Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_40_prev,rolling_low_20_prev,rolling_low_10_prev,trailing_return_24,trailing_return_120,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2025-11-22 04:00:00,84687.3984375,85119.828125,83818.5859375,84140.8046875,1024180224,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0064826637129961,-0.0064826637129961,90671.27870786996,91177.0498046875,97624.379375,103735.758515625,109443.47603515624,90671.27870786996,97624.379375,103735.758515625,109443.47603515624,0.0133810551765253,3923.2581651550513,5622418432.0,0.1821600858041581,33.89006297269603,1301.2421875,1775.8286787466088,0.0211054396893642,34.853617535140884,13.858981715906951,36.42338096438898,91177.0498046875,3923.2581651550513,99023.5661349976,83330.5334743774,0.1721160390058311,-3750.6382765039302,-3184.8630602057965,-565.7752162981342,96553.15625,80756.515625,80756.515625,-0.0655817084149176,-0.2393158179523484,-0.0831949048559239,-0.1209681539766679,0.0167835171775552,1.2575099406213102,0.1554926444896562,1.1069079156170676,-0.0720236232843944,-0.1381168799619834,-0.1079927016970807,-1.7934698204876915,2188.4979452054795,stressed
2025-11-22 08:00:00,84178.703125,84701.359375,83858.359375,84056.0859375,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0010068687875597,-0.0010068687875597,90348.586377608,90876.9625,97425.884765625,103612.591484375,109364.4494921875,90348.586377608,97425.884765625,103612.591484375,109364.4494921875,0.013343072232117,3996.7021817993336,5622418432.0,0.0,33.77891202753955,843.0,1742.5133687913728,0.0207303653192586,35.211537475627715,13.619526254704525,35.79405785348762,90876.9625,3996.7021817993336,98870.36686359868,82883.55813640132,0.1759170672897143,-3790.871900572849,-3248.6534644549597,-542.2184361178893,96553.15625,80756.515625,80756.515625,-0.0778238101090907,-0.2412106660069303,-0.0416492195213847,-0.1249588268218307,0.016804564344497,1.2336151592080469,0.1558861073343091,1.128497402994658,-0.0696469163757446,-0.1372304584175795,-0.1091631218553825,-1.7066261763415167,2188.4979452054795,stressed
2025-11-22 12:00:00,83974.5,84264.9921875,83490.8984375,83850.5078125,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0024457256450515,-0.0024457256450515,90031.60693540762,90594.0216796875,97225.873828125,103487.2269921875,109285.41423828126,90031.60693540762,97225.873828125,103487.2269921875,109285.41423828126,0.0133083702255986,4082.5842571312255,5622418432.0,0.0,33.50240359583616,774.09375,1707.9269538345382,0.0203687133016972,35.5873084215895,13.399067048964367,35.98305341700616,90594.0216796875,4082.5842571312255,98759.19019394997,82428.85316542505,0.1802584400796768,-3823.73448806761,-3309.188309045765,-514.5461790218451,96553.15625,80756.515625,80756.515625,-0.0819245321010968,-0.2427190432555884,-0.0288899157368409,-0.1189224958917284,0.0168874733833117,1.2061433252546665,0.1560789162852821,1.15491857817746,-0.0686547684008593,-0.1375700262593663,-0.110349038746032,-1.6517757975008889,2188.4979452054795,stressed
2025-11-22 16:00:00,83826.578125,84756.6328125,83658.4921875,84682.390625,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0099210229514672,0.0099210229514672,89770.66955441212,90325.50703125,97035.979453125,103370.2484765625,109207.0768359375,89770.66955441212,97035.979453125,103370.2484765625,109207.0768359375,0.0134340434356827,4109.271043848635,5615708364.8,0.0,35.710815877706324,1098.140625,1686.148870661876,0.0199114462666585,35.83966504058144,14.128751870051678,35.14609857833099,90325.50703125,4109.271043848635,98544.04911894728,82106.96494355274,0.1819761074765711,-3806.12500858013,-3361.4974353125403,-444.627573267589,96553.15625,80756.515625,80756.515625,-0.0932348814772262,-0.2309657687461098,-0.0280081465723024,-0.1125576493672375,0.016957873421296,1.1741711812551556,0.1560789162852821,1.1659236994185291,-0.0566808619638065,-0.1273093639879486,-0.1114497131087688,-1.3732645878147791,2188.4979452054795,stressed
2025-11-22 20:00:00,84611.2109375,84745.578125,84239.4921875,84397.015625,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0033699450132876,-0.0033699450132876,89508.54009444079,90041.862890625,96840.63390625,103240.076015625,109125.79744140623,89508.54009444079,96840.63390625,103240.076015625,109125.79744140623,0.013396910137285,4117.1177142660235,5236485120.0,0.0,35.293830295112045,506.0859375,1644.003765906095,0.0194794063952554,36.083008923180806,13.973417618735589,34.75969552167326,90041.862890625,4117.1177142660235,98276.09831915704,81807.62746209295,0.1828979357864747,-3791.106578789084,-3406.7194504153344,-384.3871283737494,96553.15625,80756.515625,80756.515625,-0.090305327576019,-0.2331972211218081,-0.0183720093826424,-0.1185025698739037,0.0169710404575383,1.1478027198151497,0.1560789162852821,1.171829867476608,-0.0571065561347285,-0.1284958367093764,-0.1125779955170784,-1.3710677365539754,2188.4979452054795,stressed
2025-11-23 00:00:00,84413.265625,85224.0703125,84229.84375,84893.2890625,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0058802249561178,0.0058802249561178,89283.40589776075,89763.1318359375,96656.817421875,103108.7394921875,109046.4088671875,89283.40589776075,96656.817421875,103108.7394921875,109046.4088671875,0.0134354841031208,4078.65934651168,5236485120.0,0.0,36.62832190499825,994.2265625,1620.7974372130202,0.0190921738939783,36.20740498847596,14.721648859836794,33.998187376745086,89763.1318359375,4078.65934651168,97920.45052896086,81605.81314291414,0.1817520963491495,-3745.391592404136,-3442.3691495720504,-303.0224428320853,96553.15625,80756.515625,80756.515625,-0.082345389424316,-0.2270592062177031,0.0151598424860677,-0.1160865091995375,0.0170207702089968,1.121698587052578,0.1560789162852821,1.1644884567044391,-0.0491705798083902,-0.1217040729577417,-0.1136176016617139,-1.1939812471964566,2188.4979452054795,stressed
2025-11-23 04:00:00,84905.3671875,86743.296875,84905.3671875,86524.7421875,2301440000,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0192176925056926,0.0192176925056926,89148.83693628461,89534.55390625,96496.64,102986.9676953125,108971.75021484376,89148.83693628461,96496.64,102986.9676953125,108971.75021484376,0.0138739325380355,3996.7171778924303,5227570278.4,0.4402504179636587,40.791294553857306,1850.0078125,1628.983522044698,0.0188267942886749,35.99580555610831,17.45533192834131,32.61921805966909,89534.55390625,3996.7171778924303,97527.98826203488,81541.11955046514,0.1785552952920197,-3624.66206757458,-3461.557877782843,-163.10418979173664,96553.15625,80756.515625,80756.515625,-0.0536004427117736,-0.1977464657733378,0.0400839004013771,-0.0955714620064895,0.0170855938019535,1.1019104461281464,0.1560789162852821,1.144006503515536,-0.0294349857941509,-0.1033393267630873,-0.1144802225370189,-0.7530709792022743,2188.4979452054795,stressed
2025-11-23 08:00:00,86509.3671875,86509.3671875,85413.03125,86129.15625,2667675648,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0045719400890298,-0.0045719400890298,89001.53543939268,89334.7552734375,96349.418125,102863.9388671875,108894.81755859376,89001.53543939268,96349.418125,102863.9388671875,108894.81755859376,0.0137035557298469,3962.0495392208545,5013624217.6,0.53208528047142,40.12843565425736,1111.7109375,1610.5095011681017,0.0186987725328854,35.79176324632522,17.025004857304044,31.815055032304805,89334.7552734375,3962.0495392208545,97258.8543518792,81410.6561949958,0.1774023794924489,-3523.5589970875153,-3468.0843113938613,-55.47468569365401,95928.3671875,80756.515625,82414.4765625,-0.0579517163737505,-0.1986780570421525,0.0167130747105104,-0.0849113023522472,0.017269396399287,1.082769316341449,0.1560789162852821,1.1366197543824026,-0.0322733666920688,-0.1060749724688594,-0.1152065792923834,-0.809075957204688,2188.4979452054795,stressed
2025-11-23 12:00:00,86108.328125,86808.5390625,85840.2421875,86491.4765625,3887755264,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0042067091827571,0.0042067091827571,88879.09354295889,89142.716015625,96204.96296875,102741.213046875,108820.403515625,88879.09354295889,96204.96296875,102741.213046875,108820.403515625,0.013733227310445,3908.687334624886,4891942912.0,0.7947262128638676,41.03849201689095,968.296875,1587.5733359478124,0.0183552576397583,35.53037271233206,17.327171517119965,31.122029266228445,89142.716015625,3908.687334624886,96960.09068487475,81325.34134637524,0.17539009396751,-3408.103846016049,-3461.7705781961968,53.66673218014785,95928.3671875,80756.515625,83326.296875,-0.0567507415869414,-0.1974836400139062,0.0234360555668131,-0.0815686713704408,0.0174260735303518,1.0533214844863454,0.1560789162852821,1.123727010296066,-0.026863651341188,-0.1009665832874464,-0.115928999887081,-0.6782940732145927,2188.4979452054795,stressed
2025-11-23 16:00:00,86480.6875,87388.296875,86327.125,86721.734375,4048039936,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0026622023539348,0.0026622023539348,88773.85651037552,88928.4146484375,96057.08,102622.2383203125,108748.01330078124,88773.85651037552,96057.08,102622.2383203125,108748.01330078124,0.013573757992312,3799.019336063561,4714944819.2,0.8585551032359365,41.62328652472622,1061.171875,1568.7732837711048,0.018089736039958,35.153706144973796,18.22843700571802,30.370171964459622,88928.4146484375,3799.019336063561,96526.4533205646,81330.37597631037,0.1708798858534609,-3285.873095004062,-3443.2550536496565,157.38195864559384,95928.3671875,80756.515625,83490.8984375,-0.0334113805014089,-0.1873696999476859,0.0239924238238122,-0.0899539704720722,0.0174504846797088,1.0366322982990006,0.1560789162852821,1.0948300380374596,-0.0231162891423521,-0.0971853987753947,-0.1167003691890901,-0.5808552361104841,2188.4979452054795,stressed
2025-11-23 20:00:00,86662.0234375,87647.09375,86497.75,87410.640625,5997883392,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0079438707604837,0.0079438707604837,88707.35817450355,88736.8779296875,95912.291015625,102520.0764453125,108677.4730859375,88707.35817450355,95912.291015625,102520.0764453125,108677.4730859375,0.0136669054481972,3675.571782523234,4794563993.6,1.2509757717294512,43.36610109341665,1149.34375,1553.793657564994,0.0177757953317253,34.735070156172995,18.34172993445251,29.567855298044257,88736.8779296875,3675.571782523234,96088.02149473396,81385.73436464103,0.1656840704012891,-3138.6286321232474,-3411.1891145416134,272.56048241836606,95928.3671875,80756.515625,83490.8984375,-0.0238657546068726,-0.1786149624346074,0.0388614768974959,-0.0805858710863383,0.0176248486936989,1.0085644217802778,0.1560789162852821,1.0615403690941227,-0.0146179254594942,-0.0886398427208875,-0.1174593198373166,-0.360824759563546,2188.4979452054795,stressed
2025-11-24 00:00:00,87460.0859375,88025.1875,85967.28125,86694.1328125,5505777664,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0081970319331474,-0.0081970319331474,88609.15205928386,88515.6865234375,95764.5115625,102414.629375,108603.30048828124,88609.15205928386,95764.5115625,102414.629375,108603.30048828124,0.0136539234420527,3522.4355341851315,4855998873.6,1.133809501878711,42.01324126528128,2057.90625,1571.797678723387,0.0181303812349427,34.4017018593668,17.484077733798443,29.39060149581379,88515.6865234375,3522.4355341851315,95560.55759180777,81470.81545506723,0.1591779117366931,-3029.083098547635,-3370.9674286475106,341.88433009987557,95928.3671875,80756.515625,83490.8984375,-0.0556323273103579,-0.1851390455738687,0.0313843649222678,-0.0926050928794328,0.0179327656858416,1.0110198032229425,0.1560789162852821,1.0198553111795488,-0.0216119802783195,-0.0947154494082109,-0.1182172997326781,-0.5171290413293234,2188.4979452054795,stressed
2025-11-24 04:00:00,86616.765625,87987.9921875,86423.6015625,86691.2734375,2330595328,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-3.2982335796405415e-05,-3.2982335796405415e-05,88515.59700456269,88301.18203125,95635.558046875,102303.4840234375,108526.105234375,88515.59700456269,95635.558046875,102303.4840234375,108526.105234375,0.0136583588353131,3362.1038701466773,4914263756.8,0.4742511683006619,42.00781779833646,1564.390625,1571.533141090409,0.018127927746077,34.08023957316083,16.862484386094973,28.345707812946785,88301.18203125,3362.1038701466773,95025.38977154336,81576.97429095666,0.1523016472851662,-2923.0807451299916,-3323.821461961456,400.7407168314644,95812.75,80756.515625,83490.8984375,-0.0656389535477061,-0.187903405109809,0.0338789316738821,-0.0900603423802348,0.0181088318930175,1.0010545049604704,0.1558861073343091,0.977005904436014,-0.0206101933308844,-0.0935246763028352,-0.1187783083126529,-0.4788396361114717,2188.4979452054795,stressed
2025-11-24 08:00:00,86699.234375,87717.4765625,86695.1640625,86959.3671875,3073425408,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0030925113840123,0.0030925113840123,88439.68335494987,88119.71953125,95495.43328125,102174.0738671875,108450.38666015623,88439.68335494987,95495.43328125,102174.0738671875,108450.38666015623,0.0136091239112553,3231.19890917705,4744920576.0,0.6477295791936982,42.72669203268549,1026.203125,1552.05706908718,0.0178480722581693,33.770258082890784,16.464295461838756,27.67635526424253,88119.71953125,3231.19890917705,94582.1173496041,81657.3217128959,0.1466731363361259,-2809.083512270052,-3269.6385198886765,460.5550076186246,95791.875,80756.515625,83658.4921875,-0.0549186974267275,-0.1638533691886534,0.0268884303536394,-0.0770395278164712,0.0181088318930175,0.985600416615014,0.1554926444896562,0.943280222788178,-0.0167381441372722,-0.0893871654428737,-0.119455114710677,-0.3591089178863104,2188.4979452054795,stressed
2025-11-24 12:00:00,86949.046875,86949.046875,85691.3203125,85928.125,2160857088,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0118588971016366,-0.0118588971016366,88317.168313245,87971.200390625,95317.251015625,102048.7951953125,108372.2715234375,88317.168313245,95317.251015625,102048.7951953125,108372.2715234375,0.0132032452790477,3191.748505602346,4445091635.2,0.4861220567172347,40.71347812739036,1268.046875,1541.9138478697807,0.0179442277818791,33.6084925794456,15.980724382802686,29.188609923003774,87971.200390625,3191.748505602346,94354.69740182968,81587.70337942032,0.1451269729834212,-2743.2680211803963,-3214.2310989720154,470.963077791619,94188.453125,80756.515625,84229.84375,-0.0637201164314447,-0.1733165573446435,0.0181417478291312,-0.0646656946065631,0.0181088318930175,0.990910285538522,0.1551611906570867,0.9353303643058428,-0.0270507236460695,-0.09850395301566,-0.1204645830920791,-0.6401116463402038,2188.4979452054795,stressed
2025-11-24 16:00:00,85968.859375,87573.6328125,85279.109375,87185.5703125,6814875648,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.014633687311343,0.014633687311343,88261.96841076962,87850.756640625,95162.146640625,101944.1345703125,108296.20939453124,88261.96841076962,95162.146640625,101944.1345703125,108296.20939453124,0.0134372312479331,3127.5761245703625,4591451340.8,1.4842530481467755,44.047242113035345,2294.5234375,1568.7927617851458,0.0179937202470788,33.30412422216381,16.567855722938674,27.663917287462095,87850.756640625,3127.5761245703625,94105.90888976572,81595.60439148427,0.1424040608945226,-2623.576262212184,-3152.056905628875,528.4806434166912,93733.4375,80756.515625,84229.84375,-0.005968950093816,-0.1469456807168688,0.0270019135236045,-0.0523649579562558,0.0181088318930175,0.9936433422863072,0.1537173521263153,0.9264019899165564,-0.0121954916443749,-0.0838208952793817,-0.1212790625575626,-0.2126842966024925,2188.4979452054795,stressed
2025-11-24 20:00:00,87272.2421875,89195.734375,86945.7734375,89143.7421875,5750841344,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0224598160909117,0.0224598160909117,88304.98176573208,87828.1955078125,95028.836015625,101846.5917578125,108225.10998046875,88304.98176573208,95028.836015625,101846.5917578125,108225.10998046875,0.0135425790268841,3114.886961740677,4375313612.8,1.3143838026092318,48.705324191912226,2249.9609375,1593.1201966321048,0.0178713632335652,32.65466370524135,19.368584406171287,26.26857074391721,87828.1955078125,3114.886961740677,94057.96943129384,81598.42158433115,0.141862732974565,-2426.9344785755384,-3075.7282290969447,648.7937505214063,93733.4375,80756.515625,84905.3671875,0.0324133895624574,-0.1142218699589653,0.0302687986555869,-0.0100220268903666,0.0181088318930175,0.986886583250912,0.1509419360253885,0.939849697904389,0.0094984496343943,-0.0619295581728197,-0.1219335694574509,0.4223417080125233,2188.4979452054795,stressed
2025-11-25 00:00:00,89113.6953125,89113.6953125,87857.4453125,88089.46875,297320448,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.011826667936853,-0.011826667936853,88294.46893569636,87751.6896484375,94885.517890625,101745.5965625,108151.8036328125,88294.46893569636,94885.517890625,101745.5965625,108151.8036328125,0.0135125525581086,3069.6195056235492,4179523788.8,0.0711373981879799,46.54197240428691,1286.296875,1582.1622208595295,0.0179608555178115,32.0283982067804,18.8062041650601,25.505844628326464,87751.6896484375,3069.6195056235492,93890.9286596846,81612.4506371904,0.1399229812176367,-2290.0822237679095,-2993.0286495886253,702.9464258207158,93733.4375,82414.4765625,85279.109375,0.0110985928223934,-0.1242538786813648,0.0227601498186045,-0.0335737174130263,0.0181088318930175,0.9918284969411528,0.1490111558895694,0.939010105534193,-0.0023217783420348,-0.071623671258862,-0.1226635645137091,0.1100394042140027,2188.4979452054795,stressed
2025-11-25 04:00:00,88072.46875,88457.3359375,87459.7421875,88335.015625,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0027874714024767,0.0027874714024767,88296.44682297946,87676.7421875,94749.13953125,101646.9207421875,108079.99505859376,88296.44682297946,94749.13953125,101646.9207421875,108079.99505859376,0.0135170836297209,3017.420141392304,4021356748.8,0.0,47.10939245477673,997.59375,1561.2847754716895,0.0176745853773282,31.48687910179947,18.377048638081185,25.833547298391483,87676.7421875,3017.420141392304,93711.5824702846,81641.90190471539,0.137661143245466,-2151.6379605343973,-2904.4612086355487,752.8232481011514,93733.4375,83326.296875,85279.109375,0.0274311626658496,-0.1334738550385569,0.0213146906003833,-0.0328238561998417,0.0181088318930175,0.9760201807463512,0.147556611674827,0.93293781744482,0.0004368103520391,-0.0676958538935807,-0.1233424883126304,0.2181576998409834,2188.4979452054795,stressed
2025-11-25 08:00:00,88336.9296875,88336.9296875,87035.765625,87035.765625,903061504,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0147082104509448,-0.0147082104509448,88234.95017917558,87517.8974609375,94602.023203125,101540.17828125,108005.1537890625,88234.95017917558,94602.023203125,101540.17828125,108005.1537890625,0.0131603894626435,2876.4488992264683,3809325465.6,0.2370659877070284,44.51660811490106,1301.1640625,1551.994750008415,0.0178316895228485,31.03074219434456,17.826799278977447,26.035682851878185,87517.8974609375,2876.4488992264683,93270.79525939043,81764.99966248457,0.1314679160572994,-2077.49179252304,-2817.411796413179,739.920003890139,93733.4375,83490.8984375,85279.109375,0.0407797259154438,-0.144547993474023,0.0036211366419642,-0.0680353288305211,0.0181088318930175,0.9846957345561396,0.1459000546597736,0.9010820205919134,-0.0135908112572221,-0.0799798706406003,-0.124097139032034,-0.1676135585329377,2188.4979452054795,stressed
2025-11-25 12:00:00,86966.1640625,87687.359375,86674.8046875,87488.8046875,331386880,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0052052056904048,0.0052052056904048,88198.55283811822,87385.7400390625,94456.683203125,101439.3276171875,107933.34927734376,88198.55283811822,94456.683203125,101439.3276171875,107933.34927734376,0.0131791432447657,2750.556120369845,3817610137.6,0.0868047988284973,45.59928946356676,1012.5546875,1532.7290334902573,0.0175191447518912,30.646809664990336,17.406200073744657,26.2624851489432,87385.7400390625,2750.556120369845,92886.8522798022,81884.6277983228,0.1259041174974458,-1986.432464411788,-2729.9402877814537,743.5078233696659,93664.359375,83490.8984375,85279.109375,0.0516725611691588,-0.1474777413734642,0.0008942167903256,-0.0569796937537036,0.0181088318930175,0.9674364892992556,0.1437655169389719,0.8757601974254492,-0.0080471632218378,-0.0737679778638942,-0.1248610013906761,0.0374704764880945,2188.4979452054795,stressed
2025-11-25 16:00:00,87490.96875,87651.34375,86144.3515625,87070.5703125,651595776,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0047804330679095,-0.0047804330679095,88143.52930028319,87249.725390625,94309.7190625,101335.2728125,107860.7090234375,88143.52930028319,94309.7190625,101335.2728125,107860.7090234375,0.0131879897399708,2625.4133012241,3772481740.8,0.1727233743646486,44.76304053800216,1506.9921875,1531.8098604191766,0.0175927394861598,30.35777654891616,16.794621756138035,26.57649168330983,87249.725390625,2625.4133012241,92500.5519930732,81998.8987881768,0.12036316627794,-1917.4987310290308,-2644.4201239127774,726.9213928837466,93344.2109375,83490.8984375,85279.109375,0.0278260128575165,-0.1620219234566249,0.0043421335191637,-0.0588100523011244,0.0181088318930175,0.9715005136771588,0.1421333969345438,0.84683240444447,-0.0121728616530418,-0.0767593077570566,-0.1256341635765898,-0.0682388095015234,2188.4979452054795,stressed
2025-11-25 20:00:00,87086.2421875,88070.765625,86171.4765625,87396.9609375,497102848,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0037485757108122,0.0037485757108122,88107.11133136693,87149.0201171875,94166.66765625,101228.51296875,107790.84490234376,88107.11133136693,94166.66765625,101228.51296875,107790.84490234376,0.0131066412558163,2539.160604256039,3784909312.0,0.1313381132868739,45.570872602634466,1899.2890625,1544.934117636349,0.0176772064047075,29.979063017513703,17.02681718891873,25.40962639210897,87149.0201171875,2539.160604256039,92227.34132569956,82070.69890867542,0.1165433920354666,-1836.8895693821687,-2559.4169076463977,722.527338264229,92996.515625,83490.8984375,85279.109375,0.0341504680610631,-0.1584437830272387,0.0081402368660412,-0.0440601954022851,0.0181088318930175,0.976164918264196,0.1421333969345438,0.819957832212636,-0.0080600803174228,-0.0718906900630956,-0.1263945677245314,0.0976467655873824,2188.4979452054795,stressed
2025-11-26 00:00:00,87336.890625,87764.9609375,86605.2578125,87512.875,700547072,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0013262939724287,0.0013262939724287,88078.12419325147,87051.153515625,94022.40046875,101118.5205859375,107720.19509765624,88078.12419325147,94022.40046875,101118.5205859375,107720.19509765624,0.0131108552561136,2446.1041173186386,3790597017.6,0.1848118037204462,45.86246922192812,1159.703125,1531.1758678993365,0.0174965782794741,29.61387496937562,16.566245547850414,24.72230161517046,87051.153515625,2446.1041173186386,91943.36175026228,82158.94528098773,0.1123984700273768,-1755.0833109751547,-2474.750213259951,719.6669022847964,92996.515625,83658.4921875,85279.109375,0.033334049795868,-0.15586638547086,0.0063651315597379,-0.0428171216532901,0.0181088318930175,0.9661903309302096,0.1421333969345438,0.7907956360118465,-0.0064175889124439,-0.0692337723382584,-0.1271608783894997,0.1887579032740132,2188.4979452054795,stressed
2025-11-26 04:00:00,87539.4296875,88150.796875,86895.28125,87211.8671875,755826688,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0034395831756184,-0.0034395831756184,88035.86775394651,86939.0689453125,93873.96,101009.032265625,107649.2034765625,88035.86775394651,93873.96,101009.032265625,107649.2034765625,0.0131007650641854,2330.7332151202177,3809492684.8,0.198406126625672,45.21020508940358,1255.515625,1521.3308592243602,0.0174440808147542,29.167190997954297,16.983746859501654,23.993634254718835,86939.0689453125,2330.7332151202177,91600.53537555294,82277.60251507205,0.1072352507748307,-1690.085094480557,-2392.1538849673834,702.0687904868264,92996.515625,84229.84375,85279.109375,0.0364990863993512,-0.1608722265499061,0.0149397206968033,-0.0488943845237348,0.0181088318930175,0.963291333080426,0.1421333969345438,0.7544690627792101,-0.0093598278459585,-0.0709684859624544,-0.1279641932470188,0.117043958706975,2188.4979452054795,stressed
2025-11-26 08:00:00,87208.0078125,87905.921875,87208.0078125,87392.3515625,986808320,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0020694933020064,0.0020694933020064,88004.47672021741,86880.8931640625,93709.698359375,100894.4290625,107578.112265625,88004.47672021741,93709.698359375,100894.4290625,107578.112265625,0.0126947748944609,2289.2828346044976,3819924172.8,0.2583319132423172,45.69048903083094,697.9140625,1491.9231164842045,0.0170715524849704,28.736460025512308,16.70000005272635,23.59277352834135,86880.8931640625,2289.2828346044976,91459.45883327148,82302.3274948535,0.1053986786384208,-1619.8131146118103,-2310.8548565089022,691.0417418970919,92996.515625,84229.84375,85279.109375,0.0396909466791099,-0.1537893541450945,0.0023717370805609,-0.0259367728249216,0.0181088318930175,0.9427196953301504,0.1421333969345438,0.7415475948060237,-0.0069556138565936,-0.0674140127166784,-0.1289148286224524,0.2234142460277813,2188.4979452054795,stressed
2025-11-26 12:00:00,87402.140625,87402.140625,86406.53125,86642.9453125,318234624,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0085751926410179,-0.0085751926410179,87938.06055398729,86808.27265625,93530.241640625,100780.035703125,107504.87283203124,87938.06055398729,93530.241640625,100780.035703125,107504.87283203124,0.0127547915738496,2249.2559703352476,3674711756.8,0.0866012479512472,44.02858814785953,995.609375,1474.1976257169115,0.0170146296435311,28.46042215551515,16.29719796652832,24.96539599173002,86808.27265625,2249.2559703352476,91306.7845969205,82309.76071557951,0.1036424710000633,-1584.3855411442782,-2234.3844022599947,649.9988611157164,92996.515625,84905.3671875,86144.3515625,0.0333025711215038,-0.1550531875583884,-0.0280535325714726,-0.0324387804902306,0.0181088318930175,0.9395763207726122,0.1421333969345438,0.7291915428419222,-0.0147275847719223,-0.0736371061093622,-0.1299906769178791,-0.0735031254470166,2188.4979452054795,stressed
2025-11-26 16:00:00,86632.0390625,87892.2578125,86572.8046875,87812.828125,2590838784,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0135023435350738,0.0135023435350738,87931.9516550123,86708.562109375,93344.63421875,100666.235,107434.15236328125,87931.9516550123,93344.63421875,100666.235,107434.15236328125,0.012283835592217,2109.785048362866,3622488883.2,0.7152095886382209,47.141138826058786,1319.453125,1468.6710364055932,0.0167250169225271,28.06901307863384,16.966129491366583,24.164363996000223,86708.562109375,2109.785048362866,90928.13220610072,82488.99201264927,0.0973276454844937,-1498.794957489954,-2156.953934389464,658.15897689951,92996.515625,85279.109375,86144.3515625,0.0369668059309113,-0.1292845007332884,-0.0031404506001178,-0.0434462697948012,0.0181088318930175,0.9235834216880678,0.1421333969345438,0.6847626777633108,-0.0013547240538872,-0.0592621754860209,-0.1311456164971498,0.5234021430201552,2188.4979452054795,stressed
2025-11-26 20:00:00,87798.7734375,90380.8203125,87731.1015625,89899.359375,7703781376,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0237611211773052,0.0237611211773052,88027.92276330438,86636.5125,93181.750390625,100559.5291796875,107369.30041015624,88027.92276330438,93181.750390625,100559.5291796875,107369.30041015624,0.0127564538459544,1943.8530197714529,3760339558.4,2.048693011989031,52.07090374149083,2649.71875,1510.8513118911078,0.0168060297914787,27.1360512047034,21.78604168654053,22.650818811760377,86636.5125,1943.8530197714529,90524.2185395429,82748.8064604571,0.0897475193162444,-1330.312931485052,-2069.9390919784732,739.6261604934211,92996.515625,85279.109375,86144.3515625,0.0651959516489124,-0.1093517111347696,0.0177092146181414,-0.0310621107489618,0.0181088318930175,0.9280570878764912,0.1421333969345438,0.6314316075733807,0.021259579380598,-0.0352256853071011,-0.1321378640387343,1.6785460844069529,2188.4979452054795,stressed
