Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_40_prev,rolling_low_20_prev,rolling_low_10_prev,trailing_return_24,trailing_return_120,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2024-08-09 16:00:00,529.7100219726562,532.64990234375,528.5599975585938,530.2999877929688,19292276,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0006219344680982175,-0.0006219344680982175,539.089353614313,543.9773147583007,542.9140826416016,529.5607345581054,508.5008099365234,539.089353614313,542.9140826416016,529.5607345581054,508.5008099365234,0.009274453143944058,12.749017747438327,27827683.275,0.693276397080885,44.90989380149176,4.08990478515625,6.263842057452115,0.01181188421957412,25.333493109020424,16.596940272528677,30.244476782635893,543.9773147583007,12.749017747438327,569.4753502531773,518.4792792634241,0.09374668686765314,-5.39248041696942,-2.416176078136169,-2.9763043388332506,565.1599731445312,510.2699890136719,510.2699890136719,-0.025541250077808164,0.018026175601426164,-0.004542692302228035,-0.054116770231775524,0.0076894539570122955,1.536114825006843,0.04798257303221672,1.9537653140174294,-0.016304098313973725,-0.023234053512220076,0.06767594472341942,-1.0728141756709206,584.7206458692584
2024-08-09 20:00:00,530.2899780273438,534.510009765625,530.22998046875,532.9099731445312,19945525,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.004921714900324448,0.004921714900324448,538.7879204206652,543.3025634765625,542.9749822998047,529.6544345092774,508.69630989074705,538.7879204206652,542.9749822998047,529.6544345092774,508.69630989074705,0.009325958311563746,12.601825202035018,27682582.7,0.7205080976783282,46.30077482113461,4.280029296875,6.192991601717218,0.011621084073871532,25.36347688893541,17.259990187755843,29.49796907669453,543.3025634765625,12.601825202035018,568.5062138806325,518.0989130724925,0.09277942751748958,-5.27735676495422,-2.717352992538069,-2.560003772416151,565.1599731445312,510.2699890136719,510.2699890136719,-0.015336095953789153,0.022957981873982458,-0.0001501286915511768,-0.04820512608081495,0.007734345188919531,1.5025297927638743,0.048127313616044394,1.9277915293106933,-0.010909575091335832,-0.01853678251001989,0.06738533726816232,-0.8246892942423092,584.7206458692584
2024-08-12 16:00:00,534.4099731445312,535.72998046875,530.9500122070312,534.0800170898438,19309186,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.002195575245868442,0.002195575245868442,538.5582665996494,542.5823135375977,543.0546826171875,529.7604846191406,508.8888349151611,538.5582665996494,543.0546826171875,529.7604846191406,508.8888349151611,0.009283730015496724,12.280957471190147,27769789.25,0.6953306640596849,46.923755996733796,4.77996826171875,6.142526482431559,0.011501135196747595,25.323156712125186,17.48962385681933,28.678161250206763,542.5823135375977,12.280957471190147,567.144228479978,518.0203985952173,0.09053710130077189,-5.110057193775901,-2.969216592668367,-2.1408406011075343,565.1599731445312,510.2699890136719,510.2699890136719,-0.02210016805761028,0.02062937882668936,0.02007374299253306,-0.051182285719862164,0.007750996443171388,1.4838266642323221,0.0482099741381578,1.8779744838965287,-0.008315255354040763,-0.01652626487647879,0.06713813579290329,-0.6923154377579608,584.7206458692584
2024-08-12 20:00:00,534.0700073242188,534.5599975585938,531.760009765625,533.260009765625,17809090,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0015353641738683477,-0.0015353641738683477,538.2998150467702,541.8765640258789,543.1468829345703,529.8568341064453,509.0762349700928,538.2998150467702,543.1468829345703,529.8568341064453,509.0762349700928,0.009281797872423388,11.981609314886168,27760842.2,0.64151836142781,46.531415628850674,2.79998779296875,6.02315010066503,0.011294959288832264,25.284276541629612,17.199251753919558,28.202031056802163,541.8765640258789,11.981609314886168,565.8397826556512,517.9133453961066,0.08844530367483426,-4.981180049918521,-3.181002219747331,-1.8001778301711902,565.1599731445312,510.2699890136719,514.8800048828125,-0.009436446922806319,0.00986653175475305,0.03063341922995022,-0.05027690779842109,0.007835457629322053,1.4415187756952412,0.04838975617169262,1.827769153475785,-0.009362450330225869,-0.018202945611189847,0.06692641617120287,-0.7191483242195641,584.7206458692584
2024-08-13 16:00:00,536.530029296875,540.1749877929688,536.280029296875,539.6900024414062,19899534,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.012057894006729075,0.012057894006729075,538.3676290660206,541.3028137207032,543.3175830078125,529.9764840698242,509.2799599456787,538.3676290660206,543.3175830078125,529.9764840698242,509.2799599456787,0.009499607086133732,11.513960074929015,27932040.775,0.7124267847199576,49.93540318757252,6.91497802734375,6.0550010980464135,0.011219405715605785,24.933206927644296,19.809647502503925,27.0517633340292,541.3028137207032,11.513960074929015,564.3307338705612,518.2748935708452,0.08508331959914679,-4.58029159724822,-3.328295838431635,-1.2519957588165846,565.1599731445312,510.2699890136719,517.8699951171875,-0.010779940883617778,0.018725074172626144,0.026065672614455693,-0.040789868494105264,0.007931927213375755,1.4144615064906665,0.04858904012508382,1.7510804778220554,0.002456264648897477,-0.006676722196848228,0.0668347976342214,-0.14007441999114834,584.7206458692584
2024-08-13 20:00:00,539.7000122070312,542.280029296875,539.27001953125,542.010009765625,23977091,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.004298777657032238,0.004298777657032238,538.5453061733184,540.7319396972656,543.5495831298828,530.1077841186524,509.4882424926758,538.5453061733184,543.5495831298828,530.1077841186524,509.4882424926758,0.009504703202855453,10.881270777255185,28073075.0,0.8540956414642856,51.10025064527058,3.010009765625,5.946251407602792,0.01097074094659997,24.48440803618448,20.715842176450643,26.562703286955475,540.7319396972656,10.881270777255185,562.4944812517759,518.9693981427553,0.08049290214554117,-4.113511422510555,-3.4109501104399422,-0.7025613120706131,565.1599731445312,510.2699890136719,518.0518798828125,-0.0043535675372531335,0.021677253564132748,0.037955547275041246,-0.040426952742581346,0.00806826783619842,1.3597393107575775,0.04858904012508382,1.6566061387161908,0.006433448685915222,-0.002832443280321506,0.06685402683791386,0.1174559566177612,584.7206458692584
2024-08-14 16:00:00,542.8499755859375,544.9600219726562,540.1199951171875,542.64501953125,18157365,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0011715830965919327,0.0011715830965919327,538.7452921907785,540.363818359375,543.702533569336,530.2189093017578,509.6939032745361,538.7452921907785,543.702533569336,530.2189093017578,509.6939032745361,0.009304608499478109,10.556396952377554,28000273.9,0.648470977992826,51.42107809645656,4.84002685546875,5.9067433878837186,0.010885096472434424,23.91477866765052,21.730022217898323,25.785358111763536,540.363818359375,10.556396952377554,561.4766122641302,519.2510244546199,0.0781428851726479,-3.661022563995516,-3.4372735266036867,-0.2237490373918294,560.510009765625,510.2699890136719,518.0518798828125,-0.006137875780984237,0.02645376441786218,0.028399058388713927,-0.026418459675854433,0.00819577660335093,1.3281348430097444,0.04868931661273403,1.6049287730649868,0.007238536274931429,-0.0019450231933691997,0.06672363564937878,0.2160965698965283,584.7206458692584
2024-08-14 20:00:00,542.6500244140625,544.6900024414062,541.7999877929688,543.780029296875,19188224,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0020916247726836534,0.0020916247726836534,538.9908891227832,540.0345687866211,543.9008337402344,530.3177593994141,509.90295333862304,538.9908891227832,543.9008337402344,530.3177593994141,509.90295333862304,0.009314230139753816,10.234418796660812,27862862.675,0.688666639311856,52.004760382665694,2.8900146484375,5.7990030757606394,0.010664244296096964,23.365493205135632,21.343255723602717,25.326411845577525,540.0345687866211,10.234418796660812,560.5034063799427,519.5657311932995,0.07580565680938575,-3.2014194936791682,-3.4124467862958427,0.21102729261667452,559.52001953125,510.2699890136719,518.0518798828125,-0.0017989214538189913,0.028795277373585337,0.04845272090983266,-0.023646615713261987,0.008450403599621905,1.2619804687878,0.04900633833843303,1.5468541290695752,0.008885382426196964,-0.0002221074796459055,0.06667519805290012,0.3659670944358794,584.7206458692584
2024-08-15 16:00:00,549.5,552.7100219726562,548.8800048828125,552.5800170898438,23165274,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.01618299186961214,0.01618299186961214,539.6537734138593,540.0260696411133,544.1490338134765,530.4701544189453,510.1332033538818,539.6537734138593,544.1490338134765,530.4701544189453,510.1332033538818,0.009607282035657834,10.223850315307613,27872929.425,0.8311029546547205,56.23293401387444,8.92999267578125,5.910824132904232,0.010696775037276084,22.609558146723902,25.03748819131477,23.95988333062924,540.0260696411133,10.223850315307613,560.4737702717285,519.578369010498,0.07572856860115752,-2.4129520251041185,-3.307236811433556,0.8942847863294374,559.52001953125,510.2699890136719,521.8400268554688,0.021763687033124368,0.04372631836942298,0.04577961569338629,-0.000614855369348688,0.008738433550502429,1.224106697780068,0.049592206026867064,1.5270256088251213,0.023952845903796316,0.01549388632978288,0.06668029102194661,1.2279079858919812,584.7206458692584
2024-08-15 20:00:00,552.5800170898438,553.3599853515625,551.260986328125,553.0678100585938,28859157,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0008827553542725131,0.0008827553542725131,540.3081166648219,540.0362655639649,544.4196118164062,530.6282434082032,510.3621728515625,540.3081166648219,544.4196118164062,530.6282434082032,510.3621728515625,0.009607840190625576,10.236639985735284,27936903.925,1.0330120000940655,56.453458112272486,2.0989990234375,5.774687521851849,0.010441192593074727,21.90941418934384,25.114441487059864,23.648847504495425,540.0362655639649,10.236639985735284,560.5095455354354,519.5629855924943,0.07582187077784536,-1.6870346251124602,-3.1366892128734407,1.4496545877609806,556.7349853515625,510.2699890136719,526.6500244140625,0.020589834967083442,0.041971086406048075,0.04228521751372982,0.0007379526904074396,0.009152130132338076,1.1408483535632745,0.05224675197460381,1.4512264956623713,0.0236155871071011,0.01588517028865577,0.06673190290446795,1.2730294816256373,584.7206458692584
2024-08-16 16:00:00,551.4199829101562,554.1599731445312,551.260009765625,553.89501953125,19120197,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0014956745947094507,0.0014956745947094507,540.9708924144037,540.1318908691406,544.6750622558594,530.7913684082031,510.5919853973389,540.9708924144037,544.6750622558594,530.7913684082031,510.5919853973389,0.009579854166539404,10.347191947283157,27748353.725,0.6890569865690293,56.83593499367678,2.89996337890625,5.672018802460935,0.010240241566463349,21.270344971184826,25.159574187428557,23.21702347936916,540.1318908691406,10.347191947283157,560.8262747637069,519.4375069745744,0.07662715068079534,-1.004338037067555,-2.912231194367558,1.9078931573000029,556.7349853515625,510.2699890136719,528.5599975585938,0.0061487498776269245,0.045045468322338245,0.044493743694923094,0.0069536825424054705,0.00956136177472093,1.0710024165738916,0.056584045756707,1.3542183075820908,0.02389061463023401,0.016927445213306802,0.06675207961205532,1.3301317625332263,584.7206458692584
2024-08-16 20:00:00,553.9000244140625,555.02001953125,553.5499877929688,554.260009765625,18211723,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.000658952006255431,0.000658952006255431,541.6191420412925,540.2646408081055,544.8963592529296,530.9601684570313,510.82138542175295,541.6191420412925,544.8963592529296,530.9601684570313,510.82138542175295,0.009573230620184881,10.492514981557667,27494638.05,0.6623736223361558,57.00871439397284,1.47003173828125,5.521947835883089,0.009962739036897332,20.693437967345094,25.47661595001725,22.996282522441724,540.2646408081055,10.492514981557667,561.2496707712208,519.2796108449901,0.07768426203768154,-0.38150037438845175,-2.6458384764750202,2.2643381020865685,556.7349853515625,510.2699890136719,530.22998046875,0.006976539687323813,0.04538896464313602,0.04006312078401164,0.009673007451525661,0.009782280547992128,1.0184474865569302,0.06246672357509992,1.2436103190891148,0.02333903428281836,0.017184277989181762,0.06670623980051871,1.3338431236094217,584.7206458692584
2024-08-19 16:00:00,554.72998046875,556.9600219726562,553.8599853515625,556.77001953125,13164255,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.004528578142749984,0.004528578142749984,542.3582092359246,540.3802658081055,545.1175592041016,531.1449685668945,511.05308547973635,542.3582092359246,545.1175592041016,531.1449685668945,511.05308547973635,0.009556674944049824,10.647140682000694,27362423.15,0.4811070616017427,58.201917611252405,3.10003662109375,5.435451006783469,0.00976247070803063,20.225722472368766,26.232380556240376,22.5278674696468,540.3802658081055,10.647140682000694,561.6745471721068,519.0859844441042,0.07881220951752206,0.2771223627399877,-2.3381583881365984,2.615280750876586,556.7349853515625,510.2699890136719,530.9500122070312,0.021540079634732034,0.047899593194692835,0.0424842752309702,0.008376422563634467,0.00986260487246398,0.9898470874856884,0.07105280668381686,1.1092061411202845,0.026572494063708874,0.021376050230635713,0.06665545066103684,1.5393572990776643,584.7206458692584
2024-08-19 20:00:00,556.77001953125,559.5800170898438,556.5,559.5599975585938,19656986,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.005011006213467839,0.005011006213467839,543.1973208614206,540.5030151367188,545.3757592773437,531.3370684814453,511.2916104888916,543.1973208614206,545.3757592773437,531.3370684814453,511.2916104888916,0.009562271934230418,10.837547683325283,27438479.0,0.7164021737502286,59.49770357162368,3.08001708984375,5.351328366892766,0.00956345769933707,19.891269808704738,27.441715342422363,22.064790079944558,540.5030151367188,10.837547683325283,562.1781105033693,518.8279197700682,0.08020342073824661,0.9772693444244851,-1.9891659952354317,2.966435339659917,556.9600219726562,514.8800048828125,531.760009765625,0.03042136895935532,0.0537356467824035,0.04931925760667477,0.008852380651597658,0.00986260487246398,0.9696685432504634,0.07576711270527164,1.058551895071307,0.030122896540109245,0.0260081935068861,0.06666283602005763,1.7584220137915672,584.7206458692584
2024-08-20 16:00:00,559.1500244140625,560.8400268554688,557.8400268554688,558.5850219726562,15421103,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0017423968657362954,-0.0017423968657362954,543.9479404278223,540.5910125732422,545.6153094482422,531.5366436767578,511.5258605194092,543.9479404278223,545.6153094482422,531.5366436767578,511.5258605194092,0.009567037450902201,10.968924048586086,27503139.15,0.5607033770179649,58.8366869993601,3.0,5.267352353789453,0.00942981309306804,19.62386957281131,27.737851045100737,21.61597168074978,540.5910125732422,10.968924048586086,562.5288606704144,518.6531644760701,0.08116245955605816,1.5529408156137379,-1.6163126467249929,3.1692534623387307,559.5800170898438,517.8699951171875,536.280029296875,0.04855280952841423,0.05429205060358355,0.03501087558741922,0.006341413476542712,0.00986260487246398,0.9561179034349964,0.07581376379361555,1.0705504580540695,0.02690897502676748,0.02377080023199829,0.0666426696281166,1.6404534592190472,584.7206458692584
2024-08-20 20:00:00,558.5800170898438,559.7399291992188,557.3250122070312,558.6199951171875,14128204,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,6.261024401932325e-05,6.261024401932325e-05,544.6636504126694,540.7132629394531,545.8424102783204,531.7293435668945,511.7502480316162,544.6636504126694,545.8424102783204,531.7293435668945,511.7502480316162,0.00955796500870204,11.140585396956432,27471819.75,0.5142798740152625,58.85369206157615,2.4149169921875,5.165479662303668,0.009246857805761234,19.336778382624413,27.274717400524924,21.611136612756827,540.7132629394531,11.140585396956432,562.994433733366,518.4320921455402,0.08241399766222439,2.059362980546666,-1.2293994228016603,3.2887624033483265,560.8400268554688,518.0518798828125,539.27001953125,0.04808721618119338,0.0515298972255942,0.030645163469849912,0.008831045493144396,0.00986260487246398,0.9375675012164496,0.07596759756515174,1.084857232605573,0.025623785787694642,0.023408926456176093,0.06661875080243806,1.607342122490839,584.7206458692584
2024-08-21 16:00:00,559.77001953125,562.1099853515625,557.989990234375,559.4299926757812,15981104,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.001449997432375838,0.001449997432375838,545.3839597913578,541.0940246582031,546.0971099853516,531.9106436157226,511.97272300720215,545.3839597913578,546.0971099853516,531.9106436157226,511.97272300720215,0.009139805142973637,11.50746333513004,27288065.025,0.5856444561151144,59.257945869660304,4.1199951171875,5.128140928549519,0.009166725051728757,19.16601886613651,28.142714444803808,20.991044329231787,541.0940246582031,11.50746333513004,564.1089513284633,518.079097987943,0.08506812354765199,2.535706837773546,-0.8330724480042702,3.368779285777816,560.8400268554688,518.0518798828125,540.1199951171875,0.06849129027621381,0.06365620247494386,0.03093177407033143,0.027986920385614233,0.00986260487246398,0.9294425935405672,0.07637023751662673,1.113891043341742,0.02575439308812255,0.02441485671071808,0.06665274426674772,1.5933979091292858,584.7206458692584
2024-08-21 20:00:00,559.4299926757812,561.7100219726562,559.219970703125,560.7000122070312,18472110,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.002270202791908593,0.002270202791908593,546.1310842994394,541.5812744140625,546.3554168701172,532.0967938232421,512.1946480560302,546.1310842994394,546.3554168701172,532.0967938232421,512.1946480560302,0.009087826930636747,11.90772154505105,26866729.25,0.6875459170378918,59.8985711198892,2.49005126953125,5.033923440727438,0.008977926397598734,19.00135790380889,27.645539040366952,20.620211907419513,541.5812744140625,11.90772154505105,565.3967175041646,517.7658313239604,0.08794780844617674,3.003427298849715,-0.4292303693880612,3.432657668237776,562.1099853515625,518.0518798828125,541.7999877929688,0.08366680448659913,0.058343939035577996,0.031115491556455988,0.03601187975665332,0.00986260487246398,0.9102997142940163,0.07715570635923844,1.1398743216307303,0.026676613594116105,0.026255061987102257,0.06669489605902723,1.605574813001458,584.7206458692584
2024-08-22 16:00:00,562.5599975585938,563.1799926757812,557.0599975585938,559.6799926757812,17120899,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.001819189422227696,-0.001819189422227696,546.7920066592609,541.9195236206054,546.5956170654297,532.279543762207,512.415173034668,546.7920066592609,546.5956170654297,532.279543762207,512.415173034668,0.009001138909730673,12.220747645811613,26647577.325,0.6424936417742434,59.12425347469324,6.1199951171875,5.072711714886727,0.009063593091177932,18.71216265424194,26.45435758155312,21.2524584067257,541.9195236206054,12.220747645811613,566.3610189122287,517.4780283289822,0.09020341296555537,3.365315070847487,-0.02980453357379299,3.39511960442128,562.1099853515625,521.8400268554688,548.8800048828125,0.06407090280698147,0.05699715330648014,0.012848773691327864,0.024773354677104287,0.00986260487246398,0.9189857252096899,0.07791357360516472,1.157736820321844,0.02357017999451405,0.02393794461909371,0.06670459000723072,1.4533046234092564,584.7206458692584
2024-08-22 20:00:00,559.6799926757812,560.0700073242188,554.97998046875,556.2100219726562,27017849,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.006199919147610311,-0.006199919147610311,547.2514220404021,542.3662734985352,546.8193170166015,532.4506439208984,512.6256980895996,547.2514220404021,546.8193170166015,532.4506439208984,512.6256980895996,0.008750078934754896,12.406942662100048,26631536.225,1.0145058389323163,56.54548578167989,5.09002685546875,5.073330112764656,0.009121249010889029,18.31109847817323,25.50644968771455,21.955195793993877,542.3662734985352,12.406942662100048,567.1801588227353,517.5523881743351,0.09150231692740798,3.528873362843683,0.3447931397333097,3.1840802231103735,563.1799926757812,526.6500244140625,551.260009765625,0.06514873776249153,0.049839147727763544,0.005681422525258828,0.03319462463448808,0.00986260487246398,0.9248316371626335,0.07847754734508498,1.1659681019980135,0.016370172047890597,0.017173323369938043,0.06670289658601036,1.1158065972538171,584.7206458692584
2024-08-23 16:00:00,559.530029296875,563.0900268554688,558.010009765625,558.5599975585938,24481296,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.004224978862486184,0.004224978862486184,547.8030598705577,542.6909927368164,547.0358172607422,532.6323440551757,512.8462731170654,547.8030598705577,547.0358172607422,532.6323440551757,512.8462731170654,0.008534637647936749,12.654086603622083,26667493.225,0.9180201451049586,57.8370307957409,6.8800048828125,5.137854211694936,0.00919839271367794,18.071033327267806,26.385898644401077,20.905203159200695,542.6909927368164,12.654086603622083,567.9991659440606,517.3828195295722,0.09326918465926204,3.762335261615476,0.7045344157209061,3.05780084589457,563.1799926757812,528.5599975585938,551.260009765625,0.05856048589381757,0.054165275734095575,0.00842213391138924,0.023807651254290407,0.00986260487246398,0.9326534756917519,0.07950781512788434,1.1730819732531101,0.019636505299144957,0.021066591865151363,0.06666626226193229,1.254061657617789,584.7206458692584
2024-08-23 20:00:00,558.5900268554688,562.6799926757812,557.2899780273438,562.0900268554688,19199099,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0063198748788033665,0.0063198748788033665,548.4999850893338,543.1337432861328,547.2317175292969,532.8556192016601,513.0779856872558,548.4999850893338,547.2317175292969,532.8556192016601,513.0779856872558,0.008567877861049903,13.010250719749047,25751194.9,0.745561480721813,59.70280338651826,5.3900146484375,5.146859941578599,0.009156646970543067,17.796275564552783,25.39902522046718,20.62294938914728,543.1337432861328,13.010250719749047,569.1542447256309,517.1132418466348,0.09581618436028554,4.106850813945925,1.0626729839551188,3.0441778299908067,563.1799926757812,530.22998046875,553.5499877929688,0.08375590551737067,0.06694889913234436,0.01412697461820267,0.032532462275995266,0.00986260487246398,0.9284207457309862,0.08025420462328778,1.193908590958511,0.024776740447716827,0.027151769260114866,0.06656635598249849,1.4570267689431262,584.7206458692584
2024-08-26 16:00:00,563.1799926757812,563.9099731445312,559.719970703125,561.1500244140625,15058149,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0016723343174490646,-0.0016723343174490646,549.1170601783449,543.5125869750976,547.4298675537109,533.0671194458008,513.307435760498,549.1170601783449,547.4298675537109,533.0671194458008,513.307435760498,0.008569652421970301,13.305371412748592,25699032.1,0.58594226200449,58.98204076613004,4.19000244140625,5.112686459429587,0.009111086584676022,17.591727006290103,25.514816101804634,20.019337395340933,543.5125869750976,13.305371412748592,570.1233298005948,516.9018441496005,0.09792134888208717,4.359718136896163,1.4097303684752287,2.949987768420934,563.1799926757812,530.9500122070312,553.8599853515625,0.061998694720548864,0.06660211750036482,0.007866811662201378,0.027754305662793133,0.00986260487246398,0.9238012373499653,0.08039894532693506,1.2179432016663756,0.021913295193941806,0.025062857680131057,0.06647562341008806,1.3255877563902867,584.7206458692584
2024-08-26 20:00:00,561.1799926757812,561.7100219726562,559.0499877929688,560.72998046875,16077789,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0007485412581975659,-0.0007485412581975659,549.68354409495,543.9118362426758,547.6396551513672,533.2675442504883,513.5293106842041,549.68354409495,547.6396551513672,533.2675442504883,513.5293106842041,0.008559712378563736,13.573708882650642,25740888.375,0.6246011701606627,58.65390431838752,2.6600341796875,5.025091735153084,0.008961696199929044,17.352271741360497,25.032449051919652,20.11703404315364,543.9118362426758,13.573708882650642,571.0592540079771,516.7644184773745,0.09982286082551428,4.552663069979644,1.7405653896862199,2.8120976802934243,563.9099731445312,531.760009765625,554.97998046875,0.056724978438761564,0.07001374700365282,0.00209089805429441,0.02931560763793195,0.00986260487246398,0.9086540843737704,0.08082768085079967,1.2350083507873737,0.020095992489620462,0.02390317281491372,0.06642336427051432,1.239023495455281,584.7206458692584
2024-08-27 16:00:00,559.489990234375,562.0499877929688,558.3200073242188,560.8150024414062,13594425,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.00015162729944484532,0.00015162729944484532,550.2265420630698,544.411961364746,547.8237054443359,533.4748193359375,513.7495732116699,550.2265420630698,547.8237054443359,533.4748193359375,513.7495732116699,0.00846401688591376,13.816578386171402,25610211.75,0.5308204841375433,58.702131627239126,3.72998046875,4.978837761352974,0.008877861219258593,17.074731674053957,24.362681825366398,20.102414328868957,544.411961364746,13.816578386171402,572.0451181370888,516.7788045924033,0.10151561219584984,4.713323435787629,2.053487289275842,2.659836146511787,563.9099731445312,536.280029296875,554.97998046875,0.05754292919265658,0.0730837083943836,0.003992195245183572,0.03699081927686643,0.00986260487246398,0.9001537964929778,0.08178822860914128,1.2412007684013304,0.01924381971584843,0.023714375387485553,0.06632440007619644,1.1871999432998197,584.7206458692584
2024-08-27 20:00:00,560.6199951171875,562.0599975585938,559.8499755859375,561.5317993164062,14642339,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0012781342722281153,0.0012781342722281153,550.7780180266471,544.902507019043,548.0278234863281,533.6649273681641,513.9733776855469,550.7780180266471,548.0278234863281,533.6649273681641,513.9733776855469,0.00846240680818574,14.065131564375578,25452972.2,0.5752703018313908,59.11903827520669,2.21002197265625,4.879951483185234,0.00869042766433879,16.807644433074334,23.97596043386964,19.77727367412415,544.902507019043,14.065131564375578,573.0327701477942,516.7722438902919,0.10324879319290073,4.871619239825122,2.3501327577547135,2.521486482070409,563.9099731445312,539.27001953125,554.97998046875,0.053708557944575075,0.0823457565560648,0.00521249547934266,0.03620864561324777,0.00986260487246398,0.8811493288757958,0.08374106060493819,1.232953015486553,0.019524710387477384,0.02464104056646499,0.06625721735653012,1.1823062031984266,584.7206458692584
2024-08-28 16:00:00,561.2100219726562,561.6500244140625,556.8925170898438,557.5,12220398,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.007180001776060485,-0.007180001776060485,551.1059195863229,545.0772552490234,548.1754235839844,533.8871774291993,514.1815029144287,551.1059195863229,548.1754235839844,533.8871774291993,514.1815029144287,0.008206048455160654,14.176695328082909,25303243.25,0.4829577726167573,55.83138037080828,4.75750732421875,4.87557847750786,0.008745432246650869,16.359093191347434,23.140412641251476,21.254426782225885,545.0772552490234,14.176695328082909,573.4306459051893,516.7238645928576,0.10403439286129214,4.8266484771519345,2.610818622954421,2.2158298541975134,563.9099731445312,540.1199951171875,554.97998046875,0.04385107504633812,0.057172704674088415,-0.0034499270704990703,0.012697186790881165,0.00986260487246398,0.8867264135327763,0.08507572157339939,1.2228446722198658,0.011602271335565906,0.017010205154859515,0.0661126868175439,0.876279306529787,584.7206458692584
2024-08-28 20:00:00,557.5050048828125,559.3599853515625,555.0399780273438,558.3300170898438,19848507,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0014888198920963713,0.0014888198920963713,551.4583145864946,545.2750061035156,548.3046240234376,534.0807525634766,514.3918529510498,551.4583145864946,548.3046240234376,534.0807525634766,514.3918529510498,0.008207522114818348,14.304434940379402,24884066.525,0.7976392033857899,56.34961889629567,4.32000732421875,4.855736650604677,0.008696893417828394,15.812167819708547,22.40515012535111,21.94164505621084,545.2750061035156,14.304434940379402,573.8838759842744,516.6661362227568,0.10493372907441736,4.807345577911974,2.8420319866341632,1.9653135912778108,563.9099731445312,541.7999877929688,554.97998046875,0.047012727122060616,0.06561695597256278,-0.004226850482593525,0.01437090662636531,0.00986260487246398,0.881804911612123,0.08528269111408102,1.2304223483526044,0.012460964539997565,0.018284348931512318,0.0659278930601861,0.9126547843896802,584.7206458692584
