Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_40_prev,rolling_low_20_prev,rolling_low_10_prev,trailing_return_24,trailing_return_120,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2025-03-12 16:00:00,479.1600036621094,481.05999755859375,471.7950134277344,478.7099914550781,27086238,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0149256425613801,0.0149256425613801,499.4127149959931,503.3920463562011,517.9241983032226,519.1685514831543,501.4639949798584,499.4127149959931,517.9241983032226,519.1685514831543,501.4639949798584,0.0114965016784525,17.343053254251515,16776678.9,1.6145172808904389,38.46786224902791,9.389984130859377,7.259539964050606,0.0151647972543556,30.978936847209397,12.073031089825296,32.41400527124778,503.3920463562011,17.343053254251515,538.0781528647042,468.7059398476981,0.1378095135176572,-12.06034601027875,-8.853926354557617,-3.206419655721133,539.0999755859375,467.010009765625,467.010009765625,-0.0469639596081646,-0.0560780888961446,-0.035150665435753,-0.1052985657850172,0.0099085790720783,1.5304714373314126,0.0926527433273069,1.4873765046635334,-0.0414541378688787,-0.0757141816825988,0.0328242974334087,-1.4231666442627344,584.7206458692584,stressed
2025-03-12 20:00:00,478.80999755859375,479.8900146484375,475.1499938964844,477.0799865722656,16586677,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0034049944891644,-0.0034049944891644,498.3233136094698,501.91554565429686,517.3757983398438,519.0064514160156,501.455119934082,498.3233136094698,517.3757983398438,519.0064514160156,501.455119934082,0.0114716733383809,17.002906175921286,16928916.1,0.979783755913351,37.91041262462212,4.740020751953125,7.169557135047125,0.0150279981068984,31.50552390158924,11.787964578608792,31.648650876938703,501.91554565429686,17.002906175921286,535.9213580061395,467.9097333024543,0.1355041207480937,-12.21044672005678,-9.207244287768054,-3.0032024322887256,538.4000244140625,467.010009765625,467.010009765625,-0.0464693314891728,-0.0594219758209473,-0.0237374279229225,-0.1101578439633893,0.0104358336044953,1.4400381106522226,0.0971397567351622,1.3949398814897842,-0.0426296070383178,-0.0778849955813151,0.0317489597231643,-1.4606655371187185,584.7206458692584,stressed
2025-03-13 16:00:00,476.1499938964844,476.2800903320313,469.0602111816406,469.6700134277344,22100133,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0155319303955099,-0.0155319303955099,496.9255916493851,500.22754592895507,516.7573983764648,518.7826014709473,501.4630619812012,496.9255916493851,516.7573983764648,518.7826014709473,501.4630619812012,0.0116126207638744,16.767130092181667,17404888.05,1.2697658805107912,35.48610407686945,8.019775390625,7.199922072746335,0.0153297461343125,32.144215691741095,11.319026823460158,33.41039216706525,500.22754592895507,16.767130092181667,533.7618061133184,466.6932857445917,0.1340760238306669,-12.619642827062933,-9.56644413400962,-3.0531986930533126,538.4000244140625,467.010009765625,467.010009765625,-0.0630211780761469,-0.0625161728121321,-0.0381921559976176,-0.1256910752374558,0.0109033334962658,1.405968747040769,0.1028639200543911,1.303431016043058,-0.0548484092581841,-0.0911208723797054,0.0304994276843406,-1.8224664765659175,584.7206458692584,stressed
2025-03-13 20:00:00,469.6499938964844,471.9200134277344,466.4299926757813,468.3500061035156,20920423,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0028104994708627,-0.0028104994708627,495.5316606471476,498.59352416992186,516.1365985107421,518.545651550293,501.4756120300293,495.5316606471476,516.1365985107421,518.545651550293,501.4756120300293,0.0116015307748978,16.6085137040562,17509405.675,1.1948105714330592,35.07177906439533,5.490020751953068,7.13885416843229,0.0152425623473877,32.813167505241374,11.00814413893567,33.80860585384304,498.59352416992186,16.6085137040562,531.8105515780343,465.37649676180945,0.1332429155128456,-12.999589145829871,-9.927827819464383,-3.0717613263654897,538.4000244140625,467.010009765625,467.010009765625,-0.0714894575777473,-0.0708078760343593,-0.0306322839282486,-0.1224649398083487,0.0111444909846124,1.3677217172532772,0.1091086831372613,1.2211944245099429,-0.0548535173476779,-0.0925851655261605,0.0292356918841247,-1.820964753698583,584.7206458692584,stressed
2025-03-14 16:00:00,473.7099914550781,479.5499877929687,473.1199951171875,477.3900146484375,22600016,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0193018221994509,0.0193018221994509,494.64670230574706,497.36277465820314,515.600698852539,518.3561016845703,501.5022745513916,494.64670230574706,515.600698852539,518.3561016845703,501.5022745513916,0.0120014925820163,16.30737951523697,17567631.6,1.2864577601911915,40.043490766148366,11.199981689453068,7.283894437040175,0.0152577435923208,33.02091743071733,14.14474341119667,31.9519863833996,497.36277465820314,16.30737951523697,529.9775336886771,464.7480156277292,0.1311507844666799,-12.91463684153905,-10.242228769156451,-2.6724080723825967,534.4000244140625,466.4299926757813,466.4299926757813,-0.0606257316382007,-0.0557950773626028,-0.029330109332497,-0.0934829306239976,0.0114774364770891,1.329368594004236,0.1141850052441829,1.1485814988247882,-0.0348868951857339,-0.0741090620884316,0.0281123835654761,-1.2247682094541237,584.7206458692584,stressed
2025-03-14 20:00:00,477.4100036621094,480.55999755859375,477.16009521484375,479.6499938964844,17837846,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0047340312505512,0.0047340312505512,493.9151555540757,496.2015251159668,515.0699990844727,518.1732518005371,501.5557745361328,493.9151555540757,515.0699990844727,518.1732518005371,501.5557745361328,0.0120512113058644,15.86757773837644,17867296.35,0.9983517176061166,41.21057321244863,3.39990234375,7.145180433708383,0.0148966549038472,33.16669504794905,14.40920854251304,31.408994830260735,496.2015251159668,15.86757773837644,527.9366805927197,464.4663696392139,0.1279123657241323,-12.704926322150412,-10.50146009052424,-2.203466231626175,529.0689697265625,466.4299926757813,466.4299926757813,-0.0546533381675787,-0.0496899660094178,-0.0247250029939878,-0.0882911686846592,0.011831198398527,1.2590994083660951,0.1175172000051008,1.0884565469444496,-0.0288818059077142,-0.0687673622050336,0.026944609621609,-1.043103836791156,584.7206458692584,stressed
2025-03-17 16:00:00,479.6600036621094,483.1400146484375,477.7999877929687,478.739990234375,16170800,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0018972243796291,-0.0018972243796291,493.174903587261,495.0693992614746,514.5352987670899,517.9853517150879,501.5917494964599,493.174903587261,514.5352987670899,517.9853517150879,501.5917494964599,0.0120481930830231,15.452095861524988,17813609.125,0.9077778616633928,40.87830330154728,5.340026855468807,7.080710663056969,0.0147903054006215,33.1683987938615,15.322434816264016,30.563009953286834,495.0693992614746,15.452095861524988,525.9735909845245,464.1652075384246,0.1248479173592698,-12.519379198034756,-10.713872628156924,-1.8055065698778312,529.0689697265625,466.4299926757813,466.4299926757813,-0.0330741382567556,-0.0483252125007476,0.0054394547329421,-0.0864176939456715,0.0120292173056815,1.2295318161420097,0.1217125310324427,1.0257605876751614,-0.029269359101384,-0.069568227133272,0.0258049485136542,-1.0567763217000916,584.7206458692584,stressed
2025-03-17 20:00:00,478.7999877929687,485.8399963378906,478.44000244140625,482.7300109863281,22405992,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0083344212586038,0.0083344212586038,492.6653966311179,494.0811492919922,514.0760998535156,517.8144018554688,501.6410745239258,492.6653966311179,514.0760998535156,517.8144018554688,501.6410745239258,0.0121574836262432,14.936997978073965,18064814.025,1.2403112464369808,42.96913279062484,7.399993896484375,7.092113635679377,0.0146916774890141,33.027981264559855,16.111098780969957,29.42408851618769,494.0811492919922,14.936997978073965,523.9551452481401,464.2071533358442,0.1209274873123847,-12.148688288231597,-10.864905855533204,-1.283782432698391,525.6599731445312,466.4299926757813,466.4299926757813,-0.0293372398516411,-0.0442882495483537,0.0199239878228865,-0.0756902654619042,0.0120531517198514,1.2189075380854206,0.1224030912071618,0.987944717080064,-0.0201665993039671,-0.0609755810007885,0.0247886904823155,-0.7599343805446315,584.7206458692584,stressed
2025-03-18 16:00:00,479.30999755859375,479.4299926757813,472.4100036621094,475.8485107421875,18460409,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0142553810360374,-0.0142553810360374,491.8450607340969,492.9816116333008,513.5380847167969,517.5858444213867,501.66547080993655,491.8450607340969,513.5380847167969,517.5858444213867,501.66547080993655,0.0123035637151847,14.616447873013458,18394415.775,1.003587677141108,40.412935513740535,10.32000732421875,7.207395553127212,0.0151464077125842,33.05604919429562,15.28720964319258,30.907401567580777,492.9816116333008,14.616447873013458,522.2145073793276,463.7487158872738,0.1185962926656643,-12.074687400171117,-10.992251281284563,-1.08243611888655,523.0640869140625,466.4299926757813,466.4299926757813,-0.0276502799575255,-0.0758787257529797,0.0093725858240949,-0.0846074772555021,0.0121739889791638,1.2441614444129898,0.1224030912071618,0.9688994901684748,-0.0325235552188608,-0.073391974414895,0.0236663964288634,-1.172179522683232,584.7206458692584,stressed
2025-03-18 20:00:00,475.80999755859375,476.6400146484375,473.5700073242187,474.7099914550781,17000516,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0023926087008943,-0.0023926087008943,491.00920369609594,492.08434906005857,513.155534362793,517.345294342041,501.6926457977295,491.00920369609594,513.155534362793,517.345294342041,501.6926457977295,0.0120469853871203,14.60894059000729,18291984.825,0.9293970098184794,40.00461667071269,3.070007324218807,7.059631687809055,0.0148714621871975,33.083114697969386,15.049784035744436,30.427378805866763,492.08434906005857,14.60894059000729,521.3022302400732,462.866467880044,0.1187515158156292,-12.020842335101236,-11.100524023791582,-0.9203183113096536,519.6588134765625,466.4299926757813,466.4299926757813,-0.054795649262782,-0.0827746060251624,0.0064451373646832,-0.0702907719917756,0.0123971536298603,1.199586827042091,0.1224030912071618,0.9701676211317866,-0.0331953293712719,-0.0749198641216143,0.0228484285370311,-1.1892962051515723,584.7206458692584,stressed
2025-03-19 16:00:00,476.80999755859375,480.3800048828125,474.8699951171875,479.68499755859375,12564656,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0104800956227322,0.0104800956227322,490.45680339670554,491.19822387695314,512.8321841430665,517.127469329834,501.748433303833,490.45680339670554,512.8321841430665,517.127469329834,501.748433303833,0.0120850041004469,14.254892807598726,18132870.8,0.6929214981226248,42.63126419010288,5.670013427734375,7.010002464234959,0.0146137621562339,32.911548599874386,16.520471035922824,29.548412096306077,491.19822387695314,14.254892807598726,519.7080094921506,462.68843826175566,0.1160826087284031,-11.726620469090506,-11.166428912770415,-0.5601915563200901,519.6588134765625,466.4299926757813,466.4299926757813,-0.0319368164015827,-0.0713318290292559,0.0020367364812086,-0.0688078873065881,0.0126666496293901,1.153719616774274,0.1224030912071618,0.9483633753328872,-0.0219628023579459,-0.0646355427942984,0.0220902550033907,-0.8076683896368646,584.7206458692584,stressed
2025-03-19 20:00:00,479.6199951171875,485.3299865722656,476.5899963378906,480.7900085449219,23989925,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0023036179825348,0.0023036179825348,489.98525242832585,490.3872245788574,512.4995843505859,516.9158944702149,501.8069583129883,489.98525242832585,512.4995843505859,516.9158944702149,501.8069583129883,0.0120966528639713,13.896674612710829,18602464.325,1.2896100527799292,43.204019091202674,8.739990234375,7.071787741739961,0.0147086828262971,32.49999820197546,18.29113571399821,28.244171102806188,490.3872245788574,13.896674612710829,518.1805738042791,462.59387535343575,0.1133526643125358,-11.384047377814056,-11.189336119617115,-0.194711258196941,519.6588134765625,466.4299926757813,466.4299926757813,-0.0254190468219325,-0.0700026563717504,0.0077765198228332,-0.0632074764888045,0.0129546306233012,1.1353996307575849,0.1224030912071618,0.9260604711419544,-0.0187663686566751,-0.0618723932153912,0.021308245851243,-0.6906124163803382,584.7206458692584,stressed
2025-03-20 16:00:00,476.8800048828125,484.5400085449219,476.1799926757813,479.2200012207031,17288508,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0032654741078548,-0.0032654741078548,489.46011822307594,489.40147399902344,512.1145852661133,516.7031950378419,501.8305583190918,489.46011822307594,512.1145852661133,516.7031950378419,501.8305583190918,0.0119419880531954,13.23985976742463,18743628.35,0.9223672000517444,42.577686594913864,8.360015869140568,7.117795889147125,0.0148528773236012,32.116041670856994,17.52387278991769,27.26512929860324,489.40147399902344,13.23985976742463,515.8811935338726,462.92175446417417,0.1082126676835553,-11.112761328438694,-11.181275615282544,0.0685142868438504,519.6588134765625,466.4299926757813,466.4299926757813,-0.046916323168657,-0.0696517009117757,0.0203333990247136,-0.0760243349798448,0.0131372924611921,1.1305889221448708,0.1224030912071618,0.8840680951464716,-0.020921248986635,-0.0642328591916923,0.020493026533634,-0.769001557204618,584.7206458692584,stressed
2025-03-20 20:00:00,479.1799926757813,480.7000122070313,477.239990234375,479.3500061035156,17683329,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0002712843422256,0.0002712843422256,488.96694202212177,488.5498497009277,511.68003540039064,516.4909451293945,501.85130836486815,488.96694202212177,511.68003540039064,516.4909451293945,501.85130836486815,0.0118737172347849,12.754536976870972,18812885.8,0.9399583449339812,42.64908251891059,3.460021972656307,6.98716110641531,0.0145763242254062,31.745797872992764,17.21395239257492,26.782928828015095,488.5498497009277,12.754536976870972,514.0589236546697,463.04077574718576,0.1044277220404742,-10.833553890953,-11.144673328511011,0.3111194375580144,519.6588134765625,466.4299926757813,466.4299926757813,-0.0452716321634907,-0.0657220276752501,0.0234867083519771,-0.0663497821094223,0.0132222841580234,1.1024059119589544,0.1224030912071618,0.8531461175578884,-0.0196678652320243,-0.063184074148167,0.0195849385499191,-0.7212996923443837,584.7206458692584,stressed
2025-03-21 16:00:00,474.0625,479.0799865722656,472.9049987792969,478.489990234375,20920093,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0017941292545949,-0.0017941292545949,488.45587120320727,487.65009994506835,511.24633544921875,516.2556451416016,501.8904558563232,488.45587120320727,511.24633544921875,516.2556451416016,501.8904558563232,0.0118587803640331,12.148637419170116,19250955.4,1.0867041435252611,42.28837532681855,6.44500732421875,6.967798471336861,0.0145620569155979,31.527491844133305,16.64529537853032,28.120115756673968,487.65009994506835,12.148637419170116,511.9473747834086,463.3528251067281,0.0996504454365013,-10.590019059962344,-11.086288668663784,0.4962696087014411,519.0698852539062,466.4299926757813,472.4100036621094,-0.0355940821915921,-0.0840718691601342,0.0023041445195446,-0.0699541121144966,0.0133263147891715,1.092729471423747,0.1224030912071618,0.814117065620895,-0.020402827678749,-0.0640715501384701,0.0186412781588614,-0.7540030535637702,584.7206458692584,stressed
2025-03-21 20:00:00,478.5299987792969,481.6000061035156,477.4700012207031,481.1400146484375,17319036,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0055383068990941,0.0055383068990941,488.09900015175504,486.89210052490233,510.85923645019534,516.0302557373047,501.9438059234619,488.09900015175504,510.85923645019534,516.0302557373047,501.9438059234619,0.0118931827502342,11.57158523897061,19163387.925,0.9037564791665094,43.80704955012666,4.1300048828125,6.866448700318134,0.0142712069070691,31.186622621917067,17.59846434098375,27.516059401068155,486.89210052490233,11.57158523897061,510.0352710028435,463.7489300469611,0.0950648837924925,-10.23045090888354,-10.99620048342376,0.7657495745402194,519.0698852539062,466.4299926757813,472.4100036621094,-0.0154292750682475,-0.0777987988803026,0.0031064750774805,-0.0592812288608964,0.0138359560318606,1.031457954492358,0.1224030912071618,0.7766542728206062,-0.0142573238239658,-0.058174972049576,0.01776181003037,-0.4970871110289232,584.7206458692584,stressed
2025-03-24 16:00:00,487.739990234375,490.7250061035156,487.1199951171875,489.69000244140625,14913588,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0177702696359938,0.0177702696359938,488.17661001954286,486.5768508911133,510.5347412109375,515.8461557006835,502.04440589904783,488.17661001954286,510.5347412109375,515.8461557006835,502.04440589904783,0.0119634845167621,11.31648506550871,19067579.925,0.7821437255624877,48.3542663339517,9.584991455078123,6.963539512988134,0.014220301575018,30.42938658983611,21.4133288336019,26.163395522587045,486.5768508911133,11.31648506550871,509.2098210221307,463.94388076009585,0.0930293748647005,-9.519888975859203,-10.840799272101174,1.320910296241971,513.0399780273438,466.4299926757813,472.4100036621094,0.0028055273112697,-0.0614830593729089,0.022872566383415,-0.0251044906589961,0.0142457542410436,0.9982133156591873,0.1224030912071618,0.7600247178990963,0.0031000920380082,-0.0408292268614073,0.0169115225906868,0.2750988078251861,584.7206458692584,stressed
2025-03-24 20:00:00,489.760009765625,491.4800109863281,489.010009765625,490.4800109863281,15664994,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.001613282976951,0.001613282976951,488.2889710423129,486.33060150146486,510.231741027832,515.6839057922364,502.1489059448242,488.2889710423129,510.231741027832,515.6839057922364,502.1489059448242,0.0119558504290327,11.119997455826898,19251808.575,0.813689474366696,48.751644788461206,2.470001220703125,6.803056002549384,0.0138702003143182,29.666318417632866,21.53202307459796,25.82413822591714,486.33060150146486,11.119997455826898,508.57059641311866,464.09060658981105,0.0914603968699132,-8.828712234835393,-10.629000636599512,1.800288401764119,513.0399780273438,466.4299926757813,472.4100036621094,0.0151713074251103,-0.0614260114312731,0.0160545228670681,-0.0196869583080941,0.0142457542410436,0.9736374838165214,0.1224030912071618,0.7472065939504797,0.0044871788509541,-0.0387112922487244,0.0160964904778582,0.3731484203432953,584.7206458692584,stressed
2025-03-25 16:00:00,491.3999938964844,493.6036987304687,490.4200134277344,492.1099853515625,13741965,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0033232228199404,0.0033232228199404,488.4753619842275,486.10185089111326,509.93944061279296,515.5373808288574,502.27378089904784,488.4753619842275,509.93944061279296,515.5373808288574,502.27378089904784,0.0119650273591586,10.902516578298805,19094885.825,0.7196673039023003,49.58168934848689,3.183685302734318,6.673792763270274,0.0135615877790053,28.83767190256238,22.30165177703981,25.384166040031896,486.10185089111326,10.902516578298805,507.9068840477109,464.2968177345156,0.0897138454281753,-8.121283004183738,-10.365030359503114,2.2437473553193765,513.0399780273438,466.4299926757813,472.4100036621094,0.000599784286148,-0.0632720886629937,0.0341736377066974,-0.0182540482699603,0.0142457542410436,0.9519740092057002,0.1224030912071618,0.7329377431844316,0.0074407506502904,-0.0349638679444069,0.0152619149262061,0.5510777642299841,584.7206458692584,stressed
2025-03-25 20:00:00,492.1099853515625,493.55999755859375,490.6600036621094,493.4599914550781,9955596,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0027433015864353,0.0027433015864353,488.71851464134215,485.8281005859375,509.6270904541016,515.3928308105469,502.4180558776856,488.71851464134215,509.6270904541016,515.3928308105469,502.4180558776856,0.011928373548994,10.571838670605963,18933606.95,0.5258161335180775,50.273454988206645,2.899993896484375,6.539014232313635,0.0132513564332376,28.03861990588727,21.948416718877382,24.982107149632274,485.8281005859375,10.571838670605963,506.9717779271494,464.6844232447256,0.0870418047688529,-7.413433976736201,-10.054336003422389,2.6409020266861862,513.0399780273438,466.4299926757813,472.9049987792969,0.003354941755302,-0.0595208805980931,0.0394977993669938,-0.0217085548017131,0.0142457542410436,0.9301969000040016,0.1224030912071618,0.711107896952852,0.0097018563276973,-0.0317233901059258,0.0143486773456467,0.7219076176749107,584.7206458692584,stressed
2025-03-26 16:00:00,492.3299865722656,493.1499938964844,485.7640075683594,486.739990234375,15807806,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0136181277855732,-0.0136181277855732,488.6220012556364,485.2916000366211,509.26329040527344,515.2159802246093,502.5262808227539,488.6220012556364,509.26329040527344,515.2159802246093,502.5262808227539,0.012030279848773,9.949078744618772,19124993.425,0.8265522318735123,46.94825308062072,7.69598388671875,6.580334577113818,0.0135191985641969,27.454484382979615,21.03164472071492,26.595885901037576,485.2916000366211,9.949078744618772,505.1897575258586,465.3934425473836,0.0820049532600027,-7.048422220703344,-9.737924026294069,2.689501805590723,513.0399780273438,466.4299926757813,472.9049987792969,0.0222408830697011,-0.0864489463473699,0.0147075533145466,-0.0422275117221246,0.0142457542410436,0.9489984409001428,0.1224030912071618,0.6699581885657852,-0.0038516706501653,-0.044227221155042,0.013406283093273,0.1455803331074543,584.7206458692584,stressed
2025-03-26 20:00:00,486.7000122070313,487.0,482.8200073242187,484.4100036621094,16137169,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0047869224206207,-0.0047869224206207,488.4165379583912,484.7173500061035,508.80399017333986,515.0399803161621,502.6384058380127,488.4165379583912,508.80399017333986,515.0399803161621,502.6384058380127,0.012044482675014,9.299268485049396,19171635.075,0.8417210601428058,45.85764338472555,4.179992675781307,6.494608080637657,0.0134072542506117,26.9972588454428,20.548210067798127,27.603476757652903,484.7173500061035,9.299268485049396,503.3158869762023,466.1188130360047,0.0767397204571472,-6.802480159826018,-9.428929935086904,2.6264497752608857,513.0399780273438,466.4299926757813,472.9049987792969,0.0234735181823,-0.0893179064041133,0.007529264445705,-0.0452717903733876,0.0142457542410436,0.9411403582959422,0.1224030912071618,0.6269426670546145,-0.0082031094054049,-0.0479437798884397,0.0122664409717114,-0.0330505936556479,584.7206458692584,stressed
2025-03-27 16:00:00,482.3999938964844,486.5798950195313,480.25,483.6650085449219,19972115,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0015379432950504,-0.0015379432950504,488.1847560357829,484.4310874938965,508.42327209472654,514.8555554199219,502.7355936431885,488.1847560357829,508.42327209472654,514.8555554199219,502.7355936431885,0.0114642450955558,9.149813709365311,19200396.725,1.0401928296614402,45.50711475598997,6.329895019531307,6.4887254713124305,0.0134157430384169,26.646399378953127,19.832308896806072,28.056315095340096,484.4310874938965,9.149813709365311,502.7307149126271,466.1314600751659,0.075551003604661,-6.595702626629077,-9.130695481565027,2.5349928549359504,509.260009765625,466.4299926757813,472.9049987792969,0.0259529857226437,-0.0900171216752829,0.0092755045968366,-0.0231269275136226,0.0142457542410436,0.9417362402451628,0.1224030912071618,0.617231173327104,-0.0092582724777455,-0.0486961650040123,0.0113134588508465,-0.0837261799320009,584.7206458692584,stressed
2025-03-27 20:00:00,483.739990234375,484.8900146484375,481.1199951171875,481.6000061035156,11406108,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0042694890160003,-0.0042694890160003,487.8635487220138,484.038087463379,508.01647186279297,514.6177055358887,502.85254364013673,487.8635487220138,508.01647186279297,514.6177055358887,502.85254364013673,0.0114505505179051,8.922550704718056,19308187.975,0.5907394321397992,44.52872161681797,3.77001953125,6.3916288305959155,0.0132716543803824,26.308070607695228,19.41452922932223,27.465291727746184,484.038087463379,8.922550704718056,501.883188872815,466.1929860539428,0.0737342860887417,-6.4800100075892715,-8.851675957988633,2.371665950399361,503.739990234375,466.4299926757813,472.9049987792969,0.0210528386225312,-0.092057363358999,0.004693856203924,-0.0316094285152189,0.0142457542410436,0.9316217418762764,0.1224030912071618,0.6023890847981099,-0.0128387181926296,-0.0519992307777217,0.0102692693672676,-0.2732493701127524,584.7206458692584,stressed
2025-03-28 16:00:00,479.80999755859375,480.5199890136719,469.5700073242187,469.9500122070313,23542070,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.024190186355563,-0.024190186355563,486.9897176725024,483.5523376464844,507.53462188720704,514.3149061584472,502.912081451416,486.9897176725024,507.53462188720704,514.3149061584472,502.912081451416,0.0117909433233119,9.144637924022089,19143409.45,1.2297741455872166,39.55343913293405,12.029998779296932,6.592999185906666,0.0140291499407434,26.35137773099298,18.14935192130833,31.93210422995807,483.5523376464844,9.144637924022089,501.8416134945286,465.2630617984402,0.075645486224141,-6.850404102713071,-8.641015762696469,1.790611659983398,503.739990234375,472.4100036621094,472.9049987792969,-0.0182991360205793,-0.1149383602143367,-0.0178477673548836,-0.0397032826881309,0.0142457542410436,0.9847951679753058,0.1224030912071618,0.6180030706586843,-0.0349898670282197,-0.0740532922471807,0.0091915477998663,-1.4874646270817418,584.7206458692584,stressed
2025-03-28 20:00:00,469.94000244140625,470.6998901367187,468.0499877929687,468.9700012207031,19333939,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0020853515498929,-0.0020853515498929,486.1107071138781,482.72083740234376,507.0305718994141,514.01015625,502.9640064239502,486.1107071138781,507.0305718994141,514.01015625,502.9640064239502,0.0109572030518558,8.917832497954624,19016445.5,1.0166957331747408,39.17162794380412,2.64990234375,6.452174298686785,0.0137581812949487,26.4365331271723,17.883140386762932,32.305095854651164,482.72083740234376,8.917832497954624,500.55650239825303,464.8851724064345,0.0738963956554599,-7.199046572451778,-8.489229532144396,1.2901829596926184,503.739990234375,469.5700073242187,469.5700073242187,-0.016999215183666,-0.1196688184944141,-0.0252941203334061,-0.0662246561098683,0.0142457542410436,0.9657741571386876,0.1224030912071618,0.6037134759153555,-0.035260909999169,-0.0750656327016539,0.0080852017709516,-1.5419482463697878,584.7206458692584,stressed
2025-03-31 16:00:00,461.9500122070313,464.80999755859375,457.3500061035156,464.80999755859375,27386867,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0088705112294626,-0.0088705112294626,485.0716481111812,481.95333709716795,506.4972717285156,513.6928567504883,503.0073564147949,485.0716481111812,506.4972717285156,513.6928567504883,503.0073564147949,0.0108586951449495,9.103271999528465,19483156.65,1.4056688806636477,37.57494110748226,11.6199951171875,6.636739327918954,0.0142783919510731,26.796161360814388,16.76489545122445,36.04301743746786,481.95333709716795,9.103271999528465,500.15988109622486,463.746793098111,0.0755531400974042,-7.661779882483302,-8.402129569022176,0.7403496865388739,503.6300048828125,468.0499877929687,468.0499877929687,-0.0103477244239447,-0.1266417798076063,-0.0508076635397299,-0.0619563916005496,0.0142747994290711,1.00025166882518,0.1224030912071618,0.6172486278923621,-0.0417704284129658,-0.0823050320244693,0.0069380999486672,-1.8832063393757976,584.7206458692584,stressed
2025-03-31 20:00:00,464.8200073242187,469.8500061035156,462.9512939453125,468.9299011230469,21783039,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0088636294100661,0.0088636294100661,484.28424581907706,481.3433349609375,505.9378665161133,513.4038566589355,503.0533561706543,484.28424581907706,505.9378665161133,513.4038566589355,503.0533561706543,0.0109682184104584,9.137942972765408,19588344.65,1.1120408278093066,40.08326640464761,6.898712158203125,6.6460955004291025,0.0141728976644745,26.896414681694832,18.851752670016342,34.70683869592527,481.3433349609375,9.137942972765408,499.61922090646834,463.0674490154067,0.0759370063657949,-7.874175696466466,-8.346555477174206,0.4723797807077403,503.6300048828125,457.3500061035156,457.3500061035156,0.0012381659271358,-0.1129670145703928,-0.0439367749563232,-0.0494599682025298,0.0142747994290711,0.9928614223195952,0.119839501564007,0.6336558928796654,-0.0317052326780962,-0.0731472535311561,0.0057340047732044,-1.3584494754330876,584.7206458692584,stressed
