Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2013-05-24,39.70944152940047,39.80652976068602,39.43435563544206,39.74180221557617,5906800,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-05-28,40.065436879909775,40.502338584194035,39.984527442238914,40.14634323120117,9923800,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-05-29,39.927878344422915,39.927878344422915,39.30489286842353,39.51525115966797,15882100,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-05-30,39.56379800385402,39.93597203845813,39.52334175482353,39.79842758178711,9719600,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-05-31,39.62045804720239,39.80654518191534,38.91655961014597,38.924652099609375,13329700,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-06-03,39.14309462395819,39.191637204805495,38.78709923705258,39.13500213623047,12698200,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-06-04,39.13499123025651,39.30489947501204,38.67381832244629,38.892269134521484,13141400,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-06-05,38.835642592895766,39.086457229071534,38.25310696636087,38.325923919677734,12852100,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-06-06,38.31783208851412,38.884185791015625,38.15601630403093,38.884185791015625,16861800,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-06-07,39.07836897167426,39.45054317940927,39.070279569932154,39.24018478393555,7663500,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-06-10,39.41818423039978,39.45863741366026,39.167369555976705,39.29682159423828,5663700,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-06-11,38.98936822092904,39.377724299606264,38.82755550293168,39.13500213623047,9941700,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-06-12,39.31299132806053,39.490988983020486,38.738548278808594,38.738548278808594,8582800,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-06-13,38.64145932428728,39.385810674340824,38.44728285827629,39.33726501464844,6904900,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-06-14,39.232087872415754,39.515263174882854,39.19163161230961,39.27254104614258,7314000,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-06-17,39.44245192187814,39.66899219655715,39.167365979890874,39.36154556274414,8437400,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-06-18,39.345353567773024,39.725617061687714,39.345353567773024,39.69325637817383,7399700,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-06-19,39.69326855583107,39.74990362732939,39.05409779305871,39.06218719482422,22305700,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-06-20,38.84373482729894,38.84373482729894,37.945663119385365,38.05893325805664,28952100,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-06-21,38.39378140560127,38.678238739010396,38.109320971839736,38.434417724609375,15980600,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-06-24,38.10118412879333,38.43440681060019,37.75170630392863,38.109310150146484,19003300,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-06-25,38.434424242004184,38.458805417472924,38.04430993273968,38.304386138916016,5688300,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-06-26,38.55632105304047,39.003329797930846,38.52381386279095,38.85703659057617,7600000,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-06-27,39.10898020303641,39.22276310993024,38.93830584269566,38.99519729614258,5338200,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-06-28,38.96269451510341,39.14149803201528,38.653856022704,38.69449234008789,8770700,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-07-01,38.808262586842496,39.22275784926992,38.34500189927897,38.80013656616211,25892000,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-07-02,38.77575589199959,38.94643024524445,38.60508153875473,38.71886444091797,5127400,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-07-03,38.57255889293823,38.79199860551962,38.38562945637273,38.66196060180664,3926100,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-07-05,38.92206415380467,39.1983954947942,38.80828120757712,39.190269470214844,4384400,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-07-08,39.39344334129263,39.523481401224686,39.30404159377336,39.409698486328125,6630200,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-07-09,39.56411577208854,39.62100722674496,39.35280199734892,39.52347946166992,5581000,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-07-10,39.47471254891332,39.91359212582349,39.47471254891332,39.78355407714844,5040000,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-07-11,40.18993253949865,40.344351788684065,40.108656802807104,40.295589447021484,7471900,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-07-12,40.30370327877933,40.54752421439426,40.19804640321735,40.539398193359375,5578200,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-07-15,40.63693525405211,40.63693525405211,40.401240285494104,40.58004379272461,4266200,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-07-16,40.62068403260826,40.67757549943252,40.24682493623387,40.34435272216797,7064100,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-07-17,40.45001220703125,40.65319691586684,40.393120736585495,40.45001220703125,4668600,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-07-18,40.539412010607016,40.71008641367413,40.51502773848853,40.56379318237305,6544700,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-07-19,40.49063528189797,41.12457037395532,40.40936266509376,41.100189208984375,6559600,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-07-22,41.08393924537783,41.38465168588888,41.02704778637174,41.30337905883789,6172800,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-07-23,41.368403041666355,41.38465508813105,41.075816599666005,41.15708923339844,5310900,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-07-24,41.27900490214978,41.33589637081905,40.9701632862648,41.09207534790039,3790100,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-07-25,41.075817730816155,41.303383591815496,40.7994864280231,41.295257568359375,3869100,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-07-26,41.22211249942993,41.57159042782379,41.01079867743007,41.56346130371094,4832700,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-07-29,41.51471310746485,41.620366954116136,41.31965436686783,41.441566467285156,6497400,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-07-30,41.75851426561456,41.839786893510954,41.2871243428298,41.44967269897461,5698800,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-07-31,41.53095224649749,41.807283567878656,41.43342445670194,41.46593475341797,6477200,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-08-01,41.726009368896484,41.85604745055401,41.6122264349902,41.726009368896484,8762400,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-08-02,41.56345267541584,41.74225616455078,41.55532665334234,41.74225616455078,3817700,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-08-05,41.70974493555407,41.82352784412954,41.60408804886896,41.68536376953125,3479800,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-08-06,41.62035256563424,41.750390647625906,41.3440212538579,41.49031448364258,4280200,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-08-07,41.409044207746625,41.59597376750344,41.24649582089425,41.5228271484375,3955200,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-08-08,41.669120386569375,41.71788583273087,41.37653391030563,41.5228271484375,3629500,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-08-09,41.41715455575603,41.636594329897044,41.23022506675104,41.37651824951172,3902400,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-08-12,41.34401277121217,41.34401277121217,41.08393666058925,41.205848693847656,3841800,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-08-13,41.36838913061662,41.4577877575191,40.994527080251096,41.360260009765625,4430100,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-08-14,41.23836381719938,41.465929665584376,41.01079486846223,41.035179138183594,5878500,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-08-15,40.661320351718096,40.783232409400036,40.33622669848697,40.34435272216797,6461300,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-08-16,40.2468152233435,40.32808784194941,40.10052202957155,40.157413482666016,10277800,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-08-19,40.133043956144704,40.43375645261822,40.04364218953979,40.23057174682617,8096300,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-08-20,40.25495095991487,40.506901098959744,40.214314640805036,40.34435272216797,5029400,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-08-21,40.27120693572061,40.47439163580029,40.01113076764683,40.10053253173828,6178400,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-08-22,40.246824215605585,40.425627736910265,40.15742245495325,40.3606071472168,2768500,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-08-23,40.36872432481986,40.51501751922081,40.21430510866404,40.46625518798828,2366700,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-08-26,40.539417992156814,40.77510992149358,40.46627136571356,40.523162841796875,3936700,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-08-27,40.18993440765742,40.23869675158664,39.78356500636736,39.864837646484375,6653400,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-08-28,39.87296194160064,40.18180041692315,39.677903288450324,40.03550720214844,6008600,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-08-29,39.962354857519514,40.41748958262691,39.832316807539065,40.157413482666016,4042600,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-08-30,40.21430137251914,40.21430137251914,39.8810787051979,40.00299072265625,4127300,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-09-03,40.409366170749614,40.53127510653197,40.07614345238153,40.2630729675293,6062900,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-09-04,40.23056632152957,40.76697374846921,40.23056632152957,40.72633743286133,4049700,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-09-05,40.80761863168855,40.83200290645451,40.63694421009084,40.78323745727539,4288000,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-09-06,40.89700438333344,41.043297573206665,40.31183162384056,40.799476623535156,5636300,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-09-09,40.87265213398739,41.05958176432468,40.75074002272865,41.05145263671875,4286700,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-09-10,41.2383729980584,41.35215594758229,41.09207974856974,41.311519622802734,6500100,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-09-11,41.409033017638606,41.62034369319664,41.295250107695686,41.587833404541016,6753900,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-09-12,41.530953172621444,41.693501559473816,41.49031685099651,41.5228271484375,3098400,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-09-13,41.6040871108727,41.677233707643744,41.47404906109657,41.62034225463867,3668600,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-09-16,41.986079452330806,42.13237266055529,41.872296534901096,41.994205474853516,6845800,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-09-17,42.02670741128822,42.02670741128822,41.84790704816412,42.01858139038086,3654000,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-09-18,42.01859131457044,42.359940079625616,41.75038605601101,42.27866744995117,6868600,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-09-19,42.416830388874025,42.416830388874025,42.059226487522295,42.140499114990234,6104100,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-09-20,42.26536696104543,42.33881529872516,42.04502194800624,42.061344146728516,8986300,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-09-23,42.01237818034125,42.01237818034125,41.62065474455765,41.76755142211914,4773800,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-09-24,41.800188716475304,41.81651091266845,41.53903980366621,41.55535888671875,5956800,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-09-25,41.62065101296748,41.636973210471034,41.22892761230469,41.22892761230469,5207500,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-09-26,41.212605113906335,41.52272063792803,41.212605113906335,41.375823974609375,4319300,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-09-27,41.14731632436878,41.4492723062687,41.10651238747823,41.375823974609375,3937100,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-09-30,41.08203370577534,41.408471451478725,41.024907567248405,41.28605651855469,8585300,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-10-01,41.318696160316016,41.83283134788574,41.26157002836383,41.808349609375,11685100,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-10-02,41.530877654004726,41.726740897563495,41.44110713042115,41.710418701171875,6404800,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-10-03,41.661456691880645,41.67777889006658,41.17180319886661,41.34318161010742,7228300,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-10-04,41.40848170673888,41.83284652285435,41.31871114878074,41.80020523071289,4503400,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-10-07,41.51455609474088,41.60432661970217,41.335018157958984,41.335018157958984,3971800,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-10-08,41.42479371402655,41.579853056041465,40.71479514278031,40.73927688598633,7360000,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-10-09,40.82088875169605,40.91065929621197,40.46180968677376,40.66583251953125,11388100,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-10-10,41.0167498129871,41.636980981314565,41.0167498129871,41.61249923706055,7330100,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-10-11,41.57984508156623,41.865475741327195,41.57168242663552,41.808349609375,4694600,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-10-14,41.60433010045838,42.11030578613281,41.4982373699789,42.11030578613281,8858200,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-10-15,42.06132927963801,42.19190371012206,41.81650261162291,41.84098434448242,8043100,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-10-16,42.04500763039678,42.714201984423845,42.04500763039678,42.697879791259766,7239000,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-10-17,42.469392689740836,43.09778337453593,42.469392689740836,43.056976318359375,6823400,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-10-18,43.10593458517492,43.1304163236353,42.66524461404383,42.885589599609375,7646000,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-10-21,42.92639014152495,42.934552795793635,42.55098898681707,42.66524124145508,4103300,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-10-22,42.787672384462745,43.163073681601894,42.738705779693525,43.06514358520508,5053300,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-10-23,42.95903876887299,43.08961323178497,42.77949771494123,42.9835205078125,5140800,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-10-24,43.14673936473767,43.228350349770636,42.950879226940074,42.9835205078125,3725600,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-10-25,43.040645599365234,43.056964681655856,42.820300630756385,43.040645599365234,3855900,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-10-28,43.048811763569496,43.27731630847907,42.97536342939985,43.18754577636719,8983400,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-10-29,43.31813025749024,43.481346036619826,43.18755265316027,43.47318649291992,7262900,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-10-30,43.628226932816986,43.660871322080624,43.10592915715996,43.23650360107422,8240300,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-10-31,43.22836248796086,43.39974093494069,43.0080174362118,43.06514358520508,5904000,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-11-01,43.163060820931065,43.39972800375358,43.04064901519373,43.35076141357422,10779200,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-11-04,43.391563319487446,43.5139782326404,43.24466978210068,43.38340377807617,3156100,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-11-05,43.252825795706045,43.33443365572484,43.04064349177299,43.23650360107422,4248100,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-11-06,43.39972541332282,43.497655474695605,43.08960992031171,43.13857650756836,4731100,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-11-07,43.309966305540875,43.4323812493689,42.73054221278976,42.75502395629883,6050900,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-11-08,42.75501324262942,43.41604817000237,42.75501324262942,43.38340377807617,6663800,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-11-11,43.334435026393805,43.56294264532668,43.334435026393805,43.48949432373047,5095700,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-11-12,43.416055742785105,43.49766362369437,43.26915906663554,43.46501922607422,3064100,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-11-13,43.28547113684893,43.7098388671875,43.1793784259792,43.7098388671875,5214800,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-11-14,43.82410489799221,44.126057817409176,43.80778269786949,44.077091217041016,6201800,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-11-15,44.09340711207725,44.330074310302734,44.0036365808096,44.330074310302734,4004400,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-11-18,44.370868899723874,44.49328380077748,44.03627169840296,44.13420486450195,3796600,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-11-19,44.00364068342076,44.2484705599374,43.8893884013883,44.18318176269531,4515100,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-11-20,44.22397307730314,44.51776635472451,44.134205676438,44.313743591308594,4744000,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-11-21,44.460634118604936,44.63201246916352,44.37902626971225,44.49327850341797,4590300,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-11-22,44.71364142656078,45.08904266357422,44.66467482963423,45.08904266357422,5924700,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-11-25,45.3257037077494,45.46443771044044,45.195129246864596,45.268577575683594,5270100,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-11-26,45.276742135743426,45.390994412538205,45.10536372055125,45.13800811767578,5035300,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-11-27,45.203289084538284,45.35018574313775,45.031910687219145,45.121681213378906,4449500,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-11-29,45.211453869731564,45.26858000486285,44.99926841369463,45.097198486328125,2837700,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-12-02,45.080880293165116,45.21961430604384,44.966624907502656,45.113521575927734,4724400,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-12-03,45.031913476381966,45.031913476381966,44.62386786903029,44.721797943115234,4402300,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-12-04,44.53409754746337,44.868694822545045,44.207659814785224,44.566741943359375,3474900,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-12-05,44.50960371280616,44.72994865551987,44.37902927784324,44.4851188659668,3612800,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-12-06,44.86053332607454,45.0808783190632,44.73811840336724,45.06455612182617,4846500,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-12-09,45.235942910147635,45.284909510937446,45.09720576448051,45.154335021972656,3896200,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-12-10,45.138007536150255,45.138007536150255,44.778925398688756,44.974788665771484,3545500,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-12-11,44.98294399150601,44.98294399150601,44.142371090594196,44.19949722290039,9989200,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-12-12,44.18317462686483,44.22397856198047,43.86489957456584,43.881221771240234,5645400,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-12-13,44.011790374919215,44.10156088811243,43.726159753977406,43.91386032104492,4319500,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-12-16,44.07709892958391,44.37905501497804,43.91388312608015,43.99549102783203,6211600,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-12-17,44.01179538580654,44.085243712859665,43.5792680782385,43.78329086303711,5132600,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-12-18,43.90570269674828,44.88501268709484,43.6608759774468,44.868690490722656,10210000,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-12-19,44.762600741918604,44.803407792127885,44.51777400636714,44.7707633972168,6691000,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-12-20,44.897783257186525,45.12722885483362,44.81583616805412,44.996116638183594,6813200,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-12-23,45.23377057942655,45.24196372754541,45.04529691306609,45.168212890625,3849400,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-12-24,45.17639052710907,45.19277994254798,45.02069264342016,45.08625030517578,3291900,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-12-26,45.102647738574525,45.42223358154297,45.102647738574525,45.42223358154297,2592600,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-12-27,45.55334794476132,45.55334794476132,45.29931663729384,45.381263732910156,2668100,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-12-30,45.38125864564308,45.45500946044922,45.1518099296008,45.45500946044922,2374200,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2013-12-31,45.4959775854638,45.5287564172582,45.25833574389657,45.430419921875,6008000,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-01-02,45.32389321805938,45.41403031617509,45.069861961656656,45.1763916015625,8771800,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-01-03,45.25013750586389,45.479583050676865,45.19277611966064,45.28291320800781,3642500,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-01-06,45.42221865290336,45.569720243635274,45.028882119605235,45.09443664550781,9123500,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-01-07,45.29931196730305,45.717234296956704,45.29931196730305,45.569732666015625,5714000,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-01-08,45.64347732949501,46.036813917002014,45.520558278291,45.971256256103516,7793300,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-01-09,46.036815868791855,46.348208519338954,45.930286228296005,46.3154296875,6204700,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-01-10,46.43015842289174,46.50390924099964,46.06140433235224,46.4957160949707,7734300,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-01-13,46.594050540198744,46.766134744389426,46.02043340026785,46.11876678466797,12815600,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-01-14,46.19252177344905,46.77433523806786,46.14335663979268,46.700584411621094,6943500,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-01-15,46.79890778029674,46.79890778029674,46.536683370425386,46.65959930419922,10054100,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-01-16,46.64320338245794,46.85626263948876,46.58584199617144,46.77431869506836,5489900,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-01-17,46.77432312359307,46.90543532265589,46.59404267764616,46.725154876708984,6907500,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-01-21,46.9627992441117,47.07752203372625,46.635017165817345,46.995574951171875,5697400,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-01-22,47.02834471545174,47.118484925898514,46.880843121259,47.03654098510742,5391300,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-01-23,46.84806845948027,46.99557006678629,46.40556676352341,46.708763122558594,7052900,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-01-24,46.4301545922569,46.52029482094768,45.61070251464844,45.61070251464844,13101900,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-01-27,45.594304118732346,45.69263747341055,45.09443794967995,45.241939544677734,13825900,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-01-28,45.52874951944024,46.03680883143428,45.50416383633856,45.84833526611328,8806300,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-01-29,45.53694956222607,45.88931418911224,45.274725159793775,45.430419921875,12281200,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-01-30,45.88112468177699,46.36460154821122,45.85653899300121,46.25807189941406,10714100,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-01-31,45.782786054252526,46.12695754748833,45.63528443228883,45.856536865234375,10821300,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-02-03,45.97125013162634,46.10236230999471,44.873184465555916,44.95513153076172,15808800,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-02-04,45.20915972613053,45.45499779637502,45.06985440388884,45.39763641357422,10080000,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-02-05,45.37306897551423,45.455016073867014,44.78306549718505,45.14362335205078,16384200,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-02-06,45.25013482181189,45.45499779637502,45.184577169490446,45.39763641357422,7842200,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-02-07,45.463194609603526,46.192506357762646,45.340278690520755,46.176116943359375,11497100,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-02-10,46.26627596960199,46.57766871794155,46.085998589794826,46.561279296875,7902800,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-02-11,46.59404960555473,47.23322128027706,46.487519951113725,47.1922492980957,10380300,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-02-12,47.33975093471807,47.4544737352106,47.05294080752487,47.1922492980957,6535800,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-02-13,46.93820709169136,47.5527960593764,46.85626314638448,47.52821350097656,8256400,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-02-14,47.48724976837632,47.774056752678696,47.388916391752886,47.7003059387207,8379800,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-02-18,47.91336903061242,48.24114802064364,47.81503252023732,48.14281463623047,10874200,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-02-19,48.12641117329769,48.2984953272926,47.78224286530787,47.84779739379883,10732700,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-02-20,47.91336499430366,48.355866749866756,47.74947395011357,48.2821159362793,9852300,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-02-21,48.331299112083066,48.527969051035406,48.134632299093354,48.191993713378906,5196300,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-02-24,48.355866135022396,48.83114984453427,48.282115322372675,48.55253601074219,6464300,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-02-25,48.478787087786145,48.700039534359675,48.29031347610389,48.42961883544922,6858600,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-02-26,48.568927320756295,48.73281836925096,48.31489603929148,48.42961883544922,7449000,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-02-27,48.42962282672189,48.70823669433594,48.29851060231304,48.70823669433594,5980100,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
2014-02-28,48.74921180430783,49.17532418916508,48.29031745589586,48.70823669433594,10341200,1d,Daily,yfinance,max,2026-04-02T13:00:43Z
