Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2005-03-15,37.208158017706914,37.21364388276393,36.89004898071289,36.89004898071289,5014000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-03-16,36.8022889656119,36.99425238252756,36.77486801147461,36.77486801147461,5408700,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-03-17,36.654198091622696,36.950371965408216,36.64322636417436,36.74195098876953,4405800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-03-18,36.74744610981427,36.88456344604492,36.56096854109531,36.88456344604492,10640700,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-03-21,36.884553462997665,36.884553462997665,36.56095864563113,36.665164947509766,5178600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-03-22,36.555470206860775,36.87358332268437,36.555470206860775,36.63225555419922,5072300,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-03-23,36.65420130050356,37.405601501464844,36.648715436299135,37.405601501464844,9565500,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-03-24,37.40558873761663,37.58109867187428,37.273957333045125,37.34525680541992,8876600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-03-28,37.4220670602773,37.5701519494136,37.38915605253317,37.48788070678711,5145100,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-03-29,37.323336919532274,37.36172960251572,37.13136932012643,37.25203323364258,9428000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-03-30,37.2575045006063,37.4330144375494,37.24105109784398,37.32332229614258,6516300,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-03-31,36.955853343566105,36.999731884026026,36.74743655311335,36.8351936340332,12551500,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-04-01,36.922946139371454,36.99424562849767,36.555472782009765,36.665164947509766,11052700,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-04-04,36.72000825294685,37.345262754879194,36.66516217434513,37.284934997558594,8684900,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-04-05,37.28494228911464,37.87180423234551,37.17524592597106,37.8498649597168,9114300,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-04-06,37.9047004876795,37.95406069897461,37.65240519947875,37.74015808105469,5689800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-04-07,37.62497804838896,37.98148378726065,37.553678574409425,37.97599792480469,4975300,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-04-08,38.09666761208277,38.10763933867089,37.64692306518555,37.64692306518555,4822800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-04-11,37.734678329885256,37.986973630970624,37.67982806855099,37.78403854370117,4449500,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-04-12,37.44947383147578,37.685315739268695,37.21363192368287,37.64692306518555,9775400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-04-13,37.54271766268873,37.8388915533109,37.54271766268873,37.619503021240234,7138400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-04-14,37.624985281460404,37.98697695237776,37.42205436093504,37.98149108886719,8069600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-04-15,38.332499871641474,38.387345937314485,38.00890515503012,38.063751220703125,12990700,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-04-18,38.0089209265346,38.01440260623587,37.55369044202979,37.86631774902344,9164900,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-04-19,38.321559480088915,38.36543385301689,37.520794637422135,37.8718147277832,9343700,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-04-20,37.87180980000842,37.92665589739912,37.213644077852955,37.35076141357422,7882400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-04-21,37.47689913817565,37.55917035001954,37.202664555021116,37.454959869384766,7696200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-04-22,37.4769024056284,37.7237118781907,37.29042069689119,37.56465530395508,7021900,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-04-25,37.844366809796654,38.118601351896636,37.537225461680535,37.592071533203125,5981500,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-04-26,37.515301968621245,37.67435857204937,37.29591340580697,37.306880950927734,5866900,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-04-27,37.208160445178066,37.515306141074305,37.12040752098575,37.47691345214844,5966400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-04-28,37.35076736844215,37.48239886006377,37.0875043851989,37.10944366455078,6406300,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-04-29,37.19717884303585,37.64143753051758,37.180725437497664,37.64143753051758,6540900,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-05-02,37.668851598506585,37.7511227865202,37.48785582177393,37.723697662353516,4361200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-05-03,37.7456531004666,37.75113896454816,37.47141847922389,37.696292877197266,5716300,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-05-04,37.37817608023968,37.43302216226118,37.10394148564436,37.416568756103516,8439700,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-05-05,37.433011807798955,37.62497513401854,37.24104848157938,37.57561492919922,6279600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-05-06,37.773067194820825,37.773067194820825,37.378168786147214,37.411075592041016,4731000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-05-09,37.35076365262883,37.45497417306054,37.169767754349294,37.389156341552734,6766100,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-05-10,37.295912016740736,37.37818324779304,36.99973809564563,37.1478271484375,6870600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-05-11,37.19717890793559,37.356235469228366,36.87906578535004,37.26847839355469,4969700,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-05-12,37.3397732817982,37.372680085192705,36.88454297390296,37.10393142700195,4845300,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-05-13,37.01023702420582,37.13700092885733,36.79528587718877,36.9826774597168,5954700,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-05-16,36.98822134520831,37.28033447265625,36.98270858667079,37.28033447265625,3943500,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-05-17,37.10394146373313,37.45116935023192,36.966152019170096,37.42912673950195,5294400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-05-18,37.47873041003369,37.52282404324557,37.1921302041571,37.25826644897461,8495100,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-05-19,37.230714772302164,37.329923354362364,37.07638704076352,37.1535530090332,8134400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-05-20,37.28583487123491,37.28583487123491,36.977183570489885,37.037811279296875,6191100,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-05-23,37.09289717438362,37.247220583870316,36.94959506343275,37.07085037231445,5877000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-05-24,37.09292163193053,37.30787283758805,37.07087481532459,37.25826644897461,8353300,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-05-25,37.269293318968934,37.31338274878842,37.03780383866443,37.18661880493164,4725900,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-05-26,37.47874938581222,37.47874938581222,37.13152130971513,37.15907669067383,5032300,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-05-27,37.203154550396945,37.30236313073136,37.164573669433594,37.164573669433594,4409900,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-05-31,37.302349905793136,37.30786265969077,36.9826774597168,36.9826774597168,6398300,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-06-01,36.98267659031863,37.26376816250186,36.955121231476554,37.098419189453125,4966200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-06-02,37.06536361352721,37.06536361352721,36.85592515449258,36.927574157714844,6761600,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-06-03,36.83386670464595,36.900002931349434,36.57482193672624,36.61891555786133,6526000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-06-06,36.7015847307967,36.77323791422307,36.54175271776639,36.58584213256836,7041700,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-06-07,36.778747776803364,36.89449036593328,36.65749243438192,36.67402648925781,5520700,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-06-08,36.84489522517109,36.84489522517109,36.514201411874865,36.5748291015625,5296300,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-06-09,36.55277472122641,36.85040035309244,36.45907893110167,36.778751373291016,5228900,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-06-10,36.65200870655259,36.76775138734146,36.227618876993404,36.640987396240234,5248400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-06-13,36.514212114381,36.90002097547586,36.50319080620738,36.635467529296875,5413400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-06-14,36.60237584806417,36.817326961650274,36.57481628786144,36.69607162475586,3981700,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-06-15,36.67953946141673,36.67953946141673,36.392935158528836,36.569305419921875,4655300,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-06-16,36.470098679824765,36.696075322260825,36.43703056824834,36.541751861572266,4434800,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-06-17,36.78977608654686,36.78977608654686,36.05122679474478,36.685054779052734,14288000,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-06-20,36.585850157020154,36.817339609248926,36.48664159320781,36.67955017089844,8199500,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-06-21,36.56932854231803,36.76223298065704,36.48665401017235,36.66853713989258,8668900,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-06-22,36.73467252041023,36.74569382750302,36.35988500424322,36.37641906738281,8873100,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-06-23,36.310267046731305,36.43152241114198,35.92997110062446,36.01815414428711,8927500,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-06-24,36.211071863825175,36.53625720707771,35.82526302098421,36.144935607910156,18319900,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-06-27,36.11186042976024,36.32681585955111,36.095326367084176,36.18351364135742,6900200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-06-28,35.511094889899155,36.43152734624684,35.511094889899155,36.41499328613281,6071700,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-06-29,36.34884516747831,36.37089197797629,36.045710984379035,36.211055755615234,7808300,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-06-30,36.16697569123397,36.20004381303174,35.61030514597033,35.82525634765625,9344300,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-07-01,35.72602712894099,36.062233522904165,35.72602712894099,35.79767608642578,6718200,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-07-05,35.494572464899,35.963055876698625,35.48354695120881,35.742591857910156,6384100,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-07-06,35.7701262853688,35.786660339276764,35.35675811767578,35.35675811767578,6661400,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
2005-07-07,35.32921192291057,35.32921192291057,35.00954151226256,35.230003356933594,8278900,1d,Daily,yfinance,max,2026-04-02T16:12:41Z
