Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2002-07-12,13.27082482872532,13.27082482872532,12.694921300777539,12.78255844116211,17365800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-07-15,12.707435722534475,13.083024955712833,12.366901331625112,13.020426750183105,18263000,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-07-16,12.782556667987368,12.945312426322298,12.542179726128783,12.612289428710938,13761800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-07-17,12.820111519159546,13.007906118692627,12.45704176902771,12.51963996887207,19555200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-07-18,12.532161998542737,12.609784126196576,11.838573686816508,12.00132942199707,15981000,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-07-19,11.750932494301582,11.818538655221667,11.202572684846556,11.290209770202637,20025800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-07-22,11.312744712063244,11.843577083560852,11.242635046536925,11.490523338317871,23931200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-07-23,11.192553913829725,11.513056265113676,11.067357563462886,11.162507057189941,23664800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-07-24,10.91712427084235,11.793498956282486,10.91712427084235,11.730900764465332,26732200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-07-25,11.693346718733777,12.081455459560722,11.493032622355962,11.908684730529785,14898000,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-07-26,11.918697149263071,12.021358161220997,11.730902545303005,11.881138801574707,10545200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-07-29,12.018859714991258,12.419487990088374,11.98630836914801,12.376921653747559,12973200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-07-30,12.31932784729574,12.31932784729574,11.921203195807214,12.056415557861328,10814600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-07-31,12.056416167010374,12.517139051412343,12.056416167010374,12.504618644714355,14246800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-08-01,12.482084315020305,12.70743828239303,12.381927739100322,12.502116203308105,11129800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-08-02,12.519644549391346,12.729974616028043,12.34436933466525,12.544683456420898,8567400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-08-05,12.544673415962263,12.544673415962263,12.043888034803334,12.108990669250488,9946400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-08-06,12.264243399497238,12.457046035675189,11.90618149733434,11.986307144165039,10717200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-08-07,12.091471106428097,12.271753311157227,11.918699426464308,12.271753311157227,9408400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-08-08,12.281763174555378,12.724958419799805,12.22918093067192,12.724958419799805,8422000,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-08-09,12.704930049933797,12.880204231415709,12.592253108143531,12.79507064819336,8503400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-08-12,12.569716247981534,12.782549703530147,12.534661415789765,12.722455978393555,7161800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-08-13,12.519642731502456,12.882712561750616,12.50962678807575,12.584744453430176,7377800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-08-14,12.584746136234497,13.045469088567556,12.414479851077537,13.00791072845459,9480800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-08-15,13.020425808070641,13.163149629937596,12.77253651183329,12.87269401550293,10489200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-08-16,12.872699398688486,13.195706480168809,12.832636571501455,13.068005561828613,9989400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-08-19,13.130595930942167,13.130595930942167,12.837636861554655,12.945305824279785,9767400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-08-20,12.820115902777088,13.007910566523316,12.75000524546082,12.92778491973877,8636000,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-08-21,13.04546959816652,13.223249281602252,12.85767492474662,13.205721855163574,8965200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-08-22,13.205716167389518,13.268314364901432,12.962834855388028,13.120582580566406,6997800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-08-23,13.120579204100615,13.370971929711907,13.070500467943868,13.195696830749512,7769400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-08-26,13.195701895659544,13.330914248629623,13.047970092638044,13.273323059082031,6329600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-08-27,13.278331831106081,13.320899110056004,13.020427514832978,13.15063190460205,7990600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-08-28,13.070508001791092,13.080523945830127,12.719957601808884,12.8401460647583,8312000,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-08-29,12.68239494921372,12.840141716125153,12.519639256806169,12.619796752929688,7309200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-08-30,12.56972352600154,13.045469453623525,12.557204072280216,12.770037651062012,9969000,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-09-03,12.619801275038517,12.692414482816572,12.389439333476888,12.499611854553223,10677800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-09-04,12.519644746685973,12.732478325310398,12.519644746685973,12.644841194152832,9965400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-09-05,12.532160116733838,12.564711449916679,12.289279737309563,12.356884956359863,7905000,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-09-06,12.457046816023777,12.594762720442683,12.299299021055807,12.492101669311523,5966000,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-09-09,12.40946827199285,12.787561002876576,12.396947867087741,12.607277870178223,5963400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-09-10,12.64483776310708,12.807593482721156,12.534665263092725,12.76252269744873,5660800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-09-11,12.966139967504825,12.968653337645142,12.805256469392932,12.845477104187012,5970600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-09-12,12.656947170496371,12.702195520492927,12.408082204451226,12.455843925476074,6457800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-09-13,12.392997555121323,12.543825689268703,12.345235840056006,12.48098087310791,7089800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-09-16,12.531253473086178,12.795202415751078,12.455839900440036,12.739898681640625,7943400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-09-17,12.870617928812132,12.920893971134536,12.302500280759746,12.305014610290527,11016200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-09-18,12.242165853878102,12.551362120004454,12.204458594548,12.392992973327637,8992800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-09-19,12.066203365384155,12.141616944630668,11.824879528221036,11.983247756958008,12532600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-09-20,12.015927260891793,12.191892917467115,11.857558074080437,11.945541381835938,17571600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-09-23,11.844981695284856,11.98826769071263,11.666502782935881,11.81481647491455,7769800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-09-24,11.78968348649414,12.041062657132091,11.73940746057946,11.865097045898438,9446400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-09-25,12.015924583549744,12.3552870511015,11.86509745948372,12.189376831054688,10466000,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-09-26,12.18937661377834,12.237138311796283,11.94302417849403,12.174293518066406,10570000,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-09-27,12.174293735073897,12.392993352650272,12.116476638884073,12.189376831054688,8752400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-09-30,12.015924085675353,12.191889695751637,11.927941760104925,12.056144714355469,10303000,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-10-01,12.166752211615002,12.594096033468091,12.129044952540703,12.584041595458984,11120400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-10-02,12.606668046088368,12.820339995777077,12.518684745265789,12.5438232421875,11077400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-10-03,12.64437504564236,12.920892773313346,12.594099007980756,12.72481632232666,11420000,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-10-04,12.870615826949184,12.993791103641138,12.744926221137053,12.795202255249023,10234200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-10-07,12.777602480990298,13.044063762647312,12.571470698573538,12.60163688659668,12451400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-10-08,12.820337580953447,13.277847590460873,12.760006158640902,13.101881980895996,14686400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-10-09,12.946031556774006,13.197410810303598,12.822855300612774,12.978711128234863,11657800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-10-10,12.920895792223618,13.071722981512876,12.674543246016146,12.935977935791016,12181800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-10-11,12.920889561689684,13.07171667824916,12.749951651490054,12.93345832824707,12385000,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-10-14,12.870619320428998,13.242660539544,12.860563919090144,13.209980964660645,8373800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-10-15,13.209974508403375,13.34823285296463,12.8831817960944,13.192378044128418,13850800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-10-16,12.568958531897618,12.568958531897618,11.784655788009127,11.865097045898438,37382000,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-10-17,11.990788626938514,12.028494933448702,11.203971423383635,11.53830623626709,33108000,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-10-18,11.437749828137155,11.726836196378452,11.342225495136564,11.661477088928223,17405000,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-10-21,11.839963296931424,12.09134256827974,11.789688209810416,12.066205024719238,15011400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-10-22,12.066202683274568,12.252223729906728,11.897779064442963,12.03603744506836,10844600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-10-23,12.038553892850958,12.111454116176219,11.872643601900704,12.051122665405273,10801200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-10-24,12.09133803051727,12.111448824966942,11.69415942949085,11.787169456481934,10427200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-10-25,11.797226095857038,11.8525298274812,11.656453396693516,11.807281494140625,9369200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-10-28,11.80979686296991,11.80979686296991,11.480489705466217,11.545848846435547,9626800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-10-29,11.500593157446568,11.661475618678498,11.317086540170454,11.65896224975586,11569200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-10-30,11.613718967247257,11.83493292671035,11.591094801405173,11.777114868164062,10282800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-10-31,11.744440182822718,11.855046719999303,11.538309251440626,11.68410873413086,11850000,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-11-01,11.684104758062787,11.829905150073401,11.475460526831846,11.772088050842285,10783000,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-11-04,11.774604543155895,11.789687643929732,11.437756297359739,11.488032341003418,13604200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-11-05,11.525735324929284,11.676563412288447,11.523221954994272,11.653939247131348,10645200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-11-06,11.641370803941681,11.643884173946724,11.286926179228447,11.412615776062012,19806600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-11-07,11.362337622444604,11.410099315100114,11.21150955906582,11.266813278198242,11576200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-11-08,11.22408582662291,11.362344246116283,11.181350848125888,11.19140625,10365600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-11-11,11.188891107420213,11.309554003274062,11.126046288675258,11.201460838317871,8224600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-11-12,11.337202557969624,11.41513046220815,11.113475203240254,11.1386137008667,11236800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-11-13,11.18637867360706,11.525740339681448,11.161241127577814,11.369885444641113,11831600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-11-14,11.500598122186936,11.543332124865573,11.344743290453781,11.347256660461426,9944400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-11-15,11.34725727846672,11.563443550448271,11.314577712974362,11.555902481079102,13655600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-11-18,11.613717007159373,11.636341169183098,11.460375571102505,11.543330192565918,8862400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-11-19,11.54332859703105,11.855039124168927,11.525732135548735,11.661477088928223,11389800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-11-20,11.736894777972745,11.736894777972745,11.415129701287844,11.5835542678833,11292800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-11-21,11.68913480853862,11.68913480853862,11.29195514400236,11.503113746643066,16084800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-11-22,11.56344632907422,11.608694674033288,11.24922224404503,11.415132522583008,9489600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-11-25,11.32463190789633,11.412615196573691,11.254246044102821,11.339715003967285,10346400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-11-26,11.266488455955894,11.410412596147804,11.256389242922257,11.311938285827637,10625800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-11-27,11.362444144142584,11.713417264704198,11.311944199749574,11.673017501831055,10498000,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-11-29,11.65281316664137,11.65281316664137,11.493738746298941,11.524038314819336,5242200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-12-02,11.660390553934995,11.66291511723492,11.375066740736349,11.412941932678223,10058000,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-12-03,11.488686544976977,11.584636284720546,11.309412766323637,11.337187767028809,13710800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-12-04,11.286689928865396,11.66543790659104,11.269015100294672,11.524038314819336,12994600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-12-05,11.526563084361596,11.561912739183404,11.311938666477134,11.370013236999512,8642800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-12-06,11.311939221229764,11.51898803523075,11.311939221229764,11.463438987731934,7989600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-12-09,11.412947681597734,11.536671572945133,11.327098038064044,11.387697219848633,8486400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-12-10,11.390215980455151,11.741189002990723,11.387690454177397,11.741189002990723,12368400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-12-11,11.728559508164494,11.844708626513773,11.619985039166705,11.804308891296387,15685200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-12-12,11.690688729476015,11.693214255679623,11.450814790052707,11.582114219665527,11997200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-12-13,11.299316341331634,11.72098868994298,11.236191669033692,11.577064514160156,15263600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-12-16,11.577062989118948,11.612413610042164,11.438188920998504,11.54676342010498,12417200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-12-17,11.577067105139134,11.604842121279322,11.324568359437462,11.342243194580078,11792200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-12-18,11.337192760016254,11.34729197664303,11.203367785245218,11.246293067932129,11923600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-12-19,11.1983190803607,11.236194277815624,11.001370365290166,11.140244483947754,13308200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-12-20,11.173072269038611,11.195797200317458,11.082172543923221,11.130147933959961,16630800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-12-23,11.13518640125593,11.261435684550014,11.079637371586335,11.20841121673584,10149600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-12-24,11.07206950263715,11.200844401048371,11.07206950263715,11.16801929473877,3392600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-12-26,11.160438534607016,11.286687837117942,11.135188096181388,11.14781379699707,4606400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-12-27,11.10993918598733,11.178113928395128,10.915515134647856,10.976115226745605,6725200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-12-30,11.001369676803023,11.05186961584711,10.832195988692483,10.98621940612793,10272400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2002-12-31,10.97359216512261,11.13519116272679,10.923092237569803,11.069541931152344,8993400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-01-02,11.14781663581675,11.35991555657486,11.122566190961031,11.324564933776855,9358800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-01-03,11.3270887353193,11.342238036720271,11.16548976567004,11.296789169311523,6184400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-01-06,11.261443673012044,11.400318753712984,11.195794422940372,11.342243194580078,7796000,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-01-07,11.236198262524091,11.299322971864115,11.160448803957388,11.200848579406738,7628000,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-01-08,11.26143701550919,11.299312190256016,11.084688768572542,11.127613067626953,6403600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-01-09,11.084690476886477,11.281639104228969,11.034190557176494,11.24376392364502,9030200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-01-10,11.198317450351185,11.45839177772601,11.188218233945344,11.412941932678223,10570200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-01-13,11.438186468522444,11.602310944969332,11.38768655552296,11.554335594177246,9982800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-01-14,11.488688844825738,11.551813508808298,11.367489605563938,11.54676342010498,10436800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-01-15,11.546761108630633,11.551811196323005,11.322037503951695,11.337187767028809,8891200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-01-16,11.38264194777058,11.549291052551672,11.36496615248209,11.531615257263184,7965400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-01-17,11.488697140431782,11.617471124129002,11.3725479060058,11.387697219848633,10638400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-01-21,11.412945442524425,11.511419816009944,11.238720661859487,11.291746139526367,7587600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-01-22,11.294270161715044,11.508894699748534,11.213470630259685,11.248820304870605,8775000,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-01-23,11.251340117048532,11.314464779135012,11.077115433238065,11.084691047668457,11129000,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-01-24,11.109938002933479,11.114988090337675,10.794314764213778,10.814515113830566,11273200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-01-27,10.693323411992418,10.796847877758912,10.483749916360638,10.551924705505371,13448600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-01-28,10.604944274788897,10.604944274788897,10.352445601579637,10.377695083618164,17152600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-01-29,10.377697040826936,10.377697040826936,10.051974422993045,10.238822937011719,26361200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-01-30,10.289323001942867,10.294373092007092,9.897950172424316,9.897950172424316,24866000,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-01-31,9.923195653977459,10.238818931541664,9.885321438593236,10.216094017028809,23750000,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-02-03,10.238821042908318,10.256495873040208,10.122671883982745,10.137822151184082,12605400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-02-04,10.102470950827257,10.24387054701397,10.024196982771747,10.183271408081055,12553800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-02-05,10.238816225597162,10.289316129302332,10.064592569180151,10.112566947937012,11931800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-02-06,10.112572487091386,10.175697160497958,10.01157358756452,10.07722282409668,10054200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-02-07,10.12519396838656,10.160544583202935,9.9736951862823,9.981269836425781,9516400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-02-10,10.024197370774697,10.17317162429283,9.935822258535069,10.115097045898438,9055200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-02-11,10.074699493699695,10.127723994679773,9.809575062386918,9.847450256347656,15029400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-02-12,9.943396374348579,10.163069913971572,9.925721547206836,10.034296035766602,18589400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-02-13,10.044396391860552,10.173171247923658,9.923197150581478,10.09489631652832,10950400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-02-14,10.137821188005011,10.352444655333214,10.074696525472492,10.301944732666016,10808000,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-02-18,10.339820860560375,10.483745027233173,10.264071451238795,10.377695083618164,9979800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-02-19,10.400420603279006,10.400420603279006,10.175696925259672,10.269121170043945,7042800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-02-20,10.221141403781184,10.301940864427237,10.107516861245939,10.112566947937012,8909400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-02-21,10.17569749146955,10.271647267866072,10.09994807355908,10.261547088623047,11297600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-02-24,10.259022003652927,10.259022003652927,10.054497718811033,10.054497718811035,8390400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-02-25,10.024199795867393,10.2110483170862,9.973699857114179,10.19589900970459,11328800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-02-26,10.17570084679646,10.180750938083184,9.978752102646302,10.029252052307129,9374600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-02-27,10.06207064839168,10.25902024706719,10.026720992097738,10.165595054626465,9354000,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-02-28,10.165597721081774,10.261547501337347,10.08732373681546,10.155498504638672,8920800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-03-03,10.140345593871922,10.211044906589064,9.900471687316895,9.900471687316895,11912800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-03-04,9.905526473213827,9.905526473213827,9.673228070865273,9.688377380371094,12807600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-03-05,9.456071862524633,9.68837009007359,9.344971872648498,9.481321334838867,23918800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-03-06,9.481321334838865,9.534345804622134,9.39294721853342,9.481321334838867,14582000,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-03-07,9.380330004210501,9.554553814577604,9.380330004210501,9.519204139709473,14152600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-03-10,9.443450564430126,9.493949527443673,9.34497527485936,9.360125541687012,11275400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-03-11,9.367700357084434,9.645449474539122,9.367700357084434,9.509099960327148,12187600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-03-12,9.524338069807257,9.714824831203401,9.5192583065728,9.66402816772461,17142400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-03-13,9.798645888323362,10.019610404968262,9.778326822078753,10.019610404968262,16248600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-03-14,10.070401235967482,10.161834074211768,10.022143966178337,10.133896827697754,13410200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-03-17,10.133893450204493,10.410734176635744,10.083096799976962,10.410734176635742,14134200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-03-18,10.418354783006272,10.418354783006272,10.235487204318495,10.405655860900879,12957600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-03-19,10.4056589997046,10.629162809001945,10.352321960588105,10.619004249572754,12900000,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-03-20,10.61900640679395,10.629164968286824,10.400581348405794,10.547890663146973,9475400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-03-21,10.654563177765755,10.743456641098877,10.48947421001443,10.730757713317871,13678800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-03-24,10.616462192481773,10.664719459766129,10.354860678168524,10.39041805267334,9899400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-03-25,10.387879775471669,10.461533929659222,10.304065124645494,10.413277626037598,10120200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-03-26,10.42597604749028,10.428516413743647,10.326923078657591,10.344701766967773,9894800,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-03-27,10.281210085689073,10.476776700359736,10.194856008676915,10.377723693847656,8500400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-03-28,10.37771974620062,10.433596177384535,10.268507250086156,10.344701766967773,7672600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-03-31,10.240568040988355,10.332001839922034,10.085638656002486,10.281205177307129,11954400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-04-01,10.286291463937086,10.306610529415535,10.128822581944583,10.258353233337402,13867600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-04-02,10.451374304349475,10.598683566559815,10.413276563521977,10.527568817138672,10338600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-04-03,10.527566850745645,10.550425297199364,10.400575696861779,10.464071273803711,8541200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-04-04,10.695197023434417,10.819647833648581,10.451374197456406,10.641860961914062,8908400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-04-07,10.806950041580832,10.834888258312393,10.565666587558859,10.591065406799316,10194400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-04-08,10.654562565032865,10.679960419134272,10.568208504675644,10.62916374206543,6925600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-04-09,10.66217659430798,10.83488463187413,10.522486526270361,10.583441734313965,8999200,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-04-10,10.629159990331535,10.636780118965135,10.489469904347617,10.52502727508545,6655400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-04-11,10.603765749782747,10.65456242618964,10.489473470083743,10.522491455078125,6974600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-04-14,10.522490203235973,10.791711877957466,10.522490203235973,10.771392822265625,6648400,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-04-15,10.794250231680303,10.883143669571348,10.664719655201095,10.80186939239502,7816600,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
2003-04-16,10.32438360288857,10.591064894382544,10.034842890751223,10.133896827697754,30495000,1d,Daily,yfinance,max,2026-04-02T16:12:49Z
