Date,Open,High,Low,Close,Volume
2023-04-21,139.16319751516028,139.16319751516028,138.1609044652377,138.579345703125,446900
2023-04-24,138.5306638498873,139.53295672744295,138.37496412078227,139.4842987060547,343600
2023-04-25,139.2410193407851,139.4161852429479,138.1998089858336,138.365234375,304400
2023-04-26,137.65488017523896,137.65488017523896,135.90329532690814,136.23414611816406,382600
2023-04-27,136.57472773542565,137.7521715997145,135.80596965035807,137.5867462158203,1252000
2023-04-28,137.32399859245302,138.83230800474527,137.08072335977178,138.54037475585938,1185800
2023-05-01,138.25823131308752,139.25079877384763,138.09280587768535,138.8226318359375,355700
2023-05-02,138.32626247193673,138.32626247193673,135.50427630158043,136.4676513671875,412900
2023-05-03,136.17574904675615,137.00287594359887,135.37779914214565,135.52377319335938,386000
2023-05-04,135.18320256157918,135.50432770526731,133.86952499013978,134.41445922851562,900500
2023-05-05,135.67944578553892,137.25587927564482,135.61133644647464,136.74986267089844,331000
2023-05-08,137.1099434554424,137.21698517381498,136.50662550553048,136.7109832763672,443200
2023-05-09,136.2828271314439,137.15861227918577,136.2828271314439,136.61367797851562,257900
2023-05-10,136.98342063187235,137.20722968588103,135.66972845086235,136.52606201171875,261000
2023-05-11,135.85464346706806,136.0200688701993,135.16373516143125,135.96168518066406,462400
2023-05-12,136.3119959834614,136.91531387908617,135.54323784386506,136.23414611816406,273100
2023-05-15,136.5260691947303,136.6623027367304,135.83516097208118,136.4871368408203,304000
2023-05-16,136.0687340711995,136.0687340711995,134.48257446289062,134.48257446289062,288800
2023-05-17,135.01775573815675,135.94219866363247,134.3852460650265,135.7086639404297,345300
2023-05-18,135.183176607742,135.7573025809226,134.3073917282578,135.61134338378906,371400
2023-05-19,135.88385332297233,137.04184614672488,135.76708592842456,136.16604614257812,284400
2023-05-22,136.2827912315594,136.98342510452895,135.5043075006663,135.60162353515625,321200
2023-05-23,135.36806238768372,135.86433848513062,134.63823673643424,134.9398956298828,329200
2023-05-24,135.08585772416203,135.4167084265378,134.38522397304885,134.54090881347656,439800
2023-05-25,133.52894042560595,133.67489965815,132.341755839764,133.19808959960938,331200
2023-05-26,133.34404384911352,133.96682796526997,132.76017724406606,133.02291870117188,409300
2023-05-30,132.61419322437604,133.32455274398254,132.2833424725968,132.67257690429688,380700
2023-05-31,131.67027203922893,132.11790495806432,131.3686131551257,131.85516357421875,601200
2023-06-01,131.76760129511027,133.65541948650946,131.67028526218255,133.1688690185547,473500
2023-06-02,133.9376241840729,134.90099954204712,133.64569090756464,134.66744995117188,479000
2023-06-05,134.5312167470629,134.94964306073507,134.17117411917354,134.4047088623047,421600
2023-06-06,134.20038376783282,134.48257656933885,133.52894159555694,134.11280822753906,479200
2023-06-07,134.15186988877858,134.81617431713002,133.1065489181809,133.25308227539062,622700
2023-06-08,133.0869909574867,134.57192673674737,133.0869909574867,134.47422790527344,411200
2023-06-09,134.796630859375,135.33394467757316,134.4058653043675,134.796630859375,361800
2023-06-12,135.10924798971936,136.46717834472656,134.96269973438072,136.46717834472656,620500
2023-06-13,137.42458390193343,137.74697222147475,136.71142999269145,137.38551330566406,456100
2023-06-14,137.73720492982548,138.67504828486662,137.0924283065151,138.50897216796875,372000
2023-06-15,138.23540664033098,140.40418947768734,138.11817997023013,139.99388122558594,574300
2023-06-16,140.5507207074699,140.74611836370556,139.1830265543099,139.25140380859375,385600
2023-06-20,138.56758059972927,139.19281444983193,138.10842286063425,138.64573669433594,283300
2023-06-21,138.26472849082208,138.76295680020996,137.79580685217755,138.28427124023438,712800
2023-06-22,137.68834089479233,138.67503356933594,137.68834089479233,138.67503356933594,600100
2023-06-23,137.63952090972882,138.15729206723597,137.2780619638189,137.61021423339844,248500
2023-06-26,137.73720347273652,138.18658239447072,136.7504957971766,136.78958129882812,292200
2023-06-27,137.25849041268734,138.94857298907462,137.09241431274177,138.8411102294922,207900
2023-06-28,138.2451885513883,139.35888678252493,138.17681128718058,138.62619018554688,268500
2023-06-29,138.58711353798356,139.38818736417144,138.45034410879296,139.1634979248047,213700
2023-06-30,140.00368149808415,141.26392815588767,140.00368149808415,140.9219970703125,321700
2023-07-03,140.9708312868019,140.9708312868019,140.16974250155138,140.4335174560547,320400
2023-07-05,140.17951270559163,140.55073549665443,139.78873225874946,140.06227111816406,482800
2023-07-06,138.938816615497,138.9778872089449,138.0986572422354,138.63597106933594,463400
2023-07-07,138.49917713155028,139.30025086290289,138.06932614591076,138.0986328125,463500
2023-07-10,138.20610480410332,139.63241236268482,138.20610480410332,139.61288452148438,521700
2023-07-11,139.7496622382728,140.1404277799613,139.10488567841188,139.98411560058594,315700
2023-07-12,141.03920729783476,141.87936666932453,140.9317445326413,141.56675720214844,796000
2023-07-13,142.1431187909657,142.60227644970317,141.66441838530903,142.26034545898438,307800
2023-07-14,142.27991043311036,143.29590983040595,141.92821546736369,142.1333770751953,293700
2023-07-17,142.01612849493955,143.34475219941987,141.92820848451618,142.99305725097656,684800
2023-07-18,142.70977496286417,144.07746945500782,142.64138278488102,143.9993133544922,279000
2023-07-19,143.96997388082522,144.06767271089996,143.15912129280036,143.57920837402344,422400
2023-07-20,142.82699044219234,143.2568415078905,142.15290717159755,142.30921936035156,480500
2023-07-21,142.85627080258885,143.0125829625529,141.91842765630074,142.00634765625,209300
2023-07-24,142.20175607033755,142.41668160239527,141.68398499040322,141.89891052246094,254800
2023-07-25,141.66445668592166,143.29592618617716,141.66445668592166,142.95401000976562,290700
2023-07-26,142.52414057291531,142.57298999376405,141.28343683575932,142.12359619140625,318100
2023-07-27,143.5987787288234,143.81370427090923,141.47884488802345,141.77191162109375,300500
2023-07-28,142.8074432841636,143.26660100773742,142.45576323044781,143.10052490234375,275400
2023-07-31,143.1786847289531,143.52061577687385,142.88560310312826,143.3643035888672,346200
2023-08-01,142.9246923500697,143.54014738300933,142.76838015796554,143.38385009765625,393800
2023-08-02,142.41668284649555,142.62184445861587,140.79497742016633,141.00990295410156,366400
2023-08-03,140.2771840224732,141.74257702616524,140.2771840224732,140.97080993652344,314300
2023-08-04,141.57651135095543,142.70975226808767,140.7363520374608,140.8633575439453,339500
2023-08-07,141.45927378396635,142.7585906982422,141.45927378396635,142.7585906982422,229100
2023-08-08,142.2115055099806,142.72927648291454,141.74256904235364,142.4752655029297,224800
2023-08-09,142.27990237164,142.5045918099625,140.93173592820546,141.1955108642578,245700
2023-08-10,141.5862605361086,143.002818988468,140.69726680348919,141.27365112304688,322500
2023-08-11,140.4139746793355,141.17597796397845,140.25767739776185,140.67774963378906,251200
2023-08-14,140.37487381656445,142.38734436035156,140.37487381656445,142.38734436035156,441300
2023-08-15,141.86960068774684,142.27014507099312,141.27367352700858,141.55697631835938,264100
2023-08-16,141.2932294881862,141.91846337867224,140.1599884033203,140.1599884033203,650700
2023-08-17,140.44328276421655,140.73636439358563,138.32334899902344,138.32334899902344,231500
2023-08-18,137.30735810561433,139.03652641020528,137.30735810561433,138.69459533691406,451300
2023-08-21,138.94857010962912,140.41396321534012,138.75318734355088,140.2088165283203,683400
2023-08-22,140.6777332301204,140.82426657286882,139.44680843078646,139.61288452148438,295100
2023-08-23,139.6617732147598,141.55700290987662,139.6617732147598,141.37139892578125,368100
2023-08-24,142.15289252360364,142.592522372517,139.04626635267803,139.0560302734375,333200
2023-08-25,139.4077381466278,140.41397362796172,138.15727046289726,139.8571319580078,693300
2023-08-28,140.58982469608432,141.1857518498018,140.27720033038,141.05874633789062,273700
2023-08-29,140.83405191382144,143.44244988262562,140.83405191382144,143.3936004638672,534400
2023-08-30,143.33499516788868,144.25331062778355,143.2666029964388,143.84300231933594,264000
2023-08-31,144.0676995254448,144.58547062636399,143.7453112142921,143.80392456054688,369900
2023-09-01,144.54638034170404,144.75152702565177,143.26659119354517,143.86251831054688,268400
2023-09-05,143.82344979540582,143.83321371634204,142.94421989516186,143.1396026611328,667900
2023-09-06,142.89538690047334,143.07122693803225,141.91845805158715,142.73907470703125,327300
2023-09-07,141.81099102879276,142.51438097143506,141.6644427618043,142.30921936035156,414700
2023-09-08,142.28966942927136,143.08099425487202,142.21152824558862,142.51437377929688,273600
2023-09-11,143.14937260223718,143.46199696633775,142.5241387807862,143.33499145507812,378800
2023-09-12,142.3971114395699,142.8269624209355,141.89888320575858,141.99658203125,246400
2023-09-13,141.80121767785883,142.5925425739623,141.65468431196078,142.09429931640625,284200
2023-09-14,142.74879838781925,143.4228814886051,142.31894743040527,143.25680541992188,249800
2023-09-15,142.65113281663537,142.81720890667268,140.66796875,140.66796875,226500
2023-09-18,140.26743323926004,141.41043810038062,140.26743323926004,140.96104431152344,312800
2023-09-19,140.45304983071506,140.9219714543857,139.8864293698528,140.7852020263672,196000
2023-09-20,140.96108021556734,141.40071019522588,139.3296105585847,139.35891723632812,288600
2023-09-21,138.19634695226566,138.65548974862327,136.8677232615882,136.8774871826172,229900
2023-09-22,137.2096638595554,138.14752218191032,137.0631304842276,137.17059326171875,398400
2023-09-25,136.53557500042152,137.65905215727935,136.53557500042152,137.62974548339844,629400
2023-09-26,136.59997137625598,137.1290572516544,135.91413315828757,136.1296844482422,227000
2023-09-27,136.629346775794,136.98206566649054,135.15968722291674,136.3942108154297,327500
2023-09-28,136.29625638855038,138.09903556706237,136.29625638855038,137.50137329101562,225700
2023-09-29,138.52035555052228,138.63792356384155,136.51181727211068,136.87432861328125,739600
2023-10-02,136.88415927252385,137.46222203685704,135.9925618189651,136.93313598632812,354300
2023-10-03,136.00231586004944,136.9233050625122,134.31710475557554,134.76780700683594,313000
2023-10-04,134.84620045439112,136.07091704661613,134.53266583070774,135.8651580810547,555200
2023-10-05,135.75737281846585,136.17868307046464,134.8167989142662,135.64959716796875,1911200
2023-10-06,134.66981946025254,137.98145756465013,134.4934674654194,137.6679229736328,921000
2023-10-09,137.01145014686975,138.62808453645727,136.9232741665693,138.48110961914062,493100
2023-10-10,138.6967145242879,140.36232624715413,138.63793051468105,139.34336853027344,356500
2023-10-11,139.6666996396308,139.92143533880173,138.84369358062733,139.81365966796875,226900
2023-10-12,139.96063020931823,140.17618154415064,138.07945220529822,138.88287353515625,439400
2023-10-13,139.10821657475265,139.59810325161132,137.4915965211809,137.96188354492188,223100
2023-10-16,138.4909613053436,139.94102159670703,138.4909613053436,139.5883026123047,304500
2023-10-17,138.23621327459657,140.03899258419398,138.21662857242904,139.44134521484375,348400
2023-10-18,138.66733066276794,139.31398470672843,137.3642302227224,137.67776489257812,361600
2023-10-19,138.2851765838784,138.93183042655582,136.55097398766222,136.7665252685547,543900
2023-10-20,136.5901943516294,137.0702736829943,135.2381024629697,135.28709411621094,530700
2023-10-23,134.86579507441405,136.87433342341106,134.69923539964032,135.6986083984375,898500
2023-10-24,136.24726059297478,137.38380110796817,136.1100929411758,137.0310821533203,636700
2023-10-25,136.7665665877112,136.98211793372485,134.93439509675102,134.95399475097656,288000
2023-10-26,134.60125586511464,134.60125586511464,132.631902035312,132.75927734375,318800
2023-10-27,133.63127398196576,133.7684416399989,132.19100609754116,132.64170837402344,470800
2023-10-30,133.2981486542043,134.51305787055028,133.18056570250909,134.08197021484375,279500
2023-10-31,134.10156737871287,134.78742065186267,133.37654470161212,134.65023803710938,396100
2023-11-01,134.75800595259554,136.86452740589914,134.75800595259554,136.73715209960938,347200
2023-11-02,138.19703099929635,139.3727560036725,138.07944803375054,139.25518798828125,333200
2023-11-03,140.08797762441895,141.489061171257,140.01940126976243,140.8424072265625,242300
2023-11-06,141.08735334666954,141.60663199283596,140.98937003789501,141.57723999023438,270500
2023-11-07,141.35191731713212,142.11613939860106,140.9795986286681,141.78302001953125,195900
2023-11-08,141.93976628372522,142.69419598037956,141.469479242375,142.38067626953125,261900
2023-11-09,142.7529569859575,143.04689194573965,141.4596640931304,141.55763244628906,243200
2023-11-10,142.21405942504273,144.16381327527594,142.16508273018422,144.03643798828125,293900
2023-11-13,143.6935455406009,144.93784677894368,143.6151618881603,144.46755981445312,451800
2023-11-14,146.1037930550608,147.13255803363157,146.0352166965718,146.838623046875,249500
2023-11-15,147.0639627713947,147.2011304208955,145.87843062558935,146.025390625,397500
2023-11-16,145.7510759311587,146.64267325403733,145.7510759311587,146.61328125,271000
2023-11-17,146.73081407842665,147.35786826443976,146.51526280040798,146.9463653564453,283800
2023-11-20,146.68184724585572,148.7197622748064,146.68184724585572,148.42584228515625,1082200
2023-11-21,147.8967748174918,148.18091744306713,147.52447113419694,147.93597412109375,339500
2023-11-22,148.19069645179417,148.77856635166395,147.73020185193175,148.1710968017578,271300
2023-11-24,148.0926986577402,148.4062332270254,148.033914663537,148.2494659423828,100400
2023-11-27,147.92615438561813,148.24948133746298,147.66162638423364,147.82818603515625,336200
2023-11-28,147.3774675970753,147.95553013681956,146.95617234103656,147.32847595214844,354800
2023-11-29,147.99475531350728,148.2984826349569,147.01498204423567,147.20114135742188,277000
2023-11-30,147.28931229416125,147.34809629626972,145.93722044505407,147.07376098632812,433800
2023-12-01,146.71125307982922,147.78899469386664,146.2899428046806,147.46566772460938,501100
2023-12-04,146.34871584785623,146.34871584785623,144.8104797216068,145.82943725585938,529100
2023-12-05,144.7418960396092,145.98621223598565,144.673319687135,145.8098602294922,316000
2023-12-06,146.5740964926996,146.60348849665633,144.33040718963747,144.4283905029297,234800
2023-12-07,145.05542158483613,146.56426569664418,145.05542158483613,146.51527404785156,218200
2023-12-08,145.94703760734092,147.84778525461417,145.94703760734092,147.74981689453125,200700
2023-12-11,147.8281954525271,149.4056310119347,147.80859580112508,149.30764770507812,321800
2023-12-12,148.83737260857674,150.64015197753906,148.83737260857674,150.64015197753906,258600
2023-12-13,150.6107497493413,152.08040966887026,150.28742277302646,151.61012268066406,273900
2023-12-14,151.87465380260275,151.87465380260275,149.5525958663912,150.6989288330078,489300
2023-12-15,150.51276799508383,151.92364392442101,150.51276799508383,151.384765625,354800
2023-12-18,151.73745052231237,153.40307670094396,151.73745052231237,153.06015014648438,249100
2023-12-19,153.13856859981135,154.00075893106177,153.13856859981135,153.9517822265625,200600
2023-12-20,153.36158298722296,154.28468130390453,151.40736389160156,151.40736389160156,361000
2023-12-21,152.79201146934724,153.49906486198768,152.12424714540313,153.42050170898438,199600
2023-12-22,153.72490920395646,153.96059863942014,152.8214555112607,153.55796813964844,191300
2023-12-26,153.67581041726112,154.64799743389074,153.67581041726112,154.41232299804688,135000
2023-12-27,154.53996940261044,154.86403672456734,154.2060873076438,154.79530334472656,241100
2023-12-28,154.73639872894336,155.06045109581436,154.61854652023902,154.70692443847656,288400
2023-12-29,154.50072387565618,155.02119164468675,153.48924764645426,154.06863403320312,503700
2024-01-02,152.63487655408986,152.90002530747182,150.4351683316274,151.250244140625,718700
2024-01-03,149.78702007912034,150.87705931757299,149.78702007912034,149.9637908935547,269200
2024-01-04,149.63972915909764,151.08329509610314,149.50224740244892,149.580810546875,300900
2024-01-05,149.49241954766308,150.77885921219683,149.40404162820377,149.89505004882812,277200
2024-01-08,150.36640714249612,153.44993928530812,150.36640714249612,153.44012451171875,195500
2024-01-09,152.4483175472788,154.40252169847193,152.4483175472788,153.9606170654297,311800
2024-01-10,154.13736007077708,155.7969558387419,154.13736007077708,155.46307373046875,282600
2024-01-11,156.00320853885253,156.86738822361366,154.2257603108326,156.3567352294922,266900
2024-01-12,156.83791552109113,157.15215311683048,156.07192860312824,156.67095947265625,236400
2024-01-16,156.43529153624314,157.8395684781453,156.3076245472017,157.06378173828125,296100
2024-01-17,156.17013549804688,156.40582493196132,154.85423654023018,156.17013549804688,342800
2024-01-18,157.36818775480052,158.42876766696864,156.56292680904096,158.2127227783203,476400
2024-01-19,159.09654037851038,161.62033081054688,158.89032523657625,161.62033081054688,539000
2024-01-22,162.73985333959104,163.27013590984387,161.74802159504878,162.0524444580078,640100
2024-01-23,162.00331004343448,162.25862901287658,160.81506314175076,162.1898956298828,1335100
2024-01-24,163.84953724271242,165.57788171346942,163.5450993954883,163.7906036376953,536100
2024-01-25,165.09666892888282,165.8626408773161,163.9378962320589,164.9002685546875,1033900
2024-01-26,163.96736341274806,164.9395655406242,163.75131849544226,164.1441192626953,268700
2024-01-29,164.30124580864688,166.019775390625,164.30124580864688,166.019775390625,267900
2024-01-30,165.91175210485292,166.1867156378478,165.2734471141981,165.65643310546875,533900
2024-01-31,163.82985382425227,164.75295195336443,162.57287360123584,162.6710662841797,433000
2024-02-01,163.72186614379262,165.58769234410823,163.50582121730687,165.45021057128906,559700
2024-02-02,167.33565656503876,170.23261810975768,167.1196116704959,169.7808837890625,674100
2024-02-05,169.87908818202223,170.67451937639262,168.68102651156238,170.20315551757812,649800
2024-02-06,171.36193262788257,171.5092291550112,168.36677837303924,169.45681762695312,1227900
2024-02-07,170.37994835942135,172.52073821258287,170.330844512872,172.19668579101562,366600
2024-02-08,172.4814744683038,173.37511358215949,172.4814744683038,172.94302368164062,504400
2024-02-09,173.65985494658648,175.48640687422304,173.33578759022006,175.250732421875,429100
2024-02-12,175.2998139840845,176.07561564915787,173.67949225404539,174.2196044921875,1107000
2024-02-13,170.46831223560613,172.99210289310435,169.8889258535151,172.14756774902344,850000
2024-02-14,173.91518105211563,175.69262906034848,173.72859546285144,175.59442138671875,730800
2024-02-15,176.0952855344629,176.29168592632243,174.86776435485413,175.92832946777344,960900
2024-02-16,176.58629402848553,176.59610880354344,174.062503290386,174.19017028808594,376200
2024-02-20,173.22774982727978,173.6107357628828,170.55666305124305,172.00022888183594,837400
2024-02-21,170.24243930488308,170.63524004556615,169.05419234007698,170.44866943359375,1260800
2024-02-22,175.28018541154907,177.57810114545566,175.04449598330712,177.14601135253906,1001700
2024-02-23,177.7254141982374,178.58959386442424,175.859588083758,176.82196044921875,784000
2024-02-26,177.39151211598673,178.35388437330928,177.11654861389457,177.29330444335938,723000
2024-02-27,177.68611466232517,177.82359640912566,176.56661615712508,177.4013214111328,1107400
2024-02-28,176.48808592747744,177.3620804060485,176.2916855360527,177.0281982421875,595800
2024-02-29,178.00036062226113,179.37519313944816,177.05763288102338,178.93328857421875,656000
2024-03-01,180.08225216069863,183.17559920000022,180.08225216069863,183.12649536132812,894200
2024-03-04,184.0692408714996,185.51280684061328,183.8139069003387,184.35401916503906,912600
2024-03-05,183.11670153872942,183.29345739690729,179.75820537384482,181.00537109375,1825000
2024-03-06,183.63715628580442,184.0004977358576,181.99718989677973,182.78280639648438,839900
2024-03-07,184.4718935051869,186.04311166397167,183.44077269150296,185.797607421875,945000
2024-03-08,186.2984299277853,187.20188366425296,181.59456065532487,182.32125854492188,1189400
2024-03-11,180.9857084911825,181.19192363847,178.68779265793654,179.91531372070312,1678300
2024-03-12,181.12318096008582,183.81389740164101,179.95457857077366,183.69606018066406,979900
2024-03-13,183.04791170606367,183.32287519055288,182.07572473747194,182.6845703125,732100
2024-03-14,182.92029393121493,183.42111716068823,180.4652516574244,181.71240234375,2071600
2024-03-15,179.92513400681224,180.8678618206401,179.15916203893147,179.25735473632812,1057600
2024-03-18,180.7205757247248,181.4178143431545,180.20010794684472,180.5536346435547,468600
2024-03-19,179.21807648847366,181.46688849895168,178.38335616586798,181.32940673828125,684400
2024-03-20,181.56510304391543,183.54878136664388,180.99553144691862,183.4604034423828,592500
2024-03-21,185.54603461224553,186.74513616001178,184.69094326162593,185.36912536621094,684400
2024-03-22,185.41825319478923,185.9686724989255,184.5828234425506,185.35928344726562,451500
2024-03-25,184.23881335766515,185.79174836537726,184.15035873632908,185.14305114746094,517500
2024-03-26,185.81141731442256,186.28319031097988,184.41574490978695,184.51402282714844,1094600
2024-03-27,185.67381284321561,185.83107550499537,182.92177625164157,184.5041961669922,728600
2024-03-28,184.27813452253812,185.03493293784072,183.9537859170974,184.14053344726562,2149900
2024-04-01,184.47471350811944,185.46740595241465,183.58029898057222,184.3371124267578,986600
2024-04-02,182.21409778685927,183.19696686494737,181.26071358132242,183.128173828125,645800
2024-04-03,182.24358380860602,185.26099909611193,182.1846140631316,184.69093322753906,1164000
2024-04-04,186.36183185898756,186.97120597116916,181.0739907000624,181.16246032714844,781400
2024-04-05,181.93890446684114,185.369123114758,181.8209649709172,184.36659240722656,1015100
2024-04-08,185.0644345440104,185.0644345440104,183.19698906826696,183.88499450683594,618500
2024-04-09,184.57300365624113,184.6418117001783,180.46461752804905,182.7252197265625,947000
2024-04-10,180.34665093179237,182.51878317648877,180.100933664458,181.99786376953125,1393400
2024-04-11,182.87264669448544,184.5140365103366,181.54578223125912,184.03244018554688,924600
2024-04-12,182.32219967192358,182.57774021310388,180.0812595496017,180.74960327148438,667400
2024-04-15,182.36154213532905,182.7448605178971,177.30959512018924,177.68309020996094,1192100
2024-04-16,177.75188928534163,179.47191027373628,177.28010130183054,178.56765747070312,1703600
2024-04-17,179.56036795153437,179.66848415825433,175.54043671535405,176.14981079101562,935500
2024-04-18,176.69039239805446,177.65359997179883,174.8720784602434,175.0686492919922,948100
2024-04-19,174.1742343145199,174.8524013743137,169.7906316679734,170.60641479492188,1847100
2024-04-22,171.82518169781324,173.407586536923,170.16413053433953,172.30677795410156,1382600
2024-04-23,173.64348548661573,176.26774423515087,173.38794491468911,176.00238037109375,617200
2024-04-24,177.38820495220295,177.66340709107746,174.20371877454315,175.1964111328125,529100
2024-04-25,171.50084960409276,174.9605383394768,170.9406069695202,174.39047241210938,1177200
2024-04-26,174.90155410107295,177.1621560403169,174.5280740396863,176.60191345214844,421900
2024-04-29,177.13269221628374,177.29977818417387,175.44215595629709,176.66091918945312,537000
2024-04-30,176.40532244573293,177.41767630747697,174.02678128530778,174.075927734375,727500
2024-05-01,173.2503318432364,175.83526724950121,171.44184139112627,172.287109375,910100
2024-05-02,173.75161382168972,174.46910412952258,171.40255706271375,174.17425537109375,844300
2024-05-03,176.40535091874452,177.44718981861058,175.94340121825402,177.01473999023438,949500
2024-05-06,178.22366518793393,180.61203002929688,177.9091398604463,180.61203002929688,509000
2024-05-07,180.73980023571931,181.30986611983002,179.76675441669363,180.50390625,1636400
2024-05-08,179.26552547777328,181.339380236471,179.26552547777328,180.75949096679688,447100
2024-05-09,180.8086162059207,181.37866711765216,179.96334813341093,181.13294982910156,471800
2024-05-10,182.0961951956426,183.01025642473684,181.07400274875994,181.4573211669922,899100
2024-05-13,182.2042756719237,182.2042756719237,180.20905263030986,180.53338623046875,507900
2024-05-14,179.93383546452637,181.88973518093326,179.52101728582272,181.70298767089844,1592900
2024-05-15,182.92176296590335,185.98830966091856,182.7546770239203,185.9391632080078,627600
2024-05-16,185.8408773191463,186.0669329959582,184.28794245768265,184.35675048828125,567400
2024-05-17,184.8482022549332,184.9759650420697,183.17731275611249,184.18966674804688,397600
2024-05-20,184.32727251846896,185.94901560319875,184.32727251846896,185.76226806640625,1197800
2024-05-21,184.7498878942083,185.94898927896094,184.73022631485756,185.86053466796875,624300
2024-05-22,185.94903591475543,186.40114737147627,184.55336337863463,185.51657104492188,736700
2024-05-23,187.82631424865028,188.20963264518244,184.64181257157162,185.4575958251953,741800
2024-05-24,185.78193070088656,187.806638747782,185.5263751238733,187.3250274658203,686800
2024-05-28,188.21943606654398,188.21943606654398,186.62719289480725,188.1309814453125,487100
2024-05-29,186.18488161453297,187.44296782770124,186.10626528626483,186.76478576660156,458500
2024-05-30,185.16270737263392,185.28064686433686,182.7251962272895,183.48199462890625,693100
2024-05-31,183.72773024100297,183.77687669991565,179.52105131324865,183.4033966064453,891800
2024-06-03,184.72043360372484,184.84821139457176,180.6022093953447,183.0888671875,866000
2024-06-04,182.69570501397766,183.03970018530376,181.2803711730924,182.597412109375,690500
2024-06-05,184.17001200938873,186.76478576660156,183.69822405542868,186.76478576660156,431000
2024-06-06,187.02034206568462,187.23657448009874,185.2118664154874,185.89987182617188,728200
2024-06-07,185.69345350827638,187.41347444850445,185.3887664841616,186.0472869873047,709400
2024-06-10,185.91953409522722,188.2784140826838,185.7229632625047,188.111328125,563500
2024-06-11,187.83386591233185,187.83386591233185,185.7676972606305,187.6272430419922,896500
2024-06-12,189.8114790296602,190.50019692994624,188.985017549317,189.74261474609375,681700
2024-06-13,191.8481471233573,191.8481471233573,190.01811655414042,191.4644317626953,655300
2024-06-14,190.68715960962783,191.5431365966797,190.1755341055283,191.5431365966797,387100
2024-06-17,191.5923323675095,194.72110117816558,191.2971632324777,194.1602783203125,552900
2024-06-18,194.40623083406567,195.81319706603634,193.99300009113756,195.59674072265625,664900
2024-06-20,196.48222359310287,196.93481820196413,192.51716033153977,193.9339599609375,823900
2024-06-21,192.7631379547317,192.8910480680156,190.74616661557897,192.2711944580078,888200
2024-06-24,191.78908809501831,192.52700335421864,190.0082550048828,190.0082550048828,501800
2024-06-25,190.87407497992245,191.80876461254863,190.1459932067897,191.7595672607422,766700
2024-06-26,191.52345396288558,191.7399103117627,190.40182334276065,191.20860290527344,304500
2024-06-27,191.24797145195544,192.17282769006084,190.86425609922287,191.91700744628906,418000
2024-06-28,192.38928988010036,194.45545893436665,191.09056662739073,191.73008728027344,550600
2024-07-01,192.54669205856234,192.54669205856234,189.7721383932729,192.05474853515625,450300
2024-07-02,190.84456589899128,193.22557067871094,190.79536854555369,193.22557067871094,398000
2024-07-03,193.16655394858708,194.97690258890444,193.11735659156122,194.8588409423828,502900
2024-07-05,195.23268068574495,195.6262444743123,194.33735496921656,195.39010620117188,315700
2024-07-08,196.2460991894883,196.8659377640543,195.79350458325771,196.3051300048828,481300
2024-07-09,197.1414346308892,197.75145478353016,196.57077836573436,196.73805236816406,305500
2024-07-10,197.57436613807621,198.4992224140935,196.52161474785544,198.341796875,363900
2024-07-11,198.8042014456437,198.88291420585944,194.97688168108297,195.53770446777344,726000
2024-07-12,195.49835618576958,197.83017873112837,194.85883560074117,196.1182098388672,756700
2024-07-15,197.20043726390335,198.59756982441195,196.2559142801738,197.09222412109375,648400
2024-07-16,197.84984196246884,198.26307271916315,196.34449598703796,198.1351776123047,392400
2024-07-17,194.41608273147872,194.41608273147872,190.55923237047384,190.69699096679688,1122100
2024-07-18,192.17281699213638,192.31056057229742,187.8043562885656,189.25067138671875,822700
2024-07-19,189.05387602395896,190.49035761149568,187.80435037644915,188.1191864013672,626100
2024-07-22,189.95906578494282,191.42504777185633,189.2506659607324,191.24795532226562,741900
2024-07-23,191.04132259298044,193.20587082729116,191.01180718623843,191.55294799804688,998300
2024-07-24,189.3293671834245,189.90002344189992,184.33123446173474,184.6263885498047,966400
2024-07-25,184.74446217215356,186.37770314677925,180.57277597830893,182.6192626953125,1239700
2024-07-26,184.93141580587135,186.3088516653548,184.34107757299276,185.05931091308594,486100
2024-07-29,186.05304363930924,186.7023976701979,183.93767751408538,184.37059020996094,278800
2024-07-30,185.32496148213443,186.23996921339025,180.641664626241,181.97975158691406,585000
2024-07-31,186.8302836426681,188.89645214670858,186.05301959401677,187.89288330078125,1345200
2024-08-01,188.1880483234108,189.63436324251902,181.0843838268006,182.75698852539062,617200
2024-08-02,178.42793021950845,178.42793021950845,174.45301795880482,176.50933837890625,1395300
2024-08-05,165.77513384467449,174.6891480825649,165.77513384467449,172.63282775878906,1803500
2024-08-06,173.71509464336887,178.71324264446008,172.85911771648122,175.51560974121094,1368500
2024-08-07,178.43774503565788,179.32323732113463,173.00668464940804,173.1837921142578,858800
2024-08-08,177.01112674484838,180.21859319524552,175.41721947925504,179.84471130371094,747700
2024-08-09,179.99229003219315,182.53072029163036,179.95292614498837,181.6747283935547,554100
2024-08-12,182.3634630590986,183.38669894241153,180.81875324930888,182.1863555908203,501500
2024-08-13,183.73110110120106,186.22033451574075,183.52447818354844,186.1121063232422,805900
2024-08-14,187.24353262332357,188.26678351086383,185.82673294083656,187.5977325439453,442700
2024-08-15,189.8803520680167,192.2613567379169,189.8213062388603,191.89730834960938,673300
2024-08-16,190.89379219672887,192.28106169129734,190.76588206098165,191.73008728027344,433400
