Date,Open,High,Low,Close,Volume
2014-07-01,15.220579028460977,15.244678460922046,15.08286817344352,15.086310386657715,19635000
2014-07-02,15.044998073452309,15.051883813572884,14.742032074750135,14.79367446899414,34737600
2014-07-03,14.666290983065846,14.762690036272996,14.566451029606618,14.631863594055176,24402600
2014-07-07,14.624981795846264,14.76269401565157,14.621539581345608,14.700723648071289,24500800
2014-07-08,14.714493061647834,14.821218769320271,14.700721578941431,14.800562858581543,26636400
2014-07-09,14.80056700791949,14.831552196035155,14.690396428702824,14.759252548217773,20881000
2014-07-10,14.73170408176859,14.87285847056071,14.717932601564327,14.859086990356445,20881200
2014-07-11,14.848761166092585,14.879746344334963,14.724820453123076,14.745477676391602,18266000
2014-07-14,14.790232072303464,14.824660775536833,14.569893624892877,14.57677936553955,16613600
2014-07-15,14.573345623008276,14.690399342079983,14.573345623008276,14.6525297164917,17890800
2014-07-16,14.700723648071289,14.717937347216687,14.580225127411381,14.700723648071289,14987400
2014-07-17,14.759251384519793,14.759251384519793,14.559570098323743,14.566455841064453,16122800
2014-07-18,14.583670121908712,14.724824570410535,14.525141962942925,14.714496612548828,10431800
2014-07-21,14.697280120249571,14.745480316506171,14.618096053523892,14.700723648071289,11157000
2014-07-22,14.728260823112025,14.759245997475233,14.669734001159666,14.669734001159668,9367400
2014-07-23,14.669734531010576,14.711047660546807,14.645635096004384,14.68350601196289,14994200
2014-07-24,14.655965537690323,14.752363294077183,14.631866098593608,14.728263854980469,12080600
2014-07-25,14.728259090796419,14.762687787884232,14.590548242406685,14.611204147338867,11894800
2014-07-28,14.576782673115577,14.845320052665185,14.552683232044256,14.814334869384766,17213200
2014-07-29,14.848753303807104,14.910723627479113,14.655956595347508,14.676613807678223,16371200
2014-07-30,14.635306518467932,14.711048353955054,14.363326980103833,14.428739547729492,29498200
2014-07-31,14.339227385605883,14.432181602087097,14.191187243327272,14.201515197753906,30104400
2014-08-01,14.156759105427408,14.366769609299642,14.122331713749027,14.256600379943848,31075400
2014-08-04,14.253162070400382,14.273817985737258,13.939867992353147,14.180862426757812,60365000
2014-08-05,14.184305459455828,14.191191202101349,13.946751934809287,14.008722305297852,29531800
2014-08-06,13.953637393730437,13.967408878741459,13.79526925606698,13.829696655273438,99782400
2014-08-07,13.891665693411023,14.04314938737499,13.891665693411023,13.988064765930176,25176400
2014-08-08,14.043151749800385,14.273818230491878,14.039708221637747,14.266932487487793,40020200
2014-08-11,14.291030608974264,14.328901535331891,14.194632842479262,14.215290069580078,17141200
2014-08-12,14.211846565437504,14.273816933522232,14.177419166866466,14.204960823059082,13760200
2014-08-13,14.222175416189424,14.301359481224175,14.177418748710291,14.270374298095703,13586600
2014-08-14,14.249714921360757,14.404640813625587,14.249714921360757,14.394312858581543,12037400
2014-08-15,14.40463852613043,14.535464960303015,14.37021113923689,14.449395179748535,19427800
2014-08-18,14.463168726074107,14.52513908761939,14.387428194546153,14.411527633666992,16381600
2014-08-19,14.428742178587243,14.59743957566225,14.421856436531016,14.593996047973633,15437400
2014-08-20,14.58711000265227,14.638752410339816,14.535468908285706,14.624980926513672,11174000
2014-08-21,14.624980813710447,14.74203579868785,14.61465285758099,14.659409523010254,17098200
2014-08-22,14.717937093756092,14.717937093756092,14.532025994216859,14.614653587341309,13779800
2014-08-25,14.645640495721336,14.752366229148818,14.635311224538436,14.714496612548828,13757200
2014-08-26,14.721377460990555,14.76269190902925,14.538909912109375,14.538909912109375,13068800
2014-08-27,14.590548528306616,14.700717734505357,14.552677617428198,14.697274208068848,10484400
2014-08-28,14.676617959055369,14.80400085449219,14.635303522707884,14.804000854492188,20624400
2014-08-29,14.793682994737585,14.90729448890091,14.779911506559788,14.900408744812012,11713000
2014-09-02,14.879746064267879,14.924501410526062,14.676621302573476,14.766133308410645,25563400
2014-09-03,14.769571830342318,14.893511185656834,14.769571830342318,14.83842658996582,16934000
2014-09-04,14.79023138780496,14.87285895842026,14.752360472661309,14.83154582977295,18473400
2014-09-05,14.883192122956451,15.024346565797826,14.841878979845134,15.017460823059082,18108400
2014-09-08,15.031233427523215,15.031233427523215,14.859093786203289,14.927949905395508,13576800
2014-09-09,14.886631464163226,14.890073677903914,14.731705579416834,14.755805015563965,26829000
2014-09-10,14.724823113217512,14.773021996230558,14.642195518537246,14.690394401550293,21080800
2014-09-11,14.704165620681284,14.838434310456089,14.666294695191768,14.814334869384766,18721000
2014-09-12,14.73170803702562,14.752363949557202,14.514811762197073,14.549239158630371,34885000
2014-09-15,14.611209746453692,14.676623639327332,14.549239381268668,14.593996047973633,21656400
2014-09-16,14.59743494816801,14.817773370834297,14.580219941824224,14.779902458190918,24455600
2014-09-17,14.810891351923738,14.855648015684798,14.67662267396148,14.752363204956055,31086800
2014-09-18,14.766136630158714,14.80400755729713,14.593997007399446,14.645639419555664,24995200
2014-09-19,14.708163631866622,14.791535949913166,14.66647813542237,14.777640342712402,19314800
2014-09-22,14.73942810721795,14.75679695366549,14.635213703374667,14.666478157043457,24621400
2014-09-23,14.666480835624787,14.68384968524445,14.583108502228809,14.624794006347656,19615800
2014-09-24,14.628267304437642,14.649109392112827,14.524052890587212,14.572686195373535,16693600
2014-09-25,14.579635128372734,14.624793871937166,14.482367186111663,14.485841751098633,19290400
2014-09-26,14.471942797692583,14.56573615329552,14.381624006273807,14.506680488586426,13619400
2014-09-29,14.475414654725254,14.610894816655833,14.430255925906232,14.600472450256348,11150000
2014-09-30,14.617849391532213,14.777644948672648,14.572689316633062,14.621322631835938,23220800
2014-10-01,14.68385037862768,14.843645922927504,14.631742502149832,14.704693794250488,35271400
2014-10-02,14.694274196612707,14.795015403394903,14.659536489178167,14.683853149414062,26489400
2014-10-03,14.683846981844304,14.80195699273472,14.593526860197379,14.777640342712402,18352400
2014-10-06,14.795009189134337,14.861011335600907,14.711636871087792,14.777640342712402,11044200
2014-10-07,14.781116352456126,14.920069800192651,14.722061998520989,14.756799697875977,24451600
2014-10-08,14.781118095965665,15.10765833911613,14.75680143851724,15.090288162231445,35153000
2014-10-09,15.104177931727278,15.170180072822259,14.833220239154494,14.84364128112793,31548200
2014-10-10,14.878384477345483,15.055548866469326,14.878384477345483,14.913122177124023,36548800
2014-10-13,14.944382431091453,15.10417792535372,14.8922745709304,14.899222373962402,34227000
2014-10-14,14.947864329943544,15.211875697480608,14.899231005702163,15.034709930419922,44017000
2014-10-15,14.993024695635373,15.142399237280971,14.555323444059972,14.836702346801758,45711400
2014-10-16,14.690797080917111,14.88185707172806,14.5692124866496,14.850592613220215,41751200
2014-10-17,14.916591740321968,14.965226363245842,14.722058549258374,14.937435150146484,31231400
2014-10-20,14.982602345736519,15.15629353487044,14.923546652348508,15.14587116241455,20948600
2014-10-21,15.180605356671563,15.222290857732462,15.097233029391582,15.19797420501709,20176000
2014-10-22,15.180604904074354,15.409877140811007,15.177130339413928,15.291767120361328,27897200
2014-10-23,15.333450889349654,15.416823204732948,15.263974180723244,15.319555282592773,18925000
2014-10-24,15.34387432181933,15.51409221820949,15.326505473246833,15.468932151794434,21233000
2014-10-27,15.465459978142416,15.541884507319018,15.395983253905351,15.434195518493652,16625600
2014-10-28,15.451566180004903,15.548832810246616,15.357772790061059,15.541886329650879,21548200
2014-10-29,15.552303095769865,15.607884201349204,15.295239654241614,15.45156192779541,30615400
2014-10-30,15.468937892645627,15.802426004729822,15.461990085606509,15.792003631591797,67734800
2014-10-31,15.830214620664723,15.85105804008742,15.666944481416731,15.795476913452148,32197800
2014-11-03,15.812839348069508,15.948318206424926,15.795470501513849,15.89968490600586,26257000
2014-11-04,15.906632913416262,15.98653066872219,15.739889599061533,15.816312789916992,30372400
2014-11-05,15.80589424374817,16.191488798862736,15.80589424374817,16.17411994934082,43090200
2014-11-06,16.153273776161033,16.153273776161033,15.805891544415635,15.89968490600586,74182200
2014-11-07,15.941373208071406,16.069904285391345,15.885792094217518,16.066431045532227,23574000
2014-11-10,16.04559058558645,16.16370063991989,15.990009461497683,16.146331787109375,18869800
2014-11-11,16.142853751622212,16.174118207457923,16.02821697183857,16.08727264404297,11126000
2014-11-12,16.108119029315397,16.108119029315397,15.73294678433724,15.805896759033203,36118800
2014-11-13,15.826743665608099,15.892745848907055,15.632209031711858,15.677369117736816,30232600
2014-11-14,15.639156547690705,15.687789873968592,15.576627606716634,15.61136531829834,15695600
2014-11-17,15.628727389491713,15.84410400488848,15.587040567034482,15.816312789916992,17124800
2014-11-18,15.854526232908253,15.941371798447985,15.764207427816524,15.86147403717041,13373400
2014-11-19,15.819791965489754,15.892741938316128,15.743367427200152,15.84758186340332,24266800
2014-11-20,15.798950570462198,15.889270731848852,15.746844008270164,15.812846183776855,16630200
2014-11-21,15.882319738246581,15.955269705772468,15.732945237984039,15.875371932983398,29753400
2014-11-24,15.896210129630731,15.920528104674045,15.725993580433759,15.743362426757812,23462600
2014-11-25,15.750310230319041,15.771153641002725,15.646095827216685,15.743362426757812,26221200
2014-11-26,15.73642163570486,15.861479505219537,15.73642163570486,15.812846183776855,13653000
2014-11-28,15.826735080441168,16.052532737765116,15.826735080441168,15.979582786560059,15589200
2014-12-01,15.948325783634395,16.142860402894065,15.8510591365839,16.010854721069336,38350600
2014-12-02,15.983059595339762,16.167173121845337,15.913584193052149,16.118539810180664,26666200
2014-12-03,16.128960632759117,16.135908437923604,15.979586134618495,16.073379516601562,16355000
2014-12-04,16.066424654529772,16.142849152612612,15.986526917969421,16.059476852416992,27733200
2014-12-05,15.896214992654773,16.003903993061343,15.854529483692867,15.934427261352539,34148800
2014-12-08,15.93442536152974,16.125485357080507,15.930952121679702,16.062957763671875,24212000
2014-12-09,15.969167327271853,16.181070776429365,15.969167327271853,16.142858505249023,21023200
2014-12-10,16.135909358982463,16.25401940320394,15.934426973186481,15.941374778747559,18828800
2014-12-11,15.892740729626924,16.22622743017781,15.771157450829731,16.10116958618164,19433600
2014-12-12,16.062957177032697,16.19148824932244,15.948320388793945,15.948320388793945,21926200
2014-12-15,15.986537374734214,16.045591743583575,15.72947382904753,15.812846183776855,22074200
2014-12-16,15.788522476836384,16.04905914699818,15.67736027024666,15.798943519592285,29683400
2014-12-17,15.851051948074197,16.118536431316553,15.819787493535271,16.080324172973633,37394800
2014-12-18,16.153270815941912,16.403386401013446,16.087268681062614,16.396438598632812,29327400
2014-12-19,16.458478730203744,16.532078933196473,16.335811725215866,16.423431396484375,35964000
2014-12-22,16.468993969385384,16.4795079020877,16.32529776225004,16.46548843383789,22601400
2014-12-23,16.370858998432904,16.595165142136096,16.370858998432904,16.507545471191406,19162200
2014-12-24,16.47249338531352,16.854515093898513,16.47249338531352,16.812458038330078,28824800
2014-12-26,16.805456537801813,17.089343473152894,16.805456537801813,17.015743255615234,39708200
2014-12-29,17.02625237043799,17.28911134113621,17.015737102470556,17.212005615234375,49041800
2014-12-30,17.19798976454127,17.201495300257285,16.829987395597946,16.854520797729492,26030800
2014-12-31,16.896577575453364,16.92461651281624,16.5285752128714,16.549604415893555,30313000
2015-01-02,16.70731892463646,16.70731892463646,16.440955701901633,16.626708984375,33829400
2015-01-05,16.682784874735912,16.682784874735912,16.349831193491646,16.423431396484375,47823600
2015-01-06,16.43043859675631,16.72484070029526,16.423428863699446,16.433942794799805,38787400
2015-01-07,16.53557881628955,16.66525551108712,16.402396587136316,16.59515953063965,28644600
2015-01-08,16.69329939301114,16.77390932651326,16.651240990076975,16.71082305908203,28055400
2015-01-09,16.714331842017565,16.75639025648777,16.518064589038165,16.605684280395508,17845400
2015-01-12,16.62320376264321,16.67928029750322,16.458478356567543,16.567127227783203,21750000
2015-01-13,16.65474703918521,16.872043446500772,16.528574500430995,16.612689971923828,31959000
2015-01-14,16.612689601064886,16.780919203324956,16.504040731347533,16.756385803222656,30926000
2015-01-15,16.7844249846505,16.935130934902812,16.73535817981861,16.889568328857422,29080400
2015-01-16,16.88606352288806,17.04728340067293,16.836996719820498,17.040273666381836,25977400
2015-01-20,17.08933719236376,17.14190952098055,16.917603414559313,17.08232879638672,22477600
2015-01-21,17.06480975900964,17.271592273810864,16.921113525806778,17.247058868408203,27644400
2015-01-22,17.292619002746136,17.34168580652239,17.050789182575965,17.1734561920166,35062200
2015-01-23,17.22953437800708,17.306640126727046,17.166448099412612,17.222524642944336,14190600
2015-01-26,17.208500080255277,17.22602508121105,17.05428996542147,17.212005615234375,16258200
2015-01-27,17.169951279543028,17.327665617418987,17.134902609038313,17.236541748046875,17492000
2015-01-28,17.24705396173918,17.446826684309908,17.04377704095227,17.089338302612305,27390600
2015-01-29,17.047279516268922,17.3486913372556,16.9912029916879,17.317148208618164,24089600
2015-01-30,17.296119818595756,17.296119818595756,16.914098059236753,16.93512725830078,29831800
2015-02-02,16.931623635429546,17.071814289708954,16.75638431485285,17.00872802734375,44798600
2015-02-03,16.97718609051761,17.13139755913473,16.900081693179057,17.071815490722656,32319000
2015-02-04,17.022753630863104,17.103363586953293,16.82298084034168,16.86503791809082,27718000
2015-02-05,16.91409668321146,17.054288658293423,16.815963102835944,17.019241333007812,26330600
2015-02-06,16.910591396858365,16.945638719887818,16.21664397251173,16.318283081054688,64368400
2015-02-09,16.283236675721533,16.398895264278863,16.097483431399606,16.174589157104492,39484400
2015-02-10,16.16057232295368,16.532078872098314,16.139543120617727,16.507545471191406,41782200
2015-02-11,16.44095148165533,16.44095148165533,16.111502070766072,16.150054931640625,39086200
2015-02-12,16.18160324222657,16.19562271309639,16.020383338134593,16.076459884643555,41164000
2015-02-13,16.041413321725265,16.065946728451056,15.704954026368375,15.831125259399414,65308600
2015-02-17,15.782060424703944,15.981833239930282,15.67691704884333,15.817109107971191,52747400
2015-02-18,15.806582835791072,16.21313792000345,15.77854524565727,16.192110061645508,64208000
2015-02-19,16.157067122976162,16.202629727165306,15.953790177387097,16.00986671447754,28572800
2015-02-20,16.065946678273146,16.065946678273146,15.806591803305743,16.01337432861328,27740200
2015-02-23,16.041401289205247,16.13252511198263,15.995838709331862,16.122011184692383,17977000
2015-02-24,16.143044931587287,16.328798163302064,16.072948943610275,16.241178512573242,28665000
2015-02-25,16.227161959923784,16.241181427429257,15.957293226808448,15.974818229675293,23783800
2015-02-26,16.051923762166513,16.051923762166513,15.834627348345053,15.869674682617188,28517800
2015-02-27,15.866171339980806,15.908228410770427,15.778551662603158,15.852151870727539,24968800
2015-03-02,15.841638624810882,15.841638624810882,15.438587556592935,15.547236442565918,55060000
2015-03-03,15.536719539334861,15.659386534755672,15.442090141308814,15.641862869262695,37113600
2015-03-04,15.606810256261474,15.606810256261474,15.501666952911465,15.554239273071289,24124000
2015-03-05,15.592798167277284,15.74700831610434,15.592798167277284,15.676912307739258,23115800
2015-03-06,15.424568009819968,15.463120883262347,15.14769083476786,15.207271575927734,53594000
2015-03-09,15.245827351387401,15.31241784011857,15.203770270976689,15.235313415527344,26060200
2015-03-10,15.193252106135919,15.389520672310654,15.165214503522515,15.207271575927734,27244000
2015-03-11,15.154699185597993,15.294889859801971,15.074087910142326,15.109136581420898,19976400
2015-03-12,15.21077403260224,15.459613554666042,15.189744832171653,15.396527290344238,34158000
2015-03-13,15.375496989839995,15.375496989839995,15.098619890648479,15.238810539245605,27968200
2015-03-16,15.35096585234988,15.613824861249604,15.326432451810177,15.50167179107666,25615800
2015-03-17,15.459616757797775,15.568264306775312,15.424568083151609,15.477140426635742,18376800
2015-03-18,15.473635527129233,15.992343855677294,15.428072920637055,15.894208908081055,47453000
2015-03-19,15.806588104495116,15.999352450159996,15.704950302290996,15.747007369995117,26323000
2015-03-20,15.874527715377383,15.934578923287285,15.722635148160508,15.888657569885254,27758400
2015-03-23,15.878053744717452,15.973428198704214,15.842729124261343,15.899247169494629,20520400
2015-03-24,15.89218408185792,15.973428690161908,15.683773530992376,15.722628593444824,21258600
2015-03-25,15.757959220829884,15.828607143345344,15.524822019776796,15.538951873779297,28315800
2015-03-26,15.500096378767005,15.602534457687094,15.362333662721776,15.40825366973877,25400200
2015-03-27,15.436512372252118,15.591936722970374,15.390591020734231,15.50009536743164,13556800
2015-03-30,15.584873316025227,15.750895747130542,15.496563741607025,15.690844535827637,16955000
2015-03-31,15.644922851045322,15.839203624449627,15.577806719280492,15.694375991821289,20419400
2015-04-01,15.648454426446847,15.750893843792502,15.461238582502514,15.708505630493164,34579400
2015-04-02,15.683778074070652,15.807410916542045,15.666115084434521,15.736763000488281,22537200
2015-04-06,15.803878345992008,16.051144018713465,15.786215357228885,15.955769538879395,24990200
2015-04-07,15.952239926005676,15.95930485297543,15.761490940313452,15.772089004516602,13840000
2015-04-08,15.772085204627022,15.793278632933218,15.644919244802997,15.726163864135742,17916000
2015-04-09,15.719105578734213,15.726170506986128,15.563681199683954,15.659055709838867,22818200
2015-04-10,15.715571553827456,15.83920441191392,15.644923628850723,15.77562141418457,18541400
2015-04-13,15.743825350007056,15.775616839652999,15.606062677373531,15.620192527770996,16952800
2015-04-14,15.659054274585289,15.750895638447751,15.613132918905478,15.697909355163574,22051200
2015-04-15,15.740296137414276,15.874525695669812,15.715569568919998,15.736763000488281,19362200
2015-04-16,15.68377377635373,15.701435413653243,15.503621572407663,15.634319305419922,27135800
2015-04-17,15.567207850299132,15.7049705369837,15.524819642280073,15.577804565429688,17001000
2015-04-20,15.64138846041236,15.934576839370713,15.630791744665837,15.810942649841309,18538800
2015-04-21,15.810945541443946,15.93104661602472,15.613132958014786,15.66965103149414,23398200
2015-04-22,15.7155649376575,15.743823287253322,15.602527496784639,15.701435089111328,17496600
2015-04-23,15.648454259694,15.867461598153307,15.648454259694,15.789750099182129,18436400
2015-04-24,15.789752930535853,16.058213456706145,15.750896500334191,15.948710441589355,29082400
2015-04-27,15.991093665691837,16.015820232185874,15.708503371833705,15.757956504821777,21013200
2015-04-28,15.690838535652471,15.874522541901246,15.634320483537206,15.870990753173828,19495600
2015-04-29,15.754428103527415,15.856867536934205,15.673183453841855,15.803882598876953,26662000
2015-04-30,15.768551914454267,15.772085050801984,15.50009149438595,15.620192527770996,35176400
2015-05-01,15.584871432749337,15.715570557292555,15.521288439051826,15.708505630493164,25014800
2015-05-04,15.712037110618065,15.945174300417145,15.687310541055814,15.8250732421875,26646200
2015-05-05,15.800342922206235,15.800342922206235,15.429443119313412,15.471831321716309,37242400
2015-05-06,15.468298098211712,15.54247778241041,15.235160985375416,15.387053489685059,33952200
2015-05-07,15.440046535993297,15.549550899527713,15.401190105465044,15.44357967376709,25374000
2015-05-08,15.64138916697116,15.726166939263708,15.489496612757375,15.553079605102539,28766400
2015-05-11,15.549543843036899,15.680241583913553,15.43297460435207,15.447104454040527,25278600
2015-05-12,15.365859431288726,15.447104043593649,15.274018105747341,15.429442405700684,27070400
2015-05-13,15.482426581253579,15.531879699690741,15.224561582265942,15.277547836303711,27959200
2015-05-14,15.355265863938257,15.49656034352607,15.341136011730415,15.454172134399414,24485400
2015-05-15,15.496562943878528,15.687311938201834,15.471836372114073,15.65552043914795,35583400
2015-05-18,15.577804508799876,15.743826898558167,15.577804508799876,15.715568542480469,20487200
2015-05-19,15.64492144026801,15.789749059836552,15.591935167073489,15.750892639160156,25816000
2015-05-20,15.750894842567277,15.888657555148507,15.715571553827456,15.77562141418457,18137400
2015-05-21,15.814474122715866,15.832135762933975,15.694373082737249,15.768552780151367,16125200
2015-05-22,15.712037276939538,15.78975012352753,15.644922494202543,15.743828773498535,17847800
2015-05-26,15.719099090226157,15.736760729816954,15.54247999932474,15.644919395446777,21127800
2015-05-27,15.659052490394435,15.73676399019372,15.62726099354568,15.708505630493164,15275600
2015-05-28,15.701440560585539,15.782685196792531,15.644922494202543,15.743828773498535,19973800
2015-05-29,15.712036025975936,15.789748866376572,15.659051100927499,15.719100952148438,18321000
2015-06-01,15.761489795703707,15.835670849750521,15.690841878633709,15.740296363830566,17678200
2015-06-02,15.655517986548633,15.669647838913903,15.422380812509203,15.531885147094727,24302600
2015-06-03,15.471834619271188,15.53541761017548,15.217504003150966,15.30228042602539,46725000
2015-06-04,15.319940478577552,15.387056599509439,15.252825705142472,15.281084060668945,26601800
2015-06-05,15.083275686615854,15.153923616148623,15.030289402591984,15.090340614318848,31837600
2015-06-08,15.104465570459164,15.104465570459164,14.991429448785702,15.00202751159668,15835400
2015-06-09,14.977306249853878,15.058550906868742,14.966708183288574,14.966708183288574,20536800
2015-06-10,15.100934825882101,15.153921101112049,15.037351834604946,15.040884971618652,22182000
2015-06-11,15.164517176171005,15.192775533601425,15.097402398213971,15.16098403930664,17953800
2015-06-12,15.097406126236312,15.146859274573751,15.02322505623292,15.026758193969727,17258600
2015-06-15,14.984364522744002,15.072674077019949,14.938444524718252,15.00202751159668,20152200
2015-06-16,14.973763740185472,15.072669982910156,14.91018077057775,15.072669982910156,16073600
2015-06-17,15.079740440167766,15.224568069082583,15.033820437765819,15.199841499328613,36583800
2015-06-18,15.217505183751191,15.440044321684237,15.217505183751191,15.401187896728516,41434000
2015-06-19,15.430772865147945,15.441465966089778,15.245418076886757,15.252547264099121,26751000
2015-06-22,15.277496332559577,15.313140903252318,15.195512732163705,15.231157302856445,20547600
2015-06-23,15.174131536960587,15.206212207937929,15.003035078332694,15.024422645568848,32553800
2015-06-24,15.042238735775145,15.074319393524142,14.899657732501112,14.906786918640137,24459800
2015-06-25,14.917481994492181,14.953127929910275,14.80341772066108,14.80698299407959,23374600
2015-06-26,14.774898981425508,14.921043884113423,14.724996042910576,14.896092414855957,17541400
2015-06-29,14.871141897714685,15.06362447863114,14.80698058415814,14.817673683166504,32343000
2015-06-30,14.888965623873771,14.903223997100564,14.746384611112466,14.778465270996094,22217400
2015-07-01,14.796290845271832,14.871146641468206,14.757082349816303,14.867581367492676,22503600
2015-07-02,14.9673842717031,15.099270815458086,14.935303614059649,15.052931785583496,19150800
2015-07-06,15.031544244774178,15.152737689373815,14.978077388474855,15.113529205322266,27996400
2015-07-07,15.16343015088134,15.54839663258512,15.16343015088134,15.487800598144531,52236600
2015-07-08,15.434337190087687,15.530579180388596,15.377305050622718,15.405821800231934,30993600
2015-07-09,15.452158122596938,15.487804056480082,15.184819737363403,15.234724044799805,31152000
2015-07-10,15.241848982970836,15.427203724772085,15.191946044746093,15.316704750061035,24810200
2015-07-13,15.359481855427637,15.423643178507902,15.231159209267108,15.323837280273438,17169400
2015-07-14,15.306016001567931,15.409387189166663,15.256113044728155,15.302452087402344,13642400
2015-07-15,15.28462547043907,15.38086744270976,15.220464155591939,15.377302169799805,19801600
2015-07-16,15.37729926990383,15.630379208655835,15.355913075489996,15.605427742004395,25185400
2015-07-17,15.605438831024244,15.626826400388754,15.445036819929125,15.452164649963379,20984600
2015-07-20,15.38799530128949,15.459285802352806,15.295318601734422,15.373738288879395,19625000
2015-07-21,15.345223040454194,15.380868974337337,15.17056272356349,15.234724044799805,20569600
2015-07-22,15.259678318647333,15.380871796581188,15.220468464057912,15.302452087402344,16504400
2015-07-23,15.288189990962426,15.298883090610692,14.999465422433154,15.074319839477539,27894600
2015-07-24,15.081449991050242,15.142046039272952,15.035110956686593,15.088579177856445,17178200
2015-07-27,15.088581400401539,15.348790638266678,15.04580627326355,15.2810640335083,23905600
2015-07-28,15.281060685469454,15.36660956124836,15.224028554867933,15.352351188659668,17485200
2015-07-29,15.352352591664514,15.42364310136975,15.238288320037485,15.409384727478027,27001600
2015-07-30,15.395125353236919,15.573350936042523,15.330964034646637,15.52344799041748,22630800
2015-07-31,15.666032799419533,15.805048570157313,15.648210508767903,15.680291175842285,24108400
2015-08-03,15.70167637242359,15.851386595741445,15.683854082916437,15.762273788452148,26394600
2015-08-04,15.723063054420646,15.74444925672914,15.477110849845326,15.509191513061523,24067200
2015-08-05,15.569788440301437,15.658901239817927,15.502063202180132,15.54840087890625,22313200
2015-08-06,15.58760782908609,15.644639955778997,15.409382263201612,15.63038158416748,34290200
2015-08-07,15.616125478468394,15.89059302902744,15.534141876574639,15.822866439819336,42326600
2015-08-10,15.826433643981037,15.901288068789246,15.726626384483355,15.758707046508789,24179000
2015-08-11,15.819306349242531,15.95832211473107,15.719499077805617,15.837128639221191,30244600
2015-08-12,15.81930761164894,16.147242124637398,15.78366166909345,16.11872673034668,46919600
2015-08-13,16.054564410514523,16.168628700200834,15.93337093275362,16.122289657592773,21557800
2015-08-14,16.058124014101594,16.254171874389097,16.022479443050493,16.243478775024414,20668600
2015-08-17,16.296946036489402,16.393188004392268,16.214962440072842,16.321897506713867,18319400
2015-08-18,16.268429768966126,16.311203524921982,16.214962913959603,16.28268814086914,23482600
2015-08-19,16.243477305541873,16.400315307632727,16.157929798857083,16.350412368774414,18491200
2015-08-20,16.282691936610938,16.446659172459288,16.1971430450033,16.254175186157227,25552000
2015-08-21,16.200713247772885,16.272003785843896,16.04743906683408,16.05813217163086,37494800
2015-08-24,15.740885412845167,15.887030354867312,15.380870288267403,15.455724716186523,70201000
2015-08-25,15.648208407605495,15.748014309656085,14.967386662003038,14.981643676757812,57265400
2015-08-26,15.085015198161082,15.284628366592159,14.960257817737576,15.248982429504395,43739800
2015-08-27,15.334527438609152,15.434333317693705,15.216897915613966,15.427204132080078,34091000
2015-08-28,15.405821340704556,15.452159017807169,15.170563602459683,15.38086986541748,19361400
2015-08-31,15.35948285833464,15.35948285833464,15.010160831951435,15.134918212890625,24156800
2015-09-01,14.970950264050732,14.999467012473415,14.643015815710303,14.72499942779541,38812400
2015-09-02,14.828365854909212,14.874704880636362,14.610931816734638,14.735689163208008,18243400
2015-09-03,14.703609415128723,14.878271070714984,14.703609415128723,14.803415298461914,17170400
2015-09-04,14.685787674471438,14.717868332410763,14.543206670351498,14.600238800048828,26859200
2015-09-08,14.73569669486676,14.91035842895508,14.721438316624084,14.910358428955078,22413800
2015-09-09,14.945998789057587,14.988772551938206,14.696482679372727,14.72499942779541,23085000
2015-09-10,14.717870735141494,14.846193387847801,14.657273322584205,14.700048446655273,13532800
2015-09-11,14.682225172696791,14.817677016201232,14.614499930821314,14.810547828674316,14955800
2015-09-14,14.864015601995721,14.945999216425076,14.8141126505825,14.846193313598633,16745200
2015-09-15,14.864015991200633,14.960257982769072,14.771337913503553,14.924612045288086,13158200
2015-09-16,14.967384763735096,15.120657511122198,14.917480459285578,15.074319839477539,17239600
2015-09-17,15.031547897550885,15.477111940420004,15.031547897550885,15.2810640335083,45446200
2015-09-18,15.21665500360971,15.371376359808696,15.159084362181646,15.19506549835205,28717400
2015-09-21,15.184273375883468,15.335395814256426,15.184273375883468,15.256237030029297,17541800
2015-09-22,15.187869519472256,15.25263666488261,15.022354091242422,15.065531730651855,21944400
2015-09-23,15.069131889154933,15.141095542397549,15.015158806074842,15.10511302947998,10533000
2015-09-24,15.10151879399006,15.256240202166488,15.051144637391749,15.22745418548584,22652000
2015-09-25,15.256237293454895,15.526099971717002,15.184273638066486,15.37497615814209,19010000
2015-09-28,15.374969145009098,15.46852226611851,15.270621960922423,15.299407958984375,19014000
2015-09-29,15.328198966721562,15.392966116736394,15.24184368176346,15.303011894226074,17362800
2015-09-30,15.335394271167935,15.59446285098773,15.331796706489282,15.576472282409668,19276000
2015-10-01,15.612456729724062,15.634046240150594,15.277826867372625,15.39296817779541,31292000
2015-10-02,15.50810733949323,15.598061561584473,15.367778972645691,15.598061561584473,26396800
2015-10-05,15.641239711533718,15.824745710511733,15.583669067482536,15.799558639526367,24022400
2015-10-06,15.767174407123008,15.813950982393667,15.59446248219177,15.69161319732666,23043800
2015-10-07,15.70960268597303,15.74198625545938,15.61245197751398,15.637639045715332,19056800
2015-10-08,15.626847989910775,15.85713058501543,15.580071408844974,15.83194351196289,21060800
2015-10-09,15.828342767163987,15.842734397022488,15.706004991517037,15.756379127502441,26190200
2015-10-12,15.813952675377388,15.990262183777249,15.759979592549055,15.896710395812988,14986000
2015-10-13,15.882317352534725,15.950683440298608,15.828345642428644,15.860729217529297,19146800
