Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2014-02-28,164.59509714840775,165.1878776203666,163.3436703117574,164.13404846191406,977525,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-03-03,165.5172352528149,166.30761359747237,164.8586012886776,165.2537841796875,518763,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-03-04,163.60716602516197,163.67303193083467,162.55333665967277,162.81678771972656,404313,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-03-05,162.75092181405387,163.01438543674467,162.48747075400007,162.81678771972656,273513,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-03-06,162.35574969055295,162.61921333068494,161.96056679299275,162.42161560058594,293588,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-03-07,161.6970450248907,162.9484717403706,161.6970450248907,162.28982543945312,357750,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-03-10,162.55334742065193,163.27785986837713,162.28988378051994,162.42161560058594,248050,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-03-11,162.1581698650856,163.5413163334303,161.89470621627427,163.14613342285156,544963,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-03-12,163.93647489902082,164.33167031355026,163.08024329281312,163.21197509765625,356788,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-03-13,162.68509336789566,165.45139901631185,162.48749562063776,164.9244842529297,506063,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-03-14,165.31964739779488,165.64896437450338,164.46340315813288,165.38551330566406,528650,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-03-17,164.59513314340538,164.66099905054205,163.4754378473562,163.87062072753906,402163,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-03-18,163.60717504444366,163.7389068630511,162.5533456208593,162.7509307861328,214400,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-03-19,162.7509423953953,164.66101621353886,162.4874913020257,163.54132080078125,532488,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-03-20,163.9364884138054,164.2658179530629,162.55334203683606,162.68507385253906,223475,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-03-21,161.9605480769191,163.47542614470618,161.56536522502606,163.21197509765625,302013,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-03-24,162.7509165228421,164.6609900373408,162.5533313748847,163.9364776611328,405813,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-03-25,163.08024329281312,164.06820670386398,162.61919453849848,163.21197509765625,231900,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-03-26,162.48745751836034,164.3316650390625,162.28985981743784,164.3316650390625,485738,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-03-27,164.5292699511107,165.25378237893193,164.00235524796003,164.72686767578125,701613,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-03-28,164.1999502632225,164.33168207749588,163.01438906003665,163.87062072753906,349713,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-03-31,162.81677421379973,162.94850601421777,162.2898595747636,162.48745727539062,708175,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-04-01,162.02644443695377,162.15817626655976,161.3019319367595,161.3677978515625,294125,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-04-02,161.17016777539132,161.5653631849306,160.70911902689838,160.84085083007812,269813,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-04-03,160.64327552803118,161.5653857162474,160.57740961725588,161.1043243408203,194500,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-04-04,160.18221784477603,163.27785266659723,160.18221784477603,163.01438903808594,528850,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-04-07,163.40955060656594,165.12202628063872,163.08023367651316,164.79270935058594,525463,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-04-08,164.8585850539329,165.45136561339146,163.8706090797444,164.06820678710938,281488,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-04-09,163.67298392764314,164.1340325694954,162.28982543945312,162.28982543945312,211013,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-04-10,162.28989163828132,165.9783074028884,162.28989163828132,165.71484375,694850,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-04-11,166.7027911186275,167.42730353100558,165.5172299211496,167.22970581054688,839463,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-04-14,165.9123992919922,167.2955454299557,165.51720391317244,165.9123992919922,939763,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-04-15,165.58309935741207,167.22970937508765,164.66100176755774,164.72686767578125,535400,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-04-16,163.67305716908137,164.39755711792438,163.01441057342865,163.0802764892578,390425,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-04-17,163.21198315376276,163.54130011948928,162.42160484832738,162.81678771972656,241350,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-04-21,162.81673996766042,162.9484717403706,162.22395955309804,162.28982543945312,201613,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-04-22,162.02644802110288,162.1581798536229,161.03848440248083,161.56539916992188,373963,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-04-23,161.56539107388645,162.02643990196435,161.499525160927,161.82884216308594,196200,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-04-24,161.03848440248083,162.28989912350391,161.03848440248083,161.56539916992188,403488,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-04-25,162.02642197692816,163.21198315376276,162.02642197692816,162.81678771972656,390825,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-04-28,162.22399634682606,164.00233799385566,161.6970816991102,162.35572814941406,656925,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-04-29,161.82885027232288,162.1581798536229,161.30193550488187,161.56539916992188,390075,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-04-30,161.89472347629226,162.09232123396714,160.9067598131969,160.97262573242188,831363,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-05-01,161.10429022384005,161.6312173984553,160.64324150868697,161.03843688964844,476925,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-05-02,161.03845306032187,161.49950182177113,160.3798065885501,161.2360382080078,321288,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-05-05,162.1581871531921,162.55337010590233,160.9067598131969,160.97262573242188,524488,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-05-06,161.36772815574864,162.42155721216326,161.2359963830385,162.28982543945312,330000,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-05-07,161.76298077774177,163.0802739485243,161.3019319367595,161.3677978515625,372550,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-05-08,161.63126508618188,162.0923139373629,160.4457037187798,161.56539916992188,375863,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-05-09,161.6970932738067,162.3557397712582,161.2360444943818,161.30191040039062,399413,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-05-12,160.77499022354496,160.77499022354496,159.65529498491273,159.72116088867188,667850,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-05-13,159.52357214015854,159.78703576999771,159.19425516549688,159.65530395507812,419775,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-05-14,159.78705009945605,160.64328184794428,159.72118418608952,160.31396484375,250250,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-05-15,160.70912537015332,162.55333299955296,160.6432594659637,161.76295471191406,569450,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-05-16,161.69709596862936,162.35574247705776,161.17018127441406,161.17018127441406,260375,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-05-19,161.49950899061008,161.69709414706668,160.44567961405122,160.6432647705078,243050,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-05-20,160.709100374549,162.0263931281855,160.709100374549,161.63121032714844,286813,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-05-21,161.17019659223823,161.17019659223823,160.1822330170169,160.31396484375,332600,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-05-22,160.24811875747145,160.5115824435353,159.5236061834358,159.85293579101562,1807350,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-05-23,159.78703125931503,159.78703125931503,159.12838476594757,159.26011657714844,228650,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-05-27,158.60150331366,158.73323515246108,158.1404544404958,158.27218627929688,552863,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-05-28,158.2721467923447,158.6014637445473,157.94281727750564,158.3380126953125,172388,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-05-29,157.94280550638237,158.33800089473618,157.4817567826051,157.54762268066406,214725,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-05-30,157.54765500792732,157.7452527426494,157.15247210112128,157.2183380126953,325475,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-06-02,157.02069721684052,157.81106281370384,156.95483132332947,157.08656311035156,139925,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-06-03,157.4158800152722,157.54761180229428,157.02069721684052,157.08656311035156,108713,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-06-04,157.41591599041286,157.61351371610414,156.69141612148655,156.82313537597656,98175,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-06-05,156.6913971550147,157.15244589651653,155.63755530819276,155.769287109375,409700,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-06-06,155.50582158744544,155.50582158744544,154.97890699442385,155.11062622070312,234563,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-06-09,155.1106405589227,155.1765064594683,154.4520066787386,154.91305541992188,291700,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-06-10,155.11060368688126,155.3740672264346,154.84715270996094,154.84715270996094,131850,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-06-11,155.43997192382812,155.7692888678654,155.24237421982406,155.43997192382812,230638,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-06-12,155.63759110722089,156.8890183810276,155.44000592263592,156.49383544921875,468738,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-06-13,156.1645104103682,156.6914377516168,155.83519338472706,156.0327911376953,381138,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-06-16,156.16448884957288,156.36208657525984,155.57172079778704,155.96690368652344,268425,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-06-17,156.03278940655244,156.23037459468927,155.30827688301315,155.50587463378906,201225,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-06-18,155.43997088083609,155.70342192177094,154.18854388914633,154.25440979003906,278400,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-06-19,154.18858608588334,154.64963495567147,153.99098832912864,154.05685424804688,287200,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-06-20,153.79336280120367,153.99094794350023,153.66163099791515,153.9250946044922,1112800,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-06-23,153.7274968995594,154.12267974678875,153.7274968995594,153.9250946044922,186338,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-06-24,154.12268250801083,154.91306077926595,153.33231679939217,154.64959716796875,238438,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-06-25,155.04478980717215,155.1106431461802,153.85922870284793,153.9250946044922,522325,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-06-26,153.99095514227523,155.17651630202212,153.99095514227523,154.1885528564453,161425,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-06-27,154.45201825761217,154.58373750594205,153.79337176541503,153.85923767089844,193263,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-06-30,153.92510357638184,154.05682282471173,153.5299081434814,153.85923767089844,190913,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-07-01,153.59578932520745,153.59578932520745,152.4102280338671,152.87127685546875,292463,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-07-02,152.87122116657181,152.93708705461205,152.54190428900435,152.739501953125,309125,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-07-03,152.3443711654485,152.41023708139275,151.8833223164776,151.94918823242188,156463,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-07-07,152.21264736463382,152.73956211386204,152.14678145065048,152.4102325439453,175525,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-07-08,152.80538594223498,153.85921515044612,152.7395200463924,153.46401977539062,270838,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-07-09,153.1346847187327,153.4640015963002,152.60777017704456,152.739501953125,181425,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-07-10,154.3861297545517,154.3861297545517,153.00297106712765,153.46401977539062,403675,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-07-11,153.52990900764934,153.85923853692006,153.06886022930735,153.20059204101562,156275,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-07-14,152.34432983398438,152.5419275282083,152.14674470239595,152.34432983398438,161713,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-07-15,152.27851684730888,153.3323463704621,152.01505318520114,152.6078338623047,562900,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-07-16,151.94920077442572,152.47611558283282,151.88333485304486,152.0809326171875,260938,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-07-17,152.67367649747098,154.05682282471173,152.01503000527384,153.85923767089844,845413,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-07-18,153.33231748379936,153.39818338691765,152.0808904498248,152.2784881591797,263800,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-07-21,152.73957468692663,153.20062356012366,152.41024508990049,152.54197692871094,262963,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-07-22,151.88336725744293,152.08096506374318,151.5540501429185,151.75164794921875,707588,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-07-23,151.68571741046506,151.9491684773516,151.35638787356024,151.55398559570312,168488,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-07-24,151.3564058133278,151.6198694740791,151.15882063040308,151.42227172851562,581450,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-07-25,151.8832954160887,152.54194189623803,151.81742951181013,152.14675903320312,169550,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-07-28,152.14678057077256,153.06887823592973,151.88331691636282,152.212646484375,229025,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-07-29,151.81744738819694,152.87127685546875,151.61986221473234,152.87127685546875,190100,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-07-30,152.21258741143686,153.39814827089359,152.0149897473162,152.739501953125,531000,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-07-31,153.85922624277654,155.83515300996612,153.7274944415943,155.769287109375,859363,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-08-01,156.2962188720703,157.02073129529933,155.2423894724485,156.2962188720703,802963,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-08-04,155.96687028601,156.6255166679457,154.7813093110527,155.11062622070312,479500,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-08-05,155.76930507261602,157.15246401926277,155.374122186133,156.62554931640625,648650,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-08-06,157.35004918118554,157.41591508937228,155.9010368889895,156.62554931640625,805900,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-08-07,155.90103067348932,157.8110916842043,155.76929886236772,157.41590881347656,881975,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-08-08,157.218345327019,157.48179642293363,155.5058692343386,155.63758850097656,520388,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-08-11,154.97895900241096,155.24241010601352,154.4520442325668,155.17654418945312,328038,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-08-12,155.24239214769955,155.83517276553172,154.9130751656317,155.30825805664062,196800,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-08-13,154.78132443454484,154.97892213722304,154.1226779882536,154.25440979003906,322713,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-08-14,153.99099289912118,154.18859066174,153.59580993652344,153.59580993652344,244288,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-08-15,153.00302296132082,154.6496332279626,152.87129112495603,153.52993774414062,494825,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-08-18,152.6736953169536,152.80542714415847,152.212646484375,152.212646484375,409263,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-08-19,151.88332057219165,152.0150524025673,151.3564058133278,151.42227172851562,254963,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-08-20,151.75156348530476,151.75156348530476,150.89531936389278,151.15878295898438,281400,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-08-21,150.89532108724728,151.02705288629755,150.43427235320712,150.69772338867188,203538,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-08-22,150.76359290482088,151.15878831145196,150.50014186303628,150.89532470703125,443200,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-08-25,150.17086791992188,150.3684656963475,149.84155085518654,150.17086791992188,624500,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-08-26,149.9073944091797,150.03912624047106,149.57806483095123,149.9073944091797,681625,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-08-27,149.90738543107253,150.23670242693896,149.8415195193716,149.97325134277344,218163,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-08-28,150.50017866817686,150.69776385717617,150.03912981032624,150.10499572753906,710125,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-08-29,149.84151863237054,150.36843336022062,149.6439208984375,149.6439208984375,501388,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-09-02,149.5121989465514,150.30256474277726,149.44633303642627,149.77565002441406,278375,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-09-03,149.18286939592574,150.03911366491457,149.1170034858006,149.77565002441406,226363,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-09-04,149.57808715328568,150.50019754729794,149.05117231212472,150.17086791992188,422225,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-09-05,150.03910285061983,150.6318834363826,149.31459045410156,149.31459045410156,231525,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-09-08,149.44632676522372,150.17082662092236,149.31459495050132,149.70977783203125,208913,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-09-09,149.84149182011666,151.02705288629755,149.84149182011666,150.69772338867188,474313,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-09-10,150.56604458538968,151.09295936045314,150.03912981032624,150.10499572753906,309738,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-09-11,150.76361715790816,150.82948306960907,149.90738543107253,149.97325134277344,173938,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-09-12,150.17079090154917,151.22462004339178,150.10493757248904,150.82943725585938,236500,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-09-15,150.76359290482088,151.42223935323656,150.6977270037157,150.89532470703125,167138,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-09-16,151.22462250058447,151.35635428611383,149.5121595392408,149.8414764404297,210775,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-09-17,149.57806396484375,150.30257647011229,148.853564022214,149.57806396484375,933038,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-09-18,149.1170062029729,149.31460393694888,148.72182329765906,148.78768920898438,482050,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-09-19,148.26077179627273,149.1828694128535,148.19490588614013,148.91941833496094,342638,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-09-22,149.18287920983985,150.30257463034994,149.11701329538178,150.03912353515625,1680013,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-09-23,150.56600776414146,150.9611906081364,149.97322721683096,150.89532470703125,333838,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-09-24,150.8294731318971,151.29052192078822,149.64391192467005,149.70977783203125,294125,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-09-25,150.10500522632088,152.1467985385684,150.10500522632088,152.0809326171875,683238,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-09-26,151.883266397702,152.08086407278535,150.56598625171588,150.82943725585938,565013,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-09-29,152.21261221407934,152.41019734776236,150.96118526266568,151.15878295898438,507575,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-09-30,151.0270708992927,151.9491684773516,150.56602211026328,151.55398559570312,261325,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-10-01,151.8833336817467,153.99099289912118,151.81746776087377,153.59580993652344,696600,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-10-02,153.7933834322882,155.24239577493543,153.06887097964562,153.66165161132812,973975,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-10-03,152.54196891328127,153.0688836781964,151.61987121533951,151.94918823242188,460900,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-10-06,151.2246489359394,152.60780780051664,151.02706378574032,152.14675903320312,569800,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-10-07,152.80540123544168,154.45201110839844,152.54193762570316,154.45201110839844,647200,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-10-08,154.38616959368377,155.17653542247734,151.48813224195118,151.68572998046875,761763,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-10-09,152.0150512085566,154.8472227261939,151.7516001125134,154.78135681152344,855325,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-10-10,154.7813593278619,156.55970136496003,153.99098090160533,156.49383544921875,1568650,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-10-13,156.75730397845885,159.19429288128532,155.96693802696507,159.06256103515625,1164950,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-10-14,158.2062334845025,159.391794257409,157.02067271159595,158.6672821044922,1908313,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-10-15,160.9725978916376,163.73890320744596,159.52357304458152,159.98463439941406,2882150,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-10-16,162.81678758374187,162.94851939497724,158.8649337477764,160.11634826660156,1331825,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-10-17,158.2062646808467,158.86491108040875,157.020703674162,158.0086669921875,1837588,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-10-20,158.3380434020582,158.40389675516056,156.42796953347747,156.49383544921875,975250,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-10-21,155.4399589627628,155.57169075444799,153.33230054634055,153.46401977539062,1474188,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-10-22,153.13470662440255,154.6495845781276,152.80538969972682,154.51785278320312,689838,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-10-23,153.0688557160977,153.266453427834,151.7515753257656,152.80540466308594,490625,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-10-24,152.47609580926232,153.0688764621767,151.55399815479038,151.68572998046875,517475,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-10-27,152.1467725063382,152.67368722459048,151.55399187797468,151.61985778808594,431563,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-10-28,151.22467230748575,151.35640413640192,149.97325762069818,150.03912353515625,369850,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-10-29,149.90741406285252,151.22469486055238,149.44636515552557,150.30259704589844,588700,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-10-30,150.6977367791234,150.76360268450117,148.8535416790943,149.31459045410156,440488,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-10-31,147.47041049847886,148.19492303112,147.40454458072608,147.60214233398438,616238,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-11-03,147.404492576204,147.7996879432951,146.94344387723257,147.53622436523438,624488,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-11-04,147.8656041652371,148.7218359600912,147.60214049750408,147.93145751953125,495500,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-11-05,146.87761284084812,147.73385711012114,146.87761284084812,147.07521057128906,363250,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-11-06,147.07520247103733,147.60211716055528,146.35069006196122,146.482421875,417263,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-11-07,146.4165829114983,146.811778423337,146.15313179957863,146.28485107421875,1114950,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-11-10,146.2847854330048,146.48238310025772,145.8237367720485,145.8896026611328,336800,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-11-11,145.75793099032572,146.08726057155548,145.62621172047278,145.69207763671875,277188,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-11-12,146.3507152684465,146.3507152684465,145.6262152972244,145.7579345703125,322638,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-11-13,145.75793099032572,146.41657759014626,145.23101622299706,145.69207763671875,534500,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-11-14,145.75793099032572,146.02139465530954,145.49447988798087,145.69207763671875,241913,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-11-17,145.95548555228106,146.0872173457948,145.42857094086122,145.560302734375,241225,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-11-18,145.4944429839147,145.4944429839147,144.44061371655687,144.63819885253906,445300,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-11-19,144.9016876220703,145.56033416924367,144.7040898891269,144.9016876220703,356988,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-11-20,145.6261747829934,145.6261747829934,144.57234551563553,144.63819885253906,201538,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-11-21,143.18919289445037,144.37475401175618,143.1233269920849,143.84783935546875,399100,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-11-24,143.58437751046023,143.71610931681,143.3867923635721,143.51852416992188,403525,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-11-25,143.25509998999036,143.78201479779278,143.12336814737978,143.45269775390625,186888,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-11-26,143.51852323932488,143.650242482184,143.12332782283815,143.18919372558594,174788,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-11-28,143.32096591129564,143.71614887648747,143.05750222607446,143.45269775390625,177150,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-12-01,144.11128957343172,144.76993603066185,143.9795703320947,144.50648498535156,388638,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-12-02,144.4406216890971,144.50648759227195,143.3867923635721,143.51852416992188,243863,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-12-03,143.45263479137907,143.5185006837753,142.79398843005131,142.92572021484375,179988,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-12-04,143.18919372558594,143.84784019042738,142.72814496898783,143.18919372558594,434538,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2014-12-05,142.99161305738403,143.25507669977165,142.5964301564405,142.85989379882812,336475,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
