Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
1996-12-16,2.4910268568893383,2.5040686822706655,2.425816535949707,2.425816535949707,25064400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1996-12-17,2.4258161177482704,2.4258161177482704,2.3866900513329754,2.3997318744659424,32080200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1996-12-18,2.4258161177482704,2.438857940881237,2.3997318744659424,2.3997318744659424,23100000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1996-12-19,2.4127750925897478,2.4519011719451673,2.39973266812688,2.4388587474823,28932000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1996-12-20,2.517111567900429,2.517111567900429,2.4519018165098845,2.4649436473846436,48228000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1996-12-23,2.4779834068677236,2.5040676438296994,2.451899766921997,2.451899766921997,17151600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1996-12-24,2.451899766921997,2.4649415868948603,2.4388573499328845,2.451899766921997,5433600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1996-12-26,2.4649430103600025,2.54319516941905,2.4649430103600025,2.5040690898895264,13882800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1996-12-27,2.530152050355244,2.530152050355244,2.4910259907982883,2.5171096324920654,10195200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1996-12-30,2.530151880791675,2.530151880791675,2.451899766921997,2.451899766921997,12208800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1996-12-31,2.438857877646977,2.438857877646977,2.373648166656494,2.373648166656494,18734400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-01-02,2.3997318744659424,2.4127742946153035,2.347563984917681,2.3997318744659424,22344600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-01-03,2.3997312968660687,2.412773713876204,2.360605239868164,2.360605239868164,16846200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-01-06,2.386689707384271,2.3997315286377656,2.295395764577194,2.3084375858306885,28442400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-01-07,2.347564185172341,2.4910266399383545,2.347564185172341,2.4910266399383545,41604600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-01-08,2.517111567900429,2.530153995791937,2.4519018165098845,2.4649436473846436,26751000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-01-09,2.464942394430958,2.517110288429306,2.464942394430958,2.4910266399383545,22837200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-01-10,2.4519011828556927,2.517110917393836,2.4519011828556927,2.5040690898895264,21597000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-01-13,2.5040676438296994,2.5171094638025626,2.4258155299600213,2.451899766921997,15412200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-01-14,2.4779834068677236,2.491025823856836,2.4388573499328845,2.451899766921997,34357800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-01-15,2.425817106540403,2.4388589349893754,2.386691024176848,2.4127752780914307,22998000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-01-16,2.425817106540403,2.425817106540403,2.3736491957278756,2.4127752780914307,23649000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-01-17,2.4258169200360236,2.4388587474823,2.3736490132343278,2.4388587474823,36319800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-01-20,2.4519009417499995,2.4584215563526577,2.386690616607666,2.386690616607666,15415200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-01-21,2.386690616607666,2.4127748660679065,2.3736487903858134,2.386690616607666,32606400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-01-22,2.386691024176848,2.4127752780914307,2.3736491957278756,2.4127752780914307,24020400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-01-23,2.3997318122461357,2.4258160548521563,2.373648166656494,2.373648166656494,45328800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-01-24,2.3866900513329754,2.4127742946153035,2.373648228200009,2.3997318744659424,21086400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-01-27,2.386690616607666,2.3997324428295186,2.3736487903858134,2.386690616607666,24916200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-01-28,2.3997324428295186,2.425816692289759,2.386690616607666,2.386690616607666,26057400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-01-29,2.3997318744659424,2.4127742946153035,2.3866900513329754,2.3997318744659424,17938800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-01-30,2.399732288170555,2.425816535949707,2.399732288170555,2.425816535949707,19599000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-01-31,2.4258165299920758,2.530152923835943,2.4258165299920758,2.4779844284057617,34239600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-02-03,2.4779848268377194,2.4779848268377194,2.4258169200360236,2.4388587474823,15994800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-02-04,2.4388573499328845,2.451899766921997,2.4258155299600213,2.451899766921997,13087200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-02-05,2.4649431889039577,2.517111099716485,2.3997328526258204,2.4127752780914307,30084600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-02-06,2.4519018165098845,2.4910279061509106,2.4388593886183765,2.4649436473846436,23266200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-02-07,2.5040684641838302,2.5040684641838302,2.464942394430958,2.4910266399383545,23305200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-02-10,2.517111137808501,2.55623722076416,2.517111137808501,2.55623722076416,22379400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-02-11,2.55623722076416,2.595363303719819,2.5431953921178225,2.55623722076416,24908400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-02-12,2.582321573175692,2.6084058284759526,2.5692797440338966,2.608405828475952,21640800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-02-13,2.6084036480133883,2.6214454662530384,2.5692775962782686,2.5953612327575684,29796000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-02-14,2.595362605737478,2.595362605737478,2.5431947081652253,2.5692789554595947,18484800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-02-18,2.5692775962782686,2.5953612327575684,2.5040673110476783,2.5953612327575684,23056800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-02-19,2.5692790187499037,2.582320844210111,2.5431947708129883,2.5431947708129883,21810000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-02-20,2.5431947491852407,2.5431947491852407,2.4519007777071664,2.4779844284057617,24478200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-02-21,2.4779848378643123,2.517110917393836,2.4779848378643123,2.5040690898895264,24815400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-02-24,2.4910268105929725,2.582320780598536,2.4779843884375445,2.5692789554595947,22258200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-02-25,2.6214476872085415,2.77795202674338,2.582321602324832,2.7518677711486816,67507200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-02-26,2.777951387366278,2.8170774632446762,2.6996992356094816,2.7909932136535645,56363400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-02-27,2.7909932136535645,2.8170774632446762,2.777951387366278,2.7909932136535645,34198800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-02-28,2.8040362823380782,2.8040362823380782,2.7518677711486816,2.7518677711486816,21207000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-03-03,2.7388250165515475,2.830118984764441,2.7388250165515475,2.817077159881592,25725000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-03-04,2.8301199651192586,2.856204220937029,2.7649102210998535,2.7649102210998535,18439800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-03-05,2.7779507637023926,2.7909925870617247,2.7388246966079928,2.7779507637023926,17933400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-03-06,2.817077570778553,2.8562036481504776,2.7779514934066287,2.8431618213653564,38880600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-03-07,2.8692454749355982,2.8888085136215604,2.8431618213653564,2.8431618213653564,21464400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-03-10,2.8692446639037223,2.8888076970599212,2.8562028408050537,2.8562028408050537,21765600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-03-11,2.8692440457161377,2.895328283309937,2.8431604051386024,2.8953282833099365,23337600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-03-12,2.908370477101832,2.9996650218963623,2.895328655138188,2.9996650218963623,61834800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-03-13,3.0909592784904136,3.0909592784904136,2.9996653215911,3.0257489681243896,61971000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-03-14,3.02574866582365,3.02574866582365,2.908370477101832,2.9996650218963623,38955600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-03-17,2.993706055770665,3.032924915009723,2.9414144429293545,3.0198521614074707,24735600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-03-18,3.0329228460012914,3.0459961891174316,2.9937040135166546,3.0459961891174316,31293600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-03-19,3.0982881417429686,3.124434232711792,3.085215395474539,3.124434232711792,57570600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-03-20,3.111362169661427,3.12443551974707,3.0590705646154888,3.072143316268921,33379800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-03-21,3.072141952364379,3.1244341326269534,3.072141952364379,3.111360788345337,35789400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-03-24,3.1244341326269534,3.1244341326269534,3.0852152966459956,3.111360788345337,22221000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-03-25,3.12443310764138,3.12443310764138,3.045995461411318,3.059068202972412,49317600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-03-26,3.059069693843021,3.0982885360717773,3.0459969459107823,3.0982885360717773,37942200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-03-27,3.085217126283334,3.098289879885587,2.954487196531607,3.0198521614074707,27013800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-03-31,2.9937036935737957,3.0329225218670413,2.8891205504130264,2.9152660369873047,36329400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-04-01,2.8891198524916772,2.9283386713108777,2.876046513930821,2.9021925926208496,22222200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-04-02,2.8891198524916772,2.915265332750022,2.876046513930821,2.9021925926208496,21367200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-04-03,2.9021925926208496,2.915265332750022,2.876046513930821,2.9021925926208496,30064800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-04-04,2.8891205504130264,2.9152660369873047,2.86297446540692,2.9152660369873047,24543600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-04-07,2.902193631720977,2.941412464582071,2.8891208869112446,2.928339719772339,11898000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-04-08,2.9152671103706402,2.9937047958374023,2.8891216141697518,2.9937047958374023,20295000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-04-09,3.0067781423698947,3.019850890470339,2.967559299636514,2.9937047958374023,20265600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-04-10,2.967557191848755,2.980629930663933,2.9414111157867757,2.967557191848755,14710200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-04-11,2.928340615719146,2.9544861133380125,2.8891217708587646,2.8891217708587646,18838200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-04-14,2.876046513930821,2.915265332750022,2.8368276951116203,2.9021925926208496,19567800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-04-15,2.9283402413238946,2.9806318283081055,2.915266895753838,2.9806318283081055,17716800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-04-16,2.967558552633433,2.967558552633433,2.9152663765307087,2.928339719772339,27028800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-04-17,2.928339378706272,2.941412121993411,2.9021932937001655,2.9152660369873047,12475200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-04-18,2.9152675424676757,2.941413640975952,2.9152675424676757,2.941413640975952,18837600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-04-21,2.9283386713108777,2.9283386713108777,2.8891198524916772,2.9021925926208496,15478200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-04-22,2.9021925926208496,2.915265332750022,2.8629737738016487,2.9021925926208496,18840000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-04-23,2.9152663765307087,2.967558552633433,2.902193631720977,2.928339719772339,18711000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-04-24,2.915265961679551,2.9283393030608047,2.876047134399414,2.876047134399414,12900000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-04-25,2.889120641898167,2.90219338559926,2.8368284702301025,2.8368284702301025,12228000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-04-28,2.823754954982448,2.915265332750022,2.823754954982448,2.9021925926208496,12478800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-04-29,2.94141141144005,2.94141141144005,2.8629737738016487,2.9021925926208496,16822200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-04-30,2.9021947924296065,2.980632489522298,2.889122042391537,2.941413640975952,25583400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-05-01,2.9283396886521644,2.9544851779937744,2.915266345549468,2.9544851779937744,15962400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-05-02,2.954483854601954,2.967557191848755,2.9414111157867757,2.967557191848755,15471600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-05-05,2.967557191848755,2.9937026694791107,2.9152650397247966,2.967557191848755,37153200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-05-06,2.954483854601954,2.980629930663933,2.928338376971598,2.967557191848755,24093600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-05-07,2.9937040104380808,3.013313426660234,2.9283396886521644,2.9544851779937744,19473600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-05-08,2.967557815181256,3.0721409445335057,2.967557815181256,3.059068202972412,31178400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-05-09,3.0590681102567285,3.0590681102567285,3.0067765471654813,3.0329220294952393,15476400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-05-12,3.0263870426745587,3.1244341326269534,3.0263870426745587,3.111360788345337,21830400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-05-13,3.1375060081481934,3.157115420699119,3.0329222750659937,3.1375060081481934,42365400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-05-14,3.1505799293518066,3.1636532748991275,3.1375071822364893,3.1505799293518066,26905800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-05-15,3.137506774996571,3.189798355102539,3.124434029578061,3.189798355102539,21238800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-05-16,3.1897985624859033,3.1897985624859033,3.124434232711792,3.124434232711792,28133400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-05-19,3.137506774996571,3.189798355102539,3.124434029578061,3.189798355102539,13834200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-05-20,3.163652864265518,3.189798355102539,3.163652864265518,3.189798355102539,12769200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-05-21,3.189797575473403,3.2028709161285405,3.1244332659248357,3.1375060081481934,21876000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-05-22,3.1505796243262947,3.163652968607911,3.0852152966459956,3.111360788345337,12310800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-05-23,3.1375071822364893,3.1505799293518066,3.1113610895738506,3.1505799293518066,8932200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-05-27,3.0982881417429686,3.1505797252486505,3.085215395474539,3.124434232711792,11031000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-05-28,3.1244332659248357,3.1505787503715506,3.1113599252696984,3.1375060081481934,15462600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-05-29,3.1375071822364893,3.1767260220144453,3.1113610895738506,3.1505799293518066,13495200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-05-30,3.1375069789802215,3.1375069789802215,3.1113608880113977,3.124434232711792,14499600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-06-02,3.137507497528453,3.20287243653765,3.124434749099439,3.1767263412475586,20992800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-06-03,3.1897984221782707,3.255163347509182,3.1897984221782707,3.2290172576904297,24063000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-06-04,3.215944511997023,3.2682360932025887,3.202871766303616,3.2290172576904297,21122400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-06-05,3.242089986801147,3.2616994008373803,3.229016645155775,3.2420899868011475,17305200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-06-06,3.215945376988422,3.2813103199005127,3.2028726277788437,3.2813103199005127,15574800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-06-09,3.307454671719076,3.3336007595062256,3.2878452554866864,3.3336007595062256,17556600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-06-10,3.3466746643805036,3.3466746643805036,3.2813103199005127,3.2813103199005127,21424200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-06-11,3.242091473839678,3.294383069110091,3.2290181261980004,3.2813103199005127,22110600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-06-12,3.2943820791663416,3.320528168160841,3.2813093338850514,3.307454824447632,21855000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-06-13,3.3205294187190733,3.359748267765235,3.3205294187190733,3.346674919128418,22464600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-06-16,3.3597468350958106,3.4512572443707694,3.3597468350958106,3.4381844997406006,21532800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-06-17,3.4643300433368966,3.5035488762744156,3.45125729850169,3.490476131439209,26005200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-06-18,3.4583046436309814,3.4714040825479886,3.445205204713974,3.4583046436309814,14110200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-06-19,3.4583046436309814,3.4714040825479886,3.445205204713974,3.4583046436309814,15261600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-06-20,3.4714019286529947,3.536900281906128,3.4583024978637695,3.536900281906128,35556000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-06-23,3.510703391209972,3.5369028716251765,3.4190061092376705,3.419006109237671,13963800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-06-24,3.419004706697091,3.523801985714134,3.405905271690097,3.517251968383789,17321400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-06-25,3.517253466268596,3.5434529470937948,3.379707241330718,3.425556182861328,27047400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-06-26,3.445205204713974,3.523803037523769,3.425555746511525,3.4583046436309814,18154800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-06-27,3.4845045649775614,3.491053985443397,3.425556182861328,3.425556182861328,15361200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-06-30,3.471403620863788,3.556551461634668,3.4321047096855044,3.543452024459839,25435800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-07-01,3.5565481185913086,3.5696475434530903,3.523799256610238,3.5565481185913086,21846000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-07-02,3.5630990382483305,3.615497350692749,3.52380015400167,3.615497350692749,14128800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-07-03,3.6482474697290206,3.726845265124645,3.6482474697290206,3.7137458324432373,19414200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-07-07,3.739946632452703,3.7726955256729005,3.667898227852941,3.6875476837158203,25570800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-07-08,3.6744484353616405,3.680998454204116,3.648248959645573,3.667898416519165,13532400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-07-09,3.674447397171225,3.687546831501184,3.4779528839535123,3.523801803588867,26415600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-07-10,3.563101997277502,3.7202976648095403,3.563101997277502,3.6744487285614014,32110800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-07-11,3.6809969509129243,3.720295848610736,3.6744469347454256,3.7137458324432373,18299400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-07-14,3.726845616530503,3.746495067232164,3.700646748697386,3.739945650100708,22937400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-07-15,3.7399460674434772,3.746495485305786,3.674447691244389,3.746495485305786,16710600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-07-16,3.739944222663954,3.772693094782804,3.726844194093679,3.7530436515808105,18962400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-07-17,3.7464947718343233,3.7530447881029803,3.7071958735295802,3.7202959060668945,21539400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-07-18,3.694097892235232,3.7792457385720746,3.6285995027719813,3.667898416519165,26863200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-07-21,3.654798238350034,3.746495485305786,3.6482482208340112,3.746495485305786,32889000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-07-22,3.746494645878411,3.7923435589103858,3.713745764943331,3.7857935428619385,27510000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-07-23,3.792343672179192,3.8905909175724354,3.726845308699164,3.8250925540924072,40524600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-07-24,3.857842025126609,3.903690339749217,3.805443094624206,3.8774914741516113,20040600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-07-25,3.8971417127282235,4.060886754675199,3.8971417127282235,4.02158784866333,30483000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-07-28,4.008487519447538,4.100184746478477,4.008487519447538,4.041236400604248,23575800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-07-29,4.054336258679965,4.060885674837898,3.9298895561829847,3.9560890197753906,20443200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-07-30,3.9757396616386007,3.988839097542338,3.9429901723986513,3.9691896438598633,17839800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-07-31,3.9495400857925413,3.9691895389556886,3.9298906326293945,3.9298906326293945,13865400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-08-01,3.929889386120948,3.929889386120948,3.79889327313476,3.8447415828704834,21987000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-08-04,3.851292921765016,4.008488551224812,3.851292921765016,3.9691896438598633,18178200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-08-05,3.969190015371583,3.975740033763395,3.9167916671984706,3.94299054145813,11643000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-08-06,3.923340583633658,4.028137866216547,3.916791165734158,4.02158784866333,18650400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-08-07,4.041237734976487,4.08708666345756,3.9757399510364193,3.9888393878936768,20047800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-08-08,3.956090182332081,3.982289053969862,3.792344536154146,3.8840417861938477,17667000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-08-11,3.897140923176613,3.903690339749217,3.818543127076605,3.8774914741516113,19091400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-08-12,3.890592959029114,3.929891877807186,3.74649672362488,3.766146183013916,22321200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-08-13,3.8250939004995366,3.9036917244800327,3.7464960765190405,3.8709428310394287,28060800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-08-14,3.8840397397096296,3.8840397397096296,3.6744458787728353,3.7530436515808105,20137800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-08-15,3.667898709196272,3.766146001403796,3.641699831043521,3.6744487285614014,33942000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-08-18,3.687546715127181,3.7595951008023696,3.6482478137238585,3.739945650100708,17344800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-08-19,3.7530451388351684,3.7661445729430607,3.687546768988397,3.7595951557159424,16914600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-08-20,3.766144251262236,3.9364398783875076,3.766144251262236,3.8971409797668457,24403800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-08-21,3.910239939190343,3.916789954718389,3.818542720065365,3.8447415828704834,13376400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-08-22,3.7726956454206984,3.8250939961669337,3.6678983442744046,3.7988951206207275,24195600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-08-25,3.798895211838369,3.870943020801155,3.772695736009248,3.8512935638427734,12160800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-08-26,3.831643965070571,3.8709428775328334,3.746496121517731,3.779245615005493,12839400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-08-27,3.7530467433058625,3.8054451017919875,3.7006483848197376,3.766146183013916,13396800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-08-28,3.7202953719229357,3.7988931572476914,3.6940959102635125,3.7268447875976562,13407000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-08-29,3.7071958735295802,3.7530447881029803,3.6875464243772083,3.7202959060668945,11932200,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-09-02,3.766142766257885,3.949537754058838,3.7595933521726366,3.949537754058838,20394000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-09-03,3.94298969639357,4.015038084300653,3.9364402790592288,3.9822885990142822,20193000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-09-04,3.9757399510364193,4.054337771487527,3.9691899327808997,3.9888393878936768,17498400,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-09-05,3.9953883378476074,4.041236654415807,3.877491638694599,3.9626388549804688,15177000,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-09-08,4.028137925942355,4.03468794359269,3.9757395837008502,4.01503849029541,11523600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-09-09,4.028136313540265,4.093634664864439,3.9953874377049203,4.047785758972168,19120800,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-09-10,4.03468840032832,4.1394850966745445,3.9298911043283002,3.94299054145813,22026600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-09-11,3.929890607995675,3.995388984680176,3.884041684351153,3.995388984680176,20769600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
1997-09-12,3.995390019571998,4.087087290958887,3.8971427289239475,4.060887813568115,16689600,1d,Daily,yfinance,max,2026-04-02T16:12:47Z
