Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2010-02-25,49.92142545604626,50.67610656157421,49.760854160947645,50.62793731689453,51949700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-02-26,50.708232493605784,50.74837456047555,50.14623436949893,50.41920471191406,60093900,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-03-01,50.78851679041354,51.63954269894453,50.78851679041354,51.591373443603516,70967800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-03-02,51.78405072422102,52.30590672401845,51.7037665993182,51.984764099121094,55605300,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-03-03,52.24168470295059,52.578881752601156,52.00885641858606,52.281829833984375,56207500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-03-04,52.2978751963042,52.48253419182693,52.08110745183363,52.418304443359375,47174200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-03-05,52.75548837303792,53.56637190213602,52.58688991901871,53.486087799072266,52293900,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-03-08,53.502151490859085,53.73497971800703,53.40580687522651,53.582435607910156,46046400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-03-09,53.42990396850973,54.184582108758995,53.41384346802085,53.77513122558594,70685800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-03-10,53.823289201581304,54.5137435710974,53.79920458117946,54.23274612426758,73655200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-03-11,53.903573328958196,54.481628719931194,53.71089024039551,54.393314361572266,59964100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-03-12,54.67433343925143,54.69841806918972,53.999939299829606,54.3692512512207,61862000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-03-15,54.33712970925024,54.441498467952485,53.79118903817964,54.18458557128906,49862700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-03-16,54.457562512790915,54.67433029505715,54.064159828797834,54.650245666503906,52874400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-03-17,54.770657356445405,55.30053739041802,54.75459685903969,54.971370697021484,53589100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-03-18,54.94728637297938,55.22025357750037,54.70642791287314,54.802772521972656,71527500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-03-19,54.12035369873047,55.003491263681525,53.91964033736497,54.12035369873047,80546500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-03-22,53.734979816068915,55.00348969376139,53.61455057762979,54.883060455322266,56679400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-03-23,54.93122755667409,55.597597341448726,54.68234496548958,55.58154296875,61187700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-03-24,55.277319428012525,55.51072759881612,54.93123229758552,54.94732666015625,59664500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-03-25,55.4302383338459,55.82461465573691,54.56099546309079,54.601234436035156,66977000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-03-26,54.826596041912666,55.18877748505135,54.37587412492405,54.57708740234375,58114700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-03-29,54.81856132984577,55.051969534677454,54.57710287228371,54.874900817871094,38646400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-03-30,54.96343069580991,55.325612212085325,54.62539379521376,55.043914794921875,35773100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-03-31,54.834658226224136,55.38195876682663,54.561011026194855,54.569061279296875,59821600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-04-01,54.995630548134315,55.28537824363342,54.23906643871514,55.076114654541016,58838700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-04-05,55.22098583341542,56.14656836371763,55.084162245082446,56.1063232421875,52020600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-04-06,55.913142657029866,56.57312191584358,55.80046372068666,56.43629837036133,50203600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-04-07,56.37190668509662,56.58921430030618,55.89704020661458,56.25922775268555,71418200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-04-08,56.098246049862524,56.50067250973397,55.66363087687698,56.202880859375,54603600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-04-09,56.29142540147416,56.548978136974604,55.93728808745795,56.54092788696289,53070100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-04-12,56.565059043023496,56.88700142096367,56.436285776171495,56.774322509765625,49301000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-04-13,56.65360421545664,56.93530154747546,56.291422808652634,56.903106689453125,42151000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-04-14,57.2330940697146,58.11843109130859,57.136509504606984,58.118431091308594,62041600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-04-15,58.09428086050256,58.41622323915024,58.02184090855027,58.295494079589844,55141800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-04-16,58.142600877909025,58.32771983940163,57.09629526854126,57.51481628417969,93241600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-04-19,57.19289009052025,57.76433536208998,56.1626785507582,57.23313522338867,85284600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-04-20,57.538942712450094,58.054048172197874,57.28944023241205,58.01380920410156,50736600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-04-21,58.110392577802244,58.52891963724937,57.88503468758085,58.41624069213867,60382500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-04-22,57.82062777205142,59.148636248032396,57.51478588919634,59.03595733642578,79289500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-04-23,59.148674528673276,59.72816995800451,58.46455036814661,59.663780212402344,66271100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-04-26,59.695964508880444,60.090347025412925,59.42231734936944,59.438411712646484,62710000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-04-27,59.1969504738854,59.75229496088905,57.965520020561065,58.07820510864258,101050200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-04-28,58.40819376804789,58.57721219533977,57.8850379842155,58.17478561401367,79762700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-04-29,58.609386334912806,59.43033356869921,58.25524910359231,59.40618896484375,68869600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-04-30,59.398163894627615,59.50279259171529,57.603338699460416,57.667728424072266,88759100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-05-03,58.02989157400728,59.00376282452886,57.997696721856954,58.963523864746094,53775400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-05-04,58.10233757253833,58.11038168100784,56.76627870170212,57.11236572265625,105727600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-05-05,56.64556129418642,57.104327334409085,55.84875841180854,56.27532958984375,110340400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-05-06,55.872918799893796,56.49265932604706,50.995509401310294,54.16663360595703,195388200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-05-07,53.691740551606294,54.42415969712477,52.02569515988517,52.60519027709961,189573100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-05-10,55.172675919119435,55.58314653025778,54.48854595280664,55.55900192260742,107703400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-05-11,54.8990301768409,56.75823890547048,54.713917399298204,55.92924118041992,100027800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-05-12,56.218995401620944,57.70797260966129,56.17070617407085,57.64358901977539,84618400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-05-13,57.51478976026338,58.02989514528885,56.814565499116,57.088218688964844,78553600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-05-14,56.71799199370824,56.742136601264754,55.229015169159155,55.985572814941406,86134200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-05-17,56.33971243675562,56.79847842097612,54.52879310843133,56.0902099609375,78565900,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-05-18,56.822630693167376,56.983605006164844,54.83464244657933,55.01171112060547,87146900,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-05-19,54.76220206680149,55.373892102007765,53.58711735478776,54.35977554321289,107292800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-05-20,52.93517638902908,53.216879836991616,51.57497906446657,51.607173919677734,166841100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-05-21,50.76208931036208,52.83056171669659,50.51258372175455,52.371795654296875,139644500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-05-24,52.154482776774884,52.645443653751876,51.623276789012856,51.671566009521484,75991800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-05-25,50.54477246049544,51.70375978238507,49.66748248654991,51.66352081298828,110830700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-05-26,51.8647373376098,53.08006113511416,51.494502566720705,51.79229736328125,104172900,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-05-27,53.08811992193436,54.03784700772259,51.792305691141685,54.013702392578125,86856200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-05-28,53.85272393848676,54.061981323568745,52.90299703363013,53.32151794433594,92369800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-06-01,52.79836277501986,53.498587191144246,51.66352308327832,51.70376205444336,88420300,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-06-02,52.017641763194135,53.20077653248966,51.526680993070954,53.176631927490234,61553800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-06-03,53.28126838296444,53.997587091824926,53.015671548613774,53.86076354980469,74864100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-06-04,52.40399311680238,52.87885356435156,51.00354717721039,51.156471252441406,105547200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-06-07,51.3818294772029,51.59914021414558,49.78822047656127,49.836509704589844,88434200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-06-08,49.989419867686664,50.38379611475696,48.85457727079397,49.81235122680664,129072000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-06-09,50.19868533346082,51.043780446563844,49.57090091863072,49.84455108642578,108638000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-06-10,50.729892307206505,51.574990558349235,50.54477645389336,51.56694030761719,75497300,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-06-11,50.9391534787711,52.33959615459897,50.85061914645318,52.26716232299805,65295200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-06-14,52.95933263388747,53.522727307220606,52.44422717811393,52.597145080566406,70543000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-06-15,53.055917823923664,54.06198425478027,52.60520202787341,53.917110443115234,72336400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-06-16,53.44226745576113,54.231020355958485,53.321538216595854,53.667625427246094,62369400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-06-17,53.98954354207976,54.086121977192924,53.09615617403459,53.731990814208984,67327600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-06-18,53.90100658118273,54.35172229778744,53.482479581014545,53.764183044433594,52760900,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-06-21,54.62539826976132,54.73002699312304,52.89496236466414,53.20885467529297,58648400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-06-22,53.41003709584097,54.00562650197803,52.04983377671247,52.11422348022461,70827400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-06-23,51.97740678599561,52.524707056583814,51.357669624586315,51.969356536865234,70315300,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-06-24,51.53473804755729,51.937164558802365,51.0196326044069,51.14036178588867,72504900,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-06-25,51.333526737313534,52.251058726480565,50.86671356311923,52.01765060424805,87177700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-06-28,51.98546459217391,52.5086203937576,51.43816724764943,51.71986770629883,64643900,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-06-29,50.88280611938993,50.88280611938993,49.40187652090841,49.764060974121094,110269700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-06-30,49.60310380638611,50.39990675874021,49.04775313082947,49.192626953125,93806400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-07-01,49.2570058453695,49.41797706475472,47.58291007619619,48.83848190307617,114225800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-07-02,49.055709821295906,49.16875952390912,47.981731485723714,48.30473327636719,72084200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-07-06,49.14454500547864,49.661345506507665,47.36804097291089,47.67489242553711,89452600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-07-07,47.82022535735249,49.378703027579206,47.634500438150965,49.33832550048828,79640200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-07-08,49.87936418855195,50.153914800651926,49.28988850853185,50.0489387512207,58770100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-07-09,50.04894176823301,50.82414245605469,49.879367195342084,50.82414245605469,38202700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-07-12,50.67879114061171,51.017943361403944,49.75823995333426,50.250816345214844,43038300,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-07-13,50.937189447617655,52.03539183708317,50.74338775755824,51.84158706665039,83581200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-07-14,51.69623608848089,51.99501381955974,51.25211402204908,51.65586471557617,52526100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-07-15,51.760834599425536,51.760834599425536,50.55765932928557,51.17943572998047,71044000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-07-16,50.79990462865986,50.90488065596706,49.16875169823325,49.31410217285156,98127500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-07-19,49.4755890508728,49.645163529847885,48.57118874930032,49.52404022216797,63879600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-07-20,48.81344679984797,50.44459954817295,48.61964516186858,50.35577392578125,71430700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-07-21,50.75146403763047,50.84836642785221,49.33833652415211,49.45138931274414,68456600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-07-22,50.21044977080177,51.40555177002259,50.2023730297864,51.21175003051758,81000700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-07-23,50.961402240223364,52.57640467240095,50.824125431694476,52.471431732177734,73916800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-07-26,52.69752785878474,53.714974892992544,52.42297425854574,53.666526794433594,66248300,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-07-27,54.15104607369851,54.32062064143955,53.27894917685137,53.472747802734375,84127100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-07-28,53.40008617595366,53.64233915466656,52.30996009324395,52.60873794555664,59705100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-07-29,53.06090416990515,53.28700352469075,51.63970338495285,52.471431732177734,63214400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-07-30,51.76082731051797,52.98015588575176,51.534727953149144,52.503726959228516,67453000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-08-02,53.4323536733614,53.731131339411945,52.9640014922266,53.41620635986328,49896600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-08-03,53.23857039366371,53.72307002740751,52.5602659778247,52.98824691772461,51145700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-08-04,53.278943200528495,53.682693886265085,53.06091438021267,53.545413970947266,40817400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-08-05,53.02055608186946,53.4646782492432,52.85905207130332,52.91557693481445,37991000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-08-06,52.04345764593774,52.81866433513411,51.56703482396418,52.60063552856445,62483200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-08-09,52.988231160403636,53.38390502487747,52.36645178405663,53.182029724121094,35100700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-08-10,52.65716705354504,52.81867103459015,51.78506403814226,52.18074417114258,59841700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-08-11,51.13906111886201,51.13906111886201,49.992407619243856,50.12968444824219,87392600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-08-12,49.13644230221098,50.18619623067759,49.06376707763056,49.87934494018555,63300200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-08-13,49.661327964398325,49.80667843901664,49.23335327822934,49.31410217285156,68238000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-08-16,48.966882599003156,50.00048336720166,48.75693359810281,49.70978546142578,51371000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-08-17,50.24273616391156,50.99371268349665,49.95203517821756,50.56573486328125,54593200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-08-18,50.50921370571119,51.2198158248612,50.01663734176767,50.71916580200195,61766600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-08-19,50.541497711288415,50.75144665745671,49.20911956556983,49.33024597167969,89236900,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-08-20,49.15258263382464,49.410982694916264,48.56310730193614,49.378684997558594,64085700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-08-23,49.74206598721886,50.0004660899806,48.67616479323361,48.708465576171875,55423700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-08-24,47.93327282430366,48.708473254794974,47.48107103299737,48.15129852294922,78875300,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-08-25,47.75561801118916,48.9991705343175,47.55374272160492,48.87804412841797,64025300,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-08-26,49.055703340501346,49.48367803824645,48.33702768565655,48.514678955078125,74569900,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-08-27,49.071868492129504,49.90359408475705,48.09479237724437,49.782470703125,72003600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-08-30,49.54021294634031,49.79053950589146,48.668112978244295,48.69233703613281,42401800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-08-31,48.57120822631873,49.184907906957314,48.191681599913345,48.59543228149414,60625100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-09-01,49.44331633548917,50.509218066044035,49.273741760258574,50.4769172668457,62585200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-09-02,50.46075534717007,51.17943097933373,50.2831040833551,51.034080505371094,45824200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-09-03,51.8092937733507,52.10806535419451,51.36516553054656,51.94656753540039,51986300,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-09-07,51.785063062353935,51.79313980144073,50.79991343952973,50.9614143371582,48881600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-09-08,51.08252635632661,51.67200496382247,51.05830230519241,51.26017761230469,58863300,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-09-09,52.04346541918739,52.06769563745008,50.90489159072443,51.2924919128418,52494300,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-09-10,51.48628483456988,51.768912155919224,51.15520940355217,51.45398712158203,46973500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-09-13,52.043453766154094,52.87518523935528,51.93848082017524,52.705604553222656,60551500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-09-14,52.59254948891978,52.9882295017532,52.29377799602952,52.47949981689453,55811200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-09-15,52.33415401395909,52.94785668865005,51.94655686417737,52.778282165527344,63008500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-09-16,52.64907474789733,52.81865541804262,51.9950007601045,52.43912887573242,52659700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-09-17,52.810592764702974,52.907488989774684,51.90618897930417,52.65716552734375,61775400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-09-20,52.82673537502976,54.26408675249324,52.46336224189437,54.118736267089844,70669500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-09-21,54.11874664905121,54.44982521405105,53.723072647616256,53.8038215637207,64974200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-09-22,53.658469941718394,54.02184929780118,52.75407224283985,53.1658935546875,65225800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-09-23,52.74088109508873,53.55850813000994,52.34421312172497,52.52230453491211,62724700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-09-24,53.25898926493825,54.28708983703625,53.17803748525119,54.23042297363281,71675000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-09-27,54.246609007684654,54.36803974735791,53.84184399292311,54.092796325683594,48357100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-09-28,54.214228399541746,54.74851502053904,53.22660075102272,54.62709045410156,66176700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-09-29,54.546123188385785,55.007554990680006,54.33564985837304,54.780887603759766,53580600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-09-30,55.18566754948503,55.49329295205729,54.198039801442064,54.64328384399414,81818000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-10-01,55.16137888940291,55.25852472197223,54.44089761579737,54.93471145629883,61763500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-10-04,54.788991890503,55.12899301592573,53.817558338945496,54.18994140625,56292700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-10-05,54.78899100798911,55.865667397375766,54.440892858646954,55.72804260253906,77655500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-10-06,55.67945818214533,55.90612553602154,55.226123474392914,55.541839599609375,43163400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-10-07,55.87376295444799,55.92233895868967,54.98328110885852,55.37995529174805,39955400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-10-08,55.46090454893706,56.391865326475454,55.16137621188891,56.0842399597168,59953200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-10-11,56.132808685302734,56.553767754861255,55.970905151610324,56.132808685302734,37345900,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-10-12,55.98709737560567,56.52138396025725,55.37994987982395,56.27852249145508,51099800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-10-13,56.659020213759135,57.58998123232428,56.48092257136268,57.13664627075195,58582200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-10-14,57.17710884888449,57.436158234330826,56.57805830308194,57.09615707397461,70382100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-10-15,57.589970068313995,57.67901887224981,56.57805745652014,56.90187072753906,74953500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-10-18,57.1204405198971,57.50092064603597,56.87758520141281,57.37948989868164,39841500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-10-19,56.69948752988976,57.28235017553704,55.81709653127808,56.2623405456543,64627600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-10-20,56.53756886239797,57.17709826539068,56.205664793835616,56.83709716796875,54118800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-10-21,57.12044599909961,57.5494959948465,55.82519898093209,56.56187438964844,62505300,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-10-22,56.69948385617486,56.98281813049974,56.47281643671496,56.926151275634766,26267800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-10-25,57.34709555415204,57.92995807444107,56.95852465810805,57.266143798828125,36095900,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-10-26,56.95854629636624,57.61426379268357,56.65901789403313,57.22569274902344,37884100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-10-27,56.83711360195196,57.169023942706836,56.294729859778315,57.07997512817383,53515400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-10-28,57.52519314907014,57.57376914326612,56.46471094850747,56.73185729980469,48482400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-10-29,56.569950613229125,57.209480014092144,56.52947782151275,56.90995788574219,40455100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-11-01,57.20137817224506,57.6142339200425,56.10850801006241,56.52136993408203,47357500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-11-02,57.20948509646914,57.72758381576317,56.885671852854394,57.6952018737793,55102800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-11-03,57.76806993000904,57.97854949081687,57.07187353183478,57.92188262939453,58044500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-11-04,58.982350518152906,59.40330335939194,58.788065066521284,59.387115478515625,60908000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-11-05,59.45996771209405,59.905211620301664,59.33854317005824,59.719017028808594,45659100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-11-08,59.524747895419,59.83237328946173,59.1928437625395,59.67046356201172,31656700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-11-09,59.832343381168236,59.94567704561904,58.553284966684586,58.877098083496094,48438600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-11-10,58.95807891120664,59.54094157383367,58.37521624857961,59.53284454345703,53667600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-11-11,58.87711235501012,59.532829597735386,58.658535823286364,59.298065185546875,42989400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-11-12,58.71523960041632,59.176671686684614,58.205237665980896,58.31047439575195,48799200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-11-15,58.59378355112762,58.97426366772979,58.26187943798426,58.318546295166016,38922600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-11-16,57.88140376648436,58.02711943560282,56.78853933620827,57.18520736694336,69965600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-11-17,57.314727233868446,57.492818648212506,56.9909139943108,57.339012145996094,39512500,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-11-18,58.019003192335234,58.75567832455029,58.010912340670174,58.45615005493164,52638700,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-11-19,58.28617317768034,58.77998708342258,57.90569300346334,58.65045928955078,32830300,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-11-22,58.42375774083747,59.08757185658433,58.07565971817622,58.93376541137695,42163100,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-11-23,58.22140854322335,58.480457951460295,57.881407352954554,58.375221252441406,52202300,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-11-24,58.90141929623791,59.702852467818765,58.89332226486529,59.68666458129883,42138400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-11-26,59.32236591211094,59.68665817004466,59.20093515946637,59.27379608154297,19004000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2010-11-29,59.05522096994764,59.50856204608818,58.31045472687898,59.36284637451172,47897000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
