Date,Open,High,Low,Close,Volume
2016-05-25,25.564422034844654,25.792325695257656,25.52512902391317,25.753032684326172,24661200
2016-05-26,25.67444435972907,25.721597772842262,25.564422726996273,25.658729553222656,15589200
2016-05-27,25.86305333904821,25.92592455246001,25.65086749058008,25.808042526245117,20918800
2016-05-31,26.145974437261646,26.507475012503726,26.02809238113847,26.44460678100586,63588000
2016-06-01,26.444601254814867,26.444601254814867,26.106675962268383,26.279565811157227,22796100
2016-06-02,26.2559884216304,26.546760277839624,26.232413216437966,26.50746726989746,20820900
2016-06-03,26.476036781610237,26.63321184162158,26.303146913676187,26.538908004760742,23421800
2016-06-06,26.5389076369479,26.97899719930731,26.5389076369479,26.876832962036133,26465100
2016-06-07,27.191174868518022,27.332632093670274,27.18331746617148,27.222610473632812,29459400
2016-06-08,27.238331556247278,27.356213590691016,27.222613751797134,27.30120277404785,15660800
2016-06-09,27.026143776527647,27.17546140928347,27.010425973192064,27.144025802612305,17728300
2016-06-10,26.40531136540637,26.562486444530332,26.29528970937918,26.413171768188477,35795300
2016-06-13,25.933785844528717,26.153829128741283,25.823764202422435,25.855199813842773,29852000
2016-06-14,25.80019056770144,25.980940847604508,25.603722481128745,25.92593002319336,28219200
2016-06-15,26.075244962350403,26.295288262295344,25.94950550554399,25.96522331237793,27387300
2016-06-16,25.501555071306846,25.973077221407195,25.3365226185582,25.89449119567871,33594000
2016-06-17,25.7766092031871,25.85519822691435,25.619434153597325,25.784469604492188,17527800
2016-06-20,26.342434833548552,26.44459905247308,26.208835009129654,26.240270614624023,24452000
2016-06-21,26.441359146788034,26.591772970042392,26.283027058137794,26.504690170288086,17153400
2016-06-22,26.82927091468143,26.94802074200217,26.69469059565591,26.726354598999023,23886100
2016-06-23,27.114262808137727,27.391341658057918,27.06676228246585,27.375511169433594,21953600
2016-06-24,25.910943328382054,26.433437030863406,25.665528475726813,25.720947265625,56230400
2016-06-27,25.81595002292224,25.839698780131123,25.3013714705506,25.633869171142578,35963800
2016-06-28,26.15635999426253,26.306773806033345,25.99802791770036,26.251358032226562,27207300
2016-06-29,26.702605841508298,26.773855133914033,26.655105306593292,26.726354598999023,28029400
2016-06-30,26.948020368579172,27.264681537157198,26.82135529716126,27.090518951416016,36217700
2016-07-01,27.233015643084467,27.40717821673111,27.217182132765082,27.29634666442871,18797600
2016-07-05,26.82926588375765,26.86093290109624,26.599684537952353,26.678852081298828,19009200
2016-07-06,26.2830295917156,26.655106562986965,26.195946783566864,26.615524291992188,19984800
2016-07-07,26.710521483164413,26.797601258719922,26.40969083145774,26.488855361938477,18078000
2016-07-08,26.750095899135967,27.10634222163261,26.734262393699186,27.058841705322266,24660800
2016-07-11,27.19342967040731,27.391344014500326,27.114265140743395,27.264678955078125,21573900
2016-07-12,27.715925621512284,27.86634246773882,27.636761085554557,27.8188419342041,27755400
2016-07-13,27.755506178035755,27.763421422308856,27.56550709621887,27.700090408325195,16901600
2016-07-14,28.024675411277258,28.190922753800937,27.9850901221619,28.15134048461914,21607800
2016-07-15,28.135498563229575,28.159247313653417,28.000915264318287,28.07216453552246,16609700
2016-07-18,28.00091765829345,28.309663519930623,27.961335397558695,28.301748275756836,13153100
2016-07-19,27.953425991906517,27.977174749321097,27.739678115374666,27.771345138549805,20070400
2016-07-20,28.072172851033645,28.12758863172625,27.961341289648438,28.103839874267578,15869500
2016-07-21,28.103834507317938,28.190917294614398,27.96925421417467,28.08008575439453,12719300
2016-07-22,28.143420284101815,28.254251838165146,28.0959227723223,28.23050308227539,9232400
2016-07-25,28.167175435036093,28.167175435036093,27.993009817819672,28.000925064086914,12890900
2016-07-26,28.22258064459161,28.357160920247676,28.182995368285628,28.333412170410156,13396600
2016-07-27,28.262169851557193,28.349252648954725,28.040503725472565,28.22258758544922,15743200
2016-07-28,28.103831549376018,28.127580299799856,27.98508175739151,28.07216453552246,11246400
2016-07-29,27.858428438688037,28.135510396543605,27.8267644314498,28.04842758178711,21214600
2016-08-01,28.167168474638846,28.230499488928164,27.921753621926946,27.953420639038086,13899600
2016-08-02,27.858422372171326,27.993005698378884,27.660508025344477,27.86634063720703,20209200
2016-08-03,27.68426106036799,27.97717346142021,27.676342794971944,27.961339950561523,14587600
2016-08-04,27.961341322719925,28.111755153358672,27.882176784475014,28.024675369262695,11143700
2016-08-05,28.30175178621561,28.483832624126542,28.278003030815622,28.452165603637695,15792500
2016-08-08,28.626328122191513,28.713410909217313,28.602579369341917,28.61049461364746,8370000
2016-08-09,28.808410370691167,29.006324707417466,28.808410370691167,28.87965965270996,15257700
2016-08-10,28.879666317000783,28.887584583459606,28.6659184216198,28.71341896057129,13354400
2016-08-11,29.117159699108804,29.362574592872704,29.101326187904668,29.3229923248291,20711900
2016-08-12,29.36257135991113,29.465487661439695,29.322989096225726,29.386320114135742,15700500
2016-08-15,29.869236356964215,30.075068992919853,29.845487598943805,30.05131721496582,26370200
2016-08-16,29.956315052666778,30.00381558212371,29.821731729172072,29.916732788085938,17991200
2016-08-17,29.671324708779025,29.750492275998624,29.41007928678909,29.710906982421875,23072000
2016-08-18,29.877147052621847,29.987978588545978,29.82964652868314,29.972145080566406,12335200
2016-08-19,29.758403853952135,29.845486657190637,29.607990024679697,29.805904388427734,13772000
2016-08-22,29.647563246660642,29.687145503345246,29.481315956625735,29.536731719970703,17897100
2016-08-23,29.695069283015705,29.8138191071386,29.48923967712729,29.52882194519043,15723600
2016-08-24,29.37840486937192,29.481321170900483,29.307155586764935,29.386320114135742,19764800
2016-08-25,29.27549082487569,29.40215589039428,29.23590855813864,29.362573623657227,12871500
2016-08-26,29.48132724026451,29.821737193986195,29.030079677565848,29.235912322998047,34069400
2016-08-29,29.31507435467199,29.528822228181582,29.291325597593204,29.45757293701172,12999700
2016-08-30,29.67131077602477,29.774227055116917,29.560479253894375,29.64756202697754,12718700
2016-08-31,29.45757672361063,29.45757672361063,29.1646642755639,29.33091163635254,22296800
2016-09-01,29.568398924115694,29.65548171023749,29.362569355045675,29.552568435668945,16027300
2016-09-02,30.067147070641443,30.272979681566802,29.98006427524481,30.14631462097168,24376400
2016-09-06,30.597564947509635,30.676729493066595,30.431314569945883,30.605480194091797,22588900
2016-09-07,30.56589386057906,30.645058395618868,30.526311593059155,30.59756088256836,13427600
2016-09-08,30.740056693754976,30.977553297423665,30.724223184185973,30.890470504760742,37204200
2016-09-09,30.811304856257365,30.811304856257365,30.241313576302424,30.26506233215332,33444600
2016-09-12,29.68715557607511,30.391730251891243,29.66340681799301,30.30464744567871,29013400
2016-09-13,29.67923618144763,29.76631595555448,29.220073456484847,29.49715232849121,40524700
2016-09-14,29.647569161808843,29.829649994832053,29.48923708354812,29.49715232849121,24486900
2016-09-15,29.774232385617474,30.138394029222724,29.671316088100152,30.04339599609375,24609800
2016-09-16,29.829655627723863,29.93257195101755,29.639656493945807,29.869237899780273,21740900
2016-09-19,30.067147905835384,30.162145948937233,29.88506706491795,29.932567596435547,16969800
2016-09-20,30.170060962602804,30.217558469068052,29.995895385742188,29.995895385742188,13309700
2016-09-21,30.36005776408278,30.763804698419978,30.185895202934482,30.73213768005371,29226100
2016-09-22,30.819224951845115,30.93005651230936,30.75589090590353,30.842973709106445,19453800
2016-09-23,30.39173068730726,30.510480519286318,30.304647879847106,30.328399658203125,16589500
2016-09-26,29.8771532750136,29.93256905451688,29.702987670898438,29.702987670898438,21302700
2016-09-27,30.00382228481842,30.106735591732246,29.86923893125851,30.08298683166504,17987300
2016-09-28,30.209644377686452,30.352142942387157,29.900898494145967,30.3363094329834,16664700
2016-09-29,30.296727579332778,30.423392636343408,29.90089889868291,30.01964569091797,21940300
2016-09-30,29.948401052020525,30.233395180803434,29.885067010113215,30.090896606445312,19211000
2016-10-03,29.94840552907874,30.13840164333698,29.86923796485965,30.122568130493164,13187500
2016-10-04,30.249226481162694,30.272978255109212,29.81381554462928,29.87714958190918,17799300
2016-10-05,30.415481056847725,30.62922895377212,30.34423477780676,30.605480194091797,23221800
2016-10-06,30.54213652485433,30.763799576648022,30.494636005213145,30.716299057006836,12108400
2016-10-07,30.573803317245414,30.668804365225743,30.27297572510629,30.470890045166016,18520100
2016-10-10,30.660892326580594,31.009220513433668,30.621310058518524,30.906307220458984,20312600
2016-10-11,30.19381714347078,30.233399415240008,29.86923768306911,29.987987518310547,26881200
2016-10-12,29.853401337633002,29.995899918427764,29.774236801606346,29.948402404785156,16034100
2016-10-13,29.330911054877856,29.59215949088133,29.140914937724272,29.47340965270996,26440800
2016-10-14,29.82172715831743,29.908809939007792,29.671313367991274,29.75839614868164,20872300
2016-10-17,29.520907669827018,29.6079904743882,29.44174011116523,29.489240646362305,13330800
2016-10-18,30.067143108510965,30.082976616490537,29.916729312604343,29.972145080566406,15693700
2016-10-19,29.956314169209556,30.09089446880207,29.845482623678514,30.003814697265625,9950900
2016-10-20,29.900890952636942,30.0592229868074,29.853390436406094,29.964221954345703,8927100
2016-10-21,29.8059038239904,29.995899918427764,29.774236801606346,29.948402404785156,9429000
2016-10-24,30.265064884845593,30.320480666460597,30.106732785974028,30.170066833496094,9859700
2016-10-25,30.170062351207413,30.20172937026376,30.01964552065635,30.05923080444336,10771200
2016-10-26,29.75839614868164,29.892976431615658,29.64756461686945,29.75839614868164,13053800
2016-10-27,29.615902142170057,29.647569161808843,29.433821309146843,29.49715232849121,14736900
2016-10-28,29.25964631891375,29.410063103897183,29.014234545405603,29.172563552856445,24366200
2016-10-31,29.188403830662132,29.330902386380007,29.164655078020136,29.18048858642578,11429600
2016-11-01,29.663402614327914,29.695066613972326,29.117157096380243,29.370487213134766,24502700
2016-11-02,29.14882586185238,29.220075150202955,28.76883066396045,28.990493774414062,24420300
2016-11-03,29.101322214619806,29.140907497192195,28.855910374296144,28.9429931640625,15621500
2016-11-04,28.75299586086701,28.824245146015155,28.610497290570724,28.689664840698242,19415800
2016-11-07,29.402156951692252,29.695069360039422,29.38632344043923,29.576322555541992,24788400
2016-11-08,29.402157997760302,30.00381936704702,29.36257572818624,29.790071487426758,23078100
2016-11-09,28.974666119602663,29.394246689103557,28.943002111662253,29.085500717163086,48911500
2016-11-10,29.08549638192913,29.13299389672717,28.515502044884254,28.808414459228516,46039500
2016-11-11,28.29384290920492,28.570921851011743,28.127592524186856,28.48383903503418,28500300
2016-11-14,28.293840909222403,28.48383702162157,28.088008264200592,28.30967140197754,26510200
2016-11-15,28.47591748478657,28.816330406473405,28.44425046418005,28.705495834350586,24991400
2016-11-16,28.31758126314168,28.452161551150855,28.230498479167338,28.365081787109375,19616400
2016-11-17,28.388835018447445,28.58674936964138,28.37300150795993,28.47591781616211,14095000
2016-11-18,28.475917378970973,28.515499644615385,28.333418806704458,28.452165603637695,13194400
2016-11-21,28.673831330672737,28.760914125846387,28.626330800596225,28.689664840698242,11379100
2016-11-22,29.20423673149844,29.23590374765093,29.077571686821372,29.196321487426758,15085100
2016-11-23,29.00633314747707,29.1409165059763,28.974666119602663,29.085500717163086,12015100
2016-11-25,29.425904646449833,29.47340517849432,29.34674011297573,29.362573623657227,8110100
2016-11-28,29.600074737456964,29.66340878979738,29.465494406134326,29.47340965270996,15895200
2016-11-29,29.568404258713993,29.75840337361605,29.489239722466,29.655487060546875,16069000
2016-11-30,29.710895626505238,29.869227680493832,29.663398124261583,29.75839614868164,16379900
2016-12-01,29.766311392411332,29.892976431615658,29.663398124261583,29.75839614868164,14747700
2016-12-02,29.481315956625735,29.687145503345246,29.473397693329247,29.536731719970703,12232200
2016-12-05,29.37048726986927,29.512985838310602,29.346738515106786,29.49715232849121,11648900
2016-12-06,29.497152328491207,29.528819348129996,29.362572024926177,29.49715232849121,13160200
2016-12-07,29.58424003115323,29.940486511365034,29.560491272450346,29.837570190429688,16420200
2016-12-08,29.679241105832183,29.90090424021566,29.607991809789823,29.837570190429688,17728800
2016-12-09,29.59215137065949,29.687149403168387,29.512983826957903,29.663400650024414,12202900
2016-12-12,29.037992143725006,29.148823690696503,28.840077804152145,28.982576370239258,28688000
2016-12-13,29.2121584301974,29.3784057546456,29.164657900383677,29.299238204956055,23956400
2016-12-14,29.03007017400638,29.220069244518218,28.547161783823807,28.65799331665039,32818500
2016-12-15,28.396746729061327,28.523411777261575,28.341330959219526,28.404664993286133,26737200
2016-12-16,28.30175423957932,28.349254774430218,28.0246753361163,28.103839874267578,30509800
2016-12-19,28.008837354304788,28.080086635243013,27.937588073366566,27.993003845214844,20622700
2016-12-20,27.9217598739332,27.98509090240307,27.86634409154695,27.890092849731445,14651600
2016-12-21,27.95342371205707,27.969257222353278,27.79509162902832,27.79509162902832,19888000
2016-12-22,27.543956576804728,27.56010702331019,27.40667932169964,27.503582000732422,22593200
2016-12-23,27.422833345975803,27.495508824540774,27.38245876463595,27.430910110473633,14397900
2016-12-27,27.471284061797984,27.535882774383644,27.463207297485383,27.495508193969727,11928500
2016-12-28,27.834662185433764,27.86696000239274,27.697384911921432,27.74583625793457,16054700
2016-12-29,27.996154038760498,28.214180424837966,27.963856229268668,28.109207153320312,17278600
2016-12-30,28.262638341851837,28.286862474707966,27.971936426045776,28.028461456298828,12115800
2017-01-03,28.343384701674957,28.53718698650547,28.29493644075444,28.38376235961914,19776300
2017-01-04,28.46451360512757,28.80366377800906,28.440289472888335,28.674463272094727,42559900
2017-01-05,28.981313991751648,29.15896583249269,28.965163544376747,29.08629035949707,24724200
2017-01-06,28.989386226126268,28.989386226126268,28.811734413142783,28.86825942993164,17907200
2017-01-09,28.940940804138798,29.005539516359548,28.86826532765107,28.908639907836914,9544300
2017-01-10,29.1428188973313,29.49004585678135,29.12666844800999,29.288169860839844,30402500
2017-01-11,29.393136552094578,29.58693571929993,29.255859318307085,29.498109817504883,22706700
2017-01-12,29.393139126291754,29.465814590454098,29.26393864337897,29.4658145904541,12241900
2017-01-13,29.506192358098367,29.62731609122666,29.49004191093803,29.53041648864746,11254300
2017-01-17,29.38506212266701,29.40928625039518,29.288162531371864,29.393138885498047,11490500
2017-01-18,29.651542248481057,29.667692695067483,29.506191309585937,29.53849220275879,16500300
2017-01-19,29.506195771996996,29.52234622102596,29.28009256597471,29.417369842529297,15784000
2017-01-20,29.376994861165567,29.449670340617264,29.183192555833323,29.304319381713867,19101900
2017-01-23,29.344690611847994,29.490041554149666,29.30431603462704,29.44966697692871,16244600
2017-01-24,29.441590746828588,29.659617164232415,29.433517063391193,29.570791244506836,11148200
2017-01-25,29.570792629813997,29.71614358155916,29.562718945998373,29.699993133544922,12805200
2017-01-26,29.804959200826552,29.893785094003146,29.716133307649958,29.756507873535156,19169400
2017-01-27,29.74037657045492,29.821125745827608,29.611172961244883,29.7322998046875,11190700
2017-01-30,29.57079037413073,29.627315397677297,29.433516197055564,29.61924171447754,8761500
2017-01-31,29.570790497457924,29.675766861789118,29.530415920525243,29.627315521240234,13731200
2017-02-01,29.780742239127118,29.813040051373193,29.54656538814277,29.611164093017578,11752800
2017-02-02,29.53041579736643,29.65154260804208,29.49811490380189,29.61924171447754,10052200
2017-02-03,29.578866958618164,29.643465664973355,29.49004104204488,29.578866958618164,16406400
2017-02-06,29.772661822558653,29.821113155556596,29.667688554969875,29.70806312561035,17276900
2017-02-07,29.829195429927204,29.861496327896877,29.627319438191517,29.69192123413086,15372300
2017-02-08,30.03914002204091,30.224865514313628,29.99068868825494,30.127965927124023,23490600
2017-02-09,30.12797296180016,30.580173194525546,30.12797296180016,30.53172492980957,21950100
2017-02-10,30.51557328161964,30.725522941361106,30.491346069831174,30.693222045898438,14297500
2017-02-13,30.838574487590986,31.032376789363497,30.81435035501308,30.887025833129883,27954600
2017-02-14,30.78204553294825,30.927396470648066,30.6043967827239,30.878948211669922,16624500
2017-02-15,31.14542361095355,31.37152370586543,31.12119948089378,31.347299575805664,19608600
2017-02-16,31.339224606369033,31.355375052540296,31.201947354104632,31.282699584960938,10092900
2017-02-17,30.87895369624982,31.080829692202236,30.87895369624982,31.056602478027344,10637300
2017-02-21,31.20194863468152,31.355376339414097,31.18579818784742,31.347299575805664,11980700
2017-02-22,31.46034929022489,31.516874313354492,31.41190103061822,31.516874313354492,11006100
2017-02-23,31.581480678661354,31.613781576670576,31.37152792198459,31.46035385131836,16339200
2017-02-24,31.040448324548954,31.153501456313233,30.992000062747135,31.121200561523438,15526600
2017-02-27,30.862801874955434,30.967775170308286,30.830500977746972,30.927400588989258,11431800
2017-02-28,30.814338748319404,30.9516159687805,30.757813740006576,30.84663963317871,16582200
2017-03-01,30.983921701902425,31.234249003046795,30.95969757225006,31.169647216796875,14116200
2017-03-02,30.61247595311861,30.669000985647155,30.499425888061523,30.499425888061523,20424700
2017-03-03,30.588248349032625,30.652847058715096,30.4994224278842,30.580171585083008,13350000
2017-03-06,30.555948257446286,30.572098705387294,30.434821438080235,30.55594825744629,6366800
2017-03-07,30.72552658796121,30.749753802625037,30.596326071159563,30.652851104736328,12533800
2017-03-08,30.822422191497118,30.846649403005863,30.58017163908996,30.612472534179688,13544700
2017-03-09,30.25716781616211,30.33791696252644,30.05529186986881,30.25716781616211,17461600
2017-03-10,30.370225956151987,30.442901439423053,30.29755047288092,30.40252685546875,8777900
2017-03-13,30.87894845899506,30.983921741210285,30.854721248929245,30.895095825195312,14386500
2017-03-14,30.85471608394356,30.88701697170243,30.72551561329029,30.79819107055664,10282900
2017-03-15,30.87894596958429,31.468423360617727,30.838568316190692,31.32307243347168,30616900
2017-03-16,31.751050023890244,31.815651808212092,31.686451319951015,31.767200469970703,25060200
2017-03-17,31.702597223466906,31.702597223466906,31.557249376211697,31.605697631835938,14698800
2017-03-20,31.912551259732343,32.04175174740808,31.872176684905416,31.977149963378906,19981400
2017-03-21,32.14672595598943,32.179023765461025,31.55724857787476,31.629920959472656,27086500
2017-03-22,31.46035175853374,31.856030031867714,31.46035175853374,31.726829528808594,20418500
2017-03-23,31.54111141716546,31.791435718007413,31.51688419937995,31.68646240234375,11176300
2017-03-24,31.62185500731438,31.742981833685707,31.597630874193378,31.694530487060547,10557200
2017-03-27,31.306930279713484,31.573404996467755,31.242328481480154,31.541107177734375,14420100
2017-03-28,31.48458173477494,31.76720689740985,31.452280836078597,31.678380966186523,13559400
2017-03-29,31.50072299845325,31.613776121979157,31.444197976881618,31.565324783325195,11737800
2017-03-30,31.258466970524267,31.38766743717131,31.218092402268713,31.33114242553711,17012500
2017-03-31,31.105046118756174,31.177721582506777,31.056594782794946,31.080821990966797,14144400
2017-04-03,31.218096819746307,31.298845967683725,31.0646722065122,31.26654815673828,19490000
2017-04-04,31.274624105243593,31.460349623261607,31.24232321157539,31.347299575805664,9468900
2017-04-05,31.484580768340635,31.581480381072044,31.331153044434153,31.41190528869629,18791300
2017-04-06,31.30692273070699,31.314996413347718,31.185795928418326,31.26654815673828,12316600
2017-04-07,31.226171483170205,31.39574962777713,31.226171483170205,31.282699584960938,12322200
2017-04-10,31.096967697143555,31.16156947497923,31.040442681728493,31.096967697143555,11114000
2017-04-11,30.951624966268316,30.991999543888184,30.765896364527848,30.94354820251465,12959700
2017-04-12,31.05659830699404,31.064675070762007,30.887023232460646,30.975849151611328,10996900
2017-04-13,31.088898103808226,31.1777240198232,30.887022142095184,30.895095825195312,9644200
2017-04-17,30.919328279363658,31.080829692202236,30.87895369624982,31.056602478027344,9882700
2017-04-18,30.499421270836898,30.58824718861556,30.418669036318665,30.523645401000977,21900300
2017-04-19,30.507489413584505,30.54786706370196,30.289463040555557,30.345991134643555,16345900
2017-04-20,30.693220126264748,30.790122806592205,30.62054465621053,30.74974822998047,17474600
2017-04-21,30.580175621511444,30.693225688664974,30.539801037582798,30.652851104736328,12352100
2017-04-24,30.887025728770116,30.935477074145307,30.8062765668612,30.822423934936523,16190900
2017-04-25,31.242318982425736,31.30692076101725,31.20194441099721,31.23424530029297,19602500
2017-04-26,31.23424437699653,31.363444849977995,31.21809393282606,31.250394821166992,12783900
2017-04-27,31.121200561523438,31.14542469242435,31.00815051014203,31.121200561523438,10982900
2017-04-28,31.08889880983026,31.12927338701322,31.03237378569755,31.113122940063477,9084000
2017-05-01,31.226172239574197,31.306924472386598,31.121198957492147,31.169647216796875,8406000
2017-05-02,31.04044716706105,31.113122637436607,30.959698013480544,31.064674377441406,14208100
2017-05-03,30.97585563359668,31.032380670269536,30.85472879479287,30.919330596923828,13641200
2017-05-04,30.67707484594079,30.67707484594079,30.378296181855227,30.483272552490234,31288000
2017-05-05,30.297549891778658,30.499425888061523,30.289473126912725,30.499425888061523,17211400
2017-05-08,30.507500157673277,30.564025191285964,30.370225956151987,30.40252685546875,10631500
2017-05-09,30.911250140385025,31.056601097440005,30.895099691780796,30.927400588989258,26547500
2017-05-10,31.193870728864447,31.290770316369372,31.121195268140166,31.23424530029297,14480000
2017-05-11,31.169651939335576,31.218103286363917,31.02430097863373,31.21002960205078,12279700
2017-05-12,31.363455312976004,31.549180862321897,31.35538162838848,31.541107177734375,21065800
2017-05-15,31.726834122144755,32.01753606621066,31.71068367187627,31.95293426513672,25140700
2017-05-16,31.823729716887215,31.90447887762947,31.726830107919906,31.8802547454834,18317100
2017-05-17,31.64607742227423,31.71067921426702,31.347301835265046,31.428050994873047,24698500
2017-05-18,31.266550941937517,31.62992522040752,31.218099600629532,31.524951934814453,16276700
2017-05-19,31.64607023344801,31.888323818006853,31.637996551474448,31.847946166992188,17488400
2017-05-22,31.961006340854777,32.057905947864285,31.928705445057282,32.001380920410156,11969000
2017-05-23,32.0175311916931,32.03367855911981,31.920628504835165,31.96100616455078,10345300
2017-05-24,31.961010101302925,32.04175926991442,31.94485965150396,31.969083786010742,10143000
2017-05-25,32.429359537595154,32.53433591693276,32.40513540404925,32.493961334228516,16892800
2017-05-26,32.37283175131353,32.518182700988305,32.37283175131353,32.48588180541992,8001900
2017-05-30,32.4132114521049,32.60701377575443,32.397061001768826,32.582786560058594,7431200
2017-05-31,32.48588730966092,32.52626189577078,32.348613100810674,32.413211822509766,12266700
2017-06-01,32.54240182563116,32.72005364354153,32.45357591667597,32.70390319824219,12789100
2017-06-02,32.62316263894059,32.752363154960065,32.574711290289564,32.720062255859375,8567300
2017-06-05,32.54240595887451,32.62315819562768,32.52625551152388,32.534332275390625,8676200
2017-06-06,32.62316563601313,32.80081443662085,32.615088870304305,32.74428939819336,9516500
2017-06-07,32.6877526357732,32.72812720868562,32.53432802655304,32.63930130004883,12541300
2017-06-08,32.76043620569029,32.86541258554479,32.711984857976695,32.78466033935547,14290400
2017-06-09,32.6312355314996,32.70391101252053,32.340533607415885,32.493961334228516,18812700
2017-06-12,32.18710044012691,32.25977590190854,32.05789996144651,32.203250885009766,19774400
2017-06-13,32.380900287981504,32.45357575126693,32.36475292314692,32.38897705078125,13999500
2017-06-14,32.4374286574289,32.47780631483447,32.16288030152083,32.243629455566406,16006200
2017-06-15,31.807579146069465,31.9044787546633,31.791428697906657,31.872180938720703,19571300
2017-06-16,31.952929400454476,31.98523029607379,31.823728898360176,31.96100616455078,15349400
2017-06-19,32.348613100810674,32.46166317407169,32.30823543431734,32.413211822509766,22387700
2017-06-20,32.15852780015964,32.16663703820773,32.02875833375331,32.0530891418457,14856200
2017-06-21,32.12609145160001,32.17475307807198,31.980100384286523,32.020652770996094,15594600
2017-06-22,32.345080981184374,32.37752103711997,32.23153305053711,32.23153305053711,12203700
2017-06-23,32.2153069902648,32.32885490510281,32.16664227221338,32.255859375,11980400
2017-06-26,32.5965088752709,32.67761675301162,32.5316256670275,32.62895202636719,14790400
2017-06-27,32.45862376460923,32.547840865669656,32.30452346801758,32.30452346801758,13550900
2017-06-28,32.345086278171216,32.52351744385949,32.320752364798146,32.46674346923828,10066700
2017-06-29,32.35318381252413,32.36940538425297,31.931432229419556,32.13419723510742,20701900
2017-06-30,32.3045323724245,32.36130634439418,32.166650516248524,32.20720291137695,14919900
2017-07-03,32.572165581295046,32.645161096324244,32.49917006626584,32.53972244262695,9279900
2017-07-05,32.320744592076096,32.43429560796053,32.17475352274493,32.40996170043945,13577100
2017-07-06,32.182867756416236,32.223420146080194,31.996324288802843,32.0368766784668,14944200
2017-07-07,32.02876510470728,32.09364830465284,31.890883277156195,32.020652770996094,9304300
2017-07-10,31.939551974328253,32.11798311685635,31.9152180641137,32.077430725097656,6867500
2017-07-11,32.701943924814515,32.750608646035396,32.572174428840995,32.68572235107422,19779100
2017-07-12,33.20479710955866,33.40756212069313,33.1480231539569,33.3751220703125,26412300
2017-07-13,33.29402131595063,33.47245555389849,33.29402131595063,33.456233978271484,11607800
2017-07-14,33.67521609063161,33.99963827780143,33.658994517180794,33.97530746459961,19829700
2017-07-17,33.7482119387941,33.84553828645747,33.731990365192075,33.83742904663086,13113900
2017-07-18,33.65087861809553,33.79686656236499,33.5941015752792,33.78875732421875,11065300
2017-07-19,34.153742394792744,34.24295950366863,34.129411581080724,34.2024040222168,9424000
2017-07-20,34.20240222734464,34.218623800284334,34.096966644159686,34.12940979003906,9289300
2017-07-21,34.064530266863656,34.105082660296254,33.99153472110526,34.09697341918945,5945000
2017-07-24,34.17806791906592,34.2267326329074,34.12129396655837,34.21862030029297,9356000
2017-07-25,34.26729013863571,34.29162095222082,34.1456298828125,34.1456298828125,8493100
2017-07-26,34.28351349299798,34.526830923333264,34.242961103600265,34.48627853393555,15950700
2017-07-27,34.60793381108291,34.61604614488857,34.12941131080869,34.36461639404297,12416400
2017-07-28,34.299731044698326,34.413278959274045,34.21862318146665,34.40516662597656,10639200
2017-07-31,34.567381828169005,34.59171573592176,34.44572466520065,34.502498626708984,9103600
2017-08-01,35.02157020780684,35.02157020780684,34.89990997314453,34.89990997314453,13283800
2017-08-02,34.964806700047866,34.989137516668194,34.71337691715737,34.81070327758789,15039300
2017-08-03,34.74582371114037,34.77826686600141,34.640385004816764,34.75393295288086,9678300
2017-08-04,34.68093279070122,34.7782622423447,34.6160495835547,34.745819091796875,6915100
2017-08-07,34.818813498745136,34.875587463378906,34.7782611088566,34.875587463378906,5443100
2017-08-08,35.07834944017492,35.281114465840666,35.03779705383152,35.12701416015625,9746700
2017-08-09,34.835028123315475,34.86747126633296,34.71336788397409,34.85124969482422,8046700
2017-08-10,34.38083633564035,34.405167148004715,33.8130936601988,33.8536491394043,27962200
2017-08-11,33.90231094534467,34.01585886225017,33.78065378892392,33.910423278808594,14693100
2017-08-14,34.19429630878566,34.324065810957656,34.121300770442105,34.21051788330078,12472200
2017-08-15,34.11318821709937,34.14562826903007,34.00774953996573,34.12940979003906,7723000
2017-08-16,34.56738303367207,34.69715253506654,34.52683064460173,34.64849090576172,14537800
2017-08-17,34.29972436899255,34.3808291224903,33.96718992933495,33.999629974365234,18729000
2017-08-18,34.0483010241463,34.22673522781138,33.91042229873135,34.0726318359375,17464500
2017-08-21,34.4213951965003,34.52683389316287,34.32406883478445,34.45383834838867,12946900
2017-08-22,34.82691468892206,35.09456596942725,34.82691468892206,34.98101806640625,16046500
2017-08-23,34.92424547726503,35.20811524589108,34.91613314447662,35.15945053100586,11180500
2017-08-24,35.26489571701738,35.410886794705625,35.20812175279963,35.28922653198242,9634100
2017-08-25,35.921846578901636,35.986729767224176,35.83262948775344,35.85696029663086,12501100
2017-08-28,35.96240894943061,35.99485209957936,35.84074868334734,35.873191833496094,7999800
2017-08-29,35.646096814303625,35.92996664995331,35.597432087928325,35.905635833740234,9511900
2017-08-30,35.905635833740234,35.954300560115534,35.8407495319065,35.905635833740234,6990400
2017-08-31,35.840742587422895,35.92995968818304,35.808302536740754,35.88129806518555,8921000
2017-09-01,35.824526433171684,35.9461866969623,35.80830795235203,35.89752197265625,8502700
2017-09-05,35.524428142331274,35.62986681089587,35.22433680220727,35.40277099609375,12808000
2017-09-06,35.508211608062766,35.613650291585365,35.45143764630803,35.54876708984375,8349800
2017-09-07,35.6460976075302,35.6947592410392,35.564989728433154,35.66231918334961,7032600
