Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2025-06-28 18:00:00,0.9999273419380188,1.0000226497650146,0.9997949004173279,0.9998775124549866,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-28 19:00:00,0.9998041987419128,0.9999687075614929,0.9997886419296265,0.9999159574508667,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-28 20:00:00,0.9998406767845154,0.9999444484710693,0.9997467398643494,0.9998212456703186,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-28 21:00:00,0.9998704195022583,0.9999521374702454,0.9997769594192505,0.999842643737793,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-28 22:00:00,0.9998863935470581,0.9999644756317139,0.9997701048851013,0.9998320937156677,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-28 23:00:00,0.9998716115951538,0.9999223947525024,0.9997881650924683,0.999862015247345,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-29 00:00:00,0.9998019933700562,0.9999580979347229,0.9997227191925049,0.9998612403869629,7347200,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-29 01:00:00,0.9998737573623657,0.9999945163726807,0.9998045563697815,0.9999945163726807,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-29 02:00:00,0.9999364614486694,0.9999456405639648,0.999789297580719,0.9998691082000732,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-29 03:00:00,0.9998729228973389,0.9999696612358093,0.9998406767845154,0.9999087452888489,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-29 04:00:00,0.9999299645423889,0.9999400973320007,0.9997725486755371,0.9998660683631897,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-29 05:00:00,0.9998317360877991,0.999951958656311,0.9998024702072144,0.9998685121536255,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-29 06:00:00,0.9998356699943542,0.9999569058418274,0.999768078327179,0.9998452663421631,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-29 07:00:00,0.9998375773429871,0.9999271035194397,0.9997931122779846,0.999817430973053,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-29 08:00:00,0.9997832775115967,0.9999867677688599,0.9997318983078003,0.9998881220817566,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-29 09:00:00,0.9999187588691711,0.9999648332595825,0.9997233748435974,0.9998341202735901,102473984,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-29 10:00:00,0.999777615070343,0.9999666810035706,0.999725878238678,0.9999666810035706,108655104,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-29 11:00:00,0.9999852180480957,0.999987006187439,0.9997653961181641,0.999902606010437,81291776,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-29 12:00:00,0.9999391436576843,0.9999886751174927,0.9997329711914062,0.9998762607574463,81250560,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-29 13:00:00,0.9998729825019836,0.9999788403511047,0.9998152256011963,0.999870777130127,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-29 14:00:00,0.9998552203178406,1.000022530555725,0.9997878670692444,0.9999768137931824,69769472,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-29 15:00:00,0.999834418296814,0.9999948143959045,0.9998042583465576,0.999871015548706,15330816,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-29 16:00:00,0.9999005794525146,0.9999796748161316,0.9997925758361816,0.9998380541801453,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-29 17:00:00,0.9999086856842041,0.9999446868896484,0.9997865557670593,0.9998027086257935,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-29 18:00:00,0.9998335838317871,0.9999638795852661,0.9997460246086121,0.9998937845230103,13900800,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-29 19:00:00,0.9999723434448242,0.9999858736991882,0.9997391700744629,0.9998353719711304,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-29 20:00:00,0.9998399615287781,0.9999923706054688,0.9998070597648621,0.9999923706054688,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-29 21:00:00,0.999904453754425,0.999985933303833,0.9998035430908203,0.9998443126678467,148508928,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-29 22:00:00,0.9998522996902466,1.0000232458114624,0.999717652797699,0.999923050403595,46787584,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-29 23:00:00,0.999907910823822,0.9999688267707825,0.9997594952583313,0.9998430609703064,701140736,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-30 00:00:00,0.9999069571495056,0.999970555305481,0.9997644424438477,0.9998294115066528,323028992,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-30 01:00:00,0.9999203085899353,1.0000063180923462,0.9996657967567444,0.9998759627342224,180583424,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-30 02:00:00,0.9999098181724548,0.999973475933075,0.9997591376304626,0.9998799562454224,43395584,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-30 03:00:00,0.9998417496681213,0.999950647354126,0.999760091304779,0.9998425245285034,138983936,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-30 04:00:00,0.9998618364334106,0.9999721646308899,0.9997907280921936,0.9998660087585449,133394944,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-30 05:00:00,0.999804675579071,0.9999781250953674,0.9997642040252686,0.9998829364776611,84609024,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-30 06:00:00,0.999824583530426,0.9999915361404419,0.9998029470443726,0.9999142289161682,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-30 07:00:00,0.9999582171440125,1.0000755786895752,0.9997814297676086,0.9997900128364563,603352064,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-30 08:00:00,0.9998911023139954,0.9999932646751404,0.9998055100440979,0.9998601675033569,85799424,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-30 09:00:00,0.999858558177948,0.9999228119850159,0.9997893571853638,0.9998167157173157,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-30 10:00:00,0.9999302625656128,0.9999595880508423,0.9998018741607666,0.9998676776885986,20847104,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-30 11:00:00,0.9998882412910461,0.9999746680259705,0.9995889663696289,0.999923586845398,62691840,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-30 12:00:00,0.9998592734336853,0.9999480843544006,0.9998272657394409,0.999848484992981,166664704,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-30 13:00:00,0.9999752044677734,0.9999752044677734,0.9996508359909058,0.9998515844345093,229808640,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-30 14:00:00,0.9997949600219727,0.9999741315841675,0.9996492862701416,0.9998540282249451,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-30 15:00:00,0.9998873472213745,1.0002646446228027,0.999755859375,1.0000227689743042,1117614592,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-30 16:00:00,1.0000228881835938,1.0002673864364624,0.9998554587364197,0.9998603463172913,67084288,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-30 17:00:00,1.0000317096710205,1.0003204345703125,0.9998863935470581,0.9999608993530273,201312768,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-30 18:00:00,1.0000603199005127,1.0003000497817993,0.9998670816421509,0.9999150037765503,182909440,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-30 19:00:00,0.9999005794525146,1.0002247095108032,0.9998070597648621,1.0000040531158447,546074624,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-30 20:00:00,1.000004529953003,1.0001485347747803,0.9998682141304016,1.0000381469726562,312065024,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-30 21:00:00,0.9999859929084778,1.0002104043960571,0.9998121857643127,1.0000213384628296,84545536,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-30 22:00:00,0.9998948574066162,1.0004299879074097,0.9998449087142944,1.000075340270996,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-06-30 23:00:00,0.9999760985374451,1.000262975692749,0.9999024271965027,0.9999359846115112,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-01 00:00:00,1.0000430345535278,1.0002636909484863,0.9998295307159424,0.9999496340751648,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-01 01:00:00,1.0001260042190552,1.00022554397583,0.9998523592948914,0.999941349029541,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-01 02:00:00,0.9999603629112244,1.000491738319397,0.9999195337295532,1.00023353099823,421299200,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-01 03:00:00,0.9999678730964661,1.0003366470336914,0.9998793005943298,0.9999662041664124,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-01 04:00:00,0.9999613165855408,1.000339150428772,0.9999116063117981,1.0002593994140625,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-01 05:00:00,1.0001195669174194,1.0004386901855469,0.999921977519989,1.000003457069397,82550784,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-01 06:00:00,0.9999982118606567,1.0001401901245117,0.9998974204063416,1.0000221729278564,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-01 07:00:00,0.9999915957450867,1.000437617301941,0.999849796295166,0.9999687075614929,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-01 08:00:00,1.0000920295715332,1.0001674890518188,0.9998629093170166,0.9999824166297913,405163008,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-01 09:00:00,0.999984622001648,1.0002959966659546,0.9997014999389648,0.9999246597290039,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-01 10:00:00,0.999961256980896,1.0002037286758423,0.9997522234916687,1.0000064373016357,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-01 11:00:00,0.9998709559440613,1.0001730918884277,0.9998487830162048,1.0000131130218506,98301440,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-01 12:00:00,0.9999070167541504,1.000197410583496,0.9998880624771118,0.9999372959136963,42231808,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-01 13:00:00,1.0000298023223877,1.000419020652771,0.9998454451560974,1.0000067949295044,170043392,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-01 14:00:00,0.9999777674674988,1.00027596950531,0.9997959136962891,1.0000643730163574,76646400,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-01 15:00:00,0.9999823570251465,1.0003975629806519,0.9998695254325867,1.0000684261322021,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-01 16:00:00,1.0002912282943726,1.0003647804260254,0.999738872051239,0.9999106526374817,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-01 17:00:00,0.9999344944953918,1.0001661777496338,0.9997780919075012,0.9999520182609558,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-01 18:00:00,0.9999142289161682,1.0000983476638794,0.9998098015785217,1.0000396966934204,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-01 19:00:00,1.000091552734375,1.000283122062683,0.9997674226760864,1.000283122062683,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-01 20:00:00,1.0000821352005005,1.000299096107483,0.9997856616973877,0.9998552203178406,278158336,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-01 21:00:00,1.0001672506332397,1.000404715538025,0.9998001456260681,1.0001184940338135,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-01 22:00:00,0.9999731779098511,1.0001716613769531,0.9998247027397156,1.0000430345535278,313393152,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-01 23:00:00,0.9999850392341614,1.0001300573349,0.9997456073760986,0.9998660683631897,111053824,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-02 00:00:00,0.9998093247413635,1.000090479850769,0.9997965693473816,0.9999138712882996,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-02 01:00:00,0.9998651742935181,1.0002052783966064,0.9997805953025818,0.9999480843544006,621286912,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-02 02:00:00,0.999903678894043,1.000196099281311,0.9997545480728149,0.9999182224273682,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-02 03:00:00,0.9999420046806335,1.0001909732818604,0.9997948408126831,1.0000017881393433,355515392,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-02 04:00:00,0.999947726726532,1.0001115798950195,0.9998369812965393,0.9998651146888733,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-02 05:00:00,0.9999354481697083,1.000291109085083,0.9998659491539001,1.0000526905059814,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-02 06:00:00,1.0000052452087402,1.0004349946975708,0.9998484253883362,1.0000269412994385,555523072,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-02 07:00:00,1.000062108039856,1.0005581378936768,0.9999045729637146,0.9999681115150452,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-02 08:00:00,1.0000098943710327,1.0001753568649292,0.9998654127120972,1.000009298324585,206507520,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-02 09:00:00,1.000049114227295,1.0002937316894531,0.9998999834060669,0.9999814629554749,90862080,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-02 10:00:00,0.9999591708183289,1.0002219676971436,0.9998921155929565,1.0000171661376953,34339840,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-02 11:00:00,1.0000711679458618,1.0002094507217407,0.9998171925544739,1.000022530555725,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-02 12:00:00,1.0000241994857788,1.0005455017089844,0.9997749924659729,0.9999586343765259,57378816,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-02 13:00:00,0.9999841451644897,1.0003068447113037,0.9998657703399658,0.9999973177909851,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-02 14:00:00,1.0000180006027222,1.0005695819854736,0.9997918009757996,0.99998939037323,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-02 15:00:00,1.0001153945922852,1.000646710395813,0.9998520016670227,1.000046968460083,517612544,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-02 16:00:00,0.9999732971191406,1.0008162260055542,0.9998530149459839,1.0001088380813599,360005632,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-02 17:00:00,1.000070333480835,1.0002455711364746,0.9998230338096619,1.000113606452942,1282415616,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-02 18:00:00,0.9999896287918091,1.0003776550292969,0.9998399019241333,1.0000602006912231,253461504,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-02 19:00:00,1.0000184774398804,1.0002756118774414,0.9997270107269287,0.9998626708984375,275595264,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-02 20:00:00,1.0000568628311157,1.0006452798843384,0.9998308420181274,0.9999409914016724,101992448,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-02 21:00:00,0.9999065399169922,1.000123381614685,0.9997690916061401,0.9999580979347229,333380608,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-02 22:00:00,0.9998884797096252,1.0002272129058838,0.9997650980949402,0.9998982548713684,164377600,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-02 23:00:00,0.9998703002929688,1.000232458114624,0.9997179508209229,0.9998068809509277,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-03 00:00:00,0.9997792840003967,1.0002869367599487,0.9996603727340698,0.9999365210533142,38658048,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-03 01:00:00,0.9999372959136963,1.0001353025436401,0.9997619986534119,0.9999728202819824,200335360,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-03 02:00:00,0.9999443292617798,1.0001511573791504,0.9997379183769226,0.9999036192893982,56077312,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-03 03:00:00,0.9999668598175049,1.0001856088638306,0.999809205532074,1.000054955482483,103779328,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-03 04:00:00,0.9999486207962036,1.0003597736358643,0.9998080134391785,0.9998341798782349,206960640,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-03 05:00:00,0.9998372197151184,1.0003509521484375,0.9998276233673096,0.9999003410339355,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-03 06:00:00,1.0000001192092896,1.0002440214157104,0.9997469186782837,0.9999752044677734,482222080,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-03 07:00:00,0.9999891519546509,1.0004829168319702,0.9997819066047668,0.9998518824577332,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-03 08:00:00,1.0000768899917603,1.000152349472046,0.9997484087944031,0.9998853802680969,260504576,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-03 09:00:00,1.0000685453414917,1.0002033710479736,0.9997262358665466,0.9998756647109985,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-03 10:00:00,0.999873161315918,1.000055193901062,0.9997718334197998,0.9999569654464722,476133376,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-03 11:00:00,0.9998793601989746,1.0001347064971924,0.999779462814331,0.999946117401123,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-03 12:00:00,0.9998718500137329,1.0007697343826294,0.9997393488883972,0.9999151825904846,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-03 13:00:00,1.0000170469284058,1.000495433807373,0.9996868371963501,1.0000680685043335,930307072,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-03 14:00:00,0.9999641180038452,1.0005450248718262,0.9997497200965881,0.9997985363006592,406277120,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-03 15:00:00,1.0001143217086792,1.0001882314682007,0.9997338056564331,0.9999083876609802,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-03 16:00:00,0.9999355673789978,1.0004714727401733,0.9998458623886108,1.0000606775283813,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-03 17:00:00,1.0002902746200562,1.0002902746200562,0.9997761249542236,0.9999105334281921,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-03 18:00:00,0.9999051690101624,1.0002965927124023,0.9997730255126953,0.9998418092727661,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-03 19:00:00,0.9998427629470825,1.0004042387008667,0.9996724724769592,0.999934196472168,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-03 20:00:00,0.9998646378517151,1.0000810623168945,0.9998241066932678,0.9999688863754272,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-03 21:00:00,0.9998912215232849,1.000504732131958,0.9997411966323853,0.9998467564582825,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-03 22:00:00,1.000011682510376,1.00009024143219,0.999757707118988,0.9999035000801086,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-03 23:00:00,0.9998552799224854,1.0004297494888306,0.9997850060462952,0.9998999834060669,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-04 00:00:00,0.999901294708252,1.000264048576355,0.9997985363006592,0.9998840689659119,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-04 01:00:00,0.9998674988746643,1.0001511573791504,0.9997513890266418,0.9998477697372437,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-04 02:00:00,0.9998922348022461,1.0006322860717773,0.9997745156288147,0.9999150633811951,130708480,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-04 03:00:00,0.9998695254325867,1.000251293182373,0.999768078327179,1.0000032186508179,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-04 04:00:00,1.0000048875808716,1.0002479553222656,0.9997871518135071,0.9999595880508423,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-04 05:00:00,0.9999080300331116,1.0003917217254639,0.9997676014900208,0.9999750852584839,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-04 06:00:00,1.0000046491622925,1.0002307891845703,0.9998247027397156,0.9999426603317261,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-04 07:00:00,0.9998345971107483,1.0002291202545166,0.9997668862342834,0.9999704360961914,46710784,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-04 08:00:00,0.9998561143875122,1.000261664390564,0.9996147155761719,0.9999921917915344,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-04 09:00:00,1.000016450881958,1.0002690553665161,0.9998537302017212,0.9999302625656128,210452480,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-04 10:00:00,0.9999690055847168,1.0002824068069458,0.9998335838317871,0.999979555606842,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-04 11:00:00,0.9999976754188538,1.0005074739456177,0.9998804330825806,0.9999659061431885,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-04 12:00:00,0.9999333620071411,1.0002772808074951,0.9998543858528137,1.0000361204147339,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-04 13:00:00,1.0000420808792114,1.0006346702575684,0.9997267127037048,0.9999033212661743,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-04 14:00:00,0.9999842047691345,1.000368356704712,0.9996998906135559,1.0001616477966309,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-04 15:00:00,0.9999852180480957,1.0003215074539185,0.9997971653938293,1.0000567436218262,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-04 16:00:00,0.9999082088470459,1.0005555152893066,0.9997512698173523,0.9999914169311523,189110784,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-04 17:00:00,0.9998370409011841,1.0001760721206665,0.9997962117195129,0.999941885471344,113100800,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-04 18:00:00,1.0000004768371582,1.0002332925796509,0.9998133778572083,1.0001695156097412,74975744,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-04 19:00:00,0.9998343586921692,1.0002154111862183,0.9997978806495667,0.9998887777328491,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-04 20:00:00,0.9998914003372192,1.000258445739746,0.9996237754821777,0.9998375773429871,66035712,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-04 21:00:00,0.9998700618743896,1.0001205205917358,0.9998375773429871,0.9999963045120239,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-04 22:00:00,1.0000214576721191,1.0001473426818848,0.9998045563697815,1.0000284910202026,89038848,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-04 23:00:00,1.0001167058944702,1.0002777576446533,0.9997977018356323,1.000062108039856,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-05 00:00:00,0.9998877048492432,1.00013267993927,0.9998204112052917,0.9999008178710938,68914176,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-05 01:00:00,0.9999603629112244,1.000184416770935,0.9998176097869873,0.9999825954437256,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-05 02:00:00,0.999968945980072,1.000184416770935,0.9998456835746765,0.9999918341636658,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-05 03:00:00,0.9998595118522644,1.0001587867736816,0.9998595118522644,0.9999814033508301,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-05 04:00:00,0.9999635219573975,1.0005697011947632,0.9997871518135071,0.9999741911888123,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-05 05:00:00,0.99997878074646,1.0002425909042358,0.9997977018356323,1.0000107288360596,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-05 06:00:00,0.999965488910675,1.0001990795135498,0.9998657703399658,1.0000261068344116,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-05 07:00:00,0.9999800324440002,1.0004374980926514,0.9998874664306641,1.0000169277191162,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-05 08:00:00,0.9998252987861633,1.0001698732376099,0.9998252987861633,0.999938428401947,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-05 09:00:00,0.9999632835388184,1.0005912780761719,0.9997760653495789,0.9999417066574097,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-05 10:00:00,1.0000572204589844,1.0001959800720215,0.9998711943626404,1.0001959800720215,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-05 11:00:00,1.0001720190048218,1.0002250671386719,0.9998565316200256,1.0000019073486328,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-05 12:00:00,1.0000181198120117,1.000185489654541,0.9998553991317749,1.000106930732727,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-05 13:00:00,0.9999793171882629,1.00021231174469,0.9998443722724915,1.0000666379928589,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-05 14:00:00,0.9999901652336121,1.0001716613769531,0.999840497970581,1.0000231266021729,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-05 15:00:00,1.0000550746917725,1.0001916885375977,0.9998471140861511,0.9999350905418396,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-05 16:00:00,0.9998936653137207,1.0003267526626587,0.9998835921287537,0.9999961256980896,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-05 17:00:00,0.999994158744812,1.0004380941390991,0.999854326248169,0.9999397993087769,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-05 18:00:00,0.9999606013298035,1.0002459287643433,0.9998276829719543,1.0000418424606323,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-05 19:00:00,0.9999402165412903,1.0001418590545654,0.9998529553413391,0.9999926090240479,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-05 20:00:00,0.99998939037323,1.000166416168213,0.999854564666748,1.0001081228256226,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-05 21:00:00,1.000086784362793,1.0000910758972168,0.9998682141304016,0.9999572038650513,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
2025-07-05 22:00:00,0.9998792409896851,1.0000869035720825,0.9998792409896851,1.0000869035720825,0,1h,1H,yfinance,730d,2026-04-02T03:09:43Z
