Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
1988-04-25,0.2338401726061998,0.2359562355989233,0.2317234920553287,0.23331116139888763,23385600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-04-26,0.23595617711544037,0.2391302617360678,0.2338401146471986,0.23595617711544037,46454400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-04-27,0.23595618706535568,0.23701422742582773,0.22960738183491633,0.2348981648683548,47894400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-04-28,0.23489814325462238,0.23595616535427125,0.2327814633338914,0.23436911404132843,28468800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-04-29,0.23278152313530232,0.23278152313530232,0.22960741969399173,0.23066546022891998,64771200,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-05-02,0.2306654221658888,0.23384012447797717,0.22643329705148418,0.23278148472309113,49262400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-05-03,0.2338401843991249,0.2412463961654265,0.2338401843991249,0.23913033306598663,62740800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-05-04,0.24018847506126043,0.2444212206046129,0.23701438815431733,0.2417755275964737,75153600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-05-05,0.24018821657500578,0.24230427829019466,0.23807215485981692,0.24124623835086823,24883200,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-05-06,0.24018839591899843,0.24547916263352573,0.24018839591899843,0.2423044592142105,43977600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-05-09,0.2423044592142105,0.24653720336287052,0.24018839591899843,0.2423044592142105,34790400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-05-10,0.24230427829019466,0.24389192851176308,0.23807215485981692,0.24124623835086823,46828800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-05-11,0.2391302617360678,0.2391302617360678,0.2327814749368184,0.23595617711544037,59486400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-05-12,0.23595611950268616,0.23913020334830634,0.23489809760863478,0.23701415956020355,26409600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-05-13,0.23913027513560697,0.2412463377224212,0.2380722529239356,0.24018831551074982,17913600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-05-16,0.24018832839235654,0.24918220788583154,0.24018832839235654,0.24653713405132294,59788800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-05-17,0.24971114158432517,0.25076916352464584,0.245479017496109,0.245479017496109,70430400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-05-18,0.2454790804540788,0.24706613193505733,0.23913027513560697,0.24018831551074982,81374400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-05-19,0.23701413308395447,0.24230427829019466,0.23595609314462807,0.24124623835086823,57729600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-05-20,0.242304371369205,0.2444210514552719,0.23701422413080306,0.2380722463130951,42523200,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-05-23,0.23807224959238177,0.23913027178924734,0.2306654221658888,0.23278148472309113,50227200,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-05-24,0.23278148798060663,0.24018831551074982,0.2317234476054638,0.24018831551074982,55324800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-05-25,0.2391302617360678,0.24124632420430958,0.2348981549630547,0.23595617711544037,53582400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-05-26,0.23701419935139106,0.24124630580157086,0.23595615911624435,0.23754321038722992,43387200,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-05-27,0.23807224962282858,0.23807224962282858,0.2348981648683548,0.2348981648683548,33148800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-05-31,0.23489810788116464,0.24653705759989644,0.23384006777737718,0.245479017496109,44049600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-06-01,0.2465371207346158,0.25394394826191674,0.2444210581486136,0.2507692277431488,95788800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-06-02,0.25182726313906806,0.2539439432412508,0.24865316024108347,0.24971120059490204,63230400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-06-03,0.24971111853678726,0.25288581978607194,0.24865307853065352,0.2518271803855896,34833600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-06-06,0.25182725188122496,0.25817603862444855,0.25076921157470566,0.25711801648139954,81748800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-06-07,0.2581760585308075,0.26240880131429367,0.25553098480576947,0.2581760585308075,82166400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-06-08,0.2571180573340794,0.2645248855606699,0.2571180573340794,0.2624088227748871,66283200,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-06-09,0.2634668650372641,0.26611193899657243,0.26082117351986434,0.26135018467903137,69264000,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-06-10,0.2613501844677733,0.26558292762272584,0.25923412166934245,0.26346686482429504,45014400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-06-13,0.2645248671654663,0.266640929804097,0.2634668449278869,0.26399585604667664,31118400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-06-14,0.26664090156555176,0.2687569639800813,0.26558287944002196,0.26664090156555176,60379200,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-06-15,0.2655828635210402,0.2708730101585388,0.2645248232954592,0.2708730101585388,51033600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-06-16,0.26769888592000773,0.2698149480359707,0.26664086394375996,0.2687569260597229,73713600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-06-17,0.2687569639800813,0.27193166607811947,0.26558287944002196,0.26664090156555176,42105600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-06-20,0.2655828893184662,0.26664091148334945,0.26240878649687505,0.2655828893184662,28137600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-06-21,0.2645248232954592,0.2708730101585388,0.2645248232954592,0.2708730101585388,39715200,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-06-22,0.27510571057119365,0.2856866197995035,0.2724606194901121,0.2835705578327179,127324800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-06-23,0.2835706860048423,0.28462872654819565,0.27827992022037124,0.27933794260025024,41054400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-06-24,0.2793378711408301,0.2803959114135186,0.2751057645404852,0.276163786649704,28555200,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-06-27,0.27616377435397926,0.27616377435397926,0.2708730101585388,0.2708730101585388,23630400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-06-28,0.2708730433575824,0.27933789294030653,0.26981500300232464,0.2782798707485199,32140800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-06-29,0.27933789294030653,0.28145457304536853,0.27722183039326215,0.2782798707485199,49809600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-06-30,0.28039585640642445,0.2835705578327179,0.2793378163412986,0.2835705578327179,31550400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-07-01,0.2835706601740393,0.2878027856349945,0.2825126378905368,0.2878027856349945,42940800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-07-05,0.28568671599377776,0.2952096065269037,0.28357065331448755,0.2946805953979492,48096000,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-07-06,0.2952094521613271,0.2983835354387922,0.2899186897533312,0.2909773290157318,89380800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-07-07,0.288860649885201,0.292035368883862,0.28674458831240335,0.2909773290157318,68428800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-07-08,0.28780280684736936,0.2909775096534105,0.2867447663224118,0.2899188697338104,40089600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-07-11,0.29097736244115263,0.29097736244115263,0.28251251578330994,0.28251251578330994,65764800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-07-12,0.28357071673589307,0.28462875739390814,0.2740478240729448,0.2777509391307831,90000000,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-07-13,0.2772217346040837,0.28251251578330994,0.27510569095167275,0.28251251578330994,57427200,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-07-14,0.2825125359310582,0.2835705578327179,0.2793378163412986,0.2835705578327179,34848000,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-07-15,0.2835705578327179,0.2846285978978437,0.28039585640642445,0.2835705578327179,31579200,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-07-18,0.2846287090237638,0.28674475365323815,0.2835706685455534,0.285686731338501,20102400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-07-19,0.28462872654819565,0.28568674892807466,0.27827992022037124,0.27933794260025024,36460800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-07-20,0.2814545385494197,0.2814545385494197,0.2698149699329578,0.2708730101585388,111096000,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-07-21,0.2698150113770945,0.2708730517651927,0.2560600140815544,0.2581760585308075,128937600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-07-22,0.25711805907874874,0.2645248873555981,0.2560600367604147,0.26135018467903137,68817600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-07-25,0.2624087301404089,0.26452479217918795,0.25500190452854626,0.2560599446296692,52704000,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-07-26,0.245479017496109,0.24971114158432517,0.24018825390970144,0.245479017496109,228960000,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-07-27,0.2465371358462025,0.24971122083802683,0.2433630326909056,0.24389204382896423,68140800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-07-28,0.24336303091913467,0.2475951563197374,0.24124635066077102,0.24653713405132294,57945600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-07-29,0.2475950566879849,0.2539438597922057,0.2465370348453163,0.2518271803855896,59385600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-08-01,0.2528858047742976,0.2539438447176241,0.24759504199028012,0.24759504199028015,51825600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-08-02,0.2475952238652188,0.24865324642226824,0.24018839391720972,0.24336309731006622,65476800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-08-03,0.242304371369205,0.24336301110950898,0.23489816160274812,0.2380722463130951,91987200,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-08-04,0.23807224962282858,0.23913027181982946,0.2348981648683548,0.2348981648683548,53496000,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-08-05,0.23489815963044539,0.23489815963044539,0.2190264647690101,0.22643329203128815,201600000,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-08-08,0.2274912972644817,0.2274912972644817,0.22325855533904485,0.225375235080719,148320000,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-08-09,0.22431713434379527,0.22537517423175077,0.215852288499722,0.2190263718366623,138830400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-08-10,0.21691035652244828,0.21902641858655714,0.21161959288603305,0.2137356549501419,113169600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-08-11,0.215852288499722,0.2200843935611547,0.2116195477170814,0.2190263718366623,123105600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-08-12,0.21902655518865674,0.2211426185725083,0.2179685325784701,0.22008457779884338,58262400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-08-15,0.2200844696260725,0.2211425098797046,0.21161962085640418,0.21479432284832,41083200,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-08-16,0.21373569351037433,0.22325858299303958,0.2126776532057045,0.22220054268836975,90878400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-08-17,0.22220054268836975,0.2280203365133662,0.21743940672603113,0.22220054268836975,59112000,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-08-18,0.22325854003429413,0.22537521963086632,0.22220049993320923,0.22325854003429413,32025600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-08-19,0.22325854271477483,0.22431718222297234,0.212677614836354,0.2137356549501419,67377600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-08-22,0.21267767801474544,0.21373571844283662,0.20209676515660768,0.2031547874212265,110174400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-08-23,0.20421284535429327,0.21056163337122444,0.20209678248019589,0.20897459983825684,88315200,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-08-24,0.20950352385892307,0.2184974003494775,0.20844550194376624,0.2179683893918991,102585600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-08-25,0.21267764294656694,0.217968425445747,0.21161962085640418,0.21479432284832,72633600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-08-26,0.2147944130764983,0.21902653954186732,0.2147944130764983,0.21743948757648468,24451200,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-08-29,0.22008452477893903,0.22220058765301623,0.2190265024236374,0.22061355412006378,35035200,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-08-30,0.22008449169943825,0.2211425320591865,0.21585238475085888,0.21691040694713593,20966400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-08-31,0.2179684199850991,0.2190264420487558,0.2084455312003706,0.21161961555480957,71884800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-09-01,0.20950358951979636,0.21056161176654972,0.20315478399081047,0.20685851573944092,82382400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-09-02,0.2105615457740799,0.21902641130705594,0.20950352385892307,0.2179683893918991,115329600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-09-06,0.2179685325784701,0.22220064118269495,0.21691049180480518,0.22008457779884338,67752000,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-09-07,0.2211424334491102,0.2232584950615581,0.2147942486117665,0.2190263718366623,72115200,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-09-08,0.2179685325784701,0.22537536289847318,0.21691049180480518,0.22008457779884338,69206400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-09-09,0.21902639977633953,0.23172337046497304,0.21796837791688262,0.2285492867231369,111124800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-09-12,0.22749127447605133,0.23278142032379548,0.2264332344084228,0.22749127447605133,43257600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-09-13,0.22537520298130076,0.22960730858259382,0.223258523541098,0.2285492867231369,40608000,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-09-14,0.2322523995581669,0.23384004990517582,0.22749126486368,0.2285492867231369,79214400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-09-15,0.22854943481073087,0.22960745735572882,0.22008456423861503,0.22114260494709015,72921600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-09-16,0.2211426185725083,0.22220064118269495,0.21902655518865674,0.22008457779884338,48700800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-09-19,0.2222004551736026,0.2222004551736026,0.215852288499722,0.2190263718366623,44697600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-09-20,0.22008445298166682,0.22537523508071902,0.2190264309715195,0.225375235080719,53625600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-09-21,0.2264332344084228,0.2285492963802137,0.2264332344084228,0.22749127447605133,16056000,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-09-22,0.22854939732253765,0.23278152313530232,0.2274913749510836,0.23066546022891998,59688000,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-09-23,0.2306653583520046,0.2306653583520046,0.22749127447605133,0.22749127447605133,35092800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-09-26,0.22749137639683886,0.2285493987750169,0.21902650715939118,0.22167158126831055,50212800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-09-27,0.22008457779884338,0.2211426185725083,0.2179685325784701,0.22008457779884338,35366400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-09-28,0.2211425059963061,0.22431720793247223,0.2190264436896706,0.22431720793247223,25516800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-09-29,0.2232585683029416,0.22643327023910773,0.22220052806788934,0.22431720793247223,56462400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-09-30,0.22325866820056317,0.2243173083037848,0.2190265416936171,0.22114260494709015,37252800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-10-03,0.2169104763091828,0.21902653954186732,0.2137357729836769,0.21743948757648468,41097600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-10-04,0.21796840728660438,0.2200844512906404,0.2153233159546237,0.21638135612010956,29260800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-10-05,0.21691027855967357,0.21691027855967357,0.21161951682488547,0.21267753839492798,67089600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-10-06,0.21267763761846625,0.21479431746719127,0.21161961555480957,0.21161961555480957,33609600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-10-07,0.2116196137233705,0.21267763577787063,0.20262573604830686,0.2105615735054016,208065600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-10-10,0.21161954286847942,0.21161954286847942,0.20209665735463786,0.2084454596042633,106358400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-10-11,0.21056157350540158,0.21373567599583954,0.20738748917843242,0.2105615735054016,65952000,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-10-12,0.20950354875477017,0.21902643733453245,0.20738748650953304,0.21426530182361603,137534400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-10-13,0.21320663688890465,0.22114247330083592,0.21267760776785988,0.2179683893918991,82468800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-10-14,0.22008449169943825,0.2211425320591865,0.21585238475085888,0.21691040694713593,56764800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-10-17,0.21691049180480518,0.22220064118269495,0.21691049180480518,0.22008457779884338,25675200,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-10-18,0.21902645810130073,0.22325858299303958,0.21691039565543133,0.22220054268836975,37224000,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-10-19,0.22643325709086634,0.2274912972644817,0.22114249315528217,0.225375235080719,80683200,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-10-20,0.22325858978958532,0.22854935454157577,0.22325858978958532,0.22643329203128815,73296000,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-10-21,0.22431720793247223,0.22643327023910773,0.22220052806788934,0.22431720793247223,24264000,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-10-24,0.22537536289847318,0.22537536289847318,0.21955556649375005,0.22008457779884338,28627200,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-10-25,0.22008444053687806,0.22114248065066597,0.21161959288603305,0.2137356549501419,74548800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-10-26,0.21267763577787063,0.21373567599583954,0.20527142690596337,0.2105615735054016,157420800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-10-27,0.20844555398019537,0.20950357615947726,0.20209674885608114,0.20950357615947723,114336000,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-10-28,0.20844555398019537,0.21056159833875915,0.20527145111540793,0.20950357615947723,46540800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-10-31,0.20844553229333462,0.20844553229333462,0.20527142975878368,0.20738749206066132,41284800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-11-01,0.20738748695557443,0.21056157124852257,0.20632946491241455,0.20632946491241455,53280000,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-11-02,0.20632946560150162,0.20632946560150162,0.19786459901614725,0.19998066127300262,221803200,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-11-03,0.19998066127300262,0.202096723529858,0.19521952573594517,0.19998066127300262,118339200,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-11-04,0.19680660963058472,0.2020967570689177,0.19680660963058472,0.19680660963058472,106603200,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-11-07,0.19680659970873174,0.1989226622100796,0.19468991964937968,0.1978646218776703,55065600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-11-08,0.19998069749424977,0.2073875252109943,0.19892267525592347,0.20580047369003296,56606400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-11-09,0.20315474707555695,0.2116196137233705,0.2020967250210568,0.2105615735054016,124732800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-11-10,0.21056157643174328,0.21373567896629422,0.20738749206066132,0.20738749206066132,78796800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-11-11,0.20527145262447152,0.20738751516206252,0.20103870999127474,0.20156773924827576,54936000,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-11-14,0.20315481681182038,0.20632953794997144,0.2010387538129776,0.20527149736881256,34329600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-11-15,0.20527149701068825,0.20527149701068825,0.19680664563541078,0.19892270863056183,93902400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-11-16,0.19945168165462024,0.19998069276126315,0.19257386521981765,0.19574856758117676,199008000,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-11-17,0.19574858424793468,0.19786464701814727,0.19363190391963941,0.19468994438648224,65865600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-11-18,0.1957484756094304,0.19786453720524935,0.19363179645587153,0.19733552634716034,34430400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-11-21,0.19468994438648224,0.19574858424793468,0.19151584114942682,0.19468994438648224,47102400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-11-22,0.19468994438648224,0.19680662471477747,0.19257388161626962,0.19468994438648224,30312000,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-11-23,0.19574848096907635,0.19892258253144401,0.19468984166617262,0.1983935534954071,56548800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-11-25,0.19574851802850926,0.19680655813742953,0.1936318384162619,0.19627752900123596,11462400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-11-28,0.19574860505609779,0.2010387534622379,0.19574860505609779,0.19892270863056183,58737600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-11-29,0.1989226590184841,0.20103870332241058,0.19786461870305044,0.20103870332241058,21873600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-11-30,0.19998066127300262,0.202096723529858,0.19998066127300262,0.19998066127300262,35193600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-12-01,0.2010386875970824,0.20950355436253895,0.19892264345867378,0.20738749206066132,82008000,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-12-02,0.20527142690596337,0.21267763577787063,0.20527142690596337,0.2105615735054016,91497600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-12-05,0.21056159833875915,0.2137357012035466,0.2063294914581607,0.20950357615947723,70142400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-12-06,0.20950355145090144,0.21056157350540158,0.20738748917843242,0.2105615735054016,44366400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-12-07,0.20950348130451446,0.21161954286847942,0.20791643059067508,0.2084454596042633,30888000,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-12-08,0.20844553229333462,0.20950355436253895,0.206329469991457,0.20738749206066132,40176000,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-12-09,0.206329469991457,0.20844553229333462,0.20527142975878368,0.20738749206066132,22305600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-12-12,0.20632944522581348,0.20738746716802384,0.20050965249538422,0.20050965249538422,38894400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-12-13,0.19998069763140394,0.20209676027297974,0.19998069763140394,0.20209676027297974,39168000,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-12-14,0.20209678470511547,0.20632952805802224,0.20103874417468168,0.20474247634410858,28008000,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-12-15,0.20738749206066132,0.20844553229333462,0.20527142975878368,0.20738749206066132,23198400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-12-16,0.20632946712393227,0.21267763577787063,0.20632946712393227,0.2105615735054016,51796800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-12-19,0.21426531180323863,0.217968425445747,0.21373568320019906,0.21479432284832,83534400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-12-20,0.21743941804527445,0.22220055425546353,0.21585238475085888,0.21691040694713593,92188800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-12-21,0.21796851914861914,0.22220062749208808,0.21691047844014405,0.22114260494709015,46440000,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-12-22,0.22220064118269495,0.22431732212480823,0.21902655518865674,0.22008457779884338,74592000,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-12-23,0.21902655518865674,0.22008457779884338,0.2179685325784701,0.22008457779884338,17121600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-12-27,0.2200843935611547,0.2222004551736026,0.2190263718366623,0.2190263718366623,30772800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-12-28,0.22008456423861503,0.22114260494709012,0.2190265416936171,0.22114260494709015,21268800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-12-29,0.22008445298166682,0.22643325709086634,0.22008445298166682,0.225375235080719,38275200,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1988-12-30,0.22643325709086634,0.22960734128477636,0.22537523508071902,0.225375235080719,63820800,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1989-01-03,0.22643337627826954,0.2274914170088042,0.22325867285538406,0.2269623875617981,51825600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1989-01-04,0.22643328883710764,0.23225246519917808,0.22643328883710764,0.22960737347602844,53899200,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1989-01-05,0.23172352074131194,0.23172352074131194,0.22537534914075077,0.22590436041355133,47246400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1989-01-06,0.22643327023910773,0.22749131047416,0.22431720793247223,0.22431720793247223,59054400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1989-01-09,0.22431722269222715,0.22537526299689697,0.22061350947657035,0.22220054268836975,46008000,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1989-01-10,0.2211426185725083,0.22220064118269495,0.21902655518865674,0.22008457779884338,54129600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1989-01-11,0.21955546917190052,0.22220054268836975,0.21796843596010115,0.22220054268836975,48297600,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
1989-01-12,0.22114252054717015,0.2274913254427664,0.22114252054717015,0.22220054268836975,54590400,1d,Daily,yfinance,max,2026-04-02T16:12:32Z
