Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2020-03-04,29.47951899003563,30.021561468354506,28.870910146140393,29.983524322509766,16227800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-03-05,29.396366967723463,29.617753698021495,28.886213260758268,28.972843170166016,17921300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-03-06,28.11616864820784,28.433812860017596,27.38463007750171,27.615642547607422,20009500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-03-09,25.026378190685573,25.141885359372292,23.245654759932727,23.76543426513672,28350600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-03-10,25.007121605985816,26.123682720623258,23.66917378529111,26.104433059692383,18287700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-03-11,25.026378631591797,25.623162314459478,24.795366126072622,25.026378631591797,21309700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-03-12,22.71625240077935,23.438167189982565,21.657443676096452,22.177223205566406,20344500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-03-13,23.678805547145632,24.381468837473868,22.042464617412787,23.784685134887695,17909800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-03-16,20.704513819161676,21.570811092096154,20.213611602783203,20.213611602783203,18056800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-03-17,20.51200154122212,20.771891261755915,18.769781326981512,19.55907440185547,23544400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-03-18,18.124874197087294,18.33663521111554,13.793385391067156,16.17089080810547,39591100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-03-19,15.728113769285633,18.278878463263105,14.43829279903157,17.046810150146484,34361800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-03-20,17.730224084917218,18.250001684319265,17.0179351755595,17.460708618164062,35702000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-03-23,17.335575908508773,17.86497920681606,16.584784073961877,16.940929412841797,25419700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-03-24,18.596521764995973,20.858521450920307,17.903484336782867,20.31949234008789,24082900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-03-25,22.13871785520641,22.283100430555553,20.21361195475368,20.68526268005371,27617200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-03-26,20.82964405805833,22.109839334833335,20.27136345245549,21.715192794799805,16959000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-03-27,20.569756122087732,21.13766063965567,19.963346771649448,20.57938003540039,18349700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-03-30,21.474554571816718,21.638188637391675,19.857465414587455,20.52162742614746,18477800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-03-31,20.18473385918517,21.3782992471216,19.780461563599925,20.001850128173828,20303000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-04-01,18.769779309070394,19.4146897485113,18.278877168368474,18.538766860961914,17467100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-04-02,18.384763692908713,18.952670141467316,17.123819706616807,17.508840560913086,17920600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-04-03,17.71097593728718,18.076747128214517,17.181572488642775,17.364458084106445,13835500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-04-06,18.384763382766565,19.020048240619538,17.85535811060628,18.81791114807129,22442100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-04-07,20.473501143654374,21.378299570771254,19.934470184097588,20.502376556396484,30405600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-04-08,20.9258994326968,22.716248380569375,20.666009713955827,22.26384735107422,23774400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-04-09,23.25528086163311,24.054199796352634,22.697000182382407,23.159025192260742,22490500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-04-13,23.139772266322584,23.197524925437957,21.869200914316846,22.14834213256836,14802600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-04-14,22.716248471248665,22.879882535265743,21.821073993739,22.119464874267578,12654700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-04-15,21.09916000523736,21.436053893231012,20.66601045839923,20.848896026611328,12760900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-04-16,20.829642361789844,20.839268110265802,19.790085393395543,20.088478088378906,11501700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-04-17,21.0991639114637,21.69594763804671,21.01253398605771,21.638193130493164,17166300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-04-20,20.906650144683514,21.792198963109747,20.63713648424343,21.541934967041016,15912400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-04-21,20.473501195883337,21.070282982446766,20.194359965837467,20.444623947143555,13507300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-04-22,20.839270447138475,20.9644033554343,20.28098982439495,20.502376556396484,9547300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-04-23,20.743015351882242,21.233917577018577,20.64676152555767,20.714139938354492,10673000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-04-24,20.89702407817206,21.407177812733945,20.73339183591019,21.12803840637207,11990500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-04-27,20.7141394481854,21.724819288069597,20.34836830748086,21.60931396484375,20240600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-04-28,22.311975302493412,22.523736268045898,21.272418300458185,21.349422454833984,22085500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-04-29,21.898079028076765,23.649925056575064,21.83070061712283,22.889509201049805,23541000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-04-30,22.562244582795227,22.562244582795227,21.416805909956718,21.45530891418457,15272400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-05-01,20.8392739769952,20.945155404114992,20.02110348544299,20.117359161376953,17874500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-05-04,19.684209611197772,20.098105859585598,19.366567194201817,19.97297477722168,16188800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-05-05,20.45425097406212,21.14728846378001,20.329119893556825,20.463876724243164,17802300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-05-06,22.18684518618707,22.76437733438421,21.01253122572802,21.070283889770508,34430500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-05-07,21.349423602142554,22.119465187282252,21.205041034419356,21.599687576293945,16977100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-05-08,22.20609741765698,23.101272001461474,22.186845917033967,23.033893585205078,16554500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-05-11,22.379356618658925,22.514113447361588,21.74407180345479,21.94620704650879,16754000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-05-12,22.129090833353008,22.398606304856568,21.70556704553997,21.715192794799805,12182900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-05-13,21.59968471897153,21.609310467002924,20.338739265714484,20.656381607055664,16832600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-05-14,19.886345722724453,21.503435128811407,19.72271163196746,21.474557876586914,15629100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-05-15,21.14728330822726,21.830696717077046,21.01252651039364,21.782567977905273,14221300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-05-18,23.101270220413706,24.265958379449373,23.101270220413706,23.880937576293945,23277000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-05-19,23.823186931517995,24.73761302285502,23.380413429387925,23.76543426513672,18484600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-05-20,24.362216210604373,24.92049688391986,24.275586292682643,24.525850296020508,14056800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-05-21,24.342963846150504,25.04562702610535,24.26595785127154,24.833864212036133,14320700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-05-22,25.016751604554855,25.247764098286588,24.275585373046322,25.007125854492188,14317400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-05-26,26.778223278283203,26.845601692301063,26.229568380224524,26.373950958251953,18870500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-05-27,27.461634699973484,27.75039983352232,25.902298205407533,26.749345779418945,15030700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-05-28,26.81672474914161,26.893728908760348,25.60390785820353,25.680912017822266,11641000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-05-29,25.36326871898567,25.575029691350824,24.727983965966278,24.91086769104004,22203900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-06-01,25.01675109704466,26.200690791872958,24.939746934029586,25.931177139282227,10452800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-06-02,26.296945529617897,26.58571250770999,25.940801976672184,26.383575439453125,10953800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-06-03,27.355751996598165,28.03916363701004,27.192117939102893,27.98141098022461,16860900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-06-04,27.779279503744924,28.337560156968546,27.452011344690654,28.068044662475586,16328800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-06-05,29.83913823236329,29.983520792109307,28.69369983132034,29.463743209838867,29418600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-06-08,30.050903682177196,30.47442751176985,29.45412185658785,29.531126022338867,15234200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-06-09,28.29905740516488,29.08835055948936,27.63489533114282,28.741832733154297,16945500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-06-10,28.68407494126308,28.722577937507406,27.355752781540303,27.67339515686035,15648000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-06-11,25.623161356466607,26.758972340489393,25.305518943763158,25.507654190063477,19121900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-06-12,27.644523493769338,27.875536010127245,26.05631129635606,26.912982940673828,21587200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-06-15,25.613535502002957,27.047739228426966,25.575032501383944,26.7300968170166,15321200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-06-16,28.019916633261346,28.087295045223,26.450954315051206,26.739721298217773,17466100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-06-17,26.73972031439069,26.99960820297738,26.114059458511573,26.14293670654297,11123800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-06-18,25.892670253211186,26.518329213285064,25.709784705030767,26.0755558013916,11086400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-06-19,26.701219624894744,26.78784954055269,25.344020060819144,25.594284057617188,27880400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-06-22,25.603907401120335,25.642408562280384,24.881992729110873,25.38252067565918,13079500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-06-23,25.74829388573056,25.84454955716113,25.247765863030995,25.267017364501953,12455400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-06-24,24.88199458915598,25.007125667185214,24.073449949188987,24.33333969116211,14887800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-06-25,24.06382292546916,24.34296415264812,23.621049464884045,24.28520965576172,14328300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-06-26,24.063823973704476,24.169705386684477,23.34190925449334,23.544044494628906,16476800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-06-29,23.784680409083197,24.40071549101242,23.56329369079052,24.35258674621582,10011700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-06-30,24.15045152584178,24.641353707223736,23.81355765596116,24.35258674621582,14322000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-07-01,24.35258819347118,24.968623312010887,23.996444640430475,24.025320053100586,11963000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-07-02,24.660607190517595,24.88199392663367,24.140827720411295,24.294836044311523,22202300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-07-06,24.987873860878906,25.064879859859452,24.477721969101243,24.76648712158203,9172100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-07-07,24.63172674297297,24.67022790098677,24.12157308884257,24.18895149230957,11950500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-07-08,24.246709328234726,24.314087740997092,23.746181353537068,24.006071090698242,11111600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-07-09,23.83281080601432,23.900189217476463,22.45635982011963,22.54298973083496,17778200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-07-10,22.668119042904678,23.48628933835625,22.45635807534469,23.47666358947754,15660000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-07-13,23.726930531708824,24.24671002087948,23.457416872960284,23.929067611694336,14766800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-07-14,23.87131631220944,24.881998175816797,23.74618521614296,24.679861068725586,16477100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-07-15,25.334393481937585,26.0178070346704,25.15150790642823,25.873422622680664,14893700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-07-16,25.363274536719246,26.171819287100174,25.276644610898124,25.84455108642578,9736400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-07-17,25.979303696250945,25.98892944598627,25.267014739153318,25.45952606201172,8116100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-07-20,25.228510684321588,25.54615490452078,24.804988729237255,25.036001205444336,8663500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-07-21,25.190010700614778,25.48840160017565,24.997499376813153,25.170759201049805,9738200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-07-22,24.901243578193498,25.50765107905895,24.83386333505387,25.315139770507812,10702600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-07-23,25.449900751030412,26.306572297078766,25.344019338040503,25.757917404174805,13653500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-07-24,25.603911296546826,25.87342497344334,25.132260526053695,25.267017364501953,8584800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-07-27,24.91086784029597,24.949370836915197,24.362212989939533,24.73760986328125,16598100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-07-28,24.81461181643739,25.748287370432678,24.72798191766297,25.34401512145996,12854300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-07-29,26.027429395082137,26.03705330776571,23.996442337017,24.92049217224121,28792100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-07-30,24.188955960321405,24.50659837528405,24.08307637928328,24.256336212158203,16012000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-07-31,24.17933346719481,24.20820888375511,23.524797098272412,23.957944869995117,17789000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-08-03,24.121580340266757,24.80499400071642,23.89056781496562,24.679861068725586,10441200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-08-04,24.901244457555226,25.05525277546522,24.554724824295754,24.833864212036133,15728800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-08-05,25.21888406541011,25.36326661805956,24.91086562758785,25.34401512145996,9075100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-08-06,25.190009862391207,26.171814276445645,25.17075836346685,25.623159408569336,14171800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-08-07,25.4884012732795,25.80604366833149,25.190010377545576,25.71941375732422,8038600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-08-10,25.902300509627572,27.00923606793427,25.854173595062804,26.932231903076172,10853600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-08-11,27.40388235840819,28.250929998995645,27.37500694433813,27.452011108398438,17260200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-08-12,27.90440998810726,28.6359504553446,26.739721792007387,26.98036003112793,10060800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-08-13,26.691595182210268,27.16324594838287,26.47020842509492,26.518335342407227,7586100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-08-14,26.268066173222447,27.07660881708806,26.133307535975074,26.816720962524414,8587700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-08-17,27.529015652222853,29.627381446718363,27.36538157184685,28.886215209960938,33827800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-08-18,29.405993616835858,29.95465037276623,28.674454947443678,28.72258186340332,23102800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-08-19,28.5396914739387,28.905462582987823,27.991036646288862,28.12579345703125,14504200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-08-20,27.62526947172134,28.07766868209725,27.5675149747954,27.75040054321289,9680200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-08-21,27.66377267964379,27.8659097619858,27.365381767154673,27.49051284790039,9841200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-08-24,28.183553616665556,29.608131672440074,27.904412354371296,29.17498207092285,20137900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-08-25,29.261607236666944,29.57924961419285,28.376058512060787,28.578195571899414,13006700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-08-26,28.66483132550918,28.712958245042376,28.02954644086464,28.37606430053711,9740000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-08-27,28.491565665671992,29.10759892246795,28.414561508572497,28.578195571899414,8745400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-08-28,28.741831367680053,29.097974927260793,28.530068545949202,28.89583969116211,9180200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-08-31,28.895837927303933,29.05947199050558,28.501191392980655,28.52044105529785,9585200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-09-01,28.4241878532054,28.732204488056528,28.241302287791058,28.67445182800293,9007100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-09-02,28.732205681812324,29.925771109412267,28.684076933164725,29.80063819885254,16246200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-09-03,29.771766998091376,30.33967346101972,28.039170356031843,28.37606430053711,22358100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-09-04,28.809212310807197,29.23273615555445,28.260557380708633,28.876590728759766,13822000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-09-08,30.532182317766107,32.08189516349714,29.887271695914,31.167469024658203,52000000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-09-09,30.90757698023927,31.52361030402838,30.541805817296392,30.753568649291992,22375200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-09-10,30.62843615768849,30.686188823613584,29.011346824392763,29.040224075317383,24845100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-09-11,29.165352414433915,29.425242140540057,28.751456205653437,29.319360733032227,13638700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-09-14,29.569624385405305,30.378168967140024,29.39636640582554,30.012399673461914,11972100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-09-15,30.185661797562865,31.899004913193878,29.675508061332497,30.397422790527344,21096300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-09-16,31.456231339358865,31.56211275350749,30.551431033902496,30.599559783935547,16397800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-09-17,30.137531611052115,30.753566732366767,29.79101380598188,30.724689483642578,11459900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-09-18,30.657309369531244,30.849818842559923,30.185658682113708,30.320415496826172,15039900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-09-21,29.165355901677685,29.28086307239937,28.068046041480557,28.876590728759766,20577900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-09-22,28.732205300389055,29.223107514533577,28.231677336642793,28.33755874633789,11106800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-09-23,28.38568122516557,28.866957614542926,28.106541874007043,28.24129867553711,10899600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-09-24,27.962162036439818,28.481941502751752,27.182494672895942,28.019916534423828,12393700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-09-25,27.779278970421853,28.125796787061173,27.49051198131101,27.91403579711914,9350400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-09-28,28.703328051583842,28.915090870974037,28.27980424872747,28.33755874633789,8395700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-09-29,28.173926326256396,28.299057406565,27.4327600867983,27.663772583007812,7419900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-09-30,27.808153440671198,28.70332795547114,27.808153440671198,28.48194122314453,11522000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-10-01,28.414561127930252,29.367488247742536,28.058415758663568,29.242355346679688,15052900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-10-02,28.539693390637776,29.74288452713957,28.4819407301444,29.319360733032227,9474000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-10-05,29.694758623675895,30.118282432154594,29.646629875028292,29.80063819885254,8314100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-10-06,30.099028002123525,30.272287808537484,29.165350564431368,29.261606216430664,10293700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-10-07,29.694758331465994,30.570681353068437,29.6562553329268,30.435924530029297,11794500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-10-08,30.705435274571446,31.417724156922016,30.609179623243243,31.003826141357422,17323300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-10-09,31.090462480905323,31.456233664496715,30.820948804495064,30.955705642700195,9411700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-10-12,31.148210536311655,31.446599567173784,30.91719623875442,31.003826141357422,6932600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-10-13,30.926827249749696,31.071207988852006,30.29154061497043,30.676563262939453,7842100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-10-14,30.87869913311027,31.032707451925248,30.34929393075031,30.484050750732422,8006200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-10-15,29.82951160554324,31.465850294371403,29.791010447508736,31.369596481323242,11829800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-10-16,31.648744213694176,32.216650640357955,31.45623287600591,32.1973991394043,11947300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-10-19,32.24552347829031,32.60166703784352,31.81237392107799,32.101139068603516,10527300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-10-20,32.68830122479079,35.00805396588926,32.50541746420201,34.26688766479492,38660900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-10-21,34.748163514729015,34.92142335687092,33.8144895563515,34.43052291870117,23277900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-10-22,34.55565966615284,36.02836481545207,34.53640816246835,36.00911331176758,23288900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-10-23,36.08611338178381,36.60588920824319,35.402697965039316,35.450828552246094,16296300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-10-26,34.91179487337883,35.06580319381236,33.88186354200811,34.47864532470703,15448100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-10-27,34.218758031562096,34.507523193951364,33.44871637457463,33.583473205566406,11168600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-10-28,32.466903581752206,33.33320251921739,32.293643794259175,32.81342315673828,15010800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-10-29,33.21770204155427,34.32463944786942,33.07332129628376,33.583473205566406,14230400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-10-30,33.16957531946363,33.7182302327501,32.68829882206509,33.23695373535156,13074000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-11-02,33.80486532442992,34.05513119762605,33.092578055469225,33.25621032714844,14648400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-11-03,33.78560688107769,34.642282085980995,33.58347164398899,34.0262451171875,11439100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-11-04,33.9877466085657,34.430520092427834,32.94818764104781,33.92036819458008,14740600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-11-05,35.51820732229685,35.85509940501404,34.0166233139396,35.74921798706055,35075000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-11-06,36.09573943022454,36.71177279567128,35.6240868193896,36.066864013671875,18089200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-11-09,37.27005742611147,38.232610531770554,37.183427499728204,37.501068115234375,22100800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-11-10,38.26148211753947,40.03257980142656,38.078598367648084,39.54167938232422,26746900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-11-11,39.7438123552619,40.20583733259917,38.607999575698074,39.0411491394043,19841100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-11-12,38.60798985007343,38.73312273069962,37.35667205935308,37.847572326660156,20239900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-11-13,38.20372682107159,39.77268922165036,38.11709690516606,39.64755630493164,15004300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-11-16,40.20584085335883,40.57161203605719,39.38766856763481,40.55236053466797,16692100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-11-17,40.28283752295582,40.94700137602737,39.5994258430499,40.4079704284668,16088200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-11-18,40.61010283133279,42.47745768326373,40.48497360637585,41.12025833129883,27632500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-11-19,41.014375565112545,41.57265428206062,40.60047756565305,41.21651077270508,17214500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-11-20,41.20689313868399,41.697793527896266,40.78336749042042,41.428279876708984,16881200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-11-23,42.313836469848226,43.46890100816047,41.92881740497677,43.093505859375,22569600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-11-24,44.19081138852121,44.960853111749316,43.38226666116955,44.72021484375,20048700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-11-25,43.902044335512244,44.335193933872446,42.96836672036342,43.757659912109375,16122300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-11-27,43.65177243739473,43.88278674843168,43.07424216757424,43.37263488769531,7528800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-11-30,43.27638450515935,43.62290419272417,41.986563263583896,42.198326110839844,21600500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-12-01,43.10312028213415,43.74803267332354,42.35233014992238,43.006866455078125,12984400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-12-02,42.35233528261104,42.92986565863448,42.034691005504136,42.91061782836914,11280700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-12-03,43.11274497406497,43.18974729617148,42.3138243101035,42.43895721435547,13437800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
2020-12-04,42.73734664916992,43.064614754632714,42.47745694731586,42.73734664916992,11895200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z
