Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2012-10-08,11.21877088510704,11.21877088510704,10.963798389707598,10.999211311340332,12827100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-10-09,10.928387341116762,10.942552106054933,10.793818359254578,10.878808975219727,9900400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-10-10,10.850479002051413,10.90005736900921,10.701745252068797,10.70882797241211,10169200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-10-11,10.758409055233683,10.793821992667866,10.623840703518514,10.645088195800781,8288900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-10-12,10.715910692755422,10.73715817833997,10.6592502808997,10.70882797241211,11019600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-10-15,10.758404463890557,10.885890714068315,10.730074261122757,10.829230308532715,13756900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-10-16,10.871727387966322,10.97796549353202,10.836314460962623,10.94255256652832,10332200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-10-17,10.900058125076649,11.084204138658082,10.850479754679917,11.048791885375977,11422800,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-10-18,10.985048888730924,11.055874071643052,10.914223030373352,11.013379096984863,7576200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-10-19,10.829232197498918,10.89297533370665,10.737158853581688,10.779654502868652,14543200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-10-22,10.793818930913364,10.914222478768776,10.786736210346477,10.857562065124512,8037000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-10-23,10.68049843816269,10.843397639076384,10.673415717373958,10.779654502868652,8265300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-10-24,11.09128549529867,11.147945904115506,10.722992837989233,10.730074882507324,7975800,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-10-25,10.907139619023239,10.977965472897512,10.779654027673109,10.892974853515625,10750400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-10-26,10.963800866562392,11.0912871430628,10.85756275310902,10.97796630859375,9848800,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-10-31,11.282515823712858,11.332093516705916,11.112533907623758,11.26126766204834,8240100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-11-01,11.325012354646017,11.480828175622669,11.225856955014601,11.410003662109375,7898500,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-11-02,11.45249920316708,11.45249920316708,11.155031638764386,11.169197082519531,6977400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-11-05,11.218773482325322,11.254186412156377,11.162113064773816,11.247103691101074,13086400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-11-06,11.254187605539894,11.530407676977692,11.247104883733547,11.473747253417969,8769700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-11-07,11.367504290237097,11.494990541862888,11.310844559503247,11.452495574951172,16034300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-11-08,11.473745725424164,11.55165295313673,11.417085309410082,11.424166679382324,9815600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-11-09,11.473743928758653,11.679137398063205,11.438330329988444,11.587064743041992,12006600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-11-12,11.672058009809373,11.749966598450246,11.629563030046647,11.650811195373535,9216100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-11-13,11.53748708067185,11.601228856815112,11.438330354790923,11.459578514099121,10552800,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-11-14,11.509158897595626,11.544571153847219,11.232938840892954,11.275434494018555,12734000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-11-15,11.367508888244629,11.395839778239006,11.268353475046686,11.367508888244629,6853600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-11-16,11.39583844844005,11.52332473675579,11.26126943845221,11.46666431427002,10454800,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-11-19,11.48790947515179,11.572900772094727,11.402919529099691,11.572900772094727,6442400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-11-20,11.473745880556928,11.530406297337098,11.360425046996589,11.50915813446045,5566500,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-11-21,11.480826517401358,11.565817812589087,11.452496986265988,11.516240119934082,4410400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-11-23,11.898699676315667,12.019103244448585,11.86328741840818,11.927030563354492,9092900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-11-26,11.934113996351146,11.934113996351146,11.714555012279378,11.771215438842773,11667800,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-11-27,11.948277554787715,11.997855251343907,11.863286252912165,11.919946670532227,12304300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-11-28,11.86328815964215,11.983691735298045,11.806627732915326,11.969526290893555,9950200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-11-29,12.040351671457678,12.182003407948905,12.02618622763034,12.132424354553223,7697000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-11-30,12.288239240744474,12.373229186059328,12.231578826904297,12.231578826904297,10360100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-12-03,12.231578646280779,12.274073618310684,12.082844217839908,12.097009658813477,5731000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-12-04,12.068679902304673,12.082843992122841,11.856202344342792,11.863285064697266,14163100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-12-05,12.004938740457975,12.118259582948127,11.95535968983891,12.012020111083984,11844700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-12-06,12.026185051064026,12.075762748718262,11.99785551707201,12.075762748718262,7265400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-12-07,12.22450021446664,12.281160647348067,12.040353469879182,12.061601638793945,12843700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-12-10,12.012018920879934,12.097010219771732,11.927028972879002,11.955358505249023,8013500,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-12-11,12.139504572479987,12.224495867021986,12.118257762012586,12.174918174743652,10565100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-12-12,12.21033100662045,12.21033100662045,12.061597922714377,12.082844734191895,8601000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-12-13,12.189082983177423,12.302405166209512,12.075762151036212,12.118258476257324,11060000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-12-14,12.111177203256267,12.132424017515964,11.97660819241702,12.004939079284668,12329200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-12-17,11.983690696959608,12.03326839718848,11.919947553553625,11.997856140136719,10028800,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-12-18,11.941194136012486,12.061597685281432,11.870368280402959,12.02618408203125,9133700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-12-19,12.054513005012875,12.181999254207303,12.033264846516932,12.104090690612793,6620600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-12-20,12.047430504007478,12.132420437751405,12.004935537135514,12.111173629760742,8313900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-12-21,11.863287346728509,12.054516780412012,11.813709645601165,12.004939079284668,8153700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-12-24,11.97660585297331,12.04034898508325,11.927028161530199,11.990771293640137,1533500,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-12-26,12.00493842583498,12.089928380029695,11.976607540509434,11.98369026184082,3234800,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-12-27,12.026184082031252,12.111175378940851,11.91286325341234,12.02618408203125,6257900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-12-28,11.941196266448467,12.182003407948905,11.927030822621127,12.132424354553223,6091600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2012-12-31,12.054513978095795,12.189081606761029,11.9978535684234,12.153669357299805,5631600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-01-02,12.57862326928734,12.833595791582793,12.536128299201678,12.819430351257324,10226100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-01-03,12.939835597405397,12.961082409802682,12.75568890158038,12.812349319458008,13148600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-01-04,12.819434550120107,12.83359999508531,12.691948247215665,12.720277786254883,7464200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-01-07,12.649447900349838,12.649447900349838,12.514878932014671,12.536127090454102,9429900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-01-08,12.543211811495178,12.550294532868003,12.39447871533878,12.422809600830078,8112900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-01-09,12.578625418359302,12.699028979915374,12.323652852501507,12.422809600830078,12977400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-01-10,12.614034821774617,12.904419577937492,12.529044886302426,12.876090049743652,15772200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-01-11,12.805265447323313,12.890256741945525,12.691944621754233,12.854843139648438,12556600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-01-14,12.861929664856786,12.890260555075152,12.677782931111004,12.755691528320312,8392500,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-01-15,12.663614491339553,12.706110816617668,12.585707263444764,12.670697212219238,12064700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-01-16,12.578625992366176,12.642369136739449,12.571543270670142,12.606955528259277,8976600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-01-17,12.819434611791477,12.996498622034753,12.741526014999254,12.932755470275879,11372400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-01-18,12.897336934627312,12.897336934627312,12.741521151410774,12.847759246826172,12608400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-01-22,12.819431106208148,12.861926078796387,12.741522530720692,12.861926078796387,11338900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-01-23,12.854842351640045,12.968163170262502,12.833595542455033,12.939833641052246,9210500,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-01-24,12.776936435461687,12.79818324681233,12.599872469455118,12.614036560058594,8766400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-01-25,12.571540832519531,12.599871713809119,12.444054568497936,12.571540832519531,9410300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-01-28,12.536130000988239,12.536130000988239,12.401561001409963,12.40864372253418,13755500,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-01-29,12.585706492113093,12.656532345678418,12.514880638547769,12.57862377166748,10022400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-01-30,12.536131013081006,12.642369136739449,12.479470590403768,12.606955528259277,8748500,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-01-31,12.599871494366793,12.656531905068384,12.55737517317254,12.564457893371582,10751300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-02-01,12.67069716755887,12.840678415399564,12.656533076740303,12.79818344116211,8979400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-02-04,12.75568681242434,12.84067674987547,12.663612804146466,12.677778244018555,5769800,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-02-05,12.734438356102444,12.904419577937492,12.727355636331316,12.876090049743652,6314500,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-02-06,12.918584965903275,12.946915844874674,12.741521025004012,12.776934623718262,5810300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-02-07,12.791101204224613,13.00357878523216,12.76277167062483,12.961082458496094,8194200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-02-08,12.91150650078582,13.088570500031564,12.904423778709058,13.067323684692383,9341100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-02-11,13.060240105556423,13.152312784729986,13.024826497496575,13.088569641113281,4804300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-02-12,13.031907754790156,13.123981774508925,12.989412780784267,13.102733612060547,4868400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-02-13,13.11689955549326,13.138146367863591,12.996495998794693,13.03899097442627,6487300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-02-14,13.053155935292073,13.159394045899164,13.01066096122741,13.152311325073242,5087900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-02-15,13.138145566249113,13.173559169523791,13.095650593210335,13.123981475830078,5266400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-02-19,13.216053712029403,13.570181627894907,13.187724181223373,13.563098907470703,11089400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-02-20,13.591430552021128,13.633925526060704,13.35770616846715,13.378952980041504,9250100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-02-21,13.343539930682743,13.393117622586013,13.194805504082145,13.23730182647705,7048100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-02-22,13.223137390305142,13.456861777671163,13.216054669367882,13.386035919189453,8572300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-02-25,13.293962067085214,13.32229159742515,12.925668716430666,12.925668716430664,11474200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-02-26,12.791100526065165,12.79818324681233,12.52904661287432,12.614036560058594,18927900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-02-27,12.748603795644698,13.010659023613734,12.741521075873571,12.876090049743652,15507300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-02-28,12.968163687385953,13.102732671450264,12.833596054212412,12.925668716430664,9086700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-03-01,12.869008304860024,12.996494568616658,12.79818245267403,12.925668716430664,8703200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-03-04,12.670695304170284,12.86900740626552,12.663612584357168,12.847759246826172,10449900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-03-05,13.031908975405582,13.0389916968851,12.932753576474301,12.982331275939941,8628300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-03-06,12.954001699890402,13.053157098507679,12.805267251073497,12.833598136901855,9243600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-03-07,12.869007899314882,12.925668309099965,12.734438919491287,12.784016609191895,12116900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-03-08,12.869009787051553,12.883175229298415,12.59987313881582,12.684863090515137,9194700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-03-11,12.656532425210985,12.6636137948103,12.536128878660566,12.55029296875,8261800,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-03-12,12.60695360130126,12.677779456544918,12.536129096948432,12.55737590789795,6289800,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-03-13,12.75568844899418,12.78401798148237,12.677779870592632,12.748605728149414,9987400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-03-14,12.784016609191895,12.85484245914593,12.649448980259027,12.784016609191895,7771400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-03-15,12.656534115180403,12.68486365003279,12.472387410521444,12.493634223937988,13988800,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-03-18,12.359067327984107,12.359067327984107,12.18200333389202,12.210332870483398,13773100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-03-19,12.18908232336007,12.210330484820425,12.040349245810004,12.097009658813477,12270900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-03-20,12.139507218560142,12.274076234712835,12.111177681464946,12.217415809631348,10920000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-03-21,12.118256671201165,12.118256671201165,11.948275448308637,11.96243953704834,8847800,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-03-22,11.976605895708126,12.104092160382898,11.955357734632072,12.089926719665527,5857700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-03-25,12.146589460949787,12.189084440360219,11.990773635850843,12.004939079284668,8533300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-03-26,12.033266307686826,12.118257601100268,12.004936777142866,12.089926719665527,8555300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-03-27,12.04743241984891,12.22449638601208,12.019101536835192,12.16075325012207,10581000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-03-28,12.118257762012586,12.189082264758321,12.06159734928152,12.174918174743652,11994500,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-04-01,12.18908232336007,12.231578646280779,12.061597407270359,12.097009658813477,10849200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-04-02,12.132422567106818,12.203248424917794,12.089927592776583,12.118258476257324,10203600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-04-03,12.104090956204484,12.12533911516666,11.792458045879116,11.856201171875,15742400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-04-04,11.84912081078442,11.927029391596099,11.792460393164356,11.919946670532227,11240200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-04-05,11.721634813337664,11.884534699915063,11.672057115597521,11.84912109375,11192000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-04-08,11.764132015554381,11.941196006873906,11.728718406755847,11.927030563354492,9706100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-04-09,11.806626923884252,12.08992903810553,11.806626923884252,12.004939079284668,10358700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-04-10,12.075761439296189,12.217413146569251,12.012018306112388,12.174918174743652,12085500,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-04-11,12.281157493591309,12.408643772559325,12.189083469496216,12.281157493591309,8494300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-04-12,12.210330031795873,12.302404043817166,12.111174650441335,12.259907722473145,7375800,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-04-15,12.054513543755132,12.160751639201626,11.95535681723315,11.96243953704834,9138100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-04-16,12.13950700266835,12.245746479836455,12.125342909818194,12.210332870483398,9856000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-04-17,12.111175099787047,12.160752792303736,12.033266525323219,12.097009658813477,21226100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-04-18,12.847759392128339,12.982328368318115,12.67069544746994,12.706109046936035,24337500,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-04-19,13.180640806352637,13.442694694582741,13.138144485917438,13.315208435058594,21119200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-04-22,13.194806280888452,13.293963021423348,12.996495501600393,13.102733612060547,20376200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-04-23,12.989412506984662,13.109816056539122,12.840678074762875,12.946917533874512,21663000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-04-24,12.918588064815019,13.123982933955814,12.897339900489458,13.060239791870117,10201900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-04-25,13.102732840674754,13.23730182647705,13.081484679477303,13.23730182647705,15245700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-04-26,13.24438502518231,13.32229225060493,13.095650593210335,13.123981475830078,7028200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-04-29,13.201892042479932,13.357709234542149,13.187727948476148,13.336461067199707,7825300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-04-30,13.357706340717353,13.605594818220514,13.329375457065058,13.513522148132324,12088600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-05-01,13.53476810455322,13.577263072213626,13.478107697375794,13.534768104553223,8604300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-05-02,13.54893382279976,13.83931996426274,13.54893382279976,13.832237243652344,11268200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-05-03,13.740163068045558,13.867649335779854,13.740163068045558,13.747245788574219,9254600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-05-06,13.803904340699514,13.903059712949807,13.796821621125831,13.846399307250977,5661100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-05-07,13.895979056927787,13.895979056927787,13.718915111176821,13.789739608764648,8522800,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-05-08,14.02346373720119,14.363427534243135,13.966803329509311,14.313848495483398,14032800,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-05-09,14.250106718859378,14.377591622998095,14.235941279213739,14.313848495483398,8912600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-05-10,14.23594190984926,14.292602320051127,14.165116059374242,14.28551959991455,7955300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-05-13,14.228860380669952,14.235943101399352,14.108456830051852,14.11553955078125,6519800,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-05-14,14.14387203566021,14.200532462433703,14.065964793153617,14.087211608886719,8539100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-05-15,14.058879715336221,14.073045157378914,13.995136577035014,14.023466110229492,9222200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-05-16,13.881814697029235,13.917226948578145,13.7755765914917,13.7755765914917,10411800,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-05-17,13.895982815869557,13.895982815869557,13.76141380244775,13.818074226379395,10542300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-05-20,13.924308458385466,13.931391178257586,13.697666826040379,13.718914985656738,8361000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-05-21,13.725998627195496,13.83223809197624,13.58434825897269,13.619760513305664,12950200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-05-22,13.598513272842869,13.648090967704187,13.336458006001928,13.378952980041504,12530800,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-05-23,13.138148670255518,13.343543565102543,13.031910537113436,13.279800415039062,11028900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-05-24,13.279795596148572,13.364786882355816,13.208969749457648,13.357704162597656,5303600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-05-28,13.534770610782896,13.612677840771251,13.449779308833607,13.492274284362793,9106200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-05-29,13.471021983030056,13.669332688621557,13.471021983030056,13.626837730407715,13092900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-05-30,13.584348070294817,13.591430791241219,13.428530911255747,13.435613632202148,8189600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-05-31,13.40020161151971,13.40020161151971,13.194806753172918,13.216054916381836,5732400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-06-03,13.194807284823765,13.265633147482989,13.166477750294657,13.25146770477295,7736400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-06-04,13.244385473309626,13.478109859267283,13.237302752415044,13.414366722106934,10672000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-06-05,13.421449774728629,13.435613865976991,13.187725382994195,13.216054916381836,6480800,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-06-06,13.208972397516465,13.27271553722809,13.102734281627402,13.17356014251709,6501100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-06-07,13.32937448988444,13.350622651081894,13.208970944880447,13.23730182647705,9081200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-06-10,13.258552988952628,13.414370187099948,13.208975280775292,13.322296142578125,7479600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-06-11,13.201889441197551,13.279798021877658,13.102734048252623,13.116899490356445,6397300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-06-12,13.201890901204992,13.258551324995487,12.954002391428489,13.003580093383789,8052500,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-06-13,12.869007791690532,12.968163170262502,12.741521533017588,12.939833641052246,10935400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-06-14,12.939837822137155,12.982332805128761,12.67778250009143,12.741525650024414,12849000,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-06-17,12.904422649690774,13.01066212065613,12.769854994679038,12.833598136901855,9447900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-06-18,12.918588793195916,13.06024052823768,12.833598832883709,13.053157806396484,5406300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-06-19,12.961084638187382,13.074405493425763,12.741525650024414,12.741525650024414,8924900,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-06-20,12.521968499158536,12.536133945864561,12.295326755427562,12.33073902130127,12639600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-06-21,12.46530273481005,12.472385455135484,12.146587074619402,12.167835235595703,23104500,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-06-24,11.884533190420498,12.089926676526362,11.764129646534034,11.990771293640137,13192700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-06-25,12.174918607616316,12.444055239935189,12.13950500409354,12.415725708007812,11598600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-06-26,12.429891081906387,12.543211923097902,12.387396104182315,12.493634223937988,9187600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-06-27,12.670697131797791,12.833597009214879,12.62111943684554,12.699028015136719,12208300,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-06-28,12.961081941437426,13.038990519787932,12.890257434817917,12.975247383117676,12464500,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-07-01,13.173561814061609,13.22313951770784,13.046075518462095,13.067323684692383,11763500,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-07-02,13.208971722520703,13.350623437061488,13.088568170428296,13.102733612060547,12477200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-07-03,13.11875082733059,13.220671862964357,13.05322976483175,13.19155216217041,6647800,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-07-05,13.4536356453105,13.497317281374974,13.22067247391344,13.257072448730469,13475100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-07-08,13.009546657129137,13.045946622255716,12.791142700660671,12.812983512878418,12284200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-07-09,13.00226672624629,13.118748283979563,12.96586537159858,12.987706184387207,9364200,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-07-10,13.082346929331854,13.184269333775742,12.96586537159858,12.987706184387207,8103100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-07-11,13.468192416900713,13.58467396996131,13.446351604988235,13.497313499450684,13715600,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-07-12,13.526436762863238,13.57011700964514,13.329873569489662,13.424515724182129,8718400,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-07-15,13.351716931174646,13.460918263221407,13.329876109337185,13.395397186279297,6033700,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-07-16,13.278914861457103,13.43179782890275,13.278914861457103,13.417237281799316,5607100,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
2013-07-17,13.417235528712613,13.570117087612662,13.388114438310689,13.431796073913574,12115500,1d,Daily,yfinance,max,2026-04-02T20:48:16Z
