Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,realized_vol_20_ann,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_126,trailing_return_63,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,regime
2019-03-01,95.5999984741211,96.23999786376952,92.87999725341795,93.27999877929688,3959200,-0.0242677796219028,92.33199958801268,87.4063998413086,95.0463996887207,104.70479999542236,0.0157498110862672,2.4385277492464006,0.2500204999830677,2527852.7,1.5662305006933357,54.37235484992739,3.3600006103515625,2.3809658846692963,0.0255249347751679,92.33199958801268,2.4385277492464006,97.20905508650549,87.4549440895199,0.1056417172866247,1.6370089668414494,1.62552750424814,0.0114814625933092,96.4800033569336,89.36000061035156,92.0,0.0273127273588904,-0.1919612196245153,0.064840187261576,0.08667291191533,-0.0242677796219028,0.0352691287583853,0.7237188916695106,0.1843795558307306,0.5729578684071076,0.0102672875656779,0.0671987285673834,-0.1652111474819687,0.3887588285912067,neutral
2019-03-04,94.72000122070312,95.27999877929688,93.44000244140624,94.4000015258789,2754200,0.0120068906650823,92.39999961853027,87.72799987792969,94.73519973754884,104.60080001831057,0.015043254376977,2.4759971499291473,0.2388042599433913,2547438.95,1.0811642806984638,57.135262705966994,2.0,2.3537540357643465,0.0249338347215925,92.39999961853027,2.4759971499291473,97.35199391838856,87.44800531867197,0.1071860242489699,1.5887475171462029,1.618171506827753,-0.0294239896815498,96.4800033569336,92.0,92.0,0.0146173752898641,-0.1950886552827703,0.1069418723865656,0.0470274810509068,0.019879040793193,0.0348104466427817,0.7162744844229914,0.1765872228912127,0.6069862954637567,0.0216450423766836,0.0760532744076356,-0.1613066069994421,0.8077561427749884,neutral
2019-03-05,95.27999877929688,95.44000244140624,94.08000183105467,94.55999755859376,2590213,0.0016948732005157,92.52799949645996,88.01599975585937,94.4263996887207,104.49520000457764,0.0147885291985543,2.5178279305822735,0.2347606230947526,2553025.85,1.0145659120529469,57.53089006299732,1.3600006103515625,2.282771648234862,0.0241409867509815,92.52799949645996,2.5178279305822735,97.5636553576245,87.49234363529541,0.1088460982312106,1.545593671508712,1.6036559397639447,-0.0580622682552327,96.4800033569336,92.0,92.31999969482422,0.0278260604194975,-0.1986440884864935,0.0873964875130517,0.0572450243451381,0.0163370230880204,0.0343423798457431,0.7029503155988751,0.1694065651443252,0.6425140497859665,0.0219608991136952,0.0743500934021799,-0.1577029399244784,0.8070440546999129,neutral
2019-03-06,93.68000030517578,94.31999969482422,92.63999938964844,94.0,3225238,-0.0059221401549504,92.71199951171874,88.34079971313477,94.10079971313476,104.38560001373293,0.014197548923478,2.4839842190169574,0.2253791020691741,2577129.6,1.251484597437397,55.596710251866426,1.9199981689453267,2.2568592568570383,0.024009141030394,92.71199951171874,2.4839842190169574,97.67996794975268,87.74403107368482,0.1071699125075168,1.4494979054774575,1.5728243329066474,-0.1233264274291898,96.4800033569336,92.0,92.87999725341795,0.0407440247742456,-0.2012236594473758,0.0950606245367169,0.0740402605745182,-0.0117746290395507,0.0340650737767517,0.704802261334877,0.1673583356970432,0.6403619638134954,0.0138924895921206,0.0640610035820605,-0.1537070275831847,0.5185220092867517,calm
2019-03-07,94.63999938964844,94.87999725341795,94.0,94.4800033569336,2221275,0.0051064186907829,92.90799980163574,88.69919982910156,93.81519973754882,104.28080001831054,0.0142123800029658,2.4609952755338997,0.2256145381571706,2568238.35,0.8649022003740423,56.93324641050419,0.8799972534179545,2.158511970897104,0.0228462308870006,92.90799980163574,2.4609952755338997,97.82999035270352,87.98600925056795,0.1059540741717945,1.395981571328278,1.5374557805909737,-0.1414742092626957,96.4800033569336,92.0,92.63999938964844,0.0432862842758308,-0.1899862495599558,0.0479148127701301,0.0630063712485125,-0.0117154302830944,0.03331329316603,0.6857992325507232,0.1643203199473049,0.6448020196514495,0.0169200021381816,0.0651731192498918,-0.1494196456727703,0.6387674007040979,calm
2019-03-08,92.08000183105467,93.91999816894533,91.12000274658205,93.83999633789062,3694688,-0.0067739944570609,93.17199974060058,89.08959976196289,93.55759971618652,104.16319999694824,0.0132631059905179,2.254989241733078,0.2105452803792085,2614081.5,1.4133790396359105,54.57450403859946,3.3600006103515483,2.244332588000993,0.0239165886145157,93.17199974060058,2.254989241733078,97.68197822406674,88.66202125713443,0.0968097388919922,1.2870895066287318,1.4873825257985254,-0.2002930191697935,96.4800033569336,92.0,92.63999938964844,0.0596205840656609,-0.1904762092807717,0.0491949214711491,0.0911627481150072,0.0060034044374155,0.0326668867735709,0.7321355346866225,0.1623183062051513,0.5964191048767851,0.0071694994113018,0.0533215615360294,-0.1447113782547673,0.2962305029786534,calm
2019-03-11,94.95999908447266,95.1999969482422,94.16000366210938,94.87999725341795,2812000,0.0110827041359058,93.48399963378908,89.4031997680664,93.29679969787598,104.05519996643066,0.0133682316584348,2.0264609453727305,0.2122140986215155,2667952.1,1.053991936361976,57.645292598378234,1.3600006103515767,2.181166018168892,0.0229886812954172,93.48399963378908,2.0264609453727305,97.53692152453452,89.4310777430436,0.0867083545124778,1.2700705602352116,1.4439201326858626,-0.173849572450651,96.4800033569336,91.12000274658205,91.12000274658205,0.07039708829802,-0.1706294057001848,0.0840950741847934,0.0831050103436648,0.0050847004214027,0.032530886585841,0.7066724491124998,0.1592100381056494,0.5446161281296816,0.0149330112650027,0.0612595242626627,-0.1408098797858363,0.6888845417014036,calm
2019-03-12,95.5199966430664,96.16000366210938,94.8000030517578,95.12000274658205,2052438,0.0025295689303515,93.83599967956545,89.7663998413086,93.03759971618652,103.9503999710083,0.0131812051696682,1.6298176669648108,0.2092451451543664,2623280.85,0.7823935435658748,58.34511575964906,1.3600006103515767,2.1225113461819407,0.0223140378983873,93.83599967956545,1.6298176669648108,97.09563501349506,90.5763643456358,0.0694751554853306,1.2614086266438704,1.407417831477464,-0.1460092048335937,96.4800033569336,91.12000274658205,91.12000274658205,0.0799273475156223,-0.1673669071666821,0.0702070846758955,0.0988910054230753,0.0059222208380587,0.0322953722653515,0.6909360794805651,0.1542212459865228,0.4504901710585451,0.0136834804488819,0.0596392738790647,-0.1364496926770422,0.7878200691049054,calm
2019-03-13,96.4000015258789,97.68000030517578,96.23999786376952,97.5199966430664,3626700,0.0252312219005965,94.24799957275393,90.19199981689454,92.79759971618653,103.86639995574951,0.0138341866373267,1.4585253466278814,0.2196109045993162,2692921.45,1.346752984569973,64.63735228345757,2.559997558593736,2.153760361354212,0.0220853202983302,94.24799957275393,1.4585253466278814,97.16505026600969,91.33094887949817,0.0619015938052662,1.4316996889155575,1.4122742029650828,0.0194254859504747,96.4800033569336,91.12000274658205,91.12000274658205,0.0922938841446343,-0.1421534449219527,0.1339534493379814,0.0874219035594512,0.0374467727985787,0.0320105531912955,0.6899387263427802,0.1491916728483091,0.4149131960481788,0.0347168861423601,0.0812488562294768,-0.1316537411971602,2.243359759141224,calm
2019-03-14,97.76000213623048,98.16000366210938,97.12000274658205,97.76000213623048,2648075,0.0024610900474342,94.59999961853028,90.6015998840332,92.58959976196287,103.80799995422365,0.0135790659676832,1.413421959720379,0.2155609895221824,2695438.95,0.9824281124972242,65.2034238594984,1.0400009155273295,2.074206115223721,0.021217328865575,94.59999961853028,1.413421959720379,97.42684353797104,91.77315569908951,0.0597641423010542,1.567948683723671,1.4434090991168005,0.1245395846068704,97.68000030517578,91.12000274658205,91.12000274658205,0.0776014199823529,-0.1630137022093234,0.1159817789849719,0.129390075017681,0.0347163279292599,0.0317800782749658,0.6676298491778289,0.1450243754860622,0.4120972222824569,0.0334038322456951,0.0790096671732041,-0.1272194828530949,2.2357106425071804,calm
2019-03-15,96.63999938964844,97.91999816894533,96.4800033569336,97.5999984741211,2030775,-0.0016366986355669,94.8879997253418,90.97759979248048,92.40079971313476,103.75559993743896,0.0134825757073263,1.4085227459708185,0.2140292541251177,2627201.45,0.7729803133292271,64.46257832046828,1.439994812011733,2.028905307851436,0.0207879645447884,94.8879997253418,1.4085227459708185,97.70504521728344,92.07095423340016,0.0593762224959051,1.644064285713057,1.483540136436052,0.1605241492770051,98.16000366210938,91.12000274658205,91.12000274658205,0.0627177957960571,-0.1745602145005859,0.1275416038228767,0.1674641178891143,0.0400682255217892,0.031719220184244,0.6553743889048846,0.13526496091583,0.4389623306279046,0.0285810508876709,0.0727915299672257,-0.1231547998629777,1.9254206270627603,calm
2019-03-18,97.83999633789062,98.95999908447266,97.68000030517578,98.4800033569336,2304938,0.0090164436124027,95.12799987792968,91.35519989013672,92.2079997253418,103.6947999572754,0.0129972402141948,1.580663666688085,0.2063247920215652,2625139.6,0.8780249248459014,66.70335021959805,1.3600006103515625,1.9811264008871592,0.0201170423776968,95.12799987792968,1.580663666688085,98.28932721130585,91.96667254455352,0.0664647072877144,1.7551630609922029,1.5378647213472822,0.2172983396449206,98.16000366210938,91.12000274658205,94.16000366210938,0.0512382903087225,-0.150448542852754,0.0981267063092319,0.2574055635937604,0.0379427298453673,0.0316761129506269,0.6350855740744747,0.1197316130970933,0.5551141053600982,0.0352367702811504,0.0779901250871886,-0.1189992176292626,2.120630434953478,calm
2019-03-19,99.04000091552734,99.27999877929688,97.91999816894533,98.23999786376952,1948513,-0.0024370987508417,95.32799987792968,91.69119979858398,92.01119972229004,103.64399993896484,0.0130168357756023,1.7039063417700415,0.206635861915275,2590730.25,0.7521095644751128,65.4904899859786,1.3600006103515483,1.9367602729917583,0.01971457975475,95.32799987792968,1.7039063417700415,98.73581256146976,91.9201871943896,0.0714965736804273,1.803058665405871,1.590903510159,0.2121551552468707,98.95999908447266,91.12000274658205,94.8000030517578,0.0424448226938871,-0.1531034666916421,0.1349353123221774,0.2255488195568324,0.0328006205540147,0.0313878289520692,0.6280963167237595,0.1104475290402265,0.6473352034375283,0.0305471423880574,0.0714223183857463,-0.1153255388389079,1.709012939534463,calm
2019-03-20,98.16000366210938,100.16000366210938,98.0,100.0,2446100,0.0179153315808404,95.55599975585938,92.0447998046875,91.8879997253418,103.61399993896484,0.0132736388816927,1.985463398179043,0.2107124848430192,2606739.6,0.9383752792185304,69.82366559667432,2.160003662109375,1.9527062293573028,0.019527062293573,95.55599975585938,1.985463398179043,99.52692655221746,91.58507295950128,0.0831120349638661,1.9604350653106903,1.6648098211893383,0.2956252441213522,99.27999877929688,91.12000274658205,96.23999786376952,0.0477786823338912,-0.1361437616222877,0.1961722706365314,0.2860081951233295,0.0254307161844014,0.031116489602609,0.6275470833295969,0.1080160612400902,0.7694414516664403,0.0465067631074429,0.0864274810982572,-0.111656727286779,2.238268531274067,calm
2019-03-21,99.83999633789062,100.4000015258789,99.12000274658205,99.5199966430664,1866700,-0.0048000335693358,95.77999954223633,92.35519973754884,91.75919967651367,103.5867999267578,0.0132894675895842,2.159685122220451,0.210963757790958,2617357.7,0.7132001865851197,67.34020268055761,1.2799987792968608,1.9046556972101285,0.0191384220403591,95.77999954223633,2.159685122220451,100.09936978667724,91.46062929779542,0.0901935741299765,2.0231036571011316,1.736468588371697,0.2866350687294345,100.16000366210938,91.12000274658205,96.4800033569336,0.0471380017296183,-0.1531654230272817,0.2706843338974527,0.2998955043970666,0.0180032167387163,0.0310820775243536,0.6157381862703243,0.1071779683782434,0.8415309181050438,0.0390477878336263,0.0775787061895616,-0.1084269443321968,1.7317325856210248,calm
2019-03-22,98.4000015258789,98.55999755859376,96.87999725341795,97.83999633789062,2842488,-0.0168810325748018,95.8919994354248,92.54399963378906,91.60079963684082,103.54719989776612,0.0139024731856717,2.205052192521876,0.2206949199481878,2677726.45,1.0615303889611278,59.37966265969267,2.6399993896484517,1.9571802466700088,0.0200038871619627,95.8919994354248,2.205052192521876,100.30210382046856,91.48189505038106,0.0919806534644965,1.9151305504602336,1.7722009807894044,0.142929569670829,100.4000015258789,91.12000274658205,96.4800033569336,0.0234309403715722,-0.1813922432571745,0.2205587807893072,0.3164692779823084,0.0024589945442792,0.0310427709433902,0.6443976022128268,0.1068708616260728,0.8606710198175883,0.0203144883195143,0.0572267972538322,-0.1062626538896339,0.8834243965164066,calm
2019-03-25,97.44000244140624,98.63999938964844,96.63999938964844,98.0,2457838,0.0016353604670711,96.16399955749512,92.7279995727539,91.43439964294434,103.51079990386962,0.0116558978548229,2.1107682485275383,0.1850316421861968,2622335.85,0.9372704873023796,59.86627467743028,2.0,1.9602388004792937,0.0200024367395846,96.16399955749512,2.1107682485275383,100.3855360545502,91.94246306044003,0.0877986880013465,1.8214752114601536,1.7820558269235545,0.0394193845365993,100.4000015258789,94.16000366210938,96.87999725341795,0.0587727159128599,-0.1722973079643081,0.2602880312208631,0.2373737850525898,-0.0048741200301736,0.0309775580032609,0.6457073452167864,0.1064308676515449,0.824936317242097,0.0190923885336857,0.0568544609129599,-0.1041707758140184,0.8698256872992418,calm
2019-03-26,99.91999816894533,100.31999969482422,99.1999969482422,99.76000213623048,2047625,0.0179592054717396,96.49999961853028,92.97919967651367,91.30319969177246,103.475599899292,0.0121034998662283,2.1215654384297973,0.1921371038372632,2600055.85,0.7875311601479638,64.85380525530812,2.3199996948242188,1.9859360072182168,0.0199071367751802,96.49999961853028,2.1215654384297973,100.74313049538986,92.25686874167069,0.0879405366556046,1.867739999903435,1.7991926615195306,0.0685473383839043,100.4000015258789,94.8000030517578,96.63999938964844,0.0722270115496275,-0.1664438345433712,0.3030303724850702,0.2962578394359405,0.015472356530064,0.0307562677937924,0.6472546314347717,0.1062640882746892,0.8275659075743553,0.0337824096433905,0.0729281654747306,-0.1014384089871813,1.5366023873922987,calm
2019-03-27,99.91999816894533,100.08000183105467,97.76000213623048,98.72000122070312,2391100,-0.0104250290021761,96.67999954223632,93.2431997680664,91.1679997253418,103.43839988708496,0.0116594547258521,2.149381474833902,0.1850881057633287,2585187.1,0.924923383688554,60.100868298935175,2.3199996948241903,2.0097976991900723,0.0203585663932162,96.67999954223632,2.149381474833902,100.97876249190412,92.38123659256853,0.0889276576338793,1.7997395189562155,1.7993020330068676,0.0004374859493478,100.4000015258789,96.23999786376952,96.63999938964844,0.0378469130589931,-0.1908196621253842,0.3283100326435841,0.2948583943706595,-0.0127999877929687,0.0302331302337637,0.6733859919830665,0.106096163081356,0.8381797706076178,0.0211005553178098,0.058736738617505,-0.0985630107401873,0.9491110360595434,calm
2019-03-28,97.1999969482422,98.8000030517578,97.12000274658205,98.8000030517578,2587638,0.0008103913094148,96.83999977111816,93.45919982910156,91.05279975891114,103.39799991607666,0.0116393267677492,2.181889383030202,0.1847685843340901,2625387.1,0.9856215108240608,60.3416437412356,1.6800003051757528,1.986240742474764,0.0201036506186567,96.83999977111816,2.181889383030202,101.20377853717856,92.47622100505777,0.0901234774137591,1.7323348492502788,1.78590859625555,-0.053573747005271,100.4000015258789,96.4800033569336,96.63999938964844,0.0334728517647722,-0.191224622708465,0.247474834075112,0.2784679685867965,-0.0072346625361222,0.0296197782708224,0.6787238727732233,0.1057978957292096,0.8518456514903735,0.0202396043501871,0.0571458265470106,-0.0961217827718327,0.898305521757291,calm
2019-03-29,100.4800033569336,100.4800033569336,99.36000061035156,100.0,2203938,0.0121457177244577,97.17599983215332,93.6895997619629,90.97599975585938,103.36199993133545,0.010190328053964,2.124463451792763,0.1617664428537224,2537624.0,0.8685045538661362,63.8641510644481,1.6800003051757957,1.9643664255248376,0.0196436642552483,97.17599983215332,2.124463451792763,101.42492673573884,92.9270729285678,0.0874480717651366,1.755509467440163,1.779828770492473,-0.0243193030523096,100.4000015258789,96.4800033569336,96.63999938964844,0.0720411804099916,-0.1727332704156523,0.2993763148338688,0.2690354838478559,0.0220768984357868,0.0287940881947029,0.6822117138219391,0.1034874682178282,0.8450112199195885,0.0290606751947437,0.0673543301932118,-0.0935779123449433,1.32927688893099,calm
2019-04-01,100.95999908447266,102.63999938964844,100.63999938964844,102.55999755859376,2856938,0.0255999755859377,97.58399963378906,93.97599975585938,90.93679969787598,103.33599990844726,0.0111415466818958,2.3261436683840335,0.1768665704454801,2542760.9,1.1235574685767742,69.98837191398182,2.6399993896484375,2.0126259229622376,0.01962388817153,97.58399963378906,2.3261436683840335,102.23628697055712,92.931712297021,0.0953493883060145,1.95787674314694,1.8154383650233663,0.1424383781235738,100.4800033569336,96.63999938964844,96.63999938964844,0.0864406345425521,-0.1598951833198237,0.345225609028144,0.2884422050829214,0.0465305873325894,0.0276697049845017,0.7092192772753334,0.1005065436588392,0.9486883623186744,0.0509919448216769,0.0913424472741422,-0.0905783092134452,2.1391619066510694,calm
2019-04-02,103.04000091552734,104.31999969482422,102.8000030517578,104.08000183105467,2901425,0.0148206348346733,98.05999984741212,94.2479997253418,90.91359970092772,103.315599899292,0.0113582113622458,2.61477359677652,0.1803060156180648,2558321.5,1.1341127375898612,72.9226951767882,1.7600021362304543,1.9945813667671104,0.0191639251698396,98.05999984741212,2.61477359677652,103.28954704096516,92.83045265385908,0.1066601509624835,2.215368519430939,1.8954243959048809,0.319944123526058,102.63999938964844,96.63999938964844,97.12000274658205,0.100676866732805,-0.1617268141011068,0.3467909352366276,0.2779960548986631,0.0433039254442364,0.0268706900882066,0.7131906589273125,0.1005065436588392,1.0612259369353318,0.0613910054355504,0.1043205387314889,-0.0877660312942957,2.302303339403452,calm
2019-04-03,104.0,104.4800033569336,103.1999969482422,103.91999816894533,3037750,-0.0015373141746198,98.55599975585938,94.54719970703124,90.89839965820312,103.31319988250732,0.0111887994870458,2.7356578973969365,0.1776166854725424,2548947.1,1.1917665925667895,72.1232958778905,1.280006408691392,1.9435402983331305,0.0187022741780024,98.55599975585938,2.7356578973969365,104.02731555065324,93.08468396106552,0.1110295833505272,2.3790969008022103,1.9921588968843469,0.3869380039178633,104.31999969482422,96.63999938964844,97.12000274658205,0.105531895414312,-0.1855799419149552,0.3187816515779584,0.2623906529907238,0.0526741985812666,0.0265168857770606,0.7052967808980606,0.1005065436588392,1.1047000454757208,0.0544258941756312,0.0991335384967202,-0.0848487916882371,1.9607709056713425,calm
2019-04-04,103.83999633789062,104.31999969482422,102.87999725341795,103.36000061035156,2172100,-0.0053887371868825,98.99999961853028,94.84639968872072,90.8871996307373,103.29839988708495,0.0114195116424658,2.7586087311966954,0.1812791273986284,2546488.35,0.8529785734146398,69.26153047063758,1.4400024414062642,1.90757330855264,0.0184556240062714,98.99999961853028,2.7586087311966954,104.51721708092366,93.48278215613688,0.1114589390636867,2.435589737364225,2.0808450649803225,0.3547446723839025,104.4800033569336,96.63999938964844,97.12000274658205,0.0939881132293196,-0.1858853075323265,0.2984924948705261,0.2304761977422804,0.0461538200176465,0.025957959263078,0.7109813147955103,0.1005065436588392,1.1089719634775663,0.0440404142284986,0.0897619830544111,-0.0818212112443473,1.5805072109410416,calm
2019-04-05,103.83999633789062,105.36000061035156,103.76000213623048,105.1999969482422,2344913,0.0178018220493931,99.56799964904783,95.16319961547852,90.91199958801268,103.29879985809326,0.0114553021676477,2.8067801390167673,0.1818472843721704,2478999.6,0.9459110037774916,73.04594027979819,2.0,1.9141752150845943,0.0181955824202766,99.56799964904783,2.8067801390167673,105.18155992708138,93.95443937101432,0.1127583219070367,2.598874832993957,2.1844510185830495,0.4144238144109073,104.4800033569336,96.63999938964844,99.36000061035156,0.1210571297280054,-0.182213950191393,0.2917484503261229,0.1900451938051734,0.051999969482422,0.0255150818714131,0.7131304736538124,0.1005065436588392,1.1219003042208384,0.0565643311008128,0.1054693134879753,-0.078757935753281,2.0065687443432165,calm
2019-04-08,105.83999633789062,107.27999877929688,105.83999633789062,107.1999969482422,2982438,0.0190114073956104,100.18399963378906,95.50719955444336,90.96799957275393,103.30359985351562,0.0117644518652795,3.0515667423887307,0.1867548836791177,2487521.5,1.1989596873836066,76.44115766108798,2.0800018310546733,1.926019973368171,0.017966604740652,100.18399963378906,3.0515667423887307,106.28713311856652,94.0808661490116,0.1218384873250569,2.856732103552929,2.3189072355770257,0.5378248679759032,105.36000061035156,96.63999938964844,100.63999938964844,0.1298482298847287,-0.1486658314240659,0.302235147541944,0.20720713135291,0.045241804798187,0.0254336965623917,0.7064094948438949,0.1005065436588392,1.21224432648512,0.0700311161472819,0.1224284394092554,-0.0754707513593674,2.29914594919235,calm
2019-04-09,106.8000030517578,107.04000091552734,105.91999816894533,106.63999938964844,3424225,-0.0052238579714152,100.7599994659424,95.88799957275393,91.03599960327148,103.3043998336792,0.0120040475622403,3.1276312434994917,0.1905583474552747,2556110.85,1.339623044908244,73.64397118396874,1.279998779296875,1.8798756023630787,0.0176282409332567,100.7599994659424,3.1276312434994917,107.01526195294136,94.5047369789434,0.124161622075302,2.981529509105286,2.451431690282678,0.530097818822608,107.27999877929688,97.12000274658205,102.8000030517578,0.121110137830398,-0.1504142587503876,0.2695238022577195,0.2229358156164262,0.0245964403685274,0.0252802205268657,0.6973135742436647,0.1005065436588392,1.2353585901506856,0.0583564902230229,0.112130817879213,-0.0717917172246849,1.8800170051783176,calm
2019-04-10,107.04000091552734,107.68000030517578,106.63999938964844,107.27999877929688,2108263,0.0060014946859663,101.24799957275393,96.24799957275393,91.1735996246338,103.27999980926514,0.011149156432486,3.338348652966319,0.1769873714910853,2480189.0,0.8500412670163443,74.77981981517192,1.0400009155273438,1.8198845533033832,0.0169638755966744,101.24799957275393,3.338348652966319,107.92469687868656,94.57130226682128,0.1318879846339077,3.09638179229799,2.5804217106857408,0.5159600816122492,107.27999877929688,97.12000274658205,102.87999725341795,0.100082059805161,-0.1447704345397474,0.2135746258770243,0.2544434400184776,0.0323325699533703,0.0250660558090994,0.6767668485967501,0.1005065436588392,1.3122328142293904,0.0595764778760743,0.1146205558090989,-0.0680867568696528,1.806881136032085,calm
2019-04-11,106.72000122070312,107.04000091552734,105.44000244140624,106.16000366210938,2359750,-0.0104399247756482,101.66799964904786,96.54719970703124,91.27919967651368,103.25999980926514,0.0116310622291234,3.4009196649595395,0.1846373888506626,2465772.75,0.9570022217173096,69.16246087240017,1.8399963378906392,1.8213211093453303,0.0171563776047173,101.66799964904786,3.4009196649595395,108.46983897896692,94.86616031912878,0.1338049209859275,3.061735032832317,2.676684375115056,0.3850506577172607,107.68000030517578,97.12000274658205,102.87999725341795,0.0859247273150969,-0.1611883240361138,0.1954954956503001,0.2063636779785156,0.0270898126472862,0.0247772221146217,0.6924253867261793,0.1005065436588392,1.3313055659352555,0.0441830667325771,0.0995658494937998,-0.0650087169730129,1.3208203825993516,calm
2019-04-12,106.87999725341795,107.1999969482422,106.23999786376952,106.4000015258789,2317625,0.0022607183071827,102.10799980163574,96.85919967651368,91.38479972839356,103.22119979858398,0.011564140013569,3.4153791653912124,0.1835750316134092,2480115.25,0.9344827826045584,69.6879205821204,1.0399932861328267,1.7655119791158658,0.0165931574604954,102.10799980163574,3.4153791653912124,108.93875813241816,95.27724147085333,0.1337947730648427,3.018843697223076,2.74511623953666,0.2737274576864159,107.68000030517578,99.36000061035156,103.76000213623048,0.0901639671038638,-0.1352405662047464,0.2201835464401786,0.202531617191005,0.0114068879510242,0.0243807981293162,0.6805830298288432,0.1005065436588392,1.331204598170219,0.0420339418319934,0.0985017621581554,-0.0616346267480373,1.2566691768032554,calm
2019-04-15,105.83999633789062,106.31999969482422,105.12000274658205,105.91999816894533,1979563,-0.0045113096809198,102.47999954223631,97.11679962158205,91.47839973449707,103.1647998046875,0.0116690349443109,3.405125504862073,0.1852401870166151,2463846.5,0.803444126896704,67.22082964307786,1.2799987792968608,1.7308324648430795,0.0163409412270037,102.47999954223631,3.405125504862073,109.29025055196048,95.6697485325122,0.1329088805648823,2.912545731195806,2.7786021378684893,0.1339435933273165,107.68000030517578,100.63999938964844,105.44000244140624,0.0755482794313686,-0.1143812749139443,0.238540719441584,0.2003626556345943,-0.0119402874602214,0.0241293613564323,0.6772222847351753,0.1005065436588392,1.3223903213310164,0.0335675121201697,0.0906454761860477,-0.0586246490523473,1.0102413616758417,calm
2019-04-16,105.83999633789062,107.04000091552734,105.04000091552734,106.95999908447266,1681163,0.0098187399311364,102.91599960327147,97.41599960327147,91.57679969787596,103.10519981384276,0.0116516154549204,3.392554013408219,0.1849636611952577,2450479.0,0.6860548488683232,69.72192389992692,2.0,1.7500587173542883,0.0163618056500932,102.91599960327147,3.392554013408219,109.70110763008792,96.13089157645504,0.1318572049627308,2.8790354806330782,2.7986888064214073,0.0803466742116709,107.68000030517578,102.8000030517578,105.12000274658205,0.0887622293395737,-0.1157407416167642,0.2154545350508256,0.1821396454034964,0.0030007473429831,0.0240634384961385,0.6799446244026506,0.1005065436588392,1.311926568784502,0.0392941767731964,0.0979715808498531,-0.0551785964320246,1.1920221358947491,calm
2019-04-17,107.04000091552734,107.12000274658205,106.08000183105467,106.23999786376952,1932463,-0.0067314998772065,103.22799949645996,97.7343995666504,91.73759963989258,103.03399978637697,0.0114511133067818,3.396965460233432,0.1817807882674031,2424797.15,0.7969586239409758,65.96911087821232,1.0400009155273722,1.69934030293808,0.0159952968477759,103.22799949645996,3.396965460233432,110.02193041692682,96.4340685759931,0.1316296150968197,2.762535494858227,2.791458144108771,-0.0289226492505441,107.68000030517578,102.87999725341795,105.04000091552734,0.0623999786376952,-0.1222736528404904,0.2007232576064792,0.1942445925936724,-0.0096942666607119,0.0239628648224548,0.6675035295774518,0.1005065436588392,1.3096621404435618,0.0291781142907148,0.0870276825235796,-0.0514354507319365,0.8866732389744643,calm
2019-04-18,106.4000015258789,106.72000122070312,105.83999633789062,106.55999755859376,1549138,0.0030120453808233,103.57999954223632,98.0543995666504,91.88159957885742,102.96839977264403,0.0113074376760617,3.3590350700844867,0.1795000083373288,2408919.05,0.6430842912716391,66.82381351298459,0.8800048828125,1.6408163443576815,0.0153980516324191,103.57999954223632,3.3590350700844867,110.2980696824053,96.86192940206736,0.1297175163131677,2.66530573242963,2.766227661772943,-0.100921929343313,107.68000030517578,102.87999725341795,105.04000091552734,0.0707395614247927,-0.1231073033059223,0.2076155954027538,0.2054298158286633,0.0037678398896585,0.0234526349549665,0.6565595576781155,0.1005065436588392,1.290637520612415,0.0287700138011903,0.086743665042402,-0.0477233813174124,0.8871589471920841,calm
2019-04-22,108.87999725341795,109.76000213623048,108.8000030517578,109.36000061035156,2547713,0.0262763055171635,104.15599975585936,98.47039962768557,92.10879959106444,102.91839977264404,0.0113325548403152,3.312760047760859,0.1798987309588519,2394180.3,1.0641274594064616,73.17287465135075,3.2000045776367188,1.7521869324490411,0.0160221920507486,104.15599975585936,3.312760047760859,110.78151985138108,97.53047966033763,0.1272230137688059,2.782116780439978,2.76940548550635,0.0127112949336276,107.68000030517578,103.76000213623048,105.04000091552734,0.1177433023676388,-0.0775978166134446,0.2086648602226335,0.2238137854005697,0.0278195398686409,0.0229174560912089,0.6991261153498916,0.1005065436588392,1.265818215783575,0.0499635245851446,0.1105875575181918,-0.0432187068083502,1.5708958027339317,calm
