signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2016-09-19,29.932567596435547,FXI,random,2016-09-20,2016-10-10,30.170060962602804,30.66089232658059,30.17619882783518,30.652765893138774,1653,8.265,8.265,1.5344225488906775,2.1511256668155734,49894.66735096061,50665.90270990745,49889.52166241155,0.9998968689677222,49881.25666241155,0.9997312200028365,1131890,787.7653589468421,771.2353589468421,0.015792813005460413,0.015461426005492222,0.015457270283454323,14,20,calm,,,random_time_exit
2016-10-13,29.47340965270996,FXI,random,2016-10-14,2016-10-25,29.82172715831743,30.170062351207413,29.831401940355477,30.160853375487406,1698,8.49,8.49,2.744205805615091,2.5532875198727325,50665.90270990745,51208.33124676147,50662.2104947236,0.9999271262331002,50653.7204947236,0.9997595579170158,972254,559.408536854016,542.428536854016,0.011043779832762479,0.010708562600263857,0.010705987811166481,7,11,neutral,,,random_time_exit
2017-01-24,29.570791244506836,FXI,random,2017-01-25,2017-02-01,29.570792629813997,29.78074223912712,29.574592949857266,29.775938799779418,1731,8.655,8.655,0.7851600194980186,1.1131949289656615,51208.33124676147,51539.55091297671,51202.275396202924,0.9998817409118574,51193.620396202925,0.9997127254452473,882905,348.5296662152453,331.21966621524535,0.006808068339724143,0.006469940270913369,0.006468081621702766,5,7,calm,,,random_time_exit
2017-02-13,30.887025833129883,FXI,random,2017-02-14,2017-02-24,30.78204553294825,31.04044832454895,30.7864011620664,31.03728071896448,1673,8.365,8.365,0.9149901485568774,0.5205808985508296,51539.55091297671,51942.5424116672,51514.01414413709,0.99950452092835,51505.64914413709,0.9993422183888085,786202,419.7214986904892,402.9914986904892,0.00814903812814611,0.007824219389269884,0.007819072761633695,7,10,calm,,,random_time_exit
2017-05-09,30.927400588989254,FXI,random,2017-05-10,2017-05-17,31.193870728864447,31.64607742227423,31.199259448884927,31.63668945419174,1664,8.32,8.32,1.2274932204841964,2.4674306144089475,51942.5424116672,52653.785940497735,51923.88772294452,0.9996408591521218,51915.56772294452,0.9994806821639786,755335,727.8835288305349,711.2435288305348,0.014020525263539413,0.013700004835277854,0.013692890178413315,5,7,calm,,,random_time_exit
2017-05-26,32.48588180541992,FXI,random,2017-05-30,2017-06-15,32.4132114521049,31.807579146069465,32.417686469713885,31.802204726394013,1623,8.115,8.115,0.8806153134794519,1.189951914242664,52653.785940497735,51638.629071089585,52622.02014034563,0.9993967043473758,52613.90514034563,0.9992425843756578,822581,-998.9268694081527,-1015.1568694081527,-0.018985986057175424,-0.01929445964332546,-0.019279845718128363,12,16,calm,,,random_time_exit
2017-06-23,32.255859375,FXI,random,2017-06-26,2017-07-13,32.5965088752709,33.29402131595063,32.60528543949237,33.284045521050814,1583,7.915,7.915,2.192485951503374,2.497170188793383,51638.629071089585,52697.2762801966,51622.08185071642,0.9996795573261563,51614.16685071642,0.9995262806001397,686541,1074.477209107017,1058.647209107017,0.020817486257498366,0.020510787516321648,0.020501071158368755,12,17,calm,,,random_time_exit
2017-07-14,33.97530746459961,FXI,random,2017-07-17,2017-08-02,33.7482119387941,34.964806700047866,33.75764574442595,34.960780426740044,1560,7.8,7.8,2.295349765184989,0.6516542990959304,52697.2762801966,54558.56638460659,52669.72736130449,0.9994772230969655,52661.927361304486,0.9993292078568888,745009,1876.890104409986,1861.290104409986,0.035640361043623864,0.03534413185525841,0.03532042328930481,12,16,calm,,,random_time_exit
2017-09-07,35.66231918334961,FXI,random,2017-09-08,2017-09-22,35.72720119498152,36.1894987666004,35.73102398367522,36.18454925454294,1526,7.63,7.63,0.5699938886439724,0.8678523456629537,54558.56638460659,55235.38594795072,54533.172599088386,0.9995345591499016,54525.54259908839,0.9993947094341629,615017,692.0795633441329,676.8195633441329,0.01269275884942232,0.012412890015980301,0.012405376610758856,10,14,calm,,,random_time_exit
2017-09-27,35.60554885864258,FXI,random,2017-09-28,2017-10-06,35.17567712714071,37.1059991734545,35.1833887752618,37.09780149455051,1569,7.845,7.845,1.6923240008185152,1.709747902498859,55235.38594795072,58223.40950451471,55210.58198838576,0.9995509407757496,55202.73698838576,0.9994089122578825,548944,3003.71355656399,2988.0235565639905,0.054412402725537844,0.054128177687868054,0.054096183185533595,6,8,calm,,,random_time_exit
2017-11-03,37.535858154296875,FXI,random,2017-11-06,2017-11-15,37.462863038857066,37.26010262431557,37.46671952525477,37.248497328183866,1553,7.765000000000001,7.765000000000001,0.5294158227302046,2.615641425599479,58223.40950451471,57868.980432463606,58193.58042272065,0.9994876788898502,58185.815422720654,0.9993543132888646,565083,-338.899072051109,-354.42907205110896,-0.0058244276476836,-0.006091331185722456,-0.0060873980941227104,7,9,calm,,,random_time_exit
2017-12-21,37.81059265136719,FXI,random,2017-12-22,2018-01-05,37.84369111869939,39.99436416521769,37.85646146824224,39.98964797699686,1528,7.640000000000001,7.640000000000001,2.8744989363735316,0.6793522722543667,57868.980432463606,61113.20941784066,57852.31312347414,0.9997119819830087,57844.67312347414,0.9995799596120786,739703,3259.508985377058,3244.228985377058,0.05634933710178243,0.05608518140386045,0.05606162336250693,8,14,calm,,,random_time_exit
2018-02-23,41.111061096191406,FXI,random,2018-02-26,2018-03-12,41.23513546409893,40.63130569458008,41.243571286607036,40.62626724077881,1481,7.405,7.405,1.5457850842883452,0.740196095646959,61113.20941784066,60184.17212596906,61089.13407546502,0.9996060533785579,61081.729075465024,0.9994848848117205,1628318,-914.2272918716046,-929.0372918716046,-0.014967279180032683,-0.015209741209581691,-0.015201906440874834,10,14,stressed,,,random_time_exit
2018-07-24,36.60193634033203,FXI,random,2018-07-25,2018-08-06,36.73604597794184,35.02621601330277,36.745466714458445,35.01825529611294,1637,8.185,8.185,2.0644394397419044,1.773304915541145,60184.17212596906,57340.35703413747,60160.51401156847,0.9996069047132347,60152.32901156847,0.999470905500969,1181872,-2827.445091831591,-2843.815091831591,-0.04700474841610568,-0.04727689082969123,-0.04725187688682195,8,12,neutral,,,random_time_exit
2018-09-14,34.556854248046875,FXI,random,2018-09-17,2018-09-28,34.42274618312158,35.97332083858454,34.426212884638105,35.96136592588976,1665,8.325,8.325,0.5070961503424025,2.82437669898667,57340.35703413747,59879.73684782148,57327.96945292244,0.9997839640027415,57319.64445292245,0.9996387783005485,1566383,2556.029813684004,2539.379813684004,0.044592562254696336,0.04430208592395645,0.04428608304918975,9,11,neutral,,,random_time_exit
2018-10-18,32.38605499267578,FXI,random,2018-10-19,2018-11-07,33.081715443565386,34.90887867089246,33.09116248755388,34.9000578593629,1809,9.045,9.045,2.35566932120326,2.0274489701726117,59879.73684782148,63133.938575424,59870.95793998497,0.9998533910084004,59861.91293998497,0.9997023382403666,1653963,3272.2917276025214,3254.2017276025213,0.05466400198208138,0.054361806493973,0.05434562506299515,13,19,neutral,,,random_time_exit
2018-11-12,33.14038848876953,FXI,random,2018-11-13,2018-11-23,33.743852052083156,33.70194602940912,33.74792714217198,33.69153334076233,1870,9.35,9.35,0.7076540883756604,2.590595058848202,63133.938575424,63009.78216678795,63117.9737558616,0.9997471277743377,63108.623755861605,0.9995990299332878,1840757,-105.45640863605485,-124.15640863605483,-0.001671030080516689,-0.00196734457585954,-0.0019665557295737114,7,10,stressed,,,random_time_exit
2019-01-31,36.5598258972168,FXI,random,2019-02-01,2019-02-11,36.178464401485485,36.19541788847957,36.190236779240635,36.189851173067034,1740,8.700000000000001,8.700000000000001,2.7539738626025145,1.0381979290023895,63009.78216678795,62991.71121204588,62979.7119958787,0.999522769800574,62971.0119958787,0.9993846960015412,1494888,-0.6709547420668116,-18.070954742066814,-1.0654977914452508e-05,-0.0002869725953149604,-0.00028679601992961495,6,10,neutral,,,random_time_exit
2019-02-28,36.975093841552734,FXI,random,2019-03-01,2019-03-12,37.585268758423545,37.30560551947384,37.59145585575362,37.301764290295765,1675,8.375,8.375,1.1461495512619568,0.5297714467834767,62991.71121204588,62489.727839903964,62974.063558387315,0.9997198416534653,62965.688558387315,0.9995868876530285,1447220,-485.2333721419118,-501.9833721419118,-0.0077063140775783115,-0.00797233197372929,-0.007969038504956788,7,11,calm,,,random_time_exit
2019-06-27,36.63143157958984,FXI,random,2019-06-28,2019-07-23,36.60574482964079,36.11778197143897,36.6181492094629,36.11122436124952,1706,8.53,8.53,2.888642924719226,1.3159478958260742,62489.727839903964,61607.854048851936,62479.0925513437,0.9998298074111075,62470.562551343704,0.9996933049763097,1166979,-864.8137910520265,-881.8737910520265,-0.013843540953248945,-0.014116629577766751,-0.01411230007772397,16,25,calm,,,random_time_exit
2019-08-22,33.42970657348633,FXI,random,2019-08-23,2019-09-03,33.284176600994385,33.38690505030613,33.29283188566609,33.382290823278026,1850,9.25,9.25,2.1004202463733535,0.8822379813681948,61607.854048851936,61754.85308343402,61600.98898848226,0.9998885684223926,61591.73898848226,0.9997384252281065,1527406,165.49903458208348,146.99903458208348,0.0026870329901390187,0.0023866680336720562,0.002386043741525563,6,11,neutral,,,random_time_exit
2019-09-04,34.28578567504883,FXI,random,2019-09-05,2019-09-19,34.6881417410535,34.96208022727185,34.6956484667341,34.950297153953315,1779,8.895,8.895,1.6640610605873822,2.871380010482949,61754.85308343402,62190.083097997005,61732.45362231996,0.9996372841971821,61723.558622319964,0.9994932469344268,1322773,453.0200145629856,435.2300145629856,0.007339499288026602,0.007051278705852215,0.007047705448751812,10,14,neutral,,,random_time_exit
2019-10-15,35.56134033203125,FXI,random,2019-10-16,2019-10-31,35.492850506718774,35.355879626004494,35.49841252626603,35.34437792696434,1751,8.755,8.755,1.0670816707726576,2.7541806405314393,62190.083097997005,61902.85851461975,62166.47533349181,0.9996203934240128,62157.720333491816,0.9994796153519494,1300442,-269.7145833772566,-287.2245833772566,-0.004339196835568775,-0.004620899573475739,-0.004618494928277518,11,15,calm,,,random_time_exit
2019-11-06,36.54581832885742,FXI,random,2019-11-07,2019-11-20,36.87113341983044,35.58702293495867,36.87545056950413,35.57719773535982,1678,8.39,8.39,0.6708752276569503,2.261656404739871,61902.85851461975,59707.61025892559,61885.396055627934,0.9997179054503971,61877.006055627935,0.9995823705138639,1123216,-2178.4682556941593,-2195.248255694159,-0.03520642633768833,-0.03547760946482467,-0.035462792969014535,9,13,calm,,,random_time_exit
2019-12-16,36.92930221557617,FXI,random,2019-12-17,2020-01-08,37.31306861979281,38.11550486859152,37.32417668516009,38.10250415418595,1599,7.995,7.995,2.476990576806946,2.912036739884142,59707.61025892559,60936.16588189794,59689.353519570985,0.9996942309485267,59681.35851957098,0.9995603284197648,1257092,1244.5456229723513,1228.5556229723516,0.020853171808484124,0.02058524895289503,0.02057619820395838,14,22,calm,,,random_time_exit
2020-02-10,36.1966438293457,FXI,random,2020-02-11,2020-03-03,36.807193489193864,35.743099351611214,36.81885488742971,35.73573838570966,1654,8.27,8.27,2.6682389039688905,1.559833162562843,60936.16588189794,59128.15118805298,60906.655983808734,0.9995157244033633,60898.38598380874,0.9993800086115948,2012730,-1791.4746938449612,-1808.0146938449611,-0.02941744128196216,-0.029689041255143676,-0.029670634305235484,14,21,stressed,,,random_time_exit
2020-03-23,30.03885078430176,FXI,random,2020-03-24,2020-04-06,31.73094141061928,32.9869190537228,31.741693612139763,32.9793797556679,1862,9.31,9.31,2.888554213171153,1.7860642349107485,59128.15118805298,61414.10278730237,59112.34350580424,0.9997326538724597,59103.03350580424,0.9995751992622117,2523767,2304.571599249391,2285.951599249391,0.038992441885797105,0.038677398834780594,0.038660968647219844,9,13,stressed,,,random_time_exit
2020-04-20,33.22241973876953,FXI,random,2020-04-21,2020-04-28,32.568260328579576,34.56561690252401,32.57708716974878,34.55781427284553,1884,9.42,9.42,2.210258724335739,1.757848143078348,61414.10278730237,65126.95264953665,61384.6522278067,0.9995204593381806,61375.2322278067,0.999367074373287,1359780,3731.6898622342846,3712.8498622342845,0.06080123409363823,0.06049426987833275,0.06045598150465746,5,7,stressed,,,random_time_exit
2020-04-28,34.0161247253418,FXI,random,2020-04-29,2020-05-08,34.53945190740651,33.85041383341706,34.54618637241854,33.83884926330139,1884,9.42,9.42,1.4497891947104535,2.9175423713979955,65126.95264953665,63775.48953595995,65094.435125636526,0.9995007055822939,65085.01512563653,0.9993560650054395,1132157,-1332.623113576707,-1351.4631135767072,-0.020475114141162674,-0.020764581693158052,-0.020751210652358416,7,9,stressed,,,random_time_exit
2020-05-08,34.077186584472656,FXI,random,2020-05-11,2020-05-15,33.90273670862434,33.013080828847606,33.90740723633472,33.00961662004701,1880,9.4,9.4,0.8776255735707379,0.5494544182290049,63775.48953595995,62068.843177339055,63755.32560430928,0.9996838294492542,63745.925604309276,0.9995364374014879,1252748,-1687.8463586208904,-1706.6463586208906,-0.026477713557692708,-0.026772634367482145,-0.02676022357552574,4,4,neutral,,,random_time_exit
2020-07-01,35.31943893432617,FXI,random,2020-07-02,2020-07-13,36.38359721179577,39.13633943425026,36.38828386583134,39.12947619679895,1705,8.525,8.525,0.7881227791442889,1.2539814274006233,62068.843177339055,66725.52610163882,62050.54899124244,0.9997052597541677,62042.02399124244,0.9995679122612292,926852,4673.73292429977,4656.682924299771,0.07533172878047131,0.07505691505095138,0.0750244838782479,6,11,neutral,,,random_time_exit
2020-07-29,37.131141662597656,FXI,random,2020-07-30,2020-08-21,36.67381925609886,38.494322748487434,36.684460279041495,38.48312409022903,1818,9.09,9.09,2.401531162689927,2.4100179684328813,66725.52610163882,69977.31691037776,66701.43878729743,0.9996390090007727,66692.34878729744,0.9995027792768415,1203007,3269.970808738944,3251.7908087389437,0.04903067395583703,0.048758078968097404,0.04873383544081307,16,22,stressed,,,random_time_exit
2020-09-15,38.010616302490234,FXI,random,2020-09-16,2020-09-22,38.02820758666758,37.183909097153006,38.03337825373434,37.17956301372507,1839,9.195,9.195,0.85969255321322,0.6689441928983602,69977.31691037776,68388.76068400072,69952.57760861746,0.9996464668430773,69943.38260861745,0.9995150671209104,970577,-1570.1662263770447,-1588.5562263770446,-0.022449103372126453,-0.022712030318381038,-0.022701016508128776,4,6,calm,,,random_time_exit
2020-10-30,38.7845458984375,FXI,random,2020-11-02,2020-11-11,39.47932322966996,41.23825700722016,39.48343380349171,41.23410765852946,1731,8.655,8.655,0.5411966278728354,0.5062904052780224,68388.76068400072,71401.86712707108,68354.47891384414,0.9994987221611606,68345.82391384414,0.9993721662780969,783349,3030.4164430703513,3013.106443070351,0.044339452939955115,0.04408618216189235,0.04405850337006115,7,9,calm,,,random_time_exit
2020-12-01,41.75714874267578,FXI,random,2020-12-02,2020-12-18,41.43174704186687,40.83205885173469,41.439477443165096,40.82678503572619,1722,8.61,8.61,1.3658159141615742,0.7917539316148443,71401.86712707108,70329.59080146128,71367.3901571303,0.9995171418993929,71358.7801571303,0.9993965568174276,825600,-1055.056325609797,-1072.276325609797,-0.01478523488331203,-0.015026550667607693,-0.015017482998049746,12,16,neutral,,,random_time_exit
2020-12-24,40.03755187988281,FXI,random,2020-12-28,2021-01-19,40.0821970771893,45.277704839016785,40.093161458958626,45.27234500286355,1753,8.765,8.765,2.235474242644646,0.683909548511022,70329.59080146128,79391.16955392662,70292.07703755447,0.9994666005662863,70283.31203755447,0.9993419730816087,595524,9079.108752465336,9061.578752465337,0.12917872663163765,0.1289293075378045,0.12884446858287507,14,22,neutral,,,random_time_exit
2021-07-02,40.742393493652344,FXI,random,2021-07-06,2021-07-20,39.90049212172844,38.82573009653718,39.906938840888046,38.81924701164838,1989,9.945,9.945,1.1156991597842243,1.1700697174419212,79391.16955392662,77207.86050556893,79384.84635452634,0.9999203538701368,79374.90135452633,0.999795088049569,745826,-2163.419048357697,-2183.3090483576975,-0.027255706922958322,-0.027506289911542612,-0.027500653544027715,10,14,calm,,,random_time_exit
2021-09-09,37.25836563110352,FXI,random,2021-09-10,2021-10-01,37.68828547765983,34.78642657024386,37.69851720296789,34.775712842788565,2047,10.235,10.235,2.2148290717885124,2.580807431245926,77207.86050556893,71204.40998028184,77179.09971447528,0.9996274888216651,77168.86471447528,0.9994949245991496,1245833,-5982.980525287083,-6003.450525287082,-0.07753101652362135,-0.07779627894617659,-0.07775698595940318,15,21,neutral,,,random_time_exit
2021-10-14,36.10300827026367,FXI,random,2021-10-15,2021-10-21,36.26421872320983,37.64349040892738,36.27367674441981,37.63276671472437,1962,9.81,9.81,2.108086301863079,2.349563064098512,71204.40998028184,73851.32450201939,71178.76377255167,0.9996398227618588,71168.95377255167,0.9995020503963169,1374923,2666.5345217375457,2646.914521737546,0.03746766504759229,0.03719198304076241,0.037173463307547075,4,6,stressed,,,random_time_exit
2021-10-26,37.15089416503906,FXI,random,2021-10-27,2021-11-15,36.72994613647461,37.13298576965913,36.742577147251744,37.121412730060285,2009,10.045,10.045,2.9388862782976966,2.6176183091406346,73851.32450201939,74592.31518788174,73825.88248882875,0.9996554968599115,73815.83748882875,0.999519480342026,1199526,761.0806858623598,740.9906858623599,0.010310533779116728,0.010038369963281946,0.010033546329180573,13,19,neutral,,,random_time_exit
2021-11-23,35.62831497192383,FXI,random,2021-11-24,2021-12-14,35.476064537362475,33.72105881989409,35.48489022395933,33.710842004627764,2101,10.505,10.505,1.9877862615106199,2.5307208775503156,74592.31518788174,70844.02987906612,74564.25936053856,0.999623877777858,74553.75436053856,0.9994830455758604,1391594,-3727.2753088156255,-3748.2853088156257,-0.04999446829720596,-0.05027627838417216,-0.050250287839632195,13,20,neutral,,,random_time_exit
2022-01-25,34.13770294189453,FXI,random,2022-01-26,2022-02-16,34.291685716181895,34.25545489909023,34.298777168621406,34.248745687313104,2065,10.325000000000001,10.325000000000001,1.5679801215380222,1.4589656912929563,70844.02987906612,70720.06487016447,70837.2998532032,0.9999050022157915,70826.97485320321,0.9997592595185223,1852709,-103.31500890164418,-123.96500890164418,-0.0014586957739727842,-0.0017502513577429427,-0.0017498300013883727,15,21,stressed,,,random_time_exit
2022-02-23,31.982023239135746,FXI,random,2022-02-24,2022-03-15,30.704916622319026,23.94802277666141,30.70808596781396,23.94269811009565,2302,11.51,11.51,0.532194789491628,1.7239208552322434,70720.06487016447,55123.12202169692,70701.52389790774,0.9997378258590293,70690.01389790775,0.9995750714834342,1679101,-15573.922848467548,-15596.942848467548,-0.22031291252764204,-0.22063855965558354,-0.22054480403973187,13,19,stressed,,,random_time_exit
2022-04-06,29.65424346923828,FXI,random,2022-04-07,2022-04-19,29.47309455936666,27.95143621360773,29.479482690840737,27.945388270614856,1869,9.345,9.345,1.6674451120868272,1.664200738349987,55123.12202169692,52237.209550294756,55106.49814918134,0.9996984228776258,55097.15314918134,0.9995288932926302,3166431,-2867.2224714021704,-2885.91247140217,-0.052039394188641,-0.052378613166968145,-0.05235393725098246,7,12,stressed,,,random_time_exit
2022-04-25,26.42977523803711,FXI,random,2022-04-26,2022-05-10,26.28485751940963,25.97690196528156,26.292702776156187,25.97398202970548,1986,9.93,9.93,2.484705829492138,0.6241770987373312,52237.209550294756,51584.37014784365,52227.237713446186,0.999809104717989,52217.307713446186,0.9996190103372691,2040152,-632.9794024511066,-652.8394024511065,-0.012122022949262694,-0.012502356613897148,-0.012497593345267477,10,14,stressed,,,random_time_exit
2022-05-31,28.85718536376953,FXI,random,2022-06-01,2022-06-07,29.020217250693214,29.59989581910256,29.024231125360814,29.589738836470655,1776,8.88,8.88,0.8831304682955514,2.93260300066903,51584.37014784365,52570.951842774724,51555.9144786408,0.9994483664505103,51547.0344786408,0.9992762212837757,1945019,1004.3416949310783,986.5816949310783,0.01948398593807061,0.019139446234096774,0.019125593510272217,4,6,stressed,,,random_time_exit
2022-06-24,30.782127380371097,FXI,random,2022-06-27,2022-07-18,31.318817855013805,28.981049442601684,31.327324021022985,28.972694516714874,1677,8.385,8.385,2.215992043045725,2.383724149989208,52570.951842774724,48605.46816405002,52544.307383255546,0.9994931714457279,52535.92238325554,0.9993336727167516,2071393,-3948.713678724702,-3965.4836787247023,-0.0751621652308374,-0.07548137538722642,-0.07543108008742878,14,21,stressed,,,random_time_exit
2022-08-17,26.988941192626953,FXI,random,2022-08-18,2022-08-26,26.85249724230444,28.790027413310103,26.855518742945137,28.785736481774784,1809,9.045,9.045,0.6252214695088766,0.990645041524051,48605.46816405002,52079.14205359285,48590.678405987754,0.9996957182263455,48581.633405987755,0.9995096280529215,1326519,3491.7638895428317,3473.6738895428316,0.07187415582269135,0.071501792879502,0.07146673040610807,6,8,neutral,,,random_time_exit
2022-10-19,21.52202415466309,FXI,random,2022-10-20,2022-11-08,21.594792009561473,21.640274782710502,21.59918470811516,21.636955995806666,2410,12.05,12.05,1.53414719240577,1.033851113105387,52079.14205359285,52146.07085692938,52066.08514655754,0.9997492872094192,52054.03514655754,0.9995179085897867,1771726,91.02880333652827,66.92880333652828,0.0017487367325172338,0.001285756294360101,0.0012851364422949625,13,19,stressed,,,random_time_exit
2023-01-17,29.157873153686523,FXI,random,2023-01-18,2023-01-30,29.46441016727463,29.91956492139343,29.47021561005507,29.916310896321075,1769,8.845,8.845,1.4703237728101046,0.5877093381034305,52146.07085692938,52917.52341833394,52141.65641418742,0.9999153446718149,52132.81141418742,0.9997457249889768,1986105,789.1425614045618,771.4525614045617,0.015137157195205562,0.014797831547496759,0.014794068828716901,8,12,stressed,,,random_time_exit
2023-04-03,27.309383392333984,FXI,random,2023-04-04,2023-04-11,27.058583257493577,27.365119097713045,27.06803034464394,27.357755580281356,1954,9.77,9.77,2.9913458182425625,2.191564887361195,52917.52341833394,53464.10652876945,52900.70129343426,0.9996821067235763,52890.93129343426,0.999497479791534,1650033,566.123110435511,546.583110435511,0.010703595051006182,0.010334155536099671,0.010328962414105351,4,7,neutral,,,random_time_exit
2023-04-20,26.770627975463867,FXI,random,2023-04-21,2023-05-04,26.408360520386427,26.11111733375796,26.411793267539462,26.102307033281136,2023,10.115,10.115,0.7998713609598478,2.8752957030160995,53464.10652876945,52817.78587686486,53441.17278023233,0.9995710440138978,53431.05778023233,0.9993818516630529,1516559,-626.090651904594,-646.320651904594,-0.011717728937348983,-0.01209634768158587,-0.012088870344383364,9,13,stressed,,,random_time_exit
2023-05-18,26.05537986755371,FXI,random,2023-05-19,2023-05-25,25.906760837747456,24.819955835024683,25.91299065511232,24.81415814031017,2037,10.185,10.185,1.9047071742712447,1.8364462665758667,52817.78587686486,50559.09404421288,52794.946964463794,0.9995675904996414,52784.761964463796,0.9993747577288065,1392915,-2238.3218326519814,-2258.6918326519813,-0.04240469691156102,-0.04279060373849174,-0.04276384924422455,4,6,stressed,,,random_time_exit
2023-06-07,25.685813903808594,FXI,random,2023-06-08,2023-07-03,25.84459977377208,25.92866246507337,25.848951631797018,25.921448451993445,1955,9.775,9.775,1.1838558395286376,2.2830285384269358,50559.09404421288,50681.275327696894,50544.47544016317,0.9997108610364552,50534.70044016317,0.9995175229202411,1670396,141.73128348401545,122.18128348401544,0.0028046329007497687,0.002417770015846579,0.002416603497229805,16,25,stressed,,,random_time_exit
2023-08-01,27.722000122070312,FXI,random,2023-08-02,2023-08-22,27.22696456412763,24.611680207317757,27.23100524532223,24.606407989151403,1860,9.3,9.3,0.9840733292467612,1.6426199909703403,50681.275327696894,45780.92443121916,50658.96975629935,0.9995598853570018,50649.66975629935,0.9993763856336845,1599186,-4881.750896477737,-4900.3508964777375,-0.09638267968905344,-0.09674990814462864,-0.09668957351196994,14,20,stressed,,,random_time_exit
2023-09-25,24.957271575927734,FXI,random,2023-09-26,2023-10-11,24.64903933287697,25.34022286488,24.651711957690495,25.332086991318466,1856,9.28,9.28,0.5842713898211089,2.7116870450993122,45780.92443121916,47025.14049363267,45762.857393473554,0.9996053588264093,45753.577393473555,0.9994026543132241,1641523,1262.7760624135146,1244.2160624135147,0.027599504439922574,0.02719385309947357,0.027177608968617782,11,15,neutral,,,random_time_exit
2023-10-17,24.7050838470459,FXI,random,2023-10-18,2023-11-08,24.462234952229434,24.434214658956048,24.469915862774013,24.431212232709598,1921,9.605,9.605,2.6399054745315684,0.7289305245492135,47025.14049363267,46931.580820278934,47016.31337238888,0.9998122893169243,47006.70837238888,0.9996080368702718,1446286,-74.34967335374083,-93.55967335374083,-0.0015816821880983447,-0.0019903472630450458,-0.0019895671203025763,15,21,neutral,,,random_time_exit
2024-02-16,22.10245132446289,FXI,random,2024-02-20,2024-03-07,22.112033564147225,22.303644956048572,22.119451074924562,22.299181860268487,2121,10.605,10.605,2.854513168505165,1.501461671577055,46931.580820278934,47291.5798159934,46925.960729915,0.9998802492849015,46915.355729915,0.9996542820403586,2886467,381.2089957144634,359.9989957144634,0.008125463183291824,0.0076733723983022995,0.0076707195756531895,12,16,stressed,,,random_time_exit
2024-03-11,23.031768798828125,FXI,random,2024-03-12,2024-03-25,23.44373505849093,22.68686795761144,23.446342188617532,22.68208829541469,2016,10.08,10.08,0.6120796750585586,1.6072408036227679,47291.5798159934,45730.68396729647,47277.905852252945,0.9997108583854958,47267.82585225294,0.9994977126196063,2377351,-1540.7358486969285,-1560.8958486969284,-0.03259586877367434,-0.03302237453391419,-0.03300578781191517,9,13,stressed,,,random_time_exit
2024-03-27,22.81141471862793,FXI,random,2024-03-28,2024-04-04,22.94554442515382,23.62576658444346,22.94906822830888,23.621564218631818,1992,9.96,9.96,1.03572436102128,1.2790379048349572,45730.68396729647,47050.37598001976,45724.50391079129,0.9998648597403529,45714.54391079129,0.9996470628666582,1930208,1339.612012723289,1319.6920127232888,0.029303847268769587,0.02886809972989285,0.028857911105529155,4,7,neutral,,,random_time_exit
2024-05-17,28.09990882873535,FXI,random,2024-05-20,2024-06-10,27.80291196908264,25.493984936936716,27.806118905287523,25.489633248562196,1691,8.455,8.455,0.6534533535380717,1.2072385201002995,47050.37598001976,43116.28873449723,47028.6020688412,0.9995372213138572,47020.1470688412,0.999357520305653,2336608,-3917.1772455225273,-3934.087245522527,-0.0833084856112311,-0.0836681186845867,-0.08361436361726764,14,21,neutral,,,random_time_exit
2024-06-18,25.527196884155273,FXI,random,2024-06-20,2024-07-12,25.892421217645648,26.392198667985664,25.899860323629692,26.388926772282613,1664,8.32,8.32,2.3730824056628705,0.7398744864772293,43116.28873449723,43913.45530505569,43105.687578519806,0.9997541264267269,43097.36757851981,0.9995611599111894,1537949,813.8065705584595,797.1665705584594,0.01888297629955639,0.01849687383124012,0.018488756661485303,15,22,calm,,,random_time_exit
2024-07-23,24.979360580444336,FXI,random,2024-07-24,2024-08-07,24.854417875300125,24.248915342278075,24.86091079113636,24.240548632087915,1766,8.83,8.83,2.112378961684258,2.9515349949978043,43913.45530505569,42800.235732176145,43913.19845714681,0.9999941510430665,43904.36845714681,0.9997930737208959,1584860,-1095.5595728795518,-1113.2195728795516,-0.02495331584028776,-0.0253555537182164,-0.025350306987830862,10,14,neutral,,,random_time_exit
2024-09-03,24.98897361755371,FXI,random,2024-09-04,2024-09-19,24.988972176936763,25.921253132518885,24.993660324137174,25.91668497649892,1712,8.56,8.56,1.3760864461386895,1.2626313026166531,42800.235732176145,44363.33393701945,42797.70647492284,0.9999409055298402,42789.14647492284,0.9997409066313864,1613387,1580.2182048433103,1563.0982048433104,0.036930351152702205,0.03653024969215933,0.036520784946710294,11,15,neutral,,,random_time_exit
