Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20
2020-07-21,14.77994517850952,14.789512479360766,13.920104315137628,14.049260139465332,294313600,-0.03197100062687852,12.796868228912354,11.137685260772706,9.085534415245057,9.554695534706116,0.04201621516362328,1.1032276496217883,291692120.0,1.0089871471330798,63.79870382751745,0.8694081642231382,0.8395794802708295,0.059759693530935014,12.796868228912354,1.1032276496217883,15.003323528155931,10.590412929668776,0.3448430131144847,0.8675338100068402,0.8467174105963206,0.020816399410519604,15.062172074367751,12.364256297503022,12.364256297503022,0.20789629406001597,0.8046085408304506,0.03780933486992932,0.06117308973943718,0.9768951312656851,0.2810454231278222,1.227000992496671,0.09786706310872306,0.261416516136193,0.1656766267764993,1.135207145127596
2020-07-22,14.131775665260502,14.366169062866245,13.830412986163983,14.211899757385254,227788800,0.011576383119496603,12.910716581344605,11.238594055175781,9.135570254325867,9.589042675495147,0.04186305532307282,1.1256637458941177,291336640.0,0.7818748784910816,64.82332812856046,0.5357560767022616,0.8178778085873604,0.05754880223964061,12.910716581344605,1.1256637458941177,15.16204407313284,10.65938908955637,0.348753297712584,0.8654727185836766,0.8504684721937918,0.015004246389884734,15.062172074367751,12.364256297503022,12.794774054316882,0.19078172489213463,0.790567852063341,0.04465548274140008,0.060828012439991405,0.9460904594969985,0.2810454231278222,1.2409143469807284,0.10078318796965924,0.2645620695624429,0.1720246155433296,1.1559252758976577
2020-07-23,14.148516824474362,14.259734179187172,12.864136437304586,13.098529815673828,336648800,-0.07834068356222823,13.004055452346801,11.328141956329345,9.161903624534608,9.618163669109345,0.043630327319565745,1.0579340138610906,288528000.0,1.166780347141352,53.632410945111154,1.395597741882586,0.8591435181084479,0.06559083578069871,13.004055452346801,1.0579340138610906,15.119923480068982,10.88818742462462,0.3254166418277364,0.7651791305961417,0.8334106038742619,-0.06823147327812018,15.062172074367751,12.364256297503022,12.794774054316882,0.16620535730206099,0.7446638216024981,-0.0160797147987376,0.060828012439991405,1.0782998350538902,0.2810454231278222,1.1578791720074861,0.0072649923459051635,0.1562822805513413,0.17778635777554275,0.08930080901948559
2020-07-24,12.498195036317505,12.93469326635128,12.07963526468827,12.71106243133545,357218400,-0.02958098273553811,13.063132047653198,11.416470012664796,9.19421642780304,9.647003033161162,0.044192840449478646,1.0056417806811508,291303760.0,1.2262745939153,50.373187524870495,1.018894550985559,0.8705543061710987,0.06848792623541827,13.063132047653198,1.0056417806811508,15.0744156090155,11.051848486290897,0.3079328225459728,0.646972463985227,0.796122975896455,-0.14915051191122797,15.062172074367751,12.364256297503022,12.864136437304586,0.10247875258621275,0.5335450006960976,-0.04962460624191689,0.060828012439991405,1.1259274056173312,0.2810454231278222,1.0956692306848987,-0.026951393818375968,0.11339690966073612,0.18342141838466985,-0.35009446015586376
2020-07-27,12.986116007458934,13.459687315230047,12.853373599278711,13.393913269042969,267624000,0.053720988422190974,13.197788667678832,11.512953987121582,9.221853308677673,9.678204650878905,0.041542645903822686,0.8483033902330345,285887920.0,0.9361151041289187,55.50502780015861,0.7486248838945979,0.8618450617227773,0.06434602378042414,13.197788667678832,0.8483033902330345,14.894395448144902,11.501181887212763,0.25710470491485166,0.6014599291757339,0.7571903665523108,-0.15573043737657688,15.062172074367751,12.07963526468827,12.07963526468827,0.2516762499485323,0.6052745727422573,-0.07712603149111663,0.060828012439991405,1.057835382076693,0.27860168079904635,0.922839748049832,0.014860413839209441,0.16337764261243737,0.18957538122280337,0.23119629559686158
2020-07-28,13.2838930026588,13.359233441697516,12.840219703543688,12.890446662902832,238702400,-0.03758920907034591,13.290170812606812,11.596426792144776,9.25378345966339,9.70610591173172,0.04263535671533435,0.6954201175506373,284842560.0,0.8380152179505759,51.2934200749454,0.5536935654992803,0.8398342405639562,0.0651516787995329,13.290170812606812,0.6954201175506373,14.681011047708086,11.899330577505538,0.2093035905576095,0.5187851378331771,0.7095093208084841,-0.1907241829753069,15.062172074367751,12.07963526468827,12.07963526468827,0.16731646581690862,0.6972130228446618,-0.08248217095128829,0.060828012439991405,1.0710801847061322,0.27496486761444533,0.7612012122621213,-0.030076675111264106,0.11158781010324703,0.19475584725777972,-0.5747952059711212
2020-07-29,13.117665828556149,13.466864108688206,13.053087914440535,13.329337120056152,194280800,0.034047730744380944,13.372746706008911,11.678584117889404,9.295185017585755,9.734832830429077,0.04158561923924733,0.5889678972216319,281987160.0,0.688970377232779,54.532257383864845,0.5764174457853741,0.8210187552226289,0.061594867608778,13.372746706008911,0.5889678972216319,14.550682500452176,12.194810911565646,0.17616961127574052,0.48311056412878095,0.6642295694725435,-0.18111900534376257,15.062172074367751,12.07963526468827,12.07963526468827,0.14142348262130722,0.6952092358235469,-0.062100257699219674,0.060828012439991405,1.0126069410790484,0.2722733772178284,0.6470320861918077,-0.0032461233961197378,0.14134872733742654,0.1996697140380841,-0.07370450266905383
2020-07-30,13.02319128022608,13.629505099245568,12.839024831983473,13.54579257965088,302200000,0.016239026565622483,13.44527726173401,11.766481704711914,9.357418889999389,9.764600188732148,0.041138271552268985,0.5113815590441483,284490280.0,1.0622507032577704,56.08331571612099,0.7904802672620956,0.8188374346540194,0.06044957722770058,13.44527726173401,0.5113815590441483,14.468040379822305,12.422514143645714,0.15213715540089834,0.4669219682411132,0.6247680492262575,-0.1578460809851443,15.062172074367751,12.07963526468827,12.07963526468827,0.11993297650653267,0.6694178848693697,0.03414602785740528,0.06065590557650767,0.9965983798799798,0.2719371019074832,0.5594571477512381,0.007475882866539552,0.15121859869347665,0.20501418156268558,0.19655639930534444
2020-07-31,14.269301840975942,14.290827810575257,13.499151497964888,14.276476860046388,359815200,0.0539417886475817,13.541486167907715,11.858277835845946,9.415562810897827,9.796580443382263,0.04232318203416848,0.4765180805507587,291073440.0,1.236166377804859,60.92870274591993,0.7916763126103685,0.8168973545080443,0.057219814280243225,13.541486167907715,0.4765180805507587,14.494522329009232,12.588450006806198,0.14075798613008073,0.5072057520274402,0.6012555897864941,-0.09404983775905384,15.062172074367751,12.07963526468827,12.07963526468827,0.15577490186317156,0.7253936717462726,0.12315370467002529,0.06053107003245872,0.9452965931307691,0.27159586009679315,0.5182626350781505,0.0542769591923038,0.2039249760948052,0.21045071842965268,1.5424193165748767
2020-08-03,14.619695185730746,14.964109762260092,14.596973077118037,14.808645248413086,217868000,0.03727589051441704,13.61891965866089,11.966672840118408,9.489910974502564,9.831514427661896,0.040212028631138076,0.5453400110787275,291367640.0,0.7477426113620579,64.04053477055899,0.6876329022137035,0.8076641793441629,0.05454004507473182,13.61891965866089,0.5453400110787275,14.709599680818345,12.528239636503434,0.16017129838398633,0.5754391776895424,0.5960923073671037,-0.020653129677561277,15.062172074367751,12.07963526468827,12.839024831983473,0.11679281178519241,0.7224927885543342,0.10562499181176221,0.060275530628520896,0.9048455402385925,0.27159586009679315,0.589741310220647,0.08735829416510255,0.2374906079797663,0.2171749254061044,2.1816216774537067
2020-08-04,14.74765740643364,15.022711388958903,14.630460246192175,15.001185417175291,211008000,0.013001875967204812,13.719015312194824,12.07722047805786,9.58639501094818,9.86714213848114,0.03978351391080502,0.6030848859086165,289613080.0,0.7285858774058133,65.12285602553857,0.3922511427667281,0.7779918195886318,0.051862022763740155,13.719015312194824,0.6030848859086165,14.925185084012057,12.51284554037759,0.17583911736654595,0.6377000325945623,0.6044138524125955,0.03328618018196683,15.062172074367751,12.07963526468827,12.839024831983473,0.15400193313268362,0.6772299887540518,0.1637444232515941,0.0599852691853508,0.8645793120222515,0.27159586009679315,0.6474292991943221,0.09345933915831028,0.24210578455777543,0.22398363260194398,2.126019296684465
2020-08-05,15.086092533870954,15.196113757333672,14.937803019099986,15.120773315429688,162381600,0.007971896548753854,13.800096464157104,12.190949172973633,9.669628629684448,9.904497489929199,0.03916601663941164,0.6730278372300275,285735600.0,0.5682932053268827,65.81115630216922,0.25831073823368556,0.7408717423489929,0.048996947900342196,13.800096464157104,0.6730278372300275,15.14615213861716,12.454040789697048,0.19507916889655907,0.6887524431917846,0.6212815705684334,0.06747087262335127,15.062172074367751,12.07963526468827,12.839024831983473,0.12012778627307807,0.6495760908806223,0.13439799588218304,0.0598143739361477,0.819150058356321,0.27044978355759264,0.7213138288758021,0.09570055214489037,0.24032781212403398,0.23084984224280714,1.9622915698525598
2020-08-06,15.081308701587602,15.77731295624408,14.974874989157575,15.699581146240234,192064000,0.03827898340489733,13.893255949020386,12.313599166870118,9.782077713012695,9.943736720085145,0.039585428580560175,0.7903315865153145,279459000.0,0.6872707624374237,68.99998228621487,0.8024379670865045,0.7452693298302437,0.047470650515330615,13.893255949020386,0.7903315865153145,15.473919122051015,12.312592775989756,0.22754395065212657,0.7670744443432511,0.650440145323397,0.11663429901985412,15.196113757333672,12.07963526468827,12.839024831983473,0.13465864305275232,0.821057388260841,0.15900055710471128,0.05975746829655372,0.794388582189455,0.2690254498848024,0.845808271111754,0.1300145339471135,0.27497906448669696,0.2383271514015588,2.285528287163867
2020-08-07,15.620651356076143,15.76415903491393,14.791903817145208,15.186545372009276,296708000,-0.03267830966011609,13.946114015579223,12.427208251953125,9.882137427330017,9.981319320201873,0.04036195420954881,0.8382553872401183,282154920.0,1.0515783315066773,63.359024801109406,0.9722552177687227,0.7614826075401351,0.050141924241944046,13.946114015579223,0.8382553872401183,15.62262479005946,12.269603241098986,0.24042694224461442,0.7787703157415784,0.6761061794070333,0.10266413633454508,15.77731295624408,12.07963526468827,13.499151497964888,0.074820057839865,0.8308822878453215,0.06374601527284152,0.059557042158864495,0.8419142795606565,0.2682984788109295,0.8961174260478897,0.08894458736278543,0.2220399838895819,0.24504665698860584,1.4797773749048762
2020-08-10,15.22002987732852,15.26069044680275,14.370951604715891,14.982048988342283,254311200,-0.01346562886144631,14.032397174835205,12.528882369995117,9.984947662353516,10.017700119018555,0.03768335179338634,0.8515275237533657,276141240.0,0.9209461071443005,61.21092021762325,0.8897388420868584,0.7706437671506153,0.051437808523404425,14.032397174835205,0.8515275237533657,15.735452222341937,12.329342127328474,0.24273187628424325,0.7627457705247647,0.6934340976305796,0.06931167289418505,15.77731295624408,12.839024831983473,14.596973077118037,0.13017599296937443,0.7482553132390315,0.01170962887018856,0.0592555264493115,0.8680676994306257,0.2670570783092263,0.9089138465118052,0.06767566522490709,0.1958009139124932,0.2506745281992515,1.1152332567257481
2020-08-11,14.776359930578842,15.002382201555143,14.038498846759104,14.1317777633667,310273600,-0.05675266618318964,14.062115097045899,12.611111507415771,10.078166937828064,10.048723771572114,0.03995974638145397,0.8440732432656929,268667360.0,1.1548615358411978,53.14319445955243,0.9638833547960388,0.7844465948395741,0.05550940638714733,14.062115097045899,0.8440732432656929,15.750261583577284,12.373968610514513,0.24009851645802888,0.6736707639263617,0.689481430889736,-0.015810666963374298,15.77731295624408,12.839024831983473,14.370951604715891,0.04390485588142812,0.621210463539555,-0.05795593012357425,0.058545562983215366,0.9481402784197587,0.26639094418932135,0.901301345617039,0.004953925198310616,0.12058146144031179,0.2549963352652467,0.08253154199187474
2020-08-12,14.482169551574842,15.350382459968507,14.482169551574842,15.18893814086914,221247200,0.0748073168998511,14.141342544555664,12.71048957824707,10.187590441703797,10.084130651950836,0.04292511927477307,0.8713171121322595,261352520.0,0.846547031572529,60.171962411168835,1.2186046966018083,0.8154578878225909,0.053687616623338805,14.141342544555664,0.8713171121322595,15.883976768820183,12.398708320291146,0.24645951666525792,0.6805373756067095,0.6876926198331307,-0.00715524422642122,15.77731295624408,12.839024831983473,14.038498846759104,0.11647336223529714,0.6471274936751588,0.0045080250869111715,0.05781649616048276,0.9285864794420727,0.2661330809806224,0.9260762162942197,0.07408034937367347,0.19499237597139651,0.2604447539350503,1.2023126617470346
2020-08-13,15.316897024523586,15.687620321422616,15.13153446368612,15.295371055603027,234281600,0.007007265007387575,14.24048147201538,12.809221820831299,10.297946724891663,10.118832404613494,0.04244602022706723,0.8840886504676538,258068000.0,0.9078289443092519,60.80935744335592,0.5560858577364947,0.7969313142450126,0.05210277745782959,14.24048147201538,0.8840886504676538,16.00865877295069,12.472304171080072,0.24833111217623283,0.6866521628494944,0.6874845284364035,-0.000832365586909134,15.77731295624408,12.839024831983473,14.038498846759104,0.14894007671607357,0.6714584279096254,-0.02574655252723146,0.057692548296017526,0.9031110428766795,0.2657389387486425,0.9344927519678423,0.07407682006122185,0.19409057548902542,0.2658794323929283,1.1931943510751382
2020-08-14,15.3862590364947,15.449640804528096,14.997596356211142,15.251123428344728,199737600,-0.002892877008177641,14.334298610687256,12.91127866744995,10.398365197181702,10.154275257587432,0.042506441926247904,0.8867970733683747,256504720.0,0.7786897644612544,60.37675571176794,0.4520444483169541,0.7722965381072942,0.05063866552099073,14.334298610687256,0.8867970733683747,16.107892757424004,12.560704463950506,0.24746158774931706,0.6800881294510202,0.6860052486393269,-0.00591711918830673,15.77731295624408,13.499151497964888,14.038498846759104,0.140289610861698,0.57444436021309,0.004252320376593177,0.05767310979189259,0.8780290451427897,0.2651319444501772,0.9333525926590839,0.06396021476585623,0.18122486712285557,0.2715115889538686,1.0338608969186622
2020-08-17,15.530959233273204,15.828735280543103,15.505846668009678,15.75459098815918,126664800,0.03301183432026655,14.396364974975587,13.011374282836915,10.5050261926651,10.191661641597747,0.039130841841925564,0.9390510701934858,250256880.0,0.5061391319191704,63.55388756540079,0.5776118521983751,0.7583904891137999,0.04813774535205581,14.396364974975587,0.9390510701934858,16.274467115362558,12.518262834588615,0.26091338246169415,0.7073577305120455,0.6902757450138707,0.017081985498174856,15.77731295624408,14.038498846759104,14.038498846759104,0.08553054028515739,0.678002675477934,0.05156450899459886,0.057602001614495975,0.8356957050593462,0.2632190734556489,0.9912404106446974,0.09434506665707088,0.2108322030933194,0.27666858853814147,1.4463814123589027
2020-08-18,15.956695669428107,16.311873726971324,15.700776304459277,16.21739959716797,149313600,0.029376110706817116,14.504771947860718,13.115942497253418,10.608027777671815,10.231332170963288,0.03852160849658822,1.0148148141808195,243006880.0,0.6144418627159857,66.23415110789347,0.6110974225120476,0.7478695557851034,0.046115257338525666,14.504771947860718,1.0148148141808195,16.534401576222358,12.475142319499078,0.2798568134207703,0.7575809510874887,0.7037367862285943,0.05384416485889443,15.828735280543103,14.038498846759104,14.038498846759104,0.15432410220750237,0.7118150658903566,0.14758382623364996,0.057451457087931326,0.8026821194098657,0.2632190734556489,1.063208717159795,0.11807339373990255,0.23646467652355296,0.2819388793256765,1.6876257868680415
2020-08-19,16.21500441664031,16.40873902915554,15.8203619982879,15.900487899780272,205847200,-0.019541461964286744,14.589201354980469,13.209269351959229,10.714007105827331,10.268294427394867,0.03896945316554437,1.0563300749380846,241909800.0,0.8509254275767248,62.82697961045145,0.5883770308676404,0.7364772325767132,0.046317901514637834,14.589201354980469,1.0563300749380846,16.701861504856637,12.4765412051043,0.28961971234360234,0.7630155218197991,0.7155925333468353,0.04742298847296389,16.311873726971324,14.038498846759104,14.482169551574842,0.11881508955321318,0.6853844901164212,0.04684657691748395,0.05728696310823263,0.808524295957688,0.2632190734556489,1.1002991103241682,0.089880625600671,0.20373712399330213,0.2864131862754258,1.2413606086872626
2020-08-20,15.755787473098984,16.64552635177932,15.686425912688312,16.554637908935547,152774400,0.04114024759984347,14.762006759643555,13.307571105957031,10.820955100059509,10.307768309116364,0.034413955948375236,1.0807467232493124,232716080.0,0.6564840727808753,66.64151858855263,0.9591004390910083,0.7523788901848771,0.04544822389493475,14.762006759643555,1.0807467232493124,16.92350020614218,12.60051331314493,0.29284547578012576,0.8107609495133996,0.7346262165801482,0.07613473293325146,16.40873902915554,14.038498846759104,14.997596356211142,0.2638546571177862,0.7303749312686483,0.08232993163452695,0.057065193732737975,0.7964263489192601,0.2632190734556489,1.1125541623391086,0.1214354646004292,0.24400146180883397,0.2910234986740623,1.6586968164958835
2020-08-21,16.582147342545845,16.982767855428573,16.478104072222976,16.900253295898438,164280000,0.02087725439022381,14.971466302871704,13.447059230804443,10.932985658645629,10.348916490077972,0.03306962246174398,1.068843515283749,223069160.0,0.7364532147787709,68.48176707257284,0.5046637832055971,0.7346849539720715,0.04347183093110053,14.971466302871704,1.068843515283749,17.109153333439203,12.833779272304206,0.2855681584318117,0.8664993530821974,0.761000843880558,0.10549850920163939,16.64552635177932,14.038498846759104,14.997596356211142,0.3295704735298719,0.7778341366987631,0.10813169766161268,0.05620998978619003,0.7733826513126484,0.2632190734556489,1.084906783854053,0.12883086759890516,0.2567992009125264,0.2993688028787185,1.80455507793832
2020-08-24,17.485039932302488,17.64648335439658,16.7950135970259,17.213573455810547,251384000,0.018539376565920973,15.162449312210082,13.588508548736572,11.055217108726502,10.391906220912933,0.031871230281432086,1.1103470159567423,222257160.0,1.1310501762912835,70.09252366740765,0.8514697573706798,0.7430267256434007,0.0431651642554549,15.162449312210082,1.1103470159567423,17.383143344123567,12.941755280296597,0.29292022498306985,0.9252886067762969,0.7938583964597058,0.13143021031659108,16.982767855428573,14.038498846759104,15.505846668009678,0.2851788054799389,0.7390358472960012,0.0926068133884217,0.0554970520351926,0.777792020882161,0.2632190734556489,1.1128381432906513,0.135276570517451,0.2667743037488117,0.3076050014183842,1.8472820785969255
2020-08-25,17.08083175368411,17.633330236410895,16.989945118253384,17.615392684936523,172556800,0.02334316172975348,15.398696613311767,13.730842895507813,11.178512907028198,10.436468698978423,0.02971679732651519,1.1044475841493708,218949880.0,0.7881109594579362,72.06428738830056,0.6433851181575108,0.7359094679658371,0.04177650087784512,15.398696613311767,1.1044475841493708,17.60759178161051,13.189801445013025,0.2868937837750775,0.9928579194666103,0.8336583010610867,0.15919961840552355,17.64648335439658,14.038498846759104,15.686425912688312,0.36654633819877813,0.7579669228370844,0.0862032830474675,0.05525060087484243,0.7561275391824281,0.2632190734556489,1.0899429893457844,0.14395348692748988,0.2829068702475346,0.31565985502853655,2.007063172067168
2020-08-26,17.85097938727879,18.781377952745338,17.828257275883356,18.74310874938965,219663200,0.06401878655918192,15.669385194778442,13.884633712768554,11.315214533805847,10.48615570306778,0.03129405271072171,1.2213412091540325,220219000.0,0.9974761487428424,76.70595242224977,1.1659852678088143,0.7666291679546212,0.04090192177856226,15.669385194778442,1.2213412091540325,18.11206761308651,13.226702776470377,0.3117776974583596,1.1244424753545221,0.8918151359197739,0.23262733943474823,17.64648335439658,14.482169551574842,15.686425912688312,0.4061546032313639,0.8339574653363422,0.17877569968457752,0.054840982534064636,0.7458276618796155,0.2651319444501772,1.1759341112400281,0.19616108203374005,0.3499174077709486,0.32409188895664887,2.51667882126096
2020-08-27,18.964348676971817,19.11861707265035,18.1272289947547,18.57329368591309,302602400,-0.009060133286698746,15.920760250091552,14.03287567138672,11.43959855556488,10.535178945064544,0.0318332038400628,1.2746124419748708,220239120.0,1.373972071809949,74.69335398383414,0.9913880778956496,0.7826833758075519,0.04214025735247905,15.920760250091552,1.2746124419748708,18.469985134041295,13.37153536614181,0.32023908957929104,1.2011751283186651,0.9536871343995522,0.24748799391911291,18.781377952745338,14.997596356211142,15.686425912688312,0.3711485375772514,0.7930037582584193,0.1219389870126939,0.054840982534064636,0.7684081394111331,0.2657389387486425,1.205089066311803,0.16660846556032305,0.32355577864801877,0.332001643689285,2.081050952014661
2020-08-28,18.810075101008447,18.982282839737337,18.554155773946285,18.86030387878418,198145600,0.015452843083441525,16.14995160102844,14.185135765075684,11.566972270011902,10.585278599262237,0.030647407001429212,1.367103012140386,212155640.0,0.9339633865024752,75.84682854511139,0.42812706579105253,0.7573579250920877,0.04015618889068029,16.14995160102844,1.367103012140386,18.884157625309214,13.41574557674767,0.3386023799732819,1.270500098268112,1.0170497271732644,0.2534503710948477,19.11861707265035,14.997596356211142,16.478104072222976,0.3210755050894887,0.8584727499905087,0.11597758616797949,0.054840982534064636,0.7322295669253766,0.26616064147199314,1.2721729933496253,0.16782417339152533,0.32958219019792034,0.3400814756131545,1.9825516100007072
2020-08-31,18.9595657864026,19.67709700587923,18.87346371885956,19.29680633544922,180398400,0.023143977926891157,16.37435965538025,14.34643684387207,11.694800462722778,10.637626512050629,0.03027445739145017,1.491238166874882,210282160.0,0.8578873262477426,77.52467949988839,0.8167931270950497,0.7616032966637278,0.03946784164303,16.37435965538025,1.491238166874882,19.356835989130012,13.391883321630486,0.36428616404181496,1.3451566086089812,1.0826711034604077,0.2624855051485735,19.11861707265035,15.505846668009678,16.7950135970259,0.3030770885349616,0.795083442652954,0.12102268509130876,0.054840982534064636,0.719677872629551,0.26616064147199314,1.3686702963561468,0.1784770056097258,0.34505916315322915,0.34865017376009466,1.959745093027899
2020-09-01,19.84212876228832,20.326462675785677,19.486950680708674,20.29895782470703,193147200,0.05193354132475325,16.639248275756835,14.519792385101319,11.832411003112792,10.694997131824493,0.03139286332105447,1.6821023911314117,209389120.0,0.9224318818475382,80.8191034425535,1.0296563403364587,0.7807499426403515,0.03846256292478502,16.639248275756835,1.6821023911314117,20.00345305801966,13.27504349349401,0.4043698040330856,1.4682624650435159,1.1597893757770295,0.3084730892664864,19.67709700587923,15.686425912688312,16.989945118253384,0.3531569179503753,0.8472088790995933,0.15234205605108708,0.054840982534064636,0.7013470792740426,0.26616064147199314,1.5192697229640377,0.21994440423623862,0.39801983983845957,0.35762471051961287,2.175675849606641
2020-09-02,20.985392939035343,21.0081150497566,19.69264133224065,20.87178421020508,289369600,0.02821949729856721,16.926798820495605,14.698529415130615,11.973477606773377,10.754401047229766,0.03145291529356071,1.8780875512161843,215738520.0,1.3412977895648863,82.40654936686468,1.3154737175159497,0.8189444979886085,0.03923691859501846,16.926798820495605,1.8780875512161843,20.682973922927975,13.170623718063236,0.4438139948688054,1.5936761386995535,1.2465667283615343,0.34710941033801923,20.326462675785677,15.686425912688312,17.828257275883356,0.3803384109268335,0.8578880639872055,0.11357109907846796,0.054840982534064636,0.7154670974511869,0.26616064147199314,1.6674666562806053,0.23306151573874323,0.41999132162975017,0.3667455166103202,2.1005332723465635
2020-09-03,19.938992797448833,20.0191168843392,17.0796327615981,17.666810989379883,443024800,-0.15355530646288273,17.025160312652588,14.827230587005616,12.0737166929245,10.797546989917755,0.04820864924814582,1.8626904215135849,228286560.0,1.9406521347555459,54.98633334933229,3.792151448606983,1.031316423032778,0.058375924418546006,17.025160312652588,1.8626904215135849,20.75054115567976,13.299779469625419,0.4376323951861503,1.4181057840485742,1.2808745394989423,0.13723124454963198,21.0081150497566,15.686425912688312,18.1272289947547,0.1253046068436523,0.5178259187069381,-0.04880570521644889,0.05526295522679717,1.0563301252886916,0.26616064147199314,1.6442415857049262,0.03768837796202362,0.19151117841674603,0.37320361753003617,0.3444752114019583
2020-09-04,17.38578026237554,17.974155583490184,14.81223470617628,16.938518524169922,561480800,-0.04122376503873626,17.11275897026062,14.935410346984863,12.169208126068115,10.836866161823274,0.04859603310131107,1.8147430056516154,241525200.0,2.324729676240823,50.84602889621698,3.1619208773139036,1.18350245548143,0.06987048210814104,17.11275897026062,1.8147430056516154,20.742244981563854,13.483272958957391,0.4241847872234661,1.2062925085753768,1.2659581333142291,-0.059665624738852285,21.0081150497566,16.478104072222976,17.0796327615981,0.11536350823998154,0.706506097950568,-0.1018957789315399,0.05526295522679717,1.2643276462757937,0.26616064147199314,1.593717181013411,-0.010181902660669873,0.1341180543853917,0.37820382054732504,-0.09601384082928897
2020-09-08,14.94258543020967,16.021274407512603,14.477386153515306,14.544356346130373,426824800,-0.1413442488859501,17.090874338150023,15.012281856536866,12.236799569129944,10.865009500980378,0.058279130064569896,1.8427293860110003,250150880.0,1.7062694322722352,40.14469116361242,2.4611323706546155,1.2747617351366576,0.08764648670587728,17.090874338150023,1.8427293860110003,20.776333110172025,13.405415566128022,0.43127796730625645,0.8356077171949252,1.1798880500903683,-0.34428033289544313,21.0081150497566,14.81223470617628,14.81223470617628,-0.02921447143528133,0.4341980164612167,-0.24628168551333562,0.05526295522679717,1.5859898614936403,0.26616064147199314,1.6203671772095494,-0.14899869612494587,-0.031169512728189464,0.3817090408602284,-1.3819272712268174
2020-09-09,15.43050676557483,16.168367723415674,15.02868926080179,15.79405689239502,290352000,0.08592339987579711,17.17398829460144,15.107306919097901,12.314938712120057,10.899748032093049,0.05957370743400223,1.7421302499375517,249154800.0,1.165347807868843,46.47695394869246,1.624011377285301,1.299708138147275,0.08229096216394512,17.17398829460144,1.7421302499375517,20.658248794476542,13.689727794726336,0.40576020433999754,0.6353537764456547,1.0709811953614257,-0.43562741891577095,21.0081150497566,14.477386153515306,14.477386153515306,0.1176270358098459,0.5043856840329053,-0.2219276955602537,0.05526295522679717,1.4890800143826184,0.27287979584203226,1.4869558337506548,-0.08035008400699761,0.04545813340357596,0.386023500232866,-0.7920942778278979
2020-09-10,16.32622330458567,16.54985322625457,14.558704424422707,14.88039779663086,465936800,-0.05784828445211532,17.158561277389527,15.171358489990235,12.386524395942688,10.929798724651336,0.059088856968738515,1.760905016707271,261389280.0,1.7825398195365931,42.90332003941391,1.9911488018318622,1.3490967569818884,0.09066268089199495,17.158561277389527,1.760905016707271,20.68037131080407,13.636751243974985,0.4105017870065088,0.39833467817435064,0.9364518919240107,-0.53811721374966,21.0081150497566,14.477386153515306,14.477386153515306,-0.020313490079210128,0.3462076634100355,-0.28705674384295254,0.05526295522679717,1.6405688135916472,0.282712485926291,1.4520115221000005,-0.13277124136046814,-0.019178288717608627,0.3880729986154623,-1.2937458063573593
2020-09-11,15.187740941653216,15.33005156212576,13.969133719016272,14.5551176071167,385797600,-0.021859643401993534,17.12154860496521,15.22055721282959,12.463395881652833,10.95668684720993,0.05927251864758622,1.8068587651034007,268965080.0,1.4343780240914545,41.67474010226558,1.3609178431094886,1.349941120276717,0.09274683700368493,17.12154860496521,1.8068587651034007,20.73526613517201,13.507831074758407,0.4221250791717325,0.18214825069941298,0.7855911636790912,-0.6034429129796782,21.0081150497566,14.477386153515306,14.477386153515306,-0.04839722068822627,0.30408227994656567,-0.17613214881473105,0.05526295522679717,1.678282252967748,0.2857615217301176,1.4771935585169547,-0.1498947938099624,-0.04371979267302928,0.3891569071087795,-1.4203827368331368
2020-09-14,15.187741171992528,15.64337311518816,14.958131445688268,15.304938316345217,269032800,0.05151594988568786,17.124239349365233,15.279610004425049,12.541690492630005,10.987049124240876,0.06034455614047934,1.804109333409362,272429840.0,0.9875305876918622,45.54578759029499,1.0882555080714607,1.3312492908334845,0.08698168286060651,17.124239349365233,1.804109333409362,20.73245801618396,13.51602068254651,0.4214165187959108,0.07051041394725743,0.6425750137327245,-0.5720645997854671,21.0081150497566,13.969133719016272,13.969133719016272,0.003528585172976273,0.3607656426578105,-0.0964417404918686,0.05526295522679717,1.5739600335095514,0.28642433440175047,1.4713013811347984,-0.10624127565043961,0.001657654345420534,0.39069279036110216,-1.008420609177796
