Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,realized_vol_20_ann,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_126,trailing_return_63,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,regime
2013-07-02,6.888320991751642,6.990661850864041,6.872575897687854,6.90406608581543,17900,0.0,6.858294153213501,6.853468952178955,6.329564599990845,5.84302829504013,0.0196825357941851,0.1450959089726115,0.312450569295247,16025.0,1.1170046801872076,52.02134795280769,0.1180859531761866,0.1667592343007621,0.0241537714483024,6.858294153213501,0.1450959089726115,7.148485971158724,6.568102335268279,0.0846250719092447,-0.0031487290860363,-0.0008701733034802,-0.002278555782556,7.166425319881424,6.403874067686618,6.565554076863982,-0.0130336030887356,0.237493317401934,0.2289235347365481,0.212134677947315,0.0465394188927894,0.0213216552889582,1.13282815620844,0.1263759253384844,0.6696296915934388,0.0066739529654733,0.0073827041443572,0.172930988199482,0.3154598425691542,stressed
2013-07-03,6.817470617019074,6.864705155697259,6.691512848233945,6.833215713500977,19500,-0.0102621225570271,6.857195925712586,6.863612012863159,6.3419503974914555,5.8510404038429265,0.0193089578785038,0.1451984100753652,0.306520203734055,14870.0,1.3113651647612643,49.426284691879935,0.2125532375814849,0.1700302345350995,0.0248829016474858,6.857195925712586,0.1451984100753652,7.147592745863316,6.566799105561855,0.0846984170488182,-0.0041469288155058,-0.0015255244058853,-0.0026214044096204,7.166425319881424,6.403874067686618,6.715130256776149,-0.0032040805892731,0.1867259989971417,0.206287551037845,0.1434600603843128,0.0128354666408267,0.0214720537147147,1.1588505681891832,0.1263759253384844,0.6702100643137727,-0.0034970872163196,-0.0044286156188922,0.1730583860530483,-0.1651547850913941,neutral
2013-07-05,6.841086490878924,6.9276830070816695,6.833214694579283,6.864704132080078,27600,0.0046081405738278,6.859228420257568,6.872672996520996,6.35402859210968,5.858636398315429,0.0193037101504799,0.145004645959362,0.3064368986342594,14990.0,1.8412274849899932,50.60561995225838,0.0944683125023866,0.1646329543899057,0.0239825273197929,6.859228420257568,0.145004645959362,7.1492377121762924,6.569219128338844,0.0845603249083325,-0.002369839043788,-0.0016943873334659,-0.0006754517103221,7.166425319881424,6.403874067686618,6.691512848233945,0.0059568534280329,0.1716122126803705,0.221917108274616,0.1368866945590834,-0.009090881558635,0.0216367216298451,1.1084177968399824,0.1263759253384844,0.6691173550804612,0.0007982985092518,-0.0011595000147616,0.173084064151368,0.0377623198641823,neutral
2013-07-08,6.959174018550897,6.990663463173715,6.93555712277568,6.974918365478516,11100,0.0160552051884341,6.863270020484924,6.883315753936768,6.366353006362915,5.867051122188568,0.0194908044896494,0.1470321977910365,0.3094069291931625,14805.0,0.7497467071935157,54.596538852115046,0.1259593310936368,0.1618705527258865,0.0232075193205191,6.863270020484924,0.1470321977910365,7.157334416066997,6.5692056249028505,0.0856922122266424,0.0078414930888435,0.0002127887509959,0.0076287043378475,7.166425319881424,6.403874067686618,6.691512848233945,0.0117248320249063,0.1841325603538732,0.2245740874378607,0.143352573595076,0.0137300026494611,0.0218822885876175,1.06056179761981,0.1263759253384844,0.6780738657076101,0.0162675145608948,0.013307919441202,0.1732155746700066,0.7593462294038973,neutral
2013-07-09,6.982789958936599,7.037896291794953,6.982789958936599,7.022151947021484,16800,0.0067719189054233,6.864226460456848,6.895525693893433,6.3793831634521485,5.875549068450928,0.0192404469807548,0.1479972260285861,0.3054326269488052,14930.0,1.1252511721366376,56.22877119536509,0.0629779263164369,0.1548067936966401,0.0220454918755073,6.864226460456848,0.1479972260285861,7.160220912514021,6.568232008399676,0.0862426243546377,0.0195203838219528,0.0040743077651873,0.0154460760567655,7.166425319881424,6.403874067686618,6.691512848233945,0.002731505956121,0.2032781021004983,0.1750763660957355,0.108671657846767,0.017103813859584,0.0220116679432574,1.0015366364937492,0.1195997262240594,0.7210938275315942,0.0230070332723442,0.0183635387277565,0.1735968185372365,1.0670840988204229,neutral
2013-07-10,6.9749178187403,7.022152357355774,6.959173473046823,7.006407260894775,11800,-0.0022421454627433,6.872566032409668,6.904463882446289,6.391399974822998,5.883547689914703,0.0184778550709478,0.1510434218223299,0.2933268556777301,15395.0,0.7664826242286457,55.51237928469179,0.0629788843089507,0.1482476573118051,0.0211588695591858,6.872566032409668,0.1510434218223299,7.174652876054328,6.570479188765008,0.0879109323126407,0.0271920710150279,0.0086978604151554,0.0184942105998724,7.166425319881424,6.565554076863982,6.691512848233945,0.0243860829907791,0.2151622231326646,0.1603546253871532,0.1075462916027065,0.0148233191581998,0.0220116679432574,0.9612569848741148,0.1138104849194828,0.7724326310957624,0.0194747097159835,0.0147648507087805,0.1735205094507166,0.8861109399556837,neutral
2013-07-11,7.0930044203187945,7.203217102271361,7.077259322458378,7.171727657318115,5600,0.0235956018922924,6.890727782249451,6.915619163513184,6.404447498321534,5.893022940158844,0.0190362263925772,0.1635661339036873,0.3021907256153018,15145.0,0.3697589963684384,61.114549828972365,0.1968098413765853,0.1517163847450037,0.0211547889148008,6.890727782249451,0.1635661339036873,7.217860050056826,6.563595514442076,0.0949485390063062,0.0460807228494699,0.0161744329020183,0.0299062899474515,7.166425319881424,6.691512848233945,6.691512848233945,0.0533502810250192,0.2207702323092772,0.1756142286484097,0.1253741126294227,0.0495391859426173,0.0220116679432574,0.9610715993596892,0.1101754286292507,0.8617941421931362,0.0407794189450527,0.0370333426045437,0.1735265981039564,1.717958775220091,neutral
2013-07-12,7.148109028119103,7.163854122161865,7.08513015348287,7.163854122161865,14700,-0.0010978575222687,6.900325632095337,6.926305704116821,6.41788314819336,5.90234411239624,0.0184133266221983,0.1733846538887541,0.2923024983104511,15435.0,0.9523809523809524,60.72236226254116,0.0865975038352449,0.1470650361085924,0.0205287591847573,6.900325632095337,0.1733846538887541,7.247094939872845,6.553556324317828,0.1005080995495597,0.0597262994269591,0.0248848062070065,0.0348414932199526,7.203217102271361,6.691512848233945,6.833214694579283,0.0275329646248907,0.1987885953793027,0.1310438859925871,0.1580749290814829,0.0435779873867836,0.0220116679432574,0.9326307864391398,0.1045071965226971,0.961733764695632,0.0381907324548256,0.0342965540640014,0.1734838857615965,1.519906659303378,neutral
2013-07-15,7.1559818213048505,7.297684669494628,7.1559818213048505,7.297684669494629,6300,0.0186813613245906,6.922450852394104,6.939668855667114,6.432579283714294,5.912219722270965,0.0182738504429612,0.1933016240123336,0.2900883826059785,15420.0,0.4085603112840467,64.85121750439478,0.1417028481897775,0.1466820226858199,0.020099802790736,6.922450852394104,0.1933016240123336,7.309054100418772,6.535847604369437,0.111695483656908,0.0804125777358448,0.0359903605127742,0.0444222172230706,7.203217102271361,6.691512848233945,6.93555712277568,0.0645503676001322,0.2243720238423816,0.1535903198342618,0.2023958424338492,0.046275280527096,0.0220116679432574,0.91314310403692,0.1045071965226971,1.0687826998846897,0.0542053421687713,0.0515897546804628,0.1737839900512852,1.9411829518648165,neutral
2013-07-16,7.2976859953775906,7.368536681577583,7.289813446655069,7.321302890777588,17700,0.003236399262589,6.93525242805481,6.952726268768311,6.448445353507996,5.922442848682404,0.0171657547252923,0.2100854583545926,0.2724979084191325,15890.0,1.1139081183134047,65.53967989461282,0.0787232349225135,0.1418278235598694,0.019371937710503,6.93525242805481,0.2100854583545926,7.355423344763995,6.515081511345624,0.1211696102104345,0.0975874678210955,0.0483097819744384,0.049277685846657,7.297684669494628,6.691512848233945,6.959173473046823,0.0362380295861199,0.2364049995136159,0.1488451789706033,0.1688254396297976,0.0426010354109456,0.0220116679432574,0.8800758652384194,0.1045071965226971,1.159437954917475,0.055664947559963,0.0530118125985954,0.1739625769989692,1.8375877404669452,neutral
2013-07-17,7.376409092175117,7.376409092175117,7.289813310151608,7.337047100067139,7400,0.0021504655010766,6.944561648368835,6.965320434570312,6.4644688653945925,5.933241775035858,0.0170067940527107,0.2231519590270987,0.2699744859717902,15200.0,0.4868421052631579,66.01752082119827,0.086595782023509,0.1378826777358437,0.0187926662941256,6.944561648368835,0.2231519590270987,7.390865566423033,6.498257730314638,0.1285333590951783,0.1111874187107453,0.0608853093216998,0.0503021093890454,7.368536681577583,6.691512848233945,6.959173473046823,0.0260366356135313,0.2456111903817841,0.1860724904757864,0.1713389584145024,0.0471910676699856,0.0220116679432574,0.8537593035916268,0.1045071965226971,1.2298995989932917,0.0565169511873355,0.0533682073909866,0.1739485257244917,1.7588259292433162,neutral
2013-07-18,7.289811011637029,7.360662424938067,7.234703939754378,7.352789878845215,11200,0.0021456559516883,6.963995385169983,6.977762632369995,6.481194477081299,5.943354680538177,0.0157898110620132,0.2402759333395726,0.2506554799127019,15280.0,0.7329842931937173,66.51747188919727,0.1259584851836894,0.1370309496964041,0.0186365926341316,6.963995385169983,0.2402759333395726,7.444547251849128,6.483443518490837,0.1380103920523823,0.1218313920030444,0.0730745258579687,0.0487568661450757,7.376409092175117,6.691512848233945,7.077259322458378,0.0558110726275895,0.25825668017899,0.2114751980953182,0.1623011423702098,0.0252466672158613,0.0220116679432574,0.8466688068425239,0.1045071965226971,1.3205826645862515,0.0558292290806481,0.0537460596231034,0.174044459304951,1.6181166722418427,neutral
2013-07-19,7.313431038368317,7.407899379730225,7.313431038368317,7.407899379730225,9400,0.0074950463420104,6.998245286941528,6.988661394119263,6.498548994064331,5.9542019653320315,0.0132559211509268,0.252003351888427,0.2104312245866006,15365.0,0.6117800195248942,68.2769241937957,0.0944683413619076,0.1339907633867972,0.0180875517496131,6.998245286941528,0.252003351888427,7.502251990718382,6.494238583164674,0.1440380218502236,0.1331784948866641,0.0850953196637078,0.0480831752229562,7.376409092175117,6.833214694579283,7.08513015348287,0.1018902405896156,0.2526753873555467,0.1826503258256633,0.1553802315372765,0.0340661958502741,0.0220116679432574,0.8217256318894108,0.1045071965226971,1.3782593605306512,0.0585366868396419,0.0599883099163649,0.1737360329411577,1.625589857114553,calm
2013-07-22,7.431513855466934,7.478748386138092,7.431513855466934,7.447258949279785,8700,0.005313189007029,7.03368501663208,7.001592321395874,6.515908041000366,5.965016632080078,0.0132422063589406,0.2625948814294387,0.2102135090133304,15235.0,0.5710534952412208,69.50927827179586,0.070849006407867,0.1294806378883022,0.0173863482886981,7.03368501663208,0.2625948814294387,7.558874779490957,6.508495253773202,0.1493355933957795,0.1436907662850579,0.0968144089879778,0.04687635729708,7.407899379730225,6.93555712277568,7.1559818213048505,0.1051863683504976,0.2676711208215867,0.1889339705359995,0.1559076016042642,0.0204961280953119,0.0220116679432574,0.7898696424785862,0.1045071965226971,1.4289503341843688,0.0587990408540834,0.063652181878973,0.1737758254924308,1.574950472744975,calm
2013-07-23,7.463004214341797,7.518111298727582,7.415770428602539,7.439387321472168,25200,-0.0010569832284909,7.080013871192932,7.0132764625549315,6.533577437400818,5.975868411064148,0.0100084410000219,0.2479393067697964,0.1588790753851237,14230.0,1.7709065354884048,68.93253391324295,0.102340870125043,0.1275420830480694,0.0171441649072292,7.080013871192932,0.2479393067697964,7.575892484732525,6.584135257653339,0.1400784299469291,0.1496614386235331,0.1073838149150889,0.0422776237084441,7.478748386138092,6.959173473046823,7.234703939754378,0.1422699354746506,0.2663312137076361,0.1759901377243726,0.1602912789956132,0.0161288820386502,0.0220116679432574,0.7788671422549249,0.1045071965226971,1.3403711381398176,0.0507588624566752,0.0607577444283444,0.1735995474013538,1.4494412159218562,calm
2013-07-24,7.447262318154141,7.518113770827836,7.447262318154141,7.455134868621826,16000,0.0021167801149708,7.122918438911438,7.025119934082031,6.551404309272766,5.986990115642548,0.0099502938100363,0.2345332977676769,0.1579560173602896,14280.0,1.1204481792717087,69.47814668314513,0.0787264493556678,0.1240552520700407,0.0166402424981177,7.122918438911438,0.2345332977676769,7.591985034446792,6.653851843376084,0.1317062941428371,0.153889986939137,0.1166850493198985,0.0372049376192384,7.518111298727582,6.959173473046823,7.234703939754378,0.1300721076822317,0.2639891478948579,0.1627473605025653,0.136540488027854,0.0160947267945992,0.0220116679432574,0.7559737199840414,0.1045071965226971,1.2602605229605683,0.0466404932977386,0.0612110453023866,0.1733976168971958,1.416500057230567,calm
2013-07-25,7.38428098785387,7.447259869351207,7.305557010598455,7.439387321472168,12400,-0.0021123088216604,7.157556819915771,7.032913513183594,6.569307146072387,5.997994840145111,0.0093441850873875,0.2274503044875122,0.148334339674715,14410.0,0.8605135322692574,68.18848901780736,0.1495778580233713,0.1258782953524215,0.0169205191117151,7.157556819915771,0.2274503044875122,7.612457428890796,6.702656210940747,0.1271105826807471,0.1541930055113427,0.1241866405581874,0.0300063649531553,7.518113770827836,7.077259322458378,7.234703939754378,0.1026836624486779,0.2680106752804936,0.1546858266556834,0.1248001602250878,0.0117774945366115,0.0220116679432574,0.7687068129200199,0.1045071965226971,1.2162854512429768,0.039375237758813,0.0577959344340885,0.1725441085930386,1.239086059662189,calm
2013-07-26,7.321302748265296,7.407898530224708,7.321302748265296,7.384281635284424,103100,-0.0074072882357789,7.180386757850647,7.039138088226318,6.586192049980164,6.008647568225861,0.0082485228046525,0.2261427437471113,0.1309412401485332,18325.0,5.626193724420191,63.730473801061464,0.1180845732068718,0.1253216009134536,0.0169714004832409,7.180386757850647,0.2261427437471113,7.632672245344869,6.728101270356424,0.1259780295259773,0.1482773327821531,0.1290047790029805,0.0192725537791726,7.518113770827836,7.08513015348287,7.305557010598455,0.0659093042842144,0.2670198229456837,0.151696667054632,0.1138474181993316,-0.0031881837529306,0.0220116679432574,0.7710183765714873,0.1045071965226971,1.2054483683199475,0.0283960856580391,0.0490320750541026,0.1715012418850727,0.9016202512417852,calm
2013-07-29,7.344919786177585,7.344919786177585,7.305557793332545,7.321302890777588,6600,-0.0085287571110375,7.202429413795471,7.044569978713989,6.60198030948639,6.019100112915039,0.0083603910114938,0.2171391717693968,0.1327170928780343,17785.0,0.3710992409333708,58.98424397605782,0.0787238419518789,0.1219931895590554,0.0166627704629904,7.202429413795471,0.2171391717693968,7.636707757334265,6.768151070256677,0.1205921831616928,0.1369288308509642,0.1305895893725772,0.0063392414783869,7.518113770827836,7.1559818213048505,7.305557010598455,0.064073299495355,0.2749381437794569,0.1161377100643024,0.1043476841107531,-0.0169130762553084,0.0220116679432574,0.7569971755863492,0.1045071965226971,1.1539127177285096,0.0165046361654621,0.0392831518318053,0.1703692988256873,0.5474529354305592,calm
2013-07-30,7.400023653867696,7.407896199960549,7.352789878845215,7.352789878845215,12500,0.0043007356118662,7.22486560344696,7.050009117126465,6.617538757324219,6.03024540424347,0.0083640261088521,0.2081475846820109,0.1327747982596438,18075.0,0.6915629322268326,60.56549148234935,0.0865933091829607,0.1194646266750487,0.0162475235446019,7.22486560344696,0.2081475846820109,7.6411607728109825,6.808570434082938,0.1152395607650913,0.1289888944162429,0.1302694503813104,-0.0012805559650674,7.518113770827836,7.234703939754378,7.305557010598455,0.0649941335225192,0.282158634465522,0.1117070366743431,0.102626467351929,-0.0116403997916614,0.0220116679432574,0.738132320843904,0.1045071965226971,1.1026949779488475,0.0177061114240273,0.0429475702355064,0.1691081613636138,0.6145844814566824,calm
2013-07-31,7.360664745792458,7.400025987132882,7.297685858726714,7.337047100067139,3900,-0.0021410619693308,7.2465146541595455,7.051865320205689,6.6329397773742675,6.041464929580688,0.0084176768034016,0.1958069291311347,0.1336264766323066,17375.0,0.2244604316546762,59.33384358053175,0.1023401284061682,0.1182414482272715,0.0161156725062034,7.2465146541595455,0.1958069291311347,7.638128512421815,6.854900795897276,0.1080833688889267,0.1200423533820558,0.1282240309814595,-0.0081816775994036,7.518113770827836,7.234703939754378,7.305557010598455,0.0627139150856737,0.2725070258345281,0.1067225457066274,0.0938834771794079,-0.0158397897067846,0.0220116679432574,0.7321422687161669,0.1042957342192432,1.036316295177724,0.0124932398854153,0.0404406163351303,0.1672442697925464,0.4623556802066092,calm
2013-08-01,7.478749648876721,7.502366542816162,7.478749648876721,7.502366542816162,9300,0.0225321495820178,7.279972195625305,7.055471668243408,6.65030523777008,6.052975740432739,0.0088421554653208,0.1787544548922234,0.1403648664900568,16865.0,0.5514378891194782,66.93752496449846,0.1653194427490234,0.1216041621216824,0.0162087737819373,7.279972195625305,0.1787544548922234,7.637481105409752,6.922463285840858,0.0982171085761239,0.1248528268836031,0.1275497901618882,-0.0026969632782851,7.518113770827836,7.234703939754378,7.297685858726714,0.0979261971772802,0.3171772315306733,0.1316593836522808,0.1146520938793966,0.0084656462451173,0.0220116679432574,0.7363719016532939,0.100149722935255,0.9807027488195796,0.0305487907391319,0.0633401841274796,0.1656203445710486,1.2441331732120764,calm
2013-08-02,7.478747153738557,7.57321544874634,7.478747153738557,7.565342903137207,7500,0.008394199345185,7.315004134178162,7.066718063354492,6.669467630386353,6.064992616176605,0.0088781716319569,0.1617880163371427,0.1409366054106388,15860.0,0.4728877679697352,69.29293942620276,0.0944682950077826,0.119665885899261,0.0158176420330713,7.315004134178162,0.1617880163371427,7.638580166852448,6.991428101503876,0.0884691318662225,0.1322226473804129,0.1284843616055931,0.0037382857748197,7.518113770827836,7.297685858726714,7.297685858726714,0.1020639429721246,0.3300509757163046,0.1345009794979033,0.1023438106319791,0.0245198215338395,0.0220116679432574,0.7186026099360888,0.0996410836737911,0.8878780579691035,0.0342226421704094,0.0705596056489656,0.1651651552725843,1.5473257823828892,calm
2013-08-05,7.596834284296928,7.628323724046972,7.541727952426219,7.620451927185059,19800,0.0072844053142653,7.347280812263489,7.082023496627808,6.689725790023804,6.077132091522217,0.0085264779017366,0.1549696082821472,0.1353536405236984,16295.0,1.2150966554157716,71.22481831341756,0.086595771620753,0.1173037348793675,0.0153932779840655,7.347280812263489,0.1549696082821472,7.657220028827783,7.0373415956991945,0.0843684145151955,0.140886073934376,0.1309647040713497,0.0099213698630262,7.57321544874634,7.297685858726714,7.297685858726714,0.092550697783293,0.369719726454528,0.136136423563566,0.1205372718573274,0.0408600819922775,0.0220116679432574,0.6993235598386707,0.0988539648013778,0.8534651562505625,0.0371798930654201,0.076027484350148,0.165356189395232,1.7627399201023823,calm
2013-08-06,7.612580337977173,7.612580337977173,7.5259845554540385,7.57321834564209,14200,-0.0061982651415289,7.374834132194519,7.09311616897583,6.708655686378479,6.088461849689484,0.0088152116779903,0.1432597066543264,0.1399371471261292,16165.0,0.8784410763996289,67.3157676901925,0.09446737173102,0.115672566083057,0.0152738982033469,7.374834132194519,0.1432597066543264,7.6613535455031725,7.088314718885866,0.0777019274393888,0.1423001985024647,0.1332318029575727,0.009068395544892,7.628323724046972,7.297685858726714,7.297685858726714,0.0784754307195454,0.3461679129858048,0.1251787870134015,0.104743865882555,0.029978888344283,0.0220116679432574,0.6939000825707821,0.0979931495986166,0.7929322381988806,0.0269001593651487,0.0676856497523825,0.1650095449538842,1.3847872376721737,calm
2013-08-07,7.478747613261587,7.478747613261587,7.329172991333975,7.352789878845215,47900,-0.0291063134240303,7.392153263092041,7.100734024047852,6.725147871971131,6.098498272895813,0.0113261471966998,0.1160205616954988,0.1797970127698751,17970.0,2.6655537006121315,52.76233511602785,0.2440453543081151,0.1248420509562754,0.0169788682953472,7.392153263092041,0.1160205616954988,7.624194386483039,7.160112139701043,0.0627803875629975,0.1242024389352343,0.131425930153105,-0.0072234912178707,7.628323724046972,7.297685858726714,7.297685858726714,0.0494379794168864,0.2997949061087062,0.0713727741886445,0.0713727741886445,0.0021456559516883,0.0220116679432574,0.7713576426428067,0.0963588648137077,0.6515268489761883,-0.0053250227431513,0.0354971547932556,0.1643414011620498,-0.3392793800648641,calm
2013-08-08,7.368534981750321,7.455131496186211,7.368534981750321,7.447258949279785,6300,0.012848057946871,7.405929827690125,7.10728440284729,6.743285055160523,6.108854098320007,0.0105391689537846,0.1048495896629318,0.1673041204620413,18005.0,0.3499028047764509,57.04818361449425,0.1023416173409961,0.1232348771266126,0.0165476825723282,7.405929827690125,0.1048495896629318,7.615629007015989,7.196230648364261,0.0566300746036823,0.116143864392324,0.1283695170009488,-0.0122256526086248,7.628323724046972,7.297685858726714,7.329172991333975,0.0384190958060872,0.3128827919672057,0.0950703850084644,0.0563924863588494,-0.0073453613898863,0.0220116679432574,0.7517686808189877,0.0929451937295844,0.6092845937622378,0.0055805445840351,0.0478346618993179,0.1634398675198118,0.3941753298465377,calm
2013-08-09,7.455132382448076,7.47874927520752,7.431514738921147,7.47874927520752,5600,0.0042284451423273,7.421674585342407,7.113219623565674,6.761581511497497,6.1198262166976924,0.0105262651231593,0.0898923817430772,0.1670992785012733,17550.0,0.3190883190883191,58.40300652851766,0.047234536286373,0.1178062813523098,0.0157521367567227,7.421674585342407,0.0898923817430772,7.601459348828562,7.241889821856252,0.0484485708498253,0.1110186383783835,0.1248993412764358,-0.0138807028980522,7.628323724046972,7.297685858726714,7.329172991333975,0.0439561090546924,0.3367713867497297,0.0909631822530816,0.0573580317808612,-0.0114460942535437,0.0220116679432574,0.715626675694419,0.0909175838695343,0.5328844959116874,0.0076902711387851,0.0513873704153418,0.1623237934694206,0.6349224345644725,calm
2013-08-12,7.4551336614070145,7.5574745486115855,7.4551336614070145,7.54172945022583,15300,0.0084212175994577,7.433876824378968,7.12399374961853,6.780118708610535,6.131419129371643,0.0099449243020602,0.0887903667378952,0.1578707790636847,18000.0,0.85,61.049240954493165,0.102340887204571,0.116701610341757,0.0154741178547929,7.433876824378968,0.0887903667378952,7.611457557854758,7.256296090903177,0.0477760763787273,0.1107620377891125,0.1220718805789711,-0.0113098427898586,7.628323724046972,7.297685858726714,7.329172991333975,0.033441398441254,0.3331948395339021,0.0989031015989871,0.0697931117515799,-0.0103304210447671,0.0220116679432574,0.7029961516175294,0.0904513342495936,0.5281964801856082,0.0145082610856781,0.0586378533290639,0.1618833420622163,1.2146883700259758,calm
2013-08-13,7.56534634703685,7.56534634703685,7.447261112214137,7.54172945022583,10700,0.0,7.44489815235138,7.134301042556762,6.797799973487854,6.1438914895057675,0.0099448702610642,0.0878078838940643,0.157869921189468,17650.0,0.6062322946175638,61.04924095449316,0.118085234822713,0.1168004406618253,0.0154872223185264,7.44489815235138,0.0878078838940643,7.6205139201395085,7.269282384563251,0.0471774802540885,0.1092987519965023,0.1195172548624774,-0.0102185028659751,7.628323724046972,7.297685858726714,7.329172991333975,0.0301075590966064,0.3133234192878145,0.0697931117515799,0.0650907166888121,-0.0041579278424449,0.0220116679432574,0.7035914933139092,0.0892392405396019,0.5286629510607777,0.013006396580975,0.0571083845829774,0.1612023185537521,1.1027631413059928,calm
2013-08-14,7.518111639287471,7.518111639287471,7.478749648876721,7.502366542816162,5700,-0.0052193475872419,7.453164124488831,7.144443588256836,6.814309506416321,6.156319980621338,0.0100511700617723,0.085002567606904,0.1595573782120039,17565.0,0.3245089666951323,58.358196291851634,0.0629798013491091,0.1129561092823456,0.0150560637950309,7.453164124488831,0.085002567606904,7.623169259702639,7.283158989275023,0.045619587164389,0.1037666722004209,0.1163671383300661,-0.0126004661296452,7.628323724046972,7.297685858726714,7.329172991333975,0.0225321495820178,0.3118006339556998,0.0606970804206516,0.0356324066469084,0.0203428448841296,0.0220116679432574,0.68400376717671,0.0884680843643121,0.515661523499563,0.0066015476790142,0.0500980867352127,0.1605055635096748,0.5788344953868769,calm
2013-08-15,7.329172991333975,7.376406766356455,7.297683557729882,7.352789878845215,57900,-0.019937264210874,7.453164124488831,7.1543957805633545,6.8315797996521,6.1679623460769655,0.0110464985316729,0.085002567606904,0.1753577278370809,19900.0,2.909547738693467,49.43994033353945,0.2046829850862801,0.1195080289826266,0.0162534263798921,7.453164124488831,0.085002567606904,7.623169259702639,7.283158989275023,0.045619587164389,0.0863178538986817,0.1103572814437892,-0.0240394275451075,7.628323724046972,7.329172991333975,7.368534981750321,0.0,0.2666902317209343,0.0429920638839418,0.0041983790771353,-0.0126850793127994,0.0220116679432574,0.7384004893127984,0.0881889845875212,0.5172934848695862,-0.013467333332137,0.0277303778497752,0.1599285759443383,-1.1808378084271367,calm
2013-08-16,7.392156031279481,7.407900381585267,7.344921478826639,7.368538379669189,4800,0.0021418401835857,7.451196074485779,7.16528546333313,6.848229470252991,6.1797981715202335,0.0109273467932205,0.0864707711158088,0.1734662526277249,19670.0,0.2440264361972547,50.301102389242274,0.062978902758628,0.115470234252341,0.0156707108387925,7.451196074485779,0.0864707711158088,7.624137616717396,7.278254532254161,0.0464198071028623,0.0729197387263118,0.1028697729002937,-0.0299500341739819,7.628323724046972,7.297683557729882,7.297683557729882,-0.0053133821132529,0.2559347864127088,0.0406315786780004,0.0521939203088788,-0.0147365410288171,0.0220116679432574,0.7119274595268823,0.0870767783336392,0.5330905436694322,-0.0110932116119752,0.0283663389792581,0.1594691710733435,-0.9559032925228362,calm
2013-08-19,7.2976861878986865,7.2976861878986865,7.171727657318115,7.171727657318115,9900,-0.026709601309006,7.437419509887695,7.170838289260864,6.862599787712097,6.190764656066895,0.0122654465884037,0.1057910926647545,0.1947079283523721,19730.0,0.501773948302078,40.92082098010441,0.1968107223510733,0.1212802691165362,0.0169108860391234,7.437419509887695,0.1057910926647545,7.649001695217204,7.225837324558186,0.0568966655835994,0.0458916451276314,0.0914741473457613,-0.0455825022181298,7.628323724046972,7.297683557729882,7.297683557729882,-0.0369976784529986,0.232194396360291,-0.0100092375949709,0.0461763778092569,-0.0490606027900716,0.0218822885876175,0.772811580992159,0.086213635834478,0.6599497287509783,-0.0357236609036716,0.0001240256747363,0.1583122098226599,-2.5114765891637094,calm
2013-08-20,7.171727657318115,7.179600206248324,7.108748767411623,7.171727657318115,5700,0.0,7.424036526679993,7.174212379455566,6.877047905921936,6.201539952754974,0.0122708423769156,0.1205904866050216,0.1947935838395494,18755.0,0.3039189549453479,40.92082098010441,0.0708514388367005,0.1176782098108336,0.0164086277998514,7.424036526679993,0.1205904866050216,7.665217499890036,7.18285555346995,0.0649730028518323,0.024192806608692,0.0780178791983474,-0.0538250725896554,7.628323724046972,7.171727657318115,7.171727657318115,-0.0359787241324983,0.2305490981235933,-0.0205299746995366,0.0218196310234655,-0.0490606027900716,0.0214728013617067,0.764158691893532,0.0859384297704803,0.7560413080080542,-0.0339854024768261,-0.0003463407557554,0.1568436927135319,-2.092278391646951,calm
2013-08-21,7.093002662272155,7.140236442611031,7.085130115293208,7.1087470054626465,13800,-0.0087817963627219,7.406717133522034,7.1795950031280515,6.89086621761322,6.212344477176666,0.0123286779465648,0.1384345435437707,0.1957116950449016,18645.0,0.7401448109412712,38.272030361416,0.0865975420249069,0.1154581621118389,0.016241703639631,7.406717133522034,0.1384345435437707,7.683586220609575,7.129848046434493,0.0747616203228446,0.0018924930158252,0.062792801961843,-0.0609003089460177,7.628323724046972,7.108748767411623,7.108748767411623,-0.0464629908463632,0.2396031307121116,0.0150968882512014,0.0196287865067592,-0.0524660498933398,0.0211568292369933,0.7676813693439444,0.0851953146377303,0.8775320643012808,-0.0402297161735535,-0.009867965760539,0.1556981473749461,-2.1524261245183665,calm
