signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2009-12-22,0.0108926529064774,2009-12-23,2010-01-12,0.0108932461589574,0.0108577637001872,0.010894787542557472,0.010856655690645199,11892089,2.591235661843695,2.5821663143101836,0.9149901485568774,0.5205808985508296,129564.37972962945,129105.73895097771,129564.3743278466,0.9999999583081178,129561.78309218475,0.9999799587089436,11892327,-453.4673766755783,-458.6407786517322,-0.0035000087668825217,-0.003539938766707184,-0.003539867821764039,14,stressed
2010-01-25,0.0110601112246513,2010-01-26,2010-05-26,0.0110620688647031,0.0110705187544226,0.011063979829599932,0.011067234629337007,11668780,2.582062931120782,2.5828225219623016,1.2274932204841964,2.4674306144089475,129105.73895097771,129138.55360760061,129105.72861897021,0.9999999199725157,129103.1465560391,0.9999799203741082,11669014,37.97954207598117,32.81465662289809,0.00029417983286329584,0.0002541739492666386,0.0002541688455488259,86,neutral
2010-06-01,0.010976948775351,2010-06-02,2010-06-11,0.0109781539067626,0.0109491851180791,0.010979669567502341,0.010947335071093175,11761371,2.5827193448160917,2.5751133846487644,0.8806153134794519,1.189951914242664,129138.55360760061,128753.09776650478,129138.5499601494,0.9999999717555206,129135.96724080457,0.9999799721560775,11761606,-380.2980083663655,-385.45584109583035,-0.0029449425786791826,-0.0029848836798276094,-0.0029848238990431426,7,stressed
2010-07-21,0.0115126464515924,2010-07-22,2010-08-10,0.0115101290866732,0.0116430697962641,0.011513228172759786,0.011639581215681132,11182834,2.5750103892019203,2.6032700912896063,2.192485951503374,2.497170188793383,128753.09776650478,130160.90459040858,128753.09447048522,0.999999974400464,128750.51946009601,0.9999799748009679,11183057,1412.9851043842898,1407.8068239037982,0.0109745973088848,0.010934377816938623,0.010934158853846547,13,calm
2010-09-07,0.0118877785280346,2010-09-08,2010-09-13,0.0119431503117084,0.0118576139211654,0.011946488839950342,0.011856248491210794,10895109,2.6031659615708507,2.583502392856543,2.295349765184989,0.6516542990959304,130160.90459040858,129172.53948633876,130160.9012445041,0.9999999742940902,130158.29807854253,0.9999799746945963,10895327,-983.1784357153855,-988.3651040698129,-0.0075537130573273,-0.007593561983066153,-0.00759340991966834,3,neutral
2010-09-16,0.0116686122491955,2010-09-17,2010-11-19,0.0116494446992874,0.0119706001132726,0.011650691182750835,0.0119689629358699,11086892,2.583399097370216,2.6539719884398507,0.5699938886439724,0.8678523456629537,129172.53948633876,132695.9466687347,129172.53826760815,0.9999999905650953,129169.95486851077,0.9999799909652758,11087113,3528.644553481743,3523.407182395933,0.02731784304696665,0.02727729669010571,0.027276750897729057,45,stressed
2011-02-07,0.012162490747869,2011-02-08,2011-02-25,0.0121509637683629,0.0121921487152576,0.012153627653313145,0.012189455152961912,10917998,2.6538656482323524,2.661688939622557,1.6923240008185152,1.709747902498859,132695.9466687347,133081.79568365708,132695.93627726584,0.9999999216896287,132693.2824116176,0.9999799220911869,10918217,391.16456951024134,385.84901492238646,0.0029478852463445727,0.002907826288639646,0.0029077679055685784,13,calm
2011-03-01,0.0122140385210514,2011-03-02,2011-04-22,0.0122103104367852,0.0122113544493913,0.012211567385461608,0.012207551014226796,10897793,2.6615826714462365,2.660707279799674,0.5294158227302046,2.615641425599479,133081.79568365708,133032.7038113777,133081.79515498327,0.999999996027452,133079.1335723118,0.9999799964275234,10898010,-43.769582328143976,-49.09187227938988,-0.00032889891264854603,-0.00036889233467029306,-0.00036888495550574043,36,calm
2011-04-27,0.0122682824730873,2011-04-28,2011-05-04,0.0121670775115489,0.012350252829492,0.01217118329056105,0.012348796471374188,10929918,2.6606007065760493,2.699426656616185,2.8744989363735316,0.6793522722543667,133032.7038113777,134968.64128602127,133032.69592950903,0.9999999407523982,133030.03532880245,0.999979941153575,10930137,1941.2975020067809,1935.9374746435885,0.014592926305766897,0.014552634447240781,0.014552342538181325,4,neutral
2011-06-10,0.0124548505991697,2011-06-13,2011-06-20,0.0124483397230505,0.0124914124608039,0.012450886385823458,0.012489863472812487,10839866,2.699318800071012,2.70776892807164,1.5457850842883452,0.740196095646959,134968.64128602127,135385.74059832454,134968.63932235065,0.9999999854509121,134965.94000355058,0.9999799858511951,10840082,422.5064000314247,417.09931230328203,0.0031304668423774895,0.003090404233040642,0.0030903423812304546,5,calm
2011-07-12,0.0124548505991697,2011-07-13,2011-07-22,0.0126103395596146,0.0127283139154315,0.012613573404826122,0.012725421039211423,10733122,2.7076604441990835,2.7316699303044603,2.0644394397419044,1.773304915541145,135385.74059832454,136580.77557321888,135385.72987039835,0.9999999207602946,135383.02220995416,0.9999799211618715,10733337,1200.474305268833,1195.0349748943295,0.008867244102492544,0.008827066757610493,0.008826889520365918,7,calm
2011-09-02,0.0130106685683131,2011-09-05,2011-09-15,0.0130052547901868,0.0130429118871688,0.013006564544390142,0.013038577372888162,10500700,2.7315606462255517,2.738283788389735,0.5070961503424025,2.82437669898667,136580.77557321888,136911.46283699342,136580.76387192382,0.9999999143269247,136578.03231127758,0.9999799147286301,10500910,336.1571082091571,330.68726377454186,0.0024612824077228984,0.0024212331820747442,0.0024211845509492327,8,calm
2011-11-21,0.0130142252892255,2011-11-22,2011-12-29,0.0129988295957446,0.0128320287913084,0.01300254163163341,0.012828786381015672,10529381,2.7381742961565965,2.7015835914665036,2.35566932120326,2.0274489701726117,136911.46283699342,135076.48784460116,136911.45298212598,0.9999999280201436,136908.71480782982,0.9999799284215751,10529592,-1829.5352345046463,-1834.9749923922693,-0.013363175872862806,-0.013402908609345348,-0.013402639591814074,27,stressed
2012-02-01,0.0131113156676292,2012-02-02,2012-04-19,0.0131233604624867,0.0122986109927296,0.013124945310478276,0.012294811164466164,10291378,2.701475468389186,2.5306109826428296,0.7076540883756604,2.590595058848202,135076.48784460116,126528.03147083228,135076.47489492767,0.99999990413081,135073.7734194593,0.9999799045327193,10291584,-8543.224287317837,-8548.45637376887,-0.06324857943212729,-0.06328731446053867,-0.06328604267238165,55,calm
2012-05-04,0.0124672735109925,2012-05-07,2012-06-01,0.0125283449888229,0.012732851319015,0.01253242167953643,0.012730893055681739,10095854,2.530509990860692,2.5705847515955345,2.7539738626025145,1.0381979290023895,126528.03147083228,128526.66841283195,126528.03005302545,0.9999999887945239,126525.49954303459,0.99997998919474,10096056,2003.7380367421126,1998.6369419996563,0.015836634069645302,0.01579631733696391,0.01579600123993385,19,neutral
2012-08-20,0.0125770336017012,2012-08-21,2012-09-17,0.0126039832830429,0.0127668259665369,0.01260605808718545,0.012765511410621476,10195423,2.570481891228531,2.6029957728522533,1.1461495512619568,0.5297714467834767,128526.66841283195,130147.18901635396,128526.66504331777,0.9999999737835407,128524.09456142654,0.9999799741840569,10195627,1625.6940811861045,1620.5206035220237,0.012648944050013313,0.012608691071132312,0.012608438571805639,19,calm
2012-09-26,0.0128653775900602,2012-09-27,2012-11-05,0.0128724984824657,0.012422977015376,0.012876860512556309,0.012420721477072906,10106856,2.602891498649856,2.5106888676976635,2.888642924719226,1.3159478958260742,130147.18901635396,125531.94388837798,130147.17782399146,0.9999999140022724,130144.5749324928,0.9999799144039843,10107059,-4610.131547609636,-4615.245127975983,-0.03542315574814359,-0.03546244728502862,-0.035461735000638726,27,calm
2012-12-21,0.0118455346673727,2012-12-24,2013-02-21,0.0118470788002014,0.0106780566275119,0.011850159538558641,0.01067658086995294,10593058,2.5105885460240986,2.261952807942039,2.1004202463733535,0.8822379813681948,125531.94388837798,113095.38444292103,125531.93788975095,0.999999952214338,125529.42730120492,0.9999799526152857,10593270,-12431.786904102979,-12436.559445456944,-0.0990348412430274,-0.09907286054620253,-0.09907087439445242,43,calm
2013-03-25,0.0105454083532094,2013-03-26,2013-03-28,0.0106448661535978,0.0106033300980925,0.010647169767631618,0.010599756517368636,10621895,2.261862386379149,2.2517900150611068,1.6640610605873822,2.871380010482949,113095.38444292103,112587.25222461748,113095.38118134382,0.9999999711608283,113093.11931895744,0.9999799715613971,10622107,-503.61856590211545,-508.1322183035557,-0.004453131799130554,-0.004493042736494572,-0.004492952747863984,2,stressed
2013-05-17,0.0097909625619649,2013-05-20,2013-05-28,0.009734065271914,0.0098895346745848,0.009735590679440973,0.009886317488287147,11564270,2.2516999845307772,2.286560894805488,1.0670816707726576,2.7541806405314393,112587.25222461748,114325.7594774737,112587.25092652338,0.9999999884703279,112584.99922653886,0.9999799888705506,11564501,1743.0455137355493,1738.507252856213,0.015482040464629443,0.015441730823820152,0.015441421817345712,6,stressed
2013-07-23,0.0100680598989129,2013-07-24,2013-07-25,0.010050150565803,0.0099585726857185,0.010051327313036172,0.009955823229419902,11373967,2.286469303293442,2.2647440973851083,0.6708752276569503,2.261656404739871,114325.7594774737,113234.94796865631,114325.75163397538,0.9999999313934291,114323.46516467209,0.9999799317947933,11374195,-1086.2602954166944,-1090.811508817373,-0.009501639001687358,-0.009541448968907323,-0.009541257489151448,1,stressed
2013-07-30,0.0101996064186096,2013-07-31,2013-08-12,0.0102049149572849,0.0104141710326075,0.010207952950851393,0.010410618891193331,11092594,2.2646535530979293,2.309615372974756,2.476990576806946,2.912036739884142,113234.94796865631,115478.46469357157,113234.94230844955,0.9999999500136056,113232.67765489646,0.9999799504145974,11092816,2248.0909938413333,2243.5167249152605,0.019853729863148917,0.019813332788551657,0.019812935539443802,8,stressed
2013-09-23,0.0100728264078497,2013-09-24,2013-10-14,0.0101245325058698,0.0101693188771605,0.01012774019964676,0.010167224598520576,11401966,2.3095229882641117,2.3185269837339053,2.6682389039688905,1.559833162562843,115478.46469357157,115924.03641708926,115478.45893619384,0.9999999501432778,115476.14941320558,0.999979950544267,11402194,450.19977348968007,445.571723517682,0.003898638600069187,0.003858560627297185,0.003858483265256695,13,neutral
2013-11-13,0.0100384475663304,2013-11-14,2014-01-07,0.0100788157433271,0.0095949955284595,0.01008223100468218,0.009592802552176791,11497625,2.318434225104179,2.2058889288794337,2.888554213171153,1.7860642349107485,115924.03641708926,110292.247282698,115924.02968943406,0.9999999419649677,115921.71125520895,0.9999799423661203,11497855,-5627.264811237274,-5631.789134391258,-0.04854366580949186,-0.04858269493617567,-0.04858172048226775,38,calm
2014-01-16,0.009562880732119,2014-01-17,2014-02-07,0.009586164727807,0.0098010394722223,0.009588762826465647,0.009798827045877312,11502009,2.205800726577466,2.2541239374224853,2.210258724335739,1.757848143078348,110292.247282698,112703.94790028494,110292.24212959988,0.9999999532777848,110290.0363288733,0.9999799536787113,11502239,2416.160542250949,2411.7006175869496,0.021907332907627412,0.021866894760969265,0.0218664564101713,15,calm
2014-02-13,0.0097590489313006,2014-02-14,2014-02-18,0.0097877047955989,0.009798445738852,0.009789613191704048,0.009795098222531249,11512374,2.2540337675646143,2.2552966820902998,1.4497891947104535,2.9175423713979955,112703.94790028494,112762.58429611956,112703.94241199826,0.9999999513035099,112701.6883782307,0.9999799517044758,11512604,63.14572628427212,58.63639583461721,0.0005602908633662427,0.0005202796575489755,0.0005202692268286457,2,neutral
2014-04-15,0.0098131578415632,2014-04-16,2014-04-30,0.0098164323717355,0.0097506754100322,0.009817784708563154,0.009749652228471463,11485312,2.255206410533538,2.2395559547098007,0.8776255735707379,0.5494544182290049,112762.58429611956,111975.56674256746,112762.57573308743,0.9999999240614058,112760.3205266769,0.9999799244629165,11485542,-782.5227911868554,-787.0175535520988,-0.0069396999541316996,-0.006979561160132618,-0.006979421041693721,10,calm
2014-06-11,0.00977383274585,2014-06-12,2014-07-17,0.009803825058043,0.0098395179957151,0.009805087911081001,0.009837792465188042,11419920,2.239466390750243,2.2469360585810048,0.7881227791442889,1.2539814274006233,111975.56674256746,112344.5637316562,111975.55900390289,0.999999930889704,111973.31953751214,0.9999799312910781,11420149,373.4833915380822,368.9969890887509,0.003335467708563928,0.003295400999209757,0.003295334864766323,25,calm
2014-09-26,0.0092072552070021,2014-09-29,2014-11-21,0.0091405175626277,0.0084573747590184,0.009143169712282807,0.008454914363746393,12287020,2.246846182364262,2.0777140377127843,2.401531162689927,2.4100179684328813,112344.5637316562,103883.63193886224,112344.55596439545,0.9999999308621574,112342.30911821309,0.9999799312635322,12287266,-8456.607232573886,-8460.931792793963,-0.07527535528645182,-0.07531384977934609,-0.07531233832554249,39,calm
2014-12-05,0.0083464095368981,2014-12-08,2014-12-26,0.0082240225747227,0.0083048203960061,0.00822514078894793,0.00830384972231494,12629760,2.0776310826124607,2.097512581378087,0.85969255321322,0.6689441928983602,103883.63193886224,104873.53173347958,103883.63176170563,0.999999998294663,103881.55413062302,0.999979998694689,12630012,994.0749382813366,989.8997946173461,0.009569311381608369,0.009529119995380735,0.009528929400542363,14,neutral
2015-01-30,0.0084568029269576,2015-02-02,2015-02-09,0.0085335159674286,0.0084063988178968,0.008534404474233518,0.008405552975165802,12288078,2.0974285572586093,2.0657618118393892,0.5411966278728354,0.5062904052780224,104873.53173347958,103286.03127214947,104873.52529148772,0.9999999385737111,104871.42786293046,0.9999799389749315,12288324,-1583.337270961012,-1587.50046133011,-0.015097889894571408,-0.015137587936773516,-0.01513728426124244,5,stressed
2015-02-12,0.0083215441554784,2015-02-13,2015-02-19,0.0084117734804749,0.0084228971973061,0.008413342962557519,0.008421809306777767,12276210,2.065679300207565,2.0677579925991663,1.3658159141615742,0.7917539316148443,103286.03127214947,103385.83245443672,103286.03068967845,0.9999999943606022,103283.96501037823,0.9999799947607069,12276455,103.93461958005275,99.80118228724602,0.0010062996668418873,0.0009662795408485504,0.0009662602101951117,4,stressed
2015-03-30,0.008385743945837,2015-03-31,2015-04-01,0.0083313202485442,0.0083366679027676,0.008333599259738913,0.008335681033530707,12405655,2.0676751464915273,2.068191661840508,2.235474242644646,0.683909548511022,103385.83245443672,103407.52235507742,103385.82499972284,0.9999999278942414,103383.75732457635,0.9999799282956755,12405904,25.825767449035617,21.68990064070358,0.00024980488344948485,0.00020979988735181582,0.00020979567631050955,1,calm
2015-05-15,0.008389894850552,2015-05-18,2015-06-01,0.0083785075694322,0.0080486135557293,0.008379861284196218,0.00804726960560166,12339757,2.0681090388137853,1.9860270289322066,1.1156991597842243,1.1700697174419212,103407.52235507742,99299.36772493074,103407.52004972807,0.9999999777061737,103405.45194068927,0.9999799781066115,12340004,-4104.10049407894,-4108.154630146685,-0.03968940144889989,-0.0397286076608709,-0.03972781221892384,10,calm
2015-06-22,0.0081465728580951,2015-06-23,2015-06-24,0.0081028081476688,0.0080728493630886,0.008105007921581042,0.008070363039646061,12251361,1.9859475591029807,1.9774586199952244,2.2148290717885124,2.580807431245926,99299.36772493074,98870.95736336382,99299.36390270814,0.9999999615080872,99297.37795514903,0.999979961908849,12251606,-424.44695538782156,-428.41036156691973,-0.0042745031553555945,-0.004314417665292487,-0.004314331212598046,1,neutral
2015-08-25,0.0084115602076053,2015-08-26,2015-09-01,0.0084275817498564,0.0082567520439624,0.008429779735908362,0.00825439990065508,11728536,1.9773795020934344,1.9362405278645909,2.108086301863079,2.349563064098512,98870.95736336382,96810.09503189169,98870.9524841738,0.9999999506509277,98868.97510467171,0.9999799510519067,11728771,-2056.9487114421786,-2060.8623314721367,-0.020804794519863334,-0.02084437842397294,-0.02084396051611188,4,neutral
2015-11-03,0.0082789678126573,2015-11-04,2016-01-19,0.0082590021193027,0.0085181053727865,0.008261842296208749,0.00851545058032252,11717502,1.9361630725902124,1.9955961841166059,2.9388862782976966,2.6176183091406346,96810.09503189169,99777.81884895466,96810.0897925832,0.9999999458805563,96808.1536295106,0.9999799462816307,11717736,2971.6555763196843,2967.7238170629776,0.030696335638135924,0.030655721711423164,0.030655106950213555,54,calm
2016-01-28,0.0084411688148975,2016-01-29,2016-03-16,0.0084083070978522,0.0088416552171111,0.008410398904940261,0.008838976370089,11863387,1.9955163406736507,2.0972039472444206,1.9877862615106199,2.5307208775503156,99777.81884895466,104858.10645720524,99777.8125500232,0.9999999368704233,99775.81703368253,0.999979937271678,11863625,5084.3803285384965,5080.287608250578,0.0509580425367211,0.05091702337587037,0.050916001841463415,33,calm
2016-03-21,0.0089730359613895,2016-03-22,2016-04-14,0.0089171072468161,0.0091395983472466,0.008918951286868903,0.009137808281954804,11756540,2.097120151242515,2.1485801715826587,1.5679801215380222,1.4589656912929563,104858.10645720524,107426.86177388961,104858.10468227699,0.9999999830730468,104856.00756212574,0.9999799834733774,11756775,2573.0010170071955,2568.7553166843704,0.02453842251701914,0.0244979317485688,0.024497441385065755,17,neutral
2016-05-17,0.0091675836592912,2016-05-18,2016-05-27,0.0091721238568425,0.0091174328699707,0.009173070598687862,0.009115405675892047,11710878,2.1484942133324103,2.1349880758175863,0.532194789491628,1.7239208552322434,107426.86177388961,106747.27141585926,107426.85916083385,0.9999999756759554,107424.7106666205,0.9999799760764339,11711112,-675.3068757412012,-679.5903580303511,-0.006286327154623984,-0.00632620142808089,-0.0063260747527070305,7,stressed
2016-06-13,0.0093893185257911,2016-06-14,2016-06-20,0.0094161964952945,0.0095548406243324,0.009418237404201318,0.009552773212448433,11333876,2.1349026975555923,2.165398940920244,1.6674451120868272,1.664200738349987,106747.27141585926,108267.78328245335,106747.26978047716,0.9999999846798698,106745.13487777961,0.9999799850801683,11334102,1524.812168232578,1520.511866594102,0.014284605757240816,0.01424432006512567,0.014244034966201509,4,stressed
2016-07-01,0.0097018619999289,2016-07-04,2016-07-07,0.0097594307735562,0.0098916860297322,0.009762343676548435,0.009890574154036467,11090125,2.1653122333176347,2.1937540738006733,2.484705829492138,0.6241770987373312,108267.78328245335,109685.5162402982,108267.77697811504,0.9999999417708748,108265.61166588172,0.9999799421720312,11090347,1422.0920241519582,1417.73295784484,0.01313521442561719,0.013094951721328678,0.013094689065039793,3,stressed
2016-07-15,0.0095065161585807,2016-07-18,2016-07-26,0.009484427049756,0.0094707738608121,0.009485738869758684,0.009467524035670727,11562970,2.1936662795770716,2.189453927974791,0.8831304682955514,2.93260300066903,109685.5162402982,109470.51553997661,109685.50764513316,0.9999999216381038,109683.31397885358,0.999979922039663,11563202,-210.61758011402947,-215.00070032158132,-0.0019202335567161616,-0.001960195152045027,-0.0019601557953245114,6,stressed
2016-08-12,0.009822410531342,2016-08-15,2016-09-07,0.0098751774057745,0.0098480451852083,0.009877859496100275,0.009845206099349269,11082191,2.18936651213894,2.1821290885470717,2.215992043045725,2.383724149989208,109470.51553997661,109104.2728647825,109470.51497345914,0.9999999948249311,109468.325606947,0.9999799952250265,11082412,-361.87117959342635,-366.24267519411234,-0.0033057158551300756,-0.003345649740812973,-0.0033455828118427676,17,stressed
2016-12-12,0.0086646098643541,2016-12-13,2016-12-15,0.0086961816996335,0.0085300942882895,0.008697160212668618,0.00852882294352642,12544564,2.1820416581215016,2.1398073051947115,0.6252214695088766,0.990645041524051,109104.2728647825,106988.23336947967,109104.2649477332,0.9999999274359374,109102.08290607508,0.9999799278373805,12544815,-2111.717646339521,-2116.0394953028367,-0.019355429246547727,-0.019395042137962795,-0.019394652837522994,2,stressed
2017-01-04,0.0084991371259093,2017-01-05,2017-01-24,0.0085429195314645,0.0088622625917196,0.00854465728704249,0.008860903461055914,12520817,2.13972180437551,2.2189150138109546,1.53414719240577,1.033851113105387,106988.23336947967,110943.53520443372,106988.22994057985,0.9999999679506829,106986.09021877548,0.999979968351316,12521067,3959.6604717722425,3955.301834954056,0.03701098398562978,0.036970243765950074,0.03696950319101519,13,neutral
2017-02-02,0.0088252685964107,2017-02-03,2017-05-03,0.008866898715496,0.0089306449517607,0.008868645781629025,0.008929673662817774,12509386,2.218826267593384,2.234094694044428,1.4703237728101046,0.5877093381034305,110943.53520443372,111702.50360602427,110943.53220593678,0.9999999729727654,110941.31337966918,0.999979973373298,12509636,763.4213225521959,758.9684015905581,0.006881307777018786,0.006841170150863246,0.00684103314530243,63,stressed
2017-05-19,0.0089765796437859,2017-05-22,2017-05-25,0.0089873103424906,0.0089670019224286,0.008990448123328752,0.008964589045118253,12424327,2.234005347215455,2.2275797143433387,2.9913458182425625,2.191564887361195,111702.50360602427,111376.7603773569,111702.50136611995,0.9999999799475907,111700.26736077273,0.9999799803479837,12424575,-321.2816436058075,-325.7432286673663,-0.0028762835684906897,-0.0029162260428193198,-0.0029161676609887415,3,neutral
2017-06-01,0.0090255970135331,2017-06-02,2017-08-14,0.0089718289673328,0.0091533176600933,0.008972995189685806,0.009150229187167595,12412191,2.227490602729229,2.271487847297979,0.7998713609598478,2.8752957030160995,111376.7603773569,113572.12362734435,111376.75762706419,0.9999999753064042,111374.53013646146,0.99997997570689,12412439,2199.862228437481,2195.363249987454,0.01975193274209196,0.019711537703437122,0.019711142993828496,50,neutral
2017-08-14,0.0091549940407276,2017-08-15,2017-08-29,0.0090954564511775,0.0091970087960362,0.009097643642115641,0.009194860466295385,12483436,2.2713970431431503,2.295669043198572,1.9047071742712447,1.8364462665758667,113572.12362734435,114781.1565640291,113572.12355420065,0.9999999993559713,113569.85215715751,0.9999799997559763,12483685,1213.6000027710893,1209.0329366847475,0.010685934512723629,0.010645720794033371,0.010645507877019683,10,calm
2017-09-06,0.009207934141159,2017-09-07,2017-09-14,0.0091606965288519,0.0090491184964776,0.009162239058086325,0.009046600801656923,12527381,2.2955771898745705,2.2666042999452345,1.1838558395286376,2.2830285384269358,114781.1565640291,113327.94988607246,114781.1550709184,0.999999986991674,114778.85949372852,0.9999799873919262,12527631,-1448.6444964668124,-1453.2066779566321,-0.012621178698381873,-0.012660926274807905,-0.012660672896652516,5,neutral
2017-10-23,0.0087682381272315,2017-10-24,2017-11-08,0.008824567310512,0.0087925996631383,0.008825876941010767,0.008790716146723209,12840161,2.266513617775315,2.2574842125845125,0.9840733292467612,1.6426199909703403,113327.94988607246,112871.95562870197,113327.94740238354,0.9999999780840567,113325.68088876575,0.9999799784844869,12840418,-451.47025954013395,-455.9942573704938,-0.003983830108051786,-0.004023750431449626,-0.004023669869867942,11,calm
2017-11-27,0.0089548770338296,2017-11-28,2017-12-22,0.0089963655918836,0.0088266711682081,0.008997341042065966,0.008823837227836829,12544783,2.2573938189942284,2.2138624650106915,0.5842713898211089,2.7116870450993122,112871.95562870197,110690.91667324112,112871.9483435304,0.9999999354563184,112869.69094971141,0.9999799358576013,12545034,-2176.5676991768414,-2181.0389554608464,-0.019283898811653533,-0.019323513133677302,-0.019323125423958143,18,calm
2017-12-29,0.0088593577966094,2018-01-01,2018-01-22,0.0088746892288327,0.0090336687862873,0.008877475797362137,0.009032558747571334,12468488,2.213774008994005,2.2524470070677642,2.6399054745315684,0.7289305245492135,110690.91667324112,112620.10035591303,110690.91422370923,0.9999999778705249,110688.70044970023,0.9999799782709594,12468737,1933.6499036879688,1929.183682671907,0.01746926195566519,0.01742891257042608,0.01742856361346112,15,calm
2018-04-04,0.0093953171744942,2018-04-05,2018-06-18,0.0093646990135312,0.0090397112071514,0.009367840414147198,0.00903790230564578,12021751,2.25235689733229,2.1730282216159895,2.854513168505165,1.501461671577055,112620.10035591303,108649.24118497905,112620.09722351182,0.9999999721861267,112617.8448666145,0.9999799725866749,12021991,-3966.4337858150307,-3970.859170933979,-0.03522029559802807,-0.03525959119211611,-0.035258885033709636,52,neutral
2018-07-10,0.0090128248557448,2018-07-11,2018-08-23,0.0090191652998328,0.0090448623523116,0.009020168302874394,0.009042956783559628,12044904,2.1729412254393004,2.1784309266824904,0.6120796750585586,1.6072408036227679,108649.24118497905,108919.37487498643,108649.23421319044,0.9999999358321463,108647.06127196501,0.9999799362334217,12045145,274.4850621594972,270.13369000737544,0.0025263919607766195,0.0024863414329374042,0.0024862915475632598,31,calm
2018-11-13,0.0087953843176364,2018-11-14,2018-12-12,0.0087878871709108,0.008819586597383,0.008789236748151828,0.008818017838584965,12392110,2.178343771982795,2.1854769407541426,1.03572436102128,1.2790379048349572,108919.37487498643,109271.66949284107,108919.36694291173,0.9999999271748051,108917.18859913974,0.9999799275762535,12392358,356.6584385673809,352.294617854644,0.003274583591025576,0.0032345180993537553,0.0032344531747358495,20,calm
2019-02-05,0.009094133041799,2019-02-06,2019-02-14,0.0090962843969464,0.009014043956995,0.00909733361092064,0.009012505307372664,12011155,2.18538968174955,2.1650119637035146,0.6534533535380717,1.2072385201002995,109271.66949284107,108248.43318889383,109271.66947715924,0.9999999998564877,109269.4840874775,0.9999800002564826,12011395,-1018.885902301781,-1023.2363039472341,-0.00932452377542201,-0.009364337284946503,-0.009364150000602593,6,calm
2019-03-18,0.008963705971837,2019-03-19,2019-03-28,0.0089779496192932,0.009051002562046,0.008980529058202213,0.009049880490453422,12053440,2.1649253634259376,2.181643829977018,2.3730824056628705,0.7398744864772293,108248.43318889383,109080.00994725444,108248.4330966603,0.9999999991479458,108246.26817129688,0.9999799995479549,12053681,835.9233275540158,831.5767583606129,0.007722421674908821,0.0076822672264753224,0.007682113577658062,7,calm
2019-07-03,0.0092760073021054,2019-07-04,2019-07-31,0.0092802261933684,0.0092120897024869,0.009282650540135122,0.009208911214554614,11750720,2.181556547099532,2.164226743741824,2.112378961684258,2.9515349949978043,109080.00994725444,108209.1739960782,109080.00891152369,0.9999999905048529,109077.82735497659,0.9999799909050346,11750955,-866.4901678853927,-870.835951176234,-0.007943779124473548,-0.007983620248891057,-0.00798346050387533,19,calm
2019-08-29,0.0094277365133166,2019-08-30,2019-09-04,0.0093926694244146,0.0094461711123585,0.009394431570394622,0.0094445063940977,11518207,2.1641401495028068,2.175675593200818,1.3760864461386895,1.2626313026166531,108209.1739960782,108781.60636523606,108209.17161528983,0.9999999779982761,108207.00747514033,0.9999799783987081,11518437,576.772184900566,572.4323691578624,0.0053302664805056615,0.0052901598751760506,0.00529005395770426,3,stressed
2019-09-17,0.0092454766854643,2019-09-18,2019-09-25,0.0092506082728505,0.0093303602188825,0.009251871304974615,0.009327664287632735,11757559,2.175588454572921,2.193411263880697,0.8653503497951188,2.390253300969677,108781.60636523606,109668.37783090642,108781.59831710061,0.999999926015659,108779.42272864604,0.9999799264171307,11757795,891.1404653888189,886.7714656703654,0.008192178658750554,0.00815201481517738,0.008151851175032435,5,neutral
2019-09-30,0.0092640630900859,2019-10-01,2019-11-14,0.0092542897909879,0.0091922748833894,0.009257316036853742,0.009190783052702923,11846434,2.1933236689545885,2.1775600968432745,2.770100606518858,1.1231812653199782,109668.37783090642,108875.8283415749,109668.37677139837,0.9999999903389831,109666.18344772942,0.9999799907391683,11846671,-788.178605565726,-792.5494893315239,-0.007187070624568587,-0.007226926883156097,-0.00722678227769108,32,calm
2019-11-20,0.0092212641611695,2019-11-21,2019-11-25,0.0092177791520953,0.0091971782967448,0.009219747132292858,0.0091947397042374,11808745,2.1774728569945525,2.171566730174298,1.6349830204052296,2.1521604589583356,108875.8283415749,108576.17296097499,108875.82032258462,0.9999999263473776,108873.64284972762,0.9999799267488425,11808982,-295.3063410127482,-299.655380599917,-0.0027123767817739276,-0.002752322534238292,-0.0027522672861767955,2,calm
2019-12-13,0.0091396812349557,2019-12-16,2019-12-25,0.0091424398124217,0.0091424398124217,0.009143483005695582,0.009139494220446258,11874468,2.1714799271935203,2.1705326331374812,0.6410447268836814,2.722926678866168,108576.17296097499,108524.4662456127,108576.1678396032,0.9999999528315315,108573.996359676,0.9999799532324669,11874706,-47.36470280196756,-51.70671536229857,-0.0004362435241405431,-0.00047623479927006037,-0.0004762252523017482,7,calm
