signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2016-10-31,18.408472061157227,XLU,breakout_volume_momentum,2016-11-01,2016-11-03,18.356335602154015,17.801434216564125,18.360311409236555,17.79820648180129,3672,18.36,18.36,1.665904551273361,1.3135168653850375,67448.13471225619,65347.365418713896,67437.42349471663,0.9998411932726493,67419.06349471663,0.9995689841140369,1636596,-2064.0492935422903,-2100.7692935422906,-0.030615217514910188,-0.03115987058626111,-0.031146440187033875,2,2,neutral,17.760770942990327,19.574334073857646,stop_loss
2016-12-12,18.047229766845703,XLU,breakout_volume_momentum,2016-12-13,2017-01-10,18.13661500904888,18.116660869855895,18.13849730518862,18.110641636512316,3601,18.005,18.005,0.5378431359973184,2.8235892269254275,65347.365418713896,65211.047155810535,65334.73379598421,0.9998067003520532,65316.728795984214,0.9995311727942913,1648893,-100.30826290336535,-136.31826290336534,-0.0015357208597613125,-0.0020870344460934857,-0.0020860559875659056,18,18,stressed,17.103886631579687,19.74524741032453,failed_breakout
2017-02-24,19.39888381958008,XLU,breakout_volume_momentum,2017-02-27,2017-03-09,19.361283557347956,19.090545216803513,19.3635311316964,19.086222422070243,3366,16.830000000000002,16.830000000000002,0.660860199060891,1.7648770603605806,65211.047155810535,64243.966039208884,65194.47578929009,0.9997458809934328,65177.64578929009,0.9994877958877023,1362943,-933.4211166016491,-967.0811166016492,-0.014321184898565755,-0.014837619630019819,-0.014830019740228614,8,8,neutral,18.26150286584901,21.44616953629601,failed_breakout
2017-03-22,19.648605346679688,XLU,breakout_volume_momentum,2017-03-23,2017-03-29,19.64481680523946,19.56146522626574,19.649830611653925,19.55764288706764,3268,16.34,16.34,2.0522286433977746,1.4543966623023996,64243.966039208884,63910.0165552609,64231.986438885026,0.9998135295645267,64215.64643888503,0.9995591866120692,1672077,-301.26948394798006,-333.94948394798,-0.004691527698544663,-0.005200437937906685,-0.005198145515240552,4,4,neutral,18.95453991613786,20.897923121654976,failed_breakout
2017-05-25,20.23207664489746,XLU,breakout_volume_momentum,2017-05-26,2017-06-13,20.243442517269084,20.273751653328464,20.247532899437285,20.268327059920672,3155,15.775,15.775,1.5205961336424572,2.176389320023595,63910.0165552609,63944.07213158599,63896.741297724635,0.9997922820513622,63880.96629772463,0.9995454506335302,1041712,65.60557632508599,34.055576325085994,0.0010269972438945838,0.0005331099120568409,0.0005328675872840566,11,11,calm,19.322077109599242,21.870075808434255,failed_breakout
2017-06-16,20.66741180419922,XLU,breakout_volume_momentum,2017-06-19,2017-06-20,20.68651208049142,20.621580319205417,20.691484077926496,20.619404379958116,3089,15.445,15.445,1.9034972235691099,0.555287149524462,63944.07213158599,63690.52794456166,63931.43931671495,0.9998024396249734,63915.99431671495,0.999560900425402,1128824,-222.65418702432714,-253.54418702432713,-0.0034835441332733814,-0.003966834745118276,-0.003965092909669194,1,1,calm,20.15588174970985,21.588165902280085,failed_breakout
2017-08-18,20.81637382507324,XLU,breakout_volume_momentum,2017-08-21,2017-09-01,20.87748281062494,21.02644765771028,20.8814278552195,21.02167206777794,3049,15.245000000000001,15.245000000000001,1.3896169765032804,1.7717459947733845,63690.52794456166,64087.642548652344,63682.718530564256,0.9998773850013584,63667.47353056425,0.9996380244481962,1002354,427.6046040906815,397.1146040906815,0.0067162175657151735,0.006237323111306472,0.006235065352831478,9,9,calm,20.402969423928237,21.560501747134243,failed_breakout
2018-10-24,22.010427474975582,XLU,breakout_volume_momentum,2018-10-25,2018-11-01,21.866959432447448,21.428581235324316,21.872763693111438,21.423107952438777,2929,14.645,14.645,2.1543519605089414,2.0548500701627246,64087.642548652344,62741.31088422212,64079.9698571234,0.9998802781437448,64065.3248571234,0.9996517629508371,2157924,-1317.0416644302238,-1346.3316644302238,-0.020557792649416064,-0.021014982245587187,-0.021007664050181774,5,5,neutral,20.874631833487612,24.05485962965393,failed_breakout
2019-06-05,24.34999656677246,XLU,breakout_volume_momentum,2019-06-06,2019-06-27,24.382390843133752,24.28726066457405,24.389659600616344,24.280608154544353,2571,12.855,12.855,2.4811504250567062,2.2398448948859553,62741.31088422212,62435.22961637103,62718.66983318463,0.9996391364681674,62705.814833184624,0.9994342475390258,1713334,-280.37126785108865,-306.0812678510887,-0.004471216403087278,-0.004881226225436226,-0.004878464659686613,15,15,neutral,23.329813190540637,26.186326643989744,failed_breakout
2019-09-24,26.580833435058594,XLU,breakout_volume_momentum,2019-09-25,2019-10-03,26.56027204190578,26.21891246464254,26.56417511567896,26.21333854115677,2349,11.745000000000001,11.745000000000001,0.9695157365187028,1.626369167750315,62435.22961637103,61587.6245028184,62410.99234672988,0.9996118013853705,62399.24734672988,0.9994236864369325,1854397,-824.1151135526263,-847.6051135526263,-0.013207132274742338,-0.013583579123042842,-0.013575750722159231,6,6,calm,25.27741221798698,28.926991625787497,failed_breakout
2019-12-16,26.387531280517575,XLU,breakout_volume_momentum,2019-12-17,2020-01-07,26.40398417590377,26.46098184849927,26.407946137410168,26.457791942429793,2331,11.655,11.655,1.0005165432633554,0.7056584602440423,61587.6245028184,61680.505074319146,61568.5774463031,0.9996907324049423,61556.9224463031,0.9995014898404809,1538721,116.19057150074714,92.88057150074714,0.0018875305470656314,0.0015088566453556555,0.0015081044649886877,13,13,calm,25.673848935646,27.67215950128641,failed_breakout
2020-01-21,27.92413330078125,XLU,breakout_volume_momentum,2020-01-22,2020-02-07,27.978011457300116,28.58731363695881,27.985297356028074,28.580749798014388,2203,11.015,11.015,2.104151742192032,1.7965943828671809,61680.505074319146,62970.25680401499,61662.625075329845,0.9997101191216291,61651.610075329845,0.9995315375748871,1336650,1311.78172969585,1289.7517296958497,0.0212773312504415,0.020920000761049863,0.020910200526759976,12,12,calm,26.30436108729792,30.839723285051242,failed_breakout
2020-04-09,25.465795516967773,XLU,breakout_volume_momentum,2020-04-13,2020-05-04,25.33601594575401,23.27212761102815,25.34350755594756,23.265830622501543,2484,12.42,12.42,2.45690143611848,2.2065393145773298,62970.25680401499,57784.467301335084,62965.69276897374,0.9999275207808751,62953.272768973744,0.9997302848058234,2991910,-5160.949502679908,-5185.789502679908,-0.08198063858601265,-0.08237521695989891,-0.08235299911226122,15,15,stressed,21.15366064876828,33.22763827972686,failed_breakout
2021-01-25,27.52213478088379,XLU,breakout_volume_momentum,2021-01-26,2021-02-01,27.483493741787196,26.856621962361046,27.491444513029236,26.852060219572873,2101,10.505,10.505,2.392925956481592,1.1988427520538278,57784.467301335084,56420.110900783264,57770.029921874426,0.9997501512061127,57759.52492187443,0.9995683549468305,1124387,-1343.3464005518185,-1364.3564005518188,-0.02325757357542033,-0.023621323104669717,-0.023611127077402268,4,4,stressed,25.98721092276716,30.284997725493717,failed_breakout
2021-04-20,29.29353904724121,XLU,breakout_volume_momentum,2021-04-21,2021-04-27,29.32382159722335,28.592777625853618,29.327594565882894,28.58385231459873,1923,9.615,9.615,0.7866565318006592,2.6225011788678807,56420.110900783264,54970.664551563816,56406.579350192806,0.9997601644099167,56396.96435019281,0.9995897464535091,1095808,-1430.216349219448,-1449.446349219448,-0.02535981086390793,-0.025700786663254024,-0.025690242824377818,4,4,calm,27.688315829156295,32.18294083979406,failed_breakout
2021-07-27,29.14614486694336,XLU,breakout_volume_momentum,2021-07-28,2021-08-24,29.133076992863923,30.07903356666509,29.13633177666734,30.071027950660262,1886,9.43,9.43,0.6172125087275908,2.1622355637318496,54970.664551563816,56714.641535714465,54960.55173079461,0.9998160324083453,54951.121730794606,0.9996444863650706,1212735,1762.836984150651,1743.9769841506509,0.032080090972242285,0.03173687686839933,0.03172559397594254,19,19,neutral,27.855005084765487,31.470196474863528,time_stop
2021-12-15,31.06226348876953,XLU,breakout_volume_momentum,2021-12-16,2022-01-06,31.031529346235565,31.257729171415363,31.03493258606429,31.249440115770998,1827,9.135,9.135,0.5967038687502636,2.152545329981,56714.641535714465,57088.27679248862,56709.95683473946,0.9999173987378188,56700.82183473946,0.9997563292193903,1450606,391.90525677415565,373.63525677415566,0.006911809107748119,0.006589591555888822,0.006587985864970499,14,14,stressed,28.85471744704081,35.035846363881234,failed_breakout
2022-03-04,31.381681442260746,XLU,breakout_volume_momentum,2022-03-07,2022-04-01,31.45250887570044,33.155557142765666,31.45995863186907,33.146596479502435,1814,9.07,9.07,1.8685729485272353,2.203343394176583,57088.27679248862,60129.697848095544,57077.43495821049,0.9998100865030917,57068.36495821049,0.9996512097509878,1861332,3059.561055606922,3041.4210556069215,0.05361220805690419,0.05329434368470283,0.0532757551372981,19,19,stressed,28.368794565622647,36.80487782020933,time_stop
2022-04-06,34.265201568603516,XLU,breakout_volume_momentum,2022-04-07,2022-04-18,34.25183064040983,33.948790798337185,34.263246007650785,33.94344097021121,1754,8.77,8.77,2.832775804246871,1.0761007054849423,60129.697848095544,59551.219812426534,60106.50349741947,0.9996142613133585,60097.733497419475,0.9994684099235486,1720101,-560.9380356690093,-578.4780356690093,-0.009333763571850763,-0.00962562150024923,-0.00962050461538002,6,6,calm,31.336029000358394,39.53771219144473,failed_breakout
2022-11-30,32.304073333740234,XLU,breakout_volume_momentum,2022-12-01,2022-12-19,32.620641515353896,31.71120934690967,32.62556431835662,31.703289890742685,1825,9.125,9.125,1.0091067416350832,1.997991910075801,59551.219812426534,57849.818982031094,59550.77988100084,0.9999926125539144,59541.65488100084,0.9998393831149752,1233819,-1683.150830395438,-1701.400830395438,-0.028268459010072213,-0.02857496711832809,-0.028570377496119858,12,12,stressed,30.2481917409085,36.00466020083736,failed_breakout
2023-07-21,31.69721031188965,XLU,breakout_volume_momentum,2023-07-24,2023-08-02,31.743514833916542,30.54896562817256,31.749937775737703,30.54570900190903,1821,9.105,9.105,1.5233870933206184,0.5661485262395209,57849.818982031094,55638.70838488908,57825.74168961836,0.9995837965816243,57816.63668961835,0.9994264062879255,1325330,-2192.9005971420097,-2211.1105971420097,-0.03792853965052191,-0.0382435008977103,-0.03822156466606766,7,7,neutral,29.833768444283674,35.051405673580405,failed_breakout
2023-12-13,30.78717613220215,XLU,breakout_volume_momentum,2023-12-14,2023-12-20,30.9738776686751,29.92287890734912,30.981957819722023,29.91275633969582,1795,8.975,8.975,2.1086985728284784,2.8840303910294756,55638.70838488908,53701.54172824205,55621.58928640103,0.9996923167524014,55612.61428640103,0.9995310081911403,1369538,-1919.2166566470316,-1937.1666566470315,-0.0345104556092832,-0.03483322410758754,-0.0348168876108049,4,4,neutral,28.97938283618548,34.041204065032154,failed_breakout
2024-05-01,32.07027816772461,XLU,breakout_volume_momentum,2024-05-02,2024-05-24,32.20329421369474,33.71392890124686,32.21152255095471,33.703344723111684,1666,8.33,8.33,2.0551228409626248,2.6403939941643326,53701.54172824205,56170.25746705557,53672.726569890554,0.9994634202776278,53664.39656989055,0.9993083036881981,1472130,2485.375738813516,2468.715738813516,0.04631330822059376,0.046002860306056936,0.045971040297250895,16,16,neutral,29.878458371832032,36.01555380033125,failed_breakout
2024-08-01,35.48463821411133,XLU,breakout_volume_momentum,2024-08-02,2024-08-29,35.93478402143023,36.183796179566265,35.94182063900595,36.17753478931911,1562,7.8100000000000005,7.8100000000000005,1.4581633137172763,1.2307398869530854,56170.25746705557,56522.82296984473,56148.93383812728,0.9996203750901304,56141.123838127285,0.9994813335341151,971317,368.1855027891627,352.5655027891627,0.0065582139725374675,0.006279986553274586,0.006276729334843195,19,19,neutral,33.31276008839257,39.39401884040509,failed_breakout
2024-09-04,36.791969299316406,XLU,breakout_volume_momentum,2024-09-05,2024-09-09,37.069716950503,36.50942856833758,37.07354999115052,36.502357930006845,1524,7.62,7.62,0.5340086094105942,1.4370360523810397,56522.82296984473,55637.08626866177,56507.710186513395,0.9997326251142941,56500.09018651339,0.9995978123147977,843133,-870.4967011829633,-885.7367011829633,-0.015406996666896496,-0.015676730749615498,-0.015670425761563772,2,2,calm,35.70219680847029,38.75355978283942,failed_breakout
2024-09-20,38.34831237792969,XLU,breakout_volume_momentum,2024-09-23,2024-10-08,38.584068866601086,38.46836092172725,38.590041297484156,38.454986166040584,1441,7.205,7.205,1.0479007420701167,2.9780289944511034,55637.08626866177,55428.061824251585,55615.45450967467,0.9996111989243535,55608.24950967467,0.9994816989723752,1115173,-194.6144444101872,-209.02444441018721,-0.0034997405263823013,-0.003758874739867892,-0.0037569265112275055,11,11,neutral,36.22589546284761,42.168662825077426,failed_breakout
2025-01-16,38.27178192138672,XLU,breakout_volume_momentum,2025-01-17,2025-02-14,38.24747236066967,38.59261467736088,38.253483655385565,38.58349703726772,1448,7.24,7.24,1.0716841780330773,1.8630932375951719,55428.061824251585,55891.44120121694,55398.28433299829,0.9994627722804433,55391.044332998295,0.9993321525228382,1063071,477.85937696535836,463.37937696535835,0.008627015119855422,0.008365601019898226,0.008360014074362146,19,19,stressed,35.83678131863065,42.65478300634764,time_stop
2025-10-01,43.697628021240234,XLU,breakout_volume_momentum,2025-10-02,2025-10-22,43.58348169711548,45.06736141180221,43.59813417810347,45.056535538987724,1281,6.405,6.405,2.8619344800904365,1.9027308546870432,55891.44120121694,57746.84334450967,55855.61488215055,0.9993590016951359,55849.20988215055,0.9992444045428288,1118905,1868.2121432927274,1855.4021432927275,0.03345100400229314,0.033221636388551946,0.03319653427101696,14,14,neutral,41.24306839826969,48.11583534258721,failed_breakout
2026-02-12,45.25,XLU,breakout_volume_momentum,2026-02-13,2026-03-09,45.20000076293945,46.560001373291016,45.20944626138553,46.54410023381002,1277,6.385,6.385,1.5897120103209348,2.916359839619428,57746.84334450967,59438.42646729574,57738.847875789324,0.9998615427570189,57732.46287578932,0.9997509739426872,1451736,1704.3531227860744,1691.5831227860745,0.02952157309576363,0.029300380384351427,0.029293083826146545,15,15,neutral,42.445573563766054,50.2979675852211,failed_breakout
