Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,realized_vol_20_ann,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_126,trailing_return_63,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,regime
2021-07-26,491.0400085449219,496.9599914550781,477.6000061035156,477.6000061035156,1293363,-0.015825899882748,481.2319961547852,524.004799194336,627.2159994506836,909.0192002868652,0.0472754873496557,21.837572419793897,0.7504750958194149,1658291.0,0.7799372968918,45.77737329456759,19.3599853515625,29.52377267167253,0.0618169436649326,481.2319961547852,21.837572419793897,524.907140994373,437.5568513151974,0.1815138859783545,-8.28074254257433,-12.281149746646214,4.000407204071884,592.6400146484375,456.1600036621094,475.2000122070313,0.0240137486140641,-0.5625732515252919,-0.2503766798031992,-0.226082431484298,-0.1449441274150416,0.0622906855421754,0.992394659440342,0.2240912317023284,0.8099999477867499,-0.0075472746623052,-0.0885579543587545,-0.4235492506330204,-0.1663183975512527,stressed
2021-07-27,488.1600036621094,518.8800048828125,488.1600036621094,493.760009765625,2487575,0.0338358531314735,482.59999694824216,521.5263995361328,621.7407992553711,903.9648002624511,0.0477665824472001,21.72225321464177,0.7582709888085284,1729388.8,1.4384128080394645,49.299536147037905,41.279998779296875,30.36350310793141,0.0614944558234762,482.59999694824216,21.72225321464177,526.0445033775258,439.15549051895863,0.1800435420804318,-7.195823170369863,-11.264084431390945,4.068261261021082,592.6400146484375,456.1600036621094,475.2000122070313,0.0586621274167793,-0.5514534993968565,-0.2089207398576817,-0.2315736870616506,-0.0347200102234366,0.0622906855421754,0.9872175155600084,0.2240912317023284,0.8034385848688301,0.0231247676915749,-0.0532406217503166,-0.4230678015507725,0.513759447839439,stressed
2021-07-28,488.6400146484375,502.7200012207031,472.6400146484375,479.8399963378906,1890263,-0.0281918607267158,482.77599639892577,518.3647998046876,616.8623992919922,899.2311999511719,0.0480862060344458,21.684885879315583,0.7633448559585422,1779435.4,1.0622824520631655,46.49769695743842,30.079986572265625,30.343251926812428,0.0632361873924438,482.77599639892577,21.684885879315583,526.145768157557,439.4062246402946,0.1796683019956693,-7.374239853956283,-10.486115515904013,3.11187566194773,592.6400146484375,456.1600036621094,475.2000122070313,0.0073899667440926,-0.6297530892454548,-0.2284538051140106,-0.2260645220356603,0.0016699811679585,0.0627883566316389,1.0071323854426095,0.2240912317023284,0.8017640879154597,-0.0060814955236695,-0.0743198679410958,-0.423546692071144,-0.1353938442367219,stressed
2021-07-29,477.6000061035156,477.6000061035156,468.55999755859375,471.8399963378906,982344,-0.0166722242019329,482.7999969482422,514.8575994873047,611.7311990356445,894.598399810791,0.0481829660756915,21.67249960266801,0.7648808739944498,1768877.9,0.5553486761296527,44.91771177985033,11.279998779296877,28.981590987704177,0.0614224974835539,482.7999969482422,21.67249960266801,526.1449961535782,439.4549977429062,0.1795567501214492,-8.068164721678329,-10.002525357058875,1.934360635380548,592.6400146484375,456.1600036621094,472.6400146484375,0.0010183532782701,-0.6274633854617442,-0.2354161264078131,-0.2666003371657396,-0.0321627687666803,0.0627883566316389,0.9782466173450252,0.2240912317023284,0.8012662912217978,-0.0227009127581384,-0.0835524292391741,-0.4244818685164226,-0.5057100385874431,stressed
2021-07-30,488.7999877929687,489.6000061035156,472.3200073242187,483.3599853515625,1368244,0.0244150328566514,483.7839965820313,510.9727996826171,607.1119985961914,889.9271998596191,0.0482614670427277,21.22418278591674,0.7661270382131846,1781212.6,0.7681531109761968,47.67497227456014,17.760009765625,28.18004947184138,0.0583003358280581,483.7839965820313,21.22418278591674,526.2323621538648,441.33563101019774,0.1754847860687177,-7.600919671404995,-9.5222042199281,1.921284548523106,592.6400146484375,456.1600036621094,468.55999755859375,0.0424430490567706,-0.6417220209462711,-0.2477589840822827,-0.229140083105699,-0.003956506413955,0.0627883566316389,0.9285214481737322,0.2240912317023284,0.7830952810408169,-0.0008764474093074,-0.054039695162259,-0.4258262925740216,-0.0199777411806923,stressed
2021-08-02,478.0799865722656,504.6400146484375,476.0,502.0799865722656,1425000,0.0387289014151377,485.75999603271487,508.2175988769531,602.8015985107422,885.4231997680664,0.0488507755408558,20.99465686453856,0.7754820206024476,1767601.05,0.8061773894058277,51.88945780905668,28.6400146484375,28.21290412731253,0.0561920508322268,485.75999603271487,20.99465686453856,527.749309761792,443.7706823036377,0.1728809044466858,-5.6548908916599885,-8.74874155427448,3.093850662614491,592.6400146484375,468.55999755859375,468.55999755859375,0.0854375415562513,-0.6053822876575445,-0.1901935700447329,-0.1943517703182083,0.0512562398574261,0.0627883566316389,0.8949438056149371,0.2240912317023284,0.7714755420521415,0.0335968187434925,-0.012076740983095,-0.4260172999644926,0.7773401892133975,stressed
2021-08-03,494.0799865722656,507.3599853515625,476.7999877929687,476.9599914550781,1810613,-0.0500318590443794,485.9519958496094,505.1231988525391,598.4703982543946,880.7327995300293,0.0501065671330794,20.89550850783787,0.7954170941117458,1779008.9,1.0177650038737862,46.47948849536612,30.559997558593807,28.380553658118338,0.0595030068906551,485.9519958496094,20.89550850783787,527.7430128652851,444.16097883393365,0.1719964826674322,-6.069655522100845,-8.212924347839753,2.143268825738907,592.6400146484375,468.55999755859375,468.55999755859375,0.0081163264658461,-0.5902968857789705,-0.2586421252256705,-0.1886228060949182,-0.0340246637602777,0.0627883566316389,0.94767581256732,0.2240912317023284,0.7675288379685634,-0.0185038943585572,-0.0557551256038878,-0.4264739554129476,-0.4303319247367616,stressed
2021-08-04,485.9200134277344,487.8399963378906,471.6799926757813,476.3200073242187,1092969,-0.0013417983527445,486.06399688720705,502.5759991455078,594.3055984497071,875.987999420166,0.0501106203057123,20.837496526749543,0.79548143623259,1772420.15,0.6166534498042127,46.34691069842303,16.160003662109318,27.50765722983198,0.0577503711934322,486.06399688720705,20.837496526749543,527.7389899407061,444.389003833708,0.1714794484692924,-6.376496567533593,-7.845638791778521,1.469142224244928,592.6400146484375,468.55999755859375,468.55999755859375,0.0047249848451715,-0.568550718003425,-0.2403674023740676,-0.2237287707363868,-0.0073357557530349,0.0627883566316389,0.9197624255757616,0.2240912317023284,0.7652215892903705,-0.0200467214716367,-0.0522428286785087,-0.4262752463753237,-0.4676180533721885,stressed
2021-08-05,472.0,472.6400146484375,464.1600036621094,464.7999877929687,1136313,-0.0241854621979139,484.06399688720705,499.80799865722656,590.5311984252929,870.875199432373,0.0482038322348999,20.862820947303188,0.7652121140029451,1713833.6,0.6630241115590217,43.91848138727167,12.160003662109318,26.411396260708933,0.0568231431892229,484.06399688720705,20.862820947303188,525.7896387818134,442.3383549926006,0.1723972126120711,-7.463208385479163,-7.76915271051865,0.3059443250394871,592.6400146484375,468.55999755859375,468.55999755859375,-0.0792393046102944,-0.5598484964081736,-0.2541720496010533,-0.2950740140150556,-0.0149203301957481,0.0627883566316389,0.9049949104829704,0.2240912317023284,0.7693170826115809,-0.0397964096031028,-0.0700429183972838,-0.426085392048142,-0.9233654999435014,stressed
2021-08-06,460.1600036621094,463.1199951171875,452.1600036621094,452.7999877929687,1189150,-0.0258175566160837,483.1599960327149,497.37599792480466,586.6367984008789,865.7055995178223,0.0462520197952514,21.785800680900735,0.7342280520760313,1700333.9,0.6993626369503073,41.48033570542194,12.639984130859318,25.427723965719675,0.0561566357138372,483.1599960327149,21.785800680900735,526.7315973945163,439.5883946709134,0.1803609641508946,-9.186834927909672,-8.052689153996855,-1.134145773912817,592.6400146484375,464.1600036621094,464.1600036621094,-0.0383962302547618,-0.5704310804962536,-0.2297224293909848,-0.4152288672512954,-0.0632240948459285,0.0627883566316389,0.8943797660335633,0.2234754712546801,0.8070727545098195,-0.0628363450803788,-0.0896223587744882,-0.4254675051174078,-1.3935686222614847,neutral
2021-08-09,451.6799926757813,456.7999877929687,444.3200073242187,448.1600036621094,1301825,-0.01024731505289,482.1759963989258,495.407998046875,583.0607983398437,860.6887994384765,0.0462820968824482,22.872859676771498,0.7347055110333357,1721497.95,0.7562164102489928,40.54309916315316,12.47998046875,24.502885144507555,0.0546744130316937,482.1759963989258,22.872859676771498,527.9217157524688,436.4302770453828,0.1897469790914084,-10.802702492356389,-8.602691821668762,-2.200010670687627,592.6400146484375,452.1600036621094,452.1600036621094,-0.0420656481485769,-0.5711879920430974,-0.2696218684915145,-0.3597714233398438,-0.107393212938583,0.0622906855421754,0.8777301542888795,0.2208043501873292,0.8593443876011867,-0.0705468397242102,-0.0953718845295974,-0.4244051992194101,-1.4871770831244735,neutral
2021-08-10,442.0799865722656,446.8800048828125,435.6799926757813,440.4800109863281,1093725,-0.0171367203967884,480.5279968261719,493.11359802246096,578.9599984741211,855.8031996154785,0.0463056805158638,24.567533202512475,0.7350798896075086,1707320.15,0.6406092026735584,38.97344234333493,12.480010986328068,23.644108418923302,0.0536780508290924,480.5279968261719,24.567533202512475,529.6630632311968,431.39293042114696,0.2045044897677387,-12.55823686607522,-9.393800830550054,-3.1644360355251653,592.6400146484375,444.3200073242187,444.3200073242187,-0.0696180958201927,-0.5803353456249549,-0.3319582310542098,-0.2868799115895356,-0.0764843616284445,0.0619742948810713,0.8661341114425027,0.2163126559623072,0.9454115796320948,-0.0833416285926226,-0.106737245225461,-0.4238002402374493,-1.630118315490793,neutral
2021-08-11,436.9599914550781,440.4800109863281,426.55999755859375,428.4800109863281,1232156,-0.0272430069485547,478.8239974975586,490.3135986328125,575.0719982910156,850.8511996459961,0.0464088618047958,26.83220575278644,0.7367178417903248,1684537.95,0.7314504253228608,36.58973901422296,13.920013427734377,22.949530205266953,0.0535603286427268,478.8239974975586,26.83220575278644,532.4884090031314,425.1595859919857,0.2241508854444852,-14.747806681768566,-10.464602000793755,-4.2832046809748086,592.6400146484375,435.6799926757813,435.6799926757813,-0.0736768997581738,-0.5983803154756913,-0.4466370403278015,-0.3283169951321706,-0.1004366719899866,0.0616556997442044,0.8687003612794366,0.2163126559623072,1.0362356490299107,-0.1051409009872926,-0.1261102849663986,-0.4237375479557276,-1.8762522535443216,neutral
2021-08-12,431.3599853515625,432.7999877929687,415.0400085449219,419.8399963378906,1149256,-0.0201643353876621,476.3519973754883,487.6351983642578,571.6287985229492,845.2159996032715,0.0463780887492994,29.719651832075723,0.7362293346787737,1639477.95,0.7009889946979769,34.933061415503005,17.759979248046818,22.578847994036945,0.0537796498451407,476.3519973754883,29.719651832075723,535.7913010396397,416.9126937113368,0.2495604258684274,-16.984447373349326,-11.768571075304871,-5.215876298044455,592.6400146484375,426.55999755859375,426.55999755859375,-0.1053528864857032,-0.597051617561619,-0.4002285766601562,-0.3512979165340482,-0.0967297604041765,0.061458476653515,0.8750566687217898,0.2163126559623072,1.1537023793555272,-0.1186349618537478,-0.1390285243021464,-0.4230644017705005,-1.901502795419884,neutral
2021-08-13,413.9200134277344,422.239990234375,412.0799865722656,420.4800109863281,1060650,0.0015244251477231,472.9359985351563,484.7647985839844,567.8335986328125,839.5519995117188,0.0451935042191948,31.936264290371508,0.7174246382372279,1609131.4,0.6591444303429789,35.16723255376911,10.160003662109377,21.691787684613548,0.0515881542947325,472.9359985351563,31.936264290371508,536.8085271158993,409.0634699544133,0.2701106652002722,-18.492190936127315,-13.11329504746936,-5.378895888657954,592.6400146484375,415.0400085449219,415.0400085449219,-0.1397708234714144,-0.5825921050064509,-0.3192591374624026,-0.3794568681577525,-0.071378042574988,0.0610455372527182,0.845076587354229,0.2163126559623072,1.248704861944552,-0.1109156158788973,-0.1326102633389109,-0.4225910975545025,-1.642521087372237,neutral
2021-08-16,430.8800048828125,439.6799926757813,421.1199951171875,421.1199951171875,2029388,0.0015220322349167,466.0639984130859,482.5023986816406,563.974398803711,832.7839996337891,0.0297047971978996,27.209778411793824,0.4715490367875046,1463324.85,1.3868335523721884,35.417527244497805,19.199981689453185,21.513801542102097,0.0510871053180823,466.0639984130859,27.209778411793824,520.4835552366736,411.6444415894983,0.233528257959775,-19.41168142147029,-14.372972322269549,-5.038709099200744,592.6400146484375,412.0799865722656,412.0799865722656,-0.2460613059333677,-0.5864236337641232,-0.3398545171824513,-0.3418354941206064,-0.0603356130042088,0.060638520208837,0.8424860161847627,0.2163126559623072,1.0795866608954572,-0.0964331152994641,-0.1272167842733436,-0.4206151908612345,-1.6517592541811317,calm
2021-08-17,434.7200012207031,456.9599914550781,428.3200073242187,435.2000122070313,3250038,0.0334346914254823,462.2479995727539,480.7135986328125,560.49919921875,826.7199996948242,0.0266217564417999,25.886813674568295,0.4226072820524064,1515153.3,2.1450225531634324,40.82978971642689,35.839996337890625,22.537101170372704,0.0517856170455515,462.2479995727539,25.886813674568295,514.0216269218905,410.4743722236173,0.2240080104056259,-18.78767196069481,-15.2559122499546,-3.531759710740209,563.6799926757812,412.0799865722656,412.0799865722656,-0.1492023350911525,-0.5635429894715089,-0.3275648887537161,-0.3110435390496784,-0.0119869202860619,0.0605856531367173,0.8547504956114338,0.2163126559623072,1.03557514658162,-0.0585140171308961,-0.0946792155562593,-0.4185291285921916,-1.0448557982358038,calm
2021-08-18,441.2799987792969,469.0400085449219,434.8800048828125,465.1199951171875,2385469,0.0687499588026729,461.5519989013672,479.4111987304687,557.6367993164063,820.5559994506835,0.0283093332590469,25.611648618188017,0.4493967335129268,1558374.55,1.5307417590976444,50.351466737491386,34.160003662109375,23.36730849121104,0.0502393118690234,461.5519989013672,25.611648618188017,512.7752961377432,410.3287016649912,0.2219611110267224,-15.697891872260584,-15.344308174415795,-0.3535836978447868,518.8800048828125,412.0799865722656,412.0799865722656,-0.0290581437446451,-0.5359195405798778,-0.313577314233244,-0.2295255752048921,0.0855115365744061,0.0600961559488127,0.8359821202510039,0.2163126559623072,1.0261124576335443,0.0077304317266813,-0.0298099077600312,-0.4157483473993149,0.1393114621011355,calm
2021-08-19,486.55999755859375,494.3999938964844,462.8800048828125,480.239990234375,4621925,0.0325077297813825,461.18799896240233,478.2383984375,554.7527990722656,814.656399230957,0.0289764459013162,25.289706887693523,0.4599868184003973,1712578.3,2.6988109098427793,54.34936848082357,31.519989013671875,23.949642814243955,0.0498701551333857,461.18799896240233,25.289706887693523,511.76741273778936,410.6085851870153,0.2193440154088243,-11.892077185395353,-14.653861976611708,2.761784791216357,518.8800048828125,412.0799865722656,412.0799865722656,-0.0149327185415011,-0.5030629365665122,-0.2494374061051751,-0.2038461861477113,0.1438643159854498,0.0595662379553187,0.8372218364838474,0.2163126559623072,1.0140137868171957,0.0413106830941754,0.0041853431330787,-0.412956924061529,0.7533496278378674,calm
2021-08-20,472.9599914550781,475.3599853515625,440.4800109863281,444.1600036621094,2141019,-0.0751290756828835,459.13199920654296,476.9679986572266,551.840799255371,809.0339991760254,0.0332563541581586,24.916230611948837,0.5279282556910593,1747064.25,1.225495284446465,45.031056808875974,39.759979248046875,25.078952559515592,0.0564637796126149,459.13199920654296,24.916230611948837,508.9644604304406,409.2995379826453,0.2170724815957786,-11.652966861731272,-14.053682953635622,2.40071609190435,518.8800048828125,412.0799865722656,412.0799865722656,-0.0847345763695666,-0.5588048150550803,-0.2968591552493878,-0.2267409735659554,0.056316571673014,0.0589016713593566,0.9586108222317116,0.2152454171254206,1.0084882851154655,-0.0326093488807308,-0.0687844783873953,-0.4104475224242704,-0.6008932802722418,neutral
2021-08-23,431.8399963378906,431.9360046386719,421.760009765625,428.9599914550781,1484725,-0.0342219292185401,456.6999984741211,475.6847985839844,548.8343994140625,804.0267990112304,0.033824044062703,25.36470104289981,0.5369400535464192,1756632.35,0.8452110084389599,41.78104956775152,22.399993896484375,24.887598369299077,0.0580184606141884,456.6999984741211,25.36470104289981,507.42940055992074,405.9705963883215,0.222156348829829,-12.545368956723678,-13.752020154253234,1.2066511975295562,518.8800048828125,412.0799865722656,421.1199951171875,-0.1018425754330815,-0.5555371418835928,-0.2894248663870166,-0.215163946554483,0.0186170127963383,0.0581593982211233,0.9975767010793508,0.2152454171254206,1.032107218804949,-0.060740107536074,-0.0982264038455641,-0.4083719607742326,-1.0936461254609615,neutral
2021-08-24,426.8800048828125,430.7999877929687,424.4800109863281,427.3599853515625,1053800,-0.0037299658135674,453.379997253418,474.2767980957031,546.0359991455078,799.1299990844726,0.0326499890391696,24.631590438813635,0.5183025078397664,1684943.6,0.6254215274624029,41.441990640505615,6.319976806640568,23.56133968625204,0.0551323017920584,453.379997253418,24.631590438813635,502.64317813104526,404.1168163757907,0.217315193330382,-13.229213034200711,-13.64745873024273,0.4182456960420193,518.8800048828125,412.0799865722656,421.760009765625,-0.1344783358327882,-0.5388466863109531,-0.2915119749618252,-0.2302594093023864,-0.0180147670853906,0.0579558730001496,0.9512806716226344,0.2152454171254206,1.0096158897717915,-0.0573911775100027,-0.0989228503956319,-0.4065085797816866,-1.05636751173217,neutral
2021-08-25,425.9200134277344,428.1600036621094,416.6400146484375,418.0799865722656,920719,-0.0217147114783402,450.29199676513673,472.46559753417966,543.3239987182617,794.6539988708496,0.0324664295648138,24.98954702784262,0.515388591520155,1636466.4,0.5626262781808414,39.442710933202505,11.519989013671877,22.701243209639173,0.0542988039101346,450.29199676513673,24.98954702784262,500.271090820822,400.31290270945146,0.221985264738131,-14.35451284898619,-13.788869553991423,-0.5656432949947661,507.3599853515625,412.0799865722656,421.760009765625,-0.1287095911907585,-0.6109291581901932,-0.2721449011100875,-0.2645651545591271,-0.1011352103516214,0.0578218282897715,0.939071031064922,0.2152454171254206,1.0313123861251976,-0.0715358265842602,-0.1151102032523746,-0.4054448877051876,-1.2890193710586844,neutral
2021-08-26,424.0,441.2799987792969,420.3200073242187,436.0,2245988,0.0428626435210548,448.4999969482422,470.92319763183593,540.7911984252929,790.4115989685058,0.0340720028265252,24.6629974173934,0.5408762768932542,1699648.6,1.321442561715404,44.96416662903928,23.20001220703125,22.73686956659575,0.0521487834096232,448.4999969482422,24.6629974173934,497.825991783029,399.1740021134554,0.2199598446841421,-13.643057070335203,-13.75970705726018,0.1166499869249779,507.3599853515625,412.0799865722656,416.6400146484375,-0.075957944676282,-0.5750156139621722,-0.2022833688020521,-0.212655315820776,-0.0921205879018618,0.0573010377535214,0.9100844496733128,0.2152454171254206,1.0219025688057948,-0.0278706734298701,-0.0741590089582688,-0.4042051024473896,-0.5068320259980511,neutral
2021-08-27,429.44000244140625,429.6000061035156,410.3999938964844,413.6000061035156,1667206,-0.0513761327901017,445.01199798583986,468.99039794921873,538.2135986328125,786.24919921875,0.0349748267998598,24.41796128514248,0.5552081631599175,1714596.7,0.9723604390466868,40.048648683121435,25.600006103515625,22.941379319232883,0.0554675507269966,445.01199798583986,24.41796128514248,493.8479205561248,396.1760754155549,0.2194813748452637,-14.7170663629027,-13.951178918388685,-0.7658874445140142,507.3599853515625,412.0799865722656,416.6400146484375,-0.144323033271586,-0.564521561393619,-0.2550432330515038,-0.2666666558448304,-0.0688040285181598,0.0568374237514168,0.975898396971485,0.2152454171254206,1.0196796650837627,-0.0705868426570461,-0.1181055989374448,-0.4035092202125901,-1.2864297520791546,neutral
2021-08-30,408.6400146484375,414.239990234375,406.7200012207031,409.44000244140625,1181994,-0.0100580357851063,440.3799987792969,466.0783984375,535.6967987060547,782.2195993041992,0.0333536345291877,21.79935765014406,0.5294725337062062,1702446.4,0.6942914619808295,39.19175306142399,7.519989013671875,21.83985144026424,0.0533407857318232,440.3799987792969,21.79935765014406,483.978714079585,396.7812834790088,0.1980049748905071,-15.722662922855704,-14.30547571928209,-1.417187203573615,507.3599853515625,410.3999938964844,410.3999938964844,-0.1845124016261211,-0.5726452956559148,-0.2797635510334147,-0.2336028565331062,-0.0455053837246173,0.0566717899580317,0.9412228865776904,0.2131308240753458,0.9290302130137148,-0.0702574967611022,-0.1215211779519724,-0.4041591404100759,-1.4193077077978111,neutral
2021-08-31,412.0,415.5199890136719,407.1199951171875,407.8399963378906,996888,-0.0039077913588685,436.9239990234375,463.82239807128906,533.1767984008789,777.7531993103028,0.0320465710198203,21.196835952157706,0.508723543744885,1661760.15,0.5998988482182582,38.84747019590518,8.399993896484375,20.879861615708535,0.0511962088152085,436.9239990234375,21.196835952157706,479.3176709277529,394.5303271191221,0.1940551308651796,-16.458983644206455,-14.736177304266963,-1.722806339939492,507.3599853515625,406.7200012207031,406.7200012207031,-0.1449178051733873,-0.5917680920605481,-0.2635076763479074,-0.2226288789443841,-0.0456757527207747,0.0564921081697278,0.9062541737934796,0.2116041162850559,0.9170668996049413,-0.0665653586219848,-0.1206979265472945,-0.4036380711997093,-1.3720917004401452,calm
2021-09-01,405.2799987792969,408.7999877929687,394.3999938964844,397.1199951171875,1200900,-0.0262848208046317,432.9639984130859,461.88639770507814,530.645598449707,773.6331993103028,0.0322755999641984,20.86240428127444,0.5123592655240461,1667156.7,0.7203282090999604,36.53193556451595,14.399993896484318,20.417013921478233,0.0514127069211242,432.9639984130859,20.86240428127444,474.68880697563486,391.23918985053706,0.1927403142777693,-17.703463125614746,-15.32963446853652,-2.373828657078226,494.3999938964844,406.7200012207031,406.7200012207031,-0.1662747963327138,-0.6186232483635137,-0.295886533480164,-0.2510561209431718,-0.0501339268280309,0.0563279152224209,0.9127393889532726,0.20864173942374,0.923785982661524,-0.082787491401768,-0.1402214979910385,-0.4029646115021281,-1.718114691510945,calm
2021-09-02,393.1199951171875,404.1600036621094,392.1600036621094,396.3200073242187,1528488,-0.0020144737177807,429.5399993896484,460.11999755859375,528.1511984252929,769.6819990539551,0.0320991449313621,20.975670102264942,0.5095581287172221,1686765.45,0.9061651102706664,36.35777131970472,12.0,19.815798641372645,0.049999491005161,429.5399993896484,20.975670102264942,471.4913395941782,387.58865918511856,0.1953314721056958,-18.540550484839628,-15.971817671797142,-2.5687328130424856,494.3999938964844,394.3999938964844,394.3999938964844,-0.1473321477350218,-0.5904431110244058,-0.2581610988156274,-0.2645486866590932,-0.0910091575132598,0.056174343273032,0.8900770012057204,0.2065296324646519,0.9457794011187588,-0.0773385298520124,-0.138659459647264,-0.4021946750422325,-1.5837392514026354,calm
2021-09-03,403.2000122070313,406.8800048828125,395.6799926757813,399.0400085449219,1707431,0.0068631438495054,426.8520004272461,458.59679748535154,525.5431982421875,765.8211993408203,0.0319526085603442,21.265336039372595,0.507231935942786,1712679.5,0.9969355036946492,37.44967989508321,11.200012207031191,19.20038532463397,0.0481164417438921,426.8520004272461,21.265336039372595,469.38267250599125,384.3213283485009,0.1992759646724168,-18.7681196804744,-16.531078073532594,-2.237041606941805,494.3999938964844,392.1600036621094,392.1600036621094,-0.1187278725648447,-0.5948667969835635,-0.2394022617349926,-0.2139930383276694,-0.0352030883552494,0.0558120932204169,0.862114982032074,0.2053226064620226,0.9705505307291904,-0.0651560537481059,-0.1298674331504289,-0.4011698841973972,-1.3078557437714848,calm
2021-09-07,401.9200134277344,412.656005859375,401.44000244140625,408.7999877929687,1463063,0.0244586483536728,424.8839996337891,457.4447973632812,523.2503979492187,761.836399230957,0.0325991915027567,21.022219142110806,0.5174961219483851,1720741.4,0.8502515253018263,41.33884168237976,13.615997314453123,18.801500466763912,0.045991930108094,424.8839996337891,21.022219142110806,466.9284379180107,382.8395613495675,0.1979101981739017,-17.95395908540985,-16.815654275908045,-1.138304809501804,494.3999938964844,392.1600036621094,392.1600036621094,-0.0878258112002698,-0.5675355713406478,-0.2290283733366239,-0.1709928783240285,-0.0015631463575158,0.0554638394514351,0.829223698953715,0.2033219412225617,0.9733833790090752,-0.0378550659819699,-0.1063402837909666,-0.3995498274628867,-0.7650958127727618,neutral
2021-09-08,416.6400146484375,423.2000122070313,407.0400085449219,408.1600036621094,1768363,-0.0015655189578513,423.26799926757815,456.2799975585938,521.0535977172851,757.91239944458,0.0324630735598101,21.00345362155785,0.515335316592323,1754473.3,1.0079167348970202,41.15812963820789,16.160003662109432,18.612822123574308,0.0456017786078391,423.26799926757815,21.00345362155785,465.2749065106938,381.26109202446247,0.1984884627035557,-17.162533318115493,-16.885030084349534,-0.2775032337659588,494.3999938964844,392.1600036621094,392.1600036621094,-0.0733745153425858,-0.5625857276685515,-0.2425771972169019,-0.1800064375314213,0.0007846393857693,0.055296214983966,0.8246817367348198,0.2007076786749007,0.9889430440031164,-0.0356936872894043,-0.1054615458796328,-0.397977922127981,-0.7193100657485204,neutral
2021-09-09,411.5199890136719,418.7200012207031,399.3599853515625,416.7999877929687,1827100,0.0211681302757236,422.68399810791016,455.08959716796875,518.7127975463867,754.0443992614746,0.0323904129445526,21.01279400728034,0.5141818650838418,1784220.5,1.0240326237704365,44.67440830084428,19.360015869140625,18.66619310540047,0.0447845337142194,422.68399810791016,21.01279400728034,464.70958612247085,380.65841009334946,0.1988510953936405,-15.657656466427568,-16.639555360765144,0.9818988943375756,494.3999938964844,392.1600036621094,392.1600036621094,-0.0272592020488258,-0.5420183061201949,-0.1790104124525764,-0.1805599721031522,0.0495567911909693,0.0549033574118761,0.8156975424700011,0.1990635300330286,0.9989328299395026,-0.0139205892375402,-0.0841364197583882,-0.3964684339361287,-0.2800203682053333,neutral
2021-09-10,402.3999938964844,435.5199890136719,398.7200012207031,432.9599914550781,2318656,0.0387716030119855,423.3399978637695,454.32159729003905,516.3863977050781,750.3339990234375,0.0331710543624306,21.118299196973084,0.5265741634127746,1842690.5,1.2582992097696275,50.618363020533614,36.79998779296875,19.961464154512495,0.0461046391086313,423.3399978637695,21.118299196973084,465.5765962577157,381.1033994698234,0.1995398431855138,-13.011069963239606,-15.913858281260037,2.9027883180204306,494.3999938964844,392.1600036621094,392.1600036621094,0.0312499886424075,-0.5150537663812367,-0.1219987107758886,-0.1562207756955607,0.0924505032643614,0.0546736501288631,0.843269820104657,0.1990635300330286,1.002392769546517,0.0227240365660044,-0.0470186888811355,-0.3945075154779868,0.4555288047385662,neutral
2021-09-13,414.239990234375,436.9599914550781,412.1600036621094,417.44000244140625,2849056,-0.0358462428861215,423.18799743652346,453.3967974853515,514.263197631836,746.6451992797852,0.0341874344903317,21.149254783448704,0.5427086977483796,1932110.8,1.4745820995359065,45.55624797234706,24.79998779296875,20.3070729858308,0.0486466866305684,423.18799743652346,21.149254783448704,465.48650700342085,380.88948786962607,0.1999041079762287,-12.027321029203108,-15.136550830848652,3.1092298016455437,494.3999938964844,392.1600036621094,395.6799926757813,-0.0072298527052233,-0.5043692922663969,-0.1613629173666204,-0.1818751755430651,0.046110649314536,0.0546684864122083,0.8898487926621064,0.1990635300330286,1.0042226616952918,-0.0135826040198112,-0.0793053573456415,-0.3927546873365038,-0.2717823892128606,neutral
2021-09-14,411.2000122070313,430.3999938964844,408.1600036621094,423.3599853515625,2619588,0.0141816377815569,423.2999969482422,452.61279724121096,511.80879760742187,743.1971994018554,0.0343225279616429,21.1439372236372,0.5448532401214075,1961620.8,1.335420179068248,47.704579497780266,22.239990234375,20.44513850358396,0.0482925623842463,423.2999969482422,21.1439372236372,465.58787139551663,381.0121225009678,0.1998009674091495,-10.647264725894727,-14.238693609857869,3.5914288839631396,494.3999938964844,392.1600036621094,398.7200012207031,0.0053191258081954,-0.4973404370959022,-0.1676628398098387,-0.2372441587789449,0.0356164334475652,0.0544814447542594,0.8864038500093329,0.1990635300330286,1.0037045327991447,0.0001417160494985,-0.0646309871659654,-0.390992326659081,0.0028371444109864,neutral
