agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
random,15,115,0.6947804414287714,0.01674160238160249,0.19323355815302123,0.06577729470032245,-0.58365569334649,2.6713210274143355,3.100821624075831,2.038547614544467,4.959008198360328,0.9506098780243951,0.0219976771555063,-2.4060411826470594,-1.1802722514208783,0,0,0.6985120030419779,7.020676750484216,301,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,16,116,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.7044067348748596,0.7883584772041933,0.6154982729755533,43.63127374525095,0.563887222555489,0.24880774622830662,-0.1733797800242689,-0.28169011618194306,0,0,-0.0560934604903945,1.938797628493835,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,16,116,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.4254063116052984,0.4874215457157559,0.4703273106701054,51.60967806438712,0.48410317936412717,0.31506206510593493,-0.04305738583147267,-0.09154770487413555,0,1,-0.16438390364927827,1.3505121779596923,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,16,116,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.027281992370487694,0.027801906038172383,0.09796171985204558,29.054189162167564,0.7096580683863227,0.14895085520007495,-0.05282347467920405,-0.5392256767131577,0,0,-0.13014796693301248,0.19149596800760135,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,16,116,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.551731249335916,15.658889890343072,17.13629770392753,0.03999200159968006,0.9998000399920016,8.685021164894786e-05,-15.570275290466041,-0.9086137250578598,0,0,2.23449189373429,46.07104580291997,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,16,116,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.2597204461939575,1.4546916857636056,1.0264385644623983,31.89362127574485,0.68126374725055,0.1666847209797903,-0.5848886311907782,-0.5698233205969966,0,0,0.1415120102426381,3.4003700118162556,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,16,116,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.1728904176260162,1.3593662605318033,0.9822153480401342,17.49650069986003,0.8252349530093981,0.08342238567025181,-0.8632384676014645,-0.8788688441123725,0,0,0.11031547343454351,3.198672081871596,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,16,116,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.088465038227526,0.10407974348185507,0.20364036472776548,71.20575884823035,0.2881423715256949,0.5403928737336784,0.09800707184405376,0.48127527160478967,0,1,-0.201603888080794,0.46848405842691165,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,16,116,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.17165760344110884,0.18450733178634526,0.23304945220041282,39.13217356528694,0.608878224355129,0.21546955757877362,-0.076716100528942,-0.3291837839763268,0,0,-0.17186433245312438,0.5834709713543642,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,16,116,0.8805567646613696,0.01999960624476031,0.2143543829370231,0.07818549079094296,-0.6287279776176528,2.567941149951091,2.9960519044749088,1.9570981673294545,7.838432313537293,0.9218156368726255,0.03535592915801962,-2.115495139813539,-1.0809346077413298,0,0,0.6974847609705557,6.761706182348013,284,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,17,117,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.7050691271108231,0.8018850097820245,0.6397866404507672,43.77124575084983,0.5624875024995001,0.24988712238246683,-0.1869063126021001,-0.29213850490909543,0,0,-0.05420828057473233,1.9787746568179032,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,17,117,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.42983659026843823,0.4930215280464525,0.47571045893799074,51.30973805238952,0.4871025794841032,0.31237957058683,-0.04865736816216926,-0.10228357869363512,0,1,-0.1564990731260226,1.397854017342104,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,17,117,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.02450699449338445,0.0271965672640096,0.09772590093804305,29.454109178164366,0.7056588682263547,0.15140519618769857,-0.05221813590504127,-0.5343326119668816,0,0,-0.1297240338452746,0.1906351821823576,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,17,117,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.476319312462465,15.805320909675677,18.41719381189493,0.07998400319936012,0.9994001199760048,0.00026060275723655967,-15.716706309798646,-0.8533713914466087,0,0,2.2208909897599445,44.95591395427921,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,17,117,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.227335301984522,1.3902601836845683,0.9858749113924788,33.49330133973205,0.6652669466106779,0.17700405367884525,-0.5204571291117408,-0.5279139605821106,0,0,0.1390127325520299,3.1990579348624455,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,17,117,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.1990343116088351,1.3639032161646978,0.9550235656476865,16.95660867826435,0.830633873225355,0.08059036234858742,-0.867775423234359,-0.9086429429056477,0,0,0.12427391667687576,3.1250520064709524,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,17,117,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.09213904566370298,0.10780555920896986,0.20096597525801052,69.7260547890422,0.30293941211757647,0.518644221709344,0.09428125611693897,0.46914039053574025,0,1,-0.20049100365399833,0.4550736903357682,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,17,117,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.16454097899269463,0.17796261648080416,0.22815572351886015,39.95200959808039,0.6006798640271945,0.22135692621553701,-0.0701713852234009,-0.30755917117108955,0,0,-0.17491261908623978,0.57640896474692,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,17,117,3.499786876041645,0.0489172345730992,0.446402753040058,0.15455695636841343,-0.518978533423402,2.793311342995957,3.262898405023277,2.1412448092083287,63.64727054589082,0.36372725454909016,0.4392241554841842,0.23688847101836785,0.11063119452742604,0,1,0.7531070615379358,7.395918389374556,302,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,18,118,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.6859430234737521,0.7818560996908446,0.6187843373770389,45.050989802039595,0.5496900619876025,0.25988211470419925,-0.1668774025109202,-0.26968588639184987,0,0,-0.04009680319892578,1.9119278182055308,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,18,118,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.42038482382679565,0.47386145744921215,0.45931760895290474,52.22955408918216,0.47790441911617676,0.32065895359953006,-0.029497297564928915,-0.06421982739171092,0,1,-0.16046752298363642,1.3274846152475068,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,18,118,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.026326421376721726,0.027431882613773075,0.09712895459925978,28.714257148570287,0.7130573885222955,0.146875515708332,-0.052453451254804745,-0.5400392856200317,0,0,-0.12949719962645623,0.1921452282068541,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,18,118,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.593549839332152,15.790633322734466,17.80011188356589,0.13997200559888023,0.9988002399520096,0.0005213619856666406,-15.702018722857435,-0.8821303385937963,0,0,2.217706050426255,46.414107122202985,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,18,118,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.221710111009103,1.4096598325458731,1.0037282207071694,33.29334133173366,0.6672665466906619,0.175700647892875,-0.5398567779730457,-0.5378515486918296,0,0,0.1440451511997932,3.3285867281040353,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,18,118,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.1654458357591215,1.3302554474148707,0.9513271576871261,18.27634473105379,0.8174365126974605,0.08754596742101142,-0.8341276544845319,-0.8768042074111176,0,0,0.10705004222739267,3.0838206635296137,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,18,118,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.09439149857466941,0.1079938081588893,0.2059637325617844,70.08598280343932,0.29934013197360526,0.5238350542046154,0.09409300716701953,0.45684260037768437,0,1,-0.20543722922077998,0.46378828247265935,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,18,118,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.17183444699196376,0.18460326309849964,0.22863104110876872,39.25214957008598,0.6076784643071386,0.2163261544677249,-0.07681203184109638,-0.33596501799838235,0,0,-0.16463699278778834,0.5872567863905672,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,18,118,3.561570932079721,0.04889134868918603,0.4191680479867747,0.1550437016053017,-0.45184801479574754,2.940904892395202,3.4183454420984263,2.221965210990654,62.06758648270346,0.3795240951809638,0.4207606464563939,0.1432254899812948,0.0644589254921045,0,1,0.8358616361834466,7.741540309334716,321,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,19,119,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.6984340243934508,0.7767824036056868,0.6181017151749587,44.31113777244551,0.5570885822835433,0.2540757424597231,-0.16180370642576247,-0.2617752102175653,0,0,-0.05127498261550468,1.9159586363352596,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,19,119,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.4327543587945053,0.5015097260948079,0.48044226009550567,50.929814037192564,0.49090181963607277,0.3090053580886805,-0.05714556621052469,-0.11894367118988429,0,1,-0.15103448930412108,1.398168109526622,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,19,119,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.026351291246854893,0.025617050463995237,0.09863325345182691,30.193961207758445,0.6982603479304139,0.15598261951413564,-0.05063861910502691,-0.5134031103390412,0,0,-0.13673486625472542,0.18628606647321916,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,19,119,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.456860329344687,15.467855778218448,16.71849729921931,0.07998400319936012,0.9994001199760048,0.00026060275723655967,-15.379241178341417,-0.9198937502032295,0,0,2.214825914569317,45.99175231400321,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,19,119,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.2558798264608213,1.4439028444873754,1.0267907202384998,32.033593281343734,0.6798640271945611,0.16757793750541264,-0.5740997899145479,-0.5591205477404371,0,0,0.17122138450255994,3.3685686529633467,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,19,119,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.2037147524206815,1.3684290064326505,0.9776800663257089,16.796640671865624,0.8322335532893421,0.07975477867205964,-0.8723012135023117,-0.892215402100373,0,0,0.11225332181901612,3.1951377384114203,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,19,119,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.09622459035675164,0.10745035003246613,0.20829865729397834,70.26594681063787,0.2975404919016197,0.5264539233378078,0.0946364652934427,0.45433065446926685,0,1,-0.20513118323041776,0.47261215948721963,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,19,119,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.16635351838741005,0.1821964781963426,0.23001924570821816,39.97200559888022,0.6004799040191962,0.2215015223486867,-0.07440524693893934,-0.3234740063156419,0,0,-0.1678372405348553,0.580528246114343,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,19,119,5.099536443683921,0.05831789673869413,0.5032239471523565,0.17096363463432748,-0.3867805118450539,3.185041752358255,3.648336416030173,2.3047440360554,79.0241951609678,0.20995800839832032,0.6778675554777297,1.4512000276537482,0.629657786266581,0,1,0.8965733875598987,7.922365358888972,308,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,20,120,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.7019805537743999,0.7997053515865454,0.6293596747714275,44.051189762047585,0.5596880623875224,0.25205395608150544,-0.18472665440662106,-0.2935152374891362,0,0,-0.046216509741753856,1.9608862614516083,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,20,120,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.4205213260681082,0.48658156390786406,0.4656019846501036,51.58968206358728,0.4843031393721256,0.3148827157406343,-0.04221740402358082,-0.09067273210896401,0,1,-0.15524441312791254,1.329714881472267,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,20,120,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.02748923146599126,0.027490064821454826,0.09732526167443384,29.65406918616277,0.7036592681463707,0.1526375877124761,-0.052511633462486496,-0.5395478271421967,0,0,-0.12964777274785258,0.18759814365762012,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,20,120,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.408973986122122,15.357644796987257,17.005342915019906,0.05998800239952009,0.9996000799840032,0.0001737177950775193,-15.269030197110226,-0.8978960479311424,0,0,2.1442428609959414,45.5781990840091,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,20,120,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.2437131602130929,1.4294864644092609,1.0220461524705633,32.41351729654069,0.6760647870425914,0.17001168378189882,-0.5596834098364334,-0.5476107008313925,0,0,0.12711833148947235,3.36381582173366,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,20,120,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.1770401155341086,1.3598069718069956,0.9899050930541304,18.19636072785443,0.8182363527294542,0.08712122950754518,-0.8636791788766568,-0.8724868524637732,0,0,0.10067183288524677,3.2452823920021157,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,20,120,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.09168467199759713,0.10662988614853386,0.20381706640148925,69.82603479304139,0.30193961207758446,0.5200799072544984,0.09545692917737497,0.4683461049789572,0,1,-0.20025658469009763,0.45671899658282866,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,20,120,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.16884584976774802,0.1848374843364773,0.2309609199152449,38.89222155568886,0.6112777444511098,0.2137614158215789,-0.07704625307907402,-0.333589999153742,0,0,-0.1696191891158289,0.5861049134756858,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,20,120,4.168109879209659,0.0529567754227302,0.4582117797839305,0.18416245191014607,-0.3268959867903669,2.507918908403265,2.967551195957943,1.9925533301522536,78.5242951409718,0.21495700859828035,0.6676483902960436,1.200558683251716,0.6025227355696321,0,1,0.6402306962426306,6.800274882176597,306,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,21,121,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.6889307460462606,0.7782740736422883,0.6182030134903553,44.891021795640874,0.5512897420515896,0.2586200884418941,-0.16329537646236392,-0.2641452288309033,0,0,-0.04886231170708567,1.9443640468476464,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,21,121,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.430238859722989,0.4923461515882431,0.4684592419610856,51.189762047590484,0.48830233953209357,0.3113111949388041,-0.047981991703959836,-0.10242511494296797,0,1,-0.16061521940738213,1.3388845185125002,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,21,121,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.029179110463225712,0.027805349081801302,0.09798353796253824,29.394121175764848,0.70625874825035,0.15103615964213676,-0.052826917722832975,-0.5391407456937322,0,0,-0.13197002377917827,0.1868232965247542,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,21,121,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.337331958634323,15.421352202486188,17.16825267215754,0.11997600479904018,0.999000199960008,0.00043442484556986097,-15.332737602609157,-0.8930866696454723,0,0,2.132925952290738,45.46384231667056,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,21,121,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.2552102066868605,1.420583472651274,1.0080837016196487,32.89342131573685,0.6712657468506299,0.17310551329965526,-0.5507804180784466,-0.5463637763347718,0,0,0.12175174687636506,3.258557507821702,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,21,121,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.1982433614133439,1.3537961624946373,0.9613785841194252,16.916616676664667,0.8310337932413517,0.08038131566252796,-0.8576683695642985,-0.892123439955634,0,0,0.11289305566981461,3.1222864288947547,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,21,121,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.09162639231384323,0.10817614835956968,0.20515660266374858,70.08598280343932,0.29934013197360526,0.5238350542046154,0.09391066696633915,0.457751131316298,0,1,-0.2018562298409362,0.47599035778447113,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,21,121,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.1766788118745318,0.18671623868995826,0.23146332478848938,38.53229354129174,0.614877024595081,0.21121173443623223,-0.078925007432555,-0.3409827777453576,0,0,-0.163486434603369,0.5924024340897629,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,21,121,1.5488956787376749,0.02983924270177358,0.29413904582998796,0.10267087190871203,-0.3197388092438248,2.6814070666748346,3.0881057844418223,1.9599938431178465,21.255748850229956,0.7876424715056989,0.10367087373852597,-1.5392101057041474,-0.7853137453001687,0,0,0.7257467632947868,6.774099571326609,311,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,22,122,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.6903094491546837,0.7874275506762984,0.6263938484498163,45.11097780443911,0.5490901819636073,0.26035632164693145,-0.17244885349637407,-0.2753041938760193,0,0,-0.04432835094227664,1.9303371629145418,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,22,122,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.4321103323408604,0.49319616324187443,0.47930718087706103,51.06978604279144,0.489502099580084,0.31024544107414415,-0.04883200335759119,-0.10188039175260398,0,1,-0.1631493763233106,1.3499676166856416,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,22,122,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.028544508102768325,0.026920274951934043,0.09858208242772322,29.234153169366127,0.7078584283143371,0.15005359252187997,-0.05194184359296571,-0.5268892917843115,0,0,-0.13072095375063375,0.18858392367491172,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,22,122,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.621823514598898,15.41837592032463,16.54350320199297,0.01999600079984003,1.0,-0.0,-15.329761320447599,-0.9266333214479535,0,0,2.256225627668331,44.804189975125084,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,22,122,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.2450790956978541,1.4199442649652778,1.0103551855820159,33.31333733253349,0.6670665866826635,0.17583081258196664,-0.5501412103924503,-0.5445027830243095,0,0,0.12069083877034159,3.2935025387772456,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,22,122,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.1813879788093051,1.3393763568717945,0.9415923789022584,17.196560687862426,0.8282343531293741,0.08184675999023398,-0.8432485639414556,-0.8955558507435505,0,0,0.10954691874142758,3.124160823013997,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,22,122,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.09867903917636692,0.10925176857391157,0.20319459810572119,69.5260947810438,0.3049390121975605,0.5157870108648631,0.09283504675199726,0.4568775332486724,0,1,-0.19768476436679402,0.46104539508581055,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,22,122,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.16918018668655457,0.18238187067606676,0.23107073318850244,39.49210157968406,0.6052789442111578,0.2180444335910948,-0.07459063941866349,-0.32280435687116676,0,0,-0.17330921137851799,0.5813425160862585,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,22,122,1.9494027012681707,0.03450738342516135,0.326425539156449,0.11986621589892238,-0.32658670422458935,2.6789823987446315,3.073680577032241,2.029744953848176,32.53349330133973,0.674865026994601,0.17078307738062407,-1.1242778757640703,-0.553901057190738,0,0,0.636089819797777,6.955733647248793,309,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,23,123,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.6827180752046671,0.7901183333076669,0.6318518448235451,44.891021795640874,0.5512897420515896,0.2586200884418941,-0.17513963612774253,-0.2771846558059083,0,0,-0.03347953315924839,1.969713790812235,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,23,123,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.4239449607482921,0.4889839266448844,0.4733058220362209,51.949610077984396,0.4807038592281544,0.31812239121696584,-0.04461976676060114,-0.09427259222935674,0,1,-0.15723835795030786,1.3639464393627583,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,23,123,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.02380422714873437,0.025734927427273853,0.09858616206111726,30.193961207758445,0.6982603479304139,0.15598261951413564,-0.050756496068305526,-0.5148440207748393,0,0,-0.1329493150622158,0.1922760259923672,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,23,123,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.344566431981663,15.19076034676565,16.35186358406489,0.07998400319936012,0.9994001199760048,0.00026060275723655967,-15.102145746888619,-0.9235733694357542,0,0,2.049256617122745,45.48114086393264,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,23,123,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.2664640592919012,1.4391490614939244,1.004143367722535,32.15356928614277,0.6786642671465707,0.16834501656601078,-0.5693460069210969,-0.5669967309672245,0,0,0.15593820737727415,3.3317557524140144,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,23,123,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.1893106339238004,1.3523559339975255,0.9563486595161933,17.096580683863227,0.8292341531693661,0.08132281918364988,-0.8562281410671867,-0.8953096054950749,0,0,0.11828406470488158,3.138879320129856,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,23,123,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.09446496869935084,0.10824110995519072,0.20143464227036936,70.20595880823835,0.2981403719256149,0.5255792110946732,0.09384570537071811,0.46588662363624944,0,1,-0.19487945233106607,0.4563461027552225,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
