Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,realized_vol_20_ann,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_126,trailing_return_63,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,regime
2010-07-16,50.0,50.0,50.0,50.0,432,0.0,40.54500000476837,49.46700000286102,67.24549999952316,88.9749999988079,2.7638757278042068,9.268210433655996,43.87516698274547,463.05,0.932944606413994,53.04618202509395,0.0,8.920375541950337,0.1784075108390067,40.54500000476837,9.268210433655996,59.08142087208036,22.00857913745638,0.9143628494330732,-0.9621046952703836,-3.0858480750995945,2.123743379829211,52.5,3.4000000953674316,3.4000000953674316,0.2121212121212121,-0.5698924731182795,-0.4805194805194805,-0.452054794520548,13.705881940452295,0.1913528682360859,0.9323482448086036,0.9685771016049142,0.9440269111441836,0.2331976814433261,0.0107748599492216,-0.4440348412079372,1.020153789441092,stressed
2010-07-20,47.5,50.0,47.5,50.0,1800,0.0,41.04500000476837,48.71700000286102,66.80799999952316,88.73124999880791,2.763542148800027,9.49235084885521,43.86987158021957,553.05,3.254678600488202,53.04618202509395,2.5,8.461777288953884,0.1692355457790776,41.04500000476837,9.49235084885521,60.02970170247879,22.06029830705795,0.9250676913390128,-0.2978389630282336,-2.5282462526853227,2.230407289657089,52.5,3.4000000953674316,42.5,0.25,-0.5555555555555556,-0.4936708860759493,-0.452054794520548,0.0810810810810811,0.1913528682360859,0.8844160390126972,0.9685771016049142,0.9550790430686342,0.2181751734484418,0.0263357759522062,-0.4509600619453064,0.943391172304974,stressed
2010-07-21,50.0,50.0,47.5,50.0,280,0.0,41.48250000476837,47.96700000286102,66.43299999952316,88.48124999880791,2.7638687392598973,9.69127537445875,43.87505604304386,535.5,0.5228758169934641,53.04618202509395,2.5,8.035936054028607,0.1607187210805721,41.48250000476837,9.69127537445875,60.865050753685864,22.09994925585087,0.934492894434496,0.2259913281931389,-1.9773987365096304,2.203390064702769,52.5,3.4000000953674316,42.5,0.2121212121212121,-0.574468085106383,-0.4666666666666667,-0.452054794520548,0.0256410256410255,0.1913528682360859,0.8399075622022126,0.9685771016049142,0.9648100217174852,0.2053275476225529,0.0423833051268105,-0.4578851451182338,0.8788832910144531,stressed
2010-07-22,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,2000,-0.9340000009536744,39.522500002384184,46.70800000190735,65.59099999904633,87.95399999856949,2.781609836944757,12.764114484561864,44.15668723780052,617.05,3.2412284255732926,34.7120285819699,46.70000004768371,10.797654910718258,3.2720166868909613,39.522500002384184,12.764114484561864,65.05072897150791,13.994271033260455,1.2918327012503632,-3.0915318528952938,-2.200225359786763,-0.8913064931085306,52.5,3.4000000953674316,42.5,-0.9223529422984404,-0.971612903635989,-0.9638356169609176,-0.962816901945732,-0.9223529422984404,0.1917948024408868,17.059986220947934,0.9703295758382396,1.3313339440719267,-0.9165032588495866,-0.929348292537006,-0.4689496782105756,-2.837838856262128,stressed
2010-07-23,57.5,62.5,57.5,62.5,498,17.939394213060815,40.772500002384184,46.70800000190735,65.32849999904633,87.74774999856949,4.693589397695989,13.695030798397037,74.50842181531816,626.8,0.7945118059987237,55.6419856349744,59.20000004768371,14.254965277644365,0.2280794444423098,40.772500002384184,13.695030798397037,68.16256159917826,13.382438405590111,1.3435556610554875,-0.9329926678599492,-1.9467788214014008,1.0137861535414514,52.5,3.299999952316284,3.299999952316284,0.6666666666666667,-0.4444444444444444,-0.3150684931506849,-0.2857142857142857,0.25,0.1934229468765908,1.179174695274552,0.9710953501295372,1.3835465908432851,0.5328959469334795,0.3381005394674954,-0.4677014510039424,1.586524361826113,stressed
2010-07-27,3.1500000953674316,3.200000047683716,3.0,3.0,5103,-0.952,38.92250000238418,45.31800000190735,64.50849999904632,87.23149999856949,4.7137772539063265,15.982478486701057,74.82889409753466,863.15,5.912066268898801,41.30843349897265,59.5,17.486753472098336,5.828917824032779,38.92250000238418,15.982478486701057,70.8874569757863,6.957543028982073,1.6424924900221778,-3.9776358400646217,-2.352950225134045,-1.6246856149305766,62.5,3.299999952316284,3.299999952316284,-0.925,-0.9747368421052632,-0.9671232876712328,-0.3939393705864866,-0.94,0.1934229468765908,30.135606545958524,0.9717039432859064,1.690321935370498,-0.922923758756086,-0.933801138623202,-0.4804858336420843,-2.247617604007734,stressed
2010-07-28,2.9000000953674316,3.0,2.9000000953674316,3.0,1800,0.0,37.13500000238419,43.753000001907346,63.65099999904633,86.74649999856949,4.713308983065656,17.79787276155167,74.82146052839083,925.75,1.9443694301917365,41.30843349897265,0.0999999046325683,16.244842502993638,5.414947500997879,37.13500000238419,17.79787276155167,72.73074552548752,1.5392544792808494,1.9170995298676703,-6.317710851449313,-3.145902350397099,-3.171808501052214,62.5,3.0,3.0,-0.9225806451612903,-0.9733333333333334,-0.9661971830985916,-0.9657142857142856,-0.94,0.1954474072327909,27.705394395681676,0.9720388446694884,1.9722458010610888,-0.9192136798220713,-0.9314332731499732,-0.4956223017340312,-1.917925836402496,stressed
2010-07-29,55.0,62.5,55.0,62.5,229,19.833333333333332,38.26000000238419,43.503000001907346,63.40099999904633,86.55274999856948,6.175381476127038,18.63484370288681,98.0311418207226,924.8,0.247621107266436,54.809491561796854,59.5,19.334496609922663,0.3093519457587626,38.26000000238419,18.63484370288681,75.5296874081578,0.990312596610572,1.9482324831913815,-3.332667503087464,-3.183255380935172,-0.1494121221522917,62.5,2.9000000953674316,2.9000000953674316,0.5625,-0.4565217391304348,-0.2857142857142857,-0.3421052631578947,0.25,0.1989327329706503,1.5550580396661169,0.97243057386841,2.003466916348742,0.6335598535312412,0.436682527578782,-0.4973816545098064,1.3007890156793045,stressed
2010-07-30,62.5,63.75,62.5,62.5,168,0.0,39.32250000238419,43.22800000190735,63.22599999904632,86.3527499985695,6.175981465892766,19.36647537823946,98.0406663629784,919.1,0.1827875095201827,54.809491561796854,1.25,18.042746852071044,0.2886839496331367,39.32250000238419,19.36647537823946,78.05545075886312,0.5895492459052676,1.9700146610276803,-0.9559792101761886,-2.7378001467833757,1.781820936607187,62.5,2.9000000953674316,2.9000000953674316,0.5151515151515151,-0.4444444444444444,11.62626311278153,-0.2857142857142857,17.939394213060815,0.2031968648655461,1.420710648386021,0.972897647694608,2.024894053034104,0.5894208149586246,0.4458221522448948,-0.4994021614526063,1.1967846262649573,stressed
2010-08-02,62.5,63.75,62.5,63.75,157,0.02,40.51000000238419,43.05300000190735,63.02599999904633,86.15899999856948,6.17500697905667,20.086373486030144,98.02519686403308,906.45,0.1732031551657565,55.06136040006585,1.25,16.84326493406597,0.2642080773971133,40.51000000238419,20.086373486030144,80.68274697444448,0.3372530303239003,1.9833496405675617,1.016707961878815,-1.9868985250509377,3.003606486929753,63.75,2.9000000953674316,2.9000000953674316,0.59375,-0.4069767441860464,-0.2714285714285714,-0.2916666666666666,0.02,0.2076941762298072,1.2721015205779054,0.9746089156161832,2.0350210312960413,0.5736855096580606,0.4807330498960751,-0.5003075708559503,1.1570032795506358,stressed
2010-08-03,68.75,68.75,63.75,63.75,243,0.0,41.69750000238419,42.82800000190735,62.91349999904632,85.96524999856949,6.17500697905667,20.713380182013605,98.02519686403308,918.45,0.2645761881430671,55.06136040006585,5.0,15.997317438775545,0.2509383127651066,41.69750000238419,20.713380182013605,83.12426036641139,0.2707396383569787,1.9870141069204863,2.5506741740372476,-1.0793839852333007,3.630058159270548,63.75,2.9000000953674316,2.9000000953674316,0.59375,-0.4069767441860464,-0.3289473684210526,-0.2714285714285714,20.25,0.211576716807061,1.1860393551429371,0.9839250582773086,2.0194770833455773,0.5288686371210478,0.4885121882217449,-0.5017986918828243,1.0646499897088273,stressed
2010-08-04,62.5,63.75,62.5,62.5,117,-0.0196078431372549,42.82250000238419,42.628000001907346,62.70099999904632,85.77774999856949,6.175387707360988,21.19602836758036,98.03124073849494,915.5,0.127799016930639,54.7077334944651,1.25,14.94393762172015,0.2391030019475223,42.82250000238419,21.19602836758036,85.21455673754491,0.4304432672234668,1.9798963971183603,3.623716942263514,-0.1387637997339379,3.762480741997451,68.75,2.9000000953674316,2.9000000953674316,0.5625,-0.4186046511627906,-0.2857142857142857,-0.2857142857142857,19.833333333333332,0.214226713342872,1.1161213194025696,1.0130011125287988,1.9544859059195492,0.4595131063464357,0.4661724687342474,-0.5030412898144536,0.9283578817866104,stressed
2010-08-05,62.5,62.5,62.5,62.5,0,0.0,43.63500000238419,42.42800000190735,62.50099999904633,85.59024999856949,6.178304052807915,21.61907201536177,98.0775362872333,908.0,0.0,54.7077334944651,0.0,13.876513505882995,0.2220242160941279,43.63500000238419,21.61907201536177,86.87314403310772,0.3968559716606563,1.9818101995352824,4.423124046232658,0.7736137694593813,3.649510276773277,68.75,2.9000000953674316,55.0,0.3513513513513513,-0.3902439024390244,-0.3055555555555556,-0.2857142857142857,0.0,0.2161372614901243,1.0272371110997562,1.1630915652365248,1.703915890003264,0.432336427101754,0.473083812510378,-0.5042893319903088,0.8726091473404128,stressed
2010-08-06,55.0,55.0,55.0,55.0,16,-0.12,44.38500000238419,42.07800000190735,62.238499999046326,85.36524999856948,6.177996858057542,21.739808527257622,98.07265972175198,900.35,0.0177708668851002,52.36738842249331,7.5,13.421048255462784,0.2440190591902324,44.38500000238419,21.739808527257622,87.86461705689943,0.9053829478689436,1.9592032016302665,4.400743583003553,1.4990397321682158,2.9017038508353377,68.75,2.9000000953674316,62.5,0.375,-0.4823529411764705,-0.3714285714285714,-0.1698113207547169,-0.12,0.2171373991521155,1.123800230375261,1.294488802179485,1.5134956736061569,0.2391573729198066,0.3070963448240627,-0.5070828000549115,0.4882747694997682,stressed
2010-08-09,55.0,55.0,51.25,51.25,242,-0.0681818181818182,44.82250000238419,41.878000001907346,61.93849999904633,85.1339999985695,6.180513862520233,21.785468059000657,98.11261592889473,901.75,0.2683670640421403,51.188272948597806,3.75,12.7302590943583,0.2483952994021131,44.82250000238419,21.785468059000657,88.3934361203855,1.2515638843828754,1.9441546596322696,4.033912808872451,2.006014347509063,2.027898461363388,68.75,2.9000000953674316,55.0,0.2058823529411764,-0.4743589743589743,-0.4142857142857142,-0.18,-0.196078431372549,0.2171373991521155,1.143954474779814,1.320350282082047,1.4724537011243346,0.1433989625137803,0.223792922242366,-0.5080931237506634,0.2950361213359514,stressed
2010-08-10,52.5,52.5,48.75,48.75,288,-0.048780487804878,47.08999999761581,41.72800000190735,61.65099999904633,84.89024999856949,6.160179155171827,19.607272890577853,97.78981245713176,717.25,0.4015336354130359,50.37395335845029,3.75,12.08881201618985,0.2479756311013302,47.08999999761581,19.607272890577853,86.30454577877151,7.875454216460106,1.6655147922336444,3.501109064936429,2.3050332909945364,1.1960757739418928,68.75,2.9000000953674316,51.25,13.33823489194099,-0.5125,-0.4428571428571428,-0.3275862068965517,-0.2352941176470588,0.2200022434641123,1.1271504653623272,1.3562418775487246,1.2280366944898506,0.0352516458370828,0.168280291357642,-0.5084476721106308,0.0846624623244719,stressed
2010-08-11,46.25,46.25,46.25,46.25,80,-0.0512820512820513,47.08999999761581,42.57900000095368,61.363499999046326,84.6027499985695,5.7153661868649825,19.607272890577853,90.72862549267354,719.7,0.1111574267055717,49.525480821675075,2.5,11.40389687217629,0.24657074318219,47.08999999761581,19.607272890577853,86.30454577877151,7.875454216460106,1.6655147922336444,2.844341355984433,2.412894903992516,0.431446451991917,68.75,2.9000000953674316,48.75,0.0,-0.5647058823529412,-0.3018867924528302,-0.4307692307692308,-0.26,0.2231925901703615,1.1047443062244322,1.4790930849593775,1.1260378465493175,-0.0178381821545623,0.0862162098443857,-0.4967184872634326,-0.0428412458123877,stressed
2010-08-12,45.0,50.0,45.0,50.0,481,0.0810810810810811,47.15249999761581,43.49900000095367,61.113499999046326,84.33399999856948,5.71495992576193,19.614455612019604,90.72217629759731,725.75,0.662762659317947,50.862449399847264,5.0,10.946475667020842,0.2189295133404168,47.15249999761581,19.614455612019604,86.38141122165501,7.923588773576604,1.6639164933364192,2.5965109132900253,2.449618105852018,0.1468928074380073,68.75,46.25,46.25,0.0256410256410255,-0.4936708860759493,-0.1999999999999999,-0.3333333333333333,-0.1999999999999999,0.2231925901703615,0.9808995593147124,1.596940551239191,1.041940159917197,0.0603891628763728,0.1494517115083979,-0.4842056584332354,0.145173542345945,stressed
2010-08-13,45.0,47.5,45.0,47.5,504,-0.05,47.40249999761581,44.379000000953674,60.800999999046326,84.03399999856948,5.71367519065872,19.58540576442265,90.7017817600952,749.8,0.6721792477994132,49.913248223472245,5.0,10.521727405090784,0.2215100506334901,47.40249999761581,19.58540576442265,86.57331152646111,8.231688468770521,1.6526896906625368,2.1733216956429544,2.394358823810206,-0.2210371281672509,68.75,45.0,45.0,0.1176470588235294,-0.5128205128205128,-0.3448275862068966,-0.3770491803278688,-0.1363636363636363,0.2231925901703615,0.9924614901615368,1.614977026622649,1.0233518269413129,0.0020568535918799,0.0703260550931579,-0.4718923292749466,0.0049781967020207,stressed
2010-08-16,47.5,47.5,47.5,47.5,120,0.0,47.27749999761581,44.15400000095367,60.52599999904633,83.74024999856948,5.716296278399259,19.576404648363894,90.74339023805088,727.9,0.1648578101387553,49.913248223472245,0.0,9.7701754475843,0.2056879041596694,47.27749999761581,19.576404648363894,86.4303092943436,8.124690700888017,1.6562977864185822,1.816995992977667,2.278886257643698,-0.4618902646660312,68.75,45.0,45.0,-0.05,-0.525,-0.4153846153846153,-0.3448275862068966,-0.073170731707317,0.2231925901703615,0.921571383721427,1.633911758332944,1.0137008794823037,0.0047062556690902,0.075780223739051,-0.4727266756224403,0.0113657235013673,stressed
2010-08-17,45.0,45.0,45.0,45.0,7,-0.0526315789473684,47.02749999761581,44.05400000095367,60.22599999904632,83.48399999856949,5.717127865083239,19.571966404919337,90.75659126740732,706.65,0.0099058940069341,48.855830074379455,2.5,9.250877201328278,0.2055750489184061,47.02749999761581,19.571966404919337,86.1714328074545,7.883567187777139,1.6647252272318616,1.317686727436744,2.0866463516023073,-0.7689596241655634,68.75,45.0,45.0,-0.0999999999999999,-0.5324675324675325,-0.4,-0.4,-0.0769230769230768,0.2231925901703615,0.9210657430943026,1.6475910903423574,1.0103995081000006,-0.0431130720901302,0.021473645957821,-0.4723060706038458,-0.1035920436234863,stressed
2010-08-18,50.0,50.0,48.75,48.75,597,0.0833333333333332,46.96499999761581,44.02900000095367,59.96349999904633,83.23399999856949,5.715860127878338,19.564368765819996,90.7364665631756,646.5,0.9234338747099768,50.548176165135715,5.0,8.947243115519115,0.1835331921132126,46.96499999761581,19.564368765819996,86.0937375292558,7.836262465975821,1.6662935178803948,1.2106189356033994,1.9114408684025257,-0.7008219327991263,68.75,45.0,45.0,-0.025,-0.5125,-0.360655737704918,-0.3275862068965517,0.0540540540540539,0.2231925901703615,0.8223086258066312,1.6544937385405594,1.0071319576889086,0.0380070265617971,0.1072247836413289,-0.4710214575568832,0.0912372907989077,stressed
2010-08-19,45.0,45.0,45.0,45.0,56,-0.0769230769230768,46.71499999761581,44.02900000095367,59.675999999046326,82.95274999856949,5.717084370928932,19.555933248091243,90.7559008191126,635.3,0.0881473319691484,48.80886826606388,3.75,8.576011464410607,0.1905780325424579,46.71499999761581,19.555933248091243,85.82686649379829,7.603133501433327,1.6744885582009477,0.8137923871800865,1.691911172158038,-0.8781187849779515,68.75,45.0,45.0,-0.0999999999999999,-0.55,-0.3793103448275862,-0.3793103448275862,-0.0999999999999999,0.2231925901703615,0.8538725788207884,1.6601071398775007,1.0086629458894492,-0.0367119768319242,0.0220536464381497,-0.4692279640914503,-0.0876971697468442,stressed
2010-08-20,48.75,50.0,48.75,50.0,823,0.1111111111111111,49.05,44.17900000095367,59.425999999046326,82.6964999985695,5.696786617055478,16.830886785810936,90.43368396557848,576.45,1.4277040506548702,51.21902282877688,5.0,8.320582074095563,0.1664116414819112,49.05,16.830886785810936,82.71177357162188,15.388226428378124,1.372549381105887,0.8924748077922473,1.53202389928488,-0.6395490914926327,68.75,45.0,45.0,14.151515370448651,5.944444628409403,-0.3333333333333333,-0.3103448275862068,0.0526315789473683,0.2231925901703615,0.7455966228757428,1.6601071398775007,0.8267836142233371,0.0193679918450562,0.131759433190445,-0.4657694098091468,0.0564438470824299,stressed
2010-08-23,50.0,50.0,50.0,50.0,400,0.0,48.425,44.27900000095367,59.03849999904632,82.44024999856948,4.34087853101344,16.549565704174363,68.90931038760567,571.55,0.6998512816026595,51.21902282877688,0.0,7.726254783088738,0.1545250956617747,48.425,16.549565704174363,81.52413140834872,15.325868591651272,1.367026594046411,0.94394992584688,1.4144091045972802,-0.4704591787504002,68.75,45.0,45.0,-0.1999999999999999,-0.4736842105263158,-0.3103448275862068,-0.183673469387755,0.0526315789473683,0.2231925901703615,0.6923397212417612,1.6601071398775007,0.823456848783437,0.0325245224574084,0.1292034598550804,-0.4628958548558257,0.095168660504652,stressed
2010-08-24,50.0,50.0,47.5,47.5,286,-0.05,50.65,44.354000000953675,58.66349999904632,81.86524999856948,4.32570373262915,12.876674648246247,68.6684179312834,330.7,0.8648321741759903,49.857820069825294,2.5,7.352950870010971,0.1547989656844415,50.65,12.876674648246247,76.4033492964925,24.8966507035075,1.0169140887065151,0.774091970751833,1.2863456778281908,-0.5122537070763578,68.75,45.0,45.0,14.833333333333334,-0.5064935064935066,-0.3448275862068966,-0.1555555555555555,0.0555555555555555,0.2231925901703615,0.6935667782083822,1.6601071398775007,0.6125593127570991,-0.0621915103652517,0.0709293411863345,-0.4582072368712155,-0.2446283754190384,stressed
2010-08-25,47.5,47.5,47.5,47.5,54,0.0,52.875,44.30400000095367,58.300999999046326,81.3839999985695,4.32570373262915,6.915788096579521,68.6684179312834,243.4,0.2218570254724733,49.857820069825294,0.0,6.827740093581616,0.1437418967069813,52.875,6.915788096579521,66.70657619315904,39.04342380684096,0.5231801869752829,0.6321908153838933,1.155514705339331,-0.523323889955438,68.75,45.0,45.0,14.833333333333334,-0.4933333333333333,-0.3448275862068966,11.837837672390323,-0.0256410256410256,0.221767133363809,0.648165914067946,1.6601071398775007,0.3151484469935406,-0.1016548463356974,0.0721379559176944,-0.4556178118336231,-0.7772071562832327,stressed
2010-08-26,47.5,47.5,45.0,45.0,198,-0.0526315789473684,52.0,44.32900000095368,57.93849999904633,80.82774999856949,0.0560478846173237,6.7476847878950075,0.889732585252088,241.85,0.8186892702088071,48.3670505538057,2.5,6.518615801182929,0.1448581289151762,52.0,6.7476847878950075,65.49536957579002,38.504630424209985,0.5190526759919238,0.3143800433391135,0.9872877729392878,-0.6729077296001743,68.75,45.0,45.0,-0.28,-0.52,-0.2653061224489795,10.25,0.0,0.2202197819869535,0.657788903468073,1.6601071398775007,0.3126621550644163,-0.1346153846153845,0.0151368178626156,-0.4515621181866596,-1.0373928569629738,neutral
2010-08-27,45.0,45.0,42.5,42.5,40,-0.0555555555555555,51.0,44.27900000095367,57.550999999046326,80.2589999985695,0.056622973842474,6.597821609954924,0.8988618436806111,235.45,0.1698874495646634,46.858195705096215,2.5,6.231571815384149,0.1466252191855094,51.0,6.597821609954924,64.19564321990984,37.80435678009015,0.5174762047023468,-0.1376298782724916,0.762304242696932,-0.8999341209694236,68.75,45.0,45.0,-0.3199999999999999,-0.5142857142857142,-0.2444444444444444,11.142857142857142,-0.15,0.2184548920872567,0.6711921980073732,1.6544937385405594,0.312770119733917,-0.1666666666666666,-0.0401770591231815,-0.4482986331533799,-1.2883040043360725,neutral
2010-08-30,47.5,50.0,46.25,47.5,600,0.1176470588235294,50.1875,44.32900000095368,57.175999999046326,79.71524999856949,0.0634451030349018,5.946046480375592,1.0071597872113176,257.6,2.3291925465838506,50.20404664264055,7.5,6.322173828570996,0.1330983963909683,50.1875,5.946046480375592,62.079592960751185,38.295407039248815,0.4739065687970584,-0.0913398752243495,0.5915754191126757,-0.6829152943370252,68.75,42.5,42.5,-0.2549019607843137,-0.4571428571428572,11.837837672390323,-0.1914893617021277,-0.05,0.2171373991521155,0.6129685485351435,1.6475910903423574,0.2876360351636668,-0.0535491905354919,0.071533307743872,-0.4439081605872255,-0.4519809942404351,neutral
2010-08-31,47.5,50.0,47.5,50.0,693,0.0526315789473683,49.5,44.504000000953674,56.738499999046326,79.27774999856949,0.064986819681998,5.0682837328612464,1.0316337802533864,280.1,2.474116387004641,51.836871742624574,2.5,6.049161412244496,0.1209832282448899,49.5,5.0682837328612464,59.63656746572249,39.36343253427751,0.409558281443333,0.1453983308700586,0.5023400014641524,-0.3569416705940937,68.75,42.5,42.5,-0.2156862745098039,-0.4366197183098591,11.5,0.0,0.0526315789473683,0.2161372614901243,0.5597518327510494,1.633911758332944,0.2506611996361415,0.0101010101010101,0.12349451732268,-0.4386318985874761,0.0986527247395698,neutral
2010-09-01,50.0,50.0,50.0,50.0,49,0.0,48.875,44.70400000095368,56.300999999046326,78.84024999856949,0.0649822239228781,4.10601692602271,1.0315608248390866,276.7,0.1770870979400072,51.836871742624574,0.0,5.617078454227032,0.1123415690845406,48.875,4.10601692602271,57.08703385204542,40.66296614795458,0.3360423059660531,0.3292200213329721,0.4677160054379163,-0.1384959841049442,63.75,42.5,42.5,-0.1999999999999999,-0.4117647058823529,13.285714285714286,0.0,0.0526315789473683,0.2133299989743034,0.5266093358865701,1.614977026622649,0.2080786911680148,0.0230179028132992,0.1184681460033407,-0.4329799816494137,0.2739881545227166,neutral
2010-09-02,50.0,50.0,50.0,50.0,32,0.0,48.25,44.879000000953674,55.800999999046326,78.40274999856949,0.0649822239228781,2.692582402970064,1.0315608248390866,278.3,0.1149838303988501,51.836871742624574,0.0,5.215858564639388,0.1043171712927877,48.25,2.692582402970064,53.63516480594013,42.86483519405987,0.2232192665674664,0.4694880691733374,0.4680704181850006,0.0014176509883367,62.5,42.5,42.5,-0.1999999999999999,-0.4366197183098591,-0.1489361702127659,0.1111111111111111,0.1111111111111111,0.208183953299081,0.5010817098997238,1.596940551239191,0.1397793213994429,0.0362694300518133,0.1141068205382809,-0.4275838538600683,0.6499336837638303,neutral
2010-09-03,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1300,-0.9670000004768372,45.582499998807904,44.06200000047683,54.84249999880791,77.78599999845028,0.2184045472647467,10.316700967437376,3.4670647036090316,342.5,3.795620437956204,28.92591450791467,48.35000002384186,8.296868668868136,5.028405326517976,45.582499998807904,10.316700967437376,66.21590193368266,24.949098063933153,0.9053212059634452,-3.2829456624168714,-0.2821327979353738,-3.0008128644814978,55.0,42.5,42.5,-0.9700000004334884,-0.9811428574153356,-0.9670000004768372,-0.9611764711492202,-0.9611764711492202,0.208183953299081,24.153664328268732,1.4809037284913402,0.6113302225835668,-0.9638018981801943,-0.9625527670977194,-0.4335484534317914,-4.25838649014971,neutral
2010-09-07,50.0,50.0,50.0,50.0,35,29.303030740897302,45.519999998807904,44.31200000047683,54.27999999880791,77.41099999845028,6.401173815983826,10.28591756244304,101.61548409594924,332.15,0.1053740779768177,51.84618838083131,48.35000002384186,11.15780662279483,0.2231561324558966,45.519999998807904,10.28591756244304,66.09183512369398,24.948164873921822,0.903859188287558,-2.3284940751521077,-0.6914050533787206,-1.637089021773387,55.0,1.649999976158142,1.649999976158142,-0.024390243902439,-0.375,0.0,0.1111111111111111,0.0526315789473683,0.208183953299081,1.0719180269158703,1.369787987576149,0.6598533470036807,0.0984182777089064,0.1283625202983831,-0.4275748924395249,0.4355469479504594,stressed
2010-09-08,50.0,50.0,50.0,50.0,21,0.0,45.582499998807904,44.51200000047684,53.80499999880791,77.08599999845028,6.400624041342265,10.309125513423693,101.60675669407702,318.8,0.0658720200752823,51.84618838083131,0.0,10.360820435452345,0.2072164087090468,45.582499998807904,10.309125513423693,66.20075102565528,24.96424897196052,0.9046564373339152,-1.554168825014166,-0.8639578077058098,-0.6902110173083563,52.5,1.649999976158142,1.649999976158142,0.0256410256410255,-0.4029850746268657,0.1111111111111111,0.1428571428571428,0.0,0.2064521564343581,1.0037018372095896,1.3552911275509492,0.6674997120129135,0.0969121922077029,0.1232925952431787,-0.4225670030696663,0.4285038527700524,stressed
2010-09-09,1.950000047683716,2.3499999046325684,1.950000047683716,2.0,17832,-0.96,43.369999998807906,43.77700000047684,52.824999998807904,76.52099999845028,6.4141154877759154,14.011864618823754,101.82092676661696,1206.4,14.781167108753314,37.80811111446338,48.04999995231629,13.05290468665691,6.526452343328455,43.369999998807906,14.011864618823754,71.39372923645541,15.346270761160396,1.2923093953616689,-4.7588522464159055,-1.642936695447829,-3.1159155509680767,50.0,1.649999976158142,1.649999976158142,-0.9567567567567568,-0.9733333333333334,-0.9529411764705882,-0.96,-0.96,0.2064521564343581,31.612420311063943,1.320350282082047,0.9787625396829084,-0.9538851740822004,-0.9543139091308628,-0.4279086786455558,-2.9524978383841085,stressed
2010-09-10,2.0,2.0,1.7999999523162842,1.7999999523162842,11085,-0.1000000238418579,40.95999999642372,43.01299999952316,51.88049999833107,75.93624999821186,6.416061958671166,16.57497059657196,101.8518260341553,1736.6,6.383162501439595,37.76223126462803,0.2000000476837158,12.134840069587398,6.741577995028271,40.95999999642372,16.57497059657196,74.10994118956764,7.8100588032798015,1.618649472462807,-7.231366586116643,-2.760622673581592,-4.470743912535051,50.0,1.649999976158142,1.649999976158142,-0.9640000009536744,-0.978507463255925,-0.960000001059638,-0.9588571439470563,-0.9640000009536744,0.2064521564343581,32.65443244314945,1.320350282082047,1.2259242826913894,-0.9560546886603164,-0.9581521876563774,-0.4335643385005708,-2.3625984622987217,stressed
2010-09-13,50.0,50.0,50.0,50.0,40,26.77777851363761,41.08499999642372,43.18799999952317,51.39299999833107,75.59249999821186,8.459106165503034,16.63314538137989,134.2841473668853,1713.4,0.0233453951208124,52.669020788137736,48.20000004768371,14.710922925165706,0.2942184585033141,41.08499999642372,16.63314538137989,74.3512907591835,7.818709233663938,1.6193886219133735,-5.24109871072659,-3.2567178810105917,-1.984380829715998,50.0,1.649999976158142,1.649999976158142,0.0526315789473683,-0.3939393939393939,0.1428571428571428,0.1111111111111111,29.303030740897302,0.2064521564343581,1.4251169064289306,1.320350282082047,1.2264840958414278,0.2169891689023315,0.1577289988087442,-0.4286734795046496,0.5359780005023134,stressed
2010-09-14,50.0,50.0,50.0,50.0,19,0.0,41.20999999642372,43.38799999952316,50.95549999833107,75.27999999821186,8.459106165503034,16.690181253629735,134.2841473668853,1708.35,0.0111218427137296,52.669020788137736,0.0,13.660142716225298,0.273202854324506,41.20999999642372,16.690181253629735,74.5903625036832,7.829637489164249,1.6200127401192084,-3.6220444070936257,-3.3297831862271985,-0.2922612208664268,50.0,1.649999976158142,1.7999999523162842,0.0526315789473683,-0.3846153846153846,0.0,0.1111111111111111,0.0,0.2064521564343581,1.3233228416840068,1.320350282082047,1.226956787228179,0.2132977433714897,0.1523923665656288,-0.4236450584411031,0.526656952971356,stressed
