signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2021-10-15,325.9964294433594,2021-10-18,2021-11-29,324.601434597949,326.39293016701254,324.6396140438295,326.28758570968114,639,3.1950000000000003,3.1950000000000003,0.6761946131809217,2.728576934740339,207702.5065685052,208749.1704629844,207447.90837400706,0.9987742170342361,207444.71337400706,0.998758834456275,272544,1053.0538944791904,1046.6638944791905,0.005076311067906629,0.005045507679880639,0.005039245369597771,29,neutral
2021-12-27,336.5752868652344,2021-12-28,2022-01-21,336.75144153472496,322.1337054206346,336.85899430590683,322.08445698091447,619,3.095,3.095,2.693832539860072,1.0290535961202392,208749.1704629844,199597.5418588141,208518.81247535633,0.9988964842968374,208515.71747535633,0.9988816578906144,311179,-9145.438604170275,-9151.628604170273,-0.04385970858648168,-0.04388939459804448,-0.04384031123991005,17,stressed
2022-03-18,323.436767578125,2022-03-21,2022-04-25,322.8963339021746,313.545753131679,322.95988001731905,313.4437020403764,618,3.09,3.09,1.4680036120717226,2.7558028966058945,199597.5418588141,193710.36386906356,199592.29585070317,0.9999737170705507,199589.20585070318,0.9999582359179713,361120,-5880.997989750545,-5887.177989750545,-0.029465511246884023,-0.02949647484520919,-0.029495242952014195,24,stressed
2022-07-20,298.5630187988281,2022-07-21,2022-08-29,297.5232705698262,300.8285651805137,297.56336590882864,300.7745730382769,650,3.25,3.25,0.8476370747614663,1.2951032792233212,193710.36386906356,195791.14850320492,193419.43784073862,0.9984981390643529,193416.18784073862,0.9984813614385456,155333,2087.2846341413747,2080.7846341413747,0.010791674975313192,0.010758068687894518,0.010741731069938306,27,stressed
2022-10-21,292.71392822265625,2022-10-24,2022-12-19,294.2674630504708,310.98212797213046,294.3548074463353,310.9215424822367,665,3.325,3.325,2.468197535639681,1.4485780692477728,195791.14850320492,206801.37730207935,195749.271951813,0.999786116217653,195745.94695181298,0.9997691338360416,199706,11016.878798874423,11010.228798874421,0.05628151678454145,0.0562475441781935,0.056234558523437,39,stressed
2023-04-03,319.2769470214844,2023-04-04,2023-05-05,319.27696443757617,317.881768557972,319.37487120279417,317.83902899466216,647,3.235,3.235,2.5665151615443396,0.8446921054667982,206801.37730207935,205801.21739341793,206638.7766682078,0.9992137352468692,206635.54166820782,0.9991980922175906,224822,-993.6899086614105,-1000.1599086614106,-0.004808901221150842,-0.004840212388376803,-0.004836330984394049,22,neutral
2023-06-02,322.2011413574219,2023-06-05,2023-08-17,322.3344641244288,333.57432288336236,322.4225601196233,333.5261972602059,638,3.19,3.19,2.233061617651515,0.9429338250416615,205801.21739341793,212878.95788910962,205708.78335631968,0.9995508576758244,205705.59335631967,0.999535357281607,152792,7084.1204956916845,7077.740495691685,0.03443815202156751,0.03440713682214633,0.03439114979656117,51,neutral
2023-11-10,329.4342041015625,2023-11-13,2024-04-11,328.8291722970295,373.4846336659291,328.9120318260464,373.3849954237702,647,3.235,3.235,2.0198350997302064,2.168512216079095,212878.95788910962,241646.4953368369,212809.31959145202,0.9996728737384468,212806.08459145203,0.999657677309302,199446,28774.007447727283,28767.53744772728,0.1352123342853096,0.13518193101929196,0.1351356551769317,102,neutral
2024-05-08,378.5372009277344,2024-05-09,2024-08-06,378.1784248053271,377.287004937087,378.23441425264485,377.1903976187739,638,3.19,3.19,0.9805034778634474,2.0612348279005843,241646.4953368369,240974.03272442723,241316.74629318743,0.9986354072994528,241313.55629318743,0.9986222061975888,202222,-666.0826124096772,-672.4626124096773,-0.0027602370237352534,-0.0027866756544446224,-0.0027828361899985984,60,neutral
2024-08-23,401.2369689941406,2024-08-26,2024-11-01,402.02613577452894,410.2311627772004,402.0976265697933,410.17352028631285,599,2.995,2.995,1.2782623790524268,0.9053196522124083,240974.03272442723,245805.50306062243,240859.47331530618,0.999524598531112,240856.4783153062,0.9995121698060493,181234,4837.460336195208,4831.470336195208,0.02008441030953906,0.02005954072728038,0.020049755077636826,48,neutral
2024-11-06,427.3962097167969,2024-11-07,2024-12-19,427.68938697743897,418.14885827286105,427.80593691230905,418.0734748684611,574,2.87,2.87,2.2251070150177368,1.3031137809857323,245805.50306062243,240213.32984745372,245563.47778766538,0.9990153789482192,245560.6077876654,0.9990037030501443,158530,-5586.433213168712,-5592.173213168712,-0.02274971243758797,-0.022773087522263452,-0.022750398764626225,29,neutral
2025-01-21,431.86907958984375,2025-01-22,2025-02-24,433.2329805732867,428.3168538452702,433.31594886356015,428.2252098075721,554,2.77,2.77,1.4150963567834536,1.6400897378089947,240213.32984745372,237387.52041043635,240059.80567041232,0.9993608840228022,240057.03567041233,0.9993493526061162,149414,-2820.2694370173654,-2825.8094370173653,-0.01174833067958679,-0.01177140852850102,-0.01176374949221961,22,neutral
2025-05-02,406.897216796875,2025-05-05,2025-08-04,404.7102281964261,433.0996664470953,404.7883523989147,433.04239690068096,586,2.93,2.93,1.4303738093498028,0.8224928280515018,237387.52041043635,253938.53048847138,237208.90450576402,0.9992475766865777,237205.97450576402,0.9992352339989969,218262,16556.870078035026,16551.010078035026,0.06979954915778355,0.06977484488963764,0.06972148346054079,62,stressed
2025-08-22,451.9225158691406,2025-08-25,2025-10-13,450.9328612340287,454.7917898439568,451.09017126593056,454.64741911745347,562,2.81,2.81,2.98854664242851,2.6754436610135084,253938.53048847138,255932.08378102726,253515.48625145297,0.9983340683424266,253512.67625145297,0.9983230026723426,231333,1999.173292555871,1993.5532925558712,0.007885890844262717,0.007863722327551443,0.007850534886222699,34,neutral
2025-10-24,468.8250122070313,2025-10-27,2025-11-19,471.3567378774469,458.201712758984,471.4548064959581,458.0983304196418,542,2.71,2.71,1.5805604466984944,1.7567717993533032,255932.08378102726,248687.45374766382,255531.2151208093,0.9984336912578692,255528.5051208093,0.9984231025111988,322969,-7239.210033363441,-7244.630033363441,-0.02833034236215984,-0.02835155330298007,-0.02830684580977299,17,neutral
2025-12-11,484.9825134277344,2025-12-12,2026-03-09,485.80767856671224,469.8648229201363,485.8731543842168,469.73258772411276,511,2.555,2.555,0.8477723879898222,2.315116504142076,248687.45374766382,240434.51418435067,248283.73689033475,0.9983766094700591,248281.18189033476,0.9983663355299729,344787,-8247.829563313151,-8252.939563313152,-0.03321971282928804,-0.033240294332731415,-0.03318599084490679,57,neutral
