Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,realized_vol_20_ann,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_126,trailing_return_63,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,regime
2022-08-29,20.74806395270055,20.931194701366618,20.68867116592211,20.70846939086914,731700,-0.0141376048338957,22.409595680236816,21.52730052947998,22.51497407913208,27.1228111076355,0.0200986294611025,0.8226705691552235,0.3190558514838815,552945.0,1.3232780837153786,37.07235740772222,0.3167647776814064,0.5203987629890007,0.0251297550372533,22.409595680236816,0.8226705691552235,24.05493681854726,20.76425454192637,0.1468425545724133,-0.1740317742269965,0.0992461613520373,-0.2732779355790338,23.5840996960536,20.998506753437255,20.998506753437255,-0.0812473783204309,-0.2909386029693166,-0.1182950415596328,-0.141051076961246,-0.0319298494334304,0.0269665356961666,0.931886665769442,0.1449712305752304,1.0129082438616104,-0.0759106194346875,-0.0380368703214559,-0.2063027521723327,-2.067809829534211,stressed
2022-08-30,20.866854786564296,20.975743153307516,20.391708639424184,20.510494232177734,419100,-0.0095601058173183,22.314071464538575,21.52821907043457,22.446888904571537,27.03824909210205,0.020133625695852,0.920860915984918,0.3196113994877065,557300.0,0.752018661403194,35.631151953970544,0.5840345138833314,0.5249441737671672,0.0255939309811273,22.314071464538575,0.920860915984918,24.15579329650841,20.47234963256874,0.165072683835103,-0.2639893659783219,0.0265990558859654,-0.2905884218642873,23.5840996960536,20.68867116592211,20.68867116592211,-0.0852096758414466,-0.2844073095901903,-0.1292871857580632,-0.1252527625529583,-0.0407407096841299,0.0267290358905942,0.9575328899211693,0.1451419228335825,1.137319119193238,-0.0808269004259073,-0.04727399117071,-0.2037864953051629,-1.9585772412023832,stressed
2022-08-31,20.619380401912768,20.72331825651322,20.37190824063774,20.391706466674805,290400,-0.005791560367013,22.193304824829102,21.522021064758302,22.378010902404785,26.95022889137268,0.0195226770914466,1.0030073490068308,0.3099128910611134,541470.0,0.5363178015402515,34.758026792632506,0.35141001587548,0.5125488767749038,0.0251351635338875,22.193304824829102,1.0030073490068308,24.199319522842764,20.18729012681544,0.1807765642699055,-0.3409364819378169,-0.046908051678791,-0.2940284302590258,23.5840996960536,20.391708639424184,20.391708639424184,-0.1059029524421454,-0.3057757073734237,-0.1191882127675245,-0.132146726585794,-0.0537438100436498,0.0265916912291922,0.9452262105952208,0.1451419228335825,1.2455158422916937,-0.0811775610876452,-0.0525189801962584,-0.2014160194517702,-1.7961965681888818,stressed
2022-09-01,20.005649403981792,20.01554851739261,19.584947468367883,19.936357498168945,662900,-0.0223301060776848,22.04036693572998,21.50770366668701,22.30843132019043,26.86195665359497,0.0195919822201524,1.09780658847189,0.3110130758719351,548755.0,1.2080072163351587,31.56495193417878,0.8067589983069219,0.5335638854557623,0.0267633586278118,22.04036693572998,1.09780658847189,24.23598011267376,19.8447537587862,0.199235628276627,-0.4336615021066876,-0.1242587417643703,-0.3094027603423173,23.5840996960536,20.37190824063774,20.37190824063774,-0.1330177189684559,-0.3073027833889606,-0.1730768470064561,-0.1582486915978468,-0.0895118531482783,0.0265916912291922,1.0064556780965923,0.1451419228335825,1.372695251564688,-0.0954616338147343,-0.0730596902798089,-0.1993247571632647,-1.9165574880450904,stressed
2022-09-02,20.134335518979164,20.183829196811903,19.64929030157975,19.738380432128903,575700,-0.0099304532464481,21.884954261779782,21.48962432861328,22.2458597946167,26.771904373168944,0.0196025034702306,1.1888986406858708,0.3111800955390653,552790.0,1.041444309774055,30.263212032307408,0.5345388952321528,0.5336335290112187,0.0270353249521223,21.884954261779782,1.1888986406858708,24.262751543151527,19.507156980408045,0.2172997259148366,-0.5171603408164707,-0.2028390615747904,-0.3143212792416802,23.5840996960536,19.584947468367883,19.584947468367883,-0.136048640298355,-0.2885458351391368,-0.15818246214683,-0.1567617408950098,-0.0603203625421757,0.0265916912291922,1.0166831706605823,0.1456243276639695,1.4921938483812898,-0.0980844558309035,-0.0814925319170242,-0.1973068471680936,-1.805514579790026,stressed
2022-09-06,19.80767209127191,19.847266655435703,19.540401702930943,19.63939094543457,356300,-0.005015076441287,21.72954168319702,21.455935287475587,22.186347846984862,26.681850996017456,0.0195982633356691,1.2665871811036913,0.3111127854896142,544730.0,0.6540855102527858,29.605774663064366,0.3068649525047604,0.5174357735464717,0.0263468340227096,21.72954168319702,1.2665871811036913,24.262716045404403,19.196367320989637,0.2331548818782709,-0.5845826909856022,-0.2791877874569528,-0.3053949035286494,23.5840996960536,19.584947468367883,19.584947468367883,-0.136640602177571,-0.2530232157959515,-0.1641646201748203,-0.1395705012656967,-0.0516251793049442,0.0265265827866462,0.9932238251197956,0.1493491838233309,1.5611393106377869,-0.0961893613880828,-0.084663955110891,-0.1958603137886457,-1.650222557866971,stressed
2022-09-07,19.38202025573144,19.896762821851812,19.33252657701567,19.886863708496097,456400,0.0126008369480039,21.61570453643799,21.429566154479986,22.122791996002196,26.591701650619505,0.0195624629451153,1.3234941170177172,0.3105444719081479,538640.0,0.8473191742165453,33.495453298661104,0.5642362448361418,0.5207786643528768,0.026187068609033,21.61570453643799,1.3234941170177172,24.26269277047342,18.968716302402555,0.244913435930192,-0.6110031416033976,-0.3455508582862417,-0.2654522833171558,23.5840996960536,19.540401702930943,19.540401702930943,-0.1027243883084441,-0.2461591797323349,-0.1603384144681718,-0.0974860525724445,-0.0304054361938903,0.0264735103256405,0.9891800628974372,0.1521553562454628,1.609627435889199,-0.0799807762466198,-0.0719894390237747,-0.194125805259223,-1.3062701267139425,stressed
2022-09-08,19.76807697639483,20.203628540039062,19.66908961525727,20.203628540039062,262700,0.0159283452728464,21.46821117401123,21.41901393890381,22.067342147827148,26.503481798171997,0.0166910677660005,1.3081820286349606,0.2649624865497826,507200.0,0.517941640378549,38.20243273487768,0.534538924781792,0.5217615400977993,0.0258251402248751,21.46821117401123,1.3081820286349606,24.08457523128115,18.85184711674131,0.2437430893578325,-0.599470936675413,-0.396334873964076,-0.2031360627113369,23.5840996960536,19.33252657701567,19.33252657701567,-0.1274048323187057,-0.2644442938345236,-0.1368859964835044,-0.0273037636684568,-0.0092232558831262,0.0263882112898196,0.978662022265916,0.1539001414458751,1.5837743037003909,-0.058904890757877,-0.0567432937077097,-0.1918415058816488,-0.9666717676069232,stressed
2022-09-09,20.510494899578877,20.817361781647246,20.510494899578877,20.797563552856445,326200,0.0293974427237333,21.35783863067627,21.42713108062744,22.020498390197755,26.422429237365723,0.0184487231358155,1.2663168333925976,0.2928644005443097,444755.0,0.7334375105395106,45.92986286844917,0.613733241608184,0.528330947348541,0.0254035020018475,21.35783863067627,1.2663168333925976,23.890472297461464,18.825204963891075,0.237161981657411,-0.5362247245364244,-0.4243128440785457,-0.1119118804578787,23.5840996960536,19.33252657701567,19.33252657701567,-0.0959552046541101,-0.2295224562714821,-0.0888293210111501,0.0075193104018604,0.0431977634212568,0.0262669513158713,0.9671279204183072,0.1554550535786089,1.5255984041553554,-0.0262327610723259,-0.0293817928962125,-0.1890552194070822,-0.4424446260568042,stressed
2022-09-12,20.99553881415289,21.089579450775293,20.89160095184035,21.03513526916504,379000,0.0114230551912877,21.233607482910156,21.44554302215576,21.970795650482177,26.34483618736267,0.0177827013125524,1.166034734015014,0.282291631871734,435795.0,0.8696749618513292,48.69347324421054,0.2920158979188478,0.5114513009607058,0.0243141436656426,21.233607482910156,1.166034734015014,23.565676950940183,18.901538014880128,0.2196583383117533,-0.4616104359523554,-0.4317723624533077,-0.0298380734990477,23.5840996960536,19.33252657701567,19.33252657701567,-0.1056398170256457,-0.1972223823632861,-0.0453747134428168,0.0003611052050671,0.0656971245181474,0.0261679096244085,0.9291588061341828,0.1554550535786089,1.4130022360493977,-0.0093470793366061,-0.0191372049925115,-0.1859678735659418,-0.1702112363854857,stressed
2022-09-13,20.312519989441313,20.41150925368312,19.84727101392377,19.86706924438477,539400,-0.055529285161884,21.04899339675903,21.435644187927245,21.91099256515503,26.260415105819703,0.020763834100067,1.071667784440483,0.3296156477578801,443920.0,1.2150837988826817,38.32229321530413,1.1878642552412693,0.559766511980746,0.0281755957607566,21.04899339675903,1.071667784440483,23.19232896564,18.905657827878063,0.2036520729025438,-0.4910704860646646,-0.4436319871755791,-0.0474384988890855,23.5840996960536,19.33252657701567,19.33252657701567,-0.1567225569214737,-0.2301934030741959,-0.0435072866908957,-0.0206893115158534,0.0115929409207633,0.0261679096244085,1.0767232142408252,0.1554550535786089,1.3100382921907598,-0.0561511009146997,-0.0731760114037493,-0.1837278998999226,-1.1028829731886982,stressed
2022-09-14,19.847267150878903,19.921509556625615,19.65918966229611,19.847267150878903,409200,-0.0009967294754088,20.875762844085692,21.422577629089357,21.855337200164794,26.180290155410766,0.0208159673682296,0.9667667411064288,0.3304432377334285,446675.0,0.9161023115240388,38.17385291852063,0.2623198943295044,0.5385203250056574,0.0271332229728066,20.875762844085692,0.9667667411064288,22.80929632629855,18.942229361872833,0.1852419474827141,-0.5101351312350069,-0.4569326159874647,-0.0532025152475421,23.44056479307255,19.33252657701567,19.33252657701567,-0.1486199877631885,-0.2428412085890289,-0.038516946353142,-0.030164333699588,-0.0019910911140944,0.0261679096244085,1.036889203694651,0.1554550535786089,1.1916109719073429,-0.049267454362664,-0.0735350575213398,-0.1817287928467865,-1.0638509264703435,stressed
2022-09-15,19.669092001815443,19.975957012313835,19.55525312418136,19.589900970458984,656200,-0.0129673359290939,20.714411163330077,21.404759674072267,21.80639226913452,26.096162309646605,0.0206262633763081,0.8960291391646071,0.3274317802213857,454860.0,1.4426416919491711,36.21066497412571,0.4207038881324756,0.5301048652290016,0.0270601094935796,20.714411163330077,0.8960291391646071,22.50646944165929,18.922352885000866,0.173025268659495,-0.5397889487525589,-0.4735038825404836,-0.0662850662120753,23.024812201705323,19.33252657701567,19.65918966229611,-0.1414315145187372,-0.2880683210417981,-0.0683694335736951,-0.0537014248907551,-0.0303770962905899,0.0261679096244085,1.034095190711711,0.1554550535786089,1.1130244059386685,-0.0542863701992055,-0.0847876234654311,-0.1797736609662383,-1.2549928832889343,stressed
2022-09-16,19.43151620738235,19.43151620738235,19.08802656288082,19.233539581298828,592800,-0.0181910766010271,20.535241413116456,21.36734191894531,21.75259973526001,26.013561334609985,0.020681803271093,0.8120253776269241,0.328313448718047,468995.0,1.26397936012111,33.6315725454792,0.501874407578164,0.5280884039682274,0.0274566416512173,20.535241413116456,0.8120253776269241,22.159292168370303,18.91119065786261,0.1581720635839731,-0.5852982448175226,-0.4958627549958914,-0.0894354898216311,22.896125608845463,19.33252657701567,19.55525312418136,-0.1570497996053548,-0.3226571438416723,-0.0519179926514555,-0.0686941797045821,-0.0752022691303571,0.0261679096244085,1.0492485660989408,0.1553134815003251,1.0184052411679538,-0.0633886792772834,-0.0998627880688591,-0.1786075868621289,-1.6030309737630883,stressed
2022-09-19,19.035559237078548,19.273132298376385,19.025660123516616,19.263233184814453,253400,0.001543844979241,20.393687343597417,21.331903877258306,21.70986978530884,25.9350101184845,0.0200618875931,0.7737651127573408,0.3184725924112491,448115.0,0.5654798433437845,34.053057442445734,0.2474721748597694,0.5080443876033376,0.0263737858919673,20.393687343597417,0.7737651127573408,21.941217569112094,18.846157118082733,0.1517656125095521,-0.6119148902310769,-0.5190731820429285,-0.0928417081881484,22.549664340301188,19.08802656288082,19.08802656288082,-0.1281361945284891,-0.3402005644906346,-0.0587031227587712,-0.0668099479465762,-0.0842353548801742,0.0261679096244085,1.0078675091176097,0.1521553562454628,0.997438514518792,-0.0554315725124552,-0.0969754366205087,-0.1774861941521068,-1.46097845475941,stressed
2022-09-20,19.05535888671875,19.213740939407476,18.936571403170703,19.05535888671875,302900,-0.0107912465213562,20.27688045501709,21.303989028930665,21.666246318817137,25.8522589969635,0.0192493109468395,0.7904704814205387,0.3055733380481437,435360.0,0.6957460492466006,32.49713433995474,0.3266617816437502,0.4950884871776528,0.025981588177944,20.27688045501709,0.7904704814205387,21.857821417858165,18.695939492176013,0.1559353241094742,-0.6423775633777495,-0.5437340583098927,-0.0986435050678568,21.896339416503903,19.025660123516616,19.025660123516616,-0.1092087107751416,-0.343545350649296,-0.0795227096916378,-0.1063825181677546,-0.0408570759824296,0.0261084920951716,0.9951393624432608,0.1521553562454628,1.024842818269988,-0.0602420856111571,-0.1055497230663371,-0.1759331735213953,-1.5453095302220106,stressed
2022-09-21,19.134549410851463,19.471111735997233,18.837583541870117,18.837583541870117,466100,-0.0114285617050444,20.14967985153198,21.280231742858888,21.614123973846436,25.771233863830567,0.0192519905430194,0.8069836366518177,0.305615875318781,439655.0,1.0601494353527197,30.904045656034555,0.6335281941271163,0.5049770376740431,0.0268068904141359,20.14967985153198,0.8069836366518177,21.763647124835614,18.535712578228345,0.1601978081235793,-0.6762961802369674,-0.5702464826953078,-0.1060496975416596,21.896339416503903,18.936571403170703,18.936571403170703,-0.1189813948368411,-0.3525896299431128,-0.0878667382730336,-0.1116576772433494,-0.0508726768946662,0.0261084920951716,1.0267498527459364,0.1521553562454628,1.0528568436666932,-0.0651174767703371,-0.1147848496437762,-0.1742641483407868,-1.6259267847186638,stressed
2022-09-22,18.847483697945552,18.862331425796633,18.382234752605815,18.46142578125,542900,-0.0199684720592763,19.99525718688965,21.250733108520507,21.563178424835204,25.687142734527587,0.0191960386192275,0.8196697064160404,0.3047276660644068,454435.0,1.1946703048840868,28.321450245646147,0.4800966731908183,0.5031998687823842,0.0272568259215087,19.99525718688965,0.8196697064160404,21.63459659972173,18.35591777405757,0.1639728259066304,-0.7251704030651744,-0.6012312667692811,-0.1239391362958933,21.896339416503903,18.837583541870117,18.837583541870117,-0.1433165022517019,-0.3498484865684601,-0.1056527883716708,-0.1094875951547225,-0.0576049460847553,0.0261084920951716,1.043983153916017,0.1521553562454628,1.0776671288659945,-0.0767097612850582,-0.1312569930188493,-0.1727093461447482,-1.8712798504488355,stressed
2022-09-23,18.204051806887698,18.28819332456619,17.916985078010974,18.1347599029541,493800,-0.0176945097397445,19.807178211212157,21.21588897705078,21.506299476623536,25.594949026107788,0.0185196949086481,0.7930016087707737,0.2939910425104316,461595.0,1.0697689533032204,26.268428453248035,0.5444407032390259,0.5061456426721443,0.0279102477992937,19.807178211212157,0.7930016087707737,21.393181428753707,18.22117499367061,0.1601442871497735,-0.7812569394121311,-0.6372364012978511,-0.14402053811428,21.896339416503903,18.382234752605815,18.382234752605815,-0.1717903363662051,-0.3756847361362601,-0.1495548011218412,-0.1106796318105659,-0.0571283134703449,0.0261084920951716,1.0690103318703434,0.1521553562454628,1.0525050915159546,-0.0844349604181052,-0.1452274320170856,-0.1710907900066612,-2.1089721505741457,stressed
2022-09-26,18.10506609653794,18.41193107957977,17.95658127397494,18.0258731842041,458500,-0.0060043099182285,19.658200073242188,21.17015609741211,21.448529205322263,25.501075077056885,0.0170567200391595,0.8327775010291886,0.2707670364364083,458780.0,0.9993896856881294,25.60221793909328,0.455349805604829,0.5025173685959076,0.0278775604077953,19.658200073242188,0.8327775010291886,21.323755075300564,17.992645071183812,0.1694514244287757,-0.8249822894484993,-0.6747855789279807,-0.1501967105205185,21.886438103769972,17.916985078010974,17.916985078010974,-0.1418472231378152,-0.3706597945943095,-0.1499362952482507,-0.103838576283986,-0.0642342844910264,0.0261084920951716,1.0677583487462616,0.1521553562454628,1.1136737385400366,-0.083035419466502,-0.1485243140740173,-0.1698327998548291,-1.9600996508920745,stressed
2022-09-27,18.243649968277897,18.352538334980053,17.91005756519199,18.045671463012695,430700,0.0010983256459355,19.525060176849365,21.123829307556154,21.38246292114258,25.41248538017273,0.0170822304115682,0.8664013378174672,0.2711720010438844,443730.0,0.9706352962387036,25.969858297138018,0.4424807697880624,0.4982290401096329,0.0276093378476288,19.525060176849365,0.8664013378174672,21.2578628524843,17.79225750121443,0.1774952455910481,-0.8482591848774632,-0.7094803001178773,-0.1387788847595858,21.089579450775293,17.916985078010974,17.916985078010974,-0.1285849706029233,-0.3717017698031942,-0.1295420796861572,-0.1137578944351199,-0.0529870589007792,0.0261084920951716,1.057484964929659,0.1521553562454628,1.1665395814571655,-0.0757687146895845,-0.1457196893482933,-0.1687617723515804,-1.7075097293401762,stressed
2022-09-28,18.11496257778383,18.5752609774545,18.02587244313384,18.51091957092285,517800,0.0257817011056502,19.42508144378662,21.07235511779785,21.332604904174804,25.326419467926023,0.018467826010376,0.8622792909878118,0.2931676492767905,448665.0,1.1540904683895556,34.19871382258529,0.5493885343206628,0.501883289696135,0.0271128232054175,19.42508144378662,0.8622792909878118,21.149640025762245,17.700522861810995,0.1775599846998066,-0.8197154882448991,-0.7315273377432817,-0.0881881505016174,21.089579450775293,17.91005756519199,17.91005756519199,-0.0974903207411679,-0.3744336254174125,-0.0922329329732964,-0.0970545251416609,-0.0173410761641052,0.0261084920951716,1.0384676030536295,0.1521553562454628,1.1669650617712073,-0.047060902962452,-0.1215543081234235,-0.1679694342706288,-1.0601691150630803,stressed
2022-09-29,18.13476154448323,18.213952568727407,17.817997447506517,18.01597595214844,868700,-0.0267379271396043,19.306294918060303,20.99811344146729,21.283427181243898,25.24074308395386,0.019070346613408,0.8842940995827392,0.3027323673292836,477580.0,1.8189622681016793,30.33558628113265,0.6929221234163343,0.5155289206761493,0.028615098179828,19.306294918060303,0.8842940995827392,21.07488311722578,17.537706718894825,0.1832136312712214,-0.8274933879564337,-0.7507205477859121,-0.0767728401705215,21.089579450775293,17.91005756519199,17.91005756519199,-0.1165047426711887,-0.3816662102811192,-0.1043306199968876,-0.1203479806966708,-0.0241286796794412,0.0261084920951716,1.0960073096339398,0.1521553562454628,1.204122127489578,-0.0668341062533348,-0.1420193055738849,-0.1680865586395399,-1.459151391511838,stressed
2022-09-30,17.956580981866765,18.36243521066072,17.897188186645508,17.897188186645508,420600,-0.0065934682538676,19.20433645248413,20.913180961608887,21.245407485961913,25.15713948249817,0.0187010207944404,0.9225023968193468,0.2968695017108212,465465.0,0.9036125165157424,29.47502053211768,0.4652470240152127,0.5119373566289396,0.0286043456262551,19.20433645248413,0.9225023968193468,21.049341246122825,17.359331658845438,0.1921446021531285,-0.8336330070530984,-0.7673030396393494,-0.0663299674137489,21.089579450775293,17.817997447506517,17.817997447506517,-0.1022839458868414,-0.3753679746645174,-0.1210500659543979,-0.1519699681819767,-0.0131003507948233,0.0261084920951716,1.0955954684010687,0.1521553562454628,1.2628185224262067,-0.0680652658358076,-0.1442149226604958,-0.1686979763276268,-1.4169592082855065,stressed
2022-10-03,18.15456072692909,18.53071763984743,17.99617867011473,18.431730270385746,463400,0.0298673779459446,19.139003944396972,20.84864028930664,21.215498676300047,25.07161588668823,0.0201531785357039,0.9286162838037868,0.319921791197745,459850.0,1.0077199086658692,37.99870384234159,0.6335294532019233,0.5206225063841528,0.0282459920336744,19.139003944396972,0.9286162838037868,20.996236512004547,17.281771376789397,0.1940782888182943,-0.7863016249409718,-0.771102756699674,-0.0151988682412977,21.089579450775293,17.817997447506517,17.817997447506517,-0.0661984485624906,-0.3589217718227518,-0.1009173057184559,-0.1237645950675473,0.0225152524948024,0.0261084920951716,1.0818699115487456,0.1541951117630756,1.258653965091319,-0.0369545706801677,-0.1159265057760403,-0.1684365146812806,-0.7616425496159731,stressed
2022-10-04,18.867280120641688,19.332529067993164,18.867280120641688,19.332529067993164,423400,0.0488721777279224,19.123660850524903,20.80686706542969,21.19923994064331,24.994003744125365,0.023116585532973,0.9227383340626746,0.3669644188872007,463205.0,0.9140661262292074,49.15169581473639,0.9007987976074184,0.5477779557572432,0.0283345212533078,19.123660850524903,0.9227383340626746,20.969137518650253,17.278184182399553,0.1930045384667754,-0.668399337437819,-0.750562072847303,0.082162735409484,21.089579450775293,17.817997447506517,17.817997447506517,-0.0156248163852932,-0.333543369235818,-0.0560656676013986,-0.0546949632946091,0.0713111511321746,0.0261084920951716,1.0852607324092765,0.1570536938467236,1.2289079851578524,0.010921978751915,-0.0708582408298323,-0.1675256482139172,0.2263569310582844,stressed
2022-10-05,18.976166148852126,19.258284272762705,18.79798588363222,19.13454818725586,481600,-0.0102408164002236,19.08604507446289,20.77103313446045,21.18031000137329,24.91658694267273,0.023004135118776,0.9060425393568932,0.3651793239024523,464465.0,1.0368919078940286,47.14444658258542,0.5345431843609454,0.5468326149432219,0.0285782872734579,19.08604507446289,0.9060425393568932,20.898130153176677,17.273959995749106,0.1898858639015113,-0.5842020105076919,-0.7172900603793808,0.1330880498716888,21.089579450775293,17.817997447506517,17.817997447506517,-0.0378297720680226,-0.3204707954917311,-0.0933396163219608,-0.0444883762439873,0.0336897696488622,0.0261084920951716,1.0945973888221232,0.1586444154991997,1.196927501696201,0.0025412867151752,-0.0787868825113738,-0.1663772738116273,0.0535329310557487,stressed
2022-10-06,19.085054155074737,19.31668736273613,18.956367571214013,18.986064910888672,404900,-0.0077599572727868,19.02516689300537,20.715995330810543,21.14833948135376,24.84025490760803,0.0226754635163059,0.8690552868924111,0.3599618239635819,471575.0,0.8586120977575147,45.63909215436693,0.3603197915221159,0.5335102704131429,0.0281000972511776,19.02516689300537,0.8690552868924111,20.763277466790193,17.287056319220547,0.1827169857231415,-0.5234226908224109,-0.6785165864679868,0.1550938956455759,21.089579450775293,17.817997447506517,17.817997447506517,-0.0602646018133551,-0.3050237275213415,-0.097411798500771,-0.0476663095235703,0.0538460398324713,0.0261084920951716,1.076281891299815,0.1596305272821,1.1446243324138303,-0.0020552766941074,-0.083506990240965,-0.1660312904250557,-0.0449936646223275,stressed
2022-10-07,18.738593172038367,18.8078850781309,18.31294073396956,18.372333526611328,397300,-0.0323253600552773,18.903905391693115,20.644129371643068,21.111910667419433,24.75586646080017,0.0222737987098757,0.7776842638220374,0.3535855928342556,475130.0,0.8361922000294656,39.95953903424688,0.6731241769191136,0.5434826923064265,0.0295815820847809,18.903905391693115,0.7776842638220374,20.45927391933719,17.34853686404904,0.1645552593939181,-0.518797263708521,-0.6465727219160937,0.1277754582075727,21.089579450775293,17.817997447506517,17.897188186645508,-0.1166112568946579,-0.3265151844617076,-0.1016457620389418,-0.0756973128476369,0.026548602775511,0.0261084920951716,1.1330252998506798,0.1601710476366764,1.027372061442631,-0.0281196850104515,-0.1100456117152751,-0.166091423043821,-0.6835317233620021,stressed
2022-10-10,18.372332867106294,18.392131093297134,17.976377783603247,18.095165252685547,644700,-0.0150861769151053,18.75690689086914,20.560186767578124,21.065697727203368,24.668758840560912,0.0219885190517739,0.6235224503115668,0.3490569186575976,488415.0,1.3199840299745094,37.67905498423373,0.415753309693887,0.5343591649769595,0.0295304937819042,18.75690689086914,0.6235224503115668,20.003951791492273,17.509861990246005,0.1329691412212741,-0.5313714237050071,-0.6235324622738764,0.0921610385688692,21.089579450775293,17.817997447506517,17.99617867011473,-0.1397647307164756,-0.3271751011870826,-0.0963914818619725,-0.1091618481016533,-0.0182600880526641,0.0261084920951716,1.13106853027967,0.1601710476366764,0.8301696416626699,-0.0352798914039355,-0.1198929534424138,-0.1665496063072044,-1.061295608286322,stressed
2022-10-11,17.986280161196728,18.174359568020503,17.6497178071176,17.857595443725586,476300,-0.0131289107141313,18.656433200836183,20.466543350219727,21.023331394195555,24.578636150360108,0.0190844513827577,0.5979133006077718,0.3029562736012784,485260.0,0.9815356715987306,35.79348370923782,0.5246417609029024,0.5336650646859554,0.0298844862046341,18.656433200836183,0.5979133006077718,19.852259802051726,17.46060659962064,0.1281945576994799,-0.5541188965115396,-0.609649749121409,0.0555308526098694,20.41150925368312,17.817997447506517,17.976377783603247,-0.1011459604806652,-0.3130513826765081,-0.1042699025955109,-0.1229945076407247,-0.0762928439978125,0.0261084920951716,1.1446270468511976,0.1601710476366764,0.800360362193982,-0.042818353782372,-0.1274737928066456,-0.1673035385277117,-1.336042794663688,stressed
2022-10-12,17.91698817111105,17.936786400813595,17.689314193721078,17.827898025512695,321900,-0.0016630132711022,18.55546474456787,20.37468173980713,20.976421127319338,24.48604395866394,0.0190777743422013,0.557427069571569,0.3028502788684418,480895.0,0.6693768910053131,35.55396298431451,0.2474722070925175,0.5132227177149956,0.028787617978325,18.55546474456787,0.557427069571569,19.67031888371101,17.440610605424734,0.120164507274819,-0.5679952701460458,-0.6013188533263364,0.0333235831802906,19.975957012313835,17.6497178071176,17.6497178071176,-0.1017454498906557,-0.3033415401856637,-0.103087583981008,-0.1544599634281968,-0.0682874844472904,0.0261084920951716,1.1026151136338085,0.1601710476366764,0.7502261429131305,-0.0392103743598323,-0.1249974721970083,-0.1679063480322667,-1.305223156124036,stressed
2022-10-13,17.362647958479428,18.223850033172376,17.154770358615863,18.1347599029541,555300,0.0172124541548459,18.482707691192623,20.28123615264893,20.934752311706543,24.39706018447876,0.0195881568310287,0.5106643339722785,0.3109523497021981,475850.0,1.166964379531365,40.02030816379187,1.0690796745565123,0.5529267860608182,0.0304898873224534,18.482707691192623,0.5106643339722785,19.50403635913718,17.46137902324807,0.110517212630186,-0.5479151821134138,-0.5906381190837519,0.042722936970338,19.975957012313835,17.6497178071176,17.6497178071176,-0.0742801645449455,-0.3089532140658777,-0.1072125746588442,-0.1653760116631661,-0.0448384123792993,0.0261084920951716,1.1678149473861072,0.1601710476366764,0.6899949414133661,-0.0188255851930357,-0.105835573016316,-0.1687016386690841,-0.6813630110643543,stressed
2022-10-14,18.15455849729281,18.233749515974218,17.481433894469472,17.4913330078125,401200,-0.0354803095593666,18.39559736251831,20.17116050720215,20.88398254394531,24.30678524017334,0.0205673117175843,0.5235872557768295,0.3264959516512373,466270.0,0.8604456645291355,34.60486304893311,0.7523156215047457,0.5671688457353845,0.0324257073764508,18.39559736251831,0.5235872557768295,19.44277187407197,17.34842285096465,0.1138505579261389,-0.5772663733571086,-0.5879637699384233,0.0106973965813146,19.471111735997233,17.154770358615863,17.154770358615863,-0.0905816927831791,-0.3206883506723748,-0.1409820451539863,-0.210102900712204,-0.0479525650632646,0.0261679096244085,1.2391401469151064,0.1601710476366764,0.7108061013897565,-0.0491565637628207,-0.1328544036141505,-0.1701428095944167,-1.727055700322922,stressed
2022-10-17,17.857592287219717,18.213950920030037,17.857592287219717,18.1347599029541,430600,0.0367854694010008,18.33917369842529,20.076923027038575,20.84359773635864,24.219184217453,0.0224365854498881,0.4865410543327617,0.3561697522191261,475130.0,0.9062782817334204,42.92255676738409,0.7226179122175367,0.5782723504841096,0.0318875107020253,18.33917369842529,0.4865410543327617,19.312255807090818,17.36609158975977,0.1061206055046064,-0.542356285136659,-0.5788422729780704,0.0364859878414114,19.471111735997233,17.154770358615863,17.154770358615863,-0.0585817173593655,-0.2883288952928078,-0.1399061443126178,-0.1627056835364226,0.002188134217933,0.0261679096244085,1.2185730981079872,0.1601710476366764,0.6625454916504314,-0.011146292566537,-0.0967360945434152,-0.1710322343322118,-0.4201367873293268,stressed
