agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
adx_trend_following,7,107,0.3824969719835584,0.01441492923967035,0.21531840706949149,0.10662645969477778,-0.18369284681271247,1.2433606666852257,1.4592847872532448,1.0950948356929053,14.37125748502994,0.8582834331337326,0.06636927028765918,-1.0767878152696864,-0.9832827077376952,0,0,0.07918482949566788,3.4587568931110657,108,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,7,107,0.3310889384728778,0.012778499449726937,0.3051789440695308,0.18100514465849726,-0.1380158299609291,0.09679917908048624,0.11898140926909202,0.22861461648323525,83.23353293413174,0.16966067864271456,0.770418800152953,0.21210752920378578,0.9277951360530793,0,1,-0.227945059771267,0.543419927264131,72,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,7,107,0.025108667295930153,0.0011577920673125997,0.0525447190439289,0.0612336540124713,-0.08598962688307421,0.09847242193486083,0.10896087144694183,0.19894469856136912,36.12774451097805,0.6407185628742516,0.1933326934623736,-0.08385220415101168,-0.421484989333081,0,0,-0.19416777590704629,0.44436772801896796,19,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,7,107,0.6814499846386602,0.023012314689766406,0.5266708484947018,0.27292692216595843,-0.10094336451443864,0.08784726294021838,0.11635848944111066,0.24016995402223157,97.0059880239521,0.031936127744510975,1.495717743211321,0.5650914951975496,2.3528817228538146,1,1,-0.2616357778679111,0.5687586955259494,106,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,7,107,0.12086844550328699,0.005076977360377266,0.10689568389844645,0.05922750582405997,-0.13872430919293333,0.848851219965687,1.0082063468474394,0.7988906517174119,9.580838323353294,0.906187624750499,0.042781873010141816,-0.8873379013441524,-1.1107125855542324,0,0,0.0015036622619222038,2.4942386237978322,87,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,7,107,0.6238168546406927,0.021305843664698936,0.3584183787476213,0.12206549728001115,-0.17638448183811029,0.4240860607329764,0.48946773142588257,0.5049924795743727,65.46906187624751,0.3473053892215569,0.45928847758464597,0.13434912321481013,0.26604182962891804,0,1,-0.1954335318693996,1.4779055185532906,192,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,7,107,1.1342855981744506,0.03185770951084891,0.2854269839211824,0.09753431179612733,-0.42847411420911663,1.8615952872049126,2.2405419060360408,1.6161448132378944,27.345309381237527,0.7285429141716567,0.137544861410771,-1.1062563078615901,-0.6845032071384995,0,0,0.32703922930519214,5.364583924428417,236,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,8,108,0.47926706986171447,0.01718528060283789,0.2383659913826818,0.10781613430729861,-0.33853771733474336,0.8500150361533567,0.9516534957627184,0.8356902119277796,32.33532934131736,0.6786427145708582,0.16835880882499063,-0.47238642590100394,-0.5652649979126806,0,0,-0.1673207056947146,2.522120404806056,119,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,8,108,0.1786119186770025,0.00717724930965755,0.14461025923430385,0.07543035116741237,-0.22697087221972567,0.46010476887360807,0.5202899428559021,0.5129024671000221,27.944111776447105,0.7225548902195609,0.14112915533408002,-0.34167802417889964,-0.6661656866475325,0,0,-0.14862232921963434,1.4492272595496394,89,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,8,108,0.04326978866875548,0.0026608443141530242,0.16008520596653877,0.4833412131378429,-0.020388227771816814,0.02388797815159896,0.019198914777430253,0.07007946540024076,64.27145708582835,0.3592814371257485,0.4445652207639397,0.024070873891325225,0.3434797019904568,0,1,-0.0951772805851084,0.1352572895749476,5,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_momentum_verification,8,108,1.1825554324065486,0.03474988276822521,0.45430817091159376,0.22929744287847462,-0.15942444211082452,1.3177564726405846,1.548972822442848,1.2163724373809002,44.11177644710579,0.5608782435129741,0.25113140596216577,-0.3664173900362995,-0.3012378271455011,0,0,0.04331012701231547,3.7757721111849825,87,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,8,108,0.3824969719835584,0.01441492923967035,0.21531840706949149,0.10662645969477778,-0.18369284681271247,1.2930014850514184,1.4990222615233564,1.0735091898935363,10.379241516966067,0.8982035928143712,0.04662521209190205,-1.116525289539798,-1.0400705462526387,0,0,0.14364739069354254,3.429956884866903,108,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,8,108,0.3310889384728778,0.012778499449726937,0.3051789440695308,0.18100514465849726,-0.1380158299609291,0.0990340024220053,0.1299003026420168,0.23254880341669334,82.03592814371258,0.18163672654690619,0.7407963335461522,0.201188635830861,0.8651458656201316,0,1,-0.2005791286565538,0.5700047948257565,72,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,8,108,0.025108667295930153,0.0011577920673125997,0.0525447190439289,0.0612336540124713,-0.08598962688307421,0.12946308368323983,0.14352892723812385,0.2065404342596304,29.34131736526946,0.7085828343313373,0.14960937281215164,-0.1184202599421937,-0.573351461987023,0,0,-0.17318904457245646,0.5193450499540864,19,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,8,108,0.6814499846386602,0.023012314689766406,0.5266708484947018,0.27292692216595843,-0.10094336451443864,0.07663579885587396,0.10144628948870447,0.2410637528922603,98.20359281437125,0.01996007984031936,1.6998377258672457,0.5800036951499558,2.4060178612135825,1,1,-0.23068713310605987,0.5195973512686007,106,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,8,108,0.12086844550328699,0.005076977360377266,0.10689568389844645,0.05922750582405997,-0.13872430919293333,0.8159573018106749,0.9825172207424382,0.8031332068603905,10.179640718562874,0.9001996007984032,0.04566118398928517,-0.8616487752391512,-1.072859107155474,0,0,-0.025714318626410847,2.6750590714624285,87,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,8,108,0.6238168546406927,0.021305843664698936,0.3584183787476213,0.12206549728001115,-0.17638448183811029,0.3815375924911469,0.47091462985603444,0.5224355667130517,69.061876247505,0.31137724550898205,0.5067131275127841,0.15290222478465826,0.292671928419146,0,1,-0.22351902395485132,1.4324749756382231,192,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,8,108,0.7384641379569004,0.02308933752942606,0.22219838607391088,0.07810525459452095,-0.401156695297768,1.7166374066304426,1.9961900811438442,1.4953728689239594,19.560878243512974,0.8063872255489022,0.09345636075664075,-1.2577259431869439,-0.8410784823801026,0,0,0.23442000961148368,4.8436489692552085,237,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,9,109,0.47926706986171447,0.01718528060283789,0.2383659913826818,0.10781613430729861,-0.33853771733474336,0.7346360561112392,0.8533119108562988,0.7809267118852645,35.12974051896208,0.6506986027944112,0.18662012579930673,-0.3740448409945843,-0.4789756007853651,0,0,-0.1667270642381693,2.411424692289557,119,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,9,109,0.1786119186770025,0.00717724930965755,0.14461025923430385,0.07543035116741237,-0.22697087221972567,0.4596402144952032,0.5180988874709747,0.5011946450806477,26.34730538922156,0.7385229540918163,0.13163600180025073,-0.33948696879397217,-0.6773555386637161,0,0,-0.1828108413456743,1.4743177268054874,89,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,9,109,0.04326978866875548,0.0026608443141530242,0.16008520596653877,0.4833412131378429,-0.020388227771816814,0.016642679870067765,0.01605724977347377,0.06788619273119176,63.07385229540918,0.3712574850299401,0.4303247816493294,0.027212538895281708,0.4008552814713724,0,1,-0.09521570474397278,0.12121766134053213,5,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_momentum_verification,9,109,1.1825554324065486,0.03474988276822521,0.45430817091159376,0.22929744287847462,-0.15942444211082452,1.322505162025123,1.510398444908588,1.1695190141049183,44.31137724550898,0.5588822355289421,0.2526796945250265,-0.3278430125020395,-0.28032294349053527,0,0,0.07952286476117311,3.7739863311735538,87,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,9,109,0.3824969719835584,0.01441492923967035,0.21531840706949149,0.10662645969477778,-0.18369284681271247,1.279300212644412,1.4292782864765707,1.0190878784896127,13.77245508982036,0.8642714570858283,0.0633498295138803,-1.0467813144930123,-1.027174728095524,0,0,0.033013377577512465,3.327130860272989,108,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,9,109,0.3310889384728778,0.012778499449726937,0.3051789440695308,0.18100514465849726,-0.1380158299609291,0.10497576779773007,0.11749752061729755,0.2376617475125163,84.03193612774452,0.16167664670658682,0.7913527069885959,0.21359141785558022,0.8987202193501146,0,1,-0.21978487868826882,0.6002110752475364,72,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,9,109,0.025108667295930153,0.0011577920673125997,0.0525447190439289,0.0612336540124713,-0.08598962688307421,0.1109589913423524,0.12502758891539836,0.2074363356598358,33.33333333333333,0.6686626746506986,0.17479291883040046,-0.0999189216194682,-0.48168476029831203,0,0,-0.17852603651457127,0.4593160792344111,19,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,9,109,0.6814499846386602,0.023012314689766406,0.5266708484947018,0.27292692216595843,-0.10094336451443864,0.0954525659557117,0.12886300792480263,0.25124028211773863,97.2055888223553,0.029940119760479042,1.5237464668115646,0.5525869767138576,2.199436221198394,1,1,-0.2332857754822991,0.5952525327347479,106,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,9,109,0.12086844550328699,0.005076977360377266,0.10689568389844645,0.05922750582405997,-0.13872430919293333,0.8292033950072369,0.9473516667243363,0.817380341098988,11.377245508982035,0.8882235528942116,0.051477714886314106,-0.8264832212210493,-1.0111366516471663,0,0,-0.11727002234680156,2.488529146387697,87,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,9,109,0.6238168546406927,0.021305843664698936,0.3584183787476213,0.12206549728001115,-0.17638448183811029,0.4211540494683423,0.49501878662076143,0.5151154545629464,68.6626746506986,0.3153692614770459,0.501180638912823,0.12879806801993127,0.2500372816987426,0,1,-0.15594640440022484,1.5346193272820374,192,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,9,109,0.394244443846703,0.013795227240275045,0.16701069412112035,0.055717384370206645,-0.481848616392446,2.032668730761845,2.325097609712743,1.729857456831357,5.788423153692615,0.9441117764471058,0.024976585129434164,-1.93085316586604,-1.1161920644044592,0,0,0.3756134744754548,5.0211469572175655,227,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,10,110,0.47926706986171447,0.01718528060283789,0.2383659913826818,0.10781613430729861,-0.33853771733474336,0.6894858671630191,0.834047397731778,0.783890000249421,38.92215568862276,0.6127744510978044,0.21269935039005924,-0.3547803278700636,-0.4525894293295976,0,0,-0.10510740449497423,2.311197372727179,119,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,10,110,0.1786119186770025,0.00717724930965755,0.14461025923430385,0.07543035116741237,-0.22697087221972567,0.4448037086342551,0.4957453974982535,0.5117849844280495,30.938123752495013,0.6926147704590818,0.159508251076372,-0.31713347882125104,-0.6196615541107888,0,0,-0.19613393381379024,1.4076142360449624,89,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,10,110,0.04326978866875548,0.0026608443141530242,0.16008520596653877,0.4833412131378429,-0.020388227771816814,0.019872608407477996,0.01877568758967088,0.0772022309422948,62.6746506986028,0.37524950099800397,0.4256798766035659,0.024494101079084597,0.3172719334677367,0,1,-0.10689577081978659,0.13685044175617125,5,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_momentum_verification,10,110,1.1825554324065486,0.03474988276822521,0.45430817091159376,0.22929744287847462,-0.15942444211082452,1.2461365317365147,1.4391404250021147,1.1026522626102322,46.9061876247505,0.5329341317365269,0.2733264645026705,-0.2565849925955661,-0.23269801486478633,0,0,0.06828557084086902,3.5320023380786543,87,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,10,110,0.3824969719835584,0.01441492923967035,0.21531840706949149,0.10662645969477778,-0.18369284681271247,1.2388200779409781,1.3586091428213376,0.9597236456784827,12.574850299401197,0.8762475049900199,0.05737320562512437,-0.9761121708377791,-1.0170762961120026,0,0,0.06398093797820784,3.167941248560748,108,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,10,110,0.3310889384728778,0.012778499449726937,0.3051789440695308,0.18100514465849726,-0.1380158299609291,0.10065353740140623,0.11236350075071834,0.2345812642688662,84.4311377245509,0.15768463073852296,0.8022106345768043,0.21872543772215947,0.9324079585122642,0,1,-0.2487938863709577,0.5158041194976731,72,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,10,110,0.025108667295930153,0.0011577920673125997,0.0525447190439289,0.0612336540124713,-0.08598962688307421,0.10762713395595694,0.11910926876978109,0.19765108279262603,35.528942115768466,0.6467065868263473,0.18929271566063358,-0.09400060147385093,-0.47558859858347263,0,0,-0.19948949317338732,0.45177913826140664,19,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,10,110,0.6814499846386602,0.023012314689766406,0.5266708484947018,0.27292692216595843,-0.10094336451443864,0.10384392019899485,0.11211121799919982,0.2414159356778891,98.00399201596807,0.021956087824351298,1.6584450407090208,0.5693387666394605,2.3583313381561717,1,1,-0.2528744421842802,0.5445844490743017,106,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,10,110,0.12086844550328699,0.005076977360377266,0.10689568389844645,0.05922750582405997,-0.13872430919293333,0.8161938910371886,0.9816952174044593,0.7970351633047996,10.578842315369261,0.8962075848303394,0.047591384863922524,-0.8608267719011723,-1.080036128308153,0,0,-0.0655391224852887,2.5682365128477365,87,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,10,110,0.6238168546406927,0.021305843664698936,0.3584183787476213,0.12206549728001115,-0.17638448183811029,0.4553187271167375,0.5319856760038646,0.5247942426044273,58.28343313373253,0.41916167664670656,0.3776184311333265,0.0918311786368281,0.17498511069994233,0,1,-0.18606611608021836,1.426979269965453,192,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,10,110,0.7851504189322537,0.024273321762514583,0.2360336546133508,0.0857352038809891,-0.45663849398457035,1.5908166452663812,1.9143781317736863,1.5147910966497768,23.15369261477046,0.7704590818363274,0.11325042119549074,-1.1292277128414328,-0.7454676194882025,0,0,0.1336221531249205,4.754306934186209,221,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
