Date,Close,equity,wealth_index,bar_return,daily_return,cumulative_return,rolling_peak,drawdown,timeframe_label
2021-06-07,46.98801803588867,126916.47312953402,1.2691647312953402,-0.002774351850215795,-0.002774351850215795,0.26916473129534024,1.564826823125047,-0.18894237206341657,Daily
2021-06-08,47.171024322509766,127410.77310969759,1.274107731096976,0.0038946873323455478,0.0038946873323455478,0.27410773109697595,1.564826823125047,-0.1857835561940897,Daily
2021-06-09,47.075164794921875,127151.8565256827,1.271518565256827,-0.0020321404359737727,-0.0020321404359737727,0.27151856525682705,1.564826823125047,-0.18743815835318245,Daily
2021-06-10,47.955318450927734,129529.15155055452,1.2952915155055453,0.018696502668772652,0.018696502668772652,0.29529151550554533,1.564826823125047,-0.17224609371228994,Daily
2021-06-11,47.728736877441406,128917.15472056795,1.2891715472056795,-0.004724780658720729,-0.004724780658720729,0.2891715472056795,1.564826823125047,-0.17615704935889875,Daily
2021-06-14,47.20589065551758,127504.9470751517,1.275049470751517,-0.010954381117681877,-0.010954381117681877,0.275049470751517,1.564826823125047,-0.18518173902133683,Daily
2021-06-15,248.4842529296875,126884.19395447276,1.2688419395447277,-0.004868463027658532,-0.004868463027658532,0.2688419395447277,1.564826823125047,-0.1891486515991725,Daily
2021-06-16,53.697532653808594,126881.75776142291,1.268817577614229,-1.9200130244145797e-05,-1.9200130244145797e-05,0.268817577614229,1.564826823125047,-0.18916422005067057,Daily
2021-06-17,51.929954528808594,122706.73823017291,1.227067382301729,-0.03290480526838491,-0.03290480526838491,0.22706738230172907,1.564826823125047,-0.2158446134945421,Daily
2021-06-18,50.59798812866211,119560.63359302691,1.195606335930269,-0.025639216578673518,-0.025639216578673518,0.1956063359302691,1.564826823125047,-0.235949743280489,Daily
2021-06-21,252.5910186767578,121840.04269770288,1.2184004269770288,0.019064879769999044,0.019064879769999044,0.21840042697702877,1.564826823125047,-0.22138321699789454,Daily
2021-06-22,255.36102294921875,123175.18475702906,1.2317518475702907,0.010958154887049654,0.010958154887049654,0.23175184757029066,1.564826823125047,-0.21285101369210102,Daily
2021-06-23,255.130126953125,123063.89288691187,1.2306389288691186,-0.0009035250918171256,-0.0009035250918171256,0.23063892886911863,1.564826823125047,-0.2135622225522288,Daily
2021-06-24,54.04936599731445,124127.47671689876,1.2412747671689877,0.008642533606215919,0.008642533606215919,0.24127476716898766,1.564826823125047,-0.20676540763143858,Daily
2021-06-25,54.16665267944336,124396.76693906673,1.2439676693906674,0.002169465047470176,0.002169465047470176,0.24396766939066739,1.564826823125047,-0.20504451290885084,Daily
2021-06-28,52.784420013427734,121223.16073789485,1.2122316073789485,-0.025511966904464667,-0.025511966904464667,0.21223160737894853,1.564826823125047,-0.22532539098604287,Daily
2021-06-29,52.45771408081055,120473.04391660579,1.2047304391660578,-0.006187900205893326,-0.006187900205893326,0.20473043916605782,1.564826823125047,-0.2301190001586607,Daily
2021-06-30,52.84305953979492,121357.79709043392,1.213577970904339,0.007343992855701087,0.007343992855701087,0.21357797090433905,1.564826823125047,-0.2244649995960859,Daily
2021-07-01,52.99384307861328,121703.99609556087,1.2170399609556086,0.002852713327261336,0.002852713327261336,0.21703996095560862,1.564826823125047,-0.22225262056467598,Daily
2021-07-02,52.918460845947266,121530.9184893597,1.215309184893597,-0.0014221193367001117,-0.0014221193367001117,0.21530918489359707,1.564826823125047,-0.2233586701520387,Daily
2021-07-06,51.41057205200195,118068.80581846126,1.1806880581846126,-0.028487505187427264,-0.028487505187427264,0.18068805818461264,1.564826823125047,-0.245483244064853,Daily
2021-07-07,50.606353759765625,116222.32061948665,1.1622232061948665,-0.015639060513694902,-0.015639060513694902,0.16222320619486652,1.564826823125047,-0.25728317726951955,Daily
2021-07-08,139.75209045410156,115671.66412388446,1.1567166412388445,-0.004737958187954638,-0.004737958187954638,0.15671664123884455,1.564826823125047,-0.2608021385211071,Daily
2021-07-09,267.3158874511719,116125.06704627155,1.1612506704627155,0.003919740636751712,0.003919740636751712,0.16125067046271546,1.564826823125047,-0.2579046746248683,Daily
2021-07-12,140.9813995361328,115194.94556478996,1.1519494556478995,-0.008009652912501442,-0.008009652912501442,0.15194945564789952,1.564826823125047,-0.26384860060911297,Daily
2021-07-13,51.000091552734375,114552.67010121304,1.1455267010121304,-0.005575552472618539,-0.005575552472618539,0.1455267010121304,1.564826823125047,-0.26795305136420833,Daily
2021-07-14,145.51817321777344,115857.72703957498,1.1585772703957498,0.011392636568042125,0.011392636568042125,0.15857727039574976,1.564826823125047,-0.25961310652765657,Daily
2021-07-15,144.864501953125,115337.40471291482,1.1533740471291483,-0.004491045525883863,-0.004491045525883863,0.15337404712914826,1.564826823125047,-0.26293821777300863,Daily
2021-07-16,142.8253936767578,113714.27452492654,1.1371427452492655,-0.014072886346180535,-0.014072886346180535,0.1371427452492655,1.564826823125047,-0.27331080446440226,Daily
2021-07-19,138.9813232421875,110654.39445900857,1.1065439445900858,-0.026908495689758172,-0.026908495689758172,0.10654394459008576,1.564826823125047,-0.2928649175502658,Daily
2021-07-20,142.59124755859375,113527.89421486795,1.1352789421486795,0.025968238947110756,0.025968238947110756,0.13527894214867953,1.564826823125047,-0.2745018647613263,Daily
2021-07-21,141.8594970703125,112945.42082619607,1.1294542082619607,-0.005130663196918461,-0.005130663196918461,0.12945420826196075,1.564826823125047,-0.2782241513432283,Daily
2021-07-22,143.2254180908203,114032.69395852029,1.140326939585203,0.009626535758340715,0.009626535758340715,0.14032693958520293,1.564826823125047,-0.2712759503266272,Daily
2021-07-23,278.5975036621094,115462.27716002427,1.1546227716002426,0.01253660815927038,0.01253660815927038,0.15462277160024263,1.564826823125047,-0.2621402224596354,Daily
2021-07-26,278.00115966796875,115215.39074645005,1.1521539074645004,-0.0021382430664522722,-0.0021382430664522722,0.15215390746450042,1.564826823125047,-0.26371794601297516,Daily
2021-07-27,275.58709716796875,114215.96887145005,1.1421596887145005,-0.00867437821045447,-0.00867437821045447,0.14215968871450047,1.564826823125047,-0.2701047350188288,Daily
2021-07-28,275.27935791015625,114088.56481871568,1.1408856481871568,-0.001115466199632431,-0.001115466199632431,0.14088564818715676,1.564826823125047,-0.27091890851618705,Daily
2021-07-29,275.548583984375,114200.02441344224,1.1420002441344224,0.000976956760773362,0.000976956760773362,0.14200024413442236,1.564826823125047,-0.27020662781471005,Daily
2021-07-30,274.0194091796875,113566.94604430161,1.1356694604430162,-0.005543592239951489,-0.005543592239951489,0.1356694604430162,1.564826823125047,-0.27425230468952433,Daily
2021-08-02,273.9328308105469,113531.1025994774,1.1353110259947738,-0.00031561511577704593,-0.00031561511577704593,0.13531102599477385,1.564826823125047,-0.2744813616324048,Daily
2021-08-03,276.1448974609375,114446.89819273911,1.1444689819273912,0.00806647317160758,0.00806647317160758,0.14446898192739122,1.564826823125047,-0.26862898500051124,Daily
2021-08-04,275.5582580566406,114204.02947936021,1.1420402947936021,-0.0021221083071197855,-0.0021221083071197855,0.14204029479360214,1.564826823125047,-0.27018103350702827,Daily
2021-08-05,278.453125,115402.50439391099,1.15402504393911,0.010494156117034192,0.010494156117034192,0.15402504393910998,1.564826823125047,-0.2625221993354785,Daily
2021-08-06,278.3954772949219,115378.63824400865,1.1537863824400865,-0.0002068079027199854,-0.0002068079027199854,0.15378638244008647,1.564826823125047,-0.2626747155727365,Daily
2021-08-09,277.3087158203125,114928.71899352036,1.1492871899352037,-0.003899502172462488,-0.003899502172462488,0.14928718993520373,1.564826823125047,-0.26554991712117215,Daily
2021-08-10,275.4909362792969,114176.1582635399,1.141761582635399,-0.0065480650665121765,-0.0065480650665121765,0.14176158263539906,1.564826823125047,-0.2703591440519679,Daily
2021-08-11,275.9814453125,114379.22900328599,1.1437922900328599,0.0017785739407816248,0.0017785739407816248,0.14379229003285987,1.564826823125047,-0.2690614238394493,Daily
2021-08-12,278.73211669921875,115518.00695738755,1.1551800695738754,0.009956160432492922,0.009956160432492922,0.15518006957387542,1.564826823125047,-0.2617840821088969,Daily
2021-08-13,281.6559143066406,116728.45916686021,1.167284591668602,0.01047847206989272,0.01047847206989272,0.1672845916686021,1.564826823125047,-0.2540487072317247,Daily
2021-08-16,283.3389892578125,117425.25219664536,1.1742525219664537,0.005969350017626107,0.005969350017626107,0.1742525219664537,1.564826823125047,-0.2495958628690902,Daily
2021-08-17,281.8770751953125,116820.01977477036,1.1682001977477037,-0.00515419307647258,-0.00515419307647258,0.16820019774770367,1.564826823125047,-0.2534635906772468,Daily
2021-08-18,143.01007080078125,113883.12150460282,1.1388312150460282,-0.025140367856724355,-0.025140367856724355,0.13883121504602824,1.564826823125047,-0.27223179062605896,Daily
2021-08-19,285.972412109375,115960.87078425575,1.1596087078425574,0.01824457612508401,0.01824457612508401,0.15960870784255743,1.564826823125047,-0.25895396812872007,Daily
2021-08-20,293.2862854003906,118922.98946711708,1.1892298946711708,0.02554412245120452,0.02554412245120452,0.1892298946711708,1.564826823125047,-0.24002459754862082,Daily
2021-08-23,293.5657653808594,119036.17885920692,1.1903617885920692,0.0009517873087199202,0.0009517873087199202,0.1903617885920692,1.564826823125047,-0.23930126260562823,Daily
2021-08-24,291.6095886230469,118243.92727229286,1.1824392727229285,-0.0066555529126243185,-0.0066555529126243185,0.18243927272292848,1.564826823125047,-0.24436413330292306,Daily
2021-08-25,291.02178955078125,118005.86864802528,1.1800586864802527,-0.002013284147095118,-0.002013284147095118,0.1800586864802527,1.564826823125047,-0.2458854430143208,Daily
2021-08-26,288.20806884765625,116866.31176325965,1.1686631176325966,-0.009656781461984454,-0.009656781461984454,0.16866311763259656,1.564826823125047,-0.25316776248843265,Daily
2021-08-27,288.815185546875,117112.19402644325,1.1711219402644324,0.0021039618644052016,0.0021039618644052016,0.1711219402644324,1.564826823125047,-0.25159645594159996,Daily
2021-08-30,292.54437255859375,118622.51476618934,1.1862251476618935,0.012896357653457313,0.012896357653457313,0.18622514766189346,1.564826823125047,-0.24194477616830778,Daily
2021-08-31,148.35488891601562,118265.22126169743,1.1826522126169743,-0.0030120209910922124,-0.0030120209910922124,0.18265221261697429,1.564826823125047,-0.24422805441489592,Daily
2021-09-01,149.019287109375,118794.74662180485,1.1879474662180485,0.004477439389689142,0.004477439389689142,0.18794746621804848,1.564826823125047,-0.24084413133611127,Daily
2021-09-02,150.13320922851562,119682.54255075993,1.1968254255075992,0.007473360179650612,0.007473360179650612,0.19682542550759918,1.564826823125047,-0.23517068609709058,Daily
2021-09-03,150.76834106445312,120188.74262400212,1.2018874262400212,0.004229523057028173,0.004229523057028173,0.2018874262400212,1.564826823125047,-0.23193582287924708,Daily
2021-09-07,153.10362243652344,122049.96187754215,1.2204996187754216,0.015485803519574848,0.015485803519574848,0.22049961877542157,1.564826823125047,-0.22004173194193122,Daily
2021-09-08,151.55979919433594,120819.53475351872,1.2081953475351872,-0.01008133968331737,-0.01008133968331737,0.2081953475351872,1.564826823125047,-0.22790475618103656,Daily
2021-09-09,150.54364013671875,120009.65598459782,1.2000965598459783,-0.006703210458251729,-0.006703210458251729,0.2000965598459783,1.564826823125047,-0.23308027309417023,Daily
2021-09-10,145.56031799316406,116037.94823618473,1.1603794823618474,-0.033094901537946364,-0.033094901537946364,0.1603794823618474,1.564826823125047,-0.25846140594362743,Daily
2021-09-13,286.18438720703125,117036.04305758195,1.1703604305758195,0.008601451823033734,0.008601451823033734,0.1703604305758195,1.564826823125047,-0.25208309745193147,Daily
2021-09-14,288.882568359375,118136.9009677382,1.181369009677382,0.009406144307310793,0.009406144307310793,0.1813690096773819,1.564826823125047,-0.24504808313668758,Daily
2021-09-15,293.7296142578125,120114.4956943007,1.201144956943007,0.016739856136081865,0.016739856136081865,0.20114495694300705,1.564826823125047,-0.23241029665873625,Daily
2021-09-16,294.11505126953125,120271.75399508195,1.2027175399508194,0.00130923665684346,0.00130923665684346,0.20271753995081943,1.564826823125047,-0.23140534008170632,Daily
2021-09-17,288.95965576171875,118168.35262789445,1.1816835262789445,-0.017488739436472445,-0.017488739436472445,0.18168352627894446,1.564826823125047,-0.2448470918212815,Daily
2021-09-20,283.59228515625,115978.4654208632,1.159784654208632,-0.018531926343486216,-0.018531926343486216,0.15978465420863208,1.564826823125047,-0.2588415298937189,Daily
2021-09-21,284.07415771484375,116138.76489356837,1.1613876489356836,0.001382148592184551,0.001382148592184551,0.16138764893568358,1.564826823125047,-0.257817138757676,Daily
2021-09-22,287.7165832519531,117624.874512709,1.17624874512709,0.012795982637687997,0.012795982637687997,0.17624874512709,1.564826823125047,-0.24832017975122944,Daily
2021-09-23,288.6609802246094,118010.18847755274,1.1801018847755274,0.0032757864052141983,0.0032757864052141983,0.18010188477552735,1.564826823125047,-0.2458578372149849,Daily
2021-09-24,288.4586181640625,117927.62475684962,1.1792762475684961,-0.0006996321399725947,-0.0006996321399725947,0.17927624756849614,1.564826823125047,-0.24638545931017775,Daily
2021-09-27,283.46710205078125,115891.08618263087,1.1589108618263086,-0.01726939365070579,-0.01726939365070579,0.15891086182630865,1.564826823125047,-0.25939992547424606,Daily
2021-09-28,273.2046203613281,111703.993653334,1.1170399365333399,-0.036129547726375666,-0.036129547726375666,0.11703993653333988,1.564826823125047,-0.28615747121298163,Daily
2021-09-29,147.8478240966797,112095.57959335519,1.1209557959335519,0.003505567949848354,0.003505567949848354,0.12095579593355188,1.564826823125047,-0.2836550477228271,Daily
2021-09-30,145.8343048095703,110569.33197372628,1.1056933197372627,-0.013615591490454992,-0.013615591490454992,0.1056933197372627,1.564826823125047,-0.29340850795928264,Daily
2021-10-01,148.89907836914062,112892.43033188058,1.1289243033188057,0.021010331858623443,0.021010331858623443,0.12892430331880567,1.564826823125047,-0.2785627862230273,Daily
2021-10-04,148.7387237548828,112770.88153427315,1.1277088153427315,-0.0010766780133095732,-0.0010766780133095732,0.12770881534273149,1.564826823125047,-0.27933954180908427,Daily
2021-10-05,151.1676483154297,114612.00635116769,1.1461200635116768,0.01632624301455854,0.01632624301455854,0.14612006351167683,1.564826823125047,-0.26757386403767625,Daily
2021-10-06,151.4903106689453,114856.58441513253,1.1485658441513253,0.0021339654696861388,0.0021339654696861388,0.14856584415132534,1.564826823125047,-0.26601089195443695,Daily
2021-10-07,152.4493865966797,115583.56396835519,1.1558356396835519,0.006329454745015672,0.006329454745015672,0.15583563968355185,1.564826823125047,-0.26136514111172815,Daily
2021-10-08,152.5658721923828,115671.86004989815,1.1567186004989816,0.0007639155474314929,0.0007639155474314929,0.15671860049898156,1.564826823125047,-0.26080088645914856,Daily
2021-10-11,149.35716247558594,113239.65808456612,1.1323965808456613,-0.02102673860593951,-0.02102673860593951,0.1323965808456613,1.564826823125047,-0.27634383299731424,Daily
2021-10-12,148.20989990234375,112370.03305404854,1.1237003305404853,-0.007679509504242343,-0.007679509504242343,0.12370033054048535,1.564826823125047,-0.2819011574096151,Daily
2021-10-13,144.30210876464844,109407.9273716755,1.094079273716755,-0.02636028131226331,-0.02636028131226331,0.09407927371675506,1.564826823125047,-0.3008304449103082,Daily
2021-10-14,52.72444915771485,110378.20833630345,1.1037820833630345,0.008868470392750849,0.008868470392750849,0.10378208336303452,1.564826823125047,-0.2946298804114824,Daily
2021-10-15,53.2261848449707,111428.34112972995,1.1142834112972995,0.009513950346312194,0.009513950346312194,0.11428341129729946,1.564826823125047,-0.2879190241179449,Daily
2021-10-18,53.20067596435547,111374.95104260226,1.1137495104260227,-0.00047914279784100344,-0.00047914279784100344,0.11374951042602266,1.564826823125047,-0.28826021258901846,Daily
2021-10-19,54.00004196166992,113048.02407498141,1.130480240749814,0.015021986691955425,0.015021986691955425,0.130480240749814,1.564826823125047,-0.27756846697439563,Daily
2021-10-20,153.12159729003906,113594.59379039324,1.1359459379039323,0.004834845366685103,0.004834845366685103,0.13594593790393228,1.564826823125047,-0.27407562222419957,Daily
2021-10-21,151.9205322265625,112704.6045783571,1.127046045783571,-0.007834784934205197,-0.007834784934205197,0.12704604578357093,1.564826823125047,-0.27976308360256974,Daily
2021-10-22,327.2411193847656,113291.99384683715,1.1329199384683715,0.005211759277072625,0.005211759277072625,0.13291993846837147,1.564826823125047,-0.27600938217184523,Daily
2021-10-25,153.21116638183594,112454.54838093533,1.1245454838093534,-0.007391920977522837,-0.007391920977522837,0.12454548380935337,1.564826823125047,-0.28136106360729884,Daily
2021-10-26,330.1112365722656,111182.9287705812,1.111829287705812,-0.011307853961109449,-0.011307853961109449,0.11182928770581202,1.564826823125047,-0.28948732775079455,Daily
2021-10-27,54.535789489746094,109559.66142234714,1.0955966142234714,-0.014599969313486727,-0.014599969313486727,0.09559661422347143,1.564826823125047,-0.2998607909624763,Daily
2021-10-28,312.549072265625,108974.04248388221,1.089740424838822,-0.0053452058071574715,-0.0053452058071574715,0.08974042483882205,1.564826823125047,-0.30360317912844237,Daily
2021-10-29,54.82493591308594,107882.6224116969,1.078826224116969,-0.010015413279237939,-0.010015413279237939,0.07882622411696905,1.564826823125047,-0.3105778810958183,Daily
2021-11-01,317.3863525390625,108180.17945647183,1.0818017945647183,0.0027581554667759356,0.0027581554667759356,0.08180179456471826,1.564826823125047,-0.3086763477096467,Daily
2021-11-02,55.122562408447266,108088.72043882022,1.0808872043882023,-0.0008454322974053019,-0.0008454322974053019,0.0808872043882023,1.564826823125047,-0.3092608150532531,Daily
2021-11-03,321.8480224609375,106751.26877963968,1.0675126877963967,-0.012373646887027023,-0.012373646887027023,0.06751268779639674,1.564826823125047,-0.3178077778188171,Daily
2021-11-04,324.19915771484375,107529.49454868265,1.0752949454868266,0.007290084492104887,0.007290084492104887,0.07529494548682658,1.564826823125047,-0.3128345388792594,Daily
2021-11-05,323.8330383300781,107408.30903232523,1.0740830903232523,-0.0011269979168604394,-0.0011269979168604394,0.07408309032325233,1.564826823125047,-0.3136089729224809,Daily
2021-11-08,324.7290954589844,107704.9039419932,1.077049039419932,0.0027613777028991926,0.0027613777028991926,0.07704903941993191,1.564826823125047,-0.31171358804483906,Daily
2021-11-09,56.43217086791992,108638.20204454266,1.0863820204454266,0.008665325982297967,0.008665325982297967,0.08638202044542664,1.564826823125047,-0.3057493619160613,Daily
2021-11-10,55.3204231262207,106498.08764177166,1.0649808764177167,-0.01969946448389792,-0.01969946448389792,0.06498087641771666,1.564826823125047,-0.3194257277039193,Daily
2021-11-11,55.4238395690918,106697.16429429852,1.0669716429429852,0.0018692979088648087,0.0018692979088648087,0.06697164294298519,1.564826823125047,-0.31815353163988913,Daily
2021-11-12,55.00154495239258,105884.24715715252,1.0588424715715252,-0.007618919795316814,-0.007618919795316814,0.05884247157152522,1.564826823125047,-0.3233484651950448,Daily
2021-11-15,55.47555160522461,106796.70996385418,1.0679670996385418,0.008617550119116357,0.008617550119116357,0.06796709963854175,1.564826823125047,-0.3175173866806862,Daily
2021-11-16,56.03572463989258,107875.04305559002,1.0787504305559001,0.01009706284117562,0.01009706284117562,0.07875043055590014,1.564826823125047,-0.3106263168459913,Daily
2021-11-17,353.04559326171875,107296.27530247068,1.0729627530247068,-0.005365168223581573,-0.005365168223581573,0.07296275302470678,1.564826823125047,-0.31432492262502254,Daily
2021-11-18,362.8809814453125,110276.39792209958,1.1027639792209958,0.027774707101694496,0.027774707101694496,0.10276397922099578,1.564826823125047,-0.2952804981840008,Daily
2021-11-19,365.4202880859375,111045.80783420896,1.1104580783420896,0.006977104136579593,0.006977104136579593,0.11045807834208965,1.564826823125047,-0.29036359683275204,Daily
2021-11-22,365.509765625,111072.9195285449,1.110729195285449,0.0002441487424398314,0.0002441487424398314,0.110729195285449,1.564826823125047,-0.29019033999732924,Daily
2021-11-23,365.13421630859375,110959.1280856738,1.109591280856738,-0.0010244751227760363,-0.0010244751227760363,0.10959128085673808,1.564826823125047,-0.29091752233590806,Daily
2021-11-24,368.4782104492187,111972.35831028316,1.1197235831028316,0.009131562604088206,0.009131562604088206,0.1197235831028316,1.564826823125047,-0.2844424912996566,Daily
2021-11-26,360.06451416015625,109423.00833469724,1.0942300833469725,-0.022767672433240183,-0.022767672433240183,0.09423008334697247,1.564826823125047,-0.3007340702648913,Daily
2021-11-29,363.748291015625,110539.19272190427,1.1053919272190427,0.010200636997594659,0.010200636997594659,0.10539192721904267,1.564826823125047,-0.29360111235087794,Daily
2021-11-30,358.1957702636719,108856.77893406247,1.0885677893406247,-0.015220065810272687,-0.015220065810272687,0.0885677893406247,1.564826823125047,-0.304352549909201,Daily
2021-12-01,359.5065612792969,109253.94861179685,1.0925394861179685,0.0036485525442100375,0.0036485525442100375,0.09253948611796847,1.564826823125047,-0.3018144436352991,Daily
2021-12-02,366.10552978515625,111253.43606907224,1.1125343606907223,0.01830128322757485,0.01830128322757485,0.11253436069072231,1.564826823125047,-0.2890367520228668,Daily
2021-12-03,366.14154052734375,111264.34732395505,1.1126434732395505,9.807566640951393e-05,9.807566640951393e-05,0.11264347323955048,1.564826823125047,-0.2889670238285289,Daily
2021-12-06,373.225341796875,113410.73910862302,1.1341073910862303,0.019290921452301157,0.019290921452301157,0.13410739108623027,1.564826823125047,-0.2752505425352091,Daily
2021-12-07,373.6563415527344,113541.33203464841,1.135413320346484,0.001151504055540098,0.001151504055540098,0.135413320346484,1.564826823125047,-0.2744159905956879,Daily
2021-12-08,369.2300109863281,112200.15387302732,1.122001538730273,-0.011812246144970562,-0.011812246144970562,0.12200153873027308,1.564826823125047,-0.28298676751362617,Daily
2021-12-09,369.3108825683594,112224.65796238279,1.122246579623828,0.0002183962188073707,0.0002183962188073707,0.1222465796238279,1.564826823125047,-0.2828301745348163,Daily
2021-12-10,372.9559631347656,113329.11737400388,1.1332911737400388,0.009841503923240236,0.009841503923240236,0.13329117374003885,1.564826823125047,-0.27577214488387114,Daily
2021-12-13,363.8341064453125,110565.19479709958,1.1056519479709959,-0.02438845939109291,-0.02438845939109291,0.10565194797099586,1.564826823125047,-0.2934349465182692,Daily
2021-12-14,361.1047668457031,109738.20489841794,1.0973820489841795,-0.0074796584965030055,-0.0074796584965030055,0.09738204898417946,1.564826823125047,-0.29871981182387586,Daily
2021-12-15,175.45181274414062,111852.36243910469,1.1185236243910468,0.019265464954923983,0.019265464954923983,0.1185236243910468,1.564826823125047,-0.28520932293498635,Daily
2021-12-16,168.5629119873047,107464.1326570002,1.0746413265700019,-0.03923233882962063,-0.03923233882962063,0.07464132657000189,1.564826823125047,-0.31325223296985494,Daily
2021-12-17,348.33758544921875,103563.68031247922,1.0356368031247922,-0.03629538756870898,-0.03629538756870898,0.03563680312479223,1.564826823125047,-0.3381780093361594,Daily
2021-12-20,166.10679626464844,103414.91700613179,1.034149170061318,-0.0014364428330335688,-0.0014364428330335688,0.0341491700613179,1.564826823125047,-0.3391286787913924,Daily
2021-12-21,350.57330322265625,104143.0982840719,1.0414309828407189,0.007041356305463431,0.007041356305463431,0.04143098284071889,1.564826823125047,-0.3344752483467003,Daily
2021-12-22,171.87037658691406,105806.40410709594,1.0580640410709594,0.01597134952224133,0.01597134952224133,0.058064041070959416,1.564826823125047,-0.3238459199223426,Daily
2021-12-23,172.4966583251953,106191.5673761389,1.061915673761389,0.0036402642381940797,0.0036402642381940797,0.06191567376138907,1.564826823125047,-0.3213845404051269,Daily
2021-12-27,176.45970153808594,108628.83895206664,1.0862883895206663,0.022951648950568115,0.022951648950568115,0.08628838952066631,1.564826823125047,-0.305809196604077,Daily
2021-12-28,175.44203186035156,108002.97210026,1.0800297210026,-0.005761516535059408,-0.005761516535059408,0.08002972100259997,1.564826823125047,-0.30980878839632875,Daily
2021-12-29,175.53009033203125,108057.128060343,1.08057128060343,0.0005014302757588851,0.0005014302757588851,0.08057128060343,1.564826823125047,-0.30946270562676803,Daily
2021-12-30,174.3754425048828,107347.01964664672,1.0734701964664672,-0.006571601766981461,-0.006571601766981461,0.07347019646646724,1.564826823125047,-0.3140006417306377,Daily
2021-12-31,173.7589569091797,106967.8810052893,1.069678810052893,-0.003531897230173997,-0.003531897230173997,0.06967881005289289,1.564826823125047,-0.3164235209640104,Daily
2022-01-03,366.8867492675781,105014.33366610957,1.0501433366610957,-0.01826293389025002,-0.01826293389025002,0.050143336661095717,1.564826823125047,-0.3289076330095745,Daily
2022-01-04,175.84323120117188,103275.72614411387,1.0327572614411387,-0.016555906811003163,-0.016555906811003163,0.03275726144113866,1.564826823125047,-0.3400181756990436,Daily
2022-01-05,171.16580200195312,100530.07520417246,1.0053007520417245,-0.026585636745947938,-0.026585636745947938,0.005300752041724532,1.564826823125047,-0.3575642127388369,Daily
2022-01-06,168.30850219726562,98852.8402188209,0.988528402188209,-0.016683912569896764,-0.016683912569896764,-0.011471597811790968,1.564826823125047,-0.36828255524527487,Daily
2022-01-07,168.47483825683594,98950.47948578867,0.9895047948578868,0.0009877234356812092,0.0009877234356812092,-0.010495205142113218,1.564826823125047,-0.367658593120362,Daily
2022-01-10,168.4944305419922,98961.98015717539,0.9896198015717539,0.0001162265351970504,0.0001162265351970504,-0.010380198428246112,1.564826823125047,-0.36758509826957875,Daily
2022-01-11,171.32241821289062,100622.00891999278,1.0062200891999278,0.016774409325489126,0.016774409325489126,0.006220089199927781,1.564826823125047,-0.3569767118444137,Daily
2022-01-12,171.7627410888672,100880.47844819102,1.0088047844819101,0.002568717629199302,0.002568717629199302,0.008804784481910133,1.564826823125047,-0.3553249665881427,Daily
2022-01-13,168.4944305419922,98961.98015717539,0.9896198015717539,-0.019017537590297007,-0.019017537590297007,-0.010380198428246112,1.564826823125047,-0.36758509826957875,Daily
2022-01-14,169.35556030273438,99467.46332673106,0.9946746332673105,0.0051078522150913575,0.0051078522150913575,-0.005325366732689463,1.564826823125047,-0.3643548164129182,Daily
2022-01-18,166.1557159423828,97589.15468720469,0.9758915468720469,-0.018883648750109283,-0.018883648750109283,-0.024108453127953067,1.564826823125047,-0.3763581167894753,Daily
2022-01-19,63.00788879394531,96800.76393039442,0.9680076393039442,-0.008078671849727992,-0.008078671849727992,-0.03199236069605582,1.564826823125047,-0.3813963149156796,Daily
2022-01-20,63.14577102661133,97012.55103976942,0.9701255103976941,0.002187866095016533,0.002187866095016533,-0.029874489602305876,1.564826823125047,-0.38004289288683146,Daily
2022-01-21,146.85806274414062,96615.59326121351,0.9661559326121351,-0.004091818783253931,-0.004091818783253931,-0.03384406738786494,1.564826823125047,-0.38257964502252884,Daily
2022-01-24,145.66600036621094,95832.4082789137,0.958324082789137,-0.008106196483028905,-0.008106196483028905,-0.041675917210862945,1.564826823125047,-0.38758457573259764,Daily
2022-01-25,64.57640075683594,98333.69761687482,0.9833369761687483,0.026100662426026933,0.026100662426026933,-0.016663023831251733,1.564826823125047,-0.37160012747930204,Daily
2022-01-26,63.921417236328125,97336.81269866193,0.9733681269866193,-0.010137775171405905,-0.010137775171405905,-0.026631873013380658,1.564826823125047,-0.37797070410465705,Daily
2022-01-27,64.74014282226562,98582.9130404588,0.9858291304045881,0.012801943142052519,0.012801943142052519,-0.014170869595411917,1.564826823125047,-0.370007520425914,Daily
2022-01-28,64.87803649902344,98792.7872164842,0.987927872164842,0.002128910270071449,0.002128910270071449,-0.012072127835157986,1.564826823125047,-0.36866632296608093,Daily
2022-01-31,65.46408081054688,99684.74665862287,0.9968474665862287,0.009028588698323903,0.009028588698323903,-0.003152533413771308,1.564826823125047,-0.3629662708647412,Daily
2022-02-01,69.66116333007812,106072.70625334943,1.0607270625334944,0.06408161538096246,0.06408161538096246,0.06072706253349436,1.564826823125047,-0.3221441204495953,Daily
2022-02-02,69.48017883300781,105797.24784880842,1.0579724784880842,-0.0025968829708473695,-0.0025968829708473695,0.05797247848808418,1.564826823125047,-0.32390443283988846,Daily
2022-02-03,68.67007446289062,104564.26899749006,1.0456426899749005,-0.011654167536384041,-0.011654167536384041,0.04564268997490051,1.564826823125047,-0.33178376385017905,Daily
