Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2025-08-28 19:30:00,12.81999969482422,12.850000381469728,12.765000343322754,12.81999969482422,1074358,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,0.0,0.0,12.950482686108208,12.9820050239563,12.881466007232666,12.79702299118042,13.800691013336182,12.950482686108208,12.881466007232666,12.79702299118042,13.800691013336182,0.011016327081354707,0.14328526395728147,673746.0,1.5946039011734392,45.376772545892244,0.08500003814697443,0.2046731637191845,0.015965145755956343,13.028314745766052,19.120096107078894,23.980248489931814,12.9820050239563,0.14328526395728147,13.268575551870862,12.695434496041736,0.04414888568995944,-0.035495278480999204,-0.0025598465337206885,-0.032935431947278514,13.300000190734863,12.649999618530272,12.649999618530272,-0.010046273835414232,0.041006912841908605,0.007861590070451285,-0.013086996096175474,0.017218826995060225,0.9271912517929624,0.06130959919643367,0.7200974442600425,-0.010075531116994885,-0.004771686108858475,-0.06660717243906344,-1.1306489213041357,1750.157717150294
2025-08-29 13:30:00,12.800000190734863,12.800000190734863,12.5600004196167,12.630000114440918,822969,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,-0.014820560445099717,-0.014820560445099717,12.91996053642561,12.96175503730774,12.888466014862061,12.799422988891601,13.787541012763977,12.91996053642561,12.888466014862061,12.799422988891601,13.787541012763977,0.01139353904203239,0.1617886125737269,679768.2,1.210661222457891,40.09666951352454,0.2599992752075213,0.20862502882549427,0.016518212742290962,13.864245134083177,17.418063943123812,28.864317024701062,12.96175503730774,0.1617886125737269,13.285332262455192,12.638177812160286,0.04992799574071607,-0.0558650379855532,-0.013220884824087191,-0.04264415316146601,13.300000190734863,12.649999618530272,12.68000030517578,-0.02621435201140354,0.019781984742135217,-0.023201870352220655,-0.031070175505341302,0.017148624476614818,0.963238349805634,0.05833749655339686,0.8558474170213407,-0.022442825670186628,-0.020054046782844392,-0.06520923470469364,-2.050545570477903,1750.157717150294
2025-08-29 14:30:00,12.649999618530272,12.920000076293944,12.614999771118164,12.914999961853027,855516,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,0.022565308379233207,0.022565308379233207,12.91948810075203,12.953755044937134,12.904966011047364,12.805072984695435,13.775741014480591,12.91948810075203,12.904966011047364,12.805072984695435,13.775741014480591,0.012521960334576022,0.15993635676685972,697636.8,1.226305722404552,49.574991227693694,0.3050003051757795,0.21550897713622894,0.01668671914616932,13.863054413277682,19.634568804760764,25.94643211196682,12.953755044937134,0.15993635676685972,13.273627758470854,12.633882331403415,0.049386870822254576,-0.04845258210028547,-0.020267224279326847,-0.02818535782095862,13.300000190734863,12.5600004196167,12.5600004196167,-0.024546813812949875,0.04957331503849427,0.0015509502426822586,-0.012237082198558125,0.01701798694301259,0.9805342548473815,0.057006031799218454,0.8663446527237784,-0.00034739293569541196,0.0007775263256852849,-0.06321075595990788,-0.24231565522403603,1750.157717150294
2025-08-29 15:30:00,12.914999961853027,12.979999542236328,12.869999885559082,12.904999732971191,409448,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,-0.0007743111816781445,-0.0007743111816781445,12.918108256201474,12.944255018234253,12.919866008758545,12.812622985839845,13.764566011428833,12.918108256201474,12.919866008758545,12.812622985839845,13.764566011428833,0.012513009240818704,0.15687807715725957,693247.65,0.5906229902113624,49.28034275626023,0.1099996566772461,0.20797259710344446,0.016115660705679203,13.497018130805166,20.95347565670494,24.96618668400917,12.944255018234253,0.15687807715725957,13.258011172548773,12.630498863919733,0.04847805514840976,-0.04289067529641599,-0.024791914482744676,-0.018098760813671316,13.300000190734863,12.5600004196167,12.5600004196167,-0.021607267360036375,0.047483770506320466,-0.003089993263501012,-0.01450939520299277,0.016839801122571964,0.9569982797527147,0.05567285174507566,0.8707665159742372,-0.0010147401593411098,-0.0011506524740485524,-0.061367717803011534,-0.250227985798877,1750.157717150294
2025-08-29 16:30:00,12.904999732971191,13.039999961853027,12.859999656677246,12.920000076293944,436616,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,0.0011623668061322423,0.0011623668061322423,12.918288429543614,12.936755037307739,12.934866008758545,12.820116987228394,13.753316011428833,12.918288429543614,12.934866008758545,12.820116987228394,13.753316011428833,0.012515492526617388,0.15425080325415322,680097.6,0.641990208464197,49.762672469723896,0.18000030517578125,0.2059745762514685,0.015942304569285387,12.799060460637406,21.726251317220417,23.407769238245425,12.936755037307739,0.15425080325415322,13.245256643816045,12.628253430799433,0.04769381589411443,-0.03684766479702262,-0.027203064545600265,-0.009644600251422351,13.300000190734863,12.5600004196167,12.5600004196167,-0.013740480911008213,0.04615382001764612,0.007800341953993595,-0.01147663519760278,0.016839801122571964,0.9467038507905192,0.054297661285376775,0.8783769828215259,0.00013249795123138064,-0.001149291570127997,-0.05950928503279973,-0.10862154789682911,1750.157717150294
2025-08-29 17:30:00,12.920000076293944,12.94499969482422,12.84000015258789,12.895000457763672,278827,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,-0.001934954983176973,-0.001934954983176973,12.916070527469333,12.931755065917969,12.945466022491456,12.82701699256897,13.740325512886047,12.916070527469333,12.945466022491456,12.82701699256897,13.740325512886047,0.01246322396108539,0.15390211083317493,668643.25,0.41700413486564025,48.92757292672063,0.1049995422363299,0.19876207382181577,0.015413886527018106,12.262904016419036,20.906446153418436,23.24323129271868,12.931755065917969,0.15390211083317493,13.239559287584319,12.623950844251619,0.047604400191212634,-0.03368746756718366,-0.028499945149916946,-0.005187522417266714,13.300000190734863,12.5600004196167,12.5600004196167,-0.008458258801174567,0.031600036621093786,0.005850293660282224,-0.007695223445637445,0.016839801122571964,0.9153247366061484,0.052699547287214016,0.9033170613737403,-0.0016313064922377496,-0.003898319661888139,-0.05784866520441245,-0.23881808998797763,1750.157717150294
2025-08-29 18:30:00,12.899999618530272,12.970000267028809,12.890000343322754,12.970000267028809,362873,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,0.005816192834640965,0.005816192834640965,12.921206693141665,12.936255073547363,12.954766025543213,12.834416999816895,13.727275514602661,12.921206693141665,12.954766025543213,12.834416999816895,13.727275514602661,0.012370238525853219,0.15363858783041182,620567.4,0.5847438972785228,51.55422137791609,0.07999992370605469,0.1902790630992614,0.01467070618209408,11.603756627012736,21.21709632230407,22.545212626340362,12.936255073547363,0.15363858783041182,13.243532249208187,12.62897789788654,0.04750635696557312,-0.02484473603471038,-0.027768903326875635,0.0029241672921652556,13.300000190734863,12.5600004196167,12.5600004196167,0.019654087637719586,0.045967795647891885,0.026920043508086744,0.006987589424551688,0.016839801122571964,0.8711923659495929,0.05132805849627274,0.9255436180003352,0.003776239715524543,0.0011759565132676286,-0.05627551426629973,0.21964009145081465,1750.157717150294
2025-08-29 19:30:00,12.970000267028809,13.029999732971191,12.890000343322754,12.989999771118164,853369,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,0.0015419817793063118,0.0015419817793063118,12.927758414853713,12.926505041122436,12.962866020202636,12.844266996383666,13.714725513458252,12.927758414853713,12.962866020202636,12.844266996383666,13.714725513458252,0.011172229648179557,0.14338920741996944,640303.55,1.3327569400482004,52.25931670436404,0.1399993896484375,0.186687657852774,0.014371644429729205,10.944635084014777,22.37623870017765,21.337574446274214,12.926505041122436,0.14338920741996944,13.213283455962374,12.639726626282497,0.04437060348912946,-0.016038137088639104,-0.02542275007922833,0.009384612990589226,13.300000190734863,12.5600004196167,12.614999771118164,0.0212263756620521,0.05267419858126643,0.005807186177829049,-0.014789582274750024,0.016734787902921672,0.8587885614743946,0.050204491320951006,0.8837974914529811,0.004814551314088478,0.0020931907244308157,-0.05482133000166978,0.44281387098932734,1750.157717150294
2025-09-02 13:30:00,12.90999984741211,12.90999984741211,12.479999542236328,12.829999923706056,1000368,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,-0.012317155522038603,-0.012317155522038603,12.91844808236346,12.920500040054321,12.968066024780274,12.851266994476319,13.701350512504577,12.91844808236346,12.968066024780274,12.851266994476319,13.701350512504577,0.010808975775315812,0.14478339226743317,672703.2,1.487086727103424,46.43646092072258,0.5100002288818359,0.20978141292627842,0.016350850676052166,12.03146314114719,18.490600004908153,31.5924364807058,12.920500040054321,0.14478339226743317,13.210066824589187,12.630933255519455,0.044822844880181394,-0.02171912987785518,-0.0246820260389537,0.0029628961610985195,13.300000190734863,12.5600004196167,12.84000015258789,-0.007733981369644205,0.04953169749195663,-0.005811686231462443,-0.009274061348695573,0.01668496619767566,0.9799750555281294,0.04965743328148532,0.9026411942417794,-0.006846655116271583,-0.01064662231132929,-0.053519139376448255,-0.6250724957535164,1750.157717150294
2025-09-02 14:30:00,12.829999923706056,12.90999984741211,12.8100004196167,12.854999542236328,349925,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,0.0019485283459808045,0.0019485283459808045,12.912405364256115,12.914750003814698,12.970366020202636,12.859216985702515,13.688525509834289,12.912405364256115,12.970366020202636,12.859216985702515,13.688525509834289,0.010813051468902287,0.14498679214639612,673309.6,0.5197089125121638,47.422225041417306,0.09999942779541016,0.20193984255978784,0.015709050933552755,13.040660622770146,17.836568799855737,30.474980081425446,12.914750003814698,0.14498679214639612,13.20472358810749,12.624776419521906,0.044905799060321064,-0.023928267139039505,-0.024531274258970864,0.0006030071199313591,13.300000190734863,12.479999542236328,12.479999542236328,-0.003102048399173274,0.05282551204539088,-0.005031001058342199,-0.008866670965676504,0.016600712995736483,0.9462877249662269,0.04893246298533217,0.9177097640431848,-0.0044457884027321315,-0.008894620073682802,-0.05246434242429565,-0.41210968732957576,1750.157717150294
2025-09-02 15:30:00,12.852800369262695,12.85990047454834,12.614999771118164,12.637499809265137,464187,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,-0.01691946641122588,-0.01691946641122588,12.886223882828402,12.884625005722047,12.968716011047363,12.860191984176636,13.676062507629394,12.886223882828402,12.968716011047363,12.860191984176636,13.676062507629394,0.010224845959834725,0.13662967228665923,659280.05,0.7040816721209749,40.44779635424042,0.24490070343017578,0.20500847547910125,0.0162222337149948,14.680634002211185,16.314614912807546,34.66878606319635,12.884625005722047,0.13662967228665923,13.157884350295365,12.611365661148728,0.04241634420124211,-0.04273679192953139,-0.028172377793082973,-0.01456441413644842,13.300000190734863,12.479999542236328,12.479999542236328,-0.02375433702652241,0.03374228342934549,-0.01996902980670323,-0.04550604020155091,0.01643595102503293,0.9869969611303521,0.04828407899903805,0.8784747494528612,-0.01930154836861897,-0.025539629482215553,-0.051721502163903366,-1.8087227490264546,1750.157717150294
2025-09-02 16:30:00,12.630000114440918,12.689800262451172,12.510000228881836,12.65999984741211,447665,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,0.0017804184756922137,0.0017804184756922137,12.864678736598279,12.858125019073487,12.96913200378418,12.863591985702515,13.664012508392334,12.864678736598279,12.96913200378418,12.863591985702515,13.664012508392334,0.010255689963735536,0.125799680451091,661229.4,0.6770192009006254,41.40780618377017,0.17980003356933594,0.2032078724855466,0.01605117495535241,16.531385380282572,15.283521455539256,36.168483770164386,12.858125019073487,0.125799680451091,13.109724379975669,12.606525658171305,0.039134688849107334,-0.055190911819991584,-0.0335760845984647,-0.021614827221526883,13.300000190734863,12.479999542236328,12.479999542236328,-0.012480487614731195,0.030944635399350773,-0.02390134257782206,-0.04018193706081907,0.016352269991913533,0.9815869578529451,0.04789195937189038,0.8171452862310115,-0.01591014384244871,-0.023835994288736617,-0.05085479131268089,-1.5749258738252974,1750.157717150294
2025-09-02 17:30:00,12.662500381469728,12.81999969482422,12.662500381469728,12.795000076293944,672192,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,0.01066352531666337,0.01066352531666337,12.858042673712152,12.842875003814697,12.97083200454712,12.867941989898682,13.653337507247924,12.858042673712152,12.97083200454712,12.867941989898682,13.653337507247924,0.01054810656020676,0.11343301992600467,665143.05,1.0105976451231053,46.935198851573766,0.15999984741211115,0.2001215849803012,0.015640608345995895,17.37208017048797,19.05786341639547,34.102970916736034,12.842875003814697,0.11343301992600467,13.069741043666706,12.616008963962688,0.035329478763068765,-0.05355020787100351,-0.03757090925297246,-0.015979298618031046,13.300000190734863,12.479999542236328,12.479999542236328,-0.0019500482937117036,0.05831264804038461,-0.015011524115480013,-0.023282465365971672,0.01628654219552348,0.9603394114126247,0.047649108042663535,0.7414509990708713,-0.004902969994577511,-0.013555948314767807,-0.04998818071687561,-0.4220545970827877,1750.157717150294
2025-09-02 18:30:00,12.795000076293944,12.975000381469728,12.739999771118164,12.970000267028809,753836,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,0.013677232488579438,0.013677232488579438,12.868705301647072,12.841125011444092,12.976132011413574,12.872441987991333,13.643437509536744,12.868705301647072,12.976132011413574,12.872441987991333,13.643437509536744,0.01091964255774491,0.11116564932037595,663208.95,1.1366493169309613,53.11033314233066,0.23500061035156428,0.20261294393539142,0.015621660737390745,17.22914797059614,22.943336207037962,31.277661724957845,12.841125011444092,0.11116564932037595,13.063456310084844,12.61879371280334,0.03462800937497434,-0.03769436810453186,-0.037595601023284346,-9.876708124751526e-05,13.300000190734863,12.479999542236328,12.479999542236328,0.026920043508086744,0.06661187744908426,0.010911951999631242,-0.0026912608307665398,0.016168947210337,0.9661520032302184,0.04755537857839288,0.7281617854832475,0.007871418531029128,-0.0004725402284264657,-0.04891036424337525,1.1593082608936354,1750.157717150294
2025-09-02 19:30:00,12.976499557495115,13.029999732971191,12.90999984741211,13.0,1437222,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,0.002313009433581481,0.002313009433581481,12.881209558633065,12.855124998092652,12.977232017517089,12.878741989135742,13.633587508201598,12.881209558633065,12.977232017517089,12.878741989135742,13.633587508201598,0.009706080942719578,0.11265125332906789,649030.7,2.2144129699873982,54.09649736206952,0.11999988555908203,0.19671201119422646,0.015131693168786651,16.790836472308268,23.94071064081879,29.91478618901774,12.855124998092652,0.11265125332906789,13.080427504750787,12.629822491434517,0.03505255790069157,-0.022448995080624812,-0.03456627983475244,0.012117284754127627,13.300000190734863,12.479999542236328,12.510000228881836,0.0065814973595073045,0.06820048631904463,0.011279693732174634,0.02201255716141537,0.016083417830515805,0.9408257205179733,0.04620607801294709,0.7586135722419403,0.00922199431864068,0.0017544559927862302,-0.04814253697272741,1.2860487355977352,1750.157717150294
2025-09-03 13:30:00,12.90999984741211,13.149999618530272,12.859999656677246,12.904999732971191,486612,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,-0.007307712848369841,-0.007307712848369841,12.88347528952241,12.86437497138977,12.980132007598877,12.886019983291625,13.623512506484985,12.88347528952241,12.980132007598877,12.886019983291625,13.623512506484985,0.009878006077430978,0.10870226622439402,632042.2,0.7699042880364635,50.47614848424915,0.28999996185302557,0.20337543624128354,0.01575942971325109,15.74784013572167,25.716870983484068,26.867892433595923,12.86437497138977,0.10870226622439402,13.081779503838558,12.646970438940983,0.033799470698311074,-0.0178271543823616,-0.031218454744274274,0.013391300361912675,13.039999961853027,12.479999542236328,12.510000228881836,0.0,0.04367165158501218,0.021167155508871938,0.014543982866251692,0.016008160355654374,0.9844622594428578,0.044864321970251225,0.75337081257403,0.0016707016519281748,-0.005788251967214331,-0.04722574288971726,0.3737250656537333,1750.157717150294
2025-09-03 14:30:00,12.89900016784668,12.920000076293944,12.755000114440918,12.81999969482422,678743,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,-0.0065865974355506784,-0.0065865974355506784,12.87742999478925,12.858874940872193,12.978843994140625,12.892719984054565,13.613087506294251,12.87742999478925,12.978843994140625,12.892719984054565,13.613087506294251,0.009303924720098888,0.10802340664602204,631763.9,1.0743617987669127,47.41836433851323,0.16499996185302557,0.20063433092783656,0.01565010418906937,15.269941388803227,24.206204178559148,29.02773964310905,12.858874940872193,0.10802340664602204,13.074921754164237,12.642828127580149,0.03360275518433339,-0.020783525489379784,-0.029131468893295376,0.008347943403915592,13.149999618530272,12.479999542236328,12.510000228881836,-0.007739967560310368,0.025189890243946245,0.012638218747278884,-0.008507394257951106,0.015953725162620863,0.980968647105513,0.04459672418465543,0.7534803463411158,-0.0044597640979813225,-0.012238709347929255,-0.04659071734170317,-0.3598779862160901,1750.157717150294
2025-09-03 15:30:00,12.8100004196167,12.93000030517578,12.800000190734863,12.891599655151367,275205,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,0.005585020439279331,0.005585020439279331,12.878779486252308,12.858704900741577,12.977475986480712,12.886835985183716,13.603170504570008,12.878779486252308,12.977475986480712,12.886835985183716,13.603170504570008,0.009375644660863594,0.10796907042048973,625215.7,0.44017608642905165,50.157411729115644,0.1300001144409162,0.1955890297501994,0.015171820020957894,14.770474762612501,23.42220372766069,27.64962792430149,12.858704900741577,0.10796907042048973,13.074643041582556,12.642766759900598,0.03358629698835781,-0.01715124361847664,-0.02673542383833163,0.00958418021985499,13.149999618530272,12.479999542236328,12.662500381469728,-0.0002637303211771025,0.024362305607870116,0.007549791190419652,-0.0002637303211771025,0.015850867141268238,0.9571602541199514,0.04425974458954445,0.7588452509120884,0.0009954490573229613,-0.006617336947400743,-0.0459962269736377,0.3046683117829995,1750.157717150294
2025-09-03 16:30:00,12.890000343322754,13.020000457763672,12.850000381469728,12.93000030517578,571351,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,0.002978734296101626,0.002978734296101626,12.883657659483115,12.857954931259155,12.980875988006591,12.883535985946656,13.594070506095886,12.883657659483115,12.980875988006591,12.883535985946656,13.594070506095886,0.009359240309692374,0.10741773537746747,638559.15,0.8947503140468662,51.61321502772507,0.17000007629394354,0.19376124736046685,0.014985401607678672,13.805402938083086,25.272138305275494,25.91684782926088,12.857954931259155,0.10741773537746747,13.072790402014089,12.64311946050422,0.03341674036088662,-0.011046683249086087,-0.023597675720482523,0.012550992471396436,13.149999618530272,12.479999542236328,12.739999771118164,-0.0030840370878567613,0.028639667389951606,-0.0030840370878567613,-0.001158701429281428,0.01573424032340192,0.9524070625380316,0.04337940218594818,0.7703365808879509,0.0035970100197868504,-0.003919279629342243,-0.04510749873000319,0.6707027816538529,1750.157717150294
2025-09-03 17:30:00,12.920000076293944,12.960000038146973,12.84000015258789,12.954999923706056,440816,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,0.0019334584640551267,0.0019334584640551267,12.89045216083768,12.864704942703247,12.983975982666015,12.881885986328125,13.585945506095886,12.89045216083768,12.983975982666015,12.881885986328125,13.585945506095886,0.009099496661904157,0.10904982232189903,633604.9,0.6957269427682772,52.584182857545464,0.11999988555908203,0.18849257866036795,0.014549793884247712,12.96354424555255,24.122925305553593,25.117272626438726,12.864704942703247,0.10904982232189903,13.082804587347045,12.646605298059448,0.03390666876779054,-0.004143748339037856,-0.01970689024419359,0.015563141905155734,13.149999618530272,12.510000228881836,12.755000114440918,-0.0026943685934410766,0.01687599344195445,-0.0034615443303033233,0.010530439321019491,0.01567957756131106,0.9279455283380172,0.043282614945600775,0.7833784721742372,0.005007408744316821,-0.0022316784164297943,-0.04430825393490445,0.8280158470710044,1750.157717150294
2025-09-03 18:30:00,12.949999809265137,12.954999923706056,12.6899995803833,12.720000267028809,718210,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,-0.018139688001636123,-0.018139688001636123,12.874218647141598,12.859704971313477,12.979575996398927,12.875010986328125,13.576996006965636,12.874218647141598,12.979575996398927,12.875010986328125,13.576996006965636,0.009972761922143946,0.11319853458965394,615797.5,1.1663087297366423,43.705769264144806,0.2650003433227557,0.19395741899339566,0.015248224443528339,12.955671066060567,21.76873277891654,28.190101481063913,12.859704971313477,0.11319853458965394,13.086102040492785,12.633307902134169,0.035210305319498175,-0.017434655157680723,-0.019252443226891017,0.0018177880692102945,13.149999618530272,12.510000228881836,12.755000114440918,-0.00857362878654433,0.0,-0.014335487777634381,-0.007800267564419983,0.015645356267532634,0.9746166327430698,0.04077551652517472,0.8635158624602439,-0.011978853578584303,-0.019998783430378198,-0.044002370646658906,-1.234156473766195,1750.157717150294
2025-09-03 19:30:00,12.725000381469728,12.81999969482422,12.699999809265137,12.720000267028809,736986,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,0.0,0.0,12.85953118236895,12.86420497894287,12.980176010131835,12.868810987472534,13.56854600906372,12.85953118236895,12.980176010131835,12.868810987472534,13.56854600906372,0.009403769213079534,0.10550503457656309,611498.35,1.20521339100915,43.705769264144806,0.11999988555908381,0.18867473803380197,0.014832919345360471,12.948360256532299,20.779787665732897,26.909436070588104,12.86420497894287,0.10550503457656309,13.075215048095997,12.653194909789745,0.032805769108704884,-0.02764907326165833,-0.02093176923384448,-0.006717304027813849,13.149999618530272,12.510000228881836,12.6899995803833,-0.010501694283532759,0.006392814031851657,-0.007800267564419983,0.007125902753158719,0.01563113454169332,0.948934276382578,0.03723208380608805,0.8811155797661964,-0.010850388973078995,-0.020044084371424797,-0.043362789096109244,-1.366804081841378,1750.157717150294
2025-09-04 13:30:00,12.720000267028809,13.079999923706056,12.649999618530272,12.897199630737305,586359,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,0.013930767294699775,0.013930767294699775,12.863118653642127,12.863314962387085,12.980920009613037,12.862182979583741,13.560982007980346,12.863118653642127,12.980920009613037,12.862182979583741,13.560982007980346,0.00853422031750086,0.10514725878234688,598040.5,0.980467041947828,50.948419975519116,0.4300003051757848,0.20591227854394362,0.01596565800634754,12.571311308694836,26.69933608810659,22.89556812494674,12.863314962387085,0.10514725878234688,13.073609479951779,12.65302044482239,0.03269678433274861,-0.021201171557127196,-0.020985649698501026,-0.00021552185862616993,13.149999618530272,12.662500381469728,12.6899995803833,0.020549936727339846,0.014728528090360626,0.0004343895044631729,-0.0013782679959968291,0.01563113454169332,1.021401099437916,0.035269892041283474,0.927045205992606,0.002649511212083011,-0.006449495013738038,-0.042774335813288156,0.32225917006891064,1750.157717150294
2025-09-04 14:30:00,12.890000343322754,12.9399995803833,12.76580047607422,12.76580047607422,185498,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,-0.010188192663927342,-0.010188192663927342,12.853850255778518,12.856354999542237,12.96803602218628,12.85334098815918,13.552786011695861,12.853850255778518,12.96803602218628,12.85334098815918,13.552786011695861,0.008817075338423418,0.10675241305820973,586843.0,0.316094764698565,46.201570231732816,0.17419910430908025,0.20364705181288195,0.015952548545197703,12.22119442856005,25.068012120349735,21.496653600840904,12.856354999542237,0.10675241305820973,13.069859825658657,12.642850173425817,0.03321389711532112,-0.02638977177248769,-0.02206647411329836,-0.004323297659189332,13.149999618530272,12.649999618530272,12.649999618530272,0.00835707977387834,0.0047855610179672325,-0.012699135748344137,-0.010786459494557588,0.01563113454169332,1.0205624231975656,0.03513143161009487,0.9454182648730218,-0.006850070442100731,-0.015594924764711138,-0.0431461095161505,-0.8482667592594758,1750.157717150294
2025-09-04 15:30:00,12.770000457763672,12.9399995803833,12.770000457763672,12.920000076293944,173098,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,0.012079117209196966,0.012079117209196966,12.86015023868475,12.856354999542237,12.95883602142334,12.847640991210938,13.544736013412475,12.86015023868475,12.95883602142334,12.847640991210938,13.544736013412475,0.00923145863168436,0.10675241305820973,573667.1,0.3017394583025591,51.86886997154792,0.17419910430908025,0.20154362699118183,0.015599351842186205,11.89608589700632,23.52037653134039,20.16950464313555,12.856354999542237,0.10675241305820973,13.069859825658657,12.642850173425817,0.03321389711532112,-0.017853353441951825,-0.021223849979029055,0.0033704965370772305,13.149999618530272,12.649999618530272,12.649999618530272,0.009769441129710899,-0.0019312181629693725,-0.0027016478285011303,0.0,0.015610506289788474,0.9992854525410514,0.03484028363783295,0.9533187921367625,0.004653898787990718,-0.0029968698627864665,-0.04325665641685128,0.5961933311709052,1750.157717150294
2025-09-04 16:30:00,12.920000076293944,12.94499969482422,12.817500114440918,12.829999923706056,152576,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,-0.006965956041519061,-0.006965956041519061,12.85727878011535,12.853104972839356,12.948236026763915,12.840090990066528,13.536486015319824,12.85727878011535,12.948236026763915,12.840090990066528,13.536486015319824,0.009349709276220074,0.10651559016989216,567354.55,0.2689253131044776,48.64770045518352,0.12749958038330256,0.19625476651919047,0.015296552430726794,11.622881447741067,22.610907558058205,19.233547984004133,12.853104972839356,0.10651559016989216,13.06613615317914,12.640073792499571,0.03314859417859785,-0.018141318734818057,-0.020607343730186856,0.0024660249953687985,13.149999618530272,12.649999618530272,12.649999618530272,-0.010794166572120178,0.0054858694019281895,0.008647771569814777,-0.005040754691751914,0.015610506289788474,0.9798882974559864,0.034267339071382436,0.9673524433731453,-0.0021216664020291542,-0.009131444840321579,-0.043456624406818745,-0.2169170644076313,1750.157717150294
2025-09-04 17:30:00,12.824999809265137,12.949999809265137,12.8100004196167,12.94499969482422,253195,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,0.008963349322058667,0.008963349322058667,12.865633152944765,12.851854944229126,12.941736011505126,12.83254098892212,13.52908601284027,12.865633152944765,12.941736011505126,12.83254098892212,13.52908601284027,0.00947542630203832,0.10527589887512646,561870.65,0.450628627781145,52.69059740467677,0.1399993896484375,0.19223652531413668,0.014850253367792532,11.31534182432713,21.434710217548876,18.51170080978625,12.851854944229126,0.10527589887512646,13.062406741979379,12.641303146478874,0.03276597793298257,-0.008986422977809383,-0.018283159579711362,0.00929673660190198,13.149999618530272,12.649999618530272,12.649999618530272,-0.004230792705829156,0.0047033098442941235,0.01768863388931119,-0.0019275691356878122,0.015610506289788474,0.9512986377326367,0.03385306973305081,0.9678879401885699,0.006168879598536403,0.0002521828073291932,-0.04341387147496134,0.8847680389371769,1750.157717150294
2025-09-04 18:30:00,12.949999809265137,12.960000038146973,12.869999885559082,12.880000114440918,303317,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,-0.005021211426470051,-0.005021211426470051,12.867001434992018,12.846354961395264,12.93073600769043,12.82374098777771,13.522386012077332,12.867001434992018,12.93073600769043,12.82374098777771,13.522386012077332,0.00952806221054532,0.1006884945924577,534368.05,0.5676181425891761,50.28105053245202,0.09000015258789062,0.18493392726226196,0.014358224038749505,11.095428366880498,21.07585452250325,17.86820616040903,12.846354961395264,0.1006884945924577,13.047731950580179,12.644977972210349,0.03135161526986846,-0.006896526184771545,-0.0160058329007234,0.009109306715951854,13.149999618530272,12.649999618530272,12.649999618530272,-0.001937204110620927,-0.006172833601124972,-0.0013335853354859983,-0.008468026067392054,0.015610506289788474,0.9197795236238979,0.033701112941322234,0.9302842705656476,0.0010102337762667446,-0.003923666310976959,-0.04375337339567731,0.33415091944551295,1750.157717150294
