Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2023-01-29,0.4081389904022217,0.417136013507843,0.4073089957237243,0.4137639999389648,566580331,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.013794455594333677,0.013794455594333677,0.39678222571844524,0.3963613480329513,0.37137313961982726,0.39232223927974696,0.3932343000173569,0.39678222571844524,0.37137313961982726,0.39232223927974696,0.3932343000173569,0.028580883007556488,0.017812852377316328,1101895120.55,0.5141871675747117,60.162123553367344,0.009827017784118708,0.01583999043319673,0.03828266943362236,30.91955110580121,23.544003565215338,13.9396198748233,0.3963613480329513,0.017812852377316328,0.431987052787584,0.36073564327831864,0.1797637682454897,0.013208312263036648,0.012346422882826355,0.0008618893802102932,0.4311169981956482,0.3776180148124695,0.3995440006256103,0.06719698999694201,0.012284016953820087,0.014856242631325234,0.18441635553265434,0.03925343795119486,0.9752692103356783,0.21907933830006127,0.8205418623242182,0.04279872716014688,0.11414627445197789,-0.055593218588929516,0.9769716571712447,365.25
2023-01-30,0.4137719869613647,0.4203740060329437,0.3911589980125427,0.3945910036563873,1240049824,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.046338000129072965,-0.046338000129072965,0.39657353790301114,0.3985288485884666,0.37162997961044314,0.3916134494543075,0.3935411500930786,0.39657353790301114,0.37162997961044314,0.3916134494543075,0.3935411500930786,0.031018266287070297,0.014524600963723646,1123130471.25,1.1041013094586183,51.2261055192091,0.029215008020401,0.01679534883228275,0.0425639426055143,28.988605470037594,20.61871131462678,19.07604899974015,0.3985288485884666,0.014524600963723646,0.4275780505159139,0.3694796466610193,0.14578217878246716,0.011378279045247408,0.012152794115310566,-0.0007745150700631583,0.4311169981956482,0.387017011642456,0.3995440006256103,0.03989704606301947,-0.005336438662094323,-0.055308530563875524,0.12341956670851406,0.039304867921751904,1.0829178383260454,0.21907933830006127,0.6654309799986574,-0.004999159190265279,0.061784638768951794,-0.05567694884627217,-0.27111553301287994,365.25
2023-01-31,0.3945609927177429,0.4108830094337463,0.3896830081939697,0.4063889980316162,1026848071,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.029899298934606966,0.029899298934606966,0.39750834362954496,0.40014039874076845,0.3720098793506622,0.3909870094060897,0.3939004200696945,0.39750834362954496,0.3720098793506622,0.3909870094060897,0.3939004200696945,0.028516094834192107,0.013481806683778613,1099554866.1,0.9338761553956075,55.596686202407625,0.021200001239776556,0.017109966861389454,0.04210243619847783,27.071329407808463,18.79389060810177,18.003936709585712,0.40014039874076845,0.013481806683778613,0.42710401210832566,0.37317678537321125,0.13477076272433877,0.01075597588693794,0.011873430469636043,-0.001117454582698102,0.4311169981956482,0.3911589980125427,0.3911589980125427,0.03200730903688065,0.025527884142812818,-0.009056249965027408,0.08614276182252367,0.03945881721975256,1.0669969138710502,0.21907933830006127,0.6151687501436145,0.02234079999676064,0.0924145314123439,-0.0555737937907228,0.4634838221175584,365.25
2023-02-01,0.4063569903373718,0.4154500067234039,0.3980349898338318,0.41389200091362,1066789793,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.018462613206423617,0.018462613206423617,0.399068691942314,0.4020751491189003,0.3723856794834137,0.3905877193808555,0.39421557500958443,0.399068691942314,0.3723856794834137,0.3905877193808555,0.39421557500958443,0.028671968844052743,0.012504499467277646,1091571109.65,0.9772975700520822,58.16419226566805,0.017415016889572088,0.017131756149116786,0.041391851283185864,25.660389495421374,19.3334225138068,16.696678259475604,0.4020751491189003,0.012504499467277646,0.42708414805345557,0.37706615018434503,0.12439962524100039,0.010744371353072601,0.011647618646323354,-0.0009032472932507529,0.4311169981956482,0.3896830081939697,0.3896830081939697,0.00132578459980226,0.06632797534899271,0.0026671782073284245,0.10313250971720778,0.03960221705835967,1.045190253419118,0.21907933830006127,0.5678291079673468,0.03714475545340146,0.11146057358538952,-0.05537552778233068,0.9450079809785735,365.25
2023-02-02,0.4138320088386535,0.4185439944267273,0.409509003162384,0.4097470045089721,996287377,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.01001468111366799,-0.01001468111366799,0.4000856740915195,0.4032722994685173,0.3728523397445679,0.3900697493553161,0.39454724997282026,0.4000856740915195,0.3728523397445679,0.3900697493553161,0.39454724997282026,0.028352653978819708,0.01202641623679567,1091858521.75,0.9124692962996512,56.22983524243045,0.009034991264343317,0.016553415800204398,0.040399113643409035,24.596009524069924,19.914750381792707,16.045736466647,0.4032722994685173,0.01202641623679567,0.42732513194210864,0.3792194669949259,0.11928829480869968,0.010282181519581435,0.011374531220974971,-0.0010923497013935364,0.4311169981956482,0.3896830081939697,0.3896830081939697,0.015398970231207842,0.04865702872520239,0.003952111418245252,0.062060028269426804,0.039784545780152815,1.0154474017788788,0.21907933830006127,0.5444981518308079,0.024148153865770627,0.09895248287748415,-0.05498684943247456,0.5383736029894769,365.25
2023-02-03,0.4097410142421722,0.4135299921035766,0.4074020087718963,0.4122050106525421,848078651,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.005998838591914968,0.005998838591914968,0.40123989662114073,0.40411040037870405,0.37353169977664946,0.38949803948402395,0.394777390062809,0.40123989662114073,0.37353169977664946,0.38949803948402395,0.394777390062809,0.02792926084332513,0.012035656957533255,1054207331.0,0.8044704547781218,57.14011610574526,0.006127983331680298,0.015808742052452678,0.038351649407236975,23.39796004387612,19.363349960479315,16.553463832501087,0.40411040037870405,0.012035656957533255,0.42818171429377055,0.38003908646363754,0.11913236527695675,0.009998971382064514,0.01109941925319288,-0.0011004478711283665,0.4311169981956482,0.3896830081939697,0.3896830081939697,0.028027265794672518,0.05806451366136112,-0.003767822446255953,0.04238795104178106,0.039784545780152815,0.9639835935080434,0.21907933830006127,0.5437864026857134,0.02732807510853008,0.10353421382714534,-0.05381688724062783,0.6725524250482693,365.25
2023-02-04,0.4121200144290924,0.4193490147590637,0.4083189964294433,0.4113050103187561,583121354,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0021833803824006237,-0.0021833803824006237,0.4021984788780565,0.4054316014051437,0.37471804022789,0.38898701965808863,0.39496779009699823,0.4021984788780565,0.37471804022789,0.38898701965808863,0.39496779009699823,0.027148889618662294,0.011278788732709847,1041903095.8,0.5596694705588378,56.67534853146417,0.011030018329620417,0.015467404643678946,0.0376056801051169,22.766601903685043,21.064273238665265,15.71028511618309,0.4054316014051437,0.011278788732709847,0.4279891788705634,0.38287402393972403,0.11127685847496696,0.009591339807445087,0.010797803364043323,-0.0012064635565982359,0.4311169981956482,0.3896830081939697,0.3896830081939697,-0.03209369199383316,0.04899596708575249,0.042357799614011205,0.06865504202536354,0.039784545780152815,0.945233365561688,0.21907933830006127,0.5079294986848873,0.022641884340543816,0.09763866737938542,-0.05126937025455969,0.5207481984815251,365.25
2023-02-05,0.4112690091133117,0.4119159877300262,0.3963080048561096,0.3989369869232178,758068911,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.03007019872175465,-0.03007019872175465,0.4018878605966433,0.4060496509075165,0.3756005799770355,0.3882365795969963,0.39516005501151086,0.4018878605966433,0.3756005799770355,0.3882365795969963,0.39516005501151086,0.0281257707458359,0.01054331066813164,1007089935.7,0.7527320888904401,50.58604354207172,0.01560798287391657,0.015477445945838776,0.03879671841211774,21.24390703800386,19.546992558529265,20.121742460726587,0.4060496509075165,0.01054331066813164,0.42713627224377976,0.3849630295712532,0.10386228033510139,0.008176044373470193,0.010273451565928697,-0.0020974071924585048,0.4311169981956482,0.3896830081939697,0.3896830081939697,-0.021510591411333047,0.03965379316129658,-0.018337137925713898,0.03197557568849119,0.039784545780152815,0.9751705756930402,0.21907933830006127,0.47408523843926703,-0.007342530000892911,0.06213091297039286,-0.04949760176014151,-0.6746139052695806,365.25
2023-02-06,0.3989700078964233,0.4034000039100647,0.3922269940376282,0.3928239941596985,950972502,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.015323203823905729,-0.015323203823905729,0.4010246352216962,0.4063053011894226,0.3764516597986221,0.3874606594443321,0.3952889949083328,0.4010246352216962,0.3764516597986221,0.3874606594443321,0.3952889949083328,0.028374775981372745,0.010150202741491341,1003381702.1,0.947767434875171,47.849578463420244,0.011173009872436523,0.015169986226310045,0.03861776890375705,20.172391913704622,18.51865213509259,20.984727775232244,0.4063053011894226,0.010150202741491341,0.42660570667240527,0.3860048957064399,0.09992685511882343,0.006486374233255043,0.009516036099393967,-0.003029661866138924,0.4311169981956482,0.3896830081939697,0.3963080048561096,-0.05953893313886216,-0.004361973309681577,-0.05090218392096546,0.013187672749796153,0.039784545780152815,0.9706726103436418,0.21175794542373516,0.47189188069834287,-0.020449220176870675,0.043491199825854254,-0.047654590318354395,-1.3281810593414156,365.25
2023-02-07,0.3928270041942596,0.4046359956264496,0.3909359872341156,0.403903990983963,1015414418,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.028206008260686977,0.028206008260686977,0.4012988595800073,0.4075279012322426,0.3777523398399353,0.3869151493906975,0.3955154947936535,0.4012988595800073,0.3777523398399353,0.3869151493906975,0.3955154947936535,0.028475732628935987,0.008109572344739486,979948616.4,1.0361914910705108,52.830305049104666,0.013700008392333984,0.01506498780959747,0.03729843761359522,19.286583963807857,17.31574143877188,20.2337420730478,0.4075279012322426,0.008109572344739486,0.4237470459217216,0.3913087565427636,0.0795977141218412,0.005972514192192968,0.008807331717953767,-0.0028348175257607994,0.4311169981956482,0.3896830081939697,0.3922269940376282,-0.01511572060668398,0.03790536665878386,-0.01426005183860024,0.06444030204764317,0.03960221705835967,0.9418270082866953,0.19192259195098926,0.4147386366174538,0.006491748834477562,0.06922962053685477,-0.0449114009123347,-0.4468682310517062,365.25
2023-02-08,0.4038699865341186,0.4052610099315643,0.3953340053558349,0.3980520069599151,853007396,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.014488552118021136,-0.014488552118021136,0.4009896355209509,0.4077412515878677,0.3787259197235107,0.38623651951551435,0.39570804983377456,0.4009896355209509,0.3787259197235107,0.38623651951551435,0.39570804983377456,0.027597934644915677,0.007795248997285129,967154897.9,0.8819759873544037,50.10827740681407,0.00992700457572937,0.014697989007178322,0.03692479563018118,18.39917373315692,16.784123454793935,19.257610236017115,0.4077412515878677,0.007795248997285129,0.42333174958243797,0.3921507535932975,0.07647250766929334,0.0050350295177366,0.008052871277910335,-0.003017841760173735,0.4311169981956482,0.3896830081939697,0.3909359872341156,-0.035705735512492676,0.029361411627759404,-0.03433486572669764,0.010835880275166465,0.03960221705835967,0.9323921328891027,0.16277297351397843,0.4698108415567288,-0.007325946360731583,0.051029217251656434,-0.04291580653311844,-1.242967945132621,365.25
2023-02-09,0.398059993982315,0.4070909917354584,0.3772220015525818,0.3824659883975982,1488178634,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.039155734149800336,-0.039155734149800336,0.39922547865206015,0.4061973512172699,0.37945483922958373,0.3854154095053673,0.395824079811573,0.39922547865206015,0.37945483922958373,0.3854154095053673,0.395824079811573,0.026521250782359493,0.009420970645402559,988865903.5,1.5049347224256884,43.65655574630024,0.029868990182876587,0.015781631948299627,0.04126283755169779,18.960470779754797,14.515098569490739,24.85179454421048,0.4061973512172699,0.009420970645402559,0.42503929250807504,0.3873554099264648,0.09277234937323267,0.0029998246080747415,0.007042261943943216,-0.004042437335868475,0.4311169981956482,0.3896830081939697,0.3909359872341156,-0.06289116852097221,0.0018781562342131686,-0.07011590230522113,-0.0747029295816446,0.039784545780152815,1.03715743745609,0.14027647075340297,0.6613536031735536,-0.04198001167422594,0.00793546123730593,-0.04135483770917037,-2.5189933938763116,365.25
2023-02-10,0.3824419975280761,0.3876270055770874,0.3786199986934662,0.3826450109481811,877457864,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0004680744327958397,0.0004680744327958397,0.39764638648978595,0.4051529511809349,0.3801157397031784,0.38473311960697176,0.39605072990059853,0.39764638648978595,0.3801157397031784,0.38473311960697176,0.39605072990059853,0.026120551964960628,0.01072588540929536,980877040.25,0.8945645865830021,43.74614906879576,0.009007006883621216,0.015297730157965456,0.039978909224657626,19.481675180167112,13.904655099484604,23.80663349175063,0.4051529511809349,0.01072588540929536,0.42660472199952565,0.3837011803623442,0.105894678817288,0.0013853858127100827,0.00591088671769659,-0.004525500904986508,0.4311169981956482,0.3772220015525818,0.3772220015525818,-0.07520951314124502,-0.012258837094479613,-0.04083846950539172,-0.05176280532787969,0.03996148126900688,1.0004361188598947,0.12958519398266957,0.8171819292214055,-0.03772541647876937,0.006653950312548895,-0.04023471993453842,-2.098469205465107,365.25
2023-02-11,0.3826459944248199,0.3841109871864319,0.3809010088443756,0.38400799036026,436697705,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0035619944676699156,0.0035619944676699156,0.3963474916203073,0.404305000603199,0.38071043968200685,0.38402184963226316,0.39628168985247614,0.3963474916203073,0.38071043968200685,0.38402184963226316,0.39628168985247614,0.02613322026973542,0.011653538410010576,963673690.3,0.45315931045502783,44.47012673960872,0.0032099783420562744,0.014434319313971943,0.03758859106142629,19.965650694835688,13.683784464951094,23.428473357046926,0.404305000603199,0.011653538410010576,0.42761207742322016,0.38099792378317787,0.11529452658388283,0.00021345194251665145,0.004771399762660603,-0.004557947820143952,0.4311169981956482,0.3772220015525818,0.3772220015525818,-0.026820209275077667,-0.028078835532365343,-0.022442630619590953,-0.042295279845282696,0.03996148126900688,0.9406205642977269,0.12184396002485004,0.9462473688508527,-0.031133037349630244,0.008661571458369988,-0.03929338793388615,-1.7417036378842283,365.25
2023-02-12,0.3839820027351379,0.3848640024662018,0.374451994895935,0.3752819895744324,492457255,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.022723487544207832,-0.022723487544207832,0.39434125333022396,0.4018219500780106,0.38117249965667727,0.38273062944412234,0.39636250972747805,0.39434125333022396,0.38117249965667727,0.38273062944412234,0.39636250972747805,0.02231514633867304,0.012266206622475014,889270862.45,0.5537764429200431,40.84577231066164,0.01041200757026678,0.014147011332278718,0.03769701644441117,20.861497195953973,12.964421685812171,25.452949175765454,0.4018219500780106,0.012266206622475014,0.4263543633229606,0.37728953683306055,0.12210588913914364,-0.0014032535961627235,0.003536469090895938,-0.004939722687058661,0.4311169981956482,0.3772220015525818,0.3772220015525818,-0.07654490797697178,-0.02880848551840054,-0.07086337854648006,-0.11686511013154688,0.03996148126900688,0.9433338116434644,0.12069709197392166,1.0116721715675334,-0.04833190439710666,-0.015453659662096553,-0.03832352883537038,-2.1636648819325943,365.25
2023-02-13,0.3752399981021881,0.3781810104846954,0.3641220033168793,0.3716750144958496,1129015396,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.009611372724475986,-0.009611372724475986,0.3921825639174264,0.40002035051584245,0.3816781598329544,0.38151407957077027,0.396354004740715,0.3921825639174264,0.3816781598329544,0.38151407957077027,0.396354004740715,0.020888429635983623,0.013817534373607672,882453623.65,1.2794047933421957,39.41574411298158,0.014059007167816107,0.01414072532053139,0.03804594005252752,22.308289618764416,12.043743021498718,28.86334184202093,0.40002035051584245,0.013817534373607672,0.4276554192630578,0.3723852817686271,0.13816831424490675,-0.002941647644460421,0.0022408457438246663,-0.005182493388285088,0.429544985294342,0.374451994895935,0.374451994895935,-0.10200000561639544,-0.017348896050972007,-0.06626519148971843,-0.0883771697227349,0.03937038586273693,0.9663593388485692,0.12069709197392166,1.1447526364161285,-0.05229082398955054,-0.02620832520645866,-0.03702711397444114,-2.0514033295357055,365.25
2023-02-14,0.3716109991073608,0.3832449913024902,0.3656350076198578,0.382407009601593,1022310518,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.028874674614059348,0.028874674614059348,0.39125155874448986,0.3982560515403747,0.3820118397474289,0.3806314495205879,0.3964226648211479,0.39125155874448986,0.3820118397474289,0.3806314495205879,0.3964226648211479,0.021210766571241792,0.013700616280059133,878323798.6,1.1639335284202783,45.52662451529881,0.01760998368263239,0.01438852948925289,0.03762621795098222,23.015786171974803,13.504767751117516,26.34008697509041,0.3982560515403747,0.013700616280059133,0.42565728410049297,0.3708548189802564,0.13760610769948528,-0.0032573055069766155,0.00114121549366441,-0.004398521000641025,0.4234749972820282,0.3641220033168793,0.3641220033168793,-0.06672408731856982,0.08642062485918567,-0.0001542066426671873,-0.08447826616496312,0.038707243657937394,0.9720717466604343,0.12069709197392166,1.1400946406332395,-0.022605786341857947,0.001034443996357215,-0.0363521724476088,-1.1568123371099381,365.25
2023-02-15,0.3823640048503876,0.4018619954586029,0.3772479891777038,0.4013519883155823,1072284900,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.049541400231462474,0.049541400231462474,0.39221350441792724,0.39781850129365914,0.38267635941505435,0.3799863994121552,0.3964906047284603,0.39221350441792724,0.38267635941505435,0.3799863994121552,0.3964906047284603,0.02393587052826257,0.013452775775556142,887329309.25,1.208440754545041,54.29139100419268,0.024614006280899103,0.015118920688656192,0.0376699782953815,21.785246610649974,20.72983932513073,23.277060946808824,0.39781850129365914,0.013452775775556142,0.42472405284477144,0.37091294974254685,0.1352654613278095,-0.0019562151541913098,0.0005217293640932661,-0.002477944518284576,0.4203740060329437,0.3641220033168793,0.3641220033168793,-0.026329185857733584,0.13117440015697013,0.04888859604113471,-0.021338554164072043,0.03848470915549701,0.9788297514001313,0.12069709197392166,1.1207019085185213,0.023299768607450755,0.04880267213024303,-0.034841292955394954,0.26265858294787914,365.25
2023-02-16,0.4013479948043823,0.4036419987678528,0.3850899934768677,0.3851569890975952,1194494182,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.04035111246353906,-0.04035111246353906,0.3915414553398004,0.39643680006265636,0.38324887931346896,0.3797755491733551,0.39651409968733786,0.3915414553398004,0.38324887931346896,0.3797755491733551,0.39651409968733786,0.025356968885465993,0.013261785924824212,906354671.45,1.3179103276303856,47.28701494196132,0.018552005290985107,0.015364141017393973,0.039890593841725254,20.49023312368174,19.769440889754318,21.26943554093265,0.39643680006265636,0.013261785924824212,0.4229603719123048,0.3699132282130079,0.1338098372575725,-0.002206458090005914,-2.3908126726569863e-05,-0.002182549963279344,0.4203740060329437,0.3641220033168793,0.3641220033168793,-0.06357331071872063,0.09960026753767592,0.0029921219510491426,-0.06694434641679903,0.03848470915549701,1.0365309941812937,0.12069709197392166,1.1086417665015826,-0.01630597770717379,0.004978774595621349,-0.033454599431215426,-0.8505499205764521,365.25
2023-02-17,0.385107010602951,0.3996340036392212,0.3828809857368469,0.3953019976615906,969213569,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.026339931122020266,0.026339931122020266,0.39189960222758996,0.3957951992750168,0.38429799914360047,0.38039675921201704,0.3965907296538353,0.39189960222758996,0.38429799914360047,0.38039675921201704,0.3965907296538353,0.026068446863577045,0.012987935292410858,929366432.55,1.042875592505173,51.50756136096753,0.016753017902374268,0.01546334650917828,0.039117805122796556,19.468314031773666,18.23956600165129,20.64387117209169,0.3957951992750168,0.012987935292410858,0.4217710698598385,0.36981932869019507,0.13125914933987096,-0.0015680841162085124,-0.00033274332462295843,-0.001235340791585554,0.4203740060329437,0.3641220033168793,0.3641220033168793,-0.009111687762174858,0.16652996898138106,0.053346573092571736,-0.03144069185864162,0.03848470915549701,1.0164505846917415,0.12069709197392166,1.087508797380399,0.008681803744278183,0.02863402500796841,-0.030996010726132117,-0.03797382742693414,365.25
2023-02-18,0.3953019976615906,0.3968490064144134,0.391882985830307,0.3946300148963928,499633442,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0016999225128455642,-0.0016999225128455642,0.3921596415293807,0.3948385000228882,0.38529025971889497,0.3803860092163086,0.39670377478003505,0.3921596415293807,0.38529025971889497,0.3803860092163086,0.39670377478003505,0.025838892417269988,0.012316459822838988,926019088.1,0.5395498304739534,51.21505245561641,0.00496602058410639,0.014713537514530289,0.037284385270069276,18.519389160716166,17.799844321046816,20.14618620934901,0.3948385000228882,0.012316459822838988,0.41947141966856616,0.3702055803772102,0.12477465923029317,-0.0011036691252296893,-0.0004869284847443046,-0.0006167406404853847,0.4203740060329437,0.3641220033168793,0.3641220033168793,0.004597531626237883,0.129537773266992,0.06176094573287361,-0.046243716334418816,0.03848470915549701,0.968810368799259,0.12069709197392166,1.0337834755559192,0.006299407448910221,0.02424082867890842,-0.028770875869453594,-0.01692735814464693,365.25
2023-02-19,0.3945969939231872,0.397614985704422,0.3861869871616363,0.3863170146942138,727659069,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.021065301392144575,-0.021065301392144575,0.39160320087841244,0.3944248005747795,0.3862180197238922,0.38040758937597274,0.3967860998213291,0.39160320087841244,0.3862180197238922,0.38040758937597274,0.3967860998213291,0.024207635986313474,0.012455992863758893,900399550.35,0.8081513020715604,47.61278442428665,0.0114279985427857,0.014478856159405676,0.03747920906581425,18.125867375973186,16.796328806900775,21.820397390554206,0.3944248005747795,0.012455992863758893,0.4193367863022973,0.36951281484726173,0.12632058476654892,-0.0013903791156596457,-0.0006676186109273728,-0.0007227605047322728,0.4203740060329437,0.3641220033168793,0.3656350076198578,-0.04354246722570143,0.11645858642668871,0.01022472129026708,-0.020968519012102282,0.038198794729882246,0.9811620845852218,0.12069709197392166,1.0465917836184677,-0.013498832931756133,0.0002563188801816274,-0.026634199389030222,-0.650914460954419,365.25
2023-02-20,0.3863779902458191,0.4073230028152466,0.3817490041255951,0.3985249996185303,1354318620,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.03160095066995594,0.03160095066995594,0.3922624198060427,0.39403160065412524,0.3874132597446442,0.3807560694217682,0.3969219698011875,0.3922624198060427,0.3874132597446442,0.3807560694217682,0.3969219698011875,0.024318007071369864,0.012193466800505159,916773077.8,1.4772670061930564,52.85684742045519,0.02557399868965149,0.01527136634013752,0.0383197198538494,16.85296167697329,19.327922005236633,19.2103081095305,0.39403160065412524,0.012193466800505159,0.41841853425513553,0.36964466705311494,0.12378161325399262,-0.0006253083265563286,-0.0006591565540531641,3.384822749683545e-05,0.4193490147590637,0.3641220033168793,0.3772479891777038,0.0011882684934252374,0.13994569259670553,-0.007043664362836433,-0.019350913659513358,0.03818282995318846,1.0035851166827805,0.12069709197392166,1.0255558873012236,0.015965281139050047,0.02868187805758171,-0.02395611928789454,0.3685087299551988,365.25
2023-02-21,0.3985190093517303,0.401434987783432,0.3880729973316192,0.3919050097465515,1103766687,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.016611228601255745,-0.016611228601255745,0.39222838075275784,0.3929322510957718,0.38828023970127107,0.38127215951681137,0.39699851989746093,0.39222838075275784,0.38828023970127107,0.38127215951681137,0.39699851989746093,0.024138197104854812,0.01131266580804968,918621922.5,1.201546207384355,49.93761670509001,0.0133619904518128,0.015134982348114327,0.038619007085166523,15.670977813616243,18.10908293546144,17.998885895597144,0.3929322510957718,0.01131266580804968,0.41555758271187115,0.3703069194796724,0.11516148930511053,-0.0005468582299915647,-0.0006366968892408442,8.983865924927948e-05,0.4193490147590637,0.3641220033168793,0.3817490041255951,0.024679374468039805,0.1062232211860108,0.01752018226325469,-0.05312253225125074,0.03818282995318846,1.0114233840842286,0.11921033004282822,0.9660361586427696,-0.0008244457109037873,0.009335448149690118,-0.021960485390327578,-0.09080453419646926,365.25
2023-02-22,0.3919079899787903,0.3963910043239593,0.3839260041713714,0.3955860137939453,1114714971,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.009392592479933626,0.009392592479933626,0.39254815532810905,0.39222420156002047,0.3893154799938202,0.38146395951509476,0.3971185949444771,0.39254815532810905,0.3893154799938202,0.38146395951509476,0.3971185949444771,0.024203999346013243,0.01066257003471096,924543302.2,1.2056925493348731,51.540277951348244,0.01246500015258789,0.014944269334148153,0.03777754726670492,14.924973139152447,17.03017093387492,18.90866225168842,0.39222420156002047,0.01066257003471096,0.4135493416294424,0.37089906149059854,0.10873954225467973,-0.00018552112799069542,-0.0005464617369908146,0.00036094060900011913,0.4193490147590637,0.3641220033168793,0.3817490041255951,0.033819865607804145,0.12325273250794666,0.0007184788694083455,-0.03456032761483363,0.03791174365961622,0.9964602948860342,0.1172134459304198,0.9277053617144714,0.007738817326238934,0.016106561702156297,-0.019649331585059326,0.31529098734927796,365.25
2023-02-23,0.3955860137939453,0.3974629938602447,0.3867120146751404,0.3891299962997436,917426306,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.01632013587205472,-0.01632013587205472,0.39222261637302663,0.3910704508423805,0.39014219999313354,0.3814700496196747,0.3972017149627209,0.39222261637302663,0.39014219999313354,0.3814700496196747,0.3972017149627209,0.024348237304726014,0.009637236519703822,928010684.95,0.9885945505567424,48.60152423625293,0.010750979185104315,0.01464474860921645,0.03763459190623722,14.118599122206385,16.660013579544433,17.917148210372737,0.3910704508423805,0.009637236519703822,0.41034492388178817,0.37179597780297285,0.0985728939524309,-0.0004153180005703194,-0.0005202329897067156,0.00010491498913639617,0.4193490147590637,0.3641220033168793,0.3817490041255951,0.013338279588084534,0.12338041847590442,-0.013937152241430995,-0.05597946108483631,0.03773728185555804,0.9972788196639633,0.11522800794449667,0.855459499047417,-0.007884859118735155,-0.0025944481099654526,-0.017773123084954268,-0.20134968553169338,365.25
2023-02-24,0.3890880048274994,0.3905470073223114,0.3741329908370971,0.37847700715065,953355531,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.02737642754450542,-0.02737642754450542,0.3909135107328003,0.3894290506839752,0.3909509599208832,0.38149180978536607,0.3972003300487995,0.3909135107328003,0.3909509599208832,0.38149180978536607,0.3972003300487995,0.02493958587256018,0.008811356569643393,946522393.8,1.0072192028891858,44.1301286121012,0.01641401648521429,0.014771124886073439,0.03902779985837792,14.474096671069109,15.337656908057435,22.57783405688991,0.3894290506839752,0.008811356569643393,0.40705176382326197,0.37180633754468845,0.09050538529847756,-0.0014404364169000594,-0.0007042736751453844,-0.000736162741754675,0.4193490147590637,0.3656350076198578,0.3817490041255951,0.008513644845681956,0.03487336806493824,-0.020294233091880498,-0.07981425546619236,0.03791174365961622,1.0294382713911028,0.11522800794449667,0.7854460639645218,-0.03181395178395596,-0.031906694314697504,-0.01573354716787001,-1.2429463552816395,365.25
