Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2018-05-18,33.89298897585289,34.00812157882585,33.405894179525575,33.46788787841797,5576300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.01331607400518009,-0.01331607400518009,33.030963645420634,32.880276679992676,33.08583114624023,34.84219486236572,35.14584959983826,33.030963645420634,33.08583114624023,34.84219486236572,35.14584959983826,0.012732910076677055,0.658566360243538,8902825.0,0.6263517479002452,53.907749472569584,0.6022273993002756,0.7143284916432654,0.02134369800204529,23.433334256276236,23.14957125723826,22.435801286906308,32.880276679992676,0.658566360243538,34.19740940047975,31.5631439595056,0.08011688790249977,-0.03211975061793737,-0.19389452263504817,0.1617747720171108,34.07897665810127,31.767478223887544,32.2368702675568,0.04392243466713941,-0.06686948615105037,0.024396987597231856,0.004785825490762452,0.024188002676871843,0.8824084521229928,0.09914816902153503,0.8080521172821491,0.013227716808011047,0.011547442483431647,-0.05861342027729799,0.8922581442028017,251.3940149625935
2018-05-21,33.79557143099788,33.95498477469532,33.63615808730045,33.733577728271484,6227700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.007938650052214724,0.007938650052214724,33.09787927235881,32.89798927307129,33.09025924682617,34.813065452575685,35.16499906539917,33.09787927235881,33.09025924682617,34.813065452575685,35.16499906539917,0.012836736161328896,0.676276233726218,8848780.0,0.7037919351594231,56.295072811945516,0.4870968962773503,0.698097663402843,0.020694444835531935,21.87136661597469,21.995814933784338,21.317618694283556,32.89798927307129,0.676276233726218,34.25054174052372,31.545436805618852,0.08222705991089671,0.025177105355858487,-0.15008019703686684,0.17525730239272533,34.07897665810127,31.8560468397863,32.2368702675568,0.053665220125059365,-0.05946168954856035,0.03985807783494488,0.010612912405330688,0.023985211943802737,0.8628001655361205,0.09626316887806452,0.8541902460644404,0.019206621991747053,0.01944132491216477,-0.05900013859560871,1.2355727046567673,251.3940149625935
2018-05-22,34.16753132405508,34.335799435032236,33.884127243794474,33.90184020996094,6990400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.004987982094423193,0.004987982094423193,33.17444698070187,32.91348781585693,33.09822975158691,34.78991458892822,35.182839708328245,33.17444698070187,33.09822975158691,34.78991458892822,35.182839708328245,0.01280929081739677,0.6952853344465569,8734010.0,0.800365467866421,57.78626665739894,0.6022217067607514,0.6912493807855508,0.02038973036580032,21.041966747379963,24.562090425359905,19.99104218028292,32.91348781585693,0.6952853344465569,34.304058484750044,31.522917146963817,0.08449853000526854,0.0832035340130588,-0.10342345082688172,0.1866269848399405,34.07897665810127,31.8560468397863,32.2368702675568,0.04276758339816045,-0.06910571064354853,0.03627477810637947,0.009227556003033044,0.023839666279000728,0.8552858973433156,0.09323965947064626,0.9062509503466215,0.02192631062342043,0.024279560097484998,-0.059250759007035914,1.4215061718376787,251.3940149625935
2018-05-23,33.81328554412926,33.8221403397883,33.17563214776572,33.521026611328125,8794300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.01123282973060924,-0.01123282973060924,33.20745456457104,32.901974487304685,33.09539566040039,34.76234184265137,35.198647298812865,33.20745456457104,33.09539566040039,34.76234184265137,35.198647298812865,0.013018711909780786,0.6831166938042694,8774590.0,1.0022462587995564,53.34971401561839,0.7262080621952194,0.69374642945767,0.020695858677049726,19.990279346557845,22.72556225085421,25.791005477690586,32.901974487304685,0.6831166938042694,34.26820787491322,31.535741099696146,0.0830487172212539,0.09733935447732733,-0.06327088976603991,0.16061024424336723,34.335799435032236,31.8560468397863,32.74169010932577,0.04155203454022871,-0.04817056321949764,-0.0047335360033815554,-0.006822451803570662,0.02369592523463008,0.8733931455355899,0.08886310806357595,0.9345691258270843,0.009442820922854978,0.012860730093552375,-0.059753763278380556,0.9062172387794328,251.3940149625935
2018-05-24,33.65388065710969,34.17640157086941,33.56531916463694,33.99927520751953,8466100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.014267122595517101,0.014267122595517101,33.28286605437565,32.90817451477051,33.1077946472168,34.74297080993652,35.216459093093874,33.28286605437565,33.1077946472168,34.74297080993652,35.216459093093874,0.013378426819695916,0.6924216630126142,8369775.0,1.0115086725748303,57.73801888885658,0.6553749595412839,0.6910056101779282,0.020324127675083504,18.679890689003837,24.847972005666644,24.043781791503914,32.90817451477051,0.6924216630126142,34.293017840795734,31.523331188745278,0.08416409274866675,0.14545603226400772,-0.021525505360030384,0.1669815376240381,34.335799435032236,32.2368702675568,33.17563214776572,0.05670256428071019,-0.014473225031281789,0.002350027722139769,0.003660503141821092,0.023185457172892512,0.876589472596022,0.08558974342152106,0.9833432066055727,0.021524863633241464,0.026926606552988064,-0.05987724206749101,1.5757749230459104,251.3940149625935
2018-05-25,33.87528255403449,34.00812815070597,33.75129513228983,33.91956329345703,5247300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.002344518039751331,-0.002344518039751331,33.34350388666912,32.93695697784424,33.11576538085937,34.715701255798336,35.23434539794922,33.34350388666912,33.11576538085937,34.715701255798336,35.23434539794922,0.01288981365153304,0.7212983058126612,8199120.0,0.6399833152826157,56.779309880035264,0.25683301841613826,0.6599932821949432,0.01945759963018904,17.463101221275114,24.157296182150123,23.375459290757718,32.93695697784424,0.7212983058126612,34.37955358946956,31.494360366218917,0.08759744335797111,0.17513788032249522,0.017807171776474735,0.1573307085460205,34.335799435032236,32.2368702675568,33.17563214776572,0.05596922755364275,0.02380430412289236,0.01349578487533809,0.017263997889463978,0.022636851494541265,0.8595541493427704,0.08607536582190939,1.0176830794911857,0.017276510853384552,0.024272364034269023,-0.06012826386191805,1.3622745370318372,251.3940149625935
2018-05-29,33.66273317988405,33.69815912584062,33.00737007170822,33.10478973388672,12342600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.02402075617900068,-0.02402075617900068,33.32076920545175,32.96529712677002,33.105846557617184,34.671341514587404,35.24987787246704,33.32076920545175,33.105846557617184,34.671341514587404,35.24987787246704,0.0128752961904727,0.7161826664379076,8217885.0,1.501919289452213,48.00505450975626,0.912193221748808,0.6780075635916479,0.020480648541852116,17.21830974716295,21.83577532177985,28.96637569553499,32.96529712677002,0.7161826664379076,34.39766245964584,31.532931793894203,0.08690140588556325,0.13140083481487608,0.04052590438415501,0.09087493043072106,34.335799435032236,32.2368702675568,33.17563214776572,0.005920498612229208,0.008822026399353033,-0.01863982526400665,0.017419731060098975,0.022046755210143973,0.9289643009429672,0.08724942462176719,0.9960112202720806,-0.006481827302164733,-3.192257079509542e-05,-0.06082379413077377,0.19477238650650103,251.3940149625935
2018-05-30,33.21105605698873,33.53873753079809,33.193343088349934,33.50331497192383,11821600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.012038295401984422,0.012038295401984422,33.33815451654433,33.02773380279541,33.12037071228028,34.619394569396974,35.2671879863739,33.33815451654433,33.12037071228028,34.619394569396974,35.2671879863739,0.012891326910473622,0.7058587640020652,8239905.0,1.4346767347439078,51.918853872378186,0.43394779691136875,0.6605747231144852,0.019716697397497967,16.99100337834452,20.81117115479213,27.607181034350976,33.02773380279541,0.7058587640020652,34.43945133079954,31.61601627479128,0.08548679339813774,0.12742766048776843,0.0579062556048777,0.06952140488289074,34.335799435032236,32.2368702675568,33.00737007170822,0.025481352645858824,0.012580393600056139,-0.011755268609873748,0.03871491937939853,0.02167040445941245,0.9098444578838537,0.08724942462176719,0.9797977897129914,0.0049540971230888076,0.011562197264342933,-0.06087293591207443,0.6737625051674311,251.3940149625935
2018-05-31,36.88642089533284,37.87832366820921,36.54988118763402,37.81632995605469,59937500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.12873397715256574,0.12873397715256574,33.76464741554531,33.31556301116943,33.22328094482422,34.61171733856201,35.3037410068512,33.76464741554531,33.22328094482422,34.61171733856201,35.3037410068512,0.030345295459460804,1.2308832429162528,10764745.0,5.5679442476342915,74.38811508533314,4.375008696285384,0.9258914354838351,0.02448390514256111,18.934575839940408,47.2651796777724,18.28939183016369,33.31556301116943,1.2308832429162528,35.777329497001936,30.853796525336925,0.1477847746416394,0.46692078292012695,0.13970916106792755,0.32721162185219943,34.335799435032236,32.74169010932577,33.00737007170822,0.16571140172655574,0.13720850305440568,0.128137583449637,0.1795580103923362,0.02167040445941245,1.1298314799992866,0.08724942462176719,1.6938194753982332,0.11999777431835335,0.13824790570378664,-0.05893030037873992,3.656534420130603,251.3940149625935
2018-06-01,38.06430831450362,38.36542210633523,37.48865188021664,38.25914764404297,24461800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.011709694951965721,0.011709694951965721,34.192695056354616,33.6277473449707,33.32282569885254,34.606627311706546,35.34220721244812,34.192695056354616,33.32282569885254,34.606627311706546,35.34220721244812,0.03026136667804506,1.5984532162093208,11200705.0,2.1839518137474383,75.64647393624963,0.8767702261185875,0.9223827776720317,0.024108816700615876,20.971057784413684,47.82809608103861,17.047608468428113,33.6277473449707,1.5984532162093208,36.824653777389344,30.430840912552057,0.19013503340697405,0.7629088763699556,0.2643491041283332,0.49855977224162246,37.87832366820921,33.00737007170822,33.00737007170822,0.16946423821916534,0.1563173021139148,0.12529303670512637,0.19502098321378636,0.02167040445941245,1.1125226917554976,0.08724942462176719,2.1792124616434285,0.11892752475305723,0.14813635523593693,-0.05713795693225188,2.897426244388611,251.3940149625935
2018-06-04,38.29457133362408,38.83480178916772,38.22371944400286,38.77280807495117,12939000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.01342582003360926,0.01342582003360926,34.62889629622095,33.94081745147705,33.45443023681641,34.60816421508789,35.38233859062195,34.62889629622095,33.45443023681641,34.60816421508789,35.38233859062195,0.03024384875408409,1.9282923488147174,11515705.0,1.1235959934715243,77.05476160270717,0.6110823451648599,0.900147032492948,0.023215936043447936,23.07568932803432,49.23350641369655,16.220958393789893,33.94081745147705,1.9282923488147174,37.79740214910649,30.084232753847616,0.22725349518425367,1.027090022406,0.4168972877838666,0.6101927346221334,38.36542210633523,33.00737007170822,33.00737007170822,0.15119611458842663,0.15697685206001366,0.14308099250883677,0.19259093687776252,0.02167040445941245,1.0713199233050859,0.08724942462176719,2.6046417631911574,0.11966629670442153,0.15897379810348466,-0.054487872497962386,2.5058392346182607,251.3940149625935
2018-06-05,38.622244256553536,38.76394462576415,38.39197904508424,38.44511795043945,12018500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.008451544801146849,-0.008451544801146849,34.99234597757509,34.253886985778806,33.60038181304932,34.61562961578369,35.424056673049925,34.99234597757509,33.60038181304932,34.61562961578369,35.424056673049925,0.030193821206009646,2.11668767232244,11656760.0,1.0310326368562104,74.1104687096138,0.38082902986693057,0.8630528894482326,0.022448959333687447,25.029990047110623,47.68174350373975,15.709699224314342,34.253886985778806,2.11668767232244,38.48726233042369,30.020511641133925,0.24717634798073887,1.1962243004229833,0.5727626903116899,0.6234616101112934,38.83480178916772,33.00737007170822,33.00737007170822,0.13342019228930901,0.1471986103609384,0.16131587783764934,0.19455144628199572,0.02167040445941245,1.0359271039787554,0.08724942462176719,2.8329854214198766,0.09867220606120775,0.14418693705166752,-0.05148125401989978,1.9800894668895614,251.3940149625935
2018-06-06,38.66652725730772,38.96764098184906,38.40083947174854,38.90564727783203,18026100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.011978876693427232,0.011978876693427232,35.36504133950432,34.59042549133301,33.741019325256346,34.61726760864258,35.46880844116211,35.36504133950432,33.741019325256346,34.61726760864258,35.46880844116211,0.03011641797206831,2.287561613551869,12139845.0,1.484870688217189,75.52583249658976,0.5668015101005182,0.8418920766376815,0.021639328363452816,26.943268520895522,47.11699105095521,14.954234116047404,34.59042549133301,2.287561613551869,39.165548718436746,30.01530226422927,0.26453119105170203,1.3518421078872862,0.7285785738268092,0.623263534060477,38.83480178916772,33.00737007170822,33.193343088349934,0.16247692173370298,0.16124769475603906,0.16124769475603906,0.2091933428743613,0.021639469467584667,0.9999934793164841,0.08724942462176719,3.0318961093263894,0.10011598471886107,0.15306674356188688,-0.04871291683711143,1.8863849440972351,251.3940149625935
2018-06-07,38.869918974361894,39.63820569768552,38.869918974361894,39.31659698486328,15330900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.010562726385107801,0.010562726385107801,35.741379972395656,34.95016860961914,33.909714164733884,34.62406700134277,35.51527093887329,35.741379972395656,33.909714164733884,34.62406700134277,35.51527093887329,0.029998210740281556,2.432208079674202,12525915.0,1.2239345389139236,76.74743743514503,0.7682867233236266,0.8366345514009633,0.021279424354123628,29.029087669933077,49.75145013506344,13.973336516117026,34.95016860961914,2.432208079674202,39.81458476896754,30.085752450270736,0.2783629580550634,1.491141596257684,0.8810911783129842,0.6100504179446997,38.96764098184906,33.00737007170822,36.54988118763402,0.16550332436019,0.16795624174243406,0.03967246505813793,0.22398735470018472,0.021491513182749052,0.9901315078737376,0.08724942462176719,3.1904274356167703,0.10003018952342901,0.15944937765805633,-0.04520750459436995,1.7952528041223472,251.3940149625935
2018-06-08,39.28978035587648,39.60245687235805,39.23617779102445,39.53098678588867,8549300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.005452908376275101,0.005452908376275101,36.10229490701404,35.28122062683106,34.072069244384764,34.631958389282225,35.561128330230716,36.10229490701404,34.072069244384764,34.631958389282225,35.561128330230716,0.029842118222822206,2.5781990105887793,12612645.0,0.6778356165578275,77.38171969240634,0.36627908133359455,0.803037732110437,0.020314133225662265,30.96591973689652,48.13055890437244,13.518088306045136,35.28122062683106,2.5781990105887793,40.437618648008616,30.1248226056535,0.29230269982530954,1.6003886257321582,1.0249506677968192,0.575437957935339,39.63820569768552,33.00737007170822,37.48865188021664,0.16604250804868692,0.18429554101110956,0.033242746379994914,0.20118660344760642,0.021328702780920528,0.9524317270637838,0.08724942462176719,3.350196303213044,0.094971576951151,0.16021678936930317,-0.041873223819506755,1.648346827224599,251.3940149625935
2018-06-11,39.57566393056878,40.10274402447246,39.56673187143374,40.06700897216797,14061400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.013559544799186307,0.013559544799186307,36.47988672274299,35.65103015899658,34.229734878540036,34.646612663269046,35.608848819732664,36.47988672274299,34.229734878540036,34.646612663269046,35.608848819732664,0.029596919870557716,2.7045941552431434,13072880.0,1.0756160845965081,78.92930278295769,0.5717572385837855,0.7865176968585333,0.01963005767175877,32.990349298602226,50.174806773418666,12.816163781953769,35.65103015899658,2.7045941552431434,41.06021846948287,30.241841848510298,0.30345200609140155,1.7105025853286548,1.1620610513031864,0.5484415340254685,39.63820569768552,33.00737007170822,38.22371944400286,0.19527988914956707,0.19527988914956707,0.03337908605213724,0.22638522760165003,0.021296565956959695,0.9217475583355113,0.08724942462176719,3.477982891083681,0.09833150735055951,0.17053226133187338,-0.038729528948669434,1.6327694876551222,251.3940149625935
2018-06-12,40.07594230835581,40.15634446782487,39.45059255780558,39.46846008300781,9933200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.014938696561451081,-0.014938696561451081,36.76451275705392,36.00242519378662,34.38570289611816,34.65677185058594,35.653447513580325,36.76451275705392,34.38570289611816,34.65677185058594,35.653447513580325,0.02988164482574951,2.7211456239075873,13249875.0,0.7496825441749451,72.92870595464785,0.7057519100192948,0.7807487120843021,0.01978158535808785,34.668620182510104,46.93515404675624,13.05118537586201,36.00242519378662,2.7211456239075873,41.4447164416018,30.560133945971447,0.3023291469128262,1.7295338094062558,1.2755556029238004,0.45397820648245535,40.10274402447246,33.00737007170822,38.39197904508424,0.1608618078505002,0.1746309985093486,0.026618259667913424,0.2166393190671132,0.02098764151558668,0.942534936257457,0.08724942462176719,3.4651133600415793,0.07354775361289367,0.14781600371075876,-0.03555742027413433,1.273741051845633,251.3940149625935
2018-06-13,39.41485814701261,39.71859926461563,39.15578754708107,39.70966720581055,11233100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.006111389253480981,0.006111389253480981,37.045003656935506,36.35215320587158,34.52559410095215,34.67556770324707,35.69890824317932,37.045003656935506,34.52559410095215,34.67556770324707,35.69890824317932,0.029893152708355925,2.7256527536908592,13486185.0,0.8329338504551139,73.79336063463155,0.5628117175345579,0.7651817839021775,0.019269408125138145,35.710788093749606,44.46929231881375,15.117467577488302,36.35215320587158,2.7256527536908592,41.8034587132533,30.900847698489862,0.29991651259332974,1.743976119440994,1.3692397062272392,0.3747364132137547,40.15634446782487,33.193343088349934,38.40083947174854,0.17070101587865683,0.21150615631025005,0.020665892594894153,0.2138021510787751,0.02069515175629083,0.9311073604126003,0.11769110899980526,2.5483361924461603,0.07193044367202184,0.15015159738309714,-0.03286694747734609,1.2318201558846744,251.3940149625935
2018-06-14,39.65607463990959,39.66501010885232,38.78951817814093,38.92352294921875,10109200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.019797301561791047,-0.019797301561791047,37.223910256200575,36.614306640625,34.63045547485351,34.6852746963501,35.74082528114319,37.223910256200575,34.63045547485351,34.6852746963501,35.74082528114319,0.030226582896441496,2.708164851660301,13581950.0,0.7443113838587243,66.35458563573088,0.9201490276696163,0.7762508727427089,0.019942975710483302,36.0580534289807,40.704090562790824,17.20779085895684,36.614306640625,2.708164851660301,42.0306363439456,31.1979769373044,0.2958586520008532,1.672704585529928,1.4299326820877771,0.24277190344215094,40.15634446782487,36.54988118763402,38.869918974361894,0.17576710989877875,0.19138500166793948,-0.00999766169477645,0.15567096142779202,0.020587546688692025,0.9686912196020538,0.16895990402430672,1.7510583573620564,0.04565916587806784,0.12396797603434928,-0.031067268244516555,0.8526867584069081,251.3940149625935
2018-06-15,38.66444537309856,40.2010187352806,38.19989985876718,39.22726058959961,23838500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.007803446794297786,0.007803446794297786,37.4147055260481,36.87969150543213,34.741923294067384,34.69723003387451,35.7842179775238,37.4147055260481,34.741923294067384,34.69723003387451,35.7842179775238,0.030226286546722735,2.691100531180025,14295240.0,1.6675830556185136,67.70898542216634,2.0011188765134165,0.8637414444406165,0.02201890806184977,35.46030745369744,33.968135979822506,19.236092680086863,36.87969150543213,2.691100531180025,42.261892567792174,31.497490443072078,0.2918788548742218,1.6220326874188302,1.468352683153988,0.1536800042648423,40.15634446782487,37.48865188021664,38.78951817814093,0.17084714221480812,0.17863610163063215,-0.007683243475153589,0.15647893960847115,0.020587546688692025,1.0695255920873727,0.20869426429561386,1.398595480615498,0.04844499076144282,0.12910446141875376,-0.02912721703492549,0.8723453683605393,251.3940149625935
2018-06-18,38.95030867755566,39.43272159228172,38.744837267479376,39.26298522949219,10806700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.0009107095258660269,0.0009107095258660269,37.59073216447135,37.16944637298584,34.85977340698242,34.70270427703858,35.826499242782596,37.59073216447135,34.85977340698242,34.70270427703858,35.826499242782596,0.029888292163754313,2.6191694169981177,14556760.0,0.742383607341194,67.87279821878661,0.6878843248023472,0.8511802216093116,0.02167894816540725,34.905257619505846,32.00731669703079,18.125684341075026,37.16944637298584,2.6191694169981177,42.407785206982076,31.931107538989604,0.2818626234800945,1.566697608178842,1.4880216681589589,0.0786759400198831,40.2010187352806,38.19989985876718,38.19989985876718,0.03825477710604441,0.21962836760163307,-0.020066976879514198,0.17315396095883395,0.020587546688692025,1.0530127019609719,0.23721492158249627,1.1882162454189085,0.04448578063614739,0.12631211830045364,-0.026983541686533274,0.7993140279202694,251.3940149625935
2018-06-19,38.47683912508772,38.58404088106701,37.41374680924405,37.75321960449219,18272900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.03845264480465305,-0.03845264480465305,37.60620715875905,37.370428466796874,34.94477149963379,34.70184803009033,35.858135509490964,37.60620715875905,34.94477149963379,34.70184803009033,35.858135509490964,0.03158858697421119,2.4992868032721325,15159020.0,1.2054143341719978,55.14153869457478,1.8492384202481347,0.9224700929406562,0.0244342099191692,32.62486243596332,27.424190199554598,25.837148741218623,37.370428466796874,2.4992868032721325,42.369002073341136,32.37185486025261,0.26751492084097606,1.3850526659460414,1.4674278677163755,-0.08237520177033408,40.2010187352806,38.19989985876718,38.19989985876718,-0.013223714345595328,0.21207712224915176,-0.04345851028664982,0.11915848086436198,0.02058825360945092,1.1868034260056335,0.25585376951622046,1.0455774067617023,0.003909260115291913,0.08036819198797263,-0.025471597919959454,0.15316014840479836,251.3940149625935
2018-06-20,38.03015603811077,38.26243045394285,37.33333960637839,37.47627639770508,9536100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.007335618251592901,-0.007335618251592901,37.59383280056343,37.54915027618408,35.002267074584964,34.695329246521,35.884860858917236,37.59383280056343,35.002267074584964,34.695329246521,35.884860858917236,0.03172446778521791,2.3692821706817666,15286305.0,0.6238329014107726,53.17130035680169,0.9290908475644599,0.9229430039852136,0.024627393452614506,30.415903874660074,25.452271177914522,24.60163380482739,37.54915027618408,2.3692821706817666,42.287714617547614,32.810585934820544,0.2523926270773172,1.20486184096643,1.4149146623663864,-0.2100528213999564,40.2010187352806,37.41374680924405,37.41374680924405,-0.03343919983148469,0.175771627803327,-0.05624299988539483,0.10543487213693825,0.02098764151558668,1.1734235804592301,0.2584619090645096,0.9765176926489482,-0.0031270129726329587,0.07068140237454745,-0.02459515693267489,-0.030757787899121966,251.3940149625935
2018-06-21,36.75265832756074,37.37800809059012,36.45785267554586,36.73479080200195,13913300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.019785466086180592,-0.019785466086180592,37.51201927689091,37.709838485717775,35.046172637939456,34.68551616668701,35.90843788146972,37.51201927689091,35.046172637939456,34.68551616668701,35.90843788146972,0.03200353914780469,2.193068024097354,15542255.0,0.8951918495739518,48.20504483065377,1.0184237221592198,0.9297630552833569,0.025310149724132557,29.046187528454237,23.460888488443192,29.402688474265016,37.709838485717775,2.193068024097354,42.09597453391248,33.32370243752307,0.2326255547265689,0.9908062258298287,1.3300929750590749,-0.3392867492292462,40.2010187352806,37.33333960637839,37.33333960637839,-0.04448749905364646,0.18952669096248997,-0.05623160447404285,0.09587308371957093,0.021459376358788224,1.1794447937797286,0.2584619090645096,0.9000380580974034,-0.020719451788290266,0.0481826698027068,-0.024012886508082643,-0.44460439576065686,251.3940149625935
2018-06-22,36.993858402688055,37.29759946880918,36.57398014449317,36.850921630859375,9336700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.0031613308888394087,0.0031613308888394087,37.44905759631648,37.852420806884766,35.09541213989258,34.679669876098636,35.93070343017578,37.44905759631648,35.09541213989258,34.679669876098636,35.93070343017578,0.031935443038313895,2.0341314008960345,15585785.0,0.5990522774438375,49.008349587815474,0.7236193243160116,0.9150385030714037,0.02483081731950878,27.774308064120245,22.13567085170857,27.7418408319132,37.852420806884766,2.0341314008960345,41.92068360867683,33.7841580050927,0.214953903347292,0.821071593756109,1.2282886987984818,-0.40721710504237274,40.2010187352806,36.45785267554586,36.45785267554586,-0.05281304362576211,0.17310185365371478,-0.06057876392648931,0.08387374159991356,0.021659138264430035,1.1464360685248254,0.2584619090645096,0.8316656954415731,-0.015971989786892182,0.05002105357729447,-0.02324728464908643,-0.49234733586248675,251.3940149625935
2018-06-25,36.627586826867045,36.80625866369642,35.92183494572601,36.279178619384766,10614800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.015515026115271557,-0.015515026115271557,37.33764055089441,37.97040157318115,35.13498809814453,34.6706485748291,35.95176103591919,37.33764055089441,35.13498809814453,34.6706485748291,35.95176103591919,0.03220477875223389,1.8639091267751353,15854160.0,0.6695277453993147,45.2845923335109,0.9290866851333632,0.916041944647258,0.025249798355627504,27.221128676041182,20.532035842339425,30.817179183671083,37.97040157318115,1.8639091267751353,41.69821982673142,34.24258331963088,0.19635390193941277,0.6331225495493058,1.1092554689486467,-0.4761329193993409,40.2010187352806,36.45785267554586,36.45785267554586,-0.07725537300819574,0.1272522390378974,-0.0759954087206327,0.06956502669310294,0.02184892811362851,1.1556538711790472,0.2584619090645096,0.7597015074681844,-0.028348388272335323,0.03256555881117995,-0.022718579403068095,-0.9073526866207654,251.3940149625935
2018-06-26,36.225585073537744,36.913469601631334,36.17198589464908,36.63652801513672,12818900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.009849985841769104,0.009849985841769104,37.2708679284413,38.146988487243654,35.173917617797855,34.66502540588379,35.97421436309814,37.2708679284413,35.173917617797855,34.66502540588379,35.97421436309814,0.031578712139529154,1.5323923451799035,15877975.0,0.8073384672793602,47.946763020812504,0.7414837069822511,0.9035734990997575,0.024663185843550397,26.559735307559663,20.176062250558317,29.010824725304946,38.146988487243654,1.5323923451799035,41.21177317760346,35.082203796883846,0.16068291689052577,0.5071604576005484,0.988836466679027,-0.48167600907847863,40.2010187352806,35.92183494572601,35.92183494572601,-0.07321999793299327,0.15681905673204288,-0.029578711459686935,0.10668360408387811,0.022233933697768608,1.1092587653990165,0.2584619090645096,0.6216889655892035,-0.017019724749165688,0.0415822432187305,-0.02224639952446661,-0.985687821306368,251.3940149625935
2018-06-27,36.62760030400407,36.91347398496565,36.04691747261663,36.06478500366211,9542900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.015605818631022839,-0.015605818631022839,37.15600288798613,38.275061988830565,35.200526580810546,34.66622180938721,35.99228855133057,37.15600288798613,35.200526580810546,34.66622180938721,35.99228855133057,0.03186818475001051,1.2126074629759929,15764040.0,0.605358778587215,44.23811697107864,0.8665565123490211,0.9009294286175621,0.024980862315582344,26.06974377707726,18.789898649359387,28.00926562979021,38.275061988830565,1.2126074629759929,40.70027691478255,35.84984706287858,0.1267255910211046,0.35708347344784386,0.8624858680327905,-0.5054023945849466,40.2010187352806,35.92183494572601,35.92183494572601,-0.09988826396514783,0.10238933478730172,-0.0376635976067623,0.0764542265111623,0.02283244768856769,1.0940948012372047,0.2584619090645096,0.49030664317145123,-0.029368548807946593,0.024552428807207427,-0.021998100215018135,-1.8227473050050118,251.3940149625935
2018-06-28,36.13624923000042,36.33278522365769,35.430497204364364,36.19878387451172,10173900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.0037155044965886397,0.0037155044965886397,37.064839172417145,38.19418468475342,35.23495208740234,34.68155807495117,36.008687019348145,37.064839172417145,35.23495208740234,34.68155807495117,36.008687019348145,0.014166675431264965,1.2918593218518448,13275860.0,0.7663458337162338,45.30589642551505,0.9022880192933229,0.9010264708086879,0.024891070206452943,26.19459129825029,17.445883875707768,30.892453637861234,38.19418468475342,1.2918593218518448,40.77790332845711,35.610466041049726,0.1352938236555721,0.24612183198916426,0.7392130608240652,-0.493091228834901,40.2010187352806,35.92183494572601,35.92183494572601,-0.0828427610709791,0.07477124867016904,-0.014591261193762528,-0.042773745718388656,0.02283244768856769,1.0901621475701886,0.2584619090645096,0.5234574957109215,-0.023365953211795576,0.02735442309439029,-0.021487451945417013,-1.5445960535248882,251.3940149625935
