Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,realized_vol_20_ann,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_126,trailing_return_63,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,regime
2010-09-16,23.65600527630304,23.724772666775973,23.552853370821687,23.638813018798828,1019600,0.0040160492911034,22.84369077682495,22.24661750793457,21.417969512939457,21.64649223327637,0.0086740451595025,0.4930304236759333,0.1376961981179232,1174655.0,0.8679995402905534,69.34526203723982,0.1805145491001916,0.2481176238457887,0.0104961963888995,22.84369077682495,0.4930304236759333,23.829751624176815,21.857629929473084,0.0863311324763885,0.3975182189456099,0.3338875815709466,0.0636306373746632,23.69898737999196,22.469766923851495,23.06288515181789,0.0544477049139879,0.1039742390636273,0.1458331850216716,0.138716226372656,0.0170118156254317,0.0122641959655684,0.8558405637326356,0.0700480430195288,1.232456022394803,0.0348070830472164,0.062580098316866,0.0277239040945236,1.6127244968892809,calm
2010-09-17,23.82792208106916,23.888094980183237,23.690387305038993,23.862306594848633,2378100,0.0094545176981633,22.912028217315672,22.300599937438964,21.44702377319336,21.65143488883972,0.0087981083774212,0.5331304466403936,0.1396656406467033,1224045.0,1.9428207296300384,72.14879026949075,0.2492819613844084,0.248200790812833,0.0104013746460878,22.912028217315672,0.5331304466403936,23.97828911059646,21.845767324034885,0.0930743348574409,0.4208180722021133,0.35127367969718,0.0695443925049332,23.724772666775973,22.65028192454242,23.14024983479187,0.0607563867886717,0.1198062802027064,0.1518670864340341,0.1528238409766094,0.0304379257055065,0.0122641959655684,0.8481089730863377,0.0708680340104766,1.313347211574706,0.0414750876055045,0.070029804659552,0.0299825416621166,1.7824500242319512,calm
2010-09-20,23.999841797166447,23.999841797166447,23.664600979581305,23.69038772583008,2082800,-0.0072046207408827,22.96962089538574,22.352519302368165,21.473499240875245,21.65603370666504,0.0090740985120981,0.5515690731135515,0.144046848210678,1288575.0,1.6163591564324933,67.06762373353247,0.3352408175851415,0.2544179355822836,0.0107392896446725,22.96962089538574,0.5515690731135515,24.072759041612844,21.86648274915864,0.096051924518154,0.4205629697069888,0.3651315376991418,0.055431432007847,23.888094980183237,22.787817050802825,23.269187658554944,0.051105966031246,0.115789199454529,0.1402564997062281,0.1341563279467408,0.0128629152277,0.0122641959655684,0.8756619410536931,0.0708680340104766,1.3553631882035044,0.0313791348027485,0.0598531380451676,0.0321612722411293,1.3067571507874516,calm
2010-09-21,23.69038889567149,23.89669107356839,23.578642497472984,23.604429244995117,1218300,-0.003628411735163,23.016038799285887,22.40357913970947,21.49722396850586,21.660417613983153,0.0091305570057991,0.5638389224748045,0.1449430990130578,1309815.0,0.9301313544279154,64.61724789190083,0.318048576095407,0.258962981333221,0.0109709486573639,23.016038799285887,0.5638389224748045,24.143716644235496,21.88836095433628,0.097990610355123,0.4087132758939766,0.3738478853381088,0.0348653905558678,23.999841797166447,22.976926820933823,23.398129392496205,0.0409399878473775,0.1263331470903916,0.1370599096564539,0.1337736313177744,-0.0032668923471099,0.0122641959655684,0.8945509912076373,0.0708680340104766,1.382719468987058,0.0255643662595619,0.0536008151999778,0.0343096582425337,1.0435435055222222,calm
2010-09-22,23.83651935533293,23.87949999962334,23.527066914161622,23.64740943908691,1358700,0.0018208529274608,23.086955070495605,22.45188819885254,21.51965934753418,21.66626284599304,0.0076506089035343,0.5494103799359958,0.1214496512218107,1305555.0,1.040706825832692,65.29992373671759,0.352433085461719,0.2656394173423995,0.0112333411415172,23.086955070495605,0.5494103799359958,24.185775830367596,21.988134310623614,0.0951897516599102,0.3982002460718021,0.3787183574848475,0.0194818885869546,23.999841797166447,23.06288515181789,23.535661988603987,0.0638049423558846,0.1283840340985673,0.1424418368926598,0.1419675709491985,0.0043811667751674,0.0122641959655684,0.9159459921428827,0.0708680340104766,1.343197296059292,0.0242758028020571,0.0532481379581906,0.036260307485598,1.020101528945623,calm
2010-09-23,23.552855258882634,23.64741104319173,23.49268399233831,23.509876251220703,1684200,-0.0058159938500019,23.160880184173585,22.492461013793942,21.540977268218995,21.67137742996216,0.0074351631095373,0.4996172407222585,0.1180295552702249,1341395.0,1.2555585789420716,61.228903780526196,0.1547270508534204,0.2577171054503295,0.0109620783493893,23.160880184173585,0.4996172407222585,24.160114665618103,22.161645702729068,0.086286399609918,0.374454338819266,0.3778655537517312,-0.0034112149324652,23.999841797166447,23.06288515181789,23.527066914161622,0.0671089454093378,0.1348547782788249,0.1255145009929335,0.1588983967154309,-0.0054544518574425,0.0122641959655684,0.8938277225971656,0.0708680340104766,1.2175644606870577,0.0150683421472728,0.0452336112443545,0.0378879278202493,0.6985268693742448,calm
2010-09-24,23.707581185932927,24.042822020527975,23.707581185932927,23.982650756835938,1373100,0.020109612682061,23.248128795623774,22.535956382751465,21.567968482971192,21.679414615631103,0.0082038674370323,0.4828616218110858,0.1302323581639702,1367995.0,1.003731738785595,68.49908109139605,0.5329457693072719,0.2773762957258254,0.0115657063323895,23.248128795623774,0.4828616218110858,24.21385203924595,22.28240555200161,0.0830796536023974,0.3892969151939169,0.3801518260401684,0.0091450891537485,23.999841797166447,23.14024983479187,23.49268399233831,0.0784691723472821,0.1605657005266554,0.1519404580803063,0.1629844760481258,0.0050432744843402,0.0122006546344424,0.947957849715672,0.0708680340104766,1.172314919729753,0.0315948852343945,0.0641949402773844,0.0395094508918514,1.5211852175311895,calm
2010-09-27,24.094399532910757,24.128782410555036,23.96545923299865,24.06861114501953,1951200,0.0035842738592644,23.32936029434204,22.58289016723633,21.59642101287842,21.68869821548462,0.0081077050944454,0.4773716409468706,0.128705828300124,1413770.0,1.380139626671948,69.61473366614986,0.1633231775563857,0.2692296444280083,0.0111859235585232,23.32936029434204,0.4773716409468706,24.284103576235783,22.3746170124483,0.0818490751437612,0.4033465212092828,0.3847907650739913,0.0185557561352915,24.042822020527975,23.269187658554944,23.49268399233831,0.0723859979213248,0.1451941470866073,0.1623080099407308,0.1575030396314742,0.0159652692715139,0.0121304472345041,0.9221361209754644,0.0708680340104766,1.1549505540348586,0.0316875748563401,0.0657896738097196,0.0412284749811908,1.548585603474851,calm
2010-09-28,23.982650150225243,24.09439818529305,23.939671145687736,23.956863403320312,960000,-0.0046428828413035,23.40242557525635,22.632918510437012,21.628139991760253,21.69643454551697,0.0082994281552896,0.4554907514622911,0.1317493375376631,1422215.0,0.6750034277517816,66.32610156614672,0.1547270396053122,0.2610508869406729,0.0108967055722533,23.40242557525635,0.4554907514622911,24.31340707818093,22.491444072331767,0.0778535968414977,0.4008431559722751,0.3880012432536481,0.012841912718627,24.128782410555036,23.398129392496205,23.49268399233831,0.0649597414854192,0.1324665179648145,0.1809322300025686,0.155951801259019,0.0149308485567352,0.012104445964902,0.9002234058336385,0.0714027878938044,1.090343936672156,0.0236914684882141,0.0584964282124187,0.0431630350579212,1.2172318017084145,calm
2010-09-29,23.621621498282753,23.81073305764148,23.50987510010675,23.724773406982425,1798300,-0.0096878290129466,23.47205247879028,22.681227645874024,21.658225746154784,21.702193813323973,0.008467372579741,0.3880128449232123,0.1344153726247327,1473790.0,1.220187407975356,59.987714043790646,0.446988303213562,0.274332130960165,0.0115631085808147,23.47205247879028,0.3880128449232123,24.248078168636702,22.696026788943858,0.066123377199131,0.3757995150562472,0.3855608976141679,-0.0097613825579207,24.128782410555036,23.49268399233831,23.49268399233831,0.0623555165754041,0.1395540310947856,0.1504792964645644,0.1552951992042808,0.00327156207511,0.0120861734823421,0.9567220425644584,0.0714027878938044,0.9260615607541072,0.0107668866376515,0.0460092274281385,0.0451122057507835,0.6513210361429068,calm
2010-09-30,23.698985609133484,23.75056074499361,23.234806107304323,23.62162208557129,2661300,-0.004347831679639,23.52276849746704,22.726098403930663,21.685216941833495,21.70593304634094,0.0083348118546613,0.3342315248574221,0.1323110363516814,1551900.0,1.71486564855983,57.36388271619981,0.5157546376892874,0.2915765957265309,0.0123436313844269,23.52276849746704,0.3342315248574221,24.19123154718189,22.854305447752196,0.0568354060693855,0.3436672178720741,0.3771821616657492,-0.033514943793675,24.128782410555036,23.49268399233831,23.49268399233831,0.0448669366408787,0.1257681828189207,0.1360065273534727,0.1248465028443293,0.004753144302271,0.0120861734823421,1.0213018539292806,0.0714027878938044,0.7959830105501677,0.0042024640133193,0.0394050780615178,0.0469993782534814,0.2957638066798679,calm
2010-10-01,23.47548870214163,23.621619604684437,22.83079383319581,22.908157348632812,4542100,-0.0302038841513039,23.529215335845947,22.75429298400879,21.706190986633302,21.706878576278687,0.0108191663503484,0.3208010575059601,0.171748941336362,1745010.0,2.6029077197265345,43.26725221559395,0.7908282523754799,0.3272374283443129,0.0142847555726188,23.529215335845947,0.3208010575059601,24.170817450857868,22.887613220834027,0.0545366350601978,0.257661339719899,0.3532779972765791,-0.0956166575566801,24.128782410555036,23.234806107304323,23.234806107304323,0.005660280039843,0.0873111878204204,0.1053502833349637,0.0824531949770379,-0.0448029460586985,0.0120861734823421,1.181908864165225,0.0714027878938044,0.7637885952199625,-0.0263951848095407,0.0067619927691076,0.0482526496865707,-1.935959912481262,calm
2010-10-04,22.710454068050687,22.83939272955787,22.676069550558623,22.68466567993164,2828100,-0.0097559862759765,23.50471696853638,22.77561088562012,21.723812618255614,21.70554621696472,0.0102875727146181,0.3628910633274627,0.1633101539842392,1793760.0,1.5766323253947017,39.95501393522974,0.2320877980741897,0.3204410261821613,0.0141258870949834,23.50471696853638,0.3628910633274627,24.230499095191306,22.77893484188145,0.0617562957789677,0.1695131101633187,0.3165250198539271,-0.1470119096906084,24.128782410555036,22.83079383319581,22.83079383319581,-0.0211423993484213,0.0789043693579605,0.1046463924441962,0.0753870568524888,-0.0575000134718728,0.0120861734823421,1.1687642176923356,0.0714027878938044,0.8649003435386343,-0.0348887965637904,-0.0039930962179327,0.0492991357120997,-2.259772619048341,calm
2010-10-05,22.9167557092429,23.191825284460123,22.865180573775667,23.174633026123047,2296700,0.0215990551989868,23.508155345916748,22.80965076446533,21.747967166900636,21.70795307159424,0.0113887600361048,0.3594047110171124,0.1807909607815462,1817090.0,1.263943998371022,49.146282312337505,0.5071596045284821,0.3337780674926128,0.0144027336750648,23.508155345916748,0.3594047110171124,24.226964767950975,22.78934592388252,0.0611540473046159,0.1376050478403705,0.2807410254512158,-0.1431359776108453,24.128782410555036,22.676069550558623,22.676069550558623,0.0029761944070592,0.0986144012537217,0.1035611703422421,0.1008575143861347,-0.0326516190382774,0.0120861734823421,1.19167027480676,0.0714027878938044,0.8564658202921822,-0.0141875155615572,0.0160012209492621,0.0507508786866095,-0.927985386863282,calm
2010-10-06,23.097272723829192,23.157443992584017,23.01990919556039,23.028505325317383,1943000,-0.0063055022550279,23.506006526947026,22.841283836364745,21.77409881591797,21.710273990631105,0.0114728369722591,0.3621272463447395,0.1821256407659096,1858205.0,1.0456327477323546,46.84327131168561,0.1547238305626557,0.320988479140473,0.0139387456808836,23.506006526947026,0.3621272463447395,24.2302610196365,22.781752034257543,0.0616229295996494,0.0993807944137863,0.2444689792437299,-0.1450881848299436,24.128782410555036,22.676069550558623,22.676069550558623,-0.0018627489965566,0.1002053686726252,0.0881398615163269,0.0846153224227115,-0.0293477231466465,0.0120861734823421,1.1532802918349672,0.0714027878938044,0.8630325428091081,-0.0203140078720831,0.0081966272252425,0.0520956044231279,-1.3186005926078967,calm
2010-10-07,23.22621154785156,23.312171206457503,23.12305962961561,23.22621154785156,1630700,0.0085852824463088,23.50514707565308,22.870681991577147,21.804786319732667,21.71457196235657,0.0115123811955348,0.3627693083376953,0.1827533858493697,1828300.0,0.891921457091287,50.240712628386696,0.28366588114012,0.3183225792833049,0.0137053164536749,23.50514707565308,0.3627693083376953,24.230685692328468,22.779608458977687,0.0617344460207111,0.0840719094023647,0.2123895652754569,-0.1283176558730921,24.128782410555036,22.676069550558623,22.676069550558623,-0.000739522851847,0.1091955970381186,0.1010595276426682,0.0812325735809758,-0.0167393473778948,0.0120861734823421,1.1339665505958805,0.0714027878938044,0.8645943364638248,-0.0118669977645212,0.0155452100818571,0.0532412073894323,-0.7689060827104554,calm
2010-10-08,23.76775238483134,24.74768977793186,23.673198244806176,24.67892074584961,6921900,0.0625461106735001,23.58122100830078,22.925352096557617,21.848367671966553,21.725789651870727,0.0177844366551237,0.4343462000915021,0.2823191795810332,2118690.0,3.2670659700097704,66.95384069995839,1.5214782300803016,0.4042622686259475,0.0163808730855434,23.58122100830078,0.4343462000915021,24.449913408483784,22.712528608117776,0.0736766259793941,0.1870053183146041,0.2073127158832863,-0.0203073975686822,24.128782410555036,22.676069550558623,22.676069550558623,0.0657014987601276,0.1732733478581751,0.1723152344800442,0.1316514091654859,0.0772983776158007,0.0120861734823421,1.355339893927206,0.0720025231467622,1.02325061344336,0.046549741303151,0.0764903693477101,0.0552137558131793,2.527246093824652,stressed
2010-10-11,24.893819912806904,24.911012171421632,24.326488494873047,24.326488494873047,3485800,-0.0142806994927374,23.628068923950195,22.965237159729003,21.887307243347166,21.734385585784914,0.018113682019265,0.4608641958470129,0.2875457877040662,2248425.0,1.5503296752170963,61.552393040383066,0.5845236765485851,0.4171380834775645,0.0171474844618646,23.628068923950195,0.4608641958470129,24.54979731564422,22.70634053225617,0.0780197818671275,0.2374057831301677,0.2133313293326626,0.024074453797505,24.74768977793186,22.676069550558623,22.676069550558623,0.0400588770147232,0.1532191496743402,0.1457487921837355,0.1199049781872887,0.0723758876637918,0.0121009455792451,1.4170367389532783,0.0722098001116017,1.0804597401813376,0.0295588934148955,0.059274429681531,0.0566315329727615,1.515456347480499,stressed
2010-10-12,24.515601381452218,24.88522676386425,24.446833982832125,24.807863235473633,2621800,0.0197880898717477,23.684372329711913,23.014577865600582,21.93303762435913,21.746033086776738,0.0183900314791053,0.5278987963427365,0.2919326993781729,2272575.0,1.1536692958428214,65.63084935100662,0.5587382689912026,0.4272523824428244,0.0172224579919435,23.684372329711913,0.5278987963427365,24.740169922397385,22.62857473702644,0.0891556320756687,0.3125881119865106,0.2331826858634322,0.0794054261230783,24.911012171421632,22.676069550558623,22.865180573775667,0.0475499475236995,0.1731708150864408,0.1548620297319725,0.1562501639058913,0.0704749114046192,0.0121009455792451,1.4232324142902089,0.0722098001116017,1.2346749601560574,0.0474359586195285,0.0779195421417411,0.0583345373274184,2.128231610955024,stressed
2010-10-13,24.82505134310109,24.850839729802804,24.627345297019787,24.66172981262207,2345400,-0.0058906090163622,23.74024591445923,23.06477809906006,21.974727897644044,21.755961380004884,0.0183919107383903,0.5677455984478341,0.2919625316944746,2355055.0,0.995900308060746,63.43106823988727,0.223494432783017,0.4126982431814096,0.0167343591190504,23.74024591445923,0.5677455984478341,24.875737111354898,22.60475471756356,0.0956595985557239,0.3562720212392278,0.2578005529385914,0.0984714683006364,24.911012171421632,22.676069550558623,23.01990919556039,0.0474625995587156,0.15966037070461,0.1308631192717682,0.1573214774969951,0.0709218624583998,0.0121009455792451,1.3828968165721054,0.0722098001116017,1.3247453726208915,0.0388152633920948,0.0692376794913578,0.0601589925719423,1.6230577580558885,stressed
2010-10-14,24.73049796579331,24.807861488736716,24.661730572015173,24.756284713745117,2046900,0.0038340741643618,23.796119499206544,23.1068981552124,22.018051376342772,21.76649139404297,0.0183911970329627,0.6085355515916742,0.2919512019720503,2406420.0,0.8505996459470915,64.26566429644978,0.1461316761146456,0.3936577741052122,0.0159013268209282,23.796119499206544,0.6085355515916742,25.01319060238989,22.579048396023197,0.1022915608760435,0.3939800673673943,0.285036455824352,0.1089436115430423,24.911012171421632,22.676069550558623,23.12305962961561,0.0472727498651315,0.1716841894500764,0.1396912669162333,0.1580216684586468,0.065877001195018,0.0121304472345041,1.3108607220761117,0.0722098001116017,1.4165883400584112,0.0403496551011433,0.0713806997137194,0.0615812046555319,1.5778292854496068,stressed
2010-10-15,24.82505266362944,24.833648792987265,24.515600204467773,24.515600204467773,2316500,-0.0097221579110258,23.8287841796875,23.14781478881836,22.059827632904053,21.77590394020081,0.0185020307109969,0.6284203401233454,0.2937106320658649,2403340.0,0.9638669518253764,60.48178370309234,0.3180485885194919,0.3882571179919464,0.0158371451138769,23.8287841796875,0.6284203401233454,25.08562485993419,22.57194349944081,0.1054892831098,0.3998337031395031,0.3079959052873822,0.0918377978521209,24.911012171421632,22.676069550558623,23.673198244806176,0.0273776387467996,0.1607651571998407,0.1426283064207638,0.1403438340403757,-0.0066178153843823,0.0122006546344424,1.2980569968080786,0.0722098001116017,1.4608721108044085,0.0288229571261859,0.0590891809066196,0.063001327172685,1.0929245616802712,stressed
2010-10-18,24.575771622664117,24.63594288899762,24.46402357986415,24.584367752075195,1171000,0.0028050525801481,23.873483180999756,23.198015022277833,22.10168983459473,21.78518754005432,0.0183943531542271,0.648461079004374,0.29200130384389,2357750.0,0.4966599512246845,61.184982770199866,0.1719193091334681,0.372804417359198,0.0151642873682496,23.873483180999756,0.648461079004374,25.170405339008504,22.576561022991008,0.1086495965566459,0.4053491058682219,0.3274665454035502,0.0778825604646717,24.911012171421632,22.676069550558623,24.326488494873047,0.037735981216989,0.1564901879539295,0.1536910438293413,0.1371769564360445,0.0106007596310704,0.0122641959655684,1.2364681232119263,0.0722098001116017,1.5046378246266534,0.0297771617859774,0.0597616963548821,0.0648526655841674,1.096264053606592,stressed
2010-10-19,24.3264892269402,24.635943333141753,24.28351021865402,24.41244888305664,1626000,-0.0069930156737116,23.913884162902832,23.241854248046874,22.13959789276123,21.79253706932068,0.0184605055055205,0.6555716833577283,0.2930514398648757,2378135.0,0.6837290565926661,58.38775752082038,0.3524331144877344,0.3713493242969506,0.0152114737065433,23.913884162902832,0.6555716833577283,25.225027529618288,22.602740796187376,0.1096554083630971,0.3913366015787751,0.3402405566385952,0.0510960449401799,24.911012171421632,22.865180573775667,24.446833982832125,0.034231695656562,0.1391897013292196,0.1419381023285213,0.1369095707198722,-0.0159390733762017,0.0123013157291608,1.2365729033751922,0.0722098001116017,1.5185668454091057,0.0208483371733991,0.0503658022512614,0.0665052065354303,0.7605037447625005,stressed
2010-10-20,24.713305868690064,25.10012348593064,24.70470973946872,25.0743350982666,3017500,0.0271126513518003,23.985230445861816,23.301166191101075,22.187649173736578,21.80246537208557,0.0192638994379879,0.6989032978002828,0.3058049231656389,2461075.0,1.2260902248001382,65.01854285093678,0.6876746028740008,0.3939439870524542,0.0157110442015145,23.985230445861816,0.6989032978002828,25.383037041462384,22.58742385026125,0.1165556110670374,0.4286985073906457,0.3579321467890053,0.0707663606016404,24.911012171421632,23.01990919556039,24.28351021865402,0.0603417326898023,0.1658674233028343,0.166333403363283,0.1691382685686746,0.0167305898158593,0.0123387518866467,1.2733090304309775,0.0722098001116017,1.614124549394934,0.0454073040850306,0.0760978610522384,0.0687399701565099,1.5583052130854382,stressed
2010-10-21,25.25484903229376,25.280637420099747,25.0055678416786,25.014163970947266,2153100,-0.0023997097862624,24.060444831848145,23.36322883605957,22.235528507232665,21.811448135375976,0.0191989793603017,0.7241862641965108,0.3047743488817216,2484520.0,0.866606024503727,64.01981364926172,0.2750695784211459,0.3854529578645036,0.0154093879896281,24.060444831848145,0.7241862641965108,25.508817360241167,22.61207230345512,0.1203944929958944,0.4482852267745798,0.3760027627861202,0.0722824639884596,25.10012348593064,23.12305962961561,24.28351021865402,0.0639853525238549,0.1757575985781847,0.1570576530231433,0.1497432751250618,0.0104167188325705,0.0123636060412386,1.2463506147179295,0.0725023060198784,1.6605608787517043,0.0396384666104223,0.0706638258980534,0.0711452394656346,1.3169528148359435,stressed
2010-10-22,25.117314850206835,25.1688916270655,25.022760705054058,25.03995132446289,1431100,0.0010309100694141,24.113309860229492,23.41789894104004,22.28383764266968,21.821462411880493,0.0188094320790335,0.7545330255022015,0.2985904775009009,2487420.0,0.5753350861535246,64.27309847860495,0.1547276561182329,0.3689725791683414,0.0147353552883256,24.113309860229492,0.7545330255022015,25.622375911233895,22.60424380922509,0.1251645717449459,0.4605793943583975,0.3929180891005757,0.0676613052578218,25.280637420099747,23.673198244806176,24.28351021865402,0.0440860594747052,0.1779216087890207,0.1661329204420703,0.1410105827380785,0.0213884675725606,0.0124808374291395,1.1806383483469134,0.0727640142792237,1.720143851116308,0.0384286300638356,0.0692654959143321,0.0731590073582961,1.2280992785128857,stressed
2010-10-25,25.418172824439225,25.478344091232017,25.211870635630778,25.289234161376953,1900100,0.0099554042132072,24.174341011047364,23.477210884094237,22.33455364227295,21.8323792552948,0.0188817417537097,0.7966399968290155,0.2997383580003642,2484865.0,0.764669307990575,66.71257299032135,0.4383927667691267,0.3739311639969689,0.0147861798269896,24.174341011047364,0.7966399968290155,25.767621004705394,22.581061017389334,0.1318157953451489,0.4848486192635555,0.4113041951331717,0.0735444241303838,25.280637420099747,24.28351021865402,24.28351021865402,0.0507143103938509,0.206727025883461,0.1791583435807229,0.1324094422498891,0.0286713254703188,0.0126294003460583,1.1707744961623967,0.0727640142792237,1.8115519965586364,0.0461188642048235,0.0771822209302706,0.0753390919773679,1.3994943196015313,stressed
2010-10-26,25.2376593244856,25.49553665367987,25.2376593244856,25.426769256591797,1252600,0.0054384839943035,24.247836303710937,23.539789276123045,22.390599136352535,21.84449953079224,0.0188147342524195,0.8398200560374617,0.2986746468940257,2499495.0,0.5011412305285667,68.01039646996705,0.2578773291942724,0.3656416043682049,0.0143801833681018,24.247836303710937,0.8398200560374617,25.92747641578586,22.568196191636012,0.138539380671905,0.509309089456945,0.4309051739979264,0.0784039154590185,25.478344091232017,24.28351021865402,24.28351021865402,0.0613563565699406,0.2083334806253047,0.168708136513267,0.1381301231415139,0.0415493086496185,0.0127298140878366,1.1296459845271536,0.0727640142792237,1.9039546133377927,0.0486201299825022,0.0801612944930971,0.0776071680168781,1.4037923295657415,stressed
2010-10-27,25.323616158257696,25.435364198020835,25.19467749968361,25.3837890625,1798000,-0.0016903521504468,24.330787086486815,23.59910118103027,22.44784803390503,21.858510894775392,0.0186215189886924,0.8655960882380135,0.295607449670084,2499480.0,0.7193496247219422,67.12957314072321,0.2406866983372246,0.3567162539374206,0.0140529159401346,24.330787086486815,0.8655960882380135,26.061979262962844,22.599594910010783,0.1423046587290653,0.519240563846644,0.4485722519676699,0.070668311878974,25.49553665367987,24.28351021865402,24.70470973946872,0.069927565884752,0.1955463964943233,0.1566784445786,0.1459061054531301,0.0123414624164766,0.012792747694757,1.098506456583524,0.0732334585594333,1.943164525181841,0.04327858249181,0.075625248088021,0.0796298656680642,1.216505007730165,stressed
2010-10-28,25.547110891124436,25.59009153750455,25.349404836407977,25.39238548278809,1914800,0.0003386578838535,24.419325256347655,23.658585014343263,22.503033924102784,21.871146926879884,0.0185499445051785,0.8789888442272366,0.2944712399685095,2462155.0,0.7776927122784715,67.22101456057825,0.2406867010965712,0.3484284287345028,0.0137217682431089,24.419325256347655,0.8789888442272366,26.17730294480213,22.66134756789318,0.1439824950116096,0.5217901164672902,0.463215824867594,0.0585742915996962,25.49553665367987,24.28351021865402,25.0055678416786,0.0749636663732093,0.1863454440836685,0.137028385219895,0.1210626688014111,0.0151202939374712,0.0128285445199917,1.0696278304779818,0.0732334585594333,1.9660753137141425,0.0398479571497372,0.0732841996845412,0.0817258506579092,1.1070222709093662,stressed
2010-10-29,25.5127264131807,25.57289767479437,25.44395902283024,25.529918670654297,1055400,0.0054163161613718,24.55041332244873,23.719272232055665,22.559853038787843,21.885545110702516,0.0168310110272506,0.8384072826088195,0.2671840169513459,2287820.0,0.461312515844778,68.72026845829902,0.1805121920062795,0.336434411825344,0.0131780447938544,24.55041332244873,0.8384072826088195,26.22722788766637,22.87359875723109,0.1366017380802605,0.5288126115244474,0.4763351821989647,0.0524774293254826,25.59009153750455,24.28351021865402,25.022760705054058,0.1144466262441643,0.1942098483860985,0.1427472042242195,0.1361896604850505,0.0195674240673435,0.0128285445199917,1.0272439537718467,0.0732334585594333,1.8652913677345988,0.0398977131399216,0.0763365090161414,0.0837871349366763,1.1682929866230427,neutral
2010-11-01,25.590089479682824,25.64166461164754,25.32361441218672,25.332210540771484,2593400,-0.0077441739017394,24.682790565490723,23.77514575958252,22.61288991928101,21.900029249191284,0.0167449025384458,0.736147178427692,0.2658170870684512,2276085.0,1.1394126317778115,64.1760972672878,0.3180501994608171,0.3351212537993064,0.0132290568665509,24.682790565490723,0.736147178427692,26.155084922346106,23.21049620863534,0.1192972369107902,0.5125166230854212,0.483571470376256,0.0289451527091652,25.59009153750455,24.28351021865402,25.19467749968361,0.1167107727394032,0.1902260290379729,0.1435776846325256,0.147585481089264,0.0016993942608261,0.0128285445199917,1.0312204043050262,0.0732334585594333,1.628999083990733,0.0263106383193447,0.0654912822379394,0.0856216441108395,0.8821876851689248,neutral
2010-11-02,25.60728412603673,25.64166700403987,25.452557076162524,25.538515090942383,2428900,0.0081439616112006,24.80098466873169,23.832394638061523,22.66584089279175,21.914814243316652,0.0163572629815844,0.6714380740332667,0.2596634998737325,2282695.0,1.0640492926124605,66.65399091704705,0.3094564632683863,0.3332880544756693,0.0130504085021714,24.80098466873169,0.6714380740332667,26.143860816798224,23.458108520665157,0.1082921638800567,0.5103658085318941,0.4889303380073836,0.0214354705245103,25.64166461164754,24.28351021865402,25.19467749968361,0.1020029988028163,0.203321119366393,0.1275142268332234,0.1493228932178592,0.0043948105723898,0.0128285445199917,1.0172945560452316,0.0732334585594333,1.4787252440381626,0.0297379492008857,0.0715882931107603,0.0875015582360994,1.098434019060634,neutral
2010-11-03,25.60728279781545,25.65885793191703,25.280636456236227,25.55570602416992,2184200,0.0006731375401551,24.927344703674315,23.89892707824707,22.71690071105957,21.930286922454833,0.0161859431648751,0.5534060840892491,0.2569438820957124,2294755.0,0.9518227436044372,66.85969438091502,0.3782214756808031,0.3364975845617503,0.0131672192598983,24.927344703674315,0.5534060840892491,26.03415687185281,23.82053253549582,0.0888030539422316,0.5042359193410775,0.4919914542741224,0.012244465066955,25.64166700403987,24.70470973946872,25.19467749968361,0.1097422808450423,0.2295284303242597,0.137337307087991,0.1559097623347622,0.0067727068345322,0.0128285445199917,1.0264000907802766,0.0738345067064221,1.2027310522345172,0.0252077117705593,0.0693244069283285,0.0897680984637054,1.1354434628771917,neutral
2010-11-04,25.88235257541464,26.22618953811708,25.88235257541464,26.13163375854492,3251500,0.0225361699586894,25.072615814208984,23.980932273864745,22.77139892578125,21.94855327606201,0.016605623303889,0.4614948580895495,0.2636060977638542,2375795.0,1.3685945125736858,72.89273972374038,0.6704835139471612,0.3603537223749939,0.0137899423244886,25.072615814208984,0.4614948580895495,25.995605530388083,24.149626098029884,0.0736253227839138,0.5396299744911097,0.5015191583175199,0.0381108161735898,25.65885793191703,25.0055678416786,25.280636456236227,0.1250923855880454,0.2614106989855866,0.183800499770161,0.1926245230656011,0.0291129904379372,0.0128285445199917,1.0749420795943487,0.0738345067064221,0.9971668542008398,0.0422380318106168,0.0896838146290117,0.0925974013977191,2.294755674461795,neutral
