signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2007-11-30,5.459857940673828,AAPL,momentum_relative_strength,2007-12-03,2007-12-19,5.449070935653859,5.482630549426931,5.450540600904033,5.480902509726493,28263,141.315,141.315,2.197093261454422,2.6528378718112546,154194.95101789592,154770.4396469451,154189.94400335068,0.9999675280253201,154048.62900335068,0.9990510583285684,63486885,858.118629049188,575.4886290491879,0.0055704398968102675,0.0037357594986234545,0.0037322144807607643,12,16,stressed,5.4275509823435115,,stop_loss
2007-12-31,5.9350738525390625,AAPL,momentum_relative_strength,2008-01-02,2008-01-07,5.970729444683679,5.43079462313291,5.972265744226459,5.430217935597661,25893,129.465,129.465,2.0730516798889185,0.5619970360086403,154770.4396469451,140476.26573811963,154769.3419152557,0.9999929073556171,154639.8769152557,0.9991564104102357,43131697,-14035.243908825463,-14294.173908825464,-0.09076083212687065,-0.09243523852944362,-0.09235726112449281,3,5,calm,5.582162933429415,,stop_loss
2008-01-31,11.640881538391112,WMT,momentum_relative_strength,2008-02-01,2008-02-08,11.677587620310458,11.395399985788355,11.680354806696757,11.394129755713125,12021,60.105000000000004,60.105000000000004,1.8696558538219459,0.6148109618400828,140476.26573811963,136915.3444002454,140469.65013130172,0.9999529058750021,140409.5451313017,0.9995250400025417,4310181,-3440.7113378742342,-3560.9213378742343,-0.024504825043459178,-0.025360963419860782,-0.025348917976739348,5,7,neutral,11.071268049502708,,stop_loss
2008-02-29,11.37704849243164,WMT,momentum_relative_strength,2008-03-03,2008-03-24,11.340339186252615,12.320966104692046,11.343906153879129,12.317359029056309,12064,60.32,60.32,2.645380017236866,2.4284488884566073,136915.3444002454,148538.4398863829,136913.20384039782,0.9999843658148255,136852.88384039782,0.9995438016087883,3574726,11743.735486137506,11623.095486137507,0.08581284629583272,0.08493131573093286,0.08489257020133292,14,21,calm,11.716062416339264,,stop_loss
2008-03-31,12.143474578857422,WMT,momentum_relative_strength,2008-04-01,2008-05-01,12.26104019431599,13.415916719923636,12.263988010294467,13.411830489867675,12106,60.53,60.53,1.9042136162670793,2.546735536248065,148538.4398863829,162313.16094409616,148528.36885262482,0.9999321991414089,148467.83885262482,0.9995246951980101,3676350,13895.781057713262,13774.721057713261,0.09359455330596397,0.09277915785779442,0.09273505947854004,22,30,neutral,13.055648837514028,,rebalance_rotation
2008-04-30,5.212066173553467,AAPL,momentum_relative_strength,2008-05-01,2008-05-22,5.242325863359209,5.371168315949565,5.243888805043953,5.3704346930011315,30923,154.615,154.615,2.481389798119788,0.8660401631734406,162313.16094409616,165917.109437396,162311.38851837415,0.9999890802094439,162156.77351837416,0.9990365080390747,51773617,3913.1784932998194,3603.9484932998193,0.024132069283287837,0.022225087581009696,0.022203673887794532,15,21,neutral,5.371691349659058,,stop_loss
2008-05-30,5.655517101287842,AAPL,momentum_relative_strength,2008-06-02,2008-06-10,5.651022917705761,5.408622025241281,5.652705893808603,5.4079291607347635,29325,146.625,146.625,2.4781795744768402,0.7812011509843171,165917.109437396,158445.78174000565,165912.22533593728,0.9999705630029642,165765.60033593728,0.9990868385908334,44211594,-7178.07769739035,-7471.32769739035,-0.04330257715016505,-0.045071641415644174,-0.04503048373205561,6,8,calm,5.360739228132698,,stop_loss
2008-07-31,13.569737434387209,WMT,momentum_relative_strength,2008-08-01,2008-08-08,13.5998308755886,13.208614648250716,13.60382706921733,13.205845248437829,11642,58.21,58.21,2.4384142091813454,1.597101518899784,158445.78174000565,153696.0573824907,158433.96473982814,0.9999254192819288,158375.75473982815,0.9995580380909578,3390716,-4633.30435751495,-4749.7243575149505,-0.029255136716641466,-0.029990223979153643,-0.029976969442511214,5,7,neutral,13.3350924034536,,stop_loss
2008-08-29,42.0078239440918,JNJ,momentum_relative_strength,2008-09-02,2008-09-16,42.40147990400332,41.524704016399845,42.41146512514493,41.51619911427767,3623,18.115000000000002,18.115000000000002,1.8549227914257393,1.5485743646151917,153696.0573824907,150416.2786251186,153674.85314840006,0.9998620378788385,153656.73814840007,0.9997441753890096,537528,-3243.5487573720843,-3279.778757372084,-0.02110905643616812,-0.021344841735508584,-0.021339381199674948,10,14,calm,41.87842329929427,,stop_loss
2008-09-30,30.198833465576172,JPM,momentum_relative_strength,2008-10-01,2008-10-08,30.334627749293976,25.368554914390433,30.341816624850473,25.361409901330372,4956,24.78,24.78,1.86985784559848,2.3172775440560693,150416.2786251186,125683.822903353,150398.82319275895,0.9998839525048804,150374.04319275895,0.9997192096976092,3383324,-24682.89572176562,-24732.45572176562,-0.16414332685146682,-0.16447290500835968,-0.16442672261162727,5,7,stressed,27.11752974593402,,stop_loss
2008-10-31,26.8803768157959,JPM,momentum_relative_strength,2008-11-03,2008-11-11,26.880373169275437,23.34193611950879,26.884634174701166,23.33707771705705,4674,23.37,23.37,1.085173464257531,1.58183839923937,125683.822903353,109055.8040203244,125682.15013255324,0.9999866906435442,125658.78013255325,0.9998007478590224,3514638,-16581.2788830286,-16628.0188830286,-0.13195479747246922,-0.13232675715527603,-0.1323003907656042,6,8,stressed,23.274075778515822,,stop_loss
2008-11-28,42.63092041015625,XOM,momentum_relative_strength,2008-12-01,2008-12-22,41.428861199432475,40.003386806692816,41.440794639092545,39.99724085156424,2631,13.155000000000001,13.155000000000001,2.380465287864868,1.0365947744684585,109055.8040203244,105231.50400533744,109043.88569545248,0.9998907135206697,109030.73069545248,0.9997700872035454,2648266,-3797.990014986962,-3824.300014986962,-0.03483412420297914,-0.035075432317051035,-0.03506736802632017,15,21,stressed,40.04814678442293,,stop_loss
2008-12-31,42.46071243286133,XOM,momentum_relative_strength,2009-01-02,2009-01-13,42.58305675885472,40.66826237956646,42.59125556167221,40.65922377908472,2470,12.35,12.35,1.4253673741479367,1.7230135358343184,105231.50400533744,100434.68550234633,105212.75123733038,0.9998217951155948,105200.40123733037,0.9997044348239527,2215415,-4772.118502991109,-4796.81850299111,-0.045362170171055614,-0.04559696015008124,-0.045583483276527254,7,11,stressed,40.51248970175277,,stop_loss
2009-03-31,3.1497108936309814,AAPL,momentum_relative_strength,2009-04-01,2009-05-01,3.1188491211652916,3.7693454608868415,3.1198408311382506,3.768464121735954,32140,160.70000000000002,160.70000000000002,2.6797305173534323,1.8387224142711376,100434.68550234633,120960.03806215651,100432.38431278337,0.9999770877008132,100271.68431278337,0.998377042863751,34823320,20846.75255981019,20525.352559810188,0.20790268661271993,0.20469739488751626,0.204365179789712,21,30,neutral,3.5558102620990235,,rebalance_rotation
2009-04-30,21.80537223815918,JPM,momentum_relative_strength,2009-05-01,2009-05-14,21.706248845716615,22.54543155393816,21.71332349685502,22.538193918978426,5569,27.845,27.845,2.7592693416033636,2.7112754845192524,120960.03806215651,125498.05144296176,120949.3435539856,0.999911586435138,120921.4985539856,0.9996813864414369,5018210,4593.703380805254,4538.013380805253,0.03798913704955772,0.03752859032572483,0.037516633208013295,9,13,stressed,22.415016080957347,,stop_loss
2009-05-29,24.38237953186035,JPM,momentum_relative_strength,2009-06-01,2009-06-17,24.712757383160604,22.089501328868632,24.720329839282467,22.083761271196025,5075,25.375,25.375,2.5641890762970685,2.0992210303847623,125498.05144296176,112066.71595992307,125481.04893435852,0.9998645197402848,125455.67393435852,0.9996623253658843,3853950,-13380.585483038694,-13431.335483038694,-0.10665588142342405,-0.10706040677017364,-0.10702425518648924,12,16,stressed,22.28976041298061,,stop_loss
2009-06-30,17.547056198120117,MSFT,momentum_relative_strength,2009-07-01,2009-07-08,17.75375681825139,16.469290471104514,17.758320412838465,16.46689848017934,6308,31.54,31.54,2.0704951542334937,0.9526056185113192,112066.71595992307,103857.3464087093,112051.02516418503,0.9998599870121684,112019.48516418504,0.9995785475166872,3262229,-8146.28955121377,-8209.369551213771,-0.07272207633586152,-0.0732851926535945,-0.07325430642716058,4,7,calm,16.857830125720422,,stop_loss
2009-07-31,4.895657062530518,AAPL,momentum_relative_strength,2009-08-03,2009-08-18,4.950186800673827,4.842921394300246,4.9511189323402975,4.842089527169673,20955,104.775,104.775,1.3830232150892665,1.2179920484869724,103857.3464087093,101363.08522335887,103855.47222719093,0.9999819542710922,103750.69722719093,0.9989731185591949,25393697,-2284.7111853504393,-2494.2611853504395,-0.022021164641886026,-0.024040910104811755,-0.02401622294040506,11,15,calm,4.8479462909270765,,stop_loss
2009-08-31,13.057270050048828,INTC,momentum_relative_strength,2009-09-01,2009-09-04,12.99301062594222,12.48537197468181,12.995999254332236,12.481929370416958,7796,38.980000000000004,38.980000000000004,1.800181594595054,2.258070617681136,101363.08522335887,97277.43640835537,101355.79018677412,0.9999280306378927,101316.81018677412,0.9995434724931391,2662227,-4007.688815003507,-4085.648815003507,-0.03955601057332409,-0.04032547814594391,-0.040307068455942965,3,3,calm,12.463821488095533,,stop_loss
2009-09-30,5.553643703460693,AAPL,momentum_relative_strength,2009-10-01,2009-10-28,5.553643600523346,5.923985854102836,5.555302637170018,5.921981523886328,17494,87.47,87.47,2.4872940469501374,2.884560063931229,97277.43640835537,103517.17685257048,97271.9343346523,0.9999434393636776,97184.4643346523,0.999044258595459,23800728,6414.68044421512,6239.740444215119,0.06600520451629312,0.06420512256700543,0.06414375907298452,19,27,calm,5.89876460660246,,stop_loss
2009-10-30,20.585439682006836,MSFT,momentum_relative_strength,2009-11-02,2009-11-30,20.56317599134546,21.735236879223493,20.566335307557708,21.728322610948613,5032,25.16,25.16,1.0363950654202831,2.682145441541642,103517.17685257048,109313.97696323352,103514.95926763039,0.9999785776138075,103489.79926763038,0.9997355261631691,3490630,5847.120110663035,5796.800110663035,0.056499482577428296,0.05601325108064214,0.05599843704121547,19,28,neutral,21.72049710747735,,stop_loss
2009-11-30,21.929101943969727,MSFT,momentum_relative_strength,2009-12-01,2010-01-04,22.01112893558173,22.831318108770883,22.017962084416197,22.825537430279866,4963,24.815,24.815,2.6044063457468134,2.0325486896760423,109313.97696323352,113272.34340475491,109299.96082495758,0.9998717809134265,109275.14582495758,0.9996447742607608,2545641,4007.996441521386,3958.3664415213857,0.036678024186227995,0.0362238495463744,0.036210981902641194,22,34,calm,22.770976436205448,,stop_loss
2009-12-31,22.72693252563477,MSFT,momentum_relative_strength,2010-01-04,2010-01-13,22.831318108770883,22.562895769689344,22.835178138779053,22.557015359506618,4959,24.795,24.795,1.190673306630334,2.106909685968687,113272.34340475491,111843.3441823429,113264.44339020533,0.9999302564570298,113239.64839020533,0.9997113592465131,2085981,-1379.4092224120054,-1428.9992224120056,-0.012181327317961873,-0.01261924814079171,-0.012615605711499913,7,9,calm,22.405632632654193,,stop_loss
2010-01-29,38.69038009643555,PG,momentum_relative_strength,2010-02-01,2010-02-08,38.87897001350249,38.382380304027905,38.88997405221443,38.37775858866911,2875,14.375,14.375,2.330331849870345,0.7042692248727143,111843.3441823429,110341.97472465012,111823.05040011648,0.9998185517218321,111808.67540011648,0.9996900237338228,650779,-1472.6194576927867,-1501.3694576927867,-0.013170887253810114,-0.013428022935787527,-0.013423860567375748,5,7,calm,38.27208120732158,,stop_loss
2010-02-26,21.15746307373047,HD,momentum_relative_strength,2010-03-01,2010-04-28,21.18459259218008,24.204658674366716,21.18970113054432,24.19907259337803,5206,26.03,26.03,1.9114404570267192,1.8083863925484704,110341.97472465012,125956.7025601624,110339.61408561374,0.9999786061556151,110313.58408561374,0.9997427031815659,951633,15666.787835512288,15614.727835512287,0.1420204770371107,0.1415485496636007,0.1415121296721183,41,58,calm,24.171603996995678,,stop_loss
2010-04-30,7.823041915893555,AAPL,momentum_relative_strength,2010-05-03,2010-05-06,7.9054411599709615,7.605509975388235,7.907138121690938,7.603958493841458,15919,79.595,79.595,1.6465743475129198,1.5403603570883346,125956.7025601624,120971.19606442653,125953.32675919804,0.9999731987191174,125873.73175919804,0.9993412752217395,29409961,-4826.316495735873,-4985.506495735874,-0.038342523323045885,-0.03960720339390085,-0.03958111314762768,3,3,calm,7.61054388908745,,stop_loss
2010-05-28,7.696899890899658,AAPL,momentum_relative_strength,2010-06-01,2010-06-09,7.781095438937525,7.534797091924356,7.782745598532102,7.533082588444543,15533,77.665,77.665,1.6207291537902209,1.7759653298401066,120971.19606442653,116937.85052873648,120967.05238199914,0.9999657465366781,120889.38738199914,0.9993237342021168,45206637,-3878.0155356900573,-4033.345535690057,-0.03207904034980251,-0.03336393394851992,-0.033341371061107704,6,8,neutral,7.366790593334462,,stop_loss
2010-07-30,17.01004409790039,KO,momentum_relative_strength,2010-08-02,2010-08-13,17.22918963259118,17.17363309209,17.231831828680207,17.16915116932348,6784,33.92,33.92,1.0335579591223212,2.1104509898694657,116937.85052873648,116444.78493566046,116934.66712576651,0.9999727769669481,116900.74712576652,0.9996827083548894,868185,-425.2255930760289,-493.0655930760289,-0.003637492518491384,-0.004217813873726308,-0.004216475596623543,9,11,calm,17.130637375453592,,stop_loss
2010-08-31,17.247705459594727,KO,momentum_relative_strength,2010-09-01,2010-10-28,17.402032806458482,19.057744024304885,17.407968798613542,19.05110687438381,6687,33.435,33.435,2.911091233464923,2.983865774749286,116444.78493566046,127365.57924833623,116440.52235632876,0.9999633939868234,116407.08735632876,0.9996762621928279,856687,10987.664312675775,10920.794312675776,0.09438999430543181,0.09381554474640019,0.09378517310766533,40,57,calm,18.798320600831,,stop_loss
2010-10-29,9.018265724182127,AAPL,momentum_relative_strength,2010-11-01,2010-11-15,9.055418053941592,9.242391057732616,9.05767572912218,9.240628994603671,14053,70.265,70.265,1.9931760931825264,1.4068649222631557,127365.57924833623,129796.09148814765,127357.78202135398,0.9999387807363005,127287.51702135398,0.9993871010720248,29466087,2571.042239811411,2430.5122398114113,0.020198698976743243,0.019094662985716535,0.01908295988724254,10,14,calm,9.214094839442106,,stop_loss
2010-11-30,9.322988510131836,AAPL,momentum_relative_strength,2010-12-01,2011-01-03,9.446434709330005,9.75715298975434,9.448566475932019,9.755479336467218,13729,68.645,68.645,1.756689076472978,1.2156033336734673,129796.09148814765,133872.4081504354,129788.0141480707,0.9999377690037939,129719.36914807069,0.9994089009985022,22710492,4213.60666228775,4076.3166622877493,0.032482478830729175,0.03142411722365654,0.03140554245934269,22,33,calm,9.537895264007739,,rebalance_rotation
2010-12-31,13.811712265014648,SMH,momentum_relative_strength,2011-01-03,2011-01-21,13.866906444903208,14.50378198463309,13.871199115715216,14.500460463010237,9647,48.235,48.235,2.595622537777477,1.7906318260211427,133872.4081504354,139846.42236779045,133863.69286930468,0.9999348986004575,133815.4578693047,0.9995745928386773,484217,6070.484217355066,5974.014217355067,0.04536459624331298,0.04464367803598435,0.04462468629564006,13,18,calm,14.325321832999482,,stop_loss
2011-01-31,45.09259033203125,XOM,momentum_relative_strength,2011-02-01,2011-02-02,45.34968390323948,46.71900348899266,45.36549094870112,46.713628632386616,3082,15.41,15.41,2.985591100341399,0.650597109109005,139846.42236779045,143970.56270890916,139831.85310389686,0.9998958195451345,139816.44310389686,0.9997856272374652,1123450,4154.960341118691,4124.140341118691,0.029717251053448426,0.029496819183520956,0.029490495868906594,1,1,calm,45.56994457301033,,stop_loss
2011-02-28,31.123952865600582,JPM,momentum_relative_strength,2011-03-01,2011-03-15,30.97728800213655,29.697404541714675,30.980711633810692,29.693793233599035,4646,23.23,23.23,0.6052070387509285,0.7161828188243992,143970.56270890916,137945.0798215258,143959.61625068448,0.9999239673859801,143936.38625068447,0.9997626149569632,1552902,-5979.022887383361,-6025.48288738336,-0.04153934278279081,-0.04186212426432032,-0.04185218682215022,10,14,neutral,29.82256449281188,,stop_loss
2011-03-31,47.268611907958984,XOM,momentum_relative_strength,2011-04-01,2011-04-13,47.60011895047922,46.95959438097028,47.616478601987936,46.95089305366214,2896,14.48,14.48,2.9368929888043396,1.3532825985197425,137945.0798215258,135988.5840735743,137911.80203135707,0.999758760586374,137897.32203135706,0.9996537912752631,954387,-1927.5357479514987,-1956.4957479514987,-0.013978050621702343,-0.014188061951678821,-0.01418314992084404,8,12,stressed,46.85130183417842,,stop_loss
2011-04-29,42.674800872802734,JNJ,momentum_relative_strength,2011-05-02,2011-05-23,42.80466337749837,42.330646368087805,42.81573763881977,42.323375636936476,3175,15.875,15.875,2.0871623434410043,1.2178996339274248,135988.5840735743,134393.58471759484,135955.84200325276,0.999759229272482,135939.96700325276,0.9996424915322654,677048,-1563.2493559794568,-1594.9993559794568,-0.011499556682561586,-0.011733115662307699,-0.011728920974105514,15,21,calm,42.55688095877069,,stop_loss
2011-05-31,44.073219299316406,JNJ,momentum_relative_strength,2011-06-01,2011-06-08,43.89637966555446,42.89428806471463,43.90719816754478,42.88626211739551,3060,15.3,15.3,1.964554496917771,1.3714494858867814,134393.58471759484,131238.9204041381,134371.326392687,0.9998343795579633,134356.02639268702,0.9997205348381268,638590,-3124.0643134567563,-3154.6643134567566,-0.023252133881408083,-0.02347988697013493,-0.023473325159722055,5,7,calm,43.07883713901701,,stop_loss
2011-06-30,43.56889343261719,JNJ,momentum_relative_strength,2011-07-01,2011-07-20,43.54272436201753,43.60164844160971,43.55052107655469,43.591853437221275,3013,15.065,15.065,1.290589507523174,1.7469804828434947,131238.9204041381,131333.32480682654,131232.7850036593,0.9999532501451557,131217.72000365928,0.9998384595026115,527960,124.53440268842652,94.40440268842653,0.0009490669605062001,0.0007194485827508195,0.0007193323626689164,12,19,calm,43.49683251598373,,stop_loss
2011-07-29,11.69995403289795,AAPL,momentum_relative_strength,2011-08-01,2011-08-05,11.918687375758134,11.39912683354154,11.921260075004433,11.397709818373281,11012,55.06,55.06,1.65854243440609,0.7432455211100273,131333.32480682654,125457.86938080429,131331.97594594883,0.999989729485036,131276.91594594883,0.9995704908791376,26634867,-5765.335426022247,-5875.455426022248,-0.04391735884773551,-0.04475619634788931,-0.04473697315334279,4,4,calm,11.38548335419889,,stop_loss
2011-08-31,11.530665397644045,AAPL,momentum_relative_strength,2011-09-01,2011-09-27,11.560328563445188,12.24678117234346,11.562163030629094,12.242567488799954,10846,54.230000000000004,54.230000000000004,1.0868642260805106,2.941829948955412,125457.86938080429,132729.07613412544,125457.45023020315,0.9999966590330028,125403.22023020315,0.9995644023697289,35394289,7379.666753321154,7271.206753321155,0.05884750598728065,0.05798261591666764,0.057957358826577425,17,26,neutral,11.801381053076806,,stop_loss
2011-10-31,12.12544059753418,CSCO,momentum_relative_strength,2011-11-01,2011-11-02,11.811346631048174,11.608490526284324,11.813615247323398,11.60628742267172,11230,56.15,56.15,1.420709251950341,1.3981983922790917,132729.07613412544,130288.48466328709,132723.04922744175,0.9999545924159255,132666.89922744175,0.9995315502187263,2819260,-2328.2914708383423,-2440.5914708383425,-0.017549904945368185,-0.018396385873572247,-0.018387768090633548,1,1,calm,11.475996637177113,,stop_loss
2011-11-30,17.215517044067383,INTC,momentum_relative_strength,2011-12-01,2011-12-13,17.187874366946545,16.621163392586507,17.191727598575742,16.618749795166686,7576,37.88,37.88,1.7418313905107827,0.9523339297905624,130288.48466328709,125871.84482466007,130282.40828680982,0.9999533621371607,130244.52828680981,0.999662622705369,2672764,-4340.879838627012,-4416.639838627012,-0.03332869254259968,-0.03391036765015714,-0.03389892706205939,8,12,neutral,16.8330497259681,,stop_loss
2011-12-30,30.273378372192383,HD,momentum_relative_strength,2012-01-03,2012-03-01,30.53981814387225,34.22676847741528,30.545251500453602,34.222565567103075,4120,20.6,20.6,1.2791057418085534,0.7281108217801566,125871.84482466007,140981.1787792559,125867.03618186885,0.9999617973121955,125846.43618186885,0.999798138790874,552474,15150.533954595827,15109.333954595826,0.1203890583973376,0.1200616752687406,0.12003743947380116,40,58,calm,33.29149642813369,,rebalance_rotation
2012-02-29,16.253122329711914,AAPL,momentum_relative_strength,2012-03-01,2012-03-06,16.42482623455592,15.690434615804396,16.429367891711983,15.687099515625842,8578,42.89,42.89,2.265117323743801,1.6260145479597714,140981.1787792559,134528.22064918897,140974.00777510542,0.9999491350248837,140931.1177751054,0.9996449100185999,28421386,-6367.178130066918,-6452.958130066919,-0.045179363014969574,-0.04578802915878663,-0.04577177028836429,3,5,calm,15.76698047145541,,stop_loss
2012-03-30,17.96432113647461,AAPL,momentum_relative_strength,2012-04-02,2012-04-16,18.03263389267124,18.27923673814085,18.036188788049447,18.27564317815475,7456,37.28,37.28,1.4713677987178728,1.4663110901604561,134528.22064918897,136239.0325818141,134515.10360369668,0.999902495956395,134477.82360369668,0.9996253793795155,36173389,1785.371932625126,1710.811932625126,0.013276329767847667,0.012721888909110047,0.01271712302719318,9,14,calm,18.313739068322803,,stop_loss
2012-04-30,17.49778938293457,AAPL,momentum_relative_strength,2012-05-01,2012-05-16,17.525361158775116,16.601005226928518,17.52932687128007,16.597705753000145,7769,38.845,38.845,1.7628421000996868,1.4879096409301569,136239.0325818141,128923.57811389737,136224.18546297486,0.9998910215482459,136185.34046297485,0.9996058976798224,38997476,-7237.764467916732,-7315.454467916733,-0.05314642856060184,-0.053716901122008866,-0.05369573116664393,11,15,stressed,16.66994017823278,,stop_loss
2012-05-31,16.722137451171875,WMT,momentum_relative_strength,2012-06-01,2012-06-11,16.62305954663823,17.375066691433442,16.62799090386023,17.372798090118827,7751,38.755,38.755,2.4665761637693664,0.8058353080762701,128923.57811389737,134619.06861458777,128922.31249582065,0.9999901831915059,128883.55749582064,0.9996895787515192,1723759,5773.00050069039,5695.49050069039,0.04479237392929345,0.044190978363357794,0.04417726054468265,6,10,calm,16.85907402394286,,stop_loss
2012-06-29,17.712966918945312,WMT,momentum_relative_strength,2012-07-02,2012-07-20,17.682487944518936,18.155035849160477,17.687522151054598,18.149284613023102,7608,38.04,38.04,2.3470012542672647,2.66885004560938,134619.06861458777,138056.07742524415,134604.7085252234,0.9998933279697136,134566.6685252234,0.9996107528457621,1604730,3513.0888106563825,3437.0088106563826,0.026106678935860585,0.02554130861917076,0.025531366737475237,13,18,calm,18.150038218578935,,stop_loss
2012-07-31,18.90958595275879,WMT,momentum_relative_strength,2012-08-01,2012-08-17,18.97818451500646,18.495880652745896,18.984062235793058,18.489979263128106,7270,36.35,36.35,2.597093287267013,2.691669138082844,138056.07742524415,134391.39421396994,138050.48245421553,0.9999594732000723,138014.13245421552,0.9996961743965865,1501959,-3591.9832112741997,-3664.6832112741995,-0.026026198530543932,-0.026552956179976082,-0.02654488871204229,12,16,calm,18.559609404325357,,stop_loss
2012-08-31,20.01817321777344,AAPL,momentum_relative_strength,2012-09-04,2012-09-12,20.03382092616194,20.066623142883852,20.03740367399254,20.06197840706833,6705,33.525,33.525,1.288349733085934,1.8151933080961655,134391.39421396994,134489.1177992431,134384.31663411998,0.999947336063508,134350.79163412,0.9996978781261447,18036564,164.773585273182,97.72358527318198,0.0012264429801196334,0.0007273763264403714,0.0007271565701416293,6,8,calm,19.84879374929292,,stop_loss
2012-09-28,28.150182723999023,JPM,momentum_relative_strength,2012-10-01,2012-10-23,28.42835120329745,29.051628206970225,28.433723296324622,29.046460600742876,4729,23.645,23.645,1.389695603080634,1.2790829314398164,134489.1177992431,137339.46251183702,134486.72246831912,0.9999821894071195,134463.07746831913,0.9998063759257991,1256419,2897.63471259392,2850.34471259392,0.02154966825950144,0.021197973200230303,0.021193868762294475,16,22,neutral,29.1982630501552,,stop_loss
2012-10-31,44.96492385864258,HD,momentum_relative_strength,2012-11-01,2012-11-12,45.38249859442056,44.862386279867614,45.38936840463854,44.84863656431989,3025,15.125,15.125,1.013757600561624,2.5658045820431816,137339.46251183702,135673.4986948731,137317.96442403158,0.9998434675117243,137302.83942403158,0.9997333389316105,472789,-1635.7138169639145,-1665.9638169639145,-0.011913182741344109,-0.01213349865124732,-0.012130263119533677,7,11,calm,44.368113898088836,,stop_loss
2012-11-30,47.882816314697266,HD,momentum_relative_strength,2012-12-03,2012-12-12,47.83131184132927,46.49938366719755,47.84102533785542,46.49246812857261,2835,14.175,14.175,1.5307819610657034,0.9874535388862786,135673.4986948731,131821.98900655634,135643.4818328201,0.9997787566301324,135629.30683282012,0.9996742778620874,428410,-3823.1596883167645,-3851.509688316765,-0.028188300726400387,-0.028397326346762404,-0.028388076708913735,7,9,calm,46.36788590309311,,stop_loss
2012-12-31,30.802995681762695,JPM,momentum_relative_strength,2013-01-02,2013-02-01,31.72701524707373,33.43397951468084,31.730293858922945,33.42972308926244,4153,20.765,20.765,0.5333817485457468,0.7732457899922697,131821.98900655634,138838.18860015625,131796.675396107,0.9998079712600294,131775.91039610698,0.9996504482234214,1152739,7057.729593599916,7016.199593599916,0.0535585720666622,0.05324341583002407,0.053224804499429575,21,30,calm,32.27657690301638,,rebalance_rotation
2013-01-31,13.82222843170166,CSCO,momentum_relative_strength,2013-02-01,2013-02-15,13.929740493518464,14.07085556893074,13.931705782029418,14.068353147379538,9962,49.81,49.81,0.910857949484914,1.2787594077195215,138838.18860015625,140099.84965377414,138837.46300057706,0.9999947737752378,138787.65300057706,0.9996360108116599,1812686,1361.2810536178945,1261.6610536178946,0.00980837289331663,0.009090585699382413,0.009087276824472159,10,14,calm,13.886073720255084,,stop_loss
2013-02-28,34.50611114501953,JPM,momentum_relative_strength,2013-03-01,2013-03-18,34.28041478576737,34.696568764676634,34.29162139518332,34.68814572587064,4084,20.42,20.42,2.769099713635647,1.9282182370180325,140099.84965377414,141678.41502030115,140067.4017779287,0.999768394641924,140046.98177792868,0.9996226414519637,1174835,1619.405366527017,1578.5653665270167,0.011563300729285938,0.011271684305414982,0.011267430838991567,11,17,calm,34.75848381243557,,stop_loss
2013-03-28,56.83878326416016,JNJ,momentum_relative_strength,2013-04-01,2013-04-09,56.74117887653079,56.65054295918354,56.75181115254114,56.63769068082679,2496,12.48,12.48,1.3738200758012615,1.7692094614478022,141678.41502030115,141368.61032290215,141665.00063674268,0.999905318085634,141652.52063674267,0.999817231272987,483490,-284.84469739900214,-309.8046973990022,-0.0020108692462272883,-0.0021870750764363257,-0.0021866753475087235,6,8,calm,56.67409490485654,,stop_loss
2013-04-30,26.81551170349121,MSFT,momentum_relative_strength,2013-05-01,2013-05-13,26.677793546961023,26.41855228265225,26.685262990266114,26.409355449509228,5296,26.48,26.48,2.2998729699838623,2.982414843711884,141368.61032290215,139854.44398705367,141351.63279644935,0.9998799059677108,141325.15279644934,0.9996925942304056,3520249,-1461.2063358484709,-1514.166335848471,-0.010339322526352028,-0.010714061197792052,-0.010710767633564064,8,12,neutral,26.300142807237112,,stop_loss
2013-05-31,28.472026824951172,MSFT,momentum_relative_strength,2013-06-03,2013-06-17,28.48832648441036,28.300693983427273,28.494255517362408,28.295901666377894,4907,24.535,24.535,1.581214898773065,1.1936435197858644,139854.44398705367,138832.05164027266,139845.84682369733,0.9999385277785157,139821.31182369732,0.9997630953839449,2428674,-973.3223467810101,-1022.39234678101,-0.006961187347521713,-0.007312135277847765,-0.007310402999247224,10,14,calm,28.117627835203933,,stop_loss
2013-06-28,28.17832946777344,MSFT,momentum_relative_strength,2013-07-01,2013-07-22,28.349643227002908,25.861411727991527,28.3525168651305,25.858058964612564,4895,24.475,24.475,0.5136417254287874,0.7966028825109529,138832.05164027266,126572.73021723736,138810.04505481382,0.9998414877170017,138785.5700548138,0.9996651955732867,2362888,-12210.371423035298,-12259.321423035299,-0.08798012227216975,-0.08833282464591556,-0.08830325042520003,14,21,calm,28.519750793569195,,stop_loss
