Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2025-08-12 14:30:00,12.539999961853027,12.75,12.3149995803833,12.31999969482422,1036522,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,-0.0175438809966549,-0.0175438809966549,12.735637640909156,12.719985055923464,13.904172039031982,14.464433031082152,15.241229524612429,12.735637640909156,13.904172039031982,14.464433031082152,15.241229524612429,0.015055055583423,0.6131187034849054,1147341.75,0.903411734123682,34.202430832733114,0.4350004196166992,0.3076186480921528,0.0249690467298783,54.23062327908053,20.96015442693904,28.113311884380582,12.719985055923464,0.6131187034849054,13.946222462893273,11.493747648953653,0.1928048502539354,-0.5271078476753832,-0.5707465098075069,0.0436386621321236,14.027000427246094,11.869999885559082,11.989999771118164,-0.0434782930621895,-0.1992200512486034,0.0073589661452624,-0.1169155560313296,0.0228286761006341,1.0937579831528108,0.2029270648820997,0.9501189521760182,-0.0326358175227781,-0.1139350361719239,-0.0877263532723056,-0.6523783385268878,1750.157717150294,neutral
2025-08-12 15:30:00,12.324999809265137,12.5600004196167,12.287599563598633,12.359999656677246,835289,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,0.0032467502308324,0.0032467502308324,12.699862594791831,12.653985023498535,13.857220039367675,14.438733024597168,15.228479523658752,12.699862594791831,13.857220039367675,14.438733024597168,15.228479523658752,0.0148598402156737,0.5761567067444344,1161011.9,0.7194491288159924,35.42136331411622,0.2724008560180664,0.3051030915154323,0.0246847168276907,51.4821993370639,19.623471804164385,26.96192388258527,12.653985023498535,0.5761567067444344,13.806298436987404,11.501671610009666,0.1821265650858627,-0.493510786153239,-0.5552993650766533,0.0617885789234142,14.020000457763672,11.869999885559082,11.989999771118164,-0.0209901262037824,-0.1817279025983127,0.0295709736653226,-0.0964912733224951,0.023053280737768,1.070768065876626,0.2029270648820997,0.897497656074994,-0.0267611508059907,-0.1080462299391148,-0.0900457253241012,-0.5102524423996544,1750.157717150294,neutral
2025-08-12 16:30:00,12.359999656677246,12.635000228881836,12.3100004196167,12.520000457763672,714012,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,0.0129450489911615,0.0129450489911615,12.682732867455815,12.592270040512084,13.808920040130616,14.414433031082153,15.215079526901246,12.682732867455815,13.808920040130616,14.414433031082153,15.215079526901246,0.0152084630617037,0.5181802191233901,1168856.9,0.6108634855130685,40.194035063831365,0.3249998092651367,0.3065242856404112,0.0244827695234096,48.60758096534083,19.885011633986995,24.919992895673676,12.592270040512084,0.5181802191233901,13.628630478758865,11.555909602265306,0.164602638747832,-0.4488006508437738,-0.5339996222300775,0.0851989713863036,13.90999984741211,11.869999885559082,11.989999771118164,0.0104923414720465,-0.184895785312012,0.0321517180250026,-0.0897391833234193,0.0232704932464657,1.0520949970464415,0.2029270648820997,0.8111418693384536,-0.0128310208369774,-0.0933396368884146,-0.0924188062431384,-0.1394680462150263,1750.157717150294,neutral
2025-08-12 17:30:00,12.510000228881836,12.579999923706056,12.34000015258789,12.369999885559082,553896,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,-0.0119808759361166,-0.0119808759361166,12.65294877394184,12.52248501777649,13.75952003479004,14.388433027267457,15.201054525375366,12.65294877394184,13.75952003479004,14.388433027267457,15.201054525375366,0.0152371045856575,0.4441441857798914,1172046.25,0.4725888590147359,37.40318370913267,0.2399997711181658,0.301772534603108,0.0243955163617585,45.93829247731226,18.75540058744266,23.504358860708056,12.52248501777649,0.4441441857798914,13.410773389336272,11.634196646216706,0.1418709417977022,-0.4206226628330896,-0.5113242303506799,0.0907015675175902,13.90999984741211,11.989999771118164,11.989999771118164,0.0016193929936521,-0.2009043765273883,0.0257047641091405,-0.1013897164845909,0.0234464426587709,1.0404783666673867,0.2029270648820997,0.6991228197191388,-0.0223622883043262,-0.1009860915001139,-0.0948312163592959,-0.3433234906579992,1750.157717150294,neutral
2025-08-12 18:30:00,12.373000144958496,12.390000343322754,12.145000457763672,12.177200317382812,1013655,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,-0.0155860606273203,-0.0155860606273203,12.607639397126697,12.449345016479493,13.707364044189454,14.361005029678346,15.187240529060364,12.607639397126697,13.707364044189454,14.361005029678346,15.187240529060364,0.0153842745524363,0.3680131098848452,1130969.2,0.8962710920863274,34.123537682674495,0.244999885559082,0.2977173453856775,0.0244487515706454,44.12692068424706,17.652947666730828,26.80120699640908,12.449345016479493,0.3680131098848452,13.185371236249184,11.7133187967098,0.1182433644172277,-0.4091324934731624,-0.4908858829751764,0.081753389502014,13.90999984741211,11.989999771118164,12.279999732971191,0.0022387407165886,-0.1993951159209624,-0.0289313911940877,-0.1072434009619385,0.0236531534466555,1.033636027677418,0.2029270648820997,0.5826889798358188,-0.0341411319110205,-0.1116307790377302,-0.0974420917374165,-0.7394972944899618,1750.157717150294,neutral
2025-08-12 19:30:00,12.178099632263184,12.35890007019043,12.119999885559082,12.149999618530272,1485034,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,-0.0022337399520078,-0.0022337399520078,12.564054656307988,12.392344999313355,13.653464031219482,14.333455028533937,15.172865529060363,12.564054656307988,13.653464031219482,14.333455028533937,15.172865529060363,0.014683528133671,0.3183237245239405,1125409.75,1.3195496129298685,33.67491258271815,0.2389001846313476,0.2935161196175112,0.0241577060767855,42.526184148328944,16.62664909109135,25.851452373924605,12.392344999313355,0.3183237245239405,13.028992448361237,11.755697550265474,0.1027485030610683,-0.3976376017922458,-0.4722362267385903,0.0745986249463444,13.84000015258789,11.989999771118164,12.145000457763672,-0.0016926296989947,-0.2181467407750574,-0.0137987078331964,-0.0857788071177545,0.023775356154398,1.016081774754687,0.2029270648820997,0.5063321795974579,-0.0329555266276905,-0.1101159683177431,-0.1001393899478509,-0.7613173700625548,1750.157717150294,neutral
2025-08-13 13:30:00,13.9399995803833,13.989999771118164,12.760000228881836,13.479999542236328,4697342,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,0.1094650177336336,0.1094650177336336,12.651287502586875,12.4021399974823,13.62466402053833,14.3195050239563,15.165665526390075,12.651287502586875,13.62466402053833,14.3195050239563,15.165665526390075,0.02885346338168,0.3473072995717517,1309288.3,3.58770638979971,60.80740814957527,1.8400001525878924,0.4039792648296813,0.0299687892098148,42.29814827133386,40.057295301540066,17.441070870681905,12.4021399974823,0.3473072995717517,13.096754596625804,11.707525398338795,0.1120152811183416,-0.2780032898743236,-0.433389639365737,0.1553863494914133,13.359999656677246,11.989999771118164,12.119999885559082,0.1044653524375538,-0.1229668417303313,0.0906148799894199,0.0147469508351694,0.0239794065138216,1.2497719321177083,0.2029270648820997,0.5519977395988174,0.0655041662344642,-0.0106178382148673,-0.1016112021704698,3.1034750668445104,1750.157717150294,stressed
2025-08-13 14:30:00,13.454999923706056,13.670000076293944,13.109999656677246,13.260000228881836,1467688,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,-0.0163204243935749,-0.0163204243935749,12.709260143186397,12.418639993667602,13.58886402130127,14.304605026245117,15.157665529251098,12.709260143186397,13.58886402130127,14.304605026245117,15.157665529251098,0.0284408152236822,0.3784369089698288,1304442.5,1.1251457998340286,56.67717562460892,0.5600004196166974,0.4151236330287539,0.0313064574557522,42.08640067126699,36.19749815871453,15.76050319860826,12.418639993667602,0.3784369089698288,13.17551381160726,11.661766175727944,0.1218931893227593,-0.1986543777290244,-0.3864425870383945,0.1877882093093701,13.989999771118164,11.989999771118164,12.119999885559082,0.0842191925754696,-0.1372803950805295,0.0591054108675601,0.0255220352604292,0.0241708386143096,1.2952160227166514,0.2029270648820997,0.6006748749536147,0.0433337644749287,-0.0242009774992171,-0.1034988867462718,2.2232509971201355,1750.157717150294,stressed
2025-08-13 15:30:00,13.260000228881836,13.399999618530272,13.079999923706056,13.119999885559082,1045129,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,-0.0105580950909651,-0.0105580950909651,12.748378213888556,12.43063998222351,13.550364017486572,14.290005025863648,15.149290528297424,12.748378213888556,13.550364017486572,14.290005025863648,15.149290528297424,0.0285428607923855,0.3962614303600589,1313767.65,0.7955204255486121,54.15625543416218,0.3199996948242152,0.408329066014144,0.0311226424981591,41.78442405897472,34.17126327536827,15.40305638727298,12.43063998222351,0.3962614303600589,13.223162842943628,11.638117121503392,0.1275111919987173,-0.1453906776212292,-0.3382322051549615,0.1928415275337322,13.989999771118164,11.989999771118164,12.119999885559082,0.0928779475626093,-0.1427638272491758,0.0606305583620547,0.0186335224367799,0.0242897437567961,1.2813079796056377,0.2029270648820997,0.6283597117654125,0.0291505056906506,-0.0317603373143415,-0.1055446463201831,1.739659352436071,1750.157717150294,stressed
2025-08-13 16:30:00,13.129799842834473,13.515000343322754,13.119999885559082,13.407500267028809,997784,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,0.0219131390226743,0.0219131390226743,12.811151742759057,12.469764995574952,13.517914028167723,14.27898102760315,15.14327803134918,12.811151742759057,13.517914028167723,14.27898102760315,15.14327803134918,0.0284480068938249,0.4486829220031011,1325996.9,0.7524783806055656,58.261867559198095,0.3950004577636719,0.4073770225676817,0.0303842636176921,41.68986876882226,33.82100995679893,14.336263923906822,12.469764995574952,0.4486829220031011,13.367130839581154,11.57239915156875,0.1439266649090249,-0.0790684812643025,-0.2863994603768297,0.2073309791125271,13.989999771118164,12.119999885559082,12.119999885559082,0.1053174064744657,-0.1265472355809107,0.1010330714433396,0.0619802191705987,0.024422133966202,1.244128119997262,0.1996860387929134,0.7207647854554601,0.0465491734267227,-0.0081679585259119,-0.1073323754484778,2.089973175861985,1750.157717150294,stressed
2025-08-13 17:30:00,13.404999732971191,13.460000038146973,13.239999771118164,13.34000015258789,892913,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,-0.0050345040534447,-0.0050345040534447,12.861518257980851,12.517264986038208,13.485414028167725,14.268281030654908,15.13547803401947,12.861518257980851,13.485414028167725,14.268281030654908,15.13547803401947,0.0280741828757187,0.4864231253146315,1303582.8,0.6849683809881505,56.971811365605504,0.2200002670288086,0.3939929686006193,0.0295347049545712,41.6020674279664,32.472067967861676,13.764465849392002,12.517264986038208,0.4864231253146315,13.490111236667472,11.544418735408945,0.1554407055717649,-0.0315902057119767,-0.2354376094438591,0.2038474037318823,13.989999771118164,12.119999885559082,12.119999885559082,0.1061359608984053,-0.0952865204391908,0.0979424338617032,0.0766747201727975,0.0244657605470275,1.207185237417832,0.1874657076698991,0.8291687450670938,0.037202598092191,-0.010783048653612,-0.1090196161722117,1.691398134119374,1750.157717150294,stressed
2025-08-13 18:30:00,13.354999542236328,13.600000381469728,13.324999809265137,13.5600004196167,965720,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,0.0164917739514516,0.0164917739514516,12.928040368612836,12.577764987945557,13.457914028167725,14.259781036376951,15.126203036308288,12.928040368612836,13.457914028167725,14.259781036376951,15.126203036308288,0.0281465603822705,0.5347085125888682,1260126.25,0.7663676556218078,60.07476369762822,0.2750005722045916,0.3854935117151888,0.0284287241730104,41.757917621313815,33.41153107653433,13.06309477390423,12.577764987945557,0.5347085125888682,13.647182013123292,11.50834796276782,0.1700488164952451,0.0235177546200571,-0.1836465366310759,0.207164291251133,13.989999771118164,12.119999885559082,12.760000228881836,0.0813397496703778,-0.0780276352616476,0.0059347833899925,0.0979757085645509,0.0245004523796304,1.1603346637242469,0.1760876907905539,0.9657053013291448,0.0488828958593103,0.007585602882832,-0.1102913271847584,1.83695491757838,1750.157717150294,stressed
2025-08-13 19:30:00,13.5600004196167,13.78499984741211,13.43000030517578,13.649999618530272,1414251,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,0.0066371088590362,0.0066371088590362,12.996798392414496,12.652764987945556,13.430010013580322,14.252231035232544,15.116428036689758,12.996798392414496,13.430010013580322,14.252231035232544,15.116428036689758,0.0277211055432301,0.5732568255352124,1234291.25,1.145800069473068,61.30414500713117,0.3549995422363299,0.3833153710381274,0.0280817129487509,42.198117701399326,34.64864526095596,12.198943846922392,12.652764987945556,0.5732568255352124,13.79927863901598,11.506251336875131,0.181227368430967,0.0736049216924481,-0.1321962449663711,0.2058011666588192,13.989999771118164,12.119999885559082,13.079999923706056,0.1079545419359711,-0.0860395557403945,0.0294117181686748,0.1234567939995909,0.0245004523796304,1.14617120180597,0.1756380924631061,1.0318226865794218,0.0502586257317809,0.0163804498081161,-0.1115619390385251,1.7395948659724425,1750.157717150294,stressed
2025-08-14 13:30:00,13.479999542236328,13.640000343322754,13.34000015258789,13.489999771118164,1031283,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,-0.0117216008705892,-0.0117216008705892,13.043769952291036,12.718734979629517,13.40121000289917,14.241831035614014,15.106478037834169,13.043769952291036,13.40121000289917,14.241831035614014,15.106478037834169,0.0279831755313462,0.5896569303681014,1235875.05,0.8344557162150008,57.89128919729788,0.309999465942381,0.3780785206741456,0.0280265772489933,42.21465577577017,32.61938774297282,13.184821665537028,12.718734979629517,0.5896569303681014,13.89804884036572,11.539421118893314,0.1854451504218,0.0992446810388827,-0.0859080597653203,0.185152740804203,13.989999771118164,12.119999885559082,13.079999923706056,0.0914239600185149,-0.0909703751744439,0.0282012110355529,0.1084087752831712,0.0245837431755501,1.1400451529638185,0.1756380924631061,1.0558367369012165,0.034210187734011,0.0066255038313545,-0.1128832300066339,1.307989021696353,1750.157717150294,stressed
2025-08-14 14:30:00,13.489999771118164,13.779999732971191,13.470000267028809,13.585000038146973,728942,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,0.0070422734351858,0.0070422734351858,13.095315674753506,12.787734985351562,13.376709995269776,14.23288104057312,15.096853036880493,13.095315674753506,13.376709995269776,14.23288104057312,15.096853036880493,0.027977879546816,0.6060188668165951,1246053.8,0.5850004229351895,59.33872410822688,0.3099994659423828,0.3732157310504482,0.0274726337874457,42.47076211063154,33.363489394355845,12.40256868061786,12.787734985351562,0.6060188668165951,13.999772718984753,11.575697251718372,0.1895625355110326,0.12578018694464,-0.0435704104233282,0.1693505973679682,13.989999771118164,12.119999885559082,13.119999885559082,0.0850638611377121,-0.0811633291612903,0.0132388415128108,0.1130684246675421,0.0248268817787845,1.1065680350934006,0.1756380924631061,1.07927917487974,0.0373938571284333,0.0155710965514579,-0.1139405038525933,1.3155779406397483,1750.157717150294,stressed
2025-08-14 15:30:00,13.585000038146973,13.779999732971191,13.571999549865724,13.699999809265137,557212,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,0.0084652021196349,0.0084652021196349,13.15290463994509,12.861234998703004,13.360809993743896,14.225631036758422,15.08830303668976,13.15290463994509,13.360809993743896,14.225631036758422,15.08830303668976,0.0279704653654834,0.6228278487649426,1247986.25,0.4464888936076018,61.0826467940841,0.2080001831054669,0.3614146204829496,0.0263806295996098,42.70857513585995,31.991971651542485,11.892719641721875,12.861234998703004,0.6228278487649426,14.106890696232888,11.615579301173115,0.1937070114426032,0.154310491695675,-0.0039942299995276,0.1583047216952026,13.989999771118164,12.119999885559082,13.239999771118164,0.1075181839943844,-0.0771303763669679,0.0269864807016069,0.1201962650899666,0.0256748381647441,1.0274896157217048,0.1756380924631061,1.102875855266377,0.0415950076653433,0.025386920080449,-0.1144922022539692,1.346704088819071,1750.157717150294,stressed
2025-08-14 16:30:00,13.704299926757812,13.774999618530272,13.59000015258789,13.760000228881836,562290,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,0.0043795927337255,0.0043795927337255,13.210723267462877,12.94898500442505,13.343010005950928,14.221031036376951,15.080428037643433,13.210723267462877,13.343010005950928,14.221031036376951,15.080428037643433,0.0274093934582582,0.6196341693213059,1238069.55,0.4541667307785738,61.99842399737466,0.184999465942381,0.3488135380157661,0.0253498206550619,42.929401516429195,30.780006554159044,11.44218282343114,12.94898500442505,0.6196341693213059,14.18825334306766,11.709716665782436,0.1914077957799962,0.1796911287014282,0.0327428417406635,0.1469482869607646,13.989999771118164,12.760000228881836,13.324999809265137,0.1299806088629087,-0.0777479786515018,0.0147492480144622,0.146189096019234,0.0258652251273359,0.9800734588724206,0.1756380924631061,1.089785211714268,0.0415781142559994,0.0312515858674264,-0.1152101271499456,1.3088613646744227,1750.157717150294,stressed
2025-08-14 17:30:00,13.770000457763672,13.890000343322754,13.760000228881836,13.86989974975586,451202,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,0.0079868836515966,0.0079868836515966,13.273501980062209,13.035979986190796,13.331408004760744,14.218100032806396,15.074494037628174,13.273501980062209,13.331408004760744,14.218100032806396,15.074494037628174,0.0274002873411766,0.6206816920494387,1230606.9,0.3666499838413063,63.68408306531403,0.1300001144409179,0.3331840077604198,0.0240220919957467,43.35381620523774,32.38758416251159,11.123293166181712,13.035979986190796,0.6206816920494387,14.277343370289673,11.79461660209192,0.1904518701952398,0.206295394360259,0.0674533522645826,0.1388420420956763,13.989999771118164,13.079999923706056,13.34000015258789,0.1415555708003912,-0.0784119884400733,0.0161099001737015,0.1434377262077326,0.0258652251273359,0.9287408819171168,0.1756380924631061,1.0843426247939094,0.0449314559631275,0.0403927135680506,-0.1156314784772497,1.343554633956627,1750.157717150294,stressed
2025-08-14 18:30:00,13.869999885559082,14.0649995803833,13.859999656677246,13.9399995803833,752196,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,0.0050540978588309,0.0050540978588309,13.33697794199755,13.129979944229126,13.318808002471924,14.214400024414063,15.069744033813476,13.33697794199755,13.318808002471924,14.214400024414063,15.069744033813476,0.027247561114412,0.607984815887568,1177270.8,0.6389320112246052,64.75791323662943,0.2049999237060547,0.3240280017565366,0.0232444771528197,44.058218081339554,34.78166107756708,10.620630645379698,13.129979944229126,0.607984815887568,14.345949576004262,11.91401031245399,0.1852203334567282,0.230380256856856,0.1000387331830373,0.1303415236738187,13.989999771118164,13.079999923706056,13.34000015258789,0.034124633068842,-0.0734463602729896,0.0333580294218074,0.1558871555019692,0.0258652251273359,0.8986767769615736,0.1756380924631061,1.0545567357242562,0.0452142637566237,0.0466401781447773,-0.1161888368782378,1.332302411157532,1750.157717150294,stressed
2025-08-14 19:30:00,13.9399995803833,14.005000114440918,13.710000038146973,13.710000038146973,1595124,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,-0.0164992502983994,-0.0164992502983994,13.37250385591654,13.188479948043824,13.295608005523682,14.20830002784729,15.064394035339356,13.37250385591654,13.295608005523682,14.20830002784729,15.064394035339356,0.0266800528207156,0.6046822573804531,1139874.2,1.3993860024202671,58.63203650383937,0.2950000762939453,0.3219545785092086,0.023483193115492,43.91638682080254,32.50525463560794,13.253405531403187,13.188479948043824,0.6046822573804531,14.39784446280473,11.979115433282916,0.1833971040673698,0.2282772055079096,0.1256864276480118,0.1025907778598978,14.0649995803833,13.119999885559082,13.470000267028809,0.0339366366136997,-0.0878243325532831,0.0092013249649611,0.0933014417745703,0.0258652251273359,0.907906001199796,0.1756380924631061,1.0441761322697898,0.0252380695393188,0.0311675880073427,-0.1174150135522412,0.8624696420934002,1750.157717150294,stressed
2025-08-15 13:30:00,13.640000343322754,13.75,12.781999588012695,12.888400077819824,3054406,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,-0.0599270574792933,-0.0599270574792933,13.326398734193043,13.216899967193603,13.25837600708008,14.192288026809692,15.054986033439636,13.326398734193043,13.25837600708008,14.192288026809692,15.054986033439636,0.0298644101273305,0.5758666805922278,1240768.4,2.461705182046867,42.98821263464709,0.9680004119873048,0.3681007094719298,0.0285606209653135,41.08658122086167,26.39956921750593,28.771430304243033,13.216899967193603,0.5758666805922278,14.368633328378058,12.065166606009148,0.1742819214858606,0.15848732849323,0.1322466078170554,0.0262407206761745,14.0649995803833,13.239999771118164,13.571999549865724,-0.0176524245243459,-0.1387637857396855,-0.059240857134643,0.0461363958665028,0.0269266316935278,1.060683017853232,0.1721653689905529,1.0122937179975138,-0.0328669931846927,-0.0279050714101549,-0.1193365455384007,-0.5704443414506044,1750.157717150294,stressed
2025-08-15 14:30:00,12.890000343322754,13.028300285339355,12.800000190734863,12.869999885559082,927485,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,-0.0014276552674996,-0.0014276552674996,13.282932177180289,13.242399978637696,13.216375999450683,14.175388021469116,15.045386033058168,13.282932177180289,13.216375999450683,14.175388021469116,15.045386033058168,0.0298774130625655,0.5479737762488396,1245378.2,0.7447416375202328,42.71334842622662,0.2283000946044922,0.3581149512671128,0.0278255597864409,38.45890459234514,25.197436428947977,27.4612922691305,13.242399978637696,0.5479737762488396,14.338347531135376,12.146452426140018,0.1655209862661803,0.100534704913997,0.1259042272364437,-0.0253695223224466,14.0649995803833,12.781999588012695,12.781999588012695,-0.0400895297978495,-0.1382658504210885,-0.0646802564330391,0.0412621555864136,0.0276490967869433,1.0063822337799095,0.1677849013807127,0.9865070390964712,-0.0310874350717992,-0.0262081007612069,-0.1215661751442421,-0.679594734674865,1750.157717150294,stressed
2025-08-15 15:30:00,12.869999885559082,12.949999809265137,12.760000228881836,12.84000015258789,1416098,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,-0.0023309816035703,-0.0023309816035703,13.240748174838156,13.258399963378906,13.174575996398923,14.152788019180296,15.034361033439636,13.240748174838156,13.174575996398923,14.152788019180296,15.034361033439636,0.029794612703009,0.5310578947318169,1280482.5,1.1059096863877484,42.239146138137585,0.1899995803833007,0.3461067104896977,0.0269553509639125,36.12866356743768,24.20940457899765,27.209999452346494,13.258399963378906,0.5310578947318169,14.32051575284254,12.196284173915272,0.160217792855444,0.0515913920161672,0.1110416601923884,-0.0594502681762212,14.0649995803833,12.781999588012695,12.781999588012695,-0.0374812589415902,-0.1465716736447609,-0.0742542928030967,0.0255590801217413,0.0276490967869433,0.9749089155289014,0.1677849013807127,0.9548999435408164,-0.0302662672047353,-0.0253955682446619,-0.1237022998785349,-0.787861012785257,1750.157717150294,stressed
2025-08-15 16:30:00,12.84000015258789,13.0600004196167,12.800000190734863,12.94499969482422,648274,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,0.0081775343449017,0.0081775343449017,13.212581652932066,13.287149953842164,13.13687599182129,14.13018801689148,15.023286032676696,13.212581652932066,13.13687599182129,14.13018801689148,15.023286032676696,0.0296557129213596,0.4966328393374193,1285201.4,0.5044143275909908,44.55912897282637,0.2600002288818359,0.3399562475177076,0.0262615879128704,33.62174914322197,25.198105401925663,25.723546387295144,13.287149953842164,0.4966328393374193,14.280415632517002,12.293884275167326,0.1495077096480907,0.0210335873655971,0.0930400456270302,-0.072006458261433,14.0649995803833,12.760000228881836,12.760000228881836,-0.0453540343481687,-0.1329538224901053,-0.0713773253594116,0.046483412658427,0.0276490967869433,0.9498172079628974,0.1677849013807127,0.8910677207411524,-0.0202520571025924,-0.0146059304446907,-0.12556574086071,-0.6889400617857281,1750.157717150294,stressed
2025-08-15 17:30:00,12.94499969482422,13.050000190734863,12.699999809265137,12.699999809265137,898868,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,-0.0189262179478491,-0.0189262179478491,13.163764334487595,13.31328992843628,13.096275997161865,14.105288019180298,15.010911030769348,13.163764334487595,13.096275997161865,14.105288019180298,15.010911030769348,0.0297674089406833,0.4489974762474681,1279462.05,0.7025358821701667,40.47413088225712,0.3500003814697265,0.3406736856571375,0.0268247000609089,31.59465888770286,23.348965453159483,25.932541333114756,13.31328992843628,0.4489974762474681,14.211284880931215,12.415294975941343,0.1349020350825352,-0.0226915619905963,0.0698937241035049,-0.0925852860941012,14.0649995803833,12.760000228881836,12.760000228881836,-0.0695970575688136,-0.1424713403489674,-0.0736688713400139,0.0429326510409813,0.0276490967869433,0.970183592889596,0.1677849013807127,0.804017727294993,-0.0352303880135144,-0.0302586924697223,-0.1275495557653274,-1.3659099474161056,1750.157717150294,stressed
2025-08-15 18:30:00,12.69499969482422,12.75,12.539999961853027,12.74590015411377,1120922,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,0.0036142004360619,0.0036142004360619,13.123967745880568,13.343084955215454,13.062194004058838,14.081397018432618,14.99864053249359,13.123967745880568,13.062194004058838,14.081397018432618,14.99864053249359,0.0297478786621579,0.3861933849770753,1261256.45,0.8887344044900624,41.5551568166157,0.2100000381469726,0.3313398536921257,0.0259957986243274,30.17465106223537,22.291940342791367,28.20775167647064,13.343084955215454,0.3861933849770753,14.115471725169606,12.570698185261303,0.1157733421538691,-0.0530289983701663,0.0453091796087706,-0.098338177978937,14.0649995803833,12.699999809265137,12.699999809265137,-0.0551593498613319,-0.120669178699883,-0.0110564478791505,0.0490453131105186,0.0276490967869433,0.9402042614499928,0.1677849013807127,0.6900104908198702,-0.0288074154925798,-0.024214450485637,-0.1291081364500712,-1.5463361733581589,1750.157717150294,stressed
2025-08-15 19:30:00,12.744999885559082,12.84000015258789,12.449999809265137,12.489999771118164,2441106,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,-0.0200770741886765,-0.0200770741886765,13.063589843522244,13.293584966659546,13.025694007873534,14.054047012329102,14.983140530586242,13.063589843522244,13.025694007873534,14.054047012329102,14.983140530586242,0.0173375805550654,0.4267850959117192,1148444.65,2.12557566444321,37.46961831216291,0.3900003433227539,0.335529888665742,0.0268638826913047,28.856072367158408,20.44116539148104,25.865820044104872,13.293584966659546,0.4267850959117192,14.147155158482985,12.440014774836108,0.1284183602789167,-0.0966070318025824,0.0169259373265,-0.1135329691290824,14.0649995803833,12.539999961853027,12.539999961853027,-0.0806036263492104,-0.1474402664611676,-0.0295260386806452,-0.0734421220131528,0.0272139923756791,0.9871349385440682,0.1677849013807127,0.765374948652434,-0.0439075383776306,-0.0411259650680849,-0.130643273265496,-1.8828801737434715,1750.157717150294,neutral
2025-08-18 13:30:00,12.25,12.289999961853027,11.920000076293944,12.25,1295133,1h,1H,yfinance,730d,2026-04-02T03:04:46Z,-0.0192153543247566,-0.0192153543247566,12.986105096520124,13.243084955215457,12.983894004821778,14.024897012710571,14.96521052837372,12.986105096520124,12.983894004821778,14.024897012710571,14.96521052837372,0.0174544233435439,0.4837275569345112,1139816.9,1.1362640789060068,34.08498188025963,0.5699996948242205,0.3522777319627762,0.0287573658745123,28.942430128693143,18.07869133482501,33.6227808359796,13.243084955215457,0.4837275569345112,14.210540069084477,12.275629841346433,0.1461072125023277,-0.1487937117399393,-0.0162179924867878,-0.1325757192531515,14.0649995803833,12.449999809265137,12.449999809265137,-0.1058394036096642,-0.1522491237580866,-0.0459501671009697,-0.0761689450564214,0.0272139923756791,1.0567124983915437,0.1677849013807127,0.8708007174662445,-0.0566840550764814,-0.0565234131262343,-0.1323948313186378,-2.0529840423168246,1750.157717150294,neutral
