agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
adx_trend_following,7,107,0.01588054679119745,0.008407232803855023,0.37185885257850126,0.23795458623968954,-0.015558413522395398,0.023239116931658747,0.021857013284627583,0.021130924752066942,37.12574850299401,0.6307385229540918,0.20015064324884188,-0.005976466493430133,-0.2828303334356221,0,0,-0.012879962770781479,0.058119703731872537,13,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,7,107,0.01179915357479644,0.007326870676677015,1.1336486752049453,3.583299894646494,-0.0013099238634021182,0.001110297382707149,6.522510740334787e-05,0.008122545475217334,94.2115768463074,0.059880239520958084,1.2227164711475833,0.01173392846739309,1.444612222017646,0,1,-0.015358633563826109,0.012032281955804832,2,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,7,107,0.0045953888173703005,0.051266817156236065,1.0244513685823176,0.0,-0.001710800319806971,0.0016014325540591467,0.0013273646689936553,0.004412002463887079,79.64071856287424,0.2055888223552894,0.6870005011620736,0.003268024148376645,0.7407122219731125,0,1,-0.00626266984578829,0.00712995954855674,1,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,7,107,-0.0014479940848499393,-0.0008218958600358128,-0.11191275653495218,-0.0669919331795708,-0.00842429354192431,0.001835380203500077,0.001404522788616903,0.008290758370458574,33.532934131736525,0.6666666666666666,0.17609125905568127,-0.0028525168734668425,-0.3440598249287858,0,0,-0.012123179459830264,0.014416166600336209,5,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,7,107,-0.008488832970684297,-0.005523883210711921,-0.28002770428750423,-0.1528938696376556,-0.020482377604927438,0.008830451342468513,0.008648997516908799,0.014786794424667894,11.377245508982035,0.8882235528942116,0.051477714886314106,-0.017137830487593098,-1.1589956548664202,0,0,-0.015511166927053571,0.03220439373798294,7,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,7,107,0.04325147212878288,0.023050596902800962,1.676601279256466,0.993175413782621,-0.00820513905657938,0.007712746649357047,0.007262760118962785,0.018239867228867702,98.40319361277446,0.017964071856287425,1.745595216427921,0.035988712009820095,1.9730797136977958,1,1,-0.021165491766454034,0.03585828996119529,14,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,7,107,-0.06355168508931118,-0.03291775557044271,-0.6197675622480966,-0.22485806474297937,-0.08661608956831668,0.017956079050392683,0.017937537939090087,0.03840774917357129,1.7964071856287425,0.9840319361277445,0.006990806590015691,-0.08148922302840127,-2.1216870236299794,0,0,-0.04911791011874618,0.07747844958822417,19,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,8,108,0.01654085384157262,0.008415236068706866,0.29568295256571614,0.12489058660292779,-0.03570194764851575,-0.01936214090978437,-0.01970862209787223,0.025096994131801907,94.01197604790418,0.06187624750499002,1.208476032032973,0.036249475939444845,1.4443752008337507,0,1,-0.061567899190251164,0.0205875180151937,10,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,8,108,-0.015342306066848764,-0.008046102396567608,-0.5752557795255822,-0.3137168938699833,-0.02195400521829194,0.005880128810598748,0.002879502369157546,0.02719306335086291,23.75249500998004,0.7644710578842315,0.11663895189862299,-0.01822180843600631,-0.6700903168170673,0,0,-0.04666719126741997,0.04459973081298801,12,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,8,108,0.0035708633722412,0.11823259211176881,1.0525008694389935,0.0,-0.0005327913100883208,0.0010176634863760874,0.0005817070759503219,0.0034066206678632356,84.23153692614771,0.1596806387225549,0.7967477388753021,0.0029891562962908783,0.877454987721246,0,1,-0.004837338691746321,0.005607085158028011,1,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_momentum_verification,8,108,0.01762208093274895,0.011355785016555184,0.702988483385003,0.6726790901395869,-0.011415074609870679,0.012448948263096046,0.012286793217245478,0.01690625633052833,61.07784431137725,0.3912175648702595,0.40758165451076966,0.005335287715503472,0.31558067091821634,0,1,-0.015565501452319816,0.03965990359274232,5,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,8,108,0.01588054679119745,0.008407232803855023,0.37185885257850126,0.23795458623968954,-0.015558413522395398,0.019884897663252153,0.02218920288236973,0.021407183281591937,39.72055888223553,0.6047904191616766,0.2183950973649407,-0.006308656091172281,-0.2946980930740712,0,0,-0.012224417376767485,0.05745385023522823,13,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,8,108,0.01179915357479644,0.007326870676677015,1.1336486752049453,3.583299894646494,-0.0013099238634021182,0.0008638047992897985,0.00047341177801017074,0.007795343533874529,94.41117764471058,0.05788423153692615,1.2374397279682896,0.01132574179678627,1.4528855267982042,0,1,-0.012306142014187556,0.012324639428873916,2,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,8,108,0.0045953888173703005,0.051266817156236065,1.0244513685823176,0.0,-0.001710800319806971,0.0017119509074477015,0.0014805861117641083,0.004291134944581222,77.44510978043913,0.2275449101796407,0.6429328745307732,0.0031148027056061922,0.725869203796426,0,1,-0.00529931333807567,0.00707117121705987,1,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,8,108,-0.0014479940848499393,-0.0008218958600358128,-0.11191275653495218,-0.0669919331795708,-0.00842429354192431,0.0010008955957200524,0.0008087160610120224,0.008389027956161574,39.72055888223553,0.6047904191616766,0.2183950973649407,-0.0022567101458619617,-0.2690073459827313,0,0,-0.012513797345107559,0.014608893285379251,5,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,8,108,-0.008488832970684297,-0.005523883210711921,-0.28002770428750423,-0.1528938696376556,-0.020482377604927438,0.007582597189166225,0.007514910583804987,0.01538511998546521,14.37125748502994,0.8582834331337326,0.06636927028765918,-0.01600374355448928,-1.040209213162361,0,0,-0.016755369680995825,0.03164805049314277,7,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,8,108,0.04325147212878288,0.023050596902800962,1.676601279256466,0.993175413782621,-0.00820513905657938,0.007338311916168978,0.007580546394737682,0.0175151053728356,97.80439121756487,0.023952095808383235,1.6206564798196208,0.0356709257340452,2.0365807098921422,1,1,-0.02133302716160065,0.035781641096741895,14,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,8,108,0.020154940924984436,0.011491768650616222,0.44047183749770047,0.13872182790423432,-0.035764063048703054,0.03014004697997777,0.029586141594362493,0.023995366466515893,34.930139720558884,0.6526946107784432,0.1852899732069596,-0.009431200669378057,-0.3930425768882812,0,0,-0.008653142422469395,0.06752418366486208,20,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,9,109,0.01654085384157262,0.008415236068706866,0.29568295256571614,0.12489058660292779,-0.03570194764851575,-0.019488794979244717,-0.020547076740371692,0.025261274277197647,92.81437125748504,0.07385229540918163,1.1316360018002507,0.03708793058194431,1.4681733856720807,0,1,-0.06183369532052883,0.024253614233979013,10,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,9,109,-0.015342306066848764,-0.008046102396567608,-0.5752557795255822,-0.3137168938699833,-0.02195400521829194,0.004668692275700728,0.003525085775521232,0.027046859745404297,25.349301397205586,0.7485029940119761,0.12580645813952684,-0.018867391842369997,-0.6975816054052587,0,0,-0.040397092104102014,0.045220222646987177,12,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,9,109,0.0035708633722412,0.11823259211176881,1.0525008694389935,0.0,-0.0005327913100883208,0.0006020909396561918,0.00030844688282133126,0.003452460741557248,85.82834331337325,0.1437125748502994,0.8425052294359773,0.003262416489419869,0.9449539715687951,0,1,-0.005130444953407609,0.00512064726954521,1,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_momentum_verification,9,109,0.01762208093274895,0.011355785016555184,0.702988483385003,0.6726790901395869,-0.011415074609870679,0.012433939285696196,0.012004959185982458,0.01813054516147204,62.4750499001996,0.3772455089820359,0.4233759216940016,0.005617121746766492,0.30981538043892065,0,1,-0.013162054353298895,0.04079191326951294,5,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,9,109,0.01588054679119745,0.008407232803855023,0.37185885257850126,0.23795458623968954,-0.015558413522395398,0.021908144334388334,0.022699608847821025,0.01856853325163205,35.92814371257485,0.6427145708582834,0.1919818541714148,-0.006819062056623575,-0.3672375175903689,0,0,-0.00867726760326066,0.05373787143202786,13,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,9,109,0.01179915357479644,0.007326870676677015,1.1336486752049453,3.583299894646494,-0.0013099238634021182,0.0008502379432030601,-0.00023177914423755952,0.008004809475662527,95.20958083832335,0.0499001996007984,1.3018977171952082,0.012030932719033998,1.5029630318638214,1,1,-0.015349079631610417,0.010923412474953055,2,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,9,109,0.0045953888173703005,0.051266817156236065,1.0244513685823176,0.0,-0.001710800319806971,0.0016100702673099826,0.0014982438903730706,0.004257588691303066,79.64071856287424,0.2055888223552894,0.6870005011620736,0.00309714492699723,0.7274410826305832,0,1,-0.005164688946378149,0.007190288958413118,1,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,9,109,-0.0014479940848499393,-0.0008218958600358128,-0.11191275653495218,-0.0669919331795708,-0.00842429354192431,0.0007922632355924668,0.0005934976235438268,0.007745377984290527,38.72255489021956,0.6147704590818364,0.21128700936680142,-0.0020414917083937663,-0.2635754785027145,0,0,-0.0122515033212691,0.013240519572365755,5,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,9,109,-0.008488832970684297,-0.005523883210711921,-0.28002770428750423,-0.1528938696376556,-0.020482377604927438,0.008634484871898454,0.009141062329832928,0.014786443540770305,10.778443113772456,0.8942115768463074,0.04855971186910173,-0.017629895300517225,-1.1923012624304647,0,0,-0.014629543110604827,0.03429420479575182,7,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,9,109,0.04325147212878288,0.023050596902800962,1.676601279256466,0.993175413782621,-0.00820513905657938,0.008768472154756995,0.007635709389805261,0.017872839164961647,99.40119760479041,0.007984031936127744,2.0977777345392834,0.03561576273897762,1.9927311162067431,1,1,-0.025363503082761075,0.0346762208028408,14,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,9,109,-0.005914415816458012,-0.0030947203067106703,-0.04591612085658509,-0.02927473989305904,-0.051159799422171415,0.02751557804136604,0.02798076693930409,0.0453922684954527,25.748502994011975,0.7445109780439122,0.1281288940585581,-0.0338951827557621,-0.7467170925629691,0,0,-0.04652340349196731,0.10190862850425288,19,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,10,110,0.01654085384157262,0.008415236068706866,0.29568295256571614,0.12489058660292779,-0.03570194764851575,-0.022519256279218247,-0.020749951416322104,0.022871680350781298,93.21357285429141,0.06986027944111776,1.15576968151697,0.03729080525789472,1.6304357478754667,0,1,-0.05828333463896036,0.020196297155184693,10,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,10,110,-0.015342306066848764,-0.008046102396567608,-0.5752557795255822,-0.3137168938699833,-0.02195400521829194,0.005389715677455563,0.0038830475524101456,0.026610569652714647,23.353293413173652,0.7684630738522954,0.11437699635874504,-0.01922535361925891,-0.7224705772992596,0,0,-0.040792107896368376,0.046847971307646535,12,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,10,110,0.0035708633722412,0.11823259211176881,1.0525008694389935,0.0,-0.0005327913100883208,0.0010573487472795972,0.0008273392518794889,0.0032266471289507065,83.23353293413174,0.16966067864271456,0.770418800152953,0.0027435241203617113,0.8502708882374427,0,1,-0.00431839507772753,0.0058630107061874385,1,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_momentum_verification,10,110,0.01762208093274895,0.011355785016555184,0.702988483385003,0.6726790901395869,-0.011415074609870679,0.016021476057383438,0.013620007416057206,0.017145435538689694,55.28942115768463,0.4491017964071856,0.34765520775588327,0.004002073516691743,0.23341918072951992,0,1,-0.013806881103718083,0.04222733250536424,5,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,10,110,0.01588054679119745,0.008407232803855023,0.37185885257850126,0.23795458623968954,-0.015558413522395398,0.02432425793535551,0.023932634444273907,0.020513659216350254,36.327345309381236,0.6387225548902196,0.19468774754733975,-0.008052087653076457,-0.39252322407006757,0,0,-0.009823737606511763,0.05799878899076736,13,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,10,110,0.01179915357479644,0.007326870676677015,1.1336486752049453,3.583299894646494,-0.0013099238634021182,0.0008743399975400443,0.00030656984841047693,0.008123464425571915,93.6127744510978,0.0658682634730539,1.1813237859893582,0.011492583726385962,1.414739220154442,0,1,-0.013287153657726326,0.012340984887426899,2,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,10,110,0.0045953888173703005,0.051266817156236065,1.0244513685823176,0.0,-0.001710800319806971,0.0016364890403893872,0.0015272896580459307,0.0040624870595855934,79.24151696606786,0.20958083832335328,0.6786484267973076,0.00306809915932437,0.7552268140978007,0,1,-0.005142238082002766,0.00695390258686944,1,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,10,110,-0.0014479940848499393,-0.0008218958600358128,-0.11191275653495218,-0.0669919331795708,-0.00842429354192431,0.0008427292011298069,0.0002505102222635775,0.00883324611319779,40.119760479041915,0.6007984031936128,0.22127123027340237,-0.001698504307113517,-0.1922854050874655,0,0,-0.015188056431141447,0.014226416216480513,5,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,10,110,-0.008488832970684297,-0.005523883210711921,-0.28002770428750423,-0.1528938696376556,-0.020482377604927438,0.010713201889239916,0.009911386985036266,0.01504955504597993,11.776447105788424,0.8842315369261478,0.05343399964417613,-0.01840021995572056,-1.2226421246012629,0,0,-0.015103473620320117,0.03542581902239648,7,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,10,110,0.04325147212878288,0.023050596902800962,1.676601279256466,0.993175413782621,-0.00820513905657938,0.009196226997506775,0.007562521200260266,0.017769165739867285,98.60279441117764,0.015968063872255488,1.7967477388753021,0.03568895092852262,2.0084764502167998,1,1,-0.023788362889303683,0.03556422368162172,14,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,10,110,0.052342511167686956,0.025306570749445326,0.6354962518346319,0.4483326603002572,-0.03098841252269824,0.02576963772885752,0.026138297671121188,0.03636484279016465,78.2435129740519,0.21956087824351297,0.6584450407090207,0.026204213496565768,0.72059196427086,0,1,-0.03154167051787358,0.09175074997425858,21,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
