Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,std_20,price_std_20,avg_volume_20,zscore_20,momentum_return_120,breakout_high_20,breakout_low_20,regime
2014-01-10,12.837411542272704,13.030380160036495,12.817100007768715,12.938974380493164,53048200,0.014331855190995,12.72436718940735,12.84780824661255,0.0070352099271946,0.0985321358144256,24198660.0,2.1780426184001898,-0.0089155609812684,12.878029312169716,12.477022699749517,calm
2014-01-13,12.928816971429018,12.942358855014762,12.793402009846872,12.806943893432615,24834000,-0.0102040921620185,12.735504055023194,12.843219299316406,0.0074825852157069,0.0945687464702587,24664620.0,0.7554275706920682,-0.0215149982152139,13.030380160036495,12.477022699749517,neutral
2014-01-14,12.827253576221285,12.878034986626758,12.783243106631536,12.82386875152588,15348200,0.0013215376153825,12.748492193222043,12.839906692504885,0.0074607777883168,0.087727459656517,24812410.0,0.8592128234302062,-0.0050900456036122,13.030380160036495,12.477022699749517,calm
2014-01-15,12.813712443109331,12.861109031588096,12.786629969689312,12.800171852111816,11903800,-0.0018478744498413,12.756945705413818,12.834244346618652,0.0074187880170286,0.0840782801611833,24440180.0,0.5141178746179293,-0.0160468786173526,13.030380160036495,12.477022699749517,calm
2014-01-16,12.783240736076968,12.89157447761397,12.783240736076968,12.888188362121582,16715000,0.0068761975250546,12.770972394943238,12.829806423187256,0.0075123111221475,0.0813587659070874,24706970.0,1.440729414605504,-0.0128056090675895,13.030380160036495,12.477022699749517,neutral
2014-01-17,12.891573757480216,12.915271398904476,12.854334237692203,12.88480281829834,8632600,-0.0002626857808186,12.776455974578855,12.827176494598389,0.006977554130182,0.0850657546533739,23213880.0,1.273683448303899,-0.0148172324759331,13.030380160036495,12.477022699749517,calm
2014-01-21,12.9322040955652,13.03376564752058,12.91866221092443,13.026994705200195,11455400,0.0110356277008696,12.793738555908202,12.82384002685547,0.007099717650917,0.0981002274485684,22179330.0,2.3777330120287794,-0.0072193539037289,13.030380160036495,12.563192928058768,calm
2014-01-22,13.03376117212613,13.081156460669536,13.003292587858974,13.040532112121582,14949400,0.0010391811179581,12.80541796684265,12.823252925872804,0.0068245023233449,0.1119101421147783,21390010.0,2.1009190126645665,0.0011532234245734,13.03376564752058,12.563192928058768,calm
2014-01-23,13.016840645878576,13.033767358188554,12.92881967558611,13.00329875946045,18847800,-0.0028552019458257,12.81777515411377,12.822390060424803,0.0067888888034299,0.1191959659942256,20640840.0,1.5564587593146133,-0.0100263267949559,13.081156460669536,12.563192928058768,calm
2014-01-24,12.979598560791336,13.054077630072662,12.8577241897583,12.8577241897583,30035200,-0.0111952030323256,12.820314168930054,12.818682689666748,0.0072442403194196,0.1194787101332632,21648880.0,0.3131103506768776,-0.0198716905323769,13.081156460669536,12.563192928058768,calm
2014-01-27,12.881417422561476,12.942354587177746,12.840793076625522,12.888188362121582,16843600,0.0023693284996382,12.82725410461426,12.817795238494874,0.0071748387142346,0.1191882141510729,21460240.0,0.5112439844940403,-0.0110461667098298,13.081156460669536,12.563192928058768,calm
2014-01-28,12.92204123606179,12.942354053905142,12.87126112859034,12.935583114624023,15803200,0.0036773789434778,12.834024667739868,12.816582870483398,0.0071678671302565,0.1212851028277509,20970640.0,0.8373530179414409,-0.0023296481990702,13.081156460669536,12.563192928058768,calm
2014-01-29,12.88141959451305,12.989752062891446,12.874648653811288,12.928814888000488,22085200,-0.000523225475308,12.838933515548709,12.81295747756958,0.0071587675944147,0.1230230270110923,21508460.0,0.7306060876203067,-0.007423578356154,13.081156460669536,12.563192928058768,calm
2014-01-30,12.949127037538274,13.145480433416234,12.949127037538274,13.128552436828612,16803800,0.0154490222466951,12.852644205093384,12.811785984039307,0.0078736932227886,0.1383068047611401,21646470.0,1.9948999054076135,0.0040746381219538,13.081156460669536,12.563192928058768,neutral
2014-01-31,13.050690609270848,13.263970743802671,12.996524369389354,13.236886978149414,28027200,0.0082518268363616,12.881589317321778,12.81311616897583,0.0070563344253086,0.1542026674903699,21006310.0,2.3040954259097037,0.0193436795637993,13.145480433416234,12.563192928058768,calm
2014-02-03,13.263967119902151,13.409539091953569,13.115010323781377,13.13193702697754,41110800,-0.0079285976638704,12.907318210601806,12.814290199279784,0.0073097436177169,0.1508618796538459,21685170.0,1.4889037369223064,0.0167165124652646,13.263970743802671,12.563192928058768,calm
2014-02-04,13.196262084384824,13.196262084384824,12.99652384080325,13.054076194763184,21823800,-0.005929120133184,12.928138303756716,12.816787605285644,0.0075131094091022,0.1405963537118343,21652750.0,0.8957408046626214,0.0161703798782066,13.409539091953569,12.580121971642791,neutral
2014-02-05,13.026993402473224,13.047306227403055,12.952514335822253,12.996524810791016,15622400,-0.0044086906735886,12.94049506187439,12.81753095626831,0.0074336524551709,0.1350959911847121,21569050.0,0.4147402778222908,0.0182644116549122,13.409539091953569,12.64782811941424,calm
2014-02-06,13.016829909059028,13.0980785776998,12.972819460214431,13.091307640075684,21078200,0.0072929364322045,12.960976314544675,12.820370998382568,0.0074071659838217,0.1249778858212402,21185320.0,1.0428350957818528,0.0389233614111137,13.409539091953569,12.647829171321584,calm
2014-02-07,13.131935481626314,13.172559822801414,13.081154086589049,13.16240406036377,20122000,0.0054308112102141,12.981288766860962,12.825637874603272,0.0073950990114762,0.1230363556330873,21254490.0,1.4720469618176977,0.0568089376734703,13.409539091953569,12.661364467235416,calm
2014-02-10,13.1150103357806,13.267351956110122,13.077770813860166,13.260581016540527,14652800,0.007458892442939,12.99736909866333,12.835413856506348,0.006941037756851,0.1367115591618554,19334720.0,1.9253084339823452,0.0738454081723671,13.409539091953569,12.783240736076968,calm
2014-02-11,13.263970821026987,13.429854366631403,13.24027317165493,13.385845184326172,20196400,0.0094463559047222,13.026314163208008,12.848231029510496,0.0066337873846817,0.1535735301547951,19102840.0,2.341100193215412,0.0738909645448817,13.409539091953569,12.783240736076968,calm
2014-02-12,13.382457220864763,13.426467688520788,13.321520047625611,13.402770042419434,11637800,0.0012643847183499,13.055259227752686,12.861520652770997,0.0066341925276901,0.16668460221866,18917320.0,2.084840531405995,0.087697593661276,13.429854366631403,12.783240736076968,calm
2014-02-13,13.348603529983484,13.561883631851314,13.341832589607144,13.548341751098633,16418200,0.0108613151026593,13.092667722702028,12.878793601989749,0.0068190616286115,0.1878494115064192,19143040.0,2.425741048334531,0.0933296228352018,13.429854366631403,12.783240736076968,calm
2014-02-14,13.517866278748343,13.64651149751378,13.490782531040178,13.636354446411133,14478800,0.0064961968726071,13.130076026916504,12.896554069519045,0.0068083867961077,0.2158174979254691,19031230.0,2.3458636318240917,0.0913738082571533,13.561883631851314,12.783240736076968,calm
2014-02-18,13.670220049760282,13.727771122471218,13.6431362804197,13.683760643005373,19472400,0.0034764567597989,13.170023918151855,12.9141237449646,0.0067716253930403,0.2393778263708578,19573220.0,2.1461333016601425,0.1033712795294938,13.64651149751378,12.840793076625522,calm
2014-02-19,13.673604124301676,13.754854136436215,13.57542740297144,13.60589599609375,20743400,-0.0056902958874411,13.198968982696533,12.932212886810303,0.0067647886580867,0.2548338333603474,20037620.0,1.5968327597293668,0.0976802617047525,13.727771122471218,12.840793076625522,calm
2014-02-20,13.602505871512996,13.75823360172468,13.595734932187536,13.710838317871094,19243400,0.0077130033779084,13.232484292984008,12.948917331695556,0.0068632239720258,0.2750680012618407,20252320.0,1.7390391564729275,0.1023110043283219,13.754854136436215,12.840793076625522,calm
2014-02-21,13.720998909976212,13.853029044726451,13.714227968267856,13.72776985168457,18419400,0.0012349014276835,13.268707847595214,12.967501239776611,0.0067597845759232,0.2898091582465131,20230900.0,1.584014828471623,0.1101870656116352,13.75823360172468,12.840793076625522,calm
2014-02-24,13.744696446053956,13.859799871289583,13.687145379148678,13.69391632080078,14203400,-0.0024660619495771,13.31051745414734,12.987953605651857,0.006095255225244,0.2878125065686784,19439310.0,1.3321132956463546,0.1065584597233277,13.853029044726451,12.840793076625522,calm
2014-02-25,13.720992998318431,13.802242972387264,13.653286193256356,13.676983833312988,13142200,-0.0012364970758635,13.34995722770691,13.01014404296875,0.0061692644112975,0.2812069175061065,19254240.0,1.1629394059944402,0.1180798071284332,13.859799871289583,12.840793076625522,calm
2014-02-26,13.744692857840032,13.754849913379106,13.619433698539163,13.632975578308104,19662000,-0.0032176871407637,13.384826850891113,13.031119422912598,0.0063124132111675,0.2707048464499012,19447180.0,0.9166763383488796,0.1144821761106884,13.859799871289583,12.87126112859034,calm
2014-02-27,13.616050999163877,13.693914882849246,13.555113822118818,13.599123001098633,13822800,-0.0024831392834984,13.41834225654602,13.051819763183596,0.0063757908874703,0.253094108900166,19034060.0,0.714282704319766,0.1162561864025528,13.859799871289583,12.874648653811288,calm
2014-02-28,13.622823370591297,13.720998795984126,13.616052428939192,13.69391632080078,17664000,0.0069705465341027,13.446610450744627,13.073076057434085,0.0057558231169038,0.2507103576253253,19077070.0,0.9864206345464892,0.1161340074805812,13.859799871289583,12.949127037538274,calm
2014-03-03,13.639748380852868,13.680372734282669,13.538186851565916,13.55849838256836,28474400,-0.0098889123505686,13.462691020965575,13.092092933654785,0.0061359589853541,0.2470300536341808,19099430.0,0.3878368651640342,0.1012250476810212,13.859799871289583,12.952514335822253,calm
2014-03-04,13.646521478987044,13.707458664477516,13.626208653348511,13.65667724609375,19471600,0.0072411310423294,13.488928031921386,13.109723854064942,0.0058909076387292,0.2382164755104713,18017470.0,0.7041881289398484,0.1005988168461879,13.859799871289583,12.952514335822253,calm
2014-03-05,13.636361453670428,13.670216155702406,13.551726635727738,13.565268516540527,18069200,-0.0066933360074368,13.514487648010254,13.127402362823489,0.0059443110326089,0.2166342140466731,17829740.0,0.234408349363192,0.1041555177676771,13.859799871289583,12.952514335822253,calm
2014-03-06,13.592354296789672,13.619436771012484,13.456938051400536,13.497562408447266,27529000,-0.004991136593478,13.539539527893066,13.14121473312378,0.0059766823017617,0.1813913839179196,18425070.0,-0.2314173834452627,0.1016196195303311,13.859799871289583,12.952514335822253,calm
2014-03-07,13.44678315647827,13.53818893432617,13.379075029395551,13.538188934326172,27624800,0.0030099157647518,13.561883592605591,13.15685541152954,0.0058555090808949,0.1495261745451656,18752400.0,-0.1584649533868877,0.0966208108144437,13.859799871289583,12.972819460214431,calm
2014-03-10,13.497555882235396,13.558493034054244,13.453546721474098,13.504326820373535,21968800,-0.0025012292350846,13.57897973060608,13.17080307006836,0.0058577945873085,0.1193827592538375,18844740.0,-0.6253240476190808,0.0909458962118896,13.859799871289583,13.077770813860166,calm
2014-03-11,13.52126066368504,13.541573488831318,13.406157237372971,13.46709442138672,15842000,-0.0027570718246128,13.589305400848389,13.185157165527343,0.0057427764891868,0.0985020446799545,18904200.0,-1.2406948491145229,0.0815609624137041,13.859799871289583,13.077770813860166,calm
2014-03-12,13.446773378150668,13.639740560586738,13.446773378150668,13.636354446411133,15596000,0.0125684145167657,13.601830863952635,13.20188081741333,0.006012089107558,0.0871013388485494,18674180.0,0.3963610997820005,0.0634184310786798,13.859799871289583,13.24027317165493,calm
2014-03-13,13.646520023999605,13.80901873750694,13.626207200526824,13.778550148010254,42867400,0.0104276918114682,13.620619869232176,13.22083906173706,0.0063581264906291,0.0825459947195014,20235660.0,1.913239755783881,0.0795352961025461,13.859799871289583,13.321520047625611,calm
2014-03-14,13.734538247874754,13.88688117951528,13.724382482907,13.842870712280272,25632400,0.0046681663585124,13.63534631729126,13.240609703063964,0.0060324459364237,0.0938378309400164,20696370.0,2.211521652942579,0.1011919329639554,13.859799871289583,13.341832589607144,calm
2014-03-17,13.873339407675273,13.947818461823909,13.798860353526637,13.934276580810549,19267800,0.0066031006450988,13.65024242401123,13.266135540008545,0.0060372756921607,0.1142434191815122,20935820.0,2.4862189772877805,0.0953294279898477,13.88688117951528,13.379075029395551,calm
2014-03-18,13.941049945630564,13.971518537496614,13.880112761898468,13.913966178894045,15949000,-0.0014575856736239,13.661752700805664,13.292067680358889,0.0060359111761406,0.1278296121743508,20759650.0,1.9730442250296336,0.0943092711593309,13.947818461823909,13.379075029395551,calm
2014-03-19,13.917352229619931,13.94104987968976,13.636363962470432,13.69391632080078,51130200,-0.0158150347114582,13.666153717041016,13.313192520141602,0.0069228659541422,0.12734507118156,22278990.0,0.2180108228938133,0.0844304745318667,13.971518537496614,13.379075029395551,calm
2014-03-20,13.656672389870634,13.724380493164062,13.5584957046664,13.724380493164062,25207400,0.0022246501037113,13.666830825805665,13.332692337036132,0.0067315562273744,0.1276165775801654,22577190.0,0.4509576142037387,0.0882862858614685,13.971518537496614,13.379075029395551,calm
2014-03-21,13.797774472218244,13.96504149242528,13.777293699831764,13.828496932983398,27598000,0.0075862396755317,13.671867179870606,13.355628623962405,0.0069259329454297,0.1318398432862887,23036120.0,1.1880304861457738,0.1035766351416607,13.971518537496614,13.379075029395551,calm
2014-03-24,13.838741630026378,13.924081672684874,13.773882364207068,13.866049766540527,19989000,0.0027156120971874,13.680473852157592,13.377826519012451,0.0069111645104417,0.1384510927634739,23325400.0,1.3403716119450688,0.107758480790842,13.971518537496614,13.379075029395551,calm
2014-03-25,13.893355528357125,13.944558759089835,13.790947764706337,13.924077987670898,20895200,0.0041849136637599,13.692828559875489,13.397528591156004,0.0069381742541576,0.1482653230360591,23713050.0,1.5597000233100249,0.1091293931648,13.971518537496614,13.379075029395551,calm
2014-03-26,13.94456244952406,13.975284916968548,13.8626367377959,13.866049766540527,15633000,-0.0041674731484376,13.704482269287109,13.418710708618164,0.0069695107859279,0.1522102408635335,23511600.0,1.0614758661230588,0.1033293597731785,13.971518537496614,13.379075029395551,calm
2014-03-27,13.859221893857937,13.988939118509288,13.821673370314077,13.97869873046875,26842600,0.0081240847844099,13.723461055755616,13.44180730819702,0.0070964284353316,0.1612838110208362,24162590.0,1.582537472903342,0.125491826326739,13.975284916968548,13.379075029395551,calm
2014-03-28,13.95139057559788,14.009422484930122,13.920668106465698,13.999180793762209,15402800,0.0014652339025531,13.738724279403687,13.46578748703003,0.0069809482889524,0.1718631020010293,24049530.0,1.5154882655205513,0.1250171769843659,13.988939118509288,13.379075029395551,calm
2014-03-31,14.07769647276022,14.20741242272086,14.02307888799102,14.15279483795166,17405800,0.0109730738142834,13.768439102172852,13.491079616546632,0.006813556766558,0.1886865332118792,23496100.0,2.0370067181594163,0.14289929114631,14.009422484930122,13.379075029395551,calm
2014-04-01,14.159618883608864,14.159618883608864,14.00259352693523,14.053796768188477,20275600,-0.0069949484110173,13.788295078277589,13.514459495544434,0.0069880292429789,0.1966094155487628,23536300.0,1.350401704668302,0.126979492324917,14.20741242272086,13.379075029395551,calm
2014-04-02,14.033315658569334,14.084518898603948,13.97528375724072,14.033315658569336,23314600,-0.0014573364021813,13.811697435379028,13.534585914611815,0.006772474521336,0.1965255806271371,23798570.0,1.1276813048107908,0.1208211891979176,14.20741242272086,13.379075029395551,calm
2014-04-03,14.036727879566406,14.122067910233833,14.019660133870026,14.077692031860352,10953600,0.0031622158562305,13.840703916549682,13.555329113006591,0.0065993841757965,0.1907473286877687,22969800.0,1.242419052161888,0.1077698019781547,14.20741242272086,13.379075029395551,calm
2014-04-04,14.135727086871148,14.30982023138987,14.105004614051852,14.15279483795166,27240200,0.0053348805984203,13.871434211730955,13.578319034576417,0.0066342778521014,0.1890356151554017,22950570.0,1.488400087937943,0.1084209341496156,14.20741242272086,13.379075029395551,calm
2014-04-07,14.14255620506391,14.282513864812442,14.122074119910671,14.128901481628418,26768800,-0.0016882429652107,13.9026629447937,13.60374258041382,0.0066075128510909,0.1770178181495708,23190570.0,1.2780551652916532,0.1126791355918634,14.30982023138987,13.406157237372971,calm
2014-04-08,14.132307399551216,14.350777635702851,14.033312666862091,14.33029556274414,23726400,0.0142540509166684,13.945823001861571,13.63258472442627,0.006987668794513,0.1706751396189252,23584790.0,2.252657075547138,0.1445405565565383,14.30982023138987,13.406157237372971,calm
2014-04-09,14.31664641636567,14.361023607278844,14.149380646454668,14.299578666687012,36243400,-0.0021434935464266,13.978984212875366,13.65986463546753,0.0067253947848252,0.1717525881819863,24617160.0,1.8666062456767696,0.1317927344138791,14.350777635702851,13.446773378150668,calm
2014-04-10,14.309814921126874,14.412223993978596,14.197166764049616,14.244956970214844,32002400,-0.0038198116004226,14.002304553985596,13.686187477111815,0.0065905654811933,0.174595240204687,24073910.0,1.3897997216005091,0.1095266187535588,14.361023607278844,13.5584957046664,calm
2014-04-11,14.24154490431524,14.330297964306144,14.200580751532785,14.231303215026855,35646800,-0.0009584974680187,14.021726179122926,13.70824249267578,0.0065774095298424,0.1773622288511408,24574630.0,1.181632849685413,0.1055783963211702,14.412223993978596,13.5584957046664,calm
2014-04-14,14.296168653889508,14.36444096919434,14.21765594705409,14.316649436950684,19273400,0.0059970770515036,14.040844821929932,13.729837741851806,0.0065547556549936,0.1872390250679546,24574910.0,1.4730081772250945,0.1145286788122696,14.412223993978596,13.5584957046664,calm
2014-04-15,14.316639911577743,14.514629364013672,14.316639911577743,14.514629364013672,30050000,0.0138286494989539,14.070877981185912,13.75749158859253,0.0070521374590216,0.2111282595164467,25279960.0,2.1018095059566937,0.1156862503621289,14.412223993978596,13.5584957046664,calm
2014-04-16,14.511214563931183,14.620450973510742,14.483906438175191,14.620450973510742,24827600,0.0072906863029817,14.117204713821412,13.78881908416748,0.0057969471846289,0.2245562175366932,23964830.0,2.2410702549667687,0.1229526490919743,14.514629364013672,13.5584957046664,calm
2014-04-17,14.576077806470272,14.651176149558506,14.419052459248311,14.439533233642578,35978600,-0.0123742927079301,14.152962350845335,13.817679252624512,0.0067299087847017,0.2159308374146716,24503390.0,1.3271419970780398,0.1113447023481888,14.620450973510742,13.5584957046664,calm
2014-04-21,14.439530205857093,14.541937962911485,14.354190191280884,14.422462463378906,22112600,-0.0011822245212123,14.182660627365111,13.844302349090576,0.0066739383350535,0.2100280078506625,24229120.0,1.141761227313554,0.0984209023975177,14.651176149558506,13.773882364207068,calm
2014-04-22,14.446361369890484,14.456601757638673,14.350780945079054,14.442948341369627,21521600,0.0014204147206302,14.211505556106568,13.869913234710694,0.0066741985221152,0.2040958035117244,24305750.0,1.1339909066271614,0.1022304904412281,14.651176149558506,13.773882364207068,calm
2014-04-23,14.442947383351996,14.606800087382602,14.42587833532306,14.449774742126465,34032200,0.0004726459304216,14.237790393829346,13.893697109222412,0.0066642031853723,0.1991785234719561,24962600.0,1.064293200903085,0.1013439042822825,14.651176149558506,13.790947764706337,calm
2014-04-24,14.460017828277516,14.586320733716803,14.381505140994404,14.548770904541016,22518600,0.0068510522953648,14.27192645072937,13.91695562362671,0.0065968586146205,0.1908735262812901,25306880.0,1.4504078129916214,0.1160121398892013,14.651176149558506,13.821673370314077,calm
2014-04-25,14.54194238467379,14.716036796569824,14.54194238467379,14.716036796569824,32912600,0.0114969087853737,14.308793354034425,13.943220958709716,0.0067808679831295,0.2015840014569892,25610380.0,2.0202170786965485,0.132917958746966,14.651176149558506,13.821673370314077,calm
2014-04-28,14.695551393707952,14.811613874655052,14.66482893398121,14.787718772888184,37239600,0.0048710109460359,14.348220252990725,13.968008499145508,0.006793076439005,0.2139091167982201,26702220.0,2.0546039667492915,0.1302753158926244,14.716036796569824,13.920668106465698,calm
2014-04-29,14.77065740721139,14.8355153825585,14.681903017593298,14.726280212402344,34932800,-0.0041547017108873,14.376894521713258,13.989807014465333,0.0066784587567049,0.2239906439250897,27578570.0,1.559822698692419,0.1232788144544378,14.811613874655052,13.97528375724072,calm
2014-04-30,14.71603902190206,14.849169296903872,14.71603902190206,14.750174522399902,43656400,0.0016225624973125,14.411713409423829,14.011135292053222,0.0063536562563157,0.2251815792944997,28747610.0,1.5030586162353146,0.1332080064891736,14.8355153825585,13.97528375724072,calm
2014-05-01,14.750166267280722,14.855988343096756,14.651171548180413,14.81161117553711,37807800,0.0041651475407229,14.450628185272215,14.03524959564209,0.0062990951720158,0.2236717508957358,29472270.0,1.6138962064689333,0.1226175070679054,14.849169296903872,13.97528375724072,calm
2014-05-02,14.709204489567664,14.733099588702744,14.44294406938519,14.50780200958252,55864200,-0.0205115542363386,14.472133684158326,14.051188869476318,0.008078267691384,0.2068234494675427,31717800.0,0.1724578403271972,0.1100173881064765,14.855988343096756,14.019660133870026,neutral
2014-05-05,14.494143211453377,14.647755449888232,14.487315856169063,14.6375150680542,29828400,0.008940917334411,14.496369695663452,14.069383773803713,0.0082003062796564,0.1961051762909636,31847210.0,0.7197432268760122,0.1219545552962511,14.855988343096756,14.033312666862091,neutral
2014-05-06,14.610214090334807,14.661418633466438,14.55559651868103,14.565836906433104,21089400,-0.0048968804669263,14.518216466903686,14.086822185516358,0.0082962211872566,0.1773967277228803,31563240.0,0.2684403491580048,0.1167471711323966,14.855988343096756,14.033312666862091,neutral
2014-05-07,14.596561351996396,14.811618639263322,14.582907933869992,14.80137825012207,27319800,0.0161708074312529,14.541770601272583,14.10931007385254,0.008451936467724,0.182093707259969,31742910.0,1.4256816051246286,0.1445048154703274,14.855988343096756,14.033312666862091,neutral
2014-05-08,14.797959318696874,14.808201006840086,14.610211530419672,14.640933990478516,30322200,-0.0108398188960701,14.558838367462158,14.129469242095947,0.0088504334281389,0.1744294465106195,31446850.0,0.4706523162151944,0.1265548609228175,14.855988343096756,14.149380646454668,neutral
2014-05-09,14.62386802528344,14.671658235146811,14.419052468101697,14.425878524780272,24348200,-0.014688643896496,14.56788444519043,14.14600435256958,0.0094561391425748,0.1621778027324874,31064140.0,-0.8756187222760503,0.1003650272206426,14.855988343096756,14.197166764049616,neutral
2014-05-12,14.456605017780124,14.473674070790551,14.275684515105665,14.292752265930176,27231400,-0.0092282947358399,14.570956897735597,14.157981071472168,0.0096963302127311,0.156245765743583,30643370.0,-1.780557895322325,0.0838412448052661,14.855988343096756,14.200580751532785,neutral
2014-05-13,14.323468032487751,14.395153333701424,14.265437446415344,14.326882362365724,17256600,0.0023879303160458,14.571468544006349,14.173348751068117,0.0096212205701508,0.1554267745311265,30542530.0,-1.5736425231654052,0.087811044955222,14.855988343096756,14.21765594705409,neutral
2014-05-14,14.354190978755298,14.490735530442208,14.30981380412925,14.398568153381348,40224000,0.0050035862096509,14.565665483474731,14.188186569213867,0.0091725604550093,0.1595524972052097,31051230.0,-1.0472874635015597,0.1013775541951613,14.855988343096756,14.265437446415344,neutral
2014-05-15,14.401980077209926,14.473666677552378,14.326881751505583,14.340535163879396,23125000,-0.0040304694802811,14.551669692993164,14.203691902160644,0.0090312451030884,0.1662685410934562,30966100.0,-1.2698405105695425,0.1091582329903804,14.855988343096756,14.265437446415344,neutral
2014-05-16,14.35418813057181,14.398565296392462,14.289330197591696,14.384910583496094,20182000,0.0030944047143002,14.54893856048584,14.221438865661622,0.0086728861130292,0.168521421269827,30176270.0,-0.9733360646603756,0.1100018537228,14.855988343096756,14.265437446415344,neutral
2014-05-19,14.347366980512248,14.3712620873249,14.15279179521742,14.163033485412598,26918000,-0.0154242945616955,14.535967111587524,14.23393575668335,0.0092909248693432,0.1867552867569649,30416540.0,-1.996910677341339,0.093729192490594,14.855988343096756,14.265437446415344,neutral
2014-05-20,14.163033485412596,14.251786553261638,14.074279115377898,14.163033485412598,21571800,0.0,14.521971368789671,14.24710988998413,0.0092786129160525,0.2029852364364717,30419050.0,-1.7682955158633538,0.0979895598324518,14.855988343096756,14.15279179521742,neutral
2014-05-21,14.20399077234875,14.210818129074315,14.125478123282443,14.17326831817627,13807800,0.0007226441125209,14.508146047592165,14.26123336791992,0.0092806688525195,0.2164045746633711,29407830.0,-1.547461415438253,0.109733035328666,14.855988343096756,14.074279115377898,neutral
2014-05-22,14.180098220656085,14.33029618902818,14.1732708627048,14.28933334350586,10420000,0.0081890092478347,14.495174169540403,14.274292945861816,0.0093410865439118,0.2213009293663683,28802900.0,-0.930139907789416,0.121172886707487,14.855988343096756,14.074279115377898,neutral
2014-05-23,14.255194664001465,14.333708618940287,14.251781636570964,14.255194664001465,17818400,-0.0023891023243508,14.472132062911989,14.28382583618164,0.0089029410898837,0.221096485303507,28048190.0,-0.9811888172384308,0.1190823821762028,14.855988343096756,14.074279115377898,neutral
2014-05-27,14.384914233311068,14.456599540927732,14.347364414411263,14.367846488952637,18907200,0.0079025104606709,14.45113844871521,14.294325351715088,0.0090357816002328,0.2097783340758624,27131570.0,-0.3970474840955288,0.1326915856456263,14.855988343096756,14.074279115377898,neutral
2014-05-28,14.367846013999726,14.466840751065783,14.3507782702055,14.45318603515625,25056000,0.005939619849727,14.437483739852905,14.304703540802002,0.0091489282359484,0.2000888764969192,26637730.0,0.0784766028889527,0.1337316199160449,14.855988343096756,14.074279115377898,neutral
2014-05-29,14.449775235147658,14.497565446013978,14.38833030626651,14.49415111541748,19632600,0.002834328719051,14.424682569503783,14.31630723953247,0.0091693796548639,0.1874659217929206,25436540.0,0.3705662621200755,0.1318889284268936,14.855988343096756,14.074279115377898,neutral
2014-05-30,14.44977740591428,14.59656108897523,14.44977740591428,14.58973503112793,16557200,0.0065946542815313,14.413588762283323,14.334223613739011,0.009250522851238,0.1699906695118605,24374010.0,1.036211395310226,0.1486678904350844,14.855988343096756,14.074279115377898,neutral
2014-06-02,14.548758681680038,14.62044525087398,14.521450566612804,14.586308479309082,14490200,-0.0002348604557613,14.417514085769652,14.351462173461917,0.008059368885839,0.1730006294519122,22305310.0,0.9756865860788516,0.132862955521573,14.811618639263322,14.074279115377898,neutral
2014-06-03,14.559008298445196,14.66824342261322,14.545353582377844,14.640933990478516,16007200,0.0037449853228403,14.41768503189087,14.367710914611816,0.0078579453043489,0.173219484033636,21614250.0,1.2888212883967238,0.1439503712218182,14.811618639263322,14.074279115377898,neutral
2014-06-04,14.617043654861906,14.644353095901828,14.552185685670825,14.634111404418944,14061400,-0.0004659939088591,14.421098756790162,14.383072147369385,0.0077776108140235,0.1767424849065862,21262850.0,1.2052147379356202,0.154902313337752,14.811618639263322,14.074279115377898,neutral
2014-06-05,14.620456683009948,14.780895077169747,14.610214992439875,14.756999969482422,16829000,0.0083974053270068,14.418879842758178,14.399730587005616,0.0071411882902077,0.1721738626314739,20738310.0,1.9638295938563333,0.1742227673083021,14.811618639263322,14.074279115377898,calm
2014-06-06,14.770650371516352,14.838922645890344,14.695550739486428,14.705792427062988,16174200,-0.0034700509944657,14.422122764587405,14.416525440216065,0.0067586636140519,0.1768724448778946,20030910.0,1.6038092461005953,0.1685911489351252,14.808201006840086,14.074279115377898,calm
2014-06-09,14.678481559741332,14.729686086056368,14.58290116628414,14.606796264648438,16995200,-0.0067317802087542,14.43116865158081,14.429087390899658,0.0060667258528144,0.1814016082621482,19663260.0,0.9681700992078482,0.1625814267345355,14.838922645890344,14.074279115377898,calm
2014-06-10,14.572659492492674,14.651172144642125,14.541937037113744,14.572659492492676,17844400,-0.0023370471893539,14.445164012908936,14.440556964874268,0.0056797156069116,0.1809798371467273,19193910.0,0.7044733910351239,0.1537124745274891,14.838922645890344,14.074279115377898,calm
2014-06-11,14.555594269887552,14.555594269887552,14.381501194070974,14.388328552246094,20601600,-0.0126490940340397,14.448236322402954,14.445267639160155,0.006394682986659,0.1794609941037473,19361160.0,-0.3338205633822969,0.1412375292017811,14.838922645890344,14.074279115377898,calm
2014-06-12,14.354192257089942,14.477082104115237,14.210821637017412,14.43270492553711,33293800,0.0030841923806423,14.449943161010742,14.45284580230713,0.0063365284545333,0.1791425409287373,19014650.0,-0.0962263646829136,0.1297500331449743,14.838922645890344,14.074279115377898,calm
2014-06-13,14.419053869976365,14.54876979444968,14.354194605554026,14.524874687194824,16833000,0.0063861737722241,14.459160137176514,14.46267698287964,0.0064002287061915,0.1780149670947988,18700050.0,0.3691518252131838,0.14537353000808,14.838922645890344,14.074279115377898,calm
