signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2006-05-26,72.61395263671875,2006-05-30,2006-05-31,72.29847183725794,71.6288898524549,72.31175186625669,71.62117123383037,1316,6.58,6.58,1.3368339829711957,0.5777006982108073,95218.7910760723,94296.82696379926,95168.8454559938,0.999475464669168,95162.2654559938,0.9994063606622211,456309,-908.8041122730347,-921.9641122730347,-0.009550047047727085,-0.0096883371560693,-0.009682585778015793,1,neutral
2006-06-29,72.09009552001953,2006-06-30,2006-07-06,72.36093379675606,71.9933759949913,72.38150765850638,71.97348400960463,1302,6.51,6.51,2.3432277847743594,2.2637935915396916,94296.82696379926,93752.5601729292,94247.2329713753,0.9994740650982561,94240.7229713753,0.9994050277805689,453512,-531.246790870074,-544.266790870074,-0.005637125587750797,-0.0057752824226039706,-0.005771846290003152,3,neutral
2006-07-06,72.3415756225586,2006-07-07,2006-07-10,71.99338453308651,71.79350115607289,72.01332176674077,71.78038964662933,1301,6.505,6.505,2.269314678503763,1.3266144148988892,93752.5601729292,93436.50548466422,93695.83661852975,0.9993949652756702,93689.33161852974,0.9993255805037983,396322,-303.0446882649867,-316.0546882649867,-0.0032345698600869397,-0.0033734330558771734,-0.0033711579468551586,1,neutral
2006-07-11,71.87737274169922,2006-07-12,2006-07-13,71.79345403435056,70.77467063864641,71.8077992612217,70.75741882084425,1301,6.505,6.505,1.4981246290609367,1.9381638123135079,93436.50548466422,92056.95053173315,93428.45183884945,0.999913806217677,93421.94683884944,0.9998441867475752,332418,-1366.5449529310656,-1379.5549529310658,-0.014627665116937907,-0.014766925755794452,-0.014764624873064125,1,neutral
2006-07-24,71.34899139404297,2006-07-25,2007-02-28,71.20049970116962,80.06351284028264,71.2244070987195,80.04350901037239,1292,6.46,6.46,2.8577569890981813,1.9991195610468486,92056.95053173315,103438.31020158868,92028.39397154559,0.9996897946323161,92021.93397154559,0.9996196206806188,361072,11394.279669855538,11381.35966985554,0.1238213453911847,0.123680944082036,0.12363389840870567,149,neutral
2007-03-22,81.58335876464844,2007-03-23,2007-03-28,81.61621197050694,80.97375061789033,81.64465507674521,80.94676262544279,1266,6.33,6.33,2.984982401359103,2.83404222382743,103438.31020158868,102542.11835823982,103368.46332715944,0.9993247484970208,103362.13332715943,0.9992635526017315,614786,-883.5318433488669,-896.191843348867,-0.008547925772316757,-0.00867040776443982,-0.008664022465199771,3,neutral
2007-04-03,81.93738555908203,2007-04-04,2007-06-27,81.99638889963119,87.408117246959,82.01292957082059,87.38261010234925,1250,6.25,6.25,1.517243858098573,2.4190183927747495,102542.11835823982,109241.71902265065,102522.41196352574,0.9998078214588347,102516.16196352574,0.9997468708943246,452244,6712.100664410823,6699.600664410823,0.06547358519721919,0.06535165320366243,0.06533511079813258,58,calm
2007-06-27,88.3367919921875,2007-06-28,2007-07-27,88.3170166015625,88.77018981526697,88.33115256650112,88.75911544181359,1236,6.18,6.18,1.1005935755722005,0.7476885780413343,109241.71902265065,109758.32113653686,109183.48457219538,0.9994669211453621,109177.30457219538,0.9994103493515887,798447,528.9621138862178,516.6021138862179,0.004844982351954225,0.00473177200985582,0.004728981917422074,20,neutral
2007-08-08,90.04287719726562,2007-08-09,2007-08-10,88.77677358701098,86.97654753988498,88.8040759665267,86.95809348465538,1235,6.175,6.175,2.575396684580573,1.622177992879849,109758.32113653686,107466.18277142578,109679.20881866047,0.9992792134841605,109673.03381866046,0.9992229535128339,1148545,-2279.788365111077,-2292.1383651110773,-0.020787136871590572,-0.020899744315462515,-0.020883504242559515,1,stressed
2007-09-04,88.78146362304688,2007-09-05,2007-09-06,88.40477157649808,88.21307106656654,88.43158232372328,88.18527889792551,1215,6.075,6.075,2.532726259803071,2.6515655434040726,107466.18277142578,107154.7741090815,107450.44752332378,0.9998535795382676,107444.37252332378,0.9997970501274025,1044222,-299.2586623442815,-311.4086623442815,-0.0027852427755517776,-0.0028983245472133184,-0.002897736332615715,1,stressed
2007-09-13,88.7549819946289,2007-09-14,2007-10-22,88.25273032006962,88.84710050862297,88.26480728969514,88.83783580104107,1213,6.065,6.065,0.8684528038642837,0.5428785773948664,107154.7741090815,107837.7276933441,107071.27624240021,0.9992207732471511,107065.21124240021,0.9991641728758617,766335,695.0835842626066,682.9535842626065,0.006492151616727376,0.00637885617874858,0.006373524557733404,26,neutral
2007-10-22,89.768310546875,2007-10-23,2007-11-02,90.24552370415832,90.2587379660032,90.27199806064348,90.23950697569512,1194,5.97,5.97,2.433592204744884,1.6311054273865668,107837.7276933441,107786.99333791576,107790.73568440833,0.9995642340585161,107784.76568440832,0.9995088730997153,623766,-38.794355428343636,-50.73435542834363,-0.0003599242915453632,-0.0004707006143789636,-0.0004704694406452616,8,neutral
2007-12-06,90.4458999633789,2007-12-07,2007-12-12,90.69183217844795,91.01750812519134,90.71836022562951,90.98935915482811,1188,5.94,5.94,2.4250756704699077,2.5936551949245903,107786.99333791576,108097.0600658037,107779.35194804786,0.9999291065681372,107773.41194804785,0.9998739978781547,897550,321.94672788793406,310.06672788793406,0.002987255595500014,0.0028770243261612765,0.00287666181499158,3,stressed
2007-12-13,89.72808074951172,2007-12-14,2007-12-17,89.29607700516483,88.39210858624989,89.31800699909395,88.36500813685981,1210,6.05,6.05,1.9558742852564373,2.5668756741478687,108097.0600658037,106931.83144250039,108080.83846890369,0.9998499348928627,108074.78846890369,0.9997939666732245,790842,-1153.1286233033084,-1165.2286233033083,-0.010669728246889863,-0.010781687753555761,-0.010779466366559642,1,stressed
2007-12-21,89.5058822631836,2007-12-24,2007-12-31,89.80567779292561,88.69971246366745,89.83674914207577,88.68978895253134,1190,5.95,5.95,2.9598423968050294,0.6189012008392896,106931.83144250039,105555.04881694252,106911.68147907018,0.9998115625332663,106905.73147907018,0.9997559196071167,683971,-1364.8826255578715,-1376.7826255578716,-0.012767160438213606,-0.012878473459838922,-0.012875330076977108,4,stressed
2008-02-26,84.7468032836914,2008-02-27,2008-02-29,84.35250811523984,83.33666374088304,84.38093064465912,83.30848542034218,1250,6.25,6.25,2.8694942870516513,2.8824070139663296,105555.04881694252,104201.99228654634,105482.4133058239,0.9993118708017028,105476.1633058239,0.9992526599911348,759415,-1340.5565303961707,-1353.0565303961707,-0.012709568573415788,-0.012828078761957218,-0.012818491825461532,2,neutral
2008-03-18,82.90233612060547,2008-03-19,2008-03-20,83.18960517818205,81.40323307493624,83.20795552987828,81.3790574045906,1252,6.26,6.26,1.7058467108865716,2.4707483862157633,104201.99228654634,101899.69183368617,104182.6203234076,0.9998140922000275,104176.3603234076,0.9997540165732316,860191,-2289.7804528601746,-2302.300452860175,-0.021979846922581335,-0.022100027738662188,-0.022094591498107354,1,stressed
2008-03-20,82.4751205444336,2008-03-24,2008-03-31,83.10481944664244,81.66450840613378,83.12197479518713,81.65591467456649,1225,6.125,6.125,1.5643024867766018,0.5524322214188486,101899.69183368617,100091.51818592589,101830.54412410423,0.999321413947995,101824.41912410423,0.9992613058172463,871026,-1795.9236477602833,-1808.1736477602833,-0.017637455368848216,-0.017757760499045618,-0.01774464294466624,5,stressed
2008-04-01,84.45808410644531,2008-04-02,2008-04-14,84.65236955864256,82.61579512138634,84.67369262504151,82.60693784040872,1182,5.91,5.91,2.0188977591677575,0.572219986502833,100091.51818592589,97636.79403048992,100090.21468279907,0.9999869768872484,100084.30468279906,0.9999279309250417,894946,-2442.90415543596,-2454.72415543596,-0.024408464076144085,-0.024526564511946295,-0.024524796905130014,8,stressed
2008-04-15,82.72296142578125,2008-04-16,2008-05-27,83.42639008759521,83.96910104859876,83.45079616628108,83.95825144594141,1169,5.845,5.845,2.425462633615514,0.792261626522553,97636.79403048992,98218.31925241285,97559.82571838258,0.9992116874291949,97553.98071838258,0.9991518227023976,729435,593.2152219229307,581.5252219229307,0.006080892010295467,0.00596106091868941,0.005956004882148553,28,stressed
2008-08-08,78.93313598632812,2008-08-11,2008-08-14,78.98712885223905,77.51581459767434,79.0049298495869,77.48887204897242,1243,6.215,6.215,1.7536579828260317,2.976957141003948,98218.31925241285,96321.42940624907,98209.34280303652,0.999908607177921,98203.12780303652,0.9998453297766449,1181281,-1884.4598461637938,-1896.8898461637937,-0.019189407591409982,-0.019315981971249802,-0.019312994364003987,3,stressed
2008-08-14,78.56871032714844,2008-08-15,2008-08-19,78.76951863921248,77.18007543889914,78.79637802913531,77.16520857547016,1222,6.11,6.11,2.9098710245841506,1.4266277773938447,96321.42940624907,94315.92033387025,96295.28395160336,0.9997285603545661,96289.17395160336,0.9996651269105479,1090070,-1993.2890723788153,-2005.509072378815,-0.02070107147643283,-0.02082798086300771,-0.020821006132709066,2,stressed
2008-08-22,78.67487335205078,2008-08-25,2008-08-26,78.23521193660744,77.13953586509184,78.24977964019145,77.1216272423651,1205,6.025,6.025,1.3620392561616503,1.8221271862518316,94315.92033387025,92944.4466944895,94297.0094664307,0.9997994944292267,94290.9844664307,0.9997356133794668,1057389,-1359.4236393807578,-1371.473639380758,-0.014417323639936513,-0.014545119526979034,-0.014541273991982046,1,stressed
2008-08-27,77.78205108642578,2008-08-28,2008-09-05,78.26904427489157,75.46890847351261,78.28188580986894,75.44660522541977,1187,5.9350000000000005,5.9350000000000005,1.1406914248568716,2.456163239712023,92944.4466944895,89567.09864074834,92926.53345631443,0.9998072694086398,92920.59845631443,0.9997434140605145,1035992,-3365.4780537411593,-3377.348053741159,-0.03621885900060578,-0.03634660247403573,-0.03633727644689283,5,stressed
2008-09-08,77.8902359008789,2008-09-09,2008-09-10,77.89031915138102,76.50372956296845,77.91224240357951,76.48529941398206,1149,5.745,5.745,2.3146311938811244,1.9096328480879055,89567.09864074834,87916.05114570087,89526.91152171286,0.9995513182893567,89521.16652171286,0.9994871764327243,1105121,-1639.5574950474697,-1651.0474950474695,-0.018314746766060114,-0.018443096299990875,-0.018433638245554704,1,stressed
2008-09-11,77.6873779296875,2008-09-12,2008-09-16,76.86220066116975,72.96636260424754,76.87856514486616,72.95180545457464,1143,5.715,5.715,1.6290678064958712,1.4954474851143946,87916.05114570087,83416.33481969766,87877.91496058201,0.9995662204498282,87872.19996058202,0.9995012152553784,1197461,-4488.286326003206,-4499.716326003207,-0.05107743208906315,-0.05120750735752267,-0.051181965834042636,2,stressed
2008-09-19,77.04886627197266,2008-09-22,2008-09-23,77.2185247541301,74.80329241005282,77.23033350537041,74.78037620271316,1080,5.4,5.4,1.0292640306076293,2.564468046742941,83416.33481969766,80759.58093282783,83414.16018580004,0.9999739303590559,83408.76018580004,0.9999091948367907,1549180,-2645.9538868698337,-2656.753886869834,-0.031722733690990594,-0.03185221649322794,-0.031849324147510696,1,stressed
2008-12-08,60.84086990356445,2008-12-09,2008-12-10,60.3083963097786,60.1172126196876,60.326492639097,60.10752562969246,1338,6.69,6.69,2.500631823376831,1.1116101758740198,80759.58093282783,80453.22307424455,80723.53715111178,0.9995536903324694,80716.84715111178,0.999470851863984,2163084,-292.9778585832703,-306.3578585832703,-0.003629698990035872,-0.0037954636410628254,-0.0037934552785518403,1,stressed
2008-12-16,61.1480827331543,2008-12-17,2008-12-19,60.390277452818275,59.39901211880336,60.397899440215284,59.3861099426828,1331,6.655,6.655,0.7621216060748885,1.6725915593751628,80453.22307424455,79093.22125302882,80396.25915492653,0.9992919622466157,80389.60415492654,0.9992092433728937,2016819,-1346.691821215735,-1360.001821215735,-0.016752064341807125,-0.01691763301377557,-0.016904255283354975,2,stressed
2008-12-30,59.3579216003418,2008-12-31,2009-01-12,59.44694448895152,58.73476229986664,59.45993745644849,58.72188134215543,1330,6.65,6.65,1.6856409288419256,1.6935533087156849,79093.22125302882,78098.30662101904,79088.36681707649,0.99993862386845,79081.71681707649,0.9998545458666359,1326488,-981.6146320097777,-994.9146320097776,-0.01241266213631079,-0.012580842602483069,-0.012579012666925335,7,stressed
2009-03-23,53.73017120361328,2009-03-24,2009-03-31,53.14283568182506,52.54172825395339,53.152353582554056,52.52519551268081,1469,7.345,7.345,1.2910035486212643,2.647583004919097,78098.30662101904,77162.32141637524,78088.15241277192,0.9998699817104051,78080.80741277192,0.9997759335764853,1496681,-921.295204643799,-935.9852046437991,-0.011799253045289334,-0.011987391468632497,-0.011984705496698849,5,stressed
2009-03-31,52.40353012084961,2009-04-01,2009-06-23,51.74018589963708,58.09916091210406,51.75671439959434,58.085457116851764,1490,7.45,7.45,2.6945188579944648,1.859247207908563,77162.32141637524,86577.2480650888,77124.95445539556,0.9995157356557737,77117.50445539557,0.9994191859426074,1341671,9429.826648713566,9414.926648713565,0.12227867998721013,0.12208546834083717,0.12201455938462145,57,stressed
2009-06-25,59.00456619262695,2009-06-26,2009-07-06,58.82348464592767,57.256430069960345,58.82976368313958,57.24547362842928,1471,7.355,7.355,0.5674371383650949,1.4139402360763962,86577.2480650888,84232.04739460995,86545.93737789833,0.9996383497063001,86538.58237789833,0.9995533966711277,780072,-2330.490670478853,-2345.200670478853,-0.02693007681015645,-0.027100058795021465,-0.027087955818550974,5,neutral
2009-07-15,60.03533935546875,2009-07-16,2009-11-02,59.97264983566282,68.35873690712155,59.986821152664874,68.34176961390712,1404,7.0200000000000005,7.0200000000000005,1.8629632909134202,1.9827120091114219,84232.04739460995,95948.35503419406,84228.51689834149,0.9999580860684542,84221.49689834149,0.9998747448673657,666143,11730.347639584112,11716.30763958411,0.13927973345977313,0.1391130301771546,0.1390956055561086,76,stressed
2009-11-02,68.674560546875,2009-11-03,2010-01-22,68.26051172477678,73.07582969746797,68.26767588915098,73.05090852194894,1405,7.025,7.025,0.5495327669222873,2.911480572007942,95948.35503419406,102654.74688327519,95923.10962425712,0.9997368854325023,95916.08462425713,0.9996636689610215,624865,6720.441849081136,6706.391849081137,0.07006584844875476,0.06991936623927926,0.06989585018618728,54,neutral
2010-02-18,73.63423156738281,2010-02-19,2010-02-24,73.48899668890547,73.12048519415961,73.50195732052717,73.09869904877728,1396,6.98,6.98,1.2636152629143633,2.4803738870656944,102654.74688327519,102077.83833591234,102615.71241945593,0.9996197500358786,102608.73241945593,0.9995517551285614,724461,-562.9485473628481,-576.9085473628481,-0.005486360995685644,-0.005622411794392841,-0.005619891577140889,3,neutral
2010-02-24,73.4889907836914,2010-02-25,2010-02-26,72.46144611513162,73.24098137341282,72.47831827153351,73.22013444202555,1408,7.04,7.04,1.8284321948353217,2.3471583050385543,102077.83833591234,103108.23550396514,102056.51212631918,0.9997910789458239,102049.47212631919,0.9997221119681257,603533,1044.4771680527974,1030.3971680527975,0.010235008043548913,0.010097035747302524,0.010094229901910943,1,neutral
2010-03-01,73.71570587158203,2010-03-02,2010-05-07,74.00632660236151,74.62830198635204,74.01479518505114,74.6178975205985,1392,6.96,6.96,0.6443052342184875,0.8943659764282423,103108.23550396514,103933.83395504707,103035.5548975912,0.9992951037711129,103028.59489759119,0.9992276018885912,550192,839.5184510819281,825.598451081928,0.0081484024111597,0.008013294288857963,0.008007104835483085,47,neutral
2010-05-12,77.6412582397461,2010-05-13,2010-05-14,77.42096541577912,76.35504246846908,77.4365089305299,76.34690322308931,1342,6.71,6.71,1.5076622226672631,0.5660871674086511,103933.83395504707,102458.1630956618,103926.50498477113,0.99992948426901,103919.79498477113,0.9998649239642019,783064,-1462.2508593852626,-1475.6708593852627,-0.014070955967528106,-0.01420009402060035,-0.014198175928192088,1,stressed
2010-07-13,74.12512969970703,2010-07-14,2010-07-19,73.98216931797249,72.53230338994526,73.99546525226712,72.51665410068183,1384,6.92,6.92,1.2971809176720321,1.6580269329162627,102458.1630956618,100397.64846186776,102416.6439091377,0.9995947693646885,102409.7239091377,0.9995272296022047,542627,-2046.674633794042,-2060.514633794042,-0.019985159178926598,-0.02012030259570096,-0.02011079031223903,3,stressed
2010-07-20,73.19032287597656,2010-07-21,2010-07-22,73.43349599927063,73.1330820411516,73.44893882040193,73.12203109317804,1366,6.83,6.83,1.6029668983014516,1.0113021080441968,100397.64846186776,99937.43250647992,100338.08042866904,0.9994066789998438,100331.25042866904,0.9993386495180319,550294,-446.5559553878438,-460.2159553878438,-0.004450816206116407,-0.004586965211950951,-0.004583931620297256,1,stressed
2010-07-22,73.84832000732422,2010-07-23,2010-08-20,73.74823006135435,73.53584745760593,73.76257106277274,73.51902213342781,1354,6.7700000000000005,6.7700000000000005,1.4445892337296393,1.788567460485075,99937.43250647992,99594.1272561469,99881.29121899429,0.9994382356432662,99874.52121899428,0.999370493258554,541086,-329.7652503330286,-343.30525033302854,-0.003301795556145438,-0.0034373656678690365,-0.003435201823008298,20,stressed
2010-09-01,73.8014144897461,2010-09-02,2010-12-01,73.88040240403441,80.64793517002059,73.90157498254649,80.62170070842677,1347,6.735,6.735,2.365790903018256,2.754019868508929,99594.1272561469,108632.66660890763,99552.15650149013,0.9995785820327656,99545.42150149013,0.9995109575634766,390489,9052.009352760737,9038.539352760736,0.09093345747323231,0.09079814235982149,0.09075373821505005,62,neutral
2010-12-01,81.36284637451172,2010-12-02,2011-03-16,81.43499711200475,85.89644820116928,81.4612286612819,85.88495179393159,1333,6.665,6.665,2.7211641440912704,0.8385822542315031,108632.66660890763,114516.15954472969,108594.48280548876,0.9996485053289142,108587.81780548877,0.9995871517765432,336613,5896.822935822048,5883.492935822048,0.05430464535519915,0.05418188757012351,0.05415951867409664,71,neutral
2011-03-21,87.578857421875,2011-03-22,2011-05-25,87.63726184346454,89.9770736213559,87.66632584203911,89.96395603293132,1306,6.53,6.53,2.816397382027095,0.9580937747752145,114516.15954472969,117503.8045740349,114498.75154970308,0.9998479865628064,114492.22154970308,0.9997909640427887,498130,3000.705029305222,2987.6450293052217,0.026208811294683134,0.026094742410149082,0.026089287670691193,45,neutral
2011-05-25,90.57038116455078,2011-05-26,2011-06-02,90.39461818249436,89.91851085968119,90.42523301043532,89.90451238415915,1299,6.495,6.495,2.886797638677756,1.0570381453408348,117503.8045740349,116814.39848050216,117468.87268055548,0.9997027169153708,117462.37768055548,0.9996474421093887,404806,-676.4160935327487,-689.4060935327487,-0.005758576549270052,-0.00586916515011829,-0.005867095929633316,4,calm
2011-06-30,90.86033630371094,2011-07-01,2011-07-28,91.0511091273564,90.2005844590355,91.07251746834635,90.17601402574434,1282,6.41,6.41,1.8512443939585017,2.2247193787186847,116814.39848050216,115652.26106708638,116761.37739442002,0.9995461082985332,116754.96739442002,0.9994912349260433,323098,-1149.3174134157782,-1162.1374134157784,-0.009843841671705239,-0.00995364428041731,-0.009948580213848845,18,neutral
2011-10-10,84.35282135009766,2011-10-11,2011-11-23,83.91704905075127,84.35210468523468,83.92665353174958,84.32506058305083,1377,6.885,6.885,0.6445208222823496,2.707125141310164,115652.26106708638,116187.09757672819,115573.88691321916,0.9993223292554414,115567.00191321917,0.9992627973454168,597880,548.6065096418189,534.8365096418189,0.004747086110737518,0.004627934451768809,0.004624522726205728,31,stressed
2011-11-28,85.35320281982422,2011-11-29,2011-12-20,85.51633336495046,88.59234990919437,85.53355434260699,88.57019516047687,1358,6.79,6.79,1.5137647369706317,2.00137743033705,116187.09757672819,120297.27580739549,116161.35679726029,0.9997784540624152,116154.5667972603,0.9997200138384865,465635,4123.7582306672975,4110.178230667298,0.035502334039651064,0.03538542085772079,0.0353755134295613,15,stressed
2011-12-20,89.76009368896484,2011-12-21,2012-04-10,89.849316716862,96.41186933840504,89.87278379256367,96.38600949895547,1338,6.69,6.69,2.111825727692014,2.182945334494284,120297.27580739549,128998.59180254773,120256.47471445019,0.9996608311146578,120249.78471445019,0.9996052188827506,371155,8714.695995152239,8701.315995152238,0.0724716141142913,0.07236034572381747,0.07233177922568808,74,stressed
2012-04-12,97.04776763916016,2012-04-13,2012-04-16,96.7485185151758,96.68117019817936,96.77917755898811,96.65094425731577,1332,6.66,6.66,2.6689419417312945,2.6273301151737516,128998.59180254773,128814.46504472017,128916.52450857217,0.9993638124817581,128909.86450857217,0.9993121840111916,305397,-170.80675782755486,-184.12675782755485,-0.0013250092107279863,-0.0014283372225196227,-0.0014273547893405634,1,calm
2012-04-17,97.9605712890625,2012-04-18,2012-04-20,97.45924474130976,97.33932216318514,97.46948443112566,97.30953297319695,1321,6.605,6.605,0.550663776750248,2.561281775589837,128814.46504472017,128589.95916879634,128763.793933517,0.9996066349288832,128757.188933517,0.999555359631519,323979,-211.29587592383004,-224.50587592383002,-0.0016410413870788325,-0.0017436376002255864,-0.0017428623085605248,2,neutral
2012-04-20,97.3542938232422,2012-04-23,2012-04-24,96.42553640326764,96.8225235427491,96.43757517983332,96.80088674926255,1333,6.665,6.665,0.748505013789043,1.735185462980761,128589.95916879634,129060.9234908455,128557.9527147178,0.9997510967863632,128551.28771471781,0.9996992653677744,329672,484.29432204916174,470.9643220491617,0.0037673237713799655,0.0036636297498188427,0.0036625279694734204,1,neutral
2012-04-24,97.1595687866211,2012-04-25,2012-05-07,97.74377404844851,96.99478766731607,97.77178698562756,96.97218031484769,1319,6.595,6.595,2.3659561646504335,1.8313235192810893,129060.9234908455,127993.05229208685,128967.58203404275,0.999276764381673,128960.98703404274,0.9992256644838757,330257,-1054.6811987586434,-1067.8711987586435,-0.008178296576469532,-0.00828057557032151,-0.00827416362656346,8,neutral
2012-06-15,95.87117004394533,2012-06-18,2012-06-22,95.46456065958118,94.96015404614708,95.47840224857866,94.94771747012312,1340,6.7,6.7,0.9499191010620776,0.8098341229607438,127993.05229208685,127268.53468895644,127947.7590130954,0.9996461270500208,127941.05901309541,0.9995937804587018,363556,-711.11760313042,-724.5176031304201,-0.005558165678913394,-0.005662901407250834,-0.005660601026038764,4,neutral
2012-06-29,96.70677947998048,2012-07-02,2012-07-12,96.83481203498324,94.26749294008364,96.85793997209277,94.2363662742877,1313,6.565,6.565,1.8883907681032257,2.8030418114120232,127268.53468895644,123813.27842373839,127181.0401833578,0.9993125205235335,127174.4751833578,0.9992609366814152,309462,-3442.126265218046,-3455.256265218046,-0.027066172360886504,-0.027169416348967208,-0.02714933642995633,7,neutral
2012-07-13,96.08200073242188,2012-07-16,2012-10-24,95.80335417572802,99.39025452127858,95.81543023810097,99.35877599683212,1292,6.46,6.46,0.7605051750920293,2.6681674950840857,123813.27842373839,128378.36114401903,123799.99586762647,0.999892721069331,123793.53586762646,0.9998405457285093,275938,4578.002720280645,4565.082720280645,0.036980951292771416,0.036876583969312655,0.03687070384048076,71,neutral
2012-12-07,100.07270050048828,2012-12-10,2012-12-31,100.095549452441,98.17120258872302,100.11557135912504,98.13920846128536,1282,6.41,6.41,1.5002794123782652,2.760075961411652,128378.36114401903,125831.84390898857,128354.5724823983,0.9998146988214467,128348.1624823983,0.9997647682884279,307887,-2533.6972350304673,-2546.517235030467,-0.019740814251064477,-0.019840698813118552,-0.019836031651577955,14,calm
2012-12-31,99.63621520996094,2013-01-02,2013-06-21,101.47509818406994,114.26385130095488,101.49445396663414,114.2480876004937,1239,6.195,6.195,1.4074416197256572,0.8797780595078737,125831.84390898857,141621.20598134058,125757.82346465971,0.9994117510955145,125751.6284646597,0.9993625187246967,302158,15801.752072352001,15789.362072352002,0.1256584289625546,0.12555990141145032,0.1254798593253716,118,calm
2013-06-27,115.70723724365234,2013-06-28,2013-07-01,115.25959341252876,115.41395582776514,115.28841993160998,115.39421999400359,1228,6.140000000000001,6.140000000000001,2.001008222200075,1.2102965610048115,141621.20598134058,141738.84845795995,141580.31967601707,0.999711298141827,141574.17967601705,0.9996679430527535,422866,129.92247661935602,117.64247661935602,0.0009176989541219651,0.0008309599736941643,0.0008306840476620154,1,neutral
2013-07-05,116.5718765258789,2013-07-08,2013-08-16,117.1584143619816,116.68220860117418,117.18134646109748,116.66023017021517,1209,6.045,6.045,1.4573582692094096,1.3839694493100403,141738.84845795995,141096.72886228323,141678.29287146687,0.9995727664846167,141672.24787146685,0.9995301176267645,357322,-630.0295956767058,-642.1195956767057,-0.004447092533241263,-0.004532430347680184,-0.004530300638551891,29,neutral
2013-09-11,118.6736068725586,2013-09-12,2013-09-30,118.81307232770496,117.0726847471808,118.84316701711958,117.05898217400653,1187,5.9350000000000005,5.9350000000000005,2.03294429855361,0.670569991281124,141096.72886228323,138967.03145350804,141072.77424932094,0.9998302255966142,141066.83924932094,0.9997881622543393,330612,-2117.827408775194,-2129.6974087751937,-0.015012935853990139,-0.015097080363523106,-0.015093882232052838,12,calm
2013-10-11,118.1441421508789,2013-10-14,2014-01-27,117.38319717074404,123.99319320760988,117.42023432785346,123.96895371929641,1183,5.915,5.915,2.6552349912180264,1.4552869961591246,138967.03145350804,146702.33649358505,138914.05220985066,0.9996187639391643,138908.13720985065,0.9995761998868264,410734,7747.1350400770025,7735.305040077003,0.0557716430130604,0.05568647881578859,0.05566287887976422,71,neutral
2014-02-14,126.24322509765624,2014-02-18,2014-02-20,126.32918214078651,125.43859351592492,126.35409337904093,125.41760423420973,1160,5.8,5.8,1.4719306206434342,1.173551479742621,146702.33649358505,145604.40908558088,146576.54831968748,0.9991425618916229,146570.7483196875,0.9991030260523266,486830,-1086.3274080041913,-1097.9274080041912,-0.007411624900998578,-0.007490767568502048,-0.0074840485451450256,2,neutral
2014-02-20,126.0245361328125,2014-02-21,2014-03-17,126.18510768892978,126.43581706196414,126.21658818689764,126.40046861365879,1153,5.765,5.765,1.9947871063723792,2.2965440866672586,145604.40908558088,145804.89321763648,145533.491179493,0.9995129412183789,145527.72617949298,0.999473347637139,479682,212.01413205560522,200.48413205560524,0.0014568641840394614,0.0013776352954785356,0.0013769097605950112,16,neutral
2014-03-17,127.19568634033205,2014-03-18,2014-04-14,127.44630818748414,126.4034118977398,127.47773780877301,126.37058982248391,1143,5.715,5.715,1.9661068441970346,2.0972874940276003,145804.89321763648,144527.99306930802,145712.76931542755,0.999368170023818,145707.05431542755,0.9993289738084243,329768,-1265.4701483284489,-1276.9001483284487,-0.008685030071289145,-0.008763475140772576,-0.008757594619423895,19,calm
2014-04-14,126.69375610351562,2014-04-15,2014-08-01,126.86632965328594,130.14895221751382,126.8886696358242,130.1320053219217,1138,5.69,5.69,1.2609071374025744,0.8022849797948999,144527.99306930802,148207.52908008697,144404.99604556794,0.9991489743880889,144399.30604556794,0.9991096048522699,347309,3690.91601077895,3679.5360107789497,0.025560483023472504,0.025481673780466802,0.025458985021776633,75,neutral
2014-08-18,132.9590606689453,2014-08-19,2014-10-02,133.4179832337962,132.74666476460925,133.44790997343205,132.72180969513843,1110,5.55,5.55,1.743081398058716,1.3727193012150567,148207.52908008697,147390.45777118107,148132.73007050957,0.99949530897626,148127.18007050958,0.9994578614860115,243180,-805.9713089059121,-817.071308905912,-0.005441076435278551,-0.005516012041253876,-0.0055130215986826875,31,calm
2014-10-03,134.5943603515625,2014-10-06,2014-10-08,135.16552577410602,132.33426663939971,135.20279883495732,132.3030273218792,1090,5.45,5.45,2.2575863473943314,1.8611944603899562,147390.45777118107,144218.80682192591,147376.5007301035,0.9999053056670789,147371.05073010348,0.999868329053515,307412,-3160.7509492551526,-3171.650949255152,-0.021447570154356686,-0.021521533120258056,-0.021518699359622303,2,neutral
2014-10-08,134.51512145996094,2014-10-09,2014-10-10,134.15037550889633,131.9536320967923,134.17693608579592,131.915937363203,1074,5.37,5.37,1.4799107381414551,2.357481388736061,144218.80682192591,141779.75419386112,144111.3993561448,0.9992552464678637,144106.0293561448,0.9992180113796091,330787,-2428.3126280647916,-2439.0526280647914,-0.016850874588067652,-0.016925403044982225,-0.01691216757240552,1,neutral
