Date,Close,wealth_index,equity,daily_return,cumulative_return,rolling_peak,drawdown
2007-03-21,2462.5,182.32167592592594,18232167.592592593,0.0478723404255319,181.32167592592594,226.74523148148148,-0.19591836734693868
2007-03-22,2500.0,185.09814814814817,18509814.814814817,0.015228426395939021,184.09814814814817,226.74523148148148,-0.18367346938775497
2007-03-23,2412.5,178.61971296296295,17861971.296296295,-0.03500000000000014,177.61971296296295,226.74523148148148,-0.21224489795918378
2007-03-26,2450.0,181.3961851851852,18139618.51851852,0.01554404145077748,180.3961851851852,226.74523148148148,-0.19999999999999996
2007-03-27,2350.0,173.99225925925927,17399225.925925925,-0.04081632653061229,172.99225925925927,226.74523148148148,-0.2326530612244897
2007-03-28,2437.5,180.47069444444443,18047069.444444444,0.037234042553191404,179.47069444444443,226.74523148148148,-0.20408163265306123
2007-03-29,2500.0,185.09814814814817,18509814.814814817,0.025641025641025772,184.09814814814817,226.74523148148148,-0.18367346938775497
2007-03-30,2562.5,189.72560185185185,18972560.185185187,0.02499999999999991,188.72560185185185,226.74523148148148,-0.16326530612244905
2007-04-02,2562.5,189.72560185185185,18972560.185185187,0.0,188.72560185185185,226.74523148148148,-0.16326530612244905
2007-04-03,2750.0,203.60796296296297,20360796.2962963,0.07317073170731714,202.60796296296297,226.74523148148148,-0.10204081632653061
2007-04-04,2812.5,208.23541666666668,20823541.666666668,0.022727272727272707,207.23541666666668,226.74523148148148,-0.08163265306122447
2007-04-05,2900.0,214.71385185185184,21471385.185185183,0.03111111111111109,213.71385185185184,226.74523148148148,-0.053061224489796
2007-04-09,1.5,0.11105888888888889,11105.888888888889,-0.9994827586206897,-0.8889411111111111,226.74523148148148,-0.9995102040816326
2007-04-10,3250.0,240.6275925925926,24062759.25925926,2165.666666666667,239.6275925925926,240.6275925925926,0.0
2007-04-11,3312.5,245.2550462962963,24525504.62962963,0.019230769230769162,244.2550462962963,245.2550462962963,0.0
2007-04-12,3275.0,242.47857407407406,24247857.407407407,-0.01132075471698124,241.47857407407406,245.2550462962963,-0.01132075471698124
2007-04-13,3162.5,234.14915740740742,23414915.740740743,-0.03435114503816783,233.14915740740742,245.2550462962963,-0.04528301886792452
2007-04-16,3000.0,222.1177777777778,22211777.77777778,-0.05138339920948609,221.1177777777778,245.2550462962963,-0.09433962264150941
2007-04-17,2812.5,208.23541666666668,20823541.666666668,-0.0625,207.23541666666668,245.2550462962963,-0.15094339622641506
2007-04-18,2900.0,214.71385185185184,21471385.185185183,0.03111111111111109,213.71385185185184,245.2550462962963,-0.12452830188679254
2007-04-19,2875.0,212.8628703703704,21286287.037037037,-0.008620689655172264,211.8628703703704,245.2550462962963,-0.13207547169811318
2007-04-20,2875.0,212.8628703703704,21286287.037037037,0.0,211.8628703703704,245.2550462962963,-0.13207547169811318
2007-04-23,2812.5,208.23541666666668,20823541.666666668,-0.021739130434782594,207.23541666666668,245.2550462962963,-0.15094339622641506
2007-04-24,2787.5,206.3844351851852,20638443.51851852,-0.008888888888888946,205.3844351851852,245.2550462962963,-0.1584905660377358
2007-04-25,1.5,0.11105888888888889,11105.888888888889,-0.9994618834080717,-0.8889411111111111,245.2550462962963,-0.9995471698113207
2007-04-26,2775.0,205.45894444444443,20545894.444444444,1848.9999999999998,204.45894444444443,245.2550462962963,-0.1622641509433964
2007-04-27,2750.0,203.60796296296297,20360796.2962963,-0.009009009009008917,202.60796296296297,245.2550462962963,-0.16981132075471705
2007-04-30,2875.0,212.8628703703704,21286287.037037037,0.045454545454545414,211.8628703703704,245.2550462962963,-0.13207547169811318
2007-05-01,2750.0,203.60796296296297,20360796.2962963,-0.0434782608695653,202.60796296296297,245.2550462962963,-0.16981132075471705
2007-05-02,2750.0,203.60796296296297,20360796.2962963,0.0,202.60796296296297,245.2550462962963,-0.16981132075471705
2007-05-03,2837.5,210.08639814814816,21008639.814814817,0.031818181818181746,209.08639814814816,245.2550462962963,-0.1433962264150943
2007-05-04,2750.0,203.60796296296297,20360796.2962963,-0.03083700440528636,202.60796296296297,245.2550462962963,-0.16981132075471705
2007-05-07,2625.0,194.35305555555558,19435305.55555556,-0.0454545454545453,193.35305555555558,245.2550462962963,-0.2075471698113207
2007-05-08,2650.0,196.20403703703704,19620403.703703705,0.00952380952380949,195.20403703703704,245.2550462962963,-0.20000000000000007
2007-05-09,2625.0,194.35305555555558,19435305.55555556,-0.00943396226415083,193.35305555555558,245.2550462962963,-0.2075471698113207
2007-05-10,2625.0,194.35305555555558,19435305.55555556,0.0,193.35305555555558,245.2550462962963,-0.2075471698113207
2007-05-11,2487.5,184.17265740740743,18417265.740740743,-0.05238095238095242,183.17265740740743,245.2550462962963,-0.24905660377358485
2007-05-14,2500.0,185.09814814814817,18509814.814814817,0.005025125628140614,184.09814814814817,245.2550462962963,-0.24528301886792447
2007-05-15,2500.0,185.09814814814817,18509814.814814817,0.0,184.09814814814817,245.2550462962963,-0.24528301886792447
2007-05-16,2450.0,181.3961851851852,18139618.51851852,-0.020000000000000018,180.3961851851852,245.2550462962963,-0.260377358490566
2007-05-17,2475.0,183.2471666666667,18324716.666666668,0.010204081632652962,182.2471666666667,245.2550462962963,-0.2528301886792452
2007-05-18,2493.75,184.63540277777778,18463540.27777778,0.007575757575757569,183.63540277777778,245.2550462962963,-0.24716981132075477
2007-05-21,2500.0,185.09814814814817,18509814.814814817,0.0025062656641605674,184.09814814814817,245.2550462962963,-0.24528301886792447
2007-05-22,2500.0,185.09814814814817,18509814.814814817,0.0,184.09814814814817,245.2550462962963,-0.24528301886792447
2007-05-23,2325.0,172.1412777777778,17214127.77777778,-0.07000000000000006,171.1412777777778,245.2550462962963,-0.29811320754716986
2007-05-24,2250.0,166.58833333333334,16658833.333333334,-0.032258064516129004,165.58833333333334,245.2550462962963,-0.3207547169811321
2007-05-25,2212.5,163.8118611111111,16381186.111111112,-0.01666666666666672,162.8118611111111,245.2550462962963,-0.33207547169811324
2007-05-29,2125.0,157.33342592592595,15733342.592592595,-0.039548022598869914,156.33342592592595,245.2550462962963,-0.35849056603773577
2007-05-30,2112.5,156.4079351851852,15640793.51851852,-0.00588235294117645,155.4079351851852,245.2550462962963,-0.36226415094339615
2007-05-31,2125.0,157.33342592592595,15733342.592592595,0.00591715976331364,156.33342592592595,245.2550462962963,-0.35849056603773577
2007-06-01,2125.0,157.33342592592595,15733342.592592595,0.0,156.33342592592595,245.2550462962963,-0.35849056603773577
2007-06-04,2043.75,151.31773611111112,15131773.611111112,-0.038235294117647145,150.31773611111112,245.2550462962963,-0.38301886792452833
2007-06-05,2062.5,152.70597222222221,15270597.222222222,0.00917431192660545,151.70597222222221,245.2550462962963,-0.37735849056603776
2007-06-06,2037.5,150.85499074074073,15085499.074074073,-0.012121212121212088,149.85499074074073,245.2550462962963,-0.3849056603773585
2007-06-07,1937.5,143.4510648148148,14345106.48148148,-0.049079754601227044,142.4510648148148,245.2550462962963,-0.41509433962264164
2007-06-08,2125.0,157.33342592592595,15733342.592592595,0.09677419354838745,156.33342592592595,245.2550462962963,-0.35849056603773577
2007-06-11,1.5,0.11105888888888889,11105.888888888889,-0.9992941176470588,-0.8889411111111111,245.2550462962963,-0.9995471698113207
2007-06-12,2125.0,157.33342592592595,15733342.592592595,1415.666666666667,156.33342592592595,245.2550462962963,-0.35849056603773577
2007-06-13,2075.0,153.63146296296296,15363146.296296295,-0.023529411764706132,152.63146296296296,245.2550462962963,-0.3735849056603774
2007-06-14,2075.0,153.63146296296296,15363146.296296295,0.0,152.63146296296296,245.2550462962963,-0.3735849056603774
2007-06-15,1900.0,140.6745925925926,14067459.259259261,-0.0843373493975903,139.6745925925926,245.2550462962963,-0.42641509433962266
2007-06-18,1912.5,141.60008333333332,14160008.333333332,0.0065789473684207955,140.60008333333332,245.2550462962963,-0.4226415094339624
2007-06-19,2037.5,150.85499074074073,15085499.074074073,0.065359477124183,149.85499074074073,245.2550462962963,-0.3849056603773585
2007-06-20,2075.0,153.63146296296296,15363146.296296295,0.01840490797546024,152.63146296296296,245.2550462962963,-0.3735849056603774
2007-06-21,2062.5,152.70597222222221,15270597.222222222,-0.0060240963855421326,151.70597222222221,245.2550462962963,-0.37735849056603776
2007-06-22,2000.0,148.07851851851854,14807851.851851854,-0.030303030303030165,147.07851851851854,245.2550462962963,-0.39622641509433965
2007-06-25,1925.0,142.52557407407406,14252557.407407405,-0.0375000000000002,141.52557407407406,245.2550462962963,-0.418867924528302
2007-06-26,1875.0,138.82361111111112,13882361.111111112,-0.02597402597402576,137.82361111111112,245.2550462962963,-0.4339622641509434
2007-06-27,1812.5,134.1961574074074,13419615.74074074,-0.033333333333333326,133.1961574074074,245.2550462962963,-0.4528301886792453
2007-06-28,1950.0,144.37655555555557,14437655.555555558,0.07586206896551739,143.37655555555557,245.2550462962963,-0.41132075471698115
2007-06-29,1937.5,143.4510648148148,14345106.48148148,-0.0064102564102566095,142.4510648148148,245.2550462962963,-0.41509433962264164
2007-07-02,1993.75,147.61577314814815,14761577.314814815,0.029032258064516148,146.61577314814815,245.2550462962963,-0.39811320754716983
2007-07-03,1925.0,142.52557407407406,14252557.407407405,-0.034482758620689835,141.52557407407406,245.2550462962963,-0.418867924528302
2007-07-05,1812.5,134.1961574074074,13419615.74074074,-0.058441558441558294,133.1961574074074,245.2550462962963,-0.4528301886792453
2007-07-06,1812.5,134.1961574074074,13419615.74074074,0.0,133.1961574074074,245.2550462962963,-0.4528301886792453
2007-07-09,1750.0,129.5687037037037,12956870.370370371,-0.034482758620689724,128.5687037037037,245.2550462962963,-0.4716981132075472
2007-07-10,1762.5,130.49419444444445,13049419.444444444,0.0071428571428571175,129.49419444444445,245.2550462962963,-0.4679245283018868
2007-07-11,1750.0,129.5687037037037,12956870.370370371,-0.007092198581560294,128.5687037037037,245.2550462962963,-0.4716981132075472
2007-07-12,1687.5,124.94125,12494125.0,-0.0357142857142857,123.94125,245.2550462962963,-0.49056603773584906
2007-07-13,1656.25,122.62752314814816,12262752.314814815,-0.01851851851851838,121.62752314814816,245.2550462962963,-0.5
2007-07-16,1850.0,136.97262962962964,13697262.962962965,0.11698113207547167,135.97262962962964,245.2550462962963,-0.44150943396226416
2007-07-17,1937.5,143.4510648148148,14345106.48148148,0.04729729729729715,142.4510648148148,245.2550462962963,-0.41509433962264164
2007-07-18,2000.0,148.07851851851854,14807851.851851854,0.032258064516129226,147.07851851851854,245.2550462962963,-0.39622641509433965
2007-07-19,1825.0,135.12164814814815,13512164.814814815,-0.08750000000000002,134.12164814814815,245.2550462962963,-0.4490566037735849
2007-07-20,1912.5,141.60008333333332,14160008.333333332,0.0479452054794518,140.60008333333332,245.2550462962963,-0.4226415094339624
2007-07-23,1812.5,134.1961574074074,13419615.74074074,-0.05228758169934622,133.1961574074074,245.2550462962963,-0.4528301886792453
2007-07-24,1900.0,140.6745925925926,14067459.259259261,0.048275862068965614,139.6745925925926,245.2550462962963,-0.42641509433962266
2007-07-25,1850.0,136.97262962962964,13697262.962962965,-0.02631578947368418,135.97262962962964,245.2550462962963,-0.44150943396226416
2007-07-26,1825.0,135.12164814814815,13512164.814814815,-0.013513513513513487,134.12164814814815,245.2550462962963,-0.4490566037735849
2007-07-27,1725.0,127.71772222222222,12771772.222222222,-0.0547945205479452,126.71772222222222,245.2550462962963,-0.47924528301886793
2007-07-30,1793.75,132.8079212962963,13280792.12962963,0.03985507246376829,131.8079212962963,245.2550462962963,-0.45849056603773586
2007-07-31,1687.5,124.94125,12494125.0,-0.059233449477352096,123.94125,245.2550462962963,-0.49056603773584906
2007-08-01,1743.75,129.10595833333332,12910595.833333332,0.033333333333333215,128.10595833333332,245.2550462962963,-0.4735849056603775
2007-08-02,1775.0,131.41968518518522,13141968.518518522,0.017921146953405298,130.41968518518522,245.2550462962963,-0.4641509433962263
2007-08-03,1768.75,130.9569398148148,13095693.98148148,-0.0035211267605637087,129.9569398148148,245.2550462962963,-0.4660377358490567
2007-08-06,1687.5,124.94125,12494125.0,-0.0459363957597172,123.94125,245.2550462962963,-0.49056603773584906
2007-08-07,1687.5,124.94125,12494125.0,0.0,123.94125,245.2550462962963,-0.49056603773584906
2007-08-08,1675.0,124.01575925925927,12401575.925925927,-0.007407407407407307,123.01575925925927,245.2550462962963,-0.49433962264150944
2007-08-09,1675.0,124.01575925925927,12401575.925925927,0.0,123.01575925925927,245.2550462962963,-0.49433962264150944
2007-08-10,1625.0,120.3137962962963,12031379.62962963,-0.02985074626865669,119.3137962962963,245.2550462962963,-0.5094339622641509
2007-08-13,1637.5,121.23928703703703,12123928.703703703,0.007692307692307665,120.23928703703703,245.2550462962963,-0.5056603773584907
2007-08-14,1600.0,118.46281481481482,11846281.481481481,-0.022900763358778553,117.46281481481482,245.2550462962963,-0.5169811320754717
2007-08-15,1362.5,100.87849074074074,10087849.074074075,-0.1484375,99.87849074074074,245.2550462962963,-0.588679245283019
2007-08-16,1275.0,94.40005555555555,9440005.555555556,-0.06422018348623859,93.40005555555555,245.2550462962963,-0.6150943396226416
2007-08-17,1037.5,76.81573148148148,7681573.148148147,-0.18627450980392157,75.81573148148148,245.2550462962963,-0.6867924528301887
2007-08-20,1250.0,92.54907407407408,9254907.407407409,0.20481927710843384,91.54907407407408,245.2550462962963,-0.6226415094339622
2007-08-21,1287.5,95.3255462962963,9532554.629629629,0.029999999999999805,94.3255462962963,245.2550462962963,-0.6113207547169812
2007-08-22,1237.5,91.62358333333334,9162358.333333334,-0.03883495145631055,90.62358333333334,245.2550462962963,-0.6264150943396226
2007-08-23,1268.75,93.93731018518518,9393731.018518519,0.025252525252525082,92.93731018518518,245.2550462962963,-0.6169811320754717
2007-08-24,1375.0,101.80398148148149,10180398.14814815,0.08374384236453203,100.80398148148149,245.2550462962963,-0.5849056603773586
2007-08-27,1493.75,110.59614351851853,11059614.351851853,0.08636363636363642,109.59614351851853,245.2550462962963,-0.5490566037735849
2007-08-28,1562.5,115.68634259259261,11568634.259259261,0.046025104602510414,114.68634259259261,245.2550462962963,-0.5283018867924527
2007-08-29,1375.0,101.80398148148149,10180398.14814815,-0.1200000000000001,100.80398148148149,245.2550462962963,-0.5849056603773586
2007-08-30,1350.0,99.953,9995300.0,-0.018181818181818188,98.953,245.2550462962963,-0.5924528301886793
2007-08-31,1350.0,99.953,9995300.0,0.0,98.953,245.2550462962963,-0.5924528301886793
2007-09-04,1325.0,98.10201851851852,9810201.851851853,-0.01851851851851849,97.10201851851852,245.2550462962963,-0.6000000000000001
2007-09-05,1325.0,98.10201851851852,9810201.851851853,0.0,97.10201851851852,245.2550462962963,-0.6000000000000001
2007-09-06,1312.5,97.17652777777779,9717652.77777778,-0.00943396226415083,96.17652777777779,245.2550462962963,-0.6037735849056604
2007-09-07,1312.5,97.17652777777779,9717652.77777778,0.0,96.17652777777779,245.2550462962963,-0.6037735849056604
2007-09-10,1312.5,97.17652777777779,9717652.77777778,0.0,96.17652777777779,245.2550462962963,-0.6037735849056604
2007-09-11,1262.5,93.47456481481481,9347456.481481481,-0.03809523809523829,92.47456481481481,245.2550462962963,-0.618867924528302
2007-09-12,1312.5,97.17652777777779,9717652.77777778,0.03960396039603986,96.17652777777779,245.2550462962963,-0.6037735849056604
2007-09-13,1312.5,97.17652777777779,9717652.77777778,0.0,96.17652777777779,245.2550462962963,-0.6037735849056604
2007-09-14,1325.0,98.10201851851852,9810201.851851853,0.00952380952380949,97.10201851851852,245.2550462962963,-0.6000000000000001
2007-09-17,1287.5,95.3255462962963,9532554.629629629,-0.028301886792452824,94.3255462962963,245.2550462962963,-0.6113207547169812
2007-09-18,1275.0,94.40005555555555,9440005.555555556,-0.009708737864077666,93.40005555555555,245.2550462962963,-0.6150943396226416
2007-09-19,1312.5,97.17652777777779,9717652.77777778,0.02941176470588247,96.17652777777779,245.2550462962963,-0.6037735849056604
2007-09-20,1275.0,94.40005555555555,9440005.555555556,-0.028571428571428692,93.40005555555555,245.2550462962963,-0.6150943396226416
2007-09-21,1312.5,97.17652777777779,9717652.77777778,0.02941176470588247,96.17652777777779,245.2550462962963,-0.6037735849056604
2007-09-24,1312.5,97.17652777777779,9717652.77777778,0.0,96.17652777777779,245.2550462962963,-0.6037735849056604
2007-09-25,1250.0,92.54907407407408,9254907.407407409,-0.04761904761904767,91.54907407407408,245.2550462962963,-0.6226415094339622
2007-09-26,1256.25,93.01181944444446,9301181.944444446,0.004999999999999893,92.01181944444446,245.2550462962963,-0.620754716981132
2007-09-27,1256.25,93.01181944444446,9301181.944444446,0.0,92.01181944444446,245.2550462962963,-0.620754716981132
2007-09-28,1312.5,97.17652777777779,9717652.77777778,0.044776119402985204,96.17652777777779,245.2550462962963,-0.6037735849056604
2007-10-01,1250.0,92.54907407407408,9254907.407407409,-0.04761904761904767,91.54907407407408,245.2550462962963,-0.6226415094339622
2007-10-02,1250.0,92.54907407407408,9254907.407407409,0.0,91.54907407407408,245.2550462962963,-0.6226415094339622
2007-10-03,1262.5,93.47456481481481,9347456.481481481,0.009999999999999787,92.47456481481481,245.2550462962963,-0.618867924528302
2007-10-04,1225.0,90.6980925925926,9069809.25925926,-0.02970297029702962,89.6980925925926,245.2550462962963,-0.630188679245283
2007-10-05,1275.0,94.40005555555555,9440005.555555556,0.04081632653061207,93.40005555555555,245.2550462962963,-0.6150943396226416
2007-10-08,1312.5,97.17652777777779,9717652.77777778,0.02941176470588247,96.17652777777779,245.2550462962963,-0.6037735849056604
2007-10-09,1312.5,97.17652777777779,9717652.77777778,0.0,96.17652777777779,245.2550462962963,-0.6037735849056604
2007-10-10,1312.5,97.17652777777779,9717652.77777778,0.0,96.17652777777779,245.2550462962963,-0.6037735849056604
2007-10-11,1275.0,94.40005555555555,9440005.555555556,-0.028571428571428692,93.40005555555555,245.2550462962963,-0.6150943396226416
2007-10-12,1237.5,91.62358333333334,9162358.333333334,-0.02941176470588225,90.62358333333334,245.2550462962963,-0.6264150943396226
2007-10-15,1250.0,92.54907407407408,9254907.407407409,0.010101010101010166,91.54907407407408,245.2550462962963,-0.6226415094339622
2007-10-16,1250.0,92.54907407407408,9254907.407407409,0.0,91.54907407407408,245.2550462962963,-0.6226415094339622
2007-10-17,1250.0,92.54907407407408,9254907.407407409,0.0,91.54907407407408,245.2550462962963,-0.6226415094339622
2007-10-18,1187.5,87.92162037037038,8792162.037037037,-0.050000000000000044,86.92162037037038,245.2550462962963,-0.6415094339622642
2007-10-19,1312.5,97.17652777777779,9717652.77777778,0.10526315789473695,96.17652777777779,245.2550462962963,-0.6037735849056604
2007-10-22,1250.0,92.54907407407408,9254907.407407409,-0.04761904761904767,91.54907407407408,245.2550462962963,-0.6226415094339622
2007-10-23,1250.0,92.54907407407408,9254907.407407409,0.0,91.54907407407408,245.2550462962963,-0.6226415094339622
2007-10-24,1200.0,88.8471111111111,8884711.11111111,-0.04000000000000015,87.8471111111111,245.2550462962963,-0.6377358490566039
2007-10-25,1187.5,87.92162037037038,8792162.037037037,-0.010416666666666519,86.92162037037038,245.2550462962963,-0.6415094339622642
2007-10-26,1187.5,87.92162037037038,8792162.037037037,0.0,86.92162037037038,245.2550462962963,-0.6415094339622642
2007-10-29,1187.5,87.92162037037038,8792162.037037037,0.0,86.92162037037038,245.2550462962963,-0.6415094339622642
2007-10-30,1187.5,87.92162037037038,8792162.037037037,0.0,86.92162037037038,245.2550462962963,-0.6415094339622642
2007-10-31,1212.5,89.77260185185185,8977260.185185185,0.021052631578947212,88.77260185185185,245.2550462962963,-0.6339622641509435
2007-11-01,1250.0,92.54907407407408,9254907.407407409,0.030927835051546504,91.54907407407408,245.2550462962963,-0.6226415094339622
2007-11-02,1250.0,92.54907407407408,9254907.407407409,0.0,91.54907407407408,245.2550462962963,-0.6226415094339622
2007-11-05,1200.0,88.8471111111111,8884711.11111111,-0.04000000000000015,87.8471111111111,245.2550462962963,-0.6377358490566039
2007-11-06,1056.25,78.2039675925926,7820396.75925926,-0.11979166666666641,77.2039675925926,245.2550462962963,-0.6811320754716981
2007-11-07,1225.0,90.6980925925926,9069809.25925926,0.15976331360946738,89.6980925925926,245.2550462962963,-0.630188679245283
2007-11-08,1187.5,87.92162037037038,8792162.037037037,-0.030612244897959218,86.92162037037038,245.2550462962963,-0.6415094339622642
2007-11-09,1187.5,87.92162037037038,8792162.037037037,0.0,86.92162037037038,245.2550462962963,-0.6415094339622642
2007-11-12,1287.5,95.3255462962963,9532554.629629629,0.08421052631578929,94.3255462962963,245.2550462962963,-0.6113207547169812
2007-11-13,1312.5,97.17652777777779,9717652.77777778,0.019417475728155553,96.17652777777779,245.2550462962963,-0.6037735849056604
2007-11-14,1325.0,98.10201851851852,9810201.851851853,0.00952380952380949,97.10201851851852,245.2550462962963,-0.6000000000000001
2007-11-15,1300.0,96.25103703703704,9625103.703703703,-0.018867924528301883,95.25103703703704,245.2550462962963,-0.6075471698113208
2007-11-16,1306.25,96.71378240740741,9671378.24074074,0.004807692307692291,95.71378240740741,245.2550462962963,-0.6056603773584905
2007-11-19,1275.0,94.40005555555555,9440005.555555556,-0.02392344497607657,93.40005555555555,245.2550462962963,-0.6150943396226416
2007-11-20,1250.0,92.54907407407408,9254907.407407409,-0.01960784313725472,91.54907407407408,245.2550462962963,-0.6226415094339622
2007-11-21,1225.0,90.6980925925926,9069809.25925926,-0.020000000000000018,89.6980925925926,245.2550462962963,-0.630188679245283
2007-11-23,1175.0,86.99612962962964,8699612.962962963,-0.04081632653061229,85.99612962962964,245.2550462962963,-0.6452830188679246
2007-11-26,1125.0,83.29416666666667,8329416.666666667,-0.042553191489361764,82.29416666666667,245.2550462962963,-0.6603773584905661
2007-11-27,1162.5,86.0706388888889,8607063.88888889,0.03333333333333344,85.0706388888889,245.2550462962963,-0.649056603773585
2007-11-28,1181.25,87.458875,8745887.5,0.016129032258064502,86.458875,245.2550462962963,-0.6433962264150943
2007-11-29,1187.5,87.92162037037038,8792162.037037037,0.005291005291005346,86.92162037037038,245.2550462962963,-0.6415094339622642
2007-11-30,1181.25,87.458875,8745887.5,-0.0052631578947368585,86.458875,245.2550462962963,-0.6433962264150943
2007-12-03,1143.75,84.68240277777778,8468240.277777778,-0.031746031746031744,83.68240277777778,245.2550462962963,-0.6547169811320754
2007-12-04,1100.0,81.44318518518519,8144318.518518519,-0.03825136612021862,80.44318518518519,245.2550462962963,-0.6679245283018869
2007-12-05,1137.5,84.2196574074074,8421965.740740739,0.03409090909090895,83.2196574074074,245.2550462962963,-0.6566037735849057
2007-12-06,1100.0,81.44318518518519,8144318.518518519,-0.03296703296703285,80.44318518518519,245.2550462962963,-0.6679245283018869
2007-12-07,1112.5,82.36867592592593,8236867.592592592,0.011363636363636465,81.36867592592593,245.2550462962963,-0.6641509433962265
2007-12-10,1175.0,86.99612962962964,8699612.962962963,0.056179775280899014,85.99612962962964,245.2550462962963,-0.6452830188679246
2007-12-11,1112.5,82.36867592592593,8236867.592592592,-0.05319148936170215,81.36867592592593,245.2550462962963,-0.6641509433962265
2007-12-12,1125.0,83.29416666666667,8329416.666666667,0.011235955056179803,82.29416666666667,245.2550462962963,-0.6603773584905661
2007-12-13,1137.5,84.2196574074074,8421965.740740739,0.01111111111111085,83.2196574074074,245.2550462962963,-0.6566037735849057
2007-12-14,1112.5,82.36867592592593,8236867.592592592,-0.02197802197802179,81.36867592592593,245.2550462962963,-0.6641509433962265
2007-12-17,1100.0,81.44318518518519,8144318.518518519,-0.011235955056179803,80.44318518518519,245.2550462962963,-0.6679245283018869
2007-12-18,1075.0,79.5922037037037,7959220.37037037,-0.022727272727272707,78.5922037037037,245.2550462962963,-0.6754716981132076
2007-12-19,1075.0,79.5922037037037,7959220.37037037,0.0,78.5922037037037,245.2550462962963,-0.6754716981132076
2007-12-20,1068.75,79.12945833333335,7912945.833333335,-0.005813953488371881,78.12945833333335,245.2550462962963,-0.6773584905660377
2007-12-21,1068.75,79.12945833333335,7912945.833333335,0.0,78.12945833333335,245.2550462962963,-0.6773584905660377
2007-12-24,1068.75,79.12945833333335,7912945.833333335,0.0,78.12945833333335,245.2550462962963,-0.6773584905660377
2007-12-26,1.5,0.11105888888888889,11105.888888888889,-0.9985964912280701,-0.8889411111111111,245.2550462962963,-0.9995471698113207
2007-12-27,1068.75,79.12945833333335,7912945.833333335,711.5000000000001,78.12945833333335,245.2550462962963,-0.6773584905660377
2007-12-28,1062.5,78.66671296296298,7866671.296296298,-0.005847953216374324,77.66671296296298,245.2550462962963,-0.6792452830188679
2007-12-31,962.5,71.26278703703703,7126278.703703702,-0.09411764705882375,70.26278703703703,245.2550462962963,-0.709433962264151
2008-01-02,962.5,71.26278703703703,7126278.703703702,0.0,70.26278703703703,245.2550462962963,-0.709433962264151
2008-01-03,962.5,71.26278703703703,7126278.703703702,0.0,70.26278703703703,245.2550462962963,-0.709433962264151
2008-01-04,1112.5,82.36867592592593,8236867.592592592,0.1558441558441559,81.36867592592593,245.2550462962963,-0.6641509433962265
2008-01-07,1062.5,78.66671296296298,7866671.296296298,-0.04494382022471899,77.66671296296298,245.2550462962963,-0.6792452830188679
2008-01-08,1000.0,74.03925925925927,7403925.925925927,-0.05882352941176472,73.03925925925927,245.2550462962963,-0.6981132075471699
2008-01-09,1037.5,76.81573148148148,7681573.148148147,0.03749999999999987,75.81573148148148,245.2550462962963,-0.6867924528301887
2008-01-10,1025.0,75.89024074074074,7589024.074074074,-0.012048192771084376,74.89024074074074,245.2550462962963,-0.6905660377358491
2008-01-11,975.0,72.18827777777778,7218827.777777779,-0.04878048780487787,71.18827777777778,245.2550462962963,-0.7056603773584906
2008-01-14,900.0,66.63533333333334,6663533.333333334,-0.07692307692307698,65.63533333333334,245.2550462962963,-0.7283018867924529
2008-01-15,1000.0,74.03925925925927,7403925.925925927,0.11111111111111116,73.03925925925927,245.2550462962963,-0.6981132075471699
2008-01-16,906.25,67.0980787037037,6709807.87037037,-0.09375000000000011,66.0980787037037,245.2550462962963,-0.7264150943396226
2008-01-17,887.5,65.70984259259261,6570984.259259261,-0.020689655172413612,64.70984259259261,245.2550462962963,-0.7320754716981132
2008-01-18,775.0,57.38042592592593,5738042.592592592,-0.12676056338028185,56.38042592592593,245.2550462962963,-0.7660377358490567
2008-01-22,737.5,54.6039537037037,5460395.37037037,-0.048387096774193616,53.6039537037037,245.2550462962963,-0.7773584905660378
2008-01-23,712.5,52.752972222222226,5275297.222222223,-0.03389830508474567,51.752972222222226,245.2550462962963,-0.7849056603773585
2008-01-24,737.5,54.6039537037037,5460395.37037037,0.0350877192982455,53.6039537037037,245.2550462962963,-0.7773584905660378
2008-01-25,787.5,58.30591666666667,5830591.666666667,0.06779661016949157,57.30591666666667,245.2550462962963,-0.7622641509433963
2008-01-28,1.5,0.11105888888888889,11105.888888888889,-0.9980952380952381,-0.8889411111111111,245.2550462962963,-0.9995471698113207
2008-01-29,812.5,60.15689814814815,6015689.814814815,540.6666666666667,59.15689814814815,245.2550462962963,-0.7547169811320755
2008-01-30,837.5,62.007879629629635,6200787.962962964,0.030769230769230882,61.007879629629635,245.2550462962963,-0.7471698113207548
2008-01-31,812.5,60.15689814814815,6015689.814814815,-0.02985074626865669,59.15689814814815,245.2550462962963,-0.7547169811320755
2008-02-01,725.0,53.67846296296296,5367846.296296296,-0.10769230769230775,52.67846296296296,245.2550462962963,-0.7811320754716982
2008-02-04,687.5,50.90199074074074,5090199.074074075,-0.051724137931034364,49.90199074074074,245.2550462962963,-0.7924528301886793
2008-02-05,668.75,49.51375462962963,4951375.462962963,-0.027272727272727337,48.51375462962963,245.2550462962963,-0.7981132075471699
2008-02-06,687.5,50.90199074074074,5090199.074074075,0.028037383177570208,49.90199074074074,245.2550462962963,-0.7924528301886793
2008-02-07,687.5,50.90199074074074,5090199.074074075,0.0,49.90199074074074,245.2550462962963,-0.7924528301886793
