Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,std_20,price_std_20,avg_volume_20,zscore_20,momentum_return_120,breakout_high_20,breakout_low_20
2007-06-19,10.483601022244974,10.543821386405096,10.431235184211522,10.541202545166016,12901000,0.006499985885828119,10.593152236938476,10.777995319366456,0.013217444512781859,0.2562943151099931,22908710.0,-0.20269545093173497,0.11450066104222856,11.207277206323834,10.102152575261982
2007-06-20,10.541203412761446,10.580478044217864,10.229628198950843,10.266283988952637,18962800,-0.026080378878541755,10.551433181762695,10.770044689178468,0.014170559495108861,0.237507839962404,23400570.0,-1.2005885483830578,0.08011759006783525,11.207277206323834,10.102152575261982
2007-06-21,10.240100910208294,10.376251692048095,10.198208438780302,10.331740379333496,20163200,0.006375860092249219,10.521697807312012,10.763923206329345,0.014060124053467241,0.22562629980598775,23614170.0,-0.8419117281179433,0.08112055331708445,11.147472711623742,10.102152575261982
2007-06-22,10.268902241094606,10.326503765450909,10.127514774519906,10.135369300842283,16200200,-0.01900658275192557,10.494365453720093,10.754810428619384,0.013842168081008277,0.23735533117402471,22933420.0,-1.5124840512413003,0.06692489214503428,10.970648393525387,10.102152575261982
2007-06-25,10.179882929689548,10.551678575860231,10.132753763443189,10.19035530090332,18769800,0.0054251599945616125,10.469522285461426,10.746849403381347,0.013937435534755153,0.24183023136608428,22617840.0,-1.15439241397202,0.07300537468610502,10.923848870357451,10.102152575261982
2007-06-26,10.227009769383065,10.470510073329944,10.130132617028927,10.135369300842283,25432800,-0.005395886447272624,10.440369606018066,10.736540508270263,0.013900108096086786,0.2451883304739203,22811390.0,-1.2439429910316415,0.06431695253202907,10.923848870357451,10.102152575261982
2007-06-27,10.077770045489878,10.321269405465182,10.054205462421876,10.284613609313965,24822400,0.014725098222052813,10.41204833984375,10.728228340148926,0.014036398274098036,0.22824494520218377,23391890.0,-0.5583244370073607,0.08145760627025256,10.923848870357451,10.102152575261982
2007-06-28,10.318649655343537,10.446945916957484,10.27675718194221,10.281993865966797,19422600,-0.00025472452798769307,10.382166051864624,10.71830358505249,0.013996797283794115,0.20277187098032526,23741630.0,-0.4940142112095376,0.10094342637911602,10.923848870357451,10.054205462421876
2007-06-29,10.30293782320704,10.412906171133123,10.224389573999936,10.3631591796875,21681800,0.007893927459863503,10.359332132339478,10.711042232513428,0.014167307003746764,0.17616835397368572,23662430.0,0.02172380715206885,0.11024890015314437,10.923848870357451,10.054205462421876
2007-07-02,10.441706906746395,11.29788507751866,10.371013186356564,10.51240062713623,9469000,0.014401153630955843,10.34604058265686,10.705101585388183,0.014603301063462965,0.15250010748407278,23061640.0,1.0908847686992302,0.1253022264200101,10.81203576065119,10.054205462421876
2007-07-03,10.554293091204825,10.614513445878726,10.457415956525164,10.51240062713623,10809000,0.0,10.339899730682372,10.697548694610596,0.01433620002840574,0.14290271741641586,22026210.0,1.2071211770675692,0.12499110819225079,11.29788507751866,10.054205462421876
2007-07-05,10.480984569395549,10.58571626932854,10.352689285712916,10.49145793914795,19362600,-0.0019921889139404847,10.34116268157959,10.688016834259033,0.013902406297435771,0.1441197829979492,21452560.0,1.0428495966476583,0.12150814837590151,11.29788507751866,10.054205462421876
2007-07-06,10.486219894440785,10.494075420134154,10.334360047905871,10.43647289276123,12849600,-0.005240934740018077,10.355928421020508,10.676761131286622,0.012008215423215052,0.13786440822101736,19359830.0,0.5842296266313911,0.12496111672958232,11.29788507751866,10.054205462421876
2007-07-09,10.449566833739262,10.504550533980076,10.446948990354498,10.452184677124023,7130200,0.0015054688038993458,10.36783938407898,10.666547832489014,0.011937708514897961,0.1353525493470185,17740430.0,0.623152600020837,0.12321066255420621,11.29788507751866,10.054205462421876
2007-07-10,10.428619211273675,10.467892847742764,10.308177462566931,10.355306625366213,12918000,-0.009268689250185314,10.368145513534547,10.656217079162598,0.01181236023339592,0.135316929101348,17433320.0,-0.09488013254215949,0.110330941902129,11.29788507751866,10.054205462421876
2007-07-11,10.326506014778063,10.38149070739746,10.308178116836771,10.38149070739746,13168000,0.002528566558049228,10.378212165832519,10.647242240905761,0.011199871675870414,0.12826249216391783,16946250.0,0.025561187137627155,0.11375621857969986,11.29788507751866,10.054205462421876
2007-07-12,10.402432284709224,10.551674250378277,10.402432284709224,10.51240062713623,14501400,0.012609934683608603,10.384682655334473,10.639117317199707,0.010684919264704693,0.1315620957346923,16855600.0,0.9707809159510006,0.1274877647226329,11.29788507751866,10.054205462421876
2007-07-13,10.52811192629014,10.714009712887655,10.520257399722604,10.669499397277832,13498800,0.0149441384241078,10.395758152008057,10.632938289642334,0.011072400919276167,0.14505709094062194,16768080.0,1.8871276370889678,0.1446546202062302,11.29788507751866,10.054205462421876
2007-07-16,10.661645487606064,10.685210067467487,10.512403481415513,10.515021324157717,17067400,-0.014478474328376456,10.392092514038087,10.623929615020751,0.011189778771783095,0.1410143023646513,16288560.0,0.8717471069122213,0.12154671292631081,11.29788507751866,10.054205462421876
2007-07-17,10.51240145936812,10.593567553104409,10.50192809282305,10.525492668151855,14782000,0.000995846196724548,10.394710779190063,10.615546550750732,0.010923673514673637,0.14296721953102073,16195630.0,0.9147683601233862,0.11895918996965871,11.29788507751866,10.054205462421876
2007-07-18,10.47574485418267,10.614514466271093,10.470509169616518,10.60404109954834,17107800,0.007462684538668496,10.39785270690918,10.606134033203125,0.010952928186228415,0.14679142150264174,16405970.0,1.4046351655191838,0.12824027525502268,11.29788507751866,10.054205462421876
2007-07-19,10.653788281507888,10.821359155646729,10.611895812671987,10.774230003356934,20502400,0.016049438342505384,10.423250007629395,10.601113548278809,0.009638107233540513,0.16468204404161052,16482950.0,2.1312584366444685,0.1491942690420509,11.29788507751866,10.054205462421876
2007-07-20,10.766374714819136,10.931326751449795,10.59618699341504,10.656407356262209,15927000,-0.01093559790890064,10.43948335647583,10.593580493927002,0.01001779445177882,0.17075148863914621,16271140.0,1.2704076638816946,0.13287665663669057,11.29788507751866,10.054205462421876
2007-07-23,10.700918508956548,10.763757717921694,10.648552667951485,10.666881561279297,9559800,0.0009829020857514692,10.46605896949768,10.58849328994751,0.008840130050559029,0.16251472825776503,15939120.0,1.2357193340845452,0.13057074686668124,11.29788507751866,10.054205462421876
2007-07-24,10.685208863368114,10.690445547057806,10.30032110193572,10.347450256347656,20030600,-0.029946081532504665,10.473913717269898,10.575977249145508,0.01129495121298786,0.1524864437780155,16002160.0,-0.8293423191529278,0.09341761885605049,11.29788507751866,10.054205462421876
2007-07-25,10.350070768138686,10.460039156393128,10.174646313869816,10.368398666381836,26054400,0.0020244997091267702,10.485565185546875,10.562996063232422,0.011205892370169772,0.13394929647645154,16033240.0,-0.874707984641316,0.08642654081289125,11.29788507751866,10.054205462421876
2007-07-26,10.240104841209616,10.287234014507606,9.92591068548825,10.132755279541016,36789200,-0.022727076226810472,10.477972269058228,10.544105911254883,0.011897289601343288,0.14862512013452284,16631580.0,-2.3227364876459027,0.056011643698376856,11.29788507751866,10.054205462421876
2007-07-27,10.088241324344269,10.114424746471146,9.831649780273438,9.831649780273438,25293600,-0.029716053626158145,10.45545506477356,10.51867353439331,0.013473824797124239,0.2013669861167385,16925130.0,-3.0978528135614214,0.01370182517286822,11.29788507751866,9.92591068548825
2007-07-30,9.870923979762368,10.007074772445446,9.784520188738432,9.96780014038086,23906400,0.013848170261373527,10.435687112808228,10.496484279632568,0.013755202225192404,0.22720548170514415,17036360.0,-2.059311988935941,0.022288079560881524,11.29788507751866,9.831649780273438
2007-07-31,10.072529114806551,10.15631404177743,9.870921322159408,9.949469566345217,28249800,-0.0018389788897735793,10.407540559768677,10.47273229598999,0.01324179420123641,0.24971229330823144,17975400.0,-1.834395044612569,0.016632477727979822,11.29788507751866,9.784520188738432
2007-08-01,9.92066892541935,10.237480762592227,9.92066892541935,10.174642562866213,32873200,0.022631658403444943,10.390652656555176,10.453795680999756,0.01434201505787869,0.25344293305584636,19078610.0,-0.8523026903313381,0.03772045716213257,10.931326751449795,9.784520188738432
2007-08-02,10.156318322784704,10.33174277544997,10.156318322784704,10.284613609313965,18611200,0.010808344938731063,10.380310440063477,10.43747465133667,0.01459048688784451,0.25333868161228323,19041040.0,-0.37774267293286556,0.045352170262858094,10.931326751449795,9.784520188738432
2007-08-03,10.255812079727322,10.347452566564042,9.878779759049264,9.936382293701172,28384600,-0.033859445657484666,10.355305910110474,10.41767333984375,0.016255557070767528,0.2706495150279443,19817790.0,-1.5478454353263786,0.013687880064169988,10.931326751449795,9.784520188738432
2007-08-06,9.991362882983507,10.271518943738718,9.80546512281794,10.247954368591309,21913400,0.03135669156848442,10.345094394683837,10.408992099761964,0.017832175738925166,0.2706544435917815,20556950.0,-0.35890792999150406,0.03644898402862462,10.931326751449795,9.784520188738432
2007-08-07,10.221771082556971,10.551674107789635,10.153695205118492,10.43385124206543,15354400,0.018139900587757385,10.349021625518798,10.403924751281739,0.018180505068765108,0.2713431021954054,20678770.0,0.3126286087992841,0.04785013119812609,10.931326751449795,9.784520188738432
2007-08-08,10.515022500068532,10.672119050849435,10.433855382847607,10.585716247558594,24928400,0.01455502881629167,10.359232902526855,10.401270618438721,0.01843332938032704,0.276172616441451,21266790.0,0.8200789345085306,0.07229239342721083,10.931326751449795,9.784520188738432
2007-08-09,10.452180454068316,10.575240018140216,10.30293847154485,10.39457893371582,24525600,-0.018056153157029464,10.353341817855835,10.392141418457031,0.01868956238346682,0.27409133276420033,21768000.0,0.1504502730681436,0.05100325700421782,10.931326751449795,9.784520188738432
2007-08-10,10.30032440364494,10.467894340247495,10.151082366433563,10.21392059326172,25061800,-0.017380053738215162,10.33056287765503,10.378827037811279,0.018691458284818486,0.2656714356528589,22346150.0,-0.43904714146883594,0.030043701065439077,10.931326751449795,9.784520188738432
2007-08-13,10.297704093635916,10.394580252754276,10.250574935406364,10.266283988952637,15341200,0.005126669549933682,10.318126010894776,10.367755966186524,0.0185248933897894,0.2625490028915943,22259840.0,-0.19745655619017835,0.039662652231440054,10.931326751449795,9.784520188738432
2007-08-14,10.247956900554302,10.289849377967274,10.041112356354748,10.093478202819824,13579400,-0.016832359821603027,10.296525287628175,10.354060897827148,0.018832644511193833,0.262371250388215,22199710.0,-0.7738922786239487,0.020825703585339417,10.931326751449795,9.784520188738432
2007-08-15,10.069912139107537,10.23486418160578,9.904961095404593,9.95732593536377,16452600,-0.01348913275683472,10.264189529418946,10.340503063201904,0.018864554670573304,0.2623310562459075,22166950.0,-1.1697570178939258,-0.004402326993307226,10.931326751449795,9.784520188738432
2007-08-16,9.826411135832004,10.028018951416016,9.606475427812647,10.028018951416016,36094400,0.007099598477657398,10.226878976821899,10.331739463806151,0.018511089480438763,0.23918041010702412,22946550.0,-0.8314227127418218,-0.0206351248005322,10.931326751449795,9.784520188738432
2007-08-17,10.19820773523262,10.376250976217678,9.8787770383838,10.114422798156738,37989400,0.008616242865049806,10.199779748916626,10.33120475769043,0.018603904761962685,0.21881610679899682,24049670.0,-0.3900853187114607,0.025089796618222637,10.931326751449795,9.606475427812647
2007-08-20,10.182499055449409,10.216537002841177,10.004455790501437,10.169407844543455,14353000,0.005436300961903395,10.174906063079835,10.330313606262207,0.0186699884485412,0.19078444858190274,24289330.0,-0.02881900792883066,0.020497327263595544,10.763757717921694,9.606475427812647
2007-08-21,10.114424275849188,10.27413964760762,10.096096380610884,10.158934593200684,13883200,-0.0010298781898486764,10.165480279922486,10.326508617401123,0.01755230889012525,0.18663879525316862,23981960.0,-0.03507141541994595,0.016280848937340053,10.690445547057806,9.606475427812647
2007-08-22,10.300323730864347,10.321269472173762,10.190355342904413,10.276759147644045,11637200,0.011598121177216703,10.160898303985595,10.328440647125245,0.017751253919724395,0.1826838830657326,23261100.0,0.6342149165767448,0.044278996333575904,10.672119050849435,9.606475427812647
2007-08-23,10.331740618798538,10.412907721044478,10.263665725698475,10.308176040649414,26340200,0.003057081766149272,10.169669342041015,10.326944351196289,0.016994784322384153,0.1853143413716302,22738650.0,0.7474148928961586,0.06085445409637269,10.672119050849435,9.606475427812647
2007-08-24,10.376254141068571,10.418146622384096,10.258431225245053,10.371017456054688,12040000,0.006096269132139787,10.196637725830078,10.32540491104126,0.015483163118108753,0.17299798651363782,22075970.0,1.0079870508253748,0.051646105438672096,10.672119050849435,9.606475427812647
2007-08-27,10.39981173915814,10.39981173915814,10.059434433440298,10.106563568115234,54412200,-0.025499319527715447,10.203575897216798,10.315769500732422,0.01642481178603434,0.16633550668534916,23601260.0,-0.5832328348575504,0.026984471238911123,10.672119050849435,9.606475427812647
2007-08-28,10.041109018096138,10.109184895506925,9.944232883560144,9.949469566345217,22988200,-0.015543760320830158,10.203575897216798,10.30529634475708,0.016803254839988856,0.16633550668534916,23338180.0,-1.5276734110189996,0.005735117802146306,10.672119050849435,9.606475427812647
2007-08-29,9.986130948138287,10.237485870032668,9.986130948138287,10.145846366882324,10766200,0.019737414062892977,10.202136087417603,10.297389221191406,0.01662041181381819,0.16670394648542003,22232830.0,-0.3376627951648532,0.026928430498121658,10.672119050849435,9.606475427812647
2007-08-30,10.083002576389498,10.208680979287031,10.041110108355396,10.127513885498049,10056000,-0.001806895227993599,10.194281101226807,10.294613819122315,0.016436499542804826,0.16633340475026082,21805070.0,-0.40140593423795284,0.01497614017541804,10.672119050849435,9.606475427812647
2007-08-31,10.15369270279017,10.22962308629922,10.067289955082702,10.106563568115234,11073800,-0.002068653533303322,10.20279016494751,10.290110282897949,0.014578680042396212,0.15701441304865255,20939530.0,-0.6128519985134036,0.026714834181315705,10.672119050849435,9.606475427812647
2007-09-04,10.151078636604131,10.386723398819736,10.132750743947204,10.302938461303713,9258000,0.01943043170559111,10.20553936958313,10.293461666107177,0.013529118258178222,0.15825757984216085,20306760.0,0.6154466144226649,0.04146527189126159,10.672119050849435,9.606475427812647
2007-09-05,10.268904619502456,10.28199583267028,10.164172916568758,10.276759147644045,13255600,-0.002540956034823849,10.19768476486206,10.295189743041993,0.012906625075660316,0.15043624578440956,20201820.0,0.5256338482103963,0.025679676928828776,10.672119050849435,9.606475427812647
2007-09-06,10.232243956313448,10.368393707056075,10.21391506804168,10.28984546661377,9554000,0.0012733896729228977,10.182891225814819,10.298279266357422,0.012439151354642897,0.12372741578708377,19433100.0,0.8644344514800396,0.030516401209416566,10.672119050849435,9.606475427812647
2007-09-07,10.263668604862582,10.308178932299558,10.1537002097199,10.21392059326172,11090800,-0.007378621340659919,10.173858308792115,10.296865406036376,0.011928869200776371,0.11416845722790331,18761360.0,0.35090501739577246,0.015507578281027667,10.575240018140216,9.606475427812647
2007-09-10,10.245336769615568,10.27675587095966,10.137987257794297,10.221772193908691,9491600,0.0007687156538254136,10.174250888824464,10.295660972595215,0.01130758653098141,0.11431894066260341,17982850.0,0.4156905654372742,0.0017844303127716454,10.467894340247495,9.606475427812647
2007-09-11,10.250571845790152,10.339593451303449,10.21391506804168,10.28984546661377,10580400,0.006659635082226112,10.17542896270752,10.29419469833374,0.011346511366617903,0.11537778417399154,17744810.0,0.9916684110843076,-0.0032285621138379295,10.418146622384096,9.606475427812647
2007-09-12,10.318646803797796,10.418141775178889,10.292464389705705,10.376249313354492,6792600,0.008397001395314074,10.189567518234252,10.291471672058105,0.010773069227969629,0.12162556736931487,17405470.0,1.5348894081898297,0.006154954147173042,10.418146622384096,9.606475427812647
2007-09-13,10.433852555042334,10.460035972273207,10.376251034724897,10.397196769714355,8636000,0.0020187888443372604,10.211561059951782,10.289167594909667,0.010214184952260442,0.11733605764396125,17014640.0,1.5820857926372254,0.003379032566824147,10.418146622384096,9.606475427812647
2007-09-14,10.371014357591312,10.467890504416404,10.35792314836553,10.39457893371582,7779600,-0.00025178286575866515,10.229889059066773,10.287230014801025,0.010163981574832903,0.11585433396051945,15598900.0,1.4215253674080945,-0.0011350003404543285,10.460035972273207,9.606475427812647
2007-09-17,10.4417080216163,10.4417080216163,10.33435850855404,10.402433395385742,5232400,0.0007556305762848048,10.244289588928222,10.286549224853516,0.010045975847877945,0.11847702716774033,13961050.0,1.3348056601185603,0.001120642846994535,10.467890504416404,9.8787770383838
2007-09-18,10.35530466210762,10.643316268920898,10.276756405265914,10.643316268920898,10630000,0.0231563966217756,10.267985010147095,10.290371856689454,0.011085613625993461,0.14545131063334973,13774900.0,2.580459791936352,0.02635843215269995,10.467890504416404,9.944232883560144
2007-09-19,10.619751502072807,10.774230170576857,10.606659293837255,10.761137962341309,14020000,0.011070017130323961,10.298095178604125,10.298488483428955,0.011214540195382705,0.17836718745759392,13781740.0,2.596008774580638,0.031769142215512636,10.643316268920898,9.944232883560144
2007-09-20,10.748047245043098,10.75328392881805,10.61451530456543,10.61451530456543,7418000,-0.01362520007539969,10.314982986450195,10.303148975372315,0.011582908462405925,0.19108369632833286,13570780.0,1.5675451326865593,0.028222019166839196,10.774230170576857,9.944232883560144
2007-09-21,10.678851259540766,10.755317349467855,10.631389617919922,10.631389617919922,8169200,0.0015897394153490119,10.331143665313721,10.305528755187987,0.011578633338335994,0.203113644439542,12662230.0,1.478216559181333,0.0057887923112756035,10.774230170576857,9.944232883560144
2007-09-24,10.657754876152806,10.763225395846687,10.655118565789095,10.670939445495604,8082400,0.0037200995351556188,10.346139764785766,10.305557556152344,0.01154414935466605,0.21615696197486933,12464350.0,1.502610314941413,0.008289857276943646,10.774230170576857,9.944232883560144
2007-09-25,10.647209609379969,10.75795275999983,10.63138872821648,10.684123992919922,8202000,0.0012355563904811184,10.375017786026001,10.308939609527588,0.009749578028017047,0.22075262472339868,10153840.0,1.4002379689991373,0.01402036310658672,10.774230170576857,9.944232883560144
2007-09-26,10.728945519129663,10.800137957056782,10.697304770886918,10.736856460571287,9764400,0.004935591133752304,10.414387130737305,10.313166885375976,0.008794771007162753,0.211361238110095,9492650.0,1.5256786566797675,0.014518311487771163,10.774230170576857,9.944232883560144
2007-09-27,10.742139195554207,10.773779970628238,10.634032292029342,10.660399436950684,10945200,-0.0071209877771371,10.440114784240723,10.314294052124023,0.00830376067127239,0.20840359034448197,9501600.0,1.0570098737062994,-7.630315592710435e-05,10.800137957056782,9.986130948138287
2007-09-28,10.66830557099864,10.692036395293508,10.494279861450195,10.494279861450195,7080200,-0.01558286595947711,10.45845308303833,10.30869504928589,0.00916051533852604,0.19584812981082886,9352810.0,0.18293142980977264,-0.015898215505327773,10.800137957056782,10.041110108355396
2007-10-01,10.570745548531674,10.686762348405493,10.523283901801088,10.636664390563965,11402400,0.01356782275616708,10.484958124160766,10.308300189971924,0.009457536709415305,0.18179830779288442,9369240.0,0.8344756793667841,-0.00010811724750703355,10.800137957056782,10.067289955082702
2007-10-02,10.599747186601308,10.705216702354484,10.599747186601308,10.676213264465332,4999000,0.0037181650608861805,10.503621864318848,10.308486824035645,0.008644843245667428,0.18131370072607325,9156290.0,0.9518938693288979,0.008045039398127507,10.800137957056782,10.132750743947204
2007-10-03,10.6208379861973,10.676210549164251,10.612928051133956,10.641932487487791,10759400,-0.0032109490629641524,10.521880531311036,10.314376468658446,0.008662950110470082,0.17585345024726654,9031480.0,0.6826818354030092,0.005055144451162397,10.800137957056782,10.137987257794297
2007-10-04,10.641937503453851,10.755317986728006,10.641937503453851,10.699946403503418,7332200,0.00545144559823485,10.542385578155518,10.321007423400879,0.008698402079628883,0.17145651984483368,8920390.0,0.9189549950651702,0.004613013319618275,10.800137957056782,10.137987257794297
2007-10-05,10.69994954167452,10.85288076960134,10.69994954167452,10.78432559967041,9970600,0.00788594568467782,10.570905828475953,10.334038829803466,0.008510204092558007,0.1616051357613017,8864380.0,1.3206249305695865,0.007859984976821721,10.800137957056782,10.137987257794297
2007-10-08,10.826510180324815,10.855513623776456,10.744770460120302,10.76850128173828,5835200,-0.0014673442289812044,10.598242282867432,10.352775859832764,0.008550184235298687,0.14569290162503207,8681560.0,1.1686156083914179,-0.0009027769482636838,10.85288076960134,10.137987257794297
2007-10-09,10.805420544129806,10.939895595909515,10.77641608175214,10.887160301208496,8175600,0.011019083934311613,10.628108024597168,10.371163063049316,0.008703934676310402,0.14054433573499348,8561320.0,1.8432068091295402,0.015003737797921524,10.855513623776456,10.21391506804168
2007-10-10,10.887151987137912,10.90560917531196,10.805412292480469,10.805412292480469,5832000,-0.0075086621732715075,10.649566173553467,10.388281917572021,0.008886702710666954,0.13301299861141563,8513290.0,1.171660819272942,-0.0003719613160231283,10.939895595909515,10.276756405265914
2007-10-11,10.9056133274263,10.976805797134864,10.82387360164794,10.916160583496094,11032800,0.01024933505708936,10.675514364242554,10.403112277984619,0.009063711482787597,0.13186456070715388,8633130.0,1.8249499180296758,0.002398100015412963,10.939895595909515,10.276756405265914
2007-10-12,10.929348335800896,10.987356254714143,10.887160301208496,10.887160301208496,7765200,-0.0026566375664573982,10.700143432617187,10.41516321182251,0.009114953211477064,0.12278084413676191,8632410.0,1.5231762731896228,-0.0073751166763108555,10.976805797134864,10.276756405265914
2007-10-15,10.892425203542588,10.945159450147411,10.728945820375534,10.808049201965332,10624800,-0.007266458567197098,10.720424222946168,10.432596549987792,0.009350160840374752,0.10399252218347786,8902030.0,0.8426084604868447,-0.017383794315682932,10.987356254714143,10.276756405265914
2007-10-16,10.794868441789289,10.85287734052369,10.7447704875088,10.78168487548828,9074400,-0.002439323321387077,10.727342653274537,10.443271160125732,0.00801784815804337,0.10323246359875744,8824250.0,0.5264063291655933,-0.016525333088133753,10.987356254714143,10.276756405265914
2007-10-17,10.83441883761034,10.879243158786798,10.678850360032987,10.810688018798828,10155000,0.002690038119782745,10.729820156097412,10.4508078956604,0.007675495167060005,0.10459933017187241,8631000.0,0.7731202730317452,-0.005625197643324031,10.987356254714143,10.494279861450195
2007-10-18,10.713128688721657,10.797504711878933,10.710491372212124,10.715764999389648,5874600,-0.008780479026322507,10.734882640838624,10.453408870697022,0.007300787613931459,0.1012941659367051,8553830.0,-0.18873388484111922,-0.010569267056710796,10.987356254714143,10.494279861450195
2007-10-19,10.694674048554711,10.715767556456736,10.446818541273949,10.478460311889648,12966000,-0.022145379962468015,10.72723617553711,10.455086498260497,0.008802150326875759,0.11381616700075506,8793670.0,-2.18576912404554,-0.040315114877407576,10.987356254714143,10.494279861450195
2007-10-22,10.42835654413054,10.586562306856043,10.370348669721706,10.552284240722656,8822800,0.007045303091833155,10.721303415298461,10.461853771209716,0.008914479343062168,0.11954440643874654,8830690.0,-1.4138610045498767,-0.03881845837379927,10.987356254714143,10.446818541273949
2007-10-23,10.591838947693327,10.644574221953514,10.499552972119275,10.557561874389648,7211600,0.0005001413482235151,10.714975309371948,10.467679328918457,0.008908680933393875,0.12458839963943111,8781170.0,-1.2634678303747884,-0.03719801675283585,10.987356254714143,10.370348669721706
2007-10-24,10.515375377003148,10.61557130616311,10.452092837569944,10.547016143798828,10129400,-0.0009988793545602226,10.705483293533325,10.476750087738036,0.008819217190573561,0.12968710724719118,8799420.0,-1.2219190719741253,-0.03633098248711497,10.987356254714143,10.370348669721706
2007-10-25,10.607655842751672,10.831780422615765,10.589198654577624,10.805412292480469,10816200,0.0244994551215858,10.712733936309814,10.49371181488037,0.01026890713848209,0.13101082589153804,8792970.0,0.7074099070818932,-0.024312666467458444,10.987356254714143,10.370348669721706
2007-10-26,10.557559585472395,10.9847133032722,10.557559585472395,10.953072547912598,9860600,0.013665397620679975,10.735673570632935,10.512212886810303,0.009918516529417228,0.13091842096559014,8931990.0,1.660568281195529,-0.00654694214085394,10.987356254714143,10.370348669721706
2007-10-29,11.018992671398738,11.098095072025083,10.997898161449529,11.050633430480955,5461400,0.008907170306924561,10.756372022628785,10.530937099456787,0.00970084337478329,0.14553711489505597,8634940.0,2.0218994176458467,0.0015927908042541183,10.987356254714143,10.370348669721706
2007-10-30,11.103376384233476,11.140290796351708,10.992632142036484,11.063824653625488,7014200,0.0011937074220693678,10.775752592086793,10.548825435638427,0.009693538819513407,0.15877824167462135,8735700.0,1.8143043939800738,0.01305555691391147,11.098095072025083,10.370348669721706
2007-10-31,11.2062043893191,11.248392412668746,11.074366690621227,11.193020820617676,11509600,0.011677351281037529,10.803307008743285,10.569507160186767,0.009848149534023356,0.17961495444234443,8773210.0,2.1697180676539194,0.020027656180024778,11.140290796351708,10.370348669721706
2007-11-01,11.050631556357446,11.211473646996692,10.963619232177734,10.963619232177734,12996800,-0.020495055992157285,10.816490650177002,10.58324436187744,0.011022859237473842,0.18121410864284232,9056440.0,0.8119046750974033,-0.004886674407464597,11.248392412668746,10.370348669721706
2007-11-02,11.13237663221616,11.13237663221616,10.947803635755434,11.05327320098877,12822800,0.00817740628458763,10.82993803024292,10.598146305084228,0.011031773883025125,0.1881735646559429,9199050.0,1.1868573099212774,-0.002165668332737569,11.248392412668746,10.370348669721706
2007-11-05,11.024268514746382,11.237844938781873,11.00053768920446,11.17456340789795,20123400,0.010973238850038536,10.850241136550903,10.614217224121093,0.011207903781707855,0.20185807675796225,9913460.0,1.6066846398022754,0.00642106274867138,11.248392412668746,10.370348669721706
2007-11-06,11.31166938372059,11.31166938372059,11.032173237928504,11.185104370117188,9859800,0.0009432996918508074,10.865138339996339,10.635788040161133,0.011012113178333935,0.21462356465612367,9997670.0,1.4908243213344634,0.009735391574874352,11.248392412668746,10.370348669721706
2007-11-07,11.040090238735884,11.148197127409594,10.921436091205722,10.929347038269045,21120000,-0.022865886931859092,10.871335077285767,10.655385589599609,0.012090004601760147,0.21459881817420953,10762070.0,0.2703274951690731,-0.01865138079833928,11.31166938372059,10.370348669721706
2007-11-08,10.931979467404627,11.16401405062614,10.86078700417161,11.142919540405272,16941000,0.019541195040143178,10.882673025131226,10.675327053070069,0.012617239445729941,0.22251189503140256,11057480.0,1.16958473270527,0.0019283621355699054,11.31166938372059,10.370348669721706
2007-11-09,11.098093349611334,11.182469364629904,11.013717334592766,11.05590534210205,11569200,-0.007808922786142314,10.891110277175903,10.693894882202148,0.012743447778164661,0.2256985184005973,11247680.0,0.7301557231919857,-0.004032168342469888,11.31166938372059,10.370348669721706
2007-11-12,11.142921476596367,11.15346873353949,10.863426208496094,10.863426208496094,16557200,-0.017409622066225205,10.89387912750244,10.709032135009766,0.013248236570278602,0.22500115099321286,11544300.0,-0.13534561433094872,-0.005767808587971324,11.31166938372059,10.370348669721706
2007-11-13,11.013721226434418,11.013721226434418,10.776412971687837,10.95571231842041,11647800,0.008495120061858596,10.902580499649048,10.7220876121521,0.0133473629916814,0.223856189855766,11672970.0,0.23734799920250566,0.025622123781772643,11.31166938372059,10.370348669721706
2007-11-14,10.974167518125435,11.0427236707273,10.889791488647464,10.88979148864746,7871200,-0.006017028181920625,10.90653567314148,10.734348258972169,0.013423342041277432,0.22289440746161623,11558780.0,-0.0751215998853829,0.018954681185087585,11.31166938372059,10.370348669721706
2007-11-15,10.78959490385638,11.045360316758469,10.78959490385638,10.987351417541504,11841800,0.008958842691868751,10.920114994049072,10.748298377990723,0.013369767575502617,0.21909907724660443,11857140.0,0.3068767990143311,0.02509030765059883,11.31166938372059,10.370348669721706
2007-11-16,11.074364355937613,11.077000666785386,10.866060594507276,10.989988327026367,8805400,0.00023999500740945479,10.945691394805909,10.763819732666015,0.012246474780133784,0.19452872434177837,11649110.0,0.22771409399997156,0.012805169632749358,11.31166938372059,10.370348669721706
2007-11-19,10.989995229961078,11.07173499936618,10.950443501510362,11.021636009216309,7318600,0.0028796829667339097,10.96915898323059,10.779817008972168,0.012202081093317708,0.17274436797265477,11573900.0,0.303784294686963,0.013051570507311094,11.31166938372059,10.370348669721706
2007-11-20,11.074361529604296,11.22465635561019,11.061177967046849,11.15610122680664,15486800,0.012200114164348408,10.999085950851441,10.797142124176025,0.012383149290249772,0.1490696293570334,11987660.0,1.053301578815465,0.03107843851026426,11.31166938372059,10.452092837569944
