Date,Close,equity,wealth_index,daily_return,cumulative_return,rolling_peak,drawdown
2015-02-12,86.070556640625,87181.55487024237,0.8718155487024237,0.016755505634502565,-0.12818445129757627,1.0843300292213416,-0.19598689955264326
2015-02-13,85.86339569091797,86971.90798913885,0.8697190798913885,-0.002404716013789221,-0.13028092010861148,1.0843300292213416,-0.19792032273058546
2015-02-17,85.94781494140625,87057.340270633,0.87057340270633,0.0009822974276338936,-0.12942659729367,1.0843300292213416,-0.1971324419268462
2015-02-18,85.94012451171875,87049.55755578924,0.8704955755578925,-8.939757198600518e-05,-0.12950442444210752,1.0843300292213416,-0.19720421633716423
2015-02-19,85.13438415527344,86234.14831506659,0.8623414831506658,-0.009367184206537371,-0.13765851684933417,1.0843300292213416,-0.2047241523229657
2015-02-20,86.13192749023438,87243.66217004706,0.8724366217004705,0.011706660003089286,-0.12756337829952946,1.0843300292213416,-0.19541412836554195
2015-02-23,86.16268157958984,87274.78530847479,0.8727478530847479,0.00035673810169800646,-0.1272521469152521,1.0843300292213416,-0.19512710192904192
2015-02-24,89.5928955078125,90746.16180383612,0.9074616180383612,0.03977525104291768,-0.09253838196163877,1.0843300292213416,-0.16311308035062877
2015-02-25,89.25524139404297,90404.45584070135,0.9040445584070136,-0.003765514224980948,-0.09595544159298641,1.0843300292213416,-0.1662643899512689
2015-02-26,88.54158782958984,89682.23843347479,0.8968223843347479,-0.007988736843891342,-0.10317761566525208,1.0843300292213416,-0.17292488433732955
2015-02-27,88.05813598632812,89192.98516809393,0.8919298516809393,-0.0054554087177896005,-0.1080701483190607,1.0843300292213416,-0.17743691713358256
2015-03-02,89.10945892333984,90256.92398034979,0.9025692398034979,0.011928503236557697,-0.0974307601965021,1.0843300292213416,-0.1676249707373375
2015-03-03,89.07107543945312,90218.07989465643,0.9021807989465643,-0.0004303723634744294,-0.09781920105343567,1.0843300292213416,-0.16798320194597838
2015-03-04,88.06580352783203,89200.74472009588,0.8920074472009588,-0.011276400204354164,-0.10799255279904119,1.0843300292213416,-0.17736535633758088
2015-03-05,88.94831085205078,90093.84213220526,0.9009384213220526,0.010012219235521425,-0.0990615786779474,1.0843300292213416,-0.16912895793449778
2015-03-06,87.82791900634766,88960.0055843537,0.889600055843537,-0.01258506154269401,-0.11039994415646304,1.0843300292213416,-0.17958552113293436
2015-03-09,88.44183349609375,89581.28704797674,0.8958128704797674,0.006983828963836203,-0.10418712952023257,1.0843300292213416,-0.17385588673307195
2015-03-10,86.82202911376953,87942.04501306463,0.8794204501306464,-0.018298933727466826,-0.1205795498693536,1.0843300292213416,-0.18897344311108022
2015-03-11,87.21541595458984,88340.15249597479,0.8834015249597479,0.004526930012271224,-0.11659847504025211,1.0843300292213416,-0.1853019826499508
2015-03-12,,88927.82114586688,0.8892782114586688,0.006652339092564574,-0.11072178854133119,1.0843300292213416,-0.17988233518049823
2015-03-13,,88927.82114586688,0.8892782114586688,0.0,-0.11072178854133119,1.0843300292213416,-0.17988233518049823
2015-03-16,,88927.82114586688,0.8892782114586688,0.0,-0.11072178854133119,1.0843300292213416,-0.17988233518049823
2015-03-17,,88927.82114586688,0.8892782114586688,0.0,-0.11072178854133119,1.0843300292213416,-0.17988233518049823
2015-03-18,,88927.82114586688,0.8892782114586688,0.0,-0.11072178854133119,1.0843300292213416,-0.17988233518049823
2015-03-19,,88927.82114586688,0.8892782114586688,0.0,-0.11072178854133119,1.0843300292213416,-0.17988233518049823
2015-03-20,,88927.82114586688,0.8892782114586688,0.0,-0.11072178854133119,1.0843300292213416,-0.17988233518049823
2015-03-23,,88927.82114586688,0.8892782114586688,0.0,-0.11072178854133119,1.0843300292213416,-0.17988233518049823
2015-03-24,,88927.82114586688,0.8892782114586688,0.0,-0.11072178854133119,1.0843300292213416,-0.17988233518049823
2015-03-25,,88927.82114586688,0.8892782114586688,0.0,-0.11072178854133119,1.0843300292213416,-0.17988233518049823
2015-03-26,,88927.82114586688,0.8892782114586688,0.0,-0.11072178854133119,1.0843300292213416,-0.17988233518049823
2015-03-27,,88927.82114586688,0.8892782114586688,0.0,-0.11072178854133119,1.0843300292213416,-0.17988233518049823
2015-03-30,,88927.82114586688,0.8892782114586688,0.0,-0.11072178854133119,1.0843300292213416,-0.17988233518049823
2015-03-31,,88927.82114586688,0.8892782114586688,0.0,-0.11072178854133119,1.0843300292213416,-0.17988233518049823
2015-04-01,27.6280460357666,88475.02550207626,0.8847502550207625,-0.00509172088055454,-0.11524974497923746,1.0843300292213416,-0.18405814541897125
2015-04-02,27.865970611572266,89236.85999380599,0.89236859993806,0.00861072926971751,-0.10763140006194005,1.0843300292213416,-0.1770322910093427
2015-04-06,28.317367553710938,90682.23300253402,0.9068223300253402,0.016197040200970125,-0.09317766997465982,1.0843300292213416,-0.16370264994272066
2015-04-07,28.019399642944336,89728.13975225936,0.8972813975225936,-0.010521280946489187,-0.10271860247740638,1.0843300292213416,-0.17250156931747773
2015-04-08,27.92823600769043,89436.23379217635,0.8943623379217636,-0.003253226478214799,-0.10563766207823644,1.0843300292213416,-0.1751936091228553
2015-04-09,28.141698837280273,90119.74177252303,0.9011974177252303,0.00764240567122898,-0.09880258227476968,1.0843300292213416,-0.1688901040835501
2015-04-10,28.26177406311035,90504.22264563094,0.9050422264563094,0.004266333497475072,-0.09495777354369062,1.0843300292213416,-0.16534431209451883
2015-04-13,28.206186294555664,90326.23061071883,0.9032623061071884,-0.0019666710536704324,-0.09673769389281162,1.0843300292213416,-0.16698580527570384
2015-04-14,28.083890914916992,89934.6408051158,0.8993464080511581,-0.004335283371789012,-0.10065359194884194,1.0843300292213416,-0.17059715786255636
2015-04-15,28.19061851501465,90276.3825806285,0.902763825806285,0.0037998903698657216,-0.097236174193715,1.0843300292213416,-0.16744551798997898
2015-04-16,28.054975509643555,89842.05367743026,0.8984205367743026,-0.0048111022039494244,-0.10157946322569744,1.0843300292213416,-0.17145102269328538
2015-04-17,27.73923110961914,88831.04010855209,0.8883104010855208,-0.011253233062860857,-0.11168959891447916,1.0843300292213416,-0.18077487743891274
2015-04-20,28.372953414916992,90860.2189301158,0.9086021893011581,0.022843128022412618,-0.0913978106988419,1.0843300292213416,-0.16206121308507315
2015-04-21,28.219528198242188,90368.95138632308,0.9036895138632308,-0.005406849659591706,-0.09631048613676918,1.0843300292213416,-0.1665918221298629
2015-04-22,28.599756240844727,91586.44157873641,0.9158644157873641,0.013472439081522847,-0.0841355842126359,1.0843300292213416,-0.15536378122346461
2015-04-23,28.833240509033203,92334.05820547591,0.9233405820547591,0.00816296182985532,-0.07665941794524089,1.0843300292213416,-0.14846904800947835
2015-04-24,28.96886825561523,92768.33825003156,0.9276833825003157,0.004703357060178437,-0.07231661749968432,1.0843300292213416,-0.14446399389447329
2015-04-27,29.4958553314209,94455.75086676131,0.9445575086676131,0.018189531563902683,-0.05544249133238688,1.0843300292213416,-0.12890219470736164
2015-04-28,29.031129837036133,92967.6998337413,0.9296769983374129,-0.01575394848238576,-0.07032300166258709,1.0843300292213416,-0.14262542465506112
2015-04-29,28.604198455810547,91600.66555105697,0.9160066555105697,-0.014704400400666673,-0.0839933444894303,1.0843300292213416,-0.1552326037042846
2015-04-30,,91556.30615464361,0.9155630615464361,-0.00048426936798440234,-0.08443693845356393,1.0843300292213416,-0.15564169867738264
2015-05-01,41.67807388305664,91672.2491422406,0.916722491422406,0.0012663572010120916,-0.08327750857759397,1.0843300292213416,-0.1545724394622684
2015-05-04,41.31833267211914,90881.17821938904,0.9088117821938904,-0.008629339088475074,-0.09118821780610964,1.0843300292213416,-0.1618679205568908
2015-05-05,40.77014923095703,89675.72283227356,0.8967572283227356,-0.013264081856481758,-0.10324277167726437,1.0843300292213416,-0.17298497306516736
2015-05-06,39.63956069946289,87189.55865151795,0.8718955865151795,-0.0277239380094616,-0.1281044134848205,1.0843300292213416,-0.19591308640480187
2015-05-07,,87130.97652174566,0.8713097652174566,-0.0006718938675492891,-0.12869023478254338,1.0843300292213416,-0.19645334747102317
2015-05-08,,87130.97652174566,0.8713097652174566,0.0,-0.12869023478254338,1.0843300292213416,-0.19645334747102317
2015-05-11,,87130.97652174566,0.8713097652174566,0.0,-0.12869023478254338,1.0843300292213416,-0.19645334747102317
2015-05-12,,87130.97652174566,0.8713097652174566,0.0,-0.12869023478254338,1.0843300292213416,-0.19645334747102317
2015-05-13,,87130.97652174566,0.8713097652174566,0.0,-0.12869023478254338,1.0843300292213416,-0.19645334747102317
2015-05-14,,87130.97652174566,0.8713097652174566,0.0,-0.12869023478254338,1.0843300292213416,-0.19645334747102317
2015-05-15,,87130.97652174566,0.8713097652174566,0.0,-0.12869023478254338,1.0843300292213416,-0.19645334747102317
2015-05-18,,87130.97652174566,0.8713097652174566,0.0,-0.12869023478254338,1.0843300292213416,-0.19645334747102317
2015-05-19,,87130.97652174566,0.8713097652174566,0.0,-0.12869023478254338,1.0843300292213416,-0.19645334747102317
2015-05-20,,87130.97652174566,0.8713097652174566,0.0,-0.12869023478254338,1.0843300292213416,-0.19645334747102317
2015-05-21,,87130.97652174566,0.8713097652174566,0.0,-0.12869023478254338,1.0843300292213416,-0.19645334747102317
2015-05-22,,87130.97652174566,0.8713097652174566,0.0,-0.12869023478254338,1.0843300292213416,-0.19645334747102317
2015-05-26,,87130.97652174566,0.8713097652174566,0.0,-0.12869023478254338,1.0843300292213416,-0.19645334747102317
2015-05-27,,87130.97652174566,0.8713097652174566,0.0,-0.12869023478254338,1.0843300292213416,-0.19645334747102317
2015-05-28,,87130.97652174566,0.8713097652174566,0.0,-0.12869023478254338,1.0843300292213416,-0.19645334747102317
2015-05-29,,87130.97652174566,0.8713097652174566,0.0,-0.12869023478254338,1.0843300292213416,-0.19645334747102317
2015-06-01,40.71615219116211,87415.3123848477,0.874153123848477,0.0032633154642893736,-0.125846876151523,1.0843300292213416,-0.1938311212535475
2015-06-02,40.44890594482422,86841.80194020658,0.8684180194020659,-0.006560754963801152,-0.13158198059793413,1.0843300292213416,-0.1991201977264453
2015-06-03,40.38857650756836,86712.33496785551,0.8671233496785551,-0.001490837010040602,-0.1328766503214449,1.0843300292213416,-0.2003141789762687
2015-06-04,39.96615219116211,85805.8123848477,0.858058123848477,-0.010454367113327812,-0.14194187615152298,1.0843300292213416,-0.20867438812457373
2015-06-05,39.77649688720703,85398.8121025601,0.853988121025601,-0.00474327170823996,-0.14601187897439905,1.0843300292213416,-0.21242786051138818
2015-06-08,39.42304229736328,84640.29855275541,0.8464029855275541,-0.00888201523100518,-0.1535970144724459,1.0843300292213416,-0.21942308824984136
2015-06-09,39.35408401489258,84492.31407857328,0.8449231407857328,-0.0017483926298994534,-0.15507685921426717,1.0843300292213416,-0.22078784316941502
2015-06-10,,84726.5736059545,0.847265736059545,0.002772554284208306,-0.15273426394045497,1.0843300292213416,-0.21862743516568717
2015-06-11,,84726.5736059545,0.847265736059545,0.0,-0.15273426394045497,1.0843300292213416,-0.21862743516568717
2015-06-12,,84726.5736059545,0.847265736059545,0.0,-0.15273426394045497,1.0843300292213416,-0.21862743516568717
2015-06-15,,84726.5736059545,0.847265736059545,0.0,-0.15273426394045497,1.0843300292213416,-0.21862743516568717
2015-06-16,,84726.5736059545,0.847265736059545,0.0,-0.15273426394045497,1.0843300292213416,-0.21862743516568717
2015-06-17,,84726.5736059545,0.847265736059545,0.0,-0.15273426394045497,1.0843300292213416,-0.21862743516568717
2015-06-18,,84726.5736059545,0.847265736059545,0.0,-0.15273426394045497,1.0843300292213416,-0.21862743516568717
2015-06-19,,84726.5736059545,0.847265736059545,0.0,-0.15273426394045497,1.0843300292213416,-0.21862743516568717
2015-06-22,,84726.5736059545,0.847265736059545,0.0,-0.15273426394045497,1.0843300292213416,-0.21862743516568717
2015-06-23,,84726.5736059545,0.847265736059545,0.0,-0.15273426394045497,1.0843300292213416,-0.21862743516568717
2015-06-24,,84726.5736059545,0.847265736059545,0.0,-0.15273426394045497,1.0843300292213416,-0.21862743516568717
2015-06-25,,84726.5736059545,0.847265736059545,0.0,-0.15273426394045497,1.0843300292213416,-0.21862743516568717
2015-06-26,,84726.5736059545,0.847265736059545,0.0,-0.15273426394045497,1.0843300292213416,-0.21862743516568717
2015-06-29,,84726.5736059545,0.847265736059545,0.0,-0.15273426394045497,1.0843300292213416,-0.21862743516568717
2015-06-30,,84726.5736059545,0.847265736059545,0.0,-0.15273426394045497,1.0843300292213416,-0.21862743516568717
2015-07-01,51.334415435791016,84640.80779172262,0.8464080779172262,-0.0010122658167526222,-0.15359192208277384,1.0843300292213416,-0.21941839190321732
2015-07-02,50.919620513916016,83957.22576047262,0.8395722576047262,-0.00807627017138235,-0.1604277423952738,1.0843300292213416,-0.22572257986101907
2015-07-06,50.77633285522461,83721.08769894918,0.8372108769894918,-0.0028125996230167205,-0.16278912301050819,1.0843300292213416,-0.22790031224101237
2015-07-07,50.37664413452149,83062.40068723045,0.8306240068723044,-0.007867635619920432,-0.16937599312769558,1.0843300292213416,-0.23397491124655445
2015-07-08,,82048.32217281999,0.8204832217281999,-0.012208634785658923,-0.17951677827180013,1.0843300292213416,-0.24332703179179715
2015-07-09,,82048.32217281999,0.8204832217281999,0.0,-0.17951677827180013,1.0843300292213416,-0.24332703179179715
2015-07-10,,82048.32217281999,0.8204832217281999,0.0,-0.17951677827180013,1.0843300292213416,-0.24332703179179715
2015-07-13,,82048.32217281999,0.8204832217281999,0.0,-0.17951677827180013,1.0843300292213416,-0.24332703179179715
2015-07-14,,82048.32217281999,0.8204832217281999,0.0,-0.17951677827180013,1.0843300292213416,-0.24332703179179715
2015-07-15,,82048.32217281999,0.8204832217281999,0.0,-0.17951677827180013,1.0843300292213416,-0.24332703179179715
2015-07-16,,82048.32217281999,0.8204832217281999,0.0,-0.17951677827180013,1.0843300292213416,-0.24332703179179715
2015-07-17,,82048.32217281999,0.8204832217281999,0.0,-0.17951677827180013,1.0843300292213416,-0.24332703179179715
2015-07-20,,82048.32217281999,0.8204832217281999,0.0,-0.17951677827180013,1.0843300292213416,-0.24332703179179715
2015-07-21,,82048.32217281999,0.8204832217281999,0.0,-0.17951677827180013,1.0843300292213416,-0.24332703179179715
2015-07-22,,82048.32217281999,0.8204832217281999,0.0,-0.17951677827180013,1.0843300292213416,-0.24332703179179715
2015-07-23,,82048.32217281999,0.8204832217281999,0.0,-0.17951677827180013,1.0843300292213416,-0.24332703179179715
2015-07-24,,82048.32217281999,0.8204832217281999,0.0,-0.17951677827180013,1.0843300292213416,-0.24332703179179715
2015-07-27,,82048.32217281999,0.8204832217281999,0.0,-0.17951677827180013,1.0843300292213416,-0.24332703179179715
2015-07-28,,82048.32217281999,0.8204832217281999,0.0,-0.17951677827180013,1.0843300292213416,-0.24332703179179715
2015-07-29,,82048.32217281999,0.8204832217281999,0.0,-0.17951677827180013,1.0843300292213416,-0.24332703179179715
2015-07-30,,82048.32217281999,0.8204832217281999,0.0,-0.17951677827180013,1.0843300292213416,-0.24332703179179715
2015-07-31,,82048.32217281999,0.8204832217281999,0.0,-0.17951677827180013,1.0843300292213416,-0.24332703179179715
2015-08-03,2.3760924339294434,81057.41296762548,0.8105741296762549,-0.0120771416033022,-0.18942587032374514,1.0843300292213416,-0.25246547837623856
2015-08-04,2.360776662826538,80534.94606799207,0.8053494606799207,-0.006445639954510751,-0.19465053932007925,1.0843300292213416,-0.25728381675619283
2015-08-05,2.416071891784668,82421.23221344076,0.8242123221344075,0.023421958262145992,-0.17578767786559246,1.0843300292213416,-0.23988794931163604
2015-08-06,2.30011248588562,78465.50900000654,0.7846550900000654,-0.04799398294835422,-0.2153449099999346,1.0843300292213416,-0.276368754111212
2015-08-07,2.2909622192382812,78153.36595386587,0.7815336595386587,-0.0039780924143453245,-0.21846634046134128,1.0843300292213416,-0.2792474260812653
2015-08-10,,79442.3658795252,0.794423658795252,0.01649321062409803,-0.205576341204748,1.0843300292213416,-0.26735990207176275
2015-08-11,,79442.3658795252,0.794423658795252,0.0,-0.205576341204748,1.0843300292213416,-0.26735990207176275
2015-08-12,,79442.3658795252,0.794423658795252,0.0,-0.205576341204748,1.0843300292213416,-0.26735990207176275
2015-08-13,,79442.3658795252,0.794423658795252,0.0,-0.205576341204748,1.0843300292213416,-0.26735990207176275
2015-08-14,,79442.3658795252,0.794423658795252,0.0,-0.205576341204748,1.0843300292213416,-0.26735990207176275
2015-08-17,,79442.3658795252,0.794423658795252,0.0,-0.205576341204748,1.0843300292213416,-0.26735990207176275
2015-08-18,,79442.3658795252,0.794423658795252,0.0,-0.205576341204748,1.0843300292213416,-0.26735990207176275
2015-08-19,,79442.3658795252,0.794423658795252,0.0,-0.205576341204748,1.0843300292213416,-0.26735990207176275
2015-08-20,,79442.3658795252,0.794423658795252,0.0,-0.205576341204748,1.0843300292213416,-0.26735990207176275
2015-08-21,,79442.3658795252,0.794423658795252,0.0,-0.205576341204748,1.0843300292213416,-0.26735990207176275
2015-08-24,,79442.3658795252,0.794423658795252,0.0,-0.205576341204748,1.0843300292213416,-0.26735990207176275
2015-08-25,,79442.3658795252,0.794423658795252,0.0,-0.205576341204748,1.0843300292213416,-0.26735990207176275
2015-08-26,,79442.3658795252,0.794423658795252,0.0,-0.205576341204748,1.0843300292213416,-0.26735990207176275
2015-08-27,,79442.3658795252,0.794423658795252,0.0,-0.205576341204748,1.0843300292213416,-0.26735990207176275
2015-08-28,,79442.3658795252,0.794423658795252,0.0,-0.205576341204748,1.0843300292213416,-0.26735990207176275
2015-08-31,,79442.3658795252,0.794423658795252,0.0,-0.205576341204748,1.0843300292213416,-0.26735990207176275
2015-09-01,88.12510681152344,78773.72779375686,0.7877372779375685,-0.008416643668220258,-0.21226272206243146,1.0843300292213416,-0.27352627271307484
2015-09-02,90.78279113769533,81147.03989702836,0.8114703989702836,0.03012821875695959,-0.1885296010297164,1.0843300292213416,-0.2516389133361904
2015-09-03,90.87631225585938,81230.55425554885,0.8123055425554885,0.0010291731975247131,-0.18769445744451152,1.0843300292213416,-0.2508687201637255
2015-09-04,89.17725372314453,79713.2949858345,0.7971329498583449,-0.018678430593260575,-0.20286705014165507,1.0843300292213416,-0.26486131677938785
2015-09-08,90.74383544921876,81112.25246721879,0.8111225246721878,0.0175498639421805,-0.18887747532781218,1.0843300292213416,-0.25195973291023244
2015-09-09,88.82652282714844,79400.09229570998,0.7940009229570998,-0.02110852700337429,-0.2059990770429002,1.0843300292213416,-0.2677497610877081
2015-09-10,89.2318344116211,79762.03554064406,0.7976203554064406,0.004558473856504985,-0.2023796445935594,1.0843300292213416,-0.2644118175172069
2015-09-11,89.97223663330078,80423.21472460403,0.8042321472460403,0.008289397073160787,-0.1957678527539597,1.0843300292213416,-0.2583142349902823
2015-09-14,89.41886138916016,79929.05063158645,0.7992905063158645,-0.006144545386674194,-0.2007094936841355,1.0843300292213416,-0.2628715568360347
2015-09-15,90.5489501953125,80938.21993548049,0.8093821993548049,0.012625813717537682,-0.19061780064519507,1.0843300292213416,-0.253564710426748
2015-09-16,91.82716369628906,82079.66459185256,0.8207966459185256,0.014102665678612292,-0.17920335408147436,1.0843300292213416,-0.24303798308717828
2015-09-17,91.89732360839844,82142.31739336623,0.8214231739336624,0.0007633169777827575,-0.17857682606633762,1.0843300292213416,-0.24246018112813206
2015-09-18,89.72283935546875,80200.50295550002,0.8020050295550002,-0.023639635445968477,-0.1979949704449998,1.0843300292213416,-0.26036814628206806
2015-09-21,90.8607177734375,81216.62838274612,0.8121662838274611,0.01266981365204023,-0.18783371617253886,1.0843300292213416,-0.25099714852434873
2015-09-22,90.2528076171875,80673.76461321487,0.8067376461321487,-0.006684145603446101,-0.1932623538678513,1.0843300292213416,-0.25600359264100825
2015-09-23,90.5411605834961,80931.26381212844,0.8093126381212844,0.0031918579744993902,-0.1906873618787156,1.0843300292213416,-0.2536288617751806
2015-09-24,90.67367553710938,81049.5996657051,0.810495996657051,0.0014621772600926786,-0.18950400334294903,1.0843300292213416,-0.25253753486927877
2015-09-25,90.98543548583984,81328.00129992141,0.813280012999214,0.0034349538475773045,-0.18671998700078596,1.0843300292213416,-0.24997003579875843
2015-09-28,88.92784118652344,79490.56959063186,0.7949056959063185,-0.022592854612441204,-0.20509430409368146,1.0843300292213416,-0.2669153537349316
2015-09-29,88.00039672851562,78662.36168963088,0.7866236168963088,-0.010418945357495324,-0.21337638310369123,1.0843300292213416,-0.2745533226067861
2015-09-30,,79659.97911177955,0.7965997911177956,0.012682271428422931,-0.20340020888220445,1.0843300292213416,-0.26535301093723784
2015-10-01,23.54358291625977,79071.43045970361,0.7907143045970361,-0.007388260185834161,-0.20928569540296393,1.0843300292213416,-0.27078077403717316
2015-10-02,23.94382095336914,80415.42978831688,0.8041542978831687,0.016997281076104986,-0.19584570211683128,1.0843300292213416,-0.25838602988738335
2015-10-05,24.49317169189453,82260.14956828514,0.8226014956828513,0.022939873415142475,-0.17739850431714865,1.0843300292213416,-0.24137349929009877
2015-10-06,24.909107208251953,83656.86103221336,0.8365686103221336,0.016979199177954207,-0.1634313896778664,1.0843300292213416,-0.2284926288328708
2015-10-07,25.36427879333496,85185.3272149221,0.851853272149221,0.018270661411981193,-0.14814672785077898,1.0843300292213416,-0.21439667887742841
2015-10-08,25.52124786376953,85712.42935344139,0.8571242935344139,0.006187710439726546,-0.14287570646558612,1.0843300292213416,-0.20953559300583458
2015-10-09,25.223024368286133,84710.99485560814,0.8471099485560813,-0.011683655513995084,-0.15289005144391865,1.0843300292213416,-0.21877110683322876
2015-10-12,25.2779541015625,84895.44889995018,0.8489544889995018,0.0021774510458347773,-0.15104551100049823,1.0843300292213416,-0.21707001916276658
2015-10-13,25.14453887939453,84447.44058391014,0.8444744058391014,-0.005277177067147809,-0.15552559416089862,1.0843300292213416,-0.2212016793028233
2015-10-14,25.74097442626953,86450.27115031639,0.8645027115031639,0.023716888902229893,-0.13549728849683607,1.0843300292213416,-0.20273100605360517
2015-10-15,,86523.14943980335,0.8652314943980335,0.0008430082233084057,-0.13476850560196652,1.0843300292213416,-0.20205890173551955
2015-10-16,,86523.14943980335,0.8652314943980335,0.0,-0.13476850560196652,1.0843300292213416,-0.20205890173551955
2015-10-19,,86523.14943980335,0.8652314943980335,0.0,-0.13476850560196652,1.0843300292213416,-0.20205890173551955
2015-10-20,,86523.14943980335,0.8652314943980335,0.0,-0.13476850560196652,1.0843300292213416,-0.20205890173551955
2015-10-21,,86523.14943980335,0.8652314943980335,0.0,-0.13476850560196652,1.0843300292213416,-0.20205890173551955
2015-10-22,,86523.14943980335,0.8652314943980335,0.0,-0.13476850560196652,1.0843300292213416,-0.20205890173551955
2015-10-23,,86523.14943980335,0.8652314943980335,0.0,-0.13476850560196652,1.0843300292213416,-0.20205890173551955
2015-10-26,,86523.14943980335,0.8652314943980335,0.0,-0.13476850560196652,1.0843300292213416,-0.20205890173551955
2015-10-27,,86523.14943980335,0.8652314943980335,0.0,-0.13476850560196652,1.0843300292213416,-0.20205890173551955
2015-10-28,,86523.14943980335,0.8652314943980335,0.0,-0.13476850560196652,1.0843300292213416,-0.20205890173551955
2015-10-29,,86523.14943980335,0.8652314943980335,0.0,-0.13476850560196652,1.0843300292213416,-0.20205890173551955
2015-10-30,,86523.14943980335,0.8652314943980335,0.0,-0.13476850560196652,1.0843300292213416,-0.20205890173551955
2015-11-02,26.769052505493164,87468.80662310641,0.8746880662310641,0.010929527986738297,-0.1253119337689359,1.0843300292213416,-0.1933377821702693
2015-11-03,26.926010131835938,87981.58718836826,0.8798158718836826,0.005862439251873575,-0.1201841281163174,1.0843300292213416,-0.1886087739214608
2015-11-04,26.989234924316406,88188.14258540195,0.8818814258540195,0.0023477116477956805,-0.11811857414598048,1.0843300292213416,-0.1867038612890769
2015-11-05,26.870683670043945,87800.83563769382,0.8780083563769382,-0.004391825662197868,-0.12199164362306181,1.0843300292213416,-0.19027571614203398
2015-11-06,26.74422836303711,87387.70614970248,0.8738770614970248,-0.004705302460856875,-0.12612293850297518,1.0843300292213416,-0.19408571380748652
2015-11-09,26.356979370117188,86122.5636898331,0.861225636898331,-0.014477350597829952,-0.13877436310166902,1.0843300292213416,-0.20575321748049535
2015-11-10,26.246335983276367,85761.09174502414,0.8576109174502414,-0.004197180498606401,-0.14238908254975857,1.0843300292213416,-0.20908681458716716
2015-11-11,,85605.18682627824,0.8560518682627823,-0.0018178980184793136,-0.14394813173721765,1.0843300292213416,-0.21052461409971834
2015-11-12,,85605.18682627824,0.8560518682627823,0.0,-0.14394813173721765,1.0843300292213416,-0.21052461409971834
2015-11-13,,85605.18682627824,0.8560518682627823,0.0,-0.14394813173721765,1.0843300292213416,-0.21052461409971834
2015-11-16,,85605.18682627824,0.8560518682627823,0.0,-0.14394813173721765,1.0843300292213416,-0.21052461409971834
2015-11-17,,85605.18682627824,0.8560518682627823,0.0,-0.14394813173721765,1.0843300292213416,-0.21052461409971834
2015-11-18,,85605.18682627824,0.8560518682627823,0.0,-0.14394813173721765,1.0843300292213416,-0.21052461409971834
2015-11-19,,85605.18682627824,0.8560518682627823,0.0,-0.14394813173721765,1.0843300292213416,-0.21052461409971834
2015-11-20,,85605.18682627824,0.8560518682627823,0.0,-0.14394813173721765,1.0843300292213416,-0.21052461409971834
2015-11-23,,85605.18682627824,0.8560518682627823,0.0,-0.14394813173721765,1.0843300292213416,-0.21052461409971834
2015-11-24,,85605.18682627824,0.8560518682627823,0.0,-0.14394813173721765,1.0843300292213416,-0.21052461409971834
2015-11-25,,85605.18682627824,0.8560518682627823,0.0,-0.14394813173721765,1.0843300292213416,-0.21052461409971834
2015-11-27,,85605.18682627824,0.8560518682627823,0.0,-0.14394813173721765,1.0843300292213416,-0.21052461409971834
2015-11-30,,85605.18682627824,0.8560518682627823,0.0,-0.14394813173721765,1.0843300292213416,-0.21052461409971834
2015-12-01,2.4827044010162354,86978.44372533965,0.8697844372533965,0.016041748753474527,-0.1302155627466035,1.0843300292213416,-0.1978600483120535
2015-12-02,2.4375534057617188,85396.66890858817,0.8539666890858817,-0.018185825694311153,-0.1460333109141183,1.0843300292213416,-0.2124476256558937
2015-12-03,2.313239812850952,81041.59080814528,0.8104159080814528,-0.050998219908375164,-0.1895840919185472,1.0843300292213416,-0.2526113948320575
2015-12-04,,81535.63155381997,0.8153563155381998,0.006096138300693887,-0.18464368446180024,1.0843300292213416,-0.2480552105305911
2015-12-07,,81535.63155381997,0.8153563155381998,0.0,-0.18464368446180024,1.0843300292213416,-0.2480552105305911
2015-12-08,,81535.63155381997,0.8153563155381998,0.0,-0.18464368446180024,1.0843300292213416,-0.2480552105305911
2015-12-09,,81535.63155381997,0.8153563155381998,0.0,-0.18464368446180024,1.0843300292213416,-0.2480552105305911
2015-12-10,,81535.63155381997,0.8153563155381998,0.0,-0.18464368446180024,1.0843300292213416,-0.2480552105305911
2015-12-11,,81535.63155381997,0.8153563155381998,0.0,-0.18464368446180024,1.0843300292213416,-0.2480552105305911
2015-12-14,,81535.63155381997,0.8153563155381998,0.0,-0.18464368446180024,1.0843300292213416,-0.2480552105305911
2015-12-15,,81535.63155381997,0.8153563155381998,0.0,-0.18464368446180024,1.0843300292213416,-0.2480552105305911
2015-12-16,,81535.63155381997,0.8153563155381998,0.0,-0.18464368446180024,1.0843300292213416,-0.2480552105305911
2015-12-17,,81535.63155381997,0.8153563155381998,0.0,-0.18464368446180024,1.0843300292213416,-0.2480552105305911
2015-12-18,,81535.63155381997,0.8153563155381998,0.0,-0.18464368446180024,1.0843300292213416,-0.2480552105305911
2015-12-21,,81535.63155381997,0.8153563155381998,0.0,-0.18464368446180024,1.0843300292213416,-0.2480552105305911
2015-12-22,,81535.63155381997,0.8153563155381998,0.0,-0.18464368446180024,1.0843300292213416,-0.2480552105305911
