signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2015-10-06,120.46099853515624,USDJPY=X,random,2015-10-07,2015-10-13,120.22000122070312,120.02799987792967,120.23846369915879,120.00665023996876,851,2.0464586521596826,2.0425131870842685,1.03572436102128,1.2790379048349572,102344.50168373174,102143.13945812179,102324.97906663628,0.9998092460584176,102322.93260798413,0.9997892502734121,851,-197.27325377070858,-201.36222560995253,-0.0019279476139185206,-0.0019679090549662424,-0.0019674943186709583,4,6,calm,,,random_time_exit
2015-11-25,122.50499725341795,USDJPY=X,random,2015-11-26,2015-12-16,122.6750030517578,121.6709976196289,122.68915304112433,121.65022902393203,832,2.0415475066043087,2.0242598109582293,0.6534533535380717,1.2072385201002995,102143.13945812179,101274.68886850023,102079.41687772205,0.9993761442938038,102077.37533021544,0.9993561571706603,832,-864.3847823039941,-868.4505896215567,-0.008467936989051204,-0.008507767630311422,-0.008502289965128959,14,20,calm,,,random_time_exit
2015-12-24,120.93499755859376,USDJPY=X,random,2015-12-25,2016-01-15,120.3249969482422,118.2229995727539,120.35956731141155,118.20834322186894,841,2.0244479221779423,1.9882643329918357,2.3730824056628705,0.7398744864772293,101274.68886850023,99461.49669693974,101224.42055681928,0.9995036438794078,101222.39610889711,0.9994836542063238,841,-1809.1794593053341,-1813.1921715605038,-0.017873311923568592,-0.017912954457330123,-0.017903705178643765,15,21,calm,,,random_time_exit
2016-01-26,118.22799682617188,USDJPY=X,random,2016-01-27,2016-02-10,118.38400268554688,115.18499755859376,118.41492907334845,115.14525477095877,839,1.987002509850787,1.9321373750566886,2.112378961684258,2.9515349949978043,99461.49669693974,96714.32081734989,99352.1124950492,0.998900235714089,99350.12549253934,0.9988802581089269,839,-2743.256739704937,-2747.1758795898445,-0.027612010816342052,-0.02765145857612573,-0.02762049607960877,10,14,calm,,,random_time_exit
2016-03-07,113.8030014038086,USDJPY=X,random,2016-03-08,2016-03-23,113.48200225830078,112.26100158691406,113.50329246293254,112.24121759855575,852,1.9340961035683706,1.91259034787939,1.3760864461386895,1.2626313026166531,96714.32081734989,95635.18634644942,96706.73927452209,0.9999216088913851,96704.80517841852,0.9999016108591681,852,-1075.2877844490213,-1079.134470900469,-0.011119279775861558,-0.011159057390266042,-0.011157959460196919,11,15,stressed,,,random_time_exit
2016-03-29,113.36399841308594,USDJPY=X,random,2016-03-30,2016-04-06,112.64700317382812,110.36900329589844,112.6623834363468,110.33711307536988,848,1.9107540230804418,1.8713174377582733,0.8653503497951188,2.390253300969677,95635.18634644942,93659.57500888016,95539.61190804516,0.9990006352049335,95537.70115402208,0.9989806555918217,848,-1971.8292661084245,-1975.6113375692632,-0.020639278968305086,-0.02067886618272572,-0.02065778729611489,5,7,neutral,,,random_time_exit
2016-04-27,111.2300033569336,USDJPY=X,random,2016-04-28,2016-05-10,111.51599884033205,108.37000274658205,111.55246569387647,108.3524151855439,839,1.8718503743432473,1.8181535268134268,2.770100606518858,1.1231812653199782,93659.57500888016,90971.04262848798,93594.3905675367,0.9993040280042134,93592.51871716235,0.9992840423233669,839,-2684.842376491023,-2688.53238039218,-0.0286865062858779,-0.02872593255575219,-0.028705366003820454,8,12,stressed,,,random_time_exit
2016-05-18,108.9499969482422,USDJPY=X,random,2016-05-19,2016-05-27,110.20099639892578,109.68000030517578,110.22452412454012,109.65091912197741,825,1.8187046480549123,1.8092401655126273,1.6349830204052296,2.1521604589583356,90971.04262848798,90494.19055656018,90937.05110739367,0.999626347900253,90935.2324027456,0.9996063557731374,825,-473.22412711423993,-476.85207192780746,-0.00520396896351861,-0.005243864884139339,-0.00524180066700125,6,8,stressed,,,random_time_exit
2016-07-07,101.1500015258789,USDJPY=X,random,2016-07-08,2016-07-28,100.7969970703125,104.93599700927734,100.80849845851179,104.90218780330308,897,1.8085044623457016,1.8819452491912574,0.6410447268836814,2.722926678866168,90494.19055656018,94162.53944912643,90427.03162174742,0.9992578646828076,90425.22311728507,0.9992378799252092,897,3672.039342277784,3668.348892566247,0.040608573755079425,0.04056776158360432,0.04053684407811213,14,20,stressed,,,random_time_exit
2016-08-10,101.91500091552734,USDJPY=X,random,2016-08-11,2016-08-31,101.13600158691406,102.8730010986328,101.15803815195162,102.8494569714425,930,1.8815395096263003,1.9129998996688309,1.6789041183926154,1.7891834224093102,94162.53944912643,95731.76441184366,94078.85702082464,0.9991112980937924,94076.975481315,0.999091316267467,930,1573.0195021265292,1569.2249627172341,0.01672055775686531,0.016680223345710173,0.016665066298100908,14,20,stressed,,,random_time_exit
2016-09-26,100.88899993896484,USDJPY=X,random,2016-09-27,2016-10-05,100.38400268554688,102.84200286865234,100.39678971180743,102.82637875193471,953,1.9135628119070498,1.9598707790118757,0.773811157003187,1.0194658128846772,95731.76441184366,98043.28933349405,95680.05415816439,0.9994598422582414,95678.14059535248,0.9994398534611721,953,2315.3983552413006,2311.5249216503817,0.02419986781550989,0.02415938381815358,0.024145851022927625,6,8,neutral,,,random_time_exit
2016-11-02,104.09200286865234,USDJPY=X,random,2016-11-03,2016-11-17,103.39299774169922,108.78199768066406,103.41754341845547,108.76368099189912,948,1.9607966232139158,2.0621593916064076,1.8740173215174778,1.1840813585845649,98043.28933349405,103107.40479710381,98041.791957319,0.9999847273976096,98039.83116069579,0.9999647281030475,948,5068.138419624585,5064.115463609764,0.05169468734924143,0.05165365345549443,0.051651831533152524,10,14,neutral,,,random_time_exit
2016-11-21,110.9729995727539,USDJPY=X,random,2016-11-22,2016-11-29,110.677001953125,111.70500183105467,110.6981224165207,111.68097879879619,931,2.0611990393956154,2.0794998252335852,1.4082973899714122,1.6510406263316901,103107.40479710381,104018.30339013766,103062.01316882017,0.9995597636428444,103059.95196978077,0.9995397728473875,931,915.0392918984774,910.8985930338481,0.008878708697310328,0.008838531123136383,0.008834463391124304,5,7,neutral,,,random_time_exit
2016-12-26,117.30999755859376,USDJPY=X,random,2016-12-27,2017-01-09,117.18299865722656,117.15899658203124,117.21296768544177,117.13931988554455,887,2.079358046739737,2.0780515347695605,2.0574553099534323,1.1797687152292218,104018.30339013766,103948.82038204733,103969.9816950336,0.9995354500743698,103967.90233698685,0.9995154597651744,887,-65.32559850883082,-69.48300809034012,-0.0006283246756012608,-0.0006683121091077488,-0.0006679882850014649,9,13,stressed,,,random_time_exit
2017-05-08,112.68399810791016,USDJPY=X,random,2017-05-09,2017-05-17,113.20999908447266,112.71800231933594,113.2464593609649,112.70496313222579,917,2.0769400646800964,2.067009023845021,2.7205880034535785,0.6569310479114951,103948.82038204733,103448.12439120503,103849.0801740695,0.9990404873512634,103847.00323400482,0.9990205069411245,917,-496.5520417537735,-500.6959908422986,-0.004781573144049832,-0.0048214775125869505,-0.004816754908829848,6,8,neutral,,,random_time_exit
2017-08-03,110.75700378417967,USDJPY=X,random,2017-08-04,2017-08-21,109.87000274658205,109.3239974975586,109.90166525172165,109.2862723147019,941,2.068349340037402,2.05676764496269,2.3818152678706084,2.951959890082337,103448.12439120503,102864.91452048444,103419.53535121011,0.9997236388753962,103417.46700187007,0.9997036448025001,941,-579.0847537355837,-583.2098707205839,-0.0055994869196043275,-0.005639374929865938,-0.00563770367179482,11,17,calm,,,random_time_exit
2017-10-02,112.63800048828124,USDJPY=X,random,2017-10-03,2017-10-23,112.7760009765625,114.052001953125,112.79108554109106,114.04017248884814,911,2.055053578558679,2.0778119427468136,0.8375686669099276,0.5373067681930097,102864.91452048444,103998.69986436983,102754.73398151252,0.998928881246968,102752.67892793396,0.9989089030689067,911,1137.9182094066982,1133.7853438853926,0.011074341041801763,0.011034119554980926,0.01102208026099717,14,20,neutral,,,random_time_exit
2017-10-30,113.73899841308594,USDJPY=X,random,2017-10-31,2017-11-13,113.03800201416016,113.69000244140624,113.07577395359573,113.67740270935923,919,2.0783327252670896,2.089390661798023,2.8415257490881243,0.6083761369211191,103998.69986436983,104547.42896752943,103918.71459607975,0.9992309012670889,103916.63626335448,0.999210917048748,919,552.8968265466561,548.7291031595911,0.005320580480929516,0.005280474069319898,0.005276307337257269,9,13,calm,,,random_time_exit
2017-11-21,112.5510025024414,USDJPY=X,random,2017-11-22,2017-12-08,112.33000183105467,113.1969985961914,112.35465118295879,113.17984805473108,930,2.0897965120030335,2.1051451738179985,1.6943694028594627,1.0153352611006117,104547.42896752943,105310.66711659184,104491.91539666368,0.9994690106546475,104489.82560015167,0.999449021674214,930,767.4330907482313,763.2381490624103,0.007344572414973169,0.007304425523524871,0.007300400943379091,12,16,calm,,,random_time_exit
2017-12-26,113.3030014038086,USDJPY=X,random,2017-12-27,2018-01-03,113.20099639892578,112.26399993896484,113.2380885024365,112.24196272647882,929,2.1039636843752705,2.0854556674579765,2.776658747772501,1.4633666367483475,105310.66711659184,104381.07685137531,105200.28818244788,0.9989518731846817,105198.1842187635,0.9989318945467908,929,-925.4008458646844,-929.5902652165175,-0.008796737821446415,-0.008836561886689985,-0.008827123506751192,5,7,calm,,,random_time_exit
2018-01-22,110.68399810791016,USDJPY=X,random,2018-01-23,2018-02-13,110.9739990234375,108.67400360107422,111.00930224780915,108.63655342980252,940,2.086974882258812,2.0423672044802874,2.681215841755836,2.947290077726699,104381.07685137531,102146.56362036234,104350.83108782285,0.9997102370998191,104348.74411294059,0.9996902432949532,940,-2230.3838889262297,-2234.513231012969,-0.02137432422293651,-0.021413896736452054,-0.021407263638356756,15,21,calm,,,random_time_exit
2018-02-28,107.4260025024414,USDJPY=X,random,2018-03-01,2018-03-21,106.64299774169922,106.4800033569336,106.67157152835755,106.46185356511386,957,2.041693879052764,2.0376798772362794,2.1793870449461896,1.204816440061453,102146.56362036234,101941.78415578185,102086.73564651723,0.9994142928384017,102084.69395263818,0.9993943049523025,957,-200.70009082421183,-204.77946458050087,-0.0019660155019647304,-0.0020059761816546913,-0.002004761171815664,14,20,neutral,,,random_time_exit
2018-03-22,105.9290008544922,USDJPY=X,random,2018-03-23,2018-04-13,104.97899627685548,107.27999877929688,105.00239438387209,107.26528111561828,970,2.0370464510471185,2.080946453642995,1.7288369908663839,0.8720808378555065,101941.78415578185,104132.66629267097,101854.35959880697,0.999142407034575,101852.32255235592,0.9991224245860832,970,2195.0001297938065,2190.8821368891167,0.021550810769832902,0.02151037975361751,0.02149150277320172,15,21,calm,,,random_time_exit
2018-05-28,109.6230010986328,USDJPY=X,random,2018-05-29,2018-06-15,109.38700103759766,110.66100311279295,109.41893318051574,110.63424907151858,951,2.0811481090934096,2.1042634173402837,2.4191899051239716,1.9182422259751006,104132.66629267097,105284.24629348824,104059.48660277957,0.9992972455954817,104057.40545467047,0.9992772600502807,951,1155.7654123437057,1151.580000817272,0.011106998173687705,0.01106677603372423,0.011058777632570061,13,17,calm,,,random_time_exit
2018-09-24,112.52400207519533,USDJPY=X,random,2018-09-25,2018-10-05,112.79499816894533,113.89900207519533,112.82375587279502,113.86600784830522,933,2.105291284586355,2.1247397064493754,2.049554884217862,2.3976362229255566,105284.24629348824,106252.43735564822,105266.66952060234,0.9998330541034895,105264.56422931775,0.9998130578423327,933,972.4210931510141,968.1910621599784,0.009237876965249244,0.00919769220770994,0.00919597277128307,8,10,calm,,,random_time_exit
2019-01-23,109.3550033569336,USDJPY=X,random,2019-01-24,2019-01-30,109.47699737548828,109.41200256347656,109.49532699859286,109.39654100674947,970,2.1242093437727014,2.12229289553094,1.1742899005269902,0.9133496895597453,106252.43735564822,106152.36844132082,106212.59139797885,0.9996249878246464,106210.46718863507,0.9996049957247318,970,-95.82241208808398,-100.06891432738763,-0.0009021936784996775,-0.0009421756346261077,-0.0009418034712223768,4,6,neutral,,,random_time_exit
2019-03-19,111.3730010986328,USDJPY=X,random,2019-03-20,2019-04-05,111.4280014038086,111.65699768066406,111.4454536438432,111.64439891599571,952,2.1219214373787745,2.1257093553605584,1.0662346820130681,0.62847261400287,106152.36844132082,106337.51670961728,106098.1937903761,0.9994896519810138,106096.07186893871,0.9994696625877619,952,189.39589908919334,185.148268296454,0.0017851358278669876,0.0017451001251504305,0.0017441746332659618,12,16,calm,,,random_time_exit
2019-04-16,111.94300079345705,USDJPY=X,random,2019-04-17,2019-05-09,111.98699951171876,110.02200317382812,112.02600922893825,110.01099128535743,949,2.126253655165248,2.0880086145960846,2.983414806143823,0.5009807512890986,106337.51670961728,104421.05041888932,106314.80901191756,0.9997864563852688,106312.6827582624,0.9997664610560476,949,-1912.252028458194,-1916.4662907279553,-0.01798705459071465,-0.018026694849622837,-0.018022484914344702,16,22,calm,,,random_time_exit
2019-05-17,109.87100219726562,USDJPY=X,random,2019-05-20,2019-06-12,110.15399932861328,108.48400115966795,110.17972155427405,108.46519289591774,947,2.0868039262379505,2.0543307534486823,1.8351150042268587,1.234036813842862,104421.05041888932,102793.25064474621,104342.28311582377,0.9992456760131259,104340.19631189753,0.9992256914992959,947,-1623.65863946343,-1627.7997741431168,-0.015561199775874779,-0.015600888551879261,-0.015588808651255004,16,23,calm,,,random_time_exit
2019-07-12,108.58799743652344,USDJPY=X,random,2019-07-15,2019-08-05,107.8280029296875,106.59600067138672,107.83891753124158,106.57041892858693,953,2.0554097681454646,2.031232184778867,0.5122232868574876,1.900454371576592,102793.25064474621,101580.28483446341,102772.54381704137,0.9997985584892495,102770.48840727322,0.999778562917991,953,-1208.879168329877,-1212.9658102828014,-0.011762901851153633,-0.01180266659311661,-0.011800053045066304,15,21,calm,,,random_time_exit
2019-08-08,106.12100219726562,USDJPY=X,random,2019-08-09,2019-08-29,105.875,106.09100341796876,105.91040271669839,106.0632954724977,959,2.0313615241062752,2.034294007162506,2.843822120272251,2.1123971867594085,101580.28483446341,101722.84333174369,101570.10756683786,0.9998998106016129,101568.07620531376,0.9998798130053529,959,146.6241528115424,142.5584972802736,0.0014436047062184234,0.0014035758341242987,0.001403407142563036,14,20,neutral,,,random_time_exit
2019-11-14,108.7979965209961,USDJPY=X,random,2019-11-15,2019-12-05,108.48600006103516,108.83799743652344,108.50220326194459,108.81286167764314,937,2.0333312891288418,2.0391530278390326,0.9935752908505862,1.809998881819979,101722.84333174369,102009.85778293626,101668.59778773121,0.9994667319332043,101666.56445644208,0.9994467429983444,937,291.0869355095458,287.01445119257795,0.0028631530638006247,0.002823095800739349,0.002821533903221245,14,20,calm,,,random_time_exit
2019-12-30,109.4280014038086,USDJPY=X,random,2019-12-31,2020-01-21,108.86799621582033,110.1790008544922,108.88591933392615,110.15847715056991,936,2.0383444099310974,2.062166692258669,1.1463165235708388,1.363107084736146,102009.85778293626,103196.87138821263,101919.2588409648,0.9991118609128518,101917.22049655487,0.9990918790752703,936,1191.1141163785542,1187.0136052763644,0.011687074182118394,0.011646840440634753,0.011636263701123624,15,21,calm,,,random_time_exit
2020-03-05,107.677001953125,USDJPY=X,random,2020-03-06,2020-03-13,106.26100158691406,104.70899963378906,106.27266838789575,104.69605393788825,971,2.063815220092936,2.03319736747379,0.597938171807578,0.7365027538183031,103196.87138821263,101661.88174466779,103192.82481986687,0.9999607878776622,103190.76100464677,0.9999407890618809,971,-1530.8926309572798,-1534.9896435448466,-0.014835559075762048,-0.014875262364580533,-0.014874381586341157,5,7,stressed,,,random_time_exit
2020-05-05,106.6969985961914,USDJPY=X,random,2020-05-06,2020-05-22,106.43099975585938,107.63400268554688,106.4644361675957,107.61777046435513,954,2.0313414420777263,2.0533470604598962,2.641604590111788,1.0083216388606822,101661.88174466779,102758.07797527376,101569.10344532838,0.999087383611761,101567.0721038863,0.9990674022637156,954,1100.280919108505,1096.1962306059675,0.010833047525315094,0.010792830864364587,0.01078276549473238,12,16,calm,,,random_time_exit
2020-06-16,107.46399688720705,USDJPY=X,random,2020-06-17,2020-06-30,107.37999725341795,107.60099792480467,107.39814688917649,107.57088138960185,956,2.0534525685210547,2.0567552521691876,1.1902250160890673,2.2996921484506365,102758.07797527376,102919.10194985972,102674.68187862124,0.9991884229610388,102672.62842605272,0.9991684395922469,956,165.13418240664754,161.0239745859573,0.0016083564328498818,0.0015683242657212248,0.0015670201093553326,9,13,neutral,,,random_time_exit
2020-07-09,107.28299713134766,USDJPY=X,random,2020-07-10,2020-07-21,107.23300170898438,107.1709976196289,107.26844337003675,107.13400944943862,959,2.057408743837305,2.0548303012402327,2.805107614963189,2.952514321116043,102919.10194985972,102786.06758096104,102872.49460060909,0.9995471457837503,102870.43719186525,0.9995271552406454,959,-128.92212985360388,-133.0343688986814,-0.001253247612947821,-0.001293222547995562,-0.0012926110544910633,7,11,calm,,,random_time_exit
2020-08-28,106.63700103759766,USDJPY=X,random,2020-08-31,2020-09-14,105.52400207519533,106.1269989013672,105.53588830108266,106.11616831862945,973,2.0537283863390687,2.065020635480529,0.6264002173519946,0.5206345469646907,102786.06758096104,103346.56128901224,102688.47304533976,0.9990505081289893,102686.41931695343,0.999030527518439,973,564.6124570730206,560.4937080512009,0.005498414111901977,0.005458304143619739,0.005453012467956509,10,14,neutral,,,random_time_exit
2020-10-13,105.33899688720705,USDJPY=X,random,2020-10-14,2020-10-21,105.4739990234375,105.4749984741211,105.50001865644603,105.45171438538698,979,2.0656903652932135,2.064744567665877,1.9669239101053417,1.7080332093055186,103346.56128901224,103295.14097271247,103286.58395502597,0.9994196484794637,103284.51826466067,0.999399660486254,979,-47.28988136681234,-51.42031629977143,-0.00045786030821806927,-0.0004978511510119049,-0.0004975522712939885,5,7,calm,,,random_time_exit
2021-01-18,103.90799713134766,USDJPY=X,random,2021-01-19,2021-02-01,103.6959991455078,104.71900177001952,103.71719494563247,104.69809496742305,995,2.0639721794180863,2.0834920898517186,1.5440325855717618,1.4968656166070913,103295.14097271247,104266.98903012482,103200.67294308373,0.9990854552427234,103198.60897090432,0.9990654739332447,995,975.9955216816219,971.8480574123521,0.00945744842313517,0.009417259274166706,0.009408458599897605,9,13,calm,,,random_time_exit
2021-03-05,107.95500183105467,USDJPY=X,random,2021-03-08,2021-03-30,108.39600372314452,109.83000183105467,108.40978367686878,109.791998133269,961,2.083636042269418,2.1102022041214306,0.7712603095092556,2.9614269192491762,104266.98903012482,105591.10328447905,104183.88574951317,0.9992029761155984,104181.8021134709,0.9991829924557493,961,1328.3080926006114,1324.1142543542205,0.012749905124062533,0.01270965012596005,0.012699266245922354,16,22,calm,,,random_time_exit
2021-04-02,110.61299896240234,USDJPY=X,random,2021-04-05,2021-04-20,110.66999816894533,108.1050033569336,110.69398371784214,108.07491688736268,953,2.109827329662071,2.059907915873133,1.6673036318482222,2.2838531305351726,105591.10328447905,103090.96285978658,105493.47631043322,0.9990754242449499,105491.36648310356,0.9990554431360871,953,-2495.970689446933,-2500.1404246924685,-0.023660426181385284,-0.023699952972861656,-0.023677567019606726,11,15,calm,,,random_time_exit
2021-04-22,108.03900146484376,USDJPY=X,random,2021-04-23,2021-05-07,107.93599700927734,109.01399993896484,107.96806942790863,108.99570559286063,954,2.060030764684497,2.079638062711781,2.471429321074386,1.1784465043568608,103090.96285978658,104067.1880923234,103003.59826498952,0.9991525484642539,103001.53823422483,0.9991325658129377,954,980.3649013642079,976.2252325368116,0.009517963694239831,0.009477773334965947,0.00946955199035797,10,14,calm,,,random_time_exit
2021-06-23,110.65399932861328,USDJPY=X,random,2021-06-24,2021-07-01,110.98600006103516,111.12899780273438,111.02099393273198,111.10448132674323,937,2.0805334262993975,2.082097980063168,2.652998727548154,1.7066145036079536,104067.1880923234,104141.25314910557,104028.75184839616,0.9996306593400685,104026.67131496986,0.999610667126726,937,78.22768818853474,74.06505678217218,0.0007519964562903153,0.0007119814163611897,0.00071170421859064,5,7,calm,,,random_time_exit
2021-07-06,110.91600036621094,USDJPY=X,random,2021-07-07,2021-07-14,110.56999969482422,110.59600067138672,110.58149123188029,110.5726023241229,941,2.0811436649839874,2.080976375739993,0.5392997275752347,1.6161071343171356,104141.25314910557,104128.72656686514,104059.26439286434,0.9992127158665564,104057.18324919936,0.999192732011916,941,-8.364462199708939,-12.52658224043292,-8.038332327022025e-05,-0.00012038171560375484,-0.00012028453529839731,5,7,calm,,,random_time_exit
2021-08-18,109.53700256347656,USDJPY=X,random,2021-08-19,2021-09-03,109.85199737548828,109.94499969482422,109.88843747375533,109.91166262728798,947,2.0812870057529262,2.0817268901608346,2.817199426286868,2.5330782684341746,104128.72656686514,104146.55777336465,104066.43157465206,0.9994017501772379,104064.3502876463,0.999381762541987,947,21.99422039541932,17.83120649950556,0.00021135211371256982,0.00017134788667029556,0.00017124195298840462,11,15,calm,,,random_time_exit
2021-10-01,111.46099853515624,USDJPY=X,random,2021-10-04,2021-10-26,110.96299743652344,113.75599670410156,111.00038403048053,113.73703442734849,938,2.082367204411815,2.133706765857058,2.869284790496776,1.1672033738648684,104146.55777336465,106709.31977165652,104120.44258779514,0.9997492458115962,104118.36022059074,0.9997292512265717,938,2566.9780722621445,2562.761998291876,0.024654422782145313,0.02461392969368967,0.024607265502415855,16,22,calm,,,random_time_exit
2021-10-29,113.61599731445312,USDJPY=X,random,2021-11-01,2021-11-05,114.21800231933594,113.8249969482422,114.2426703978184,113.79573135550878,934,2.134053083031248,2.1257042617209043,1.659736467242887,2.071765424310723,106709.31977165652,106287.61894879458,106704.78820464542,0.9999575335404556,106702.65415156238,0.9999375347897597,934,-417.4410655171878,-421.7008228619399,-0.003912190084084009,-0.0039521118402823276,-0.003951864970785331,4,4,calm,,,random_time_exit
2021-12-08,113.5250015258789,USDJPY=X,random,2021-12-09,2021-12-23,113.71399688720705,114.1240005493164,113.74680225471205,114.08928337404268,934,2.1247902661180214,2.1311878134271174,2.3849014547908136,2.542983025838176,106287.61894879458,106603.24033616984,106241.63809616717,0.9995673922035118,106239.51330590105,0.9995474012554868,934,319.87736545480686,315.62138737526175,0.0030109076698588313,0.0029708474517054343,0.0029695028498786524,10,14,neutral,,,random_time_exit
2022-01-20,114.34700012207033,USDJPY=X,random,2022-01-21,2022-02-10,113.9459991455078,115.5999984741211,113.96900683129414,115.56219024568377,935,2.1312204277452005,2.1610129575942865,1.5191745176546614,2.771678077141927,106603.24033616984,108088.5745952388,106563.15260768776,0.9996239539402775,106561.02138726001,0.9996039618610402,935,1489.6264924543023,1485.3342590689629,0.013979093603473998,0.013938814021601928,0.013933293719637505,14,20,calm,,,random_time_exit
2022-03-14,117.52899932861328,USDJPY=X,random,2022-03-15,2022-03-22,118.21800231933594,119.59400177001952,118.25248566125393,119.55581673695659,914,2.161655437887722,2.1854803299515666,2.416928153196454,2.693908427470344,108088.5745952388,109275.47206266319,108084.93354982398,0.9999663142434022,108082.7718943861,0.9999463153170959,914,1191.2446031922298,1186.8974674243905,0.011021595600418757,0.010981375168506748,0.010980785636862975,5,7,calm,,,random_time_exit
2022-07-11,136.30099487304688,USDJPY=X,random,2022-07-12,2022-08-02,137.38800048828125,131.57200622558594,137.4255698406547,131.54162124418542,795,2.1850665604664097,2.0915117777825483,2.234543936876221,1.80991385943882,109275.47206266319,104593.45635013186,109255.51308988096,0.9998173517587663,109253.32802332049,0.99979735581165,795,-4677.739134193079,-4682.015712531327,-0.042815529914059916,-0.04285467360346163,-0.04284598935291225,15,21,stressed,,,random_time_exit
2022-09-06,140.42999267578125,USDJPY=X,random,2022-09-07,2022-09-29,143.1510009765625,144.3979949951172,143.19912073050213,144.37702474216584,730,2.090707162665331,2.1079045612356215,2.8614682126813054,0.9524646832699547,104593.45635013186,105449.12766692248,104537.44884042922,0.9994645218577044,104535.35813326655,0.999444532967045,730,859.8699285145108,855.6713167906098,0.008225637180276442,0.008185472667532837,0.008180925907316868,16,22,neutral,,,random_time_exit
2022-10-17,148.6320037841797,USDJPY=X,random,2022-10-18,2022-11-09,148.9709930419922,145.2949981689453,148.99195125646628,145.2679997860654,707,2.106746190766433,2.054089516974965,0.9068654605915095,1.3585223806812632,105449.12766692248,102812.1331416413,105339.41628451242,0.9989595799904899,105337.30953832166,0.9989396011984659,707,-2632.83368957343,-2636.9945252811717,-0.024994313041720572,-0.025033813155459744,-0.025007267329991863,16,22,neutral,,,random_time_exit
2023-04-07,131.66900634765625,USDJPY=X,random,2023-04-10,2023-04-26,132.0970001220703,133.71099853515625,132.1251519986583,133.67069335709914,778,2.0558673650991235,2.079915988636463,1.6311518476550568,2.5152591450559814,102812.1331416413,104010.42853515453,102795.42412232126,0.9998374800832406,102793.36825495616,0.9998174837335659,778,1202.431176866965,1198.2953935132293,0.01169755595404366,0.011657322002924578,0.011655194352035984,12,16,stressed,,,random_time_exit
2023-05-01,136.38600158691406,USDJPY=X,random,2023-05-02,2023-05-22,137.52099609375,137.69200134277344,137.55254842417793,137.67369465609826,756,2.0797945321735702,2.081626263200206,1.7943645933469508,0.8297156527185607,104010.42853515453,104097.85366569093,103991.80640321068,0.9998209589922269,103989.72660867851,0.9998009629729675,756,91.5865513317732,87.42513053639942,0.0008807269171542354,0.0008407093026158924,0.0008405419703357012,14,20,stressed,,,random_time_exit
2023-06-05,140.20700073242188,USDJPY=X,random,2023-06-06,2023-06-22,139.38299560546875,141.68800354003906,139.39973518571446,141.6392325499157,746,2.07984404897086,2.1132573496447424,0.7009772191348145,2.943324935141233,104097.85366569093,105764.32559798643,103994.28229259196,0.9990050575544853,103992.20244854299,0.9989850778529282,746,1670.6650336941264,1666.4719322955107,0.01606529138106098,0.01602497007523336,0.016008705978197844,12,16,neutral,,,random_time_exit
2023-08-14,144.81700134277344,USDJPY=X,random,2023-08-15,2023-08-28,145.43699645996094,146.531005859375,145.47086558747884,146.5156015445491,727,2.1151463856419426,2.130336846457744,1.8287834830405674,0.551377100016087,105764.32559798643,106519.6031555444,105759.43442848275,0.9999537540708927,105757.31928209712,0.9999337553957849,727,759.5230407900781,755.2775575579783,0.007181753905506304,0.0071416102704281925,0.00714113717728237,9,13,neutral,,,random_time_exit
2023-10-06,148.46299743652344,USDJPY=X,random,2023-10-09,2023-10-31,149.16000366210938,149.11099243164062,149.17689980852188,149.09586323875072,714,2.1302461292656925,2.1290889270493607,0.6327531508235045,0.5147292192600237,106519.6031555444,106457.48370967149,106514.43670941389,0.9999514976964101,106512.30646328462,0.9999314990664289,714,-57.860110816606436,-62.11944587292149,-0.0005432246539187576,-0.0005832137894256792,-0.000583173838736632,16,22,calm,,,random_time_exit
2023-12-05,147.32699584960938,USDJPY=X,random,2023-12-06,2023-12-13,147.18499755859375,145.27999877929688,147.2225900886149,145.2449933200926,723,2.1288386526813716,2.100242603408539,2.0541006654702407,1.9100974776568407,106457.48370967149,105023.45216477377,106444.06147272127,0.9998739192729106,106441.93263406858,0.9998539221944667,723,-1429.8024636416358,-1434.0315448977258,-0.013432699202832802,-0.013472430548848746,-0.01347046252575897,5,7,neutral,,,random_time_exit
2024-03-25,151.30499267578125,USDJPY=X,random,2024-03-26,2024-04-10,151.3730010986328,151.77699279785156,151.41386114912723,151.72696101802512,693,2.0985961155269033,2.1029356797098284,2.199295792372263,2.797487769526388,105023.45216477377,105236.22884212478,104931.90437246069,0.9991283109588757,104929.80577634517,0.9991083287922998,693,216.97820914624015,212.77667735100343,0.002067841520727894,0.0020278001638974795,0.0020259920328763626,11,15,neutral,,,random_time_exit
