Date,Close,equity,wealth_index,daily_return,cumulative_return,rolling_peak,drawdown
2024-05-17,112.79792785644533,74348.7004459711,0.743487004459711,0.01501344189820819,-0.25651299554028895,1.0231160533098451,-0.27331117320026055
2024-05-20,111.8833999633789,73746.02656444033,0.7374602656444033,-0.008106044596821627,-0.26253973435559674,1.0231160533098451,-0.2792017452383113
2024-05-21,111.11029815673828,73236.55247386415,0.7323655247386416,-0.0069084954716982505,-0.2676344752613584,1.0231160533098451,-0.28418137671734034
2024-05-22,108.87583923339844,71764.0440433832,0.717640440433832,-0.020106195345643174,-0.282359559566168,1.0231160533098451,-0.29857376578911077
2024-05-23,,71818.01522695046,0.7181801522695046,0.0007520644117358088,-0.2818198477304954,1.0231160533098451,-0.2980462480809031
2024-05-24,,71818.01522695046,0.7181801522695046,0.0,-0.2818198477304954,1.0231160533098451,-0.2980462480809031
2024-05-28,,71818.01522695046,0.7181801522695046,0.0,-0.2818198477304954,1.0231160533098451,-0.2980462480809031
2024-05-29,,71818.01522695046,0.7181801522695046,0.0,-0.2818198477304954,1.0231160533098451,-0.2980462480809031
2024-05-30,,71818.01522695046,0.7181801522695046,0.0,-0.2818198477304954,1.0231160533098451,-0.2980462480809031
2024-05-31,,71818.01522695046,0.7181801522695046,0.0,-0.2818198477304954,1.0231160533098451,-0.2980462480809031
2024-06-03,192.54087829589844,72226.71758103301,0.7222671758103301,0.005690805472568616,-0.27773282418966994,1.0231160533098451,-0.29405156582799175
2024-06-04,192.85841369628903,72345.79335617948,0.7234579335617948,0.0016486388850895928,-0.2765420664382052,1.0231160533098451,-0.2928877117885478
2024-06-05,194.3667755126953,72911.42903733184,0.7291142903733183,0.007818501324155402,-0.2708857096266817,1.0231160533098451,-0.28735915342684004
2024-06-06,192.98744201660156,72394.17897629668,0.7239417897629667,-0.00709422470337695,-0.27605821023703325,1.0231160533098451,-0.29241478772523477
2024-06-07,195.37893676757812,73290.98950791289,0.732909895079129,0.012387881792399913,-0.26709010492087104,1.0231160533098451,-0.2836493057575247
2024-06-10,191.6378631591797,71888.08690476348,0.7188808690476348,-0.019141542672144518,-0.2811191309523652,1.0231160533098451,-0.2973613631395874
2024-06-11,205.5601806640625,77108.95596909453,0.7710895596909453,0.07262495483079978,-0.22891044030905472,1.0231160533098451,-0.24633226387522533
2024-06-12,,77178.91214044414,0.7717891214044414,0.0009072379527177432,-0.22821087859555855,1.0231160533098451,-0.2456485079012739
2024-06-13,,77178.91214044414,0.7717891214044414,0.0,-0.22821087859555855,1.0231160533098451,-0.2456485079012739
2024-06-14,,77178.91214044414,0.7717891214044414,0.0,-0.22821087859555855,1.0231160533098451,-0.2456485079012739
2024-06-17,,77178.91214044414,0.7717891214044414,0.0,-0.22821087859555855,1.0231160533098451,-0.2456485079012739
2024-06-18,,77178.91214044414,0.7717891214044414,0.0,-0.22821087859555855,1.0231160533098451,-0.2456485079012739
2024-06-20,,77178.91214044414,0.7717891214044414,0.0,-0.22821087859555855,1.0231160533098451,-0.2456485079012739
2024-06-21,,77178.91214044414,0.7717891214044414,0.0,-0.22821087859555855,1.0231160533098451,-0.2456485079012739
2024-06-24,,77178.91214044414,0.7717891214044414,0.0,-0.22821087859555855,1.0231160533098451,-0.2456485079012739
2024-06-25,,77178.91214044414,0.7717891214044414,0.0,-0.22821087859555855,1.0231160533098451,-0.2456485079012739
2024-06-26,,77178.91214044414,0.7717891214044414,0.0,-0.22821087859555855,1.0231160533098451,-0.2456485079012739
2024-06-27,,77178.91214044414,0.7717891214044414,0.0,-0.22821087859555855,1.0231160533098451,-0.2456485079012739
2024-06-28,,77178.91214044414,0.7717891214044414,0.0,-0.22821087859555855,1.0231160533098451,-0.2456485079012739
2024-07-01,215.08653259277344,78852.23813079725,0.7885223813079726,0.021681129520303877,-0.2114776186920274,1.0231160533098451,-0.22929331549724707
2024-07-02,218.5795135498047,80130.66916107069,0.8013066916107069,0.01621299611246063,-0.1986933083892931,1.0231160533098451,-0.21679785101755655
2024-07-03,219.8496856689453,80595.55215667616,0.8059555215667616,0.0058015613805870725,-0.19404447843323835,1.0231160533098451,-0.2122540556768271
2024-07-05,224.6029052734375,82335.2305319203,0.823352305319203,0.021585290114549238,-0.176647694680797,1.0231160533098451,-0.1952503309320519
2024-07-08,226.0715484619141,82872.75393890274,0.8287275393890273,0.006528473941346924,-0.17127246061097268,1.0231160533098451,-0.18999654368823427
2024-07-09,226.92495727539065,83185.10156463516,0.8318510156463516,0.0037690026080550165,-0.16814898435364845,1.0231160533098451,-0.18694363854886165
2024-07-10,231.1919403076172,84746.81735443007,0.8474681735443007,0.018773984288297685,-0.1525318264556993,1.0231160533098451,-0.17167933119347745
2024-07-11,225.8235015869141,82781.96878265274,0.8278196878265274,-0.023184924615633595,-0.17218031217347263,1.0231160533098451,-0.19088388345732787
2024-07-12,228.77069091796875,83860.64007781874,0.8386064007781874,0.01303026868082946,-0.16139359922181262,1.0231160533098451,-0.18034088306478757
2024-07-15,232.60104370117188,85262.54919647108,0.8526254919647108,0.01671712876686171,-0.14737450803528918,1.0231160533098451,-0.16663853606204937
2024-07-16,233.01785278320312,85415.10132049452,0.8541510132049452,0.001789204351278606,-0.14584898679505476,1.0231160533098451,-0.16514748210458363
2024-07-17,227.1234588623047,83257.75314544569,0.8325775314544569,-0.025257221986473177,-0.1674224685455431,1.0231160533098451,-0.18623353747503424
2024-07-18,222.45950317382812,81550.74536346327,0.8155074536346327,-0.02050268854842141,-0.18449254636536727,1.0231160533098451,-0.20291793780733425
2024-07-19,,81765.71186030877,0.8176571186030878,0.0026359844522256815,-0.18234288139691224,1.0231160533098451,-0.20081684188424642
2024-07-22,,81765.71186030877,0.8176571186030878,0.0,-0.18234288139691224,1.0231160533098451,-0.20081684188424642
2024-07-23,,81765.71186030877,0.8176571186030878,0.0,-0.18234288139691224,1.0231160533098451,-0.20081684188424642
2024-07-24,,81765.71186030877,0.8176571186030878,0.0,-0.18234288139691224,1.0231160533098451,-0.20081684188424642
2024-07-25,,81765.71186030877,0.8176571186030878,0.0,-0.18234288139691224,1.0231160533098451,-0.20081684188424642
2024-07-26,,81765.71186030877,0.8176571186030878,0.0,-0.18234288139691224,1.0231160533098451,-0.20081684188424642
2024-07-29,,81765.71186030877,0.8176571186030878,0.0,-0.18234288139691224,1.0231160533098451,-0.20081684188424642
2024-07-30,,81765.71186030877,0.8176571186030878,0.0,-0.18234288139691224,1.0231160533098451,-0.20081684188424642
2024-07-31,,81765.71186030877,0.8176571186030878,0.0,-0.18234288139691224,1.0231160533098451,-0.20081684188424642
2024-08-01,216.6841735839844,79555.46038780254,0.7955546038780253,-0.02703151996379971,-0.20444539612197465,1.0231160533098451,-0.222419977377585
2024-08-02,218.1726531982422,80101.73240623514,0.8010173240623514,0.006866555931795748,-0.19898267593764862,1.0231160533098451,-0.21708068066080122
2024-08-05,207.66392517089844,76245.02922019998,0.7624502922019999,-0.04814756273279985,-0.2375497077980001,1.0231160533098451,-0.25477633770340624
2024-08-06,,74783.23042141803,0.7478323042141803,-0.019172381645499725,-0.25216769578581966,1.0231160533098451,-0.26906405016821355
2024-08-07,,74783.23042141803,0.7478323042141803,0.0,-0.25216769578581966,1.0231160533098451,-0.26906405016821355
2024-08-08,,74783.23042141803,0.7478323042141803,0.0,-0.25216769578581966,1.0231160533098451,-0.26906405016821355
2024-08-09,,74783.23042141803,0.7478323042141803,0.0,-0.25216769578581966,1.0231160533098451,-0.26906405016821355
2024-08-12,,74783.23042141803,0.7478323042141803,0.0,-0.25216769578581966,1.0231160533098451,-0.26906405016821355
2024-08-13,,74783.23042141803,0.7478323042141803,0.0,-0.25216769578581966,1.0231160533098451,-0.26906405016821355
2024-08-14,,74783.23042141803,0.7478323042141803,0.0,-0.25216769578581966,1.0231160533098451,-0.26906405016821355
2024-08-15,,74783.23042141803,0.7478323042141803,0.0,-0.25216769578581966,1.0231160533098451,-0.26906405016821355
2024-08-16,,74783.23042141803,0.7478323042141803,0.0,-0.25216769578581966,1.0231160533098451,-0.26906405016821355
2024-08-19,,74783.23042141803,0.7478323042141803,0.0,-0.25216769578581966,1.0231160533098451,-0.26906405016821355
2024-08-20,,74783.23042141803,0.7478323042141803,0.0,-0.25216769578581966,1.0231160533098451,-0.26906405016821355
2024-08-21,,74783.23042141803,0.7478323042141803,0.0,-0.25216769578581966,1.0231160533098451,-0.26906405016821355
2024-08-22,,74783.23042141803,0.7478323042141803,0.0,-0.25216769578581966,1.0231160533098451,-0.26906405016821355
2024-08-23,,74783.23042141803,0.7478323042141803,0.0,-0.25216769578581966,1.0231160533098451,-0.26906405016821355
2024-08-26,,74783.23042141803,0.7478323042141803,0.0,-0.25216769578581966,1.0231160533098451,-0.26906405016821355
2024-08-27,,74783.23042141803,0.7478323042141803,0.0,-0.25216769578581966,1.0231160533098451,-0.26906405016821355
2024-08-28,,74783.23042141803,0.7478323042141803,0.0,-0.25216769578581966,1.0231160533098451,-0.26906405016821355
2024-08-29,,74783.23042141803,0.7478323042141803,0.0,-0.25216769578581966,1.0231160533098451,-0.26906405016821355
2024-08-30,,74783.23042141803,0.7478323042141803,0.0,-0.25216769578581966,1.0231160533098451,-0.26906405016821355
2024-09-03,30.510000228881836,72760.70894282243,0.7276070894282243,-0.027045120506272613,-0.2723929105717757,1.0231160533098451,-0.2888323010137811
2024-09-04,30.59000015258789,72951.42876093766,0.7295142876093766,0.0026211924112107265,-0.27048571239062336,1.0231160533098451,-0.2869681936381002
2024-09-05,30.15999984741211,71926.3080333986,0.719263080333986,-0.01405209938928531,-0.280736919666014,1.0231160533098451,-0.29698778744881926
2024-09-06,30.329999923706055,72331.58821528337,0.7233158821528336,0.005634658485412336,-0.2766841178471664,1.0231160533098451,-0.2930265537200194
2024-09-09,34.599998474121094,82511.26475947282,0.8251126475947281,0.14073625086029184,-0.17488735240527187,1.0231160533098451,-0.19352976143279488
2024-09-10,34.7599983215332,82892.70439570329,0.8289270439570329,0.004622879522479639,-0.17107295604296713,1.0231160533098451,-0.18980154668143323
2024-09-11,34.849998474121094,83107.26475947282,0.8310726475947282,0.0025884107091656006,-0.1689273524052718,1.0231160533098451,-0.18770442032831403
2024-09-12,34.90999984741211,83250.3080333986,0.832503080333986,0.001721188566845111,-0.167496919666014,1.0231160533098451,-0.1863063064636843
2024-09-13,35.59000015258789,84871.42876093766,0.8487142876093766,0.019472849600612907,-0.15128571239062338,1.0231160533098451,-0.1704613715484844
2024-09-16,36.310001373291016,86587.91167109391,0.8658791167109391,0.020224508238115835,-0.1341208832890609,1.0231160533098451,-0.15368436072353142
2024-09-17,36.45000076293945,86921.67021601579,0.8692167021601579,0.0038545628192265813,-0.1307832978398421,1.0231160533098451,-0.15042218392704632
2024-09-18,36.380001068115234,86754.79094355485,0.8675479094355485,-0.0019198811072798083,-0.1324520905644515,1.0231160533098451,-0.15205327232528887
2024-09-19,36.83000183105469,87827.5927624025,0.8782759276240251,0.012365908639508483,-0.12172407237597493,1.0231160533098451,-0.14156764055969318
2024-09-20,37.20000076293945,88709.67021601579,0.8870967021601579,0.010043283959740856,-0.1129032978398421,1.0231160533098451,-0.13294616061360387
2024-09-23,37.95000076293945,90497.67021601579,0.9049767021601579,0.020155638000299847,-0.09502329783984209,1.0231160533098451,-0.11547013730016153
2024-09-24,36.900001525878906,87994.47203486344,0.8799447203486345,-0.02766036048416798,-0.12005527965136553,1.0231160533098451,-0.13993655216145062
2024-09-25,37.119998931884766,88518.94585078141,0.8851894585078142,0.005960304139448258,-0.11481054149218584,1.0231160533098451,-0.13481031243311026
2024-09-26,37.099998474121094,88471.26475947282,0.8847126475947282,-0.0005386540796472605,-0.11528735240527177,1.0231160533098451,-0.1352763503879869
2024-09-27,36.84000015258789,87851.42876093766,0.8785142876093767,-0.00700607140883891,-0.12148571239062333,1.0231160533098451,-0.14133466602608047
2024-09-30,37.20000076293945,88709.67021601579,0.8870967021601579,0.009769237304194434,-0.1129032978398421,1.0231160533098451,-0.13294616061360387
2024-10-01,36.459999084472656,86945.50621455094,0.8694550621455094,-0.019886941267721392,-0.13054493785449062,1.0231160533098451,-0.1501892093934336
2024-10-02,37.4900016784668,89401.03239863297,0.8940103239863297,0.02824212878837762,-0.10598967601367026,1.0231160533098451,-0.12618874359936993
2024-10-03,39.2400016784668,93573.03239863297,0.9357303239863297,0.046666127762343246,-0.06426967601367028,1.0231160533098451,-0.08541135586800441
2024-10-04,40.0099983215332,95408.70439570329,0.9540870439570329,0.019617532423766182,-0.04591295604296708,1.0231160533098451,-0.06746938348733655
2024-10-07,38.88999938964844,92738.62694209,0.9273862694209001,-0.027985679823711473,-0.07261373057909992,1.0231160533098451,-0.0935668867468682
2024-10-08,41.45000076293945,98841.67021601579,0.9884167021601579,0.06580907519513723,-0.011583297839842133,1.0231160533098451,-0.03391536183743049
2024-10-09,43.130001068115234,102846.79094355485,1.0284679094355484,0.040520569095867875,0.028467909435548444,1.0284679094355484,0.0
2024-10-10,43.52000045776367,103776.54948847672,1.0377654948847672,0.009040229027973856,0.037765494884767215,1.0377654948847672,0.0
2024-10-11,43.5099983215332,103752.70439570329,1.0375270439570328,-0.00022977342078700502,0.03752704395703277,1.0377654948847672,-0.00022977342078700502
2024-10-14,43.400001525878906,103490.47203486344,1.0349047203486343,-0.0025274749450358014,0.034904720348634344,1.0377654948847672,-0.002756667619258746
2024-10-15,42.43000030517578,101177.9891247072,1.011779891247072,-0.022344887067258012,0.011779891247071905,1.0377654948847672,-0.025039957259882395
2024-10-16,41.93000030517578,99985.9891247072,0.999859891247072,-0.011781218526993986,-0.00014010875292802538,1.0377654948847672,-0.036526174578491166
2024-10-17,,100474.89829435467,1.0047489829435468,0.004889776797003975,0.004748982943546753,1.0377654948847672,-0.031815002622424426
2024-10-18,,100474.89829435467,1.0047489829435468,0.0,0.004748982943546753,1.0377654948847672,-0.031815002622424426
2024-10-21,,100474.89829435467,1.0047489829435468,0.0,0.004748982943546753,1.0377654948847672,-0.031815002622424426
2024-10-22,,100474.89829435467,1.0047489829435468,0.0,0.004748982943546753,1.0377654948847672,-0.031815002622424426
2024-10-23,,100474.89829435467,1.0047489829435468,0.0,0.004748982943546753,1.0377654948847672,-0.031815002622424426
2024-10-24,,100474.89829435467,1.0047489829435468,0.0,0.004748982943546753,1.0377654948847672,-0.031815002622424426
2024-10-25,,100474.89829435467,1.0047489829435468,0.0,0.004748982943546753,1.0377654948847672,-0.031815002622424426
2024-10-28,,100474.89829435467,1.0047489829435468,0.0,0.004748982943546753,1.0377654948847672,-0.031815002622424426
2024-10-29,,100474.89829435467,1.0047489829435468,0.0,0.004748982943546753,1.0377654948847672,-0.031815002622424426
2024-10-30,,100474.89829435467,1.0047489829435468,0.0,0.004748982943546753,1.0377654948847672,-0.031815002622424426
2024-10-31,,100474.89829435467,1.0047489829435468,0.0,0.004748982943546753,1.0377654948847672,-0.031815002622424426
2024-11-01,41.91999816894531,100422.71491355967,1.0042271491355967,-0.000519367341304755,0.004227149135596742,1.0377654948847672,-0.032317846290403573
2024-11-04,41.40999984741211,99201.26893348765,0.9920126893348765,-0.012163044796422828,-0.007987310665123482,1.0377654948847672,-0.04408780767467224
2024-11-05,51.130001068115234,122480.67185707163,1.2248067185707163,0.23466839863905697,0.22480671857071632,1.2248067185707163,0.0
2024-11-06,,127973.32681280671,1.279733268128067,0.044845075328658446,0.2797332681280671,1.279733268128067,0.0
2024-11-07,,127973.32681280671,1.279733268128067,0.0,0.2797332681280671,1.279733268128067,0.0
2024-11-08,,127973.32681280671,1.279733268128067,0.0,0.2797332681280671,1.279733268128067,0.0
2024-11-11,,127973.32681280671,1.279733268128067,0.0,0.2797332681280671,1.279733268128067,0.0
2024-11-12,,127973.32681280671,1.279733268128067,0.0,0.2797332681280671,1.279733268128067,0.0
2024-11-13,,127973.32681280671,1.279733268128067,0.0,0.2797332681280671,1.279733268128067,0.0
2024-11-14,,127973.32681280671,1.279733268128067,0.0,0.2797332681280671,1.279733268128067,0.0
2024-11-15,,127973.32681280671,1.279733268128067,0.0,0.2797332681280671,1.279733268128067,0.0
2024-11-18,,127973.32681280671,1.279733268128067,0.0,0.2797332681280671,1.279733268128067,0.0
2024-11-19,,127973.32681280671,1.279733268128067,0.0,0.2797332681280671,1.279733268128067,0.0
2024-11-20,,127973.32681280671,1.279733268128067,0.0,0.2797332681280671,1.279733268128067,0.0
2024-11-21,,127973.32681280671,1.279733268128067,0.0,0.2797332681280671,1.279733268128067,0.0
2024-11-22,,127973.32681280671,1.279733268128067,0.0,0.2797332681280671,1.279733268128067,0.0
2024-11-25,,127973.32681280671,1.279733268128067,0.0,0.2797332681280671,1.279733268128067,0.0
2024-11-26,,127973.32681280671,1.279733268128067,0.0,0.2797332681280671,1.279733268128067,0.0
2024-11-27,,127973.32681280671,1.279733268128067,0.0,0.2797332681280671,1.279733268128067,0.0
2024-11-29,,127973.32681280671,1.279733268128067,0.0,0.2797332681280671,1.279733268128067,0.0
2024-12-02,66.38999938964844,125929.57633002002,1.2592957633002002,-0.015970128570434006,0.2592957633002002,1.279733268128067,-0.015970128570434006
2024-12-03,70.95999908447266,134594.29575140675,1.3459429575140676,0.06880607140835093,0.34594295751406756,1.3459429575140676,0.0
2024-12-04,69.8499984741211,132489.7345941802,1.3248973459418019,-0.01563633247216989,0.32489734594180186,1.3459429575140676,-0.01563633247217
2024-12-05,71.87000274658203,136319.66269476613,1.3631966269476612,0.02890735733086891,0.3631966269476612,1.3631966269476612,0.0
2024-12-06,76.33999633789062,144794.77054388722,1.4479477054388723,0.062170839346175066,0.4479477054388723,1.4479477054388723,0.0
2024-12-09,72.45999908447266,137438.29575140675,1.3743829575140676,-0.05080621879400493,0.3743829575140676,1.4479477054388723,-0.05080621879400493
2024-12-10,70.88999938964844,134461.57633002003,1.3446157633002003,-0.021658587987520628,0.3446157633002003,1.4479477054388723,-0.07136441582146236
2024-12-11,72.51000213623047,137533.10153753957,1.3753310153753957,0.02284314442351043,0.3753310153753957,1.4479477054388723,-0.05015145905526086
2024-12-12,,137082.63345441126,1.3708263345441125,-0.003275343012644427,0.3708263345441125,1.4479477054388723,-0.0532625388369149
2024-12-13,,137082.63345441126,1.3708263345441125,0.0,0.3708263345441125,1.4479477054388723,-0.0532625388369149
2024-12-16,,137082.63345441126,1.3708263345441125,0.0,0.3708263345441125,1.4479477054388723,-0.0532625388369149
2024-12-17,,137082.63345441126,1.3708263345441125,0.0,0.3708263345441125,1.4479477054388723,-0.0532625388369149
2024-12-18,,137082.63345441126,1.3708263345441125,0.0,0.3708263345441125,1.4479477054388723,-0.0532625388369149
2024-12-19,,137082.63345441126,1.3708263345441125,0.0,0.3708263345441125,1.4479477054388723,-0.0532625388369149
2024-12-20,,137082.63345441126,1.3708263345441125,0.0,0.3708263345441125,1.4479477054388723,-0.0532625388369149
2024-12-23,,137082.63345441126,1.3708263345441125,0.0,0.3708263345441125,1.4479477054388723,-0.0532625388369149
2024-12-24,,137082.63345441126,1.3708263345441125,0.0,0.3708263345441125,1.4479477054388723,-0.0532625388369149
2024-12-26,,137082.63345441126,1.3708263345441125,0.0,0.3708263345441125,1.4479477054388723,-0.0532625388369149
2024-12-27,,137082.63345441126,1.3708263345441125,0.0,0.3708263345441125,1.4479477054388723,-0.0532625388369149
2024-12-30,,137082.63345441126,1.3708263345441125,0.0,0.3708263345441125,1.4479477054388723,-0.0532625388369149
2024-12-31,,137082.63345441126,1.3708263345441125,0.0,0.3708263345441125,1.4479477054388723,-0.0532625388369149
2025-01-02,75.19000244140625,135236.25418246695,1.3523625418246694,-0.013469096890076582,0.3523625418246694,1.4479477054388723,-0.0660142374307856
2025-01-03,79.88999938964844,143686.8486954064,1.436868486954064,0.06248764108430227,0.436868486954064,1.4479477054388723,-0.0076516703215121495
2025-01-06,75.91999816894531,136548.78650058218,1.3654878650058218,-0.04967790900582547,0.36548786500582175,1.4479477054388723,-0.05694946034536308
2025-01-07,69.98999786376953,125886.64595187613,1.2588664595187613,-0.07808301210103097,0.2588664595187613,1.4479477054388723,-0.13058568704509987
2025-01-08,,122501.92152965635,1.2250192152965635,-0.026887080806916486,0.22501921529656355,1.4479477054388723,-0.15396169993220798
2025-01-10,,122501.92152965635,1.2250192152965635,0.0,0.22501921529656355,1.4479477054388723,-0.15396169993220798
2025-01-13,,122501.92152965635,1.2250192152965635,0.0,0.22501921529656355,1.4479477054388723,-0.15396169993220798
2025-01-14,,122501.92152965635,1.2250192152965635,0.0,0.22501921529656355,1.4479477054388723,-0.15396169993220798
2025-01-15,,122501.92152965635,1.2250192152965635,0.0,0.22501921529656355,1.4479477054388723,-0.15396169993220798
2025-01-16,,122501.92152965635,1.2250192152965635,0.0,0.22501921529656355,1.4479477054388723,-0.15396169993220798
2025-01-17,,122501.92152965635,1.2250192152965635,0.0,0.22501921529656355,1.4479477054388723,-0.15396169993220798
2025-01-21,,122501.92152965635,1.2250192152965635,0.0,0.22501921529656355,1.4479477054388723,-0.15396169993220798
2025-01-22,,122501.92152965635,1.2250192152965635,0.0,0.22501921529656355,1.4479477054388723,-0.15396169993220798
2025-01-23,,122501.92152965635,1.2250192152965635,0.0,0.22501921529656355,1.4479477054388723,-0.15396169993220798
2025-01-24,,122501.92152965635,1.2250192152965635,0.0,0.22501921529656355,1.4479477054388723,-0.15396169993220798
2025-01-27,,122501.92152965635,1.2250192152965635,0.0,0.22501921529656355,1.4479477054388723,-0.15396169993220798
2025-01-28,,122501.92152965635,1.2250192152965635,0.0,0.22501921529656355,1.4479477054388723,-0.15396169993220798
2025-01-29,,122501.92152965635,1.2250192152965635,0.0,0.22501921529656355,1.4479477054388723,-0.15396169993220798
2025-01-30,,122501.92152965635,1.2250192152965635,0.0,0.22501921529656355,1.4479477054388723,-0.15396169993220798
2025-01-31,,122501.92152965635,1.2250192152965635,0.0,0.22501921529656355,1.4479477054388723,-0.15396169993220798
2025-02-03,83.73999786376953,128001.51729204801,1.28001517292048,0.04489395508020877,0.28001517292048006,1.4479477054388723,-0.11597969449282841
2025-02-04,103.83000183105467,158699.0433540597,1.5869904335405969,0.23982157955184435,0.5869904335405969,1.5869904335405969,0.0
2025-02-05,101.36000061035156,154924.88148882537,1.5492488148882537,-0.02378188163878281,0.5492488148882537,1.5869904335405969,-0.02378188163878281
2025-02-06,111.27999877929688,170082.6386909738,1.700826386909738,0.09783939840058387,0.700826386909738,1.700826386909738,0.0
2025-02-07,110.8499984741211,169425.5982246652,1.694255982246652,-0.0038630660446324905,0.6942559822466521,1.700826386909738,-0.0038630660446324905
2025-02-10,116.6500015258789,178288.00288775115,1.7828800288775115,0.05230853398749136,0.7828800288775115,1.7828800288775115,0.0
2025-02-11,112.62000274658205,172130.16475298553,1.7213016475298553,-0.034538712841169494,0.7213016475298553,1.7828800288775115,-0.034538712841169494
2025-02-12,117.38999938964844,179418.719623591,1.79418719623591,0.04234327481801259,0.7941871962359099,1.79418719623591,0.0
2025-02-13,117.91000366210938,180213.2861519113,1.802132861519113,0.004428559795696119,0.802132861519113,1.802132861519113,0.0
2025-02-14,119.16000366210938,182123.2861519113,1.8212328615191131,0.010598552641617909,0.8212328615191131,1.8212328615191131,0.0
2025-02-18,124.62000274658205,190466.16475298553,1.9046616475298552,0.04580896148620628,0.9046616475298552,1.9046616475298552,0.0
2025-02-19,112.05999755859376,171274.47682573943,1.7127447682573944,-0.10076166521300878,0.7127447682573944,1.9046616475298552,-0.10076166521300867
2025-02-20,,157267.76429729018,1.572677642972902,-0.08177933331362708,0.5726776429729019,1.9046616475298552,-0.1743007767219451
2025-02-21,,157267.76429729018,1.572677642972902,0.0,0.5726776429729019,1.9046616475298552,-0.1743007767219451
2025-02-24,,157267.76429729018,1.572677642972902,0.0,0.5726776429729019,1.9046616475298552,-0.1743007767219451
2025-02-25,,157267.76429729018,1.572677642972902,0.0,0.5726776429729019,1.9046616475298552,-0.1743007767219451
2025-02-26,,157267.76429729018,1.572677642972902,0.0,0.5726776429729019,1.9046616475298552,-0.1743007767219451
2025-02-27,,157267.76429729018,1.572677642972902,0.0,0.5726776429729019,1.9046616475298552,-0.1743007767219451
2025-02-28,,157267.76429729018,1.572677642972902,0.0,0.5726776429729019,1.9046616475298552,-0.1743007767219451
2025-03-03,69.76774597167969,161866.30495001504,1.6186630495001504,0.02924019854464288,0.6186630495001504,1.9046616475298552,-0.1501571674951374
2025-03-04,,161242.5825718767,1.612425825718767,-0.003853318195722988,0.6124258257187669,1.9046616475298552,-0.15343188234513316
2025-03-05,,161242.5825718767,1.612425825718767,0.0,0.6124258257187669,1.9046616475298552,-0.15343188234513316
2025-03-06,,161242.5825718767,1.612425825718767,0.0,0.6124258257187669,1.9046616475298552,-0.15343188234513316
2025-03-07,,161242.5825718767,1.612425825718767,0.0,0.6124258257187669,1.9046616475298552,-0.15343188234513316
2025-03-10,,161242.5825718767,1.612425825718767,0.0,0.6124258257187669,1.9046616475298552,-0.15343188234513316
2025-03-11,,161242.5825718767,1.612425825718767,0.0,0.6124258257187669,1.9046616475298552,-0.15343188234513316
2025-03-12,,161242.5825718767,1.612425825718767,0.0,0.6124258257187669,1.9046616475298552,-0.15343188234513316
2025-03-13,,161242.5825718767,1.612425825718767,0.0,0.6124258257187669,1.9046616475298552,-0.15343188234513316
2025-03-14,,161242.5825718767,1.612425825718767,0.0,0.6124258257187669,1.9046616475298552,-0.15343188234513316
2025-03-17,,161242.5825718767,1.612425825718767,0.0,0.6124258257187669,1.9046616475298552,-0.15343188234513316
2025-03-18,,161242.5825718767,1.612425825718767,0.0,0.6124258257187669,1.9046616475298552,-0.15343188234513316
2025-03-19,,161242.5825718767,1.612425825718767,0.0,0.6124258257187669,1.9046616475298552,-0.15343188234513316
2025-03-20,,161242.5825718767,1.612425825718767,0.0,0.6124258257187669,1.9046616475298552,-0.15343188234513316
2025-03-21,,161242.5825718767,1.612425825718767,0.0,0.6124258257187669,1.9046616475298552,-0.15343188234513316
2025-03-24,,161242.5825718767,1.612425825718767,0.0,0.6124258257187669,1.9046616475298552,-0.15343188234513316
2025-03-25,,161242.5825718767,1.612425825718767,0.0,0.6124258257187669,1.9046616475298552,-0.15343188234513316
2025-03-26,,161242.5825718767,1.612425825718767,0.0,0.6124258257187669,1.9046616475298552,-0.15343188234513316
2025-03-27,,161242.5825718767,1.612425825718767,0.0,0.6124258257187669,1.9046616475298552,-0.15343188234513316
2025-03-28,,161242.5825718767,1.612425825718767,0.0,0.6124258257187669,1.9046616475298552,-0.15343188234513316
2025-03-31,,161242.5825718767,1.612425825718767,0.0,0.6124258257187669,1.9046616475298552,-0.15343188234513316
2025-04-01,69.84529113769531,161609.42198520256,1.6160942198520256,0.002275077758459476,0.6160942198520256,1.9046616475298552,-0.15150587404963556
2025-04-02,69.32048797607422,160395.55227237297,1.6039555227237297,-0.007511132073356075,0.6039555227237297,1.9046616475298552,-0.1578790254931156
2025-04-03,71.11837768554688,164554.07117038322,1.645540711703832,0.025926647211192755,0.6455407117038321,1.9046616475298552,-0.13604565207792974
2025-04-04,67.9599380493164,157248.60029178215,1.5724860029178214,-0.044395564489175254,0.5724860029178214,1.9046616475298552,-0.17440139304680735
2025-04-07,,148891.7776149771,1.488917776149771,-0.053144019478065796,0.48891777614977094,1.9046616475298552,-0.21827702149579176
2025-04-08,,148891.7776149771,1.488917776149771,0.0,0.48891777614977094,1.9046616475298552,-0.21827702149579176
2025-04-09,,148891.7776149771,1.488917776149771,0.0,0.48891777614977094,1.9046616475298552,-0.21827702149579176
2025-04-10,,148891.7776149771,1.488917776149771,0.0,0.48891777614977094,1.9046616475298552,-0.21827702149579176
2025-04-11,,148891.7776149771,1.488917776149771,0.0,0.48891777614977094,1.9046616475298552,-0.21827702149579176
