Date,Close,equity,wealth_index,daily_return,cumulative_return,rolling_peak,drawdown
2023-01-24,,117554.48925994716,1.1755448925994716,0.0,0.1755448925994716,1.4913417566727616,-0.21175351837384637
2023-01-25,,117554.48925994716,1.1755448925994716,0.0,0.1755448925994716,1.4913417566727616,-0.21175351837384637
2023-01-26,,117554.48925994716,1.1755448925994716,0.0,0.1755448925994716,1.4913417566727616,-0.21175351837384637
2023-01-27,,117554.48925994716,1.1755448925994716,0.0,0.1755448925994716,1.4913417566727616,-0.21175351837384637
2023-01-30,,117554.48925994716,1.1755448925994716,0.0,0.1755448925994716,1.4913417566727616,-0.21175351837384637
2023-01-31,,117554.48925994716,1.1755448925994716,0.0,0.1755448925994716,1.4913417566727616,-0.21175351837384637
2023-02-01,301.9779052734375,119613.55025050294,1.1961355025050295,0.017515800574851692,0.19613550250502954,1.4913417566727616,-0.19794675019785413
2023-02-02,312.7467346191406,123878.00667140138,1.2387800667140139,0.03565195090328421,0.23878006671401386,1.4913417566727616,-0.1693519871140886
2023-02-03,305.1164855957031,120856.42805812013,1.2085642805812014,-0.024391566303583523,0.20856428058120136,1.4913417566727616,-0.1896127931953352
2023-02-06,303.0639953613281,120043.64192530763,1.2004364192530763,-0.0067252205436820756,0.20043641925307631,1.4913417566727616,-0.19506282588687507
2023-02-07,299.3179626464844,118560.2129702295,1.1856021297022952,-0.012357413781240778,0.18560212970229517,1.4913417566727616,-0.20500976761529344
2023-02-08,,117718.98300253674,1.1771898300253674,-0.007095381718857041,0.17718983002536737,1.4913417566727616,-0.21065052677682594
2023-02-09,,117718.98300253674,1.1771898300253674,0.0,0.17718983002536737,1.4913417566727616,-0.21065052677682594
2023-02-10,,117718.98300253674,1.1771898300253674,0.0,0.17718983002536737,1.4913417566727616,-0.21065052677682594
2023-02-13,,117718.98300253674,1.1771898300253674,0.0,0.17718983002536737,1.4913417566727616,-0.21065052677682594
2023-02-14,,117718.98300253674,1.1771898300253674,0.0,0.17718983002536737,1.4913417566727616,-0.21065052677682594
2023-02-15,,117718.98300253674,1.1771898300253674,0.0,0.17718983002536737,1.4913417566727616,-0.21065052677682594
2023-02-16,,117718.98300253674,1.1771898300253674,0.0,0.17718983002536737,1.4913417566727616,-0.21065052677682594
2023-02-17,,117718.98300253674,1.1771898300253674,0.0,0.17718983002536737,1.4913417566727616,-0.21065052677682594
2023-02-21,,117718.98300253674,1.1771898300253674,0.0,0.17718983002536737,1.4913417566727616,-0.21065052677682594
2023-02-22,,117718.98300253674,1.1771898300253674,0.0,0.17718983002536737,1.4913417566727616,-0.21065052677682594
2023-02-23,,117718.98300253674,1.1771898300253674,0.0,0.17718983002536737,1.4913417566727616,-0.21065052677682594
2023-02-24,,117718.98300253674,1.1771898300253674,0.0,0.17718983002536737,1.4913417566727616,-0.21065052677682594
2023-02-27,,117718.98300253674,1.1771898300253674,0.0,0.17718983002536737,1.4913417566727616,-0.21065052677682594
2023-02-28,,117718.98300253674,1.1771898300253674,0.0,0.17718983002536737,1.4913417566727616,-0.21065052677682594
2023-03-01,132.77183532714844,118049.17137633372,1.1804917137633373,0.002804886394489614,0.18049171376333728,1.4913417566727616,-0.20843649117888463
2023-03-02,131.39337158203125,116823.71710692454,1.1682371710692454,-0.010380879892011308,0.1682371710692454,1.4913417566727616,-0.21665361689085572
2023-03-03,133.8057098388672,118968.28581725169,1.189682858172517,0.01835730589161355,0.18968285817251695,1.4913417566727616,-0.2022734877170319
2023-03-06,133.02330017089844,118272.72362242747,1.1827272362242747,-0.0058466186181137525,0.18272723622427467,1.4913417566727616,-0.20693749039590847
2023-03-07,129.11141967773438,114795.06186400462,1.147950618640046,-0.029403751363035302,0.1479506186400461,1.4913417566727616,-0.2302565032436521
2023-03-08,,114250.51817591712,1.1425051817591712,-0.004743615964357462,0.14250518175917115,1.4913417566727616,-0.23390787078332576
2023-03-09,,114250.51817591712,1.1425051817591712,0.0,0.14250518175917115,1.4913417566727616,-0.23390787078332576
2023-03-10,,114250.51817591712,1.1425051817591712,0.0,0.14250518175917115,1.4913417566727616,-0.23390787078332576
2023-03-13,,114250.51817591712,1.1425051817591712,0.0,0.14250518175917115,1.4913417566727616,-0.23390787078332576
2023-03-14,,114250.51817591712,1.1425051817591712,0.0,0.14250518175917115,1.4913417566727616,-0.23390787078332576
2023-03-15,,114250.51817591712,1.1425051817591712,0.0,0.14250518175917115,1.4913417566727616,-0.23390787078332576
2023-03-16,,114250.51817591712,1.1425051817591712,0.0,0.14250518175917115,1.4913417566727616,-0.23390787078332576
2023-03-17,,114250.51817591712,1.1425051817591712,0.0,0.14250518175917115,1.4913417566727616,-0.23390787078332576
2023-03-20,,114250.51817591712,1.1425051817591712,0.0,0.14250518175917115,1.4913417566727616,-0.23390787078332576
2023-03-21,,114250.51817591712,1.1425051817591712,0.0,0.14250518175917115,1.4913417566727616,-0.23390787078332576
2023-03-22,,114250.51817591712,1.1425051817591712,0.0,0.14250518175917115,1.4913417566727616,-0.23390787078332576
2023-03-23,,114250.51817591712,1.1425051817591712,0.0,0.14250518175917115,1.4913417566727616,-0.23390787078332576
2023-03-24,,114250.51817591712,1.1425051817591712,0.0,0.14250518175917115,1.4913417566727616,-0.23390787078332576
2023-03-27,,114250.51817591712,1.1425051817591712,0.0,0.14250518175917115,1.4913417566727616,-0.23390787078332576
2023-03-28,,114250.51817591712,1.1425051817591712,0.0,0.14250518175917115,1.4913417566727616,-0.23390787078332576
2023-03-29,,114250.51817591712,1.1425051817591712,0.0,0.14250518175917115,1.4913417566727616,-0.23390787078332576
2023-03-30,,114250.51817591712,1.1425051817591712,0.0,0.14250518175917115,1.4913417566727616,-0.23390787078332576
2023-03-31,,114250.51817591712,1.1425051817591712,0.0,0.14250518175917115,1.4913417566727616,-0.23390787078332576
2023-04-03,163.7970428466797,115549.76958731079,1.1554976958731078,0.011371952023824905,0.1554976958731078,1.4913417566727616,-0.22519590784404386
2023-04-04,163.26480102539062,115174.539103302,1.15174539103302,-0.0032473494784882595,0.15174539103301998,1.4913417566727616,-0.2277119675086371
2023-04-05,161.42144775390625,113874.97504690551,1.1387497504690551,-0.011283431794164911,0.13874975046905513,1.4913417566727616,-0.23642602684870317
2023-04-06,162.30862426757812,114500.43448904419,1.145004344890442,0.0054925100258511605,0.1450043448904419,1.4913417566727616,-0.2322320891456907
2023-04-10,159.71615600585938,112672.74436453247,1.1267274436453247,-0.015962298594479174,0.12672744364532473,1.4913417566727616,-0.2444874297900066
2023-04-11,158.5037078857422,111817.96843984985,1.1181796843984986,-0.007586359323219716,0.11817968439849857,1.4913417566727616,-0.2502190196208288
2023-04-12,157.813720703125,111331.52747610473,1.1133152747610473,-0.004350293343120315,0.1133152747610473,1.4913417566727616,-0.25348078682857056
2023-04-13,,112370.91351675894,1.1237091351675894,0.009335954192106977,0.12370913516758941,1.4913417566727616,-0.24651131765087442
2023-04-14,,112370.91351675894,1.1237091351675894,0.0,0.12370913516758941,1.4913417566727616,-0.24651131765087442
2023-04-17,,112370.91351675894,1.1237091351675894,0.0,0.12370913516758941,1.4913417566727616,-0.24651131765087442
2023-04-18,,112370.91351675894,1.1237091351675894,0.0,0.12370913516758941,1.4913417566727616,-0.24651131765087442
2023-04-19,,112370.91351675894,1.1237091351675894,0.0,0.12370913516758941,1.4913417566727616,-0.24651131765087442
2023-04-20,,112370.91351675894,1.1237091351675894,0.0,0.12370913516758941,1.4913417566727616,-0.24651131765087442
2023-04-21,,112370.91351675894,1.1237091351675894,0.0,0.12370913516758941,1.4913417566727616,-0.24651131765087442
2023-04-24,,112370.91351675894,1.1237091351675894,0.0,0.12370913516758941,1.4913417566727616,-0.24651131765087442
2023-04-25,,112370.91351675894,1.1237091351675894,0.0,0.12370913516758941,1.4913417566727616,-0.24651131765087442
2023-04-26,,112370.91351675894,1.1237091351675894,0.0,0.12370913516758941,1.4913417566727616,-0.24651131765087442
2023-04-27,,112370.91351675894,1.1237091351675894,0.0,0.12370913516758941,1.4913417566727616,-0.24651131765087442
2023-04-28,,112370.91351675894,1.1237091351675894,0.0,0.12370913516758941,1.4913417566727616,-0.24651131765087442
2023-05-01,298.4911804199219,111814.84364945657,1.1181484364945657,-0.00494852137354429,0.11814843649456575,1.4913417566727616,-0.2502399725002027
2023-05-02,298.3445739746094,111760.0128389097,1.1176001283890968,-0.00049037148161446,0.11760012838909684,1.4913417566727616,-0.2506076334357432
2023-05-03,297.3580017089844,111391.03481156594,1.1139103481156594,-0.003301520982067152,0.11391034811565937,1.4913417566727616,-0.25308176805775595
2023-05-04,298.3445739746094,111760.0128389097,1.1176001283890968,0.003312457128779922,0.11760012838909684,1.4913417566727616,-0.2506076334357432
2023-05-05,303.4634094238281,113674.4572969175,1.136744572969175,0.017129959181082732,0.13674457296917497,1.4913417566727616,-0.23777057278588243
2023-05-08,301.5096435546875,112943.74886185891,1.1294374886185892,-0.0064280793806649195,0.12943748861858917,1.4913417566727616,-0.24267024405029347
2023-05-09,299.89788818359375,112340.95235306985,1.1234095235306985,-0.005337139194187213,0.12340952353069845,1.4913417566727616,-0.24671221837369695
2023-05-10,305.0849914550781,114280.928976605,1.14280928976605,0.017268650326535573,0.14280928976605,1.4913417566727616,-0.2337039550775406
2023-05-11,302.9358825683594,113477.1622529722,1.134771622529722,-0.007033253324335131,0.13477162252972197,1.4913417566727616,-0.23909350928291628
2023-05-12,301.8222961425781,113060.68092973,1.1306068092973,-0.0036701774610272686,0.13060680929730006,1.4913417566727616,-0.24188617113509547
2023-05-15,302.3009033203125,113239.68001420266,1.1323968001420266,0.001583212510314791,0.1323968001420266,1.4913417566727616,-0.24068591583699395
2023-05-16,304.52813720703125,114072.66548783547,1.1407266548783548,0.007355950436528369,0.14072665487835478,1.4913417566727616,-0.23510043906813283
2023-05-17,307.4064025878906,115149.13674027688,1.151491367402769,0.009436715166055265,0.15149136740276892,1.4913417566727616,-0.22788229978097807
2023-05-18,311.8315734863281,116804.1506562925,1.168041506562925,0.014372786135154136,0.16804150656292505,1.4913417566727616,-0.216784817204563
2023-05-19,311.6552734375,116738.21443803079,1.1673821443803079,-0.0005645023562197427,0.16738214438030785,1.4913417566727616,-0.2172269440206781
2023-05-22,314.4356689453125,117778.08235795266,1.1777808235795266,0.008907690809969226,0.17778082357952663,1.4913417566727616,-0.21025424366363954
2023-05-23,308.6399841308594,115610.4962373472,1.156104962373472,-0.018403985505704767,0.15610496237347204,1.4913417566727616,-0.22478871311644566
2023-05-24,307.2595520019531,115094.21462113626,1.1509421462113625,-0.0044656984704141145,0.15094214621136248,1.4913417566727616,-0.22825057297452944
2023-05-25,319.0761413574219,119513.61904008157,1.1951361904008158,0.03839814567129185,0.19513619040081576,1.4913417566727616,-0.19861682605386932
2023-05-26,325.8998107910156,122065.67140824563,1.2206567140824562,0.021353653154023933,0.22065671408245624,1.4913417566727616,-0.18150436771395284
2023-05-30,324.2550354003906,121450.52541215188,1.2145052541215189,-0.005039467599669445,0.21450525412151888,1.4913417566727616,-0.18562914993332924
2023-05-31,321.4942932128906,120418.00783402688,1.2041800783402687,-0.008501548878615983,0.20418007834026874,1.4913417566727616,-0.19255256352049122
2023-06-01,325.5962219238281,121952.1291719175,1.2195212917191751,0.01273996610212258,0.21952129171917512,1.4913417566727616,-0.18226571055049645
2023-06-02,328.3570251464844,122984.66957719094,1.2298466957719094,0.008466768167842753,0.22984669577190942,1.4913417566727616,-0.17534214389883196
2023-06-05,328.8857421875,123182.40975053079,1.2318240975053079,0.001607844083491461,0.23182409750530786,1.4913417566727616,-0.17401622264399486
2023-06-06,326.67315673828125,122354.90279252297,1.2235490279252297,-0.006717736401517738,0.22354902792522968,1.4913417566727616,-0.17956496393220245
2023-06-07,316.58941650390625,118583.58394486672,1.1858358394486672,-0.03082278487892942,0.18583583944866722,1.4913417566727616,-0.2048530565560568
2023-06-08,,118750.02043029548,1.1875002043029548,0.00140353731850551,0.18750020430295478,1.4913417566727616,-0.20373703814723765
2023-06-09,,118750.02043029548,1.1875002043029548,0.0,0.18750020430295478,1.4913417566727616,-0.20373703814723765
2023-06-12,,118750.02043029548,1.1875002043029548,0.0,0.18750020430295478,1.4913417566727616,-0.20373703814723765
2023-06-13,,118750.02043029548,1.1875002043029548,0.0,0.18750020430295478,1.4913417566727616,-0.20373703814723765
2023-06-14,,118750.02043029548,1.1875002043029548,0.0,0.18750020430295478,1.4913417566727616,-0.20373703814723765
2023-06-15,,118750.02043029548,1.1875002043029548,0.0,0.18750020430295478,1.4913417566727616,-0.20373703814723765
2023-06-16,,118750.02043029548,1.1875002043029548,0.0,0.18750020430295478,1.4913417566727616,-0.20373703814723765
2023-06-20,,118750.02043029548,1.1875002043029548,0.0,0.18750020430295478,1.4913417566727616,-0.20373703814723765
2023-06-21,,118750.02043029548,1.1875002043029548,0.0,0.18750020430295478,1.4913417566727616,-0.20373703814723765
2023-06-22,,118750.02043029548,1.1875002043029548,0.0,0.18750020430295478,1.4913417566727616,-0.20373703814723765
2023-06-23,,118750.02043029548,1.1875002043029548,0.0,0.18750020430295478,1.4913417566727616,-0.20373703814723765
2023-06-26,,118750.02043029548,1.1875002043029548,0.0,0.18750020430295478,1.4913417566727616,-0.20373703814723765
2023-06-27,,118750.02043029548,1.1875002043029548,0.0,0.18750020430295478,1.4913417566727616,-0.20373703814723765
2023-06-28,,118750.02043029548,1.1875002043029548,0.0,0.18750020430295478,1.4913417566727616,-0.20373703814723765
2023-06-29,,118750.02043029548,1.1875002043029548,0.0,0.18750020430295478,1.4913417566727616,-0.20373703814723765
2023-06-30,,118750.02043029548,1.1875002043029548,0.0,0.18750020430295478,1.4913417566727616,-0.20373703814723765
2023-07-03,330.8927001953125,118298.07342298861,1.1829807342298861,-0.003805868880436547,0.18298073422988614,1.4913417566727616,-0.20676751057439724
2023-07-05,331.04931640625,118353.9854102933,1.183539854102933,0.00047263649936857277,0.18353985410293294,1.4913417566727616,-0.20639259994740977
2023-07-06,334.1037902832031,119444.43258436557,1.1944443258436557,0.009213438569829702,0.19444432584365567,1.4913417566727616,-0.1990807469184629
2023-07-07,330.1388854980469,118028.96157606479,1.180289615760648,-0.011850456129891329,0.18028961576064795,1.4913417566727616,-0.20857200539069087
2023-07-10,324.8620300292969,116145.12417372104,1.1614512417372103,-0.015960806374880288,0.16145124173721026,1.4913417566727616,-0.22120383437230995
2023-07-11,,115835.9991504018,1.158359991504018,-0.002661541115207555,0.15835999150401792,1.4913417566727616,-0.22327663238749396
2023-07-12,,115835.9991504018,1.158359991504018,0.0,0.15835999150401792,1.4913417566727616,-0.22327663238749396
2023-07-13,,115835.9991504018,1.158359991504018,0.0,0.15835999150401792,1.4913417566727616,-0.22327663238749396
2023-07-14,,115835.9991504018,1.158359991504018,0.0,0.15835999150401792,1.4913417566727616,-0.22327663238749396
2023-07-17,,115835.9991504018,1.158359991504018,0.0,0.15835999150401792,1.4913417566727616,-0.22327663238749396
2023-07-18,,115835.9991504018,1.158359991504018,0.0,0.15835999150401792,1.4913417566727616,-0.22327663238749396
2023-07-19,,115835.9991504018,1.158359991504018,0.0,0.15835999150401792,1.4913417566727616,-0.22327663238749396
2023-07-20,,115835.9991504018,1.158359991504018,0.0,0.15835999150401792,1.4913417566727616,-0.22327663238749396
2023-07-21,,115835.9991504018,1.158359991504018,0.0,0.15835999150401792,1.4913417566727616,-0.22327663238749396
2023-07-24,,115835.9991504018,1.158359991504018,0.0,0.15835999150401792,1.4913417566727616,-0.22327663238749396
2023-07-25,,115835.9991504018,1.158359991504018,0.0,0.15835999150401792,1.4913417566727616,-0.22327663238749396
2023-07-26,,115835.9991504018,1.158359991504018,0.0,0.15835999150401792,1.4913417566727616,-0.22327663238749396
2023-07-27,,115835.9991504018,1.158359991504018,0.0,0.15835999150401792,1.4913417566727616,-0.22327663238749396
2023-07-28,,115835.9991504018,1.158359991504018,0.0,0.15835999150401792,1.4913417566727616,-0.22327663238749396
2023-07-31,,115835.9991504018,1.158359991504018,0.0,0.15835999150401792,1.4913417566727616,-0.22327663238749396
2023-08-01,193.08334350585935,115435.9436836404,1.154359436836404,-0.003453636776956981,0.15435943683640407,1.4913417566727616,-0.22595915277540235
2023-08-02,190.09246826171875,113650.39116288847,1.1365039116288846,-0.015467907687794047,0.13650391162888464,1.4913417566727616,-0.23793194514685434
2023-08-03,188.70069885253903,112819.50482560818,1.1281950482560819,-0.007310897294576235,0.12819504825608186,1.4913417566727616,-0.24350334642736315
2023-08-04,,109468.96841175157,1.0946896841175158,-0.029698201734139285,0.09468968411751577,1.4913417566727616,-0.2659699366563646
2023-08-07,,109468.96841175157,1.0946896841175158,0.0,0.09468968411751577,1.4913417566727616,-0.2659699366563646
2023-08-08,,109468.96841175157,1.0946896841175158,0.0,0.09468968411751577,1.4913417566727616,-0.2659699366563646
2023-08-09,,109468.96841175157,1.0946896841175158,0.0,0.09468968411751577,1.4913417566727616,-0.2659699366563646
2023-08-10,,109468.96841175157,1.0946896841175158,0.0,0.09468968411751577,1.4913417566727616,-0.2659699366563646
2023-08-11,,109468.96841175157,1.0946896841175158,0.0,0.09468968411751577,1.4913417566727616,-0.2659699366563646
2023-08-14,,109468.96841175157,1.0946896841175158,0.0,0.09468968411751577,1.4913417566727616,-0.2659699366563646
2023-08-15,,109468.96841175157,1.0946896841175158,0.0,0.09468968411751577,1.4913417566727616,-0.2659699366563646
2023-08-16,,109468.96841175157,1.0946896841175158,0.0,0.09468968411751577,1.4913417566727616,-0.2659699366563646
2023-08-17,,109468.96841175157,1.0946896841175158,0.0,0.09468968411751577,1.4913417566727616,-0.2659699366563646
2023-08-18,,109468.96841175157,1.0946896841175158,0.0,0.09468968411751577,1.4913417566727616,-0.2659699366563646
2023-08-21,,109468.96841175157,1.0946896841175158,0.0,0.09468968411751577,1.4913417566727616,-0.2659699366563646
2023-08-22,,109468.96841175157,1.0946896841175158,0.0,0.09468968411751577,1.4913417566727616,-0.2659699366563646
2023-08-23,,109468.96841175157,1.0946896841175158,0.0,0.09468968411751577,1.4913417566727616,-0.2659699366563646
2023-08-24,,109468.96841175157,1.0946896841175158,0.0,0.09468968411751577,1.4913417566727616,-0.2659699366563646
2023-08-25,,109468.96841175157,1.0946896841175158,0.0,0.09468968411751577,1.4913417566727616,-0.2659699366563646
2023-08-28,,109468.96841175157,1.0946896841175158,0.0,0.09468968411751577,1.4913417566727616,-0.2659699366563646
2023-08-29,,109468.96841175157,1.0946896841175158,0.0,0.09468968411751577,1.4913417566727616,-0.2659699366563646
2023-08-30,,109468.96841175157,1.0946896841175158,0.0,0.09468968411751577,1.4913417566727616,-0.2659699366563646
2023-08-31,,109468.96841175157,1.0946896841175158,0.0,0.09468968411751577,1.4913417566727616,-0.2659699366563646
2023-09-01,53.928253173828125,110296.87818253641,1.1029687818253642,0.007562963119107646,0.10296878182536418,1.4913417566727616,-0.26041849435898035
2023-09-05,53.387474060058594,109190.98489487772,1.0919098489487773,-0.010026514855918989,0.0919098489487773,1.4913417566727616,-0.26783391931245293
2023-09-06,53.294246673583984,109000.33488953715,1.0900033488953715,-0.0017460233143250514,0.09000334889537154,1.4913417566727616,-0.2691122983592914
2023-09-07,52.94927215576172,108294.86200059061,1.0829486200059062,-0.0064722084538682,0.08294862000590619,1.4913417566727616,-0.27384275592067875
2023-09-08,52.83738708496094,108066.05703080301,1.08066057030803,-0.0021127961711272514,0.08066057030803009,1.4913417566727616,-0.2753769781656059
2023-09-11,52.995887756347656,108390.19090378885,1.0839019090378885,0.002999405011079981,0.08390190903788852,1.4913417566727616,-0.27320354024277194
2023-09-12,52.57631301879883,107532.1605655015,1.075321605655015,-0.007916125353529258,0.075321605655015,1.4913417566727616,-0.2789569521247114
2023-09-13,,107373.34606361558,1.0737334606361557,-0.0014769023615887056,0.07373346063615571,1.4913417566727616,-0.28002186230492554
2023-09-14,,107373.34606361558,1.0737334606361557,0.0,0.07373346063615571,1.4913417566727616,-0.28002186230492554
2023-09-15,,107373.34606361558,1.0737334606361557,0.0,0.07373346063615571,1.4913417566727616,-0.28002186230492554
2023-09-18,,107373.34606361558,1.0737334606361557,0.0,0.07373346063615571,1.4913417566727616,-0.28002186230492554
2023-09-19,,107373.34606361558,1.0737334606361557,0.0,0.07373346063615571,1.4913417566727616,-0.28002186230492554
2023-09-20,,107373.34606361558,1.0737334606361557,0.0,0.07373346063615571,1.4913417566727616,-0.28002186230492554
2023-09-21,,107373.34606361558,1.0737334606361557,0.0,0.07373346063615571,1.4913417566727616,-0.28002186230492554
2023-09-22,,107373.34606361558,1.0737334606361557,0.0,0.07373346063615571,1.4913417566727616,-0.28002186230492554
2023-09-25,,107373.34606361558,1.0737334606361557,0.0,0.07373346063615571,1.4913417566727616,-0.28002186230492554
2023-09-26,,107373.34606361558,1.0737334606361557,0.0,0.07373346063615571,1.4913417566727616,-0.28002186230492554
2023-09-27,,107373.34606361558,1.0737334606361557,0.0,0.07373346063615571,1.4913417566727616,-0.28002186230492554
2023-09-28,,107373.34606361558,1.0737334606361557,0.0,0.07373346063615571,1.4913417566727616,-0.28002186230492554
2023-09-29,,107373.34606361558,1.0737334606361557,0.0,0.07373346063615571,1.4913417566727616,-0.28002186230492554
2023-10-02,106.1722640991211,105608.4308000986,1.056084308000986,-0.01643718230100899,0.05608430800098607,1.4913417566727616,-0.29185627420696036
2023-10-03,106.3559112548828,105790.97607292574,1.0579097607292574,0.0017285104176263388,0.057909760729257354,1.4913417566727616,-0.29063224039975044
2023-10-04,102.3800811767578,101839.00097526949,1.018390009752695,-0.03735644801057514,0.018390009752695002,1.4913417566727616,-0.3171317002316353
2023-10-05,,100266.3105422844,1.0026631054228439,-0.015442909081237022,0.00266310542284387,1.4913417566727616,-0.32767717329941715
2023-10-06,,100266.3105422844,1.0026631054228439,0.0,0.00266310542284387,1.4913417566727616,-0.32767717329941715
2023-10-09,,100266.3105422844,1.0026631054228439,0.0,0.00266310542284387,1.4913417566727616,-0.32767717329941715
2023-10-10,,100266.3105422844,1.0026631054228439,0.0,0.00266310542284387,1.4913417566727616,-0.32767717329941715
2023-10-11,,100266.3105422844,1.0026631054228439,0.0,0.00266310542284387,1.4913417566727616,-0.32767717329941715
2023-10-12,,100266.3105422844,1.0026631054228439,0.0,0.00266310542284387,1.4913417566727616,-0.32767717329941715
2023-10-13,,100266.3105422844,1.0026631054228439,0.0,0.00266310542284387,1.4913417566727616,-0.32767717329941715
2023-10-16,,100266.3105422844,1.0026631054228439,0.0,0.00266310542284387,1.4913417566727616,-0.32767717329941715
2023-10-17,,100266.3105422844,1.0026631054228439,0.0,0.00266310542284387,1.4913417566727616,-0.32767717329941715
2023-10-18,,100266.3105422844,1.0026631054228439,0.0,0.00266310542284387,1.4913417566727616,-0.32767717329941715
2023-10-19,,100266.3105422844,1.0026631054228439,0.0,0.00266310542284387,1.4913417566727616,-0.32767717329941715
2023-10-20,,100266.3105422844,1.0026631054228439,0.0,0.00266310542284387,1.4913417566727616,-0.32767717329941715
2023-10-23,,100266.3105422844,1.0026631054228439,0.0,0.00266310542284387,1.4913417566727616,-0.32767717329941715
2023-10-24,,100266.3105422844,1.0026631054228439,0.0,0.00266310542284387,1.4913417566727616,-0.32767717329941715
2023-10-25,,100266.3105422844,1.0026631054228439,0.0,0.00266310542284387,1.4913417566727616,-0.32767717329941715
2023-10-26,,100266.3105422844,1.0026631054228439,0.0,0.00266310542284387,1.4913417566727616,-0.32767717329941715
2023-10-27,,100266.3105422844,1.0026631054228439,0.0,0.00266310542284387,1.4913417566727616,-0.32767717329941715
2023-10-30,,100266.3105422844,1.0026631054228439,0.0,0.00266310542284387,1.4913417566727616,-0.32767717329941715
2023-10-31,,100266.3105422844,1.0026631054228439,0.0,0.00266310542284387,1.4913417566727616,-0.32767717329941715
2023-11-01,36.67657852172851,102390.84089062033,1.0239084089062032,0.02118887527471136,0.02390840890620316,1.4913417566727616,-0.3134314087801172
2023-11-02,37.079837799072266,103516.33753368675,1.0351633753368674,0.01099216134252412,0.03516337533686742,1.4913417566727616,-0.3058845360527187
2023-11-03,37.51259994506836,104724.17668316184,1.0472417668316185,0.011668101656726826,0.047241766831618515,1.4913417566727616,-0.2977855262578757
2023-11-06,37.44845962524414,104545.16105053245,1.0454516105053244,-0.0017094011936804598,0.045451610505324425,1.4913417566727616,-0.2989858925175102
2023-11-07,38.25762176513672,106803.53258297264,1.0680353258297264,0.02160187530199109,0.06803532582972638,1.4913417566727616,-0.2838426731827368
2023-11-08,37.418853759765625,104462.53107998191,1.0446253107998191,-0.02191876472973464,0.04462531079981913,1.4913417566727616,-0.29953995713872006
2023-11-09,37.30044174194336,104132.04313823997,1.0413204313823996,-0.0031636983933397422,0.0413204313823996,1.4913417566727616,-0.3017560014509191
2023-11-10,38.346431732177734,107051.40120098411,1.070514012009841,0.02803515589210681,0.07051401200984109,1.4913417566727616,-0.2821806221008676
2023-11-13,37.724754333496094,105316.29958126365,1.0531629958126365,-0.016208116850921828,0.053162995812636504,1.4913417566727616,-0.2938151224557126
2023-11-14,38.889163970947266,108566.16687938987,1.0856616687938987,0.030858160712516902,0.0856616687938987,1.4913417566727616,-0.2720235560117019
2023-11-15,40.07330703735352,111871.11017772973,1.1187111017772973,0.030441742518287906,0.11871110177729727,1.4913417566727616,-0.2498626845444314
2023-11-16,42.77709197998047,119417.37395260154,1.1941737395260155,0.06745498246046777,0.19417373952601547,1.4913417566727616,-0.19926218508743354
2023-11-17,,118170.71701295905,1.1817071701295905,-0.010439493838956038,0.18170717012959048,1.4913417566727616,-0.20762148257283242
2023-11-20,,118170.71701295905,1.1817071701295905,0.0,0.18170717012959048,1.4913417566727616,-0.20762148257283242
2023-11-21,,118170.71701295905,1.1817071701295905,0.0,0.18170717012959048,1.4913417566727616,-0.20762148257283242
2023-11-22,,118170.71701295905,1.1817071701295905,0.0,0.18170717012959048,1.4913417566727616,-0.20762148257283242
2023-11-24,,118170.71701295905,1.1817071701295905,0.0,0.18170717012959048,1.4913417566727616,-0.20762148257283242
2023-11-27,,118170.71701295905,1.1817071701295905,0.0,0.18170717012959048,1.4913417566727616,-0.20762148257283242
2023-11-28,,118170.71701295905,1.1817071701295905,0.0,0.18170717012959048,1.4913417566727616,-0.20762148257283242
2023-11-29,,118170.71701295905,1.1817071701295905,0.0,0.18170717012959048,1.4913417566727616,-0.20762148257283242
2023-11-30,,118170.71701295905,1.1817071701295905,0.0,0.18170717012959048,1.4913417566727616,-0.20762148257283242
2023-12-01,43.16193771362305,116479.36211580342,1.1647936211580343,-0.014312808959009327,0.1647936211580343,1.4913417566727616,-0.21896264491599038
2023-12-04,41.790306091308594,112778.69999879903,1.1277869999879904,-0.03177096826238801,0.12778699998799037,1.4913417566727616,-0.243776957936104
2023-12-05,,111573.48056099734,1.1157348056099734,-0.01068658743020201,0.1157348056099734,1.4913417566727616,-0.25185840159185324
2023-12-06,,111573.48056099734,1.1157348056099734,0.0,0.1157348056099734,1.4913417566727616,-0.25185840159185324
2023-12-07,,111573.48056099734,1.1157348056099734,0.0,0.1157348056099734,1.4913417566727616,-0.25185840159185324
2023-12-08,,111573.48056099734,1.1157348056099734,0.0,0.1157348056099734,1.4913417566727616,-0.25185840159185324
2023-12-11,,111573.48056099734,1.1157348056099734,0.0,0.1157348056099734,1.4913417566727616,-0.25185840159185324
2023-12-12,,111573.48056099734,1.1157348056099734,0.0,0.1157348056099734,1.4913417566727616,-0.25185840159185324
2023-12-13,,111573.48056099734,1.1157348056099734,0.0,0.1157348056099734,1.4913417566727616,-0.25185840159185324
2023-12-14,,111573.48056099734,1.1157348056099734,0.0,0.1157348056099734,1.4913417566727616,-0.25185840159185324
2023-12-15,,111573.48056099734,1.1157348056099734,0.0,0.1157348056099734,1.4913417566727616,-0.25185840159185324
