Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2019-09-04,242.98440611619876,243.71538764166013,242.2895302640054,243.63417053222656,1486100,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.010707154685747566,0.010707154685747566,241.1494464723463,240.19226760864257,243.62584777832032,240.4866993713379,231.01060623168945,241.1494464723463,243.62584777832032,240.4866993713379,231.01060623168945,0.012940770039465612,2.5312085272530767,2850190.0,0.521403836235479,53.88121900164731,2.6622107617773167,3.3439069026363724,0.013725114565545144,19.109998167531476,27.097227829514804,27.65422205357829,240.19226760864257,2.5312085272530767,245.2546846631487,235.12985055413642,0.04215303935391121,-0.3779188525019208,-0.9346197095320117,0.5567008570300909,243.85078764079017,234.9345941380857,236.44173427641843,0.01790954439157466,0.022543095804666846,0.024826160330890357,0.021684647409639712,0.014390274263596785,0.9537771354549995,0.06833247686027402,0.6168814784821217,0.010303668933219656,3.4162031582907204e-05,0.05460892792938932,1.3597863971006865,251.5109957776214
2019-09-05,245.98064104153855,247.66821702315855,245.8813572858473,246.85601806640625,1755800,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.013224120110661985,0.013224120110661985,241.6929294813044,240.60378799438476,243.7440216064453,240.56284454345703,231.13117332458495,241.6929294813044,243.7440216064453,240.56284454345703,231.13117332458495,0.013203751590754785,2.8870790326326086,2724920.0,0.6443491919028815,58.55303448864456,4.034046490931985,3.3932025875146303,0.01374567496507957,18.700005408338324,33.11706673506342,25.305862890611614,240.60378799438476,2.8870790326326086,246.37794605965,234.82962992911953,0.04799723323890465,0.11690768963518394,-0.7243142296985726,0.8412219193337566,243.85078764079017,234.9345941380857,236.44173427641843,0.018846956591069164,0.036260969628529205,0.03121469491948492,0.03449088177382986,0.014390274263596785,0.9552059059674863,0.06833247686027402,0.7024073390029342,0.021362182982275657,0.012767478108594021,0.05457008719523837,2.1655902042696553,251.5109957776214
2019-09-06,247.2078444639445,247.62299082727463,246.54004102636793,247.036376953125,1890800,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0007306238192266168,0.0007306238192266168,242.2018292405254,240.79149627685547,243.87047119140624,240.6424089050293,231.24980072021484,242.2018292405254,243.87047119140624,240.6424089050293,231.24980072021484,0.012561670412394794,3.163890548955058,2638520.0,0.7166138592847505,58.80461308702142,1.0829498009067038,3.22818453132835,0.013067648461914157,18.3192978462304,32.32351763916175,24.69948537600538,240.79149627685547,3.163890548955058,247.11927737476557,234.46371517894536,0.05255817747512641,0.5176476245562185,-0.4759218588476144,0.9935694834038329,247.66821702315855,234.9345941380857,239.76268121773697,0.027552497298115153,0.03897586751032578,0.01871882411415693,0.015431319985526493,0.014390274263596785,0.9080889093942784,0.06833247686027402,0.7691537009934114,0.01996082245852282,0.012981915138196243,0.05457591933867634,1.973797948962563,251.5109957776214
2019-09-09,247.99300994205464,248.02008231433592,246.33250684749257,247.09959411621097,2158500,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.000255902243490036,0.000255902243490036,242.66828303820975,241.06719207763672,243.9812908935547,240.7208999633789,231.38725807189942,242.66828303820975,243.9812908935547,240.7208999633789,231.38725807189942,0.012434848874980638,3.4485161896511145,2615630.0,0.8252313974071256,58.89878421279607,1.6875754668433558,3.118141026722279,0.012618964583389064,18.06678597259044,31.983589216227614,23.744652599337932,241.06719207763672,3.4485161896511145,247.96422445693895,234.1701596983345,0.05722082976003647,0.8307615053866186,-0.2145851860007678,1.0453466913873863,247.66821702315855,234.9345941380857,239.76268121773697,0.019548623659136455,0.034631977379818935,0.019396773946218637,0.022823853048645093,0.014390274263596785,0.8769092480267301,0.06427911150715707,0.890193227914566,0.01826077566677098,0.012780911238053694,0.05442837659514477,1.7492746754900819,251.5109957776214
2019-09-10,246.4678925990268,247.16279612253945,245.34886438218456,247.1537628173828,1870400,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0002192180904447838,0.0002192180904447838,243.09547158860718,241.48728103637694,244.06648223876954,240.80576782226564,231.54518707275392,243.09547158860718,244.06648223876954,240.80576782226564,231.54518707275392,0.012080963535189103,3.6469297827952616,2603925.0,0.7183002582639669,58.98530227712069,1.8139317403548887,3.02498322055318,0.012239276416715055,17.490200397759985,30.61366313683652,25.05028127053835,241.48728103637694,3.6469297827952616,248.78114060196748,234.1934214707864,0.060407815552752125,1.0709324308556347,0.04251833737051269,1.028414093485122,248.02008231433592,236.44173427641843,239.76268121773697,0.020152161205700736,0.03641673688100888,0.0253080503499854,0.035190405736617913,0.014390274263596785,0.8505241938075406,0.06039752704491737,1.000170346508179,0.01669422800126652,0.012649342713076717,0.05407711265482407,1.5537677220269055,251.5109957776214
2019-09-11,247.40648376166715,248.93162536621097,246.81989719235844,248.93162536621097,2080300,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.007193346071537654,0.007193346071537654,243.65129575790277,241.81126251220704,244.1458984375,240.90392578125,231.70840919494628,243.65129575790277,244.1458984375,240.90392578125,231.70840919494628,0.011741146138469796,3.989926344617334,2537825.0,0.8197176716282644,61.82556909205143,2.1117281738525264,2.959750717217419,0.01188981397145999,17.435459861032477,33.32226937093037,23.77364420169428,241.81126251220704,3.989926344617334,249.7911152014417,233.83140982297238,0.06600067016176986,1.388719969738105,0.31175866384403117,1.076961305894074,248.02008231433592,236.44173427641843,242.2895302640054,0.054555290584131555,0.042930100915770986,0.021743480491311917,0.026725412153838723,0.014390274263596785,0.8262395666452145,0.06039752704491737,1.0927710684691685,0.02167166643576901,0.019601914098655637,0.0536773321510724,1.7845850371673537,251.5109957776214
2019-09-12,249.71671188774485,250.70037821665628,249.02183591426544,249.66256713867188,2433700,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.002936315429530545,0.002936315429530545,244.2237977941665,242.5368324279785,244.22567443847657,241.00705902099608,231.88225646972657,244.2237977941665,244.22567443847657,241.00705902099608,231.88225646972657,0.00925343284840564,4.032042578196243,2441770.0,0.9966950204155183,62.961221849965774,1.7687528504453098,2.874679441019411,0.011514258921413346,17.827856672686078,36.252693652790704,22.728814637465227,242.5368324279785,4.032042578196243,250.600917584371,234.47274727158603,0.0664978187079038,1.6801816875233726,0.5854432685798995,1.0947384189434732,248.93162536621097,236.44173427641843,245.34886438218456,0.04605412936292863,0.03566931497802095,0.01136917420222927,0.061710934238806914,0.014171304276045064,0.8125052357302677,0.06039752704491737,1.1010023416761696,0.02226961251781545,0.022261757338559063,0.053231403543640754,1.7672766525895922,251.5109957776214
2019-09-13,250.167958466517,250.465782153145,249.2113644281096,249.5994110107422,2292000,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.00025296594781309967,-0.00025296594781309967,244.7357609576499,243.22224197387695,244.2664651489258,241.0889114379883,232.03896118164062,244.7357609576499,244.2664651489258,241.0889114379883,232.03896118164062,0.009281124373250925,4.009161228134063,2417610.0,0.9480437291374539,62.78741655638756,1.2544177250354096,2.758946461306268,0.011053497482762607,18.192225140650134,35.075328562370125,21.990659476993955,243.22224197387695,4.009161228134063,251.24056443014507,235.20391951760882,0.06593412174145918,1.8843494198846997,0.8452244988408596,1.03912492104384,250.70037821665628,239.76268121773697,245.34886438218456,0.049918430769362976,0.03267672520380671,0.010375128105540199,0.05811234056349135,0.014071945266911835,0.7854988967838955,0.06039752704491737,1.0916692283183098,0.019873066502667402,0.021832492882577936,0.05269590893278253,1.5906491842018762,251.5109957776214
2019-09-16,248.5164650041441,249.1662295295095,248.2096355811332,248.77818298339844,1432400,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.003290184155556375,-0.003290184155556375,245.1207535315307,243.6937728881836,244.29714965820312,241.16731018066406,232.18814125061036,245.1207535315307,244.29714965820312,241.16731018066406,232.18814125061036,0.008960669000162317,4.079681381578313,2367595.0,0.6050021224069151,60.45060623050532,1.3897754296089886,2.6611485304707485,0.010696872605779636,18.120872070426845,33.76690237873222,23.859101018535547,243.6937728881836,4.079681381578313,251.8531356513402,235.53441012502697,0.06696406450156166,1.9573247587855462,1.067644550829797,0.8896802079557493,250.70037821665628,239.76268121773697,245.34886438218456,0.03924433391304527,0.019771419814765157,0.006793167237652442,0.03940135467039729,0.013981812153435115,0.7650562379463509,0.06039752704491737,1.1087219589596902,0.014920929375314085,0.01834255263094442,0.05215170913713041,1.2462762700473033,251.5109957776214
2019-09-17,248.58869165606512,249.509207624274,248.4804021399391,249.45506286621097,1789200,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0027208168927645993,0.0027208168927645993,245.53354489673836,244.0520462036133,244.36609741210938,241.25337493896484,232.31513298034668,245.53354489673836,244.36609741210938,241.25337493896484,232.31513298034668,0.00864696371462327,4.251644147718369,2385515.0,0.7500267237892028,61.71536553007568,1.0288054843349244,2.544552598603904,0.01020044479902423,18.154653599706872,33.75450152119517,23.170055554100827,244.0520462036133,4.251644147718369,252.55533449905002,235.54875790817655,0.069684220457979,2.046189590356306,1.2633535587350988,0.7828360316212073,250.70037821665628,239.76268121773697,245.34886438218456,0.028692905258279167,0.023751327728558147,0.009311207818950118,0.029573974328236607,0.013827508987029667,0.7376921474860253,0.06039752704491737,1.1537594975727261,0.015971414297471398,0.020825169726876425,0.051873350983046684,1.2708064162653854,251.5109957776214
2019-09-18,249.0759719885724,249.6896308170699,247.2259621983608,249.60841369628903,2028700,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.000614743306133203,0.000614743306133203,245.92162763955272,244.51184616088867,244.4319760131836,241.32993118286132,232.44519958496093,245.92162763955272,244.4319760131836,241.32993118286132,232.44519958496093,0.008388192531262417,4.329708652483001,2393700.0,0.8475163972093411,62.0117642899752,2.4636686187091072,2.5387751714685614,0.010171032033229518,17.656943461059043,31.41479323890134,25.09338614740928,244.51184616088867,4.329708652483001,253.17126346585468,235.85242885592265,0.07083024762136163,2.1047277486546534,1.4316283967190098,0.6730993519356436,250.70037821665628,242.2895302640054,246.81989719235844,0.029746781179099457,0.025703507566617656,0.002718771988422297,0.03825093293410342,0.013735394765312357,0.7404979767247497,0.06039752704491737,1.172734234113352,0.014991711351797221,0.021177416177440955,0.051568182305444354,1.1771155854742301,251.5109957776214
2019-09-19,249.97848887608723,250.8628992206514,249.28361273858224,249.55433654785156,2267900,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.00021664793921283287,-0.00021664793921283287,246.26759991653356,244.87147521972656,244.47384979248048,241.4028939819336,232.56758171081543,246.26759991653356,244.47384979248048,241.4028939819336,232.56758171081543,0.008276294351405079,4.433648035234468,2406725.0,0.9423178801067841,61.82997709109361,1.5792864820691648,2.4702402650828903,0.00989860684953165,17.57025120781909,33.37278328939206,23.947469692811886,244.87147521972656,4.433648035234468,253.7387712901955,236.00417914925762,0.0724240833891509,2.1222916300825148,1.5697610433917109,0.5525305866908039,250.70037821665628,245.34886438218456,247.2259621983608,0.03526673980407602,0.03572154133021388,-0.0004335074819614704,0.029677046882850222,0.013396381513729651,0.738901533924425,0.06039752704491737,1.1991233239614172,0.013346199956600024,0.020781309574351647,0.05119487416982227,1.0562095346563416,251.5109957776214
2019-09-20,250.1408644044779,250.34843763653993,247.72230714121343,248.21864318847656,2052700,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.005352314761794874,-0.005352314761794874,246.45341356148052,245.16883392333983,244.4790838623047,241.4609732055664,232.66938896179198,246.45341356148052,244.4790838623047,241.4609732055664,232.66938896179198,0.008402758250897875,4.448706304686736,2415175.0,0.849917707826555,57.357414336041934,2.6261304953264926,2.481375281528862,0.009996732113488801,16.83943299024507,30.849951795715704,26.631504860865675,245.16883392333983,4.448706304686736,254.0662465327133,236.27142131396636,0.07258192215537107,2.005315809027934,1.6568719965189556,0.3484438125089784,250.8628992206514,245.34886438218456,247.2259621983608,0.018817034762550255,0.031177034458530706,-0.005531935418734646,0.024547562674055223,0.012843306522651612,0.7783612495627714,0.06039752704491737,1.2017366555652556,0.007162528615395569,0.015296029693395274,0.05075740712265353,0.6855496983299931,251.5109957776214
2019-09-23,247.80347406761865,248.9856800852048,247.56882850852077,248.3900604248047,1286400,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0006905896919191523,0.0006905896919191523,246.63785611989235,245.7856544494629,244.46338073730467,241.53845291137696,232.8073937225342,246.63785611989235,244.46338073730467,241.53845291137696,232.8073937225342,0.005715649841499377,3.971776207916196,2270285.0,0.5666248951122876,57.779512060557025,1.4168515766840244,2.405337874039945,0.00968371226258514,16.097875154482214,29.551951706766744,25.966762300938157,245.7856544494629,3.971776207916196,253.72920686529528,237.8421020336305,0.06463804759985042,1.90448979361787,1.7063955559387385,0.19809423767913148,250.8628992206514,245.34886438218456,247.2259621983608,0.006214320276306751,0.028280720128534442,-0.0015601149342732157,0.05226104543422472,0.01242912050005206,0.7791148426426937,0.06039752704491737,1.0702101685683156,0.007104360751743588,0.01606244532680967,0.05006708261449111,0.6557282784843007,251.5109957776214
2019-09-24,249.35571433488812,249.6896161030539,245.52030557195133,246.33250427246097,5124900,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.00828356879025205,-0.00828356879025205,246.60877499156555,246.16874008178712,244.40526275634767,241.60011581420898,232.93790786743165,246.60877499156555,244.40526275634767,241.60011581420898,232.93790786743165,0.005829830892389708,3.6210689348133775,2413530.0,2.1234043082124523,51.225094045897016,4.169310531102582,2.5313359209729906,0.01027609380438546,15.289349206872991,26.075208671461336,28.692279609710447,246.16874008178712,3.6210689348133775,253.41087795141388,238.92660221216036,0.05883881005541671,1.6396559312877343,1.6930476310085378,-0.05339169972080349,250.8628992206514,245.34886438218456,247.2259621983608,-0.0028492673400791757,0.014155582054732774,-0.01251751941961865,0.03210159313709049,0.012064545194087523,0.851759733920303,0.05962331280408442,0.9868423488770994,-0.0011202793538633848,0.007885433784765139,0.049229234493864515,0.045225372292528654,251.5109957776214
2019-09-25,246.44078698641684,248.24568517818673,245.105179950466,247.839599609375,2649200,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.006118134272881326,0.006118134272881326,246.72599638373788,246.67411041259766,244.39353118896486,241.65404571533202,233.10153045654297,246.72599638373788,244.39353118896486,241.65404571533202,233.10153045654297,0.005764247493033291,3.072061734165873,2421470.0,1.0940461785609568,55.23108994077365,3.1405052277207233,2.5748480143121144,0.010389171134759677,14.69171226671253,23.8035259299265,27.344191941987013,246.67411041259766,3.072061734165873,252.8182338809294,240.52998694426591,0.049815714004642145,1.533703605269693,1.661178825860769,-0.12747522059107586,250.8628992206514,245.52030557195133,245.52030557195133,0.0029947661217768484,0.011752019091860966,-0.00708635602751051,0.042515935637297275,0.011702036446436668,0.8878088170647627,0.05962331280408442,0.8355073152062356,0.004513522052638219,0.01410048950005005,0.048442413528155814,0.3793833905794857,251.5109957776214
2019-09-26,247.8495896228707,248.03999825923097,246.0451765492213,247.35089111328125,2355000,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0019718741349809,-0.0019718741349809,246.78551016750393,247.07246856689454,244.405595703125,241.71269485473633,233.26142196655275,246.78551016750393,244.405595703125,241.71269485473633,233.26142196655275,0.00571686189165618,2.5776524046332607,2383020.0,0.9882418108114913,53.6911264617274,1.99482171000966,2.5334175640047962,0.010242201079617486,14.136763679420673,22.464741769226723,25.80626973807343,247.07246856689454,2.5776524046332607,252.22777337616105,241.91716375762803,0.04173111507865733,1.3942291267321707,1.6077888860350493,-0.21355975930287863,250.8628992206514,245.105179950466,245.105179950466,0.0007975937475168671,0.006826630467322792,-0.008829521718801359,0.03328197430790891,0.011283878202087975,0.9076844765767024,0.05962331280408442,0.6999127206463877,0.0022909811252433965,0.012050850970424909,0.047775468582071046,0.10801399982645075,251.5109957776214
2019-09-27,248.04907902111927,248.07628025537412,244.56718267823663,245.9635772705078,2836500,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.005608687466333362,-0.005608687466333362,246.70723084398048,247.24579162597655,244.37186584472656,241.7966146850586,233.41406616210938,246.70723084398048,244.37186584472656,241.7966146850586,233.41406616210938,0.005292592351504696,2.372559907937583,2368410.0,1.1976389223149708,49.474029333298226,3.5090975771374815,2.6031089935142737,0.010583310839764725,14.186970966211481,20.30164231749358,27.376992302851043,247.24579162597655,2.372559907937583,251.99091144185172,242.50067181010138,0.0383838267553075,1.1583966888335908,1.5179104465947577,-0.3595137577611669,250.8628992206514,245.105179950466,245.105179950466,-0.01192314592947663,-0.0064481298297025536,-0.009084998165332925,0.014294855285496677,0.01087518504427112,0.9731614493621743,0.05962331280408442,0.643772124528412,-0.0030143160819755543,0.006513480675359951,0.046945755509896436,-0.5404349753947165,251.5109957776214
2019-09-30,246.47132917067995,247.78609226626912,246.4441279389547,247.1785888671875,2735200,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0049398029178255864,0.0049398029178255864,246.7521220842859,247.48482818603514,244.3889666748047,241.89735290527344,233.56683601379393,246.7521220842859,244.3889666748047,241.89735290527344,233.56683601379393,0.005363253118841025,2.09690359011583,2294710.0,1.1919588967669117,52.9588423156655,1.8225149957613098,2.547352279389062,0.01030571576228955,14.233592018231517,19.26414916762896,25.977921157083216,247.48482818603514,2.09690359011583,251.6786353662668,243.2910210058035,0.03389142850469331,1.0573505849292815,1.4257984742616625,-0.36844788933238104,250.8628992206514,244.56718267823663,244.56718267823663,-0.009949342025729835,-0.0002643892817424387,-0.0048772948303378305,0.019722662762799548,0.01064009172277218,0.9685739588346789,0.05962331280408442,0.5684257870081251,0.0017283206292180164,0.011414681400469417,0.046334192155480736,-0.14604358554735872,251.5109957776214
2019-10-01,247.9402976581466,248.5205999346424,243.9959522862527,244.2045135498047,3696000,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.012032091173482806,-0.012032091173482806,246.5094927000496,247.64239501953125,244.3346728515625,241.97562194824218,233.70509063720704,246.5094927000496,244.3346728515625,241.97562194824218,233.70509063720704,0.005916256465853145,1.6857916949195242,2311085.0,1.5992488376671563,44.81158649540426,4.524647648389703,2.688587662889108,0.011009573999297846,15.13125262403926,16.948448824479904,29.359320117521058,247.64239501953125,1.6857916949195242,251.0139784093703,244.2708116296922,0.027229452288031274,0.7288856567238042,1.286415910754091,-0.5575302540302867,250.8628992206514,244.56718267823663,244.56718267823663,-0.021614223523569565,-0.007329696603332048,-0.008638692359911104,0.013073201153006142,0.01064009172277218,1.0347254785158375,0.05962331280408442,0.4566913679805788,-0.009350468109759924,-0.0005327090921593003,0.04548288693829239,-2.0393275634749637,251.5109957776214
2019-10-02,242.76277761780025,242.76277761780025,238.70055124731385,239.8974609375,4463500,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.01763707209869514,-0.01763707209869514,245.8797753893306,247.45555953979493,244.16030731201172,241.99977844238282,233.8417889404297,245.8797753893306,244.16030731201172,241.99977844238282,233.8417889404297,0.006686229496834217,2.236714814608732,2459955.0,1.8144640857251453,36.14039684364618,5.503962302490834,2.8896858514320884,0.012045504108878136,17.253720568406006,14.64262172048612,38.45441437585018,247.45555953979493,2.236714814608732,251.9289891690124,242.98212991057747,0.03615541827014852,0.11965240593195858,1.0530632097896644,-0.9334108038577058,250.8628992206514,243.9959522862527,243.9959522862527,-0.035697350705753306,-0.02605215336987543,-0.032045478948452,-0.015337378934012436,0.01064009172277218,1.132086491613419,0.05962331280408442,0.6063973397276868,-0.024330242055728646,-0.01745921121021632,0.04412606668096708,-3.3791069621082066,251.5109957776214
2019-10-03,239.69801152363615,241.85606873814336,237.1953868316319,241.8016662597656,2988800,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.00793758014288315,0.00793758014288315,245.49138404365775,247.20284194946288,244.00110290527343,242.10124237060546,234.00970664978027,245.49138404365775,244.00110290527343,242.10124237060546,234.00970664978027,0.0062165625152157,2.5533076476619665,2521605.0,1.1852768375697225,41.52753426776755,4.660681906511456,3.0161855696520434,0.012473799772793044,19.501007654345653,13.026469688613762,37.77457386973758,247.20284194946288,2.5533076476619665,252.3094572447868,242.09622665413895,0.04131518274670895,-0.20712823386301693,0.8010249210591281,-1.008153154922145,250.8628992206514,238.70055124731385,238.70055124731385,-0.03068046211814146,-0.02286820704024861,-0.02243462648765726,-0.020474898064996694,0.01064009172277218,1.1723394964816252,0.05962331280408442,0.6929367189385476,-0.015029927825230605,-0.00901404386832505,0.0426965034849871,-2.1153642392616008,251.5109957776214
2019-10-04,242.50892148319704,245.32888468758136,242.42729009554412,245.15660095214844,1907800,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.013874737690097838,0.013874737690097838,245.45949993970447,247.10885314941407,243.9333639526367,242.2161459350586,234.19480087280274,245.45949993970447,243.9333639526367,242.2161459350586,234.19480087280274,0.007010407816732273,2.59200995952535,2522455.0,0.7563266738157866,49.595373240298265,3.527218427815768,3.052687916663738,0.012451991522184569,20.01073977167686,20.077267431337503,34.65696602722625,247.10885314941407,2.59200995952535,252.2928730684648,241.92483323036336,0.04195737913053403,-0.19316239802671475,0.6021874572419595,-0.7953498552686743,250.8628992206514,237.1953868316319,237.1953868316319,-0.01783518703643272,-0.011293649407579154,-0.0032808773043330186,-0.0076093084919767184,0.01064009172277218,1.1702898665370072,0.05962331280408442,0.7037076129667822,-0.0012340080038883983,0.005014635881253282,0.041583173680799224,-0.7531808240517462,251.5109957776214
2019-10-07,244.42205667597972,245.8728534783888,243.8236019572992,244.1046905517578,1821900,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.004290769232014102,-0.004290769232014102,245.33047047418574,246.9591079711914,243.80903167724608,242.30670440673828,234.39124084472655,245.33047047418574,243.80903167724608,242.30670440673828,234.39124084472655,0.007060381422791374,2.6734504616787946,2505625.0,0.7271239710651035,47.387622226245625,2.049251521089616,2.9810138884084436,0.01221203034513741,20.26306844815369,20.394836955233103,32.955223815485894,246.9591079711914,2.6734504616787946,252.306008894549,241.6122070478338,0.043301913157066704,-0.2639323033368157,0.4289635051262045,-0.6928958084630202,250.8628992206514,237.1953868316319,237.1953868316319,-0.0218375127095769,-0.020349239345357373,-0.012435940869786832,-0.012120228587039428,0.01064009172277218,1.1477373187489475,0.05962331280408442,0.7262580879957472,-0.004996443858191313,0.0012126658002691304,0.04017978998950045,-1.0676904099585056,251.5109957776214
2019-10-08,242.35472023527635,243.02570245260597,240.25106590808105,240.3145446777344,2153100,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.015526722839517837,-0.015526722839517837,244.8527632554761,246.61714706420898,243.61792053222655,242.3378140258789,234.58555854797362,244.8527632554761,243.61792053222655,242.3378140258789,234.58555854797362,0.007769187992529734,3.039081547396595,2519760.0,0.8544861415372893,40.407914649595135,3.853624643676767,3.0433432280704666,0.012663999310368991,21.30200889842291,18.550200964844574,38.35944366359778,246.61714706420898,3.039081547396595,252.69531015900216,240.5389839694158,0.049292299153964984,-0.6187188538199564,0.21942703333697233,-0.8381458871569287,250.8628992206514,237.1953868316319,237.1953868316319,-0.03184329109695616,-0.03580450895085163,-0.015929144042118315,-0.027671915902416466,0.01064009172277218,1.1902152387714098,0.054327262030029425,0.9073216155586608,-0.018534479731423636,-0.01355965869536746,0.038503486916078744,-2.073851026430551,251.5109957776214
2019-10-09,242.13707395352284,243.4065107974424,241.5476955265225,242.55416870117188,1921200,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.00931955253245631,0.00931955253245631,244.6338494883995,246.29827423095702,243.48369354248047,242.4056852722168,234.81111694335937,244.6338494883995,243.48369354248047,242.4056852722168,234.81111694335937,0.007899123597725523,3.1131793935370164,2511805.0,0.7648682919255276,45.5147852370846,3.0919661197079904,3.0468162917588613,0.012561384980822805,22.106587898321397,18.098306346059122,35.57888077853216,246.29827423095702,3.1131793935370164,252.52463301803104,240.071915443883,0.05055949991135938,-0.7109751310602235,0.03334660045753319,-0.7443217315177567,250.8628992206514,237.1953868316319,237.1953868316319,-0.023494868166834437,-0.02363683781284731,0.011074347153528397,-0.025619310747105883,0.01064009172277218,1.1805711180044274,0.05018760695800076,1.007410055507724,-0.008501197980479214,-0.0038176061311736564,0.036934267474282745,-1.202662955291923,251.5109957776214
2019-10-10,242.48170398267143,245.00245339268452,242.3275451928017,244.2045135498047,1559300,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.006804025910872147,0.006804025910872147,244.59296035139047,246.02537155151367,243.4389682006836,242.50613006591797,235.07211128234863,244.59296035139047,243.4389682006836,242.50613006591797,235.07211128234863,0.008045611693759844,3.0447788778411824,2468085.0,0.6317853720597143,48.984192643650445,2.6749081998828217,3.02025142805343,0.012367713373313471,22.192535346976975,20.72776934947549,33.32811641564393,246.02537155151367,3.0447788778411824,252.11492930719604,239.9358137958313,0.04950349402811336,-0.6435019685391978,-0.10202311334181301,-0.5414788551973848,250.8628992206514,237.1953868316319,237.1953868316319,-0.008638692359911104,-0.01030669064808265,0.00993726522735261,-0.021861721808842827,0.01064009172277218,1.1623690561655398,0.049659604016377756,0.9968563988506048,-0.0015881356561845417,0.003144711607921291,0.035592724601368975,-0.5980263509316034,251.5109957776214
2019-10-11,246.7252706861352,248.765446528074,246.58018819455415,246.75247192382812,2806500,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.010433707129265501,0.010433707129265501,244.79862812019405,245.88302459716797,243.4865335083008,242.61221267700196,235.2972792816162,244.79862812019405,243.4865335083008,242.61221267700196,235.2972792816162,0.008428050476200833,2.939074957244375,2493810.0,1.1253864568672032,53.8682308679928,4.560932978269307,3.130300110211707,0.012685992913489527,20.94590463941835,27.157124290962226,29.859546540738496,245.88302459716797,2.939074957244375,251.76117451165672,240.00487468267923,0.04781257204818399,-0.3800490852340772,-0.15762830772026587,-0.22242077751381134,250.8628992206514,237.1953868316319,240.25106590808105,-0.004386416405047111,-0.0036244619915163367,0.00650959821388275,-0.011406032872375405,0.01064009172277218,1.1922822889147338,0.04939789659103917,0.9679070435735362,0.007981432815361789,0.013413219895448414,0.03480386280575409,0.29582346122785824,251.5109957776214
2019-10-14,246.44418363989575,247.042638544764,246.16309495798652,246.5257873535156,1215500,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0009186719328286852,-0.0009186719328286852,244.9631194757485,245.77040481567383,243.56530151367187,242.72249282836913,235.5119400024414,244.9631194757485,243.56530151367187,242.72249282836913,235.5119400024414,0.008405144244394466,2.868281451164872,2482965.0,0.48953569623413945,53.37861452892439,0.879543586777487,2.9695317871092626,0.012045521967448309,19.90847572637856,26.582577858877656,30.231095037273175,245.77040481567383,2.868281451164872,251.50696771800358,240.03384191334408,0.04668229200852833,-0.18739218699735716,-0.16358108357568413,-0.02381110342167303,250.8628992206514,237.1953868316319,240.25106590808105,-0.0033357622285168365,0.0008210339303700298,0.009918272345710744,-0.009053831018747904,0.010796442419531285,1.1156936238234716,0.04855243560107449,0.9614819819151407,0.006379196513791152,0.012154793073748005,0.03419513045133504,0.26335718816401055,251.5109957776214
