agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model
mean_reversion,53,153,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.9551745509045123,2.105633468283155,3.756114877307393,22.6,0.774,0.11125903931710739,-1.0048174693609888,-0.573804704366407,0,0,-0.603210670870041,8.365951819726016,45,0.00047,5000,random_timing_matched_duration
random,53,153,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.2347707177894085,6.964615432725445,12.389334963527565,11.28,0.8872,0.05197846685889636,-3.158354374789721,-0.5559781142412916,0,0,-0.3326056927150356,26.823431302603204,57,0.00047,5000,random_timing_matched_duration
momentum,53,153,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.962778547761959,10.354422671495565,16.11247307571886,89.62,0.1038,0.9838026464875609,20.064908190479002,0.9106773366068603,0,1,-0.0909358393152968,38.423455202465696,31,0.00047,5000,random_timing_matched_duration
breakout,53,153,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.772282603040623,6.154654167748494,10.953330996680213,93.74,0.0626,1.2034256667895702,18.48118165216695,1.3784674353432118,0,1,-0.4828546243094603,23.384997490389516,26,0.00047,5000,random_timing_matched_duration
trend,54,154,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.5167697067454746,7.724139573209046,15.845806220027212,92.30000000000001,0.077,1.1135092748275182,18.034577976652177,0.8726099460128864,0,1,-0.33780525255338995,28.99944069894545,76,0.00047,5000,random_timing_matched_duration
mean_reversion,54,154,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.8636421998686928,1.9755462072619134,3.5636751959637576,23.32,0.7668,0.11531789579397499,-0.9132851183251692,-0.5682866743894429,0,0,-0.6029167325781808,8.19603677033078,45,0.00047,5000,random_timing_matched_duration
random,54,154,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.2375211207408316,7.09027981865439,12.860076057163269,11.0,0.89,0.05060999335508721,-3.1611047777411443,-0.5453982888186628,0,0,-0.3230077332661053,26.849106555252607,57,0.00047,5000,random_timing_matched_duration
momentum,54,154,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.919826845995811,9.901984166104953,15.40482970475897,90.42,0.0958,1.0186344909214555,20.107859892245152,0.9818805440908749,0,1,-0.13402060427706483,36.67632659739208,31,0.00047,5000,random_timing_matched_duration
breakout,54,154,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.633772593503984,6.256751623789044,12.289061204380186,93.89999999999999,0.061,1.214670164989233,18.619691661703587,1.2203302092818331,0,1,-0.4729287566605339,24.103952833479884,26,0.00047,5000,random_timing_matched_duration
trend,55,155,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.493402078526768,7.657338976070471,13.875354957306376,92.12,0.0788,1.1034737825104448,18.057945604870884,1.0013443800233004,0,1,-0.3245340652967301,28.288514508100896,76,0.00047,5000,random_timing_matched_duration
mean_reversion,55,155,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.9000931670739232,2.020265173050817,3.8035093602907106,22.900000000000002,0.771,0.11294562194904302,-0.9497360855303996,-0.5442100690266438,0,0,-0.5903755357683876,7.818403142961836,45,0.00047,5000,random_timing_matched_duration
random,55,155,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.3113943680979667,6.767321717156495,11.48064481012145,11.12,0.8888,0.051195954067188784,-3.2349780250982794,-0.582798743870034,0,0,-0.33797730206259335,25.44518695788237,57,0.00047,5000,random_timing_matched_duration
momentum,55,155,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.8271547656911205,10.138220499230359,16.618926020820464,90.36,0.0964,1.0159229660971691,20.200531972549843,0.8959343233345426,0,1,-0.12294350360310176,37.79991171860446,31,0.00047,5000,random_timing_matched_duration
breakout,55,155,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.7459892366012766,6.3174190113583215,11.585109285136516,93.60000000000001,0.064,1.193820026016113,18.507475018606296,1.289245088349052,0,1,-0.46190740220328774,24.33412360995897,26,0.00047,5000,random_timing_matched_duration
trend,56,156,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.40747606179822,7.346312861392781,12.762910616603618,92.56,0.0744,1.1284270644541214,18.14387162159943,1.1129933640313325,0,1,-0.33737279136028386,27.58677362404266,76,0.00047,5000,random_timing_matched_duration
mean_reversion,56,156,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.8958091818729244,1.9908278795760568,3.4296300180338455,22.900000000000002,0.771,0.11294562194904302,-0.9454521003294007,-0.5949536210329487,0,0,-0.6076925500057601,8.341404803704823,45,0.00047,5000,random_timing_matched_duration
random,56,156,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.2064327097998717,6.8790001941069185,11.928726001381794,10.94,0.8906,0.05031730920479589,-3.1300163668001844,-0.5702691008511083,0,0,-0.32278729970192377,25.982727899161542,57,0.00047,5000,random_timing_matched_duration
momentum,56,156,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.806232245002976,10.231901302832526,18.240525888493636,90.32,0.0968,1.0141246426916064,20.221454493237985,0.8111490603865655,0,1,-0.09060741540283376,37.13555680734799,31,0.00047,5000,random_timing_matched_duration
breakout,56,156,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.759155352486675,6.296485738450248,11.776645798861635,93.36,0.0664,1.1778319206319825,18.494308902720896,1.2700542049250654,0,1,-0.45500555839076123,24.836665189749148,26,0.00047,5000,random_timing_matched_duration
trend,57,157,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.530438780479935,7.503121838316985,12.584605614459672,92.30000000000001,0.077,1.1135092748275182,18.020908902917718,1.1163024313562355,0,1,-0.2986123500238778,27.56824131660607,76,0.00047,5000,random_timing_matched_duration
mean_reversion,57,157,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.9248199899787162,1.9718673178761426,3.2766066970418626,22.98,0.7702,0.1133964857132877,-0.9744629084351926,-0.6169523605496042,0,0,-0.6031150426217259,8.194508983860453,45,0.00047,5000,random_timing_matched_duration
random,57,157,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,2.9203781765174535,6.414971049269251,11.559584576450995,12.280000000000001,0.8772,0.056901376994514724,-2.843961833517766,-0.5483375863854458,0,0,-0.37242994140931157,24.380551320416696,57,0.00047,5000,random_timing_matched_duration
momentum,57,157,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,5.04663172229697,10.253528402595231,16.006391591431772,89.58,0.1042,0.9821322810364943,19.981055015943994,0.9230161745858039,0,1,-0.10180658020690382,37.401990177638254,31,0.00047,5000,random_timing_matched_duration
breakout,57,157,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.741654160625643,6.178087428533381,10.665885398603557,93.96,0.0604,1.2189630613788682,18.51181009458193,1.4134201018743322,0,1,-0.48022215234907994,23.52766075183943,26,0.00047,5000,random_timing_matched_duration
trend,58,158,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.5336769854247287,7.728235913856697,13.606701814519557,91.92,0.0808,1.0925886392254138,18.01767069797292,1.0159046591871712,0,1,-0.30586120581873066,29.462575256403017,76,0.00047,5000,random_timing_matched_duration
mean_reversion,58,158,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.8750873375636917,2.003733061770989,3.468725924833774,23.34,0.7666,0.11543118508166669,-0.9247302560201681,-0.5919683551607976,0,0,-0.6081282796360977,8.230536149236894,45,0.00047,5000,random_timing_matched_duration
random,58,158,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.1201302146857373,6.768241922578431,11.779303547383089,11.16,0.8884,0.05139145012356367,-3.04371387168605,-0.568100274575691,0,0,-0.32399363886787735,25.305831021815248,57,0.00047,5000,random_timing_matched_duration
momentum,58,158,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.955535269739851,10.46895166099565,20.273706510446356,90.16,0.0984,1.0070049015686584,20.07215146850111,0.718109195757751,0,1,-0.028181880530744854,37.15176764050618,31,0.00047,5000,random_timing_matched_duration
breakout,58,158,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.702459761562639,6.416879011641687,12.478547006593226,93.54,0.0646,1.1897674820049158,18.551004493644932,1.188967372221041,0,1,-0.49810523364711173,24.98974879860755,26,0.00047,5000,random_timing_matched_duration
trend,59,159,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.4217131957868996,7.533807856922883,14.330174035024921,92.25999999999999,0.0774,1.1112590393171073,18.12963448761075,0.978183502322719,0,1,-0.28325759814059903,28.788094433261804,76,0.00047,5000,random_timing_matched_duration
mean_reversion,59,159,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.9553137439378399,2.0323911644894883,3.6807097254795487,23.14,0.7686,0.11429961987167009,-1.0049566623943162,-0.5656610377431225,0,0,-0.6085909504214759,8.192906280808131,45,0.00047,5000,random_timing_matched_duration
random,59,159,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.0833977875347456,6.643494982998704,11.589748128293325,11.940000000000001,0.8806,0.05522131887649302,-3.0069814445350582,-0.5666282448336578,0,0,-0.35852316958597175,25.24033222071884,57,0.00047,5000,random_timing_matched_duration
momentum,59,159,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.630000196307378,10.110374530346837,17.887918755734923,90.52,0.0948,1.0231916626619337,20.397686541933584,0.8339322428503086,0,1,-0.10828987297452737,37.555901115393915,31,0.00047,5000,random_timing_matched_duration
breakout,59,159,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.7087731506366453,6.404265350070662,16.06620743749659,93.67999999999999,0.0632,1.1992829217176149,18.544691104570926,0.9242504158436713,0,1,-0.47946165256312895,24.68493454742819,26,0.00047,5000,random_timing_matched_duration
trend,60,160,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.425008453867643,7.584563053357499,13.364158839724032,91.84,0.0816,1.0883098412461387,18.126339229530007,1.0450926839125,0,1,-0.2945949143124241,28.598553090555342,76,0.00047,5000,random_timing_matched_duration
mean_reversion,60,160,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.9769003940942731,2.0568817705950098,3.4438917707181638,24.26,0.7574,0.12067469921519255,-1.0265433125507495,-0.611669828582391,0,0,-0.5997658162376739,8.265701374638354,45,0.00047,5000,random_timing_matched_duration
random,60,160,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.3084133742407653,7.010566976605849,13.338471789618643,10.94,0.8906,0.05031730920479589,-3.231997031241078,-0.5198609513125052,0,0,-0.3290859248959443,26.113290204254543,57,0.00047,5000,random_timing_matched_duration
momentum,60,160,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.937366718671074,9.9412898315683,16.078504118708057,90.94,0.0906,1.0428718023231869,20.090320019569887,0.9382960501355948,0,1,-0.09253899478547016,35.48776882829144,31,0.00047,5000,random_timing_matched_duration
breakout,60,160,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.790522016310977,6.445806243692944,12.76551194596408,93.74,0.0626,1.2034256667895702,18.462942238896595,1.1599736911605953,0,1,-0.48408779276409725,23.42079704219284,26,0.00047,5000,random_timing_matched_duration
trend,61,161,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.50959784220277,7.676310559667607,14.28533463740029,92.25999999999999,0.0774,1.1112590393171073,18.041749841194882,0.9712784107558776,0,1,-0.3173393755198152,27.649932290494153,76,0.00047,5000,random_timing_matched_duration
mean_reversion,61,161,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.9648899441121459,2.0638795524734745,3.544213355199163,23.419999999999998,0.7658,0.11588463798833118,-1.0145328625686223,-0.5963304855305993,0,0,-0.6102273987069265,8.256525360462318,45,0.00047,5000,random_timing_matched_duration
random,61,161,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.0655509771231637,6.54082563139434,13.161708149637542,11.459999999999999,0.8854,0.05286048235717089,-2.9891346341234764,-0.4911527603332152,0,0,-0.33214180314224345,23.25250407521304,57,0.00047,5000,random_timing_matched_duration
momentum,61,161,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.86487494215152,9.911108108418393,16.15621863093119,91.06,0.0894,1.0486624812040823,20.162811796089443,0.9356507840814792,0,1,-0.10653028995714406,35.70651431217426,31,0.00047,5000,random_timing_matched_duration
breakout,61,161,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.654554240953905,6.331018113739224,12.469491469653425,93.94,0.0606,1.2175273758337137,18.59891001425367,1.1967164962408128,0,1,-0.4631089992895514,24.01404386359074,26,0.00047,5000,random_timing_matched_duration
trend,62,162,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.6214406074109844,8.079515638179178,17.0594380085671,91.9,0.081,1.0915149811213503,17.929907075986666,0.7896996394871295,0,1,-0.30891392003572526,29.785678298346742,76,0.00047,5000,random_timing_matched_duration
mean_reversion,62,162,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.8540783235248373,1.9559131230303013,3.4734233558652936,23.580000000000002,0.7642,0.11679296664760998,-0.9037212419813136,-0.5774004018543133,0,0,-0.6055545481576372,8.056413928452264,45,0.00047,5000,random_timing_matched_duration
random,62,162,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.2254212204303734,7.24918452254367,13.746185078370496,11.14,0.8886,0.05129369109514791,-3.149004877430686,-0.5218006405886584,0,0,-0.34806755257249417,27.745983741312372,57,0.00047,5000,random_timing_matched_duration
momentum,62,162,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.817360944894822,10.040213353539432,16.9191216899901,90.32,0.0968,1.0141246426916064,20.21032579334614,0.8858304620841285,0,1,-0.1167365362515611,36.9580073106187,31,0.00047,5000,random_timing_matched_duration
breakout,62,162,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.7909995966895753,6.412110348137356,11.70449152233755,93.28,0.0672,1.1726307269461749,18.462464658517995,1.2680050114732528,0,1,-0.4433058251385684,25.37779178631644,26,0.00047,5000,random_timing_matched_duration
trend,63,163,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.53289311074988,7.447109992340292,13.20337423591045,92.74,0.0726,1.1390633792999063,18.01845457264777,1.06822979028321,0,1,-0.2925408066879944,26.607635673078217,76,0.00047,5000,random_timing_matched_duration
mean_reversion,63,163,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.9748805311545397,2.0394268126862727,3.7468356036258297,22.7,0.773,0.11182050608167508,-1.024523449611016,-0.5575557489421599,0,0,-0.5884835690109231,8.224474698043027,45,0.00047,5000,random_timing_matched_duration
random,63,163,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.182986865275637,6.704444106253632,11.207130469835237,11.08,0.8892,0.05100054597304701,-3.1065705222759497,-0.5914116714437954,0,0,-0.31755835753363976,25.095316610619523,57,0.00047,5000,random_timing_matched_duration
momentum,63,163,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.756787055565937,9.800829161491253,16.695920835272737,90.98,0.0902,1.0447934624580582,20.270899682675026,0.91201064780929,0,1,-0.07770433684589487,35.33827063496742,31,0.00047,5000,random_timing_matched_duration
breakout,63,163,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.814432690768257,6.646203750679794,12.508770464148814,92.84,0.0716,1.1450869776921444,18.439031564439315,1.1677614955357454,0,1,-0.4511685165073375,25.984377408524573,26,0.00047,5000,random_timing_matched_duration
trend,64,164,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.4322118322134507,7.909469934384513,15.040442475839868,91.86,0.0814,1.0893755951107988,18.1191358511842,0.9070130596840281,0,1,-0.3095540549488609,29.3582763181449,76,0.00047,5000,random_timing_matched_duration
mean_reversion,64,164,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.8722026029260064,1.95867239363455,3.9735838441265225,23.599999999999998,0.764,0.11690664142431006,-0.9218455213824828,-0.5054166190703587,0,0,-0.6091261957926312,7.778351812536994,45,0.00047,5000,random_timing_matched_duration
random,64,164,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.0262035766507633,6.509653102068221,11.548420609262745,12.02,0.8798,0.05561604235915584,-2.949787233651076,-0.5570663709553988,0,0,-0.32863394408940677,24.0251843680202,57,0.00047,5000,random_timing_matched_duration
momentum,64,164,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.670282113667442,9.857965568117129,16.25554170529527,90.3,0.097,1.0132282657337552,20.35740462457352,0.9332030543886627,0,1,-0.12732030242418416,37.0484995425944,31,0.00047,5000,random_timing_matched_duration
breakout,64,164,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.7787036847950572,6.36167340660898,11.488762637831906,93.94,0.0606,1.2175273758337137,18.474760570412514,1.2962049367754096,0,1,-0.46610592087825875,24.256704769692572,26,0.00047,5000,random_timing_matched_duration
trend,65,165,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.468386480925849,7.360535076500225,11.935438918741115,92.10000000000001,0.079,1.1023729087095586,18.0829612024718,1.1889644531308277,0,1,-0.31260489276143666,27.69730000996343,76,0.00047,5000,random_timing_matched_duration
mean_reversion,65,165,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.9180003604443003,2.097395040670816,3.9622997406771514,22.86,0.7714,0.11272036546997694,-0.9676432789007767,-0.5418666177840364,0,0,-0.5965476807806898,8.473722013907391,45,0.00047,5000,random_timing_matched_duration
random,65,165,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.211354196577463,6.694373409870436,10.908532155065028,10.7,0.893,0.049148541111453566,-3.1349378535777754,-0.606677137931698,0,0,-0.3065362551115576,25.405915659264473,57,0.00047,5000,random_timing_matched_duration
momentum,65,165,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.796642175311341,10.343676617965519,18.8089807814043,90.56,0.0944,1.025028005701931,20.231044562929622,0.7806914309143719,0,1,-0.09699780685170342,35.63108586362878,31,0.00047,5000,random_timing_matched_duration
breakout,65,165,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.600180543935756,6.418382140735839,11.635061227101088,93.06,0.0694,1.158640529545145,18.653283711271815,1.2750325782486611,0,1,-0.47403298630501967,25.588160173975144,26,0.00047,5000,random_timing_matched_duration
trend,66,166,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.7840807954290536,7.850614904573696,13.346274462457806,92.06,0.0794,1.1001794975729038,17.767266887968596,1.026558596360596,0,1,-0.2998596715792564,28.95954020548227,76,0.00047,5000,random_timing_matched_duration
mean_reversion,66,166,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.9461577760288784,2.0788473631443427,3.744320441978929,22.66,0.7734,0.11159583226295336,-0.9958006944853548,-0.5684583663667099,0,0,-0.6102352464348608,8.599386814146747,45,0.00047,5000,random_timing_matched_duration
random,66,166,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.0872376262375534,6.8283406998733,11.928755514519333,12.3,0.877,0.05700040663395948,-3.010821283237866,-0.5660208517691026,0,0,-0.37986621874118665,26.51004156818181,57,0.00047,5000,random_timing_matched_duration
momentum,66,166,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.955238633574805,10.385481894291845,16.86938782011805,89.78,0.1022,0.990549104201306,20.072448104666158,0.8679748785244689,0,1,-0.010234050568757955,38.90907633892336,31,0.00047,5000,random_timing_matched_duration
breakout,66,166,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.621387661589437,6.225785199522027,11.280774658064647,93.89999999999999,0.061,1.214670164989233,18.632076593618134,1.3321495651845354,0,1,-0.4677131637122732,23.89443580116229,26,0.00047,5000,random_timing_matched_duration
trend,67,167,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.5528655411856573,7.901263246555002,14.242242244262151,91.3,0.087,1.0604807473813815,17.998482142211994,0.9584224311548929,0,1,-0.2849026513249792,29.955912492949057,76,0.00047,5000,random_timing_matched_duration
mean_reversion,67,167,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.9394240133986511,1.9984137237488837,3.454120221981386,23.32,0.7668,0.11531789579397499,-0.9890669318551275,-0.5929314877843291,0,0,-0.6113697254698907,8.026832258388982,45,0.00047,5000,random_timing_matched_duration
random,67,167,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.2144466116942603,6.714950481143383,11.838012964683333,11.32,0.8868,0.05217431555754942,-3.138030268694573,-0.5607811174010888,0,0,-0.37691106204451524,24.781806144617136,57,0.00047,5000,random_timing_matched_duration
momentum,67,167,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.755045457010333,9.762299114379601,16.271500822269356,91.10000000000001,0.089,1.0506099933550872,20.27264128123063,0.9381671543763795,0,1,-0.09289763746136626,36.16626035989367,31,0.00047,5000,random_timing_matched_duration
breakout,67,167,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.7214638621091263,6.265247421773082,11.377045681176046,93.58,0.0642,1.1924649719311469,18.532000393098446,1.3174085130231414,0,1,-0.49210717027861967,24.775559250257185,26,0.00047,5000,random_timing_matched_duration
trend,68,168,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.5785765974710255,7.823629811536189,14.7275965451162,91.72,0.0828,1.08196966321512,17.972771085926624,0.9321084964412399,0,1,-0.3262599233457755,28.95955450130883,76,0.00047,5000,random_timing_matched_duration
mean_reversion,68,168,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.8635699009824995,1.8703975346102686,3.330701975749418,24.12,0.7588,0.11987267778337503,-0.9132128194389759,-0.5764672033242272,0,0,-0.6444863568939372,7.6118514388032255,45,0.00047,5000,random_timing_matched_duration
random,68,168,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.1989630149965183,6.866822395610225,12.360102739712195,10.94,0.8906,0.05031730920479589,-3.122546671996831,-0.549381036356066,0,0,-0.3298556925829679,25.901431979680595,57,0.00047,5000,random_timing_matched_duration
momentum,68,168,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.855124736881886,10.187593036733794,18.513728342826827,90.66,0.0934,1.0296531237699067,20.172562001359076,0.8015724022037402,0,1,-0.09969982705371153,36.02162483432828,31,0.00047,5000,random_timing_matched_duration
breakout,68,168,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.6495181193584814,6.050144024890803,10.845338688514417,94.3,0.057,1.2441251443275085,18.60394613584909,1.401829916701228,0,1,-0.46279382558236987,23.3897283655486,26,0.00047,5000,random_timing_matched_duration
trend,69,169,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.6479835667776004,7.881564716079124,14.636341578033052,91.75999999999999,0.0824,1.0840727883028842,17.90336411662005,0.9339617345248908,0,1,-0.2819182152299686,29.691657565253568,76,0.00047,5000,random_timing_matched_duration
mean_reversion,69,169,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.9100953575572137,1.9753790655363332,3.4593758377221544,24.240000000000002,0.7576,0.12056003400478296,-0.9597382760136901,-0.5853720668079236,0,0,-0.600435827734368,7.917677792484775,45,0.00047,5000,random_timing_matched_duration
random,69,169,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.1814302777769776,6.989244467683687,12.233852329014235,11.34,0.8866,0.05227227303668429,-3.1050139347772903,-0.565057345697176,0,0,-0.3474351718207995,26.473314315732004,57,0.00047,5000,random_timing_matched_duration
momentum,69,169,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.969154263910069,10.327102358557166,16.564859353723765,89.92,0.1008,0.9965394678904935,20.058532474330892,0.887456033629354,0,1,-0.1295179470216317,38.08386508589215,31,0.00047,5000,random_timing_matched_duration
breakout,69,169,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.6795832847901035,6.428006403126481,13.40998125130729,93.67999999999999,0.0632,1.1992829217176149,18.57388097041747,1.1055539582231564,0,1,-0.45949979905105287,24.587340622256395,26,0.00047,5000,random_timing_matched_duration
trend,70,170,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.522684382810626,7.815455061759114,13.533894364827953,91.3,0.087,1.0604807473813815,18.028663300587027,1.0149253608285536,0,1,-0.3295560993363127,30.476106930879176,76,0.00047,5000,random_timing_matched_duration
mean_reversion,70,170,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.8817987475068728,1.9878744438068898,3.899207845433002,24.279999999999998,0.7572,0.12078939470824086,-0.9314416659633492,-0.5225464871409291,0,0,-0.6285802287466465,8.00810956963175,45,0.00047,5000,random_timing_matched_duration
random,70,170,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.1587702886391544,6.737573188943669,11.343828318621082,11.3,0.887,0.0520763801682736,-3.082353945639467,-0.5872053647893791,0,0,-0.33880907743465727,25.328590270844273,57,0.00047,5000,random_timing_matched_duration
