signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2019-11-05,25.754165649414062,2019-11-06,2019-11-21,25.7994102052469,25.988593288591833,25.80226204122303,25.98378184645371,3990,19.95,19.95,0.6053880509060684,1.3517097189921043,102977.92606767909,103662.29009054949,102970.9755444799,0.9999325047273274,102951.0255444799,0.9997387738884786,1611739,724.2640228704066,684.3640228704065,0.007035034561724584,0.0066474716424726405,0.006645735149304029,11,calm
2020-02-26,27.919986724853516,2020-02-27,2020-03-05,27.808071073594412,28.0153190437862,27.811113990357406,28.008820798842592,3726,18.63,18.63,0.5942566835874612,1.820070877056092,103662.29009054949,104361.68565896529,103642.8407280717,0.9998123776499553,103624.21072807169,0.9996326594517202,1498047,736.655568415805,699.395568415805,0.007108913672200793,0.0067493451916477605,0.0067468658834845315,5,neutral
2020-03-11,25.2133731842041,2020-03-12,2020-03-31,23.8331243410684,23.983814841659473,23.84004897799739,23.97789553380446,4376,21.88,21.88,2.4054675458801755,1.9686519493213406,104361.68565896529,104921.14218717703,104345.93432771659,0.9998490697888862,104324.05432771659,0.999639414302183,3046205,603.2165282117356,559.4565282117356,0.005782142307437859,0.005362680081952111,0.00536074637621259,13,stressed
2020-05-06,22.953962326049805,2020-05-07,2020-05-19,23.217702368580245,23.787050704035277,23.225011932323913,23.784663879464247,4516,22.580000000000002,22.580000000000002,2.648271791767466,0.5035141060322943,104921.14218717703,107403.37038046279,104906.73388637479,0.9998626749528085,104884.15388637478,0.9996474657058512,1678510,2527.3881932857516,2482.228193285752,0.02409694982164582,0.023666379536939862,0.02365803632653475,8,stressed
2020-08-20,25.040979385375977,2020-08-21,2020-09-03,25.062084548941662,25.50110234478192,25.066590085733182,25.49497665223447,4283,21.415,21.415,1.2977502161580972,1.9027056902253539,107403.37038046279,109195.3200447878,107381.62033719521,0.9997974919856749,107360.20533719522,0.9995981034569524,1374775,1834.7796643250176,1791.9496643250177,0.0170899418323798,0.016691004443377233,0.016684296386391448,9,neutral
2020-09-23,24.323915481567383,2020-09-24,2020-09-28,24.29837344811502,25.111581195105757,24.301351870007622,25.1087270721151,4492,22.46,22.46,0.7257700701509158,0.6367055695233823,109195.3200447878,112777.1294526546,109184.13260007424,0.9998975464817633,109161.67260007423,0.9996918600110356,1386390,3626.7294078667983,3581.809407866798,0.03322346865418341,0.032811968913202254,0.03280185823346344,2,stressed
2021-02-22,25.85191535949707,2021-02-23,2021-03-10,25.954961556341154,26.319920019148363,25.963262923030026,26.316445249804012,4342,21.71,21.71,2.698373717816113,0.8203794476678381,112777.1294526546,114267.22711550724,112754.19761179638,0.9997966623111484,112732.48761179637,0.9996041587414497,1144375,1533.5176628526472,1490.097662852647,0.013603156422250184,0.013217996820791549,0.013212764592294493,11,stressed
2021-05-12,27.83578109741211,2021-05-13,2021-05-24,27.8660613386,28.75715131413556,27.872922719863325,28.74747305567234,4098,20.490000000000002,20.490000000000002,1.9622716428959448,2.8666466769002388,114267.22711550724,117810.15439165258,114243.72730599991,0.9997943433992358,114223.23730599991,0.9996150268925065,1084870,3583.9072761453453,3542.927276145346,0.031376341282852875,0.03101757015215715,0.031005629221788775,7,neutral
2021-06-18,27.72764015197754,2021-06-21,2021-07-08,27.816576129898547,28.051966873536777,27.820323654171897,28.044445920392317,4233,21.165,21.165,0.8472270116377818,2.181797731290623,117810.15439165258,118716.53394456362,117784.59502810963,0.9997830461756464,117763.43002810964,0.9996033927314312,1086903,948.7095529110354,906.3795529110355,0.008056062503313486,0.007696613054618794,0.00769356052193797,12,neutral
2021-09-16,29.39899253845215,2021-09-17,2021-10-14,29.33795737768163,28.677255177968167,29.348028723676954,28.670947991195654,4044,20.22,20.22,2.93287225680802,1.699852887475844,118716.53394456362,115937.97946240925,118703.64815854961,0.999891457528401,118683.4281585496,0.9997211358442332,1167512,-2738.11448215438,-2778.5544821543795,-0.023070739737114123,-0.023411478125172615,-0.023404949503089984,19,neutral
2021-11-30,28.88808250427246,2021-12-01,2021-12-06,29.081341365109942,29.79728593939412,29.088927104167553,29.790098099436438,3984,19.92,19.92,2.108455697544998,1.9128285625938461,115937.97946240925,118691.60470756049,115910.20558300352,0.9997604419230479,115890.28558300353,0.999588625922007,1072737,2793.4652451512393,2753.625245151239,0.024104395213958546,0.023760621792402296,0.023750847288519904,3,neutral
2022-01-18,30.354656219482425,2022-01-19,2022-02-01,30.363510058428197,30.571574316587594,30.37279783522976,30.56538612300623,3907,19.535,19.535,2.5588613713288946,1.5245756282808798,118691.60470756049,119404.97714790316,118686.05614224268,0.9999532522512314,118666.52114224268,0.9997886660528382,1415964,752.4424403426682,713.3724403426683,0.0063408148574671174,0.006011572880674289,0.006010302431248766,9,calm
2022-04-26,32.53166198730469,2022-04-27,2022-05-24,32.55395450205986,32.415802027071244,32.56034346437335,32.4085164553089,3666,18.330000000000002,18.330000000000002,1.462576409291262,1.7480423540483248,119404.97714790316,118811.7193326729,119384.54914039269,0.9998289182913609,119366.21914039268,0.9996754071024823,1984327,-556.5978152302656,-593.2578152302657,-0.004662942491088057,-0.004970064558487062,-0.004968451310831173,19,neutral
2022-06-13,30.33020401000977,2022-06-14,2022-07-01,30.365855474361563,31.66449003500021,30.37442208911471,31.65546961038984,3910,19.55,19.55,2.3211340070359125,2.3495627205637835,118811.7193326729,123781.51514085867,118783.54036843852,0.9997628267279302,118763.99036843852,0.9995982806704384,1399375,5008.895808185761,4969.7958081857605,0.04217520641270801,0.041845982041931136,0.041829171702080406,12,stressed
2022-09-23,32.45331954956055,2022-09-26,2022-10-26,32.37190698272324,29.6086755155135,32.37555039462114,29.605054011053095,3822,19.11,19.11,0.625485718172913,0.7232723706743402,123781.51514085867,113154.45796286159,123758.463608242,0.9998137724151265,123739.353608242,0.9996593874895724,1345356,-10588.83717799708,-10627.057177997081,-0.08557372306567294,-0.0858825981234901,-0.0858533454361412,22,stressed
2023-01-19,31.37836647033691,2023-01-20,2023-02-21,31.36012686576609,30.99537119066477,31.36588083478606,30.986222517545382,3606,18.03,18.03,1.3348041271012427,2.4524970700137714,113154.45796286159,111749.3500708917,113123.39629023854,0.9997254931605678,113105.36629023854,0.9995661534374619,963004,-1369.047891969889,-1405.107891969889,-0.012104181586369554,-0.012422999350572419,-0.01241760967500776,21,stressed
2023-02-28,29.636642456054688,2023-03-01,2023-03-16,29.48162467930883,30.512060440835658,29.487180915521364,30.506533663380072,3789,18.945,18.945,1.384643832548821,1.311670088962333,111749.3500708917,115573.78763252834,111745.87348891045,0.9999688894657639,111726.92848891045,0.9997993582784417,1150526,3862.327561636644,3824.4375616366437,0.03456935238329766,0.03423022196494233,0.03422335395427796,11,stressed
2023-05-03,31.265159606933594,2023-05-04,2023-05-11,31.32027893049875,31.876042618842924,31.324735166454175,31.870853869237642,3688,18.44,18.44,0.9227957437161021,1.1280547821428915,115573.78763252834,117550.99340839377,115544.063293883,0.9997428107250421,115525.62329388299,0.9995832589756555,1114895,2014.0857758654258,1977.2057758654257,0.017434104386884273,0.017114867849149423,0.01710773538159045,5,neutral
2023-05-16,30.612939834594727,2023-05-17,2023-06-08,30.709396056681616,30.530268535456067,30.719534180965642,30.523685715814924,3825,19.125,19.125,2.801310213105919,1.656626726677631,117550.99340839377,116763.62302919227,117521.34324219359,0.9997477676254324,117502.21824219359,0.9995850722755636,1121019,-749.1203792014953,-787.3703792014953,-0.006375372230483523,-0.006700897999887804,-0.0066981176115290305,15,neutral
2023-08-04,29.627586364746097,2023-08-07,2023-09-12,29.738709845478667,29.368302772183355,29.744174754335607,29.360239921312797,3924,19.62,19.62,1.3376415403802162,2.246180171609742,116763.62302919227,115217.82274441076,116735.76173601292,0.9997613872158422,116716.14173601293,0.9995933554308479,1385487,-1506.5602847815057,-1545.8002847815055,-0.012907899990294612,-0.013244100274302905,-0.013238714632853053,25,stressed
2023-09-27,28.065994262695312,2023-09-28,2023-10-17,28.1733482467355,27.725260577689433,28.182295618855115,27.720524283407762,4087,20.435,20.435,2.675828460733592,1.2085875552891197,115217.82274441076,113289.69329643743,115201.47719426085,0.9998581334921927,115181.04219426085,0.9996807737789708,1496227,-1887.2594479733286,-1928.1294479733285,-0.016385156897524282,-0.016739989595869465,-0.01673464575225071,13,stressed
2024-01-18,28.768556594848633,2024-01-19,2024-02-02,28.796824597638462,29.169034425402568,28.80648408869845,29.163886671403585,3932,19.66,19.66,2.8543597931211546,1.2651124683706234,113289.69329643743,114655.68025163401,113286.75543676231,0.9999740677232886,113267.0954367623,0.9998005303128856,1406582,1405.3069551965882,1365.986955196588,0.012407018558899831,0.01205987449337594,0.012057468913984107,10,neutral
2024-04-16,29.818565368652344,2024-04-17,2024-04-22,30.013333020518044,31.101186436010103,30.017682529602073,31.094278390587515,3818,19.09,19.09,0.949192290991634,1.721645196524235,114655.68025163401,118727.94324887643,114626.60189802072,0.9997463854076006,114607.51189802072,0.9995798868969459,1451269,4110.442997242419,4072.2629972424184,0.035865389006088405,0.035532252029570034,0.03551732446491139,3,neutral
2024-06-07,33.224639892578125,2024-06-10,2024-07-11,33.21989073412864,33.43505383824402,33.22572438982223,33.43098852285188,3572,17.86,17.86,1.2560731130282272,0.7160320623999081,118727.94324887643,119425.42673205832,118700.14752044501,0.9997658872235902,118682.28752044501,0.9996154592829447,1159889,733.2034831818878,697.4834831818878,0.006177867805721062,0.0058768961885886685,0.0058746362827142495,21,neutral
2024-11-04,37.219669342041016,2024-11-05,2024-11-19,37.20039178185779,38.3960439598309,37.20737988546256,38.38525817067957,3209,16.045,16.045,1.3785026904418767,2.3098779753855596,119425.42673205832,123173.1481493197,119414.52705244935,0.9999087323369301,119398.48205244936,0.9997743807131675,1097216,3779.8114172613928,3747.7214172613926,0.03165711449833171,0.031388350612490144,0.03138126879521011,10,stressed
2024-12-18,36.10597229003906,2024-12-19,2025-01-06,36.139719170509785,37.46969051528658,36.147635388851974,37.45750360284323,3407,17.035,17.035,1.6904482170542594,2.7535303400260975,123173.1481493197,127601.79915438792,123172.02876981867,0.9999909121466988,123154.99376981867,0.9998526108995848,871198,4462.721005068217,4428.651005068217,0.03623662239315452,0.03595997912472419,0.03595467901575005,10,neutral
2025-03-05,37.66899871826172,2025-03-06,2025-03-17,37.37732903103286,38.33011630154575,37.38512031304529,38.322953845509865,3412,17.06,17.06,1.5844940541267476,1.3689728523431892,127601.79915438792,130767.56716715705,127575.09050811053,0.999790687541599,127558.03050811053,0.9996569903671623,832672,3199.888012769124,3165.768012769124,0.025085743328136956,0.024818257228954588,0.02480974432765481,7,neutral
2025-04-04,36.487247467041016,2025-04-07,2025-04-15,35.929141998291016,38.11749875804794,35.93947449443803,38.10581554000486,3638,18.19,18.19,2.3757981884203683,2.565993438930235,130767.56716715705,138612.3358909292,130765.99821076555,0.9999880019455475,130747.80821076555,0.9998489001759416,1128048,7881.148723772132,7844.768723772133,0.060277482518618704,0.05999923693654857,0.05999017106240383,6,stressed
2025-08-28,41.719512939453125,2025-08-29,2025-09-12,41.69486777323715,41.81810698352961,41.70532790416753,41.809225866195135,3323,16.615000000000002,16.615000000000002,2.008733445869994,1.624200376945469,138612.3358909292,138924.3588187469,138603.4196255487,0.999935674806119,138586.8046255487,0.9998158081298005,1041393,345.2529278177227,312.0229278177227,0.002491239542975037,0.0022514620252684628,0.0022510473242673456,9,calm
2025-12-05,42.9780158996582,2025-12-08,2025-12-30,43.0574243483273,42.880001068115234,43.07019808970534,42.86575754675317,3225,16.125,16.125,2.4666756828523724,2.822820399597774,138924.3588187469,138232.78806772616,138917.51383929973,0.9999507287310493,138901.38883929973,0.9998346583735028,1015104,-659.3207510207492,-691.5707510207492,-0.004746682207645471,-0.004978861311609011,-0.004978038098581646,15,neutral
2026-01-07,41.869998931884766,2026-01-08,2026-01-14,41.81999969482422,42.810001373291016,41.83161021395451,42.79754068828622,3304,16.52,16.52,2.2763077989030434,2.411542299954934,138232.78806772616,141391.18235491813,138228.1601469057,0.9999665208169122,138211.6401469057,0.9998470122673783,914187,3191.4342871919584,3158.3942871919585,0.023090922615488608,0.022851868944141672,0.022848372888525738,4,neutral
