signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2010-01-28,71.53488159179688,DIA,random,2010-01-29,2010-02-09,71.78934001876195,70.79970192453358,71.81262995812897,70.77809133823725,2824,14.120000000000001,14.120000000000001,2.744205805615091,2.5532875198727325,202873.2520580089,199923.47499543466,202812.9870017562,0.9997029423265938,202798.8670017562,0.9996333422198437,558078,-2921.537062574216,-2949.777062574216,-0.014406081778301634,-0.014545333049363986,-0.014539999889836471,7,11,neutral,,,random_time_exit
2010-05-07,73.74714660644531,DIA,random,2010-05-10,2010-05-17,76.44037840173243,75.81499118358963,76.45020221355215,75.80276272034742,2614,13.07,13.07,0.7851600194980186,1.1131949289656615,199923.47499543466,198204.9281601975,199853.89858622532,0.9996519847946274,199840.8285862253,0.9995866097805111,704510,-1692.4068352371614,-1718.5468352371613,-0.008468774109925884,-0.008599578211294595,-0.008596023229770317,5,7,stressed,,,random_time_exit
2010-05-27,73.27000427246094,DIA,random,2010-05-28,2010-06-09,73.1772164446047,71.31556488323652,73.18757094864148,71.30828729564429,2707,13.535,13.535,0.9149901485568774,0.5205808985508296,198204.9281601975,193090.6373115341,198132.2895579725,0.9996335176783985,198118.75455797248,0.9995652297698906,1020081,-5087.220848663388,-5114.290848663388,-0.025677633902018052,-0.02581426912396055,-0.02580304584823342,7,12,stressed,,,random_time_exit
2010-08-20,73.32765197753906,DIA,random,2010-08-23,2010-08-30,73.61478837739277,72.67436769720888,73.62750528217771,72.65280848039812,2622,13.11,13.11,1.2274932204841964,2.4674306144089475,193090.6373115341,190508.76229726803,193064.42884986993,0.9998642686044797,193051.31884986995,0.9997963730286895,395567,-2555.655014266076,-2581.875014266076,-0.013238215773358843,-0.013374034581312136,-0.013371311267156141,5,7,neutral,,,random_time_exit
2010-09-09,74.84246826171875,DIA,random,2010-09-10,2010-09-28,74.96448936694044,77.93322539310535,74.97483907913916,77.92005727810984,2540,12.700000000000001,12.700000000000001,0.8806153134794519,1.189951914242664,190508.76229726803,197964.21652265356,190448.79126101348,0.9996852058901051,190436.09126101347,0.9996185422897181,369483,7480.854225385524,7455.454225385524,0.03928275452331247,0.03914937644444198,0.03913444261294452,12,18,neutral,,,random_time_exit
2010-10-06,78.94731140136719,DIA,random,2010-10-07,2010-10-25,79.17742177026835,80.54664709122255,79.19874017984762,80.52251312363646,2499,12.495000000000001,12.495000000000001,2.192485951503374,2.497170188793383,197964.21652265356,201247.33510918188,197930.1467094392,0.9998278991334252,197917.6517094392,0.999764781665938,306822,3308.108586528309,3283.118586528309,0.016714570721488287,0.01658830608675683,0.016584404213034195,12,18,calm,,,random_time_exit
2010-10-26,80.44584655761719,DIA,random,2010-10-27,2010-11-12,79.98519586549345,80.94976521055665,80.00755452534155,80.94044366956436,2515,12.575000000000001,12.575000000000001,2.295349765184989,0.6516542990959304,201247.33510918188,203568.40130690226,201231.574631234,0.9999216860290878,201218.99963123398,0.999859200729627,326497,2346.2161977203737,2321.066197720374,0.011660013229467348,0.011535025032298637,0.011533400909190354,12,16,calm,,,random_time_exit
2010-12-20,83.05445098876953,DIA,random,2010-12-21,2011-01-05,83.31494665158671,84.47299399516051,83.3238612999617,84.46144091715284,2442,12.21,12.21,0.5699938886439724,0.8678523456629537,203568.40130690226,206321.950732083,203489.0792945065,0.9996103422147714,203476.8692945065,0.9995503623754565,303238,2777.969425180754,2753.549425180754,0.013652507210340465,0.01353249356906188,0.013526408850799337,10,15,calm,,,random_time_exit
2011-01-10,84.28443908691406,DIA,random,2011-01-11,2011-01-20,84.59635303863303,85.47397859900644,84.61489930014785,85.45509517727386,2438,12.19,12.19,1.6923240008185152,1.709747902498859,206321.950732083,208345.96828051622,206303.31449376047,0.9999096739912723,206291.12449376046,0.9998505915719914,304990,2048.397548433205,2024.0175484332049,0.009929644590672446,0.009811462094649757,0.00980999617952173,6,9,calm,,,random_time_exit
2011-02-17,89.44181060791016,DIA,random,2011-02-18,2011-03-02,89.52189315630864,87.54172719932109,89.53110868163823,87.51446083137057,2326,11.63,11.63,0.5294158227302046,2.615641425599479,208345.96828051622,203631.98538079363,208260.98879349054,0.9995921231990856,208249.35879349054,0.99953630258448,382745,-4690.722899722577,-4713.982899722577,-0.022524549064153947,-0.02263624208513014,-0.02262574571817818,7,12,calm,,,random_time_exit
2011-04-06,90.56939697265624,DIA,random,2011-04-07,2011-04-19,90.4745958080738,89.03866451482429,90.50512645080612,89.02816495796051,2249,11.245000000000001,11.245000000000001,2.8744989363735316,0.6793522722543667,203631.98538079363,200287.80898338387,203557.27438786294,0.9996331077713996,203546.02938786295,0.99957788560196,393395,-3321.686397409763,-3344.1763974097626,-0.016319092086440022,-0.016429583065151993,-0.016422647901586398,8,12,neutral,,,random_time_exit
2011-06-07,88.25575256347656,DIA,random,2011-06-08,2011-06-22,88.19723369234384,88.8938719957248,88.21527695086017,88.88284877952216,2270,11.35,11.35,1.5457850842883452,0.740196095646959,200287.80898338387,201780.4970344466,200260.0286784526,0.9998612980736457,200248.6786784526,0.9998046296220928,333013,1515.38805106272,1492.6880510627202,0.007567530837474538,0.007454171787368394,0.007452715463009311,10,14,calm,,,random_time_exit
2011-11-02,87.38822937011719,DIA,random,2011-11-03,2011-11-15,88.2019754736677,89.05272636697877,88.2245943361245,89.03248656804298,2286,11.43,11.43,2.0644394397419044,1.773304915541145,201780.4970344466,203604.47867661226,201692.8526523806,0.9995656449292468,201681.4226523806,0.9995089992168614,480003,1846.8416421656611,1823.981642165661,0.009157222404905827,0.00904387532663079,0.009039434776762808,8,12,stressed,,,random_time_exit
2011-12-27,91.24021911621094,DIA,random,2011-12-28,2012-01-11,91.23274617733183,92.25920580350945,91.24193419207788,92.22854556072508,2231,11.155,11.155,0.5070961503424025,2.82437669898667,203604.47867661226,205783.29864006417,203571.91018252575,0.9998400403846802,203560.75518252575,0.9997852527882948,347303,2201.1299634519105,2178.81996345191,0.010813135181573851,0.010703536452781574,0.010701237898172953,9,14,stressed,,,random_time_exit
2012-02-01,94.5188980102539,DIA,random,2012-02-02,2012-02-22,94.60087886817648,96.49503312296352,94.62789375093074,96.4706506582977,2174,10.870000000000001,10.870000000000001,2.35566932120326,2.0274489701726117,205783.29864006417,209767.71215667995,205731.91101452342,0.9997502828175059,205721.04101452342,0.9996974602606131,330336,4006.1535166157746,3984.413516615775,0.01947371788932834,0.019368040804024926,0.01936218120200764,13,20,calm,,,random_time_exit
2012-02-27,96.81610107421876,DIA,random,2012-02-28,2012-03-08,96.8011808983582,96.1888721795292,96.81287113254534,96.15915327913045,2166,10.83,10.83,0.7076540883756604,2.590595058848202,209767.71215667995,208330.0992861833,209707.5088730932,0.999713000237416,209696.67887309322,0.9996613717008379,326619,-1415.9528704966501,-1437.61287049665,-0.006752385770275236,-0.006855677821043041,-0.006853356294522898,7,9,calm,,,random_time_exit
2012-05-11,96.00609588623048,DIA,random,2012-05-14,2012-05-22,95.25711009726764,93.87041935104628,95.288106511916,93.85598244326441,2186,10.93,10.93,2.7539738626025145,1.0381979290023895,208330.0992861833,205177.61607211095,208310.73083504837,0.9999070299913392,208299.80083504837,0.9998545651769055,288580,-3130.623214072374,-3152.483214072374,-0.015029410501220305,-0.015134355392729398,-0.015132154330430208,6,8,calm,,,random_time_exit
2012-06-08,94.26870727539062,DIA,random,2012-06-11,2012-06-20,94.9827439023498,96.45843167429952,94.99837948247504,96.44849968319363,2159,10.795,10.795,1.1461495512619568,0.5297714467834767,205177.61607211095,208286.83558546237,205112.29630266363,0.9996816428092996,205101.50130266362,0.9996290298576206,364082,3130.809513351429,3109.2195133514288,0.015264683551639948,0.015159418598127297,0.015153794906451561,7,9,neutral,,,random_time_exit
2012-10-05,103.01091003417967,DIA,random,2012-10-08,2012-11-01,102.58662510999314,99.4054545741702,102.62138805412812,99.38740633902889,2029,10.145,10.145,2.888642924719226,1.3159478958260742,208286.83558546237,201704.79668552603,208228.94136182594,0.999722045690148,208218.79636182595,0.999673338819301,218675,-6561.748899936344,-6582.038899936345,-0.031513720252872184,-0.03161116582625233,-0.03160083968550025,16,24,calm,,,random_time_exit
2012-12-04,98.42203521728516,DIA,random,2012-12-05,2012-12-13,98.66545366369505,100.81051784073952,98.6911108280275,100.79658535387269,2043,10.215,10.215,2.1004202463733535,0.8822379813681948,201704.79668552603,205985.85114182773,201636.15442166018,0.9996596894818873,201625.93942166018,0.9996090461646839,344547,4301.484456301706,4281.054456301706,0.021333983457882445,0.021232657209590177,0.02122435622082014,6,8,neutral,,,random_time_exit
2012-12-14,99.99666595458984,DIA,random,2012-12-17,2013-01-02,100.14110568418523,101.47509818406994,100.16277683092277,101.4408986022906,2056,10.28,10.28,1.6640610605873822,2.871380010482949,205985.85114182773,208593.10950376,205944.9491643772,0.9998014330730786,205934.6691643772,0.9997515267327012,285711,2627.818361932271,2607.2583619322704,0.012760446662988756,0.012660609175287309,0.012657463352359533,10,16,calm,,,random_time_exit
2013-01-29,106.34988403320312,DIA,random,2013-01-30,2013-02-14,106.34992840185096,106.46448943836307,106.36659430419961,106.42985524091313,1960,9.8,9.8,1.0670816707726576,2.7541806405314393,208593.10950376,208697.5009397185,208488.32483623122,0.9994976599765061,208478.52483623123,0.9994506785588394,275866,123.99143595849694,104.39143595849694,0.0005947444037984128,0.0005007299242955641,0.0005004548626119178,11,15,calm,,,random_time_exit
2013-02-21,106.07064819335938,DIA,random,2013-02-22,2013-03-07,106.62978512008422,109.493863481638,106.64227013747697,109.46363338721501,1956,9.78,9.78,0.6708752276569503,2.261656404739871,208697.5009397185,214196.52745620612,208602.06038890494,0.999542684745223,208592.28038890494,0.9994958226603587,235591,5518.5865164876095,5499.02651648761,0.026456331491264255,0.026362560044096935,0.02634926863870777,9,13,calm,,,random_time_exit
2013-04-02,112.2465591430664,DIA,random,2013-04-03,2013-04-23,112.22356207428624,112.24816561441328,112.25697092296531,112.20987919137538,1908,9.540000000000001,9.540000000000001,2.476990576806946,2.912036739884142,214196.52745620612,214087.59643233253,214195.84052101782,0.999996792967671,214186.3005210178,0.9999522544305001,302391,-89.85102387358637,-108.93102387358638,-0.0004194993968102522,-0.0005085807243909007,-0.0005085564419145779,14,20,calm,,,random_time_exit
2013-05-23,117.67970275878906,DIA,random,2013-05-24,2013-06-14,117.20981542160716,116.7783878817021,117.24695029132175,116.75433843588378,1825,9.125,9.125,2.6682389039688905,1.559833162562843,214087.59643233253,213170.32979615824,213984.8092816622,0.9995198827377988,213975.6842816622,0.9994772599976117,290181,-899.0166361742976,-917.2666361742976,-0.004201489712218407,-0.004286779777121188,-0.004284538905850258,14,21,calm,,,random_time_exit
2013-07-05,116.5718765258789,DIA,random,2013-07-08,2013-07-19,117.1584143619816,119.71009048707988,117.19811412584107,119.68273024616465,1818,9.09,9.09,2.888554213171153,1.7860642349107485,213170.32979615824,217669.1819029065,213075.26148077907,0.999554026512648,213066.17148077907,0.9995113845558208,357322,4517.032106748267,4498.852106748267,0.021200137381525878,0.02111481177646313,0.021104494753328217,9,11,neutral,,,random_time_exit
2013-08-01,120.49073028564452,DIA,random,2013-08-02,2013-08-09,120.16618558042776,119.4086660789014,120.19875372571173,119.38171150133832,1810,9.05,9.05,2.210258724335739,1.757848143078348,217669.1819029065,216172.23547679064,217568.7942435382,0.999538806281667,217559.7442435382,0.9994972294267311,254322,-1478.846426115871,-1496.946426115871,-0.006797426754006651,-0.006880622292146917,-0.006877162917732648,5,7,calm,,,random_time_exit
2013-08-09,119.11495208740234,DIA,random,2013-08-12,2013-08-21,118.60478188781669,115.79891173016748,118.62790732003327,115.75935048165182,1822,9.11,9.11,1.4497891947104535,2.9175423713979955,216172.23547679064,210927.50491725962,216149.1571371006,0.9998932409629797,216140.04713710063,0.9998510986407713,230007,-5226.510559531004,-5244.730559531004,-0.02418112991441959,-0.024265427110803758,-0.024261813955724694,7,9,calm,,,random_time_exit
2013-08-21,115.1790008544922,DIA,random,2013-08-22,2013-08-28,115.34940474283972,114.23364023603013,115.36529557182672,114.22165319416992,1828,9.14,9.14,0.8776255735707379,0.5494544182290049,210927.50491725962,208818.64665090299,210896.90030529926,0.9998549045940104,210887.76030529925,0.9998115721703722,266106,-2090.5782663566365,-2108.8582663566362,-0.009913227127691698,-0.009999908308114572,-0.009998024047095596,4,6,calm,,,random_time_exit
2013-10-14,118.63319396972656,DIA,random,2013-10-15,2013-10-23,118.4779222940918,119.54986754661223,118.49318370514506,119.52890239912766,1762,8.81,8.81,0.7881227791442889,1.2539814274006233,208818.64665090299,210625.96298970032,208793.7996884656,0.9998810117638636,208784.9896884656,0.9998388220449793,410487,1824.9363387973451,1807.3163387973452,0.008740744923858693,0.008656351883792492,0.008654956670697923,6,8,neutral,,,random_time_exit
2013-11-08,122.41004943847656,DIA,random,2013-11-11,2013-12-04,122.28577944523776,123.3956741684131,122.32126104521917,123.35977625186561,1721,8.605,8.605,2.401531162689927,2.4100179684328813,210625.96298970032,212396.03766033883,210523.49525882222,0.9995135085465076,210514.8902588222,0.9994726541338897,332454,1787.2846706385183,1770.0746706385182,0.008490062952036796,0.008408311015255313,0.00840387692720045,16,23,calm,,,random_time_exit
2013-12-27,128.38905334472656,DIA,random,2013-12-30,2014-01-06,128.45150737412777,128.79491543815752,128.46897282993032,128.77986179099724,1653,8.265,8.265,0.85969255321322,0.6689441928983602,212396.03766033883,212893.40711298244,212367.47708787484,0.9998655315194266,212359.21208787482,0.9998266183641199,328515,513.8994526436226,497.3694526436226,0.002419953660550264,0.0023421138539439002,0.002341707774412486,4,7,calm,,,random_time_exit
2014-02-14,126.24322509765624,DIA,random,2014-02-18,2014-02-27,126.32918214078651,126.62386175176252,126.34233549263121,126.61112099613652,1684,8.42,8.42,0.5411966278728354,0.5062904052780224,212893.40711298244,213329.20190088538,212768.91296959098,0.9994152278124545,212760.49296959097,0.9993756775036207,486830,452.63478790294755,435.7947879029475,0.0021274381422289753,0.002048288109415285,0.0020470093170695106,7,9,neutral,,,random_time_exit
2014-03-18,127.9084930419922,DIA,random,2014-03-19,2014-04-04,127.89288655946277,130.27213282667068,127.91674901776784,130.25530704617165,1667,8.335,8.335,1.3658159141615742,0.7917539316148443,213329.20190088538,217210.90813423455,213245.55561261898,0.9996079004303158,213237.22061261898,0.9995688293611621,335089,3898.376233349151,3881.706233349151,0.01828187509736493,0.01820369925192806,0.01819585035129239,12,16,calm,,,random_time_exit
2014-04-10,126.7094268798828,DIA,random,2014-04-11,2014-05-02,126.08172922128594,129.70943483603165,126.11621855356124,129.6940802300347,1722,8.61,8.61,2.235474242644646,0.683909548511022,217210.90813423455,223354.76594112185,217180.73834923244,0.9998611037297286,217172.12834923246,0.9998214648364799,342075,6161.0778068873,6143.8578068873,0.028369560374615514,0.028290268431718,0.028285217624017516,14,21,neutral,,,random_time_exit
2014-10-15,127.901123046875,DIA,random,2014-10-16,2014-10-30,126.09309468212514,134.5229809685992,126.1134675328384,134.50051844431582,1770,8.85,8.85,1.1156991597842243,1.1700697174419212,223354.76594112185,238182.14605443686,223229.68753312397,0.9994400011682274,223220.83753312397,0.9994003781050582,458817,14845.080113315027,14827.380113315026,0.06650400687217273,0.06642471319961236,0.06638488348721265,10,14,neutral,,,random_time_exit
2014-12-22,142.9075927734375,DIA,random,2014-12-23,2015-01-15,143.31392110611432,139.22650894134176,143.3528283860554,139.18362914544386,1661,8.305,8.305,2.2148290717885124,2.580807431245926,238182.14605443686,231240.4961157811,238117.352949238,0.9997279682534054,238109.047949238,0.9996930999807931,372506,-6925.0399386557565,-6941.649938655757,-0.02908348086013133,-0.02915323881407326,-0.02914429168452128,15,23,neutral,,,random_time_exit
2015-01-29,138.67588806152344,DIA,random,2015-01-30,2015-02-05,138.1176527732839,141.37125788816812,138.15367504910824,141.3309847327774,1673,8.365,8.365,2.108086301863079,2.349563064098512,231240.4961157811,236539.40521655962,231139.4633571581,0.9995630836279973,231131.0983571581,0.9995269091683309,378640,5315.639100778513,5298.909100778514,0.022998372519151267,0.022925989356007433,0.022915143280636163,4,6,neutral,,,random_time_exit
2015-02-10,142.35211181640625,DIA,random,2015-02-11,2015-03-03,142.01714330950242,145.71498818363818,142.06598139004342,145.66957397054864,1664,8.32,8.32,2.9388862782976966,2.6176183091406346,236539.40521655962,242519.14327052032,236406.11303303225,0.9994364905779426,236397.79303303224,0.99940131673453,390121,5996.378053960689,5979.738053960689,0.02536562620583689,0.025295236377799565,0.025280092543084068,13,20,neutral,,,random_time_exit
2015-03-11,141.01319885253906,DIA,random,2015-03-12,2015-03-31,141.72482865932062,142.99599167890344,141.760086767486,142.95266671575175,1710,8.55,8.55,1.9877862615106199,2.5307208775503156,242519.14327052032,244541.35498205473,242418.29837240104,0.9995841775755954,242409.74837240105,0.9995489226267089,202833,2039.3117115344244,2022.2117115344245,0.008412663786117791,0.008342122068572133,0.008338359126061767,13,19,calm,,,random_time_exit
2015-05-11,145.14122009277344,DIA,random,2015-05-12,2015-06-03,144.35570069614073,145.27762913962053,144.38555316808777,145.2491753245056,1693,8.465,8.465,1.5679801215380222,1.4589656912929563,244541.35498205473,245986.5372928701,244453.2065135726,0.9996395355358663,244444.7415135726,0.9996049197139305,258084,1462.112310815367,1445.1823108153671,0.005981361275199222,0.005912102268459412,0.005909766513403917,15,22,neutral,,,random_time_exit
2015-06-09,142.75534057617188,DIA,random,2015-06-10,2015-06-29,143.29347481984246,143.04556505055854,143.30826549765018,143.0137599222309,1716,8.58,8.58,0.532194789491628,1.7239208552322434,245986.5372928701,245464.0057254506,245925.5635939677,0.9997521258700844,245916.9835939677,0.9997172459124477,220350,-505.37156741950776,-522.5315674195078,-0.0020550494725241272,-0.002124829118277805,-0.0021242283141592617,13,19,calm,,,random_time_exit
2015-07-22,143.74595642089844,DIA,random,2015-07-23,2015-08-03,143.77012946536402,142.5527519537547,143.8012908518014,142.52190735204246,1706,8.53,8.53,1.6674451120868272,1.664200738349987,245464.0057254506,243264.31747486183,245333.53219317322,0.9994684616512641,245325.00219317322,0.9994337111387611,233832,-2182.6282505887684,-2199.688250588769,-0.00889688466758936,-0.008966425072552107,-0.008961347485908388,7,11,neutral,,,random_time_exit
2015-08-07,140.1501922607422,DIA,random,2015-08-10,2015-08-24,140.9241941229858,126.09446829507976,140.96625584935734,126.08029463709646,1725,8.625,8.625,2.484705829492138,0.6241770987373312,243264.31747486183,217568.7843837118,243175.4163401414,0.9996345492193708,243166.7913401414,0.9995990939578284,211637,-25678.28309115002,-25695.53309115002,-0.10559946508169066,-0.10567040404463429,-0.10562804014117408,10,14,calm,,,random_time_exit
2015-09-14,132.45970153808594,DIA,random,2015-09-15,2015-09-21,132.9368985015497,133.45014490239055,132.95528540901753,133.40435248432655,1636,8.18,8.18,0.8831304682955514,2.93260300066903,217568.7843837118,218287.09811891738,217523.0269291527,0.9997896874099438,217514.8469291527,0.9997520901046908,568329,734.673735205552,718.3137352055521,0.00337757971732773,0.0033023664607111434,0.003301547771387596,4,6,stressed,,,random_time_exit
2015-10-07,136.9186248779297,DIA,random,2015-10-08,2015-10-28,136.69167373719128,142.70682202625346,136.72879908701336,142.66568117923435,1596,7.98,7.98,2.215992043045725,2.383724149989208,218287.09811891738,227746.4019381021,218227.1433428733,0.999725339809083,218219.1633428733,0.9996887824492171,410409,9475.263819184713,9459.303819184714,0.04342086035907331,0.04334772287767384,0.04333423230552783,14,20,neutral,,,random_time_exit
2015-11-30,144.16090393066406,DIA,random,2015-12-01,2015-12-09,144.7220943161011,142.704869243824,144.7383787568648,142.68360018371192,1573,7.865,7.865,0.6252214695088766,0.990645041524051,227746.4019381021,224498.5052425326,227681.3347845483,0.9997142999713713,227673.4697845483,0.9996797659461,261345,-3232.16669556947,-3247.8966955694696,-0.014196501237619516,-0.014265591413189317,-0.01426102308501979,6,8,neutral,,,random_time_exit
2016-02-03,133.12863159179688,DIA,random,2016-02-04,2016-02-24,132.8187682018379,133.13540113529734,132.84578549428159,133.11498327877004,1689,8.445,8.445,1.53414719240577,1.033851113105387,224498.5052425326,224936.2903005336,224384.97669984162,0.9994943015653117,224376.5316998416,0.9994566843883471,567337,454.67505800100014,437.78505800100015,0.00202639311052922,0.0019511178583803254,0.0019500577855876926,13,20,stressed,,,random_time_exit
2016-04-29,145.82723999023438,DIA,random,2016-05-02,2016-05-12,146.22954143697473,146.00794475151818,146.25835339115278,145.99206505827289,1537,7.6850000000000005,7.6850000000000005,1.4703237728101046,0.5877093381034305,224936.2903005336,224511.6351328972,224806.77416220182,0.9994242096810668,224799.08916220182,0.9993900444514824,175215,-409.28516763639936,-424.65516763639937,-0.001820670934040499,-0.001889043097189745,-0.0018878908648712251,8,10,calm,,,random_time_exit
2016-07-15,152.7640380859375,DIA,random,2016-07-18,2016-07-22,152.72273413633934,152.86322001667602,152.7760549242571,152.82208696034846,1469,7.345,7.345,2.9913458182425625,2.191564887361195,224511.6351328972,224564.5661939154,224435.36968373368,0.999660305136888,224428.02468373367,0.9996275896832071,210111,67.62106101820976,52.93106101820976,0.00030130399763354896,0.000235848714048973,0.00023576088155465884,4,4,stressed,,,random_time_exit
2016-08-02,151.18585205078125,DIA,random,2016-08-03,2016-08-16,151.08662417710934,153.8299460702547,151.10626349468853,153.77804143400763,1486,7.43,7.43,0.7998713609598478,2.8752957030160995,224564.5661939154,228519.9682117436,224551.33755310715,0.9999410920385505,224543.90755310716,0.9999080057857819,167496,3970.262017828182,3955.402017828182,0.01768145063962232,0.017615272046037078,0.01761365154292696,9,13,calm,,,random_time_exit
2016-08-30,152.9969940185547,DIA,random,2016-08-31,2016-09-07,152.78137462989514,153.71005983681732,152.81811407666189,153.67415469631638,1495,7.4750000000000005,7.4750000000000005,1.9047071742712447,1.8364462665758667,228519.9682117436,229784.79893812706,228470.55554460952,0.9997837708996691,228463.08054460952,0.9997510604102597,117881,1279.7807263834673,1264.8307263834674,0.005601696008531139,0.005536258739785738,0.00553488054580636,4,7,calm,,,random_time_exit
2016-09-19,150.3618621826172,DIA,random,2016-09-20,2016-10-12,151.05141695049588,150.37851355144053,151.076851831546,150.3366744259106,1520,7.6000000000000005,7.6000000000000005,1.1838558395286376,2.2830285384269358,229784.79893812706,228644.52928156123,229644.41478394993,0.9993890624844383,229636.81478394993,0.9993559880598674,161850,-1125.0696565658404,-1140.2696565658403,-0.004899343590113563,-0.004965535067356881,-0.004962337203484355,16,22,neutral,,,random_time_exit
2016-11-09,154.6526641845703,DIA,random,2016-11-10,2016-12-01,155.37621082781766,159.99317535884626,155.39926979686658,159.95890224467794,1471,7.355,7.355,0.9840733292467612,1.6426199909703403,228644.52928156123,235337.03861229177,228599.68087119074,0.999803850936161,228592.32587119073,0.9997716830989373,164090,6707.2193307305215,6692.509330730522,0.029341402014125207,0.029277051647401665,0.029270367201697275,14,21,calm,,,random_time_exit
2017-01-05,166.1173858642578,DIA,random,2017-01-06,2017-01-24,166.10070824303202,165.47685311210245,166.11871806760973,165.4237241889095,1416,7.08,7.08,0.5842713898211089,2.7116870450993122,235337.03861229177,234338.7672800522,235231.18478373537,0.9995502032779006,235224.10478373538,0.9995201187657399,216961,-984.1113322395472,-998.2713322395473,-0.004183718046857219,-0.004243915959027057,-0.0042418793833985426,11,18,calm,,,random_time_exit
2017-01-30,166.80712890625,DIA,random,2017-01-31,2017-02-22,166.25493760029926,173.4275552743048,166.30714007917317,173.40624485156027,1409,7.045,7.045,2.6399054745315684,0.7289305245492135,234338.7672800522,244327.31590434565,234333.805371555,0.9999788259170482,234326.760371555,0.9999487626028054,214347,10002.638624293435,9988.548624293435,0.04268671067885279,0.042626580969477475,0.04262439689441729,15,22,calm,,,random_time_exit
2017-05-31,177.19154357910156,DIA,random,2017-06-01,2017-06-19,177.41935229862656,181.204474922296,177.4788678539899,181.16821479849327,1376,6.88,6.88,2.854513168505165,1.501461671577055,244327.31590434565,249390.0972999823,244217.8021670901,0.9995517744839532,244210.9221670901,0.9995236155367043,130235,5076.541395636637,5062.781395636637,0.020787528053979695,0.020731183317725086,0.020721307304086785,12,18,calm,,,random_time_exit
2017-06-21,180.80712890625,DIA,random,2017-06-22,2017-07-06,180.96774483693304,180.97623085060545,180.98786989202048,180.93810283528296,1377,6.885,6.885,0.6120796750585586,1.6072408036227679,249390.0972999823,249307.79806285474,249227.1818413122,0.9993467444760883,249220.2968413122,0.9993191371248962,119878,-68.52923712756828,-82.29923712756829,-0.0002749745425879313,-0.00033022686422675784,-0.00033000202501454385,9,14,calm,,,random_time_exit
2017-07-10,180.8916931152344,DIA,random,2017-07-11,2017-07-17,180.8240277457793,182.86136291238327,180.851797332226,182.82883696927675,1378,6.890000000000001,6.890000000000001,1.03572436102128,1.2790379048349572,249307.79806285474,252018.37868271067,249220.66672380743,0.9996505069647867,249213.77672380742,0.9996228704445754,126083,2724.360619855935,2710.5806198559353,0.010931821890710413,0.010876527997326375,0.01087242613715818,4,6,calm,,,random_time_exit
2017-08-29,185.4324493408203,DIA,random,2017-08-30,2017-09-20,185.5682268203423,190.0486378942728,185.58963124969588,190.0161975970747,1357,6.785,6.785,0.6534533535380717,1.2072385201002995,252018.37868271067,258011.65921610373,251851.91460583732,0.9993394764392047,251845.1296058373,0.9993125537995328,153786,6006.850533393044,5993.280533393045,0.02385136668235103,0.02379748436181047,0.023781124871605264,14,21,calm,,,random_time_exit
2017-09-28,190.0741424560547,DIA,random,2017-09-29,2017-10-20,189.8955745606472,197.77039037879797,189.95013312406553,197.74587237260184,1358,6.79,6.79,2.3730824056628705,0.7398744864772293,258011.65921610373,268584.69311561604,257959.070782481,0.9997961780727952,257952.280782481,0.9997698614326068,107883,10586.613899512306,10573.033899512304,0.04104097807314795,0.04098833267703512,0.04097889968087299,15,21,calm,,,random_time_exit
2017-10-31,198.7572479248047,DIA,random,2017-11-01,2017-11-15,199.58249291911633,198.3574613717672,199.63463142967856,198.28902122217997,1345,6.7250000000000005,6.7250000000000005,2.112378961684258,2.9515349949978043,268584.69311561604,266761.3973865304,268515.3042729176,0.9997416500475381,268508.57927291765,0.9997166113905619,112293,-1809.8457290856102,-1823.29572908561,-0.00674036462442433,-0.00679045613374005,-0.006788531795818858,10,14,calm,,,random_time_exit
2017-12-12,209.30523681640625,DIA,random,2017-12-13,2017-12-29,209.51831984355388,212.45974007644895,209.55762729156152,212.42229785729123,1272,6.36,6.36,1.3760864461386895,1.2626313026166531,266761.3973865304,270392.5383461386,266563.66191486624,0.999258755301174,266557.30191486626,0.9992349137706441,184622,3643.8609596081915,3631.140959608191,0.013670084943956919,0.013622365373310666,0.013611943089152293,11,16,calm,,,random_time_exit
2018-01-05,216.00680541992188,DIA,random,2018-01-08,2018-01-16,216.0324352270164,222.4599992218609,216.06193122311686,222.39572122512166,1251,6.255,6.255,0.8653503497951188,2.390253300969677,270392.5383461386,278303.59963864664,270299.73096011917,0.999656767947122,270293.47596011916,0.999633634912319,166724,7923.57129250801,7911.0612925080095,0.029314696791561123,0.029268413765470454,0.02925769084049499,5,8,calm,,,random_time_exit
2018-02-06,212.91082763671875,DIA,random,2018-02-07,2018-02-20,212.29514243507865,214.7251113782336,212.36456508248244,214.6902632569171,1310,6.55,6.55,2.770100606518858,1.1231812653199782,278303.59963864664,281337.164247156,278204.13025805197,0.9996425867982885,278197.580258052,0.9996190513499204,337871,3046.6646085093903,3033.56460850939,0.010951441797888208,0.010904352962723471,0.01090019896418233,8,13,stressed,,,random_time_exit
