Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2018-11-12,0.0768179967999458,0.0772159993648529,0.0749489963054657,0.0760010033845901,20975100,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,-0.0062760189714551,-0.0062760189714551,0.0753183685746139,0.0741074506193399,0.0774236802756785,0.0857602602243423,0.1435972401872277,0.0753183685746139,0.0774236802756785,0.0857602602243423,0.1435972401872277,0.0273541949955443,0.0029417921936574,22251025.0,0.94265769779145,50.91258549748595,0.0022670030593872,0.0031036901276671,0.0408374888415803,15.616343993627506,23.44761692012819,20.23058242872449,0.0741074506193399,0.0029417921936574,0.0799910350066548,0.0682238662320249,0.1587852324737645,-4.7219265707665325e-05,-0.0005674817505971,0.0005202624848895,0.0813099965453147,0.0707880035042762,0.073912002146244,0.0903235233223309,0.088387363173781,-0.0323766929548554,0.0168310167749949,0.0425131442335856,0.9605850044212556,0.1571915776188831,1.0101382967142505,0.0090633244306128,-0.0183752165490305,-0.460827518866445,0.643673189878163,365.25,calm
2018-11-13,0.075883001089096,0.0759650021791458,0.0732519999146461,0.0736029967665672,20329300,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,-0.0315523020911735,-0.0315523020911735,0.0751549998309904,0.0740715503692626,0.0772406601905822,0.0851790801435708,0.142522810101509,0.0751549998309904,0.0772406601905822,0.0851790801435708,0.142522810101509,0.0282466924407144,0.0029433477474689,22559920.0,0.9011246493781891,45.902508765940986,0.002749003469944,0.0030783553664011,0.0418237775856357,14.648400011374584,21.951976446951353,22.877768163762504,0.0740715503692626,0.0029433477474689,0.0799582458642004,0.0681848548743248,0.1589461936625159,-0.0001944148259364,-0.000492868365665,0.0002984535397285,0.0813099965453147,0.07082200050354,0.073912002146244,0.0386074573300334,0.0784637315869762,-0.0377813082799498,-0.0096608628040985,0.0422303366899026,0.9903728187806712,0.1571915776188831,1.0111622777136755,-0.0206506961335023,-0.0470951881436477,-0.4580470302573384,-0.1591907049034123,365.25,calm
2018-11-14,0.0734390020370483,0.0734409987926483,0.0617999993264675,0.0648240000009536,54964400,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,-0.119274990846586,-0.119274990846586,0.0741710950852726,0.0736198004335164,0.0769165802001952,0.0845217900723218,0.1410575600713491,0.0741710950852726,0.0769165802001952,0.0845217900723218,0.1410575600713491,0.0383963107150567,0.0035683075033601,24679775.0,2.2271029618381855,33.07168068227227,0.0118029974400997,0.003701544085951,0.0571014452347373,16.475168501767417,16.952149428972422,39.76596785680088,0.0736198004335164,0.0035683075033601,0.0807564154402368,0.0664831854267961,0.1938775971870555,-0.0010078422595442,-0.0005958631444408,-0.0004119791151033,0.0813099965453147,0.0712909996509552,0.0732519999146461,-0.1069106533936357,-0.0648855720740684,-0.1266671986645857,-0.1223276631420355,0.0422303366899026,1.3521427890578572,0.1571915776188831,1.233384129887156,-0.1260207237546229,-0.1572168207136564,-0.4547149393390212,-2.4649782633027217,365.25,calm
2018-11-15,0.0648469999432563,0.0652450025081634,0.0582499988377094,0.0635429993271827,60267800,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,-0.0197612099492789,-0.0197612099492789,0.073158895489264,0.0731113005429505,0.0765979202091693,0.0839034400880336,0.1395499901100992,0.073158895489264,0.0765979202091693,0.0839034400880336,0.1395499901100992,0.0385045353718834,0.0041893803891948,27019925.0,2.230494718249588,31.68014429442421,0.0069950036704539,0.0039367911991298,0.0619547588375443,18.66290375640036,14.800644715765593,41.16008653061022,0.0731113005429505,0.0041893803891948,0.0814900613213403,0.0647325397645608,0.2292056280264782,-0.0017358456614518,-0.000823859647843,-0.0009119860136087,0.0813099965453147,0.0617999993264675,0.0617999993264675,-0.1110256272078829,-0.0917628077984946,-0.1552492315762541,-0.1379674983532276,0.0422303366899026,1.4670676033790138,0.1571915776188831,1.4581291917700316,-0.1314385092581457,-0.1704344040456581,-0.4511076629332851,-2.283941854610797,365.25,calm
2018-11-16,0.0632420033216476,0.0640529990196228,0.0602420009672641,0.0611510016024112,27544700,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,-0.0376437648537034,-0.0376437648537034,0.072015286547659,0.072524550743401,0.076100920215249,0.0833774301037191,0.1381391551904379,0.072015286547659,0.076100920215249,0.0833774301037191,0.1381391551904379,0.0390881429695863,0.0049352337517587,27881360.0,0.9879252661993532,29.208722084481167,0.0038109980523587,0.0039278059743604,0.0642312614909909,20.694372207130954,13.774895252404113,38.30751237039727,0.072524550743401,0.0049352337517587,0.0823950182469186,0.0626540832398834,0.2721965845314997,-0.0024772516135099,-0.0011545380409764,-0.0013227135725334,0.0813099965453147,0.0582499988377094,0.0582499988377094,-0.1977987022741926,-0.0430053872386001,-0.2004419145793528,-0.1610048072121574,0.0422303366899026,1.5209744114199475,0.1571915776188831,1.7316232119729118,-0.1508608167247649,-0.1964485918245462,-0.4490995684001639,-2.304561387175747,365.25,calm
2018-11-17,0.0610620006918907,0.0610620006918907,0.059553999453783,0.060674998909235,17926300,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,-0.0077840539108591,-0.0077840539108591,0.0709352591535233,0.0719000007957219,0.0756337802112102,0.0827491100877522,0.1366490651667117,0.0709352591535233,0.0756337802112102,0.0827491100877522,0.1366490651667117,0.0389947216908114,0.005564754330654,28216370.0,0.635315598710961,28.72843044746942,0.0015970021486282,0.0037613199868081,0.061991265833145,22.676017936583385,13.35713656676845,38.452274843805526,0.0719000007957219,0.005564754330654,0.08302950945703,0.0607704921344139,0.3095829913250914,-0.0030678661598656,-0.0015372036647542,-0.0015306624951113,0.0813099965453147,0.0582499988377094,0.0582499988377094,-0.2031964562681029,-0.1260982577359991,-0.2016552912834646,-0.1707213640002706,0.0422303366899026,1.4679320766099233,0.1571915776188831,1.969462970056112,-0.1446425989941386,-0.1977791042600573,-0.4465108113331252,-2.0171603667484312,365.25,calm
2018-11-18,0.0608029998838901,0.0629329979419708,0.0608029998838901,0.0619160011410713,16669400,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,0.0204532715969676,0.0204532715969676,0.0700762821999565,0.0715144507586955,0.0751799802482127,0.0822047200798987,0.1350965451076626,0.0700762821999565,0.0751799802482127,0.0822047200798987,0.1350965451076626,0.0383592712473073,0.0059618393287227,27984055.0,0.5956749298841787,31.873680865615697,0.0022579990327357,0.0036539399186601,0.05901446881776,23.786911116971496,16.425044614631677,36.75498367441797,0.0715144507586955,0.0059618393287227,0.0834381294161409,0.0595907721012501,0.333462077410854,-0.0033966395875492,-0.0019090908493132,-0.0014875487382359,0.0813099965453147,0.0582499988377094,0.0582499988377094,-0.2351517147323832,-0.1442156361678248,-0.1587842362256166,-0.1107472752257902,0.0422303366899026,1.39744253641886,0.1571915776188831,2.1213736922937776,-0.116448544396242,-0.1764296700178607,-0.4435092312072118,-1.6099812638997557,365.25,calm
2018-11-19,0.0619029998779296,0.0619029998779296,0.0519890002906322,0.052581999450922,53737000,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,-0.1507526571181886,-0.1507526571181886,0.0684101600333818,0.0706612007692455,0.0745277202874421,0.0816061500832437,0.1335109100304543,0.0684101600333818,0.0745277202874421,0.0816061500832437,0.1335109100304543,0.0497368675818999,0.0072500351381438,30099965.0,1.78528446793875,23.480504832538813,0.0099270008504391,0.0041020156995015,0.078011786206992,25.959742283071225,13.585823192731294,45.749398040623696,0.0706612007692455,0.0072500351381438,0.0851612710455333,0.0561611304929577,0.4104110917571263,-0.0043601101903611,-0.0023992947175228,-0.0019608154728382,0.0813099965453147,0.0582499988377094,0.0582499988377094,-0.3305408358587089,-0.354766655649831,-0.1888498171950438,-0.245021321452969,0.0422303366899026,1.8472925465840475,0.1576606276981966,2.603129885685598,-0.231371488894869,-0.2944638686367814,-0.441785541942287,-2.493670854532176,365.25,neutral
2018-11-20,0.0526579990983009,0.0527319982647895,0.0428679995238781,0.0447769984602928,65556800,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,-0.1484348459954263,-0.1484348459954263,0.0661593827407066,0.0694148005917668,0.0737338802963494,0.080924220047891,0.1319338850863277,0.0661593827407066,0.0737338802963494,0.080924220047891,0.1319338850863277,0.0577137888051475,0.0091903958977331,32559505.0,2.013445843233796,18.979842030374115,0.0098639987409114,0.004513585916745,0.1008014398452278,28.709285123409114,11.465074455486745,53.04211196358247,0.0694148005917668,0.0091903958977331,0.0877955923872331,0.0510340087963004,0.5295928718016503,-0.0056878993719834,-0.0030570156484149,-0.0026308837235685,0.0813099965453147,0.0519890002906322,0.0519890002906322,-0.4146262140078469,-0.4888820454831907,-0.2953275902238076,-0.357621445101552,0.0422303366899026,2.386943788428985,0.1583452257797586,3.3445458755937345,-0.3231950389291899,-0.3927215239408784,-0.4411300762643085,-2.6808205441455435,365.25,stressed
2018-11-21,0.0451489984989166,0.0482299998402595,0.0430269986391067,0.0477799996733665,33938000,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,0.067065710439182,0.067065710439182,0.0644089653057218,0.0682604504749178,0.0730389802902936,0.0803729200735687,0.1303410950116812,0.0644089653057218,0.0730389802902936,0.0803729200735687,0.1303410950116812,0.0603065202156947,0.0103164256724767,33693575.0,1.0072543504214082,24.941107043465607,0.0052030012011528,0.0045628298656313,0.0954966491591406,31.26243204658001,10.531243009402822,48.72182670851434,0.0682604504749178,0.0103164256724767,0.0888933018198712,0.0476275991299644,0.6045331140184876,-0.0064238150229582,-0.0037303755233236,-0.0026934394996346,0.0813099965453147,0.0428679995238781,0.0428679995238781,-0.356290248026464,-0.4256728140623639,-0.2186554852523867,-0.3257793004085115,0.0425131442335856,2.2462852579061336,0.1588657130681401,3.805308913693625,-0.258177810393705,-0.3458287686456637,-0.4396319880253588,-1.9852273889968832,365.25,stressed
2018-11-22,0.0478850007057189,0.0485320016741752,0.0442549996078014,0.0442549996078014,18689900,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,-0.0737756402189764,-0.0737756402189764,0.062489540001158,0.0668440002948045,0.0723083002865314,0.0798688500374555,0.1288122649863362,0.062489540001158,0.0723083002865314,0.0798688500374555,0.1288122649863362,0.0606898474530179,0.0115022056883447,33686900.0,0.5548121079707542,22.818718469575103,0.0042770020663737,0.0045424135942557,0.1026418175237096,33.53313761834003,10.297855997140386,45.44503895199563,0.0668440002948045,0.0115022056883447,0.089848411671494,0.043839588918115,0.6883014563829897,-0.0072083778313971,-0.0044259759849383,-0.0027824018464588,0.0813099965453147,0.0428679995238781,0.0428679995238781,-0.4116669763605205,-0.506930059308129,-0.2706221606364858,-0.3902926588421751,0.0434447254139952,2.36258410073055,0.1590041040399691,4.328828243389053,-0.2918014821843578,-0.3879679174806351,-0.4386536072927408,-1.9638842582942784,365.25,stressed
2018-11-23,0.0440619997680187,0.0446619987487793,0.0416710004210472,0.0434119999408721,24258500,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,-0.0190486877053478,-0.0190486877053478,0.0606726314239879,0.0654406502842902,0.0715504603087901,0.0793525700271129,0.1273534450307488,0.0606726314239879,0.0715504603087901,0.0793525700271129,0.1273534450307488,0.060672669504805,0.0125183910823593,34152380.0,0.7103018881846594,22.329347544680942,0.0029909983277321,0.0044315982180755,0.1020823326294905,35.833743006367165,9.801407077505498,47.419074972724104,0.0654406502842902,0.0125183910823593,0.090477432449009,0.0404038681195714,0.7651752253668893,-0.0078081648731895,-0.0051024137625885,-0.0027057511106009,0.0813099965453147,0.0428679995238781,0.0428679995238781,-0.432381896494786,-0.4754090508608318,-0.298856529155349,-0.3926607835998216,0.0506597514203396,2.0150579062751786,0.1764698058022389,4.336012168701448,-0.2844879326643407,-0.3932673563032434,-0.4381741279828379,-1.7597030000492948,365.25,stressed
2018-11-24,0.0434199981391429,0.0443009994924068,0.0369330011308193,0.0384580008685588,25740400,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,-0.1141158914369467,-0.1141158914369467,0.0585569523234708,0.0635521003976463,0.0706598003953695,0.0787838400527834,0.1259039750136434,0.0585569523234708,0.0706598003953695,0.0787838400527834,0.1259039750136434,0.060169831537528,0.013554602174928,32793190.0,0.7849312616430424,19.660873824655752,0.0073679983615875,0.0046413410854692,0.1206859686059177,38.27752719446172,8.690017226437247,49.333796540488166,0.0635521003976463,0.013554602174928,0.0906613047475024,0.0364428960477903,0.8531332302231829,-0.008584292368987,-0.0057987894838682,-0.0027855028851187,0.0813099965453147,0.0416710004210472,0.0416710004210472,-0.4939803534704844,-0.5253739312800998,-0.2686090055503878,-0.4954938202765,0.0580579570262487,2.0787153869598636,0.2115416126067669,4.0329333775528395,-0.3432376627780198,-0.4557301230208536,-0.4387802260594828,-1.8513342704741416,365.25,stressed
2018-11-25,0.0386280007660388,0.0388359986245632,0.0327979996800422,0.0377250015735626,40704000,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,-0.0190597347350798,-0.0190597347350798,0.0565729570139558,0.0616309503093361,0.069788240417838,0.0780622201040386,0.1244746350683271,0.0565729570139558,0.069788240417838,0.0780622201040386,0.1244746350683271,0.0598384118444673,0.0143337202287414,33110485.0,1.2293386822935393,19.293481715788545,0.006037998944521,0.0047411023611157,0.1256753389889406,40.772758672762365,7.899509166066047,51.07574726403582,0.0616309503093361,0.0143337202287414,0.0902983907668191,0.0329635098518531,0.9302936369988208,-0.0091530156514037,-0.0064696347173753,-0.0026833809340283,0.0813099965453147,0.0369330011308193,0.0369330011308193,-0.4874529131849359,-0.5253283745292063,-0.1574915052196664,-0.5045831811868249,0.0604846138276522,2.0778067517641103,0.250701106278989,3.710767977080872,-0.3331619281584249,-0.4594361263775324,-0.4393376579932964,-1.667811869792056,365.25,stressed
2018-11-26,0.0377609990537166,0.039377998560667,0.0341169983148574,0.0358060002326965,31641100,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,-0.0508681580072066,-0.0508681580072066,0.0545951516062168,0.0593736501410603,0.0688112004846334,0.0774224301055073,0.1231682200171052,0.0545951516062168,0.0688112004846334,0.0774224301055073,0.1231682200171052,0.0557398338928129,0.0146642892381322,32218880.0,0.9820670364705416,18.32788503439504,0.0052610002458096,0.0047782379243082,0.1334479666328363,42.907987908718454,8.088471142458834,47.05888218341087,0.0593736501410603,0.0146642892381322,0.0887022286173247,0.0300450716647958,0.9879324719496084,-0.0096473714280511,-0.0071051820595105,-0.0025421893685405,0.0813099965453147,0.0327979996800422,0.0327979996800422,-0.4476428447462395,-0.5836560075800978,-0.2506069385208586,-0.5576885235551252,0.0619730123353447,2.153323867988384,0.2908897879282955,3.396243226637898,-0.3441542118802502,-0.4796486621288851,-0.4413234154469628,-1.6071457351700185,365.25,neutral
2018-11-27,0.0356820002198219,0.0369819998741149,0.0340289995074272,0.0364609993994236,17966300,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,0.01829300012485,0.01829300012485,0.0528680894912841,0.05726950019598,0.0678082804381847,0.0767626701295375,0.122049889974296,0.0528680894912841,0.0678082804381847,0.0767626701295375,0.122049889974296,0.0570760910143335,0.0147813496555595,31274550.0,0.574470296135356,19.803225354363676,0.0029530003666876,0.0046478638130496,0.1274749428048612,44.896069487564496,7.721401464086801,45.05850061280253,0.05726950019598,0.0147813496555595,0.0868321995070991,0.0277068008848609,1.0324064016606949,-0.0098724950069612,-0.0076586446490006,-0.0022138503579605,0.0813099965453147,0.0327979996800422,0.0327979996800422,-0.4261995847617134,-0.5661057717883733,-0.1761156994113689,-0.5357888548061625,0.063111263662068,2.0198445635224695,0.3215225343679727,3.2109923607380417,-0.3103401361716583,-0.4622928178710839,-0.4444216176477893,-1.4077537763089147,365.25,stressed
2018-11-28,0.0365099981427192,0.0441079996526241,0.0365099981427192,0.0420209988951683,47624500,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,0.1524916921457888,0.1524916921457888,0.051835033244035,0.055545900017023,0.0669215604662894,0.0762452401220798,0.1209053350239991,0.051835033244035,0.0669215604662894,0.0762452401220798,0.1209053350239991,0.0703408071027755,0.0144452825402208,32048295.0,1.486022891389386,31.169497215764153,0.0076470002532005,0.0048620878444889,0.115706146267932,44.51471379379081,17.322720894333095,39.99656048961204,0.055545900017023,0.0144452825402208,0.0844364650974647,0.0266553349365813,1.040241136486678,-0.0094928340904131,-0.0080254825372831,-0.0014673515531299,0.079424001276493,0.0327979996800422,0.0327979996800422,-0.3128322056214464,-0.5033331058396168,-0.0320418558831284,-0.4506556477596489,0.0711215238489915,1.626879459354733,0.3719365845839901,2.7968239199975025,-0.1893320739790608,-0.3720857881618642,-0.4464962157955574,-0.9362849832944816,365.25,stressed
2018-11-29,0.0422689989209175,0.0445180013775825,0.039716001600027,0.0418660007417202,39544072,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,-0.0036885880279708,-0.0036885880279708,0.0508856015771478,0.053927900083363,0.0660653004795312,0.0757138701155781,0.1196852149628102,0.0508856015771478,0.0660653004795312,0.0757138701155781,0.1196852149628102,0.0705188469545803,0.0140697526778135,32837658.6,1.2042293417351015,31.037433535652127,0.0048019997775555,0.0048577958397079,0.1160320009947144,44.04905140885037,16.70245826057126,37.1724772911587,0.053927900083363,0.0140697526778135,0.08206740543899,0.0257883947277359,1.0435972960982476,-0.0090995630359519,-0.0082402986370169,-0.000859264398935,0.0774289965629577,0.0327979996800422,0.0327979996800422,-0.309995855058054,-0.5085861614479948,0.0886161473865791,-0.4359658196356416,0.0867542176830663,1.3374796533651745,0.4700019817793883,2.2204104164567036,-0.1772525145792574,-0.3662936452594901,-0.4480078387287878,-0.857292918919828,365.25,stressed
2018-11-30,0.0419839993119239,0.0423090010881423,0.037721000611782,0.0389159992337226,28861639,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,-0.0704629402315438,-0.0704629402315438,0.0497456394492026,0.0521126499399542,0.0654248405247926,0.0752015401050448,0.1185126248933374,0.0497456394492026,0.0654248405247926,0.0752015401050448,0.1185126248933374,0.070563632921997,0.0135373873405868,33530135.55,0.860767143543504,28.557425710692826,0.0045880004763603,0.004838524742326,0.1243325325727008,43.861964520403525,15.57119717618175,37.59989144330277,0.0521126499399542,0.0135373873405868,0.0791874246211279,0.0250378752587805,1.0390864679639218,-0.008923073720007,-0.0083768536536149,-0.000546220066392,0.0773729979991912,0.0327979996800422,0.0327979996800422,-0.3714710492194869,-0.5392866004300705,0.0315705132003132,-0.4826444989259115,0.0981490445021842,1.2667727251275882,0.567062992910069,1.8324004228022537,-0.2177002916313625,-0.4051800673633212,-0.4479504560490863,-0.974829956048194,365.25,stressed
2018-12-01,0.0389910005033016,0.0425209999084472,0.0381570011377334,0.0414679981768131,19314340,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,0.0655771146402703,0.0655771146402703,0.048957292661356,0.0503619998693465,0.0647899204492568,0.074691690057516,0.1174191899225115,0.048957292661356,0.0647899204492568,0.074691690057516,0.1174191899225115,0.0729390895827462,0.0124968271039678,33312677.55,0.579789480176444,33.50719374224987,0.0043639987707138,0.004804630030068,0.115863563261043,43.62460974068951,14.876141380115934,35.160490297047204,0.0503619998693465,0.0124968271039678,0.0753556540772822,0.0253683456614109,0.9925600362486128,-0.0084795329018548,-0.0083973895032629,-8.21433985918902e-05,0.0773729979991912,0.0327979996800422,0.0340289995074272,-0.2113651323678225,-0.4975098674487317,0.158129863914437,-0.4577999973892134,0.1014418862373592,1.1421668854810052,0.6464172852007386,1.5354787982508589,-0.1529760752161548,-0.3599621995324006,-0.4482169354769549,-0.711700787611087,365.25,stressed
2018-12-02,0.0413499996066093,0.0432859994471073,0.0406900011003017,0.0416719987988472,23206023,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,0.0049194711826761,0.0049194711826761,0.0482634551506408,0.0486455496400594,0.0641613003611564,0.0741676400601863,0.116345674842596,0.0482634551506408,0.0641613003611564,0.0741676400601863,0.116345674842596,0.0731419739738375,0.0111414706006153,33424223.7,0.6942875684499443,33.901429040242334,0.0025959983468056,0.0046468706241206,0.1115106248335089,43.164360858749625,15.458430569990291,33.75744815063372,0.0486455496400594,0.0111414706006153,0.0709284908412901,0.0263626084388287,0.9161348310835312,-0.0080191230043726,-0.0083217362034848,0.0003026131991121,0.0772159993648529,0.0327979996800422,0.0340289995074272,-0.0693436310653793,-0.4841872172682231,0.1429198180318112,-0.4516914653353565,0.1023620750766001,1.0893744069770248,0.7267383408749395,1.2606116666152116,-0.136572409315087,-0.3505119353211294,-0.4485287016645852,-0.6259093697044886,365.25,stressed
2018-12-03,0.041873998939991,0.0418840013444423,0.038026999682188,0.038671001791954,21282053,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,-0.072014712358271,-0.072014712358271,0.0473498881640992,0.0468989498913287,0.0635088604688644,0.0736115300655364,0.1153207098692655,0.0473498881640992,0.0635088604688644,0.0736115300655364,0.1153207098692655,0.0738001131474675,0.0097423112425746,33471861.35,0.6358192267069724,30.990521061856697,0.0038570016622542,0.0045904514125588,0.1187052623372664,43.10585340874118,14.530678792507535,35.87516095347748,0.0468989498913287,0.0097423112425746,0.066383572376478,0.0274143274061794,0.8309193502326946,-0.0078064127547086,-0.0082186715137296,0.0004122587590209,0.0759650021791458,0.0327979996800422,0.0365099981427192,-0.1906445781432274,-0.524365315981635,-0.0797219768994946,-0.4746001726723227,0.1070762211786093,1.1086052629673888,0.798047287799792,1.0411906198234575,-0.1832926477474894,-0.3910928096259468,-0.4492848635699358,-0.8445581232734591,365.25,stressed
2018-12-04,0.0385570004582405,0.0398419983685016,0.0373869985342025,0.0376989990472793,23563420,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,-0.0251351839785266,-0.0251351839785266,0.0464307558672592,0.045542699843645,0.0627670603990554,0.0730551400780677,0.1142814848572015,0.0464307558672592,0.0627670603990554,0.0730551400780677,0.1142814848572015,0.070827775943904,0.0090133122580088,31901812.35,0.7386232400053597,30.089344656614045,0.0024549998342991,0.0044379191569688,0.117719814030158,43.13732061983331,13.95652273992467,35.487698165718875,0.045542699843645,0.0090133122580088,0.0635693243596628,0.0275160753276272,0.7916361822160692,-0.007628336136972,-0.0081006044383781,0.000472268301406,0.0734409987926483,0.0327979996800422,0.037721000611782,-0.148141466921771,-0.5457459167959966,-0.0995318783885752,-0.4184407156805392,0.1136083855507205,1.0361894807280925,0.811277766224382,0.9757893229347046,-0.1880597603222992,-0.3993824339135911,-0.4507678958014507,-0.8702351113372495,365.25,stressed
2018-12-05,0.0376590006053447,0.0377140007913112,0.0342510007321834,0.0342510007321834,26250706,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,-0.0914612695889266,-0.0914612695889266,0.0452707791877282,0.044078099913895,0.0619358003884553,0.0723950101062655,0.1132363848946988,0.0452707791877282,0.0619358003884553,0.0723950101062655,0.1132363848946988,0.0723120425864482,0.0083228197909414,30200957.65,0.8692011128991468,27.08098579940713,0.0034630000591278,0.0043682820785516,0.1275373561405761,43.56593591254281,13.166224497724762,38.60605185269617,0.044078099913895,0.0083228197909414,0.060723739495778,0.0274324603320121,0.7552793616058583,-0.0076769388104684,-0.0080158713127961,0.0003389325023277,0.0652450025081634,0.0327979996800422,0.0373869985342025,-0.2110245835521547,-0.5787240256503121,-0.1198735377067421,-0.4609791622232827,0.1157848547644875,1.1015029245404655,0.811277766224382,0.9309750532433108,-0.2434192353935012,-0.446991876792349,-0.4530397588544449,-1.1807415549724458,365.25,stressed
2018-12-06,0.0343180000782012,0.0355009995400905,0.0307979993522167,0.0307979993522167,27195357,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,-0.1008146128916502,-0.1008146128916502,0.0438924192033938,0.0425604498013853,0.0610036003589629,0.0716481900960206,0.1121096948906778,0.0438924192033938,0.0610036003589629,0.0716481900960206,0.1121096948906778,0.0740333832626263,0.0078236770352318,30183490.5,0.9010010621534974,24.44511901174249,0.0047030001878737,0.0043921905149317,0.1426128517213451,44.345778194447135,12.159230117977971,41.26882778784313,0.0425604498013853,0.0078236770352318,0.0582078038718491,0.0269130957309215,0.7353002209085888,-0.0079029844475302,-0.007993293939743,9.03094922127378e-05,0.0640529990196228,0.0340289995074272,0.0342510007321834,-0.1991783593360024,-0.6362068501199196,-0.257306821976339,-0.4963614896701491,0.1159477821278787,1.2299748136972344,0.811277766224382,0.9063482958871334,-0.2983298731040241,-0.495144562435786,-0.4558579396862177,-1.5034427413349938,365.25,stressed
2018-12-07,0.0307969991117715,0.0307969991117715,0.0273930002003908,0.0298640001565217,31750703,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,-0.0303266191096849,-0.0303266191096849,0.0425563792941678,0.0410198998637497,0.0600982603803276,0.0708921400643884,0.1110148148704319,0.0425563792941678,0.0600982603803276,0.0708921400643884,0.1110148148704319,0.073843760721454,0.0071056157686339,30874710.65,1.0283724877596545,23.77114443740554,0.0034049991518259,0.0043216768461384,0.1447119214937025,45.39636040756024,11.474936072723548,44.57408568868417,0.0410198998637497,0.0071056157686339,0.0552311314010176,0.0268086683264818,0.6928945016673099,-0.008064530287648,-0.008007541209324,-5.698907832402816e-05,0.0629329979419708,0.0307979993522167,0.0307979993522167,-0.2083764370880724,-0.6551779929706969,-0.283355706053921,-0.5078038616663861,0.1168759075124362,1.2381672542590043,0.811277766224382,0.8540780118897899,-0.2982485669166317,-0.5030804557814245,-0.4586464838006551,-1.570011673931634,365.25,stressed
2018-12-08,0.0298120006918907,0.0318070016801357,0.0288670007139444,0.0306780003011226,19987029,1d,Daily,yfinance,max,2026-04-02T13:01:54Z,0.0272569026364386,0.0272569026364386,0.041425105104354,0.0394579998217522,0.0591951003298163,0.0701933200471102,0.1100461648683994,0.041425105104354,0.0591951003298163,0.0701933200471102,0.1100461648683994,0.0741001110056611,0.0056183303221542,31040592.1,0.6438997341162187,25.693962195914537,0.0029400009661912,0.0042229857118565,0.1376551819025184,46.01882832317338,12.61265403351502,42.357511513554066,0.0394579998217522,0.0056183303221542,0.0506946604660607,0.0282213391774437,0.5695504432596192,-0.0080342595777704,-0.0080128848830133,-2.1374694757164345e-05,0.0629329979419708,0.0273930002003908,0.0273930002003908,-0.1432162179033678,-0.6447537409495946,-0.206692382417009,-0.504522260227612,0.1182125381837122,1.1644719250388709,0.811277766224382,0.7020412329432604,-0.2594345814249209,-0.4817476424536063,-0.4620884753175565,-1.5627417786398754,365.25,stressed
