Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20
2011-03-01,29.395755538683424,29.430232792094795,28.97512620790553,29.07855796813965,17069700,-0.006596823998051837,29.039262580871583,29.545133666992186,30.248123416900636,29.022794799804686,0.012148399033278476,0.4047697505495075,15293405.0,1.1161477774243211,48.4274668139743,0.4551065841892665,0.4630974410304672,0.01592573612274263,29.039262580871583,0.4047697505495075,29.848802081970597,28.22972307977257,0.05575482496117271,-0.21062883495913454,-0.25561158951978813,0.04498275456065359,29.70606579669983,28.154564274026853,28.154564274026853,-0.008930942448324042,-0.060408743800118736,0.023543350244755512,0.014927874759192692,1.0668455074581498,0.06290087499718655,0.8863918818882334,0.0013531813061240516,-0.01579196439289754,0.017997538513796485,0.0970808396989129
2011-03-02,29.161315649552936,29.499196521240115,29.15441861844695,29.347496032714844,14715400,0.009248672677299341,29.029608917236327,29.54705074310303,30.24035930633545,29.038200874328613,0.012231682693537013,0.39488014533047905,15128805.0,0.9726743123465469,52.083483924386385,0.42063855310046705,0.46006466332118146,0.015676453718856585,29.029608917236327,0.39488014533047905,29.819369207897285,28.23984862657537,0.054410673799469456,-0.1644087049676628,-0.23737101260936308,0.07296230764170028,29.70606579669983,28.154564274026853,28.154564274026853,-0.006535868375077358,-0.03805597347463352,0.032007474514280654,0.014927874759192692,1.050146385318708,0.062446499922737264,0.8713166289029771,0.010950444299295148,-0.006753794553751358,0.017523464038857517,0.805021774929893
2011-03-03,29.57505558305866,29.899147735639925,29.57505558305866,29.871564865112305,15363200,0.01785736104413327,29.04788246154785,29.560014610290526,30.23412706375122,29.05704216003418,0.012847765462198709,0.42389738966421336,15468620.0,0.9931849124226984,58.288790950351476,0.5516517029250814,0.46660659472146004,0.01562042687848673,29.04788246154785,0.42389738966421336,29.895677240876278,28.200087682219422,0.05837222595834286,-0.08451668823075664,-0.2068001477336418,0.12228345950288516,29.70606579669983,28.154564274026853,28.154564274026853,0.01238628489735194,-0.007924289763612369,0.05247841741920567,0.014927874759192692,1.0463932160783678,0.06243501241251856,0.9349277545212582,0.02835602232468415,0.010539583925419427,0.01730982966147021,1.9431174233390005
2011-03-04,29.94741506141099,30.009475202009668,29.630219956327604,29.954309463500977,16840800,0.0027700121758706953,29.074086093902586,29.56235912322998,30.225837650299074,29.076534852981567,0.012832519649497833,0.4612733674027548,15791750.0,1.066430256304716,59.18747596260151,0.3792552456820637,0.46036721264721747,0.015368980987799779,29.074086093902586,0.4612733674027548,29.996632828708098,28.151539359097075,0.06346178736802927,-0.014359365978744876,-0.16831199138266242,0.15395262540391755,29.899147735639925,28.154564274026853,28.623456627243726,0.01780728610388138,-0.008568588638618424,0.03824123101585264,0.014927874759192692,1.029549164614705,0.06243501241251856,1.0164454993414054,0.030275186183169156,0.013258425643134952,0.01670846518351876,1.9082466749697138
2011-03-07,30.023264448344833,30.23702509336775,29.657798033480333,29.719858169555664,14764900,-0.007826963737254222,29.082016277313233,29.56166965484619,30.216165199279786,29.09943899154663,0.012944306520008914,0.4708446213884401,16008525.0,0.9223148291301041,55.53632710521242,0.5792270598874154,0.46885720173580303,0.01577588961094335,29.082016277313233,0.4708446213884401,30.023705520090115,28.14032703453635,0.06476093224055374,0.022068169214271904,-0.13023595926327555,0.15230412847754746,30.009475202009668,28.154564274026853,28.97512620790553,0.0053652549896245905,-0.0006536703506814234,0.015311747175091428,0.014927874759192692,1.0568074736310635,0.06243501241251856,1.0372534534415951,0.02193251960800291,0.0053511359999769414,0.015884521465648893,1.3546759658452603
2011-03-08,30.243912176914662,30.58869001271087,29.99567171427001,30.436986923217773,34981500,0.02412961561158178,29.139593887329102,29.58290790557861,30.206383686065674,29.121888313293457,0.01372358342005943,0.5550745856893221,17200220.0,2.0337821260425737,63.04555937583561,0.8688318431552062,0.49742681898004615,0.016342840381503132,29.139593887329102,0.5550745856893221,30.249743058707747,28.029444715950458,0.07619523976011042,0.10756362392584506,-0.08267604262545143,0.19023966655129648,30.23702509336775,28.154564274026853,28.97512620790553,0.03932167001150577,0.022044304190262265,0.04671582946329411,0.014927874759192692,1.0947868095851416,0.06243501241251856,1.2203928023057917,0.04452337396688377,0.028870691832093565,0.015830690212307097,2.337330998999886
2011-03-09,30.499055008875544,30.699026837200947,30.368040343996913,30.636966705322266,18514000,0.006570288399734725,29.203378009796143,29.608835296630858,30.19764057159424,29.144590530395508,0.01375914522926192,0.6431860681209252,17500735.0,1.05789842540899,64.82935140453387,0.3309864932040334,0.4855382242817595,0.01584811671964286,29.203378009796143,0.6431860681209252,30.489750146037995,27.91700587355429,0.08809748898297613,0.18927424913639967,-0.028285984273081214,0.21756023340948089,30.58869001271087,28.154564274026853,29.15441861844695,0.04344777422605217,0.027101377973524965,0.04393801335452929,0.014927874759192692,1.0616458789543017,0.06243501241251856,1.4110270115892876,0.0490898243020117,0.03472380451278334,0.015929020026930196,2.228886424288335
2011-03-10,30.326665582945367,30.347351416440187,30.03015636076798,30.09221649169922,31140900,-0.01778081423212219,29.277160358428954,29.628832511901855,30.18125202178955,29.166130867004394,0.013081489308798698,0.6561470607719452,17479680.0,1.7815486324692442,56.7879818278563,0.6068103445542867,0.49420051858694003,0.01642286864190488,29.277160358428954,0.6561470607719452,30.589454479972844,27.964866236885065,0.08964627070917942,0.20767971624441017,0.018907155830417067,0.1887725604139931,30.699026837200947,28.154564274026853,29.57505558305866,0.05156617293607746,-0.001279720132752571,0.007386677851772605,0.014927874759192692,1.100147804481784,0.062446499922737264,1.4355691803398978,0.02783931649421767,0.015639630066801358,0.01586434782890289,1.2421851472006376
2011-03-11,29.78881109766472,30.099111733874626,29.712959538763783,30.0163631439209,19997700,-0.00252069659937626,29.35163221359253,29.639175796508788,30.163212146759033,29.187461729049684,0.013068748147890453,0.6512767226558908,17387150.0,1.1501424902873674,55.75099557214273,0.3861521951108422,0.4864827811957902,0.016207252652935596,29.35163221359253,0.6512767226558908,30.65418565890431,28.04907876828075,0.08875509449239942,0.2136822542841017,0.057862175521154004,0.1558200787629477,30.699026837200947,28.623456627243726,29.630219956327604,0.052211622841841,-0.001749213992316423,0.002071611114772498,0.014927874759192692,1.0857039541382174,0.06290087499718655,1.4110311580938943,0.022647153844498558,0.012725972881355796,0.015476305259169543,1.020658204422862
2011-03-14,29.837079103292535,30.09911103786016,29.830182072399232,30.0439453125,23084000,0.0009189044137976055,29.416795349121095,29.651587829589843,30.152934379577637,29.202784967422485,0.013024999333759165,0.6520866776647204,17741295.0,1.3011451531582108,56.065164987757555,0.26892896546092615,0.4709432229290142,0.01567514579162394,29.416795349121095,0.6520866776647204,30.720968704450534,28.112621993791656,0.08866862211545452,0.21815025902482432,0.08991979222188808,0.12823046680293626,30.699026837200947,28.97512620790553,29.657798033480333,0.045345572637298215,0.02300230258128888,0.010904733834709912,0.014927874759192692,1.050058768879413,0.06340747780433703,1.3983937728775209,0.02131945223590237,0.01323225876351275,0.01536849525372408,0.9617585895557321
2011-03-15,28.913076150175826,29.726752239669356,28.864807452531863,29.519886016845703,31036500,-0.017443091784495324,29.447480869293212,29.647726402282714,30.130959911346437,29.216676273345946,0.013682418475684346,0.6416932231237507,18607180.0,1.6679851541179265,48.953363282490095,1.1791378599681366,0.5215285541460943,0.017667024657496335,29.447480869293212,0.6416932231237507,30.730867315540713,28.16409442304571,0.0871644302576504,0.17735948976351068,0.1074077317302126,0.06995175803329808,30.699026837200947,28.97512620790553,29.712959538763783,0.021231117241182762,0.008933181259211276,-0.03013113317312277,0.014927874759192692,1.183492288252007,0.06407240771400519,1.3604051005343705,0.002458789187226973,-0.00431197939775807,0.014753564878630998,0.11283452114395728
2011-03-16,29.271639473992995,29.464714224839447,28.62345544395785,28.788949966430664,32774700,-0.024760801921725806,29.445757102966308,29.620419845581054,30.10195087432861,29.229968662261964,0.014790625264190328,0.6434112997272922,19677705.0,1.665575330049922,41.118863487263646,0.8964305728878514,0.5483072697705056,0.01904575437485073,29.445757102966308,0.6434112997272922,30.732579702420892,28.158934503511723,0.0874029215791468,0.08507143016938912,0.10294047141804791,-0.01786904124865879,30.699026837200947,28.864807452531863,28.864807452531863,-0.001196087078050967,-0.015817650754403667,-0.06031983377031136,0.014927874759192692,1.2758516990586497,0.06472198015026742,1.3504364572316883,-0.022305663061707448,-0.028070833684500696,0.013357906326570523,-1.0208200210565612
2011-03-17,29.10615499662068,29.161320733299117,28.788959902060963,28.94755744934082,17175400,0.00550931809236177,29.43438024520874,29.58870048522949,30.07775592803955,29.240489044189452,0.014586258336965906,0.65007376740178,19614615.0,0.8756429835609825,43.241561209901846,0.3723707668684533,0.5357403767060733,0.018507273977904238,29.43438024520874,0.65007376740178,30.7345277800123,28.13423271040518,0.08834210361981007,0.024448944164898734,0.08724216596741807,-0.06279322180251934,30.699026837200947,28.62345544395785,28.62345544395785,-0.0077990203026224725,-0.009438132637855756,-0.03803837589278769,0.014927874759192692,1.2397795584738094,0.06511613653394516,1.3566852752966567,-0.016539257555700182,-0.021668509443621087,0.011908536841289008,-0.7488731591395488
2011-03-18,28.94065439190984,28.995817481643005,28.72689117188384,28.74068260192871,12589500,-0.007146538970486449,29.400591945648195,29.55229175567627,30.047714748382568,29.250721998214722,0.014520952037125813,0.6674571129923408,19745685.0,0.6375823376094575,41.15741235941464,0.2689263097591663,0.5166822290670086,0.017977381964906267,29.400591945648195,0.6674571129923408,30.735506171632878,28.065677719663512,0.0908086632032777,-0.03982876283063774,0.061827980207806915,-0.10165674303844466,30.699026837200947,28.62345544395785,28.62345544395785,-0.022972385299037668,-0.03674625916331187,-0.042499503883119405,0.014927874759192692,1.2042827431838994,0.06565625203774222,1.3830923999602767,-0.022445444123690872,-0.02746349286402361,0.010309822693605808,-0.9886917539330448
2011-03-21,29.292339001266537,29.55437102170024,29.292339001266537,29.478519439697266,15459300,0.025672209946713043,29.40128173828125,29.535466995239258,30.025395488739015,29.26783574104309,0.015645084375981638,0.667530159030494,19679185.0,0.785566068920029,50.34903860893606,0.8136884197715304,0.5378969569744744,0.01824708184801558,29.40128173828125,0.667530159030494,30.736342056342238,28.06622142022026,0.09081647051616158,-0.03087612156263475,0.04328715985371859,-0.07416328141635334,30.699026837200947,28.62345544395785,28.62345544395785,0.00046821591997558976,-0.00926964694956145,-0.018819960791483847,0.014927874759192692,1.2223496071856375,0.0661228370966199,1.373450905977596,0.0026270181723218045,-0.0019281075038078965,0.009144210612773929,0.11570668436643429
2011-03-22,29.575038261831736,29.685367048878593,29.457815076414477,29.533666610717773,11043100,0.0018707578287071591,29.45748014450073,29.524158058166503,30.011113834381103,29.286481504440307,0.013294309610483146,0.6278157952763429,19004035.0,0.5810923838016505,50.96556175478236,0.2275519724641164,0.5157294580808773,0.017462425674356297,29.45748014450073,0.6278157952763429,30.713111735053417,28.201848553948047,0.08525044127286581,-0.01911087477196105,0.03080755292858266,-0.04991842770054371,30.699026837200947,28.62345544395785,28.62345544395785,0.03956283185935772,0.00539887055378685,0.00046682408814868737,0.014927874759192692,1.1697864536010265,0.0664411773498976,1.2830964873471977,0.0025863198699724865,0.0003220600747542157,0.008115572151955464,0.12135162382065756
2011-03-23,29.61642184002867,29.871556746953157,29.471615754783414,29.78191375732422,17074100,0.008405564736630344,29.524711322784423,29.52250301361084,29.999108695983885,29.303584308624266,0.013363259896397356,0.5855391728370474,18895815.0,0.9035916153920855,53.74964673886402,0.39994099216974277,0.5074588533729392,0.01703916200644227,29.524711322784423,0.5855391728370474,30.695789668458517,28.35363297711033,0.0793286906599059,0.010127890104115522,0.026671620363689235,-0.016543730259573713,30.699026837200947,28.62345544395785,28.62345544395785,0.047283814899797605,0.0150411596027622,0.03449114302714751,0.014927874759192692,1.141432540218053,0.06696443545426936,1.184639131529455,0.008711429274544935,0.008786881776039923,0.007470714253960509,0.43925743395373784
2011-03-24,29.961189770391776,30.18184734035144,29.719843744816956,30.085309982299805,17826300,0.010187264238550542,29.609871006011964,29.52015838623047,29.991099109649657,29.321253385543823,0.013427470385228103,0.5348283153080077,19201715.0,0.9283702002659658,56.96558552000724,0.4620035955344832,0.5042120492416209,0.01675941014196848,29.609871006011964,0.5348283153080077,30.67952763662798,28.540214375395948,0.07225000273718411,0.057122884633521664,0.032761873217655724,0.02436101141586594,30.699026837200947,28.62345544395785,28.72689117188384,0.06000939625089452,0.03413110520952478,0.0393039217540232,0.014927874759192692,1.1226923063276584,0.06745543322553181,1.0710775883037034,0.016056772965721722,0.019144599045679556,0.0067836459127874615,0.8889562550816612
2011-03-25,30.07842061204873,30.27839240775491,30.030151920732948,30.112897872924805,8034100,0.0009169887443816194,29.672965335845948,29.50609142303467,29.980205917358397,29.335868787765502,0.013068186434441471,0.5156731807712263,19055865.0,0.42160773074326463,57.25662675052044,0.24824048702196322,0.48592836622593105,0.016136884874930632,29.672965335845948,0.5156731807712263,30.704311697388402,28.641618974303494,0.06951420930597405,0.09549209515931167,0.04530791760598692,0.05018417755332476,30.699026837200947,28.62345544395785,28.72689117188384,0.04373803693039635,0.02080391949451177,0.04774470008252374,0.014927874759192692,1.0809901030951123,0.06762111668571617,1.0279955835254309,0.014826038857242319,0.020565463625467517,0.005802542835893654,0.853122779084431
2011-03-28,29.885352424585413,30.023264128890624,29.84397812415976,29.87845802307129,11812400,-0.007785363296579528,29.703305339813234,29.489128456115722,29.962984924316405,29.34853106498718,0.012919440131164604,0.5089767132223325,19064875.0,0.6195896904647945,53.91943200891215,0.2689197487650432,0.4704277506930105,0.015744713141814737,29.703305339813234,0.5089767132223325,30.7212587662579,28.685351913368567,0.06854142424885211,0.10576345902842021,0.05739902589047358,0.04836443313794663,30.699026837200947,28.62345544395785,29.292339001266537,0.020729952519678685,0.015467798966259272,0.013567119074353817,0.014927874759192692,1.054719000246102,0.06782630445926455,1.0105433989849328,0.005896740489122809,0.013202477907577004,0.004790610842403398,0.34412710583390593
2011-03-29,30.00257210974326,30.237021190158263,29.91982614913992,30.147380828857425,13052500,0.009000558381509594,29.75674648284912,29.47768196105957,29.941722221374512,29.363081245422364,0.012901447548038519,0.49653401385147955,18864015.0,0.691925870499997,57.01442330915006,0.3585631670869738,0.4624374232925793,0.015339223858874294,29.75674648284912,0.49653401385147955,30.749814510552078,28.763678455146163,0.0667457397115193,0.13405807381446522,0.07273083547527191,0.061327238339193305,30.699026837200947,28.62345544395785,29.457815076414477,0.03675639149261967,0.014620673434395215,0.020780156633749547,0.014985754611932602,1.0235870168766967,0.06782630445926455,0.9840686477560602,0.013127589275711227,0.022718844333911248,0.0039028845331097184,0.7867222287115045
2011-03-30,30.49215744382376,30.69902365180555,30.450783150048785,30.61627769470215,13184400,0.01555348600618367,29.820185565948485,29.480164451599123,29.919035778045654,29.376852216720582,0.0131520045769433,0.5206600698226144,18787465.0,0.7017657784059744,61.82852175790845,0.551642822948125,0.4688092375536897,0.01531241786570327,29.820185565948485,0.5206600698226144,30.861505705593714,28.778865426303256,0.06983995034788164,0.19210337015223544,0.09660534241066462,0.09549802774157082,30.699026837200947,28.62345544395785,29.471615754783414,0.04323304654587701,0.015321205708507701,0.028015793215193874,0.015112508145284545,1.0132280967855822,0.06787541362960536,1.0289432743496298,0.02669641766625075,0.03853822610007174,0.0035167905028210544,1.5290055352715777
2011-03-31,30.67833486899999,31.030007125694823,30.67833486899999,30.967947006225582,18912300,0.01148635098721651,29.87500467300415,29.48802558898926,29.90020938873291,29.39214383125305,0.012842548097457537,0.5777695028119126,18964920.0,0.9972254035345258,64.99491714686818,0.41372943099267445,0.46487496565647435,0.01501148802544189,29.87500467300415,0.5777695028119126,31.030543678627975,28.719465667380323,0.07735824769045153,0.26344463435432885,0.12997320079939748,0.13347143355493138,30.699026837200947,28.72689117188384,29.719843744816956,0.03670320406929095,0.014227690142669669,0.029337807203750454,0.015112508145284545,0.9933154630011448,0.06792365173064516,1.1389000108124305,0.036583838067447916,0.050187199301296115,0.0032621559790495525,1.8916580537779446
2011-04-01,31.409264881819553,31.51959370009819,31.27825023212821,31.36789321899414,17661900,0.01291484426423728,29.945683860778807,29.51395278930664,29.884695625305177,29.4110649394989,0.013065836614945888,0.6632822919712632,19005975.0,0.9292814496493865,68.2233116622236,0.551646693872609,0.4710729462433411,0.01501767883977918,29.945683860778807,0.6632822919712632,31.272248444721335,28.61911927683628,0.08859804906175398,0.34824111035340977,0.17362678271019993,0.17461432764320983,31.030007125694823,28.72689117188384,29.84397812415976,0.047191331758644095,0.02639871063959487,0.04167633920074265,0.015112508145284545,0.9937251113717378,0.06825405764762832,1.2980627396418616,0.04749296642639256,0.06281572796847512,0.0034982701245054315,2.144199197582303
2011-04-04,31.67128916870148,31.96779828948016,31.581646203468285,31.960901260375977,18991700,0.01890493688057937,30.057736015319826,29.556980934143066,29.882117519378664,29.432815265655517,0.01331682515416223,0.7923969395110619,19217315.0,0.9882598063257015,72.30222150421275,0.5999050704860203,0.48027524083210393,0.015026961753032059,30.057736015319826,0.7923969395110619,31.642529894341948,28.472942136297704,0.10544998320661172,0.4580140209432244,0.23050423035680484,0.22750979058641957,31.51959370009819,29.292339001266537,29.84397812415976,0.07540557825124439,0.0541278669827574,0.06969714553865813,0.01511472807734271,0.9941933242952472,0.06863732785800256,1.5363357883740387,0.06331698581976197,0.08133172774273434,0.004218613386685943,2.401782680067485
2011-04-05,31.71956253051758,31.891951457313873,31.691979670923068,31.719562530517575,19728200,-0.007551061463889508,30.121864795684814,29.597388877868653,29.87485960006714,29.448554630279542,0.012664326650384453,0.8687187203284129,18454650.0,1.0690097075804743,68.45126953210534,0.26892158945290845,0.4651785514478757,0.014665352052075899,30.121864795684814,0.8687187203284129,31.85930223634164,28.384427355027988,0.11536054971641248,0.5195468126594349,0.2883127468173309,0.23123406584210404,31.96779828948016,29.457815076414477,29.91982614913992,0.04213871795310431,0.05383710281304821,0.052149860400318326,0.01511472807734271,0.9702689970360476,0.06883784585745203,1.6758303267551207,0.05304112961364993,0.07170138086862687,0.0050540425313803095,1.839142748332581
2011-04-06,31.87816061232393,31.981595022477727,31.747145972515938,31.767831802368164,11322100,0.0015217508691725001,30.178408050537108,29.64207218170166,29.866641998291016,29.466767473220827,0.012623878029594098,0.9347025975510279,18095055.0,0.6257013311095213,68.8090963010037,0.2620324919601522,0.45066811862732403,0.01418630397664497,30.178408050537108,0.9347025975510279,32.04781324563916,28.309002855435054,0.1238902457658818,0.5656860436655222,0.3437874061869692,0.22189863747855304,31.96779828948016,29.471615754783414,30.450783150048785,0.036911783987069624,0.063726338617341,0.03761247918995991,0.01511472807734271,0.9385748724061093,0.06911589254705569,1.7925001211774045,0.05266758104567315,0.07171427178356149,0.005949234460147279,1.7004593289838217
2011-04-07,31.760941884019303,31.933330838302076,31.54717863374785,31.71267318725586,15016500,-0.0017363040529632112,30.25943088531494,29.682066497802733,29.867694396972656,29.48363998413086,0.011833140166525986,0.9921850998477961,17288835.0,0.8685663319708934,67.86189085797628,0.38615220455422516,0.44605983905067415,0.014065665055001701,30.25943088531494,0.9921850998477961,32.24380108501053,28.275060685619348,0.13115713955206057,0.5909883317819578,0.3932275913059669,0.19776074047599085,31.981595022477727,29.719843744816956,30.67833486899999,0.05384969551856167,0.050000157879813045,0.024048290346162293,0.01511472807734271,0.9305933248039324,0.06940176707616719,1.8898242087714852,0.04802609498667687,0.06841190419149035,0.006730054829684251,1.4646886978688243
2011-04-08,31.86436729317352,31.97469609658837,31.567858140787457,31.733352661132812,9029100,0.000652088638344761,30.345280361175536,29.721784896850586,29.873074436187743,29.502298574447632,0.011783303311681885,1.0405427975679904,16740405.0,0.5393597108313688,68.03952334389749,0.4068379558009134,0.44325827596140555,0.013968214474366296,30.345280361175536,1.0405427975679904,32.426365956311514,28.264194766039555,0.1371604131098139,0.6057267966635713,0.4357274323774878,0.16999936428608353,31.981595022477727,29.84397812415976,31.27825023212821,0.05720178387299568,0.02976049150971738,0.011650748731743876,0.01511472807734271,0.924145932556004,0.06967707982692783,1.968515521180123,0.045742609177973126,0.06767991125914441,0.007439634638944925,1.3339886674546682
2011-04-11,31.885069050972348,31.91954632321072,31.326527771100515,31.423065185546875,16528400,-0.009777960712168299,30.41423635482788,29.770605659484865,29.884348888397216,29.51799774169922,0.012097599179649036,1.0637270563045178,16412625.0,1.0070540209137782,62.46098591130024,0.5930185521102054,0.4539554385434627,0.014446567699966481,30.41423635482788,1.0637270563045178,32.541690467436915,28.286782242218845,0.1398985716944577,0.5856188802515554,0.4657057219523013,0.11991315829925409,31.981595022477727,29.84397812415976,31.54717863374785,0.045903421095400576,0.02266631101931771,-0.016827938312737545,0.01511472807734271,0.9557940854802532,0.06967707982692783,2.0078133590264446,0.03316962553159275,0.055506412767102775,0.008557759235437334,0.9483906841890009
2011-04-12,31.23687957079581,31.35410543347298,30.912790109046316,31.05759620666504,13921200,-0.011630596083603395,30.49112186431885,29.804945640563965,29.891625270843505,29.532625064849853,0.011682018457596876,1.0518109798532893,15556860.0,0.8948592453747093,56.57702040549361,0.5102750765005588,0.45797826982611245,0.014746095183239879,30.49112186431885,1.0518109798532893,32.59474382402543,28.38749990461227,0.1379825884444264,0.534036874715941,0.4793719525050293,0.05466492221091168,31.981595022477727,29.91982614913992,31.326527771100515,0.05209065471803753,0.01099914919763001,-0.020869339645389284,0.01511472807734271,0.9756110138259504,0.06967707982692783,1.9803153172774155,0.01857833715882684,0.04202827883692706,0.00922100812630533,0.538570478153027
2011-04-13,31.62302817665264,31.66439983955472,31.18171290272034,31.36099624633789,14566700,0.009768947913867843,30.619724178314208,29.841354179382325,29.895479583740233,29.554435663223266,0.009929349897022566,0.9913286012728577,14646460.0,0.9945543155137828,59.949999186134605,0.6068036328896795,0.46860865290208153,0.014942403271286455,30.619724178314208,0.9913286012728577,32.602381380859924,28.63706697576849,0.12950196357091245,0.511740584373154,0.48584567887865426,0.025894905494499687,31.981595022477727,30.450783150048785,30.912790109046316,0.08934144117469933,0.028493989054631186,-0.012806525750993947,0.01511472807734271,0.988598881489997,0.06967707982692783,1.8586020523906102,0.02420897274276146,0.05092403172525928,0.009708137195666211,0.7477561598363004
2011-04-14,31.236876571732505,31.471325644130488,31.202399308530627,31.409265518188477,13361800,0.0015391498239225587,30.742809581756593,29.879417610168456,29.902838592529296,29.577105741500855,0.009943601503098412,0.9267923591912369,14455780.0,0.9243223125974523,60.47600987365002,0.26892633559986123,0.45434563023763724,0.01446533762384653,30.742809581756593,0.9267923591912369,32.59639430013907,28.889224863374118,0.12058655299237385,0.49229071950152203,0.4871346870032278,0.005156032498294216,31.981595022477727,30.67833486899999,30.912790109046316,0.08504026887780514,0.02728956270124705,-0.009567394942578078,0.01511472807734271,0.9570359155538081,0.07005080677396985,1.7214156202578177,0.02167843295712868,0.05120072713530366,0.010221144398297799,0.7190995154658646
2011-04-15,31.581660560850192,31.64372069877167,31.374794311260963,31.574766159057617,10753900,0.005269166220181143,30.884513759613036,29.922308197021483,29.913088874816893,29.59974479675293,0.009601371422370004,0.8203937884889545,14364000.0,0.7486702868281816,62.304108705476544,0.26892638751070663,0.44110139861428505,0.01397006066148647,30.884513759613036,0.8203937884889545,32.52530133659094,29.243726182635125,0.10625309433386829,0.4846444010588762,0.4866366298143575,-0.001992228755481329,31.981595022477727,30.912790109046316,30.912790109046316,0.09860877684716929,0.04998857044563332,-0.004997470761084588,0.01511472807734271,0.9242680774672936,0.07110204916731885,1.4943745725785096,0.02234946629942436,0.05522494959799329,0.010897506126604783,0.8413671691931329
2011-04-18,30.898995687964145,31.07138463429869,30.6990238789089,30.954158782958984,13672400,-0.019655169351764257,30.95829572677612,29.950166282653807,29.924069900512695,29.620517091751097,0.009746024865017244,0.7543233455189288,14274655.0,0.9578094882153019,52.49824959868428,0.8757422801487174,0.47214717586674454,0.015253109579791682,30.95829572677612,0.7543233455189288,32.46694241781398,29.449649035738265,0.09746316169032625,0.4236235414955587,0.47403401215059776,-0.050410470655039064,31.981595022477727,30.912790109046316,30.912790109046316,0.05005812270458021,0.0383993355838852,-0.014922363551076012,0.01522780199072252,1.0016619331591374,0.07209621893588188,1.3518484482106368,-0.00013362957230100836,0.03352210104044251,0.011129082921868205,-0.0054843109943671225
2011-04-19,30.89209868632543,31.04380180098644,30.87141285448859,30.919681549072266,8458700,-0.0011138158891172978,31.027596473693848,29.982851219177245,29.92969247817993,29.638575744628906,0.009777206124916378,0.680292042354925,14145435.0,0.5979809033797829,52.00853422195469,0.17238894649785053,0.4507358737689664,0.014577636352871511,31.027596473693848,0.680292042354925,32.3881805584037,29.667012388984,0.08770154567811234,0.3682372363823845,0.4528746569969551,-0.08463742061457064,31.981595022477727,30.6990238789089,30.6990238789089,0.04692999879166737,0.041095976627193886,-0.004440609526733974,0.01522780199072252,0.9573040391353184,0.07241528476859116,1.2110916356729058,-0.0034780304273028806,0.031245538426172725,0.011615790094459122,-0.1586302909674198
2011-04-20,31.60923876250752,31.774733316015528,31.478224104213417,31.71267318725586,16551500,0.025646824237987254,31.12413444519043,30.029878997802733,29.9501131439209,29.659637813568114,0.01096199572794668,0.6319477166909427,14119305.0,1.1722602493536332,61.01606016657952,0.8550517669432622,0.47961558042427327,0.015123782772655471,31.12413444519043,0.6319477166909427,32.38802987857231,29.86023901180854,0.08121642294069918,0.3839055640675362,0.4390808384110714,-0.0551752743435352,31.981595022477727,30.6990238789089,30.6990238789089,0.06482993153711658,0.07378042846015354,0.011213831925350082,0.01522780199072252,0.9931691245965489,0.0743879032800543,1.0917961033924695,0.01890940109842565,0.05603732834142483,0.012482997485061986,0.931309231002822
2011-04-21,31.912646512973705,31.995395115680484,31.802317673145023,31.974706649780273,6750700,0.008262736508435342,31.218604278564452,30.09704174041748,29.968758544921876,29.682319116592407,0.010908604005980283,0.6104500042912703,13565525.0,0.4976364718652614,63.45679696631778,0.28272192842462474,0.4655517481385841,0.014560000604158265,31.218604278564452,0.6104500042912703,32.439504287146995,29.997704269981913,0.078216181459518,0.4127092814687643,0.43380652702260997,-0.021097245553845678,31.981595022477727,30.6990238789089,30.6990238789089,0.06280130298115805,0.07611996471724147,0.01800236720799342,0.01522780199072252,0.9561459108168657,0.07677674372528098,1.0187483561348676,0.024219608425447126,0.06238702546108588,0.013972042487517156,1.2385983551489241
2011-04-25,31.864366172592803,31.905740458835663,31.57475406023098,31.62991714477539,7589200,-0.010783195254341793,31.29445524215698,30.1591015625,29.987390098571776,29.700769586563112,0.011316592091431505,0.5605581325636032,13543280.0,0.5603664695701485,58.28573803970976,0.3999525895492937,0.46086609395363476,0.014570575441098186,31.29445524215698,0.5605581325636032,32.41557150728419,30.173338977029776,0.07164951467932532,0.4030684809540226,0.42765891780889254,-0.024590436854869946,31.995395115680484,30.6990238789089,30.6990238789089,0.050377724463860796,0.06328224873947041,0.0017466791500513335,0.01522780199072252,0.9568403535832193,0.07677674372528098,0.9332189827651237,0.010719531623816447,0.048768547671334206,0.015431653196765538,0.598442664785255
