agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model
random,51,151,0.44329786109080255,0.014663543632975467,0.19918746085153044,0.0757122675060187,-0.4127046616998167,0.28259653752145714,0.38834692256753656,0.5780164324292935,61.5,0.385,0.4145392704914993,0.1607013235693454,0.09506812512633528,0,1,-0.3476661706546333,1.4579308627295724,202,0.00047,5000,random_timing_matched_duration
trend_pullback,52,152,-0.21259005341618536,-0.0103823209776046,-0.17967990067875006,-0.07609014289683232,-0.3547482945689776,0.11063668905446536,0.1552202680243527,0.3431505885160859,11.98,0.8802,0.055418635773073696,-0.32322674247065075,-1.0718627149412456,0,0,-0.3105821979376069,0.8039356063552476,122,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,52,152,-0.22460403340207336,-0.011119320674215429,-0.16829156867767175,-0.11827316884492622,-0.3510285277551797,0.1297423034985094,0.16558315569785545,0.3033277292631582,7.340000000000001,0.9266,0.0331077041328636,-0.35434633690058276,-1.2863551579928714,0,0,-0.25820294216823564,0.7206311257934312,45,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,52,152,-0.011322459552693042,-0.0004723955059662621,0.0027931053037707192,-0.0010802302582474392,-0.18603400130905035,0.023518999605903423,0.032949675967458854,0.15521625307845846,41.0,0.59,0.22914798835785583,-0.03484145915859647,-0.2852287350202513,0,0,-0.20766325458722248,0.3019269939992775,45,0.00047,5000,random_timing_matched_duration
volatility_managed_tsmom,52,152,0.7834869929441808,0.025876664194508698,0.3354022076148807,0.18736440807886084,-0.19302193580757943,0.9124906694537869,1.1485146305456089,1.0472811657942724,43.46,0.5654,0.24764419584649922,-0.1290036765096061,-0.3485478871613108,0,0,-0.11852446687633487,3.203712526973732,85,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,52,152,0.2374651133521539,0.008958893800160163,0.1369421758505635,0.04591222889728771,-0.39787449344775,1.268829516187144,1.5633684172597004,1.3928626143103537,11.940000000000001,0.8806,0.05522131887649302,-1.03136440283499,-0.951926837783667,0,0,-0.02357937581339069,4.167017506174217,222,0.00047,5000,random_peer_rotation_matched_duration
random,52,152,0.44329786109080255,0.014663543632975467,0.19918746085153044,0.0757122675060187,-0.4127046616998167,0.2865414766342159,0.3930494992879272,0.5875589864697345,62.019999999999996,0.3798,0.42044503959900126,0.15675638445658663,0.08552053999681897,0,1,-0.3416077385322451,1.4868419574428815,202,0.00047,5000,random_timing_matched_duration
trend_pullback,53,153,-0.21259005341618536,-0.0103823209776046,-0.17967990067875006,-0.07609014289683232,-0.3547482945689776,0.10917151363224184,0.15824046301006284,0.3449916109048335,11.98,0.8802,0.055418635773073696,-0.3217615670484272,-1.0748971995395633,0,0,-0.31931404831221616,0.8024901432757646,122,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,53,153,-0.22460403340207336,-0.011119320674215429,-0.16829156867767175,-0.11827316884492622,-0.3510285277551797,0.1281251264097382,0.16148344540116136,0.3017660017376769,8.0,0.92,0.036212172654444715,-0.3527291598118115,-1.2794266967783132,0,0,-0.2752583079196769,0.7006362203604319,45,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,53,153,-0.011322459552693042,-0.0004723955059662621,0.0027931053037707192,-0.0010802302582474392,-0.18603400130905035,0.018689695361522478,0.029276034762702977,0.15822031680635854,42.46,0.5754,0.24003014244569276,-0.030012154914215522,-0.2565946974122381,0,0,-0.2108611847128728,0.3028801039252622,45,0.00047,5000,random_timing_matched_duration
volatility_managed_tsmom,53,153,0.7834869929441808,0.025876664194508698,0.3354022076148807,0.18736440807886084,-0.19302193580757943,0.9017249997015817,1.105042929980487,1.0275855808181056,44.5,0.555,0.2557070168773237,-0.11823800675740093,-0.31292375354303964,0,0,-0.1137588881091815,2.983790148558563,85,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,53,153,0.2374651133521539,0.008958893800160163,0.1369421758505635,0.04591222889728771,-0.39787449344775,1.2646905226749388,1.5755765699824151,1.3872323550127896,10.780000000000001,0.8922,0.049537781094402156,-1.0272254093227848,-0.9645907203612797,0,0,0.017660414387686126,4.1337869829080365,222,0.00047,5000,random_peer_rotation_matched_duration
random,53,153,0.44329786109080255,0.014663543632975467,0.19918746085153044,0.0757122675060187,-0.4127046616998167,0.2955130498786618,0.4009867605872103,0.5925251529840903,60.8,0.392,0.4067139329795427,0.14778481121214077,0.07140810865244121,0,1,-0.3424781318795442,1.4837197055441174,202,0.00047,5000,random_timing_matched_duration
trend_pullback,54,154,-0.21259005341618536,-0.0103823209776046,-0.17967990067875006,-0.07609014289683232,-0.3547482945689776,0.12210878829452178,0.16734013785935759,0.35422032773747214,12.520000000000001,0.8748,0.058091225634400535,-0.33469884171070713,-1.0725815587780876,0,0,-0.31978795298461576,0.8162478030854803,122,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,54,154,-0.22460403340207336,-0.011119320674215429,-0.16829156867767175,-0.11827316884492622,-0.3510285277551797,0.12718581713751964,0.16290074194065535,0.29513476259849414,7.28,0.9272,0.03282657704446041,-0.351789850539593,-1.3129757129623396,0,0,-0.2659146005737467,0.6987822873469258,45,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,54,154,-0.011322459552693042,-0.0004723955059662621,0.0027931053037707192,-0.0010802302582474392,-0.18603400130905035,0.023027390514507123,0.033255675819064814,0.15874125830042293,41.32,0.5868,0.23150989482875495,-0.03434985006720016,-0.28082261567684125,0,0,-0.20887409504854038,0.31500628691265603,45,0.00047,5000,random_timing_matched_duration
volatility_managed_tsmom,54,154,0.7834869929441808,0.025876664194508698,0.3354022076148807,0.18736440807886084,-0.19302193580757943,0.9078915660558158,1.120808138414973,1.0225634512807975,44.36,0.5564,0.2546128786799912,-0.124404573111635,-0.32987796018749294,0,0,-0.12585054574732524,3.0443948079756393,85,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,54,154,0.2374651133521539,0.008958893800160163,0.1369421758505635,0.04591222889728771,-0.39787449344775,1.2707931763330782,1.573752679412131,1.3757461056006157,11.84,0.8816,0.05472841849229015,-1.0333280629809243,-0.9713184435848997,0,0,-0.00797853294303183,4.148392982418458,222,0.00047,5000,random_peer_rotation_matched_duration
random,54,154,0.44329786109080255,0.014663543632975467,0.19918746085153044,0.0757122675060187,-0.4127046616998167,0.29585699095243423,0.40807488550695276,0.5932250594848153,60.56,0.3944,0.40406309373082644,0.14744087013836832,0.059375400652223104,0,1,-0.3333977155132452,1.5398668471051673,202,0.00047,5000,random_timing_matched_duration
trend_pullback,55,155,-0.21259005341618536,-0.0103823209776046,-0.17967990067875006,-0.07609014289683232,-0.3547482945689776,0.10301630619748223,0.15174593796738212,0.33722229709001333,12.520000000000001,0.8748,0.058091225634400535,-0.31560635961366756,-1.0804030294779612,0,0,-0.3294267467520961,0.765769710991657,122,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,55,155,-0.22460403340207336,-0.011119320674215429,-0.16829156867767175,-0.11827316884492622,-0.3510285277551797,0.13786266510901324,0.16605115083464533,0.3043346858937228,7.66,0.9234,0.03461012978487766,-0.3624666985110866,-1.2836367405493174,0,0,-0.2714130452719242,0.7129863396237993,45,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,55,155,-0.011322459552693042,-0.0004723955059662621,0.0027931053037707192,-0.0010802302582474392,-0.18603400130905035,0.022268398437287448,0.033084442129990774,0.15640286753000018,40.82,0.5918,0.2278250391753858,-0.03359085798998049,-0.28392639076240705,0,0,-0.20851615670602175,0.3099546034331635,45,0.00047,5000,random_timing_matched_duration
volatility_managed_tsmom,55,155,0.7834869929441808,0.025876664194508698,0.3354022076148807,0.18736440807886084,-0.19302193580757943,0.9124553121078747,1.1302095124677187,1.0289762091434782,44.5,0.555,0.2557070168773237,-0.1289683191636939,-0.33695873280894456,0,0,-0.11709519295207443,3.11789947949055,85,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,55,155,0.2374651133521539,0.008958893800160163,0.1369421758505635,0.04591222889728771,-0.39787449344775,1.2287619926313513,1.5477822370886898,1.3848857126414231,12.18,0.8782,0.05640656723163102,-0.9912968792791974,-0.946155420462342,0,0,-0.02426524298317433,4.125181406494083,222,0.00047,5000,random_peer_rotation_matched_duration
random,55,155,0.44329786109080255,0.014663543632975467,0.19918746085153044,0.0757122675060187,-0.4127046616998167,0.2860639860713492,0.3927468158588127,0.5789729755944139,60.88,0.3912,0.4076011538844362,0.15723387501945335,0.08731157992320907,0,1,-0.3249662789829031,1.4844546730256132,202,0.00047,5000,random_timing_matched_duration
trend_pullback,56,156,-0.21259005341618536,-0.0103823209776046,-0.17967990067875006,-0.07609014289683232,-0.3547482945689776,0.11527358623800965,0.15717546467510268,0.3398140236890793,12.4,0.876,0.05749589383191927,-0.327863639654195,-1.0881408426793284,0,0,-0.32053956474743917,0.7814049349639453,122,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,56,156,-0.22460403340207336,-0.011119320674215429,-0.16829156867767175,-0.11827316884492622,-0.3510285277551797,0.1281382300257089,0.1677944559738696,0.30023322317283246,6.88,0.9312,0.03095703269418672,-0.35274226342778225,-1.3069789053626972,0,0,-0.2618809250700882,0.7075351121105138,45,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,56,156,-0.011322459552693042,-0.0004723955059662621,0.0027931053037707192,-0.0010802302582474392,-0.18603400130905035,0.02508501214279881,0.033389774560766736,0.15853054348398304,40.48,0.5952,0.22533707746217774,-0.036407471695491855,-0.28204176388241065,0,0,-0.21219895907513983,0.31289759600269057,45,0.00047,5000,random_timing_matched_duration
volatility_managed_tsmom,56,156,0.7834869929441808,0.025876664194508698,0.3354022076148807,0.18736440807886084,-0.19302193580757943,0.9142647202869272,1.1243677362004942,1.04368885458929,44.06,0.5594,0.25227753796449154,-0.1307777273427464,-0.32661146256127843,0,0,-0.13849508593947749,3.1062916189333443,85,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,56,156,0.2374651133521539,0.008958893800160163,0.1369421758505635,0.04591222889728771,-0.39787449344775,1.2301124206203977,1.548220700020956,1.390871392126333,11.98,0.8802,0.055418635773073696,-0.9926473072682438,-0.9423988401004844,0,0,-0.026658462422643924,4.1782008673137705,222,0.00047,5000,random_peer_rotation_matched_duration
random,56,156,0.44329786109080255,0.014663543632975467,0.19918746085153044,0.0757122675060187,-0.4127046616998167,0.2898839917754288,0.4012070617076961,0.5965222794413079,61.18,0.3882,0.410944468947656,0.15341386931537376,0.07056031406325333,0,1,-0.338880410980718,1.506114783928404,202,0.00047,5000,random_timing_matched_duration
trend_pullback,57,157,-0.21259005341618536,-0.0103823209776046,-0.17967990067875006,-0.07609014289683232,-0.3547482945689776,0.1008303433750413,0.14617969441341083,0.34107930891898486,13.26,0.8674,0.06178058218725692,-0.3134203967912267,-1.0518660570958682,0,0,-0.33064125024148616,0.7836391584029756,122,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,57,157,-0.22460403340207336,-0.011119320674215429,-0.16829156867767175,-0.11827316884492622,-0.3510285277551797,0.12982845187601902,0.1582164875165819,0.29472461268308314,7.3,0.927,0.0329202658555029,-0.35443248527809235,-1.2989092340594626,0,0,-0.26235312819862916,0.6793354263426509,45,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,57,157,-0.011322459552693042,-0.0004723955059662621,0.0027931053037707192,-0.0010802302582474392,-0.18603400130905035,0.023299824118877314,0.032099383673391095,0.15621293170727674,40.8,0.592,0.22767829327708025,-0.03462228367157036,-0.2779657404257106,0,0,-0.20312848701779618,0.3085061236687253,45,0.00047,5000,random_timing_matched_duration
volatility_managed_tsmom,57,157,0.7834869929441808,0.025876664194508698,0.3354022076148807,0.18736440807886084,-0.19302193580757943,0.9017030016193237,1.1352694595779587,1.0726822227480335,44.36,0.5564,0.2546128786799912,-0.11821600867514293,-0.32794658023936457,0,0,-0.12465682324322602,3.1446481346430453,85,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,57,157,0.2374651133521539,0.008958893800160163,0.1369421758505635,0.04591222889728771,-0.39787449344775,1.2637975070869532,1.5288209883561903,1.335068562521927,12.02,0.8798,0.05561604235915584,-1.0263323937347992,-0.9672580953930052,0,0,-0.02690199276087395,4.067730081377119,222,0.00047,5000,random_peer_rotation_matched_duration
random,57,157,0.44329786109080255,0.014663543632975467,0.19918746085153044,0.0757122675060187,-0.4127046616998167,0.29226344944158045,0.40953449488430677,0.6040396020504349,60.08,0.3992,0.3988094673846665,0.1510344116492221,0.05589594803367987,0,1,-0.33143874240264554,1.5317111918912951,202,0.00047,5000,random_timing_matched_duration
trend_pullback,58,158,-0.21259005341618536,-0.0103823209776046,-0.17967990067875006,-0.07609014289683232,-0.3547482945689776,0.10788636357456516,0.14656684661694877,0.33621516886884356,13.059999999999999,0.8694,0.06078036414518181,-0.3204764169907505,-1.0682352650580145,0,0,-0.32516956006381603,0.7564318647359219,122,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,58,158,-0.22460403340207336,-0.011119320674215429,-0.16829156867767175,-0.11827316884492622,-0.3510285277551797,0.12238653488320744,0.16048511320973413,0.2986272368045943,7.359999999999999,0.9264,0.03320145361663902,-0.3469905682852808,-1.2895312253911697,0,0,-0.2672999536336408,0.7050544441577575,45,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,58,158,-0.011322459552693042,-0.0004723955059662621,0.0027931053037707192,-0.0010802302582474392,-0.18603400130905035,0.021081237165953406,0.03182959637504561,0.15762831074615366,40.839999999999996,0.5916,0.22797183467514515,-0.03240369671864645,-0.27375828443172995,0,0,-0.21210878700088534,0.3097765430141403,45,0.00047,5000,random_timing_matched_duration
volatility_managed_tsmom,58,158,0.7834869929441808,0.025876664194508698,0.3354022076148807,0.18736440807886084,-0.19302193580757943,0.8972395770511054,1.1008005915973813,0.9945005399599377,44.36,0.5564,0.2546128786799912,-0.11375258410692457,-0.3190683020302665,0,0,-0.11315249173547388,3.0068124316989593,85,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,58,158,0.2374651133521539,0.008958893800160163,0.1369421758505635,0.04591222889728771,-0.39787449344775,1.2637330427945463,1.550488743853402,1.3415224392900418,11.959999999999999,0.8804,0.05531996611868966,-1.0262679294423924,-0.9787563681723611,0,0,-0.0014770610160915662,4.152872798423412,222,0.00047,5000,random_peer_rotation_matched_duration
random,58,158,0.44329786109080255,0.014663543632975467,0.19918746085153044,0.0757122675060187,-0.4127046616998167,0.2926695362900735,0.40614552683479543,0.5999618728006959,60.38,0.3962,0.4020855287974717,0.15062832480072907,0.06192449210576573,0,1,-0.3480554327416853,1.5694035098819854,202,0.00047,5000,random_timing_matched_duration
trend_pullback,59,159,-0.21259005341618536,-0.0103823209776046,-0.17967990067875006,-0.07609014289683232,-0.3547482945689776,0.10500704424800764,0.1511017350660926,0.3452573264310199,12.58,0.8742,0.05838919784636624,-0.317597097664193,-1.0533933986045076,0,0,-0.31258906770029443,0.7917455997669673,122,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,59,159,-0.22460403340207336,-0.011119320674215429,-0.16829156867767175,-0.11827316884492622,-0.3510285277551797,0.13425103639863512,0.1676871424668277,0.3053395469912461,7.6,0.924,0.03432802877989328,-0.35885506980070847,-1.2847702819187972,0,0,-0.2656464133268189,0.7310274749021701,45,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,59,159,-0.011322459552693042,-0.0004723955059662621,0.0027931053037707192,-0.0010802302582474392,-0.18603400130905035,0.02469929273828439,0.0330132010407065,0.1580471007532008,40.660000000000004,0.5934,0.22665245801917694,-0.036021752290977434,-0.28052182154630034,0,0,-0.2108319076792767,0.30496673070979,45,0.00047,5000,random_timing_matched_duration
volatility_managed_tsmom,59,159,0.7834869929441808,0.025876664194508698,0.3354022076148807,0.18736440807886084,-0.19302193580757943,0.9074535848653991,1.1192846633949,1.0363916482172637,44.3,0.557,0.25414480482627105,-0.12396659192121828,-0.3240065384821824,0,0,-0.11920811571202324,3.1168350339566326,85,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,59,159,0.2374651133521539,0.008958893800160163,0.1369421758505635,0.04591222889728771,-0.39787449344775,1.269501460620867,1.563625062091601,1.4025235508231866,11.559999999999999,0.8844,0.05335126609332372,-1.032036347268713,-0.9455527131512913,0,0,-0.015347032118714535,4.179263952842647,222,0.00047,5000,random_peer_rotation_matched_duration
random,59,159,0.44329786109080255,0.014663543632975467,0.19918746085153044,0.0757122675060187,-0.4127046616998167,0.27743933395882403,0.38455394045377045,0.5847485082557341,61.88,0.3812,0.4188471080337112,0.16585852713197852,0.10046014621270485,0,1,-0.3481242820975528,1.4918433184465067,202,0.00047,5000,random_timing_matched_duration
trend_pullback,60,160,-0.21259005341618536,-0.0103823209776046,-0.17967990067875006,-0.07609014289683232,-0.3547482945689776,0.1018239122767345,0.14918948771200038,0.3345881368560369,12.46,0.8754,0.05779345772290478,-0.31441396569291985,-1.0812682856231945,0,0,-0.31624113187051606,0.7489974186486392,122,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,60,160,-0.22460403340207336,-0.011119320674215429,-0.16829156867767175,-0.11827316884492622,-0.3510285277551797,0.12284965196363187,0.16012313712724752,0.2999048812522188,7.16,0.9284,0.0322648682161199,-0.3474536853657052,-1.2828306392444704,0,0,-0.2600597763575134,0.7074628075205185,45,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,60,160,-0.011322459552693042,-0.0004723955059662621,0.0027931053037707192,-0.0010802302582474392,-0.18603400130905035,0.02389949180468009,0.03325502369624378,0.15691363602433095,41.199999999999996,0.588,0.23062267392386154,-0.03522195135737313,-0.2840892887220118,0,0,-0.20638113428712504,0.30974291122370357,45,0.00047,5000,random_timing_matched_duration
volatility_managed_tsmom,60,160,0.7834869929441808,0.025876664194508698,0.3354022076148807,0.18736440807886084,-0.19302193580757943,0.9283731656493566,1.144665006830358,1.0345789991204757,43.3,0.567,0.24641694110709345,-0.1448861727051758,-0.3491062685336014,0,0,-0.1126704135015581,3.0882832824392574,85,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,60,160,0.2374651133521539,0.008958893800160163,0.1369421758505635,0.04591222889728771,-0.39787449344775,1.2203511789275985,1.5142532793029433,1.3239078507466615,12.1,0.879,0.056011124926228104,-0.9828860655754446,-0.9644086370744781,0,0,-0.032486413423637575,4.024509141784213,222,0.00047,5000,random_peer_rotation_matched_duration
random,60,160,0.44329786109080255,0.014663543632975467,0.19918746085153044,0.0757122675060187,-0.4127046616998167,0.2950728849422267,0.3956445776970498,0.5787790502121443,61.480000000000004,0.3852,0.4143137215475031,0.14822497614857583,0.08233415389911923,0,1,-0.33196579944892407,1.4840448938591766,202,0.00047,5000,random_timing_matched_duration
trend_pullback,61,161,-0.21259005341618536,-0.0103823209776046,-0.17967990067875006,-0.07609014289683232,-0.3547482945689776,0.10528180322519448,0.1568689329375433,0.34324482390655503,11.799999999999999,0.882,0.054531414868180264,-0.31787185664137985,-1.0763716176367168,0,0,-0.3165971753076424,0.7953999486629039,122,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,61,161,-0.22460403340207336,-0.011119320674215429,-0.16829156867767175,-0.11827316884492622,-0.3510285277551797,0.13158848922906544,0.16985793448155442,0.3069201757131426,6.76,0.9324,0.030397735151460905,-0.35619252263113876,-1.2852265803871574,0,0,-0.2547309587187338,0.7396800188207827,45,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,61,161,-0.011322459552693042,-0.0004723955059662621,0.0027931053037707192,-0.0010802302582474392,-0.18603400130905035,0.02302606010553112,0.03391592430439764,0.15900470502108272,41.08,0.5892,0.22973726182940674,-0.034348519658224164,-0.2845097184457054,0,0,-0.20499712466435252,0.3114972281884603,45,0.00047,5000,random_timing_matched_duration
volatility_managed_tsmom,61,161,0.7834869929441808,0.025876664194508698,0.3354022076148807,0.18736440807886084,-0.19302193580757943,0.8984839364509385,1.1069590605714985,1.026259021669668,45.300000000000004,0.547,0.2620126736665692,-0.11499694350675771,-0.3151953462012408,0,0,-0.13474453074534432,3.082371058206924,85,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,61,161,0.2374651133521539,0.008958893800160163,0.1369421758505635,0.04591222889728771,-0.39787449344775,1.2370836584346294,1.5347814867996923,1.3792624450092756,12.959999999999999,0.8704,0.06028111764589534,-0.9996185450824755,-0.9405870348618198,0,0,-0.04353402593739578,4.1818153217412135,222,0.00047,5000,random_peer_rotation_matched_duration
random,61,161,0.44329786109080255,0.014663543632975467,0.19918746085153044,0.0757122675060187,-0.4127046616998167,0.29071162046208754,0.39744401920305,0.584915029211296,60.64000000000001,0.3936,0.40494491024069607,0.152586240628715,0.0783940223754931,0,1,-0.33307676759910937,1.5016411895861779,202,0.00047,5000,random_timing_matched_duration
trend_pullback,62,162,-0.21259005341618536,-0.0103823209776046,-0.17967990067875006,-0.07609014289683232,-0.3547482945689776,0.11110211495507998,0.15691932003303788,0.34048157457435024,12.32,0.8768,0.05709945885970605,-0.32369216837126535,-1.085255124043531,0,0,-0.3115690126254773,0.7991004020622735,122,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,62,162,-0.22460403340207336,-0.011119320674215429,-0.16829156867767175,-0.11827316884492622,-0.3510285277551797,0.12705549431578556,0.16334938239922658,0.3052324274844876,7.580000000000001,0.9242,0.03423403581731382,-0.3516595277178589,-1.2710098301105848,0,0,-0.26878742920322307,0.7292207971250311,45,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,62,162,-0.011322459552693042,-0.0004723955059662621,0.0027931053037707192,-0.0010802302582474392,-0.18603400130905035,0.02442229299897372,0.03326017256714125,0.1588685810717163,41.56,0.5844,0.2332897927377408,-0.035744752551666766,-0.2806258595568928,0,0,-0.2105696117160274,0.31493291510646704,45,0.00047,5000,random_timing_matched_duration
volatility_managed_tsmom,62,162,0.7834869929441808,0.025876664194508698,0.3354022076148807,0.18736440807886084,-0.19302193580757943,0.9120417920100425,1.1383255853860412,1.0466728573971609,43.480000000000004,0.5652,0.24779784682347897,-0.12855479906586176,-0.33901575829936387,0,0,-0.1016594463454771,3.1576155404765878,85,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,62,162,0.2374651133521539,0.008958893800160163,0.1369421758505635,0.04591222889728771,-0.39787449344775,1.2623388742645358,1.5483271113980464,1.3487459063818308,12.379999999999999,0.8762,0.05739675115784342,-1.024873760912382,-0.9719117528685841,0,0,-0.03813000697938795,4.153718795448944,222,0.00047,5000,random_peer_rotation_matched_duration
random,62,162,0.44329786109080255,0.014663543632975467,0.19918746085153044,0.0757122675060187,-0.4127046616998167,0.3090691367179788,0.4109976545758562,0.5862899872842674,59.699999999999996,0.403,0.39469495385889053,0.13422872437282374,0.0550925433070467,0,1,-0.33938221344413166,1.517059840797164,202,0.00047,5000,random_timing_matched_duration
trend_pullback,63,163,-0.21259005341618536,-0.0103823209776046,-0.17967990067875006,-0.07609014289683232,-0.3547482945689776,0.11313288341380583,0.16312725583112112,0.34742970417511876,11.92,0.8808,0.055122694036304626,-0.3257229368299912,-1.0814196504566278,0,0,-0.3095622242574661,0.8178379339535312,122,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,63,163,-0.22460403340207336,-0.011119320674215429,-0.16829156867767175,-0.11827316884492622,-0.3510285277551797,0.13944532889560673,0.17385242391451047,0.3043481585950943,7.22,0.9278,0.032545631817259224,-0.3640493622976801,-1.3092126436903846,0,0,-0.26042187529759897,0.736477660533881,45,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,63,163,-0.011322459552693042,-0.0004723955059662621,0.0027931053037707192,-0.0010802302582474392,-0.18603400130905035,0.02120578400262536,0.03186947719059598,0.15907967820889354,41.74,0.5826,0.2346295197083515,-0.0325282435553184,-0.271511340917927,0,0,-0.20905087346442522,0.3061869371065278,45,0.00047,5000,random_timing_matched_duration
volatility_managed_tsmom,63,163,0.7834869929441808,0.025876664194508698,0.3354022076148807,0.18736440807886084,-0.19302193580757943,0.9429068582969657,1.155021567230993,1.0547804156326546,43.04,0.5696,0.24443001937120004,-0.15941986535278496,-0.3522387871261021,0,0,-0.10728484317581542,3.148823412975788,85,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,63,163,0.2374651133521539,0.008958893800160163,0.1369421758505635,0.04591222889728771,-0.39787449344775,1.2200880924018693,1.5232669849043694,1.360420509769616,11.98,0.8802,0.055418635773073696,-0.9826229790497154,-0.9451503136849672,0,0,-0.02304391686806173,4.09545371282413,222,0.00047,5000,random_peer_rotation_matched_duration
random,63,163,0.44329786109080255,0.014663543632975467,0.19918746085153044,0.0757122675060187,-0.4127046616998167,0.2963544400221909,0.389454414711375,0.5813655861653929,61.3,0.387,0.4122890349810886,0.14694342106861163,0.09261546892476298,0,1,-0.3355893099541865,1.492643771797725,202,0.00047,5000,random_timing_matched_duration
trend_pullback,64,164,-0.21259005341618536,-0.0103823209776046,-0.17967990067875006,-0.07609014289683232,-0.3547482945689776,0.10791832810615778,0.15316233228597578,0.3445397083901609,12.2,0.878,0.05650548409389743,-0.3205083815223432,-1.061568164119936,0,0,-0.3270617661745011,0.8017535937426973,122,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,64,164,-0.22460403340207336,-0.011119320674215429,-0.16829156867767175,-0.11827316884492622,-0.3510285277551797,0.13212150335560446,0.1676553531286491,0.2984283581425438,7.22,0.9278,0.032545631817259224,-0.3567255367576778,-1.314417265745772,0,0,-0.2595987859161693,0.7147020897772262,45,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,64,164,-0.011322459552693042,-0.0004723955059662621,0.0027931053037707192,-0.0010802302582474392,-0.18603400130905035,0.022222769148724737,0.03309238953415472,0.15652023937425666,41.72,0.5828,0.23448045690204747,-0.03354522870141778,-0.2837642547980463,0,0,-0.2060783091332301,0.3087768531267141,45,0.00047,5000,random_timing_matched_duration
volatility_managed_tsmom,64,164,0.7834869929441808,0.025876664194508698,0.3354022076148807,0.18736440807886084,-0.19302193580757943,0.9336082100983204,1.1441420048902429,1.0666494431063402,43.82,0.5618,0.25041826513444077,-0.15012121715413962,-0.33811953334522704,0,0,-0.13652144751917486,3.194424573452268,85,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,64,164,0.2374651133521539,0.008958893800160163,0.1369421758505635,0.04591222889728771,-0.39787449344775,1.2715090087779135,1.5521807162524648,1.3171609275335847,11.76,0.8824,0.05433450056786583,-1.0340438954257596,-0.9981434883299698,0,0,-0.0168884457113219,4.117617617695622,222,0.00047,5000,random_peer_rotation_matched_duration
random,64,164,0.44329786109080255,0.014663543632975467,0.19918746085153044,0.0757122675060187,-0.4127046616998167,0.27256317791697393,0.38805399629876663,0.5952139407996593,61.339999999999996,0.3866,0.4127381503074658,0.17073468317382862,0.09281345917035608,0,1,-0.3507383344359089,1.4897245289867533,202,0.00047,5000,random_timing_matched_duration
trend_pullback,65,165,-0.21259005341618536,-0.0103823209776046,-0.17967990067875006,-0.07609014289683232,-0.3547482945689776,0.11142076343863655,0.1535230178717852,0.342707730069167,12.68,0.8732,0.05888627296289843,-0.3240108168548219,-1.0682953407968936,0,0,-0.3183258354395314,0.7784368464002765,122,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,65,165,-0.22460403340207336,-0.011119320674215429,-0.16829156867767175,-0.11827316884492622,-0.3510285277551797,0.1354786793636351,0.1638487211943467,0.2997176956610591,7.199999999999999,0.928,0.032452023781137915,-0.36008271276570847,-1.2960621285294696,0,0,-0.26075653009452604,0.7076203247471332,45,0.00047,5000,random_timing_matched_duration
