Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,std_20,price_std_20,avg_volume_20,zscore_20,momentum_return_120,breakout_high_20,breakout_low_20,regime
2007-04-27,2.941767670072811,2.9948019938832444,2.927085864047723,2.9939026832580566,699403600,0.0109262756150245,2.7973611950874324,2.725638790130615,0.0143261127270288,0.0765661328614081,672189420.0,2.5669506977240526,0.2622527040902742,3.0712083687895237,2.684685640119779,calm
2007-04-30,2.998997355481946,3.0262637154158143,2.9864130047584054,2.9903082847595215,616509600,-0.0012005729239747,2.807683444023132,2.7343819904327393,0.014092185503207,0.0872246708132358,672987000.0,2.0937292056673176,0.263611803028172,3.0712083687895237,2.684685640119779,calm
2007-05-01,2.984016194233274,3.006788200991757,2.952854553412364,2.9804203510284424,532523600,-0.0033066603137456,2.816402685642242,2.743155155181885,0.0141349533722003,0.0949941271513698,674513560.0,1.7266084789098994,0.2705332142156578,3.0712083687895237,2.684685640119779,calm
2007-05-02,2.985813699832343,3.0124801837819337,2.980420035608238,3.007985830307007,505145200,0.0092488562121959,2.825226724147796,2.751838417053223,0.0141386312531884,0.1037777505914786,670574100.0,1.761062512124032,0.2594403317963187,3.0712083687895237,2.684685640119779,calm
2007-05-03,3.018173301139341,3.0397463565251837,2.9966000457288775,3.0082852840423584,576077600,9.955290757512893e-05,2.8344103455543515,2.758550109863281,0.0140995340472634,0.11117996938078,675538780.0,1.5639052561033104,0.2470494947970516,3.0712083687895237,2.684685640119779,calm
2007-05-04,3.02027111806772,3.0442412729420996,3.0112826100268144,3.020570755004883,381987200,0.0040838782902983,2.8435940027236937,2.765321750640869,0.0140986217492679,0.1183601352239134,676862340.0,1.4952395242400234,0.2226800675286711,3.0712083687895237,2.684685640119779,calm
2007-05-07,3.0286602277291013,3.1266394889650004,3.026562969556859,3.113755702972412,861557200,0.0308501126196525,2.858980011940002,2.774220767021179,0.0149186359145714,0.1317240583886362,699273120.0,1.934162173175111,0.2469402314451823,3.0712083687895237,2.684685640119779,calm
2007-05-08,3.100271716438278,3.150609510958575,3.098773332048544,3.147912979125977,783997200,0.0109697996284545,2.8751750230789184,2.7841385126113893,0.0149682182930442,0.1456088139528126,720849640.0,1.8730868595320376,0.263955579632777,3.1266394889650004,2.684685640119779,calm
2007-05-09,3.1434200507750516,3.204843833454455,3.142820176721445,3.202446937561035,717757600,0.0173238456071296,2.89658362865448,2.79789155960083,0.0141804556934187,0.1599684378884431,729286600.0,1.9120228524070129,0.2671022020086799,3.150609510958575,2.684685640119779,calm
2007-05-10,3.1949555757423846,3.261174145419002,3.1736819511216097,3.216229200363159,1197257600,0.0043036662498521,2.9192805886268616,2.811512713432312,0.0139497548931668,0.1711188907793783,756315700.0,1.735335066653454,0.2628236128484109,3.204843833454455,2.684685640119779,calm
2007-05-11,3.2282150571243564,3.2698638003901954,3.1994503049219185,3.2581777572631836,653696400,0.0130427759611435,2.946996438503265,2.8245046854019167,0.0123030099893297,0.1787058640859097,753003440.0,1.741304463351708,0.2937536649506602,3.261174145419002,2.684685640119779,calm
2007-05-14,3.284545417713516,3.295931023060527,3.243495750874744,3.276754856109619,651946400,0.0057016836497096,2.973858284950256,2.8388569831848143,0.0122972550683141,0.1857387712083956,755149080.0,1.6307665286507056,0.2774209894870763,3.2698638003901954,2.684685640119779,calm
2007-05-15,3.2830466805491954,3.301923408514871,3.1904610624611975,3.2216227054595947,954514400,-0.0168252289447984,2.999581503868103,2.851561312675476,0.0127625917331679,0.1826201636354273,765278780.0,1.2158635561994269,0.2524173687405269,3.295931023060527,2.684685640119779,calm
2007-05-16,3.2518851994008164,3.260874708476148,3.098774309435905,3.216229200363159,1126767600,-0.0016741578979112,3.02496018409729,2.8630371618270876,0.0128436791863276,0.1755590036882881,798414960.0,1.0894856558053545,0.2413555465865269,3.301923408514871,2.684685640119779,calm
2007-05-17,3.2105367769617374,3.292036228833925,3.2105367769617374,3.279151439666748,735291200,0.0195639786170973,3.053679716587067,2.8760531044006346,0.012829909712568,0.1676318267718117,813883840.0,1.3450412575089563,0.2352145255306108,3.301923408514871,2.691576565753493,calm
2007-05-18,3.3028228998959324,3.315107815599929,3.289039599322296,3.2965307235717773,621345200,0.0052999332982301,3.0822195649147033,2.889248814582825,0.0128601738053249,0.157662009894949,818812120.0,1.3593075389554563,0.2182485485190466,3.301923408514871,2.713149212389922,calm
2007-05-21,3.305219147256383,3.3693394457957737,3.2974285875908205,3.355257511138916,639892400,0.0178147247793609,3.109890413284302,2.9036370420455935,0.012318799892716,0.1545590493726883,811792240.0,1.587529807219248,0.2220888271942915,3.315107815599929,2.7356212306390293,calm
2007-05-22,3.3705372169865835,3.408290654396997,3.356155050365745,3.401998281478882,572409600,0.0139306059772741,3.140302848815918,2.917821502685547,0.0120407412776321,0.149106278299142,787650080.0,1.755093317653208,0.2680359912473706,3.3693394457957737,2.7356212306390293,calm
2007-05-23,3.4163824265176386,3.4457460469365584,3.373534743566837,3.382524251937866,911374800,-0.0057242914104442,3.1665804386138916,2.932497386932373,0.012135446477097,0.1430451863359114,773861620.0,1.5096195744530416,0.2296045771029755,3.408290654396997,2.810529933008321,calm
2007-05-24,3.3801275225237446,3.4295656175505127,3.3070175090799885,3.3166050910949707,887362000,-0.0194881561618162,3.1843334913253782,2.9448960828781128,0.0118056317453316,0.1384562312386134,731340820.0,0.9553315050273002,0.2057735253623427,3.4457460469365584,2.927085864047723,calm
2007-05-25,3.3558570251293105,3.409190801946178,3.340875577702745,3.4043970108032227,632959600,0.0264704169766765,3.2048582077026366,2.959308285713196,0.0126055780319941,0.1391296768616374,728018620.0,1.4341929601333343,0.2395813520523386,3.4457460469365584,2.927085864047723,calm
2007-05-29,3.429265738468718,3.44155045070195,3.376530846867283,3.426269769668579,645694000,0.0064248555018546,3.2266562819480895,2.974145965576172,0.0124808688863579,0.1379546355135573,729477840.0,1.4469502019805107,0.252189420655263,3.4457460469365584,2.952854553412364,calm
2007-05-30,3.424771617845173,3.5620021280893255,3.4017003748888173,3.558706521987915,1478444800,0.0386533347408153,3.2555705904960632,2.99070951461792,0.0140197105759039,0.1437939693888554,776773900.0,2.108126876114638,0.3034460993496783,3.4457460469365584,2.952854553412364,calm
2007-05-31,3.597659173064287,3.6605813450396263,3.5817792116146916,3.6312177181243896,1297066400,0.0203757167635081,3.286732184886932,3.008513550758362,0.0142374896807185,0.1539359874054766,816369960.0,2.2378492452844174,0.327818697111069,3.5620021280893255,2.980420035608238,calm
2007-06-01,3.628520194614416,3.6312169271201022,3.544324613343926,3.5476198196411133,885262000,-0.0230220011501972,3.31369891166687,3.0232134008407594,0.0158105531961919,0.1499852257196001,831829180.0,1.5596263355402904,0.3180452164799365,3.6605813450396263,2.9966000457288775,calm
2007-06-04,3.5545133234739623,3.647398414148222,3.532639817535584,3.6354129314422607,886673200,0.0247470462632686,3.344441020488739,3.0396151971817016,0.0161656496066918,0.1497640824561852,857063480.0,1.9428684513768384,0.3939577414340955,3.6605813450396263,3.0112826100268144,calm
2007-06-05,3.637809158759043,3.676162294204465,3.610542992216987,3.675562620162964,920785600,0.0110440517976522,3.372531366348267,3.0570836448669434,0.0154126719185638,0.1564017351761022,860024900.0,1.9375184902743927,0.389871009550681,3.6605813450396263,3.026562969556859,calm
2007-06-06,3.6644764034135417,3.7169116768886297,3.653989508738279,3.7046265602111816,1112241200,0.0079073445487725,3.4003670454025268,3.073737077713013,0.0154020528270252,0.1633351390029379,876437100.0,1.862792762573778,0.3931268964790089,3.676162294204465,3.098773332048544,calm
2007-06-07,3.745076503726532,3.823578973350569,3.691142660368805,3.7175095081329346,1915079600,0.0034775294384918,3.426120173931122,3.0908818817138672,0.0152913786720256,0.1705446939457066,936303200.0,1.70858047506642,0.4403297864164339,3.7169116768886297,3.098774309435905,calm
2007-06-08,3.769945425255357,3.7702458623144666,3.6641763785736696,3.7300949096679688,1241682400,0.0033854389632361,3.4518134593963623,3.109608788490295,0.0153025847054378,0.1756208093424162,938524440.0,1.5845585230678894,0.3979789950447063,3.823578973350569,3.098774309435905,calm
2007-06-11,3.775338298882751,3.779832452059128,3.5817776738903775,3.6012532711029053,1874258400,-0.0345411153563736,3.4689672350883485,3.125453233718872,0.0177653659347601,0.1725986392261196,999552540.0,0.7664373056919078,0.357311825898907,3.823578973350569,3.098774309435905,calm
2007-06-12,3.576084977896715,3.64679809774623,3.544923535284611,3.606947183609009,1426566400,0.001581091935908,3.485476851463318,3.1419149112701414,0.0177819617837691,0.1691814594094595,1038283540.0,0.7179884401617774,0.3723215201725454,3.823578973350569,3.098774309435905,calm
2007-06-13,3.630017581133407,3.631215728468882,3.4577303950791625,3.520652532577514,1721353200,-0.0239245674080402,3.500428342819214,3.156207251548767,0.0182774561720012,0.1580497865328322,1076625480.0,0.1279608799351284,0.3747511137563395,3.823578973350569,3.098774309435905,calm
2007-06-14,3.511664446272636,3.579081163707855,3.4882935629253646,3.558107376098633,973266000,0.0106386083757312,3.5175222516059876,3.170739297866821,0.0182626066466186,0.1442754976454001,1068950400.0,0.2813029596501213,0.3758550356617494,3.823578973350569,3.098774309435905,calm
2007-06-15,3.614138179279948,3.615636364070818,3.591366170508072,3.610542535781861,811218800,0.0147368120578534,3.5340918064117433,3.1864578914642334,0.0181027822558775,0.1346568807694071,1072746780.0,0.567744692534765,0.4216614847575457,3.823578973350569,3.2105367769617374,calm
2007-06-18,3.693839846655515,3.7507696722093176,3.671667910477616,3.74807333946228,910604800,0.0380914508879028,3.5566689372062683,3.204681406021118,0.0194885885868326,0.1307302188629747,1087209760.0,1.4641175079545508,0.5089263449363595,3.823578973350569,3.289039599322296,calm
2007-06-19,3.7360871084109144,3.745675489757187,3.6827533373694257,3.705225706100464,943026000,-0.0114319090052712,3.574167346954346,3.2226652097702027,0.0196906147613885,0.1259338053579721,1102366440.0,1.0406924397589603,0.5043795980794548,3.823578973350569,3.2974285875908205,calm
2007-06-20,3.7115185088937905,3.735189027970464,3.6405057515157666,3.642003536224365,897512000,-0.0170629739969705,3.58616760969162,3.2390250253677366,0.0201540604722461,0.1202634404113534,1118621560.0,0.4642801365216359,0.4912285925342656,3.823578973350569,3.3070175090799885,calm
2007-06-21,3.646497892112487,3.7241022496402554,3.617134275774598,3.712416410446167,867045200,0.0193335546002237,3.602662217617035,3.257787857055664,0.0203126585526598,0.1136425542466329,1116405080.0,0.9657842835082504,0.5198718001902403,3.823578973350569,3.3070175090799885,calm
2007-06-22,3.7109186577914346,3.728896875966509,3.666873223410579,3.685450315475464,631876000,-0.007263758153537,3.621104478836059,3.2762510633468627,0.0197465474345188,0.0939455832515612,1103630780.0,0.68492668215283,0.5209599250318697,3.823578973350569,3.3070175090799885,calm
2007-06-25,3.721106887818483,3.74807381918472,3.627322502142242,3.665675640106201,965403600,-0.0053656062832342,3.634168410301208,3.2954873609542847,0.0192677739883903,0.0800395489301271,1120252980.0,0.3936457691996479,0.4420092632114436,3.823578973350569,3.340875577702745,calm
2007-06-26,3.7148134619127458,3.7154127357750486,3.557208036570869,3.585073471069336,1345005200,-0.0219883527486709,3.6421085953712464,3.312398471832275,0.0200596579316194,0.065595017097765,1155218540.0,-0.8695039169957597,0.4278040149916264,3.823578973350569,3.376530846867283,calm
2007-06-27,3.6138385926583583,3.656685478126009,3.573388802889488,3.652190923690796,974696800,0.0187213604304294,3.6467828154563904,3.331299123764038,0.0186852213455316,0.0627546437296631,1130031140.0,0.0861786142504891,0.4229512585470762,3.823578973350569,3.4017003748888173,calm
2007-06-28,3.666273420038524,3.670168700080621,3.5955607056253616,3.612339973449707,838143600,-0.0109115188865364,3.645838928222656,3.3493728113174437,0.0183436713085593,0.0631225493944444,1107085000.0,-0.5306971136989233,0.4175194860078062,3.823578973350569,3.4577303950791625,calm
2007-06-29,3.6545878936611658,3.715412994777108,3.6282210420297254,3.656685352325439,1137841600,0.0122760812109783,3.651292204856873,3.3684113025665283,0.0177407987596194,0.0589766953742579,1119713980.0,0.0914453994809692,0.4278694685855682,3.823578973350569,3.4577303950791625,calm
2007-07-02,3.62702223329341,3.658183677402066,3.5745869648233115,3.633314609527588,994862400,-0.0063912370209782,3.6511872887611383,3.3865629196166993,0.0169982794990051,0.0590067091131445,1125123440.0,-0.3028923236386601,0.3099274767031232,3.823578973350569,3.4577303950791625,calm
2007-07-03,3.6554875527313775,3.817287921799085,3.640506103751856,3.810396671295166,1162481600,0.0487384333036335,3.657928991317749,3.4067340421676637,0.0199405799598439,0.0683667660658109,1137208240.0,2.230143222375756,0.3110309878029202,3.823578973350569,3.4577303950791625,calm
2007-07-05,3.859236959814208,3.9841832147659697,3.855940552072314,3.977590799331665,1453051600,0.0438784049167431,3.671577203273773,3.4304108667373656,0.0219165677293783,0.0974058080445371,1154248760.0,3.1416360297321555,0.385699636398914,3.823578973350569,3.4577303950791625,calm
2007-07-06,3.9889745903457503,3.9952669648543537,3.9071757219801215,3.9641051292419434,874694800,-0.0033904116260494,3.683906984329224,3.4525535202026365,0.0219726456364598,0.1162282602554648,1102229520.0,2.4107574551736017,0.3982245962520225,3.9841832147659697,3.4577303950791625,calm
2007-07-09,3.9665016473951606,3.9820827629598305,3.8706198595507977,3.9050776958465576,995820000,-0.0148904813245136,3.692656123638153,3.4714241933822634,0.0223336208368194,0.1255851066116692,1089936400.0,1.691455125051163,0.3422243328247127,3.9952669648543537,3.4577303950791625,calm
2007-07-10,3.8616308991652057,4.030022790374152,3.8595334414393982,3.9656028747558594,1255007600,0.0154990972327326,3.710873603820801,3.4908581972122192,0.0207886638208702,0.1369197385082431,1058973860.0,1.860427676172656,0.3938913113089439,3.9952669648543537,3.4577303950791625,calm
2007-07-11,3.957212873614336,4.006052472695306,3.934440876477233,3.9668004512786865,821772000,0.0003019910365837,3.728866267204285,3.5103880405426025,0.0208011817254652,0.1454584867895957,1028734140.0,1.6357531920332116,0.4863583602999488,4.030022790374152,3.4577303950791625,calm
2007-07-12,4.010549328007974,4.022235171282946,3.9668031250774063,4.017141342163086,704608800,0.0126905528782452,3.753690707683563,3.5311224603652955,0.0197620176981774,0.1500979563877319,977896920.0,1.755191348501635,0.5149159653854478,4.030022790374152,3.4577303950791625,calm
2007-07-13,4.04590493692713,4.130400148437968,4.030623853990123,4.126805305480957,907606000,0.0272990054312654,3.78212560415268,3.5534988498687743,0.0202509169009072,0.1636121522055943,974613920.0,2.106687655420328,0.5869344044016265,4.030022790374152,3.4882935629253646,calm
2007-07-16,4.146580840703117,4.194222314520971,4.119913552836915,4.13789176940918,936112800,0.0026864518937925,3.808493065834045,3.5760909795761107,0.0202101335892956,0.1758696507738522,980858620.0,1.8729707037327463,0.611435492074563,4.130400148437968,3.557208036570869,calm
2007-07-17,4.143884696054836,4.182835900195932,4.11991373953886,4.162161350250244,709959600,0.0058652043585301,3.829197466373443,3.598922791481018,0.0189133760538121,0.1912406794198708,970826360.0,1.7410724793848649,0.6021912394109583,4.194222314520971,3.557208036570869,calm
2007-07-18,4.140589089654681,4.148080015013548,4.076168331716688,4.138491630554199,756856800,-0.0056868818155312,3.85086076259613,3.6194175100326538,0.0186975001075072,0.2002957642944464,961517900.0,1.436030706746424,0.6013914447697706,4.194222314520971,3.557208036570869,calm
2007-07-19,4.203811022044647,4.219092910271684,4.184335415642636,4.194822311401367,732891600,0.0136114038340158,3.87850170135498,3.640355696678162,0.0180114991825496,0.2075783755627386,953286880.0,1.5238610919314275,0.639728750388046,4.194222314520971,3.557208036570869,calm
2007-07-20,4.244260628892693,4.320066777783358,4.194821331727879,4.307182788848877,1167773600,0.0267855153583307,3.908240020275116,3.6624504137039184,0.0183318297403048,0.2236371434601234,968323300.0,1.7838842081476332,0.6726783756525092,4.219092910271684,3.557208036570869,calm
2007-07-23,4.293997298799447,4.351227137231673,4.222685328471173,4.305683135986328,1036490000,-0.0003481748827636,3.939251661300659,3.6842394924163817,0.0181116658471492,0.2333841017271369,988554000.0,1.5700789898451846,0.6797185039247406,4.320066777783358,3.557208036570869,calm
2007-07-24,4.161261245719029,4.224782655961092,4.019535819942781,4.041708946228027,1795292800,-0.0613083177329143,3.9580533266067506,3.699910116195679,0.023479468859584,0.2256043419657634,1030048460.0,0.370806780101652,0.5734278767421062,4.351227137231673,3.557208036570869,neutral
2007-07-25,4.115418729110478,4.145682058358035,4.0450060523948235,4.112722396850586,1496182800,0.0175701544983422,3.984435772895813,3.716629467010498,0.0227634600524433,0.2108120325652189,1037607340.0,0.6085355868625991,0.6197786810556782,4.351227137231673,3.557208036570869,neutral
2007-07-26,4.371902800731487,4.449507179027529,4.1037345021433715,4.374599933624268,2186629200,0.0636749849623257,4.020556223392487,3.739689011573791,0.0258105148452113,0.2126713374079355,1098203960.0,1.6647457741457277,0.7227144043766578,4.351227137231673,3.573388802889488,neutral
2007-07-27,4.380291803469103,4.462091091440662,4.308081698092206,4.310178756713867,1161098400,-0.0147261870543277,4.055448162555694,3.761568002700806,0.0259734692273416,0.1996839642806059,1114351700.0,1.2756687552547412,0.7137240400175446,4.449507179027529,3.5745869648233115,neutral
2007-07-30,4.32456114996038,4.35811968719701,4.181937166680043,4.237668037414551,1106988400,-0.0168231350466308,4.0844972968101505,3.7807383346557617,0.0265689853884834,0.1809404559196953,1112809040.0,0.8465256695958601,0.6806893466508275,4.462091091440662,3.5745869648233115,neutral
2007-07-31,4.283811064632778,4.2990929491414525,3.940735157709048,3.9479260444641113,1762392800,-0.0683729802316498,4.100227868556976,3.793766241073608,0.0312418724224407,0.1524673479278029,1151185560.0,-0.9989143653563344,0.529425749597527,4.462091091440662,3.5745869648233115,stressed
2007-08-01,4.004256451470197,4.056392078838027,3.8283731682832234,4.045006275177002,1750156800,0.0245901847247163,4.1119583487510685,3.80756121635437,0.0299548726347441,0.1380617727396478,1180569320.0,-0.4849428791583204,0.5664887107185272,4.462091091440662,3.640506103751856,neutral
2007-08-02,4.094443466737318,4.103732608961937,4.0195358558419265,4.089649677276611,852644800,0.0110366706656483,4.117561292648316,3.821314244270325,0.0285611213924098,0.1347286607815776,1150548980.0,-0.2071690998024142,0.6391256917908568,4.462091091440662,3.8283731682832234,neutral
2007-08-03,4.052797898943233,4.073472455201539,3.9401371692645286,3.950624465942383,679187600,-0.0339944059528366,4.116887259483337,3.832676248550415,0.0295993410832088,0.1355260610231556,1140773620.0,-1.226795734235552,0.553369770855713,4.462091091440662,3.8283731682832234,neutral
2007-08-06,3.982082353356456,4.053093876311363,3.844252222498391,4.052495002746582,925170400,0.0257859327512413,4.124258124828339,3.8473940467834473,0.0298836637933654,0.1275818840372739,1137241140.0,-0.5624867717174553,0.5968116743688621,4.462091091440662,3.8283731682832234,neutral
2007-08-07,4.043208380811009,4.112123675564991,3.973993849171983,4.045905113220215,949936400,-0.0016261314380155,4.128273236751556,3.860224208831787,0.0297383898622406,0.1237311654894171,1121987580.0,-0.6657023168377606,0.5830008082095584,4.462091091440662,3.8283731682832234,neutral
2007-08-08,4.09774119420489,4.10073716356603,3.9551172106615304,4.0153422355651855,808096800,-0.007554027294205,4.130700325965881,3.8720056581497193,0.029802780628532,0.1209855697194697,1121303820.0,-0.953486359308612,0.5727023311930135,4.462091091440662,3.8283731682832234,neutral
2007-08-09,3.9284482825684335,3.9850784406313062,3.7480713199206512,3.787023305892944,1125395600,-0.0568616362635162,4.119194424152374,3.87657199382782,0.0322037095829832,0.1405917311579779,1142343160.0,-2.3626646853518083,0.4899204318425336,4.462091091440662,3.8283731682832234,stressed
2007-08-10,3.6890460356120856,3.827774755011757,3.6045508087331704,3.7453765869140625,1410749200,-0.010997217501692,4.1001229882240295,3.878855171203613,0.0315108008976807,0.1624389352888487,1167500320.0,-2.1838754402025433,0.4551804727849236,4.462091091440662,3.7480713199206512,stressed
2007-08-13,3.8448525330019026,3.8757147323927392,3.790319819575906,3.828972578048706,752911600,0.0223197825892111,4.084677028656006,3.884482226371765,0.0320160117634081,0.172489516307802,1158340260.0,-1.4824347362132035,0.4326230613609008,4.462091091440662,3.6045508087331704,stressed
2007-08-14,3.843954459985339,3.844253696857922,3.706723150060696,3.7163119316101074,739006800,-0.0294232053487339,4.062384557723999,3.886100206375122,0.0324290915022212,0.1890506022399318,1159792620.0,-1.8305819818266271,0.385655319601361,4.462091091440662,3.6045508087331704,stressed
2007-08-15,3.6776593100303216,3.741181539810483,3.585073497859214,3.592564821243286,992852000,-0.0332983647885573,4.035088217258453,3.884440250396728,0.0330065472205057,0.2138736891650564,1171592380.0,-2.069087589701839,0.3461324365971492,4.462091091440662,3.6045508087331704,stressed
2007-08-16,3.505970622536706,3.5506153111357284,3.344470167739505,3.507168769836426,1866690000,-0.0237702186754996,4.000705540180206,3.8804910945892335,0.0328730273025235,0.2392049007456582,1228282300.0,-2.063238540704265,0.3224490133504121,4.462091091440662,3.585073497859214,stressed
2007-08-17,3.655786075349932,3.700430771699258,3.5901671968029065,3.6572842597961426,1195062400,0.0428024711131076,3.9682106137275697,3.8792865896224975,0.0338987522034509,0.2395069057230574,1229646740.0,-1.298193690878175,0.4543073526237144,4.462091091440662,3.344470167739505,stressed
2007-08-20,3.714215129359794,3.730395125950519,3.6105427363201135,3.662079095840454,803317200,0.0013110372898874,3.936030411720276,3.877926273345947,0.0339183400208207,0.2352008346839193,1217988100.0,-1.1647548625751185,0.4445094081976586,4.462091091440662,3.344470167739505,stressed
2007-08-21,3.661779538834817,3.864029278515327,3.625524268149865,3.822380542755127,1303047200,0.0437733436988705,3.9250639915466303,3.882348818778992,0.0333069545189651,0.2351310002266649,1193375820.0,-0.4367074043512661,0.465311309371371,4.462091091440662,3.344470167739505,stressed
2007-08-22,3.9317464595292546,3.977589312829766,3.905079170942586,3.970398426055908,1061765600,0.0387240050134023,3.917947793006897,3.8896178436279296,0.0342416693901197,0.2314690555549221,1171654960.0,0.2265988986012258,0.5514580981535822,4.462091091440662,3.344470167739505,stressed
2007-08-23,3.987776080230052,3.995267403135141,3.887999788135725,3.927250623703003,866838000,-0.0108673734277512,3.895580327510834,3.8977498054504394,0.030871475811051,0.206531809712685,1105665400.0,0.1533434304198804,0.5184198741649977,4.462091091440662,3.344470167739505,stressed
2007-08-24,3.911072827426549,4.056093545269395,3.889498961896148,4.0539960861206055,911834000,0.0322733317941634,3.88277119398117,3.907667579650879,0.031808553190774,0.1874873309728696,1093202180.0,0.9132611321039712,0.5341885088426312,4.462091091440662,3.344470167739505,stressed
2007-08-27,3.996764870516035,4.034817951696606,3.9581121155653216,3.96260666847229,707439600,-0.0225430453574435,3.8690181255340574,3.9147088623046873,0.0319609611744401,0.1702452614877478,1073224740.0,0.5497277405572194,0.5076379359907011,4.35811968719701,3.344470167739505,stressed
2007-08-28,3.9248537879500938,3.967401828198792,3.794215298415279,3.799908399581909,1179365600,-0.0410583947644509,3.861617243289947,3.91574556350708,0.0296298289219059,0.1698710120314996,1044073380.0,-0.3632688295080951,0.4411359803517596,4.2990929491414525,3.344470167739505,neutral
2007-08-29,3.891596970293424,4.020438520565755,3.88141050923418,4.017441749572754,1166860800,0.0572469983789027,3.860239017009735,3.9219898843765257,0.0318384125530014,0.1684836734167939,1014908580.0,0.9330443085374316,0.5241563957979438,4.112123675564991,3.344470167739505,stressed
2007-08-30,3.9751922963208624,4.142386117842905,3.9641061289638486,4.082459926605225,1435582400,0.0161839750481473,3.859879529476166,3.930799012184143,0.0319458842452928,0.1680007829076943,1044055460.0,1.324877142098513,0.5160789699741055,4.112123675564991,3.344470167739505,stressed
2007-08-31,4.179540141686811,4.1843343328156095,4.117216857160407,4.149277210235596,876887200,0.0163669172096279,3.8698121666908265,3.939536228179932,0.0311077119356451,0.1786096987352426,1053940440.0,1.5646689150908135,0.5665157068508178,4.142386117842905,3.344470167739505,stressed
2007-09-04,4.193023474956941,4.366509268865167,4.190027505500202,4.319467067718506,1316842800,0.0410167479442151,3.8831607699394226,3.952216563224793,0.0318356058874064,0.2004097423905525,1073524060.0,2.177071296907426,0.6017779695340366,4.1843343328156095,3.344470167739505,stressed
2007-09-05,4.343737556302251,4.369805172680567,4.077965563765291,4.097741603851318,2328222400,-0.0513316713360892,3.885752594470978,3.960857882499695,0.034019696941809,0.2028184112482559,1142438360.0,1.0452158069656678,0.5268506046842845,4.366509268865167,3.344470167739505,stressed
2007-09-06,4.061784323512842,4.122009324130766,3.976389429947488,4.045304298400879,1901261600,-0.0127966354445472,3.8872506976127625,3.9700624990463256,0.0341063472798554,0.2038779713103985,1197096600.0,0.7752362836075318,0.5069757610046246,4.369805172680567,3.344470167739505,stressed
2007-09-07,3.9554174243010136,3.964106496808893,3.895191590517813,3.948225736618042,1430576000,-0.0239978391294846,3.895310819149018,3.9759831953048703,0.0320084626282158,0.2029405895650285,1212355620.0,0.2607409270981202,0.4459563093982721,4.369805172680567,3.344470167739505,stressed
2007-09-10,4.1046328165621,4.136093898130436,4.013545578507929,4.096243381500244,1487838800,0.0374896611177533,3.9128541588783263,3.9856612634658815,0.0327154441701561,0.2043814941598202,1216210100.0,0.8972887852483987,0.4944252475546362,4.369805172680567,3.344470167739505,stressed
2007-09-11,4.131900042459311,4.143885523109413,4.00755348106045,4.059689521789551,971885600,-0.0089237519127356,3.924390006065369,3.993721346855163,0.0325978609785959,0.2058274631690766,1227158800.0,0.6573443292795225,0.4433798247590452,4.369805172680567,3.344470167739505,stressed
2007-09-12,4.074668242070968,4.176841605830943,4.06747695779383,4.100436210632324,1022770000,0.010036897803163,3.94359622001648,4.003063778877259,0.0317305791541664,0.2034228477677785,1241346960.0,0.7710047929074735,0.4564709072526061,4.369805172680567,3.344470167739505,stressed
2007-09-13,4.159764423285788,4.164858651801355,4.0944451643282855,4.110925197601318,656163200,0.0025580173499093,3.969514238834381,4.009074349403381,0.0304799397347784,0.1895993367215557,1224512520.0,0.7458409992995523,0.4670661892407641,4.369805172680567,3.344470167739505,neutral
2007-09-14,4.092047366026526,4.164257855755366,4.080961201224829,4.1591644287109375,607320000,0.0117343976820025,4.002114021778107,4.012705821990966,0.029645536209657,0.1612307530471144,1161544020.0,0.9740722781772132,0.4481997620425686,4.369805172680567,3.344470167739505,neutral
2007-09-17,4.164558945847499,4.2124988551775635,4.12291021200143,4.14717960357666,793371600,-0.0028815463633862,4.026608788967133,4.016367311477661,0.0286978786709332,0.1431858408579417,1141459480.0,0.8420582222871366,0.4499262680777829,4.369805172680567,3.5901671968029065,neutral
2007-09-18,4.16665730894495,4.280216931562432,4.129802358006268,4.222387790679932,1064089600,0.0181347793662973,4.054624223709107,4.022713513374328,0.0287735956037982,0.1224324158686968,1154498100.0,1.370254485141775,0.511369463727728,4.369805172680567,3.6105427363201135,neutral
2007-09-19,4.285311293598155,4.289505812460717,4.176844676262628,4.217894554138184,1026880400,-0.0010641458730213,4.074399924278259,4.027759346961975,0.0275867462256719,0.1150418262859776,1140689760.0,1.2473257291936355,0.5015478788280019,4.369805172680567,3.625524268149865,neutral
2007-09-20,4.199316430078368,4.248456501387229,4.1744473574776,4.204110622406006,691840800,-0.0032679649894648,4.086085534095764,4.0325055503845215,0.0265423400489968,0.1157518725430426,1122193520.0,1.0196386954029977,0.510171355495874,4.369805172680567,3.794215298415279,neutral
2007-09-21,4.228977954510731,4.334148105117452,4.20410889214518,4.319166660308838,1138880400,0.0273675096201406,4.105681335926056,4.038546056747436,0.0268345073570768,0.1202888801166286,1135795640.0,1.7747719005762883,0.5392416210015054,4.369805172680567,3.794215298415279,neutral
2007-09-24,4.3964714890264425,4.48995660306981,4.39407479383878,4.442914009094238,1052161600,0.0286507464327741,4.125127232074737,4.044868230819702,0.0266623371043909,0.1401570452846472,1142812020.0,2.2673621320576687,0.5690997948585039,4.369805172680567,3.794215298415279,neutral
