agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model
momentum,35,135,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.463321987522864,8.592335874129796,5.21650382196106,73.98,0.2602,0.5846927077744326,3.363526870557278,0.42835451869952174,0,1,2.421290621320719,18.84750295278854,13,0.00047,5000,random_timing_matched_duration
breakout,35,135,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.3995753016470722,4.2169479524686135,3.4491112673735747,6.1,0.939,0.027334407733889104,-2.711854522887897,-1.0232279854505448,0,0,0.5826147573729104,10.992472427468748,14,0.00047,5000,random_timing_matched_duration
trend,36,136,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.488762669986557,4.4582707814446065,3.7483848921387533,18.16,0.8184,0.08703437929589625,-1.953860983632869,-0.7799009918170124,0,0,0.5509737369535107,11.717097838382955,39,0.00047,5000,random_timing_matched_duration
mean_reversion,36,136,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9237394033550375,1.1251416382965238,0.979213019207591,79.58,0.2042,0.6899442622491085,0.8726736276677014,0.6855213110518367,0,1,-0.06980016565665037,2.992445444839379,13,0.00047,5000,random_timing_matched_duration
random,36,136,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3318022802998368,1.8625486356757466,1.9972325227895178,76.36,0.2364,0.6263525277907822,1.3582466658162677,0.41432347060150776,0,1,-0.1531260153836946,5.636769249033865,20,0.00047,5000,random_timing_matched_duration
momentum,36,136,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.427130331853609,8.676909218156993,5.476933826641743,73.42,0.2658,0.5754450233932868,3.3997185262265335,0.3925443885162684,0,1,2.4602145436002507,19.363484555629242,13,0.00047,5000,random_timing_matched_duration
breakout,36,136,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.303294055105378,4.217849024935503,3.5035635607408753,6.54,0.9346,0.0293742233117055,-2.615573276346203,-1.0075821902399953,0,0,0.5209436090106837,10.702052547023582,14,0.00047,5000,random_timing_matched_duration
trend,37,137,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.5323491619997345,4.512747420707311,3.805501589591648,18.04,0.8196,0.08639805027084262,-1.9974474756460467,-0.7825107056841784,0,0,0.5780601172777415,11.891861260578352,39,0.00047,5000,random_timing_matched_duration
mean_reversion,37,137,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9005650736310972,1.1113603147998667,1.0086223634130635,79.84,0.2016,0.6955094722265123,0.8958479573916417,0.6791964377080948,0,1,-0.09387603844144347,3.0274835252057812,13,0.00047,5000,random_timing_matched_duration
random,37,137,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.355103491969328,1.8612297120819734,1.9906747656604362,77.12,0.2288,0.6405439798790133,1.3349454541467767,0.4163509018808293,0,1,-0.12849088920123458,5.609408136538738,20,0.00047,5000,random_timing_matched_duration
momentum,37,137,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.473187656769815,8.739849902167444,5.479509762759259,72.92,0.2708,0.5673513399868934,3.3536612013103273,0.3808732982093949,0,1,2.411214430153123,18.951718300536353,13,0.00047,5000,random_timing_matched_duration
breakout,37,137,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.2845921265847187,4.094536187378142,3.3094827180892867,5.92,0.9408,0.026502691267936744,-2.5968713478255436,-1.0294102428750178,0,0,0.5915380237848841,10.357974961478117,14,0.00047,5000,random_timing_matched_duration
trend,38,138,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.464279151836945,4.418994859491632,3.7448818482551864,18.66,0.8134,0.08969583193143123,-1.9293774654832574,-0.7701426346686211,0,0,0.5461567313373438,11.508459709709973,39,0.00047,5000,random_timing_matched_duration
mean_reversion,38,138,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9089769623526063,1.1194272704425796,1.0031355472386994,80.02,0.1998,0.6994045161100365,0.8874360686701326,0.6748696748347492,0,1,-0.0832406306522972,2.996018131076341,13,0.00047,5000,random_timing_matched_duration
random,38,138,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.2949824918079882,1.8159920934375129,1.9165651016893235,76.84,0.2316,0.6352614449446015,1.3950664543081164,0.45605382875237016,0,1,-0.15195502534339136,5.452498008672556,20,0.00047,5000,random_timing_matched_duration
momentum,38,138,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.5251994108968905,8.629460262703319,5.366604467360724,73.7,0.263,0.5800442515102421,3.3016494471832516,0.4094560366319471,0,1,2.525257657932172,18.632601843995864,13,0.00047,5000,random_timing_matched_duration
breakout,38,138,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.2886077041360124,4.126348636685823,3.397784191114177,5.7,0.943,0.02548830726267165,-2.6008869253768374,-1.0120206771575677,0,0,0.6156120651269974,10.406419881916,14,0.00047,5000,random_timing_matched_duration
trend,39,139,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.530859914803118,4.573102374779695,3.919405865397171,17.62,0.8238,0.08417821237960127,-1.9959582284494304,-0.7751686844297082,0,0,0.6010507952291353,12.09184675569146,39,0.00047,5000,random_timing_matched_duration
mean_reversion,39,139,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9232136645161568,1.13414803497604,0.9748340419476089,78.48,0.2152,0.6671577330056484,0.873199366506582,0.6793617862621701,0,1,-0.0691083626956899,2.9805725598241772,13,0.00047,5000,random_timing_matched_duration
random,39,139,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.287496191328379,1.7978964380489004,1.9655646645183171,77.72,0.2228,0.6520848134983087,1.4025527547877257,0.45389120193908034,0,1,-0.17411089486406542,5.488574405930115,20,0.00047,5000,random_timing_matched_duration
momentum,39,139,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.320575389166292,8.588247587580035,5.484446523875246,74.22,0.2578,0.5887170869826158,3.50627346891385,0.4081726862965814,0,1,2.4154037363388885,19.04618616545371,13,0.00047,5000,random_timing_matched_duration
breakout,39,139,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.3001586030556775,4.144471252672593,3.418101867847415,6.279999999999999,0.9372,0.02816772007507483,-2.612437824296503,-1.0113070375197282,0,0,0.5869751759761433,10.42047192107336,14,0.00047,5000,random_timing_matched_duration
trend,40,140,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.517673924863836,4.506164938496333,3.89044452260821,18.6,0.814,0.0893755951107988,-1.9827722385101483,-0.763733613183788,0,0,0.5962811496149971,11.742120425117216,39,0.00047,5000,random_timing_matched_duration
mean_reversion,40,140,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9262409395402533,1.1344636034811055,1.0307008235768946,79.2,0.208,0.6819366650372385,0.8701720914824855,0.6422323650081464,0,1,-0.09321649950009826,3.051897970261038,13,0.00047,5000,random_timing_matched_duration
random,40,140,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3264747956996552,1.8326409218249429,1.955905203228174,76.88000000000001,0.2312,0.6360121702515086,1.3635741504164494,0.4383689060574258,0,1,-0.1529598749653491,5.4888371103194284,20,0.00047,5000,random_timing_matched_duration
momentum,40,140,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.492205419948854,8.791478251903309,5.465100425336099,72.61999999999999,0.2738,0.5625665562020288,3.3346434381312884,0.37243059555518776,0,1,2.4805812260678475,19.39020707389896,13,0.00047,5000,random_timing_matched_duration
breakout,40,140,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.2838297133012144,4.100696810012462,3.2366231335050126,6.239999999999999,0.9376,0.027982401325984573,-2.5961089345420394,-1.0544866950750913,0,0,0.5732086372527252,10.303702430984828,14,0.00047,5000,random_timing_matched_duration
trend,41,141,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.4973063090299608,4.495568467017234,3.8932275303970947,18.14,0.8186,0.08692825969074926,-1.962404622676273,-0.7604659007334127,0,0,0.6053007717299381,11.605377612988912,39,0.00047,5000,random_timing_matched_duration
mean_reversion,41,141,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9228947973272792,1.1209375141635958,0.9995737673424046,80.24,0.1976,0.7042130597483907,0.8735182336954597,0.6757635493526898,0,1,-0.08004306134817847,3.0196530987502084,13,0.00047,5000,random_timing_matched_duration
random,41,141,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3526007926297718,1.8761339564761805,1.9339682249056902,75.76,0.2424,0.6154673845057514,1.3374481534863327,0.4208523072707746,0,1,-0.1478415139347938,5.612824620794762,20,0.00047,5000,random_timing_matched_duration
momentum,41,141,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.495192191414114,8.680616949107032,5.384018460941905,73.38,0.2662,0.5747919488613437,3.331656666666028,0.39863011699213946,0,1,2.4404427188481415,19.484629457666166,13,0.00047,5000,random_timing_matched_duration
breakout,41,141,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.340109019886701,4.1862369453261525,3.4013629513536907,6.9,0.931,0.031050319018657353,-2.652388241127526,-1.028563025058711,0,0,0.5509303450749049,10.623493057324842,14,0.00047,5000,random_timing_matched_duration
trend,42,142,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.501209058627273,4.586279873543501,3.9557110603200454,18.060000000000002,0.8194,0.08650404038287648,-1.9663073722735853,-0.7713855083598888,0,0,0.5990919687806189,12.133741986375448,39,0.00047,5000,random_timing_matched_duration
mean_reversion,42,142,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9519096700842852,1.1337531104648801,0.9809267714837134,78.86,0.2114,0.6748950170285926,0.8445033609384537,0.6755447397521264,0,1,-0.07796543718510757,3.0380053803025397,13,0.00047,5000,random_timing_matched_duration
random,42,142,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3165808297243253,1.8606960943291546,2.0051036285024035,76.72,0.2328,0.6330170240221491,1.3734681163917792,0.41362094207888256,0,1,-0.13277255110542965,5.76991608970517,20,0.00047,5000,random_timing_matched_duration
momentum,42,142,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.466655457581737,8.617431930600358,5.399346446506896,74.16,0.2584,0.5877074906769535,3.360193400498405,0.40920080779575935,0,1,2.38367825571586,18.96342444286655,13,0.00047,5000,random_timing_matched_duration
breakout,42,142,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.3897155879260046,4.242207954582186,3.516786469561755,6.72,0.9328,0.03021146258506115,-2.7019948091668295,-1.0107202147720826,0,0,0.5492902164374514,11.064284874027024,14,0.00047,5000,random_timing_matched_duration
trend,43,143,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.495050208825968,4.454772900018485,3.8378294595294746,18.7,0.813,0.08990945440593186,-1.9601485224722803,-0.7608131743359902,0,0,0.5784826128650076,11.739028305253683,39,0.00047,5000,random_timing_matched_duration
mean_reversion,43,143,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9263231743544618,1.1446368025487286,1.0358280148711267,78.94,0.2106,0.6765416331505323,0.8700898566682771,0.6292320917339752,0,1,-0.091922378755635,3.101443610416495,13,0.00047,5000,random_timing_matched_duration
random,43,143,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3564414343984161,1.83457354362535,1.9013198001465206,76.64,0.2336,0.6315271615596382,1.3336075117176884,0.4499376708877851,0,1,-0.17257302894011428,5.518664283507878,20,0.00047,5000,random_timing_matched_duration
momentum,43,143,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.3428682003438315,8.495107140499671,5.253762719517039,74.3,0.257,0.5900668766687055,3.4839806577363106,0.4438231876971444,0,1,2.406095931210418,18.55708222170983,13,0.00047,5000,random_timing_matched_duration
breakout,43,143,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.2685377033654044,4.069709982681847,3.2515087897803263,6.279999999999999,0.9372,0.02816772007507483,-2.5808169246062294,-1.04012919004016,0,0,0.5648832173377244,10.406287795170782,14,0.00047,5000,random_timing_matched_duration
trend,44,144,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.519489825836116,4.520830542773525,3.895843341565882,19.3,0.807,0.09312646527792956,-1.9845881394824283,-0.7664396626430269,0,0,0.5239544316388941,11.888231603456616,39,0.00047,5000,random_timing_matched_duration
mean_reversion,44,144,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9366700572913411,1.1484687637448758,1.0159110345884899,79.72,0.2028,0.6929320493387016,0.8597429737313977,0.637796268784818,0,1,-0.07502432416779423,3.1105101597690608,13,0.00047,5000,random_timing_matched_duration
random,44,144,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3746743956924978,1.8937849866136185,2.0080802899958914,76.22,0.2378,0.6237881497173272,1.3153745504236067,0.3965299412923949,0,1,-0.1512305948448955,5.701750498857862,20,0.00047,5000,random_timing_matched_duration
momentum,44,144,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.5687235565597355,8.770701496079381,5.463916936254577,72.98,0.2702,0.5683146553139882,3.2581253015204066,0.3763138030810211,0,1,2.5541998025199018,19.330712301257297,13,0.00047,5000,random_timing_matched_duration
breakout,44,144,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.2966841436697845,4.119544319152372,3.33305715938833,7.180000000000001,0.9282,0.03235843591698883,-2.6089633649106094,-1.029632369407968,0,0,0.5311127725742026,10.33314235672406,14,0.00047,5000,random_timing_matched_duration
trend,45,145,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.4273593405842124,4.393431665485908,3.6794372899209122,19.24,0.8076,0.09280368972839834,-1.8924576542305247,-0.7768932458674035,0,0,0.601087259123868,11.413210214683353,39,0.00047,5000,random_timing_matched_duration
mean_reversion,45,145,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.890115841415938,1.128212229707672,1.036510968115212,78.92,0.2108,0.6761293934594911,0.9062971896068008,0.6446635123698893,0,1,-0.08899442933187265,3.114881140607375,13,0.00047,5000,random_timing_matched_duration
random,45,145,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.350178714688655,1.8334310318926152,1.8979050393747372,76.82,0.2318,0.6348865683724227,1.3398702314274495,0.4513491963252815,0,1,-0.1491160008063123,5.465210732241383,20,0.00047,5000,random_timing_matched_duration
momentum,45,145,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.5337383972716685,8.76976652993008,5.482315286655291,72.14,0.2786,0.5550188879120553,3.2931104608084736,0.3752214567369524,0,1,2.438461866465559,19.123269463915094,13,0.00047,5000,random_timing_matched_duration
breakout,45,145,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.334189358375265,4.144777728329281,3.2732028661969683,6.22,0.9378,0.02788977159716947,-2.64646857961609,-1.056169474025529,0,0,0.528833836563334,10.366166915888972,14,0.00047,5000,random_timing_matched_duration
trend,46,146,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.613000648186862,4.612372448574952,3.9430229537257886,17.7,0.823,0.08460016478773018,-2.078098961833174,-0.780485124823669,0,0,0.6205840575762879,12.11187097930542,39,0.00047,5000,random_timing_matched_duration
mean_reversion,46,146,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9448135460759743,1.1532651609297973,1.005731600784214,78.44,0.2156,0.6663512434852988,0.8515994849467645,0.6394826110579108,0,1,-0.0834615831312879,3.082330142482795,13,0.00047,5000,random_timing_matched_duration
random,46,146,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.316479354211157,1.826378486003487,1.8837228076840353,76.74,0.2326,0.6333902896075704,1.3735695919049475,0.4584912687734917,0,1,-0.15736739149507922,5.61011488914972,20,0.00047,5000,random_timing_matched_duration
momentum,46,146,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.3198792507152435,8.568280379681415,5.443622356155724,73.88,0.2612,0.5830268273969637,3.5069696073648986,0.4149017567033662,0,1,2.409553384966625,18.982823928291214,13,0.00047,5000,random_timing_matched_duration
breakout,46,146,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.2814974099388543,4.06257886813242,3.3045350755982565,6.819999999999999,0.9318,0.03067729388779786,-2.5937766311796793,-1.0212807587652122,0,0,0.5430058322685379,10.263520681139115,14,0.00047,5000,random_timing_matched_duration
trend,47,147,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.5780980697432363,4.540748433688929,3.8994772761096907,18.62,0.8138,0.08948231448273357,-2.0431963833895486,-0.7708332513567103,0,0,0.543328756988326,11.759569653907356,39,0.00047,5000,random_timing_matched_duration
mean_reversion,47,147,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9103101820801338,1.1053269395367504,0.9986852391892027,80.36,0.1964,0.7068585165490692,0.886102848942605,0.6919959005772999,0,1,-0.11608178372190496,3.0275170384405055,13,0.00047,5000,random_timing_matched_duration
random,47,147,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3115000614891321,1.8267741839798175,1.9743289864844913,76.86,0.2314,0.6356366453842692,1.3785488846269724,0.4372497025804409,0,1,-0.1505214841225827,5.435477824516667,20,0.00047,5000,random_timing_matched_duration
momentum,47,147,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.389245273258684,8.63251352219467,5.420345446715398,74.14,0.2586,0.5873714794556247,3.437603584821458,0.4048331157961876,0,1,2.4847542191271077,18.812223566404946,13,0.00047,5000,random_timing_matched_duration
breakout,47,147,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.3717539703686725,4.221963764793275,3.3116084138234223,5.58,0.9442,0.024936003904763887,-2.6840331916094975,-1.0672285319971253,0,0,0.6422874754442209,10.795109445263686,14,0.00047,5000,random_timing_matched_duration
trend,48,148,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.5371922014034913,4.539979691073352,3.8742325297478306,18.02,0.8198,0.08629208601951707,-2.0022905150498036,-0.7756576255156429,0,0,0.6068708952977331,11.81771989513779,39,0.00047,5000,random_timing_matched_duration
mean_reversion,48,148,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9100639257221077,1.1281552692964414,1.0313174337664557,78.84,0.2116,0.6744843366368518,0.8863491053006312,0.647965155874235,0,1,-0.07948252957788898,3.0372900201090554,13,0.00047,5000,random_timing_matched_duration
random,48,148,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3290884704590615,1.8120969557702868,1.883073224255881,77.24,0.2276,0.6428277422769665,1.360960475657043,0.4662335904079094,0,1,-0.16437288137673717,5.448952044456329,20,0.00047,5000,random_timing_matched_duration
momentum,48,148,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.511108208890325,8.75437527232816,5.472148197471791,72.7,0.273,0.563837352959244,3.3157406491898174,0.37873126073403757,0,1,2.4121987290814357,18.975745222198107,13,0.00047,5000,random_timing_matched_duration
breakout,48,148,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.3593292319280605,4.194894778079618,3.3974434519041976,6.12,0.9388,0.02742691907344505,-2.6716084531688855,-1.0322979761016313,0,0,0.5882145639803537,10.565574610604532,14,0.00047,5000,random_timing_matched_duration
trend,49,149,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.490348704578402,4.478195869864314,3.8043978446230065,18.26,0.8174,0.08756536662442532,-1.9554470182247141,-0.7736557278494332,0,0,0.580099988744436,11.614916620198315,39,0.00047,5000,random_timing_matched_duration
mean_reversion,49,149,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9025784236465803,1.129422025611145,0.9958641893452508,79.06,0.2094,0.6790233226571765,0.8938346073761586,0.6697610101334395,0,1,-0.05286565736722448,2.994509494515014,13,0.00047,5000,random_timing_matched_duration
random,49,149,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.308725378123849,1.8378682142020792,1.9920347473974922,76.82,0.2318,0.6348865683724227,1.3813235679922555,0.4277941100311442,0,1,-0.14155225629583662,5.476573749988095,20,0.00047,5000,random_timing_matched_duration
momentum,49,149,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.477000757359136,8.615346098505816,5.330989481100657,73.66,0.2634,0.579384229374235,3.3498481007210064,0.4148390777011496,0,1,2.441709230980891,18.938873212573856,13,0.00047,5000,random_timing_matched_duration
breakout,49,149,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.2795900278193164,4.1286229712903735,3.317686758913799,6.619999999999999,0.9338,0.029746130405213025,-2.5918692490601414,-1.037138959332538,0,0,0.521861643439568,10.449302318184847,14,0.00047,5000,random_timing_matched_duration
trend,50,150,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.527619789707934,4.548180137755799,3.8869365881357196,17.96,0.8204,0.08597434830367132,-1.9927181033542465,-0.7752322125860462,0,0,0.6244960628857102,12.17757987092234,39,0.00047,5000,random_timing_matched_duration
mean_reversion,50,150,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.938930560989361,1.142532313092552,1.009589682404888,78.82000000000001,0.2118,0.6740740442285338,0.8574824700333779,0.6476697705275807,0,1,-0.08755134821187571,3.0339921730701582,13,0.00047,5000,random_timing_matched_duration
random,50,150,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3406923123689576,1.8261555116008044,1.8907663920208684,77.03999999999999,0.2296,0.6390281162740641,1.349356633747147,0.4569012005718819,0,1,-0.15828131876224844,5.514289934875503,20,0.00047,5000,random_timing_matched_duration
momentum,50,150,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.363065828388263,8.635873661023325,5.569160318809274,73.36,0.2664,0.5744657795017365,3.4637830296918795,0.3934121252816193,0,1,2.316066252451238,19.235614050392936,13,0.00047,5000,random_timing_matched_duration
breakout,50,150,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.2733424312543846,4.165655801467415,3.4218695813752706,6.800000000000001,0.932,0.030584087646018613,-2.5856216524952096,-1.0163844471566437,0,0,0.5424750063952871,10.981341134168261,14,0.00047,5000,random_timing_matched_duration
trend,51,151,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.5556353258218207,4.573799560908422,3.9774005881777987,18.48,0.8152,0.08873582900163,-2.020733639468133,-0.7640411890085658,0,0,0.601986436413472,12.169306756289421,39,0.00047,5000,random_timing_matched_duration
mean_reversion,51,151,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9003721790245025,1.1273179897243415,1.0138171834887537,79.56,0.2044,0.6895191085373249,0.8960408519982364,0.6599760313747135,0,1,-0.0997868456342209,3.0810592269961288,13,0.00047,5000,random_timing_matched_duration
random,51,151,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3205797438038651,1.8292519636864184,1.934289126577978,77.03999999999999,0.2296,0.6390281162740641,1.3694692023122395,0.44501981146559705,0,1,-0.13968880361156355,5.279763329411674,20,0.00047,5000,random_timing_matched_duration
momentum,51,151,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.461181944791751,8.633201521006015,5.310098945913276,72.78,0.2722,0.5651118791326841,3.3656669132883907,0.4131085615198165,0,1,2.3701049489756656,18.748764257832388,13,0.00047,5000,random_timing_matched_duration
breakout,51,151,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.3260564671122506,4.126820216815301,3.3393751791068493,6.419999999999999,0.9358,0.028816959143838583,-2.6383356883530755,-1.0298631491223904,0,0,0.5820114986560592,10.422268525559916,14,0.00047,5000,random_timing_matched_duration
trend,52,152,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.581478641084185,4.553060464217428,3.8538056961207436,17.16,0.8284,0.081759909778585,-2.0465769547304973,-0.7831631939570362,0,0,0.6267308396754462,11.607122565273711,39,0.00047,5000,random_timing_matched_duration
mean_reversion,52,152,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9019775079048173,1.1312776948487742,1.0291371058850405,78.7,0.213,0.6716203965612623,0.8944355231179215,0.6463039106941534,0,1,-0.09829509725814549,3.0575696478434873,13,0.00047,5000,random_timing_matched_duration
random,52,152,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.321716005998575,1.8207323403650426,1.9588667401726982,77.94,0.2206,0.6563944918958282,1.3683329401175295,0.4437854744904296,0,1,-0.1683432122439413,5.569229125694576,20,0.00047,5000,random_timing_matched_duration
momentum,52,152,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.5424631412527265,8.693537537020212,5.431585659116026,73.6,0.264,0.5783960731301689,3.2843857168274155,0.3927603199039154,0,1,2.5016426419604274,19.44244123114402,13,0.00047,5000,random_timing_matched_duration
breakout,52,152,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.281906193285117,4.136177358412623,3.3938117265131433,6.52,0.9348,0.029281296279810732,-2.594185414525942,-1.016101321329468,0,0,0.5423576561008596,10.809009889139706,14,0.00047,5000,random_timing_matched_duration
