Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20
2009-10-26,103.41000366210938,103.97000122070312,101.73999786376952,101.86000061035156,21519400,-0.015750287825531006,102.1094997406006,98.43940002441406,95.38619995117188,92.70914989471436,0.00993158785968713,2.2293012617384247,15877025.0,1.3553798649306152,52.48049647606931,2.230003356933608,1.375237656495323,0.013501253173520637,102.1094997406006,2.2293012617384247,106.56810226407745,97.65089721712374,0.08732982797493882,1.426218712638061,1.6737185492623197,-0.24749983662425867,104.6999969482422,102.52999877929688,102.75,0.049562054686680845,0.09116231682199394,-0.022738200808322007,0.012703393528819154,1.0628068116516618,0.06631506832282186,1.3168926788979103,-0.00244344679861197,0.034748287627607954,0.061808895197586144,-0.11191808596316571
2009-10-27,101.88999938964844,102.05999755859376,101.22000122070312,101.8499984741211,18398400,-9.819493589768857e-05,102.33049964904787,98.64419998168945,95.46759994506836,92.8145998764038,0.009940913979007322,1.9568915281928472,16333840.0,1.126397711744452,52.42871419646019,0.8399963378906392,1.3370061337378456,0.013127208186238347,102.33049964904787,1.9568915281928472,106.24428270543356,98.41671659266217,0.07649299221265186,1.237800461752343,1.5865349317603243,-0.3487344700079813,104.6999969482422,101.73999786376952,101.73999786376952,0.045365884790113276,0.08501113768029178,-0.01518081340766908,0.012703393528819154,1.0333623182229,0.0673507167249647,1.1357413244022452,-0.0046955812448360446,0.032498600962111324,0.06280908513368177,-0.24554308095477623
2009-10-28,101.5,102.02999877929688,100.6500015258789,100.7300033569336,19344900,-0.01099651579741634,102.42449989318848,98.81760009765625,95.53930000305176,92.91384990692139,0.009920541355768631,1.828379994649542,16367875.0,1.1818821930152814,46.85382397986768,1.3799972534179688,1.3400769280007117,0.013303652172552713,102.42449989318848,1.828379994649542,106.08125988248757,98.76773990388939,0.07140400964832584,0.9867289970177779,1.4665737448118152,-0.4798447477940373,104.6999969482422,101.22000122070312,101.22000122070312,0.019018764914848996,0.06389948280795554,-0.02910840137895332,0.012703393528819154,1.047251834115963,0.06776419956253482,1.0537128765526418,-0.01654385950648496,0.019352860799973115,0.0635400448549821,-0.9267748177148941
2009-10-29,101.72000122070312,102.76000213623048,101.5,102.69000244140624,15322600,0.019457947177142998,102.66450004577636,99.02080017089844,95.62790000915527,93.02834991455079,0.010373647081598903,1.5036000701375511,16581535.0,0.9240760882511782,55.72617267956605,2.029998779296889,1.389357060236153,0.013529623402520653,102.66450004577636,1.5036000701375511,105.67170018605147,99.65729990550126,0.05858305721908241,0.9351290129014274,1.3602847984297377,-0.42515578552831035,104.6999969482422,100.6500015258789,100.6500015258789,0.049034662189050726,0.08345646511906435,-0.011835986809193844,0.012703393528819154,1.0650400912029607,0.06776419956253482,0.8645133801812301,0.0002484051996405334,0.03705486386875467,0.06441531277134227,0.016960890157140293
2009-10-30,102.33000183105467,102.66000366210938,101.4800033569336,102.52999877929688,15244500,-0.0015581230724057704,102.87249984741212,99.22600021362305,95.71459999084473,93.13904991149903,0.010392806717751706,1.1385598053382844,16819970.0,0.9063333644471423,54.920132128042006,1.209999084472642,1.376545776253045,0.013425785551954974,102.87249984741212,1.1385598053382844,105.14961945808868,100.59538023673555,0.04427071596498874,0.8712811091331503,1.2624840605704202,-0.3912029514372699,104.6999969482422,100.6500015258789,100.6500015258789,0.04228927433733731,0.08382664305586784,-0.009276249920657564,0.012703393528819154,1.0568660666535274,0.06776419956253482,0.6533053773347445,-0.0033293744064085695,0.03329770985992253,0.0653533647584752,-0.3008195674126029
2009-11-02,103.5,104.25,103.25,103.9499969482422,15440900,0.01384958729982988,103.07899971008301,99.4320001220703,95.81709999084472,93.24524990081787,0.01034044039273415,0.9196947200491089,17006545.0,0.90793867890274,60.39518379981479,1.720001220703125,1.4010783079994793,0.013478387197039466,103.07899971008301,0.9196947200491089,104.91838915018123,101.2396102699848,0.03568892684778916,0.9246049004655106,1.1949082285494383,-0.27030332808392776,104.6999969482422,100.6500015258789,100.6500015258789,0.04137444666444057,0.10879996744791676,0.020518322455991056,0.012703393528819154,1.0610068220324078,0.06776419956253482,0.5266634458635397,0.008449802972564147,0.04543805636641385,0.0663492266665926,0.9470503844065588
2009-11-03,103.73999786376952,106.6999969482422,103.72000122070312,106.45999908447266,33610400,0.024146245405665567,103.28799972534179,99.71440017700195,95.96,93.3549499130249,0.010286528488571133,1.1583587897621732,17010190.0,1.975897976448235,67.83218901627507,2.9799957275390767,1.5138581236808792,0.01421997122580924,103.28799972534179,1.1583587897621732,105.60471730486614,100.97128214581744,0.04485937544893596,1.1560740823144897,1.1871413993024487,-0.03106731698795895,104.6999969482422,100.6500015258789,100.6500015258789,0.04086820839913696,0.1455934438272386,0.04526264780968958,0.012703393528819154,1.1193836665415073,0.06776419956253482,0.6619922575421021,0.030710240953118362,0.06764919505604672,0.06812118982337734,2.7383565326785493
2009-11-04,107.11000061035156,107.68000030517578,106.43000030517578,107.0999984741211,27197500,0.0060116418857059095,103.52499961853027,100.00120010375977,96.12,93.46969989776612,0.01031720695640606,1.403258259056932,17560355.0,1.5488012628446293,69.40953275636423,1.25,1.4950111148465308,0.013959020879050479,103.52499961853027,1.403258259056932,106.33151613664414,100.7184831004164,0.05421910704574433,1.3753040298625478,1.2247739254144685,0.15053010444807935,106.6999969482422,100.6500015258789,100.6500015258789,0.04630713008505172,0.15421917682295372,0.06323830939045672,0.012726277577844301,1.0968659762185535,0.06776419956253482,0.800114328742411,0.0345327106376625,0.07098713178437577,0.06987826229395822,2.5476414141994215
2009-11-05,106.80999755859376,107.1999969482422,106.5999984741211,106.9800033569336,10189000,-0.0011204026040811943,103.69199981689454,100.28500015258788,96.27050003051758,93.58169990539551,0.010068983454263858,1.5929331340671304,16857295.0,0.6044267481823151,68.72905503842253,0.599998474121108,1.4310816405090006,0.01337709474297048,103.69199981689454,1.5929331340671304,106.8778660850288,100.50613354876027,0.061448641626356,1.521820144321282,1.2841831691958312,0.2376369751254508,107.68000030517578,100.6500015258789,101.4800033569336,0.03222697787490292,0.15094144022945777,0.04177622761256816,0.012741064798673972,1.0499196852340553,0.06776419956253482,0.9068009660418015,0.031709327101851814,0.06675976660676053,0.07163046037813947,2.0641189951545647
2009-11-06,107.37999725341795,108.04000091552734,107.05999755859376,107.43000030517578,14789000,0.004206365060027029,103.92150001525879,100.56980010986328,96.42130004882813,93.6761999130249,0.009847912334047764,1.7740074731148805,16837870.0,0.8783177444653035,69.9200306154359,1.05999755859375,1.4045756346579112,0.013074333339550789,103.92150001525879,1.7740074731148805,107.46951496148854,100.37348506902903,0.06828259687762016,1.6551664846336678,1.3583798322833986,0.29678665235026913,107.68000030517578,100.6500015258789,101.4800033569336,0.0446324789064001,0.14628680010563277,0.04779090592233892,0.012768389861684633,1.0239610069225902,0.06843765914335483,0.9977342552671203,0.03376106281570079,0.06821332236733446,0.0735896652857273,1.977725766710901
2009-11-09,108.69000244140624,108.75,107.91000366210938,108.19000244140624,18444800,0.007074393875747154,104.15300025939942,100.85620010375976,96.58710006713868,93.77239994049073,0.009849697214458154,1.9994953359342473,17301160.0,1.0661019261136246,71.86871434494986,1.3199996948242188,1.398534496098362,0.01292665185820458,104.15300025939942,1.9994953359342473,108.15199093126792,100.15400958753092,0.07679069564791732,1.8014047680006797,1.4469848194268549,0.35441994857382486,108.04000091552734,100.6500015258789,103.25,0.04470842981811418,0.16333335958501327,0.040788894830609435,0.012817182155417686,1.008540855662305,0.06952964137668088,1.1044310617381046,0.03876030620291693,0.07271543375718625,0.07554248550495135,2.0190105520404034
2009-11-10,108.02999877929688,108.77999877929688,107.6999969482422,108.38999938964844,15973300,0.0018485714366307526,104.35950012207032,101.15600006103516,96.75200004577637,93.87244995117187,0.009794971944428459,2.202810708287015,17231885.0,0.9269618500819846,72.37587521185881,1.0800018310546733,1.3757821628809557,0.012692888371880063,104.35950012207032,2.202810708287015,108.76512153864435,99.95387870549628,0.0844316312634832,1.9114042648801899,1.539868708517522,0.3715355563626679,108.75,100.6500015258789,103.72000122070312,0.03961248003833262,0.1831677618982659,0.018128877717201508,0.012768389861684633,0.9940868433199134,0.07093528549629904,1.1902627961917247,0.038621297178154546,0.07151329950026142,0.0775898585117556,1.8297074970696794
2009-11-11,109.48999786376952,109.70999908447266,109.0,109.5999984741211,17670800,0.011163383073034883,104.63050003051758,101.47,96.94260002136231,93.98334995269775,0.009970484611475958,2.480012944692939,17221870.0,1.026067436346924,75.27961527430023,1.3199996948242188,1.3717977008769031,0.012516402554520235,104.63050003051758,2.480012944692939,109.59052591990346,99.6704741411317,0.094810325630465,2.0723279655855436,1.6463605599311264,0.42596740565441715,108.77999877929688,100.6500015258789,106.43000030517578,0.05202532302810936,0.19052793157379333,0.023342670734062487,0.01273122994451377,0.9831259516221282,0.07317662446781659,1.2956367736279366,0.04749569620860128,0.08012218856924314,0.07965932317873659,2.0038195583768648
2009-11-12,109.16000366210938,109.55999755859376,108.12000274658205,108.20999908447266,17859900,-0.012682476359492378,104.89799995422364,101.71039993286132,97.11550003051758,94.07689994812011,0.009971410904833968,2.5617992233359326,17325800.0,1.0308268593658012,66.61665571544084,1.4799957275390483,1.3795261313527707,0.012748601266282819,104.89799995422364,2.5617992233359326,110.0215984008955,99.77440150755177,0.09768724759114086,2.063908372769234,1.729870122498748,0.3340382502704857,109.70999908447266,101.4800033569336,106.5999984741211,0.052012428955621415,0.16945855951620414,0.011497435865983618,0.01274730921581313,1.000101358682669,0.07572111574997958,1.2900925537559476,0.03157352029299254,0.06390299473703465,0.08114106639303365,1.2928410236365793
2009-11-13,108.31999969482422,109.8000030517578,108.13999938964844,109.73999786376952,17246000,0.014139162667421212,105.22599983215332,101.95599990844727,97.29840003967286,94.169049949646,0.010285075732946163,2.7349410210932397,17472070.0,0.9870610637434488,70.62388679770558,1.6600036621093608,1.3995602406925272,0.01275341960941107,105.22599983215332,2.7349410210932397,110.6958818743398,99.75611778996684,0.1039644584211417,2.1558426870277714,1.8150646354045528,0.3407780516232186,109.70999908447266,101.4800033569336,107.05999755859376,0.06357818898227574,0.18933566550656078,0.021502350852012908,0.012751010437846945,1.0001889396590073,0.07664184393028459,1.356497353008762,0.0428981244066724,0.07634663935729136,0.08269118105115325,1.650491910722014
2009-11-16,110.6999969482422,112.16000366210938,110.6500015258789,111.62999725341795,25002300,0.017222520743937597,105.59599952697754,102.23799987792968,97.4916000366211,94.28299995422363,0.010634819937740084,3.056789380106868,18025355.0,1.3870628345461158,74.66893144239697,2.420005798339858,1.472449209095908,0.013190443835210465,105.59599952697754,3.056789380106868,111.70957828719128,99.4824207667638,0.11579186309329553,2.354072170170639,1.9228661423577702,0.43120602781286865,109.8000030517578,103.25,107.6999969482422,0.07099677308023522,0.19199140880494836,0.031795865924624245,0.012798510681110306,1.0306233407828165,0.0768902155194166,1.5059375540969233,0.0571422947220539,0.09186405628731142,0.08437364029112748,1.9739658105686904
2009-11-17,111.08999633789062,111.98999786376952,110.9000015258789,111.97000122070312,19831100,0.0030458118395659817,106.02349967956543,102.52879989624023,97.68840003967286,94.40049995422363,0.010318624775566599,3.30996234388615,18104410.0,1.0953740000364551,75.3271281317422,1.0899963378906108,1.4451311468669583,0.012906413602858434,106.02349967956543,3.30996234388615,112.64342436733773,99.40357499179314,0.12487655487282875,2.50967596010679,2.040228105907574,0.469447854199216,112.16000366210938,103.72000122070312,107.6999969482422,0.08267262814867427,0.21258399026768804,0.03302889428188882,0.012798510681110306,1.0084308967220212,0.07716796103762905,1.618243545555594,0.056086637010755114,0.09208340811574356,0.08610441624735188,1.7965465837161287
2009-11-18,112.69000244140624,113.08999633789062,111.8000030517578,112.25,22336900,0.0025006588929563645,106.44849967956543,102.83219985961914,97.89050003051757,94.51584995269775,0.010322535639402964,3.529199766280393,18421015.0,1.2125770485502563,75.88288441917167,1.2899932861328267,1.4340498711002347,0.012775499965258216,106.44849967956543,3.529199766280393,113.50689921212621,99.39010014700465,0.13261623327352096,2.625323550455292,2.157247194817118,0.46807635563817396,112.16000366210938,106.43000030517578,108.12000274658205,0.08192771084337358,0.21011208942347626,0.02417884637566514,0.012764459787334644,1.000864915406332,0.07966321798999672,1.6647109747709856,0.05450053629594054,0.09158415509186346,0.08798894482865527,1.6438571644101272
2009-11-19,111.8499984741211,112.4000015258789,110.76000213623048,112.3000030517578,21249900,0.00044546148559287957,106.86749992370605,103.12419998168946,98.1017000579834,94.62674995422363,0.010339432415539158,3.697570604735237,18904730.0,1.1240520229593334,75.98690943637413,1.6399993896484233,1.448760550996534,0.01290080598064469,106.86749992370605,3.697570604735237,114.26264113317652,99.47235871423558,0.1383983196902696,2.690001267245151,2.263798009302725,0.4262032579424262,113.08999633789062,106.5999984741211,108.12000274658205,0.08063900144791081,0.21025974721125018,0.03779691342657099,0.01280955085903388,1.0071239907327783,0.08314518949804295,1.6645379068325679,0.050834005959997874,0.088978174586543,0.08979966057775979,1.4692087613133602
2009-11-20,111.73999786376952,112.94000244140624,111.54000091552734,112.94000244140624,17302500,0.005699014890974352,107.34000015258789,103.40740005493164,98.30720008850098,94.7434999847412,0.010176231849728382,3.836946734558427,19198705.0,0.9012326612654343,77.33446341020809,1.400001525878892,1.445277763488131,0.012796863221584819,107.34000015258789,3.836946734558427,115.01389362170474,99.66610668347104,0.14298292264222315,2.761073489348817,2.3632531053119434,0.3978203840368737,113.08999633789062,107.05999755859376,108.13999938964844,0.09131321647214996,0.21193260524290602,0.029159874612073367,0.012820232487197181,0.9981771574239625,0.08432125627346194,1.6956925093539377,0.052170693877936714,0.09218491501972514,0.0914458519221455,1.4594944043347056
2009-11-23,114.66999816894533,115.12000274658205,113.98999786376952,114.29000091552734,24457700,0.011953235744097679,107.96150016784668,103.73400009155273,98.53760009765625,94.87334999084473,0.009170827363179073,3.9050612998990415,19345620.0,1.2642499956062405,79.89714292057278,2.1800003051758097,1.4977579450372511,0.013104890480701422,107.96150016784668,3.9050612998990415,115.77162276764476,100.1513775680486,0.1446834767515412,2.8929838152647847,2.469199247302512,0.4237845679622727,113.08999633789062,107.6999969482422,110.6500015258789,0.12203023984581218,0.21753486280460166,0.023828753270241032,0.012859742815577743,1.0190631856825876,0.0843820070549862,1.7146247381537214,0.05861812533025024,0.10176027931688925,0.09339451069834737,1.620589348455113
2009-11-24,114.7300033569336,114.80999755859376,113.97000122070312,114.7300033569336,22618000,0.0038498769610777472,108.60550041198731,104.05060012817383,98.77730010986328,94.99595001220703,0.009083486909457603,3.906133198564702,19556600.0,1.1565405029504106,80.66448757077909,0.8399963378906392,1.4507749730982074,0.012645122728574654,108.60550041198731,3.906133198564702,116.41776680911671,100.7932340148579,0.14386502281181202,2.9984637945388783,2.5750521567497855,0.42341163778909285,115.12000274658205,107.6999969482422,110.76000213623048,0.12646053093545362,0.228372606879933,0.024649478486565846,0.012859742815577743,0.9833107014595107,0.085880729619211,1.675172340171063,0.05639219856925681,0.10263663271143497,0.09531616995043746,1.567919636533828
2009-11-25,115.69000244140624,116.87999725341795,115.52999877929688,116.62000274658205,24569900,0.016473453624580747,109.40000038146972,104.38480010986328,99.03640014648437,95.1176000213623,0.008463368677592523,3.8388912531842827,19817850.0,1.2397863542210683,83.56624300503375,2.149993896484361,1.500719181911504,0.012868454352317255,109.40000038146972,3.8388912531842827,117.07778288783828,101.72221787510117,0.14036165410597254,3.197703458448771,2.699582417089583,0.49812104135918833,115.12000274658205,108.12000274658205,110.76000213623048,0.157748425097761,0.24195954048458135,0.038930982152178606,0.012872169115331598,0.9997114112640177,0.08762815697589268,1.6017871304150255,0.06599636508168838,0.11721249285184632,0.09742886791108751,1.8807519903366567
2009-11-27,113.08000183105467,115.80999755859376,113.0199966430664,115.05999755859376,21234400,-0.013376823454362308,110.0185001373291,104.69920013427735,99.29430015563965,95.22705001831055,0.009121539872705076,3.7020425295026413,20113440.0,1.0557318887271396,73.73061612071848,3.600006103515639,1.650668247740371,0.014346152292414016,110.0185001373291,3.7020425295026413,117.42258519633438,102.61441507832382,0.13459709139396073,3.1929169868754315,2.7982493310467524,0.394667655828679,116.87999725341795,108.12000274658205,110.76000213623048,0.12045958538413415,0.19617418274505316,0.024576976240721082,0.01287677518263601,1.114110644081091,0.09044754699079384,1.4881231815790497,0.04582408790314063,0.09895775145396168,0.09946911212880649,1.3618151010118125
2009-11-30,114.4800033569336,115.88999938964844,114.2699966430664,115.63999938964844,16421000,0.00504086427395678,110.67400016784669,105.03860015869141,99.55560012817382,95.3425,0.008969498959642755,3.471544132366231,20172265.0,0.8140384830359902,74.9128684552955,1.6200027465820312,1.6484778548004895,0.014255256515921891,110.67400016784669,3.471544132366231,117.61708843257915,103.73091190311422,0.1254691843468687,3.199048336275311,2.8784091320924645,0.3206392041828465,116.87999725341795,108.13999938964844,111.54000091552734,0.12786502259277088,0.1865380717828493,0.023906471488195358,0.012889236233785385,1.1059814761215936,0.0932863452646105,1.344989815936837,0.04487051352865512,0.10092860353184951,0.10169756570985045,1.4304871355378361
2009-12-01,117.3000030517578,117.93000030517578,116.77999877929688,117.37999725341795,27721300,0.015046678251066092,111.34550018310547,105.41900009155273,99.83360008239747,95.45215000152588,0.009025005581721837,3.4042055274609413,20786285.0,1.333634172724948,78.09749246826878,2.2900009155273438,1.6943009305666934,0.01443432416264908,111.34550018310547,3.4042055274609413,118.15391123802735,104.5370891281836,0.12229342081584939,3.306198957145426,2.963967097103057,0.3422318600423693,116.87999725341795,110.6500015258789,113.0199966430664,0.12919673592547287,0.20352710676271157,0.027036453872937294,0.012889236233785385,1.1198742812094402,0.09420720407747243,1.2981323669820402,0.05419614677188456,0.11346149319835619,0.10441724036459665,1.7726594418678856
2009-12-02,118.8000030517578,119.2699966430664,118.3000030517578,119.18000030517578,31109300,0.015334836376522443,111.98150024414062,105.80920013427735,100.12350006103516,95.56349998474121,0.008322720720733574,3.6138183067854426,20661230.0,1.5056848019212796,80.81120626518157,1.8899993896484517,1.7082793919296761,0.014333607883498961,111.98150024414062,3.6138183067854426,119.2091368577115,104.75386363056974,0.12908626153093644,3.49606137982326,3.0703859536470977,0.4256754261761624,117.93000030517578,110.76000213623048,113.0199966430664,0.11948150789114886,0.22323719523630725,0.03878668890471415,0.012889236233785385,1.112060297717841,0.09591445482115828,1.3458478367168973,0.0642829399975986,0.1263670848464047,0.10721352975950116,1.9919374605853828
2009-12-03,118.56999969482422,119.54000091552734,118.02999877929688,118.6999969482422,28864000,-0.004027549552814813,112.56150016784667,106.2066000366211,100.40240005493165,95.67814998626709,0.008586961566510096,3.7133192381714784,20744555.0,1.3914012616804747,78.03460722194266,1.5100021362304688,1.6941167308083043,0.01427225589185992,112.56150016784667,3.7133192381714784,119.98813864418963,105.13486169150372,0.13195699178260217,3.5666819687776012,3.1696451566731985,0.3970368121044028,119.2699966430664,110.76000213623048,113.0199966430664,0.10830997795881436,0.22270287092507624,0.017835655570854536,0.012889236233785385,1.1073003576774667,0.09735086704277929,1.3554783412932088,0.054534603494463596,0.11763296167388138,0.11004027619540291,1.653102355782979
2009-12-04,117.1500015258789,117.26000213623048,112.41000366210938,113.75,79182600,-0.04170174452827147,112.9,106.53059997558594,100.61750007629395,95.7578999710083,0.013325803426416951,3.491006858808253,24194235.0,3.2727879182788793,56.48210157485934,6.289993286132827,2.0223936276171988,0.017779284638392956,112.9,3.491006858808253,119.88201371761652,105.9179862823835,0.12368491970976989,3.1864939902492466,3.173014923388408,0.01347906686083844,119.54000091552734,110.76000213623048,113.0199966430664,0.0632828232438789,0.16427843964274103,-0.011385343180862262,0.012889236233785385,1.3793900830050527,0.09768519883242394,1.2661582428874174,0.0075287865367581475,0.0677683222104124,0.11249933434044812,0.24348276425047305
2009-12-07,111.51000213623048,114.22000122070312,111.44000244140624,113.11000061035156,42538700,-0.005626368260645553,113.18400001525879,106.85279998779296,100.82880004882813,95.8347999572754,0.013458950104002537,3.257703648174239,25581720.0,1.6628553513993587,54.39043543301721,2.779998779296889,2.0765082813086053,0.018358308461706153,113.18400001525879,3.257703648174239,119.69940731160727,106.6685927189103,0.1151294758176088,2.801258511712348,3.0986636410531965,-0.2974051293408486,119.54000091552734,111.54000091552734,112.41000366210938,0.05287164003575007,0.14506987252623937,-0.021878232381963736,0.012889236233785385,1.4243131345195756,0.09874229068501761,1.165959134823653,-0.0006537973997848834,0.05855907026557494,0.11496867563170743,-0.022715204603923716
2009-12-08,112.76000213623048,113.05999755859376,110.20999908447266,110.9499969482422,37655000,-0.019096487052018274,113.32199974060059,107.13079986572265,101.01900001525878,95.91589992523194,0.014218056080764636,3.0977616163809336,26542230.0,1.4186826050410986,47.93803439132591,2.9000015258789062,2.135329227349341,0.019245870086372917,113.32199974060059,3.0977616163809336,119.51752297336246,107.12647650783872,0.10934369755111482,2.2952046849785717,2.937971849838272,-0.6427671648597002,119.54000091552734,111.44000244140624,111.44000244140624,0.02551062431420803,0.13260512438927274,-0.054779353004189346,0.012889236233785385,1.4931738186259218,0.09874229068501761,1.1073644007299275,-0.020931529604031107,0.0356498512781247,0.11692430503423212,-0.765715082727883
2009-12-09,111.5999984741211,112.4800033569336,109.37999725341795,110.83999633789062,37125900,-0.0009914431129086632,113.44449958801269,107.39899978637695,101.19459999084472,96.004349899292,0.01422667294897668,2.944979879518802,27599860.0,1.345148127562966,47.62815842270122,3.100006103515639,2.2042347185040767,0.01988663651507682,113.44449958801269,2.944979879518802,119.3344593470503,107.55453982897508,0.10383861325013913,1.8637926103872644,2.7231360019480704,-0.859343391560806,119.54000091552734,110.20999908447266,110.20999908447266,0.022603533186071445,0.12072795376941836,-0.06997821736809451,0.012889236233785385,1.5428871156034665,0.09874229068501761,1.0516123590992892,-0.02295839163274227,0.03203937241834676,0.11868889169123986,-0.8843874514170298
2009-12-10,110.66000366210938,111.02999877929688,110.04000091552734,110.81999969482422,20531800,-0.00018040999392898716,113.50549964904785,107.63839981079101,101.37150001525879,96.09314990997315,0.014043921017814648,2.8765562791393284,27742910.0,0.740073770199305,47.56796224646863,0.9899978637695312,2.1175035145944663,0.01910759357900777,113.50549964904785,2.8765562791393284,119.25861220732651,107.75238709076919,0.10137152078211074,1.5029567216122928,2.479100145880915,-0.9761434242686224,119.54000091552734,109.37999725341795,109.37999725341795,0.011131398154090144,0.10919823473945511,-0.06638582524019754,0.012889236233785385,1.482445758028918,0.09874229068501761,1.026627193665987,-0.02365964611870819,0.029558223548713958,0.1201464403199839,-0.9335815793693204
2009-12-11,110.5999984741211,110.81999969482422,108.72000122070312,109.31999969482422,28983100,-0.013535462950105548,113.56099967956543,107.86699981689453,101.53029998779297,96.17659992218017,0.014085588785441626,2.7830379004853527,28299070.0,1.0241714657054102,43.161219759042744,2.0999984741210938,2.116253154560654,0.019358334801210655,113.56099967956543,2.7830379004853527,119.12707548053613,107.99492387859472,0.0980279465076299,1.0834647093628007,2.1999730585772923,-1.1165083492144916,119.54000091552734,109.37999725341795,109.37999725341795,0.010257837720570206,0.100463093666604,-0.038945057627919,0.012903609791751562,1.500226302068215,0.09785759704938538,1.001740789303855,-0.0373455675514307,0.013470291010190039,0.1215513950812721,-1.523874318780061
2009-12-14,110.01000213623048,110.6999969482422,109.5,110.23999786376952,16339100,0.008415643720394606,113.58599967956543,108.10439971923829,101.70009994506836,96.27314990997314,0.013864228929259266,2.7506589873606866,28253725.0,0.5782989676582468,46.43866117233035,1.379997253417983,2.0636634473361775,0.018719734101286686,113.58599967956543,2.7506589873606866,119.0873176542868,108.08468170484406,0.09686612769603652,0.8158458675519995,1.923147620372234,-1.1073017528202345,119.54000091552734,108.72000122070312,108.72000122070312,0.004556223890405997,0.11725955112529474,-0.025373554337328796,0.012916532730531506,1.4492847648686584,0.09768519883242394,0.9916151971211881,-0.0294578717908478,0.019754960483362893,0.12289251801077228,-1.2164364362034106
2009-12-15,109.94000244140624,110.56999969482422,109.38999938964844,110.20999908447266,20059500,-0.0002721224589820048,113.51499977111817,108.31219970703125,101.86809989929199,96.37399990081786,0.013311366750247182,2.817739449292148,28006585.0,0.7162422694519878,46.34482015827424,1.1800003051757812,2.0005446514675778,0.01815211567086776,113.51499977111817,2.817739449292148,119.15047866970247,107.87952087253387,0.09929047103813925,0.5944825319722611,1.6574146026922394,-1.0629320707199783,119.54000091552734,108.72000122070312,108.72000122070312,-0.012720578732270948,0.12047578691122918,-0.0066696519524444,0.012929797707426052,1.403897886232384,0.09768519883242394,1.0164331160186213,-0.02911510102902204,0.017521566200064953,0.12387365698735597,-1.1729262929103583
2009-12-16,110.83000183105467,111.91000366210938,110.62999725341795,111.58999633789062,22850300,0.012521524951290885,113.49599952697754,108.49839965820313,102.04689987182617,96.48699989318848,0.013596502977906615,2.829350716980396,28157545.0,0.811516060792942,51.22738853640499,1.7000045776367188,1.9790775033368022,0.017735259147641017,113.49599952697754,2.829350716980396,119.15470096093833,107.83729809301676,0.09971631524537983,0.5243602404719354,1.4308037302481786,-0.9064434897762432,119.54000091552734,108.72000122070312,108.72000122070312,-0.003393809758593047,0.11959464621179516,0.0067665105086585076,0.012957065292356063,1.3687713033370155,0.09768519883242394,1.020792468431581,-0.016793571553452624,0.028494398898295303,0.12448723432494857,-0.6736539155955487
2009-12-17,109.47000122070312,109.9800033569336,107.27999877929688,107.33999633789062,35016800,-0.038085851236441925,113.25049934387206,108.5979995727539,102.19919982910156,96.56374988555908,0.01589499162546206,3.1244436563832827,28791540.0,1.2162183752588434,39.35092759554493,4.30999755859375,2.145571792998013,0.019988558470265514,113.25049934387206,3.1244436563832827,119.49938665663863,107.0016120311055,0.11035513925272056,0.12441416889222978,1.169525817976989,-1.0451116490847592,119.54000091552734,108.72000122070312,108.72000122070312,-0.043741680731486654,0.08610740007253459,-0.031402304336011655,0.013027760183807694,1.5343050676592473,0.09785759704938538,1.1277115173493184,-0.05218964190201825,-0.011584036905030626,0.1246249208575374,-1.8916977407821705
2009-12-18,108.0,109.5,107.04000091552734,108.9499969482422,25591700,0.014999074578720295,113.08299903869629,108.70419952392578,102.37669982910157,96.64704986572265,0.01632251390616466,3.2578575310093854,29008630.0,0.882209880301138,44.59154728694022,2.4599990844726562,2.168030885246202,0.019899320293475062,113.08299903869629,3.2578575310093854,119.59871410071506,106.56728397667752,0.11523774780308284,-0.06191862105119128,0.923236930171353,-0.9851555512225443,119.54000091552734,107.27999877929688,107.27999877929688,-0.02983086386891387,0.1168630808800264,-0.0033845842262615333,0.013027760183807694,1.5274552196783668,0.09865920877288457,1.1680384348952402,-0.03654839476834004,0.002261158496110527,0.12475445111832006,-1.2686257919859227
2009-12-21,109.16999816894533,109.3000030517578,106.81999969482422,106.9499969482422,23314200,-0.018357045030025332,112.78349876403809,108.78639953613282,102.52999977111817,96.72894985198974,0.01663994920556918,3.5218743033459052,29309215.0,0.7954563095599797,39.97101226227631,2.4800033569335795,2.190314633223872,0.020479800801526542,112.78349876403809,3.5218743033459052,119.82724737072989,105.73975015734628,0.12490743209569168,-0.36674438387238695,0.665240667362605,-1.031985051234992,119.54000091552734,107.04000091552734,107.04000091552734,-0.053037058293598616,0.10257728812620837,-0.029843985661111683,0.013027760183807694,1.5720124190634894,0.09950339314175954,1.2553082679074044,-0.05172300806167174,-0.016880810429622417,0.12465192377869139,-1.6563628662879453
