Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2019-08-29,67.35533905029297,67.43074798583984,63.62866973876953,64.09805297851562,3092332444,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0493506099675692,-0.0493506099675692,76.11838009745388,76.00920944213867,86.84677993774415,103.93587753295898,85.73586151123047,76.11838009745388,86.84677993774415,103.93587753295898,85.73586151123047,0.0365703865416385,6.010983678465399,2774609311.95,1.114510944182878,27.9316446802695,3.802078247070313,4.56593929108472,0.0712336659058135,29.33653821803704,11.6995906563421,35.69481153618089,76.00920944213867,6.010983678465399,88.03117679906947,63.98724208520787,0.3163292302384072,-5.969867189949028,-5.709667121626669,-0.2602000683223586,91.03135681152344,66.53832244873047,66.53832244873047,-0.1195046858839102,-0.4756767524768096,-0.127485727264334,-0.2408985548678046,0.0716012369132977,0.9948664153954596,0.3182203223947354,0.9940572866556824,-0.1579162234344544,-0.2619409375400663,0.0129574533565299,-1.9815652646496549,365.25,neutral
2019-08-30,64.08373260498047,65.43724060058594,62.61457824707031,64.33297729492188,2377466438,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.003665077260381,0.003665077260381,74.99596078292703,74.9548843383789,86.0805534362793,103.69710159301758,85.8416136932373,74.99596078292703,86.0805534362793,103.69710159301758,85.8416136932373,0.0363434228804544,6.116321133677712,2739079626.5,0.8679800378924837,28.42998330459116,2.822662353515625,4.441419509829785,0.0690379910363696,30.98011403667717,11.168486419057617,35.70534144558517,74.9548843383789,6.116321133677712,87.18752660573432,62.72224207102348,0.326400137238074,-6.188825077299967,-5.805498712761329,-0.3833263645386378,91.03135681152344,63.62866973876953,63.62866973876953,-0.156509522244746,-0.4751914961655332,-0.1102941649724038,-0.2468582369113822,0.0711971299515191,0.9696737927972688,0.3232557758945689,1.0097271621359387,-0.1421807704933436,-0.2526421505579185,0.0027834954722061,-1.736649664284408,365.25,neutral
2019-08-31,64.35909271240234,65.26631927490234,63.01076126098633,64.5760498046875,2283340831,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0037783500777728,0.0037783500777728,74.00358830880897,73.69605331420898,85.26607330322265,103.45109436035156,85.944850730896,74.00358830880897,85.26607330322265,103.45109436035156,85.944850730896,0.0335331130396152,5.501092212104684,2701957270.95,0.8450691857895978,28.977213686133965,2.2555580139160156,4.285286545835945,0.0663603078664139,32.50629158255729,10.748591693626278,34.36294964958107,73.69605331420898,5.501092212104684,84.69823773841836,62.693868889999614,0.2985827308092248,-6.270454958892202,-5.8984899619875035,-0.3719649969046985,91.03135681152344,62.61457824707031,62.61457824707031,-0.1642068003872009,-0.4584531440844915,-0.1256631814861215,-0.2805111023726329,0.0711971299515191,0.9320643670833536,0.3232557758945689,0.923673304778346,-0.1273929916044256,-0.2426524723961126,-0.0078978254299222,-1.6578532331186326,365.25,neutral
2019-09-01,64.55860900878906,66.77418518066406,64.49559783935547,66.14472198486328,2228146663,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0242918571965966,0.0242918571965966,73.25512484938557,72.71582794189453,84.56847183227539,103.11351127624512,86.06558612823487,73.25512484938557,84.56847183227539,103.11351127624512,86.06558612823487,0.0339281047888386,4.988822632898886,2677555218.15,0.8321571289721116,32.56091483091423,2.2785873413085938,4.141950888369705,0.0626195222245784,33.30749906081869,12.926567880106896,33.01267182516232,72.71582794189453,4.988822632898886,82.6934732076923,62.73818267609675,0.2744284304586526,-6.137815575864764,-5.946355084762956,-0.1914604911018074,89.70867919921875,62.61457824707031,62.61457824707031,-0.1203757364426971,-0.4603255555464258,-0.0918705659179682,-0.2286260480279818,0.0707854171425848,0.8846387399037621,0.3232557758945689,0.8489513596445637,-0.0970635553367966,-0.2178560100264307,-0.0173950397982397,-1.3171656802745333,365.25,neutral
2019-09-02,66.1136245727539,67.55126190185547,64.95519256591797,66.94495391845703,2400017919,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0120981978543484,0.0120981978543484,72.65415618929714,71.84276847839355,84.1119613647461,102.75623764038086,86.19210815429688,72.65415618929714,84.1119613647461,102.75623764038086,86.19210815429688,0.0343277279656378,4.354089371752799,2663466722.2,0.9010880064676036,34.37994147124088,2.5960693359375,4.031530777481691,0.0602215781997898,33.73879941804363,13.708784151640405,31.49422724147198,71.84276847839355,4.354089371752799,80.55094722189915,63.13458973488795,0.2424232508836168,-5.9001130494356175,-5.937106677697489,0.0369936282618716,86.32353210449219,62.61457824707031,62.61457824707031,-0.0825053206606423,-0.4420180705174328,-0.0071277261781789,-0.2068710713511596,0.0700992925167971,0.8590896717732155,0.3232557758945689,0.7499425190864465,-0.0785805323506206,-0.2040971006709193,-0.0241338428087523,-1.1248769011750526,365.25,neutral
2019-09-03,66.99076843261719,70.70952606201172,66.63894653320312,69.12925720214844,2816706430,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.032628348454045,0.032628348454045,72.3184515238544,71.49598197937011,83.67608703613281,102.33334419250488,86.32425609588623,72.3184515238544,83.67608703613281,102.33334419250488,86.32425609588623,0.0290448194460251,4.279560025786077,2649647523.4,1.0630494830443076,39.20062115779028,4.070579528808594,4.034319974005041,0.0583590817735513,32.96848916995391,18.312564458722655,29.22442079664659,71.49598197937011,4.279560025786077,80.05510203094227,62.93686192779796,0.2394294004953132,-5.472394704965197,-5.844164283151031,0.3717695781858339,85.5505142211914,62.61457824707031,62.61457824707031,-0.0607258533086133,-0.4159037433844527,0.0784923096699858,-0.0911816360899058,0.0688138451248858,0.8480718039754815,0.3232557758945689,0.7406809664350871,-0.0440993170415714,-0.1738469179098061,-0.0306769983260778,-0.5530299290023284,365.25,calm
2019-09-04,69.17649841308594,69.23666381835938,67.06103515625,67.28562927246094,2696779274,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0266692859767948,-0.0266692859767948,71.83913511895979,71.0408145904541,83.43180099487304,101.82587448120115,86.44271043777466,71.83913511895979,83.43180099487304,101.82587448120115,86.44271043777466,0.0293673017308982,4.218618271396372,2601782709.2,1.0365121055129196,36.74683546285625,2.175628662109375,3.901556308869636,0.0579849865573968,32.25320108244204,17.5831606560374,28.060389199193587,71.0408145904541,4.218618271396372,79.47805113324685,62.60357804766136,0.2375320888825076,-5.221994301780086,-5.7197302868768425,0.4977359850967566,78.50802612304688,62.61457824707031,62.61457824707031,-0.1076509850354106,-0.4289292148388779,0.0458963987319165,-0.1191709606514126,0.0679447360206778,0.8534139648397506,0.3232557758945689,0.7348115844958009,-0.0633847531565993,-0.1935253887591891,-0.0348312706491197,-0.8901457957110189,365.25,calm
2019-09-05,67.3087387084961,67.62285614013672,64.61590576171875,65.39556884765625,2379080140,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0280901054986233,-0.0280901054986233,71.2254621407404,70.56458549499511,82.94349792480469,101.33051856994628,86.55004644393921,71.2254621407404,82.94349792480469,101.33051856994628,86.55004644393921,0.0296309107035391,4.290795204695301,2569932264.4,0.9257365156880668,34.37147796221495,3.0069503784179688,3.8376558852659457,0.0586837296913196,32.114725946114305,16.59908352351626,31.040942699255087,70.56458549499511,4.290795204695301,79.14617590438571,61.982995085604514,0.2432265519365733,-5.1170757941205665,-5.599199388325587,0.4821235942050208,78.50802612304688,62.61457824707031,63.01076126098633,-0.1098237069326764,-0.4564902580722807,0.0126907583453526,-0.1271297750066344,0.0672357134617212,0.8728059340774246,0.3232557758945689,0.7524275514133508,-0.0818512525979034,-0.2115648545839858,-0.0416700934004764,-1.204675683817897,365.25,calm
2019-09-06,65.38672637939453,67.88983154296875,64.89051055908203,65.22820281982422,2595201216,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0025592869789377,-0.0025592869789377,70.65429458636743,70.18610954284668,82.22635360717773,100.83198829650878,86.63597158432007,70.65429458636743,82.22635360717773,100.83198829650878,86.63597158432007,0.0292035177086662,4.409329148885956,2575573047.75,1.0076208936365236,34.16089916815443,2.9993209838867188,3.777774820881715,0.0579162794246658,31.8827459289314,16.16253706170293,29.28061410047104,70.18610954284668,4.409329148885956,79.0047678406186,61.36745124507477,0.2512935495416901,-4.989911566190202,-5.47734182389851,0.4874302577083087,78.50802612304688,62.61457824707031,64.49559783935547,-0.0979134637105934,-0.4709174143023125,-0.0138562705766425,-0.1039801637918774,0.0670896718834756,0.8632666966274252,0.3182203223947354,0.7896841648911842,-0.0767977629429218,-0.2067238791660305,-0.0508982342611649,-1.124412933490145,365.25,calm
2019-09-07,65.23687744140625,70.29487609863281,64.90352630615234,69.03871154785156,2763572250,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0584181161414623,0.0584181161414623,70.5004295350802,69.8245475769043,81.63907470703126,100.434419631958,86.74184175491332,70.5004295350802,81.63907470703126,100.434419631958,86.74184175491332,0.0302464534815451,4.186481378586805,2576589579.95,1.0725698308745115,42.75936905306339,5.391349792480469,3.893030175995912,0.0563890908262041,30.77188544073394,18.97647739314965,26.38419178348665,69.8245475769043,4.186481378586805,78.1975103340779,61.45158481973069,0.2398286289775579,-4.529444177784569,-5.287762294675723,0.7583181168911537,78.50802612304688,62.61457824707031,64.61590576171875,-0.0652403237482603,-0.4219452063580238,0.031275809554591,-0.0948111180966414,0.0666839987689381,0.8456165177135505,0.30765673372313,0.7795331702162164,-0.0207334621486426,-0.1543423073374749,-0.05882705444853,-0.187707995805776,365.25,calm
2019-09-08,69.01606750488281,71.10938262939453,68.93650817871094,70.54936981201172,2776939870,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0218813218017994,0.0218813218017994,70.50509051383558,69.48885650634766,81.03786331176758,99.99454376220704,86.83565877914428,70.50509051383558,81.03786331176758,99.99454376220704,86.83565877914428,0.0305631115606838,3.8306050745593887,2598096772.4,1.068836195595129,45.782419338199865,2.1728744506835938,3.7701619099021753,0.0534400508459292,29.455658296168448,19.738421748131056,25.298040320682652,69.48885650634766,3.8306050745593887,77.15006665546643,61.82764635722888,0.2205018339427974,-3.996553180863856,-5.02952047191335,1.032967291049494,78.50802612304688,62.61457824707031,64.61590576171875,-0.0313972549935632,-0.3497769479766542,0.0205428593816736,-0.0868954712437719,0.0650229941891901,0.8218638884952106,0.2987834840085388,0.7379987373615866,0.0006280298039962,-0.1294270736063795,-0.0667674495580517,0.2768526864613012,365.25,calm
2019-09-09,70.61939239501953,70.80872344970703,68.5150375366211,70.1922378540039,2654086135,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0050621565998312,-0.0050621565998312,70.47529502242304,69.2386402130127,80.44915634155274,99.5702734375,86.94086196899414,70.47529502242304,80.44915634155274,99.5702734375,86.94086196899414,0.0301205672014843,3.606489737620352,2609292807.7,1.017166845808878,45.17500321098451,2.2936859130859375,3.6646993387010154,0.0522094671824453,28.350757509933295,18.855992313643473,24.98854904740413,69.2386402130127,3.606489737620352,76.4516196882534,62.025660737772,0.2083512747520739,-3.5619903829936845,-4.736014454129418,1.174024071135733,77.44202423095703,62.61457824707031,64.61590576171875,0.0410333075684226,-0.3161604079860298,0.0431980589759097,-0.0665499275377317,0.0631526013682723,0.8267191857701558,0.2951525285885513,0.705910519379354,-0.0040164027455162,-0.1274956625275514,-0.0746680614893897,0.2644115775636205,365.25,calm
2019-09-10,70.1321029663086,72.67292785644531,70.0732421875,70.82339477539062,2893715133,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0089918335799392,0.0089918335799392,70.50844737984852,69.13156242370606,79.95727645874024,99.13147903442383,87.04595027923584,70.50844737984852,79.95727645874024,99.13147903442383,87.04595027923584,0.0295810128005894,3.525139073153853,2610050213.8,1.1086817861588223,46.525300057972515,2.5996856689453125,3.5886269337184653,0.0506700779466931,26.65766863420858,21.59083830309219,23.69552818602095,69.13156242370606,3.525139073153853,76.18184057001376,62.08128427739835,0.2039669840845396,-3.130579771184287,-4.4149275175403915,1.2843477463561044,75.6932144165039,63.01076126098633,64.61590576171875,0.10492271581368,-0.3274135156426775,0.0829999038677817,-0.0293504726536759,0.0620612957240151,0.8164521438937019,0.2830753784132652,0.7205394733651673,0.0044668037270114,-0.1142345273361443,-0.0814359978580939,0.4799335051966978,365.25,calm
2019-09-11,70.87614440917969,71.41376495361328,68.97483825683594,69.9221420288086,2569282757,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0127253536693667,-0.0127253536693667,70.45260877498757,68.94773979187012,79.5432667541504,98.75601470947264,87.13715635299683,70.45260877498757,79.5432667541504,98.75601470947264,87.13715635299683,0.0295969206275708,3.380287957885752,2593071116.5,0.9908261831506926,44.827490397664754,2.438926696777344,3.506505488222671,0.0501487137905179,25.422115490132995,20.518169391793325,24.755776608643583,68.94773979187012,3.380287957885752,75.70831570764162,62.187163876098616,0.1961072527157348,-2.828798687343749,-4.097701751501063,1.268903064157314,75.6932144165039,64.49559783935547,64.89051055908203,0.0868786891093862,-0.3078714818432503,0.0719618049565178,-0.0499527559381612,0.0608623237116208,0.823969752258124,0.2628609900001714,0.746049281468532,-0.0075294124007981,-0.120954608956135,-0.0871486965684674,0.288260127266769,365.25,calm
2019-09-12,69.95857238769531,70.14852905273438,68.73841857910156,69.2250747680664,2316445209,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0099691920258248,-0.0099691920258248,70.33570077432842,68.63885269165038,79.04157485961915,98.42738723754884,87.25988876342774,70.33570077432842,79.04157485961915,98.42738723754884,87.25988876342774,0.0289936101110736,3.0416081652192557,2584067706.9,0.8964336355485608,43.50512047979227,1.4101104736328125,3.3567629871805384,0.048490564992918,24.348142953657263,19.902506418062924,24.516038585767895,68.63885269165038,3.0416081652192557,74.7220690220889,62.555636361211874,0.1772528558356428,-2.6157299992960503,-3.8013074010600607,1.1855774017640104,75.6932144165039,64.61590576171875,64.90352630615234,0.071993021831469,-0.2288659161224898,0.0026994017709278,-0.0819298571170991,0.0594526539455547,0.8156164910203085,0.2472600507391317,0.7168681528042351,-0.0157903595760771,-0.1241941359213454,-0.0941820350709986,0.1927342525968539,365.25,calm
2019-09-13,69.23320770263672,69.71765899658203,67.91339874267578,68.98861694335938,2368931048,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0034157828720194,-0.0034157828720194,70.20740707614088,68.41510276794433,78.55242080688477,98.07878051757812,87.37376651763915,70.20740707614088,78.55242080688477,98.07878051757812,87.37376651763915,0.0285563210891573,2.836109339558423,2592915580.55,0.9136167277368554,43.041291883285,1.80426025390625,3.2458699348038036,0.0470493550764861,23.612206546160827,19.11228680261984,25.35817843046077,68.41510276794433,2.836109339558423,74.08732144706119,62.74288408882749,0.1658177346705543,-2.437849685568125,-3.5286158579616735,1.090766172393549,75.6932144165039,64.61590576171875,68.5150375366211,0.0429950398634511,-0.2412410836675209,-0.0221228463530033,-0.0609144873784183,0.0585214057324355,0.8039682999345491,0.242824901410095,0.6828695644789446,-0.0173598510974734,-0.1217505936199889,-0.1009610328401433,0.2022186406622591,365.25,calm
2019-09-14,69.02195739746094,71.16039276123047,68.48624420166016,70.56230163574219,2439744085,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0228107876647944,0.0228107876647944,70.24120655800768,68.32781066894532,78.07756652832032,97.67333129882812,87.49912237167358,70.24120655800768,78.07756652832032,97.67333129882812,87.49912237167358,0.0289119390669118,2.7401881453931,2603532771.45,0.9370898310764184,47.08469604664095,2.6741485595703125,3.205032693715697,0.045421317324097,22.34724401033802,21.18858125095052,23.846904871399698,68.32781066894532,2.7401881453931,73.80818695973151,62.84743437815912,0.160414221885116,-2.145166903789857,-3.2519260671273105,1.1067591633374536,74.98611450195312,64.61590576171875,67.91339874267578,0.0540346584104203,-0.1124231121910632,0.0052721467936098,-0.0241444724298087,0.058172034165474,0.7808101947216283,0.2411259399305873,0.6652715254580005,0.0045713206459421,-0.0962538309880878,-0.10767600391845,0.8154516581474792,365.25,calm
2019-09-15,70.58721923828125,71.23120880126953,69.97159576416016,70.31517791748047,2330572400,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0035022060297498,-0.0035022060297498,70.24825144938603,68.15071067810058,77.70608963012695,97.20273895263672,87.62279113769532,70.24825144938603,77.70608963012695,97.20273895263672,87.62279113769532,0.0284609257174635,2.4791234513856133,2567754556.6,0.907630518660609,46.52614167522633,1.259613037109375,3.0660741468152457,0.0436047271389043,21.14419498787952,20.731789362907698,23.147129783677116,68.15071067810058,2.4791234513856133,73.1089575808718,63.19246377532935,0.1455082963460423,-1.911124258511066,-2.983765705404062,1.072641446892996,74.98611450195312,64.61590576171875,67.91339874267578,0.0171551201810855,-0.2170736847810306,-0.0071758330636637,-0.047957421682605,0.0579506329910313,0.7524460888227525,0.2396290147364355,0.6072231966821079,0.0009527136507114,-0.0951136744600902,-0.1131749100754472,0.8730776348269952,365.25,calm
2019-09-16,70.32331848144531,73.26958465576172,70.1119613647461,72.57311248779297,2652253522,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0321116242209091,0.0321116242209091,70.46966678637718,68.13755493164062,77.36216522216797,96.74294975280762,87.7544704246521,70.46966678637718,77.36216522216797,96.74294975280762,87.7544704246521,0.0292599392561186,2.454803158369738,2575882769.0,1.0296483807101393,52.11550339887181,3.157623291015625,3.0726133714009873,0.0423381782325762,20.02733881573376,23.94855790501356,21.448019722110992,68.13755493164062,2.454803158369738,73.04716124838009,63.227948614901145,0.144108673158732,-1.525858183142233,-2.6921842009516963,1.166326017809463,73.93386840820312,64.89051055908203,67.91339874267578,0.078582652380664,-0.2820615137151167,0.0379131757418436,-0.0036124184149856,0.057152685125435,0.7407907107016094,0.2384807446889104,0.6042780239835153,0.0298489520007552,-0.0619043264963157,-0.1184247953659202,1.8068892982433875,365.25,calm
2019-09-17,72.59107208251953,76.63707733154297,72.41905212402344,74.22122955322266,3104946341,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0227097475763755,0.0227097475763755,70.8269584784577,68.47733917236329,77.0380613708496,96.33383903503416,87.88814037322999,70.8269584784577,77.0380613708496,96.33383903503416,87.88814037322999,0.0240841394332174,2.7813327983945544,2586978005.25,1.200221391406822,55.75116863416603,4.218025207519531,3.154428502552312,0.0425003536257821,20.047368407947893,29.286487613772888,19.399464633695715,68.47733917236329,2.7813327983945544,74.04000476915239,62.91467357557418,0.1624673407004733,-1.075149119635029,-2.368777184688363,1.2936280650533345,73.26958465576172,64.90352630615234,67.91339874267578,0.1349580844862199,-0.2457395750123295,0.0721726166695451,0.1007879853367446,0.0549145708360667,0.7739358239301538,0.2290169614126525,0.7094118256495976,0.0479234340663849,-0.0365641576060324,-0.1234532777267094,2.06515753317074,365.25,calm
2019-09-18,74.22852325439453,79.65522003173828,74.14994049072266,77.96913146972656,3665577129,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0504963598563987,0.0504963598563987,71.50716543000712,69.17089309692383,76.7861050415039,95.82281593322756,88.03290920257568,71.50716543000712,76.7861050415039,95.82281593322756,88.03290920257568,0.0225809576276543,3.286425681737761,2615640239.5,1.4014072247568357,62.68882427891458,5.505279541015625,3.3223464338711204,0.0426110483885677,20.81348209949805,32.30896352541806,17.103336239409437,69.17089309692383,3.286425681737761,75.74374446039936,62.59804173344831,0.1900467398697742,-0.410799140703034,-1.9771815758912972,1.5663824351882631,76.63707733154297,67.91339874267578,67.91339874267578,0.195328525072135,-0.2250355004790272,0.1301738594606167,0.2164040535811633,0.0528247590141873,0.8066491770861383,0.2144265543474356,0.8863022606884834,0.0903680910977315,0.0154067774056676,-0.1277568157516112,2.6771450885664,365.25,calm
2019-09-19,77.91927337646484,78.0499267578125,73.38317108154297,77.05962371826172,3778427056,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0116649722052885,-0.0116649722052885,72.03597098126946,69.80722541809082,76.3571060180664,95.23311477661132,88.17630571365356,72.03597098126946,76.3571060180664,95.23311477661132,88.17630571365356,0.0230416762639509,3.5124075808571713,2685688270.4,1.4068747656395917,60.22128636833286,4.666755676269531,3.418375665471007,0.0443601395974752,21.2009058447967,29.158385304271388,17.037721312744537,69.80722541809082,3.5124075808571713,76.83204057980517,62.78241025637648,0.2012632680826714,0.0418311263285744,-1.573379035447323,1.6152101617758974,79.65522003173828,67.91339874267578,68.48624420166016,0.1161799226923689,-0.2265232298598594,0.0920792254773676,0.1978246143497608,0.0514397725645692,0.8623704457828357,0.2061591294183067,0.9762520275020108,0.0697381137306873,0.0092004233375357,-0.1340405407090787,2.06479405741432,365.25,calm
2019-09-20,76.95783996582031,77.04866790771484,73.8720932006836,75.14909362792969,3148504140,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0247928811243244,-0.0247928811243244,72.33245885237996,70.33587760925293,75.87649337768555,94.62806823730467,88.31989101409913,72.33245885237996,75.87649337768555,94.62806823730467,88.31989101409913,0.0241981320739749,3.4808119395471393,2728946435.85,1.1537434735392005,55.29737335152433,3.187530517578125,3.401886726335801,0.0452684997530225,21.56065646543116,27.206879094472665,15.897424324564929,70.33587760925293,3.4808119395471393,77.29750148834721,63.37425373015866,0.1979537077156893,0.2435723126507554,-1.209988765827707,1.4535610784784627,79.65522003173828,67.91339874267578,69.97159576416016,0.0651986520669787,-0.2124172073700913,0.0687464051662094,0.1637301113217784,0.0504093958686055,0.8980171052042946,0.2026151260836055,0.9769937296488282,0.0389401220453196,-0.0095866284454545,-0.1408900927473648,1.3827854254323677,365.25,calm
2019-09-21,75.18181610107422,75.5663070678711,72.90705871582031,73.51652526855469,2572614027,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0217243918796679,-0.0217243918796679,72.44522708249184,70.7044677734375,75.447998046875,94.04971588134764,88.42181135177613,72.44522708249184,75.447998046875,94.04971588134764,88.42181135177613,0.024712313547539,3.407011850962517,2746169804.05,0.9368007845712806,51.42782168201958,2.6592483520507812,3.3488411281725856,0.045552222659318,21.460228785899453,25.663704570439595,17.054077092617696,70.7044677734375,3.407011850962517,77.51849147536254,63.89044407151246,0.1927466231344705,0.268622520415704,-0.9142665085790252,1.1828890289947291,79.65522003173828,67.91339874267578,70.1119613647461,0.047359758232315,-0.1887619296336304,0.0129994807776834,0.1114496072018926,0.049319639391718,0.9236122409071664,0.1996084878991803,0.9656233818665284,0.0147876986408364,-0.0256000533920106,-0.1467263914475387,0.8253735584520351,365.25,calm
2019-09-22,73.5092544555664,73.55011749267578,71.80260467529297,72.61611938476562,2494428147,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0122476665008295,-0.0122476665008295,72.46150253985125,70.98802604675294,75.00870285034179,93.44534439086914,88.5059705543518,72.46150253985125,75.00870285034179,93.44534439086914,88.5059705543518,0.0249605429697869,3.3171294564877627,2750890315.45,0.9067712125744836,49.375618626792466,1.7475128173828125,3.234460534544745,0.0445419083524217,20.885848881083593,24.67330641021238,18.834969915911092,70.98802604675294,3.3171294564877627,77.62228495972846,64.35376713377741,0.1869120549599782,0.2133602762778252,-0.6887411516076551,0.9021014278854804,79.65522003173828,67.91339874267578,72.41905212402344,0.0253126048964533,-0.230024664767792,-0.0216260250351422,0.0847138601845391,0.0477699600347021,0.9324250704849784,0.197030480215712,0.9486453809346858,0.0021337791723174,-0.0318974115623607,-0.1525012111552552,0.4908139279365191,365.25,calm
2019-09-23,72.61321258544922,74.0531005859375,64.3250503540039,66.85189056396484,3215899051,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0793794665652442,-0.0793794665652442,71.92725378024302,70.87415771484375,74.4816650390625,92.73259239196776,88.55428483963013,71.92725378024302,74.4816650390625,92.73259239196776,88.55428483963013,0.0300426730276015,3.416578930714502,2770849946.5,1.1606182626605832,38.72256930354117,9.728050231933594,3.69828837007252,0.0553206250245674,20.78606400357128,20.037510060884113,29.738235777999133,70.87415771484375,3.416578930714502,77.70731557627275,64.04099985341475,0.1928250883466337,-0.292192331202088,-0.6094313875265417,0.3172390563244537,79.65522003173828,67.91339874267578,71.80260467529297,-0.0439095739312273,-0.2845957886369552,-0.1425851576925447,-0.0329436005875789,0.0477699600347021,1.1580630376156948,0.1944661705311843,0.9915610916795043,-0.0705624495519426,-0.102438290968605,-0.1589151764485799,-1.1772791533423568,365.25,calm
2019-09-24,66.8441162109375,67.60664367675781,55.823638916015625,55.823638916015625,3919809840,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.1649654415890786,-0.1649654415890786,70.39357617412612,70.30105819702149,73.66144485473633,91.91960624694823,88.55290529251099,70.39357617412612,73.66144485473633,91.91960624694823,88.55290529251099,0.0465081132177221,4.693250208445968,2832001474.8,1.384112923273397,26.806146328695817,11.783004760742188,4.2757681122632105,0.0765942205719682,22.20084286462968,16.093321884935442,38.08653312196998,70.30105819702149,4.693250208445968,79.68755861391342,60.91455778012955,0.2670372440365235,-1.5646972995062072,-0.8004845699224749,-0.7642127295837323,79.65522003173828,64.3250503540039,64.3250503540039,-0.1935922192493301,-0.4080522803354846,-0.2755786205223002,-0.1703482672359659,0.0477699600347021,1.6033972085454324,0.1944661705311843,1.373180966679764,-0.2069782223035549,-0.2421593273645074,-0.1681645609320741,-3.0847320381411407,365.25,neutral
2019-09-25,55.834205627441406,58.35749435424805,54.254356384277344,57.65800857543945,3360298410,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0328600875013462,0.0328600875013462,69.1806649742512,69.91418018341065,72.95321067810059,91.1518053817749,88.5507608795166,69.1806649742512,72.95321067810059,91.1518053817749,88.5507608795166,0.0470938473982431,5.354070117257977,2881062388.3,1.1663400361082696,30.630142270002793,4.103137969970703,4.263437387813746,0.0739435421574695,23.724728595966845,14.98701938629595,38.09748928776903,69.91418018341065,5.354070117257977,80.6223204179266,59.2060399488947,0.3063224143206587,-2.3975113354655946,-1.1198899230310988,-1.2776214124344958,79.65522003173828,55.823638916015625,55.823638916015625,-0.1642388102550672,-0.3513483809180814,-0.232751776609446,-0.1183193358290377,0.0477699600347021,1.5479088134834904,0.1944661705311843,1.5751964132575815,-0.1665589135794002,-0.2096576964946728,-0.1761424751915825,-2.2891316959905725,365.25,neutral
2019-09-26,57.65776062011719,57.833927154541016,51.844608306884766,55.540618896484375,2663433163,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0367232537381982,-0.0367232537381982,67.88161296684484,69.42980098724365,72.24577110290528,90.35562419891356,88.54255464553833,67.88161296684484,72.24577110290528,90.35562419891356,88.54255464553833,0.0475882083589645,6.137058548334386,2884473985.65,0.9233687584808674,28.762199685884227,5.98931884765625,4.386714634945354,0.0789820985452329,25.445089836875116,13.525430326236688,38.30585865112061,69.42980098724365,6.137058548334386,81.70391808391243,57.15568389057488,0.3535691280153287,-3.191587476655642,-1.5342294337560074,-1.657358042899634,79.65522003173828,54.254356384277344,54.254356384277344,-0.2128853848447713,-0.3812962945020867,-0.2445151794974615,-0.1485183326313504,0.0477699600347021,1.65338422908156,0.1944661705311843,1.818152365779378,-0.181801721128638,-0.2312267133618998,-0.1840559447135202,-2.2631659746066526,365.25,neutral
