Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20
2022-12-23,0.2565410137176513,0.2623080015182495,0.2558139860630035,0.259429007768631,178906111,0.01132839747364045,0.2912199512124062,0.31873252034187316,0.3651196402311325,0.4281873857975006,0.0310401367630248,0.026272179890566925,208301946.25,0.8588787297516669,30.699433497691288,0.006494015455246027,0.011574224587895707,0.04461422678769236,0.2912199512124062,0.026272179890566925,0.34376431099354005,0.23867559143127232,0.36085686823571883,-0.018964109801490936,-0.016086926834485486,-0.0028771829670054504,0.3287560045719147,0.2481759935617447,0.2481759935617447,-0.18840678483150175,-0.27504836901158647,-0.0259297594643223,0.04944093453495288,0.9023742614766269,0.2536666645761642,1.4225632242165207,-0.10916471660483162,-0.18606043873286948,-0.2556237504562806,-1.2100611207823602
2022-12-24,0.259427011013031,0.2603900134563446,0.2573640048503876,0.2593680024147033,90666010,-0.0002351524004673422,0.28805085122585294,0.3154893803596497,0.363056880235672,0.426407000720501,0.030801979485498534,0.02609989210696221,204112780.15,0.44419565464431304,30.677556777855344,0.0030260086059570312,0.010963637732042945,0.04227058708079647,0.28805085122585294,0.02609989210696221,0.34025063543977735,0.23585106701192854,0.3624345076001595,-0.018594751560946365,-0.016588491779777663,-0.0020062597811687025,0.3287560045719147,0.2481759935617447,0.2481759935617447,-0.19638109778365853,-0.35478670352676545,0.02539696528686286,0.04944093453495288,0.8549714417496045,0.2536666645761642,1.4287825647320616,-0.0995756432903584,-0.17788674180084751,-0.2601214805888119,-1.098964267499727
2022-12-25,0.2593710124492645,0.2599050104618072,0.2552999854087829,0.2592700123786926,118238326,-0.0003778031025354345,0.28503850251436236,0.31214008033275603,0.36090832024812697,0.4244952806830406,0.03087902889332581,0.02576899442502101,199887534.55,0.5915242602105525,30.63978771185917,0.004605025053024292,0.010509451112113042,0.04053477305644905,0.28503850251436236,0.02576899442502101,0.3365764913644044,0.23350051366432034,0.36162124341391494,-0.018101279192327402,-0.01689104926228761,-0.0012102299300397919,0.3287560045719147,0.2481759935617447,0.2481759935617447,-0.18855640468226942,-0.35743457115750155,0.0010154377606841347,0.04944093453495288,0.8198625984262593,0.2536666645761642,1.4255765298058587,-0.09040354165617093,-0.16937929886383518,-0.26467950402062823,-0.9999804303830035
2022-12-26,0.2592929899692535,0.2653070092201233,0.2579900026321411,0.265296995639801,151542330,0.023245971278411215,0.2823801517486572,0.3093859201669693,0.3586897301673889,0.4226571655273437,0.03169337564270905,0.02491179176303951,199332093.25,0.7602505323111084,35.86955630498622,0.007317006587982178,0.01028141936038941,0.038754375395749656,0.2823801517486572,0.02491179176303951,0.33220373527473623,0.2325565682225782,0.3528830423635888,-0.01702758816825173,-0.016918357043480436,-0.00010923112477129182,0.3208560049533844,0.2481759935617447,0.2481759935617447,-0.1669482688321663,-0.3174709432780063,0.047966793333850566,0.04944093453495288,0.7838519995683287,0.25913443595963714,1.3617759486761303,-0.06049701440794497,-0.14250462497897254,-0.26799792976193215,-0.6857457814094966
2022-12-27,0.2653059959411621,0.2659690082073211,0.2574859857559204,0.2603699862957001,164331309,-0.018571674105161917,0.2798826515674591,0.30650813996791837,0.3568215700984001,0.4210879354178905,0.03154183271085326,0.02448572038969176,196337331.35,0.8369845299926962,33.63673495551254,0.008483022451400701,0.010152962438318787,0.0389943656055201,0.2798826515674591,0.02448572038969176,0.32885409234684265,0.23091121078807558,0.34994266707938576,-0.016385368445576587,-0.016811759323899667,0.00042639087832307965,0.3190059959888458,0.2481759935617447,0.2481759935617447,-0.16096289393697705,-0.3563276306650782,0.01499660063265873,0.04944093453495288,0.7887060787241502,0.2654077165806673,1.3185097689992187,-0.06971730888813588,-0.15052831444230974,-0.27210419917697803,-0.7968997832701576
2022-12-28,0.2603839933872223,0.2608419954776764,0.2479639947414398,0.2483779937028885,209596269,-0.046057507485491755,0.27655940130352974,0.3040390196442604,0.35477031007409093,0.41956594042479994,0.032114819010510304,0.024021290337493898,198609225.0,1.0553199077233195,28.91834290380625,0.0128780007362366,0.010347608031027203,0.04166072797658993,0.27655940130352974,0.024021290337493898,0.32460198197851753,0.22851682062854195,0.3474304648371729,-0.016652103189396417,-0.016779828096999017,0.0001277249076025999,0.3180480003356933,0.2481759935617447,0.2552999854087829,-0.21110523496982014,-0.40831105969779224,-0.04259744953269917,0.04944093453495288,0.8426363370445064,0.2702845411259549,1.285424846681362,-0.1019000166612003,-0.18307198203210184,-0.27534866310542616,-1.1731845877011022
2022-12-29,0.2483800053596496,0.2484599947929382,0.2410939931869506,0.2441399991512298,214425739,-0.01706268131277444,0.273182550817728,0.30256507962942125,0.3527927200496197,0.4183023353666067,0.032138186123095845,0.023590418267175676,201383712.55,1.0647620717924837,27.45272943923223,0.007366001605987604,0.010134636143524375,0.041511576057828146,0.273182550817728,0.023590418267175676,0.32036338735207937,0.22600171428337668,0.34541617971662614,-0.017009389483525483,-0.016825740374304312,-0.0001836491092211713,0.3180480003356933,0.2479639947414398,0.2479639947414398,-0.21668909734948227,-0.3987395369988983,-0.058711957996751885,0.0493550734203976,0.8410802209580369,0.27150230756737403,1.2722403091579992,-0.10631188404809899,-0.19309921868627378,-0.27668326459557424,-1.2311164362400806
2022-12-30,0.2441260069608688,0.2459869980812072,0.240349993109703,0.2455569952726364,159952057,0.005804030991778841,0.2698301002383232,0.3000966793298721,0.3508366999030113,0.41721445530653,0.032208011068130066,0.02248815312054161,204614118.05,0.7817254181889527,28.752917221462454,0.005637004971504184,0.009813376774094362,0.039963743501580114,0.2698301002383232,0.02248815312054161,0.31480640647940644,0.22485379399723998,0.33336759836177365,-0.01698243871871641,-0.016857080043186732,-0.00012535867552967636,0.3180480003356933,0.2410939931869506,0.2410939931869506,-0.21448407937332803,-0.395679955676733,-0.052890872261875166,0.04916476779816249,0.8128532949783145,0.27414331869468145,1.2160340071357034,-0.08995699495441001,-0.1817403783974717,-0.280713610199845,-1.0793729852148124
2022-12-31,0.2455769926309585,0.2516860067844391,0.2444310039281845,0.2464659959077835,144122815,0.003701790837348673,0.2667678497731686,0.2979326590895653,0.3487116999924183,0.4160248553007841,0.03235758048154259,0.02125760036652765,205762779.85,0.7004319007794548,29.624258315139528,0.007255002856254578,0.009630635779962949,0.03907490663972282,0.2667678497731686,0.02125760036652765,0.3092830505062239,0.22425264904011327,0.31874306269819086,-0.016695278510791944,-0.016824719736707777,0.00012944122591583215,0.3180480003356933,0.240349993109703,0.240349993109703,-0.19903418553756724,-0.385987120174483,-0.07098082542021977,0.04913121265304292,0.7953173660838339,0.2758442502849515,1.1555182403436874,-0.0761030756991431,-0.17274595990602604,-0.28385851159262754,-0.9550397747317003
2023-01-01,0.2464140057563781,0.2497709989547729,0.2442449927330017,0.2497709989547729,113369989,0.013409570090252787,0.26390895023941996,0.296145199239254,0.3465912000834942,0.41460723035037517,0.0327371150210116,0.01942757611431117,202425294.85,0.5600584110993083,32.84030387840333,0.005526006221771185,0.009337447954377824,0.037384035750558035,0.26390895023941996,0.01942757611431117,0.3027641024680423,0.2250537980107976,0.2944587684000311,-0.016016388891025246,-0.016663053567571272,0.0006466646765460257,0.3180480003356933,0.240349993109703,0.240349993109703,-0.18627847820559051,-0.3530522570390461,-0.040707408298935044,0.04860383528544676,0.7691581442288317,0.2779661273601288,1.0593332763115222,-0.05357132174494661,-0.15659278085077322,-0.2857210932163716,-0.7277259500341093
2023-01-02,0.249778002500534,0.2557669878005981,0.2473679929971695,0.2538279891014099,159328803,0.016242839095069073,0.26095710024237634,0.2946192190051079,0.3446134801208973,0.4135012603551149,0.03260946972874946,0.015936244770403667,195175071.3,0.816337875215112,36.666352466534796,0.008398994803428594,0.00927041558645288,0.03652243245227438,0.26095710024237634,0.015936244770403667,0.2928295897831837,0.229084610701569,0.24427378685005507,-0.01497833782234781,-0.01632611041852658,0.00134777259617877,0.3180480003356933,0.240349993109703,0.240349993109703,-0.18869800715507234,-0.3481896478294899,0.02194234407513873,0.0480776209636431,0.7596555678138297,0.2779661273601288,0.8787897617956074,-0.02731909242685837,-0.13845406976993846,-0.287501037476672,-0.44735201069491637
2023-01-03,0.2538000047206878,0.2550620138645172,0.2505480051040649,0.2527959942817688,153555529,-0.004065725073482018,0.2581902004778385,0.2930381587147713,0.3426795600354671,0.4123282802850008,0.0326089554892938,0.011762457279699406,190084987.3,0.80782565304672,36.10291940390228,0.004514008760452326,0.008930672241738555,0.035327586052587304,0.2581902004778385,0.011762457279699406,0.28171511503723734,0.23466528591843971,0.18222933725494395,-0.01407668101258791,-0.01587622453733885,0.0017995435247509378,0.3152059912681579,0.240349993109703,0.240349993109703,-0.1795906883480357,-0.40028232402189134,0.035455046942869606,0.04785508887940954,0.7382200488982393,0.2779661273601288,0.6555810917883901,-0.020892373862704927,-0.13732738633596253,-0.2893086098479015,-0.4585951785244298
2023-01-04,0.2527959942817688,0.2695640027523041,0.2522439956665039,0.2676770091056824,289945179,0.05886570657969781,0.25656400099396703,0.2916515186429024,0.34088876023888587,0.411385755315423,0.0355547668404891,0.007208709640438145,193487341.5,1.498522728940384,48.41285607837756,0.01732000708580017,0.009529910444885813,0.03560227483385874,0.25656400099396703,0.007208709640438145,0.27098142027484334,0.24214658171309075,0.11238848182146421,-0.012022747218274787,-0.015105529073526037,0.0030827818552512497,0.3084929883480072,0.240349993109703,0.240349993109703,-0.10834071108779708,-0.3727324908960922,0.0900809761435899,0.0476121103549612,0.7477567066117029,0.2779661273601288,0.40432437897677853,0.043314759937722824,-0.08220258769361788,-0.29105100292234576,1.5416085077661543
2023-01-05,0.2676889896392822,0.2702510058879852,0.2640640139579773,0.26910200715065,175511469,0.005323572800400855,0.2568156011402607,0.29038591891527177,0.3391608802974224,0.4103094453364611,0.02377687178156862,0.007546208832303637,181492392.55,0.9670458719180072,49.41779340216648,0.006186991930007879,0.00929113055096596,0.034526426054356976,0.2568156011402607,0.007546208832303637,0.271908018804868,0.2417231834756534,0.11753505314783823,-0.010162853407538919,-0.014116993940328615,0.003954140532789696,0.301146000623703,0.240349993109703,0.2442449927330017,0.01905556422678556,-0.33226137510201437,0.0918423296467068,0.047001098522397894,0.7345876402847001,0.27626519576985875,0.425442853271138,0.047841353702180456,-0.07329526116186069,-0.29227581227834,1.6281561090376884
2023-01-06,0.2690899968147278,0.2793590128421783,0.2681350111961365,0.278652012348175,326480796,0.03548842053853063,0.2574032016098499,0.28946177929639816,0.3375745002925396,0.4092414004355669,0.024859472751557782,0.008680822435200436,180990814.55,1.8038528464095471,55.65281009620409,0.011224001646041815,0.009429192772042808,0.033838595646892566,0.2574032016098499,0.008680822435200436,0.2747648464802508,0.24004155673944905,0.13489843764038484,-0.0078280318773018,-0.012859201527723253,0.005031169650421453,0.2706849873065948,0.240349993109703,0.2442449927330017,0.044031507162271666,-0.3107091866001125,0.11562997111058393,0.04657867079910279,0.7264826382195597,0.27626519576985875,0.4882932765543194,0.08255068548266253,-0.03734436710262312,-0.29268695936355404,2.4477877409589532
2023-01-07,0.2786639928817749,0.280018001794815,0.2727659940719604,0.2771050035953522,166488086,-0.005551758768172266,0.2579417012631893,0.2884794595837593,0.33596385046839716,0.40823090545833113,0.024902370332101232,0.009512406941495554,180368126.1,0.9230460481010675,54.481260066323664,0.007252007722854614,0.009273679554243651,0.033466301343968934,0.2579417012631893,0.009512406941495554,0.2769665151461804,0.23891688738019823,0.14751250991850473,-0.006032955514779337,-0.01149395232513447,0.005460996810355133,0.2793590128421783,0.240349993109703,0.2473679929971695,0.040437766876438186,-0.2547615435165078,0.09170389197955076,0.046188681593374276,0.7245563239624845,0.27626519576985875,0.5339525650613958,0.0742931532137554,-0.0394289978385951,-0.29334243016246864,2.0145587178958477
2023-01-08,0.2770279943943023,0.2952179908752441,0.2749840021133423,0.2952179908752441,391160515,0.065365067555192,0.26005540117621423,0.28781357914209366,0.3345718903839588,0.4074141553789377,0.025443892779010796,0.012419556846911336,188671080.25,2.0732404483065974,64.02913318901184,0.0202339887619018,0.01005655878336209,0.034064857475477786,0.26005540117621423,0.012419556846911336,0.2848945148700369,0.23521628748239157,0.19102940051602024,-0.003112894359252938,-0.009817740731958164,0.0067048463727052265,0.280018001794815,0.240349993109703,0.2505480051040649,0.1671278998307133,-0.07116543708110035,0.16781118986478605,0.04545654480101012,0.7493939019034462,0.27123326087997573,0.7042993174813956,0.13521191846041902,0.025726415533350755,-0.29356018846621323,2.831227404685906
2023-01-09,0.295414000749588,0.3408809900283813,0.295414000749588,0.3171019852161407,957174794,0.07412825443333015,0.2629601500928402,0.2879094788432121,0.3334399802982807,0.4065982053428888,0.029096616539522405,0.017563271534843102,227178408.6,4.213317629517015,71.74148648374401,0.04566299915313721,0.012599875952631743,0.039734459385498674,0.2629601500928402,0.017563271534843102,0.2980866931625264,0.22783360702315397,0.26716248113856417,0.0009561091642567021,-0.007662970752715191,0.008619079916971892,0.2952179908752441,0.240349993109703,0.2522439956665039,0.2242988675538924,-0.14059148291865142,0.18464408383666853,0.04483213374669835,0.8862941837655653,0.2685889877885604,0.9946888863101149,0.20589368808994557,0.10139473868738458,-0.29190666594208203,3.082673692989976
2023-01-10,0.3170779943466186,0.3245179951190948,0.3091480135917663,0.3224959969520569,415469645,0.017010337328035252,0.26642724946141244,0.2882684388756752,0.3324686102569103,0.4057145652920008,0.028101636316659722,0.02165330373060963,237727831.9,1.7476693480920102,73.26314204610519,0.015369981527328491,0.012797740636538654,0.03968340927481714,0.26642724946141244,0.02165330373060963,0.3097338569226317,0.2231206420001932,0.3250914277632214,0.004563470591361418,-0.005217682483899869,0.009781153075261288,0.3408809900283813,0.2442449927330017,0.2640640139579773,0.2739122618927512,-0.09070765042245588,0.19841542754274433,0.04355625858799105,0.9110839764772243,0.2736209226784434,1.188108806084488,0.21044674523341156,0.11873501729803793,-0.28947968957386894,2.589385351454906
2023-01-11,0.3225019872188568,0.3228720128536224,0.3087050020694732,0.322748988866806,323983138,0.0007844807908938822,0.2697385482490063,0.28848497837781906,0.33141612008213994,0.40483358018100263,0.028217392973846876,0.024730610271310415,245212445.45,1.3212344805967924,73.33566529235647,0.01416701078414917,0.012895545647082262,0.03995534019288307,0.2697385482490063,0.024730610271310415,0.3191997687916271,0.22027732770638545,0.3667345350799562,0.007357927240083162,-0.002702560539103263,0.010060487779186425,0.3408809900283813,0.2442449927330017,0.2681350111961365,0.25816777585645223,-0.04834230596995526,0.15825106069405281,0.0424583020871301,0.9410489404613822,0.2736209226784434,1.34030150724599,0.19652526849393315,0.11877225178814155,-0.28739859413629587,2.1435152645341815
2023-01-12,0.3274869918823242,0.3337650001049042,0.318242996931076,0.3297579884529114,497343610,0.02171656559084667,0.2732549972832203,0.288713798224926,0.33035604998469353,0.4040341051667929,0.028296874022398937,0.027821574352558342,261134320.4,1.9045509193819472,75.33200648484448,0.01552200317382818,0.013083149756135542,0.03967500474367972,0.2732549972832203,0.027821574352558342,0.32889814598833694,0.2176118485781036,0.40726170981930326,0.010022587803755867,-0.00015753087053143724,0.010180118674287305,0.3408809900283813,0.2473679929971695,0.2727659940719604,0.271091429941414,-0.0011177890778412136,0.19001094954765496,0.04234445043338347,0.9369587829719662,0.2736209226784434,1.48841581934841,0.20677752184391895,0.14216220520229306,-0.285422209331216,2.030905600584582
2023-01-13,0.3297550082206726,0.3493149876594543,0.3247630000114441,0.3457710146903991,365604016,0.04855993424939986,0.27757514789700505,0.2893000587821007,0.329501029998064,0.40333401016891,0.029186834441152422,0.03175944750519421,274881220.7,1.330043627822117,79.16918752139267,0.0245519876480102,0.013902352462698017,0.040206818593935885,0.27757514789700505,0.03175944750519421,0.3410940429073935,0.21405625288661662,0.4576698994245499,0.013273459708156465,0.0025286672452061432,0.010744792462950322,0.3408809900283813,0.2505480051040649,0.2749840021133423,0.3331290346969866,0.04195283253128301,0.17123964452599427,0.041965657528693204,0.9580886124909458,0.2736209226784434,1.6726421903137831,0.24568433921432442,0.19519856354689535,-0.2827283306435122,2.147262378611616
2023-01-14,0.3457390069961548,0.3690379858016968,0.3430550098419189,0.3525519967079162,747126617,0.01961119275306733,0.2822392471134662,0.29005131870508194,0.32873967990279196,0.40274841509759424,0.028988198750825603,0.035372746258917405,306325635.25,2.438994752725319,80.54901243141134,0.025982975959777888,0.014765254141060865,0.041881067981281765,0.2822392471134662,0.035372746258917405,0.352984739631301,0.2114937545956314,0.5013157683870493,0.01621010766077191,0.005264955328319297,0.010945152332452614,0.3493149876594543,0.2522439956665039,0.295414000749588,0.35978701691491755,0.046120380829890006,0.11179372298036028,0.04177089797893585,1.0026374822586164,0.2736209226784434,1.8321543669969662,0.24912463561874065,0.21548144749648124,-0.2798200866046946,1.9877662050829394
2023-01-15,0.352620005607605,0.353192001581192,0.3399760127067566,0.3503679931163788,358086150,-0.0061948410785681585,0.28649279698729513,0.2907828786969185,0.32800015971064567,0.40217271007597444,0.029323234834829168,0.0380901929466794,316652826.25,1.1308477939094346,78.73993049331241,0.013215988874435425,0.014654592336301906,0.04182628728713303,0.28649279698729513,0.0380901929466794,0.3626731828806539,0.21031241109393634,0.531813621106412,0.01815194713588053,0.007842353689831544,0.010309593446048987,0.3690379858016968,0.2640640139579773,0.3087050020694732,0.32066325241044313,0.05411243669689525,0.0864258670735234,0.04174350763186148,1.0019830546105897,0.2736209226784434,1.9436146033737123,0.22295567916814418,0.20491273312403502,-0.27697013891870803,1.676945984980948
2023-01-16,0.3504180014133453,0.3627479970455169,0.3406609892845154,0.3500399887561798,398812791,-0.0009361710163120485,0.2909762971103191,0.2915345987677574,0.32728319957852364,0.40162866495549676,0.02857329451409012,0.0399819114416291,328376900.35,1.2144970933550014,78.45494072507189,0.02208700776100153,0.01518547915235188,0.04338212672875303,0.2909762971103191,0.0399819114416291,0.3709401199935773,0.21101247422706088,0.5496243073912043,0.01944030595361773,0.010161944142588782,0.00927836181102895,0.3690379858016968,0.2681350111961365,0.3087050020694732,0.3443945430739557,0.07751361662843759,0.08455797176993318,0.04174350763186148,1.0392544659002456,0.2736209226784434,2.0087071632205453,0.20298454627549156,0.20068077763569003,-0.27411904526271436,1.477260328888721
2023-01-17,0.3500869870185852,0.356014996767044,0.3457440137863159,0.3457610011100769,296246243,-0.012224282320736357,0.29584544748067854,0.292315818965435,0.3265100894868374,0.40111702494323254,0.02575246312676212,0.04042501742924326,332709399.05,0.8904053923510581,74.65864160737128,0.010270982980728094,0.01483444371152161,0.04290375046316718,0.29584544748067854,0.04042501742924326,0.37669548233916506,0.21499541262219202,0.54656940336232,0.019886818195704314,0.012106918953211889,0.007779899242492425,0.3690379858016968,0.2727659940719604,0.318242996931076,0.3920758274731806,0.05989808298069832,0.048529567796810946,0.04174350763186148,1.0277945696738748,0.2736209226784434,1.997542432106491,0.16872172296198107,0.18283369792916182,-0.27124554484615915,1.234768883322477
2023-01-18,0.3457710146903991,0.3546079993247986,0.3268339931964874,0.3268350064754486,461982437,-0.05473721609396598,0.29998019784688945,0.29266507893800736,0.32576042965054514,0.4004694449156523,0.029307585412922856,0.039133500259379145,345087233.95,1.338741024151989,60.674162900756755,0.027774006128311157,0.015758698169863722,0.04821606577521705,0.29998019784688945,0.039133500259379145,0.37824719836564774,0.22171319732813116,0.5218144469569684,0.01850025336385641,0.013385585835340795,0.0051146675285156165,0.3690379858016968,0.2749840021133423,0.3247630000114441,0.3387196182998031,-0.0051048558863194815,-0.05476459104562503,0.04174350763186148,1.155055444799643,0.2736209226784434,1.9070707088075995,0.08952193785226426,0.11675437213566275,-0.26919498440224543,0.6862357941549798
2023-01-19,0.3268409967422485,0.3425450026988983,0.3267450034618377,0.3390989899635315,252071129,0.037523469778639296,0.3046572975814342,0.293069398701191,0.32524601951241494,0.3998870048671961,0.029617414536679855,0.03792064512287907,349693187.55,0.7208351148217843,65.22036507233253,0.015799999237060602,0.01576164824609207,0.04648096488812061,0.3046572975814342,0.03792064512287907,0.38049858782719237,0.22881600733567609,0.49787936050004467,0.018181407766855673,0.014344750221643771,0.003836657545211902,0.3690379858016968,0.295414000749588,0.3268339931964874,0.3809380163942693,0.0857873495937318,-0.038158929377814066,0.04174350763186148,1.113489678395957,0.2736209226784434,1.819595357059546,0.11305060688031299,0.15706038046391724,-0.26711947341594566,0.908257026495501
2023-01-20,0.3390470147132873,0.3647570013999939,0.3347040116786957,0.3645859956741333,365358670,0.07516096026515084,0.3105632975697517,0.29407143861055374,0.3250788794457912,0.3993617147952318,0.03204456515118415,0.03759462134273969,360754980.3,1.0127612644354116,72.36921179620074,0.030052989721298218,0.016782458351463938,0.04603154962228469,0.3105632975697517,0.03759462134273969,0.3857525402552311,0.23537405488427232,0.4842120319680858,0.019757555885528633,0.015427311354420744,0.004330244531107889,0.3690379858016968,0.3087050020694732,0.3267450034618377,0.47925475208574,0.19713805792873718,0.040580198069153584,0.04174350763186148,1.1027235666978374,0.2736209226784434,1.769645490659817,0.17395068421518234,0.23978716667198596,-0.2636463944438552,1.4369794447953526
2023-01-21,0.3645890057086944,0.3794249892234802,0.3591609895229339,0.3690260052680969,609231750,0.012178223098651575,0.3165260478854179,0.2950638189911842,0.3249927593767643,0.39891868479549886,0.03205887440002582,0.0369311574907086,385548068.35,1.580170671343995,73.39515080652218,0.02026399970054632,0.017031139876398396,0.04615159808053444,0.3165260478854179,0.0369311574907086,0.3903883628668351,0.24266373290400067,0.4667060766395775,0.021121461235169448,0.016566141330570487,0.00455531990459896,0.3690379858016968,0.3087050020694732,0.3267450034618377,0.4774573782079401,0.1830713735789482,0.05423956439771738,0.04174350763186148,1.105599426084367,0.2736209226784434,1.7056666283815067,0.16586299210889588,0.25066504775064447,-0.26034094105558037,1.4215627386140646
2023-01-22,0.369033008813858,0.3855290114879608,0.364003986120224,0.3765940070152282,604497889,0.02050804452556987,0.32266434878110883,0.2962026193737984,0.32509018942713735,0.39849075980484483,0.03204594241822208,0.03619512830001318,407806522.65,1.4823154006264152,75.09275324960942,0.021525025367736816,0.017352131697208284,0.046076494511253924,0.32266434878110883,0.03619512830001318,0.3950546053811352,0.2502740921810825,0.44870316087591644,0.02255306287371711,0.017763525639199813,0.004789537234517298,0.3794249892234802,0.318242996931076,0.3267450034618377,0.4836583165963253,0.1830785400469208,0.08917433084171122,0.04174350763186148,1.1038002584163582,0.2736209226784434,1.6398715291345902,0.1671385712051645,0.27140674114018704,-0.25668886395544177,1.4899700807000522
2023-01-23,0.3765909969806671,0.3823649883270263,0.3710219860076904,0.3755039870738983,526544110,-0.0028944165892842433,0.3287997484207153,0.297257699072361,0.3252077893912792,0.39797921977937223,0.032002170097693586,0.03417552054673276,426455951.7,1.2346975294893041,74.35682759060923,0.011343002319335938,0.016922908170217403,0.04506718637553911,0.3287997484207153,0.03417552054673276,0.3971507895141808,0.2604487073272498,0.41576090870974164,0.023330719969866687,0.018876964505333188,0.004453755464533499,0.3855290114879608,0.3247630000114441,0.3267450034618377,0.4854032325186215,0.18658401019798543,0.14890993814674403,0.04174350763186148,1.0796214533045319,0.2736209226784434,1.5194777674159798,0.142044630135856,0.2632271199222662,-0.25308236134250484,1.3665991887180788
2023-01-24,0.3753899931907654,0.3825030028820038,0.3582949936389923,0.3592970073223114,382547334,-0.04316060630375518,0.33338074833154674,0.2980532994866371,0.3250979493558407,0.39743914984166623,0.03357070633191336,0.03172830473589834,431086059.45,0.8874036300038837,64.2711653135735,0.024208009243011475,0.017443272532559836,0.04854833794068358,0.33338074833154674,0.03172830473589834,0.3968373578033434,0.2699241388597501,0.38068550622298764,0.022381253840286164,0.019577822372323785,0.0028034314679623792,0.3855290114879608,0.3267450034618377,0.3267450034618377,0.34227817518857684,0.1406652508019235,0.059563779181271315,0.04174350763186148,1.1630152973447825,0.2736209226784434,1.391287999822899,0.07773771917084726,0.20547904667104722,-0.2500655770691512,0.8168182702003061
2023-01-25,0.3593449890613556,0.3785629868507385,0.3484080135822296,0.3734099864959717,396421939,0.03927942311247823,0.3385961472988128,0.29915221899747846,0.3251085992157459,0.39691239975392817,0.03387627935246051,0.029206405154306305,442131582.95,0.8966152934721037,68.3030025248961,0.03015497326850891,0.018351251156556198,0.049145046517801605,0.3385961472988128,0.029206405154306305,0.39700895760742544,0.2801833369902002,0.34502938544698214,0.022508134797171342,0.0201638848572933,0.002344249939878043,0.3855290114879608,0.3267450034618377,0.3347040116786957,0.38761501799920595,0.18999966283741787,0.02420276951538547,0.04174350763186148,1.177309941253973,0.2736209226784434,1.2609758861622482,0.10281817875037857,0.24822736648033739,-0.24630165451383634,1.1919932978135028
2023-01-26,0.3732869923114776,0.386597990989685,0.3722319900989532,0.380059003829956,481117555,0.017806211870169175,0.34366649687290185,0.30054699927568435,0.3252909891307354,0.3964965947717428,0.033614057427768476,0.027085034891451792,449863420.9,1.0694747175430996,70.01951229009866,0.014366000890731812,0.018066590423283027,0.04753627789690857,0.34366649687290185,0.027085034891451792,0.3978365666558054,0.2894964270899983,0.31524789454781954,0.02288144593479613,0.020707397072793867,0.0021740488620022626,0.3855290114879608,0.3267450034618377,0.3484080135822296,0.36391982468467954,0.21636791916534315,0.029897618065815257,0.04174350763186148,1.1387705680158429,0.28726906630917687,1.0973958964608117,0.10589483492920526,0.26455763905776775,-0.24199349190198016,1.3436389173173948
2023-01-27,0.3800559937953949,0.3892900049686432,0.3705399930477142,0.3889789879322052,360985598,0.0234699981117672,0.3492601960897445,0.30202971905469894,0.32568045899271963,0.3962638897448778,0.03326852318136917,0.024154691409244054,459588296.5,0.7854542875636521,72.19493364573833,0.01875001192092901,0.018115406244543455,0.04657168332110724,0.3492601960897445,0.024154691409244054,0.39756957890823263,0.3009508132712564,0.2766383536363516,0.02362473463556708,0.021290864585348512,0.002333870050218567,0.386597990989685,0.3267450034618377,0.3484080135822296,0.40372415829856,0.2682719238988396,0.03288682423583067,0.04174350763186148,1.1156629129450677,0.28726906630917687,0.962993883019121,0.11372264084812778,0.2878831564974549,-0.23780660597373282,1.644351035975571
2023-01-28,0.3889929950237274,0.3972249925136566,0.3797270059585571,0.3823510110378265,354272484,-0.017039421408371558,0.35361684709787367,0.3034431990981102,0.326101429015398,0.39608600474894046,0.0321889904474359,0.021752949536633263,457743894.95,0.7739534877656811,68.23305559899141,0.017497986555099543,0.018071304838154605,0.047263651243142094,0.35361684709787367,0.021752949536633263,0.3971227461711402,0.31011094802460715,0.24606236626064937,0.023409128086071762,0.021714517285493163,0.0016946108005785991,0.3892900049686432,0.3267450034618377,0.3484080135822296,0.29514806975095187,0.23589400896000123,0.018234224401406207,0.04174350763186148,1.1322395726770997,0.28726906630917687,0.8565571275113266,0.08125790435544444,0.2600414580858792,-0.23389568058470533,1.320931853014359
2023-01-29,0.3823460042476654,0.3986749947071075,0.3782309889793396,0.3963130116462707,328417772,0.036516185927027545,0.35757739841938013,0.30511733919382095,0.3265737892687321,0.39587702982127665,0.02958708967530772,0.021954184412502034,426306043.85,0.7703802860359095,71.74999050279645,0.02044400572776789,0.018240783473126982,0.046026203876969346,0.35757739841938013,0.021954184412502034,0.40148576724438423,0.31366902959437604,0.24558805460912672,0.02408721271165848,0.022189056370726226,0.0018981563409322527,0.3972249925136566,0.3267450034618377,0.3484080135822296,0.2497966904121991,0.2428163602443303,0.10302341397114301,0.04174350763186148,1.1025955049795342,0.28726906630917687,0.8549060216069682,0.10832791277669074,0.2988872172699406,-0.22926233095269566,1.7643840690721435
