Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,realized_vol_20_ann,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_126,trailing_return_63,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,regime
2017-07-11,26.38641478924087,26.66319465637207,26.35873609863836,26.66319465637207,34100,0.0126139283597308,26.851312828063964,25.93382251739502,23.9020503616333,21.68323419570923,0.0135607663693321,0.5314539840158639,0.2152704924042076,72905.0,0.4677319799739386,51.68919279212216,0.3321380615234375,0.5169978172987969,0.0193899427267333,26.851312828063964,0.5314539840158639,27.91422079609569,25.788404860032237,0.0791699068747816,0.1350774254795901,0.3069469195770378,-0.1718694940974477,28.60065896498255,26.142845388534063,26.142845388534063,0.022285053073771,0.3351813960098695,0.1998173391510382,0.2117400464717866,0.0034722287026565,0.0154217390655844,1.2573123332117897,0.1065206393512768,0.7432353706937515,-0.0070059208239263,0.0281243591640927,0.1960311032625803,-0.3539688803730532,neutral
2017-07-12,26.903070697074515,27.14294739719337,26.85970935189879,27.11526870727539,49900,0.0169549844543959,26.88268117904663,26.001726036071776,23.96118911743164,21.717974767684936,0.013637623413193,0.5275790141216857,0.2164905601515641,72440.0,0.6888459414688017,56.64545681204779,0.4797527408213007,0.5143374546932615,0.0189685545898816,26.88268117904663,0.5275790141216857,27.937839207290004,25.82752315080326,0.0785009516882417,0.1590708175029718,0.2773716991622246,-0.1183008816592528,28.60065896498255,26.142845388534063,26.142845388534063,0.0236850403271653,0.3389520895622899,0.2232071387571879,0.2252981017640893,0.0137978155033611,0.0156758869628547,1.210046655403236,0.1065206393512768,0.7369553183901425,0.0086519468307366,0.0428257212486129,0.1972445089475289,0.440858188068703,neutral
2017-07-13,27.161399427983973,27.21675504722187,26.812655683310748,26.995330810546875,58300,-0.0044232604892583,26.91958532333374,26.067784309387207,24.01765235900879,21.75289524078369,0.0135123707401585,0.5079900190695845,0.2145022356081918,73030.0,0.7983020676434343,55.03236224998272,0.4040993639111221,0.5064633053516802,0.0187611446181577,26.91958532333374,0.5079900190695845,27.93556536147291,25.903605285194573,0.0754825920188691,0.1664885908021744,0.2551950774902146,-0.0887064866880401,28.60065896498255,26.142845388534063,26.142845388534063,0.0281096818621624,0.3434342159155248,0.2285859002787758,0.2110926775472232,0.0302817037769618,0.0159920023423332,1.173157945862363,0.1065206393512768,0.7086194044512591,0.0028137687227847,0.0355820997347156,0.1983592998008694,0.149108219393495,neutral
2017-07-14,27.18907799252928,27.18907799252928,26.948279186656425,27.04607582092285,30500,0.0018797699028807,26.963639640808104,26.136518173217773,24.074069480895997,21.78615504264831,0.0134637857484078,0.4779564037651344,0.2137309727744571,71965.0,0.4238171333287014,55.608355740785875,0.2407988058728563,0.4874872696746213,0.0180243253365984,26.963639640808104,0.4779564037651344,27.919552448338372,26.007726833277836,0.0709038408956884,0.1744509656870754,0.2390462551295868,-0.0645952894425113,28.60065896498255,26.142845388534063,26.142845388534063,0.033674248195253,0.3428768004151763,0.2291405285259899,0.2063786765691142,0.0257173436601907,0.0162680393942496,1.1079592875198914,0.1065206393512768,0.6656347664405806,0.0030573090729926,0.0348002607568864,0.1996847595205872,0.1724763586497656,neutral
2017-07-17,27.106040467695944,27.106040467695944,26.77667305668037,26.8569393157959,44700,-0.0069931218998002,26.990441226959227,26.203129997253416,24.12884431838989,21.818215446472166,0.013556836437571,0.4556731532241346,0.215208106671551,73020.0,0.6121610517666393,52.88909808138286,0.3293674110155749,0.476192994056118,0.0177307245794775,26.990441226959227,0.4556731532241346,27.901787533407497,26.07909492051096,0.0675310417332471,0.1636134360205332,0.2239596913077761,-0.0603462552872428,28.60065896498255,26.142845388534063,26.142845388534063,0.0203652446684485,0.319582963392387,0.2136245861361672,0.1857433454219761,0.0199719566532756,0.0163761080834846,1.0827190739757655,0.1065206393512768,0.6339714269884141,-0.0049462663481759,0.0249515732895655,0.2009749404821399,-0.2929773461937142,neutral
2017-07-18,26.801584291142305,27.15217399597168,26.801584291142305,27.15217399597168,46800,0.0109928639561001,26.995515441894533,26.270848922729492,24.188444404602052,21.85267463684082,0.012350456432903,0.45687925695081,0.1960574177975963,72560.0,0.6449834619625138,56.4675874983594,0.3505897048293747,0.467221330539922,0.017207510920092,26.995515441894533,0.45687925695081,27.909273955796152,26.081756927992913,0.0676970599704535,0.1768094378511335,0.2145296406164476,-0.037720202765314,28.60065896498255,26.142845388534063,26.35873609863836,0.003751634425658,0.3549724775776803,0.2181291400645468,0.2091207527426046,0.0183391129945769,0.0165063637189068,1.0424773870929602,0.1065206393512768,0.6355299816330111,0.0058031325393412,0.0335476434672679,0.2021800241532079,0.3428883051567685,neutral
2017-07-19,27.207529837665064,27.37359846132966,27.132799660905384,27.189077377319336,189800,0.0013591317348338,27.00105094909668,26.340597610473633,24.249428367614748,21.886303482055663,0.0123517063919533,0.4585172884062821,0.1960772602823735,77770.0,2.4405297672624404,56.90819961022906,0.240798800424276,0.4510482926745188,0.0165893195423679,27.00105094909668,0.4585172884062821,27.918085525909245,26.084016372284115,0.0679258432230205,0.1880771228361624,0.2092391370603905,-0.0211620142242281,28.60065896498255,26.142845388534063,26.77667305668037,0.0040885088487505,0.3518350225138189,0.2127572000005786,0.1940842227315413,0.0027220335096345,0.0165400511440946,1.002978733127492,0.1065206393512768,0.6376777649542554,0.0069636707318219,0.0322118647189815,0.2035197095786411,0.410074893525171,neutral
2017-07-20,27.170627662803213,27.45663376964814,27.170627662803213,27.428955078125,47300,0.0088225759733122,26.999205780029296,26.404441719055175,24.309028453826905,21.920993318557738,0.0120953042934897,0.456713800114953,0.1920070031533538,76835.0,0.6156048675733715,59.75933134284158,0.2860061068449262,0.4392595651152622,0.0160144476471718,26.999205780029296,0.456713800114953,27.9126333802592,26.08577817979939,0.0676632940740462,0.2138972952068094,0.2101707686896743,0.003726526517135,28.60065896498255,26.142845388534063,26.77667305668037,-0.0013436092449871,0.3618873095648698,0.2109980431253473,0.1882494070185405,0.0160629358692174,0.0165400511440946,0.9682223777699486,0.1065206393512768,0.6352129923939962,0.0159171088807945,0.0388007960922145,0.204527611287663,0.9409597388726544,neutral
2017-07-21,27.41050148662855,27.6965093414013,27.41050148662855,27.631927490234375,77100,0.0073999323536479,26.99459285736084,26.467750701904297,24.371996059417725,21.957297687530517,0.012025074939133,0.4497813273239934,0.1908921467151675,72495.0,1.06352162218084,62.04753388726454,0.2860078547727482,0.4283130143765112,0.0155006564246335,26.99459285736084,0.4497813273239934,27.894155512008822,26.095030202712852,0.0666476178693464,0.2478807304209489,0.2177127610359293,0.0301679693850196,28.60065896498255,26.142845388534063,26.77667305668037,-0.003327724520273,0.3707720473960456,0.2304847844477588,0.1823925057321651,0.0216612448027786,0.0165400511440946,0.9371589174419116,0.1065206393512768,0.6256779744774181,0.0236097145914073,0.0439847269774351,0.2054193133672934,1.4169877541724651,neutral
2017-07-24,27.548894792465138,28.02864646911621,27.548894792465138,28.02864646911621,83900,0.0143572676579308,26.99828338623047,26.53807144165039,24.435517196655272,21.99414179801941,0.012305040981374,0.4578751268119929,0.195336469855043,72050.0,1.164469118667592,66.10450490685483,0.4797516766510732,0.4319872045389799,0.0154123462584956,26.99828338623047,0.4578751268119929,27.914033639854456,26.08253313260648,0.0678376651228895,0.3033281753522772,0.2348358438991989,0.0684923314530782,28.60065896498255,26.142845388534063,26.77667305668037,0.0026403509460211,0.387341475063728,0.2309562427892715,0.1876466214008429,0.0436277246466121,0.0165400511440946,0.9318197461558846,0.1065206393512768,0.636849961998246,0.0381640220656118,0.0561674208596192,0.2065972696438724,2.250314600095797,neutral
2017-07-25,28.1393569691814,28.148583199026632,27.78876903367974,27.954835891723633,98000,-0.0026333978515126,27.01904182434082,26.604295768737792,24.500560607910156,22.033260107040405,0.0118366186289518,0.4902178453645406,0.1879004955367251,71525.0,1.3701502970989166,64.71835661670698,0.3598141653468936,0.4268319874538309,0.0152686279077817,27.01904182434082,0.4902178453645406,27.999477515069906,26.03860613361174,0.0725736831900404,0.3374251511007493,0.255353705339509,0.0820714457612403,28.60065896498255,26.35873609863836,26.801584291142305,0.0150753006655646,0.3735267728535412,0.2110310829205639,0.2038140090503803,0.0295616069590243,0.0165400511440946,0.9231306345284898,0.1065206393512768,0.6813109988075798,0.0346346133762514,0.0507639869412681,0.2074607043846761,1.9089351320675143,neutral
2017-07-26,28.10245258492054,28.10245258492054,27.84873741837749,27.94561195373535,105800,-0.0003299585811917,27.06904697418213,26.665925559997557,24.56597309112549,22.07288125038147,0.010675684570153,0.5295935016669583,0.1694712386879663,72080.0,1.467813540510544,64.53623365331677,0.2537151665430528,0.4144665002459182,0.0148311835479601,27.06904697418213,0.5295935016669583,28.128233977516047,26.00985997084821,0.0782581672967022,0.3595581923051796,0.2761946027326431,0.0833635895725364,28.148583199026632,26.77667305668037,27.132799660905384,0.0371157582670091,0.3616540758733806,0.195815317403166,0.1781409213133313,0.0278249447716494,0.0165400511440946,0.8966830524738355,0.1065206393512768,0.7346760944480207,0.0323825578487957,0.0479895734674027,0.2080853993420868,1.6551656634647716,calm
2017-07-27,28.065550717081155,28.065550717081155,27.16140125007363,27.521215438842773,86500,-0.0151865171389045,27.071076774597167,26.716760902404783,24.626495780944825,22.109462432861328,0.0104548518167418,0.5312422974482728,0.1659656274067843,71940.0,1.202390881289964,56.638713779713285,0.9041494670075244,0.4494438550146044,0.0163308141681951,27.071076774597167,0.5312422974482728,28.133561369493712,26.00859217970062,0.0784959241734747,0.3389463722054806,0.2887449566272106,0.05020141557827,28.148583199026632,26.77667305668037,27.170627662803213,0.0014772595793697,0.3491632248878871,0.166145449399468,0.161604376230211,0.0033636119369109,0.0165400511440946,0.9873496778167934,0.1056786284655514,0.7427795507306606,0.0166280295384484,0.0301104815578738,0.208385820484519,0.8473321239814061,calm
2017-07-28,27.29056310915176,27.75186404186881,27.29056310915176,27.65037727355957,40800,0.0046931733448989,27.10535144805908,26.787801246643067,24.68854072570801,22.150841131210328,0.0095455262221327,0.5452148488580434,0.1515305311020554,70540.0,0.5783952367451092,58.31079661121989,0.4613009327170516,0.4502907891362078,0.0162851589575522,27.10535144805908,0.5452148488580434,28.195781145775168,26.014921750342996,0.0804586282384593,0.3292383817662525,0.296843641655019,0.0323947401112335,28.148583199026632,26.77667305668037,27.16140125007363,0.0254217104814087,0.3515219532942037,0.1907031630006443,0.1711605384858245,0.0006676980218522,0.0165400511440946,0.9845893955029632,0.1018765270776601,0.7897661075266732,0.020107683405061,0.0322003295072452,0.209335622424708,0.9996533048247842,calm
2017-07-31,27.82567319959152,27.82567319959152,27.25366100628902,27.32931327819824,31100,-0.0116115592993498,27.136350917816163,26.8383967590332,24.747430419921876,22.19130644798279,0.009676451507775,0.5394110841889996,0.1536089055788921,65940.0,0.4716408856536245,52.8547082488421,0.572012193302502,0.4589851751480859,0.016794610624711,27.136350917816163,0.5394110841889996,28.215173086194163,26.057528749438163,0.0795112188551267,0.2922684593503852,0.2959286051940923,-0.003660145843707,28.148583199026632,26.77667305668037,27.16140125007363,0.0232124705910243,0.3462708816982194,0.1521587853485317,0.1616470667591327,-0.0249506586658954,0.0165703953904493,1.0135310732772844,0.0925245592344319,0.8593525817687719,0.0071108440838811,0.0182915739555047,0.2094103978034531,0.3577278369653698,calm
2017-08-01,27.52121501662276,27.52121501662276,27.22598268578014,27.401277542114254,28600,0.0026332262059955,27.17786808013916,26.88950897216797,24.809290866851807,22.23333558082581,0.0095682634026717,0.5260847374338536,0.1518914726533804,65735.0,0.4350802464440557,53.896020080976314,0.295232330842623,0.4472885434119815,0.0163236382947664,27.17786808013916,0.5260847374338536,28.230037555006867,26.125698605271452,0.0774284040061702,0.2657134647289716,0.2898855771010681,-0.0241721123720965,28.148583199026632,26.801584291142305,27.16140125007363,0.0312500583239092,0.3444389458803409,0.1565420857937551,0.152950222578053,-0.0198018815690227,0.0165703953904493,0.9851085571666524,0.0865593028904643,0.8945127955125897,0.0082202717783577,0.019032276508879,0.209423069894995,0.4246644049489932,calm
2017-08-02,27.401277191767825,27.57011210097912,27.01193837263375,27.504608154296875,27100,0.0037710143997413,27.21578702926636,26.934937896728517,24.870201053619382,22.27684549331665,0.0095139204002936,0.520912325347864,0.1510288042346461,64775.0,0.4183712852180625,55.41864366031252,0.5581737283453698,0.4552089137643664,0.0165502780919731,27.21578702926636,0.520912325347864,28.25761167996209,26.173962378570632,0.0765603176990917,0.2501230936785674,0.281933080416568,-0.0318099867380005,28.148583199026632,27.132799660905384,27.16140125007363,0.0283546131932825,0.3384215680960403,0.1649863355618901,0.1604515419361885,-0.0157807887753028,0.0165703953904493,0.9987859493993874,0.0862515308428292,0.8876401027432527,0.0106122642979213,0.0211498634135536,0.2091001800416201,0.5544524692089827,calm
2017-08-03,27.668830973078553,27.788770206404728,27.493536118068327,27.71034812927246,32000,0.0074802001839624,27.29120979309082,26.98282096862793,24.93113887786865,22.3220299243927,0.0081636967826228,0.475911253725977,0.1295946687945496,63745.0,0.5020001568750491,58.36691271622261,0.2952340883364002,0.4437821405195117,0.0160150330284271,27.29120979309082,0.475911253725977,28.243032300542776,26.339387285638868,0.0697530461029926,0.2514703155752649,0.2758405274483074,-0.0243702118730425,28.148583199026632,27.01193837263375,27.01193837263375,0.0575704696208245,0.3402498966551508,0.1778431567441847,0.1433194851010506,0.0068722506406002,0.0165703953904493,0.966484664430981,0.0844497433245237,0.8259710847781435,0.0153579976614943,0.0269626056330583,0.2087978136406889,0.8807069236126388,calm
2017-08-04,27.84412636985032,28.07477685103235,27.84412636985032,28.04709815979004,68600,0.0121525008977365,27.375166606903075,27.022308311462403,24.9959055519104,22.36737581253052,0.0083838000992318,0.4532017220389115,0.1330887006254766,61920.0,1.1078811369509045,62.71341659837489,0.3644287217598894,0.4381140391795387,0.0156206548243783,27.375166606903075,0.4532017220389115,28.2815700509809,26.46876316282525,0.066220853161804,0.2765233230219408,0.2759770865630341,0.0005462364589067,28.148583199026632,27.01193837263375,27.01193837263375,0.063680927773678,0.3583557905294847,0.1801241024729003,0.1463479852357605,0.014347756716138,0.0165703953904493,0.9426844958317442,0.0825312973109851,0.8023726188657626,0.0245452954692713,0.0379238456062223,0.2081125894224984,1.48263239129809,calm
2017-08-07,28.047098066938997,28.582207111120866,28.047098066938997,28.572980880737305,96300,0.0187499868239917,27.48726282119751,27.06585510253906,25.06394744873047,22.41498207092285,0.0089695678736694,0.4583185633010249,0.1423874757686629,63860.0,1.5079862198559348,68.28231044848212,0.5351090441818691,0.4450422538225623,0.0155756326468055,27.48726282119751,0.4583185633010249,28.40389994779956,26.57062569459546,0.066695409620427,0.334951243085392,0.2877719178675057,0.0471793252178863,28.148583199026632,27.01193837263375,27.01193837263375,0.0851437266792887,0.3832067726617869,0.2055274350667248,0.1656441923059475,0.0455067271496789,0.0165703953904493,0.9399674708898524,0.0818590734147251,0.8147589123385993,0.0394989514453405,0.0556836564922296,0.207489482565744,2.368915742185836,calm
2017-08-08,28.60066165010948,28.81285968517984,28.405992222235103,28.526853561401367,80600,-0.0016143684667858,27.580445766448975,27.1151220703125,25.130374813079833,22.462726736068724,0.0088319850268288,0.4705909821942106,0.1402034157842113,66185.0,1.2177985948477752,67.3323745966176,0.4068674629447386,0.4423154830455749,0.0155052320121296,27.580445766448975,0.4705909821942106,28.521627730837395,26.639263802060555,0.0682499458027866,0.3732313231529183,0.3048637989245882,0.06836752422833,28.582207111120866,27.01193837263375,27.01193837263375,0.0698963094650741,0.3877918600832752,0.1770082199335692,0.1575756360855127,0.0410775014981386,0.0165703953904493,0.935718891841674,0.0810345642189961,0.8422325270774701,0.0343144488296733,0.0520643605228143,0.2071162325441709,2.0111048251277683,calm
2017-08-09,28.277748492939047,28.351556576141977,28.084002934427684,28.26852226257324,90100,-0.0090557235228236,27.638108444213863,27.16125213623047,25.19428346633911,22.5093642616272,0.0086569071560444,0.4806078094687519,0.1374241407472143,68195.0,1.321211232495051,62.120161739638185,0.4428506269736836,0.4423537076118684,0.0156482784456523,27.638108444213863,0.4806078094687519,28.59932406315137,26.67689282527636,0.0695572651708542,0.3783618654855942,0.3195634122367894,0.0587984532488047,28.81285968517984,27.01193837263375,27.01193837263375,0.0425315185974319,0.3623833801667986,0.1553980863429069,0.1369201702889413,0.0277740407713105,0.0165703953904493,0.9443515424303954,0.0803131892350768,0.8660752465857131,0.0228095862505146,0.0407665346497696,0.2066645606039425,1.3117011541202606,calm
2017-08-10,28.268521571957677,28.323878952800097,27.75740109218834,27.761091232299805,45300,-0.017950391094382,27.676396465301515,27.193358726501465,25.253237705230713,22.552828035354615,0.0096170608046519,0.4578383753626201,0.1526661073949742,67545.0,0.6706640017765934,53.379273829283285,0.5664778606117586,0.4512197185404319,0.0162536737034112,27.676396465301515,0.4578383753626201,28.592073216026755,26.760719714576275,0.0661702293413265,0.337590876402654,0.3231689050699624,0.0144219713326916,28.81285968517984,27.01193837263375,27.493536118068327,0.0283664025874339,0.3125409244504773,0.132522885941567,0.1113572597101881,0.001831196879614,0.0165703953904493,0.9808862927181182,0.0798394845434105,0.8287907884143245,0.0030601804358625,0.0208776161675479,0.2057626956527221,0.1849883529994817,calm
2017-08-11,27.724184569816117,28.388459020400727,27.6780551817359,28.370006561279297,52000,0.02193412801695,27.742593002319335,27.22638786315918,25.324379501342772,22.60043428421021,0.0106047874732128,0.4576281667108622,0.1683457821648848,68620.0,0.757796560769455,60.55239522333141,0.7104038386648277,0.4697328699778888,0.0165573761487599,27.742593002319335,0.4576281667108622,28.65784933574106,26.827336668897612,0.0659820322739987,0.3503750465109334,0.3286101333581566,0.0217649131527767,28.81285968517984,27.01193837263375,27.75740109218834,0.0489509365100666,0.3387025846388352,0.1512110271901219,0.1772588046948664,0.0115130770267064,0.0165733478455639,0.9990363023238968,0.0793405628649542,0.8316305038862275,0.0226155341322098,0.042004055178674,0.2046842782211886,1.3710116741052192,calm
2017-08-14,28.840535451039788,29.44114842598499,28.840535451039788,29.29261016845703,278000,0.0325203875150648,27.864376544952393,27.274178619384767,25.404922618865967,22.653114852905272,0.0122195230317137,0.5248817446380906,0.193978914490443,80285.0,3.4626642585788128,68.46857530589723,1.0711418647056945,0.5126906553155892,0.0175023889085741,27.864376544952393,0.5248817446380906,28.914140034228573,26.81461305567621,0.0753480694307043,0.4299962647294819,0.3488873596324217,0.0811089050970602,28.81285968517984,27.01193837263375,27.6780551817359,0.090690559487119,0.3774403235303483,0.178107544200232,0.1811756562401458,0.0251856567126627,0.0166919650835395,1.0485517325838298,0.0790615175880293,0.9530309021302258,0.0512566150977944,0.0740052185343427,0.2039924220790696,2.721057910843166,neutral
2017-08-15,29.57861791731261,29.597070377481742,28.665240495898555,28.85898780822754,72800,-0.0148031314975278,27.949717235565185,27.312374382019044,25.481083393096924,22.70438384056091,0.0128054819201766,0.5406651154763066,0.2032807234747281,81585.0,0.8923208923208923,62.15530435823741,0.9318298815831874,0.5426291714775605,0.0188027790539091,27.949717235565185,0.5406651154763066,29.0310474665178,26.868387004612572,0.0773768279542128,0.4528863612102718,0.3696871599479918,0.08319920126228,29.44114842598499,27.01193837263375,27.6780551817359,0.0628610369287219,0.3471147439164281,0.1553092542430472,0.1615300141214475,0.0116428629645848,0.0168303555119527,1.1171944074832856,0.0789038004902959,0.9806476680895636,0.0325323710790652,0.0566268389769399,0.2029559830302927,1.6817629742235534,neutral
2017-08-16,28.84976105764706,29.334126690145595,28.84976105764706,29.089637756347656,56200,0.0079923090044884,28.0447452545166,27.35149269104004,25.558305187225344,22.75766410827637,0.0128410567668125,0.5650935610096838,0.2038454566574954,74905.0,0.7502836926773914,64.05393658856043,0.4843656324985339,0.5384674901219157,0.0185106289267702,28.0447452545166,0.5650935610096838,29.17493237653597,26.91455813249723,0.0805988509977534,0.4840585254118075,0.3925614330407549,0.0914970923710525,29.597070377481742,27.01193837263375,27.6780551817359,0.0699016135285905,0.3609288049076198,0.2071210523012381,0.1528336338246716,0.029046990364316,0.0170368056596432,1.086508192707634,0.0789038004902959,1.021482495100676,0.0372580493189815,0.0635484536416912,0.2018585282262348,1.849061065151914,neutral
2017-08-17,29.06196053272489,29.26493232199266,28.55176213460628,28.572980880737305,66300,-0.0177608562862771,28.101946544647216,27.37946594238281,25.627869338989257,22.808651704788208,0.0135727885035367,0.5577190259220255,0.2154613378682078,75855.0,0.8740359897172236,57.13880397577796,0.7131701873863783,0.5509462542122345,0.0192820712865719,28.101946544647216,0.5577190259220255,29.217384596491268,26.986508492803164,0.0793851095027805,0.4617500312143292,0.4063991526754698,0.0553508785388593,29.597070377481742,27.493536118068327,27.6780551817359,0.0417086906648034,0.3476935552765492,0.1521578052776089,0.1286443877662109,0.0292455956303645,0.0173549499143331,1.1110415980311923,0.0789038004902959,1.0060999471444187,0.0167616266489485,0.043591607698489,0.2003982653930858,0.8445728300399488,neutral
2017-08-18,28.665238868328743,28.665238868328743,28.31557303867743,28.370006561279297,34600,-0.0071037152303154,28.138850498199464,27.39791786193848,25.693881492614747,22.859537801742555,0.0136593992342239,0.5497595139130438,0.2168362405938168,73730.0,0.469279804692798,54.642987281281854,0.3496658296513111,0.5365690810293114,0.0189132519187234,28.138850498199464,0.5497595139130438,29.23836952602555,27.039331470373376,0.0781495340683119,0.4228180740234784,0.4096829369450716,0.0131351370784068,29.597070377481742,27.6780551817359,27.6780551817359,0.0267110961153822,0.3288677558923287,0.1418492686134227,0.0881102766572881,0.0,0.0176165567440258,1.0736066186791762,0.0786777121837782,0.9932868140060728,0.008214836746605,0.0354803859271093,0.1985333255447521,0.4204675994318409,neutral
2017-08-21,28.545301403486164,28.545301403486164,28.111677412749355,28.370006561279297,66800,0.0,28.155918502807616,27.43341957092285,25.758094577789308,22.912264499664307,0.0133335726507047,0.5513697636162326,0.2116639039306619,72875.0,0.9166380789022298,54.642987281281854,0.4336239907368089,0.5292158602941327,0.0186540619633282,28.155918502807616,0.5513697636162326,29.25865803004008,27.05317897557515,0.0783309219425751,0.3874973887711235,0.4052458273102819,-0.0177484385391584,29.597070377481742,27.6780551817359,28.31557303867743,0.0121789717009423,0.3254309751399276,0.124314370278902,0.0747989113021696,-0.0314961214405951,0.0178629312224927,1.0442889652869107,0.0784984379308582,0.9978659959013372,0.0076036609656451,0.0341403662031674,0.1973246717418431,0.3882840021323546,neutral
2017-08-22,28.480721390939006,28.91434364988529,28.480721390939006,28.895891189575195,58200,0.0185366410529368,28.202971267700196,27.48969825744629,25.827012939453127,22.968174171447753,0.0138574323537004,0.5719710845665749,0.2199799189067515,70885.0,0.8210481766241094,59.905413587071095,0.5443370886059924,0.5302959480306941,0.0183519499208942,28.202971267700196,0.5719710845665749,29.346913436833347,27.059029098567045,0.0811221029355346,0.3973594730810994,0.4036685564644455,-0.006309083383346,29.597070377481742,27.6780551817359,28.111677412749355,0.0336634170022143,0.3515728265306996,0.1413994765454651,0.1086724904449636,0.0012787482912735,0.0180097316010532,1.0190018556312648,0.0784984379308582,1.033423149222248,0.0245690397404536,0.0511534509749667,0.1968604057182457,1.2114597058697056,neutral
2017-08-23,28.87743762088069,29.10808808673349,28.739047693313697,29.052732467651367,74200,0.0054278055328764,28.258327293395997,27.540994873046873,25.896484870910644,23.02461895942688,0.0138709837454076,0.5973940458544305,0.2201950405810075,69305.0,1.0706298246879735,61.34584424214275,0.369040393419791,0.5187776941299154,0.0178564165937763,28.258327293395997,0.5973940458544305,29.45311538510486,27.063539201687135,0.0845618411382817,0.4130694191752688,0.4055487290066102,0.0075206901686586,29.597070377481742,27.6780551817359,28.111677412749355,0.0396169715570688,0.3709185424845271,0.1142957156087733,0.1190475018504471,-0.0012686747427178,0.0180097316010532,0.991487102047212,0.0784984379308582,1.077242342233156,0.0281122504530204,0.0548904497304112,0.1961542087440657,1.3297842182527315,neutral
2017-08-24,29.21880247117241,29.347966175067825,29.012138785216244,29.283384323120117,68300,0.0079390761514623,28.346435737609863,27.601517601013185,25.967617473602296,23.07960604667663,0.0133404994969425,0.6119533883260455,0.2117738642057542,68395.0,0.9986110095767234,63.426745573256746,0.3358273898515804,0.5057098152528915,0.017269513990349,28.346435737609863,0.6119533883260455,29.570342514261952,27.122528960957773,0.0863534864122771,0.4390700159055249,0.4122529863863932,0.0268170295191317,29.597070377481742,27.6780551817359,28.111677412749355,0.0640294716704357,0.3884513362811121,0.1094022668535212,0.1195768120998002,0.0248627696685905,0.0180097316010532,0.958899020423998,0.0784984379308582,1.1000663030815676,0.0330534884238415,0.0609338495954727,0.1959267218509428,1.531078352345119,neutral
2017-08-25,29.606297168894063,29.606297168894063,29.18651334561542,29.206809997558594,46700,-0.0026149411118805,28.424257373809816,27.662354011535644,26.038906936645507,23.133426036834717,0.013394479162521,0.6174285922381613,0.2126307648316052,68690.0,0.6798660649293929,62.22901500516891,0.4197838232786424,0.499572244397588,0.0171046493759279,28.424257373809816,0.6174285922381613,29.659114558286134,27.189400189333497,0.0868875600327291,0.4483287136875091,0.4194681318466164,0.0288605818408927,29.597070377481742,27.6780551817359,28.111677412749355,0.0562897463785185,0.3604212044675905,0.1206017687950111,0.0931285677725535,0.0294960607242651,0.0180097316010532,0.949744824344172,0.0784984379308582,1.106869924077471,0.0275311545859355,0.0558324134445999,0.1957741999602498,1.267438265066486,neutral
2017-08-28,29.67087535877212,29.8277195034032,29.526025488681665,29.809267044067383,72700,0.0206272799583093,28.548255062103273,27.73212120056152,26.118758106231688,23.190004596710207,0.0134988629457903,0.6338849268760715,0.2142878060202359,70770.0,1.0272714427017098,67.43874723824966,0.6209095058446046,0.5082391916438035,0.0170497044054276,28.548255062103273,0.6338849268760715,29.816024915855415,27.28048520835113,0.0888159259467356,0.4985327716292218,0.4352810598031375,0.0632517118260843,29.606297168894063,28.111677412749355,28.111677412749355,0.0907433619214834,0.3971893044127843,0.1481875536078667,0.1080246392793229,0.0507317641848013,0.0180097316010532,0.9466939754077462,0.0784984379308582,1.1314355837878591,0.0441712454656486,0.0749003593516604,0.1958652739765163,1.9893389612191328,neutral
2017-08-29,29.60629460191873,30.36190577025072,29.569389681887017,30.261341094970703,147400,0.0151655540619302,28.691258239746094,27.796334228515622,26.202105941772466,23.247021389007568,0.0136898304384143,0.6799378706448052,0.2173193209841195,76710.0,1.921522617650893,70.70411356121106,0.7925160883637012,0.5285446842666534,0.0174660033277406,28.691258239746094,0.6799378706448052,30.051133981035704,27.331382498456485,0.0947937333334353,0.5682480373635457,0.4618744553152192,0.1063735820483264,29.8277195034032,28.111677412749355,28.480721390939006,0.1043770148475993,0.3960415833314707,0.1569665384005076,0.1229031458527347,0.047254119848296,0.0180097316010532,0.9698091961969726,0.0784984379308582,1.207587511702208,0.0547233879429367,0.0886810054228763,0.1956944403061984,2.309156355323543,neutral
