Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2023-05-30,0.4942319989204407,0.5254259705543518,0.4905470013618469,0.5219380259513855,2119990185,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0562318602136089,0.0562318602136089,0.4685490248611273,0.4575290977954864,0.4692762994766235,0.4478074303269386,0.4141075098514556,0.4685490248611273,0.4692762994766235,0.4478074303269386,0.4141075098514556,0.020285509077065,0.0246352149579615,915166169.0,2.316508473337152,73.09590240732697,0.0348789691925048,0.0165954525346291,0.0317958295994607,19.058980209843696,39.374969083629026,14.5087970557336,0.4575290977954864,0.0246352149579615,0.5067995277114095,0.4082586678795634,0.2153761592577295,0.0095309995265697,0.0021575100395961,0.0073734894869735,0.4943520128726959,0.4456219971179962,0.4456219971179962,0.1339108768098251,-0.0307413986788492,0.1503171768511442,0.2113500218810753,0.03568262555963,0.8910731511706168,0.1563607266122608,1.3774313021185536,0.113945389398862,0.1122190200815484,0.1332233497647927,2.614506439899509,365.25,calm
2023-05-31,0.5218949913978577,0.5271980166435242,0.50245600938797,0.5173860192298889,1585723566,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0087213548259856,-0.0087213548259856,0.4732001671819617,0.4623044490814209,0.4692736601829528,0.4489960405230522,0.4148760549724102,0.4732001671819617,0.4692736601829528,0.4489960405230522,0.4148760549724102,0.0195242346098757,0.0264515763524039,949126752.6,1.670718438455277,70.43850174127635,0.0247420072555542,0.0171773493004095,0.0332002579543556,21.05165086085593,36.06075757712521,13.016063989712896,0.4623044490814209,0.0264515763524039,0.5152076017862288,0.4094012963766129,0.2288671580380601,0.0121298250503819,0.0041519730417533,0.0079778520086286,0.5254259705543518,0.4456219971179962,0.4530070126056671,0.1055682177843921,0.0051385370477567,0.102839294750779,0.226384880943719,0.0353498704949595,0.939190370134158,0.1596269404138247,1.433762731057387,0.093376661954847,0.102525164161523,0.1311177267489205,2.082354919594882,365.25,calm
2023-06-01,0.5173879861831665,0.5173889994621277,0.5031989812850952,0.5073170065879822,1095700204,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0194613156669639,-0.0194613156669639,0.4764493899825351,0.4661343991756439,0.4692976999282837,0.4501501604914665,0.4157111600041389,0.4764493899825351,0.4692976999282837,0.4501501604914665,0.4157111600041389,0.0204036659106774,0.0271374043903422,945197535.4,1.1592287992332826,64.82450814945668,0.0141900181770324,0.0169639685058825,0.0334385961550464,22.901987893938717,33.90617916111565,12.23837288120928,0.4661343991756439,0.0271374043903422,0.5204092079563284,0.4118595903949594,0.2328719308279722,0.0132244842095655,0.0059664752753157,0.0072580089342497,0.5271980166435242,0.4456219971179962,0.4667159914970398,0.0815125554432356,-0.0224221040919937,0.0742665316917996,0.1778402598637274,0.0350562577086333,0.9538552698056966,0.1634250781398598,1.4249461189100947,0.0647867690765193,0.0810131962409115,0.1289032989242127,1.5175588210269098,365.25,calm
2023-06-02,0.5073040127754211,0.5263280272483826,0.5049690008163452,0.5253869891166687,1070731055,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0356187202361266,0.0356187202361266,0.4811101137095954,0.4711585983633995,0.4695395994186401,0.4514481702446937,0.4164560648798943,0.4811101137095954,0.4695395994186401,0.4514481702446937,0.4164560648798943,0.020572381785776,0.0283149822269066,979269435.4,1.0933978089111307,69.51954287431332,0.0213590264320373,0.0172779012148936,0.0328860469954593,24.926099701917984,34.60773511153871,11.157720257772958,0.4711585983633995,0.0283149822269066,0.5277885628172129,0.4145286339095861,0.2403859959280009,0.0153728968669457,0.0078477595936417,0.0075251372733039,0.5271980166435242,0.4456219971179962,0.4707840085029602,0.148261395456082,0.0572017349585562,0.0880077881556491,0.236486874621205,0.0343110956215854,0.9584668282866023,0.1641402043025206,1.4645162466409174,0.0920306477568655,0.1189407448640667,0.1274649093033502,1.9151836408972889,365.25,calm
2023-06-03,0.5253559947013855,0.5299130082130432,0.5170459747314453,0.5193510055541992,684948363,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0114886430145858,-0.0114886430145858,0.4847521034090815,0.4758331492543221,0.4694467592239379,0.4527503803372383,0.4171102149784565,0.4847521034090815,0.4694467592239379,0.4527503803372383,0.4171102149784565,0.021072402036158,0.0281676053611344,995026789.55,0.6883717807334286,66.33451535188314,0.0128670334815979,0.0169628392339439,0.0326616085316767,26.923004622069488,34.24222693578355,10.55317708904707,0.4758331492543221,0.0281676053611344,0.5321683599765908,0.4194979385320532,0.2367855657410656,0.0163994334867821,0.0095580943722698,0.0068413391145123,0.5271980166435242,0.4456219971179962,0.4779039919376373,0.1251080864516003,0.0315246545035761,0.0509965770369331,0.219534636995442,0.0336893508057454,0.9694935565842548,0.1641402043025206,1.442581156440229,0.0713744239618485,0.1063043792500773,0.1254741369692531,1.5449611616585266,365.25,calm
2023-06-04,0.5193660259246826,0.5447109937667847,0.5166140198707581,0.5359110236167908,943439712,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0318859844026302,0.0318859844026302,0.4896243815241015,0.4812506005167961,0.4697561001777648,0.4543247205018997,0.4179082651436329,0.4896243815241015,0.4697561001777648,0.4543247205018997,0.4179082651436329,0.0215339854262569,0.0287754680691225,1004702585.9,0.9390238715817364,70.34829391800682,0.0280969738960266,0.0177581345669498,0.0331363487302474,29.215758390428856,36.32455472383331,9.360515052256382,0.4812506005167961,0.0287754680691225,0.5388015366550412,0.4236996643785511,0.2391724231676525,0.0183378390202878,0.0113140433018734,0.0070237957184144,0.5299130082130432,0.4456219971179962,0.4905470013618469,0.1514320809203215,0.05862103557028,0.0267713731720071,0.2534112612047454,0.033523195147715,0.9884603357238756,0.1641402043025206,1.4571227334824246,0.0945350024208524,0.140828237065983,0.1240651103569634,1.8995493998114292,365.25,calm
2023-06-05,0.536005973815918,0.5414329767227173,0.4935460090637207,0.5103939771652222,2077075618,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0476143339604353,-0.0476143339604353,0.4916024382518272,0.4846992000937462,0.4695361399650574,0.4556478103995323,0.418547514975071,0.4916024382518272,0.4695361399650574,0.4556478103995323,0.418547514975071,0.0245203353023557,0.0279156876231527,1060392266.35,1.9587804286328383,58.729096302250944,0.0478869676589965,0.0199101940735246,0.0390094612481671,29.30620988060644,30.084130594278268,16.028148986990264,0.4846992000937462,0.0279156876231527,0.5405305753400518,0.4288678248474406,0.2303753554184004,0.0176120067268091,0.0125736359868605,0.0050383707399485,0.5447109937667847,0.4530070126056671,0.50245600938797,0.1251848811136913,0.0140989886355171,-0.01351416892763,0.1562495611566667,0.033523195147715,1.1636558232673704,0.1641402043025206,1.403527894931849,0.0382250726424771,0.0870174491854991,0.1218227875347039,0.9204422050548096,365.25,calm
2023-06-06,0.5103830099105835,0.5318089723587036,0.4982340037822723,0.5304639935493469,1595950808,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0393225964295183,0.0393225964295183,0.4953035387563529,0.4887929499149323,0.4699228799343109,0.4571720403432846,0.4192845200002193,0.4953035387563529,0.4699228799343109,0.4571720403432846,0.4192845200002193,0.0254270522896516,0.028320492685628,1064253417.35,1.499596601694671,63.79434714925565,0.0335749685764313,0.0208862493951608,0.0393735477792006,29.39020055005705,26.629794544065472,14.187756335773932,0.4887929499149323,0.028320492685628,0.5454339352861883,0.4321519645436762,0.2317586020056697,0.0184436550206598,0.0137476397936204,0.0046960152270393,0.5447109937667847,0.4667159914970398,0.4935460090637207,0.1691078502444731,0.0325614394145068,0.0456262783639807,0.1825167290066023,0.033523195147715,1.1745165580341277,0.1641402043025206,1.4119551208704737,0.0709876914695131,0.1288320194656171,0.1207732637829441,1.471409558335888,365.25,calm
2023-06-07,0.5304279923439026,0.5371230244636536,0.5089340209960938,0.5196279883384705,1649651366,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0204274094804672,-0.0204274094804672,0.4976201530022688,0.4917594000697136,0.4696701598167419,0.4585771703720093,0.4199591650068759,0.4976201530022688,0.4696701598167419,0.4585771703720093,0.4199591650068759,0.025856957966737,0.0282877209762157,1078915948.05,1.5289896946852348,59.54512577179909,0.0281890034675598,0.0214078746860464,0.0411984634517069,29.695389544145424,25.898214081056203,12.853338449127552,0.4917594000697136,0.0282877209762157,0.548334842022145,0.4351839581172821,0.2300939928933176,0.0180206365443685,0.01460223914377,0.0034183974005985,0.5447109937667847,0.4707840085029602,0.4935460090637207,0.1076181862141418,0.0275094357279686,-0.0109614453678817,0.1288923178145313,0.033523195147715,1.2289539606881703,0.1725593558512822,1.333419400867611,0.0442261737259288,0.1063678998495909,0.118371020213482,0.985183228164219,365.25,calm
2023-06-08,0.5196120142936707,0.5273330211639404,0.5169619917869568,0.5245460271835327,954016646,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0094645380068687,0.0094645380068687,0.500184521971913,0.4945876017212868,0.4703291004896164,0.4600511306524277,0.4207721701264381,0.500184521971913,0.4703291004896164,0.4600511306524277,0.4207721701264381,0.0257611182565591,0.0285950402642253,1072451399.65,0.8895663209646127,60.82065883897191,0.0103710293769836,0.0206195285925419,0.0393092836929016,29.978779324370343,24.967781492632675,12.391562786694784,0.4945876017212868,0.0285950402642253,0.5517776822497374,0.4373975211928361,0.2312637046679499,0.017876170619879,0.0152570254389918,0.0026191451808871,0.5447109937667847,0.4779039919376373,0.4935460090637207,0.1107497561043027,0.036992460719313,0.0100029105051793,0.1208679687216414,0.033523195147715,1.1725995544186936,0.197553648370107,1.170637477849504,0.0487050361246237,0.1152744464194881,0.117776159835587,1.0476790794984927,365.25,calm
2023-06-09,0.524541974067688,0.5398839712142944,0.5216730237007141,0.5379170179367065,1233816475,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0254905957918836,0.0254905957918836,0.503778093016179,0.498029401898384,0.4715902811288833,0.4615915107727051,0.4216377602517605,0.503778093016179,0.4715902811288833,0.4615915107727051,0.4216377602517605,0.0260864680146404,0.0294478005100508,1110175418.6,1.1113707386495002,64.13186331000412,0.0182109475135803,0.0204474870869018,0.0380123446648564,30.769647696827946,27.763822057215044,11.603264384756097,0.498029401898384,0.0294478005100508,0.5569250029184857,0.4391338008782824,0.2365145543439961,0.0186258997633968,0.0159308003038728,0.0026950994595239,0.5447109937667847,0.4905470013618469,0.4935460090637207,0.1139558402095011,0.0378127338377607,0.0037431480815184,0.146746513778144,0.033523195147715,1.133911743715376,0.2221216586478948,1.0647973537732167,0.0677657988582507,0.1406448340051698,0.1184725980123226,1.3545193646876423,365.25,calm
2023-06-10,0.5379719734191895,0.5380300283432007,0.4823650121688843,0.5081989765167236,2110109968,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0552465165240034,-0.0552465165240034,0.5041991295400404,0.5005618512630463,0.4727663403749466,0.4628977006673813,0.4222984501719475,0.5041991295400404,0.4727663403749466,0.4628977006673813,0.4222984501719475,0.0286819381389638,0.0280000272315188,1188819212.55,1.774962875535839,53.34151433394385,0.0556650161743164,0.02296302487886,0.0451851065034649,28.75290474097203,22.956486251598456,21.82126008766163,0.5005618512630463,0.0280000272315188,0.5565619057260841,0.4445617968000085,0.2237487907707518,0.0166303634547195,0.0160707129340421,0.0005596505206773,0.5447109937667847,0.4935460090637207,0.4935460090637207,0.0284285176319145,-0.0180071179869509,-0.0043006006079652,0.1106960736229085,0.033523195147715,1.3478758902414685,0.2263079744044059,0.9886915887944762,0.0079330699764041,0.0749474594863834,0.1195076377439936,0.2727542080773556,365.25,calm
2023-06-11,0.5081899762153625,0.5283970236778259,0.504347026348114,0.5212209820747375,828115958,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0256238327107007,0.0256238327107007,0.5058202583528687,0.5035428509116173,0.4737375402450561,0.4643332004547119,0.4229966500401497,0.5058202583528687,0.4737375402450561,0.4643332004547119,0.4229966500401497,0.0290058934288013,0.026843206055616,1184979096.45,0.6988443597704782,56.77356307819619,0.0240499973297119,0.0230406657682065,0.0442051769990004,26.880214853391543,21.244905522971035,20.194319107623464,0.5035428509116173,0.026843206055616,0.5572292630228494,0.4498564388003853,0.2132347307246555,0.0159161817365408,0.0160398066945419,-0.0001236249580011,0.5447109937667847,0.4823650121688843,0.4823650121688843,-0.0013738103778526,0.0298468968052929,-0.0174243899435363,0.129159153422169,0.033523195147715,1.318644502835029,0.2263079744044059,0.9422325098611464,0.0304470283021465,0.1002315370766671,0.1199557731724123,0.6585700354306849,365.25,calm
2023-06-12,0.5211629867553711,0.5275239944458008,0.5110899806022644,0.52572101354599,1199140307,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.008633634535087,0.008633634535087,0.5077155683712612,0.5065574020147323,0.4749516403675079,0.4658522805571556,0.4236152951419353,0.5077155683712612,0.4749516403675079,0.4658522805571556,0.4236152951419353,0.0290070266468008,0.025757217147707,1203437868.3,0.9964289296413192,57.92533331143679,0.0164340138435363,0.0225687620593015,0.0429291610526944,25.141288529209664,20.139904502560192,19.143961731531657,0.5065574020147323,0.025757217147707,0.5580718363101463,0.4550429677193182,0.2033903130840672,0.0155342335363976,0.015938692062913,-0.0004044585265154,0.5447109937667847,0.4823650121688843,0.4823650121688843,0.0161098174405782,0.0242142846443016,0.0117257448487373,0.1295383262047793,0.0336047518130768,1.27747293869283,0.2263079744044059,0.8987324181542735,0.0354636459789676,0.1068937737307271,0.121186240946215,0.7440093943907935,365.25,calm
2023-06-13,0.5256779789924622,0.5613769888877869,0.5087649822235107,0.5200859904289246,2617707336,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0107186568006045,-0.0107186568006045,0.5088937038053244,0.5098812520503998,0.4761278998851776,0.4673812004923821,0.4241736650466919,0.5088937038053244,0.4761278998851776,0.4673812004923821,0.4241736650466919,0.028368522121106,0.0228333237420325,1282850691.9,2.040539364813356,55.91615471236807,0.0526120066642761,0.024714708102514,0.0475204265397177,25.107132854938715,26.861462036655936,16.23302234266301,0.5098812520503998,0.0228333237420325,0.5555478995344649,0.4642146045663347,0.179126599773671,0.0146084405550221,0.0156726417613348,-0.0010642012063126,0.5447109937667847,0.4823650121688843,0.4823650121688843,0.0251696349129346,-0.0074562537025898,-0.0085026604406015,0.1465513299351302,0.0336047518130768,1.414098422867262,0.2263079744044059,0.7915169593342604,0.0219933682415567,0.0923241224770652,0.1224834050760004,0.4469230364276504,365.25,calm
2023-06-14,0.5200859904289246,0.5202100276947021,0.4674800038337707,0.4802199900150299,1757437649,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0766527096432965,-0.0766527096432965,0.5061628739205345,0.5112055510282516,0.4763323998451232,0.4684786903858184,0.4245916199684143,0.5061628739205345,0.4763323998451232,0.4684786903858184,0.4245916199684143,0.0337586387701761,0.0201487168742939,1335849233.85,1.3155958056246784,44.22814901648111,0.0527300238609314,0.0267158020852581,0.0556324239738999,23.59737376796337,23.074496421933674,24.982606398535697,0.5112055510282516,0.0201487168742939,0.5515029847768396,0.4709081172796637,0.1576564795414786,0.0105364324533486,0.0146453998997376,-0.0041089674463889,0.5613769888877869,0.4823650121688843,0.4823650121688843,-0.0859690095820185,-0.0772878307197042,-0.1072600903072107,0.0583733618079518,0.0357254704099514,1.5572201943183748,0.2263079744044059,0.6966457101496166,-0.051254023639785,0.0081615069039406,0.1218601061428343,-1.5378428912638875,365.25,neutral
2023-06-15,0.480226993560791,0.4845019876956939,0.4695580005645752,0.4801180064678192,1180880587,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0002123683922601,-0.0002123683922601,0.5036824103536093,0.5117544516921043,0.4766940200328827,0.4694743904471397,0.4250081050395966,0.5036824103536093,0.4766940200328827,0.4694743904471397,0.4250081050395966,0.0330267638955794,0.0191184652436479,1347498745.45,0.8763500455843782,44.202694550451675,0.0149439871311187,0.0258749581599624,0.0538929134325162,22.195454615771975,22.122597083986182,23.95199120953579,0.5117544516921043,0.0191184652436479,0.5499913821794002,0.4735175212048084,0.1494346765753239,0.007217903971595,0.0131599007141091,-0.005941996742514,0.5613769888877869,0.4674800038337707,0.4674800038337707,-0.0755423570317621,-0.079161134613683,-0.0552558571474816,0.0234002929538983,0.0385109029565117,1.3994196265243266,0.2263079744044059,0.6603155587804802,-0.0467842501572502,0.0071827761436997,0.121611598415213,-1.6547586232004778,365.25,neutral
2023-06-16,0.4801070094108581,0.4823490083217621,0.4592849910259247,0.4757429957389831,1166129294,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.009112365439119,-0.009112365439119,0.5010215137236449,0.5119293510913849,0.4768715196847916,0.4703399404883385,0.425435229986906,0.5010215137236449,0.4768715196847916,0.4703399404883385,0.425435229986906,0.0330877715730129,0.0187690320328059,1374058333.9,0.8486752456063248,43.05783783278176,0.0230640172958374,0.0256741766696678,0.0539664837940231,21.320072012893544,20.703060780644844,25.273140306011832,0.5119293510913849,0.0187690320328059,0.5494674151569967,0.4743912870257731,0.1466532988803404,0.0041866582485864,0.0113652522210045,-0.0071785939724181,0.5613769888877869,0.4674800038337707,0.4674800038337707,-0.112272420656216,-0.0692274125370484,-0.0872527927688708,0.0074071465620186,0.0391593724705343,1.3781243260379217,0.2263079744044059,0.6480253259581349,-0.0504539571500416,-0.0023665157159195,0.1209027510473654,-1.9279819699360428,365.25,neutral
2023-06-17,0.4757640063762665,0.4852289855480194,0.4705739915370941,0.4797900021076202,635717535,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0085067072030158,0.0085067072030158,0.4989994649983092,0.5117744013667107,0.4768618994951248,0.4714165404438972,0.4258414350450039,0.4989994649983092,0.4768618994951248,0.4714165404438972,0.4258414350450039,0.0327692288929886,0.0190192621371143,1377311820.9,0.4615639867118779,44.49006709839144,0.0146549940109252,0.0248870921940433,0.0518708019857008,20.36254992482709,20.65884534960268,24.21011730559154,0.5117744013667107,0.0190192621371143,0.5498129256409394,0.4737358770924819,0.1486534854914414,0.0020868775406095,0.0095095772849255,-0.007422699744316,0.5613769888877869,0.4592849910259247,0.4592849910259247,-0.0599614737375614,-0.0985864020099648,-0.0873676536697001,-0.0064176125678929,0.0393414157360511,1.3184782757619011,0.2263079744044059,0.6568636650240255,-0.0384959588899641,0.0061403576498677,0.1198109442889909,-1.6816845484597345,365.25,neutral
2023-06-18,0.4797869920730591,0.4966970086097717,0.4765709936618805,0.4875729978084564,743984056,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0162216712867027,0.0162216712867027,0.497911230027847,0.511445501446724,0.477045179605484,0.4725860503315925,0.4262355850636959,0.497911230027847,0.477045179605484,0.4725860503315925,0.4262355850636959,0.0325548025835978,0.0193747344065232,1362513334.4,0.5460379999346008,47.23854915056058,0.0201260149478911,0.0245470152478896,0.0503453131289542,18.909061847228145,22.786023013947364,22.79227491543891,0.511445501446724,0.0193747344065232,0.5501949702597704,0.4726960326336775,0.1515292194512844,0.001038833878978,0.007815428603736,-0.006776594724758,0.5613769888877869,0.4592849910259247,0.4592849910259247,-0.0808556212343571,-0.0081895931119877,-0.0625146479982167,-0.0133117173702167,0.0402860056154538,1.2496973169671015,0.2263079744044059,0.6695708352747038,-0.0207632035509872,0.0220688074275876,0.1192054261124049,-1.2321461103606146,365.25,neutral
2023-06-19,0.4875720143318176,0.4972800016403198,0.4837110042572021,0.4933950006961822,870856054,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0119407820242189,0.0119407820242189,0.4974811129486409,0.5100183501839638,0.4774664396047592,0.473851680457592,0.4267190200090408,0.4974811129486409,0.4774664396047592,0.473851680457592,0.4267190200090408,0.030055795593677,0.0195992333508161,1300056627.85,0.6698600932793206,49.26232798249573,0.0135689973831177,0.0237628711146916,0.0481619616760651,17.58595531776103,22.031892810505788,21.86264843701319,0.5100183501839638,0.0195992333508161,0.549216816885596,0.4708198834823315,0.1537139465177804,0.000670311766134,0.0063864052362156,-0.0057160934700816,0.5613769888877869,0.4592849910259247,0.4592849910259247,-0.0504841698888645,0.0390369653041153,0.0274353649475107,-0.0546866176365963,0.0420638122522007,1.1449737695504614,0.2263079744044059,0.6792246138136429,-0.0082136027802939,0.0333605878239493,0.1189246722460208,-0.8481632516044002,365.25,calm
2023-06-20,0.4934239983558655,0.4955579936504364,0.4737829864025116,0.4928700029850006,1073485912,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0010640515417481,-0.0010640515417481,0.4970419596187704,0.5087925493717194,0.4780245196819305,0.4750472006201744,0.4272020050883293,0.4970419596187704,0.4780245196819305,0.4750472006201744,0.4272020050883293,0.0300209126113226,0.0198649571741986,1274444745.15,0.8423165587093793,49.07951113120416,0.0217750072479248,0.023620880838494,0.0479251743774978,16.79145145683418,20.58116480870553,23.42525635893569,0.5087925493717194,0.0198649571741986,0.5485224637201166,0.4690626350233221,0.1561733338959368,0.0003320645752231,0.0051755371040171,-0.004843472528794,0.5613769888877869,0.4592849910259247,0.4592849910259247,-0.0603875018720693,0.0967387057215396,0.0265601296876918,-0.0473843809722178,0.0435671690258474,1.100029573853303,0.2184917607477036,0.7147790532763979,-0.0083935703073633,0.0310559033937172,0.1189660020043517,-0.8015394267952197,365.25,calm
2023-06-21,0.4928610026836395,0.5025219917297363,0.490334004163742,0.500694990158081,1305891782,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0158763713062053,0.0158763713062053,0.4973898672891809,0.5084614485502243,0.4787393993139267,0.4763162904977798,0.4277647450566292,0.4973898672891809,0.4787393993139267,0.4763162904977798,0.4277647450566292,0.0299790109566999,0.0199418293472374,1284954324.05,1.0162943207848882,51.9422120523381,0.0121879875659943,0.022804245604744,0.0455451842998153,15.68100624377772,21.97675965560519,22.53097823013741,0.5084614485502243,0.0199418293472374,0.5483451072446992,0.4685777898557495,0.1568797744969459,0.0006874873816187,0.0042779271595374,-0.0035904397779187,0.5613769888877869,0.4592849910259247,0.4592849910259247,-0.0691965982437187,0.0593110120504765,0.0524484745809854,-0.0130530148682344,0.0446951417512326,1.0190186788826825,0.2083125219043613,0.7530981482187191,0.0066449340572884,0.0458612574515875,0.1191651599304874,-0.3894556641173544,365.25,calm
2023-06-22,0.5006409883499146,0.523157000541687,0.4913130104541778,0.4949750006198883,1518125316,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0114240998025301,-0.0114240998025301,0.4971598799873435,0.5069408491253853,0.4793690192699432,0.4775232505798339,0.4282859450578689,0.4971598799873435,0.4793690192699432,0.4775232505798339,0.4282859450578689,0.0289027662163186,0.0197518316320054,1307324037.1,1.1612463879786183,49.74084309018003,0.0318439900875092,0.0234499416392272,0.0473760121417433,15.450019987622234,26.130510975715826,20.34554407529993,0.5069408491253853,0.0197518316320054,0.5464445123893962,0.4674371858613743,0.1558511740853623,0.0005018224675529,0.0035227062211405,-0.0030208837535875,0.5613769888877869,0.4592849910259247,0.4705739915370941,-0.0260212564524914,0.064425724530402,0.0316492599794984,-0.0578849288748317,0.0453651454016401,1.0443262492007912,0.1912584564288691,0.8148720689028719,-0.0043947218096337,0.0325552564362883,0.1192732911307001,-0.605809563813199,365.25,calm
2023-06-23,0.494962990283966,0.5018900036811829,0.4861479997634887,0.4965659976005554,1108503309,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0032142976487188,0.0032142976487188,0.4971033197600304,0.5058015987277031,0.4800688791275024,0.4788833305239677,0.4288208550214767,0.4971033197600304,0.4800688791275024,0.4788833305239677,0.4288208550214767,0.0288529969767685,0.0196600671267727,1328501784.4,0.8344010689459785,50.37088255594369,0.0157420039176941,0.0228993746591177,0.0461154705915613,14.953027181952422,24.847423516920816,20.95760518878599,0.5058015987277031,0.0196600671267727,0.5451217329812487,0.4664814644741576,0.1554765123418021,0.0004775568670412,0.0029136763503207,-0.0024361194832794,0.5613769888877869,0.4592849910259247,0.4737829864025116,-0.0473023637230453,0.0765121347709751,0.0184444172103885,-0.0438720782476004,0.0458303274456883,1.0062217130394917,0.1683915396575748,0.9233035855480892,-0.0010809063993666,0.0343640656379049,0.1195091691691605,-0.4697644757565875,365.25,calm
2023-06-24,0.4965760111808777,0.4965760111808777,0.4828279912471771,0.4873130023479461,693890997,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0186339686916149,-0.0186339686916149,0.4961709085779271,0.5033716976642608,0.4804591393470764,0.480096210539341,0.4292969501018524,0.4961709085779271,0.4804591393470764,0.480096210539341,0.4292969501018524,0.0279905874417565,0.018771690299443,1316024348.65,0.5272630386449955,46.70394285100933,0.0137480199337005,0.0222457064644451,0.0456497289365602,14.30733718049832,23.75057342086904,21.098483987781037,0.5033716976642608,0.018771690299443,0.5409150782631469,0.4658283170653748,0.1491676261223838,-0.000285027562252,0.0022739355678061,-0.0025589631300581,0.5613769888877869,0.4592849910259247,0.4737829864025116,-0.0730577819954003,0.0368472231073182,-0.012326834158543,-0.0906830035718676,0.0458825997640608,0.994924637472636,0.1572681270192122,0.9484924183281024,-0.0178525304020114,0.0142652359786179,0.1191766893128067,-0.8554741240745486,365.25,calm
2023-06-25,0.4873160123825073,0.4956429898738861,0.4842079877853393,0.4902769923210144,681228509,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0060823125153388,0.0060823125153388,0.4956095832201259,0.5023658484220505,0.4810736989974976,0.4811951604485511,0.4298297300934791,0.4956095832201259,0.4810736989974976,0.4811951604485511,0.4298297300934791,0.0262310039205149,0.0189069449920391,1246231993.2,0.5466305733740491,48.00959205413747,0.0114350020885468,0.021473513294738,0.0437987375117901,13.7077678934338,22.8471752506139,20.29596307630818,0.5023658484220505,0.0189069449920391,0.5401797384061288,0.4645519584379721,0.1505432349864272,-0.0006428021735361,0.0016905880195377,-0.0023333901930738,0.5613769888877869,0.4592849910259247,0.4737829864025116,-0.0573155183113587,0.0611206362686249,-0.0052610437808793,-0.0394146203604115,0.0458825997640608,0.9545827336945516,0.1565265541964413,0.961774414311165,-0.0107596605869968,0.0191307347350218,0.1192192287231364,-0.6393870668225944,365.25,calm
2023-06-26,0.4902789890766144,0.491252988576889,0.4745739996433258,0.4793320000171661,953227780,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0223240993872336,-0.0223240993872336,0.4940593372007964,0.4998092487454414,0.4816530591249466,0.4822441503405571,0.4302536651492119,0.4940593372007964,0.4816530591249466,0.4822441503405571,0.4302536651492119,0.0248185943994224,0.0183844768123218,1214095841.8,0.7851338808530627,43.74763185635866,0.0166789889335631,0.0211310472689398,0.0440843658845708,12.866596170270736,21.559064584695147,22.408233041318727,0.4998092487454414,0.0183844768123218,0.5365782023700851,0.4630402951207977,0.1471319457050325,-0.0017888893356921,0.0009946925484917,-0.0027835818841838,0.5613769888877869,0.4592849910259247,0.4828279912471771,-0.0018491316819944,0.026697024689491,-0.0426666744441963,-0.0963910730114884,0.0458825997640608,0.9608079339719868,0.1560122539906496,0.943079418068344,-0.0298088429358938,-0.0048189439759759,0.1194630008739365,-1.113833640049569,365.25,calm
