Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20
2017-02-21,2346.5,2365.0,2346.0,2360.0,1653551,0.005110732538330387,2304.625,2278.345,2216.7625,2169.5525,0.0037021611219262337,28.412970189517562,1387595.35,1.1916665762824874,79.19909189713988,19.0,16.035988050819018,0.006794910191025008,2304.625,28.412970189517562,2361.4509403790353,2247.7990596209647,0.04931469577830257,23.246532295277575,17.702379759398703,5.544152535878872,2351.5,2281.0,2313.25,0.043324491600353676,0.07260538575161912,0.014508328855454167,0.0074968536635063535,0.9063682574066626,0.03675766687197915,1.3416165925344898,0.024027770244616775,0.035839611647928704,0.05014513361626416,1.9489338717720395
2017-02-22,2360.0,2363.75,2355.25,2361.0,1301504,0.0004237288135593431,2308.95,2280.61,2218.975,2171.1225,0.0036345095109478753,30.03535416788622,1389014.75,0.9369979692440271,79.4047772608161,8.5,15.49770319004623,0.006564042011878963,2308.95,30.03535416788622,2369.0207083357723,2248.8792916642274,0.05203292261484437,24.310401598600038,19.023984127238972,5.286417471361066,2365.0,2281.0,2319.75,0.03803033633765662,0.07281608542542317,0.010269576379974277,0.007459913605226862,0.8799085832950937,0.03675766687197915,1.4155665210217614,0.022542714220749716,0.03524934118503387,0.05042898316423883,1.7329577573502366
2017-02-23,2362.0,2367.5,2353.0,2362.75,1556359,0.0007412113511224838,2312.3875,2282.665,2221.075,2172.71625,0.00329801214133933,31.99770255409468,1397508.85,1.1136666504831079,79.78156040041358,14.5,15.4264386764715,0.006529018591248122,2312.3875,31.99770255409468,2376.3829051081893,2248.3920948918103,0.05535007009697944,25.006476960478267,20.220482693886833,4.785994266591434,2365.0,2281.0,2331.25,0.02996948561464685,0.06851328434143578,0.005211657094235322,0.007426817691104261,0.8791138900674093,0.03675766687197915,1.5058102106903177,0.021779437918601596,0.03508399173772769,0.05060428392340688,1.5739411263936323
2017-02-24,2361.5,2365.75,2349.5,2365.0,1551959,0.0009522801819912274,2315.9375,2284.845,2223.0925,2174.2775,0.0032830987814924223,33.65633994866751,1416585.45,1.0955632785865477,80.281062850642,16.25,15.485264485294964,0.006547680543465101,2315.9375,33.65633994866751,2383.250179897335,2248.624820102665,0.05812996239953356,25.446348233055232,21.265655801720513,4.18069243133472,2367.5,2287.75,2336.5,0.03095030514385355,0.07463364762012947,0.008313792368364936,0.007414537725957973,0.8830868201724779,0.03675766687197915,1.581437761052424,0.021184725408176952,0.035081154301495276,0.05085252457425504,1.4577491217057439
2017-02-27,2362.75,2370.75,2361.0,2368.25,1156575,0.0013742071881606144,2319.9,2286.745,2225.29,2175.8475,0.003171767641005303,34.89407184594859,1427310.4,0.8103177837140401,81.01082544832317,9.75,15.075602736345324,0.006365714234707199,2319.9,34.89407184594859,2389.6881436918975,2250.1118563081027,0.06016478614759033,25.760249107774598,22.16457446293133,3.5956746448432675,2367.5,2303.0,2336.5,0.034622105723023155,0.07464549064095283,0.00862436115843268,0.007379847001397757,0.862580787040913,0.03675766687197915,1.6367955658647837,0.020841415578257694,0.03564236502102336,0.05096749657317434,1.3856221828583652
2017-02-28,2365.75,2368.75,2357.5,2362.75,1610710,-0.0023223899503852508,2324.2375,2288.86,2227.3125,2177.27375,0.0028487553945087006,34.557603631330764,1415296.3,1.1380726424565655,75.89213484486342,11.25,14.802345398034944,0.006264880075350733,2324.2375,34.557603631330764,2393.3527072626616,2255.1222927373387,0.05947344646376408,25.273872310386196,22.786434032422306,2.4874382779638893,2370.75,2313.25,2346.0,0.03811511423550096,0.07458783399658908,0.0011652542372881936,0.007353068027224843,0.8520089916419815,0.03675766687197915,1.61798752545694,0.016569950360064256,0.03228244628330246,0.0512504456548013,1.1144435942625215
2017-03-01,2364.5,2401.0,2363.25,2393.5,2171551,0.013014495820548033,2330.1875,2291.46,2229.715,2178.95125,0.003678286657792464,35.707131202885584,1442433.35,1.5054775321161284,82.53606482587841,38.25,16.477177869603878,0.006884135312138658,2330.1875,35.707131202885584,2401.6017624057713,2258.7732375942287,0.06129486352988444,27.057777984108725,23.640702822759593,3.417075161349132,2370.75,2319.75,2349.5,0.052319191030995915,0.09192518248175174,0.013765353663701907,0.007345730056860592,0.9371614882184754,0.03675766687197915,1.6675395569409852,0.027170560308988012,0.044530561301528326,0.0516343585015957,1.7731051996382043
2017-03-02,2392.25,2394.25,2378.0,2382.0,1744834,-0.004804679339878826,2335.5625,2293.75,2232.0875,2180.5675,0.003981988666308447,35.00400646697476,1451424.75,1.2021525745650954,74.29021686363275,16.25,16.460950878917888,0.006910558723307258,2335.5625,35.00400646697476,2405.5705129339494,2265.5544870660506,0.059949594955347525,27.229695215839,24.358501301375476,2.8711939144635252,2401.0,2331.25,2349.5,0.04726313475489108,0.0866788321167884,0.008147286001481291,0.007293894875006132,0.9474442450476704,0.03675766687197915,1.6309412445610874,0.019882790548315432,0.03847411444141691,0.051905065997727595,1.3266338538650542
2017-03-03,2379.75,2383.25,2373.75,2381.25,1357594,-0.00031486146095716094,2340.85,2296.175,2234.3675,2182.25625,0.00400313860660725,33.48604186806704,1448583.15,0.9371874855785808,73.7725688200659,9.5,15.963740101852325,0.00670393285117158,2340.85,33.48604186806704,2407.822083736134,2273.8779162638657,0.057220312054283025,26.994249226843294,24.88565088646904,2.108598340374254,2401.0,2336.5,2349.5,0.04647330257086346,0.08029942157196324,0.006871035940803294,0.007229268744124707,0.9273320841226063,0.03675766687197915,1.5566905335306473,0.017258688083388485,0.0370507474386752,0.05220227917780074,1.206472839016735
2017-03-06,2380.25,2380.75,2367.0,2375.5,1376883,-0.002414698162729656,2345.075,2298.355,2236.5575,2183.82,0.003986126967789511,32.23731339596837,1446675.15,0.9517568612414474,69.75931679003769,14.25,15.84133009457716,0.0066686298019689155,2345.075,32.23731339596837,2409.5496267919366,2280.600373208063,0.05498726206363274,26.043466765643643,25.11721406230396,0.9262527033396815,2401.0,2336.5,2357.5,0.036883457005674414,0.07488687782805425,0.003061332207326073,0.007211481918973559,0.924723916234694,0.03675766687197915,1.4959399424110416,0.012973998699401967,0.03356531084188474,0.05244708812997412,0.9437821206219114
2017-03-07,2371.25,2375.5,2364.5,2366.5,1303962,-0.0037886760681962173,2349.075,2300.475,2238.7575,2185.435,0.004091189813663186,29.574387144788464,1453627.55,0.8970399604768085,63.899817650894825,11.0,15.495520802107363,0.006547864273022338,2349.075,29.574387144788464,2408.223774289577,2289.926225710423,0.05035920461422218,24.28381136993812,24.950533523830796,-0.6667221538926746,2401.0,2346.0,2357.5,0.034987972884320984,0.05800827092880301,0.0015871336366521938,0.007205673625025194,0.9087095272094625,0.03675766687197915,1.3700326734451054,0.0074178133946340985,0.0287005944424521,0.052639405884869594,0.5891922600016001
2017-03-08,2365.75,2373.0,2359.5,2364.0,1651698,-0.0010564124234101469,2352.85,2302.58,2241.0525,2187.0475,0.0041327962581988575,26.23099311863313,1476109.5,1.1189535735661886,62.33356286912067,13.5,15.352983601956836,0.006494493909457206,2352.85,26.23099311863313,2405.311986237266,2300.388013762734,0.04459441633530913,22.4289951896003,24.446225856984697,-2.0172306673843963,2401.0,2349.5,2363.25,0.032991042167358486,0.05171838505171844,-0.012325047002297862,0.007187695303758061,0.903557209229721,0.03675766687197915,1.213200404982832,0.004738933633678277,0.026674426078572733,0.05282578453371478,0.4250696856795602
2017-03-09,2363.75,2369.25,2354.0,2366.25,1788548,0.0009517766497462166,2356.65,2304.705,2243.4,2188.685,0.004131032254325173,22.060485035232748,1501373.85,1.1912742452521068,63.20763581703944,15.25,15.345627630388492,0.0064852097751245605,2356.65,22.060485035232748,2400.7709700704654,2312.5290299295348,0.03744380376421218,20.89967772421187,23.736916230430133,-2.837238506218263,2401.0,2349.5,2359.5,0.033184150201942986,0.04701327433628322,-0.006612090680100713,0.0071735302948260846,0.9040471718369997,0.036199122320064545,1.034384298965661,0.0040735790210679745,0.026704068416565363,0.05300899855392616,0.43516722250973955
2017-03-10,2367.5,2379.75,2362.25,2371.75,1361113,0.002324352879027991,2360.025,2306.92,2245.855,2190.29375,0.004006673377201907,18.691893296016975,1501687.15,0.9063891903183696,65.32582216235942,17.5,15.499511371075029,0.0065350527547486156,2360.025,18.691893296016975,2397.408786592034,2322.641213407966,0.03168083947588189,19.90206799806174,22.969946583956453,-3.0678785858947144,2401.0,2349.5,2354.0,0.02929369643050883,0.051307624113475114,-0.003989501312335997,0.007170527744973546,0.9113768173241655,0.0333176401758994,0.9508728501965903,0.004968167710087679,0.028102404938185943,0.05324685330449408,0.6272772808144785
2017-03-13,2370.75,2375.25,2368.0,2375.0,1042690,0.001370296194792786,2363.1375,2309.515,2248.335,2191.9425,0.003973702554393274,15.464975549274069,1494945.6,0.6974768847776133,66.55126081776191,7.25,14.910260558855384,0.006278004445833846,2363.1375,15.464975549274069,2394.0674510985477,2332.207548901452,0.026177021945229948,19.152920001812163,22.206541267527598,-3.053621265715435,2401.0,2354.0,2354.0,0.0269160090800995,0.044759705267788386,-0.0002104820037887034,0.007162025749615291,0.8765682594999145,0.031340198476102546,0.835253866218824,0.005019809469402503,0.02835443805301119,0.0536384964477854,0.7670558522517038
2017-03-14,2374.0,2374.75,2358.0,2366.5,952366,-0.003578947368421015,2365.15,2311.945,2250.77,2193.4,0.003970409623901884,12.94782800278177,1482053.65,0.6425988694808721,60.52635613687046,17.0,15.059527661794286,0.006363628845043011,2365.15,12.94782800278177,2391.0456560055636,2339.2543439944366,0.0218976859865662,17.669651115841134,21.299163237190307,-3.6295121213491726,2401.0,2354.0,2354.0,0.01730252552391187,0.04851572884359778,0.0,0.007143032844066142,0.8908861241383487,0.03046051099327062,0.7188876769468466,0.0005707883220937848,0.023597014634863633,0.05404622959788452,0.10426459169135309
2017-03-15,2367.0,2390.5,2366.5,2383.75,621381,0.007289245721529669,2367.4875,2314.895,2253.2875,2194.8825,0.004135723578384468,11.826208975812564,1443607.25,0.4304363253925193,67.04641376421739,24.0,15.69813282880898,0.006585477851624113,2367.4875,11.826208975812564,2391.139917951625,2343.835082048375,0.019981028792443473,17.682250693888363,20.575780728529917,-2.893530034641554,2401.0,2354.0,2354.0,0.02000427899015822,0.0531256903026287,0.008354483925549827,0.007088710386937117,0.9290092967769784,0.028049243227724,0.712355361256026,0.006869096457742474,0.02974432965642082,0.054678325605129086,1.3751236793853832
2017-03-16,2382.5,2392.0,2376.75,2382.75,377982,-0.0004195070791819244,2369.1,2317.5,2255.735,2196.3475,0.003995968247209545,11.596443419840801,1385889.35,0.2727360593398023,66.36209275578258,15.25,15.66612334103691,0.006574807823328889,2369.1,11.596443419840801,2392.2928868396816,2345.907113160318,0.019579491654790178,17.410842947983838,19.942793172420703,-2.5319502244368657,2401.0,2354.0,2354.0,0.013720485003190896,0.050826901874310826,0.006973058637083973,0.007044679400907338,0.9333012120440952,0.02546751064931271,0.7688027276948863,0.005761681651260009,0.028155339805825186,0.055160897808748555,1.177085034248154
2017-03-17,2382.25,2385.75,2379.0,2384.5,1277357,0.0007344454936522027,2371.05,2319.905,2258.21,2197.78375,0.0039434359342482095,10.709108272379407,1362906.85,0.9372298627745542,66.99692855847172,6.75,15.029257388105702,0.006302896786792075,2371.05,10.709108272379407,2392.468216544759,2349.6317834552415,0.01806644022248262,17.13938852657111,19.382112243250784,-2.2427237166796736,2401.0,2354.0,2358.0,0.016627584736729872,0.05508849557522133,0.0053757773795719554,0.007040430686111443,0.8952430707436279,0.024747740342329218,0.7300238313710316,0.005672592311423141,0.027843812569911197,0.05556563515405011,1.2559402387115306
2017-03-20,2373.75,2376.0,2365.5,2370.25,1076099,-0.005976095617529875,2372.1625,2322.025,2260.565,2199.16,0.004212116616161523,9.322779560814,1346735.8,0.7990423956948348,57.48349842255763,19.0,15.312881860383866,0.006460450104581317,2372.1625,9.322779560814,2390.808059121628,2353.5169408783718,0.015720305098515082,15.594637757355486,18.624617346071727,-3.029979588716241,2401.0,2354.0,2358.0,0.009476149914821042,0.0457754246635782,-0.0020000000000000018,0.007018786585513864,0.9204511386505322,0.024557174919991022,0.6401512042705615,-0.0008062263862614882,0.02076851024429094,0.05586905909529105,-0.20514268169963282
2017-03-21,2369.0,2378.75,2338.0,2342.25,2567939,-0.011813099883978495,2371.275,2323.44,2262.545,2200.38125,0.0048487736727140344,11.111621168377814,1392455.2,1.8441806960827178,44.201883933981506,40.75,17.12981887035645,0.007313403296128273,2371.275,11.111621168377814,2393.4982423367555,2349.0517576632446,0.01874370736144517,11.973028034951767,17.294299483847734,-5.321271448895967,2401.0,2354.0,2358.0,-0.007521186440678007,0.036164565361645584,-0.010247200507077947,0.007018786585513864,1.0419754478961465,0.024211700430685778,0.7741590647507557,-0.012240250498149807,0.008095754570808689,0.05592610371498119,-2.612130089765961
2017-03-22,2340.5,2348.75,2332.25,2342.5,1883451,0.0001067349770520476,2370.35,2324.99,2264.59,2201.575,0.004846685035243711,12.598958289856855,1421552.55,1.324925343069449,44.32557265488565,16.5,17.08483180818813,0.007293418061126203,2370.35,12.598958289856855,2395.5479165797137,2345.152083420286,0.02126092482520625,9.019082776259893,15.639256142330167,-6.620173366070274,2401.0,2338.0,2338.0,-0.007835662854722591,0.03707802988378517,-0.01730466701625588,0.007018786585513864,1.0391280561485021,0.023465107602133207,0.9060655159012961,-0.011749319720716356,0.0075312151880224665,0.0560575951307587,-2.210500214324968
2017-03-23,2342.25,2356.0,2338.25,2340.0,1631527,-0.0010672358591248265,2369.2125,2326.515,2266.65,2202.78625,0.004841762527269938,14.16361425412191,1425310.95,1.1446814465292645,43.292088590872645,17.75,17.13234382188898,0.00732151445379871,2369.2125,14.16361425412191,2397.539728508244,2340.885271491756,0.02391277988634952,6.4025264308315855,13.79191020003045,-7.389383769198865,2401.0,2332.25,2332.25,-0.009628610729023435,0.03539823008849563,-0.017941454202077378,0.007018786585513864,1.0431310832145329,0.023398231368981733,1.021990915007786,-0.012330046376169301,0.005796223106234066,0.05616920388893831,-2.0625032195789035
2017-03-24,2341.0,2352.75,2331.75,2344.75,1600274,0.0020299145299145227,2368.2,2328.0,2268.8625,2203.96875,0.004863260697028854,15.120061176780235,1427726.7,1.1208545725172752,45.87429684458376,21.0,17.40860497746834,0.007424503668821128,2368.2,15.120061176780235,2398.44012235356,2337.9598776464395,0.025538486912896133,4.658472012837137,11.965222562591789,-7.306750549754652,2401.0,2332.25,2332.25,-0.008562367864693443,0.03704113224237071,-0.01667016145942546,0.007018786585513864,1.0578044478720334,0.023398231368981733,1.0914708257288055,-0.009902035301072476,0.00719501718213067,0.056276319707346145,-1.5509196507757395
2017-03-27,2337.0,2341.5,2317.75,2338.5,1614233,-0.0026655293741336683,2366.7125,2329.5,2271.01,2205.11,0.004868516417986366,16.447126458430198,1450609.6,1.112796303016332,43.093733306793496,27.0,18.093704621934886,0.007737312218060674,2366.7125,16.447126458430198,2399.6067529168604,2333.81824708314,0.027797421881077904,2.7403841125528743,10.120254872584006,-7.379870760031132,2401.0,2331.75,2331.75,-0.0125620183679932,0.0415321233715622,-0.013395211475582758,0.007018786585513864,1.102371773780639,0.023398231368981733,1.188013805091612,-0.011920543792285798,0.003863490019317517,0.05640988431416116,-1.7153452350054372
2017-03-28,2340.5,2360.5,2333.5,2351.5,1623900,0.005559119093435871,2366.15,2331.08,2273.325,2206.2775,0.005031039654863404,16.762383481760622,1451269.1,1.1189516816695124,49.89641600127208,27.0,18.729868577510967,0.007965072752503069,2366.15,16.762383481760622,2399.6747669635215,2332.6252330364787,0.028336975224327633,2.2434162805629967,8.544887154179804,-6.3014708736168075,2401.0,2317.75,2317.75,-0.004761400909956581,0.047438752783964366,0.003949194150923319,0.007018786585513864,1.1348219033959877,0.023398231368981733,1.2110733831742955,-0.0061914925089280315,0.008759888120527748,0.056567000298013204,-0.8739807209363128
2017-03-29,2353.0,2359.75,2348.75,2357.0,1154538,0.002338932596215093,2364.325,2332.965,2275.8575,2207.49125,0.0040730679419166286,15.634317221728093,1400418.45,0.8244235856789804,52.48439305274698,11.0,18.177735107688754,0.007712233817432649,2364.325,15.634317221728093,2395.593634443456,2333.056365556544,0.026450369085008193,2.267234460279724,7.289356615399789,-5.022122155120065,2401.0,2317.75,2317.75,-0.015249634426572012,0.05399664617104527,0.00618996798292426,0.007018786585513864,1.098798734435094,0.023398231368981733,1.1304430949457394,-0.003098135831579807,0.010302340583763447,0.05683997614939584,-0.46852062012786583
2017-03-30,2357.0,2366.75,2353.25,2364.5,1164616,0.0031820110309714877,2363.45,2334.925,2278.58,2208.8325,0.004048359262703137,15.101241670459899,1371407.55,0.8492121834971668,55.83449544989025,13.5,17.843611171425273,0.0075464627495983394,2363.45,15.101241670459899,2393.6524833409194,2333.2475166590802,0.025557962589366878,2.858348595837924,6.403155011487416,-3.544806415649492,2394.25,2317.75,2317.75,-0.0073467674223341994,0.04972253052164266,0.010470085470085433,0.007018786585513864,1.0751805397778516,0.023398231368981733,1.0923031825067013,0.0004442657978802611,0.012666359733181975,0.057085587069187094,0.06953070634278544
2017-03-31,2365.5,2366.75,2356.75,2359.25,1568884,-0.0022203425671388777,2362.35,2336.88,2281.3375,2210.235,0.004068537694720428,14.556012503074056,1381972.05,1.135250166600692,53.016652240577834,10.0,17.283353230609183,0.007325782867694896,2362.35,14.556012503074056,2391.462025006148,2333.237974993852,0.02464666540194983,2.870095014342496,5.696543012058433,-2.8264479977159365,2392.0,2317.75,2317.75,-0.00923884514435691,0.04195649773655741,0.006184028147990128,0.007018786585513864,1.0437392244999506,0.023398231368981733,1.0533559145253648,-0.0013122526297966175,0.009572592516517764,0.057299336948333446,-0.21297041338383202
2017-04-03,2357.5,2363.25,2340.0,2356.0,1716027,-0.0013775564268305729,2361.375,2338.68,2284.0975,2211.6425,0.004049804391908374,14.293245782174905,1398929.25,1.226671756273593,51.2909582672502,23.25,17.70954228556567,0.007516783652617008,2361.375,14.293245782174905,2389.9614915643497,2332.7885084356503,0.024211733896013696,2.5873311540331088,5.0747006404533685,-2.48736948642026,2392.0,2317.75,2317.75,-0.008208798147758323,0.04052114386662242,0.007483429548856169,0.007018786585513864,1.0709520172804463,0.023979656119500994,1.009678111118698,-0.002276216187602542,0.007405887081601614,0.057440341284814345,-0.3760517437336142
2017-04-04,2354.25,2358.75,2344.75,2356.5,1209054,0.00021222410865884278,2360.875,2340.57,2286.3725,2213.06625,0.003975803574755794,14.280121672789312,1394183.85,0.8672127424227443,51.55223249810313,14.0,17.44457497945384,0.007402747710355969,2360.875,14.280121672789312,2389.435243345579,2332.314756654421,0.024194625590578733,2.3761933016080548,4.534999172684306,-2.158805871076251,2392.0,2317.75,2333.5,-0.004225649693640365,0.03742020691173242,0.00212630236019562,0.007018786585513864,1.0547047727073744,0.024120578971615604,1.003069852471214,-0.0018531264891195054,0.006806034427511154,0.05761406826388504,-0.3063699385934881
2017-04-05,2358.75,2375.0,2343.75,2346.5,1938825,-0.004243581582855982,2360.0,2342.01,2288.4825,2214.4025,0.00406955384746184,14.594519518972799,1408540.2,1.3764782858167626,46.213143256775886,31.25,18.43067676663571,0.007854539427502966,2360.0,14.594519518972799,2389.189039037946,2330.810960962054,0.02473647376097102,1.3859719835927535,3.9051937348659957,-2.519221751273242,2392.0,2317.75,2340.0,-0.0074027072758037216,0.035982339955849874,-0.004454815443360238,0.007018786585513864,1.119073693409345,0.024203179743296215,1.022034047729721,-0.005720338983050799,0.001917156630415695,0.05762615423347839,-0.9250047582895806
2017-04-06,2345.5,2361.25,2338.0,2353.75,1595949,0.0030897080758576223,2359.375,2343.205,2290.4175,2215.77875,0.004130314733350812,14.58113078569992,1398910.25,1.140851602166758,50.23705517215154,23.25,18.774914140447446,0.007976596554624512,2359.375,14.58113078569992,2388.5372615714,2330.2127384286,0.024720327689663573,1.1727105864742953,3.3586971051876557,-2.1859865187133605,2392.0,2317.75,2340.0,-0.005282620179609121,0.039757040309221336,-0.004546415732713083,0.007018786585513864,1.1364637544454594,0.024294301202366392,1.0175360667404454,-0.0023841059602649484,0.00450024645730962,0.05750856217029798,-0.38577254965140145
2017-04-07,2355.25,2360.75,2336.75,2352.25,1473460,-0.0006372809346787411,2358.4,2344.37,2292.2675,2217.16875,0.004088013771280886,14.371499573450865,1404527.6,1.0490787080296606,49.413382196905935,24.0,19.148134558986914,0.00814034841491632,2358.4,14.371499573450865,2387.1429991469017,2329.6570008530985,0.02437499927654481,0.8726031034161679,2.8614783048333585,-1.9888752014171907,2392.0,2317.75,2338.0,-0.008221777168757272,0.03600528517947588,-0.0029670446116351057,0.007018786585513864,1.159794262973782,0.024375933892631946,0.9999616582449208,-0.0026077001356852314,0.0033612441722083997,0.057371027802913144,-0.42793029137761446
2017-04-10,2351.75,2363.25,2347.5,2352.5,1351301,0.00010628122010847285,2357.275,2345.64,2294.1875,2218.52875,0.004069819884503343,13.900966692633757,1419958.15,0.9516484693580582,49.56181283182737,15.75,18.90541066191642,0.008036306338752994,2357.275,13.900966692633757,2385.0769333852677,2329.4730666147325,0.02358819686737237,0.64747498303268,2.418677640473223,-1.771202657440543,2392.0,2317.75,2336.75,-0.0094736842105263,0.03931963772918046,-0.0014855687606112333,0.007018786585513864,1.1449708921680564,0.024375933892631946,0.9676838217264084,-0.002025644016926398,0.002924574956088888,0.057295290854355585,-0.3435012906354495
2017-04-11,2354.25,2355.75,2333.25,2351.0,1856700,-0.0006376195536662577,2356.5,2347.14,2295.905,2219.9,0.004007393841298674,13.79673874470786,1465174.85,1.2672207689068644,48.63963611592291,22.5,19.162167043208104,0.00815064527571591,2356.5,13.79673874470786,2384.093477489416,2328.906522510584,0.02341903457620693,0.3440558005895582,2.0037532724964904,-1.6596974719069322,2392.0,2333.5,2336.75,-0.0065497570251426,0.0345434543454346,-0.0023339698705707734,0.007018786585513864,1.161261305841397,0.024375933892631946,0.9607440961794594,-0.0023339698705707734,0.0016445546494883168,0.05731789720257652,-0.39864493354342057
2017-04-12,2351.75,2356.5,2337.5,2340.75,1534596,-0.004359846873670747,2354.35,2348.465,2297.585,2221.075,0.0036932914040449343,12.688676053463988,1510835.6,1.01572666145807,42.78172769316304,19.0,19.150583682978954,0.008181387881225657,2354.35,12.688676053463988,2379.727352106928,2328.972647893072,0.021557841533270672,-0.7152504625851179,1.4599525254801689,-2.175202988065287,2392.0,2333.25,2333.25,-0.018038804404824305,0.03447132913490214,-0.0024504581291284744,0.007018786585513864,1.165641351471107,0.024375933892631946,0.8843903839018413,-0.005776541295898996,-0.0032851245387945927,0.05735510957531842,-1.0718218309535241
2017-04-13,2338.75,2345.0,2324.0,2327.5,1587079,-0.005660578874292388,2351.5875,2349.525,2299.0175,2222.62,0.0038329900576538054,12.210209610804618,1571290.45,1.0100481422769418,36.638863053231916,21.0,19.282684848480457,0.00828471959118387,2351.5875,12.210209610804618,2376.0079192216094,2327.1670807783908,0.020769305179253874,-2.594020321624157,0.6491579560593037,-3.2431782776834606,2392.0,2333.25,2333.25,-0.023187493442450968,0.02691374365762189,-0.01115241635687736,0.007018786585513864,1.180363513015594,0.024375933892631946,0.8520414139099615,-0.010243080472234212,-0.009374235217756821,0.05709702963169594,-1.972734356557274
2017-04-17,2324.0,2346.0,2322.75,2345.0,981675,0.007518796992481258,2349.6125,2350.915,2300.66,2224.42,0.004262246543275263,9.653844764642258,1556506.35,0.6306912914296816,47.38452093162531,23.25,19.566064502160426,0.008343737527573742,2349.6125,9.653844764642258,2368.9201895292845,2330.304810470716,0.01643478618647482,-2.64041812774758,-0.008757260702073048,-2.631660867045507,2385.75,2324.0,2324.0,-0.016565317676661806,0.03692239663939856,-0.0030821553831438253,0.007018786585513864,1.188772079891196,0.024375933892631946,0.6742218065927117,-0.001963089658401196,-0.0025160416263454444,0.05686650902257662,-0.4777889133761213
2017-04-18,2345.0,2347.0,2330.25,2337.25,1432200,-0.0033049040511726746,2347.9625,2351.84,2302.1025,2225.96375,0.004138830182088383,8.764728674627202,1574311.4,0.9097310735347531,43.83870564593718,16.75,19.364917037720396,0.008285342619625798,2347.9625,8.764728674627202,2365.4919573492543,2330.433042650746,0.01493163314938313,-3.2649130684112606,-0.6599884222439106,-2.60492464616735,2378.75,2322.75,2322.75,-0.013922582006117512,0.03144307149161518,-0.006482465462274156,0.007018786585513864,1.180452278849166,0.024375933892631946,0.6125563523084742,-0.004562466393735032,-0.006203653309749035,0.056549101484694164,-1.2222283652671924
2017-04-19,2337.75,2349.25,2331.25,2333.75,1254296,-0.0014974863621777246,2347.5375,2352.785,2303.4375,2227.29875,0.003273008035668303,9.225398026092835,1508629.25,0.8314143451746013,42.29926325254705,18.0,19.26742296359751,0.00825599269998822,2347.5375,9.225398026092835,2365.9882960521854,2329.0867039478144,0.015719276946319728,-3.9961850239915293,-1.3272277425934345,-2.668957281398095,2378.75,2322.75,2322.75,-0.003628989219767287,0.031719717064544684,-0.0073373032752019895,0.007018786585513864,1.1762706558178926,0.024375933892631946,0.644868705976888,-0.005873175614872994,-0.008090412001096503,0.05634010704670844,-1.4945154627479231
2017-04-20,2333.25,2358.25,2332.5,2352.0,1468523,0.00782003213711846,2348.0125,2354.055,2304.95,2228.6075,0.0037090418633201005,9.198326953301436,1487882.85,0.9869883237111039,51.80319806458447,25.75,19.730464180483402,0.008388802797824576,2348.0125,9.198326953301436,2366.4091539066026,2329.615846093397,0.01566997953086089,-3.067737866409516,-1.675329767356651,-1.392408099052865,2375.0,2322.75,2322.75,0.004055496264674385,0.034073422730270364,0.004806151874399145,0.007018786585513864,1.1951927438765984,0.024375933892631946,0.6428463253913491,0.0016982447921380928,-0.000872961761726021,0.05628963377355589,0.43350274677603196
2017-04-21,2352.75,2356.0,2340.5,2347.5,1277783,-0.001913265306122458,2348.3875,2355.2,2306.3125,2229.86375,0.0037281342687194444,9.015082847086159,1470195.65,0.86912445972752,49.632389132614506,15.5,19.42828816759173,0.008276161093755795,2348.3875,9.015082847086159,2366.4176656941722,2330.3573343058274,0.015355358256822958,-2.6643363854959716,-1.8731310909845151,-0.7912052945114565,2375.0,2322.75,2322.75,0.0032051282051281937,0.02332170880557971,0.00859291084854985,0.007018786585513864,1.1791441430684098,0.024375933892631946,0.6299392804582714,-0.00037791889115390553,-0.003269361413043348,0.05620803064761226,-0.09844612801164378
2017-04-24,2365.75,2376.75,2365.25,2370.0,1553985,0.009584664536741228,2349.65,2356.515,2308.005,2231.3,0.004244694802476393,10.117867857894325,1467881.2,1.0586585617419175,58.905116124247094,29.25,20.12983901276375,0.008493602958972047,2349.65,10.117867857894325,2369.8857357157885,2329.4142642842116,0.017224468083151492,-0.5230464914980075,-1.6031141710872137,1.0800676795892061,2375.0,2322.75,2322.75,0.010768738671500078,0.033129904097646046,0.010660980810234477,0.007085859752797039,1.1986693577472123,0.024375933892631946,0.7066177714059969,0.00866086438405711,0.005722433339062194,0.056117509971765234,2.0112933165184703
