Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20
2023-04-14,0.0874850004911422,0.0911160036921501,0.0858789980411529,0.0887850001454353,1007326042,0.014871267896586993,0.082829550653696,0.07807784020900721,0.08159202016890045,0.08153375510126348,0.05941195570515339,0.006801268596625423,931888083.4,1.0809517365269488,58.780281951370824,0.0052370056509972035,0.005182336414206371,0.05836950392202944,0.082829550653696,0.006801268596625423,0.09643208784694685,0.06922701346044516,0.32844648041426683,0.0025500810210260516,0.002383713949423498,0.00016636707160255348,0.1026400029659271,0.0810350030660629,0.0813189968466758,0.19908438474194656,0.08068792809368408,0.06597426691755448,0.05573528629916401,1.047263014111492,0.2182706082210743,1.5047673302930527,0.07190005794717624,0.1371344277424429,-0.04238630844322189,0.8756380382763022
2023-04-15,0.0887850001454353,0.0904470011591911,0.0876530036330223,0.0889739990234375,463978095,0.002128725321761671,0.0835574004799127,0.07823932021856303,0.08176626019179817,0.08167558008804914,0.0594293369845081,0.006639025012731433,943641162.85,0.49168912216449523,58.988833313953116,0.0027939975261688094,0.005011740779346545,0.056328150182688254,0.0835574004799127,0.006639025012731433,0.09683545050537556,0.07027935045444983,0.3178186480000638,0.002683794479767021,0.0024437300554922027,0.0002400644242748183,0.1026400029659271,0.0810350030660629,0.0813189968466758,0.19561385215037874,0.06512314230506933,0.04857865858118582,0.05607066362471287,1.0045921796056985,0.21856299784243688,1.4541283343358093,0.06482488100891737,0.13720311954253872,-0.04207205955294957,0.8158725917039891
2023-04-16,0.0889680013060569,0.0915149971842765,0.0882309973239898,0.0904719978570938,594760862,0.016836366242925616,0.0844362504780292,0.07843304023146624,0.08194628015160557,0.08182482507079836,0.05900897656831476,0.006325386723396516,951614995.45,0.6250015655950748,60.68662827519126,0.0032839998602866988,0.0048883307136994136,0.054031422202269024,0.0844362504780292,0.006325386723396516,0.09708702392482224,0.07178547703123617,0.2996526580745042,0.0028774696665962995,0.0025304779777130222,0.0003469916888832773,0.1026400029659271,0.0810350030660629,0.0813189968466758,0.24112765580575535,0.013226405750458747,0.07401730694203179,0.05607066362471287,0.9636308670057355,0.2185675476278664,1.3709842166719712,0.07148289206227987,0.15349344600310033,-0.0414517823459738,0.9542100179803084
2023-04-17,0.0904819965362548,0.0945950001478195,0.088577002286911,0.091448999941349,1360494890,0.010798944506547059,0.08531755059957499,0.07861798018217082,0.08213855013251299,0.08197843007743355,0.059010061450504456,0.006005056462710382,1005814019.2,1.3526306693180759,61.79744950882358,0.006017997860908508,0.004969021224214349,0.054336528856534685,0.08531755059957499,0.006005056462710382,0.09732766352499575,0.07330743767415424,0.28153909344604616,0.003074355296427661,0.00263925344145595,0.00043510185497171085,0.1026400029659271,0.0810350030660629,0.0813189968466758,0.23876031894295235,0.0753139977775461,0.0960770617532054,0.05553431209097213,0.9784316544251899,0.22079854805386862,1.2750948587640103,0.07186621391126247,0.16320719165573316,-0.040991879108792206,1.021047741990186
2023-04-18,0.0914580002427101,0.0944949984550476,0.0900859981775283,0.0939889997243881,839983343,0.027775041658937072,0.08623565062880512,0.07887068018317218,0.0823424301296472,0.08214011007919904,0.05904863844851473,0.005855096717658673,1026618985.25,0.8182035936101932,64.59806659139336,0.0044090002775192955,0.004929019728021846,0.0524425171294048,0.08623565062880512,0.005855096717658673,0.09794584406412246,0.07452545719348777,0.2715859009569718,0.0033961960968350996,0.0027906419725317803,0.0006055541243033193,0.1026400029659271,0.0810350030660629,0.0830200016498565,0.24279689520223946,0.07090445784389576,0.07435642464799641,0.05553431209097213,0.9443264020898903,0.2241990457452878,1.2113606463139017,0.089908860651573,0.1916849139135679,-0.03980308637125618,1.3242051275087008
2023-04-19,0.0939880013465881,0.0940209999680519,0.086848996579647,0.0878679975867271,1277738666,-0.06512466518007565,0.08691680058836933,0.07901306018233295,0.08246327012777323,0.08227631507441398,0.06111790712489178,0.005173261358775842,1071891462.7,1.1920410885459327,54.272483109870706,0.007172003388404902,0.0050892328466206355,0.05791907163466975,0.08691680058836933,0.005173261358775842,0.09726332330592101,0.07657027787081765,0.2380787752773355,0.0031213624098555964,0.002856786059996544,0.0002645763498590526,0.1026400029659271,0.0813189968466758,0.0858789980411529,0.18348709658158446,-0.011908679762525631,-0.010328350027663413,0.05607066362471287,1.0329656881239802,0.22721302267189897,1.0478218742819463,0.010943764518698273,0.11206928808933903,-0.03966214200441054,0.18386795724986457
2023-04-20,0.087857000529766,0.0929720029234886,0.0829980000853538,0.0839369967579841,1950918834,-0.044737571547172617,0.08726190030574793,0.07905252009630198,0.08252535007894034,0.08239956006407734,0.061902482486430564,0.004712218591401846,1150521692.0,1.6956819220058652,48.869895924112434,0.009974002838134807,0.0054381449888716476,0.06478841510795857,0.08726190030574793,0.004712218591401846,0.09668633748855163,0.07783746312294423,0.21600348261457492,0.0025568816783353987,0.002796805183664315,-0.00023992350532891626,0.1026400029659271,0.0813189968466758,0.086848996579647,0.08959556216797715,-0.03482974636104608,-0.056612070051235364,0.056359632842164276,1.1495535339876892,0.22721302267189897,0.9506650634479218,-0.03810258011931944,0.061787741310863176,-0.040619633954023016,-0.7055919591316525
2023-04-21,0.0839340016245842,0.0846289992332458,0.0775170028209686,0.0784789994359016,853137910,-0.06502492980323771,0.08698330037295814,0.07901170015335078,0.08252861008048053,0.08249003505334254,0.060520300019845465,0.005046668095255561,1146525078.25,0.7441075002931363,42.53825054405826,0.007111996412277194,0.005557705804829186,0.07081774544498991,0.08698330037295814,0.005046668095255561,0.09707663656346927,0.07688996418244701,0.2320752638088909,0.001650090644433097,0.0025674622758180715,-0.0009173716313849744,0.1026400029659271,0.0813189968466758,0.0829980000853538,-0.06629306947333424,-0.11029609825157805,-0.13256033585260152,0.05640209533816125,1.2555871376834318,0.23056635601060582,1.0065443537573873,-0.09776935228477945,-0.0067420485373087535,-0.04216672835382451,-1.6851318090546792
2023-04-22,0.0784820020198822,0.0809189975261688,0.0783130005002021,0.080375000834465,396888464,0.024159347241830886,0.08704760037362572,0.07908366009593006,0.08252950005233282,0.08256210004910823,0.059284168922978664,0.004952999822571596,1119880594.15,0.35440248368732746,45.1946194334294,0.0026059970259667,0.005346869463481866,0.0665240361800297,0.08704760037362572,0.004952999822571596,0.0969536000187689,0.07714160072848253,0.227599603036147,0.0010720853517234424,0.002268386890999146,-0.0011963015392757034,0.1026400029659271,0.0775170028209686,0.0775170028209686,0.01626016260162677,-0.05898400192115438,-0.12109480818802099,0.056868309012481896,1.1697910019696292,0.23056635601060582,0.9871327585438253,-0.07665460633631005,0.016328793292679222,-0.04213119519863451,-1.3471834803531864
2023-04-23,0.0803800001740455,0.0806280001997947,0.0774369984865188,0.0788199976086616,365182428,-0.01934685175314632,0.08618465028703208,0.07916894003748888,0.08247331999242301,0.0826325250230729,0.03385307654822714,0.0048056100953334435,963277708.75,0.37910399533056777,43.4216816151913,0.0031910017132758955,0.005192878909895725,0.06588275903886955,0.08618465028703208,0.0048056100953334435,0.09579587047769897,0.07657343009636519,0.22303786483224977,0.0004829688639042401,0.0019113032855801648,-0.0014283344216759247,0.1026400029659271,0.0775170028209686,0.0775170028209686,-0.1796334459177834,-0.07849511754128635,-0.16139124961652795,0.057621307242475675,1.1433749456885616,0.23056635601060582,0.9673478329248967,-0.08545202253351392,-0.004407567268957413,-0.041915516736501846,-1.5325114880880653
2023-04-24,0.0788189992308616,0.0799729973077774,0.0775690004229545,0.0787839964032173,392854009,-0.0004567521763073623,0.08536590002477165,0.07924871996045108,0.08238792993128294,0.08270922498777504,0.03390719794898076,0.004597289546453714,828093134.3,0.474408001621805,43.37925295960644,0.002403996884822901,0.004993673050961952,0.06338435823189627,0.08536590002477165,0.004597289546453714,0.09456047911767908,0.07617132093186423,0.21541573603135034,1.303455234201445e-05,0.0015316495389325348,-0.0015186149865905204,0.1025379970669746,0.0774369984865188,0.0774369984865188,-0.1720804649223593,-0.06534434450369353,-0.10338236255519251,0.057945504641819134,1.0938615277180954,0.23056635601060582,0.9342895457888983,-0.07710225768889456,-0.005864114366335382,-0.04183940821396226,-1.4316922079949348
2023-04-25,0.0787829980254173,0.079925999045372,0.0777560025453567,0.0798470005393028,343833135,0.013492640442419601,0.08471739999949929,0.07934955999255175,0.08232508994638915,0.0827964149974286,0.03403606611491228,0.004411517442693999,768808758.5,0.4472284312562238,45.08550133266652,0.0021699965000153004,0.004791981868751477,0.06001455078319112,0.08471739999949929,0.004411517442693999,0.09354043488488728,0.0758943651141113,0.20829333490971488,-0.00027049809175651307,0.0011712200127947253,-0.0014417181045512384,0.0989390015602111,0.0774369984865188,0.0774369984865188,-0.13973733647345632,-0.013016044811788974,-0.04872697828913286,0.05817072078549898,1.0316968738360859,0.23056635601060582,0.9033986506692833,-0.05748995436858628,0.006268976750441135,-0.04163048611445186,-1.1040190871878914
2023-04-26,0.0798479989171028,0.0833719968795776,0.0761509984731674,0.0786229968070983,722718207,-0.015329363957785835,0.08437794968485827,0.07944105997681612,0.08227495990693563,0.08288113998249168,0.029766966327355204,0.004602089033396166,734394873.75,0.9841002883225803,43.461437074323285,0.0072209984064101895,0.004965483050012814,0.06315560652305886,0.08437794968485827,0.004602089033396166,0.0935821277516506,0.07517377161806595,0.2181654828345285,-0.0005871977762630515,0.00081953645498317,-0.0014067342312462216,0.0945950001478195,0.0774369984865188,0.0774369984865188,-0.07948538901350843,-0.02677444705126808,0.001834852281906496,0.058411279805797335,1.0812227832198713,0.23056635601060582,0.9462155997490506,-0.06820446454617635,-0.010297737340822954,-0.0415061859236282,-1.250508809368478
2023-04-27,0.0786380022764206,0.0809499993920326,0.0785270035266876,0.0801900029182434,435944109,0.019930633208878445,0.08426464982330795,0.07962226003408428,0.08224703989922995,0.0829713100008666,0.029303429585943327,0.004675322129843748,713280370.65,0.6111819796789469,46.136497092964575,0.0024229958653450012,0.004783876822536542,0.059656773269030516,0.08426464982330795,0.004675322129843748,0.09361529408299545,0.07491400556362045,0.22193515974479425,-0.0007036292606567296,0.0005149033118551901,-0.0012185325725119199,0.0945950001478195,0.0761509984731674,0.0761509984731674,-0.0274812897412563,-0.024476283168098356,-0.002301684781349067,0.05877921194698731,1.0149297905326575,0.23056635601060582,0.9625652397203409,-0.04835535320693263,0.007130454271407016,-0.04036395190997166,-0.8715221736391305
2023-04-28,0.0801929980516433,0.0805760025978088,0.079423002898693,0.0803639963269233,258987983,0.0021697643390448107,0.0842125996947288,0.07990979999303813,0.08224876984953874,0.08307556498795743,0.029183411669279048,0.004712515518942983,700833274.35,0.36954293193370835,46.43952316008407,0.0011529996991157948,0.004524528456577917,0.056300441284328255,0.0842125996947288,0.004712515518942983,0.09363763073261477,0.07478756865684283,0.22383897592644733,-0.0007729521259632888,0.0002573322242914944,-0.001030284350254783,0.0945950001478195,0.0761509984731674,0.0761509984731674,-0.012787944053419764,-0.012169080209456395,0.01958892115079225,0.05877921194698731,0.9578291273300049,0.23056635601060582,0.9708223688808743,-0.045701039770256635,0.0056838627292865596,-0.0381070534443938,-0.816677070311005
2023-04-29,0.0803660005331039,0.081845998764038,0.0803029984235763,0.0816299989819526,268639541,0.015753356140717045,0.08412959948182103,0.08022573992609973,0.08224846981465811,0.0831824249774217,0.028930576424391653,0.004742556862296267,691543831.05,0.3884635057652287,48.70094341423934,0.0015430003404617032,0.004311562162569616,0.05281835374667652,0.08412959948182103,0.004742556862296267,0.09361471320641356,0.0746444857572285,0.2254881464553293,-0.0007174646761474168,6.237284420371214e-05,-0.000779837520351129,0.0945950001478195,0.0761509984731674,0.0761509984731674,-0.01993041413830121,0.010910368910273638,0.03612412048976843,0.05877921194698731,0.8985890078674946,0.23056635601060582,0.977975062610423,-0.029711308686410032,0.017503846734806094,-0.03554458832048368,-0.5270575709361478
2023-04-30,0.0816269963979721,0.0817010030150413,0.0796279981732368,0.0797690004110336,264245527,-0.0227979737122187,0.08387544937431808,0.08048923999071116,0.0821821298450231,0.08328186497092242,0.02895956584824215,0.004832380491779408,681061961.7,0.3879904353201818,45.649739368144516,0.0020730048418044905,0.004151665211086393,0.05204609797908583,0.08387544937431808,0.004832380491779408,0.0935402103578769,0.07421068839075927,0.23045506296907128,-0.0008142710937593112,-0.00011295594338889255,-0.0007013151503704186,0.0945950001478195,0.0761509984731674,0.0761509984731674,-0.059904327495382326,-0.026780057343762653,-0.0009768698603875858,0.05877921194698731,0.8854507615043556,0.2312651633889811,0.9964970927396132,-0.04895889075906201,-0.008948271592086998,-0.03353220993773742,-0.8497776551888152
2023-05-01,0.0797600001096725,0.0799959972500801,0.0776280015707016,0.0788199976086616,325694977,-0.011896887230402609,0.08360459916293617,0.08064561992883677,0.0821226797997951,0.08337759496644134,0.029014088947519154,0.004954784051694912,673716150.4,0.4834305616788729,44.13133622752844,0.0023679956793784956,0.004024260244535829,0.05105633553195642,0.08360459916293617,0.004954784051694912,0.09351416726632598,0.07369503105954635,0.23705796577236524,-0.000956541062234112,-0.00028167296715793643,-0.0006748680950761756,0.0945950001478195,0.0761509984731674,0.0761509984731674,-0.06430670737979627,-0.02111275517800104,0.0025056384208634874,0.05877921194698731,0.8686121137180928,0.23456661479062807,1.0106210808556917,-0.05722892762095433,-0.02263758802754745,-0.03276629697347544,-0.9656528931140549
2023-05-02,0.0788220018148422,0.0790449976921081,0.0778319984674453,0.07880599796772,234651604,-0.0001776153433942218,0.0833732489496469,0.08076091989874834,0.08202769979834551,0.08347840996459122,0.02897846191861491,0.005064209560629203,658423197.7,0.35638416875298984,44.10802846831233,0.0012129992246627946,0.0038234558859734694,0.048517320820422934,0.0833732489496469,0.005064209560629203,0.0935016680709053,0.0732448298283885,0.24296568141120284,-0.00105822216487797,-0.00043698280670194313,-0.0006212393581760268,0.0945950001478195,0.0761509984731674,0.0776280015707016,-0.05545772226720935,0.026427109216208056,-0.017259070958438927,0.05877921194698731,0.8254163200449246,0.23756837052485036,1.0227189792750122,-0.05478077248357294,-0.02420628607845554,-0.03255320827260055,-0.9018684806083415
2023-05-03,0.07880599796772,0.0805270001292228,0.0773279964923858,0.0797130018472671,306950726,0.011509325469345688,0.08298469893634317,0.08085943996906275,0.08193877980113023,0.08358407497406001,0.026760055276775763,0.005031918443795794,633246467.6,0.4847255242707334,46.09441666736016,0.0031990036368370056,0.0037788521538922935,0.04740571884537364,0.08298469893634317,0.005031918443795794,0.09304853582393476,0.07292086204875158,0.2425468072207256,-0.0010534737487532808,-0.0005602809951122108,-0.0004931927536410701,0.0945950001478195,0.0761509984731674,0.0776280015707016,-0.08882767224123078,0.06916950050750814,-0.008100573757033436,0.05877921194698731,0.8065048386175818,0.23888314413557016,1.0153366328897457,-0.039425305279299216,-0.01417816054914911,-0.032597537340011695,-0.6501888147869279
2023-05-04,0.079703003168106,0.0797360017895698,0.0781560018658638,0.0784490033984184,255462655,-0.015856866753940158,0.08246789909899231,0.08103110000491139,0.08188376985490317,0.0836817499995231,0.02649760471458782,0.004939592407067014,595653298.25,0.4288781003152953,43.76032802301447,0.0015799999237059992,0.0036217912803075585,0.0461674606867036,0.08246789909899231,0.004939592407067014,0.09234708391312633,0.07258871428485829,0.23958861380172441,-0.0011385798659568763,-0.0006759407692811439,-0.00046263909667573246,0.0945950001478195,0.0761509984731674,0.0773279964923858,-0.11641602444203303,0.04885357484922359,-0.038968462859315656,0.05877921194698731,0.7854385786652228,0.2396380633977646,0.9997936488246522,-0.04873284932055488,-0.031865501101879246,-0.03167536523348069,-0.8136087695867635
2023-05-05,0.0784519985318183,0.0812920033931732,0.0779099985957145,0.0803899988532066,335482524,0.024742130182718647,0.08203869909048077,0.08118453994393345,0.08182172983884806,0.08378402499482031,0.02728304560828261,0.004723851941040941,589228519.7,0.5693589376339211,48.105925113004425,0.003382004797458704,0.0036046636743897833,0.04483970302042118,0.08203869909048077,0.004723851941040941,0.09148640297256265,0.07259099520839889,0.2303231032871932,-0.0010374459344272141,-0.000748241802310358,-0.00028920413211685613,0.0945950001478195,0.0761509984731674,0.0773279964923858,-0.09647762564847395,0.07466078468693316,0.007784959557887383,0.05877921194698731,0.7628496799321143,0.2396380633977646,0.9611290461185629,-0.02009661605501334,-0.00978685216761166,-0.031026022574680123,-0.34901606948139374
2023-05-06,0.0803849995136261,0.0803849995136261,0.0764390006661415,0.0769980028271675,341154511,-0.042194253942370974,0.08136499933898445,0.0811943200230598,0.08172797985374922,0.08387013500556345,0.027979932773191028,0.004424399432952583,576548202.15,0.5917189746283211,41.998526920614715,0.003950998187065111,0.0036294018538665924,0.04713631160035773,0.08136499933898445,0.004424399432952583,0.09021379820488962,0.07251620047307927,0.21750873072681126,-0.001216973780070324,-0.0008419881978623512,-0.0003749855822079728,0.0945950001478195,0.0761509984731674,0.0773279964923858,-0.14893000430043912,0.03983909530501095,-0.023115894909566448,0.05877921194698731,0.8019214623508348,0.2396380633977646,0.9076551848350491,-0.05367168373741493,-0.05168239840792466,-0.03190426463873164,-0.987025827571511
2023-05-07,0.0769869983196258,0.0774959996342659,0.0766929984092712,0.0767100006341934,205466114,-0.00374038523597231,0.08062804937362666,0.08126752004027363,0.08162384986877436,0.0839601200073957,0.027678916179566287,0.0038770236432766414,518796763.35,0.3960435540754998,41.51657432912434,0.0008030012249947011,0.0034275160946614573,0.044681476552271664,0.08062804937362666,0.0038770236432766414,0.08838209666017995,0.07287400208707338,0.1923411851531068,-0.0013667353864374177,-0.0009469376355773645,-0.00041979775086005314,0.0945950001478195,0.0764390006661415,0.0764390006661415,-0.16117179320286146,0.07844792035787163,-0.026596926472337135,0.05877921194698731,0.7601578019210204,0.23883369453952996,0.8053352167245059,-0.0485941154458196,-0.056080453837174526,-0.03206998711870457,-1.0105815955566226
2023-05-08,0.0766969993710517,0.0771069973707199,0.0709460005164146,0.0724729970097541,459549555,-0.05523404496689144,0.07955224923789497,0.08122071996331211,0.08147069983184332,0.08402480499818915,0.028168916297024508,0.0028763623967756856,499775073.95,0.9195127547436983,35.129649524702074,0.006160996854305295,0.003622764720350303,0.0499877867595667,0.07955224923789497,0.0028763623967756856,0.08530497403144635,0.0737995244443436,0.1446275837242085,-0.001806489237404646,-0.0011188479559428208,-0.0006876412814618251,0.0944949984550476,0.0764390006661415,0.0764390006661415,-0.228920435133124,0.09829206949599745,-0.09082589627455129,0.05877921194698731,0.850433088566251,0.23756837052485036,0.6087829933113088,-0.08898871239920458,-0.10770309543561551,-0.0333721099970119,-2.4611823030632376
2023-05-09,0.0724729970097541,0.073303997516632,0.0722879990935325,0.0731389969587326,249148363,0.009189628916393078,0.07881579920649524,0.0812537598609924,0.08129975982010361,0.08409382998943324,0.025783625623384484,0.0025159508537708443,448345558.8,0.5557061023797075,36.776110884470995,0.00101599842309949,0.0034365671276895306,0.04698679597190201,0.07881579920649524,0.0025159508537708443,0.08384770091403693,0.07378389749895356,0.12768764024984985,-0.002077310757333334,-0.0013105405162209234,-0.0007667702411124104,0.0940209999680519,0.0709460005164146,0.0709460005164146,-0.16762645141032995,0.11097769160462234,-0.06768736643750461,0.05877921194698731,0.7993777802648864,0.23456661479062807,0.5443555570080705,-0.07202619658641751,-0.09986938347397578,-0.03377263384005358,-2.2563247764774057
2023-05-10,0.0731429979205131,0.0746079981327056,0.0713199973106384,0.0732259973883628,344464160,0.0011895217769979372,0.07828024923801419,0.08118039980530734,0.08114864982664581,0.0841614899784326,0.024492875912590386,0.0025088156429042647,368022825.1,0.9359858587749317,37.001052844403716,0.0032880008220672052,0.0034259552487165075,0.04678605100517164,0.07828024923801419,0.0025088156429042647,0.08329788052382271,0.07326261795220566,0.12819660986393178,-0.0022588795975652803,-0.0015002083324897949,-0.0007586712650754855,0.0929720029234886,0.0709460005164146,0.0709460005164146,-0.12760760788838288,0.09958855885957818,-0.08911558113000329,0.05877921194698731,0.7959625428011481,0.2312651633889811,0.5543273703022401,-0.06456611851456595,-0.0979842725093909,-0.035421071726382314,-2.014596753630117
2023-05-11,0.0732330009341239,0.0732330009341239,0.0695670023560524,0.0720850005745887,325440313,-0.015581854183872479,0.07796054929494853,0.08114211976528163,0.08090782985091206,0.08422017998993392,0.0206551489400705,0.002847635526978592,341637945.25,0.9525883102998203,35.2307061148873,0.003665998578071497,0.0034431012008132927,0.04776446103028886,0.07796054929494853,0.002847635526978592,0.08365582034890572,0.07226527824099134,0.14610648861413844,-0.0024664118581327887,-0.0016934490376183937,-0.000772962820514395,0.0846289992332458,0.0709460005164146,0.0709460005164146,-0.08147401097455698,0.015267388649231384,-0.06380687903823545,0.05877921194698731,0.8126080539046253,0.23038908312813222,0.6341727942590079,-0.07536566601308603,-0.11162044098542523,-0.03654777542650922,-2.063307844242945
2023-05-12,0.0720760002732276,0.0725670009851455,0.0697240009903907,0.0724589973688125,365130285,0.005188274831694262,0.07756474912166592,0.08104305967688555,0.08069070979952807,0.08428494498133654,0.019755100680696497,0.0030289016466872767,340050036.3,1.0737545832163171,36.306447446287976,0.002842999994754805,0.0034002368289519722,0.04692635769778796,0.07756474912166592,0.0030289016466872767,0.08362255241504046,0.07150694582829137,0.15619990683841303,-0.0025710665988315645,-0.001868972549861028,-0.0007020940489705365,0.0833719968795776,0.0695670023560524,0.0695670023560524,-0.09848837802136723,-0.007968156344173138,-0.05541654582500444,0.05877921194698731,0.7983495549431765,0.2289613531616701,0.6822107953219508,-0.06582567223732871,-0.10591977082673398,-0.03846339705351709,-1.6856776311761703
2023-05-13,0.0724610015749931,0.0724610015749931,0.0714730024337768,0.0717770010232925,150685494,-0.009412169230671008,0.07721259929239746,0.08098499968647951,0.08049868978559965,0.08432941999286409,0.019510806526893017,0.0032628752117353542,329325189.6,0.45755836103221664,35.159661839717174,0.0009879991412163058,0.0032279341369708535,0.04497170529489453,0.07721259929239746,0.0032628752117353542,0.08373834971586817,0.07068684886892675,0.1690333050117445,-0.0026781654164138857,-0.0020308111231715996,-0.0006473542932422861,0.0833719968795776,0.0695670023560524,0.0695670023560524,-0.08935545291865288,-0.04024760152707618,-0.009603521520821445,0.05877921194698731,0.7650954105246307,0.22654387474573817,0.7461393745536455,-0.0703978148504083,-0.11370005184706189,-0.03965899808948736,-1.6658921706705563
2023-05-14,0.0717779994010925,0.0725819990038871,0.0714220032095909,0.0719859972596168,136339325,0.0029117437806640556,0.07687269933521743,0.0809438396990299,0.08028867974877352,0.0843253499642014,0.019559251134599314,0.0034312135845681025,316499455.4,0.430772700154226,35.828592563534215,0.0011599957942961953,0.0030802242553512353,0.04278921418901007,0.07687269933521743,0.0034312135845681025,0.08373512650435364,0.07001027216608122,0.17854003380865668,-0.0027148822783865517,-0.0021676253542145902,-0.0005472569241719615,0.0833719968795776,0.0695670023560524,0.0695670023560524,-0.08628654871489738,0.03034373808286772,-0.015764499747875527,0.058411279805797335,0.7325505335831253,0.22542837179340325,0.7920033862121048,-0.06356875871226109,-0.11066737719288666,-0.04010075578230099,-1.4241905830574326
2023-05-15,0.0719809979200363,0.0734409987926483,0.0711980015039444,0.0720459967851638,225262487,0.00083348884270662,0.07648264914751048,0.08089641958475109,0.08005131974816317,0.08430048994719977,0.019174025730578127,0.0035133484038304434,310570923.0,0.7253173762181208,36.03261995168132,0.0022429972887039046,0.0030204223291621403,0.041923527523240904,0.07648264914751048,0.0035133484038304434,0.08350934595517136,0.0694559523398496,0.18374616690142725,-0.0027079239342658046,-0.0022756850702248333,-0.0004322388640409713,0.0833719968795776,0.0695670023560524,0.0695670023560524,-0.09769939636366354,-0.00924124837539253,-0.016114503663783974,0.05817072078549898,0.720698092736918,0.2246037865289623,0.8180902456768399,-0.05800861256505119,-0.10940438211007786,-0.040380196658177936,-1.2627988609127407
2023-05-16,0.0720489993691444,0.0731379985809326,0.0711819976568222,0.0727289989590644,191614182,0.009480085006489336,0.07618794925510879,0.08089309960603709,0.07985765971243376,0.08424464993178839,0.019264083918876178,0.0035682221149729754,284015721.75,0.6746604759037428,38.432328972680345,0.0019560009241103987,0.002944392228801302,0.040484432220200865,0.07618794925510879,0.0035682221149729754,0.08332439348505474,0.06905150502516283,0.18733787428902143,-0.002617128204238789,-0.0023439736970276245,-0.0002731545072111644,0.0833719968795776,0.0695670023560524,0.0695670023560524,-0.07496531660443884,-0.04940595181706653,0.008933874999547564,0.05817072078549898,0.6959589235533932,0.22343842037934855,0.838431787921538,-0.04540022838076907,-0.10092456200508104,-0.03978353911453125,-0.9693763965897574
2023-05-17,0.0727299973368644,0.0753080025315284,0.0724660009145736,0.0749109983444213,327166551,0.030001779435807174,0.0759239990264177,0.08091485962271686,0.07971127972006792,0.0840111899375915,0.019993029226152093,0.003455900438936415,278576843.85,1.174421199115039,45.47034127530667,0.0028420016169548035,0.002937078613669409,0.03920757537051482,0.0759239990264177,0.003455900438936415,0.08283579990429052,0.06901219814854487,0.18207157068920646,-0.0023421044966479704,-0.0023435998569516937,1.4953603037232838e-06,0.081845998764038,0.0695670023560524,0.0697240009903907,-0.06583120565794498,0.025475682090201124,0.03383984135370022,0.057945504641819134,0.6766284220470626,0.222486512288522,0.8183488015358649,-0.013342298811788278,-0.0741997366897732,-0.03685616543670889,-0.2931220675755781
2023-05-18,0.0749019980430603,0.0749019980430603,0.0719090029597282,0.0735459998250007,308943184,-0.018221603630814043,0.07558309920132154,0.08087323963642115,0.07952097974717612,0.08378990992903704,0.020212131600375757,0.0033352811518314934,281074603.9,1.0991501178452787,42.21896579343788,0.003001995384693104,0.0029417155258853874,0.03999830762903575,0.07558309920132154,0.0033352811518314934,0.08225366150498453,0.06891253689765856,0.17650936185867214,-0.0022088282031143824,-0.0023166455261842316,0.00010781732306984915,0.081845998764038,0.0695670023560524,0.0711819976568222,-0.08483894297872874,-0.01693557293921466,0.024645760849413723,0.05715509356815503,0.6998205257303877,0.22005032128966137,0.8021318070530128,-0.026951784166654447,-0.0906015369776364,-0.03480932602846876,-0.6107729104643018
2023-05-19,0.0735350027680397,0.0739559978246688,0.0731619969010353,0.0735270008444786,168839396,-0.00025832785695090177,0.07517794929444785,0.08085887968540187,0.07935468979179855,0.08352241490036244,0.019716343036165006,0.003056645398066876,276084596.65,0.6115494962366276,42.173763125571995,0.000794000923633506,0.0027883073400102533,0.037922223237528356,0.07517794929444785,0.003056645398066876,0.0812912400905816,0.0690646584983141,0.1626352102845997,-0.00208075321143468,-0.0022694670632343213,0.0001887138517996413,0.081845998764038,0.0695670023560524,0.0711819976568222,-0.09926495453302009,0.028536638977082474,0.02140699085273745,0.056359632842164276,0.6728614315804705,0.21783710678066986,0.7465909398454764,-0.021960541162183378,-0.09067499907801668,-0.031890064698656295,-0.5401177549130723
2023-05-20,0.0735400021076202,0.0738440006971359,0.0732249990105629,0.0736699998378753,115557983,0.001944850078941407,0.07487299926578994,0.08079157963395113,0.07927658982574935,0.08317788992077108,0.019334351537953362,0.002882688784792526,268650219.45,0.4301428944915012,42.67128939611446,0.0006190016865730008,0.002633356936193307,0.03574530937951004,0.07487299926578994,0.002882688784792526,0.08063837683537499,0.0691076216962049,0.15400418378108954,-0.0019452899425664028,-0.0022046316391007375,0.0002593416965343347,0.0817010030150413,0.0695670023560524,0.0711819976568222,-0.07645828005530197,-0.04192785298595891,0.022541197640087773,0.056314295733508254,0.6347466289672657,0.21783710678066986,0.7069694693298936,-0.016067199654232422,-0.08814754988505169,-0.028689238078688506,-0.4173185236855969
