Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,realized_vol_20_ann,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_126,trailing_return_63,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20
2019-07-23,79.23999786376953,79.68000030517578,78.68000030517578,78.83999633789062,259075,-0.009049789376537665,80.2400001525879,82.77999984741211,88.51919960021972,100.94999965667725,0.01994025291547927,2.3130936375646414,0.31654170176453283,507636.25,0.5103555941877673,44.34200583945564,1.0,2.30549716249772,0.02924273553510675,80.2400001525879,2.3130936375646414,84.86618742771718,75.61381287745861,0.1153087553921217,-0.7196187576203528,-0.6155765868232976,-0.10404217079705513,85.55999755859375,77.04000091552734,77.04000091552734,0.006125519701382531,-0.2604127817409835,-0.08960741654688842,-0.11930295694445803,-0.01301954120288662,0.024543098530115035,1.1914850726457842,0.1235442361713796,0.9333398219579122,-0.017447704536826536,-0.04759608017376271,-0.17999009282872536,-0.6052516819730982
2019-07-24,77.5999984741211,77.5999984741211,76.16000366210938,76.80000305175781,467200,-0.025875106302514994,80.18600044250488,82.49919998168946,88.28399963378907,100.80759967803955,0.020717863953503623,2.379219310180412,0.3288858943046402,510063.75,0.9159639358805639,39.64105387520601,2.67999267578125,2.3322468420179723,0.03036779621540121,80.18600044250488,2.379219310180412,84.9444390628657,75.42756182214406,0.1186850221759776,-0.9213319699047133,-0.6767276634395808,-0.24460430646513254,85.55999755859375,77.04000091552734,77.04000091552734,-0.01386741448058737,-0.27023940886835207,-0.11275409868431718,-0.14552730976149142,-0.033719177050613225,0.024633663329440197,1.2327762951565564,0.12089607822488688,0.9817111019532301,-0.04222678986433426,-0.0690818448081505,-0.1816172565840638,-1.4231548038714894
2019-07-25,77.4800033569336,78.04000091552734,76.68000030517578,77.04000091552734,317150,0.003124972060323916,80.13200035095215,82.20320007324219,88.0487996673584,100.67159969329833,0.02071823832484479,2.437050849542907,0.3288918372654405,500373.75,0.633826214904359,40.44103718463515,1.3600006103515625,2.262800682613229,0.029371763443958677,80.13200035095215,2.437050849542907,85.00610205003797,75.25789865186634,0.12165181644633428,-1.0497247485743202,-0.7513270804665287,-0.29839766810779145,85.55999755859375,76.16000366210938,76.16000366210938,-0.013824907745563775,-0.2856082758558237,-0.12295077268468191,-0.13748319325182956,-0.021341466960419053,0.024895778487374703,1.179788913162682,0.12016841931115593,1.0123443176142422,-0.03858632533673012,-0.06281019659957865,-0.18345193357730638,-1.2687463767958496
2019-07-26,75.16000366210938,75.55999755859375,74.5999984741211,75.12000274658203,671825,-0.024922094316309096,79.90400047302246,81.90080017089844,87.78279968261718,100.50579971313476,0.020812367200139428,2.6707721161056206,0.33038608683675946,512918.75,1.3098078399356623,36.29644768334225,2.44000244140625,2.2754579510984447,0.030290972682398873,79.90400047302246,2.6707721161056206,85.2455447052337,74.56245624081123,0.13369904386738857,-1.2915169533330584,-0.8593650550398347,-0.43215189829322365,85.55999755859375,76.16000366210938,76.16000366210938,-0.05722888480332433,-0.3145985055435975,-0.16085784669876546,-0.1697612736568771,-0.032457453154003946,0.025151853140440494,1.204323693894961,0.12016841931115593,1.1125971751463033,-0.05987181740738534,-0.08279281045078002,-0.18511369090479368,-1.7912414532079983
2019-07-29,74.27999877929688,74.27999877929688,73.04000091552734,73.5999984741211,545750,-0.020234347935112362,79.60600051879882,81.54400009155273,87.51479965209961,100.33159969329834,0.021154832103935546,3.0042178488428584,0.3358225486460326,520301.25,1.048911568057928,33.37987613106263,2.0800018310546875,2.2614967996667477,0.030726859328155085,79.60600051879882,3.0042178488428584,85.61443621648453,73.59756482111311,0.15095434159556428,-1.5874910505530835,-1.0049902541424847,-0.5825007964105988,85.55999755859375,74.5999984741211,74.5999984741211,-0.07491200687988053,-0.284881463432353,-0.18113038803723125,-0.1782045502405355,-0.07491200687988053,0.02530158870325582,1.2144241094315606,0.12016841931115593,1.2561897914683673,-0.0754465995720941,-0.09741981762622132,-0.1872550588167342,-1.999189921260562
2019-07-30,73.55999755859375,74.36000061035156,73.23999786376953,74.16000366210938,261525,0.0076087662988904015,79.4240005493164,81.20720016479493,87.24559967041016,100.16279972076416,0.020847966166880994,3.211240202791314,0.3309512029143337,499318.75,0.5237636279430724,35.438210828031075,1.1200027465820312,2.1799615101606964,0.029395380292766973,79.4240005493164,3.211240202791314,85.84648095489904,73.00152014373377,0.16172643939270598,-1.7566157436289274,-1.1553153520397732,-0.6013003915891542,85.55999755859375,73.04000091552734,73.04000091552734,-0.046786622710372705,-0.28278527497363104,-0.16972678106259909,-0.16448848718719888,-0.05936064045112133,0.025614015029693564,1.1476287594385255,0.12016841931115593,1.3458314615418427,-0.06627715615934604,-0.08678043927613044,-0.18924790050611628,-1.639241089044473
2019-07-31,76.5999984741211,78.80000305175781,76.23999786376953,77.76000213623047,874225,0.04854366634774654,79.46000061035156,80.91840026855469,87.01399971008301,100.01899974822999,0.023492319443912946,3.188265901531795,0.3729290098120851,529455.0,1.6511790426004098,46.81445969823135,4.6399993896484375,2.3556785015526778,0.03029421858072589,79.46000061035156,3.188265901531795,85.83653241341514,73.08346880728797,0.1604966462140422,-1.581923066551866,-1.2406368949421918,-0.3412861716096742,85.55999755859375,73.04000091552734,73.04000091552734,0.009345810126515808,-0.23943658293261716,-0.14058356265222638,-0.11273388090170322,0.012499987582366145,0.026073909528095737,1.1618594652283576,0.12016841931115593,1.3355975482914781,-0.021394392915466742,-0.03903189042099231,-0.1909697110324613,-0.5332047346817365
2019-08-01,79.91999816894531,80.36000061035156,75.27999877929688,75.4000015258789,910600,-0.03034980125408171,79.31400070190429,80.61280029296876,86.78879974365235,99.87479976654053,0.02412660696405371,3.301957451199523,0.38299801204011114,561020.0,1.6231150404620156,41.635083582226635,5.0800018310546875,2.5502730250885355,0.03382324898512405,79.31400070190429,3.301957451199523,85.91791560430333,72.71008579950525,0.16652583009194954,-1.6152901281685104,-1.3155675415874555,-0.2997225865810549,85.55999755859375,73.04000091552734,73.04000091552734,-0.03728291854345189,-0.2543512709860216,-0.1581062574666866,-0.14318180084228516,-0.021287634607463968,0.02695217785918167,1.2549356553612103,0.12237947536006522,1.360733322332007,-0.04934814965060019,-0.06466465310899916,-0.19286145773105035,-1.1853572415366895
2019-08-02,73.72000122070312,74.44000244140625,72.19999694824219,74.4000015258789,953300,-0.013262599201099179,78.89800071716309,80.34240036010742,86.5471997833252,99.70919979095459,0.020244528881680348,3.370043685270351,0.3213719329835445,542863.75,1.7560575742992601,39.634119833776396,3.2000045776367188,2.59668242169912,0.03490164473714297,78.89800071716309,3.370043685270351,85.63808808770379,72.15791334662238,0.17085572027871426,-1.7027966279745073,-1.3930133588648659,-0.3097832691096414,85.55999755859375,73.04000091552734,73.04000091552734,-0.1005802656195065,-0.23864100904128527,-0.16178459063477235,-0.1755318784670563,-0.009584680436342086,0.02759958833304712,1.2645712072216864,0.12450726792171518,1.3722549946734113,-0.057010306349951745,-0.0739634216502586,-0.19423282376601803,-1.334700559207541
2019-08-05,71.0,73.27999877929688,70.95999908447266,72.4000015258789,986200,-0.026881719878786958,78.39200096130371,80.01600036621093,86.27599983215332,99.53519981384278,0.020778594676546875,3.5435033001033096,0.32984996464532174,569605.0,1.7313752512706173,35.91631777047057,3.44000244140625,2.656919565963915,0.0366977832868445,78.39200096130371,3.5435033001033096,85.47900756151033,71.30499436109709,0.1808094324242329,-1.9114949212358994,-1.4967096713390726,-0.41478524989682675,85.55999755859375,72.19999694824219,72.19999694824219,-0.12263688231787895,-0.23917613766647006,-0.17389317628828738,-0.19268508831951436,-0.01630430670000793,0.027684819779408773,1.3255561560180111,0.12741703815866257,1.4190365357503045,-0.07643636291899991,-0.09518094887867079,-0.1961034838342408,-1.6909817567405983
2019-08-06,72.83999633789062,74.08000183105469,72.72000122070312,73.16000366210938,498150,0.010497266853769505,77.89400100708008,79.69360046386718,86.00439987182617,99.35159984588623,0.02089556341242589,3.543924579657981,0.33170678576315454,575972.5,0.8648850422546215,38.285370214009816,1.6800003051757812,2.5871396187647626,0.03536275955798892,77.89400100708008,3.543924579657981,84.98185016639604,70.80615184776411,0.18198703539882935,-1.992594611114768,-1.5958866592942118,-0.3967079518205563,85.55999755859375,70.95999908447266,70.95999908447266,-0.11982674152260209,-0.2366443399665975,-0.16863632202148438,-0.19462784443559777,-0.013484357478678599,0.027740747649416735,1.2747587053131368,0.12985604035977794,1.4014522150422712,-0.060774864351112345,-0.08198395810614834,-0.19786293741129934,-1.335806459354046
2019-08-07,73.5199966430664,74.0,72.12000274658203,72.5199966430664,665275,-0.008748045202387478,77.31200065612794,79.37440032958985,85.7439998626709,99.1817998123169,0.02045557162407279,3.420750458508455,0.3247221326577973,584058.75,1.1390549324019201,37.04345123011711,1.8799972534179688,2.53662944981142,0.034978344832203544,77.31200065612794,3.420750458508455,84.15350157314485,70.47049973911102,0.17698419026683515,-2.084481314264167,-1.693605590288203,-0.39087572397596393,85.55999755859375,70.95999908447266,70.95999908447266,-0.1383080621737609,-0.24046927007360508,-0.19636526640275465,-0.20167327645721944,-0.06738690006700254,0.027772146854498334,1.2594757263620764,0.13224222491962676,1.3383334284824786,-0.06198266727536439,-0.08635534451991567,-0.19970800610806483,-1.4008633693645633
2019-08-08,73.55999755859375,74.87999725341797,72.83999633789062,73.72000122070312,574000,0.016547223292673108,76.8640007019043,79.0536003112793,85.47879989624023,99.01419982910156,0.020936727321623792,3.2718774008212583,0.3323602425635279,572183.75,1.0031742425400931,40.913626213877635,2.3600006103515625,2.524013104135716,0.03423783318423069,76.8640007019043,3.2718774008212583,83.40775550354682,70.32024590026178,0.17026838941211656,-2.0369906872989105,-1.7622826096903446,-0.27470807760856597,85.5199966430664,70.95999908447266,70.95999908447266,-0.10836960633044124,-0.19694990446635363,-0.17796609088048299,-0.19729960626873078,-0.022281170705270692,0.02803506009275249,1.2212505723532125,0.13617262109548972,1.2503863701993185,-0.040903406698726275,-0.06746813642357508,-0.20159330229678407,-0.960916041784456
2019-08-09,73.4800033569336,74.5199966430664,73.36000061035156,73.76000213623047,285975,0.0005426060073925321,76.33400077819825,78.7752003479004,85.20999992370605,98.8619998550415,0.02014599412414161,2.845438706122273,0.3198077421998832,561937.5,0.5089089089089089,41.0437304379677,1.1599960327148438,2.4265833133199397,0.032898362839499116,76.33400077819825,2.845438706122273,82.02487819044279,70.6431233659537,0.14910465465527958,-1.9733784058191333,-1.8045017689161025,-0.16887663690303079,85.27999877929688,70.95999908447266,70.95999908447266,-0.1256519487604224,-0.20756337897254307,-0.18802284115169932,-0.18262407045286078,-0.008602142157561943,0.02834683646175099,1.1605655849424186,0.1387797115534884,1.0743980729331013,-0.03372021138322068,-0.0636646836760929,-0.20318018588126685,-0.9046051972335712
2019-08-12,74.63999938964844,74.63999938964844,72.80000305175781,73.36000061035156,289325,-0.005423014022425399,75.86600074768066,78.55840042114258,84.9447999572754,98.69559986114501,0.01992587401070018,2.5061287215696657,0.31631344372750714,549466.25,0.526556453649337,40.09301793006845,1.839996337890625,2.3846842436464173,0.032506600651662526,75.86600074768066,2.5061287215696657,80.87825819081999,70.85374330454133,0.13213448432083236,-1.9329600345780875,-1.8301934220484997,-0.10276661252958785,83.5999984741211,70.95999908447266,70.95999908447266,-0.11315281035088942,-0.22321051764196442,-0.1924262046700228,-0.19772529908493974,0.0132596555834259,0.028420537868193953,1.1437714797101493,0.1387797115534884,0.9521167239917858,-0.03303192619397044,-0.06617242437375237,-0.20403340643689782,-0.9999486920845433
2019-08-13,74.44000244140625,75.5999984741211,73.63999938964844,74.76000213623047,529675,0.019083990106746995,75.6100009918213,78.40640045166016,84.69799995422363,98.54179988861084,0.01949619534446052,2.3389524456695776,0.30949250636026676,538682.5,0.9832786474407467,44.90339136954587,2.2399978637695312,2.37434950222664,0.031759623252819225,75.6100009918213,2.3389524456695776,80.28790588316045,70.93209610048214,0.12373772860670007,-1.767584151517653,-1.8176715679423303,0.0500874164246774,80.72000122070312,70.95999908447266,72.12000274658203,-0.0640960852933482,-0.21503565924931523,-0.1859755540366178,-0.17846151498647833,0.021869852296764636,0.028428939835562606,1.11715819993717,0.1387797115534884,0.8916125218995656,-0.01124188393652803,-0.04650638588718026,-0.20433358696219495,-0.3634100629812056
2019-08-14,74.80000305175781,75.0,73.80000305175781,74.87999725341797,398300,0.0016050710775641353,75.3800006866455,78.24480041503907,84.47039993286133,98.39079986572266,0.01951740543433875,2.166932800142201,0.3098292060988855,543665.0,0.7326202716746526,45.308749560167826,1.1999969482421875,2.290467176942036,0.030588505087551746,75.3800006866455,2.166932800142201,79.7138662869299,71.0461350863611,0.11498714674467217,-1.60830048277424,-1.7757973509087124,0.1674968681344724,80.72000122070312,70.95999908447266,72.12000274658203,-0.05787626961787662,-0.19205872888591002,-0.17021277675050162,-0.1878524974848651,0.032542756751178015,0.028623700453766006,1.0686425794931498,0.1387797115534884,0.82855876739846,-0.006633104652068789,-0.04300353689667491,-0.20475491080647312,-0.23074247304518236
2019-08-15,75.27999877929688,78.72000122070312,74.72000122070312,77.12000274658203,702575,0.029914604371353848,75.30000076293945,78.15840042114257,84.26599998474121,98.24919986724854,0.020693203899735578,2.0694921967947684,0.3284944280871138,556683.75,1.2620720471901685,52.355615345946866,4.0,2.4125766643033195,0.03128340998937847,75.30000076293945,2.0694921967947684,79.43898515652899,71.16101636934991,0.10993318331084614,-1.286487478090109,-1.6779353763449918,0.3914478982548828,80.72000122070312,70.95999908447266,72.80000305175781,-0.020325183553227655,-0.16137447244055425,-0.1566054168032236,-0.14953680539213432,0.04612047571323252,0.028827915335004034,1.085177669832854,0.1387797115534884,0.7921416039870912,0.024170012818091946,-0.013285810213173765,-0.20448817367726213,0.8794437526565235
2019-08-16,76.4000015258789,76.72000122070312,75.36000061035156,76.4000015258789,218575,-0.009336115081181484,75.23800086975098,78.08560043334961,84.06279998779297,98.11279987335205,0.020578242818570798,2.0163517478638235,0.3266694774998351,542138.75,0.4031716972822917,50.12019237675956,1.7600021362304688,2.3659641980124015,0.03096811715652886,75.23800086975098,2.0163517478638235,79.27070436547862,71.20529737402333,0.10719858180997925,-1.0771299509653005,-1.5577742912690535,0.480644340303753,80.36000061035156,70.95999908447266,72.80000305175781,-0.01597112150331703,-0.18341167679026582,-0.16043954367166036,-0.1310281720084867,0.03579174773846283,0.028915839442712234,1.070974170329123,0.1387797115534884,0.7724369838358025,0.015444331889407081,-0.0215865524260066,-0.2041242270718433,0.5762886645938557
2019-08-19,75.08000183105469,77.04000091552734,75.0,76.4000015258789,355875,0.0,75.08000106811524,78.00960052490234,83.86800003051758,97.9735998916626,0.019745588332613664,1.7816396776910266,0.3134514973125257,538228.75,0.661196563728712,50.12019237675956,2.0400009155273438,2.342681106406326,0.030663364654682525,75.08000106811524,1.7816396776910266,78.64328042349729,71.51672171273319,0.09491953395550214,-0.900828413178445,-1.426385115650932,0.525556702472487,80.36000061035156,70.95999908447266,72.80000305175781,-0.039718402836646516,-0.19443268161161398,-0.1713665503832159,-0.13886383594806917,0.04143948868913161,0.028996450935106097,1.0574868187595432,0.1387797115534884,0.6839582882323423,0.01758125251711329,-0.020633344975399703,-0.20376917239783043,0.7408908065374735
2019-08-20,76.87999725341797,77.12000274658203,76.08000183105469,76.95999908447266,209700,0.007329810829965311,74.98600120544434,77.93280044555664,83.68120002746582,97.82439987182617,0.01976885312512562,1.6233438861132252,0.3138208144442667,535760.0,0.3914065999701359,51.970019400089136,1.0400009155273438,2.2496325213435417,0.02923119215313796,74.98600120544434,1.6233438861132252,78.23268897767079,71.73931343321789,0.08659450350822885,-0.7077624069541599,-1.2826605739115775,0.5748981669574176,80.36000061035156,72.12000274658203,73.63999938964844,-0.023845729842004615,-0.18405429035751142,-0.15130129217610977,-0.13799283000977258,0.029427459676008016,0.029004145756182938,1.0078280670240607,0.1387797115534884,0.6239709143281628,0.026324885275853305,-0.01248256646139101,-0.20333985644003316,1.216007215670528
2019-08-21,76.5199966430664,76.5199966430664,74.91999816894531,75.5999984741211,565250,-0.017671525812504307,74.9260009765625,77.80320037841797,83.49800003051757,97.67439987182617,0.019328926088299628,1.5766942767994192,0.3068371892375359,540662.5,1.0454766143388898,47.37494332175159,2.0400009155273438,2.2346588352138133,0.029558979898376154,74.9260009765625,1.5766942767994192,78.07938953016135,71.77261242296366,0.0841734114325747,-0.6569242751887856,-1.157513314167019,0.5005890389782335,80.36000061035156,72.12000274658203,73.80000305175781,-0.015625058983760765,-0.21282801173007482,-0.14012738798231494,-0.14556966991574127,0.009615401270200552,0.02911817595919466,1.0151384461650077,0.1387797115534884,0.6065253378202378,0.008995508752287718,-0.02831762567067908,-0.20344327192677203,0.4274750707706992
2019-08-22,75.68000030517578,76.16000366210938,74.68000030517578,74.87999725341797,429425,-0.009523825862901236,74.81800079345703,77.67280029296874,83.29559997558594,97.51379985809326,0.01940343751623939,1.500318910423075,0.3080200214865014,546276.25,0.7860949473823913,45.10137294192147,1.4800033569335938,2.180754872479512,0.029123330027632573,74.81800079345703,1.500318910423075,77.81863861430318,71.81736297261088,0.08021165465593576,-0.6670435083610045,-1.0594193530058162,0.3923758446448118,80.36000061035156,72.80000305175781,74.72000122070312,-0.028037430379547534,-0.2206495022233077,-0.1559964357175363,-0.16577545152270423,-0.02904571334786865,0.029177261090385265,0.9981516063969944,0.1387797115534884,0.5779782488236447,0.0008286302668270018,-0.0359559978398718,-0.20346863309601404,0.04132218792300306
2019-08-23,74.08000183105469,75.19999694824219,74.0,74.80000305175781,327100,-0.0010682986724669385,74.80200080871582,77.5720004272461,83.09680000305175,97.30919986724854,0.018628364681430563,1.498718375950728,0.29571612167330535,529040.0,0.6182897323453803,44.843875572171704,1.1999969482421875,2.110700735033989,0.02821792311390002,74.80200080871582,1.498718375950728,77.79943756061728,71.80456405681436,0.0801432239644639,-0.6737513509120134,-0.9822857525870557,0.3085344016750423,80.36000061035156,72.80000305175781,74.68000030517578,-0.004259846686956892,-0.24505448456387469,-0.16218633429122342,-0.1468977783826223,-0.020942387986459976,0.029177261090385265,0.9671203553509218,0.1387797115534884,0.5774851602395437,-2.6707266335246338e-05,-0.03573450936189415,-0.2028297372389084,-0.0013329768888285444
2019-08-26,76.72000122070312,77.63999938964844,76.36000061035156,77.23999786376953,635425,0.03262025016661241,74.98400077819824,77.48160034179688,82.92919998168945,97.12019985198975,0.019312765444467778,1.5614044264448648,0.3065806469699013,533523.75,1.1909966519765989,53.55437275859569,2.839996337890625,2.1627932780951773,0.028000949480989884,74.98400077819824,1.5614044264448648,78.10680963108797,71.8611919253085,0.08329267098262638,-0.4766852442497651,-0.8811656509195976,0.40448040666983254,80.36000061035156,72.80000305175781,74.0,0.04945651447164523,-0.21022499536229544,-0.1270344153110078,-0.08266032466427486,0.010994716244947966,0.029177261090385265,0.9596839605420329,0.1387797115534884,0.6001790178856494,0.030086379256349716,-0.0031181916346791905,-0.20220921641555423,1.444851216867584
2019-08-27,75.72000122070312,76.5199966430664,75.5999984741211,76.23999786376953,340175,-0.012946660119847908,75.08800048828125,77.38240036010743,82.76159996032715,96.92779983520508,0.0195642543925205,1.5722899588830666,0.31057291025407374,537456.25,0.6329352389147954,50.06476086316633,1.6399993896484375,2.1254508574918387,0.027878422311733656,75.08800048828125,1.5722899588830666,78.23258040604739,71.94342057051512,0.08375718882691255,-0.39662849123233457,-0.7842582189821451,0.3876297277498105,80.36000061035156,73.63999938964844,74.0,0.028047385368764388,-0.22927619010304323,-0.15062392993196871,-0.07430794926211826,-0.009355525328331171,0.029177261090385265,0.9554845544059783,0.1387797115534884,0.6035261774890698,0.015341963669255776,-0.01476307908544583,-0.20164905742551043,0.7326876120907378
2019-08-28,77.91999816894531,78.63999938964844,76.95999908447266,77.4000015258789,407975,0.01521515863867351,75.07000045776367,77.34000045776367,82.59559997558594,96.73599983215333,0.016702648686422013,1.5433922097984871,0.26514632796211385,514143.75,0.7935037623232802,53.823540507096794,2.4000015258789062,2.1450616195194865,0.027713973866037706,75.07000045776367,1.5433922097984871,78.15678487736065,71.98321603816669,0.08223749569133641,-0.2368500764637247,-0.6747765904784611,0.43792651401473637,80.36000061035156,73.80000305175781,74.0,-0.004629637351615146,-0.21754950506885828,-0.11724451121711554,-0.06702022203414415,0.023809564657252924,0.029177261090385265,0.9498483692552707,0.1387797115534884,0.5925757790586017,0.031037712187389044,0.0007758089961222847,-0.2005044596431904,1.509662322592294
2019-08-29,78.5999984741211,80.04000091552734,78.08000183105469,79.31999969482422,603050,0.024806177404316454,75.26600036621093,77.36640045166016,82.43479995727539,96.52779983520507,0.016018631713525352,1.8003675151631817,0.2542878951451232,498766.25,1.209083413322373,59.286237468269526,2.6399993896484375,2.18041431738584,0.027488834162566398,75.26600036621093,1.8003675151631817,78.8667353965373,71.66526533588457,0.09568025437267251,0.044193835495519806,-0.5309825052836649,0.5751763407791847,80.36000061035156,74.0,74.0,0.05198936458376435,-0.209330144177457,-0.05795721413645305,-0.02603146712952653,0.059294906574046236,0.029177261090385265,0.942132096546401,0.13617262109548972,0.7026394410487088,0.05386229252103636,0.025251261940055114,-0.19850653818130926,2.2517620954996183
2019-08-30,78.72000122070312,79.68000030517578,78.4800033569336,79.08000183105469,237475,-0.0030256916880093687,75.50000038146973,77.4440005493164,82.2723999786377,96.29199985504151,0.01566107709893151,1.9688574965264505,0.2486118916030901,462975.0,0.5129326637507425,58.35690739448242,1.1999969482421875,2.110384505304151,0.02668670278754854,75.50000038146973,1.9688574965264505,79.43771537452264,71.56228538841683,0.10431033041476266,0.24473617242217927,-0.3758387697424961,0.6205749421646753,80.04000091552734,74.0,74.0,0.06290322861818654,-0.21360378131496305,-0.039825142726924945,-0.011993991422936445,0.057219232682856,0.029177261090385265,0.914640435402025,0.13291676409411046,0.7847793401057125,0.04741723750326776,0.021124958294173934,-0.1957379567783304,1.8183141521928121
2019-09-03,81.55999755859375,82.0,81.08000183105469,81.23999786376953,471250,0.027314061490911756,75.94200019836425,77.5736004638672,82.13519996643066,96.03679985046386,0.014895659628420859,2.201798109067493,0.2364612659463983,437227.5,1.0778141814044175,63.84931647212622,2.9199981689453125,2.168214052707091,0.026688996919263165,75.94200019836425,2.201798109067493,80.34559641649923,71.53840398022928,0.1159726161184211,0.5713745965850308,-0.18639609647699074,0.7577706930620215,80.04000091552734,74.0,75.5999984741211,0.12209939435886374,-0.2013370341246642,-0.020732898260422572,0.012967592956375285,0.05178664047939141,0.029177261090385265,0.914719062786121,0.13145994514634865,0.8821897498079269,0.06976373616136855,0.047263468215712034,-0.19225129757910708,2.4062141045479812
2019-09-04,82.87999725341797,85.19999694824219,82.19999694824219,84.44000244140625,564775,0.039389520701401004,76.5060001373291,77.69520050048828,82.03839996337891,95.67259986877441,0.01657869088570148,2.784536918714091,0.26317855887947567,440558.75,1.2819516125828847,70.13395072741937,3.9599990844726562,2.2961986978332027,0.02719325712273111,76.5060001373291,2.784536918714091,82.07507397475727,70.93692629990092,0.14558528291719944,1.0760475208934963,0.06609262699710668,1.0099548938963896,82.0,74.0,75.5999984741211,0.15418258904679294,-0.1589641318915601,0.0368369340626975,0.04504949569515215,0.1075551522481546,0.029177261090385265,0.932001706345633,0.13145994514634865,1.107449746423716,0.10370431456141382,0.08681105007091894,-0.1879054127612726,2.849307635591021
2019-09-05,84.16000366210938,85.36000061035156,82.80000305175781,84.55999755859375,637675,0.0014210695608489754,77.10800018310547,77.82880050659179,81.94999992370606,95.45939987182618,0.016230026926776886,3.136905214830346,0.25764369012080135,439178.75,1.4519714353210396,70.34216028757176,2.55999755859375,2.3150414736018132,0.0273775016608493,77.10800018310547,3.136905214830346,83.38181061276617,70.83418975344478,0.16272787297718827,1.468756145914881,0.34662533078066154,1.1221308151342195,85.19999694824219,74.0,76.95999908447266,0.16602318633282076,-0.16343494235459644,0.05647172153129687,0.030214372224840247,0.0925064068677166,0.029177261090385265,0.9383163682169936,0.13145994514634865,1.237851368308654,0.096643634354312,0.08648722591364955,-0.1846921244938381,2.3755889531687058
2019-09-06,84.27999877929688,86.80000305175781,84.19999694824219,86.31999969482422,607175,0.02081364932645502,77.73800010681153,77.99280044555664,81.90119995117188,95.18239986419678,0.016370503328568087,3.6211040201411926,0.25987368386607756,440837.5,1.3773215754104404,73.28405871362816,2.600006103515625,2.3353960900242283,0.027055098450889586,77.73800010681153,3.6211040201411926,84.98020814709392,70.49579206652913,0.18632349765447126,1.9000949126148043,0.6573192471474901,1.242775665467314,85.36000061035156,74.0,78.08000183105469,0.17091695965114262,-0.1446690322930838,0.07630926408303518,0.06044223681471461,0.08825012641114216,0.029177261090385265,0.9272665575798342,0.13145994514634865,1.4173404488115784,0.1103964544524052,0.10676881970766572,-0.18059640693201384,2.369995321945506
2019-09-09,88.04000091552734,90.0,88.0,89.91999816894531,551900,0.04170526513957973,78.54599990844727,78.19760040283204,81.89399993896484,94.88799983978271,0.01782023406019166,4.369022898980918,0.2828874457693798,454133.75,1.2152807405307358,78.07482544475944,3.6800003051757812,2.4314392482493394,0.027040027777592405,78.54599990844727,4.369022898980918,87.2840457064091,69.80795411048544,0.22249499167740797,2.50356425297781,1.026568248313554,1.476996004664256,86.80000305175781,74.0,78.4800033569336,0.21908887696163926,-0.08169934793296552,0.1128712224348003,0.12625253373503598,0.13707632886818888,0.029177261090385265,0.9267500364008759,0.13145994514634865,1.6924926556884985,0.14480684278964562,0.14990738469883702,-0.1758957872979957,2.603327682981713
2019-09-10,90.44000244140624,90.72000122070312,89.19999694824219,89.5999984741211,623625,-0.0035587155398179027,79.35799980163574,78.39840042114258,81.90639991760254,94.6023998260498,0.017743443772279172,4.815997512849343,0.2816684377398508,470848.75,1.324469906737567,76.75721901064674,1.5200042724609375,2.3663367499787396,0.0264100088200582,79.35799980163574,4.815997512849343,88.98999482733443,69.72600477593706,0.2427479283695391,2.922310179282178,1.405716634507279,1.516593544774899,90.0,75.5999984741211,81.08000183105469,0.2213740148398795,-0.09090908387194274,0.09161789078105542,0.09589036366250858,0.10290498313860574,0.029177261090385265,0.905157229742892,0.13145994514634865,1.8465543105110713,0.12906069580995472,0.14288044134581157,-0.17128528911214025,2.1266619522039085
2019-09-11,88.4000015258789,89.91999816894531,88.12000274658203,88.4000015258789,268300,-0.013392823311138558,80.03999977111816,78.610400390625,81.91279991149902,94.31839984893799,0.01833281202194441,5.075383603028692,0.29102436865536063,457780.0,0.5860893879155926,71.85970828660221,1.7999954223632812,2.325883798006207,0.026310902238223487,80.03999977111816,5.075383603028692,90.19076697717554,69.88923256506078,0.2536423596972625,3.121358539583582,1.7488450155225397,1.3725135240610424,90.72000122070312,75.5999984741211,82.19999694824219,0.18245049491562515,-0.11173628911051847,0.08599508438307013,0.08867001044625766,0.046897192917782604,0.029177261090385265,0.9017605236049272,0.13145994514634865,1.929426940007418,0.10444779833416984,0.12453315447584723,-0.16654225987157534,1.6471664821102359
