Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20
2019-02-21,95.12000274658205,95.5199966430664,94.63999938964844,95.04000091552734,1654338,-0.004191130717169367,90.98399963378907,86.50239974975585,96.9479997253418,105.3016000366211,0.014608939635021946,2.253971101369728,2594433.95,0.6376489175991549,64.41407476916618,0.8799972534179688,2.4240169844369865,0.025505228967658375,90.98399963378907,2.253971101369728,95.49194183652853,86.47605743104961,0.099093076164687,1.788560225472466,1.341132783624253,0.4474274418482129,96.16000366210938,86.16000366210938,89.36000061035156,0.0751131139709833,0.031249968955915364,0.04761904361436842,0.03887579412758754,0.6560696582544927,0.21489014720833274,0.46113364177938676,0.0445792809511969,0.09869785335979175,-0.17852720452801651,1.7994912531369465
2019-02-22,96.0,96.4800033569336,95.44000244140624,95.5999984741211,1635113,0.0058922301472985605,91.29599952697754,86.69439971923828,96.68319969177246,105.21560001373291,0.014527694468259907,2.4323949958326914,2538771.45,0.6440567936905073,65.60943620497594,1.44000244140625,2.353730231363363,0.024620609507650958,91.29599952697754,2.4323949958326914,96.16078951864293,86.43120953531215,0.1065718107446289,1.9227465178257575,1.457455530464554,0.46529098736120345,96.16000366210938,86.16000366210938,89.36000061035156,0.0698298771390864,0.103416425987916,0.04094079144338125,0.038371933491531264,0.6416306729262095,0.2125542692017295,0.5013863572106588,0.047143346580829526,0.10272403735101454,-0.1760309335505117,1.769449022267105
2019-02-25,93.83999633789062,94.16000366210938,92.0,92.55999755859376,3565650,-0.03179917326411108,91.42399940490722,86.79359970092773,96.3671996307373,105.11599998474121,0.016396248168174338,2.428181471699006,2606005.2,1.3682436243795675,54.840047235399325,3.5999984741210938,2.4427493915603438,0.026390983750988074,91.42399940490722,2.428181471699006,96.28036234830523,86.56763646150921,0.10623825199091746,1.7634593915895351,1.5186563026895503,0.2448030888999848,96.4800033569336,86.16000366210938,92.55999755859376,0.028444417317708526,0.0575868499639236,-0.011955622789639686,0.03815585259537333,0.6916627976015446,0.21154638631770534,0.5021983775764732,0.012425601166881073,0.06643805392950419,-0.17430648318498787,0.46783906677769105
2019-02-26,92.87999725341795,93.5999984741211,92.31999969482422,93.04000091552734,2493225,0.005185861814978043,91.69599952697754,86.92319976806641,96.02159965515136,105.00639999389648,0.015072810431765366,2.285061286110355,2549970.8,0.9777464902735358,56.06629390627055,1.279998779296875,2.3596957763986675,0.025362164157125028,91.69599952697754,2.285061286110355,96.26612209919826,87.12587695475683,0.09967986816864682,1.6568562483212332,1.5462962918158871,0.11055995650534611,96.4800033569336,86.16000366210938,92.0,0.062100485572649244,0.062100485572649244,-0.012733414425336154,0.03805590771614825,0.6664448617622412,0.209277145626647,0.47630556060085477,0.014657143119470417,0.07037017923617794,-0.17221045790429113,0.5881686398169067
2019-02-27,94.63999938964844,95.91999816894533,94.08000183105467,95.12000274658205,2688475,0.022355995384642835,91.9879997253418,87.03199981689453,95.70319969177245,104.90560001373291,0.015256767604533537,2.3303600338122803,2542003.3,1.0576205782266295,61.00726372179657,2.879997253417983,2.396860167614333,0.02519827689660637,91.9879997253418,2.3303600338122803,96.64871979296636,87.32727965771723,0.10133321914903176,1.7203797864336678,1.5811129907394434,0.1392667956942244,96.4800033569336,89.04000091552734,92.0,0.0654122317107313,0.1153846635569371,-0.0033528885859013258,0.03732564446651557,0.6750928820321234,0.19849510700395773,0.510507390728837,0.03404795223933332,0.0929313694584033,-0.17037794163989906,1.3439996291545337
2019-02-28,95.36000061035156,95.91999816894533,94.8000030517578,95.5999984741211,1783638,0.005046212296879959,92.20799980163574,87.21279983520508,95.37279968261718,104.81360000610351,0.014685220180117715,2.4501953356506108,2502060.2,0.7128677399528596,62.06745607532002,1.1199951171875284,2.3056555211552756,0.024117735961883057,92.20799980163574,2.4501953356506108,97.10839047293696,87.30760913033451,0.106289924558461,1.78883373004129,1.6226571385998128,0.16617659144147723,96.4800033569336,89.36000061035156,92.0,0.04824563238062374,0.09935601978624176,0.0058922301472985605,0.03601316837573479,0.6696921445582465,0.18751851336010997,0.5668236306584948,0.036786381656499056,0.0961693542090638,-0.16792477474176548,1.3843788791576757
2019-03-01,95.5999984741211,96.23999786376952,92.87999725341795,93.27999877929688,3959200,-0.024267779621902852,92.33199958801269,87.4063998413086,95.0463996887207,104.70479999542236,0.01574981108626728,2.4385277492464006,2527852.7,1.5662305006933355,54.37235484992739,3.3600006103515625,2.3809658846692963,0.025524934775167922,92.33199958801269,2.4385277492464006,97.20905508650549,87.4549440895199,0.10564171728662473,1.6370089668414494,1.62552750424814,0.011481462593309288,96.4800033569336,89.36000061035156,92.0,0.027312727358890454,0.08667291191533,-0.024267779621902852,0.035269128758385365,0.7237188916695106,0.18437955583073068,0.5729578684071076,0.010267287565677963,0.0671987285673834,-0.16521114748196875,0.3887588285912067
2019-03-04,94.72000122070312,95.27999877929688,93.44000244140624,94.4000015258789,2754200,0.012006890665082315,92.39999961853027,87.72799987792969,94.73519973754883,104.60080001831055,0.01504325437697707,2.4759971499291473,2547438.95,1.0811642806984638,57.135262705966994,2.0,2.3537540357643465,0.02493383472159252,92.39999961853027,2.4759971499291473,97.35199391838857,87.44800531867197,0.10718602424896993,1.5887475171462029,1.6181715068277527,-0.0294239896815498,96.4800033569336,92.0,92.0,0.014617375289864176,0.047027481050906816,0.019879040793193026,0.03481044664278171,0.7162744844229914,0.17658722289121276,0.6069862954637567,0.021645042376683632,0.07605327440763565,-0.1613066069994421,0.8077561427749884
2019-03-05,95.27999877929688,95.44000244140624,94.08000183105467,94.55999755859376,2590213,0.0016948732005157563,92.52799949645996,88.01599975585937,94.4263996887207,104.49520000457764,0.014788529198554331,2.5178279305822735,2553025.85,1.0145659120529469,57.53089006299732,1.3600006103515625,2.282771648234862,0.024140986750981575,92.52799949645996,2.5178279305822735,97.5636553576245,87.49234363529541,0.1088460982312106,1.545593671508712,1.6036559397639447,-0.05806226825523275,96.4800033569336,92.0,92.31999969482422,0.027826060419497534,0.05724502434513812,0.01633702308802043,0.03434237984574312,0.7029503155988751,0.16940656514432528,0.6425140497859665,0.021960899113695254,0.0743500934021799,-0.15770293992447848,0.8070440546999129
2019-03-06,93.68000030517578,94.31999969482422,92.63999938964844,94.0,3225238,-0.005922140154950406,92.71199951171874,88.34079971313477,94.10079971313476,104.38560001373291,0.014197548923478038,2.4839842190169574,2577129.6,1.251484597437397,55.596710251866426,1.9199981689453267,2.2568592568570383,0.024009141030394025,92.71199951171874,2.4839842190169574,97.67996794975267,87.74403107368482,0.10716991250751684,1.4494979054774575,1.5728243329066474,-0.12332642742918987,96.4800033569336,92.0,92.87999725341795,0.04074402477424566,0.07404026057451829,-0.011774629039550732,0.03406507377675171,0.704802261334877,0.16735833569704328,0.6403619638134954,0.013892489592120638,0.06406100358206057,-0.15370702758318477,0.5185220092867517
2019-03-07,94.63999938964844,94.87999725341795,94.0,94.4800033569336,2221275,0.005106418690782988,92.90799980163574,88.69919982910156,93.81519973754882,104.28080001831054,0.014212380002965866,2.4609952755338997,2568238.35,0.8649022003740423,56.933246410504196,0.8799972534179545,2.158511970897104,0.022846230887000676,92.90799980163574,2.4609952755338997,97.82999035270353,87.98600925056795,0.10595407417179455,1.395981571328278,1.5374557805909737,-0.14147420926269572,96.4800033569336,92.0,92.63999938964844,0.04328628427583081,0.0630063712485125,-0.011715430283094408,0.03331329316603007,0.6857992325507232,0.1643203199473049,0.6448020196514495,0.016920002138181678,0.06517311924989189,-0.14941964567277033,0.6387674007040979
2019-03-08,92.08000183105467,93.91999816894533,91.12000274658205,93.83999633789062,3694688,-0.00677399445706095,93.17199974060058,89.08959976196289,93.55759971618653,104.16319999694824,0.013263105990517927,2.254989241733078,2614081.5,1.4133790396359103,54.57450403859946,3.3600006103515483,2.244332588000993,0.02391658861451573,93.17199974060058,2.254989241733078,97.68197822406674,88.66202125713443,0.09680973889199225,1.2870895066287318,1.4873825257985254,-0.20029301916979358,96.4800033569336,92.0,92.63999938964844,0.05962058406566095,0.09116274811500724,0.006003404437415538,0.032666886773570956,0.7321355346866225,0.1623183062051513,0.5964191048767851,0.0071694994113018495,0.053321561536029405,-0.14471137825476732,0.2962305029786534
2019-03-11,94.95999908447266,95.1999969482422,94.16000366210938,94.87999725341795,2812000,0.011082704135905841,93.48399963378907,89.4031997680664,93.29679969787598,104.05519996643066,0.013368231658434883,2.0264609453727305,2667952.1,1.0539919363619759,57.645292598378234,1.3600006103515767,2.181166018168892,0.022988681295417278,93.48399963378907,2.0264609453727305,97.53692152453453,89.4310777430436,0.08670835451247785,1.2700705602352116,1.4439201326858626,-0.17384957245065102,96.4800033569336,91.12000274658205,91.12000274658205,0.07039708829802005,0.0831050103436648,0.005084700421402744,0.03253088658584107,0.7066724491124998,0.1592100381056494,0.5446161281296816,0.014933011265002794,0.06125952426266279,-0.14080987978583637,0.6888845417014036
2019-03-12,95.5199966430664,96.16000366210938,94.8000030517578,95.12000274658205,2052438,0.0025295689303515,93.83599967956543,89.7663998413086,93.03759971618652,103.9503999710083,0.013181205169668225,1.6298176669648108,2623280.85,0.7823935435658748,58.34511575964906,1.3600006103515767,2.1225113461819407,0.022314037898387352,93.83599967956543,1.6298176669648108,97.09563501349506,90.57636434563581,0.06947515548533065,1.2614086266438704,1.4074178314774641,-0.1460092048335937,96.4800033569336,91.12000274658205,91.12000274658205,0.07992734751562236,0.09889100542307538,0.005922220838058712,0.032295372265351514,0.6909360794805651,0.15422124598652287,0.4504901710585451,0.013683480448881902,0.05963927387906476,-0.1364496926770422,0.7878200691049054
2019-03-13,96.4000015258789,97.68000030517578,96.23999786376952,97.5199966430664,3626700,0.025231221900596568,94.24799957275391,90.19199981689454,92.79759971618653,103.86639995574951,0.013834186637326705,1.4585253466278814,2692921.45,1.346752984569973,64.63735228345757,2.559997558593736,2.153760361354212,0.022085320298330248,94.24799957275391,1.4585253466278814,97.16505026600967,91.33094887949815,0.061901593805266254,1.4316996889155575,1.4122742029650828,0.019425485950474775,96.4800033569336,91.12000274658205,91.12000274658205,0.09229388414463435,0.08742190355945123,0.037446772798578776,0.03201055319129552,0.6899387263427802,0.14919167284830914,0.41491319604817883,0.034716886142360126,0.08124885622947686,-0.13165374119716022,2.243359759141224
2019-03-14,97.76000213623048,98.16000366210938,97.12000274658205,97.76000213623048,2648075,0.0024610900474342223,94.59999961853028,90.6015998840332,92.58959976196289,103.80799995422363,0.013579065967683204,1.413421959720379,2695438.95,0.9824281124972242,65.2034238594984,1.0400009155273295,2.0742061152237206,0.02121732886557504,94.59999961853028,1.413421959720379,97.42684353797104,91.77315569908951,0.05976414230105428,1.567948683723671,1.4434090991168005,0.12453958460687042,97.68000030517578,91.12000274658205,91.12000274658205,0.07760141998235293,0.12939007501768107,0.03471632792925994,0.03178007827496584,0.6676298491778289,0.14502437548606223,0.4120972222824569,0.0334038322456951,0.07900966717320412,-0.12721948285309492,2.2357106425071804
2019-03-15,96.63999938964844,97.91999816894533,96.4800033569336,97.5999984741211,2030775,-0.0016366986355669244,94.8879997253418,90.97759979248048,92.40079971313476,103.75559993743896,0.013482575707326349,1.4085227459708183,2627201.45,0.7729803133292271,64.46257832046828,1.439994812011733,2.028905307851436,0.020787964544788446,94.8879997253418,1.4085227459708183,97.70504521728344,92.07095423340016,0.059376222495905163,1.644064285713057,1.4835401364360519,0.1605241492770051,98.16000366210938,91.12000274658205,91.12000274658205,0.06271779579605719,0.1674641178891143,0.040068225521789236,0.03171922018424408,0.6553743889048846,0.13526496091583,0.4389623306279046,0.028581050887670933,0.07279152996722571,-0.12315479986297773,1.9254206270627603
2019-03-18,97.83999633789062,98.95999908447266,97.68000030517578,98.4800033569336,2304938,0.009016443612402725,95.12799987792968,91.35519989013672,92.2079997253418,103.6947999572754,0.012997240214194888,1.5806636666880847,2625139.6,0.8780249248459014,66.70335021959805,1.3600006103515625,1.9811264008871592,0.02011704237769683,95.12799987792968,1.5806636666880847,98.28932721130585,91.96667254455352,0.0664647072877144,1.7551630609922029,1.5378647213472822,0.21729833964492062,98.16000366210938,91.12000274658205,94.16000366210938,0.05123829030872251,0.25740556359376043,0.037942729845367396,0.031676112950626965,0.6350855740744747,0.11973161309709338,0.5551141053600982,0.035236770281150465,0.07799012508718861,-0.11899921762926269,2.120630434953478
2019-03-19,99.04000091552734,99.27999877929688,97.91999816894533,98.23999786376952,1948513,-0.0024370987508417485,95.32799987792968,91.69119979858398,92.01119972229004,103.64399993896484,0.013016835775602397,1.7039063417700417,2590730.25,0.7521095644751128,65.4904899859786,1.3600006103515483,1.9367602729917586,0.01971457975475005,95.32799987792968,1.7039063417700417,98.73581256146977,91.9201871943896,0.07149657368042739,1.803058665405871,1.5909035101590001,0.21215515524687079,98.95999908447266,91.12000274658205,94.8000030517578,0.04244482269388716,0.22554881955683248,0.03280062055401478,0.03138782895206921,0.6280963167237595,0.11044752904022659,0.6473352034375283,0.030547142388057447,0.07142231838574631,-0.11532553883890795,1.709012939534463
2019-03-20,98.16000366210938,100.16000366210938,98.0,100.0,2446100,0.017915331580840466,95.55599975585938,92.0447998046875,91.8879997253418,103.61399993896484,0.013273638881692754,1.985463398179043,2606739.6,0.9383752792185303,69.82366559667432,2.160003662109375,1.9527062293573028,0.01952706229357303,95.55599975585938,1.985463398179043,99.52692655221746,91.58507295950129,0.08311203496386617,1.9604350653106906,1.6648098211893383,0.29562524412135227,99.27999877929688,91.12000274658205,96.23999786376952,0.047778682333891265,0.28600819512332953,0.025430716184401403,0.031116489602609036,0.6275470833295969,0.10801606124009026,0.7694414516664403,0.04650676310744295,0.08642748109825726,-0.111656727286779,2.238268531274067
2019-03-21,99.83999633789062,100.4000015258789,99.12000274658205,99.5199966430664,1866700,-0.004800033569335893,95.77999954223633,92.35519973754883,91.75919967651367,103.5867999267578,0.013289467589584283,2.159685122220451,2617357.7,0.7132001865851197,67.34020268055761,1.2799987792968608,1.9046556972101283,0.019138422040359124,95.77999954223633,2.159685122220451,100.09936978667723,91.46062929779542,0.09019357412997651,2.0231036571011316,1.736468588371697,0.28663506872943456,100.16000366210938,91.12000274658205,96.4800033569336,0.04713800172961835,0.2998955043970666,0.0180032167387163,0.031082077524353643,0.6157381862703243,0.1071779683782434,0.8415309181050438,0.03904778783362639,0.07757870618956164,-0.1084269443321968,1.7317325856210248
2019-03-22,98.4000015258789,98.55999755859376,96.87999725341795,97.83999633789062,2842488,-0.01688103257480189,95.89199943542481,92.54399963378906,91.60079963684082,103.54719989776612,0.013902473185671733,2.205052192521876,2677726.45,1.0615303889611278,59.37966265969267,2.6399993896484517,1.9571802466700086,0.02000388716196271,95.89199943542481,2.205052192521876,100.30210382046856,91.48189505038106,0.0919806534644965,1.9151305504602334,1.7722009807894044,0.14292956967082904,100.4000015258789,91.12000274658205,96.4800033569336,0.02343094037157223,0.3164692779823084,0.002458994544279225,0.03104277094339028,0.6443976022128268,0.10687086162607287,0.8606710198175883,0.020314488319514323,0.057226797253832284,-0.10626265388963396,0.8834243965164066
2019-03-25,97.44000244140624,98.63999938964844,96.63999938964844,98.0,2457838,0.0016353604670711341,96.16399955749512,92.7279995727539,91.43439964294434,103.51079990386962,0.01165589785482296,2.1107682485275383,2622335.85,0.9372704873023796,59.86627467743028,2.0,1.9602388004792937,0.020002436739584628,96.16399955749512,2.1107682485275383,100.38553605455019,91.94246306044005,0.08779868800134652,1.8214752114601538,1.7820558269235545,0.03941938453659932,100.4000015258789,94.16000366210938,96.87999725341795,0.05877271591285993,0.23737378505258988,-0.004874120030173623,0.03097755800326093,0.6457073452167864,0.10643086765154494,0.824936317242097,0.019092388533685778,0.05685446091295998,-0.10417077581401846,0.8698256872992418
2019-03-26,99.91999816894533,100.31999969482422,99.1999969482422,99.76000213623048,2047625,0.01795920547173968,96.49999961853027,92.97919967651367,91.30319969177246,103.47559989929199,0.012103499866228395,2.1215654384297973,2600055.85,0.7875311601479638,64.85380525530812,2.3199996948242188,1.9859360072182168,0.019907136775180276,96.49999961853027,2.1215654384297973,100.74313049538986,92.25686874167067,0.0879405366556046,1.867739999903435,1.7991926615195306,0.06854733838390437,100.4000015258789,94.8000030517578,96.63999938964844,0.07222701154962752,0.29625783943594053,0.015472356530064069,0.03075626779379246,0.6472546314347717,0.10626408827468922,0.8275659075743553,0.03378240964339052,0.07292816547473069,-0.10143840898718137,1.5366023873922987
2019-03-27,99.91999816894533,100.08000183105467,97.76000213623048,98.72000122070312,2391100,-0.010425029002176123,96.67999954223633,93.2431997680664,91.1679997253418,103.43839988708496,0.011659454725852109,2.149381474833902,2585187.1,0.9249233836885539,60.100868298935175,2.3199996948241903,2.0097976991900723,0.020358566393216235,96.67999954223633,2.149381474833902,100.97876249190413,92.38123659256853,0.08892765763387939,1.7997395189562155,1.7993020330068676,0.0004374859493478933,100.4000015258789,96.23999786376952,96.63999938964844,0.037846913058993126,0.2948583943706595,-0.012799987792968759,0.03023313023376374,0.6733859919830665,0.106096163081356,0.8381797706076178,0.021100555317809855,0.05873673861750506,-0.09856301074018736,0.9491110360595434
2019-03-28,97.1999969482422,98.8000030517578,97.12000274658205,98.8000030517578,2587638,0.0008103913094148485,96.83999977111816,93.45919982910156,91.05279975891114,103.39799991607666,0.01163932676774922,2.1818893830302026,2625387.1,0.9856215108240609,60.3416437412356,1.6800003051757528,1.986240742474764,0.020103650618656797,96.83999977111816,2.1818893830302026,101.20377853717856,92.47622100505775,0.09012347741375919,1.7323348492502788,1.7859085962555499,-0.053573747005271066,100.4000015258789,96.4800033569336,96.63999938964844,0.033472851764772216,0.27846796858679657,-0.0072346625361222605,0.029619778270822475,0.6787238727732233,0.10579789572920964,0.8518456514903735,0.020239604350187124,0.057145826547010614,-0.0961217827718327,0.898305521757291
2019-03-29,100.4800033569336,100.4800033569336,99.36000061035156,100.0,2203938,0.012145717724457716,97.17599983215332,93.6895997619629,90.97599975585938,103.36199993133545,0.01019032805396408,2.124463451792763,2537624.0,0.8685045538661362,63.8641510644481,1.6800003051757955,1.9643664255248376,0.019643664255248376,97.17599983215332,2.124463451792763,101.42492673573885,92.9270729285678,0.08744807176513669,1.755509467440163,1.7798287704924727,-0.02431930305230967,100.4000015258789,96.4800033569336,96.63999938964844,0.07204118040999163,0.2690354838478559,0.022076898435786863,0.028794088194702964,0.6822117138219391,0.10348746821782825,0.8450112199195885,0.029060675194743757,0.0673543301932118,-0.09357791234494339,1.32927688893099
2019-04-01,100.95999908447266,102.63999938964844,100.63999938964844,102.55999755859376,2856938,0.02559997558593774,97.58399963378906,93.97599975585938,90.93679969787598,103.33599990844726,0.011141546681895877,2.3261436683840335,2542760.9,1.1235574685767742,69.98837191398182,2.6399993896484375,2.0126259229622376,0.019623888171530036,97.58399963378906,2.3261436683840335,102.23628697055713,92.931712297021,0.09534938830601458,1.9578767431469402,1.8154383650233663,0.14243837812357385,100.4800033569336,96.63999938964844,96.63999938964844,0.08644063454255213,0.2884422050829214,0.04653058733258941,0.02766970498450177,0.7092192772753334,0.10050654365883929,0.9486883623186743,0.050991944821676904,0.0913424472741422,-0.09057830921344523,2.1391619066510694
2019-04-02,103.04000091552734,104.31999969482422,102.8000030517578,104.08000183105467,2901425,0.01482063483467333,98.05999984741212,94.2479997253418,90.91359970092773,103.315599899292,0.011358211362245893,2.61477359677652,2558321.5,1.1341127375898612,72.9226951767882,1.7600021362304545,1.9945813667671104,0.019163925169839696,98.05999984741212,2.61477359677652,103.28954704096516,92.83045265385907,0.10666015096248356,2.215368519430939,1.8954243959048809,0.31994412352605806,102.63999938964844,96.63999938964844,97.12000274658205,0.10067686673280507,0.2779960548986631,0.043303925444236446,0.02687069008820664,0.7131906589273125,0.10050654365883929,1.0612259369353318,0.06139100543555043,0.10432053873148894,-0.08776603129429572,2.302303339403452
2019-04-03,104.0,104.4800033569336,103.1999969482422,103.91999816894533,3037750,-0.001537314174619886,98.55599975585938,94.54719970703125,90.89839965820312,103.31319988250732,0.011188799487045858,2.7356578973969365,2548947.1,1.1917665925667895,72.1232958778905,1.280006408691392,1.9435402983331305,0.018702274178002472,98.55599975585938,2.7356578973969365,104.02731555065324,93.08468396106551,0.11102958335052728,2.3790969008022103,1.9921588968843469,0.38693800391786337,104.31999969482422,96.63999938964844,97.12000274658205,0.10553189541431207,0.26239065299072384,0.05267419858126665,0.02651688577706069,0.7052967808980606,0.10050654365883929,1.1047000454757208,0.05442589417563126,0.09913353849672024,-0.08484879168823711,1.9607709056713425
2019-04-04,103.83999633789062,104.31999969482422,102.87999725341795,103.36000061035156,2172100,-0.005388737186882597,98.99999961853027,94.84639968872071,90.8871996307373,103.29839988708495,0.011419511642465859,2.7586087311966954,2546488.35,0.8529785734146398,69.26153047063758,1.4400024414062642,1.90757330855264,0.01845562400627149,98.99999961853027,2.7586087311966954,104.51721708092366,93.48278215613688,0.11145893906368678,2.435589737364225,2.0808450649803225,0.3547446723839025,104.4800033569336,96.63999938964844,97.12000274658205,0.09398811322931966,0.23047619774228045,0.04615382001764656,0.025957959263078,0.7109813147955103,0.10050654365883929,1.1089719634775665,0.04404041422849869,0.08976198305441119,-0.08182121124434738,1.5805072109410416
2019-04-05,103.83999633789062,105.36000061035156,103.76000213623048,105.1999969482422,2344913,0.01780182204939318,99.56799964904785,95.16319961547852,90.91199958801269,103.29879985809326,0.011455302167647743,2.8067801390167673,2478999.6,0.9459110037774915,73.04594027979819,2.0,1.9141752150845943,0.018195582420276663,99.56799964904785,2.8067801390167673,105.18155992708138,93.95443937101432,0.11275832190703679,2.598874832993957,2.1844510185830495,0.41442381441090737,104.4800033569336,96.63999938964844,99.36000061035156,0.12105712972800542,0.19004519380517348,0.051999969482422026,0.02551508187141315,0.7131304736538124,0.10050654365883929,1.1219003042208384,0.056564331100812826,0.10546931348797539,-0.07875793575328105,2.0065687443432165
2019-04-08,105.83999633789062,107.27999877929688,105.83999633789062,107.1999969482422,2982438,0.01901140739561047,100.18399963378906,95.50719955444336,90.96799957275391,103.30359985351562,0.011764451865279543,3.0515667423887307,2487521.5,1.1989596873836066,76.44115766108798,2.0800018310546733,1.9260199733681713,0.01796660474065203,100.18399963378906,3.0515667423887307,106.28713311856652,94.0808661490116,0.12183848732505695,2.856732103552929,2.3189072355770257,0.5378248679759032,105.36000061035156,96.63999938964844,100.63999938964844,0.12984822988472877,0.20720713135291002,0.04524180479818707,0.0254336965623917,0.7064094948438949,0.10050654365883929,1.21224432648512,0.07003111614728197,0.12242843940925541,-0.07547075135936743,2.29914594919235
2019-04-09,106.8000030517578,107.04000091552734,105.91999816894533,106.63999938964844,3424225,-0.0052238579714152245,100.75999946594239,95.88799957275391,91.03599960327148,103.3043998336792,0.012004047562240357,3.1276312434994917,2556110.85,1.339623044908244,73.64397118396874,1.279998779296875,1.8798756023630787,0.01762824093325678,100.75999946594239,3.1276312434994917,107.01526195294137,94.5047369789434,0.12416162207530204,2.981529509105286,2.451431690282678,0.530097818822608,107.27999877929688,97.12000274658205,102.8000030517578,0.12111013783039803,0.22293581561642628,0.024596440368527483,0.0252802205268657,0.6973135742436647,0.10050654365883929,1.2353585901506856,0.05835649022302292,0.11213081787921308,-0.07179171722468491,1.8800170051783176
2019-04-10,107.04000091552734,107.68000030517578,106.63999938964844,107.27999877929688,2108263,0.006001494685966335,101.24799957275391,96.24799957275391,91.1735996246338,103.27999980926514,0.011149156432486066,3.338348652966319,2480189.0,0.8500412670163443,74.77981981517192,1.0400009155273438,1.8198845533033834,0.01696387559667449,101.24799957275391,3.338348652966319,107.92469687868655,94.57130226682128,0.13188798463390777,3.09638179229799,2.5804217106857408,0.5159600816122492,107.27999877929688,97.12000274658205,102.87999725341795,0.10008205980516105,0.25444344001847763,0.032332569953370305,0.025066055809099444,0.6767668485967501,0.10050654365883929,1.3122328142293904,0.05957647787607434,0.11462055580909891,-0.06808675686965282,1.806881136032085
2019-04-11,106.72000122070312,107.04000091552734,105.44000244140624,106.16000366210938,2359750,-0.010439924775648257,101.66799964904786,96.54719970703125,91.27919967651367,103.25999980926514,0.011631062229123409,3.4009196649595395,2465772.75,0.9570022217173095,69.16246087240017,1.8399963378906392,1.8213211093453303,0.017156377604717398,101.66799964904786,3.4009196649595395,108.46983897896693,94.86616031912878,0.1338049209859275,3.061735032832317,2.676684375115056,0.38505065771726077,107.68000030517578,97.12000274658205,102.87999725341795,0.08592472731509693,0.20636367797851562,0.02708981264728627,0.024777222114621737,0.6924253867261793,0.10050654365883929,1.3313055659352555,0.0441830667325771,0.09956584949379987,-0.06500871697301291,1.3208203825993516
2019-04-12,106.87999725341795,107.1999969482422,106.23999786376952,106.4000015258789,2317625,0.002260718307182774,102.10799980163574,96.85919967651367,91.38479972839356,103.22119979858398,0.011564140013569073,3.4153791653912124,2480115.25,0.9344827826045584,69.6879205821204,1.0399932861328267,1.7655119791158658,0.01659315746049546,102.10799980163574,3.4153791653912124,108.93875813241817,95.27724147085331,0.13379477306484272,3.018843697223076,2.74511623953666,0.27372745768641593,107.68000030517578,99.36000061035156,103.76000213623048,0.09016396710386387,0.202531617191005,0.011406887951024292,0.024380798129316268,0.6805830298288432,0.10050654365883929,1.331204598170219,0.04203394183199349,0.09850176215815543,-0.061634626748037324,1.2566691768032554
2019-04-15,105.83999633789062,106.31999969482422,105.12000274658205,105.91999816894533,1979563,-0.004511309680919839,102.47999954223633,97.11679962158203,91.47839973449707,103.1647998046875,0.011669034944310937,3.405125504862073,2463846.5,0.803444126896704,67.22082964307786,1.2799987792968608,1.7308324648430797,0.016340941227003743,102.47999954223633,3.405125504862073,109.29025055196047,95.66974853251219,0.13290888056488231,2.912545731195806,2.7786021378684893,0.13394359332731653,107.68000030517578,100.63999938964844,105.44000244140624,0.07554827943136866,0.20036265563459432,-0.011940287460221466,0.024129361356432316,0.6772222847351753,0.10050654365883929,1.3223903213310164,0.03356751212016973,0.09064547618604779,-0.05862464905234732,1.0102413616758417
2019-04-16,105.83999633789062,107.04000091552734,105.04000091552734,106.95999908447266,1681163,0.009818739931136466,102.91599960327149,97.41599960327149,91.57679969787597,103.10519981384277,0.011651615454920473,3.392554013408219,2450479.0,0.6860548488683232,69.72192389992692,2.0,1.7500587173542883,0.0163618056500932,102.91599960327149,3.392554013408219,109.70110763008793,96.13089157645504,0.1318572049627308,2.8790354806330782,2.7986888064214073,0.08034667421167097,107.68000030517578,102.8000030517578,105.12000274658205,0.08876222933957378,0.18213964540349648,0.0030007473429831677,0.02406343849613854,0.6799446244026506,0.10050654365883929,1.311926568784502,0.039294176773196465,0.09797158084985313,-0.05517859643202461,1.1920221358947491
2019-04-17,107.04000091552734,107.12000274658205,106.08000183105467,106.23999786376952,1932463,-0.006731499877206559,103.22799949645996,97.7343995666504,91.73759963989258,103.03399978637695,0.011451113306781826,3.396965460233432,2424797.15,0.7969586239409758,65.96911087821232,1.0400009155273722,1.69934030293808,0.015995296847775987,103.22799949645996,3.396965460233432,110.02193041692682,96.4340685759931,0.13162961509681975,2.762535494858227,2.791458144108771,-0.028922649250544108,107.68000030517578,102.87999725341795,105.04000091552734,0.0623999786376952,0.19424459259367244,-0.009694266660711937,0.023962864822454875,0.6675035295774518,0.10050654365883929,1.3096621404435618,0.02917811429071482,0.08702768252357962,-0.05143545073193656,0.8866732389744643
