Date,Close,equity,wealth_index,daily_return,cumulative_return,rolling_peak,drawdown
2022-10-13,0.4808120131492615,596636.2924859796,5.966362924859796,-0.01547594602280733,4.966362924859796,10.16168029017376,-0.4128566581031674
2022-10-14,,596430.4814063153,5.964304814063153,-0.00034495233068498887,4.964304814063153,10.16168029017376,-0.4130591945674009
2022-10-15,,596430.4814063153,5.964304814063153,0.0,4.964304814063153,10.16168029017376,-0.4130591945674009
2022-10-16,,596430.4814063153,5.964304814063153,0.0,4.964304814063153,10.16168029017376,-0.4130591945674009
2022-10-17,,596430.4814063153,5.964304814063153,0.0,4.964304814063153,10.16168029017376,-0.4130591945674009
2022-10-18,,596430.4814063153,5.964304814063153,0.0,4.964304814063153,10.16168029017376,-0.4130591945674009
2022-10-19,,596430.4814063153,5.964304814063153,0.0,4.964304814063153,10.16168029017376,-0.4130591945674009
2022-10-20,,596430.4814063153,5.964304814063153,0.0,4.964304814063153,10.16168029017376,-0.4130591945674009
2022-10-21,,596430.4814063153,5.964304814063153,0.0,4.964304814063153,10.16168029017376,-0.4130591945674009
2022-10-22,,596430.4814063153,5.964304814063153,0.0,4.964304814063153,10.16168029017376,-0.4130591945674009
2022-10-23,,596430.4814063153,5.964304814063153,0.0,4.964304814063153,10.16168029017376,-0.4130591945674009
2022-10-24,,596430.4814063153,5.964304814063153,0.0,4.964304814063153,10.16168029017376,-0.4130591945674009
2022-10-25,,596430.4814063153,5.964304814063153,0.0,4.964304814063153,10.16168029017376,-0.4130591945674009
2022-10-26,,596430.4814063153,5.964304814063153,0.0,4.964304814063153,10.16168029017376,-0.4130591945674009
2022-10-27,,596430.4814063153,5.964304814063153,0.0,4.964304814063153,10.16168029017376,-0.4130591945674009
2022-10-28,,596430.4814063153,5.964304814063153,0.0,4.964304814063153,10.16168029017376,-0.4130591945674009
2022-10-29,,596430.4814063153,5.964304814063153,0.0,4.964304814063153,10.16168029017376,-0.4130591945674009
2022-10-30,,596430.4814063153,5.964304814063153,0.0,4.964304814063153,10.16168029017376,-0.4130591945674009
2022-10-31,,596430.4814063153,5.964304814063153,0.0,4.964304814063153,10.16168029017376,-0.4130591945674009
2022-11-01,0.1425749957561493,669536.4050737508,6.695364050737508,0.1225724136282571,5.695364050737508,10.16168029017376,-0.3411164433886139
2022-11-02,0.1278299987316131,600293.4714416151,6.002934714416152,-0.10341922128119141,5.002934714416152,10.16168029017376,-0.40925766772834526
2022-11-03,0.1225920021533966,575695.6876084097,5.756956876084097,-0.040976264116505345,4.756956876084097,10.16168029017376,-0.433464081560309
2022-11-04,0.1262799948453903,593014.6082418001,5.930146082418001,0.03008346424364894,4.930146082418001,10.16168029017376,-0.4164207185151858
2022-11-05,,592932.7793723186,5.9293277937231865,-0.0001379879489378233,4.9293277937231865,10.16168029017376,-0.4165012454232805
2022-11-06,,592932.7793723186,5.9293277937231865,0.0,4.9293277937231865,10.16168029017376,-0.4165012454232805
2022-11-07,,592932.7793723186,5.9293277937231865,0.0,4.9293277937231865,10.16168029017376,-0.4165012454232805
2022-11-08,,592932.7793723186,5.9293277937231865,0.0,4.9293277937231865,10.16168029017376,-0.4165012454232805
2022-11-09,,592932.7793723186,5.9293277937231865,0.0,4.9293277937231865,10.16168029017376,-0.4165012454232805
2022-11-10,,592932.7793723186,5.9293277937231865,0.0,4.9293277937231865,10.16168029017376,-0.4165012454232805
2022-11-11,,592932.7793723186,5.9293277937231865,0.0,4.9293277937231865,10.16168029017376,-0.4165012454232805
2022-11-12,,592932.7793723186,5.9293277937231865,0.0,4.9293277937231865,10.16168029017376,-0.4165012454232805
2022-11-13,,592932.7793723186,5.9293277937231865,0.0,4.9293277937231865,10.16168029017376,-0.4165012454232805
2022-11-14,,592932.7793723186,5.9293277937231865,0.0,4.9293277937231865,10.16168029017376,-0.4165012454232805
2022-11-15,,592932.7793723186,5.9293277937231865,0.0,4.9293277937231865,10.16168029017376,-0.4165012454232805
2022-11-16,,592932.7793723186,5.9293277937231865,0.0,4.9293277937231865,10.16168029017376,-0.4165012454232805
2022-11-17,,592932.7793723186,5.9293277937231865,0.0,4.9293277937231865,10.16168029017376,-0.4165012454232805
2022-11-18,,592932.7793723186,5.9293277937231865,0.0,4.9293277937231865,10.16168029017376,-0.4165012454232805
2022-11-19,,592932.7793723186,5.9293277937231865,0.0,4.9293277937231865,10.16168029017376,-0.4165012454232805
2022-11-20,,592932.7793723186,5.9293277937231865,0.0,4.9293277937231865,10.16168029017376,-0.4165012454232805
2022-11-21,,592932.7793723186,5.9293277937231865,0.0,4.9293277937231865,10.16168029017376,-0.4165012454232805
2022-11-22,,592932.7793723186,5.9293277937231865,0.0,4.9293277937231865,10.16168029017376,-0.4165012454232805
2022-11-23,,592932.7793723186,5.9293277937231865,0.0,4.9293277937231865,10.16168029017376,-0.4165012454232805
2022-11-24,,592932.7793723186,5.9293277937231865,0.0,4.9293277937231865,10.16168029017376,-0.4165012454232805
2022-11-25,,592932.7793723186,5.9293277937231865,0.0,4.9293277937231865,10.16168029017376,-0.4165012454232805
2022-11-26,,592932.7793723186,5.9293277937231865,0.0,4.9293277937231865,10.16168029017376,-0.4165012454232805
2022-11-27,,592932.7793723186,5.9293277937231865,0.0,4.9293277937231865,10.16168029017376,-0.4165012454232805
2022-11-28,,592932.7793723186,5.9293277937231865,0.0,4.9293277937231865,10.16168029017376,-0.4165012454232805
2022-11-29,,592932.7793723186,5.9293277937231865,0.0,4.9293277937231865,10.16168029017376,-0.4165012454232805
2022-11-30,,592932.7793723186,5.9293277937231865,0.0,4.9293277937231865,10.16168029017376,-0.4165012454232805
2022-12-01,0.1015840023756027,563586.5944157823,5.635865944157823,-0.049493274747944294,4.635865944157823,10.16168029017376,-0.4453805095986293
2022-12-02,0.1021479964256286,566715.6249454152,5.667156249454152,0.005551996020906946,4.667156249454152,10.16168029017376,-0.44230126439480355
2022-12-03,0.0998239964246749,553822.1078001241,5.538221078001241,-0.022751299907308842,4.538221078001241,10.16168029017376,-0.4549896355864842
2022-12-04,0.1042860001325607,578577.2374414189,5.785772374414189,0.04469870251230379,4.785772374414189,10.16168029017376,-0.43062837944144217
2022-12-05,0.1014740020036697,562976.3140023035,5.6297631400230355,-0.026964288308516493,4.6297631400230355,10.16168029017376,-0.4459810799728704
2022-12-06,0.1002779975533485,556340.8992519883,5.563408992519883,-0.011786312470488891,4.563408992519883,10.16168029017376,-0.45251092007887295
2022-12-07,0.0957830026745796,531402.7350895016,5.3140273508950155,-0.044825329570442385,4.3140273508950155,10.16168029017376,-0.4770522985225558
2022-12-08,0.0985400006175041,546698.5183218776,5.4669851832187755,0.028783787177534492,4.4669851832187755,10.16168029017376,-0.46199988317824814
2022-12-09,0.0966619998216629,536279.3980765626,5.362793980765626,-0.019058255868878327,4.362793980765626,10.16168029017376,-0.47225322706212347
2022-12-10,0.0964569970965385,535142.0460326133,5.351420460326133,-0.0021208199457756205,4.351420460326133,10.16168029017376,-0.47337248294448886
2022-12-11,0.0928749963641166,515269.1596991475,5.152691596991475,-0.037135722152272455,4.152691596991475,10.16168029017376,-0.4929291760956035
2022-12-12,,515183.64506244974,5.151836450624497,-0.00016596110030664413,4.151836450624497,10.16168029017376,-0.49301333012747206
2022-12-13,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2022-12-14,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2022-12-15,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2022-12-16,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2022-12-17,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2022-12-18,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2022-12-19,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2022-12-20,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2022-12-21,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2022-12-22,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2022-12-23,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2022-12-24,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2022-12-25,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2022-12-26,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2022-12-27,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2022-12-28,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2022-12-29,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2022-12-30,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2022-12-31,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2023-01-01,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2023-01-02,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2023-01-03,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2023-01-04,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2023-01-05,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2023-01-06,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2023-01-07,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2023-01-08,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2023-01-09,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2023-01-10,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2023-01-11,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2023-01-12,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2023-01-13,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2023-01-14,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2023-01-15,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2023-01-16,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2023-01-17,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2023-01-18,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2023-01-19,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2023-01-20,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2023-01-21,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2023-01-22,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2023-01-23,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2023-01-24,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2023-01-25,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2023-01-26,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2023-01-27,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2023-01-28,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2023-01-29,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2023-01-30,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2023-01-31,,515183.64506244974,5.151836450624497,0.0,4.151836450624497,10.16168029017376,-0.49301333012747206
2023-02-01,23723.76953125,527917.7640452388,5.279177640452389,0.02471763050871978,4.279177640452389,10.16168029017376,-0.4804818209487166
2023-02-02,23471.87109375,522375.99842023884,5.223759984202388,-0.010497403198815425,4.223759984202388,10.16168029017376,-0.4859354127433324
2023-02-03,23449.322265625,521879.92420148884,5.218799242014889,-0.0009496497163924422,4.218799242014889,10.16168029017376,-0.486423594032828
2023-02-04,23331.84765625,519295.48279523884,5.192954827952389,-0.004952176327158719,4.192954827952389,10.16168029017376,-0.4889669149526459
2023-02-05,22955.666015625,511019.48670148884,5.110194867014888,-0.01593696915906595,4.110194867014888,10.16168029017376,-0.497111233468308
2023-02-06,22760.109375,506717.24060773884,5.067172406077389,-0.008418947233343244,4.067172406077389,10.16168029017376,-0.5013450274579794
2023-02-07,23264.291015625,517809.23670148884,5.178092367014888,0.021889912568292758,4.178092367014888,10.16168029017376,-0.49042951370729004
2023-02-08,22939.3984375,510661.59998273884,5.106615999827389,-0.013803609924537774,4.106615999827389,10.16168029017376,-0.4974634259291316
2023-02-09,21819.0390625,486013.69373273884,4.860136937327389,-0.048266613841403294,3.860136937327389,10.16168029017376,-0.521719164690992
2023-02-10,,485846.84233555105,4.858468423355511,-0.00034330595894593863,3.858468423355511,10.16168029017376,-0.5218833613518032
2023-02-11,,485846.84233555105,4.858468423355511,0.0,3.858468423355511,10.16168029017376,-0.5218833613518032
2023-02-12,,485846.84233555105,4.858468423355511,0.0,3.858468423355511,10.16168029017376,-0.5218833613518032
2023-02-13,,485846.84233555105,4.858468423355511,0.0,3.858468423355511,10.16168029017376,-0.5218833613518032
2023-02-14,,485846.84233555105,4.858468423355511,0.0,3.858468423355511,10.16168029017376,-0.5218833613518032
2023-02-15,,485846.84233555105,4.858468423355511,0.0,3.858468423355511,10.16168029017376,-0.5218833613518032
2023-02-16,,485846.84233555105,4.858468423355511,0.0,3.858468423355511,10.16168029017376,-0.5218833613518032
2023-02-17,,485846.84233555105,4.858468423355511,0.0,3.858468423355511,10.16168029017376,-0.5218833613518032
2023-02-18,,485846.84233555105,4.858468423355511,0.0,3.858468423355511,10.16168029017376,-0.5218833613518032
2023-02-19,,485846.84233555105,4.858468423355511,0.0,3.858468423355511,10.16168029017376,-0.5218833613518032
2023-02-20,,485846.84233555105,4.858468423355511,0.0,3.858468423355511,10.16168029017376,-0.5218833613518032
2023-02-21,,485846.84233555105,4.858468423355511,0.0,3.858468423355511,10.16168029017376,-0.5218833613518032
2023-02-22,,485846.84233555105,4.858468423355511,0.0,3.858468423355511,10.16168029017376,-0.5218833613518032
2023-02-23,,485846.84233555105,4.858468423355511,0.0,3.858468423355511,10.16168029017376,-0.5218833613518032
2023-02-24,,485846.84233555105,4.858468423355511,0.0,3.858468423355511,10.16168029017376,-0.5218833613518032
2023-02-25,,485846.84233555105,4.858468423355511,0.0,3.858468423355511,10.16168029017376,-0.5218833613518032
2023-02-26,,485846.84233555105,4.858468423355511,0.0,3.858468423355511,10.16168029017376,-0.5218833613518032
2023-02-27,,485846.84233555105,4.858468423355511,0.0,3.858468423355511,10.16168029017376,-0.5218833613518032
2023-02-28,,485846.84233555105,4.858468423355511,0.0,3.858468423355511,10.16168029017376,-0.5218833613518032
2023-03-01,23646.55078125,495610.0814383264,4.956100814383264,0.020095302165270335,3.956100814383264,10.16168029017376,-0.5122754630279244
2023-03-02,23475.466796875,492188.4017508264,4.921884017508264,-0.006903975152341202,3.9218840175082637,10.16168029017376,-0.5156427011123668
2023-03-03,22362.6796875,469932.6595633264,4.699326595633264,-0.045217933027944635,3.6993265956332637,10.16168029017376,-0.5375443370150639
2023-03-04,22353.349609375,469746.0580008264,4.697460580008264,-0.0003970814939174838,3.697460580008264,10.16168029017376,-0.5377279696005925
2023-03-05,22435.513671875,471389.3392508264,4.713893392508264,0.0034982331879347406,3.713893392508264,10.16168029017376,-0.5361108342419953
2023-03-06,22429.7578125,471274.2220633264,4.712742220633264,-0.00024420829644333786,3.712742220633264,10.16168029017376,-0.5362241198249036
2023-03-07,22219.76953125,467074.4564383264,4.670744564383264,-0.008911511447862841,3.6707445643832637,10.16168029017376,-0.5403570638903267
2023-03-08,,466914.72649703507,4.66914726497035,-0.00034197961179327496,3.6691472649703503,10.16168029017376,-0.540514252403181
2023-03-09,,466914.72649703507,4.66914726497035,0.0,3.6691472649703503,10.16168029017376,-0.540514252403181
2023-03-10,,466914.72649703507,4.66914726497035,0.0,3.6691472649703503,10.16168029017376,-0.540514252403181
2023-03-11,,466914.72649703507,4.66914726497035,0.0,3.6691472649703503,10.16168029017376,-0.540514252403181
2023-03-12,,466914.72649703507,4.66914726497035,0.0,3.6691472649703503,10.16168029017376,-0.540514252403181
2023-03-13,,466914.72649703507,4.66914726497035,0.0,3.6691472649703503,10.16168029017376,-0.540514252403181
2023-03-14,,466914.72649703507,4.66914726497035,0.0,3.6691472649703503,10.16168029017376,-0.540514252403181
2023-03-15,,466914.72649703507,4.66914726497035,0.0,3.6691472649703503,10.16168029017376,-0.540514252403181
2023-03-16,,466914.72649703507,4.66914726497035,0.0,3.6691472649703503,10.16168029017376,-0.540514252403181
2023-03-17,,466914.72649703507,4.66914726497035,0.0,3.6691472649703503,10.16168029017376,-0.540514252403181
2023-03-18,,466914.72649703507,4.66914726497035,0.0,3.6691472649703503,10.16168029017376,-0.540514252403181
2023-03-19,,466914.72649703507,4.66914726497035,0.0,3.6691472649703503,10.16168029017376,-0.540514252403181
2023-03-20,,466914.72649703507,4.66914726497035,0.0,3.6691472649703503,10.16168029017376,-0.540514252403181
2023-03-21,,466914.72649703507,4.66914726497035,0.0,3.6691472649703503,10.16168029017376,-0.540514252403181
2023-03-22,,466914.72649703507,4.66914726497035,0.0,3.6691472649703503,10.16168029017376,-0.540514252403181
2023-03-23,,466914.72649703507,4.66914726497035,0.0,3.6691472649703503,10.16168029017376,-0.540514252403181
2023-03-24,,466914.72649703507,4.66914726497035,0.0,3.6691472649703503,10.16168029017376,-0.540514252403181
2023-03-25,,466914.72649703507,4.66914726497035,0.0,3.6691472649703503,10.16168029017376,-0.540514252403181
2023-03-26,,466914.72649703507,4.66914726497035,0.0,3.6691472649703503,10.16168029017376,-0.540514252403181
2023-03-27,,466914.72649703507,4.66914726497035,0.0,3.6691472649703503,10.16168029017376,-0.540514252403181
2023-03-28,,466914.72649703507,4.66914726497035,0.0,3.6691472649703503,10.16168029017376,-0.540514252403181
2023-03-29,,466914.72649703507,4.66914726497035,0.0,3.6691472649703503,10.16168029017376,-0.540514252403181
2023-03-30,,466914.72649703507,4.66914726497035,0.0,3.6691472649703503,10.16168029017376,-0.540514252403181
2023-03-31,,466914.72649703507,4.66914726497035,0.0,3.6691472649703503,10.16168029017376,-0.540514252403181
2023-04-01,0.5147410035133362,446180.8281393521,4.4618082813935205,-0.044406177790185075,3.4618082813935205,10.16168029017376,-0.5609182582030214
2023-04-02,0.5189530253410339,449831.83393173147,4.498318339317315,0.008182793975269442,3.498318339317315,10.16168029017376,-0.5573253427715943
2023-04-03,0.4969600141048431,430768.1598341338,4.307681598341338,-0.04237955755814926,3.307681598341338,10.16168029017376,-0.5760856988871396
2023-04-04,0.50347900390625,436418.85930793214,4.364188593079321,0.01311772781900622,3.364188593079321,10.16168029017376,-0.5705249064665568
2023-04-05,0.5062350034713745,438807.77626697946,4.388077762669795,0.005473908627220192,3.388077762669795,10.16168029017376,-0.5681739990468878
2023-04-06,0.5032979846000671,436261.950687217,4.36261950687217,-0.005801687475596395,3.3626195068721696,10.16168029017376,-0.5706793185482545
2023-04-07,0.5137360095977783,445309.69338338304,4.45309693383383,0.020739243204486835,3.45309693383383,10.16168029017376,-0.5617755325229107
2023-04-08,0.5057160258293152,438357.9233329766,4.383579233329766,-0.015611090784007353,3.3835792333297663,10.16168029017376,-0.5686166944684687
2023-04-09,0.5058339834213257,438460.16968147684,4.3846016968147685,0.00023324854658235417,3.3846016968147685,10.16168029017376,-0.5685160749394336
2023-04-10,0.5183179974555969,449281.38795046735,4.4928138795046735,0.024680048536339427,3.4928138795046735,10.16168029017376,-0.5578670307262885
2023-04-11,0.5175179839134216,448587.93141202856,4.485879314120286,-0.0015434793361955856,3.485879314120286,10.16168029017376,-0.5585494538282133
2023-04-12,0.5061150193214417,438703.77328591276,4.3870377328591275,-0.022033936791396203,3.3870377328591275,10.16168029017376,-0.5682763472590898
2023-04-13,0.5132920145988464,444924.8358543389,4.449248358543389,0.014180554048646599,3.4492483585433886,10.16168029017376,-0.5621542666673182
2023-04-14,0.5239930152893066,454200.52745883394,4.542005274588339,0.02084777215613065,3.5420052745883392,10.16168029017376,-0.5530261585792645
2023-04-15,0.5204439759254456,451124.19884400297,4.511241988440029,-0.006773062620694104,3.5112419884400294,10.16168029017376,-0.5560535403970194
2023-04-16,0.5213919878005981,451945.9412254565,4.519459412254565,0.0018215435650741352,3.519459412254565,10.16168029017376,-0.5552448725802921
2023-04-17,0.5111269950866699,443048.1839510672,4.430481839510672,-0.01968765832980579,3.430481839510672,10.16168029017376,-0.5640010595693605
2023-04-18,0.532263994216919,461369.86161916185,4.613698616191619,0.04135369093425334,3.613698616191619,10.16168029017376,-0.5459708941391299
2023-04-19,0.4915989935398102,426121.1950422399,4.261211950422399,-0.07640001983054967,3.261211950422399,10.16168029017376,-0.5806587268305472
2023-04-20,,425989.95843899983,4.2598995843899985,-0.0003079795249965045,3.2598995843899985,10.16168029017376,-0.5807878753566693
2023-04-21,,425989.95843899983,4.2598995843899985,0.0,3.2598995843899985,10.16168029017376,-0.5807878753566693
2023-04-22,,425989.95843899983,4.2598995843899985,0.0,3.2598995843899985,10.16168029017376,-0.5807878753566693
2023-04-23,,425989.95843899983,4.2598995843899985,0.0,3.2598995843899985,10.16168029017376,-0.5807878753566693
2023-04-24,,425989.95843899983,4.2598995843899985,0.0,3.2598995843899985,10.16168029017376,-0.5807878753566693
2023-04-25,,425989.95843899983,4.2598995843899985,0.0,3.2598995843899985,10.16168029017376,-0.5807878753566693
2023-04-26,,425989.95843899983,4.2598995843899985,0.0,3.2598995843899985,10.16168029017376,-0.5807878753566693
2023-04-27,,425989.95843899983,4.2598995843899985,0.0,3.2598995843899985,10.16168029017376,-0.5807878753566693
2023-04-28,,425989.95843899983,4.2598995843899985,0.0,3.2598995843899985,10.16168029017376,-0.5807878753566693
2023-04-29,,425989.95843899983,4.2598995843899985,0.0,3.2598995843899985,10.16168029017376,-0.5807878753566693
2023-04-30,,425989.95843899983,4.2598995843899985,0.0,3.2598995843899985,10.16168029017376,-0.5807878753566693
2023-05-01,28091.568359375,410010.51962167554,4.100105196216756,-0.03751130396566027,3.100105196216756,10.16168029017376,-0.5965130687902556
2023-05-02,28680.537109375,418256.08212167554,4.1825608212167555,0.020110612058462207,3.1825608212167555,10.16168029017376,-0.588398699646037
2023-05-03,29006.30859375,422816.88290292554,4.228168829029255,0.010904326263743824,3.228168829029255,10.16168029017376,-0.5839104647763962
2023-05-04,28847.7109375,420596.51571542554,4.205965157154256,-0.0052513683281889545,3.205965157154256,10.16168029017376,-0.5860955041833602
2023-05-05,29534.384765625,430209.94930917554,4.302099493091755,0.02285666484278348,3.302099493091755,10.16168029017376,-0.5766350278455581
2023-05-06,28904.623046875,421393.28524667554,4.213932852466756,-0.020493863697614745,3.2139328524667556,10.16168029017376,-0.5853114118792356
2023-05-07,28454.978515625,415098.26180917554,4.1509826180917555,-0.014938594557374119,3.1509826180917555,10.16168029017376,-0.5915062765647416
2023-05-08,27694.2734375,404448.39071542554,4.044483907154255,-0.02565626521135822,3.0444839071542553,10.16168029017376,-0.6019866998703718
2023-05-09,,404335.80119623395,4.043358011962339,-0.00027837796311280805,3.043358011962339,10.16168029017376,-0.6020974980021537
2023-05-10,,404335.80119623395,4.043358011962339,0.0,3.043358011962339,10.16168029017376,-0.6020974980021537
2023-05-11,,404335.80119623395,4.043358011962339,0.0,3.043358011962339,10.16168029017376,-0.6020974980021537
2023-05-12,,404335.80119623395,4.043358011962339,0.0,3.043358011962339,10.16168029017376,-0.6020974980021537
2023-05-13,,404335.80119623395,4.043358011962339,0.0,3.043358011962339,10.16168029017376,-0.6020974980021537
2023-05-14,,404335.80119623395,4.043358011962339,0.0,3.043358011962339,10.16168029017376,-0.6020974980021537
2023-05-15,,404335.80119623395,4.043358011962339,0.0,3.043358011962339,10.16168029017376,-0.6020974980021537
2023-05-16,,404335.80119623395,4.043358011962339,0.0,3.043358011962339,10.16168029017376,-0.6020974980021537
2023-05-17,,404335.80119623395,4.043358011962339,0.0,3.043358011962339,10.16168029017376,-0.6020974980021537
2023-05-18,,404335.80119623395,4.043358011962339,0.0,3.043358011962339,10.16168029017376,-0.6020974980021537
2023-05-19,,404335.80119623395,4.043358011962339,0.0,3.043358011962339,10.16168029017376,-0.6020974980021537
2023-05-20,,404335.80119623395,4.043358011962339,0.0,3.043358011962339,10.16168029017376,-0.6020974980021537
2023-05-21,,404335.80119623395,4.043358011962339,0.0,3.043358011962339,10.16168029017376,-0.6020974980021537
2023-05-22,,404335.80119623395,4.043358011962339,0.0,3.043358011962339,10.16168029017376,-0.6020974980021537
2023-05-23,,404335.80119623395,4.043358011962339,0.0,3.043358011962339,10.16168029017376,-0.6020974980021537
2023-05-24,,404335.80119623395,4.043358011962339,0.0,3.043358011962339,10.16168029017376,-0.6020974980021537
2023-05-25,,404335.80119623395,4.043358011962339,0.0,3.043358011962339,10.16168029017376,-0.6020974980021537
2023-05-26,,404335.80119623395,4.043358011962339,0.0,3.043358011962339,10.16168029017376,-0.6020974980021537
2023-05-27,,404335.80119623395,4.043358011962339,0.0,3.043358011962339,10.16168029017376,-0.6020974980021537
2023-05-28,,404335.80119623395,4.043358011962339,0.0,3.043358011962339,10.16168029017376,-0.6020974980021537
2023-05-29,,404335.80119623395,4.043358011962339,0.0,3.043358011962339,10.16168029017376,-0.6020974980021537
2023-05-30,,404335.80119623395,4.043358011962339,0.0,3.043358011962339,10.16168029017376,-0.6020974980021537
2023-05-31,,404335.80119623395,4.043358011962339,0.0,3.043358011962339,10.16168029017376,-0.6020974980021537
2023-06-01,0.5073170065879822,396401.78617890715,3.9640178617890713,-0.01962234111808525,2.9640178617890713,10.16168029017376,-0.609905276628095
2023-06-02,0.5253869891166687,410521.0922873819,4.105210922873819,0.035618674286453045,3.1052109228738187,10.16168029017376,-0.5960106197354471
2023-06-03,0.5193510055541992,405804.7678831422,4.058047678831422,-0.011488628703486992,3.0580476788314224,10.16168029017376,-0.6006519037254584
2023-06-04,0.5359110236167908,418744.23607667326,4.187442360766733,0.03188594422147628,3.187442360766733,10.16168029017376,-0.5879183126026956
2023-06-05,0.5103939771652222,398806.032524904,3.98806032524904,-0.04761427581326405,2.98806032524904,10.16168029017376,-0.6075392837240261
2023-06-06,,398737.04886087606,3.9873704886087604,-0.00017297547780603661,2.9873704886087604,10.16168029017376,-0.607607169803944
2023-06-07,,398737.04886087606,3.9873704886087604,0.0,2.9873704886087604,10.16168029017376,-0.607607169803944
2023-06-08,,398737.04886087606,3.9873704886087604,0.0,2.9873704886087604,10.16168029017376,-0.607607169803944
2023-06-09,,398737.04886087606,3.9873704886087604,0.0,2.9873704886087604,10.16168029017376,-0.607607169803944
