Date,Close,equity,wealth_index,daily_return,cumulative_return,rolling_peak,drawdown
2016-08-09,28.29401969909668,84662.34117165314,0.8466234117165314,-0.003424478203871262,-0.15337658828346856,1.1790635426481344,-0.2819526844032124
2016-08-10,27.97801971435547,83716.86921730744,0.8371686921730743,-0.011167562121023322,-0.16283130782692568,1.1790635426481344,-0.28997152240597357
2016-08-11,28.09955596923828,84080.50569191681,0.8408050569191682,0.004343646364336262,-0.15919494308083182,1.1790635426481344,-0.28688740979069693
2016-08-12,28.010433197021484,83813.85035744416,0.8381385035744415,-0.0031714287667312657,-0.16186149642555847,1.1790635426481344,-0.28914899557320506
2016-08-15,28.28592109680176,84638.11015358675,0.8463811015358675,0.009834410334656374,-0.15361889846413246,1.1790635426481344,-0.2821581951088692
2016-08-16,28.52899932861328,85365.40022316681,0.8536540022316681,0.008592938432347985,-0.1463459977683319,1.1790635426481344,-0.2759898246752742
2016-08-17,28.37504768371582,84904.77690163361,0.849047769016336,-0.005395901856361185,-0.15095223098366395,1.1790635426481344,-0.27989651252433334
2016-08-18,28.334535598754883,84783.56474343048,0.8478356474343048,-0.0014276247182600788,-0.15216435256569516,1.1790635426481344,-0.28092455006275874
2016-08-19,28.553295135498047,85438.09327736603,0.8543809327736603,0.00771999308965432,-0.14561906722633966,1.1790635426481344,-0.2753732925583031
2016-08-22,28.650535583496097,85729.0366977762,0.8572903669777621,0.0034053126567987757,-0.14270963302223794,1.1790635426481344,-0.2729057120599975
2016-08-23,28.682945251464844,85826.00642433869,0.8582600642433869,0.001131118816887433,-0.14173993575661314,1.1790635426481344,-0.27208328202925725
2016-08-24,28.480384826660156,85219.94563332306,0.8521994563332306,-0.007061505204135399,-0.14780054366676942,1.1790635426481344,-0.2772234697213848
2016-08-25,28.4317626953125,85074.46821633088,0.8507446821633088,-0.001707081785972231,-0.14925531783669121,1.1790635426481344,-0.2784573083715516
2016-08-26,28.569507598876953,85486.60096779572,0.8548660096779572,0.004844376463416289,-0.14513399032204277,1.1790635426481344,-0.27496188393887677
2016-08-29,28.80447578430176,86189.62577858675,0.8618962577858675,0.008223801190269331,-0.13810374221413246,1.1790635426481344,-0.26899931461702264
2016-08-30,28.926010131835938,86553.256546409,0.86553256546409,0.0042189621376984565,-0.13446743453591004,1.1790635426481344,-0.26591525040276043
2016-08-31,29.07995986938477,87013.87416115511,0.8701387416115511,0.005321782600971492,-0.12986125838844886,1.1790635426481344,-0.26200861095471517
2016-09-01,29.185298919677734,87329.04859963166,0.8732904859963165,0.003622117064835173,-0.12670951400368347,1.1790635426481344,-0.25933551975075286
2016-09-02,29.233915328979492,87474.50889626252,0.8747450889626252,0.0016656576358426989,-0.12525491103737485,1.1790635426481344,-0.2581018263036281
2016-09-06,29.63092803955078,88662.37092629181,0.8866237092629181,0.013579522137563638,-0.11337629073708189,1.1790635426481344,-0.24802720363010033
2016-09-07,29.541807174682617,88395.72129860627,0.8839572129860627,-0.0030074723346528165,-0.11604278701393733,1.1790635426481344,-0.25028874101159426
2016-09-08,29.525604248046875,88347.24214211213,0.8834724214211213,-0.0005484332927198077,-0.11652757857887874,1.1790635426481344,-0.2506999076259504
2016-09-09,28.715351104736328,85922.96473732697,0.8592296473732697,-0.027440329160309918,-0.14077035262673032,1.1790635426481344,-0.27126094880054497
2016-09-12,,85284.17916060654,0.8528417916060654,-0.007434398692750532,-0.14715820839393456,1.1790635426481344,-0.2766786854501384
2016-09-13,,85284.17916060654,0.8528417916060654,0.0,-0.14715820839393456,1.1790635426481344,-0.2766786854501384
2016-09-14,,85284.17916060654,0.8528417916060654,0.0,-0.14715820839393456,1.1790635426481344,-0.2766786854501384
2016-09-15,,85284.17916060654,0.8528417916060654,0.0,-0.14715820839393456,1.1790635426481344,-0.2766786854501384
2016-09-16,,85284.17916060654,0.8528417916060654,0.0,-0.14715820839393456,1.1790635426481344,-0.2766786854501384
2016-09-19,,85284.17916060654,0.8528417916060654,0.0,-0.14715820839393456,1.1790635426481344,-0.2766786854501384
2016-09-20,,85284.17916060654,0.8528417916060654,0.0,-0.14715820839393456,1.1790635426481344,-0.2766786854501384
2016-09-21,,85284.17916060654,0.8528417916060654,0.0,-0.14715820839393456,1.1790635426481344,-0.2766786854501384
2016-09-22,,85284.17916060654,0.8528417916060654,0.0,-0.14715820839393456,1.1790635426481344,-0.2766786854501384
2016-09-23,,85284.17916060654,0.8528417916060654,0.0,-0.14715820839393456,1.1790635426481344,-0.2766786854501384
2016-09-26,,85284.17916060654,0.8528417916060654,0.0,-0.14715820839393456,1.1790635426481344,-0.2766786854501384
2016-09-27,,85284.17916060654,0.8528417916060654,0.0,-0.14715820839393456,1.1790635426481344,-0.2766786854501384
2016-09-28,,85284.17916060654,0.8528417916060654,0.0,-0.14715820839393456,1.1790635426481344,-0.2766786854501384
2016-09-29,,85284.17916060654,0.8528417916060654,0.0,-0.14715820839393456,1.1790635426481344,-0.2766786854501384
2016-09-30,,85284.17916060654,0.8528417916060654,0.0,-0.14715820839393456,1.1790635426481344,-0.2766786854501384
2016-10-03,25.77762794494629,85099.43517609223,0.8509943517609223,-0.00216621636430836,-0.1490056482390777,1.1790635426481344,-0.2782455559183693
2016-10-04,25.887596130371097,85462.44015617952,0.8546244015617952,0.004265656750084723,-0.1453755984382048,1.1790635426481344,-0.2751667992020689
2016-10-05,25.8990478515625,85500.24228783234,0.8550024228783234,0.0004423245063414072,-0.1449975771216766,1.1790635426481344,-0.274846187714346
2016-10-06,26.091489791870117,86135.49313278779,0.8613549313278779,0.007429813389497886,-0.13864506867212212,1.1790635426481344,-0.26945843021038063
2016-10-07,26.13042640686035,86264.02289887055,0.8626402289887055,0.001492181229921341,-0.13735977101129448,1.1790635426481344,-0.2683683297922633
2016-10-10,26.586326599121097,87768.94943352327,0.8776894943352327,0.01744558721098577,-0.12231050566476731,1.1790635426481344,-0.2556045856833351
2016-10-11,26.64360809326172,87958.03564568146,0.8795803564568146,0.00215436339820152,-0.12041964354318535,1.1790635426481344,-0.2540008874489421
2016-10-12,26.88185691833496,88744.49501724823,0.8874449501724824,0.008941302131107554,-0.11255504982751763,1.1790635426481344,-0.24733068399408498
2016-10-13,26.79938316345215,88472.24915238007,0.8847224915238007,-0.003067749327045566,-0.11527750847619933,1.1790635426481344,-0.24963968478175003
2016-10-14,26.948299407958984,88963.82167549714,0.8896382167549713,0.005556234048830433,-0.11036178324502866,1.1790635426481344,-0.2454705072494432
2016-10-17,26.929969787597656,88903.31559868439,0.889033155986844,-0.0006801200271436825,-0.11096684401315604,1.1790635426481344,-0.24598367786853337
2016-10-18,26.911643981933594,88842.82211418732,0.8884282211418733,-0.0006804412646446156,-0.11157177885812675,1.1790635426481344,-0.24649674168832725
2016-10-19,26.831457138061523,88578.12534256562,0.8857812534256562,-0.002979382749475179,-0.11421874657434383,1.1790635426481344,-0.24874171629781439
2016-10-20,,88351.43999786113,0.8835143999786114,-0.002559157171455162,-0.11648560002138864,1.1790635426481344,-0.2506643043221659
2016-10-21,,88351.43999786113,0.8835143999786114,0.0,-0.11648560002138864,1.1790635426481344,-0.2506643043221659
2016-10-24,,88351.43999786113,0.8835143999786114,0.0,-0.11648560002138864,1.1790635426481344,-0.2506643043221659
2016-10-25,,88351.43999786113,0.8835143999786114,0.0,-0.11648560002138864,1.1790635426481344,-0.2506643043221659
2016-10-26,,88351.43999786113,0.8835143999786114,0.0,-0.11648560002138864,1.1790635426481344,-0.2506643043221659
2016-10-27,,88351.43999786113,0.8835143999786114,0.0,-0.11648560002138864,1.1790635426481344,-0.2506643043221659
2016-10-28,,88351.43999786113,0.8835143999786114,0.0,-0.11648560002138864,1.1790635426481344,-0.2506643043221659
2016-10-31,,88351.43999786113,0.8835143999786114,0.0,-0.11648560002138864,1.1790635426481344,-0.2506643043221659
2016-11-01,25.541656494140625,86784.33773413248,0.8678433773413248,-0.017737144564554774,-0.13215662265867523,1.1790635426481344,-0.2639553798837849
2016-11-02,25.564573287963867,86862.18608275003,0.8686218608275004,0.0008970322370385198,-0.13137813917249963,1.1790635426481344,-0.2632951241316419
2016-11-03,25.290544509887695,85931.31032362528,0.8593131032362528,-0.010716697346736637,-0.14068689676374724,1.1790635426481344,-0.2711901673201884
2016-11-04,25.062585830688477,85156.93469038553,0.8515693469038553,-0.009011565520453235,-0.14843065309614467,1.1790635426481344,-0.27775788487933306
2016-11-07,,86090.77472729262,0.8609077472729262,0.01096610675692311,-0.13909225272707382,1.1790635426481344,-0.2698377007405739
2016-11-08,,86090.77472729262,0.8609077472729262,0.0,-0.13909225272707382,1.1790635426481344,-0.2698377007405739
2016-11-09,,86090.77472729262,0.8609077472729262,0.0,-0.13909225272707382,1.1790635426481344,-0.2698377007405739
2016-11-10,,86090.77472729262,0.8609077472729262,0.0,-0.13909225272707382,1.1790635426481344,-0.2698377007405739
2016-11-11,,86090.77472729262,0.8609077472729262,0.0,-0.13909225272707382,1.1790635426481344,-0.2698377007405739
2016-11-14,,86090.77472729262,0.8609077472729262,0.0,-0.13909225272707382,1.1790635426481344,-0.2698377007405739
2016-11-15,,86090.77472729262,0.8609077472729262,0.0,-0.13909225272707382,1.1790635426481344,-0.2698377007405739
2016-11-16,,86090.77472729262,0.8609077472729262,0.0,-0.13909225272707382,1.1790635426481344,-0.2698377007405739
2016-11-17,,86090.77472729262,0.8609077472729262,0.0,-0.13909225272707382,1.1790635426481344,-0.2698377007405739
2016-11-18,,86090.77472729262,0.8609077472729262,0.0,-0.13909225272707382,1.1790635426481344,-0.2698377007405739
2016-11-21,,86090.77472729262,0.8609077472729262,0.0,-0.13909225272707382,1.1790635426481344,-0.2698377007405739
2016-11-22,,86090.77472729262,0.8609077472729262,0.0,-0.13909225272707382,1.1790635426481344,-0.2698377007405739
2016-11-23,,86090.77472729262,0.8609077472729262,0.0,-0.13909225272707382,1.1790635426481344,-0.2698377007405739
2016-11-25,,86090.77472729262,0.8609077472729262,0.0,-0.13909225272707382,1.1790635426481344,-0.2698377007405739
2016-11-28,,86090.77472729262,0.8609077472729262,0.0,-0.13909225272707382,1.1790635426481344,-0.2698377007405739
2016-11-29,,86090.77472729262,0.8609077472729262,0.0,-0.13909225272707382,1.1790635426481344,-0.2698377007405739
2016-11-30,,86090.77472729262,0.8609077472729262,0.0,-0.13909225272707382,1.1790635426481344,-0.2698377007405739
2016-12-01,63.95813751220703,87272.54857552118,0.8727254857552118,0.013727067179637231,-0.1272745142447882,1.1790635426481344,-0.25981471380660137
2016-12-02,63.80959701538086,87069.93933785029,0.8706993933785029,-0.0023215689352256152,-0.12930060662149712,1.1790635426481344,-0.26153310497333904
2016-12-05,65.10765838623047,88840.49504768915,0.8884049504768915,0.020334867846510507,-0.1115950495231085,1.1790635426481344,-0.24651647825394896
2016-12-06,65.44392395019531,89299.1612769372,0.892991612769372,0.0051628058691235434,-0.107008387230628,1.1790635426481344,-0.24262638910559065
2016-12-07,65.74108123779297,89704.4838172204,0.897044838172204,0.004538928859882718,-0.10295516182779596,1.1790635426481344,-0.2391887241653885
2016-12-08,66.5621337890625,90824.39949715204,0.9082439949715204,0.012484500576510182,-0.09175600502847958,1.1790635426481344,-0.2296903753536158
2016-12-09,66.85148620605469,91219.07619392939,0.9121907619392938,0.004345491948886782,-0.08780923806070617,1.1790635426481344,-0.22634300108156502
2016-12-12,66.2571792602539,90408.44151985712,0.9040844151985712,-0.008886679276918774,-0.09591558480142881,1.1790635426481344,-0.23321824270129665
2016-12-13,66.28063201904297,90440.4310828454,0.9044043108284541,0.00035383380634046446,-0.09559568917154593,1.1790635426481344,-0.23294692939347916
2016-12-14,66.2571792602539,90408.44151985712,0.9040844151985712,-0.00035370865226169723,-0.09591558480142881,1.1790635426481344,-0.23321824270129665
2016-12-15,67.25028228759766,91763.034049154,0.91763034049154,0.014983031523658763,-0.08236965950845998,1.1790635426481344,-0.2217295274599237
2016-12-16,66.42140197753906,90632.44130623408,0.9063244130623408,-0.012320786410727314,-0.0936755869376592,1.1790635426481344,-0.23131843172186572
2016-12-19,66.8045654296875,91155.07625496454,0.9115507625496454,0.0057665328352412,-0.0884492374503546,1.1790635426481344,-0.2268858042185452
2016-12-20,67.66471099853516,92328.31481087275,0.9232831481087275,0.012870797810827339,-0.07671685189127253,1.1790635426481344,-0.21693520771996166
2016-12-21,67.83675384521484,92562.98125374384,0.9256298125374384,0.002541651966157854,-0.07437018746256163,1.1790635426481344,-0.21494492955103417
2016-12-22,67.94622802734375,92712.30403816767,0.9271230403816767,0.0016132019777375106,-0.0728769596183233,1.1790635426481344,-0.21367847715875288
2016-12-23,68.07138061523438,92883.01216805048,0.9288301216805048,0.001841267258470225,-0.07116987831949517,1.1790635426481344,-0.21223064908411493
2016-12-27,68.1339111328125,92968.30379402704,0.9296830379402704,0.0009182693797897823,-0.07031696205972959,1.1790635426481344,-0.21150726461083202
2016-12-28,67.64127349853516,92296.34606087275,0.9229634606087275,-0.0072278153492294495,-0.07703653939127253,1.1790635426481344,-0.21720634450643372
2016-12-29,67.1642837524414,91645.73204720087,0.9164573204720087,-0.007049184950862264,-0.08354267952799133,1.1790635426481344,-0.2227244017623694
2016-12-30,67.47705841064453,92072.35668098993,0.9207235668098993,0.004655150046369183,-0.07927643319010069,1.1790635426481344,-0.21910606722519188
2017-01-03,68.21210479736328,93074.95995247431,0.9307495995247431,0.010889297370308082,-0.06925040047525688,1.1790635426481344,-0.21060268097653756
2017-01-04,68.33793640136719,93246.59426033564,0.9324659426033564,0.001844043853996391,-0.06753405739664364,1.1790635426481344,-0.20914699770203116
2017-01-05,67.70889282226562,92388.5788184411,0.923885788184411,-0.009201574048903427,-0.07611421181558897,1.1790635426481344,-0.2164240901644735
2017-01-06,67.71676635742188,92399.31832039423,0.9239931832039423,0.00011624274440058535,-0.0760068167960577,1.1790635426481344,-0.216333005150268
2017-01-09,67.76393127441406,92463.65126717158,0.9246365126717158,0.0006962491493094358,-0.07536348732828424,1.1790635426481344,-0.21578737767176204
2017-01-10,67.96051025390625,92731.78499519892,0.9273178499519892,0.002899882541438581,-0.07268215004801082,1.1790635426481344,-0.21351325317949654
2017-01-11,68.47161102294922,93428.92644417353,0.9342892644417353,0.007517826266481453,-0.06571073555826468,1.1790635426481344,-0.20760058245600987
2017-01-12,67.81109619140625,92527.98421394892,0.9252798421394892,-0.009643075913571053,-0.07472015786051078,1.1790635426481344,-0.21524175019325598
2017-01-13,68.17280578613281,93021.35610115595,0.9302135610115595,0.005332136989672609,-0.0697864389884405,1.1790635426481344,-0.21105731170151087
2017-01-17,65.6959457397461,89642.91899788447,0.8964291899788447,-0.03631894056239737,-0.10357081002115531,1.1790635426481344,-0.23971087430496163
2017-01-18,,89700.91777687028,0.8970091777687028,0.0006469978848768765,-0.10299082223129719,1.1790635426481344,-0.23921896884874216
2017-01-19,,89700.91777687028,0.8970091777687028,0.0,-0.10299082223129719,1.1790635426481344,-0.23921896884874216
2017-01-20,,89700.91777687028,0.8970091777687028,0.0,-0.10299082223129719,1.1790635426481344,-0.23921896884874216
2017-01-23,,89700.91777687028,0.8970091777687028,0.0,-0.10299082223129719,1.1790635426481344,-0.23921896884874216
2017-01-24,,89700.91777687028,0.8970091777687028,0.0,-0.10299082223129719,1.1790635426481344,-0.23921896884874216
2017-01-25,,89700.91777687028,0.8970091777687028,0.0,-0.10299082223129719,1.1790635426481344,-0.23921896884874216
2017-01-26,,89700.91777687028,0.8970091777687028,0.0,-0.10299082223129719,1.1790635426481344,-0.23921896884874216
2017-01-27,,89700.91777687028,0.8970091777687028,0.0,-0.10299082223129719,1.1790635426481344,-0.23921896884874216
2017-01-30,,89700.91777687028,0.8970091777687028,0.0,-0.10299082223129719,1.1790635426481344,-0.23921896884874216
2017-01-31,,89700.91777687028,0.8970091777687028,0.0,-0.10299082223129719,1.1790635426481344,-0.23921896884874216
2017-02-01,66.7967758178711,89046.61964122267,0.8904661964122267,-0.007294218965241406,-0.10953380358777332,1.1790635426481344,-0.24476827227456155
2017-02-02,66.51368713378906,88669.26242534132,0.8866926242534132,-0.004237748916261608,-0.11330737574658678,1.1790635426481344,-0.24796875471025637
2017-02-03,68.55022430419922,91383.96647349806,0.9138396647349806,0.03061606664927985,-0.08616033526501943,1.1790635426481344,-0.22494451598212473
2017-02-06,68.22782897949219,90954.21350566359,0.9095421350566358,-0.004702717384882815,-0.09045786494336416,1.1790635426481344,-0.22858938288106434
2017-02-07,68.18852996826172,90901.82792369337,0.9090182792369338,-0.0005759555269746475,-0.09098172076306621,1.1790635426481344,-0.2290336810895608
2017-02-08,67.59093475341797,90105.23350230666,0.9010523350230666,-0.008763238755280178,-0.09894766497693341,1.1790635426481344,-0.2357898430144525
2017-02-09,68.56595611572266,91404.9369782588,0.914049369782588,0.014424283978120789,-0.085950630217412,1.1790635426481344,-0.22476665869112877
2017-02-10,68.4087142944336,91195.33363048048,0.9119533363048048,-0.0022931293944021824,-0.0880466636951952,1.1790635426481344,-0.22654436905360475
2017-02-13,69.31295013427734,92400.6800049922,0.924006800049922,0.013217193539701633,-0.07599319995007803,1.1790635426481344,-0.2163214562850142
2017-02-14,70.4216537475586,93878.58192149611,0.9387858192149611,0.01599449177672785,-0.06121418078503893,1.1790635426481344,-0.20378691626196688
2017-02-15,71.23152923583984,94958.14594737501,0.9495814594737502,0.011499577473184086,-0.05041854052624983,1.1790635426481344,-0.19463080222035845
2017-02-16,71.18435668945312,94895.26494304152,0.9489526494304152,-0.0006621970522502352,-0.05104735056958476,1.1790635426481344,-0.19516411532910127
2017-02-17,70.94847869873047,94580.83958140822,0.9458083958140822,-0.003313393579985502,-0.05419160418591784,1.1790635426481344,-0.19783085338231188
2017-02-21,71.56178283691406,95398.37399760695,0.9539837399760694,0.008643763576396069,-0.046016260023930555,1.1790635426481344,-0.19089709293066914
2017-02-22,71.60110473632812,95450.7900895259,0.9545079008952589,0.0005494442905311647,-0.04549209910474106,1.1790635426481344,-0.19045253595792777
2017-02-23,71.65613555908203,95524.14617625685,0.9552414617625685,0.0007685225723343958,-0.04475853823743148,1.1790635426481344,-0.18983038045843525
2017-02-24,71.0271224975586,94685.67176524611,0.946856717652461,-0.00877761743573846,-0.053143282347538956,1.1790635426481344,-0.1969417394368289
2017-02-27,71.10572814941406,94790.45309916945,0.9479045309916945,0.0011066229131597716,-0.05209546900830553,1.1790635426481344,-0.19605305676508755
2017-02-28,71.25513458251953,94989.61187449904,0.9498961187449904,0.0021010425503635854,-0.05010388125500964,1.1790635426481344,-0.19436393002911634
2017-03-01,32.32900619506836,98520.08338747216,0.9852008338747216,0.03716692218552908,-0.014799166125278429,1.1790635426481344,-0.16442091690665306
2017-03-02,32.13705062866211,97935.19477663231,0.9793519477663232,-0.005936744983654929,-0.020648052233676828,1.1790635426481344,-0.16938153683665447
2017-03-03,32.326683044433594,98513.00474748803,0.9851300474748803,0.005899921597884772,-0.01486995252511969,1.1790635426481344,-0.1644809530262351
2017-03-06,32.22492599487305,98202.95101747704,0.9820295101747704,-0.00314733806775791,-0.01797048982522964,1.1790635426481344,-0.16711061392911253
2017-03-07,32.266563415527344,98329.82023821068,0.9832982023821069,0.0012919084347176035,-0.016701797617893144,1.1790635426481344,-0.1660345971060606
2017-03-08,32.14630126953125,97963.38147936059,0.9796338147936059,-0.0037266289917176065,-0.020366185206394105,1.1790635426481344,-0.1691424767545746
2017-03-09,32.072288513183594,97737.86461076928,0.9773786461076928,-0.002302052717921166,-0.02262135389230724,1.1790635426481344,-0.1710551545741671
2017-03-10,32.17868423461914,98062.05237398339,0.9806205237398339,0.0033169106415937843,-0.019379476260166117,1.1790635426481344,-0.16830561859507975
2017-03-13,32.19255065917969,98104.30336961937,0.9810430336961937,0.0004308597934994385,-0.018956966303806277,1.1790635426481344,-0.1679472749256531
2017-03-14,32.143978118896484,97956.30283937645,0.9795630283937645,-0.0015086038548718372,-0.020436971606235477,1.1790635426481344,-0.16920251287415677
2017-03-15,32.48394012451172,98992.16707048607,0.9899216707048607,0.010574758347180246,-0.010078329295139299,1.1790635426481344,-0.16041703021235632
2017-03-16,32.53715133666992,99154.30163393212,0.9915430163393212,0.0016378524507965064,-0.008456983660678818,1.1790635426481344,-0.1590419171876427
2017-03-17,32.37525939941406,98661.01690111351,0.9866101690111352,-0.004974920146578854,-0.013389830988864815,1.1790635426481344,-0.16322561649625422
2017-03-20,32.71521759033203,99696.86950884057,0.9969686950884057,0.010499107350223857,-0.0030313049115943125,1.1790635426481344,-0.15444023241593086
2017-03-21,32.34056091308594,98555.29061327172,0.9855529061327172,-0.01145049890927241,-0.014447093867282823,1.1790635426481344,-0.16412231361237684
2017-03-22,32.705970764160156,99668.69442949486,0.9966869442949486,0.0112972506021225,-0.00331305570505136,1.1790635426481344,-0.1546791939165335
2017-03-23,32.59032440185547,99316.31996355248,0.9931631996355248,-0.003535457828151345,-0.006836800364475204,1.1790635426481344,-0.15766778997770048
2017-03-24,32.52558898925781,99119.07116136742,0.9911907116136742,-0.001986066361071792,-0.008809288386325775,1.1790635426481344,-0.15934071764487312
2017-03-27,32.58108139038086,99288.15650758934,0.9928815650758934,0.0017058810604333452,-0.007118434924106576,1.1790635426481344,-0.15790665289682604
2017-03-28,,99268.27387827441,0.9926827387827442,-0.00020025177235927227,-0.007317261217255844,1.1790635426481344,-0.15807528358207534
2017-03-29,,99268.27387827441,0.9926827387827442,0.0,-0.007317261217255844,1.1790635426481344,-0.15807528358207534
2017-03-30,,99268.27387827441,0.9926827387827442,0.0,-0.007317261217255844,1.1790635426481344,-0.15807528358207534
2017-03-31,,99268.27387827441,0.9926827387827442,0.0,-0.007317261217255844,1.1790635426481344,-0.15807528358207534
2017-04-03,33.23326873779297,99220.93735071534,0.9922093735071533,-0.0004768545448581296,-0.007790626492846675,1.1790635426481344,-0.15847675920952764
2017-04-04,33.480709075927734,99959.54676004761,0.9995954676004761,0.007444088204100696,-0.00040453239952387143,1.1790635426481344,-0.15221238597928266
2017-04-05,33.30725860595703,99441.79710718506,0.9944179710718506,-0.005179591841341646,-0.005582028928149407,1.1790635426481344,-0.15660357978805495
2017-04-06,33.224002838134766,99193.2786402356,0.991932786402356,-0.0024991349128736795,-0.008067213597643952,1.1790635426481344,-0.1587113412271992
2017-04-07,33.149993896484375,98972.36194940918,0.9897236194940918,-0.002227133671301007,-0.010276380505908178,1.1790635426481344,-0.1605850035264358
2017-04-10,33.11067581176758,98854.99746652954,0.9885499746652955,-0.0011858308781155236,-0.011450025334704517,1.1790635426481344,-0.16158040774880744
2017-04-11,32.754539489746094,97791.93054529541,0.9779193054529541,-0.010753800500516553,-0.022080694547045865,1.1790635426481344,-0.17059660477960126
2017-04-12,,97742.05067381455,0.9774205067381455,-0.0005100612208259747,-0.02257949326185449,1.1790635426481344,-0.1710196512879245
2017-04-13,,97742.05067381455,0.9774205067381455,0.0,-0.02257949326185449,1.1790635426481344,-0.1710196512879245
2017-04-17,,97742.05067381455,0.9774205067381455,0.0,-0.02257949326185449,1.1790635426481344,-0.1710196512879245
2017-04-18,,97742.05067381455,0.9774205067381455,0.0,-0.02257949326185449,1.1790635426481344,-0.1710196512879245
2017-04-19,,97742.05067381455,0.9774205067381455,0.0,-0.02257949326185449,1.1790635426481344,-0.1710196512879245
2017-04-20,,97742.05067381455,0.9774205067381455,0.0,-0.02257949326185449,1.1790635426481344,-0.1710196512879245
2017-04-21,,97742.05067381455,0.9774205067381455,0.0,-0.02257949326185449,1.1790635426481344,-0.1710196512879245
2017-04-24,,97742.05067381455,0.9774205067381455,0.0,-0.02257949326185449,1.1790635426481344,-0.1710196512879245
2017-04-25,,97742.05067381455,0.9774205067381455,0.0,-0.02257949326185449,1.1790635426481344,-0.1710196512879245
2017-04-26,,97742.05067381455,0.9774205067381455,0.0,-0.02257949326185449,1.1790635426481344,-0.1710196512879245
2017-04-27,,97742.05067381455,0.9774205067381455,0.0,-0.02257949326185449,1.1790635426481344,-0.1710196512879245
2017-04-28,,97742.05067381455,0.9774205067381455,0.0,-0.02257949326185449,1.1790635426481344,-0.1710196512879245
2017-05-01,21.62119483947754,97883.16993573033,0.9788316993573033,0.0014437927273156514,-0.021168300642696702,1.1790635426481344,-0.16982277548936642
2017-05-02,21.70453834533691,98260.4659867557,0.9826046598675571,0.003854554886944417,-0.017395340132442927,1.1790635426481344,-0.166622811811599
2017-05-03,21.773513793945312,98572.71784260594,0.9857271784260594,0.0031777974255924324,-0.014272821573940608,1.1790635426481344,-0.16397450792842638
2017-05-04,21.940204620361328,99327.32721379124,0.9932732721379124,0.007655357260111462,-0.006726727862087611,1.1790635426481344,-0.15757443410805816
2017-05-05,21.98619270324707,99535.515265015,0.99535515265015,0.002095979596588249,-0.004644847349850045,1.1790635426481344,-0.15580872731030426
2017-05-08,21.876981735229492,99041.11721279942,0.9904111721279942,-0.0049670517191701125,-0.009588827872005767,1.1790635426481344,-0.16000186902262592
2017-05-09,22.049419403076172,99821.74253514134,0.9982174253514134,0.007881830741717888,-0.0017825746485865546,1.1790635426481344,-0.15338114593090302
2017-05-10,22.19118881225586,100463.53265049779,1.0046353265049779,0.006429361971221015,0.004635326504977888,1.1790635426481344,-0.14793792686643248
2017-05-11,22.02627182006836,99716.95342686497,0.9971695342686497,-0.00743134552345559,-0.0028304657313502624,1.1790635426481344,-0.15426989453931994
2017-05-12,21.90475845336914,99166.86241581761,0.9916686241581761,-0.005516524443868187,-0.008331375841823863,1.1790635426481344,-0.15893538533900897
2017-05-15,22.07256126403809,99926.50573971594,0.9992650573971594,0.007660253691531116,-0.0007349426028405714,1.1790635426481344,-0.15249261701973582
2017-05-16,21.731164932250977,98381.00454571568,0.9838100454571568,-0.015466378840724326,-0.01618995454284322,1.1790635426481344,-0.16560048727521948
2017-05-17,,98341.4608493867,0.983414608493867,-0.00040194442526364504,-0.01658539150613303,1.1790635426481344,-0.16593586950780193
2017-05-18,,98341.4608493867,0.983414608493867,0.0,-0.01658539150613303,1.1790635426481344,-0.16593586950780193
2017-05-19,,98341.4608493867,0.983414608493867,0.0,-0.01658539150613303,1.1790635426481344,-0.16593586950780193
2017-05-22,,98341.4608493867,0.983414608493867,0.0,-0.01658539150613303,1.1790635426481344,-0.16593586950780193
2017-05-23,,98341.4608493867,0.983414608493867,0.0,-0.01658539150613303,1.1790635426481344,-0.16593586950780193
2017-05-24,,98341.4608493867,0.983414608493867,0.0,-0.01658539150613303,1.1790635426481344,-0.16593586950780193
2017-05-25,,98341.4608493867,0.983414608493867,0.0,-0.01658539150613303,1.1790635426481344,-0.16593586950780193
2017-05-26,,98341.4608493867,0.983414608493867,0.0,-0.01658539150613303,1.1790635426481344,-0.16593586950780193
2017-05-30,,98341.4608493867,0.983414608493867,0.0,-0.01658539150613303,1.1790635426481344,-0.16593586950780193
2017-05-31,,98341.4608493867,0.983414608493867,0.0,-0.01658539150613303,1.1790635426481344,-0.16593586950780193
2017-06-01,23.090988159179688,99759.61169849375,0.9975961169849376,0.01442068113345396,-0.002403883015062447,1.1790635426481344,-0.15390809663712235
2017-06-02,23.0360164642334,99522.13397632579,0.9952213397632579,-0.0023804996643902454,-0.004778660236742116,1.1790635426481344,-0.155922218129121
2017-06-05,23.2211856842041,100322.06500659922,1.0032206500659921,0.008037719834903534,0.0032206500659921478,1.1790635426481344,-0.14913775739957613
2017-06-06,22.83638381958008,98659.72095142346,0.9865972095142346,-0.016570074141380786,-0.013402790485765426,1.1790635426481344,-0.16323660784356653
2017-06-07,,98798.33889046281,0.9879833889046281,0.001405010451099864,-0.012016611095371887,1.1790635426481344,-0.16206094653248893
2017-06-08,,98798.33889046281,0.9879833889046281,0.0,-0.012016611095371887,1.1790635426481344,-0.16206094653248893
2017-06-09,,98798.33889046281,0.9879833889046281,0.0,-0.012016611095371887,1.1790635426481344,-0.16206094653248893
